"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-03 13:25","HSY","Blocktrade","188.915","10.1K","1.91M","NoMatch","Consumer Defensive","0.006853487069488625"
"11-03 13:25","SPXL","Blocktrade","80.7715","7.0K","565.4K","NoMatch","N/A","7000"
"11-03 13:25","SPXL","Blocktrade","80.77","5.8K","468.47K","AtBid","N/A","5800"
"11-03 13:25","CCF","Blocktrade","126.95","2.65K","336.16K","AtBid","Basic Materials","0.038647822447700285"
"11-03 13:25","SPY","Blocktrade","434.867","3.0K","1.3M","NoMatch","Financial","0"
"11-03 13:25","TQQQ","Blocktrade","37.461","32.6K","1.22M","NoMatch","Financial","32600"
"11-03 13:25","FROG","Blocktrade","26.795","25.0K","669.88K","NoMatch","Technology","0.02921068488061143"
"11-03 13:25","QID","Blocktrade","13.3299","21.0K","279.93K","AtAsk","N/A","21000"
"11-03 13:25","SQQQ","Blocktrade","18.89","50.0K","944.5K","AtAsk","Financial","50000"
"11-03 13:25","EIX","Blocktrade","63.8","11.11K","708.88K","NoMatch","Utilities","0.00290298097791864"
"11-03 13:25","BWA","Blocktrade","32.725","50.0K","1.64M","NoMatch","Consumer Cyclical","0.021414367767902242"
"11-03 13:25","TEAM","Blocktrade","175.636","3.0K","526.91K","AtBid","Technology","0.0019629645386661024"
"11-03 13:25","CFLT","Blocktrade","17.37","17.6K","305.71K","AtAsk","N/A","17600"
"11-03 13:25","SPY","Blocktrade","434.99","2.9K","1.26M","AtBid","Financial","0"
"11-03 13:25","RTX","Blocktrade","83.23","50.0K","4.16M","AtAsk","Industrials","0.003782274119531613"
"11-03 13:25","TEAM","Blocktrade","175.924","2.0K","351.85K","AtAsk","Technology","0.0013086430257774017"
"11-03 13:25","G","Blocktrade","34.47","10.0K","344.7K","NoMatch","Technology","0.005997552195032433"
"11-03 13:24","SPYG","Blocktrade","60.029","5.16K","309.99K","NoMatch","N/A","5164"
"11-03 13:24","QQQM","Blocktrade","151.14","3.1K","468.53K","AtAsk","N/A","3100"
"11-03 13:24","QQQM","Blocktrade","151.14","5.4K","816.16K","AtAsk","N/A","5400"
"11-03 13:24","QQQM","Blocktrade","151.14","1.71K","258.9K","AtAsk","N/A","1713"
"11-03 13:24","PR","Blocktrade","14.78","25.0K","369.5K","AtBid","N/A","25000"
"11-03 13:24","EVH","Blocktrade","27.7","9.4K","260.38K","NoMatch","Healthcare","0.008771163207217256"
"11-03 13:24","TREX","Blocktrade","63.02","4.99K","314.22K","NoMatch","Industrials","0.004616544499220567"
"11-03 13:24","IWO","Blocktrade","217.395","4.97K","1.08M","NoMatch","N/A","4971"
"11-03 13:24","BND","Blocktrade","69.95","3.58K","250.35K","AtBid","Financial","3579"
"11-03 13:24","SPY","Blocktrade","434.96","4.1K","1.78M","AtBid","Financial","0"
"11-03 13:24","LYFT","Blocktrade","10.6025","103.32K","1.1M","NoMatch","Technology","0.030227406643099277"
"11-03 13:24","BIL","Blocktrade","91.49","13.33K","1.22M","AtAsk","N/A","13327"
"11-03 13:24","UAL","Blocktrade","37.495","25.0K","937.37K","NoMatch","Industrials","0.007661372625493927"
"11-03 13:24","SOXL","Blocktrade","18.2801","18.0K","329.04K","AtBid","Financial","18000"
"11-03 13:24","AVTR","Blocktrade","18.525","24.9K","461.27K","NoMatch","Basic Materials","0.0037046596083765942"
"11-03 13:24","CERE","Blocktrade","26.085","9.7K","253.02K","NoMatch","N/A","9700"
"11-03 13:24","IAU","Blocktrade","37.71","826.62K","31.17M","AtAsk","N/A","826616"
"11-03 13:24","USFR","Blocktrade","50.355","8.37K","421.47K","NoMatch","N/A","8370"
"11-03 13:24","BILL","Blocktrade","66.1701","6.0K","397.02K","AtBid","Technology","0.006195207263756612"
"11-03 13:24","TQQQ","Blocktrade","37.4936","10.0K","374.94K","NoMatch","Financial","10000"
"11-03 13:24","MARA","Blocktrade","9.5","35.0K","332.5K","AtAsk","Financial","0.020174585095247097"
"11-03 13:24","QQQM","Blocktrade","151.145","2.29K","346.58K","NoMatch","N/A","2293"
"11-03 13:24","BND","Blocktrade","69.955","3.58K","250.72K","NoMatch","Financial","3584"
"11-03 13:24","SQQQ","Blocktrade","18.87","14.2K","267.95K","AtBid","Financial","14200"
"11-03 13:24","SEDG","Blocktrade","74.8","3.6K","269.28K","AtAsk","Technology","0.0064158532597408825"
"11-03 13:24","KOLD","Blocktrade","45.7712","10.0K","457.71K","AtBid","N/A","10000"
"11-03 13:24","SWN","Blocktrade","7.4999","35.0K","262.5K","AtAsk","Energy","0.003201202879603819"
"11-03 13:24","SPXS","Blocktrade","15.07","114.39K","1.72M","AtAsk","Financial","114387"
"11-03 13:24","PNFP","Blocktrade","69.56","14.9K","1.04M","NoMatch","Financial","0.02002428260084575"
"11-03 13:24","ROKU","Blocktrade","84.85","4.0K","339.4K","NoMatch","Communication Services","0.003242892283417014"
"11-03 13:24","VTV","Blocktrade","138.86","1.83K","254.11K","AtBid","N/A","1830"
"11-03 13:24","EFA","Blocktrade","69.5715","6.46K","449.5K","NoMatch","N/A","6461"
"11-03 13:24","COWZ","Blocktrade","49.64","20.15K","1.0M","AtAsk","N/A","20146"
"11-03 13:24","ROKU","Blocktrade","84.9099","3.59K","304.66K","AtAsk","Communication Services","0.0029088743782250616"
"11-03 13:24","LYFT","Blocktrade","10.585","200.0K","2.12M","NoMatch","Technology","0.05851220798122198"
"11-03 13:24","SCL","Blocktrade","77.7061","4.3K","334.14K","AtBid","Basic Materials","0.019917923333226485"
"11-03 13:24","BIL","Blocktrade","91.4895","3.1K","283.62K","NoMatch","N/A","3100"
"11-03 13:24","BIL","Blocktrade","91.49","3.1K","283.62K","AtAsk","N/A","3100"
"11-03 13:24","LNTH","Blocktrade","64.81","20.0K","1.3M","NoMatch","Healthcare","0.029866387786284074"
"11-03 13:23","SQQQ","Blocktrade","18.88","14.0K","264.32K","AtAsk","Financial","14000"
"11-03 13:23","TQQQ","Blocktrade","37.48","38.33K","1.44M","AtBid","Financial","38326"
"11-03 13:23","SOXS","Blocktrade","10.91","25.7K","280.39K","AtAsk","N/A","25700"
"11-03 13:23","ARKK","Blocktrade","40.425","8.51K","344.02K","NoMatch","Financial","8510"
"11-03 13:23","ARKK","Blocktrade","40.4403","8.3K","335.65K","NoMatch","Financial","8300"
"11-03 13:23","LNTH","Blocktrade","64.81","9.69K","628.07K","NoMatch","Healthcare","0.014471758201843947"
"11-03 13:23","TQQQ","Blocktrade","37.4902","20.0K","749.8K","NoMatch","Financial","20000"
"11-03 13:23","ROKU","Blocktrade","84.9001","5.38K","456.59K","AtBid","Communication Services","0.004360068675054175"
"11-03 13:23","AKAM","Blocktrade","107.72","3.51K","377.77K","AtAsk","Technology","0.0023558396586374226"
"11-03 13:23","VOT","Blocktrade","192.08","37.0K","7.11M","AtAsk","N/A","37000"
"11-03 13:23","QQQM","Blocktrade","151.14","2.74K","413.52K","NoMatch","N/A","2736"
"11-03 13:23","DAL","Blocktrade","33.3101","8.8K","293.13K","AtBid","Industrials","0.001379879718237029"
"11-03 13:23","CNM","Blocktrade","31.68","62.6K","1.98M","NoMatch","N/A","62600"
"11-03 13:23","POOL","Blocktrade","336.14","1.0K","336.14K","AtAsk","Consumer Cyclical","0.002667566810411172"
"11-03 13:23","DAL","Blocktrade","33.31","18.93K","630.52K","AtBid","Industrials","0.0029681526348305366"
"11-03 13:23","SQQQ","Blocktrade","18.87","13.29K","250.86K","AtBid","Financial","13294"
"11-03 13:23","ARKK","Blocktrade","40.47","10.4K","420.89K","AtBid","Financial","10400"
"11-03 13:23","UPST","Blocktrade","29.74","8.6K","255.88K","NoMatch","Financial","0.011940689081845528"
"11-03 13:23","ROKU","Blocktrade","84.99","5.0K","424.95K","AtAsk","Communication Services","0.004053615354271268"
"11-03 13:23","SOXL","Blocktrade","18.2714","17.65K","322.49K","NoMatch","Financial","17650"
"11-03 13:23","JEPI","Blocktrade","53.64","19.95K","1.07M","AtAsk","N/A","19949"
"11-03 13:23","JEPI","Blocktrade","53.64","16.95K","909.36K","AtAsk","N/A","16953"
"11-03 13:23","QQQ","Blocktrade","367.36","2.9K","1.07M","NoMatch","Financial","0"
"11-03 13:23","SQQQ","Blocktrade","18.8799","16.0K","302.08K","AtAsk","Financial","16000"
"11-03 13:23","TQQQ","Blocktrade","37.4801","60.0K","2.25M","NoMatch","Financial","60000"
"11-03 13:23","U","Blocktrade","27.64","10.0K","276.4K","AtAsk","Technology","0.0040646074227373005"
"11-03 13:23","UPRO","Blocktrade","42.5306","10.0K","425.31K","NoMatch","N/A","10000"
"11-03 13:23","SCHO","Blocktrade","47.9897","5.21K","250.03K","NoMatch","N/A","5210"
"11-03 13:23","SPY","Blocktrade","434.96","2.5K","1.09M","AtAsk","Financial","0"
"11-03 13:23","SOXL","Blocktrade","18.28","15.0K","274.2K","AtAsk","Financial","15000"
"11-03 13:23","NKLA","Blocktrade","1.15","382.61K","440.0K","AtAsk","Consumer Cyclical","0.05669048071158138"
"11-03 13:23","NKLA","Blocktrade","1.15","573.91K","660.0K","AtAsk","Consumer Cyclical","0.08503549881509607"
"11-03 13:23","TQQQ","Blocktrade","37.5099","6.8K","255.07K","AtAsk","Financial","6800"
"11-03 13:23","SPY","Blocktrade","435","4.5K","1.96M","AtBid","Financial","0"
"11-03 13:23","ACLX","Blocktrade","45.07","20.0K","901.4K","AtAsk","N/A","20000"
"11-03 13:23","XPEV","Blocktrade","17.12","18.6K","318.43K","AtBid","Consumer Cyclical","0.0018393131893796515"
"11-03 13:23","XPEV","Blocktrade","17.12","46.97K","804.09K","AtBid","Consumer Cyclical","0.004644562466601262"
"11-03 13:23","XPEV","Blocktrade","17.12","40.37K","691.05K","AtBid","Consumer Cyclical","0.0039916062843714855"
"11-03 13:23","XPEV","Blocktrade","17.12","27.47K","470.32K","AtBid","Consumer Cyclical","0.002716645803152569"
"11-03 13:23","XPEV","Blocktrade","17.13","15.9K","272.37K","AtAsk","Consumer Cyclical","0.00157231611350196"
"11-03 13:23","PAYX","Blocktrade","110.18","5.0K","550.9K","NoMatch","Industrials","0.001550729940368479"
"11-03 13:23","ARKK","Blocktrade","40.535","7.16K","290.23K","NoMatch","Financial","7160"
"11-03 13:23","ARKK","Blocktrade","40.535","10.44K","423.19K","NoMatch","Financial","10440"
"11-03 13:23","SMCI","Blocktrade","258","2.5K","645.0K","AtBid","Technology","0.005431830526887561"
"11-03 13:23","TQQQ","Blocktrade","37.5369","10.0K","375.33K","NoMatch","Financial","9999"
"11-03 13:23","IR","Blocktrade","65.985","11.6K","765.43K","NoMatch","Industrials","0.0028755246840988244"
"11-03 13:23","PAYC","Blocktrade","159.231","1.7K","270.69K","AtBid","Technology","0.003468976645971772"
"11-03 13:23","QQQ","Blocktrade","367.56","8.3K","3.05M","AtBid","Financial","0"
"11-03 13:23","TQQQ","Blocktrade","37.5423","18.66K","700.61K","NoMatch","Financial","18662"
"11-03 13:23","AJG","Blocktrade","241.546","2.2K","530.92K","AtBid","Financial","0.001032124916190917"
"11-03 13:23","IWD","Blocktrade","152.151","1.74K","264.74K","NoMatch","N/A","1740"
"11-03 13:23","AVY","Blocktrade","180.41","1.77K","319.51K","AtBid","Industrials","0.002215998324199754"
"11-03 13:23","ZBH","Blocktrade","109.245","4.58K","499.8K","NoMatch","Healthcare","0.002196832916019111"
"11-03 13:23","BRK/B","Blocktrade","353.448","1.41K","496.59K","AtAsk","N/A","1405"
"11-03 13:23","SPY","Blocktrade","435.145","3.0K","1.3M","NoMatch","Financial","0"
"11-03 13:23","IGIB","Blocktrade","48.81","16.88K","823.67K","AtBid","Financial","16875"
"11-03 13:23","GM","Blocktrade","29.89","16.41K","490.55K","AtAsk","Consumer Cyclical","0.0012016424381544137"
"11-03 13:22","HSY","Blocktrade","188.962","1.88K","355.06K","AtBid","Consumer Defensive","0.0012750200201553591"
"11-03 13:22","TREX","Blocktrade","63.15","5.14K","324.65K","NoMatch","Industrials","0.004760059219914347"
"11-03 13:22","ROKU","Blocktrade","85.3299","2.93K","250.19K","AtAsk","Communication Services","0.002377040043744671"
"11-03 13:22","KRE","Blocktrade","43.835","14.8K","648.76K","NoMatch","N/A","14800"
"11-03 13:22","SCHB","Blocktrade","50.56","11.9K","601.66K","AtAsk","N/A","11900"
"11-03 13:22","SMCI","Blocktrade","257.77","5.0K","1.29M","AtAsk","Technology","0.010863661053775122"
"11-03 13:22","IVV","Blocktrade","437.15","1.1K","480.87K","AtBid","N/A","1100"
"11-03 13:22","IVV","Blocktrade","437.15","1.0K","437.15K","AtBid","N/A","1000"
"11-03 13:22","IVV","Blocktrade","437.15","11.3K","4.94M","AtBid","N/A","11300"
"11-03 13:22","SQQQ","Blocktrade","18.8299","15.0K","282.45K","AtAsk","Financial","15000"
"11-03 13:22","CFLT","Blocktrade","17.365","16.04K","278.53K","NoMatch","N/A","16040"
"11-03 13:22","MRNA","Blocktrade","77.3361","3.85K","297.74K","AtBid","Healthcare","0.0011210137551590654"
"11-03 13:22","PAYX","Blocktrade","110.274","4.19K","462.49K","AtBid","Industrials","0.00130075227398108"
"11-03 13:22","EFA","Blocktrade","69.61","5.8K","403.74K","AtAsk","N/A","5800"
"11-03 13:22","PSA","Blocktrade","256.346","1.7K","434.51K","AtAsk","Real Estate","0.0010735350208594505"
"11-03 13:22","FXC","Blocktrade","71.481","7.0K","500.37K","NoMatch","N/A","7000"
"11-03 13:22","TSCO","Blocktrade","198.085","2.05K","406.07K","AtBid","Consumer Cyclical","0.001889591430789506"
"11-03 13:22","GBIL","Blocktrade","99.78","87.58K","8.74M","AtBid","N/A","87584"
"11-03 13:22","SPMB","Blocktrade","20.87","176.18K","3.68M","AtAsk","N/A","176183"
"11-03 13:22","QQQ","Blocktrade","367.69","4.2K","1.54M","AtBid","Financial","0"
"11-03 13:22","HES","Blocktrade","145.58","7.53K","1.1M","AtAsk","Energy","0.0026663247822173008"
"11-03 13:22","VB","Blocktrade","187.58","1.5K","281.37K","AtAsk","N/A","1500"
"11-03 13:22","ARKG","Blocktrade","26.25","11.2K","294.0K","AtBid","Financial","11200"
"11-03 13:22","BND","Blocktrade","69.96","97.0K","6.79M","AtAsk","Financial","97000"
"11-03 13:22","HON","Blocktrade","189.51","8.4K","1.59M","AtBid","Industrials","0.001332152513345504"
"11-03 13:22","AMG","Blocktrade","128.525","3.0K","385.57K","NoMatch","Financial","0.0087140147499223"
"11-03 13:22","QQQ","Blocktrade","367.8","46.0K","16.92M","AtAsk","Financial","0"
"11-03 13:22","SARK","Blocktrade","38.16","9.91K","378.01K","AtAsk","N/A","9906"
"11-03 13:22","VOO","Blocktrade","399.816","1.0K","399.82K","NoMatch","N/A","1000"
"11-03 13:22","VTEB","Blocktrade","48.4199","8.0K","387.36K","NoMatch","N/A","8000"
"11-03 13:22","EXPE","Blocktrade","110.595","2.5K","276.49K","NoMatch","Consumer Cyclical","0.001824636666121976"
"11-03 13:22","SOXS","Blocktrade","10.8899","50.0K","544.5K","AtAsk","N/A","50000"
"11-03 13:22","IUSB","Blocktrade","43.84","165.41K","7.25M","AtAsk","Financial","165409"
"11-03 13:22","QQQ","Blocktrade","367.62","3.6K","1.32M","AtBid","Financial","0"
"11-03 13:22","MBB","Blocktrade","89.1221","2.98K","265.85K","NoMatch","Financial","2983"
"11-03 13:22","TEAM","Blocktrade","175.772","2.0K","351.54K","AtAsk","Technology","0.0013086430257774017"
"11-03 13:22","SRLN","Blocktrade","41.565","7.8K","324.21K","NoMatch","N/A","7800"
"11-03 13:21","SHV","Blocktrade","110.15","67.3K","7.41M","AtAsk","Financial","67300"
"11-03 13:21","IYW","Blocktrade","108.49","2.5K","271.23K","AtAsk","N/A","2500"
"11-03 13:21","VB","Blocktrade","187.56","1.39K","260.52K","NoMatch","N/A","1389"
"11-03 13:21","VO","Blocktrade","208.221","1.25K","260.69K","AtAsk","N/A","1252"
"11-03 13:21","BILL","Blocktrade","66.565","6.8K","452.64K","NoMatch","Technology","0.007021234898924161"
"11-03 13:21","ICSH","Blocktrade","50.23","144.41K","7.25M","AtBid","N/A","144414"
"11-03 13:21","TQQQ","Blocktrade","37.55","10.0K","375.5K","AtBid","Financial","10000"
"11-03 13:21","QQQ","Blocktrade","367.64","3.0K","1.1M","AtAsk","Financial","0"
"11-03 13:21","XBI","Blocktrade","71.9501","3.5K","251.83K","NoMatch","Financial","3500"
"11-03 13:21","SQQQ","Blocktrade","18.8397","39.83K","750.39K","NoMatch","Financial","39830"
"11-03 13:21","GEN","Blocktrade","17.615","183.5K","3.23M","NoMatch","N/A","183500"
"11-03 13:21","BLV","Blocktrade","66.8201","4.2K","280.64K","AtBid","N/A","4200"
"11-03 13:21","ABEV","Blocktrade","2.71","122.9K","333.06K","AtAsk","Consumer Defensive","0.002788529562844269"
"11-03 13:21","SQQQ","Blocktrade","18.8298","26.51K","499.12K","NoMatch","Financial","26507"
"11-03 13:21","SHV","Blocktrade","110.14","2.77K","305.31K","AtBid","Financial","2772"
"11-03 13:21","MUB","Blocktrade","102.98","82.89K","8.54M","AtAsk","N/A","82890"
"11-03 13:21","CFLT","Blocktrade","17.44","30.75K","536.19K","AtAsk","N/A","30745"
"11-03 13:21","IWB","Blocktrade","238.88","1.7K","406.57K","NoMatch","N/A","1702"
"11-03 13:21","SPY","Blocktrade","435.22","2.62K","1.14M","AtAsk","Financial","0"
"11-03 13:21","CCL","Blocktrade","12.59","459.2K","5.78M","AtBid","Consumer Cyclical","0.04555204416177038"
"11-03 13:21","GHL","Blocktrade","14.83","75.0K","1.11M","AtBid","Financial","0.5730968618514864"
"11-03 13:21","MUB","Blocktrade","102.972","3.42K","351.96K","NoMatch","N/A","3418"
"11-03 13:21","VXUS","Blocktrade","54.0101","4.64K","250.71K","NoMatch","Financial","4642"
"11-03 13:21","CYTK","Blocktrade","36.65","11.0K","403.15K","NoMatch","Healthcare","0.01155307650340132"
"11-03 13:21","CYTK","Blocktrade","36.65","13.0K","476.45K","NoMatch","Healthcare","0.013653635867656106"
"11-03 13:21","BND","Blocktrade","69.9601","5.21K","364.14K","NoMatch","Financial","5205"
"11-03 13:21","VTI","Blocktrade","215.674","1.63K","351.12K","NoMatch","N/A","1628"
"11-03 13:21","BITO","Blocktrade","17.43","16.0K","278.88K","AtBid","N/A","16000"
"11-03 13:21","FTNT","Blocktrade","49.1901","8.4K","413.2K","NoMatch","Technology","0.0012645023459566872"
"11-03 13:21","BITO","Blocktrade","17.45","30.0K","523.5K","AtBid","N/A","30000"
"11-03 13:21","BIL","Blocktrade","91.48","47.94K","4.39M","AtBid","N/A","47943"
"11-03 13:21","BITO","Blocktrade","17.45","26.0K","453.7K","AtBid","N/A","26000"
"11-03 13:21","BITO","Blocktrade","17.45","28.0K","488.6K","AtBid","N/A","28000"
"11-03 13:21","CFLT","Blocktrade","17.4","21.19K","368.74K","NoMatch","N/A","21192"
"11-03 13:21","IEFA","Blocktrade","64.975","4.42K","287.12K","NoMatch","N/A","4419"
"11-03 13:21","BITO","Blocktrade","17.45","28.0K","488.6K","AtBid","N/A","28000"
"11-03 13:21","IWD","Blocktrade","152.205","1.99K","303.5K","NoMatch","N/A","1994"
"11-03 13:21","SOXL","Blocktrade","18.3432","32.03K","587.57K","NoMatch","Financial","32032"
"11-03 13:21","MLTX","Blocktrade","51.215","5.0K","256.08K","NoMatch","N/A","5000"
"11-03 13:21","DEI","Blocktrade","13","29.16K","379.12K","AtBid","Real Estate","0.01805771584811038"
"11-03 13:21","ADM","Blocktrade","73.25","5.3K","388.23K","AtBid","Consumer Defensive","0.001000423579343494"
"11-03 13:21","CYBR","Blocktrade","177.55","3.48K","618.76K","NoMatch","Technology","0.008480742509083034"
"11-03 13:21","FND","Blocktrade","81.07","42.8K","3.47M","AtAsk","Consumer Cyclical","0.0428919350024035"
"11-03 13:21","PCTY","Blocktrade","146.145","5.6K","818.41K","NoMatch","Technology","0.012921587859171399"
"11-03 13:20","NCNO","Blocktrade","29.575","9.0K","266.18K","NoMatch","Technology","0.01691466319372296"
"11-03 13:20","DKNG","Blocktrade","33.835","8.85K","299.44K","NoMatch","Financial","0.001970140812976269"
"11-03 13:20","DAVA","Blocktrade","53.09","6.41K","340.52K","NoMatch","Technology","0.015371737576974622"
"11-03 13:20","BND","Blocktrade","69.97","7.86K","550.1K","AtAsk","Financial","7862"
"11-03 13:20","AGG","Blocktrade","94.38","5.83K","550.05K","AtAsk","N/A","5828"
"11-03 13:20","VOO","Blocktrade","399.95","2.76K","1.11M","NoMatch","N/A","2763"
"11-03 13:20","EAGG","Blocktrade","45.41","13.62K","618.62K","AtBid","N/A","13623"
"11-03 13:20","JEPQ","Blocktrade","47.52","10.32K","490.41K","AtBid","N/A","10320"
"11-03 13:20","SPLK","Blocktrade","146.65","2.9K","425.29K","AtAsk","Technology","0.0018768352617427337"
"11-03 13:20","SPLK","Blocktrade","146.65","3.2K","469.28K","AtAsk","Technology","0.0020709906336471543"
"11-03 13:20","SPLK","Blocktrade","146.65","2.2K","322.63K","AtAsk","Technology","0.0014238060606324187"
"11-03 13:20","MSM","Blocktrade","98.25","6.87K","674.58K","AtAsk","Industrials","0.015332345789729137"
"11-03 13:20","UPRO","Blocktrade","42.62","10.0K","426.2K","AtBid","N/A","10000"
"11-03 13:20","HR","Blocktrade","14.965","41.51K","621.18K","NoMatch","Real Estate","0.010964724071737406"
"11-03 13:20","IT","Blocktrade","394","10.79K","4.25M","AtBid","Technology","0.014139280166730266"
"11-03 13:20","OEF","Blocktrade","205.412","1.5K","308.12K","AtAsk","N/A","1500"
"11-03 13:20","JPST","Blocktrade","50.065","29.73K","1.49M","NoMatch","N/A","29732"
"11-03 13:20","MGK","Blocktrade","234.56","1.82K","426.2K","AtBid","N/A","1817"
"11-03 13:20","TFLO","Blocktrade","50.55","18.85K","953.07K","AtBid","N/A","18854"
"11-03 13:20","BIL","Blocktrade","91.49","3.58K","327.63K","AtAsk","N/A","3581"
"11-03 13:20","BIL","Blocktrade","91.4871","3.58K","327.62K","NoMatch","N/A","3581"
"11-03 13:20","OEF","Blocktrade","205.4","1.5K","308.1K","NoMatch","N/A","1500"
"11-03 13:20","BILS","Blocktrade","99.1","5.51K","546.24K","AtBid","N/A","5512"
"11-03 13:20","IVE","Blocktrade","157.54","2.48K","391.33K","NoMatch","N/A","2484"
"11-03 13:20","BSY","Blocktrade","49.27","8.1K","399.09K","AtBid","N/A","8100"
"11-03 13:20","SARK","Blocktrade","38.1199","7.1K","270.65K","AtAsk","N/A","7100"
"11-03 13:20","BIL","Blocktrade","91.4802","13.0K","1.19M","NoMatch","N/A","13000"
"11-03 13:20","ITM","Blocktrade","44.31","21.5K","952.44K","AtAsk","N/A","21495"
"11-03 13:20","OEF","Blocktrade","205.409","1.9K","390.28K","NoMatch","N/A","1900"
"11-03 13:20","TQQQ","Blocktrade","37.5899","10.0K","375.9K","NoMatch","Financial","10000"
"11-03 13:20","RSP","Blocktrade","141.895","2.07K","293.44K","NoMatch","N/A","2068"
"11-03 13:20","VFC","Blocktrade","15.39","32.51K","500.31K","AtAsk","Consumer Cyclical","0.008426806125205832"
"11-03 13:20","IJR","Blocktrade","94.265","6.5K","612.72K","NoMatch","N/A","6500"
"11-03 13:20","SH","Blocktrade","14.3027","63.78K","912.21K","NoMatch","N/A","63779"
"11-03 13:20","BIL","Blocktrade","91.48","19.97K","1.83M","AtBid","N/A","19970"
"11-03 13:20","SGEN","Blocktrade","215.75","3.7K","798.27K","NoMatch","Healthcare","0.0028016264334938105"
"11-03 13:20","VTI","Blocktrade","215.686","1.27K","275.0K","NoMatch","N/A","1275"
"11-03 13:20","PODD","Blocktrade","161.95","6.0K","971.21K","NoMatch","Healthcare","0.00863138564396333"
"11-03 13:20","BIL","Blocktrade","91.4803","10.91K","998.23K","NoMatch","N/A","10912"
"11-03 13:20","MBB","Blocktrade","89.12","49.15K","4.38M","AtAsk","Financial","49151"
"11-03 13:20","AGG","Blocktrade","94.3893","30.55K","2.88M","NoMatch","N/A","30547"
"11-03 13:20","OEF","Blocktrade","205.411","1.52K","313.25K","NoMatch","N/A","1525"
"11-03 13:20","BND","Blocktrade","69.975","5.1K","356.87K","NoMatch","Financial","5100"
"11-03 13:20","CTRA","Blocktrade","28.12","12.31K","346.04K","AtAsk","Energy","0.0017520214420772599"
"11-03 13:20","LPX","Blocktrade","59.85","8.7K","520.7K","NoMatch","Industrials","0.01360165660047668"
"11-03 13:20","EWW","Blocktrade","60.02","90.14K","5.41M","AtAsk","N/A","90145"
"11-03 13:20","MDB","Blocktrade","341","1.01K","346.12K","AtAsk","Technology","0.001476428964318683"
"11-03 13:19","FND","Blocktrade","81.325","4.72K","384.26K","AtBid","Consumer Cyclical","0.004735149366503657"
"11-03 13:19","RGA","Blocktrade","151.51","3.05K","462.11K","AtAsk","Financial","0.004632976723241388"
"11-03 13:19","IYK","Blocktrade","187.29","6.43K","1.2M","AtBid","N/A","6431"
"11-03 13:19","USFR","Blocktrade","50.36","20.0K","1.01M","AtAsk","N/A","20000"
"11-03 13:19","VMW","Blocktrade","146.494","4.0K","585.98K","AtBid","Technology","0.0018246190659527766"
"11-03 13:19","XBI","Blocktrade","72.0299","3.5K","252.1K","NoMatch","Financial","3500"
"11-03 13:19","JJSF","Blocktrade","159.6","2.0K","319.2K","NoMatch","Consumer Defensive","0.013214093755977313"
"11-03 13:19","SCHD","Blocktrade","70.3412","6.88K","483.67K","NoMatch","N/A","6876"
"11-03 13:19","STIP","Blocktrade","97.3918","3.15K","306.59K","NoMatch","N/A","3148"
"11-03 13:19","COIN","Blocktrade","86.62","5.2K","450.42K","NoMatch","Technology","0.0027813244121283076"
"11-03 13:19","VCSH","Blocktrade","75.411","7.32K","552.31K","NoMatch","Financial","7324"
"11-03 13:19","UCO","Blocktrade","31.5","10.0K","315.0K","AtAsk","N/A","10000"
"11-03 13:19","CART","Blocktrade","27.44","102.3K","2.81M","NoMatch","N/A","102300"
"11-03 13:19","OEF","Blocktrade","205.415","2.3K","472.45K","AtAsk","N/A","2300"
"11-03 13:19","SPY","Blocktrade","435.215","3.0K","1.31M","NoMatch","Financial","0"
"11-03 13:19","SMCI","Blocktrade","259","1.3K","336.7K","AtAsk","Technology","0.002824551873981532"
"11-03 13:19","SOXS","Blocktrade","10.846","40.0K","433.84K","NoMatch","N/A","40000"
"11-03 13:19","MRNA","Blocktrade","77.4501","3.5K","271.08K","AtBid","Healthcare","0.0010191034137809686"
"11-03 13:19","WCN","Blocktrade","132.9","17.9K","2.38M","NoMatch","Industrials","0.006969396023224473"
"11-03 13:19","PARA","Blocktrade","13.49","19.3K","260.36K","AtBid","N/A","19300"
"11-03 13:19","ROK","Blocktrade","262.52","2.37K","622.17K","NoMatch","Industrials","0.0020681573199976223"
"11-03 13:19","VOO","Blocktrade","399.92","1.39K","553.89K","NoMatch","N/A","1385"
"11-03 13:19","GDX","Blocktrade","29.53","9.2K","271.68K","AtBid","Financial","9200"
"11-03 13:19","SRLN","Blocktrade","41.56","87.0K","3.62M","AtAsk","N/A","87000"
"11-03 13:19","SQQQ","Blocktrade","18.81","16.32K","307.07K","AtAsk","Financial","16325"
"11-03 13:19","AVTR","Blocktrade","18.545","90.0K","1.67M","NoMatch","Basic Materials","0.013390335933891304"
"11-03 13:19","BIL","Blocktrade","91.4898","5.0K","457.45K","NoMatch","N/A","5000"
"11-03 13:19","BIL","Blocktrade","91.49","5.0K","457.45K","AtAsk","N/A","5000"
"11-03 13:19","CFLT","Blocktrade","17.34","23.92K","414.79K","NoMatch","N/A","23921"
"11-03 13:18","IYR","Blocktrade","80.5499","5.3K","426.91K","NoMatch","N/A","5300"
"11-03 13:18","BIL","Blocktrade","91.4897","5.0K","457.45K","NoMatch","N/A","5000"
