"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"03-08 10:44:46.305","NFLX","Blocktrade","309.33","1.0K","309.33K","AtAsk","Communication Services","1000"
"03-08 10:44:45.760","UNG","Blocktrade","8.4301","126.5K","1.07M","AtBid","N/A","126500"
"03-08 10:44:43.561","XMTR","Blocktrade","18.23","99.8K","1.82M","NoMatch","N/A","99800"
"03-08 10:44:43.407","USFR","Blocktrade","50.34","15.68K","789.38K","AtBid","N/A","15681"
"03-08 10:44:41.727","TSLA","Blocktrade","181.366","3.0K","544.1K","NoMatch","Consumer Cyclical","3000"
"03-08 10:44:41.444","DJD","Blocktrade","42.57","7.4K","315.19K","AtBid","N/A","7404"
"03-08 10:44:40.694","AMD","Blocktrade","84.6799","4.0K","338.72K","NoMatch","Technology","4000"
"03-08 10:44:36.057","TSLA","Blocktrade","181.405","2.0K","362.81K","NoMatch","Consumer Cyclical","2000"
"03-08 10:44:35.754","TQQQ","Blocktrade","22.8571","13.18K","301.28K","NoMatch","Financial","13181"
"03-08 10:44:35.389","ALNY","Blocktrade","192.69","1.96K","378.25K","NoMatch","Healthcare","1963"
"03-08 10:44:32.118","TSLA","Blocktrade","181.31","2.5K","453.27K","AtBid","Consumer Cyclical","2500"
"03-08 10:44:31.560","NVDA","Blocktrade","239.309","2.5K","598.27K","NoMatch","Technology","2500"
"03-08 10:44:30.226","PSQ","Blocktrade","13.24","22.47K","297.52K","AtAsk","N/A","22471"
"03-08 10:44:28.618","TSLA","Blocktrade","181.44","1.7K","308.27K","AtBid","Consumer Cyclical","1699"
"03-08 10:44:26.880","RIG","Blocktrade","7.27","50.0K","363.5K","AtAsk","Energy","50000"
"03-08 10:44:25.555","LULU","Blocktrade","305.52","1.0K","305.52K","AtAsk","Consumer Cyclical","1000"
"03-08 10:44:25.113","USFR","Blocktrade","50.35","11.12K","559.99K","AtAsk","N/A","11122"
"03-08 10:44:25.099","TSLA","Blocktrade","181.475","2.0K","362.95K","NoMatch","Consumer Cyclical","2000"
"03-08 10:44:24.087","ET","Blocktrade","13.1212","19.4K","254.55K","NoMatch","Energy","19400"
"03-08 10:44:23.449","SH","Blocktrade","15.5","27.9K","432.45K","AtBid","N/A","27900"
"03-08 10:44:23.228","EWZ","Blocktrade","28.28","10.0K","282.8K","AtBid","N/A","10000"
"03-08 10:44:22.797","TSLA","Blocktrade","181.459","2.0K","362.92K","AtBid","Consumer Cyclical","2000"
"03-08 10:44:21.681","TSLA","Blocktrade","181.41","2.5K","453.71K","AtAsk","Consumer Cyclical","2501"
"03-08 10:44:21.535","AMD","Blocktrade","84.7401","3.0K","254.22K","NoMatch","Technology","3000"
"03-08 10:44:21.385","TSLA","Blocktrade","181.395","2.0K","362.79K","AtBid","Consumer Cyclical","2000"
"03-08 10:44:20.942","NVDA","Blocktrade","239.38","3.0K","718.14K","AtBid","Technology","3000"
"03-08 10:44:19.411","TSLA","Blocktrade","181.46","1.45K","263.66K","NoMatch","Consumer Cyclical","1453"
"03-08 10:44:19.373","AMD","Blocktrade","84.7901","5.0K","423.95K","NoMatch","Technology","5000"
"03-08 10:44:19.250","AMD","Blocktrade","84.79","3.0K","254.37K","NoMatch","Technology","3000"
"03-08 10:44:17.170","TSLA","Blocktrade","181.522","2.0K","363.04K","AtBid","Consumer Cyclical","2000"
"03-08 10:44:16.429","AMD","Blocktrade","84.875","4.0K","339.5K","NoMatch","Technology","4000"
"03-08 10:44:15.966","CRM","Blocktrade","182.94","2.19K","400.27K","AtAsk","Technology","2188"
"03-08 10:44:15.930","AMD","Blocktrade","84.8701","5.0K","424.35K","AtBid","Technology","5000"
"03-08 10:44:15.564","VCIT","Blocktrade","77.6917","9.65K","749.57K","NoMatch","Financial","9648"
"03-08 10:44:15.563","VCSH","Blocktrade","74.9008","6.82K","510.82K","NoMatch","Financial","6820"
"03-08 10:44:15.562","VGT","Blocktrade","359.867","1.51K","542.32K","AtBid","N/A","1507"
"03-08 10:44:15.287","VONG","Blocktrade","59.6502","6.08K","362.79K","NoMatch","Financial","6082"
"03-08 10:44:15.262","XMTR","Blocktrade","18.275","45.0K","822.38K","NoMatch","N/A","45000"
"03-08 10:44:15.112","NVDA","Blocktrade","239.5","1.5K","359.25K","NoMatch","Technology","1500"
"03-08 10:44:15.054","TSLA","Blocktrade","181.53","3.0K","544.59K","AtBid","Consumer Cyclical","3000"
"03-08 10:44:14.920","TSLA","Blocktrade","181.545","2.0K","363.09K","NoMatch","Consumer Cyclical","2000"
"03-08 10:44:14.410","AMD","Blocktrade","84.8801","3.0K","254.64K","NoMatch","Technology","3000"
"03-08 10:44:14.404","TSLA","Blocktrade","181.54","2.0K","363.08K","NoMatch","Consumer Cyclical","2000"
"03-08 10:44:13.959","AAPL","Blocktrade","152.88","2.0K","305.76K","NoMatch","Technology","2000"
"03-08 10:44:13.942","NVDA","Blocktrade","239.5","1.1K","263.45K","AtAsk","Technology","1100"
"03-08 10:44:13.843","NVDA","Blocktrade","239.49","1.34K","321.64K","NoMatch","Technology","1343"
"03-08 10:44:13.397","NVDA","Blocktrade","239.47","1.2K","287.36K","NoMatch","Technology","1200"
"03-08 10:44:13.353","AMD","Blocktrade","84.8601","8.0K","678.88K","NoMatch","Technology","8000"
"03-08 10:44:12.655","IWF","Blocktrade","231.93","4.15K","963.44K","AtBid","Financial","4154"
"03-08 10:44:12.036","JPST","Blocktrade","50.14","5.0K","250.7K","AtBid","N/A","5000"
"03-08 10:44:10.915","BIL","Blocktrade","91.5383","4.68K","428.31K","NoMatch","N/A","4679"
"03-08 10:44:10.893","NVDA","Blocktrade","239.378","3.0K","718.13K","AtAsk","Technology","3000"
"03-08 10:44:10.734","TSLA","Blocktrade","181.44","2.0K","362.88K","AtAsk","Consumer Cyclical","2000"
"03-08 10:44:10.407","COWZ","Blocktrade","48.01","6.65K","319.31K","AtAsk","N/A","6651"
"03-08 10:44:10.286","VB","Blocktrade","197.18","1.5K","294.78K","AtBid","N/A","1495"
"03-08 10:44:09.470","SQQQ","Blocktrade","37.65","12.8K","481.92K","AtBid","Financial","12800"
"03-08 10:44:09.384","TSLA","Blocktrade","181.49","2.0K","362.98K","NoMatch","Consumer Cyclical","2000"
"03-08 10:44:09.128","BERY","Blocktrade","61.41","5.0K","307.05K","NoMatch","Consumer Cyclical","5000"
"03-08 10:44:09.080","IHRT","Blocktrade","5.66","149.49K","846.12K","AtAsk","Communication Services","149492"
"03-08 10:44:09.003","MSFT","Blocktrade","252.29","3.0K","756.87K","AtAsk","Technology","3000"
"03-08 10:44:08.522","SRLN","Blocktrade","41.5608","6.24K","259.34K","NoMatch","N/A","6240"
"03-08 10:44:08.431","FLRN","Blocktrade","30.615","8.47K","259.19K","NoMatch","N/A","8466"
"03-08 10:44:08.270","AAPL","Blocktrade","152.84","2.7K","412.67K","NoMatch","Technology","2700"
"03-08 10:44:08.268","XMTR","Blocktrade","18.275","25.0K","456.88K","NoMatch","N/A","25000"
"03-08 10:44:07.729","TSLA","Blocktrade","181.435","2.0K","362.87K","NoMatch","Consumer Cyclical","2000"
"03-08 10:44:07.719","SPXS","Blocktrade","19.6507","15.0K","294.76K","NoMatch","Financial","15000"
"03-08 10:44:07.628","MBB","Blocktrade","92.31","5.41K","498.94K","AtBid","Financial","5405"
"03-08 10:44:07.606","CRWD","Blocktrade","126.82","2.5K","317.05K","AtAsk","Technology","2500"
"03-08 10:44:07.600","IEFA","Blocktrade","65.555","9.68K","634.44K","NoMatch","N/A","9678"
"03-08 10:44:07.431","MBB","Blocktrade","92.32","2.73K","251.94K","AtAsk","Financial","2729"
"03-08 10:44:07.090","IEFA","Blocktrade","65.555","4.0K","262.22K","NoMatch","N/A","4000"
"03-08 10:44:07.088","IEMG","Blocktrade","48.265","6.9K","332.98K","NoMatch","N/A","6899"
"03-08 10:44:06.609","TSLA","Blocktrade","181.375","2.0K","362.75K","NoMatch","Consumer Cyclical","2000"
"03-08 10:44:06.506","XLV","Blocktrade","126.392","2.35K","297.4K","NoMatch","Financial","2353"
"03-08 10:44:06.506","VUG","Blocktrade","234.73","1.35K","316.65K","NoMatch","N/A","1349"
"03-08 10:44:06.003","MAR","Blocktrade","174.61","4.33K","756.06K","AtAsk","Consumer Cyclical","4330"
"03-08 10:44:05.764","TQQQ","Blocktrade","22.83","43.99K","1.0M","AtAsk","Financial","43994"
"03-08 10:44:05.673","CVS","Blocktrade","80.535","6.28K","506.08K","NoMatch","Healthcare","6284"
"03-08 10:44:05.592","RY","Blocktrade","99.38","4.18K","415.71K","NoMatch","Financial","4183"
"03-08 10:44:05.358","TSLA","Blocktrade","181.3","2.0K","362.6K","NoMatch","Consumer Cyclical","2000"
"03-08 10:44:05.338","HCA","Blocktrade","251.96","1.38K","346.95K","AtBid","Healthcare","1377"
"03-08 10:44:05.127","CVX","Blocktrade","163.96","1.91K","313.0K","NoMatch","Energy","1909"
"03-08 10:44:05.125","LQD","Blocktrade","105.992","3.38K","358.25K","NoMatch","Financial","3380"
"03-08 10:44:04.424","JPM","Blocktrade","138.17","2.68K","370.43K","AtAsk","Financial","2681"
"03-08 10:44:04.064","TLT","Blocktrade","102.595","3.04K","311.99K","NoMatch","Financial","3041"
"03-08 10:44:03.964","NKE","Blocktrade","119.835","5.0K","599.17K","NoMatch","Consumer Cyclical","5000"
"03-08 10:44:03.884","VTV","Blocktrade","139.535","4.92K","687.07K","NoMatch","N/A","4924"
"03-08 10:44:03.555","TSLA","Blocktrade","181.32","1.93K","349.95K","AtAsk","Consumer Cyclical","1930"
"03-08 10:44:03.447","VONV","Blocktrade","67.504","4.99K","337.11K","NoMatch","Financial","4994"
"03-08 10:44:03.447","V","Blocktrade","222.223","1.35K","299.78K","AtBid","Financial","1349"
"03-08 10:44:03.402","IDEV","Blocktrade","59.395","5.05K","299.94K","NoMatch","N/A","5050"
"03-08 10:44:03.150","PG","Blocktrade","136.9","1.92K","263.12K","NoMatch","Consumer Defensive","1922"
"03-08 10:44:03.149","MDT","Blocktrade","78.5861","3.34K","262.63K","NoMatch","Healthcare","3342"
"03-08 10:44:03.148","MSFT","Blocktrade","252.212","1.45K","366.46K","AtBid","Technology","1453"
"03-08 10:44:03.136","PEP","Blocktrade","172.5","2.22K","382.61K","NoMatch","Consumer Defensive","2218"
"03-08 10:44:02.945","MSFT","Blocktrade","252.24","1.52K","383.66K","AtAsk","Technology","1521"
"03-08 10:44:02.719","PFG","Blocktrade","84.35","3.28K","276.41K","AtAsk","Financial","3277"
"03-08 10:44:02.464","KHC","Blocktrade","38.465","6.79K","261.1K","NoMatch","Consumer Defensive","6788"
"03-08 10:44:02.135","TSLA","Blocktrade","181.32","2.75K","498.63K","AtBid","Consumer Cyclical","2750"
"03-08 10:44:02.099","TSLA","Blocktrade","181.34","2.0K","362.68K","NoMatch","Consumer Cyclical","2000"
"03-08 10:44:01.857","AAPL","Blocktrade","152.839","5.05K","771.68K","NoMatch","Technology","5049"
"03-08 10:44:01.844","AAPL","Blocktrade","152.832","6.96K","1.06M","NoMatch","Technology","6959"
"03-08 10:44:01.843","AMZN","Blocktrade","93.1972","4.12K","384.25K","NoMatch","Consumer Cyclical","4123"
"03-08 10:44:01.799","XOM","Blocktrade","111.47","2.38K","265.41K","NoMatch","Energy","2381"
"03-08 10:44:01.798","XOM","Blocktrade","111.48","3.01K","335.89K","AtAsk","Energy","3013"
"03-08 10:44:01.796","TXN","Blocktrade","174.85","2.06K","360.37K","NoMatch","Technology","2061"
"03-08 10:44:01.796","TLH","Blocktrade","109.8","2.73K","300.19K","AtAsk","N/A","2734"
"03-08 10:44:01.215","NFLX","Blocktrade","309.37","2.0K","618.74K","AtAsk","Communication Services","2000"
"03-08 10:44:01.208","AMD","Blocktrade","84.74","8.0K","677.92K","AtAsk","Technology","8000"
"03-08 10:44:00.501","TSLA","Blocktrade","181.36","1.57K","284.19K","AtAsk","Consumer Cyclical","1567"
"03-08 10:44:00.182","NVDA","Blocktrade","239.23","2.5K","598.07K","AtAsk","Technology","2500"
"03-08 10:44:00.123","JPM","Blocktrade","138.238","2.0K","276.48K","NoMatch","Financial","2000"
"03-08 10:43:59.418","SQQQ","Blocktrade","37.7","17.5K","659.75K","AtAsk","Financial","17500"
"03-08 10:43:58.765","UPRO","Blocktrade","35.8999","7.3K","262.21K","AtAsk","N/A","7304"
"03-08 10:43:57.926","TSLA","Blocktrade","181.346","3.0K","544.04K","AtBid","Consumer Cyclical","3000"
"03-08 10:43:56.003","NSC","Blocktrade","216.108","1.79K","387.48K","NoMatch","Industrials","1793"
"03-08 10:43:55.654","TSLA","Blocktrade","181.331","3.46K","627.22K","NoMatch","Consumer Cyclical","3459"
"03-08 10:43:55.298","AMD","Blocktrade","84.79","4.0K","339.16K","AtAsk","Technology","4000"
"03-08 10:43:53.674","COIN","Blocktrade","64.3317","4.0K","257.33K","AtBid","Technology","4000"
"03-08 10:43:52.906","CRWD","Blocktrade","126.56","2.6K","329.06K","AtAsk","Technology","2600"
"03-08 10:43:52.034","AMD","Blocktrade","84.7779","4.0K","339.11K","NoMatch","Technology","4000"
"03-08 10:43:51.776","MRK","Blocktrade","108.79","2.5K","271.98K","NoMatch","Healthcare","2500"
"03-08 10:43:51.390","SQQQ","Blocktrade","37.72","7.8K","294.22K","AtAsk","Financial","7800"
"03-08 10:43:50.418","CVX","Blocktrade","164","2.51K","411.31K","NoMatch","Energy","2508"
"03-08 10:43:50.009","AAL","Blocktrade","16.4999","22.65K","373.76K","AtAsk","Industrials","22652"
"03-08 10:43:49.740","NVDA","Blocktrade","239.115","1.25K","298.89K","NoMatch","Technology","1250"
"03-08 10:43:49.467","PSQ","Blocktrade","13.2399","22.47K","297.47K","AtAsk","N/A","22468"
"03-08 10:43:49.455","SQQQ","Blocktrade","37.7","10.35K","390.19K","AtAsk","Financial","10350"
"03-08 10:43:48.936","RIVN","Blocktrade","14.93","99.4K","1.48M","AtAsk","Consumer Cyclical","99400"
"03-08 10:43:48.069","GILD","Blocktrade","79.995","4.6K","367.98K","NoMatch","Healthcare","4600"
"03-08 10:43:47.198","SQQQ","Blocktrade","37.67","10.0K","376.7K","AtBid","Financial","10000"
"03-08 10:43:44.981","BRK/B","Blocktrade","312.078","1.0K","312.08K","AtBid","N/A","1000"
"03-08 10:43:44.919","TSLA","Blocktrade","181.221","3.0K","543.66K","NoMatch","Consumer Cyclical","3000"
"03-08 10:43:44.742","SPY","Blocktrade","398.92","5.01K","2.0M","AtBid","Financial","0"
"03-08 10:43:42.979","CRWD","Blocktrade","126.4","2.0K","252.8K","AtBid","Technology","2000"
"03-08 10:43:42.036","KSS","Blocktrade","27.145","34.7K","941.93K","NoMatch","Consumer Cyclical","34700"
"03-08 10:43:41.440","AVGO","Blocktrade","628.445","2.6K","1.63M","NoMatch","Technology","2600"
"03-08 10:43:41.370","AMD","Blocktrade","84.7899","3.0K","254.37K","NoMatch","Technology","3000"
"03-08 10:43:40.868","COIN","Blocktrade","64.3301","6.6K","424.58K","AtBid","Technology","6600"
"03-08 10:43:40.069","SPY","Blocktrade","399.025","5.01K","2.0M","NoMatch","Financial","0"
"03-08 10:43:39.004","GSY","Blocktrade","49.59","5.74K","284.55K","AtBid","N/A","5738"
"03-08 10:43:38.683","TSLA","Blocktrade","181.305","2.0K","362.61K","NoMatch","Consumer Cyclical","2000"
"03-08 10:43:38.079","ENPH","Blocktrade","214.8","1.5K","322.2K","AtAsk","Technology","1500"
"03-08 10:43:37.240","NVDA","Blocktrade","239.369","2.0K","478.74K","AtBid","Technology","2000"
"03-08 10:43:37.209","AAPL","Blocktrade","152.908","2.0K","305.82K","NoMatch","Technology","2000"
"03-08 10:43:37.112","TSLA","Blocktrade","181.31","2.0K","362.62K","NoMatch","Consumer Cyclical","2000"
"03-08 10:43:36.221","NVDA","Blocktrade","239.42","1.1K","264.56K","NoMatch","Technology","1105"
"03-08 10:43:34.874","ETSY","Blocktrade","110.81","13.9K","1.54M","AtAsk","Consumer Cyclical","13900"
"03-08 10:43:34.829","SE","Blocktrade","78.0701","5.0K","390.35K","AtBid","Communication Services","5000"
"03-08 10:43:34.747","CRWD","Blocktrade","126.28","5.0K","631.4K","AtBid","Technology","5000"
"03-08 10:43:34.019","SMH","Blocktrade","244.62","1.5K","366.93K","AtBid","Financial","1500"
"03-08 10:43:33.115","NVDA","Blocktrade","239.45","1.5K","359.17K","AtAsk","Technology","1500"
"03-08 10:43:32.777","AMD","Blocktrade","84.7999","3.0K","254.4K","NoMatch","Technology","3000"
"03-08 10:43:32.046","AMD","Blocktrade","84.7977","3.4K","288.31K","NoMatch","Technology","3400"
"03-08 10:43:32.044","AMD","Blocktrade","84.8","3.4K","288.32K","AtAsk","Technology","3400"
"03-08 10:43:31.890","SH","Blocktrade","15.5001","28.0K","434.0K","AtBid","N/A","28000"
"03-08 10:43:30.825","BABA","Blocktrade","86.96","4.3K","373.93K","AtBid","Consumer Cyclical","4300"
"03-08 10:43:30.031","SH","Blocktrade","15.5001","19.9K","308.45K","AtBid","N/A","19900"
"03-08 10:43:29.943","SH","Blocktrade","15.5","19.9K","308.45K","AtBid","N/A","19900"
"03-08 10:43:29.895","SQQQ","Blocktrade","37.65","10.0K","376.5K","AtAsk","Financial","10000"
"03-08 10:43:29.865","NIO","Blocktrade","9.12","28.0K","255.36K","AtBid","Consumer Cyclical","28000"
"03-08 10:43:29.831","SH","Blocktrade","15.5001","19.9K","308.45K","AtBid","N/A","19900"
"03-08 10:43:29.745","SH","Blocktrade","15.5","19.9K","308.45K","AtBid","N/A","19900"
"03-08 10:43:29.277","KR","Blocktrade","47.405","6.84K","324.11K","NoMatch","Consumer Defensive","6837"
"03-08 10:43:28.783","MSFT","Blocktrade","252.3","1.22K","306.54K","AtBid","Technology","1215"
"03-08 10:43:28.451","NVDA","Blocktrade","239.54","1.73K","415.36K","AtAsk","Technology","1734"
"03-08 10:43:27.615","TSLA","Blocktrade","181.38","2.0K","362.76K","AtAsk","Consumer Cyclical","2000"
"03-08 10:43:26.681","SH","Blocktrade","15.5001","28.0K","434.0K","AtBid","N/A","28000"
"03-08 10:43:26.188","BAC","Blocktrade","32.875","10.0K","328.75K","NoMatch","Financial","10000"
"03-08 10:43:26.047","AAPL","Blocktrade","152.88","1.64K","251.18K","NoMatch","Technology","1643"
"03-08 10:43:24.736","TSLA","Blocktrade","181.329","1.4K","253.86K","AtAsk","Consumer Cyclical","1400"
"03-08 10:43:24.136","AMD","Blocktrade","84.8699","7.8K","661.99K","NoMatch","Technology","7800"
"03-08 10:43:23.770","TSLA","Blocktrade","181.33","3.3K","598.39K","AtAsk","Consumer Cyclical","3300"
"03-08 10:43:23.572","BIL","Blocktrade","91.54","4.38K","401.4K","AtAsk","N/A","4385"
"03-08 10:43:23.571","BIL","Blocktrade","91.5396","8.4K","768.93K","NoMatch","N/A","8400"
"03-08 10:43:23.123","NVDA","Blocktrade","239.493","3.0K","718.48K","AtAsk","Technology","3000"
"03-08 10:43:21.699","DIA","Blocktrade","328.59","1.0K","328.59K","AtAsk","Financial","1000"
"03-08 10:43:19.829","SPXU","Blocktrade","14.89","250.0K","3.72M","AtAsk","Financial","250000"
"03-08 10:43:19.577","SQQQ","Blocktrade","37.7","11.09K","418.09K","AtBid","Financial","11090"
"03-08 10:43:19.380","AAPL","Blocktrade","152.85","3.0K","458.55K","NoMatch","Technology","3000"
"03-08 10:43:19.150","NVDA","Blocktrade","239.429","1.2K","287.31K","NoMatch","Technology","1200"
"03-08 10:43:18.930","CRWD","Blocktrade","126.344","2.9K","366.4K","AtBid","Technology","2900"
"03-08 10:43:18.477","COIN","Blocktrade","64.3803","5.5K","354.09K","AtBid","Technology","5500"
"03-08 10:43:17.358","AR","Blocktrade","25.85","16.7K","431.69K","AtBid","Energy","16700"
"03-08 10:43:17.276","NVDA","Blocktrade","239.538","3.0K","718.62K","AtAsk","Technology","3000"
"03-08 10:43:16.067","USB","Blocktrade","45.915","9.7K","445.38K","NoMatch","Financial","9700"
"03-08 10:43:13.454","SHEL","Blocktrade","61.6999","4.4K","271.48K","NoMatch","N/A","4400"
"03-08 10:43:13.357","HCA","Blocktrade","252.23","1.0K","252.23K","NoMatch","Healthcare","1000"
"03-08 10:43:12.936","TSLA","Blocktrade","181.316","2.6K","471.42K","AtAsk","Consumer Cyclical","2600"
"03-08 10:43:11.863","TSLA","Blocktrade","181.255","3.0K","543.76K","NoMatch","Consumer Cyclical","3000"
"03-08 10:43:11.781","NVDA","Blocktrade","239.47","6.6K","1.58M","AtBid","Technology","6600"
"03-08 10:43:11.218","AMD","Blocktrade","84.902","3.0K","254.71K","NoMatch","Technology","3000"
"03-08 10:43:10.697","JEPI","Blocktrade","53.505","7.47K","399.95K","NoMatch","N/A","7475"
"03-08 10:43:10.530","GOOGL","Blocktrade","95.165","70.4K","6.7M","AtAsk","Communication Services","70400"
"03-08 10:43:10.516","NVDA","Blocktrade","239.46","1.6K","383.14K","AtAsk","Technology","1600"
"03-08 10:43:10.431","NVDA","Blocktrade","239.42","1.2K","287.3K","AtBid","Technology","1200"
"03-08 10:43:09.723","TSLA","Blocktrade","181.25","2.75K","498.44K","AtBid","Consumer Cyclical","2750"
"03-08 10:43:08.770","NVDA","Blocktrade","239.52","3.0K","718.56K","AtBid","Technology","3000"
"03-08 10:43:08.586","DDOG","Blocktrade","73.77","9.6K","708.19K","NoMatch","Technology","9600"
"03-08 10:43:08.255","TSLA","Blocktrade","181.275","2.0K","362.55K","NoMatch","Consumer Cyclical","2000"
"03-08 10:43:07.339","TSLA","Blocktrade","181.28","2.0K","362.56K","NoMatch","Consumer Cyclical","2000"
"03-08 10:43:06.378","SQQQ","Blocktrade","37.6996","35.0K","1.32M","NoMatch","Financial","35000"
"03-08 10:43:06.365","PSQ","Blocktrade","13.2399","20.93K","277.15K","AtAsk","N/A","20933"
"03-08 10:43:06.016","PM","Blocktrade","99.495","9.83K","978.23K","NoMatch","Consumer Defensive","9832"
"03-08 10:43:06.004","TSLA","Blocktrade","181.3","3.0K","543.9K","AtAsk","Consumer Cyclical","3000"
"03-08 10:43:05.570","TSLA","Blocktrade","181.271","7.5K","1.36M","AtBid","Consumer Cyclical","7500"
"03-08 10:43:04.893","AAPL","Blocktrade","152.861","2.2K","336.29K","NoMatch","Technology","2200"
"03-08 10:43:04.510","SQQQ","Blocktrade","37.68","20.0K","753.6K","AtBid","Financial","20000"
"03-08 10:43:04.420","SH","Blocktrade","15.5","19.9K","308.45K","AtAsk","N/A","19900"
"03-08 10:43:04.001","SH","Blocktrade","15.5","19.9K","308.45K","AtAsk","N/A","19900"
"03-08 10:43:03.251","ANET","Blocktrade","146.7","2.0K","293.4K","AtBid","Technology","2000"
"03-08 10:43:01.967","SBUX","Blocktrade","102.14","2.79K","285.48K","NoMatch","Consumer Cyclical","2795"
"03-08 10:43:00.455","BAC","Blocktrade","32.89","16.64K","547.29K","AtBid","Financial","16640"
"03-08 10:42:59.911","TSLA","Blocktrade","181.3","3.0K","543.9K","NoMatch","Consumer Cyclical","3000"
"03-08 10:42:59.857","NVDA","Blocktrade","239.72","2.0K","479.44K","AtAsk","Technology","2000"
"03-08 10:42:59.823","TSLA","Blocktrade","181.3","3.6K","652.68K","NoMatch","Consumer Cyclical","3600"
"03-08 10:42:59.268","SMH","Blocktrade","244.69","1.7K","415.97K","AtBid","Financial","1700"
"03-08 10:42:58.155","ORCL","Blocktrade","88.85","5.2K","462.02K","AtAsk","Technology","5200"
"03-08 10:42:56.316","NVDA","Blocktrade","239.81","3.09K","741.01K","AtBid","Technology","3090"
"03-08 10:42:55.928","NVDA","Blocktrade","239.81","5.0K","1.2M","NoMatch","Technology","5000"
"03-08 10:42:55.228","SQQQ","Blocktrade","37.6599","6.8K","256.09K","AtAsk","Financial","6800"
"03-08 10:42:54.378","AMD","Blocktrade","84.945","4.0K","339.78K","NoMatch","Technology","4000"
"03-08 10:42:53.941","TSLA","Blocktrade","181.384","5.0K","906.92K","AtAsk","Consumer Cyclical","5000"
"03-08 10:42:53.397","BXC","Blocktrade","85.57","4.6K","393.62K","NoMatch","Industrials","4600"
"03-08 10:42:53.227","AMD","Blocktrade","84.935","3.0K","254.81K","NoMatch","Technology","3000"
"03-08 10:42:51.205","TSLA","Blocktrade","181.351","2.4K","435.24K","AtBid","Consumer Cyclical","2400"
"03-08 10:42:51.146","PEG","Blocktrade","58.715","103.5K","6.08M","AtBid","Utilities","103500"
"03-08 10:42:49.848","AMD","Blocktrade","84.9596","3.0K","254.88K","NoMatch","Technology","3000"
"03-08 10:42:48.677","NVDA","Blocktrade","239.9","5.65K","1.36M","AtAsk","Technology","5650"
"03-08 10:42:47.049","NVDA","Blocktrade","239.881","1.4K","335.83K","AtBid","Technology","1400"
"03-08 10:42:45.788","DHR","Blocktrade","246.88","1.78K","439.2K","NoMatch","Healthcare","1779"
"03-08 10:42:45.226","TSLA","Blocktrade","181.392","2.0K","362.78K","AtBid","Consumer Cyclical","2000"
"03-08 10:42:42.889","FSLR","Blocktrade","211.895","2.5K","529.74K","NoMatch","Technology","2500"
"03-08 10:42:41.666","SBUX","Blocktrade","102.19","4.5K","459.86K","NoMatch","Consumer Cyclical","4500"
"03-08 10:42:41.401","AMD","Blocktrade","84.99","3.9K","331.46K","AtBid","Technology","3900"
"03-08 10:42:41.224","TSLA","Blocktrade","181.47","1.8K","326.65K","AtAsk","Consumer Cyclical","1800"
"03-08 10:42:40.673","SNA","Blocktrade","246.935","2.15K","530.91K","NoMatch","Industrials","2150"
"03-08 10:42:40.296","CVX","Blocktrade","164.071","2.4K","393.77K","NoMatch","Energy","2400"
"03-08 10:42:40.019","HYG","Blocktrade","74.21","8.6K","638.21K","AtAsk","Financial","8600"
"03-08 10:42:40.016","HYG","Blocktrade","74.21","7.2K","534.31K","AtAsk","Financial","7200"
"03-08 10:42:40.016","HYG","Blocktrade","74.21","4.7K","348.79K","AtAsk","Financial","4700"
"03-08 10:42:39.686","AMD","Blocktrade","84.9859","3.0K","254.96K","NoMatch","Technology","3000"
"03-08 10:42:39.121","CVX","Blocktrade","164.062","2.4K","393.75K","NoMatch","Energy","2400"
"03-08 10:42:38.687","CRWD","Blocktrade","127.037","5.0K","635.19K","AtAsk","Technology","5000"
"03-08 10:42:38.141","XBI","Blocktrade","81.6793","3.3K","269.54K","NoMatch","Financial","3300"
"03-08 10:42:38.119","VYM","Blocktrade","106.62","7.08K","755.4K","AtBid","N/A","7085"
"03-08 10:42:37.336","MRVL","Blocktrade","42.11","10.0K","421.1K","AtAsk","Technology","10000"
"03-08 10:42:37.222","PEG","Blocktrade","58.765","5.1K","299.7K","NoMatch","Utilities","5100"
"03-08 10:42:36.414","FTGC","Blocktrade","23.66","19.51K","461.58K","NoMatch","Financial","19509"
"03-08 10:42:32.157","TSLA","Blocktrade","181.5","6.0K","1.09M","NoMatch","Consumer Cyclical","6000"
"03-08 10:42:31.534","UNH","Blocktrade","470.56","1.0K","470.56K","AtAsk","Healthcare","1000"
"03-08 10:42:31.297","AMD","Blocktrade","85.1001","3.0K","255.3K","NoMatch","Technology","3000"
"03-08 10:42:31.251","TSLA","Blocktrade","181.517","2.0K","363.03K","NoMatch","Consumer Cyclical","2000"
"03-08 10:42:30.426","TSLA","Blocktrade","181.52","2.0K","363.04K","AtAsk","Consumer Cyclical","2000"
"03-08 10:42:29.760","TSLA","Blocktrade","181.51","1.4K","254.11K","NoMatch","Consumer Cyclical","1400"
"03-08 10:42:28.776","MSFT","Blocktrade","252.515","4.0K","1.01M","NoMatch","Technology","4000"
"03-08 10:42:28.214","TSLA","Blocktrade","181.495","3.0K","544.49K","NoMatch","Consumer Cyclical","3000"
"03-08 10:42:28.054","HYG","Blocktrade","74.205","4.2K","311.66K","NoMatch","Financial","4200"
