時間,買價,賣價,成交,漲跌,單量,累計
10:28:13,404.0,405.0,405.0,3.00,2,2020
10:28:15,404.0,405.5,405.5,3.50,2,2022
10:28:17,404.0,406.0,404.0,2.00,1,2023
10:28:17,404.0,406.0,404.5,2.50,1,2024
10:28:29,404.0,406.0,404.5,2.50,1,2025
10:28:35,404.5,406.0,404.5,2.50,1,2026
10:28:36,404.0,406.0,404.5,2.50,1,2027
10:28:41,404.0,406.0,405.0,3.00,1,2028
10:28:43,404.0,406.0,405.0,3.00,1,2029
10:29:43,404.5,405.0,405.0,3.00,1,2030
10:29:43,404.5,405.0,405.0,3.00,1,2031
10:29:48,404.5,405.0,404.5,2.50,1,2032
10:29:54,404.0,405.0,404.0,2.00,10,2042
10:30:05,403.5,405.0,404.0,2.00,1,2043
10:30:06,403.5,405.0,404.0,2.00,1,2044
10:30:07,403.5,405.0,404.0,2.00,1,2045
10:30:11,403.5,405.0,403.5,1.50,1,2046
10:30:16,403.5,405.0,403.5,1.50,1,2047
10:30:51,403.5,404.0,403.5,1.50,1,2048
10:30:53,403.5,404.0,403.5,1.50,3,2051
10:30:53,403.0,403.5,403.5,1.50,2,2053
10:30:53,403.0,404.0,403.5,1.50,1,2054
10:30:53,403.0,404.0,404.0,2.00,1,2055
10:30:54,403.0,404.5,404.5,2.50,3,2058
10:30:55,403.5,405.0,403.5,1.50,1,2059
10:31:00,403.5,405.0,405.0,3.00,1,2060
10:31:00,403.5,405.0,405.0,3.00,2,2062
10:31:00,403.5,405.5,403.5,1.50,2,2064
10:31:01,403.5,405.5,403.5,1.50,1,2065
10:31:02,403.5,405.5,404.0,2.00,1,2066
10:31:02,403.5,404.0,404.0,2.00,1,2067
10:31:02,403.5,405.5,404.0,2.00,1,2068
10:31:15,404.0,405.0,404.0,2.00,1,2069
10:31:36,404.0,404.5,404.0,2.00,1,2070
10:31:58,403.5,404.0,404.0,2.00,1,2071
10:32:16,404.0,405.0,404.0,2.00,2,2073
10:32:29,404.0,404.5,404.0,2.00,1,2074
10:32:31,404.0,404.5,404.0,2.00,1,2075
10:32:32,404.0,404.5,404.0,2.00,1,2076
10:32:33,404.0,404.5,404.0,2.00,1,2077
10:33:14,403.5,404.0,404.0,2.00,1,2078
10:33:15,403.5,404.5,404.0,2.00,1,2079
10:34:16,404.0,404.5,404.0,2.00,1,2080
10:34:46,404.0,404.5,404.0,2.00,3,2083
10:35:21,403.5,404.0,404.0,2.00,1,2084
10:35:43,403.5,404.0,403.5,1.50,1,2085
10:35:50,403.5,404.0,403.5,1.50,1,2086
10:36:06,403.5,404.0,403.5,1.50,1,2087
10:36:46,403.5,404.0,403.5,1.50,1,2088
10:36:57,403.5,404.0,404.0,2.00,1,2089
10:37:01,403.5,404.0,404.0,2.00,1,2090
10:37:13,403.5,404.0,404.0,2.00,1,2091
10:37:13,403.5,404.0,404.0,2.00,1,2092
10:37:13,403.5,404.0,404.0,2.00,1,2093
10:37:15,403.5,404.0,404.0,2.00,1,2094
10:37:17,403.5,404.0,404.0,2.00,2,2096
10:37:17,403.5,404.5,404.5,2.50,4,2100
10:37:27,404.0,405.0,404.0,2.00,1,2101
10:37:36,403.5,404.5,404.0,2.00,1,2102
10:37:44,403.5,404.5,404.5,2.50,1,2103
10:38:03,403.5,404.5,403.5,1.50,1,2104
10:38:27,404.0,404.5,404.0,2.00,1,2105
10:38:40,404.0,404.5,404.0,2.00,1,2106
10:38:55,403.5,404.5,403.5,1.50,1,2107
10:39:02,403.5,404.5,404.5,2.50,1,2108
10:39:26,403.5,405.0,404.5,2.50,1,2109
10:40:42,404.0,404.5,404.0,2.00,1,2110
10:40:42,404.0,404.5,404.0,2.00,1,2111
10:42:03,404.0,404.5,404.0,2.00,1,2112
10:42:03,404.0,404.5,404.0,2.00,1,2113
10:42:03,403.5,404.5,403.5,1.50,10,2123
10:42:08,403.0,404.0,404.0,2.00,2,2125
10:42:21,404.0,404.5,404.0,2.00,1,2126
10:43:44,404.0,404.5,404.0,2.00,1,2127
10:45:08,403.5,404.0,404.0,2.00,1,2128
10:45:10,403.5,404.5,404.0,2.00,1,2129
10:45:24,403.5,404.5,404.0,2.00,1,2130
10:46:01,403.5,404.0,403.5,1.50,2,2132
10:46:01,403.5,404.0,403.5,1.50,2,2134
10:46:03,403.0,404.0,404.0,2.00,1,2135
10:46:18,403.0,403.5,403.0,1.00,3,2138
10:46:18,403.0,403.5,403.0,1.00,1,2139
10:46:33,403.0,403.5,403.0,1.00,1,2140
10:46:42,403.0,403.5,403.0,1.00,1,2141
10:46:43,403.0,403.5,403.0,1.00,1,2142
10:47:01,403.0,403.5,403.0,1.00,5,2147
10:47:31,402.5,403.0,403.0,1.00,1,2148
10:47:33,402.5,403.0,403.0,1.00,1,2149
10:47:37,402.5,403.5,402.5,0.50,1,2150
10:47:37,402.5,403.5,402.5,0.50,1,2151
10:47:39,402.5,403.5,402.5,0.50,1,2152
10:47:39,402.5,403.5,403.0,1.00,1,2153
10:47:57,402.5,403.0,403.0,1.00,1,2154
10:48:35,402.5,403.0,402.5,0.50,1,2155
10:48:40,402.5,403.0,402.5,0.50,1,2156
10:48:49,402.5,403.0,402.5,0.50,1,2157
10:48:49,402.5,403.0,403.0,1.00,1,2158
10:48:51,402.5,403.0,402.5,0.50,1,2159
10:48:53,402.5,403.0,403.0,1.00,1,2160
10:49:02,402.5,403.5,402.5,0.50,8,2168
10:49:07,402.5,403.0,402.5,0.50,1,2169
10:49:07,402.5,403.0,402.0,0.00,6,2175
10:49:19,402.0,403.0,402.0,0.00,1,2176
10:49:22,402.0,403.0,402.0,0.00,1,2177
10:49:31,402.0,403.0,402.0,0.00,1,2178
10:49:35,402.0,403.0,402.0,0.00,1,2179
10:49:37,402.0,403.0,402.0,0.00,1,2180
10:49:40,402.0,403.0,402.0,0.00,1,2181
10:49:43,402.0,403.0,402.0,0.00,1,2182
10:49:50,402.0,403.0,402.0,0.00,1,2183
10:49:54,402.0,403.0,402.0,0.00,1,2184
10:50:24,402.0,402.5,402.5,0.50,1,2185
10:50:46,402.0,402.5,402.5,0.50,1,2186
10:51:11,402.5,403.0,403.0,1.00,5,2191
10:51:23,402.5,403.5,403.5,1.50,1,2192
10:51:23,402.5,403.5,403.5,1.50,6,2198
10:51:23,402.5,404.0,403.0,1.00,1,2199
10:51:37,402.5,404.0,403.0,1.00,1,2200
10:51:59,403.0,404.0,403.5,1.50,1,2201
10:51:59,403.5,404.0,403.5,1.50,1,2202
10:52:06,403.0,403.5,403.0,1.00,1,2203
10:52:41,403.0,403.5,403.0,1.00,2,2205
10:53:36,403.0,403.5,403.5,1.50,1,2206
10:54:19,403.0,403.5,403.5,1.50,1,2207
10:54:21,403.0,404.0,403.5,1.50,1,2208
10:55:47,403.5,404.0,403.5,1.50,1,2209
10:55:48,403.5,404.0,403.5,1.50,1,2210
10:56:34,403.5,404.0,403.5,1.50,1,2211
10:56:50,403.0,404.0,403.0,1.00,1,2212
10:57:09,403.0,404.0,404.0,2.00,13,2225
10:57:34,403.5,404.5,404.5,2.50,9,2234
10:58:03,404.0,405.0,404.5,2.50,1,2235
10:58:03,404.0,405.0,404.0,2.00,3,2238
10:58:17,403.0,404.0,404.0,2.00,1,2239
10:58:19,403.0,404.5,404.0,2.00,1,2240
10:58:36,403.5,404.5,403.5,1.50,1,2241
10:58:48,403.0,404.0,403.5,1.50,1,2242
11:01:45,403.5,404.5,404.0,2.00,1,2243
11:02:42,404.0,404.5,404.0,2.00,1,2244
11:04:08,404.0,404.5,404.5,2.50,1,2245
11:05:58,404.0,404.5,404.5,2.50,1,2246
11:06:00,404.0,404.5,404.5,2.50,1,2247
11:06:20,404.0,404.5,404.5,2.50,1,2248
11:06:31,404.0,405.0,404.0,2.00,1,2249
11:06:58,404.0,404.5,404.5,2.50,1,2250
11:07:57,404.0,404.5,404.0,2.00,1,2251
11:07:57,403.5,404.5,404.5,2.50,2,2253
11:09:00,404.0,405.0,405.0,3.00,1,2254
11:09:43,404.0,405.0,404.5,2.50,1,2255
11:09:51,404.0,405.0,405.0,3.00,1,2256
11:09:52,404.0,405.0,405.0,3.00,2,2258
11:09:52,404.0,405.0,405.0,3.00,5,2263
11:09:53,404.0,405.0,405.0,3.00,1,2264
11:10:07,404.0,405.0,405.0,3.00,1,2265
11:10:25,404.5,405.0,405.0,3.00,1,2266
11:10:32,404.5,405.0,405.0,3.00,1,2267
11:10:36,404.5,405.0,405.0,3.00,2,2269
11:10:51,404.5,405.0,405.0,3.00,1,2270
11:10:54,404.5,405.0,405.0,3.00,10,2280
11:11:18,405.0,405.5,405.5,3.50,1,2281
11:11:28,405.0,405.5,405.5,3.50,1,2282
11:11:45,405.0,405.5,405.5,3.50,2,2284
11:11:49,405.0,405.5,405.5,3.50,1,2285
11:11:49,405.0,405.5,405.5,3.50,1,2286
11:11:52,405.0,406.0,405.5,3.50,1,2287
11:12:09,405.0,406.0,405.0,3.00,2,2289
11:12:14,404.0,405.0,405.0,3.00,1,2290
11:12:22,404.0,405.5,405.5,3.50,1,2291
11:12:43,405.0,405.5,405.5,3.50,1,2292
11:13:13,405.0,405.5,405.5,3.50,1,2293
11:13:18,405.0,405.5,405.5,3.50,1,2294
11:13:29,405.0,405.5,405.5,3.50,2,2296
11:13:38,405.0,406.0,406.0,4.00,1,2297
11:13:40,405.5,406.0,406.0,4.00,2,2299
11:13:43,405.5,406.0,406.0,4.00,1,2300
11:14:11,405.5,406.0,406.0,4.00,1,2301
11:14:13,405.5,406.0,406.0,4.00,1,2302
11:14:14,405.5,406.0,406.0,4.00,1,2303
11:14:37,405.5,406.0,406.0,4.00,1,2304
11:15:09,405.5,406.0,406.0,4.00,1,2305
11:15:34,405.5,406.0,406.0,4.00,2,2307
11:15:37,405.5,406.0,406.0,4.00,1,2308
11:16:00,405.5,406.0,406.0,4.00,1,2309
11:16:03,405.5,406.0,406.0,4.00,1,2310
11:16:26,405.5,406.0,406.0,4.00,1,2311
11:16:37,405.5,406.0,405.5,3.50,1,2312
11:16:51,405.0,406.0,405.0,3.00,5,2317
11:16:58,404.0,405.5,405.5,3.50,1,2318
11:17:25,404.0,405.5,405.5,3.50,1,2319
11:17:28,404.0,405.5,405.5,3.50,2,2321
11:17:53,404.5,405.5,405.5,3.50,1,2322
11:18:29,404.5,406.0,405.5,3.50,1,2323
11:18:30,404.5,406.0,406.0,4.00,1,2324
11:18:48,404.5,406.0,406.0,4.00,1,2325
11:18:49,404.5,406.0,406.0,4.00,1,2326
11:19:15,404.5,406.0,406.0,4.00,1,2327
11:19:22,404.5,406.0,406.0,4.00,2,2329
11:19:43,404.5,406.0,406.0,4.00,1,2330
11:19:53,404.5,406.0,406.0,4.00,1,2331
11:20:09,404.5,406.0,406.0,4.00,2,2333
11:20:13,404.5,406.0,406.0,4.00,1,2334
11:20:38,405.0,406.5,406.5,4.50,1,2335
11:21:15,405.0,406.5,406.5,4.50,2,2337
11:21:23,405.0,406.5,406.5,4.50,1,2338
11:21:33,405.0,406.5,406.5,4.50,1,2339
11:21:37,405.0,406.5,406.5,4.50,1,2340
11:22:03,405.0,406.5,406.5,4.50,1,2341
11:22:27,405.0,406.5,406.5,4.50,1,2342
11:22:35,405.0,406.0,406.0,4.00,1,2343
11:23:01,405.0,406.0,406.0,4.00,1,2344
11:23:10,405.0,406.0,406.0,4.00,2,2346
11:23:23,405.0,406.5,406.5,4.50,1,2347
11:23:23,405.0,406.5,406.5,4.50,4,2351
11:23:23,405.0,406.5,406.5,4.50,1,2352
11:23:29,405.5,406.5,406.5,4.50,1,2353
11:23:44,405.5,406.5,406.5,4.50,1,2354
11:24:15,405.5,406.5,406.5,4.50,1,2355
11:24:18,405.5,406.5,406.5,4.50,1,2356
11:24:25,405.5,406.5,406.5,4.50,1,2357
11:24:51,405.5,406.0,406.0,4.00,1,2358
11:24:58,405.5,406.5,405.5,3.50,1,2359
11:25:03,405.0,405.5,405.5,3.50,2,2361
11:25:13,405.0,405.5,405.5,3.50,1,2362
11:25:44,405.0,405.5,405.0,3.00,1,2363
11:25:49,405.0,405.5,405.5,3.50,1,2364
11:26:08,405.0,405.5,405.5,3.50,1,2365
11:26:58,405.0,405.5,405.5,3.50,2,2367
11:27:03,405.0,405.5,405.5,3.50,1,2368
11:27:03,405.0,405.5,405.5,3.50,6,2374
11:27:09,405.0,406.0,406.0,4.00,1,2375
11:27:09,405.0,406.0,406.0,4.00,3,2378
11:27:12,405.0,406.0,406.0,4.00,1,2379
11:27:38,405.0,406.0,406.0,4.00,1,2380
11:27:58,405.0,406.0,406.0,4.00,1,2381
11:28:37,405.0,406.0,406.0,4.00,1,2382
11:28:52,405.0,406.0,406.0,4.00,2,2384
11:28:53,405.0,406.0,406.0,4.00,1,2385
11:28:57,405.0,406.0,405.0,3.00,4,2389
11:28:57,404.5,405.0,405.0,3.00,3,2392
11:28:57,404.5,405.0,405.0,3.00,3,2395
11:29:48,404.5,406.0,406.0,4.00,1,2396
11:30:00,404.5,406.0,406.0,4.00,1,2397
11:30:02,404.5,406.0,406.0,4.00,1,2398
11:30:27,405.0,406.0,406.0,4.00,1,2399
11:30:38,405.0,406.0,406.0,4.00,1,2400
11:30:43,405.0,406.0,406.0,4.00,1,2401
11:30:46,404.5,406.5,406.5,4.50,2,2403
11:31:25,404.5,406.0,406.0,4.00,1,2404
11:31:38,404.5,406.0,406.0,4.00,1,2405
11:31:41,404.5,406.0,406.0,4.00,1,2406
11:32:33,404.5,406.0,406.0,4.00,1,2407
11:32:39,404.5,406.0,406.0,4.00,2,2409
11:32:49,404.5,406.5,406.5,4.50,1,2410
11:32:54,405.0,406.5,406.5,4.50,1,2411
11:33:16,405.0,406.5,406.5,4.50,1,2412
11:33:28,405.0,406.5,406.5,4.50,1,2413
11:33:52,405.0,406.5,406.0,4.00,1,2414
11:34:03,404.5,406.5,406.0,4.00,1,2415
11:34:12,404.5,406.5,406.5,4.50,1,2416
11:34:23,405.0,406.5,406.5,4.50,1,2417
11:34:33,405.0,406.5,406.5,4.50,1,2418
11:34:33,405.0,406.5,406.5,4.50,2,2420
11:34:53,404.5,406.0,406.0,4.00,1,2421
11:35:15,404.5,406.0,406.0,4.00,1,2422
11:35:18,404.5,406.5,406.5,4.50,1,2423
11:35:36,405.0,406.5,406.5,4.50,1,2424
11:35:48,405.0,406.5,406.5,4.50,1,2425
11:36:04,405.0,406.5,406.5,4.50,1,2426
11:36:12,405.0,406.5,406.5,4.50,1,2427
11:36:27,405.0,406.5,406.5,4.50,2,2429
11:36:31,405.0,407.0,407.0,5.00,1,2430
11:37:01,405.5,407.0,407.0,5.00,1,2431
11:37:11,405.5,407.0,406.0,4.00,1,2432
11:37:13,405.5,407.0,407.0,5.00,1,2433
11:38:02,405.5,406.5,406.5,4.50,1,2434
11:38:15,405.5,406.5,406.0,4.00,1,2435
11:38:26,405.5,406.5,406.5,4.50,2,2437
11:38:26,405.5,406.5,406.5,4.50,1,2438
11:38:41,405.5,407.0,407.0,5.00,1,2439
11:38:51,405.5,406.5,406.5,4.50,1,2440
11:38:58,405.5,406.5,406.5,4.50,1,2441
11:39:49,405.5,406.5,406.5,4.50,1,2442
11:39:54,405.5,406.5,406.5,4.50,1,2443
11:40:15,405.5,406.0,406.0,4.00,1,2444
11:40:15,405.5,406.0,407.0,5.00,1,2445
11:40:37,405.5,407.0,406.0,4.00,1,2446
11:40:44,405.5,407.0,406.5,4.50,1,2447
11:40:47,405.5,406.5,406.5,4.50,1,2448
11:40:52,405.5,407.0,406.0,4.00,1,2449
11:41:13,405.5,407.0,407.0,5.00,1,2450
11:41:33,405.5,407.0,407.0,5.00,1,2451
11:41:39,405.5,407.0,407.0,5.00,1,2452
11:41:43,405.5,407.0,407.0,5.00,1,2453
11:42:10,405.5,407.0,407.0,5.00,2,2455
11:42:37,405.5,407.0,407.0,5.00,1,2456
11:42:38,405.5,407.0,407.0,5.00,1,2457
11:42:43,405.5,407.0,407.0,5.00,1,2458
11:43:31,405.5,407.0,405.5,3.50,1,2459
11:43:31,405.5,407.0,405.0,3.00,1,2460
11:43:32,405.0,407.0,405.5,3.50,1,2461
11:43:33,405.0,407.0,407.0,5.00,1,2462
11:44:01,405.5,407.0,407.0,5.00,1,2463
11:44:04,405.5,406.5,406.5,4.50,1,2464
11:44:04,405.5,406.5,407.0,5.00,1,2465
11:44:11,405.5,407.0,405.5,3.50,2,2467
11:44:11,405.0,407.0,405.5,3.50,1,2468
11:44:27,405.0,405.5,405.5,3.50,1,2469
11:44:27,405.0,407.0,407.0,5.00,1,2470
11:44:28,405.0,407.0,407.0,5.00,1,2471
11:44:58,405.0,406.5,405.0,3.00,1,2472
11:45:22,405.0,406.5,406.5,4.50,1,2473
11:45:25,405.0,406.5,406.5,4.50,1,2474
11:45:26,405.0,406.5,406.5,4.50,1,2475
11:45:58,405.0,406.5,406.5,4.50,2,2477
11:46:18,405.0,406.5,406.5,4.50,1,2478
11:46:49,405.0,406.5,406.5,4.50,1,2479
11:47:13,405.0,406.5,406.5,4.50,1,2480
11:47:14,405.0,406.5,406.5,4.50,1,2481
11:47:14,405.0,406.5,406.5,4.50,1,2482
11:47:20,405.0,406.5,406.5,4.50,1,2483
11:47:41,405.0,406.5,405.0,3.00,3,2486
11:47:52,405.0,406.5,406.5,4.50,2,2488
11:47:59,405.0,406.5,406.5,4.50,1,2489
11:48:08,405.5,406.5,406.5,4.50,1,2490
11:48:13,405.5,406.5,406.5,4.50,1,2491
11:49:01,405.5,406.5,405.5,3.50,9,2500
11:49:03,405.0,406.5,406.5,4.50,1,2501
11:49:37,405.0,405.5,405.5,3.50,1,2502
11:49:45,405.0,406.0,406.0,4.00,2,2504
11:49:58,405.0,406.0,406.0,4.00,1,2505
11:50:03,405.0,405.5,405.5,3.50,1,2506
11:50:13,405.0,406.0,406.0,4.00,1,2507
11:50:53,405.0,406.0,406.0,4.00,1,2508
11:50:56,405.0,406.0,406.0,4.00,1,2509
11:51:01,405.0,406.0,406.0,4.00,1,2510
11:51:14,405.0,406.0,405.0,3.00,1,2511
11:51:34,405.0,405.5,405.0,3.00,1,2512
11:51:40,405.0,405.5,405.5,3.50,2,2514
11:51:48,405.5,406.0,406.0,4.00,1,2515
11:52:09,405.5,406.0,405.5,3.50,3,2518
11:52:25,405.0,406.0,406.0,4.00,1,2519
11:52:43,405.0,405.5,405.5,3.50,1,2520
11:52:50,405.0,405.5,405.5,3.50,1,2521
11:52:58,405.0,405.5,405.0,3.00,1,2522
11:53:06,405.0,405.5,405.5,3.50,1,2523
11:53:33,405.0,405.5,405.5,3.50,1,2524
11:53:33,405.0,405.5,406.0,4.00,1,2525
11:53:37,405.0,406.0,406.0,4.00,1,2526
11:53:48,405.0,406.0,406.0,4.00,1,2527
11:54:32,405.5,406.0,406.0,4.00,1,2528
11:55:13,405.5,406.0,406.0,4.00,1,2529
11:55:28,405.5,406.0,406.0,4.00,2,2531
11:55:29,405.5,406.0,406.0,4.00,1,2532
11:55:40,405.5,406.0,406.0,4.00,1,2533
11:55:59,405.5,406.0,406.0,4.00,1,2534
11:56:22,405.5,406.0,406.0,4.00,1,2535
11:56:37,405.5,406.0,406.0,4.00,1,2536
11:56:38,405.5,406.0,405.5,3.50,1,2537
11:57:07,405.0,405.5,405.0,3.00,1,2538
11:57:17,404.5,405.0,405.0,3.00,1,2539
11:57:21,404.5,405.5,405.5,3.50,1,2540
11:57:21,404.5,405.5,406.0,4.00,1,2541
11:58:00,404.5,406.0,406.0,4.00,1,2542
11:58:01,404.5,406.0,406.0,4.00,1,2543
11:58:07,405.0,406.5,406.5,4.50,1,2544
11:58:12,405.5,406.5,406.0,4.00,1,2545
11:58:13,405.0,406.0,406.0,4.00,1,2546
11:58:26,405.0,406.5,406.5,4.50,1,2547
11:58:52,405.0,406.5,406.5,4.50,1,2548
11:59:07,405.0,406.5,406.5,4.50,1,2549
11:59:10,405.0,406.5,406.5,4.50,2,2551
11:59:16,405.5,406.5,406.5,4.50,2,2553
11:59:17,405.5,406.5,405.5,3.50,1,2554
11:59:20,405.0,406.5,406.5,4.50,2,2556
11:59:25,405.0,407.0,407.0,5.00,1,2557
12:00:03,405.5,407.0,407.0,5.00,1,2558
12:00:49,406.0,407.0,407.0,5.00,1,2559
12:00:58,406.0,407.0,407.0,5.00,1,2560
12:01:09,406.0,407.0,407.0,5.00,2,2562
12:01:15,406.0,407.0,407.0,5.00,1,2563
12:01:24,406.0,406.5,406.0,4.00,2,2565
12:01:24,406.0,406.5,406.0,4.00,1,2566
12:01:33,405.5,406.0,406.0,4.00,1,2567
12:01:42,406.0,407.0,406.0,4.00,1,2568
12:01:45,405.5,407.0,407.0,5.00,1,2569
12:01:52,405.5,406.5,406.5,4.50,1,2570
12:02:13,405.5,406.5,406.5,4.50,1,2571
12:02:39,405.5,406.5,406.5,4.50,1,2572
12:02:48,405.5,406.5,406.5,4.50,1,2573
12:03:04,405.5,407.0,407.0,5.00,2,2575
12:03:36,405.5,407.0,407.0,5.00,1,2576
12:03:43,405.5,407.0,407.0,5.00,1,2577
12:04:03,405.5,407.0,407.0,5.00,1,2578
12:04:38,405.5,407.0,407.0,5.00,1,2579
12:04:38,405.5,407.0,407.0,5.00,1,2580
12:04:57,405.5,407.0,407.0,5.00,2,2582
12:04:57,405.5,407.0,407.0,5.00,1,2583
12:04:57,405.5,407.0,407.0,5.00,5,2588
12:04:57,406.0,407.0,407.0,5.00,1,2589
12:05:01,406.0,406.5,406.5,4.50,1,2590
12:05:10,406.0,406.5,406.5,4.50,1,2591
12:05:11,406.0,406.5,406.5,4.50,1,2592
12:05:32,406.0,406.5,406.5,4.50,1,2593
12:05:41,406.0,407.0,406.0,4.00,1,2594
12:05:57,406.0,407.0,406.0,4.00,1,2595
12:06:24,405.5,406.0,406.0,4.00,1,2596
12:06:27,405.5,406.0,406.0,4.00,3,2599
12:06:28,405.5,406.0,406.0,4.00,1,2600
12:06:28,405.5,406.0,406.0,4.00,1,2601
12:06:28,405.5,406.0,406.0,4.00,3,2604
12:06:51,405.5,406.5,406.5,4.50,1,2605
12:06:52,405.5,406.5,406.5,4.50,1,2606
12:06:52,405.5,406.5,407.0,5.00,1,2607
12:07:20,405.5,406.5,406.5,4.50,1,2608
12:07:24,405.5,406.5,406.5,4.50,1,2609
12:07:30,405.5,407.0,407.0,5.00,1,2610
12:07:50,405.5,407.0,407.0,5.00,1,2611
12:08:18,405.5,407.0,407.0,5.00,1,2612
12:08:46,405.5,407.0,407.0,5.00,2,2614
12:08:53,405.5,406.5,406.5,4.50,2,2616
12:08:53,405.5,406.5,407.0,5.00,13,2629
12:09:13,406.0,407.0,407.0,5.00,1,2630
12:09:13,406.0,407.0,407.0,5.00,1,2631
12:09:29,406.0,407.0,407.0,5.00,1,2632
12:09:35,406.0,407.0,407.0,5.00,1,2633
12:09:35,406.0,407.0,407.0,5.00,1,2634
12:09:39,406.0,407.0,407.0,5.00,1,2635
12:09:41,406.0,407.0,407.0,5.00,1,2636
12:09:48,406.0,407.5,406.5,4.50,2,2638
12:10:08,406.0,406.5,406.5,4.50,1,2639
12:10:15,406.0,407.5,406.0,4.00,1,2640
12:10:20,406.0,407.5,406.0,4.00,1,2641
12:10:23,406.0,406.5,406.5,4.50,1,2642
12:10:37,406.5,407.5,407.5,5.50,1,2643
12:10:39,406.5,407.5,407.5,5.50,2,2645
12:11:03,406.5,407.5,407.5,5.50,1,2646
12:11:21,406.5,407.5,407.5,5.50,1,2647
12:11:58,406.5,407.5,407.5,5.50,1,2648
12:12:01,406.5,407.5,407.5,5.50,1,2649
12:12:24,406.5,407.5,407.5,5.50,1,2650
12:12:29,406.5,407.5,407.5,5.50,1,2651
12:12:33,406.5,407.0,407.0,5.00,1,2652
12:12:34,406.5,407.0,407.0,5.00,2,2654
12:12:53,406.5,407.0,407.0,5.00,1,2655
12:13:17,406.0,407.0,407.0,5.00,1,2656
12:13:17,406.0,407.0,407.0,5.00,1,2657
12:13:25,406.0,407.0,407.0,5.00,1,2658
12:13:47,406.0,407.0,407.0,5.00,1,2659
12:13:49,406.0,407.0,406.0,4.00,1,2660
12:14:28,406.0,406.5,406.5,4.50,1,2661
12:14:28,406.0,406.5,407.0,5.00,1,2662
12:14:42,406.5,407.0,407.0,5.00,1,2663
12:14:49,406.5,407.0,407.0,5.00,1,2664
12:15:15,406.5,407.0,407.0,5.00,1,2665
12:15:37,406.5,407.0,407.0,5.00,12,2677
12:15:37,407.0,407.5,407.5,5.50,1,2678
12:15:37,407.0,407.5,407.5,5.50,1,2679
12:15:39,407.0,407.5,407.5,5.50,1,2680
12:15:39,407.0,407.5,407.5,5.50,1,2681
12:15:39,407.0,407.5,407.5,5.50,1,2682
12:15:41,407.0,407.5,407.5,5.50,1,2683
12:16:09,407.0,407.5,407.5,5.50,1,2684
12:16:12,407.0,407.5,407.5,5.50,1,2685
12:16:21,407.0,407.5,407.5,5.50,2,2687
12:16:30,407.0,407.5,407.5,5.50,1,2688
12:16:33,407.0,407.5,407.5,5.50,1,2689
12:16:48,407.0,407.5,407.5,5.50,1,2690
12:17:27,407.0,408.0,408.0,6.00,1,2691
12:17:36,407.0,407.5,407.5,5.50,1,2692
12:17:45,407.0,407.5,407.5,5.50,1,2693
12:17:52,407.0,407.5,407.5,5.50,1,2694
12:17:55,407.0,408.0,407.0,5.00,10,2704
12:17:57,406.5,407.0,407.0,5.00,2,2706
12:18:04,407.0,408.0,408.0,6.00,1,2707
12:18:16,407.0,407.5,407.5,5.50,2,2709
12:18:23,407.0,407.5,407.5,5.50,1,2710
12:19:00,407.0,408.0,408.0,6.00,1,2711
12:19:03,407.0,408.0,408.0,6.00,1,2712
12:19:16,407.0,408.0,408.0,6.00,1,2713
12:19:18,407.0,408.0,408.0,6.00,1,2714
12:19:33,407.0,408.0,407.0,5.00,1,2715
12:20:01,407.0,407.5,407.0,5.00,1,2716
12:20:01,407.0,407.5,407.0,5.00,1,2717
12:20:09,406.5,407.5,407.5,5.50,2,2719
12:20:13,406.5,407.5,407.5,5.50,1,2720
12:20:26,406.5,408.0,408.0,6.00,1,2721
12:20:44,406.5,407.5,407.5,5.50,1,2722
12:20:48,406.5,408.0,407.5,5.50,3,2725
12:20:50,407.0,407.5,407.5,5.50,1,2726
12:21:09,407.0,407.5,407.5,5.50,1,2727
12:21:14,407.0,407.5,407.5,5.50,1,2728
12:21:27,407.0,407.5,407.0,5.00,1,2729
12:21:37,406.5,407.5,407.5,5.50,1,2730
12:21:39,406.5,407.5,407.0,5.00,1,2731
12:21:50,406.5,407.0,407.0,5.00,1,2732
12:21:56,406.5,407.0,407.0,5.00,1,2733
12:22:02,406.5,407.5,407.5,5.50,1,2734
12:22:03,406.5,407.5,407.5,5.50,2,2736
12:22:04,406.5,407.5,407.5,5.50,2,2738
12:22:05,406.5,407.5,407.5,5.50,1,2739
12:22:58,407.0,407.5,407.5,5.50,1,2740
12:23:04,407.0,407.5,407.0,5.00,1,2741
12:23:14,406.5,407.5,407.5,5.50,1,2742
12:23:22,406.5,407.5,406.5,4.50,2,2744
12:23:34,406.5,407.0,407.0,5.00,1,2745
12:23:39,406.5,407.5,407.5,5.50,1,2746
12:23:52,406.5,407.0,407.0,5.00,1,2747
12:23:57,406.5,407.5,406.5,4.50,2,2749
12:23:58,406.5,407.5,407.5,5.50,2,2751
12:24:37,406.5,407.5,407.5,5.50,1,2752
12:24:48,407.0,407.5,407.5,5.50,1,2753
12:24:49,407.0,407.5,407.5,5.50,1,2754
12:24:55,407.0,407.5,407.5,5.50,1,2755
12:25:03,406.5,408.0,407.5,5.50,1,2756
12:25:43,406.5,407.5,407.5,5.50,1,2757
12:25:52,406.5,407.5,407.5,5.50,2,2759
12:25:56,406.5,407.5,406.5,4.50,1,2760
