時間,買價,賣價,成交,漲跌,單量,累計
10:41:48,392.5,393.0,392.5,-14.00,1,1823
10:42:58,392.5,393.0,392.5,-14.00,1,1824
10:43:05,392.5,393.0,392.5,-14.00,1,1825
10:43:15,392.5,393.0,392.5,-14.00,1,1826
10:43:15,392.5,393.0,392.0,-14.50,1,1827
10:43:36,392.0,393.0,392.0,-14.50,1,1828
10:43:46,392.0,392.5,392.0,-14.50,2,1830
10:45:01,392.0,392.5,392.0,-14.50,2,1832
10:45:26,392.0,392.5,392.0,-14.50,1,1833
10:45:49,392.0,392.5,392.5,-14.00,1,1834
10:46:48,392.0,392.5,392.5,-14.00,1,1835
10:46:49,392.0,393.0,392.0,-14.50,2,1837
10:47:15,392.0,393.0,392.0,-14.50,1,1838
10:48:24,392.0,392.5,392.0,-14.50,5,1843
10:48:28,391.5,392.5,391.5,-15.00,1,1844
10:48:36,392.0,392.5,392.0,-14.50,1,1845
10:48:36,392.0,392.5,391.5,-15.00,1,1846
10:48:56,392.0,392.5,392.5,-14.00,1,1847
10:49:04,392.0,392.5,392.0,-14.50,1,1848
10:50:23,392.0,392.5,392.0,-14.50,2,1850
10:50:49,391.5,392.5,392.5,-14.00,2,1852
10:50:53,391.5,392.5,391.5,-15.00,1,1853
10:52:10,391.5,392.5,391.5,-15.00,2,1855
10:52:20,391.5,392.0,392.0,-14.50,1,1856
10:52:41,391.5,392.0,392.0,-14.50,1,1857
10:52:41,391.5,392.0,392.0,-14.50,1,1858
10:52:42,391.5,392.5,391.5,-15.00,1,1859
10:53:57,392.0,392.5,392.0,-14.50,1,1860
10:53:57,392.0,392.5,391.5,-15.00,1,1861
10:53:58,391.5,392.5,392.0,-14.50,1,1862
10:54:15,391.5,392.5,391.5,-15.00,1,1863
10:54:31,391.5,392.5,391.5,-15.00,1,1864
10:55:43,391.5,392.5,391.5,-15.00,2,1866
10:55:44,391.5,392.5,391.5,-15.00,1,1867
10:56:20,391.5,392.5,391.5,-15.00,1,1868
10:56:29,392.0,392.5,392.0,-14.50,1,1869
10:56:29,391.5,392.5,391.5,-15.00,17,1886
10:56:48,391.5,392.0,392.0,-14.50,2,1888
10:57:18,391.5,392.0,392.0,-14.50,1,1889
10:57:18,391.5,392.0,392.0,-14.50,1,1890
10:57:31,391.5,392.5,391.5,-15.00,2,1892
10:58:09,392.0,392.5,392.0,-14.50,1,1893
10:58:33,392.0,392.5,392.0,-14.50,1,1894
10:58:33,391.5,392.0,392.0,-14.50,1,1895
10:59:02,392.0,392.5,392.0,-14.50,1,1896
10:59:18,391.5,392.5,391.5,-15.00,2,1898
10:59:37,391.5,392.5,392.0,-14.50,5,1903
10:59:48,391.5,392.0,392.0,-14.50,2,1905
10:59:58,391.5,392.0,391.5,-15.00,1,1906
11:00:12,391.5,392.0,391.5,-15.00,1,1907
11:00:12,391.5,392.0,391.5,-15.00,1,1908
11:00:12,391.5,392.0,391.5,-15.00,8,1916
11:00:12,391.0,392.0,391.0,-15.50,1,1917
11:00:12,391.0,392.0,392.0,-14.50,2,1919
11:01:05,391.0,392.0,391.0,-15.50,2,1921
11:01:11,391.0,391.5,391.5,-15.00,2,1923
11:01:18,391.0,391.5,391.5,-15.00,1,1924
11:01:18,391.0,391.5,392.0,-14.50,2,1926
11:01:23,391.5,392.0,391.5,-15.00,1,1927
11:01:23,391.5,392.0,391.5,-15.00,1,1928
11:01:39,391.5,392.0,391.5,-15.00,1,1929
11:01:41,391.5,392.0,391.5,-15.00,1,1930
11:01:42,391.5,392.0,392.0,-14.50,2,1932
11:01:47,391.5,392.0,391.5,-15.00,1,1933
11:01:54,391.5,392.0,392.0,-14.50,1,1934
11:01:58,391.5,392.0,391.5,-15.00,1,1935
11:02:35,391.5,392.0,391.5,-15.00,1,1936
11:02:35,391.5,392.0,392.0,-14.50,2,1938
11:02:52,391.5,392.0,391.5,-15.00,2,1940
11:03:06,391.5,392.0,391.5,-15.00,1,1941
11:03:36,391.0,392.0,391.0,-15.50,1,1942
11:04:39,391.5,392.0,391.5,-15.00,1,1943
11:04:39,391.5,392.0,391.0,-15.50,1,1944
11:04:39,391.0,392.0,392.0,-14.50,2,1946
11:05:22,391.0,392.0,392.0,-14.50,1,1947
11:05:24,391.0,392.0,391.0,-15.50,1,1948
11:06:25,391.0,392.0,391.0,-15.50,2,1950
11:06:26,391.0,392.0,392.0,-14.50,1,1951
11:07:14,391.5,392.0,391.5,-15.00,1,1952
11:08:13,391.0,392.0,391.0,-15.50,2,1954
11:09:03,391.5,392.0,391.5,-15.00,1,1955
11:09:39,391.5,392.0,391.5,-15.00,1,1956
11:10:00,391.5,392.0,391.5,-15.00,2,1958
11:10:07,391.5,392.0,392.0,-14.50,1,1959
11:10:52,391.5,392.0,391.5,-15.00,1,1960
11:11:47,391.5,392.0,391.5,-15.00,2,1962
11:12:41,391.5,392.0,391.5,-15.00,1,1963
11:12:42,391.5,392.0,392.0,-14.50,2,1965
11:12:42,391.5,392.0,392.0,-14.50,2,1967
11:12:42,391.5,392.5,392.0,-14.50,1,1968
11:13:09,392.0,392.5,392.5,-14.00,1,1969
11:13:16,392.0,392.5,392.5,-14.00,2,1971
11:13:34,392.5,393.0,392.5,-14.00,1,1972
11:13:34,392.5,393.0,392.0,-14.50,1,1973
11:13:34,392.0,393.0,392.0,-14.50,1,1974
11:14:30,392.0,393.0,392.0,-14.50,1,1975
11:14:30,392.0,393.0,392.0,-14.50,3,1978
11:14:36,391.5,393.0,391.5,-15.00,4,1982
11:15:00,391.5,393.0,392.0,-14.50,2,1984
11:15:03,391.5,393.0,392.0,-14.50,1,1985
11:15:03,392.0,393.0,392.0,-14.50,1,1986
11:15:21,391.5,393.0,391.5,-15.00,2,1988
11:16:18,392.0,392.5,392.0,-14.50,1,1989
11:17:08,391.5,392.5,391.5,-15.00,2,1991
11:17:09,391.5,392.5,392.0,-14.50,1,1992
11:17:12,391.5,392.5,392.5,-14.00,9,2001
11:17:12,392.5,393.0,392.5,-14.00,1,2002
11:18:05,392.0,393.0,392.5,-14.00,1,2003
11:18:08,392.0,393.0,392.0,-14.50,1,2004
11:18:55,391.5,392.5,391.5,-15.00,2,2006
11:19:29,391.5,392.5,391.5,-15.00,1,2007
11:19:45,391.5,392.5,391.5,-15.00,1,2008
11:19:57,391.5,392.0,391.5,-15.00,1,2009
11:20:42,391.5,392.0,391.5,-15.00,2,2011
11:20:42,391.5,392.0,391.5,-15.00,1,2012
11:21:46,391.5,392.0,391.5,-15.00,1,2013
11:22:20,391.5,392.0,391.5,-15.00,4,2017
11:22:20,391.0,392.0,391.0,-15.50,1,2018
11:22:29,391.0,392.0,391.0,-15.50,2,2020
11:23:28,391.0,391.5,391.0,-15.50,1,2021
11:23:28,391.0,391.5,391.0,-15.50,43,2064
11:23:28,390.5,391.5,390.5,-16.00,6,2070
11:23:28,390.5,391.5,390.5,-16.00,1,2071
11:23:28,390.5,391.5,390.5,-16.00,8,2079
11:23:30,390.5,391.0,390.5,-16.00,5,2084
11:23:35,390.5,391.0,390.5,-16.00,1,2085
11:23:41,390.5,391.0,390.5,-16.00,1,2086
11:23:43,390.5,391.0,390.5,-16.00,1,2087
11:23:46,390.5,391.0,390.5,-16.00,1,2088
11:24:16,390.5,391.0,390.5,-16.00,1,2089
11:24:21,390.5,391.0,391.0,-15.50,2,2091
11:24:59,390.5,391.0,390.5,-16.00,2,2093
11:25:24,390.5,391.0,390.5,-16.00,1,2094
11:26:03,390.5,391.0,390.5,-16.00,1,2095
11:26:23,390.5,391.0,390.5,-16.00,1,2096
11:26:54,390.5,391.0,390.5,-16.00,1,2097
11:27:13,390.5,391.0,390.5,-16.00,1,2098
11:27:57,390.5,391.0,390.5,-16.00,1,2099
11:28:01,390.5,391.0,390.5,-16.00,1,2100
11:28:04,390.5,391.0,390.5,-16.00,13,2113
11:28:04,390.0,390.5,390.0,-16.50,8,2121
11:28:05,390.0,390.5,390.0,-16.50,1,2122
11:28:05,390.0,390.5,390.0,-16.50,19,2141
11:28:05,390.0,390.5,390.0,-16.50,2,2143
11:28:05,390.0,390.5,390.0,-16.50,1,2144
11:28:05,390.0,390.5,390.0,-16.50,8,2152
11:28:05,390.0,390.5,390.0,-16.50,1,2153
11:28:05,390.0,390.5,390.0,-16.50,8,2161
11:28:07,390.0,390.5,390.0,-16.50,6,2167
11:28:07,390.0,390.5,390.0,-16.50,8,2175
11:28:08,390.0,390.5,390.0,-16.50,1,2176
11:28:11,390.0,390.5,390.0,-16.50,1,2177
11:28:14,390.0,390.5,390.0,-16.50,1,2178
11:28:21,390.0,390.5,390.5,-16.00,3,2181
11:28:24,390.0,390.5,390.0,-16.50,1,2182
11:28:51,390.0,390.5,390.0,-16.50,10,2192
11:28:51,390.0,390.5,390.0,-16.50,8,2200
11:28:51,390.0,390.5,390.0,-16.50,1,2201
11:28:53,390.0,390.5,390.0,-16.50,2,2203
11:28:54,390.0,390.5,390.0,-16.50,1,2204
11:28:56,390.0,390.5,390.0,-16.50,1,2205
11:28:57,390.0,390.5,390.0,-16.50,4,2209
11:28:58,390.0,390.5,390.0,-16.50,1,2210
11:28:59,390.0,390.5,390.0,-16.50,1,2211
11:29:02,390.0,390.5,390.0,-16.50,1,2212
11:29:03,390.0,390.5,390.0,-16.50,1,2213
11:29:03,390.0,390.5,390.0,-16.50,1,2214
11:29:04,390.0,390.5,390.0,-16.50,1,2215
11:29:08,390.0,390.5,390.0,-16.50,2,2217
11:29:08,390.0,390.5,390.0,-16.50,8,2225
11:29:11,390.0,390.5,390.0,-16.50,1,2226
11:29:11,390.0,390.5,390.0,-16.50,2,2228
11:29:11,390.0,390.5,390.0,-16.50,1,2229
11:29:12,390.0,390.5,390.0,-16.50,1,2230
11:29:13,390.0,390.5,390.0,-16.50,1,2231
11:29:16,390.0,390.5,390.0,-16.50,1,2232
11:29:17,390.0,390.5,390.0,-16.50,5,2237
11:29:37,389.5,390.0,389.5,-17.00,1,2238
11:29:38,389.5,390.0,389.5,-17.00,1,2239
11:29:40,389.5,390.0,389.5,-17.00,1,2240
11:29:40,389.5,390.0,389.5,-17.00,4,2244
11:29:42,389.5,390.0,389.5,-17.00,1,2245
11:29:45,389.5,390.0,389.5,-17.00,1,2246
11:29:48,389.5,390.0,389.5,-17.00,6,2252
11:29:49,389.5,390.0,389.5,-17.00,2,2254
11:29:49,389.5,390.0,389.5,-17.00,5,2259
11:29:50,389.0,390.0,389.5,-17.00,1,2260
11:29:52,389.0,390.0,389.0,-17.50,4,2264
11:29:52,389.0,389.5,389.0,-17.50,3,2267
11:29:52,389.0,389.5,389.5,-17.00,1,2268
11:30:01,389.0,389.5,389.5,-17.00,1,2269
11:30:04,389.0,389.5,389.5,-17.00,1,2270
11:30:04,389.0,389.5,389.0,-17.50,2,2272
11:30:05,389.0,389.5,389.0,-17.50,3,2275
11:30:06,389.0,389.5,389.0,-17.50,2,2277
11:30:07,389.0,389.5,389.0,-17.50,1,2278
11:30:19,389.0,389.5,389.0,-17.50,1,2279
11:30:21,389.0,389.5,389.5,-17.00,2,2281
11:30:25,389.0,389.5,389.5,-17.00,1,2282
11:30:51,389.0,389.5,389.0,-17.50,1,2283
11:30:51,389.0,389.5,389.5,-17.00,5,2288
11:30:51,389.0,390.0,389.5,-17.00,2,2290
11:30:55,389.0,390.0,389.0,-17.50,1,2291
11:31:24,389.0,390.0,389.0,-17.50,1,2292
11:31:49,389.0,390.0,390.0,-16.50,1,2293
11:31:50,389.0,390.0,389.5,-17.00,11,2304
11:32:07,389.5,390.0,390.0,-16.50,1,2305
11:32:12,389.5,390.0,390.0,-16.50,1,2306
11:32:40,389.5,390.0,389.5,-17.00,1,2307
11:32:43,389.5,390.0,390.0,-16.50,1,2308
11:32:43,389.5,390.0,390.0,-16.50,1,2309
11:33:10,389.5,390.0,390.0,-16.50,1,2310
11:33:11,389.5,390.0,389.5,-17.00,1,2311
11:33:21,389.5,390.0,390.0,-16.50,1,2312
11:33:34,389.5,390.0,390.0,-16.50,1,2313
11:34:05,389.5,390.0,390.0,-16.50,1,2314
11:34:11,389.5,390.0,389.5,-17.00,1,2315
11:34:16,389.5,390.0,389.5,-17.00,1,2316
11:34:16,389.5,390.0,390.0,-16.50,1,2317
11:34:29,389.5,390.0,389.5,-17.00,1,2318
11:34:30,389.5,390.0,390.0,-16.50,1,2319
11:34:30,389.5,390.0,390.0,-16.50,4,2323
11:34:36,389.5,390.0,390.0,-16.50,1,2324
11:34:42,389.5,390.0,390.0,-16.50,1,2325
11:34:58,389.5,390.0,389.5,-17.00,1,2326
11:35:10,389.5,390.0,389.5,-17.00,1,2327
11:35:13,389.5,390.0,390.0,-16.50,1,2328
11:35:23,389.5,390.0,390.0,-16.50,2,2330
11:35:23,389.5,390.0,390.0,-16.50,2,2332
11:35:23,389.5,390.0,390.0,-16.50,1,2333
11:35:56,390.0,390.5,390.0,-16.50,1,2334
11:36:17,390.0,390.5,390.0,-16.50,1,2335
11:36:44,390.0,390.5,390.0,-16.50,1,2336
11:36:50,389.5,390.5,390.0,-16.50,1,2337
11:37:34,389.5,390.5,390.0,-16.50,1,2338
11:38:07,390.0,390.5,390.0,-16.50,1,2339
11:38:32,390.0,390.5,390.0,-16.50,1,2340
11:38:34,390.0,390.5,390.0,-16.50,1,2341
11:38:34,389.5,390.0,390.0,-16.50,1,2342
11:39:47,390.0,390.5,390.0,-16.50,1,2343
11:39:56,390.0,390.5,390.0,-16.50,1,2344
11:39:56,390.0,390.5,390.0,-16.50,1,2345
11:40:03,390.0,390.5,390.0,-16.50,1,2346
11:40:19,389.5,390.0,389.5,-17.00,1,2347
11:40:37,389.5,390.0,390.0,-16.50,1,2348
11:40:55,389.5,390.0,390.0,-16.50,1,2349
11:41:45,389.5,390.0,389.5,-17.00,1,2350
11:42:06,389.5,390.0,389.5,-17.00,1,2351
11:43:06,389.5,390.0,389.5,-17.00,5,2356
11:43:06,389.5,390.0,389.5,-17.00,6,2362
11:43:06,389.5,390.0,389.5,-17.00,1,2363
11:43:07,389.5,390.0,389.5,-17.00,2,2365
11:43:07,389.5,390.0,389.5,-17.00,2,2367
11:43:07,389.5,390.0,389.5,-17.00,2,2369
11:43:23,389.5,390.0,390.0,-16.50,1,2370
11:43:29,389.5,390.0,390.0,-16.50,1,2371
11:43:34,389.5,390.0,389.5,-17.00,1,2372
11:43:50,389.5,390.0,389.5,-17.00,2,2374
11:43:53,389.5,390.0,389.5,-17.00,1,2375
11:44:00,389.5,390.0,389.5,-17.00,2,2377
11:45:23,389.5,390.0,389.5,-17.00,1,2378
11:45:40,389.5,390.0,389.5,-17.00,1,2379
11:45:57,389.5,390.0,390.0,-16.50,1,2380
11:46:05,389.5,390.0,390.0,-16.50,1,2381
11:47:12,389.5,390.0,389.5,-17.00,1,2382
11:47:27,389.5,390.0,389.5,-17.00,1,2383
11:47:54,389.5,390.0,390.0,-16.50,2,2385
11:48:39,389.5,390.0,390.0,-16.50,1,2386
11:48:39,389.5,390.0,390.0,-16.50,4,2390
11:48:40,389.5,390.5,390.0,-16.50,1,2391
11:49:01,390.0,390.5,390.0,-16.50,1,2392
11:49:02,389.5,390.5,390.0,-16.50,1,2393
11:49:14,389.5,390.5,389.5,-17.00,1,2394
11:50:50,389.5,390.5,389.5,-17.00,1,2395
11:51:01,389.5,390.5,389.5,-17.00,1,2396
11:52:39,390.0,390.5,390.0,-16.50,1,2397
11:52:48,389.5,390.5,389.5,-17.00,1,2398
11:53:15,389.5,390.5,389.5,-17.00,1,2399
11:54:28,389.5,390.0,389.5,-17.00,1,2400
11:54:35,389.5,390.0,389.5,-17.00,1,2401
11:54:37,389.5,390.0,389.5,-17.00,2,2403
11:54:41,389.5,390.0,390.0,-16.50,1,2404
11:55:22,389.5,390.0,389.5,-17.00,1,2405
11:55:40,389.5,390.0,389.5,-17.00,2,2407
11:56:17,389.5,390.0,389.5,-17.00,1,2408
11:56:22,389.5,390.0,389.5,-17.00,1,2409
11:56:45,389.5,390.0,390.0,-16.50,1,2410
11:57:15,389.5,390.0,390.0,-16.50,1,2411
11:58:06,389.5,390.0,389.5,-17.00,1,2412
11:58:09,389.5,390.0,389.5,-17.00,1,2413
11:58:16,389.5,390.0,389.5,-17.00,1,2414
11:59:00,389.5,390.0,390.0,-16.50,1,2415
11:59:11,389.5,390.0,390.0,-16.50,1,2416
11:59:25,389.5,390.0,390.0,-16.50,1,2417
11:59:45,389.5,390.0,389.5,-17.00,1,2418
11:59:55,389.5,390.0,389.5,-17.00,1,2419
11:59:56,389.5,390.0,389.5,-17.00,1,2420
12:00:06,389.5,390.0,389.5,-17.00,12,2432
12:00:07,389.5,390.0,389.5,-17.00,1,2433
12:00:07,389.5,390.0,389.5,-17.00,9,2442
12:00:37,389.0,389.5,389.0,-17.50,1,2443
12:00:49,389.0,389.5,389.5,-17.00,5,2448
12:00:54,389.0,389.5,389.5,-17.00,1,2449
12:01:05,389.0,389.5,389.5,-17.00,1,2450
12:01:19,389.0,389.5,389.5,-17.00,1,2451
12:01:20,389.5,390.0,389.5,-17.00,3,2454
12:01:21,389.5,390.0,389.5,-17.00,1,2455
12:01:31,389.0,390.0,389.5,-17.00,5,2460
12:01:43,389.0,390.0,389.0,-17.50,1,2461
12:01:44,389.0,390.0,389.0,-17.50,1,2462
12:03:30,389.0,390.0,389.0,-17.50,1,2463
12:03:33,389.0,390.0,389.0,-17.50,1,2464
12:04:35,389.5,390.0,389.5,-17.00,1,2465
12:04:37,389.5,390.0,390.0,-16.50,1,2466
12:04:58,389.5,390.0,390.0,-16.50,1,2467
12:05:17,389.5,390.0,389.5,-17.00,1,2468
12:05:22,389.0,390.0,389.0,-17.50,1,2469
12:07:04,389.5,390.0,389.5,-17.00,1,2470
12:07:11,389.5,390.0,389.5,-17.00,1,2471
12:08:51,389.5,390.0,389.5,-17.00,1,2472
12:09:00,389.5,390.0,389.5,-17.00,1,2473
12:09:45,389.5,390.0,390.0,-16.50,2,2475
12:10:12,389.5,390.0,390.0,-16.50,1,2476
12:10:38,389.5,390.0,389.5,-17.00,1,2477
12:10:49,389.5,390.0,389.5,-17.00,1,2478
12:11:25,389.5,390.0,390.0,-16.50,1,2479
12:11:41,389.5,390.0,390.0,-16.50,1,2480
12:11:41,389.5,390.0,390.0,-16.50,2,2482
12:12:07,389.5,390.0,390.0,-16.50,2,2484
12:12:07,389.5,390.0,390.0,-16.50,6,2490
12:12:22,390.0,390.5,390.5,-16.00,1,2491
12:12:25,390.0,390.5,390.0,-16.50,1,2492
12:12:37,390.0,390.5,390.0,-16.50,1,2493
12:12:38,390.0,390.5,390.0,-16.50,1,2494
12:14:13,390.0,390.5,390.0,-16.50,1,2495
12:14:27,390.0,390.5,390.0,-16.50,1,2496
12:15:20,390.0,390.5,390.5,-16.00,1,2497
12:15:34,390.0,390.5,390.5,-16.00,3,2500
12:16:01,390.0,390.5,390.0,-16.50,1,2501
12:16:16,390.0,390.5,390.0,-16.50,1,2502
12:16:22,390.0,390.5,390.5,-16.00,12,2514
12:16:26,390.0,390.5,390.5,-16.00,2,2516
12:17:12,390.5,392.0,390.5,-16.00,1,2517
12:17:16,390.5,392.0,391.0,-15.50,1,2518
12:17:29,390.5,392.0,390.5,-16.00,7,2525
12:17:49,390.5,391.5,390.5,-16.00,1,2526
12:18:05,390.5,391.5,390.5,-16.00,1,2527
12:19:37,390.5,391.5,390.5,-16.00,1,2528
12:19:54,390.5,391.5,390.5,-16.00,1,2529
12:20:14,390.5,391.5,391.0,-15.50,10,2539
12:20:24,390.5,391.5,391.0,-15.50,1,2540
12:20:58,390.5,391.0,391.0,-15.50,1,2541
12:21:24,390.5,391.0,390.5,-16.00,1,2542
12:21:25,390.5,391.0,390.5,-16.00,1,2543
12:21:43,390.5,391.0,390.5,-16.00,1,2544
12:21:47,390.5,391.0,391.0,-15.50,1,2545
12:22:23,390.5,391.0,390.5,-16.00,4,2549
12:22:23,390.5,391.0,390.5,-16.00,8,2557
12:22:29,390.0,391.0,390.0,-16.50,1,2558
12:22:34,390.0,391.0,391.0,-15.50,1,2559
12:22:35,390.0,391.0,391.0,-15.50,1,2560
12:22:47,390.0,391.0,391.0,-15.50,1,2561
12:23:13,390.0,391.0,390.0,-16.50,1,2562
12:23:31,390.0,391.0,391.0,-15.50,1,2563
12:23:32,390.0,391.0,390.0,-16.50,1,2564
12:23:56,390.0,391.0,390.0,-16.50,1,2565
12:23:59,390.0,391.0,390.0,-16.50,2,2567
12:24:09,390.0,391.0,390.0,-16.50,2,2569
12:24:10,390.0,391.0,391.0,-15.50,1,2570
12:24:40,390.0,391.0,390.0,-16.50,1,2571
12:24:42,390.0,391.0,391.0,-15.50,1,2572
12:25:01,390.0,391.0,390.0,-16.50,1,2573
12:25:21,390.0,391.0,390.0,-16.50,1,2574
12:25:33,390.0,391.0,391.0,-15.50,1,2575
12:26:02,390.0,391.0,390.0,-16.50,1,2576
12:26:02,390.0,391.0,391.0,-15.50,1,2577
12:26:16,390.0,390.5,390.5,-16.00,1,2578
12:26:46,390.0,390.5,390.5,-16.00,1,2579
12:26:46,390.0,390.5,390.5,-16.00,1,2580
12:26:49,390.0,391.0,390.0,-16.50,1,2581
12:27:10,390.0,390.5,390.0,-16.50,1,2582
12:27:30,390.0,390.5,390.5,-16.00,1,2583
12:27:30,390.0,391.0,390.0,-16.50,1,2584
12:28:37,390.0,391.0,390.0,-16.50,1,2585
12:28:59,390.0,391.0,390.0,-16.50,1,2586
12:30:25,390.0,391.0,390.0,-16.50,1,2587
12:30:48,390.0,391.0,390.0,-16.50,1,2588
12:32:13,390.5,391.0,390.5,-16.00,1,2589
12:32:14,390.5,391.0,391.0,-15.50,1,2590
12:32:20,390.0,390.5,390.5,-16.00,2,2592
12:32:29,390.0,390.5,390.5,-16.00,1,2593
12:32:37,390.0,391.0,390.0,-16.50,1,2594
12:32:57,390.0,391.0,390.0,-16.50,2,2596
12:33:19,390.5,391.0,390.5,-16.00,1,2597
12:33:34,390.5,391.0,391.0,-15.50,1,2598
12:34:01,390.5,391.0,390.5,-16.00,1,2599
12:34:01,390.5,391.0,391.0,-15.50,1,2600
12:34:21,390.5,391.0,391.0,-15.50,4,2604
12:34:26,390.5,391.0,390.5,-16.00,1,2605
12:34:39,390.5,391.0,390.5,-16.00,1,2606
12:35:06,390.5,391.0,391.0,-15.50,1,2607
12:35:49,390.5,391.0,390.5,-16.00,1,2608
12:36:15,390.5,391.0,390.5,-16.00,1,2609
12:36:15,390.5,391.0,391.0,-15.50,1,2610
12:36:42,390.5,391.0,391.0,-15.50,1,2611
12:36:51,390.5,391.0,391.0,-15.50,1,2612
12:37:04,390.5,391.0,391.0,-15.50,1,2613
12:37:04,390.5,391.0,391.0,-15.50,1,2614
12:37:04,390.5,391.0,391.0,-15.50,1,2615
12:37:37,390.5,391.0,390.5,-16.00,1,2616
12:37:48,390.5,391.0,390.5,-16.00,1,2617
12:38:04,390.5,391.0,390.5,-16.00,1,2618
12:39:25,390.5,391.0,390.5,-16.00,1,2619
12:39:53,390.5,391.0,390.5,-16.00,1,2620
12:40:50,390.5,391.0,390.5,-16.00,1,2621
12:40:57,390.5,391.0,391.0,-15.50,1,2622
12:41:13,390.5,391.0,390.5,-16.00,1,2623
12:41:38,390.5,391.0,390.5,-16.00,1,2624
12:41:42,390.5,391.0,390.5,-16.00,1,2625
12:41:54,390.5,391.0,390.5,-16.00,1,2626
12:42:04,390.5,391.0,391.0,-15.50,1,2627
12:43:01,390.5,391.0,390.5,-16.00,1,2628
12:43:31,390.5,391.0,390.5,-16.00,1,2629
12:43:31,390.5,391.0,391.0,-15.50,1,2630
12:43:31,390.5,391.0,390.5,-16.00,5,2635
12:43:52,390.0,390.5,390.0,-16.50,1,2636
12:44:49,390.0,390.5,390.0,-16.50,1,2637
12:45:11,390.0,390.5,390.5,-16.00,1,2638
12:45:18,390.0,390.5,390.5,-16.00,11,2649
12:45:19,390.0,390.5,390.5,-16.00,1,2650
12:45:21,390.0,390.5,390.0,-16.50,1,2651
12:45:22,390.0,390.5,390.5,-16.00,1,2652
12:46:23,390.5,391.0,390.5,-16.00,1,2653
12:46:37,390.5,391.0,390.5,-16.00,1,2654
12:47:07,390.0,390.5,390.5,-16.00,1,2655
12:47:08,390.0,390.5,390.5,-16.00,1,2656
12:47:11,390.0,390.5,390.0,-16.50,1,2657
12:47:27,390.0,390.5,390.0,-16.50,1,2658
12:48:00,390.0,390.5,390.5,-16.00,1,2659
12:48:20,390.0,391.0,391.0,-15.50,1,2660
12:48:25,390.0,391.0,390.0,-16.50,1,2661
12:48:40,390.0,390.5,390.5,-16.00,1,2662
12:49:01,390.0,390.5,390.0,-16.50,1,2663
12:50:13,390.0,390.5,390.0,-16.50,1,2664
12:50:15,390.0,390.5,390.5,-16.00,1,2665
12:50:51,390.0,390.5,390.0,-16.50,1,2666
12:51:08,390.0,390.5,390.5,-16.00,2,2668
12:52:01,390.0,390.5,390.0,-16.50,1,2669
12:52:17,390.0,390.5,390.5,-16.00,1,2670
12:52:29,390.0,390.5,390.5,-16.00,2,2672
12:52:36,390.0,390.5,390.5,-16.00,2,2674
12:52:41,390.0,390.5,390.0,-16.50,1,2675
12:53:15,390.0,390.5,390.5,-16.00,1,2676
12:53:19,390.0,390.5,390.5,-16.00,1,2677
12:53:19,390.0,390.5,390.5,-16.00,1,2678
12:53:20,390.0,390.5,390.5,-16.00,1,2679
12:53:41,390.0,390.5,390.5,-16.00,1,2680
12:53:49,390.0,390.5,390.0,-16.50,1,2681
12:53:51,390.0,390.5,390.5,-16.00,1,2682
12:54:31,390.0,390.5,390.5,-16.00,1,2683
12:54:31,390.0,390.5,390.0,-16.50,1,2684
12:55:09,390.0,390.5,390.5,-16.00,1,2685
12:55:37,390.0,390.5,390.0,-16.50,1,2686
12:55:48,390.0,390.5,390.5,-16.00,1,2687
12:56:21,390.0,390.5,390.0,-16.50,1,2688
12:56:31,390.0,390.5,390.5,-16.00,1,2689
12:56:59,390.0,390.5,390.5,-16.00,1,2690
12:57:04,390.0,390.5,390.5,-16.00,1,2691
12:57:25,390.0,390.5,390.0,-16.50,1,2692
12:57:41,390.0,390.5,390.0,-16.50,1,2693
12:58:11,390.0,390.5,390.0,-16.50,1,2694
12:59:00,390.0,390.5,390.0,-16.50,1,2695
12:59:13,390.0,390.5,390.0,-16.50,1,2696
12:59:27,390.0,390.5,390.0,-16.50,1,2697
13:00:01,390.0,390.5,390.0,-16.50,1,2698
13:01:01,390.0,390.5,390.0,-16.50,1,2699
13:01:07,390.0,390.5,390.0,-16.50,1,2700
13:01:13,390.0,390.5,390.0,-16.50,1,2701
13:01:16,390.0,390.5,390.0,-16.50,1,2702
13:01:31,390.0,390.5,390.5,-16.00,1,2703
13:02:44,390.0,390.5,390.0,-16.50,1,2704
13:02:58,390.0,390.5,390.5,-16.00,1,2705
13:02:59,390.0,390.5,390.5,-16.00,1,2706
13:03:15,390.0,390.5,390.5,-16.00,1,2707
13:03:19,390.0,390.5,390.5,-16.00,1,2708
13:03:19,390.0,390.5,390.5,-16.00,1,2709
13:03:34,390.0,390.5,390.5,-16.00,1,2710
13:03:41,390.0,390.5,390.5,-16.00,1,2711
13:04:06,390.0,390.5,390.5,-16.00,1,2712
13:04:10,390.0,390.5,390.5,-16.00,1,2713
13:04:19,390.0,390.5,390.5,-16.00,1,2714
13:04:41,390.0,390.5,390.5,-16.00,1,2715
13:05:07,390.0,390.5,390.5,-16.00,1,2716
13:05:22,390.0,390.5,390.5,-16.00,1,2717
13:05:35,390.0,390.5,390.5,-16.00,1,2718
13:05:36,390.0,390.5,390.5,-16.00,1,2719
13:05:49,390.0,390.5,390.5,-16.00,1,2720
13:05:50,390.0,390.5,390.5,-16.00,1,2721
13:05:53,390.0,390.5,390.5,-16.00,1,2722
