時間,買價,賣價,成交,漲跌,單量,累計
10:49:46,1875,1880,1880,50.00,1,2315
10:49:52,1875,1880,1875,45.00,1,2316
10:50:00,1875,1880,1875,45.00,1,2317
10:50:06,1875,1880,1875,45.00,1,2318
10:50:10,1875,1880,1875,45.00,1,2319
10:50:13,1875,1880,1875,45.00,1,2320
10:50:16,1875,1880,1875,45.00,1,2321
10:50:19,1875,1880,1880,50.00,1,2322
10:50:33,1875,1880,1880,50.00,2,2324
10:50:38,1875,1880,1880,50.00,1,2325
10:50:40,1875,1880,1880,50.00,1,2326
10:50:41,1875,1880,1880,50.00,4,2330
10:50:41,1875,1880,1880,50.00,6,2336
10:50:41,1875,1880,1880,50.00,3,2339
10:50:41,1875,1880,1880,50.00,1,2340
10:50:41,1875,1880,1880,50.00,2,2342
10:50:41,1875,1880,1880,50.00,8,2350
10:50:47,1880,1885,1885,55.0,1,2351
10:50:49,1880,1885,1885,55.0,1,2352
10:50:49,1880,1885,1885,55.0,15,2367
10:50:49,1880,1885,1885,55.0,3,2370
10:51:01,1885,1890,1890,60.0,1,2371
10:51:03,1885,1890,1890,60.0,1,2372
10:51:04,1885,1890,1890,60.0,1,2373
10:51:05,1885,1890,1890,60.0,2,2375
10:51:06,1885,1890,1890,60.0,1,2376
10:51:09,1885,1890,1890,60.0,1,2377
10:51:09,1885,1890,1890,60.0,1,2378
10:51:09,1885,1890,1890,60.0,1,2379
10:51:10,1885,1890,1890,60.0,1,2380
10:51:10,1885,1890,1890,60.0,1,2381
10:51:10,1885,1890,1890,60.0,1,2382
10:51:11,1885,1890,1890,60.0,1,2383
10:51:11,1885,1890,1890,60.0,2,2385
10:51:11,1885,1890,1890,60.0,1,2386
10:51:11,1885,1890,1890,60.0,1,2387
10:51:12,1890,1895,1895,65.0,2,2389
10:51:18,1890,1895,1895,65.0,1,2390
10:51:20,1890,1895,1895,65.0,1,2391
10:51:22,1890,1895,1895,65.0,1,2392
10:51:27,1890,1895,1895,65.0,2,2394
10:51:28,1890,1895,1895,65.0,1,2395
10:51:29,1890,1895,1895,65.0,2,2397
10:51:31,1890,1895,1895,65.0,1,2398
10:51:31,1890,1895,1895,65.0,1,2399
10:51:33,1890,1895,1895,65.0,1,2400
10:51:33,1890,1895,1895,65.0,1,2401
10:51:33,1890,1895,1895,65.0,1,2402
10:51:36,1890,1895,1895,65.0,1,2403
10:51:38,1890,1895,1895,65.0,1,2404
10:51:38,1890,1895,1890,60.0,6,2410
10:51:38,1890,1895,1895,65.0,1,2411
10:51:38,1890,1895,1895,65.0,1,2412
10:51:39,1890,1895,1895,65.0,1,2413
10:51:39,1890,1895,1895,65.0,1,2414
10:51:39,1890,1895,1895,65.0,1,2415
10:51:41,1890,1895,1895,65.0,2,2417
10:51:42,1890,1895,1895,65.0,1,2418
10:51:42,1890,1895,1895,65.0,1,2419
10:51:42,1890,1895,1895,65.0,1,2420
10:51:43,1890,1895,1895,65.0,1,2421
10:51:43,1890,1895,1895,65.0,3,2424
10:51:46,1895,1900,1900,70.0,2,2426
10:51:50,1895,1900,1895,65.0,1,2427
10:51:52,1895,1900,1900,70.0,1,2428
10:51:59,1895,1900,1900,70.0,2,2430
10:51:59,1895,1900,1900,70.0,1,2431
10:52:00,1895,1900,1895,65.0,1,2432
10:52:01,1895,1900,1900,70.0,1,2433
10:52:02,1895,1900,1900,70.0,1,2434
10:52:05,1895,1900,1900,70.0,1,2435
10:52:09,1895,1900,1900,70.0,1,2436
10:52:10,1895,1900,1900,70.0,1,2437
10:52:10,1895,1900,1900,70.0,1,2438
10:52:11,1895,1900,1900,70.0,1,2439
10:52:12,1895,1900,1895,65.0,3,2442
10:52:20,1895,1900,1895,65.0,1,2443
10:52:26,1895,1900,1895,65.0,1,2444
10:52:27,1895,1900,1895,65.0,1,2445
10:52:29,1895,1900,1895,65.0,1,2446
10:52:42,1895,1900,1895,65.0,2,2448
10:52:43,1895,1900,1895,65.0,1,2449
10:52:45,1895,1900,1895,65.0,1,2450
10:52:46,1895,1900,1895,65.0,1,2451
10:52:47,1895,1900,1895,65.0,1,2452
10:52:48,1895,1900,1895,65.0,2,2454
10:52:48,1895,1900,1895,65.0,1,2455
10:52:48,1895,1900,1895,65.0,2,2457
10:52:48,1895,1900,1895,65.0,1,2458
10:52:50,1890,1895,1890,60.0,1,2459
10:52:50,1890,1895,1895,65.0,1,2460
10:52:54,1890,1895,1895,65.0,1,2461
10:52:54,1890,1895,1890,60.0,3,2464
10:53:01,1890,1895,1890,60.0,1,2465
10:53:03,1890,1895,1890,60.0,1,2466
10:53:04,1890,1895,1890,60.0,2,2468
10:53:06,1890,1895,1890,60.0,1,2469
10:53:07,1890,1895,1890,60.0,1,2470
10:53:08,1890,1895,1890,60.0,1,2471
10:53:14,1890,1895,1890,60.0,1,2472
10:53:20,1890,1895,1890,60.0,1,2473
10:53:23,1890,1895,1890,60.0,1,2474
10:53:29,1885,1895,1895,65.0,10,2484
10:53:49,1890,1895,1895,65.0,1,2485
10:53:55,1890,1895,1890,60.0,1,2486
10:53:58,1890,1895,1890,60.0,1,2487
10:54:04,1890,1895,1890,60.0,1,2488
10:54:16,1890,1895,1890,60.0,1,2489
10:54:28,1885,1890,1890,60.0,1,2490
10:54:56,1885,1890,1890,60.0,1,2491
10:55:00,1885,1890,1885,55.0,1,2492
10:55:00,1885,1890,1885,55.0,1,2493
10:55:00,1885,1890,1885,55.0,1,2494
10:55:05,1885,1890,1885,55.0,1,2495
10:55:13,1885,1890,1885,55.0,1,2496
10:55:17,1885,1890,1885,55.0,1,2497
10:55:20,1885,1890,1885,55.0,1,2498
10:56:28,1885,1890,1885,55.0,1,2499
10:56:52,1885,1890,1890,60.0,1,2500
10:57:00,1885,1890,1890,60.0,1,2501
10:57:04,1885,1890,1890,60.0,1,2502
10:57:04,1885,1890,1890,60.0,1,2503
10:57:05,1885,1890,1890,60.0,2,2505
10:57:05,1885,1890,1890,60.0,1,2506
10:57:05,1885,1890,1890,60.0,1,2507
10:58:04,1890,1895,1890,60.0,1,2508
10:58:05,1890,1895,1895,65.0,1,2509
10:58:17,1890,1895,1895,65.0,2,2511
10:58:17,1890,1895,1895,65.0,1,2512
10:58:17,1890,1895,1895,65.0,3,2515
10:58:19,1895,1900,1900,70.0,20,2535
10:58:19,1895,1900,1900,70.0,6,2541
10:58:19,1895,1900,1900,70.0,1,2542
10:58:19,1895,1900,1900,70.0,6,2548
10:58:19,1895,1900,1900,70.0,2,2550
10:58:19,1895,1900,1900,70.0,3,2553
10:58:19,1895,1900,1900,70.0,1,2554
10:58:19,1895,1900,1900,70.0,1,2555
10:58:25,1900,1905,1900,70.0,1,2556
10:58:28,1900,1905,1900,70.0,1,2557
10:58:29,1900,1905,1905,75.0,1,2558
10:58:31,1900,1905,1905,75.0,1,2559
10:58:32,1900,1905,1905,75.0,5,2564
10:58:33,1900,1910,1905,75.0,1,2565
10:58:35,1905,1910,1905,75.0,1,2566
10:58:37,1905,1910,1905,75.0,5,2571
10:58:38,1905,1910,1905,75.0,1,2572
10:58:41,1905,1910,1905,75.0,1,2573
10:58:41,1905,1910,1905,75.0,1,2574
10:58:41,1905,1910,1905,75.0,1,2575
10:58:42,1900,1910,1905,75.0,1,2576
10:58:43,1900,1905,1905,75.0,1,2577
10:58:43,1900,1905,1905,75.0,2,2579
10:58:45,1900,1905,1900,70.0,2,2581
10:58:46,1900,1905,1905,75.0,1,2582
10:58:56,1900,1905,1905,75.0,1,2583
10:58:56,1900,1905,1905,75.0,6,2589
10:58:56,1900,1905,1910,80.0,4,2593
10:58:58,1900,1910,1910,80.0,1,2594
10:58:59,1900,1910,1905,75.0,1,2595
10:58:59,1900,1910,1905,75.0,1,2596
10:59:03,1900,1905,1905,75.0,2,2598
10:59:03,1900,1905,1905,75.0,1,2599
10:59:04,1900,1905,1905,75.0,1,2600
10:59:05,1900,1905,1905,75.0,1,2601
10:59:06,1900,1905,1905,75.0,1,2602
10:59:07,1900,1910,1905,75.0,1,2603
10:59:08,1900,1910,1910,80.0,1,2604
10:59:09,1900,1910,1905,75.0,1,2605
10:59:09,1900,1905,1905,75.0,1,2606
10:59:09,1900,1905,1905,75.0,1,2607
10:59:12,1900,1905,1905,75.0,1,2608
10:59:13,1900,1905,1905,75.0,2,2610
10:59:13,1900,1905,1905,75.0,1,2611
10:59:16,1900,1905,1905,75.0,10,2621
10:59:26,1900,1905,1905,75.0,1,2622
10:59:29,1900,1905,1905,75.0,1,2623
10:59:30,1900,1905,1900,70.0,1,2624
10:59:31,1900,1905,1905,75.0,1,2625
10:59:32,1900,1905,1905,75.0,1,2626
10:59:36,1900,1905,1900,70.0,1,2627
10:59:42,1900,1905,1900,70.0,1,2628
10:59:42,1900,1905,1900,70.0,10,2638
10:59:44,1895,1900,1900,70.0,2,2640
10:59:51,1895,1900,1895,65.0,2,2642
10:59:51,1895,1900,1895,65.0,1,2643
10:59:51,1890,1900,1890,60.0,2,2645
11:00:30,1890,1895,1895,65.0,1,2646
11:00:40,1890,1895,1895,65.0,1,2647
11:00:47,1890,1895,1895,65.0,1,2648
11:00:55,1890,1895,1895,65.0,2,2650
11:01:19,1890,1895,1895,65.0,1,2651
11:01:40,1890,1895,1895,65.0,1,2652
11:02:09,1890,1895,1895,65.0,7,2659
11:02:13,1890,1895,1895,65.0,1,2660
11:02:15,1890,1900,1895,65.0,1,2661
11:02:25,1890,1895,1895,65.0,1,2662
11:02:29,1890,1895,1895,65.0,1,2663
11:03:04,1890,1895,1895,65.0,1,2664
11:03:11,1890,1895,1895,65.0,1,2665
11:03:13,1890,1895,1895,65.0,1,2666
11:03:21,1890,1895,1895,65.0,1,2667
11:03:30,1890,1900,1895,65.0,1,2668
11:03:36,1890,1895,1890,60.0,10,2678
11:03:37,1885,1890,1885,55.0,1,2679
11:03:40,1885,1890,1885,55.0,1,2680
11:04:12,1885,1890,1885,55.0,1,2681
11:04:34,1885,1890,1885,55.0,1,2682
11:04:37,1885,1890,1885,55.0,1,2683
11:04:40,1885,1890,1885,55.0,1,2684
11:05:03,1885,1890,1885,55.0,1,2685
11:05:18,1885,1890,1885,55.0,2,2687
11:05:18,1885,1890,1885,55.0,1,2688
11:05:36,1885,1890,1885,55.0,1,2689
11:05:46,1885,1890,1885,55.0,2,2691
11:05:48,1885,1890,1885,55.0,1,2692
11:05:49,1885,1890,1885,55.0,1,2693
11:05:50,1885,1890,1885,55.0,1,2694
11:05:51,1885,1890,1885,55.0,1,2695
11:06:40,1880,1885,1880,50.00,1,2696
11:06:44,1880,1885,1880,50.00,1,2697
11:06:45,1880,1885,1880,50.00,1,2698
11:06:49,1880,1885,1880,50.00,1,2699
11:07:00,1880,1885,1880,50.00,1,2700
11:07:02,1880,1885,1880,50.00,1,2701
11:07:06,1880,1885,1880,50.00,1,2702
11:07:09,1880,1885,1880,50.00,1,2703
11:07:11,1880,1885,1880,50.00,4,2707
11:07:11,1880,1885,1880,50.00,1,2708
11:07:11,1880,1885,1880,50.00,5,2713
11:07:26,1875,1880,1875,45.00,1,2714
11:07:30,1875,1880,1875,45.00,1,2715
11:07:35,1875,1880,1875,45.00,1,2716
11:07:39,1875,1880,1875,45.00,1,2717
11:07:42,1875,1880,1875,45.00,1,2718
11:07:44,1875,1880,1875,45.00,1,2719
11:07:45,1875,1880,1875,45.00,1,2720
11:07:45,1875,1880,1875,45.00,1,2721
11:07:48,1870,1880,1875,45.00,1,2722
11:07:48,1870,1880,1875,45.00,1,2723
11:07:58,1875,1880,1875,45.00,1,2724
11:08:00,1875,1880,1875,45.00,1,2725
11:08:15,1875,1880,1875,45.00,1,2726
11:08:20,1875,1880,1875,45.00,1,2727
11:08:31,1875,1880,1875,45.00,1,2728
11:08:34,1875,1880,1875,45.00,1,2729
11:08:36,1875,1880,1875,45.00,1,2730
11:08:37,1875,1880,1875,45.00,1,2731
11:08:42,1875,1880,1875,45.00,1,2732
11:08:49,1875,1880,1875,45.00,1,2733
11:08:53,1875,1880,1875,45.00,1,2734
11:09:46,1875,1880,1875,45.00,1,2735
11:09:51,1875,1880,1875,45.00,1,2736
11:09:54,1875,1880,1875,45.00,1,2737
11:09:55,1875,1880,1875,45.00,1,2738
11:10:06,1875,1880,1875,45.00,1,2739
11:10:55,1875,1880,1875,45.00,1,2740
11:11:39,1875,1880,1880,50.00,2,2742
11:11:39,1875,1880,1880,50.00,2,2744
11:11:39,1875,1880,1880,50.00,1,2745
11:11:39,1875,1880,1880,50.00,2,2747
11:11:39,1875,1880,1880,50.00,1,2748
11:11:42,1880,1885,1885,55.0,2,2750
11:11:44,1880,1885,1885,55.0,1,2751
11:11:53,1880,1885,1885,55.0,2,2753
11:11:53,1880,1885,1885,55.0,1,2754
11:11:53,1880,1885,1885,55.0,3,2757
11:12:40,1885,1890,1885,55.0,1,2758
11:13:00,1885,1890,1890,60.0,1,2759
11:13:12,1885,1890,1890,60.0,1,2760
11:13:14,1885,1890,1890,60.0,1,2761
11:13:14,1885,1890,1890,60.0,1,2762
11:13:19,1885,1890,1890,60.0,2,2764
11:13:21,1885,1890,1890,60.0,1,2765
11:13:21,1885,1890,1890,60.0,1,2766
11:13:22,1885,1890,1890,60.0,1,2767
11:13:23,1885,1890,1890,60.0,1,2768
11:13:23,1885,1890,1890,60.0,1,2769
11:13:23,1885,1890,1890,60.0,2,2771
11:13:24,1885,1895,1895,65.0,1,2772
11:13:34,1885,1895,1895,65.0,1,2773
11:13:40,1890,1895,1890,60.0,3,2776
11:14:56,1885,1890,1890,60.0,1,2777
11:15:04,1885,1890,1890,60.0,1,2778
11:15:48,1885,1890,1890,60.0,1,2779
11:15:52,1885,1890,1890,60.0,1,2780
11:16:09,1885,1890,1890,60.0,1,2781
11:16:09,1885,1890,1890,60.0,1,2782
11:16:45,1885,1890,1885,55.0,1,2783
11:16:45,1885,1890,1885,55.0,2,2785
11:16:45,1885,1890,1885,55.0,2,2787
11:18:01,1880,1885,1880,50.00,2,2789
11:18:01,1880,1885,1880,50.00,4,2793
11:18:01,1880,1885,1880,50.00,1,2794
11:18:04,1875,1880,1880,50.00,1,2795
11:19:07,1875,1880,1875,45.00,1,2796
11:20:01,1875,1880,1880,50.00,1,2797
11:20:02,1875,1880,1880,50.00,2,2799
11:20:11,1880,1885,1880,50.00,1,2800
11:20:35,1880,1885,1880,50.00,1,2801
11:20:58,1880,1885,1885,55.0,4,2805
11:21:38,1885,1890,1885,55.0,1,2806
11:22:00,1880,1885,1885,55.0,1,2807
11:22:29,1885,1890,1885,55.0,1,2808
11:23:19,1885,1890,1885,55.0,1,2809
11:23:42,1885,1890,1885,55.0,4,2813
11:24:06,1880,1885,1885,55.0,1,2814
11:24:12,1880,1885,1885,55.0,1,2815
11:24:28,1880,1890,1890,60.0,1,2816
11:24:46,1885,1890,1885,55.0,1,2817
11:24:50,1880,1885,1885,55.0,1,2818
11:27:16,1880,1885,1880,50.00,1,2819
11:27:45,1880,1885,1880,50.00,1,2820
11:27:57,1880,1885,1880,50.00,1,2821
11:28:20,1880,1885,1880,50.00,1,2822
11:28:54,1880,1885,1880,50.00,1,2823
11:29:39,1880,1885,1885,55.0,2,2825
11:30:09,1880,1885,1885,55.0,1,2826
11:30:59,1880,1885,1885,55.0,1,2827
11:31:00,1880,1885,1880,50.00,1,2828
11:31:56,1880,1885,1880,50.00,1,2829
11:33:26,1880,1885,1880,50.00,6,2835
11:34:27,1875,1880,1875,45.00,1,2836
11:34:31,1875,1880,1875,45.00,1,2837
11:34:50,1875,1880,1875,45.00,1,2838
11:34:54,1875,1880,1875,45.00,3,2841
11:34:55,1875,1880,1875,45.00,2,2843
11:35:03,1875,1880,1875,45.00,1,2844
11:35:03,1875,1880,1875,45.00,3,2847
11:35:04,1870,1875,1875,45.00,2,2849
11:35:04,1870,1875,1875,45.00,5,2854
11:35:10,1870,1880,1875,45.00,1,2855
11:35:12,1875,1880,1875,45.00,1,2856
11:35:13,1875,1880,1875,45.00,1,2857
11:35:16,1875,1880,1875,45.00,1,2858
11:35:40,1875,1880,1875,45.00,1,2859
11:35:41,1875,1880,1875,45.00,1,2860
11:35:56,1875,1880,1875,45.00,3,2863
11:35:56,1870,1875,1875,45.00,4,2867
11:36:03,1875,1880,1875,45.00,2,2869
11:36:08,1875,1880,1880,50.00,1,2870
11:37:40,1875,1880,1875,45.00,1,2871
11:37:46,1875,1880,1875,45.00,1,2872
11:37:47,1875,1880,1880,50.00,1,2873
11:37:47,1875,1880,1875,45.00,1,2874
11:37:54,1875,1880,1875,45.00,1,2875
11:37:57,1875,1880,1875,45.00,1,2876
11:38:32,1875,1880,1875,45.00,1,2877
11:38:35,1875,1880,1875,45.00,1,2878
11:39:13,1875,1880,1875,45.00,1,2879
11:39:31,1870,1880,1875,45.00,1,2880
11:39:45,1875,1880,1875,45.00,1,2881
11:39:45,1870,1875,1875,45.00,2,2883
11:39:52,1870,1875,1875,45.00,2,2885
11:39:52,1870,1875,1880,50.00,3,2888
11:41:01,1875,1880,1875,45.00,1,2889
11:41:04,1875,1880,1875,45.00,2,2891
11:41:18,1870,1875,1870,40.00,1,2892
11:41:27,1870,1875,1870,40.00,1,2893
11:41:28,1870,1875,1870,40.00,1,2894
11:41:32,1870,1875,1870,40.00,1,2895
11:41:34,1870,1875,1870,40.00,1,2896
11:41:37,1870,1875,1870,40.00,8,2904
11:41:42,1865,1870,1865,35.00,20,2924
11:41:44,1865,1870,1865,35.00,1,2925
11:41:44,1865,1870,1865,35.00,1,2926
11:41:46,1860,1870,1865,35.00,1,2927
11:41:49,1865,1870,1865,35.00,1,2928
11:41:50,1865,1870,1870,40.00,13,2941
11:41:58,1870,1875,1870,40.00,1,2942
11:42:08,1865,1875,1865,35.00,1,2943
11:42:11,1865,1875,1870,40.00,1,2944
11:42:16,1865,1875,1870,40.00,1,2945
11:42:33,1865,1875,1875,45.00,8,2953
11:43:05,1865,1870,1870,40.00,1,2954
11:43:13,1870,1875,1875,45.00,14,2968
11:44:21,1875,1880,1880,50.00,1,2969
11:44:42,1875,1880,1875,45.00,1,2970
11:46:00,1875,1880,1875,45.00,1,2971
11:46:11,1875,1880,1875,45.00,1,2972
11:46:12,1875,1880,1875,45.00,1,2973
11:46:17,1875,1880,1875,45.00,1,2974
11:47:30,1870,1875,1870,40.00,1,2975
11:47:31,1865,1870,1865,35.00,1,2976
11:47:33,1865,1870,1870,40.00,1,2977
11:47:49,1870,1875,1870,40.00,1,2978
11:48:04,1865,1870,1865,35.00,1,2979
11:48:09,1865,1870,1865,35.00,1,2980
11:48:32,1865,1870,1865,35.00,1,2981
11:48:47,1865,1870,1865,35.00,1,2982
11:48:48,1865,1870,1870,40.00,2,2984
11:48:51,1865,1870,1865,35.00,2,2986
11:49:08,1865,1870,1865,35.00,1,2987
11:49:13,1865,1870,1865,35.00,1,2988
11:49:24,1865,1870,1865,35.00,1,2989
11:49:30,1865,1870,1865,35.00,1,2990
11:49:37,1860,1865,1865,35.00,3,2993
11:49:46,1860,1865,1865,35.00,1,2994
11:49:49,1860,1865,1860,30.00,1,2995
11:49:54,1860,1865,1860,30.00,2,2997
11:49:58,1860,1865,1860,30.00,9,3006
11:50:02,1855,1860,1860,30.00,4,3010
11:50:06,1855,1865,1860,30.00,1,3011
11:50:19,1855,1860,1860,30.00,1,3012
11:50:21,1855,1860,1860,30.00,1,3013
11:50:24,1855,1860,1860,30.00,1,3014
11:50:50,1855,1860,1860,30.00,1,3015
11:52:27,1855,1860,1860,30.00,9,3024
11:52:27,1855,1860,1860,30.00,4,3028
11:52:35,1860,1865,1865,35.00,1,3029
11:52:36,1860,1865,1865,35.00,3,3032
11:52:38,1860,1865,1865,35.00,1,3033
11:52:56,1860,1865,1865,35.00,1,3034
11:53:06,1860,1865,1865,35.00,1,3035
11:53:11,1860,1865,1865,35.00,1,3036
11:53:12,1860,1865,1865,35.00,1,3037
11:53:18,1860,1865,1865,35.00,1,3038
11:53:22,1860,1865,1865,35.00,1,3039
11:53:25,1860,1865,1865,35.00,1,3040
11:54:30,1865,1870,1865,35.00,1,3041
11:54:41,1865,1870,1865,35.00,1,3042
11:55:27,1860,1865,1865,35.00,1,3043
11:55:55,1865,1870,1865,35.00,1,3044
11:56:00,1860,1870,1860,30.00,1,3045
11:56:28,1860,1865,1860,30.00,1,3046
11:56:39,1860,1865,1860,30.00,1,3047
11:56:56,1860,1865,1860,30.00,2,3049
11:57:08,1860,1865,1860,30.00,1,3050
11:57:26,1860,1865,1860,30.00,1,3051
11:57:30,1855,1865,1860,30.00,1,3052
11:57:34,1860,1865,1860,30.00,2,3054
11:58:37,1855,1860,1855,25.00,1,3055
11:58:37,1855,1860,1860,30.00,1,3056
11:59:13,1860,1865,1860,30.00,2,3058
11:59:15,1860,1865,1860,30.00,1,3059
11:59:24,1860,1865,1860,30.00,1,3060
11:59:52,1860,1865,1860,30.00,3,3063
12:01:00,1860,1865,1860,30.00,1,3064
12:01:09,1860,1865,1860,30.00,1,3065
12:01:13,1860,1865,1860,30.00,1,3066
12:01:15,1860,1865,1860,30.00,1,3067
12:01:21,1855,1860,1860,30.00,1,3068
12:01:40,1855,1865,1860,30.00,2,3070
12:03:38,1860,1865,1865,35.00,11,3081
12:08:55,1865,1870,1865,35.00,1,3082
12:09:55,1865,1870,1870,40.00,3,3085
12:09:55,1865,1870,1870,40.00,5,3090
12:09:55,1865,1870,1870,40.00,1,3091
12:10:13,1870,1875,1875,45.00,1,3092
12:10:38,1870,1875,1875,45.00,1,3093
12:10:43,1870,1875,1875,45.00,1,3094
12:11:10,1870,1875,1875,45.00,2,3096
12:11:28,1870,1875,1875,45.00,1,3097
12:11:38,1870,1875,1875,45.00,1,3098
12:11:38,1875,1880,1875,45.00,1,3099
12:12:28,1870,1875,1875,45.00,1,3100
12:12:32,1870,1875,1875,45.00,1,3101
12:12:38,1875,1880,1875,45.00,1,3102
12:12:53,1875,1880,1875,45.00,1,3103
12:13:17,1870,1875,1875,45.00,1,3104
12:14:25,1870,1875,1875,45.00,1,3105
12:14:28,1870,1875,1875,45.00,3,3108
12:14:28,1870,1875,1875,45.00,2,3110
12:15:01,1870,1875,1875,45.00,1,3111
12:15:59,1875,1880,1875,45.00,2,3113
12:17:18,1870,1875,1870,40.00,2,3115
12:17:35,1870,1875,1870,40.00,1,3116
12:18:00,1870,1875,1870,40.00,1,3117
12:18:43,1870,1875,1875,45.00,1,3118
12:21:52,1870,1875,1875,45.00,1,3119
12:22:11,1870,1875,1875,45.00,1,3120
12:23:06,1870,1875,1875,45.00,1,3121
12:23:08,1870,1875,1875,45.00,1,3122
12:23:12,1870,1875,1875,45.00,1,3123
12:23:21,1870,1875,1875,45.00,1,3124
12:23:39,1875,1880,1875,45.00,1,3125
12:25:59,1870,1875,1870,40.00,1,3126
12:26:22,1870,1875,1870,40.00,1,3127
12:27:40,1870,1875,1870,40.00,2,3129
12:27:46,1870,1875,1870,40.00,5,3134
12:27:49,1870,1875,1870,40.00,1,3135
12:27:54,1865,1875,1870,40.00,3,3138
12:28:43,1870,1875,1870,40.00,1,3139
12:28:58,1870,1875,1875,45.00,2,3141
12:29:36,1870,1875,1870,40.00,2,3143
12:30:00,1865,1875,1865,35.00,1,3144
12:30:14,1865,1875,1870,40.00,1,3145
12:31:41,1870,1875,1875,45.00,3,3148
12:31:41,1870,1875,1875,45.00,8,3156
12:32:51,1875,1880,1875,45.00,1,3157
12:34:37,1875,1880,1880,50.00,3,3160
12:34:37,1875,1880,1880,50.00,2,3162
12:34:37,1875,1880,1880,50.00,3,3165
12:34:50,1875,1880,1880,50.00,1,3166
12:35:00,1875,1880,1875,45.00,1,3167
12:35:08,1875,1880,1880,50.00,1,3168
12:35:16,1875,1880,1880,50.00,1,3169
12:35:32,1875,1880,1880,50.00,1,3170
12:35:35,1875,1880,1880,50.00,1,3171
12:35:41,1875,1880,1880,50.00,1,3172
12:35:42,1875,1880,1880,50.00,7,3179
12:36:13,1880,1885,1885,55.0,1,3180
12:36:13,1880,1885,1885,55.0,2,3182
12:36:13,1880,1885,1885,55.0,1,3183
12:36:13,1880,1885,1885,55.0,1,3184
12:36:13,1880,1885,1885,55.0,1,3185
12:36:13,1880,1885,1885,55.0,1,3186
12:36:13,1880,1885,1885,55.0,1,3187
12:36:13,1880,1885,1885,55.0,1,3188
12:36:13,1880,1885,1885,55.0,1,3189
12:36:13,1880,1885,1885,55.0,1,3190
12:36:13,1880,1885,1885,55.0,2,3192
12:36:13,1880,1885,1885,55.0,9,3201
12:36:13,1880,1885,1885,55.0,1,3202
12:36:13,1880,1885,1885,55.0,1,3203
12:36:13,1885,1890,1885,55.0,1,3204
12:36:32,1885,1890,1885,55.0,2,3206
12:36:32,1885,1890,1885,55.0,2,3208
12:36:32,1885,1890,1885,55.0,4,3212
12:36:32,1885,1890,1885,55.0,4,3216
12:36:33,1880,1890,1885,55.0,1,3217
12:36:44,1880,1885,1885,55.0,1,3218
12:36:46,1880,1885,1885,55.0,1,3219
12:36:52,1880,1890,1885,55.0,1,3220
12:36:56,1880,1885,1885,55.0,3,3223
12:36:58,1880,1890,1885,55.0,1,3224
12:37:22,1880,1890,1885,55.0,1,3225
12:37:33,1880,1885,1885,55.0,4,3229
12:37:54,1880,1885,1885,55.0,3,3232
12:38:42,1880,1885,1885,55.0,1,3233
12:38:43,1880,1885,1885,55.0,5,3238
12:39:06,1880,1885,1885,55.0,2,3240
12:39:13,1880,1890,1885,55.0,1,3241
12:39:22,1880,1890,1890,60.0,1,3242
12:39:28,1880,1885,1885,55.0,1,3243
12:39:39,1880,1885,1885,55.0,1,3244
12:39:44,1880,1885,1885,55.0,1,3245
12:40:05,1880,1890,1885,55.0,1,3246
12:40:46,1885,1890,1885,55.0,1,3247
12:40:48,1885,1890,1885,55.0,1,3248
12:40:49,1885,1890,1885,55.0,1,3249
12:41:01,1885,1890,1885,55.0,1,3250
12:41:23,1885,1890,1885,55.0,2,3252
12:41:31,1885,1890,1890,60.0,1,3253
12:41:32,1885,1890,1890,60.0,1,3254
12:41:33,1885,1890,1885,55.0,1,3255
12:41:40,1885,1890,1890,60.0,2,3257
12:41:47,1885,1890,1890,60.0,3,3260
12:41:56,1885,1890,1890,60.0,1,3261
12:42:01,1885,1890,1890,60.0,1,3262
12:42:01,1885,1890,1890,60.0,1,3263
12:42:20,1885,1890,1890,60.0,2,3265
12:42:35,1885,1890,1890,60.0,1,3266
12:42:37,1885,1890,1890,60.0,2,3268
12:42:41,1885,1890,1890,60.0,1,3269
12:42:42,1885,1890,1890,60.0,1,3270
12:42:43,1885,1890,1890,60.0,1,3271
12:42:45,1885,1890,1890,60.0,1,3272
12:42:46,1885,1890,1890,60.0,1,3273
12:42:55,1885,1890,1890,60.0,2,3275
12:42:56,1885,1890,1890,60.0,1,3276
12:43:01,1885,1890,1890,60.0,1,3277
12:43:01,1890,1895,1890,60.0,1,3278
12:43:02,1885,1895,1890,60.0,1,3279
12:43:28,1885,1890,1885,55.0,9,3288
12:44:12,1880,1885,1885,55.0,1,3289
12:44:56,1880,1885,1885,55.0,1,3290
12:45:00,1880,1885,1880,50.00,1,3291
12:46:27,1880,1885,1880,50.00,1,3292
12:46:30,1880,1885,1880,50.00,1,3293
12:46:39,1880,1885,1880,50.00,1,3294
12:46:40,1880,1885,1880,50.00,1,3295
12:46:50,1880,1885,1880,50.00,1,3296
12:46:52,1880,1885,1880,50.00,3,3299
12:47:01,1875,1880,1880,50.00,1,3300
12:50:26,1875,1880,1880,50.00,8,3308
12:50:41,1875,1880,1880,50.00,2,3310
12:50:41,1875,1880,1880,50.00,1,3311
12:51:32,1880,1885,1880,50.00,2,3313
12:51:53,1880,1885,1880,50.00,1,3314
12:52:51,1875,1880,1880,50.00,1,3315
12:54:41,1875,1880,1875,45.00,1,3316
