時間,買價,賣價,成交,漲跌,單量,累計
09:40:04,1745,1750,1745,115.0,1,2747
09:40:05,1745,1750,1745,115.0,1,2748
09:40:06,1745,1750,1745,115.0,1,2749
09:40:07,1745,1750,1745,115.0,5,2754
09:40:08,1740,1745,1745,115.0,1,2755
09:40:12,1740,1745,1745,115.0,1,2756
09:40:12,1740,1745,1745,115.0,2,2758
09:40:12,1740,1745,1745,115.0,2,2760
09:40:12,1740,1745,1745,115.0,1,2761
09:40:23,1745,1750,1745,115.0,1,2762
09:40:27,1745,1750,1745,115.0,1,2763
09:40:31,1745,1750,1750,120.0,1,2764
09:40:32,1745,1750,1745,115.0,1,2765
09:40:37,1745,1750,1745,115.0,1,2766
09:40:45,1745,1750,1745,115.0,1,2767
09:40:48,1745,1750,1745,115.0,1,2768
09:40:48,1745,1750,1750,120.0,2,2770
09:40:49,1745,1750,1745,115.0,1,2771
09:40:51,1745,1750,1745,115.0,7,2778
09:40:54,1740,1745,1745,115.0,5,2783
09:40:54,1740,1745,1750,120.0,15,2798
09:40:54,1740,1745,1745,115.0,1,2799
09:40:54,1745,1750,1745,115.0,1,2800
09:40:56,1745,1750,1745,115.0,2,2802
09:41:01,1740,1745,1745,115.0,1,2803
09:41:01,1740,1745,1745,115.0,1,2804
09:41:02,1740,1745,1745,115.0,1,2805
09:41:03,1740,1745,1745,115.0,1,2806
09:41:04,1740,1745,1745,115.0,1,2807
09:41:07,1740,1745,1745,115.0,1,2808
09:41:10,1740,1745,1745,115.0,1,2809
09:41:25,1740,1745,1745,115.0,1,2810
09:41:29,1740,1745,1740,110.0,4,2814
09:41:39,1740,1745,1740,110.0,1,2815
09:41:40,1740,1745,1740,110.0,1,2816
09:41:40,1740,1745,1745,115.0,1,2817
09:41:40,1740,1745,1740,110.0,1,2818
09:41:41,1740,1745,1740,110.0,1,2819
09:41:41,1740,1745,1745,115.0,3,2822
09:41:45,1740,1745,1740,110.0,1,2823
09:41:50,1740,1745,1740,110.0,1,2824
09:41:51,1740,1745,1740,110.0,1,2825
09:41:52,1740,1745,1745,115.0,16,2841
09:41:54,1745,1750,1745,115.0,1,2842
09:41:55,1745,1750,1745,115.0,1,2843
09:42:00,1745,1750,1750,120.0,1,2844
09:42:02,1745,1750,1745,115.0,1,2845
09:42:15,1745,1750,1745,115.0,1,2846
09:42:17,1745,1750,1745,115.0,1,2847
09:42:25,1745,1750,1745,115.0,1,2848
09:42:26,1745,1750,1745,115.0,1,2849
09:42:33,1745,1750,1745,115.0,1,2850
09:42:37,1745,1750,1750,120.0,2,2852
09:42:38,1745,1750,1750,120.0,1,2853
09:42:42,1745,1750,1745,115.0,1,2854
09:43:05,1745,1750,1745,115.0,1,2855
09:43:14,1745,1750,1750,120.0,2,2857
09:43:14,1745,1750,1750,120.0,3,2860
09:43:14,1745,1750,1750,120.0,3,2863
09:43:14,1745,1750,1750,120.0,3,2866
09:43:14,1745,1750,1750,120.0,3,2869
09:43:14,1745,1750,1745,115.0,1,2870
09:43:14,1745,1750,1750,120.0,3,2873
09:43:15,1745,1750,1745,115.0,1,2874
09:43:21,1745,1750,1750,120.0,1,2875
09:43:23,1745,1750,1745,115.0,1,2876
09:43:38,1745,1750,1745,115.0,2,2878
09:43:44,1745,1750,1750,120.0,2,2880
09:43:46,1745,1750,1745,115.0,1,2881
09:43:51,1745,1750,1750,120.0,1,2882
09:43:52,1745,1750,1750,120.0,10,2892
09:43:52,1745,1750,1750,120.0,2,2894
09:43:52,1745,1750,1750,120.0,2,2896
09:43:52,1745,1750,1750,120.0,3,2899
09:43:52,1745,1750,1750,120.0,2,2901
09:43:52,1745,1750,1750,120.0,4,2905
09:43:52,1745,1750,1750,120.0,2,2907
09:43:52,1745,1750,1750,120.0,3,2910
09:43:52,1745,1750,1750,120.0,2,2912
09:43:52,1745,1750,1750,120.0,5,2917
09:43:52,1745,1750,1750,120.0,4,2921
09:43:52,1745,1750,1750,120.0,5,2926
09:43:52,1745,1750,1750,120.0,3,2929
09:43:52,1745,1750,1750,120.0,2,2931
09:43:52,1745,1750,1750,120.0,2,2933
09:43:52,1745,1750,1750,120.0,4,2937
09:43:52,1745,1750,1750,120.0,2,2939
09:43:52,1745,1750,1750,120.0,2,2941
09:43:52,1745,1750,1750,120.0,3,2944
09:43:59,1750,1755,1755,125.0,1,2945
09:43:59,1750,1755,1755,125.0,1,2946
09:44:00,1750,1755,1755,125.0,2,2948
09:44:00,1750,1755,1755,125.0,3,2951
09:44:00,1750,1755,1755,125.0,3,2954
09:44:00,1750,1755,1755,125.0,2,2956
09:44:00,1750,1755,1755,125.0,2,2958
09:44:00,1750,1755,1755,125.0,2,2960
09:44:00,1750,1755,1755,125.0,2,2962
09:44:00,1750,1755,1755,125.0,2,2964
09:44:00,1750,1755,1755,125.0,2,2966
09:44:01,1750,1755,1755,125.0,2,2968
09:44:01,1750,1755,1755,125.0,2,2970
09:44:01,1750,1755,1755,125.0,2,2972
09:44:02,1750,1755,1755,125.0,2,2974
09:44:02,1750,1755,1755,125.0,1,2975
09:44:02,1750,1755,1755,125.0,2,2977
09:44:02,1750,1755,1755,125.0,2,2979
09:44:02,1750,1755,1755,125.0,10,2989
09:44:02,1750,1755,1755,125.0,2,2991
09:44:03,1750,1755,1755,125.0,1,2992
09:44:03,1750,1755,1755,125.0,1,2993
09:44:03,1750,1755,1755,125.0,1,2994
09:44:06,1755,1760,1755,125.0,1,2995
09:44:07,1755,1760,1760,130.0,1,2996
09:44:09,1755,1760,1760,130.0,1,2997
09:44:09,1755,1760,1760,130.0,1,2998
09:44:14,1755,1760,1760,130.0,1,2999
09:44:16,1755,1760,1755,125.0,2,3001
09:44:17,1755,1760,1760,130.0,1,3002
09:44:17,1755,1760,1755,125.0,1,3003
09:44:23,1755,1760,1760,130.0,1,3004
09:44:23,1755,1760,1755,125.0,1,3005
09:44:23,1755,1760,1760,130.0,1,3006
09:44:36,1755,1760,1760,130.0,1,3007
09:44:39,1755,1760,1760,130.0,3,3010
09:44:40,1755,1760,1760,130.0,1,3011
09:44:43,1755,1760,1760,130.0,3,3014
09:44:46,1755,1760,1760,130.0,1,3015
09:44:48,1755,1760,1760,130.0,1,3016
09:44:51,1755,1760,1755,125.0,1,3017
09:44:54,1755,1760,1755,125.0,2,3019
09:45:02,1755,1760,1755,125.0,1,3020
09:45:17,1755,1760,1755,125.0,1,3021
09:45:24,1755,1760,1760,130.0,1,3022
09:45:26,1755,1760,1755,125.0,1,3023
09:45:27,1755,1760,1755,125.0,1,3024
09:45:31,1755,1760,1755,125.0,2,3026
09:45:31,1755,1760,1755,125.0,10,3036
09:45:33,1755,1760,1760,130.0,1,3037
09:45:34,1755,1760,1760,130.0,1,3038
09:45:34,1755,1760,1755,125.0,1,3039
09:45:37,1755,1760,1755,125.0,1,3040
09:45:38,1755,1760,1755,125.0,1,3041
09:45:39,1755,1760,1755,125.0,1,3042
09:45:39,1755,1760,1760,130.0,1,3043
09:45:40,1755,1760,1760,130.0,1,3044
09:45:44,1755,1760,1755,125.0,5,3049
09:45:54,1755,1760,1755,125.0,1,3050
09:46:02,1755,1760,1755,125.0,1,3051
09:46:06,1755,1760,1755,125.0,1,3052
09:46:06,1755,1760,1755,125.0,1,3053
09:46:12,1755,1760,1755,125.0,1,3054
09:46:17,1755,1760,1755,125.0,1,3055
09:46:33,1755,1760,1755,125.0,1,3056
09:46:35,1755,1760,1755,125.0,1,3057
09:46:43,1755,1760,1755,125.0,1,3058
09:46:44,1755,1760,1755,125.0,1,3059
09:46:52,1755,1760,1755,125.0,1,3060
09:46:53,1755,1760,1760,130.0,2,3062
09:46:53,1755,1760,1760,130.0,1,3063
09:47:00,1755,1760,1755,125.0,1,3064
09:47:29,1755,1760,1755,125.0,23,3087
09:47:31,1750,1755,1750,120.0,20,3107
09:47:31,1750,1755,1750,120.0,2,3109
09:47:31,1750,1755,1750,120.0,14,3123
09:47:32,1745,1750,1745,115.0,10,3133
09:47:32,1745,1750,1745,115.0,2,3135
09:47:32,1745,1750,1745,115.0,1,3136
09:47:32,1745,1750,1745,115.0,2,3138
09:47:32,1745,1750,1745,115.0,8,3146
09:47:32,1745,1750,1745,115.0,10,3156
09:47:33,1740,1750,1745,115.0,1,3157
09:47:34,1740,1745,1745,115.0,1,3158
09:47:45,1740,1745,1745,115.0,1,3159
09:48:01,1740,1745,1740,110.0,4,3163
09:48:03,1740,1745,1740,110.0,1,3164
09:48:04,1740,1745,1740,110.0,1,3165
09:48:04,1740,1745,1740,110.0,4,3169
09:48:07,1740,1745,1740,110.0,1,3170
09:48:07,1740,1745,1740,110.0,23,3193
09:48:07,1735,1740,1740,110.0,2,3195
09:48:09,1735,1740,1735,105.0,3,3198
09:48:12,1730,1740,1735,105.0,2,3200
09:48:12,1730,1740,1730,100.0,1,3201
09:48:16,1730,1735,1730,100.0,1,3202
09:48:17,1730,1735,1735,105.0,1,3203
09:48:17,1730,1735,1735,105.0,1,3204
09:48:21,1730,1735,1735,105.0,1,3205
09:48:22,1730,1735,1730,100.0,1,3206
09:48:27,1730,1735,1730,100.0,1,3207
09:48:28,1730,1735,1730,100.0,1,3208
09:48:30,1730,1735,1730,100.0,1,3209
09:48:30,1730,1735,1730,100.0,16,3225
09:48:31,1725,1730,1730,100.0,1,3226
09:48:32,1730,1735,1730,100.0,2,3228
09:48:33,1725,1730,1730,100.0,1,3229
09:48:35,1725,1730,1730,100.0,8,3237
09:48:36,1730,1735,1730,100.0,2,3239
09:48:37,1725,1735,1730,100.0,1,3240
09:48:39,1730,1735,1730,100.0,1,3241
09:48:40,1730,1735,1735,105.0,2,3243
09:48:42,1730,1735,1735,105.0,1,3244
09:48:44,1730,1735,1730,100.0,1,3245
09:48:46,1730,1735,1730,100.0,1,3246
09:48:47,1730,1735,1730,100.0,1,3247
09:48:53,1730,1735,1730,100.0,1,3248
09:48:54,1730,1735,1730,100.0,1,3249
09:48:56,1730,1735,1730,100.0,1,3250
09:49:00,1730,1735,1730,100.0,1,3251
09:49:02,1730,1735,1730,100.0,2,3253
09:49:03,1730,1735,1730,100.0,2,3255
09:49:03,1730,1735,1730,100.0,1,3256
09:49:05,1730,1735,1730,100.0,1,3257
09:49:05,1730,1735,1730,100.0,1,3258
09:49:12,1730,1735,1735,105.0,2,3260
09:49:20,1730,1735,1735,105.0,7,3267
09:49:23,1730,1740,1735,105.0,1,3268
09:49:41,1735,1740,1740,110.0,1,3269
09:49:41,1735,1740,1740,110.0,8,3277
09:49:46,1740,1745,1745,115.0,1,3278
09:49:46,1740,1745,1745,115.0,1,3279
09:49:46,1740,1745,1745,115.0,2,3281
09:49:46,1740,1745,1745,115.0,5,3286
09:49:58,1740,1745,1740,110.0,1,3287
09:50:01,1740,1745,1745,115.0,1,3288
09:50:05,1740,1745,1745,115.0,3,3291
09:50:09,1740,1745,1745,115.0,1,3292
09:50:11,1740,1745,1740,110.0,1,3293
09:50:13,1740,1745,1745,115.0,1,3294
09:50:16,1740,1745,1745,115.0,1,3295
09:50:20,1740,1745,1745,115.0,1,3296
09:50:21,1740,1745,1745,115.0,1,3297
09:50:33,1740,1745,1745,115.0,1,3298
09:51:03,1740,1745,1745,115.0,1,3299
09:51:31,1740,1745,1745,115.0,1,3300
09:51:41,1740,1745,1740,110.0,8,3308
09:51:57,1735,1740,1735,105.0,1,3309
09:52:01,1735,1740,1735,105.0,1,3310
09:52:03,1735,1740,1735,105.0,1,3311
09:52:03,1735,1740,1735,105.0,1,3312
09:52:11,1735,1740,1735,105.0,1,3313
09:52:18,1735,1740,1740,110.0,5,3318
09:52:28,1735,1740,1740,110.0,1,3319
09:52:38,1735,1740,1735,105.0,1,3320
09:52:50,1735,1740,1735,105.0,1,3321
09:53:12,1735,1740,1740,110.0,1,3322
09:53:26,1735,1740,1735,105.0,1,3323
09:53:32,1735,1740,1735,105.0,2,3325
09:53:50,1735,1740,1735,105.0,1,3326
09:53:53,1735,1740,1735,105.0,1,3327
09:54:03,1735,1740,1735,105.0,1,3328
09:54:15,1730,1735,1735,105.0,1,3329
09:54:26,1730,1735,1735,105.0,1,3330
09:54:28,1730,1735,1735,105.0,1,3331
09:54:32,1730,1735,1735,105.0,1,3332
09:54:32,1730,1735,1735,105.0,1,3333
09:54:40,1730,1740,1740,110.0,1,3334
09:54:43,1730,1735,1735,105.0,1,3335
09:55:02,1735,1740,1735,105.0,1,3336
09:55:35,1735,1740,1735,105.0,1,3337
09:55:35,1735,1740,1740,110.0,1,3338
09:55:38,1735,1740,1740,110.0,1,3339
09:55:52,1735,1740,1740,110.0,1,3340
09:55:56,1735,1740,1740,110.0,1,3341
09:56:01,1735,1740,1740,110.0,1,3342
09:56:17,1735,1740,1740,110.0,1,3343
09:56:22,1735,1740,1740,110.0,1,3344
09:56:23,1735,1740,1740,110.0,1,3345
09:56:23,1735,1740,1740,110.0,1,3346
09:56:23,1735,1740,1740,110.0,1,3347
09:56:30,1735,1740,1740,110.0,1,3348
09:56:38,1735,1740,1735,105.0,2,3350
09:56:48,1735,1740,1735,105.0,1,3351
09:56:55,1735,1740,1740,110.0,1,3352
09:56:57,1735,1740,1740,110.0,1,3353
09:57:00,1735,1740,1735,105.0,1,3354
09:57:14,1735,1740,1735,105.0,1,3355
09:57:26,1735,1740,1735,105.0,1,3356
09:57:26,1735,1740,1740,110.0,1,3357
09:58:01,1735,1740,1740,110.0,8,3365
09:58:01,1735,1740,1740,110.0,2,3367
09:58:03,1740,1745,1740,110.0,1,3368
09:58:55,1740,1745,1745,115.0,1,3369
09:58:55,1740,1745,1740,110.0,1,3370
09:59:00,1740,1745,1740,110.0,6,3376
09:59:17,1735,1740,1740,110.0,5,3381
09:59:32,1740,1745,1740,110.0,1,3382
09:59:49,1740,1745,1740,110.0,1,3383
10:00:00,1740,1745,1745,115.0,1,3384
10:00:05,1740,1745,1740,110.0,1,3385
10:00:07,1740,1745,1745,115.0,1,3386
10:00:11,1740,1745,1740,110.0,1,3387
10:00:11,1740,1745,1740,110.0,1,3388
10:00:11,1740,1745,1740,110.0,1,3389
10:00:23,1740,1745,1740,110.0,1,3390
10:00:28,1735,1745,1740,110.0,1,3391
10:00:50,1740,1745,1745,115.0,2,3393
10:01:11,1740,1745,1745,115.0,2,3395
10:01:25,1740,1745,1745,115.0,1,3396
10:01:29,1740,1745,1740,110.0,1,3397
10:01:31,1740,1745,1745,115.0,1,3398
10:01:37,1740,1745,1740,110.0,5,3403
10:01:37,1735,1745,1740,110.0,1,3404
10:01:40,1735,1740,1740,110.0,2,3406
10:01:43,1735,1740,1740,110.0,1,3407
10:01:46,1735,1740,1740,110.0,1,3408
10:01:51,1735,1745,1740,110.0,1,3409
10:01:53,1735,1740,1740,110.0,1,3410
10:01:57,1735,1740,1740,110.0,1,3411
10:02:00,1735,1740,1740,110.0,1,3412
10:02:30,1735,1740,1740,110.0,2,3414
10:02:38,1735,1740,1740,110.0,1,3415
10:02:47,1735,1740,1735,105.0,1,3416
10:03:06,1735,1740,1740,110.0,5,3421
10:03:20,1740,1745,1745,115.0,2,3423
10:03:20,1740,1745,1745,115.0,1,3424
10:03:22,1740,1745,1745,115.0,1,3425
10:03:24,1740,1745,1740,110.0,1,3426
10:03:27,1740,1745,1745,115.0,5,3431
10:03:27,1740,1745,1745,115.0,2,3433
10:03:27,1740,1745,1745,115.0,2,3435
10:03:27,1740,1745,1745,115.0,8,3443
10:03:27,1740,1745,1745,115.0,3,3446
10:03:28,1745,1750,1745,115.0,1,3447
10:03:40,1745,1750,1750,120.0,1,3448
10:03:42,1745,1750,1750,120.0,10,3458
10:03:44,1745,1750,1750,120.0,1,3459
10:03:46,1745,1750,1750,120.0,1,3460
10:03:47,1745,1750,1750,120.0,1,3461
10:03:51,1745,1750,1750,120.0,1,3462
10:03:53,1745,1750,1750,120.0,1,3463
10:03:59,1745,1750,1745,115.0,1,3464
10:04:00,1745,1750,1750,120.0,1,3465
10:04:10,1745,1750,1750,120.0,2,3467
10:04:10,1745,1750,1750,120.0,2,3469
10:04:16,1745,1750,1750,120.0,1,3470
10:04:24,1745,1750,1750,120.0,1,3471
10:04:28,1745,1750,1750,120.0,1,3472
10:04:32,1745,1750,1750,120.0,1,3473
10:04:35,1745,1750,1750,120.0,1,3474
10:04:36,1745,1750,1750,120.0,1,3475
10:04:39,1745,1750,1750,120.0,1,3476
10:04:47,1745,1750,1750,120.0,1,3477
10:04:53,1745,1750,1750,120.0,1,3478
10:05:00,1745,1750,1750,120.0,2,3480
10:05:00,1745,1750,1750,120.0,1,3481
10:05:03,1745,1750,1750,120.0,1,3482
10:05:07,1745,1750,1750,120.0,1,3483
10:05:08,1745,1750,1750,120.0,1,3484
10:05:10,1745,1755,1750,120.0,1,3485
10:05:20,1750,1755,1755,125.0,1,3486
10:05:26,1750,1755,1755,125.0,1,3487
10:05:47,1750,1755,1755,125.0,1,3488
10:05:50,1750,1755,1755,125.0,2,3490
10:06:01,1750,1755,1755,125.0,1,3491
10:06:06,1750,1755,1755,125.0,1,3492
10:06:10,1750,1755,1750,120.0,1,3493
10:06:19,1750,1755,1750,120.0,10,3503
10:06:19,1750,1755,1750,120.0,2,3505
10:06:25,1745,1750,1745,115.0,1,3506
10:06:40,1745,1750,1750,120.0,2,3508
10:06:55,1745,1750,1750,120.0,1,3509
10:07:00,1745,1750,1750,120.0,1,3510
10:07:17,1745,1750,1750,120.0,1,3511
10:07:20,1745,1750,1750,120.0,1,3512
10:07:26,1745,1750,1750,120.0,1,3513
10:07:26,1745,1750,1750,120.0,1,3514
10:07:26,1745,1750,1750,120.0,1,3515
10:07:30,1745,1755,1750,120.0,1,3516
10:07:30,1745,1750,1755,125.0,1,3517
10:07:31,1750,1755,1750,120.0,1,3518
10:07:56,1750,1755,1755,125.0,1,3519
10:08:07,1750,1755,1755,125.0,1,3520
10:08:20,1750,1755,1755,125.0,2,3522
10:08:52,1750,1755,1750,120.0,1,3523
10:09:07,1750,1755,1755,125.0,1,3524
10:09:08,1750,1755,1750,120.0,1,3525
10:09:10,1750,1755,1755,125.0,2,3527
10:09:13,1750,1755,1755,125.0,1,3528
10:09:56,1750,1755,1755,125.0,1,3529
10:10:00,1750,1755,1755,125.0,2,3531
10:11:10,1750,1755,1750,120.0,2,3533
10:11:13,1750,1755,1750,120.0,1,3534
10:11:13,1750,1755,1750,120.0,5,3539
10:11:13,1750,1755,1750,120.0,7,3546
10:11:14,1745,1750,1750,120.0,1,3547
10:11:37,1745,1750,1745,115.0,1,3548
10:11:52,1745,1750,1750,120.0,1,3549
10:12:39,1745,1750,1750,120.0,1,3550
10:12:43,1745,1750,1750,120.0,1,3551
10:12:48,1745,1750,1750,120.0,2,3553
10:12:51,1745,1750,1750,120.0,1,3554
10:12:53,1745,1750,1750,120.0,1,3555
10:13:11,1750,1755,1750,120.0,1,3556
10:13:21,1745,1755,1750,120.0,2,3558
10:13:37,1745,1750,1745,115.0,1,3559
10:14:00,1745,1750,1750,120.0,1,3560
10:14:07,1745,1750,1750,120.0,1,3561
10:15:16,1750,1755,1750,120.0,1,3562
10:15:19,1750,1755,1750,120.0,1,3563
10:15:37,1750,1755,1755,125.0,1,3564
10:15:38,1750,1755,1750,120.0,1,3565
10:15:42,1750,1755,1750,120.0,1,3566
10:15:42,1750,1755,1750,120.0,1,3567
10:15:42,1750,1755,1750,120.0,3,3570
10:15:50,1745,1750,1745,115.0,9,3579
10:16:11,1740,1745,1745,115.0,2,3581
10:16:38,1740,1745,1745,115.0,1,3582
10:18:06,1740,1745,1740,110.0,1,3583
10:18:15,1740,1745,1740,110.0,1,3584
10:18:16,1740,1745,1745,115.0,1,3585
10:18:47,1740,1745,1745,115.0,3,3588
10:18:51,1740,1745,1745,115.0,1,3589
10:18:51,1740,1745,1745,115.0,1,3590
10:18:53,1740,1750,1745,115.0,1,3591
10:18:54,1740,1750,1740,110.0,2,3593
10:19:06,1740,1750,1745,115.0,1,3594
10:19:08,1740,1750,1745,115.0,1,3595
10:19:08,1740,1750,1745,115.0,1,3596
10:19:24,1740,1745,1745,115.0,1,3597
10:19:36,1745,1750,1750,120.0,1,3598
10:19:37,1745,1750,1745,115.0,1,3599
10:20:07,1740,1745,1745,115.0,2,3601
10:20:08,1740,1745,1745,115.0,1,3602
10:20:08,1740,1745,1745,115.0,5,3607
10:20:12,1740,1750,1750,120.0,1,3608
10:20:17,1740,1745,1745,115.0,1,3609
10:20:18,1740,1750,1750,120.0,1,3610
10:20:36,1745,1750,1750,120.0,2,3612
10:20:51,1745,1750,1750,120.0,1,3613
10:20:52,1745,1750,1750,120.0,1,3614
10:20:54,1745,1750,1750,120.0,1,3615
10:20:56,1745,1750,1750,120.0,9,3624
10:20:56,1750,1755,1755,125.0,2,3626
10:20:57,1750,1755,1755,125.0,4,3630
10:21:24,1750,1755,1755,125.0,1,3631
10:21:26,1750,1755,1755,125.0,1,3632
10:21:46,1750,1755,1750,120.0,1,3633
10:21:47,1750,1755,1755,125.0,1,3634
10:22:29,1750,1755,1755,125.0,1,3635
10:22:35,1750,1755,1755,125.0,1,3636
10:22:47,1750,1755,1755,125.0,1,3637
10:22:47,1750,1755,1755,125.0,1,3638
10:22:51,1750,1755,1755,125.0,1,3639
10:22:52,1750,1755,1750,120.0,1,3640
10:23:21,1750,1755,1750,120.0,1,3641
10:24:13,1750,1755,1750,120.0,1,3642
10:24:34,1750,1755,1750,120.0,1,3643
10:24:50,1750,1755,1750,120.0,1,3644
10:25:41,1750,1755,1750,120.0,1,3645
10:25:41,1750,1755,1750,120.0,1,3646
10:25:42,1750,1755,1755,125.0,1,3647
10:26:04,1750,1755,1750,120.0,1,3648
10:26:39,1750,1755,1750,120.0,1,3649
10:26:43,1750,1755,1750,120.0,2,3651
10:26:43,1750,1755,1755,125.0,1,3652
10:26:46,1750,1755,1750,120.0,1,3653
10:27:06,1750,1755,1750,120.0,1,3654
10:27:06,1750,1755,1750,120.0,4,3658
10:27:06,1750,1755,1750,120.0,18,3676
10:27:06,1745,1755,1745,115.0,1,3677
10:27:21,1745,1750,1745,115.0,1,3678
10:27:22,1745,1750,1750,120.0,1,3679
10:28:01,1745,1750,1745,115.0,1,3680
10:28:53,1745,1750,1745,115.0,1,3681
10:28:57,1745,1750,1745,115.0,1,3682
10:29:00,1745,1750,1745,115.0,3,3685
10:29:17,1745,1750,1745,115.0,1,3686
10:29:20,1745,1750,1745,115.0,1,3687
10:29:21,1745,1750,1750,120.0,1,3688
10:30:36,1745,1750,1750,120.0,1,3689
10:30:36,1745,1750,1745,115.0,4,3693
10:31:58,1745,1750,1745,115.0,3,3696
10:32:00,1745,1750,1745,115.0,5,3701
10:32:13,1745,1750,1750,120.0,1,3702
10:32:30,1745,1750,1750,120.0,1,3703
10:34:13,1745,1750,1750,120.0,1,3704
10:34:14,1745,1750,1750,120.0,1,3705
10:34:34,1745,1750,1750,120.0,16,3721
10:34:34,1745,1750,1750,120.0,3,3724
10:34:34,1750,1755,1755,125.0,6,3730
10:34:34,1750,1755,1755,125.0,2,3732
10:34:35,1750,1755,1750,120.0,3,3735
10:34:50,1750,1755,1750,120.0,4,3739
10:35:48,1750,1755,1755,125.0,1,3740
10:36:00,1750,1755,1755,125.0,1,3741
10:36:01,1750,1755,1755,125.0,1,3742
10:36:01,1750,1755,1755,125.0,45,3787
10:36:02,1755,1760,1755,125.0,4,3791
10:36:02,1755,1760,1760,130.0,2,3793
10:36:02,1755,1760,1760,130.0,16,3809
10:36:03,1755,1760,1760,130.0,1,3810
10:36:04,1755,1760,1755,125.0,4,3814
10:36:05,1755,1760,1760,130.0,2,3816
10:36:06,1755,1760,1760,130.0,1,3817
10:36:07,1755,1760,1760,130.0,1,3818
10:36:16,1755,1760,1760,130.0,1,3819
10:36:21,1755,1760,1760,130.0,2,3821
10:36:22,1755,1760,1760,130.0,2,3823
10:36:28,1755,1760,1760,130.0,1,3824
10:36:38,1755,1760,1760,130.0,1,3825
10:36:42,1755,1760,1760,130.0,1,3826
10:36:49,1755,1760,1760,130.0,1,3827
10:36:58,1755,1760,1760,130.0,2,3829
10:37:01,1755,1760,1755,125.0,1,3830
10:37:01,1755,1760,1760,130.0,2,3832
10:37:27,1755,1760,1760,130.0,1,3833
10:37:28,1755,1760,1755,125.0,1,3834
10:37:29,1755,1760,1755,125.0,1,3835
10:37:29,1755,1760,1755,125.0,4,3839
10:37:29,1755,1760,1755,125.0,5,3844
10:37:29,1755,1760,1755,125.0,1,3845
10:37:29,1750,1755,1750,120.0,4,3849
10:37:30,1750,1755,1750,120.0,2,3851
10:37:30,1750,1755,1750,120.0,1,3852
10:37:30,1745,1755,1755,125.0,2,3854
10:37:30,1745,1755,1760,130.0,3,3857
10:37:35,1745,1755,1755,125.0,1,3858
10:37:40,1750,1755,1755,125.0,1,3859
10:37:49,1750,1755,1755,125.0,1,3860
10:39:20,1750,1755,1755,125.0,1,3861
10:39:33,1750,1755,1750,120.0,1,3862
10:39:33,1750,1755,1750,120.0,1,3863
10:39:37,1750,1755,1750,120.0,1,3864
10:40:45,1750,1755,1750,120.0,1,3865
10:40:45,1750,1755,1750,120.0,2,3867
10:40:45,1750,1755,1750,120.0,4,3871
10:40:45,1745,1755,1745,115.0,1,3872
10:40:45,1745,1755,1755,125.0,1,3873
10:41:00,1745,1755,1755,125.0,1,3874
10:41:04,1745,1755,1750,120.0,1,3875
10:41:27,1745,1750,1750,120.0,1,3876
10:41:27,1750,1755,1750,120.0,4,3880
10:41:27,1745,1755,1750,120.0,1,3881
10:41:28,1750,1755,1755,125.0,2,3883
10:41:56,1750,1755,1755,125.0,1,3884
10:42:04,1750,1755,1750,120.0,1,3885
10:42:05,1750,1755,1755,125.0,1,3886
10:42:27,1750,1755,1755,125.0,1,3887
10:43:37,1750,1755,1755,125.0,2,3889
10:43:43,1750,1755,1755,125.0,1,3890
10:43:44,1750,1755,1755,125.0,1,3891
10:44:17,1750,1755,1750,120.0,1,3892
10:44:18,1750,1755,1755,125.0,5,3897
10:44:18,1750,1755,1755,125.0,1,3898
10:44:20,1750,1755,1750,120.0,5,3903
10:44:20,1750,1755,1755,125.0,5,3908
10:44:20,1750,1755,1755,125.0,4,3912
10:44:21,1750,1760,1760,130.0,3,3915
10:44:26,1755,1760,1755,125.0,1,3916
10:44:41,1750,1760,1755,125.0,1,3917
10:44:46,1750,1760,1760,130.0,1,3918
10:44:47,1750,1760,1760,130.0,1,3919
10:44:48,1750,1760,1755,125.0,1,3920
10:44:53,1750,1760,1755,125.0,1,3921
10:44:55,1750,1760,1755,125.0,6,3927
10:44:55,1755,1760,1760,130.0,2,3929
10:45:10,1755,1760,1755,125.0,1,3930
10:45:10,1755,1760,1755,125.0,4,3934
10:45:21,1755,1760,1755,125.0,1,3935
10:45:23,1755,1760,1760,130.0,5,3940
10:45:23,1755,1760,1760,130.0,2,3942
10:45:24,1755,1760,1755,125.0,1,3943
10:45:31,1755,1760,1760,130.0,1,3944
10:45:31,1755,1760,1760,130.0,1,3945
10:45:31,1755,1760,1760,130.0,1,3946
10:45:31,1755,1760,1760,130.0,1,3947
10:45:31,1755,1760,1760,130.0,1,3948
10:45:31,1755,1760,1760,130.0,1,3949
10:45:31,1755,1760,1760,130.0,1,3950
10:45:31,1755,1760,1760,130.0,1,3951
10:45:31,1755,1760,1760,130.0,1,3952
10:45:31,1755,1760,1760,130.0,1,3953
10:45:31,1755,1760,1760,130.0,1,3954
10:45:31,1755,1760,1760,130.0,1,3955
10:45:31,1755,1760,1760,130.0,1,3956
10:45:31,1755,1760,1760,130.0,1,3957
10:45:31,1755,1760,1760,130.0,1,3958
10:45:31,1755,1760,1760,130.0,1,3959
10:45:31,1755,1760,1760,130.0,1,3960
10:45:31,1755,1760,1760,130.0,1,3961
10:45:31,1755,1760,1760,130.0,1,3962
