"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-29 13:39","CI","Blocktrade","266.16","1.0K","266.16K","NoMatch","Healthcare","1000"
"11-29 13:39","TSLA","Blocktrade","246.74","4.0K","986.96K","NoMatch","Consumer Cyclical","4000"
"11-29 13:39","MSFT","Blocktrade","379.171","3.0K","1.14M","NoMatch","Technology","3000"
"11-29 13:39","TSLA","Blocktrade","246.779","1.6K","394.85K","AtAsk","Consumer Cyclical","1600"
"11-29 13:39","CFLT","Blocktrade","21.21","50.0K","1.06M","AtBid","N/A","50000"
"11-29 13:39","ORCL","Blocktrade","116.61","3.03K","352.98K","NoMatch","Technology","3027"
"11-29 13:39","UNH","Blocktrade","535.74","10.0K","5.36M","NoMatch","Healthcare","10000"
"11-29 13:39","TSLA","Blocktrade","246.73","2.0K","493.46K","NoMatch","Consumer Cyclical","2000"
"11-29 13:39","EEM","Blocktrade","39.535","9.5K","375.58K","NoMatch","Financial","9500"
"11-29 13:39","CRWD","Blocktrade","234.395","1.2K","281.27K","NoMatch","Technology","1200"
"11-29 13:39","UFPT","Blocktrade","171.277","2.2K","376.81K","AtAsk","Consumer Cyclical","2200"
"11-29 13:39","BND","Blocktrade","71.63","27.72K","1.99M","AtAsk","Financial","27722"
"11-29 13:39","TSLA","Blocktrade","246.74","2.5K","616.85K","NoMatch","Consumer Cyclical","2500"
"11-29 13:39","S","Blocktrade","19.105","23.0K","439.42K","NoMatch","N/A","23000"
"11-29 13:39","VOO","Blocktrade","419.05","3.5K","1.47M","AtAsk","N/A","3500"
"11-29 13:39","VOO","Blocktrade","419.05","1.6K","670.48K","NoMatch","N/A","1600"
"11-29 13:39","VOO","Blocktrade","419.05","1.3K","544.76K","AtAsk","N/A","1300"
"11-29 13:39","WDAY","Blocktrade","265.61","1.5K","398.42K","NoMatch","Technology","1500"
"11-29 13:39","NKE","Blocktrade","110.931","2.83K","314.16K","NoMatch","Consumer Cyclical","2832"
"11-29 13:39","AGCO","Blocktrade","114.61","2.25K","257.87K","AtBid","Industrials","2250"
"11-29 13:39","BAC","Blocktrade","30.51","18.0K","549.18K","AtAsk","Financial","18000"
"11-29 13:39","MSFT","Blocktrade","379.081","2.2K","833.98K","AtBid","Technology","2200"
"11-29 13:39","LLY","Blocktrade","592.845","1.0K","592.85K","NoMatch","Healthcare","1000"
"11-29 13:39","CRWD","Blocktrade","234.245","1.2K","281.09K","NoMatch","Technology","1200"
"11-29 13:39","TSLA","Blocktrade","246.66","1.76K","435.35K","NoMatch","Consumer Cyclical","1765"
"11-29 13:39","VCSH","Blocktrade","76.4718","4.6K","351.46K","NoMatch","Financial","4596"
"11-29 13:39","FANG","Blocktrade","154.18","1.66K","256.56K","NoMatch","Energy","1664"
"11-29 13:39","PXD","Blocktrade","232.84","1.3K","301.76K","AtBid","Energy","1296"
"11-29 13:39","VTIP","Blocktrade","47.68","7.38K","351.64K","NoMatch","Financial","7375"
"11-29 13:39","AMD","Blocktrade","124.755","4.0K","499.02K","NoMatch","Technology","4000"
"11-29 13:39","VOO","Blocktrade","419.013","2.7K","1.13M","NoMatch","N/A","2704"
"11-29 13:39","WDC","Blocktrade","47.3999","5.92K","280.51K","AtAsk","Technology","5918"
"11-29 13:39","AMZN","Blocktrade","146.63","1.8K","263.5K","NoMatch","Consumer Cyclical","1797"
"11-29 13:39","TRS","Blocktrade","24.6","14.6K","359.16K","NoMatch","Industrials","14600"
"11-29 13:39","ODFL","Blocktrade","388.742","1.3K","505.36K","AtBid","Industrials","1300"
"11-29 13:39","TQQQ","Blocktrade","44.6498","7.1K","317.01K","NoMatch","Financial","7100"
"11-29 13:39","BA","Blocktrade","224.57","7.0K","1.57M","NoMatch","Industrials","7000"
"11-29 13:39","HES","Blocktrade","145.105","5.0K","725.52K","NoMatch","Energy","5000"
"11-29 13:39","PI","Blocktrade","84.605","4.12K","348.23K","NoMatch","Technology","4116"
"11-29 13:39","ICSH","Blocktrade","50.49","5.3K","267.6K","AtBid","N/A","5300"
"11-29 13:39","VRT","Blocktrade","42.78","6.2K","265.24K","NoMatch","Industrials","6200"
"11-29 13:39","HUM","Blocktrade","494.3","1.0K","494.3K","AtBid","Healthcare","1000"
"11-29 13:39","NVDA","Blocktrade","481.415","1.0K","481.42K","NoMatch","Technology","1000"
"11-29 13:39","AMD","Blocktrade","124.77","2.5K","311.93K","AtBid","Technology","2500"
"11-29 13:39","UBER","Blocktrade","56.8299","5.0K","284.15K","AtAsk","Technology","5000"
"11-29 13:38","MSFT","Blocktrade","379.11","2.0K","758.22K","AtAsk","Technology","2000"
"11-29 13:38","AMD","Blocktrade","124.779","3.6K","449.2K","NoMatch","Technology","3600"
"11-29 13:38","AAPL","Blocktrade","189.445","2.64K","499.38K","NoMatch","Technology","2636"
"11-29 13:38","TUA","Blocktrade","22.5","16.9K","380.25K","AtBid","N/A","16900"
"11-29 13:38","UNM","Blocktrade","42.29","8.9K","376.38K","NoMatch","Financial","8900"
"11-29 13:38","MDT","Blocktrade","79.2","27.0K","2.14M","AtAsk","Healthcare","27000"
"11-29 13:38","BKLN","Blocktrade","20.89","48.69K","1.02M","AtBid","N/A","48694"
"11-29 13:38","TSLA","Blocktrade","246.69","1.8K","444.04K","AtBid","Consumer Cyclical","1800"
"11-29 13:38","GLD","Blocktrade","189.78","2.0K","379.56K","NoMatch","Financial","2000"
"11-29 13:38","GLD","Blocktrade","189.78","2.0K","379.56K","AtAsk","Financial","2000"
"11-29 13:38","SHY","Blocktrade","81.6917","3.07K","251.12K","NoMatch","Financial","3074"
"11-29 13:38","SHY","Blocktrade","81.69","3.07K","251.12K","AtBid","Financial","3074"
"11-29 13:38","TSLA","Blocktrade","246.69","2.0K","493.38K","NoMatch","Consumer Cyclical","2000"
"11-29 13:38","NVDA","Blocktrade","481.34","1.0K","481.34K","AtAsk","Technology","1000"
"11-29 13:38","GLD","Blocktrade","189.77","76.34K","14.49M","AtBid","Financial","76341"
"11-29 13:38","VEEV","Blocktrade","174.05","6.4K","1.11M","AtBid","Healthcare","6400"
"11-29 13:38","VEEV","Blocktrade","174.08","8.6K","1.5M","NoMatch","Healthcare","8600"
"11-29 13:38","TQQQ","Blocktrade","44.6497","25.0K","1.12M","NoMatch","Financial","25000"
"11-29 13:38","MSFT","Blocktrade","379.09","2.9K","1.1M","AtBid","Technology","2896"
"11-29 13:38","BAX","Blocktrade","36.39","13.7K","498.54K","AtAsk","Healthcare","13700"
"11-29 13:38","GLD","Blocktrade","189.785","2.5K","474.46K","NoMatch","Financial","2500"
"11-29 13:38","CI","Blocktrade","266.25","1.0K","266.25K","NoMatch","Healthcare","1000"
"11-29 13:38","GOVT","Blocktrade","22.49","24.77K","557.12K","AtBid","N/A","24772"
"11-29 13:38","IEF","Blocktrade","93.82","4.02K","377.44K","AtBid","Financial","4023"
"11-29 13:38","TSLA","Blocktrade","246.646","2.0K","493.29K","NoMatch","Consumer Cyclical","2000"
"11-29 13:38","TSLA","Blocktrade","246.62","2.45K","603.97K","NoMatch","Consumer Cyclical","2449"
"11-29 13:38","CALM","Blocktrade","46.99","21.0K","986.79K","AtBid","Consumer Defensive","21000"
"11-29 13:38","BAC","Blocktrade","30.51","11.8K","360.02K","AtAsk","Financial","11800"
"11-29 13:38","GOOG","Blocktrade","136.685","3.0K","410.06K","NoMatch","Communication Services","3000"
"11-29 13:38","TSLA","Blocktrade","246.671","1.5K","370.01K","AtBid","Consumer Cyclical","1500"
"11-29 13:38","GEHC","Blocktrade","68.33","5.47K","373.9K","NoMatch","N/A","5472"
"11-29 13:38","TSLA","Blocktrade","246.67","1.8K","444.01K","AtBid","Consumer Cyclical","1800"
"11-29 13:38","TSLA","Blocktrade","246.677","2.0K","493.35K","NoMatch","Consumer Cyclical","2000"
"11-29 13:38","MSFT","Blocktrade","379.125","3.0K","1.14M","NoMatch","Technology","3000"
"11-29 13:38","TSLA","Blocktrade","246.71","5.0K","1.23M","NoMatch","Consumer Cyclical","5000"
"11-29 13:38","NVDA","Blocktrade","481.32","2.0K","962.64K","AtBid","Technology","2000"
"11-29 13:38","AMD","Blocktrade","124.72","4.0K","498.88K","NoMatch","Technology","4000"
"11-29 13:38","AMD","Blocktrade","124.71","2.1K","261.89K","AtAsk","Technology","2100"
"11-29 13:38","SPXL","Blocktrade","92.22","7.45K","687.22K","AtAsk","N/A","7452"
"11-29 13:38","TSLA","Blocktrade","246.57","1.3K","320.54K","NoMatch","Consumer Cyclical","1300"
"11-29 13:38","TSLA","Blocktrade","246.555","1.4K","345.18K","NoMatch","Consumer Cyclical","1400"
"11-29 13:38","TSLA","Blocktrade","246.54","1.8K","443.77K","AtBid","Consumer Cyclical","1800"
"11-29 13:38","TSLA","Blocktrade","246.55","2.5K","616.38K","NoMatch","Consumer Cyclical","2500"
"11-29 13:38","TSLA","Blocktrade","246.55","4.0K","986.2K","AtBid","Consumer Cyclical","4000"
"11-29 13:38","ESGR","Blocktrade","270.055","8.9K","2.4M","NoMatch","Financial","8900"
"11-29 13:38","VOO","Blocktrade","419.03","4.5K","1.89M","AtBid","N/A","4500"
"11-29 13:38","AAPL","Blocktrade","189.395","1.9K","359.85K","NoMatch","Technology","1900"
"11-29 13:38","AAPL","Blocktrade","189.4","1.9K","359.86K","NoMatch","Technology","1900"
"11-29 13:38","DELL","Blocktrade","75.1829","4.78K","359.15K","AtBid","Technology","4777"
"11-29 13:38","NVDA","Blocktrade","481.35","1.0K","481.35K","AtAsk","Technology","1000"
"11-29 13:38","NVDA","Blocktrade","481.3","2.0K","962.6K","AtAsk","Technology","2000"
"11-29 13:38","XBI","Blocktrade","74.415","5.0K","372.08K","NoMatch","Financial","5000"
"11-29 13:38","NVDA","Blocktrade","481.289","1.4K","673.8K","AtAsk","Technology","1400"
"11-29 13:38","ACGL","Blocktrade","83.02","3.58K","296.96K","NoMatch","Financial","3577"
"11-29 13:38","MSFT","Blocktrade","379.005","1.0K","379.0K","NoMatch","Technology","1000"
"11-29 13:38","ICSH","Blocktrade","50.4908","30.0K","1.51M","NoMatch","N/A","30000"
"11-29 13:38","IEF","Blocktrade","93.8127","3.18K","298.7K","NoMatch","Financial","3184"
"11-29 13:38","PRGS","Blocktrade","54.15","12.1K","655.22K","AtAsk","Technology","12100"
"11-29 13:38","MSFT","Blocktrade","379.01","1.0K","379.01K","AtBid","Technology","1000"
"11-29 13:38","TSLA","Blocktrade","246.45","3.6K","887.22K","AtBid","Consumer Cyclical","3600"
"11-29 13:38","XOM","Blocktrade","103.59","3.16K","327.03K","AtAsk","Energy","3157"
"11-29 13:37","HDV","Blocktrade","99.06","48.3K","4.78M","AtAsk","N/A","48300"
"11-29 13:37","NVDA","Blocktrade","481.14","1.0K","481.14K","AtBid","Technology","1000"
"11-29 13:37","BA","Blocktrade","224.65","1.91K","429.53K","AtAsk","Industrials","1912"
"11-29 13:37","SYF","Blocktrade","31.455","19.7K","619.66K","NoMatch","Financial","19700"
"11-29 13:37","CVNA","Blocktrade","33.0699","7.86K","259.96K","NoMatch","Consumer Cyclical","7861"
"11-29 13:37","PYPL","Blocktrade","58.4999","5.0K","292.5K","NoMatch","Financial","5000"
"11-29 13:37","TSLA","Blocktrade","246.443","2.0K","492.89K","NoMatch","Consumer Cyclical","2000"
"11-29 13:37","PEAK","Blocktrade","17.325","95.8K","1.66M","NoMatch","Real Estate","95800"
"11-29 13:37","ANET","Blocktrade","219.9","5.0K","1.1M","AtAsk","Technology","5000"
"11-29 13:37","SPY","Blocktrade","456.04","3.81K","1.74M","AtAsk","Financial","0"
"11-29 13:37","TSLA","Blocktrade","246.41","2.0K","492.82K","NoMatch","Consumer Cyclical","2000"
"11-29 13:37","PANW","Blocktrade","291.797","1.0K","291.8K","AtBid","Technology","1000"
"11-29 13:37","HUM","Blocktrade","495.055","1.0K","495.06K","NoMatch","Healthcare","1000"
"11-29 13:37","LQD","Blocktrade","106.68","10.72K","1.14M","NoMatch","Financial","10724"
"11-29 13:37","CALM","Blocktrade","46.92","10.0K","469.2K","NoMatch","Consumer Defensive","10000"
"11-29 13:37","TSLA","Blocktrade","246.39","1.3K","320.31K","AtBid","Consumer Cyclical","1300"
"11-29 13:37","ROIC","Blocktrade","12.865","23.37K","300.67K","NoMatch","Real Estate","23371"
"11-29 13:37","AMAT","Blocktrade","150.7","3.09K","465.66K","AtAsk","Technology","3090"
"11-29 13:37","LULU","Blocktrade","437.51","3.5K","1.53M","AtAsk","Consumer Cyclical","3500"
"11-29 13:37","FLT","Blocktrade","238.055","1.15K","274.72K","NoMatch","Technology","1154"
"11-29 13:37","TSLA","Blocktrade","246.41","2.0K","492.82K","AtBid","Consumer Cyclical","2000"
"11-29 13:37","TSLA","Blocktrade","246.44","1.5K","369.66K","AtAsk","Consumer Cyclical","1500"
"11-29 13:37","GOOG","Blocktrade","136.67","4.18K","571.28K","AtAsk","Communication Services","4180"
"11-29 13:37","PANW","Blocktrade","291.795","1.0K","291.8K","NoMatch","Technology","1000"
"11-29 13:37","TQQQ","Blocktrade","44.6101","7.1K","316.73K","NoMatch","Financial","7100"
"11-29 13:37","TSLA","Blocktrade","246.42","2.0K","492.84K","AtBid","Consumer Cyclical","2000"
"11-29 13:37","NEE","Blocktrade","58.75","25.0K","1.47M","AtBid","Utilities","25000"
"11-29 13:37","PANW","Blocktrade","291.829","1.0K","291.83K","AtAsk","Technology","1000"
"11-29 13:37","AGG","Blocktrade","96.545","45.31K","4.37M","NoMatch","N/A","45311"
"11-29 13:37","BND","Blocktrade","71.62","76.08K","5.45M","AtAsk","Financial","76085"
"11-29 13:37","AMZN","Blocktrade","146.641","2.0K","293.28K","NoMatch","Consumer Cyclical","2000"
"11-29 13:37","SH","Blocktrade","13.73","51.75K","710.55K","AtBid","N/A","51752"
"11-29 13:37","WFRD","Blocktrade","90.3114","2.97K","267.95K","AtBid","N/A","2967"
"11-29 13:37","PANW","Blocktrade","291.846","1.68K","488.84K","AtAsk","Technology","1675"
"11-29 13:37","AJG","Blocktrade","246.286","1.99K","489.37K","AtAsk","Financial","1987"
"11-29 13:37","AMZN","Blocktrade","146.645","2.0K","293.29K","NoMatch","Consumer Cyclical","2000"
"11-29 13:37","NVDA","Blocktrade","481.08","1.0K","481.08K","AtAsk","Technology","1000"
"11-29 13:37","TSLA","Blocktrade","246.52","2.0K","493.04K","NoMatch","Consumer Cyclical","2000"
"11-29 13:37","GOOG","Blocktrade","136.665","3.0K","410.0K","NoMatch","Communication Services","3000"
"11-29 13:37","TSLA","Blocktrade","246.52","1.6K","394.43K","NoMatch","Consumer Cyclical","1600"
"11-29 13:37","TQQQ","Blocktrade","44.6072","7.1K","316.71K","NoMatch","Financial","7100"
"11-29 13:37","TWST","Blocktrade","24.615","19.3K","475.07K","NoMatch","Healthcare","19300"
"11-29 13:37","ELV","Blocktrade","467.71","1.0K","467.71K","AtBid","N/A","1000"
"11-29 13:37","AMZN","Blocktrade","146.64","2.2K","322.61K","NoMatch","Consumer Cyclical","2200"
"11-29 13:37","XLE","Blocktrade","84.7273","3.0K","254.18K","NoMatch","Financial","3000"
"11-29 13:37","AMZN","Blocktrade","146.64","2.0K","293.28K","NoMatch","Consumer Cyclical","2000"
"11-29 13:37","RRC","Blocktrade","32.275","30.8K","994.07K","NoMatch","Energy","30800"
"11-29 13:37","MSFT","Blocktrade","378.875","3.0K","1.14M","NoMatch","Technology","3000"
"11-29 13:37","BND","Blocktrade","71.61","11.81K","845.64K","AtBid","Financial","11809"
"11-29 13:37","AGG","Blocktrade","96.54","19.78K","1.91M","AtBid","N/A","19781"
"11-29 13:37","QQQ","Blocktrade","390.82","4.54K","1.77M","AtBid","Financial","0"
"11-29 13:37","BAC","Blocktrade","30.4808","19.8K","603.52K","NoMatch","Financial","19800"
"11-29 13:37","PLTR","Blocktrade","20.0092","13.0K","260.12K","NoMatch","Technology","13000"
"11-29 13:37","NVDA","Blocktrade","480.995","2.0K","961.99K","NoMatch","Technology","2000"
"11-29 13:37","TSLA","Blocktrade","246.405","1.8K","443.53K","NoMatch","Consumer Cyclical","1800"
"11-29 13:37","AMD","Blocktrade","124.55","3.2K","398.56K","AtAsk","Technology","3200"
"11-29 13:37","AMZN","Blocktrade","146.62","2.8K","410.54K","NoMatch","Consumer Cyclical","2800"
"11-29 13:37","DPST","Blocktrade","64.76","9.4K","608.74K","AtAsk","Financial","9400"
"11-29 13:37","MSFT","Blocktrade","378.83","1.7K","645.15K","AtBid","Technology","1703"
"11-29 13:37","AAPL","Blocktrade","189.395","4.06K","768.94K","NoMatch","Technology","4060"
"11-29 13:37","TSLA","Blocktrade","246.38","6.43K","1.59M","NoMatch","Consumer Cyclical","6434"
"11-29 13:37","TSLA","Blocktrade","246.383","2.0K","492.77K","NoMatch","Consumer Cyclical","2000"
"11-29 13:37","SPY","Blocktrade","455.947","3.0K","1.37M","NoMatch","Financial","0"
"11-29 13:37","CDNS","Blocktrade","276.3","1.0K","276.3K","NoMatch","Technology","1000"
"11-29 13:37","AMZN","Blocktrade","146.618","2.0K","293.24K","NoMatch","Consumer Cyclical","2000"
"11-29 13:37","NVDA","Blocktrade","480.95","2.0K","961.9K","AtAsk","Technology","2000"
"11-29 13:37","AMZN","Blocktrade","146.6","1.79K","263.15K","AtAsk","Consumer Cyclical","1795"
"11-29 13:37","MUB","Blocktrade","106.58","4.6K","490.27K","AtBid","N/A","4600"
"11-29 13:37","MUB","Blocktrade","106.582","4.5K","479.62K","NoMatch","N/A","4500"
"11-29 13:37","NVDA","Blocktrade","480.889","1.11K","534.27K","AtAsk","Technology","1111"
"11-29 13:37","MELI","Blocktrade","1610.11","1.0K","1.61M","NoMatch","Consumer Cyclical","1000"
"11-29 13:37","MUB","Blocktrade","106.58","4.4K","468.95K","AtBid","N/A","4400"
"11-29 13:37","MUB","Blocktrade","106.585","4.6K","490.29K","NoMatch","N/A","4600"
"11-29 13:37","MUB","Blocktrade","106.585","4.5K","479.63K","NoMatch","N/A","4500"
"11-29 13:37","MUB","Blocktrade","106.582","4.6K","490.28K","NoMatch","N/A","4600"
"11-29 13:37","MUB","Blocktrade","106.582","4.5K","479.62K","NoMatch","N/A","4500"
"11-29 13:37","MSFT","Blocktrade","378.77","3.6K","1.36M","NoMatch","Technology","3600"
"11-29 13:37","VTI","Blocktrade","226","2.4K","542.4K","NoMatch","N/A","2400"
"11-29 13:37","MSFT","Blocktrade","378.774","3.0K","1.14M","AtBid","Technology","3000"
"11-29 13:36","AAPL","Blocktrade","189.38","2.0K","378.76K","NoMatch","Technology","2000"
"11-29 13:36","TLT","Blocktrade","92.33","6.56K","605.96K","AtAsk","Financial","6563"
"11-29 13:36","BND","Blocktrade","71.6101","4.02K","288.02K","NoMatch","Financial","4022"
"11-29 13:36","HUM","Blocktrade","495.045","3.8K","1.88M","NoMatch","Healthcare","3800"
"11-29 13:36","AMT","Blocktrade","208","3.8K","790.82K","AtAsk","Real Estate","3802"
"11-29 13:36","TLT","Blocktrade","92.33","5.1K","470.88K","AtBid","Financial","5100"
"11-29 13:36","SSO","Blocktrade","59.87","21.76K","1.3M","AtAsk","N/A","21759"
"11-29 13:36","IVV","Blocktrade","457.98","3.52K","1.61M","NoMatch","N/A","3517"
"11-29 13:36","MSFT","Blocktrade","378.75","2.4K","907.86K","AtBid","Technology","2397"
"11-29 13:36","SPY","Blocktrade","455.9","3.45K","1.57M","AtAsk","Financial","0"
"11-29 13:36","TSLA","Blocktrade","246.407","2.0K","492.81K","NoMatch","Consumer Cyclical","2000"
"11-29 13:36","BRC","Blocktrade","55.5592","4.78K","265.68K","AtAsk","Industrials","4782"
"11-29 13:36","GLBE","Blocktrade","34.375","8.21K","282.15K","NoMatch","N/A","8208"
"11-29 13:36","GLBE","Blocktrade","34.375","8.21K","282.15K","NoMatch","N/A","8208"
"11-29 13:36","TSLA","Blocktrade","246.445","2.0K","492.89K","NoMatch","Consumer Cyclical","2000"
"11-29 13:36","CI","Blocktrade","267.5","1.0K","267.5K","AtAsk","Healthcare","1000"
"11-29 13:36","SPXS","Blocktrade","13.18","24.8K","326.86K","AtBid","Financial","24800"
"11-29 13:36","TQQQ","Blocktrade","44.5599","7.89K","351.8K","NoMatch","Financial","7895"
"11-29 13:36","AMZN","Blocktrade","146.575","2.0K","293.15K","NoMatch","Consumer Cyclical","2000"
"11-29 13:36","AOR","Blocktrade","51.49","6.5K","334.43K","AtAsk","N/A","6495"
"11-29 13:36","TSLA","Blocktrade","246.44","1.95K","480.56K","NoMatch","Consumer Cyclical","1950"
"11-29 13:36","TSLA","Blocktrade","246.42","1.4K","344.99K","NoMatch","Consumer Cyclical","1400"
"11-29 13:36","TSLA","Blocktrade","246.38","5.0K","1.23M","AtBid","Consumer Cyclical","5000"
"11-29 13:36","USFR","Blocktrade","50.2903","20.0K","1.01M","NoMatch","N/A","20000"
"11-29 13:36","TSLA","Blocktrade","246.39","1.7K","418.86K","AtAsk","Consumer Cyclical","1700"
"11-29 13:36","AGG","Blocktrade","96.541","9.03K","872.15K","NoMatch","N/A","9034"
"11-29 13:36","BAM","Blocktrade","35.42","75.0K","2.66M","NoMatch","Financial","75000"
"11-29 13:36","TSLA","Blocktrade","246.4","4.43K","1.09M","NoMatch","Consumer Cyclical","4428"
"11-29 13:36","TSLA","Blocktrade","246.4","1.5K","369.6K","NoMatch","Consumer Cyclical","1500"
"11-29 13:36","AAPL","Blocktrade","189.365","2.34K","442.74K","NoMatch","Technology","2338"
"11-29 13:36","SMCI","Blocktrade","289.659","1.22K","352.8K","AtBid","Technology","1218"
"11-29 13:36","AAPL","Blocktrade","189.358","2.0K","378.72K","NoMatch","Technology","2000"
"11-29 13:36","TSLA","Blocktrade","246.35","1.3K","320.25K","NoMatch","Consumer Cyclical","1300"
"11-29 13:36","TSLA","Blocktrade","246.335","1.8K","443.4K","NoMatch","Consumer Cyclical","1800"
"11-29 13:36","TSLA","Blocktrade","246.32","4.0K","985.28K","AtBid","Consumer Cyclical","4000"
"11-29 13:36","AMZN","Blocktrade","146.54","1.88K","275.5K","NoMatch","Consumer Cyclical","1880"
"11-29 13:36","AMAT","Blocktrade","150.479","2.1K","316.01K","NoMatch","Technology","2100"
"11-29 13:36","MSFT","Blocktrade","378.79","3.0K","1.14M","NoMatch","Technology","3000"
"11-29 13:36","PANW","Blocktrade","291.4","1.2K","349.68K","AtBid","Technology","1200"
"11-29 13:36","VONG","Blocktrade","75.0085","4.5K","337.24K","NoMatch","Financial","4496"
"11-29 13:36","SPYV","Blocktrade","44.2596","5.71K","252.77K","NoMatch","N/A","5711"
"11-29 13:36","TSLA","Blocktrade","246.22","4.44K","1.09M","AtBid","Consumer Cyclical","4444"
"11-29 13:36","TSLA","Blocktrade","246.22","1.1K","271.09K","AtBid","Consumer Cyclical","1101"
"11-29 13:36","TSLA","Blocktrade","246.22","1.9K","467.57K","AtBid","Consumer Cyclical","1899"
"11-29 13:36","AAPL","Blocktrade","189.33","1.67K","315.8K","AtAsk","Technology","1668"
"11-29 13:36","TQQQ","Blocktrade","44.5309","7.5K","333.98K","NoMatch","Financial","7500"
"11-29 13:36","TSLA","Blocktrade","246.2","1.28K","315.14K","AtBid","Consumer Cyclical","1280"
"11-29 13:36","TSLA","Blocktrade","246.207","1.09K","268.37K","AtBid","Consumer Cyclical","1090"
"11-29 13:36","VNLA","Blocktrade","48.2699","8.64K","416.91K","NoMatch","N/A","8637"
"11-29 13:36","HRB","Blocktrade","45.71","15.0K","685.65K","NoMatch","Consumer Cyclical","15000"
"11-29 13:36","ROVR","Blocktrade","10.925","31.4K","343.05K","NoMatch","N/A","31400"
"11-29 13:36","MSFT","Blocktrade","378.73","3.0K","1.14M","AtBid","Technology","3000"
"11-29 13:36","QQQ","Blocktrade","390.59","8.63K","3.37M","NoMatch","Financial","0"
"11-29 13:36","INTC","Blocktrade","45.0615","6.0K","270.37K","NoMatch","Technology","6000"
"11-29 13:36","NVDA","Blocktrade","480.55","1.3K","624.72K","NoMatch","Technology","1300"
"11-29 13:36","NVDA","Blocktrade","480.545","1.0K","480.55K","NoMatch","Technology","1000"
"11-29 13:36","INTU","Blocktrade","582.15","1.0K","582.15K","NoMatch","Technology","1000"
"11-29 13:36","META","Blocktrade","333.12","1.08K","359.44K","AtAsk","Communication Services","1079"
"11-29 13:36","C","Blocktrade","45.91","12.8K","587.83K","AtBid","Financial","12804"
"11-29 13:36","TSLA","Blocktrade","246.141","5.0K","1.23M","AtBid","Consumer Cyclical","5000"
"11-29 13:36","IJR","Blocktrade","96.346","4.0K","385.38K","NoMatch","N/A","4000"
"11-29 13:36","MINT","Blocktrade","100.16","40.27K","4.03M","NoMatch","N/A","40271"
"11-29 13:36","MINT","Blocktrade","100.16","4.7K","470.75K","NoMatch","N/A","4700"
"11-29 13:36","VZ","Blocktrade","37.78","11.93K","450.68K","AtAsk","Communication Services","11929"
"11-29 13:35","AIG","Blocktrade","65.03","22.95K","1.49M","AtAsk","Financial","22950"
"11-29 13:35","IWM","Blocktrade","179.764","19.8K","3.56M","NoMatch","Financial","0"
"11-29 13:35","APD","Blocktrade","267.53","1.76K","471.92K","NoMatch","Basic Materials","1764"
"11-29 13:35","AMP","Blocktrade","350.179","1.37K","480.1K","AtBid","Financial","1371"
"11-29 13:35","MSFT","Blocktrade","378.75","3.0K","1.14M","NoMatch","Technology","3000"
"11-29 13:35","GOOGL","Blocktrade","135.19","2.5K","337.98K","AtAsk","Communication Services","2500"
"11-29 13:35","SCHO","Blocktrade","48.265","7.98K","385.01K","NoMatch","N/A","7977"
"11-29 13:35","IDV","Blocktrade","26.7303","12.16K","325.15K","NoMatch","N/A","12164"
"11-29 13:35","TSLA","Blocktrade","246.15","2.0K","492.3K","AtAsk","Consumer Cyclical","2000"
"11-29 13:35","CI","Blocktrade","266.92","1.0K","266.92K","NoMatch","Healthcare","1000"
"11-29 13:35","CI","Blocktrade","267","1.0K","267.0K","AtAsk","Healthcare","1000"
"11-29 13:35","TSLA","Blocktrade","246.168","2.0K","492.34K","NoMatch","Consumer Cyclical","2000"
"11-29 13:35","BMY","Blocktrade","49.08","8.6K","422.09K","AtAsk","Healthcare","8600"
"11-29 13:35","META","Blocktrade","333.2","3.72K","1.24M","AtBid","Communication Services","3718"
"11-29 13:35","AAPL","Blocktrade","189.33","4.05K","766.79K","NoMatch","Technology","4050"
"11-29 13:35","DASH","Blocktrade","94.44","3.94K","372.38K","NoMatch","Communication Services","3943"
"11-29 13:35","DASH","Blocktrade","94.44","86.5K","8.17M","NoMatch","Communication Services","86500"
"11-29 13:35","TQQQ","Blocktrade","44.541","14.2K","632.48K","NoMatch","Financial","14200"
"11-29 13:35","TSLA","Blocktrade","246.206","1.7K","418.55K","NoMatch","Consumer Cyclical","1700"
"11-29 13:35","NVDA","Blocktrade","480.725","1.2K","576.87K","NoMatch","Technology","1200"
"11-29 13:35","MHK","Blocktrade","88.12","3.6K","317.23K","AtAsk","Consumer Cyclical","3600"
"11-29 13:35","TSLA","Blocktrade","246.175","2.0K","492.35K","NoMatch","Consumer Cyclical","2000"
"11-29 13:35","VTEB","Blocktrade","49.98","10.78K","538.98K","AtAsk","N/A","10784"
"11-29 13:35","AAPL","Blocktrade","189.31","10.5K","1.99M","NoMatch","Technology","10500"
"11-29 13:35","COIN","Blocktrade","128.051","3.81K","487.24K","NoMatch","Technology","3805"
"11-29 13:35","SNOW","Blocktrade","175.6","1.66K","290.97K","AtBid","Technology","1657"
"11-29 13:35","PANW","Blocktrade","291.467","1.2K","349.76K","AtBid","Technology","1200"
"11-29 13:35","AAPL","Blocktrade","189.28","2.0K","378.56K","AtAsk","Technology","2000"
"11-29 13:35","TSLA","Blocktrade","246.078","1.5K","369.12K","NoMatch","Consumer Cyclical","1500"
