"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"IRON","","7.39M","679.85%","326.6K","7.06M","-6.74M","0","2"
"TPX","","7.38M","-36.44%","0","4.43M","-4.43M","1","7"
"STNE","","7.37M","-35.96%","750.19K","4.62M","-3.87M","2","5"
"AOR","","7.36M","68.69%","442.84K","5.16M","-4.72M","0","9"
"VXX","","7.34M","15.58%","0","7.34M","-7.34M","3","2"
"KBE","","7.31M","76.62%","3.98M","1.35M","2.63M","3","8"
"SHW","","7.3M","-73.8%","3.32M","2.74M","577.08K","0","6"
"TECH","","7.3M","395.03%","257.34K","1.76M","-1.5M","3","6"
"NICE","","7.28M","-60.49%","1.79M","4.86M","-3.08M","1","11"
"NYT","","7.28M","26.35%","0","5.05M","-5.05M","0","2"
"PLUG","","7.27M","-39.1%","6.3M","671.7K","5.63M","1","6"
"WST","","7.26M","-19.84%","1.74M","961.93K","781.01K","0","6"
"EQR","","7.26M","-52.22%","982.05K","5.48M","-4.5M","1","8"
"BKNG","","7.26M","-77.54%","4.14M","3.12M","1.02M","1","1"
"DOV","","7.25M","12.35%","5.15M","317.03K","4.83M","0","8"
"SSNC","","7.23M","-14.29%","0","1.1M","-1.1M","0","2"
"SJNK","","7.22M","-13.06%","0","7.22M","-7.22M","1","3"
"KOLD","","7.22M","1.2%","5.16M","1.61M","3.55M","1","17"
"FIX","","7.21M","-83.29%","0","7.21M","-7.21M","0","2"
"LABU","","7.2M","-43.35%","1.12M","2.04M","-925.25K","3","15"
"IXUS","","7.19M","-77.06%","2.39M","2.15M","244.09K","4","11"
"JNPR","","7.18M","17.88%","4.34M","1.74M","2.6M","0","6"
"BMRN","","7.16M","-26.64%","5.03M","1.87M","3.16M","1","10"
"RF","","7.15M","37.38%","4.42M","2.72M","1.7M","1","7"
"RUN","","7.15M","-7.77%","2.65M","3.94M","-1.29M","6","7"
"LSXMA","","7.11M","901.55%","7.11M","0","7.11M","0","6"
"BERY","","7.1M","28.44%","1.2M","615.39K","586.67K","1","9"
"ERII","","7.05M","274.1%","0","968.0K","-968.0K","0","3"
"IRM","","7.04M","-58.76%","881.99K","3.41M","-2.53M","2","7"
"PDCO","","7.04M","4.27%","7.04M","0","7.04M","0","1"
"KRNT","","7.01M","14.35%","0","0","0","0","1"
"NOVA","","7.0M","-9.64%","3.51M","641.99K","2.87M","3","6"
"TSN","","6.99M","-29.23%","601.7K","4.03M","-3.43M","1","7"
"COUR","","6.99M","221.0%","0","6.15M","-6.15M","0","3"
"ADC","","6.97M","653.23%","1.67M","4.39M","-2.72M","0","4"
"FDS","","6.95M","100.1%","1.24M","0","1.24M","2","2"
"ASHR","","6.91M","-8.74%","0","6.48M","-6.48M","0","6"
"MTUM","","6.89M","17.2%","4.69M","705.36K","3.99M","2","7"
"EMR","","6.83M","-16.42%","3.02M","826.0K","2.2M","1","6"
"STGW","","6.82M","556.39%","6.82M","0","6.82M","0","3"
"PLNT","","6.79M","17.42%","0","4.48M","-4.48M","0","4"
"FTI","","6.78M","-13.82%","3.1M","3.12M","-12.07K","0","5"
"VRSK","","6.77M","17.21%","3.46M","560.14K","2.9M","3","3"
"QYLD","","6.76M","45.25%","2.79M","656.96K","2.14M","0","14"
"DAR","","6.75M","-7.98%","1.12M","1.98M","-860.96K","0","9"
"JMBS","","6.73M","-11.07%","2.87M","2.83M","40.02K","1","7"
"IR","","6.7M","-74.66%","3.71M","2.11M","1.6M","2","5"
"FTV","","6.7M","-71.96%","569.24K","395.36K","173.88K","0","11"
"DFUS","","6.63M","-40.31%","5.14M","866.51K","4.27M","1","4"
"DFAU","","6.61M","302.14%","6.26M","0","6.26M","1","4"
"INSM","","6.61M","-33.6%","1.96M","2.48M","-520.44K","0","5"
"BALL","","6.58M","68.71%","2.32M","2.66M","-340.92K","1","8"
"IRT","","6.58M","-76.66%","0","6.58M","-6.58M","0","2"
"SMAR","","6.58M","28.31%","0","1.63M","-1.63M","0","7"
"DV","","6.57M","-50.0%","2.93M","690.19K","2.24M","0","8"
"MSGE","","6.55M","-2.12%","6.55M","0","6.55M","0","1"
"PNM","","6.55M","-14.08%","4.99M","1.09M","3.9M","0","5"
"AZEK","","6.54M","54.15%","2.88M","3.66M","-785.02K","1","3"
"GLOB","","6.53M","-34.23%","3.37M","2.04M","1.32M","3","12"
"VFC","","6.49M","2.66%","420.06K","2.65M","-2.23M","1","4"
"PM","","6.49M","-94.8%","6.49M","0","6.49M","0","3"
"CPRI","","6.47M","-63.19%","0","3.87M","-3.87M","0","6"
"LABD","","6.47M","142.51%","2.75M","2.56M","186.03K","12","6"
"SE","","6.45M","-91.17%","1.66M","3.96M","-2.3M","6","9"
"VONE","","6.45M","30.42%","2.28M","1.85M","432.5K","0","12"
"VIPS","","6.45M","44.48%","5.32M","0","5.32M","2","3"
"ACI","","6.45M","61.66%","2.93M","3.53M","-604.67K","1","6"
"RDVY","","6.44M","-36.57%","2.15M","3.94M","-1.79M","0","3"
"ZD","","6.43M","241.21%","1.64M","2.19M","-550.7K","0","9"
"CSGS","","6.42M","111.12%","4.04M","1.6M","2.45M","1","3"
"BKD","","6.42M","1.71%","287.13K","5.4M","-5.11M","4","3"
"FOX","","6.42M","-90.22%","0","6.42M","-6.42M","0","2"
"DFAS","","6.39M","-26.61%","1.58M","4.81M","-3.23M","0","4"
"CF","","6.38M","-51.8%","0","2.29M","-2.29M","4","10"
"ICE","","6.38M","-72.84%","3.98M","2.39M","1.59M","2","3"
"FHLC","","6.38M","843.0%","2.94M","0","2.94M","0","2"
"CGUS","","6.36M","272.58%","5.53M","294.47K","5.24M","0","7"
"CDW","","6.34M","-4.34%","881.33K","4.26M","-3.38M","0","9"
"PRLB","","6.33M","92.22%","6.33M","0","6.33M","0","1"
"AMCR","","6.29M","26.37%","4.44M","1.86M","2.58M","0","5"
"BWA","","6.28M","-8.11%","3.36M","467.3K","2.89M","3","5"
"LFMD","","6.28M","0%","0","6.28M","-6.28M","2","1"
"WING","","6.27M","-24.82%","667.24K","1.05M","-384.48K","1","9"
"WOOF","","6.27M","429.06%","0","6.27M","-6.27M","1","4"
"OTIS","","6.24M","-30.3%","3.77M","430.8K","3.34M","0","9"
"ITCI","","6.22M","92.72%","6.22M","0","6.22M","0","3"
"ARCH","","6.22M","-41.7%","6.22M","0","6.22M","0","1"
"BP","","6.21M","-70.82%","0","6.21M","-6.21M","1","0"
"IVW","","6.2M","-35.07%","2.98M","1.06M","1.92M","0","11"
"BEN","","6.19M","-15.7%","308.21K","0","308.21K","0","5"
"QLYS","","6.13M","72.64%","5.35M","779.77K","4.57M","0","7"
"UBSI","","6.11M","389.79%","519.98K","4.94M","-4.42M","0","5"
"JAAA","","6.1M","-64.37%","257.33K","3.26M","-3.0M","0","8"
"RCI","","6.09M","-59.63%","5.82M","268.98K","5.55M","0","3"
"XPEV","","6.08M","1.63%","1.75M","600.21K","1.15M","2","6"
"TROW","","6.07M","-44.83%","4.21M","995.28K","3.22M","2","3"
"ITA","","6.07M","137.58%","2.74M","935.03K","1.81M","2","8"
"FDL","","6.06M","-16.5%","0","1.22M","-1.22M","1","6"
"ACLX","","6.05M","-16.43%","1.32M","4.42M","-3.1M","2","3"
"NUGT","","6.04M","58.56%","891.15K","4.86M","-3.97M","3","5"
"UVXY","","6.02M","-9.68%","2.72M","2.29M","433.37K","1","10"
"BXP","","5.99M","-12.19%","3.22M","2.43M","795.99K","0","4"
"CZR","","5.98M","-17.54%","267.89K","2.76M","-2.5M","3","5"
"BITO","","5.97M","-9.23%","4.42M","255.5K","4.17M","0","13"
"X","","5.96M","-7.75%","4.59M","1.37M","3.22M","1","4"
"ALL","","5.96M","-48.01%","2.95M","1.32M","1.63M","1","7"
"VMC","","5.94M","-36.9%","2.17M","2.59M","-422.98K","0","8"
"SPSM","","5.92M","-63.14%","3.07M","734.66K","2.34M","2","10"
"ISTB","","5.9M","-14.56%","1.3M","4.31M","-3.01M","0","5"
"PR","","5.9M","-42.78%","2.12M","1.88M","241.94K","0","9"
"FELE","","5.89M","85.08%","4.04M","1.84M","2.2M","0","2"
"OILK","","5.88M","940.62%","5.32M","556.95K","4.77M","0","2"
"GLW","","5.87M","-33.09%","4.72M","743.57K","3.98M","2","7"
"OEF","","5.86M","-65.28%","5.52M","0","5.52M","0","6"
"CHEF","","5.86M","726.42%","0","4.92M","-4.92M","1","4"
"OMI","","5.85M","543.89%","0","0","0","0","4"
"BWX","","5.84M","186.14%","5.84M","0","5.84M","0","2"
"MOAT","","5.82M","-76.64%","3.35M","1.1M","2.25M","0","9"
"CRS","","5.82M","15.47%","0","5.82M","-5.82M","0","1"
"VCLT","","5.81M","-84.19%","2.29M","482.61K","1.81M","1","12"
"DXC","","5.81M","-52.04%","0","4.77M","-4.77M","0","4"
"PTC","","5.8M","-29.53%","5.51M","289.31K","5.22M","2","6"
"SBAC","","5.78M","-50.01%","2.96M","1.03M","1.94M","2","9"
"LNT","","5.77M","36.87%","4.79M","0","4.79M","2","2"
"AAOI","","5.77M","19.47%","3.12M","0","3.12M","0","5"
"KSS","","5.76M","-56.09%","4.05M","0","4.05M","0","8"
"LMBS","","5.76M","11.66%","2.28M","2.92M","-642.54K","1","6"
"RLX","","5.76M","159.06%","493.71K","5.27M","-4.78M","0","3"
"TTE","","5.75M","-16.58%","0","4.13M","-4.13M","1","4"
"IVZ","","5.75M","130.58%","0","5.75M","-5.75M","1","1"
"ARWR","","5.74M","126.62%","2.42M","1.82M","598.55K","2","8"
"ARGX","","5.71M","-56.42%","1.96M","761.03K","1.2M","2","2"
"AKAM","","5.68M","-66.5%","4.78M","907.85K","3.87M","1","9"
"HSY","","5.68M","-53.76%","965.7K","4.71M","-3.75M","0","9"
"IWY","","5.68M","-45.21%","939.2K","1.59M","-649.21K","2","5"
"DEO","","5.67M","-60.33%","5.67M","0","5.67M","1","0"
"OMFL","","5.66M","-75.14%","1.81M","2.5M","-692.12K","1","9"
"SCHV","","5.66M","-61.43%","1.01M","2.86M","-1.85M","2","7"
"MGV","","5.65M","73.77%","4.84M","549.04K","4.29M","1","6"
"SIGI","","5.65M","14.37%","0","2.65M","-2.65M","2","4"
"ITM","","5.64M","-54.28%","2.95M","860.94K","2.09M","1","10"
"GMS","","5.64M","17.09%","2.83M","1.21M","1.62M","0","4"
"BHVN","","5.63M","4.51%","0","4.36M","-4.36M","1","6"
"EFG","","5.62M","-31.93%","1.3M","1.11M","188.09K","0","11"
"SCHZ","","5.61M","-66.47%","3.5M","622.55K","2.88M","1","9"
"PRF","","5.61M","-74.16%","267.79K","5.08M","-4.81M","0","5"
"BBIN","","5.6M","134.68%","4.0M","489.73K","3.51M","0","4"
"TFI","","5.59M","-66.83%","3.54M","269.52K","3.27M","0","8"
"BRO","","5.58M","-47.95%","5.29M","286.8K","5.01M","0","6"
"EFV","","5.58M","-56.19%","1.68M","685.0K","995.27K","0","15"
"VSH","","5.58M","-37.08%","391.08K","4.07M","-3.68M","1","4"
"HIG","","5.55M","-10.55%","0","2.76M","-2.76M","1","9"
"OLN","","5.55M","478.76%","758.38K","0","758.38K","0","9"
"JBL","","5.53M","-80.08%","0","1.26M","-1.26M","2","3"
"SOVO","","5.52M","-60.71%","1.9M","1.15M","750.54K","1","8"
"FLOT","","5.48M","-72.76%","671.66K","3.34M","-2.67M","0","9"
"STX","","5.48M","-85.51%","3.9M","757.59K","3.14M","2","10"
"SPMB","","5.48M","-24.51%","4.67M","440.54K","4.23M","0","5"
"UPST","","5.48M","-56.97%","4.28M","1.2M","3.08M","9","0"
"CPB","","5.46M","46.11%","5.46M","0","5.46M","1","3"
"SGRY","","5.46M","20.5%","2.89M","462.58K","2.42M","2","7"
"UCO","","5.44M","15.8%","1.93M","2.52M","-587.25K","3","6"
"NET","","5.43M","-71.89%","2.98M","820.99K","2.15M","4","7"
"WAT","","5.42M","-63.06%","519.67K","404.86K","114.81K","4","2"
"AXON","","5.41M","36.63%","4.78M","255.95K","4.52M","0","5"
"AIG","","5.4M","-69.18%","2.77M","767.45K","2.0M","1","6"
"CNS","","5.4M","116.07%","5.4M","0","5.4M","1","1"
"BMO","","5.39M","18.78%","5.39M","0","5.39M","0","2"
"ROL","","5.39M","-61.52%","365.66K","5.02M","-4.66M","7","3"
"CM","","5.39M","28.27%","5.39M","0","5.39M","0","2"
"WH","","5.36M","-34.73%","0","5.09M","-5.09M","0","3"
"BLV","","5.35M","22.25%","759.83K","3.9M","-3.14M","1","3"
"PCTY","","5.34M","9.96%","1.51M","2.13M","-619.44K","0","5"
"USIG","","5.34M","-86.82%","4.2M","842.81K","3.36M","0","8"
"IHI","","5.3M","-81.63%","0","4.7M","-4.7M","3","5"
"FLT","","5.3M","198.96%","0","4.7M","-4.7M","1","3"
"CHPT","","5.28M","70.63%","5.02M","261.77K","4.76M","0","15"
"VTR","","5.27M","33.67%","1.85M","294.91K","1.56M","1","7"
"APTV","","5.22M","-72.71%","3.23M","1.17M","2.07M","1","5"
"SIRI","","5.22M","13.43%","1.56M","3.14M","-1.57M","6","2"
"DFLV","","5.21M","228.45%","4.85M","360.01K","4.49M","0","4"
"PFSI","","5.19M","208.61%","2.42M","0","2.42M","0","5"
"PDBA","","5.19M","821.11%","5.19M","0","5.19M","0","1"
"TOTL","","5.17M","-45.57%","1.74M","3.13M","-1.39M","2","6"
"FXG","","5.17M","520.04%","5.17M","0","5.17M","0","1"
"PTF","","5.16M","0%","5.16M","0","5.16M","1","1"
"SCZ","","5.14M","-20.08%","2.51M","2.63M","-117.53K","5","3"
"GDXJ","","5.13M","-75.2%","2.99M","1.57M","1.42M","3","6"
"SPR","","5.1M","-74.13%","2.59M","2.51M","76.38K","0","6"
"ANSS","","5.1M","-39.61%","3.7M","1.1M","2.6M","0","7"
"TARS","","5.1M","-11.98%","0","5.1M","-5.1M","0","1"
"SAVA","","5.09M","233.28%","2.34M","2.74M","-403.05K","1","2"
"BEAM","","5.08M","222.09%","1.83M","2.95M","-1.11M","2","3"
"TKO","","5.08M","-82.83%","1.78M","998.82K","779.97K","2","6"
"TSLL","","5.08M","-31.7%","899.12K","1.49M","-590.46K","1","15"
"WYNN","","5.05M","-88.69%","2.9M","1.41M","1.48M","2","10"
"ROK","","5.05M","-65.61%","2.06M","2.45M","-392.03K","1","8"
"FAST","","5.05M","-27.8%","572.69K","0","572.69K","0","6"
"HAP","","5.05M","0%","0","5.05M","-5.05M","0","1"
"EXPD","","5.04M","-65.88%","4.36M","681.38K","3.68M","0","6"
"QLD","","5.03M","-81.76%","2.01M","949.06K","1.06M","4","7"
"PNW","","5.03M","-21.59%","335.99K","4.43M","-4.09M","1","3"
"QSR","","5.03M","22.34%","4.71M","0","4.71M","0","3"
"AXTA","","5.02M","-34.32%","329.59K","3.1M","-2.78M","2","4"
"ROBT","","5.0M","88.22%","5.0M","0","5.0M","1","2"
"GEN","","4.98M","-49.54%","743.04K","0","743.04K","1","5"
"STRO","","4.98M","0%","0","4.98M","-4.98M","0","1"
"LHX","","4.97M","-64.14%","4.41M","558.51K","3.85M","1","6"
"CINF","","4.97M","-17.75%","0","4.72M","-4.72M","0","6"
"HUBG","","4.97M","-35.51%","4.97M","0","4.97M","0","1"
"ARKW","","4.97M","986.6%","4.67M","0","4.67M","1","2"
"RPV","","4.96M","-39.73%","2.68M","1.68M","999.96K","0","5"
"BMBL","","4.96M","-1.88%","0","3.64M","-3.64M","4","1"
"SWN","","4.96M","-68.47%","613.56K","342.43K","271.13K","0","5"
"VSTS","","4.95M","133.01%","0","0","0","0","2"
"PZA","","4.94M","-51.04%","1.7M","2.1M","-402.81K","0","6"
"IVOO","","4.92M","549.33%","632.73K","894.66K","-261.93K","0","6"
"WEN","","4.91M","-58.05%","1.34M","382.04K","958.38K","1","8"
"ESRT","","4.91M","46.5%","2.54M","2.01M","534.08K","0","6"
"ZBRA","","4.88M","-23.91%","269.29K","0","269.29K","0","7"
"HII","","4.87M","58.59%","3.19M","1.67M","1.52M","0","4"
"SCHA","","4.85M","-35.2%","0","2.68M","-2.68M","0","9"
"AQN","","4.84M","242.96%","1.62M","3.22M","-1.59M","0","5"
"CLS","","4.8M","-39.16%","949.58K","1.78M","-827.45K","3","9"
"SITE","","4.8M","-30.72%","0","0","0","1","3"
"CRBG","","4.78M","-65.83%","2.56M","974.0K","1.58M","1","6"
"FWONK","","4.78M","100.51%","394.88K","3.1M","-2.7M","1","5"
"IBKR","","4.78M","10.03%","0","4.4M","-4.4M","0","4"
"TRV","","4.76M","-83.39%","3.62M","516.16K","3.11M","0","6"
"IBP","","4.76M","102.04%","1.49M","0","1.49M","0","4"
"GNRC","","4.75M","-27.57%","3.25M","569.52K","2.68M","2","7"
"INSP","","4.73M","-43.13%","0","4.73M","-4.73M","1","1"
"TAL","","4.73M","-17.02%","4.73M","0","4.73M","0","1"
"AUPH","","4.73M","0%","0","4.73M","-4.73M","1","0"
"MKSI","","4.71M","204.73%","4.41M","0","4.41M","0","2"
"REPL","","4.7M","22.33%","0","0","0","1","0"
"PGX","","4.69M","-11.55%","1.17M","3.17M","-2.0M","0","6"
"AOS","","4.66M","51.1%","774.65K","0","774.65K","0","2"
"PCAR","","4.65M","-65.54%","1.78M","2.87M","-1.09M","2","2"
"AOM","","4.65M","6.5%","980.94K","3.13M","-2.14M","1","6"
"ESS","","4.64M","-27.39%","447.59K","3.62M","-3.17M","0","4"
"PAYX","","4.64M","-82.42%","3.45M","1.18M","2.27M","0","5"
"VNOM","","4.63M","-41.27%","0","607.4K","-607.4K","0","10"
"TFX","","4.61M","4.61%","689.15K","0","689.15K","0","3"
"ULTA","","4.6M","-80.7%","460.89K","2.91M","-2.45M","0","7"
"SKX","","4.59M","52.44%","0","300.08K","-300.08K","2","7"
"SAVE","","4.58M","-25.75%","2.99M","0","2.99M","5","5"
"BOND","","4.57M","-65.43%","614.4K","644.47K","-30.08K","0","11"
"MHK","","4.55M","20.37%","0","3.38M","-3.38M","0","6"
"DNB","","4.55M","-30.45%","0","1.19M","-1.19M","1","5"
"SPIP","","4.54M","255.57%","375.6K","3.0M","-2.63M","0","6"
"NRG","","4.54M","-59.42%","1.58M","488.19K","1.09M","1","9"
"RL","","4.54M","29.61%","2.59M","0","2.59M","0","6"
"XENE","","4.53M","104.23%","3.39M","627.78K","2.77M","0","3"
"AVUS","","4.52M","-87.32%","1.1M","3.09M","-1.99M","1","7"
"SUI","","4.51M","-36.41%","0","4.51M","-4.51M","0","4"
"YUM","","4.51M","22.97%","1.94M","592.62K","1.35M","1","6"
"ALC","","4.49M","-49.8%","1.41M","1.71M","-293.46K","1","3"
"ETRN","","4.49M","-10.32%","0","4.49M","-4.49M","0","2"
"JDST","","4.48M","46.13%","678.0K","694.0K","-16.0K","0","8"
"WMG","","4.48M","-61.58%","932.06K","315.0K","617.06K","0","9"
"CORT","","4.48M","479.26%","0","2.01M","-2.01M","0","5"
"KEY","","4.47M","-57.59%","2.54M","1.4M","1.14M","2","6"
"PNR","","4.47M","-49.08%","4.47M","0","4.47M","0","2"
"TME","","4.46M","-58.19%","1.91M","0","1.91M","0","3"
"DGRO","","4.45M","-69.49%","0","1.97M","-1.97M","0","9"
"FIVE","","4.44M","-27.9%","378.31K","272.21K","106.11K","0","6"
"HTH","","4.43M","129.24%","0","4.43M","-4.43M","1","0"
"CTAS","","4.42M","-55.35%","659.46K","792.53K","-133.06K","2","2"
"DXJ","","4.41M","-47.88%","2.84M","1.56M","1.28M","0","5"
"SNDX","","4.4M","-35.72%","0","4.4M","-4.4M","0","1"
"SCHE","","4.37M","-11.16%","755.3K","1.35M","-596.84K","0","9"
"CTSH","","4.37M","-73.21%","2.34M","1.16M","1.17M","1","6"
"RJF","","4.37M","88.86%","642.32K","3.35M","-2.71M","0","4"
"EFAV","","4.35M","-9.66%","1.8M","1.73M","69.41K","0","6"
"GTN","","4.34M","5.98%","4.34M","0","4.34M","0","1"
"U","","4.33M","-83.96%","956.86K","3.08M","-2.12M","4","3"
"HALO","","4.33M","-41.24%","2.22M","0","2.22M","0","4"
"HRL","","4.32M","-90.64%","0","4.32M","-4.32M","0","3"
"OBDC","","4.32M","670.72%","0","4.32M","-4.32M","0","1"
"FL","","4.32M","61.19%","0","2.73M","-2.73M","4","2"
"LNW","","4.31M","-46.91%","1.88M","646.48K","1.23M","1","8"
"EG","","4.31M","-56.85%","3.91M","0","3.91M","1","3"
"FND","","4.3M","-82.1%","624.12K","1.62M","-992.1K","0","7"
"WWD","","4.29M","35.76%","1.04M","0","1.04M","0","4"
"AUTL","","4.28M","-18.62%","0","4.28M","-4.28M","0","3"
"RMBS","","4.27M","-50.96%","4.27M","0","4.27M","2","3"
"PFG","","4.25M","-48.11%","3.0M","670.72K","2.32M","1","6"
"HWM","","4.25M","-88.75%","0","323.04K","-323.04K","0","7"
"DFAR","","4.24M","1119.56%","0","1.42M","-1.42M","0","2"
"APP","","4.21M","-48.76%","1.38M","0","1.38M","0","6"
"NVDL","","4.19M","-28.65%","706.37K","2.56M","-1.86M","2","11"
"SPOT","","4.19M","-65.74%","972.54K","610.17K","362.37K","3","6"
"GRWG","","4.18M","0%","0","0","0","0","1"
"SMMD","","4.17M","-19.05%","0","4.17M","-4.17M","0","2"
"TPR","","4.16M","-68.75%","4.16M","0","4.16M","1","2"
"MSI","","4.14M","-75.94%","0","3.28M","-3.28M","1","4"
"CPG","","4.14M","119.03%","754.58K","708.1K","46.48K","1","2"
"LITE","","4.13M","1.15%","3.09M","398.67K","2.69M","1","4"
"TRI","","4.13M","-48.66%","3.86M","0","3.86M","0","3"
"IDCC","","4.11M","-62.19%","4.11M","0","4.11M","0","2"
"SPHB","","4.11M","158.01%","1.44M","286.64K","1.15M","3","6"
"DOCS","","4.1M","38.89%","2.51M","0","2.51M","0","3"
"CRH","","4.1M","-82.19%","2.06M","2.04M","12.92K","2","1"
"OVV","","4.09M","-54.62%","0","2.58M","-2.58M","1","3"
"AFL","","4.08M","-72.88%","3.27M","807.37K","2.46M","0","4"
"SH","","4.07M","-82.85%","581.2K","2.18M","-1.6M","1","8"
"NVST","","4.07M","-78.05%","0","1.17M","-1.17M","1","1"
"CWB","","4.06M","-64.76%","1.2M","1.98M","-778.96K","1","7"
"AVLV","","4.04M","47.3%","887.36K","2.77M","-1.88M","0","6"
"FOLD","","4.03M","-65.08%","1.58M","2.45M","-865.39K","1","1"
"TDY","","4.02M","164.77%","604.49K","0","604.49K","3","1"
"TFII","","4.02M","274.4%","978.97K","2.7M","-1.72M","0","5"
"SM","","4.02M","59.17%","1.39M","1.04M","355.61K","0","9"
"PSMT","","4.02M","-18.14%","4.02M","0","4.02M","0","1"
"JMST","","4.01M","-53.52%","0","3.45M","-3.45M","2","4"
"DOW","","4.01M","-87.09%","1.58M","1.82M","-238.28K","1","6"
"NOG","","3.99M","29.85%","1.47M","0","1.47M","0","4"
"AGNC","","3.98M","-58.35%","0","2.51M","-2.51M","0","4"
"UHS","","3.98M","1.23%","2.07M","1.36M","704.29K","0","6"
"XRAY","","3.96M","-82.35%","0","1.45M","-1.45M","0","3"
"CHRD","","3.96M","-17.01%","2.59M","803.2K","1.78M","0","5"
"INN","","3.96M","413.61%","1.9M","973.73K","929.9K","0","6"
"TAP","","3.95M","-45.94%","3.55M","0","3.55M","0","2"
"AAXJ","","3.95M","117.71%","0","3.66M","-3.66M","0","4"
"DLR","","3.91M","-79.26%","1.03M","1.84M","-813.09K","1","5"
"HEWJ","","3.91M","115.11%","3.91M","0","3.91M","0","1"
"EWQ","","3.9M","396.36%","3.9M","0","3.9M","0","1"
"FBP","","3.9M","365.53%","430.73K","3.47M","-3.04M","0","2"
"ST","","3.88M","-75.55%","3.88M","0","3.88M","0","1"
"ITUB","","3.88M","-8.83%","3.45M","0","3.45M","0","4"
"AEE","","3.87M","-60.28%","261.87K","3.61M","-3.35M","0","7"
"EQNR","","3.87M","-63.13%","3.87M","0","3.87M","3","0"
"EWI","","3.87M","438.32%","3.87M","0","3.87M","0","1"
"PKG","","3.86M","-26.8%","972.5K","2.59M","-1.62M","1","4"
"IEX","","3.86M","-63.47%","3.08M","495.69K","2.58M","1","6"
"EWZS","","3.85M","-51.87%","3.85M","0","3.85M","1","1"
"EWP","","3.85M","387.48%","3.85M","0","3.85M","0","1"
"SPHR","","3.84M","-11.5%","0","2.72M","-2.72M","0","2"
"YINN","","3.83M","-6.1%","1.09M","2.21M","-1.11M","2","9"
"FNF","","3.82M","-80.62%","1.34M","1.09M","247.36K","2","3"
"GPOR","","3.82M","236.77%","0","0","0","1","0"
"OC","","3.81M","105.2%","1.32M","328.2K","995.79K","1","5"
"FNDF","","3.8M","2.6%","1.92M","337.91K","1.58M","1","8"
"CWST","","3.8M","223.49%","284.83K","251.78K","33.05K","0","3"
"CERE","","3.78M","211.65%","2.47M","907.74K","1.57M","0","4"
"NARI","","3.76M","-38.25%","0","1.9M","-1.9M","0","3"
"MDGL","","3.76M","-66.57%","3.05M","365.75K","2.68M","0","5"
"EVTC","","3.76M","52.67%","0","250.62K","-250.62K","0","2"
"BL","","3.73M","-8.8%","1.83M","0","1.83M","0","7"
"USFD","","3.73M","-21.22%","0","2.74M","-2.74M","1","6"
"AMED","","3.7M","-62.19%","0","1.16M","-1.16M","0","7"
"COLD","","3.69M","-50.63%","576.29K","1.68M","-1.1M","3","5"
"REXR","","3.69M","-16.31%","614.9K","972.68K","-357.78K","1","5"
"NDSN","","3.67M","241.92%","0","0","0","1","0"
"FXC","","3.67M","0%","0","3.67M","-3.67M","0","1"
"FITB","","3.63M","-51.59%","1.02M","1.18M","-154.2K","1","8"
"FCFS","","3.63M","182.92%","0","1.5M","-1.5M","0","6"
"FBIN","","3.62M","-4.29%","3.62M","0","3.62M","0","2"
"EPRT","","3.6M","-52.79%","3.6M","0","3.6M","0","1"
"RH","","3.59M","-63.75%","2.52M","596.9K","1.92M","1","4"
"AVY","","3.58M","41.28%","3.33M","0","3.33M","0","7"
"SHYG","","3.57M","-84.91%","0","1.35M","-1.35M","0","9"
"SPHQ","","3.55M","-57.43%","3.29M","0","3.29M","0","4"
"IDVO","","3.55M","0%","3.55M","0","3.55M","0","1"
"WSC","","3.53M","-67.71%","0","1.26M","-1.26M","0","5"
"IYT","","3.53M","14.08%","2.19M","1.34M","843.74K","0","5"
"ACA","","3.53M","23.53%","0","0","0","0","1"
"IEUR","","3.53M","-76.38%","3.53M","0","3.53M","1","0"
"NFLY","","3.53M","0%","0","3.53M","-3.53M","1","0"
"TELA","","3.5M","0%","0","3.5M","-3.5M","0","1"
"DLO","","3.49M","-28.83%","3.49M","0","3.49M","1","0"
"FPE","","3.48M","-14.82%","1.33M","1.21M","123.7K","0","7"
"SRDX","","3.48M","156.34%","2.82M","347.5K","2.47M","0","5"
"GH","","3.47M","-66.02%","436.5K","3.03M","-2.59M","1","4"
"TS","","3.47M","-31.36%","0","3.15M","-3.15M","0","2"
"LNTH","","3.45M","-25.02%","2.92M","533.66K","2.38M","3","2"
"VNLA","","3.43M","-22.35%","1.21M","288.6K","924.53K","0","9"
"GFS","","3.43M","-44.89%","3.14M","0","3.14M","0","4"
"EWBC","","3.43M","-68.55%","0","0","0","0","7"
"ARE","","3.43M","-38.3%","1.44M","1.33M","106.92K","2","4"
"PNC","","3.42M","-82.08%","797.45K","2.62M","-1.82M","1","3"
"BRC","","3.42M","-2.02%","3.42M","0","3.42M","0","2"
"NWS","","3.42M","53.46%","0","3.42M","-3.42M","0","1"
"PCY","","3.41M","477.43%","350.57K","3.06M","-2.71M","2","2"
"TYL","","3.41M","73.06%","575.82K","420.32K","155.5K","0","4"
"LYFT","","3.4M","-67.0%","1.44M","0","1.44M","0","6"
"PARR","","3.4M","-59.52%","3.4M","0","3.4M","0","1"
