"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"STC","","3.4M","205.1%","1.21M","0","1.21M","0","6"
"TTAC","","3.39M","688.13%","0","0","0","0","1"
"EAGG","","3.37M","-12.59%","2.68M","0","2.68M","2","3"
"BJ","","3.37M","-71.52%","0","0","0","0","1"
"DBE","","3.36M","0%","0","0","0","0","1"
"ACWV","","3.35M","384.82%","0","0","0","0","1"
"TNGX","","3.35M","186.14%","0","2.04M","-2.04M","0","4"
"ESMT","","3.34M","-10.78%","1.66M","0","1.66M","0","8"
"RVMD","","3.32M","-14.14%","2.7M","0","2.7M","0","5"
"WBS","","3.32M","82.38%","325.0K","0","325.0K","1","7"
"ZION","","3.31M","29.0%","1.43M","0","1.43M","0","4"
"EQH","","3.28M","-60.5%","1.29M","1.99M","-694.13K","0","3"
"CPRT","","3.28M","-92.67%","1.33M","528.7K","798.12K","0","4"
"CW","","3.28M","154.79%","0","2.91M","-2.91M","0","2"
"BKCH","","3.28M","218.03%","926.59K","2.35M","-1.42M","2","8"
"ONON","","3.27M","-82.61%","289.7K","533.71K","-244.02K","2","7"
"ESE","","3.26M","-24.86%","3.26M","0","3.26M","0","3"
"PRTA","","3.26M","-36.12%","2.1M","0","2.1M","0","3"
"WHR","","3.25M","-14.62%","1.39M","304.02K","1.08M","1","5"
"DLO","","3.23M","10.92%","0","2.63M","-2.63M","0","2"
"SPMB","","3.23M","-75.52%","2.7M","529.87K","2.17M","0","3"
"AXSM","","3.23M","10.92%","0","768.19K","-768.19K","0","4"
"KNF","","3.22M","55.1%","0","1.96M","-1.96M","1","4"
"GNRC","","3.22M","16.3%","296.94K","773.87K","-476.93K","1","2"
"RXST","","3.22M","35.26%","0","0","0","0","3"
"GCT","","3.2M","151.61%","1.23M","1.97M","-734.61K","0","5"
"BALL","","3.2M","-54.27%","614.13K","313.32K","300.82K","1","6"
"CVBF","","3.2M","0%","1.43M","0","1.43M","0","3"
"GT","","3.19M","210.38%","444.58K","334.73K","109.85K","1","7"
"ALGN","","3.18M","-72.63%","1.6M","473.06K","1.13M","1","7"
"DRH","","3.17M","146.95%","2.42M","0","2.42M","0","3"
"BITF","","3.15M","155.61%","948.63K","916.29K","32.34K","0","8"
"BCI","","3.15M","29.63%","2.31M","834.25K","1.48M","0","4"
"TDW","","3.14M","76.19%","3.14M","0","3.14M","0","2"
"BLMN","","3.14M","802.76%","0","2.89M","-2.89M","0","4"
"HESM","","3.14M","114.33%","0","784.75K","-784.75K","0","3"
"MLTX","","3.13M","-18.52%","570.0K","1.73M","-1.16M","1","5"
"USRT","","3.13M","49.24%","1.62M","641.69K","982.58K","1","3"
"AESI","","3.12M","13.23%","2.64M","481.5K","2.15M","0","2"
"CHEF","","3.1M","62.81%","995.64K","2.11M","-1.11M","0","3"
"MANH","","3.08M","-22.01%","2.82M","0","2.82M","0","2"
"URNM","","3.08M","-5.76%","977.05K","2.1M","-1.13M","4","2"
"ANAB","","3.08M","264.73%","3.08M","0","3.08M","0","1"
"UTWO","","3.07M","317.46%","0","3.07M","-3.07M","0","2"
"COO","","3.07M","-50.59%","2.46M","0","2.46M","0","3"
"NE","","3.05M","287.97%","0","2.57M","-2.57M","0","4"
"AAON","","3.05M","98.57%","1.33M","0","1.33M","0","3"
"NJR","","3.05M","488.9%","2.22M","0","2.22M","0","3"
"HALO","","3.03M","-53.26%","2.37M","384.78K","1.99M","1","4"
"NVT","","3.03M","-54.2%","0","0","0","0","6"
"ACRS","","3.02M","0%","0","0","0","2","0"
"AOS","","3.01M","302.85%","290.74K","0","290.74K","0","2"
"GLBE","","2.99M","333.35%","1.26M","1.45M","-191.23K","1","4"
"OVV","","2.99M","-78.76%","273.17K","638.96K","-365.79K","2","4"
"WNS","","2.99M","899.56%","2.47M","0","2.47M","0","2"
"CBZ","","2.99M","14.39%","995.2K","747.57K","247.63K","1","3"
"WTS","","2.98M","324.68%","2.98M","0","2.98M","0","3"
"TWST","","2.96M","102.88%","284.09K","2.68M","-2.4M","0","3"
"MAS","","2.95M","-42.63%","0","424.75K","-424.75K","0","3"
"BPOP","","2.95M","126.86%","2.95M","0","2.95M","0","1"
"SLM","","2.95M","-46.45%","0","919.0K","-919.0K","0","6"
"IXC","","2.94M","-83.43%","1.26M","1.18M","76.1K","1","5"
"ARDX","","2.94M","-48.17%","0","281.36K","-281.36K","1","5"
"TM","","2.94M","-47.83%","2.94M","0","2.94M","0","1"
"NLY","","2.93M","-62.32%","2.23M","282.32K","1.94M","1","4"
"ZIM","","2.92M","-77.43%","1.31M","1.61M","-297.67K","2","4"
"FROG","","2.92M","301.06%","1.83M","0","1.83M","0","3"
"ZNTL","","2.92M","873.92%","0","2.92M","-2.92M","1","1"
"ETRN","","2.91M","-16.86%","2.91M","0","2.91M","0","2"
"MTG","","2.9M","-35.03%","960.0K","1.94M","-978.0K","0","4"
"VREX","","2.9M","1024.12%","0","0","0","0","1"
"LGLV","","2.9M","-84.05%","0","2.9M","-2.9M","0","1"
"RWX","","2.9M","34.29%","0","2.22M","-2.22M","1","1"
"SSTK","","2.9M","172.83%","0","0","0","0","2"
"DRI","","2.89M","-47.24%","2.42M","0","2.42M","0","5"
"ARMK","","2.89M","-12.53%","2.89M","0","2.89M","0","3"
"CNO","","2.89M","171.05%","761.75K","0","761.75K","0","4"
"DBEF","","2.88M","-53.2%","2.88M","0","2.88M","0","3"
"HEI","","2.87M","170.47%","0","2.87M","-2.87M","0","1"
"IPAR","","2.87M","382.52%","0","0","0","3","1"
"FTLS","","2.86M","17.63%","0","0","0","0","1"
"BUD","","2.85M","-90.99%","2.85M","0","2.85M","1","0"
"STNG","","2.83M","-0.41%","1.66M","900.86K","754.39K","0","7"
"CBRL","","2.83M","-7.27%","269.59K","0","269.59K","0","3"
"PD","","2.83M","-37.48%","1.89M","277.8K","1.61M","0","7"
"EEMV","","2.82M","-51.05%","1.18M","1.28M","-100.07K","2","2"
"BF/B","","2.81M","55.97%","646.92K","812.67K","-165.75K","1","3"
"SHOO","","2.81M","89.36%","0","2.81M","-2.81M","1","2"
"ENTG","","2.81M","-46.9%","1.43M","0","1.43M","1","3"
"DFSV","","2.8M","113.42%","1.43M","1.37M","64.55K","0","5"
"AIT","","2.8M","123.46%","0","2.8M","-2.8M","0","2"
"BCPC","","2.8M","151.48%","0","0","0","3","0"
"SPNT","","2.79M","14.95%","0","2.79M","-2.79M","1","0"
"STWD","","2.79M","22.95%","1.6M","0","1.6M","1","2"
"DOOO","","2.78M","-83.08%","0","2.78M","-2.78M","0","2"
"ICVT","","2.77M","-71.0%","1.55M","0","1.55M","2","2"
"NXE","","2.77M","88.07%","274.33K","2.49M","-2.22M","2","1"
"MGY","","2.77M","247.01%","2.77M","0","2.77M","0","2"
"AVDV","","2.75M","-11.3%","1.25M","0","1.25M","0","4"
"ARE","","2.74M","-40.75%","0","543.88K","-543.88K","1","5"
"WSM","","2.74M","-10.06%","2.32M","426.12K","1.89M","0","6"
"PRF","","2.74M","37.24%","704.44K","1.73M","-1.03M","0","5"
"WRB","","2.73M","-40.73%","2.73M","0","2.73M","0","2"
"APA","","2.72M","-92.86%","571.93K","1.32M","-745.76K","3","5"
"MCW","","2.72M","0%","778.02K","0","778.02K","1","5"
"EIDO","","2.71M","130.75%","2.41M","306.18K","2.1M","1","1"
"RS","","2.71M","9.37%","0","0","0","1","1"
"TGNA","","2.71M","-17.93%","0","2.25M","-2.25M","0","3"
"GH","","2.71M","4.63%","0","1.76M","-1.76M","0","5"
"THG","","2.7M","-37.31%","0","2.7M","-2.7M","0","1"
"MP","","2.7M","47.12%","431.2K","256.96K","174.25K","1","4"
"ACI","","2.69M","-81.57%","0","1.54M","-1.54M","2","1"
"AMPH","","2.69M","-12.21%","0","2.69M","-2.69M","0","2"
"FDN","","2.68M","-84.69%","1.23M","357.58K","873.62K","1","4"
"CCCC","","2.68M","313.17%","1.09M","1.23M","-146.97K","0","6"
"ARES","","2.68M","-63.96%","0","299.62K","-299.62K","0","4"
"SAVE","","2.68M","-37.93%","325.61K","2.35M","-2.02M","2","2"
"ALKS","","2.68M","-10.59%","0","2.68M","-2.68M","0","2"
"ATRC","","2.68M","-6.6%","1.99M","0","1.99M","0","2"
"ANNX","","2.67M","427.34%","0","1.78M","-1.78M","0","4"
"BVH","","2.67M","-75.51%","0","2.67M","-2.67M","0","1"
"JHMM","","2.66M","79.86%","399.17K","0","399.17K","0","3"
"VSCO","","2.65M","214.06%","0","2.65M","-2.65M","1","1"
"DIVO","","2.65M","125.67%","0","263.13K","-263.13K","0","2"
"URTH","","2.64M","-75.88%","0","2.25M","-2.25M","0","4"
"MYE","","2.64M","4.54%","0","0","0","0","4"
"CEG","","2.63M","-80.07%","352.11K","2.27M","-1.92M","1","6"
"IONQ","","2.63M","297.87%","0","2.63M","-2.63M","2","0"
"LC","","2.63M","23.9%","2.63M","0","2.63M","0","3"
"CBOE","","2.61M","-71.26%","1.71M","904.55K","801.48K","1","4"
"ESS","","2.6M","-80.15%","819.16K","370.86K","448.3K","0","6"
"XEL","","2.59M","-74.53%","355.61K","1.45M","-1.09M","3","2"
"PK","","2.59M","-70.13%","2.59M","0","2.59M","0","1"
"ARCT","","2.59M","14.08%","1.97M","0","1.97M","0","2"
"SOVO","","2.58M","-55.23%","620.56K","1.11M","-487.94K","0","5"
"IAS","","2.58M","115.66%","2.58M","0","2.58M","0","1"
"CASH","","2.57M","81.14%","1.4M","457.41K","941.23K","0","5"
"PSN","","2.55M","12.76%","0","2.55M","-2.55M","1","3"
"STAG","","2.54M","-61.8%","497.9K","1.26M","-764.17K","1","5"
"EMLC","","2.54M","-38.42%","1.35M","1.19M","155.7K","1","2"
"LYB","","2.54M","-72.21%","644.03K","1.9M","-1.25M","3","3"
"BCS","","2.54M","-42.0%","846.45K","0","846.45K","0","4"
"ASX","","2.54M","246.09%","1.87M","0","1.87M","0","4"
"MDRX","","2.53M","-69.59%","0","0","0","0","3"
"NATL","","2.52M","63.67%","0","2.52M","-2.52M","3","0"
"PNM","","2.52M","-50.18%","0","2.17M","-2.17M","0","3"
"DUHP","","2.52M","37.14%","1.44M","267.05K","1.17M","0","5"
"SWAV","","2.52M","-78.61%","0","2.52M","-2.52M","1","2"
"HGV","","2.51M","397.54%","2.51M","0","2.51M","0","2"
"DXC","","2.5M","-28.73%","1.04M","1.46M","-418.38K","2","0"
"FULC","","2.5M","234.49%","0","1.08M","-1.08M","2","3"
"ICE","","2.49M","-87.69%","0","801.99K","-801.99K","0","3"
"AVUS","","2.49M","-62.25%","0","0","0","0","6"
"TBF","","2.48M","165.45%","1.73M","429.45K","1.3M","0","3"
"LANC","","2.48M","324.18%","286.12K","611.68K","-325.56K","2","3"
"ATHM","","2.48M","154.12%","0","693.84K","-693.84K","0","3"
"MMYT","","2.47M","169.4%","1.3M","453.5K","843.01K","0","5"
"PSTL","","2.47M","0%","0","2.47M","-2.47M","1","0"
"MPW","","2.46M","-62.17%","1.93M","0","1.93M","0","3"
"BAP","","2.45M","-7.98%","286.37K","0","286.37K","0","2"
"ACES","","2.45M","626.12%","0","2.45M","-2.45M","0","1"
"GRMN","","2.44M","-38.13%","1.09M","1.36M","-272.1K","1","3"
"ESTA","","2.44M","-52.62%","0","252.29K","-252.29K","0","6"
"EFV","","2.43M","-75.98%","990.21K","0","990.21K","1","5"
"DEI","","2.43M","23.46%","1.84M","0","1.84M","0","4"
"RSPH","","2.43M","84.07%","953.62K","0","953.62K","0","3"
"SPXC","","2.42M","448.12%","0","2.42M","-2.42M","0","2"
"TKO","","2.42M","-60.62%","0","0","0","0","1"
"EYE","","2.42M","361.62%","2.42M","0","2.42M","0","1"
"SQSP","","2.42M","-49.63%","1.85M","564.9K","1.29M","0","2"
"OUST","","2.42M","211.93%","2.42M","0","2.42M","0","1"
"WEST","","2.42M","0%","2.42M","0","2.42M","0","1"
"IWX","","2.41M","-81.35%","1.13M","1.28M","-151.22K","0","3"
"SHC","","2.41M","31.7%","0","556.16K","-556.16K","1","3"
"VRNA","","2.41M","-17.32%","0","0","0","0","1"
"DTM","","2.41M","67.79%","372.19K","1.5M","-1.13M","1","4"
"CABA","","2.41M","96.38%","0","1.64M","-1.64M","0","4"
"INFA","","2.4M","5.37%","1.69M","0","1.69M","1","2"
"NBIX","","2.4M","-61.13%","0","0","0","0","4"
"LNN","","2.4M","4.8%","0","0","0","1","0"
"EFC","","2.4M","0%","0","0","0","0","3"
"ICLR","","2.39M","-66.17%","1.16M","274.31K","886.11K","0","7"
"BYD","","2.39M","3.07%","2.13M","264.15K","1.86M","0","3"
"WIRE","","2.39M","218.27%","0","386.41K","-386.41K","1","1"
"TECS","","2.38M","-80.69%","0","2.38M","-2.38M","0","3"
"HTZ","","2.38M","5.48%","888.58K","1.49M","-604.89K","4","1"
"SMPL","","2.37M","-4.17%","0","2.08M","-2.08M","0","3"
"WEX","","2.37M","281.79%","2.11M","256.33K","1.86M","0","4"
"YINN","","2.36M","4.35%","1.36M","352.25K","1.01M","3","3"
"SHAK","","2.36M","74.23%","1.37M","304.58K","1.07M","0","4"
"EMR","","2.36M","-79.32%","0","2.36M","-2.36M","2","0"
"CACC","","2.36M","-49.55%","1.18M","1.18M","-547.8","0","4"
"SNA","","2.36M","-15.66%","368.5K","0","368.5K","0","4"
"LAMR","","2.36M","25.01%","0","2.11M","-2.11M","0","3"
"XPO","","2.35M","-61.7%","368.86K","422.5K","-53.64K","1","5"
"NUVL","","2.35M","157.51%","0","0","0","0","3"
"FN","","2.34M","63.57%","0","256.84K","-256.84K","2","2"
"CWT","","2.34M","65.68%","2.34M","0","2.34M","0","3"
"VIS","","2.33M","-38.87%","0","2.05M","-2.05M","0","6"
"FNV","","2.33M","-53.77%","0","1.69M","-1.69M","2","4"
"APG","","2.33M","-69.04%","1.73M","0","1.73M","0","4"
"IRTC","","2.33M","-31.95%","1.09M","0","1.09M","0","5"
"FLNC","","2.33M","35.78%","1.23M","705.89K","523.37K","0","3"
"RYZB","","2.33M","-19.65%","0","333.64K","-333.64K","0","4"
"ENV","","2.32M","61.51%","0","0","0","0","3"
"SPTS","","2.31M","-73.69%","1.13M","726.5K","404.18K","1","5"
"NARI","","2.31M","-47.2%","0","2.31M","-2.31M","0","2"
"GFL","","2.31M","146.24%","0","1.04M","-1.04M","0","5"
"QRVO","","2.31M","-60.38%","2.01M","305.13K","1.7M","1","3"
"DB","","2.31M","609.8%","0","1.36M","-1.36M","0","6"
"SRCL","","2.31M","557.56%","0","0","0","0","1"
"CMF","","2.3M","-74.02%","789.2K","969.63K","-180.43K","0","4"
"NTLA","","2.3M","167.08%","0","2.3M","-2.3M","1","2"
"FLQM","","2.29M","-54.28%","998.55K","0","998.55K","0","2"
"DLN","","2.29M","-67.34%","1.64M","0","1.64M","0","3"
"AQN","","2.29M","-39.11%","0","2.29M","-2.29M","1","1"
"SHLS","","2.28M","322.63%","948.5K","0","948.5K","0","4"
"DGX","","2.28M","-73.26%","908.41K","1.37M","-466.34K","1","2"
"WLK","","2.28M","157.82%","0","0","0","0","1"
"ELAN","","2.27M","-72.41%","0","2.0M","-2.0M","0","3"
"ALLO","","2.26M","183.42%","2.26M","0","2.26M","0","2"
"WSC","","2.25M","-62.35%","0","0","0","0","4"
"ICUI","","2.25M","-14.48%","0","0","0","0","3"
"KWR","","2.25M","209.6%","0","458.46K","-458.46K","2","1"
"PLAY","","2.23M","-85.22%","512.12K","501.75K","10.37K","1","6"
"ORLY","","2.23M","-84.57%","2.23M","0","2.23M","0","2"
"IAC","","2.23M","33.82%","0","0","0","0","4"
"XLG","","2.22M","-51.65%","2.22M","0","2.22M","1","4"
"LEA","","2.22M","183.63%","347.41K","0","347.41K","0","3"
"OHI","","2.22M","-66.21%","303.5K","1.91M","-1.61M","2","3"
"MORF","","2.22M","-45.33%","2.22M","0","2.22M","1","0"
"APOG","","2.22M","12.94%","2.22M","0","2.22M","0","1"
"ALEC","","2.22M","0%","1.46M","0","1.46M","0","4"
"SPTM","","2.21M","-95.79%","283.33K","1.28M","-995.86K","1","5"
"KOS","","2.2M","15.87%","0","1.32M","-1.32M","0","3"
"DBC","","2.2M","51.8%","614.18K","0","614.18K","0","5"
"MGPI","","2.2M","484.2%","2.2M","0","2.2M","0","1"
"PSFE","","2.2M","767.35%","1.6M","592.65K","1.01M","3","0"
"NWG","","2.2M","0%","0","2.2M","-2.2M","1","3"
"AGNC","","2.19M","-25.63%","1.18M","0","1.18M","0","5"
"PUK","","2.19M","71.81%","2.19M","0","2.19M","1","0"
"PBW","","2.19M","-48.2%","2.19M","0","2.19M","0","1"
"DAKT","","2.19M","0%","0","2.19M","-2.19M","1","1"
"ZROZ","","2.18M","-71.71%","749.89K","1.43M","-683.09K","0","4"
"MOO","","2.18M","185.95%","0","2.18M","-2.18M","0","2"
"AEO","","2.17M","-57.14%","1.38M","0","1.38M","0","4"
"ADSK","","2.17M","-89.64%","796.31K","1.38M","-580.45K","0","2"
"IGM","","2.17M","52.13%","2.17M","0","2.17M","1","1"
"TMV","","2.16M","-55.65%","596.33K","636.82K","-40.5K","1","6"
"BAX","","2.16M","-81.2%","1.88M","0","1.88M","1","2"
"SAIA","","2.16M","-54.88%","0","0","0","0","2"
"SYRE","","2.15M","-58.12%","2.15M","0","2.15M","0","1"
"DBX","","2.14M","-67.03%","1.7M","0","1.7M","0","5"
"OCUL","","2.14M","63.53%","0","2.14M","-2.14M","1","1"
"ADNT","","2.14M","105.2%","1.77M","377.54K","1.39M","0","4"
"CONL","","2.14M","0%","1.11M","1.03M","77.33K","0","2"
"AIN","","2.14M","0%","0","1.8M","-1.8M","1","1"
"UNM","","2.13M","-54.58%","1.12M","1.01M","115.29K","1","1"
"TDSC","","2.13M","-97.94%","0","0","0","0","1"
"VERX","","2.13M","21.32%","1.48M","0","1.48M","1","2"
"CMC","","2.12M","-67.63%","711.54K","0","711.54K","0","2"
"HUBG","","2.12M","22.14%","328.16K","611.38K","-283.22K","0","4"
"INVZ","","2.12M","0%","2.12M","0","2.12M","0","1"
"AMR","","2.11M","-24.5%","501.14K","885.21K","-384.07K","0","4"
"MGV","","2.1M","-65.73%","580.01K","0","580.01K","0","4"
"CHRD","","2.1M","-82.92%","0","1.82M","-1.82M","0","4"
"WTRG","","2.1M","-44.44%","280.98K","1.82M","-1.54M","0","3"
"GO","","2.1M","-55.18%","2.1M","0","2.1M","0","2"
"CSIQ","","2.09M","-59.11%","0","0","0","0","2"
"NTCT","","2.09M","-44.54%","0","2.09M","-2.09M","0","1"
"MBUU","","2.09M","393.63%","845.97K","1.25M","-402.83K","0","2"
"ERX","","2.08M","46.72%","411.15K","1.67M","-1.26M","3","2"
"SPYD","","2.08M","6.08%","300.65K","1.28M","-975.0K","1","2"
"WDS","","2.08M","101.82%","2.08M","0","2.08M","0","3"
"CPNG","","2.08M","-34.78%","697.7K","1.09M","-395.53K","2","2"
"GMF","","2.08M","0%","0","2.08M","-2.08M","1","2"
"MMS","","2.07M","-38.72%","1.3M","0","1.3M","0","3"
"XYL","","2.06M","-63.29%","1.45M","0","1.45M","0","3"
"ATSG","","2.06M","11.54%","1.73M","0","1.73M","0","4"
"RVLV","","2.06M","391.32%","0","1.71M","-1.71M","1","2"
"CPA","","2.05M","-20.9%","0","1.42M","-1.42M","0","4"
"SSNC","","2.04M","-48.22%","361.26K","0","361.26K","0","4"
"BOH","","2.04M","163.37%","1.71M","0","1.71M","0","3"
"BR","","2.04M","-74.96%","0","941.48K","-941.48K","2","3"
"RH","","2.03M","-73.76%","1.31M","724.55K","584.61K","1","5"
"DFIC","","2.03M","-56.91%","2.03M","0","2.03M","1","4"
"WEN","","2.03M","-70.08%","0","0","0","0","2"
"QGRO","","2.03M","-17.82%","0","1.56M","-1.56M","0","2"
"SMMD","","2.02M","21.91%","0","416.58K","-416.58K","0","2"
"CZR","","2.02M","-75.97%","267.73K","0","267.73K","0","3"
"SBB","","2.02M","0%","2.02M","0","2.02M","1","0"
"MRO","","2.01M","-88.81%","709.11K","1.3M","-590.39K","2","2"
"PPA","","2.01M","-38.95%","848.65K","295.44K","553.2K","1","4"
"CHE","","2.01M","4.71%","0","0","0","1","0"
"TPB","","2.01M","0%","0","2.01M","-2.01M","0","1"
"HOOD","","2.0M","-80.41%","332.99K","1.18M","-846.59K","1","4"
"EXTR","","2.0M","-14.64%","0","2.0M","-2.0M","0","1"
"NAPA","","2.0M","186.71%","0","0","0","0","1"
"MYY","","2.0M","0%","2.0M","0","2.0M","1","0"
"CE","","1.99M","-76.31%","294.74K","0","294.74K","0","4"
"WSR","","1.99M","0%","0","0","0","0","5"
"PNFP","","1.98M","-0.82%","0","781.71K","-781.71K","0","2"
"GSK","","1.98M","-60.32%","1.98M","0","1.98M","0","1"
"SLGN","","1.98M","485.93%","0","0","0","0","2"
"OC","","1.97M","-3.14%","1.28M","329.44K","955.47K","0","4"
"GGG","","1.97M","-81.74%","771.94K","657.97K","113.97K","0","5"
"ONTO","","1.97M","81.89%","1.97M","0","1.97M","0","2"
"BBIN","","1.97M","-44.87%","653.68K","895.0K","-241.32K","0","5"
"VRSN","","1.95M","-44.01%","0","1.23M","-1.23M","0","4"
"HEFA","","1.95M","-48.3%","0","1.68M","-1.68M","1","2"
"LGND","","1.95M","242.92%","0","1.59M","-1.59M","0","3"
"SIZE","","1.95M","193.0%","0","1.95M","-1.95M","0","2"
"SG","","1.95M","82.92%","1.95M","0","1.95M","0","1"
"TAP","","1.94M","-86.72%","509.6K","400.2K","109.4K","1","3"
"HASI","","1.93M","85.97%","0","1.93M","-1.93M","0","3"
"FTV","","1.92M","-79.52%","1.92M","0","1.92M","0","1"
"IJK","","1.92M","25.26%","0","1.22M","-1.22M","1","4"
"WWD","","1.92M","-55.31%","0","429.52K","-429.52K","0","2"
"CHCT","","1.92M","0%","0","0","0","0","1"
"IVT","","1.91M","-39.68%","0","1.91M","-1.91M","0","1"
"TSEM","","1.91M","213.18%","0","0","0","0","2"
"BTE","","1.9M","82.91%","0","1.21M","-1.21M","1","3"
"BITI","","1.9M","74.28%","1.12M","467.01K","656.7K","0","5"
"JWN","","1.89M","-78.2%","0","595.39K","-595.39K","1","1"
"RHP","","1.89M","69.42%","0","780.62K","-780.62K","0","3"
"RRR","","1.89M","48.3%","1.6M","291.09K","1.31M","1","2"
"HBM","","1.89M","59.92%","1.89M","0","1.89M","0","2"
"DSI","","1.88M","-36.01%","0","1.48M","-1.48M","1","3"
"BXSL","","1.88M","-78.3%","889.07K","290.46K","598.61K","2","2"
"SCHK","","1.88M","45.15%","460.4K","752.69K","-292.29K","0","4"
"TDOC","","1.87M","-19.2%","668.92K","866.23K","-197.31K","3","2"
"ALIT","","1.87M","-85.09%","0","1.87M","-1.87M","0","2"
"SN","","1.87M","-36.95%","0","0","0","0","3"
"GKOS","","1.87M","-76.71%","498.29K","1.37M","-874.18K","0","4"
"AVDL","","1.87M","-56.65%","1.12M","371.0K","751.5K","1","3"
"EPI","","1.86M","-62.09%","826.86K","0","826.86K","2","3"
"BRX","","1.86M","-85.92%","0","423.52K","-423.52K","0","3"
"HI","","1.86M","24.45%","292.53K","383.15K","-90.62K","0","3"
"DLB","","1.86M","134.5%","468.71K","477.46K","-8.75K","0","4"
"SGH","","1.86M","-76.23%","0","1.86M","-1.86M","3","0"
"ESRT","","1.86M","0%","0","1.86M","-1.86M","1","0"
"OSW","","1.85M","197.04%","0","646.87K","-646.87K","1","2"
"SNPE","","1.85M","81.79%","690.4K","1.16M","-468.9K","2","1"
"PEN","","1.83M","-56.9%","515.9K","0","515.9K","0","5"
"CF","","1.83M","-87.18%","1.13M","702.41K","426.56K","1","4"
"ROG","","1.83M","-35.59%","0","1.83M","-1.83M","0","1"
"AXGN","","1.83M","-14.19%","0","1.83M","-1.83M","0","1"
"ABCB","","1.81M","-47.43%","1.4M","405.24K","994.63K","0","2"
"TCOM","","1.8M","-89.06%","0","1.06M","-1.06M","1","2"
"NUGT","","1.8M","-42.13%","0","1.8M","-1.8M","0","4"
"FUSN","","1.8M","-61.2%","0","0","0","0","5"
"CTRE","","1.8M","487.48%","440.4K","263.7K","176.7K","0","3"
"VSTS","","1.79M","-12.8%","1.48M","311.77K","1.17M","0","3"
"AVLV","","1.79M","33.6%","1.53M","260.82K","1.27M","0","2"
"LEVI","","1.79M","26.71%","0","1.32M","-1.32M","0","2"
"JBLU","","1.78M","-20.24%","1.01M","459.19K","551.78K","0","6"
"AMX","","1.78M","141.46%","1.78M","0","1.78M","1","0"
"ELVN","","1.78M","39.71%","0","0","0","0","1"
"VIAV","","1.78M","211.4%","268.07K","0","268.07K","0","3"
"SCO","","1.77M","32.0%","270.4K","925.83K","-655.42K","2","3"
"YPF","","1.77M","405.26%","0","1.77M","-1.77M","3","1"
"LXP","","1.77M","274.65%","0","1.29M","-1.29M","0","4"
"EVR","","1.75M","106.27%","848.19K","0","848.19K","1","3"
"DIHP","","1.75M","152.01%","1.75M","0","1.75M","0","3"
"VECO","","1.75M","-71.97%","1.75M","0","1.75M","0","1"
"CNMD","","1.75M","-63.5%","410.3K","0","410.3K","0","2"
"UVV","","1.75M","-44.42%","1.75M","0","1.75M","0","1"
"JMBS","","1.74M","-59.96%","1.25M","496.77K","749.02K","0","2"
"SNX","","1.74M","-71.91%","0","1.27M","-1.27M","1","2"
"DAVA","","1.74M","40.17%","0","0","0","0","2"
"MOG/A","","1.73M","300.0%","0","0","0","1","1"
"IJT","","1.73M","-76.87%","287.09K","1.44M","-1.16M","0","2"
"SCHC","","1.73M","47.15%","588.05K","0","588.05K","0","5"
"ROP","","1.73M","-88.1%","875.27K","850.82K","24.44K","0","2"
"QDF","","1.73M","155.11%","1.44M","288.72K","1.16M","0","2"
"NVMI","","1.73M","0%","1.73M","0","1.73M","0","1"
"NDAQ","","1.72M","-87.85%","797.93K","418.43K","379.49K","2","1"
"INDB","","1.72M","-79.01%","1.14M","573.22K","571.42K","0","4"
"OPCH","","1.71M","-39.78%","0","644.51K","-644.51K","0","3"
"MFC","","1.71M","-38.67%","1.71M","0","1.71M","0","1"
"VOX","","1.7M","-65.67%","1.04M","0","1.04M","1","3"
"APLT","","1.7M","136.78%","1.2M","500.0K","700.42K","0","3"
"SPSC","","1.7M","20.83%","0","0","0","2","0"
"GIB","","1.7M","4.92%","1.7M","0","1.7M","0","1"
"AGZ","","1.7M","-70.13%","850.58K","850.58K","0.0","1","1"
"CPLP","","1.7M","0%","0","1.7M","-1.7M","0","2"
"NVAX","","1.69M","-71.82%","0","1.69M","-1.69M","1","0"
"MODG","","1.69M","-65.28%","473.66K","895.21K","-421.55K","0","3"
"AXON","","1.69M","-83.22%","668.78K","0","668.78K","0","3"
"FIGS","","1.69M","-28.92%","0","0","0","0","4"
"PGNY","","1.68M","-35.92%","0","0","0","0","2"
"FNDE","","1.68M","-47.64%","1.26M","0","1.26M","0","3"
"DX","","1.68M","284.95%","381.15K","1.3M","-922.32K","1","3"
"CCRV","","1.68M","0%","1.68M","0","1.68M","0","1"
"BHVN","","1.67M","-51.31%","668.26K","401.18K","267.09K","1","3"
"XES","","1.67M","354.87%","0","1.67M","-1.67M","0","2"
"DFAT","","1.66M","-75.79%","1.34M","0","1.34M","0","3"
"XMTR","","1.66M","371.91%","0","509.31K","-509.31K","0","3"
"AWR","","1.66M","187.02%","1.66M","0","1.66M","0","2"
"BE","","1.65M","-62.63%","274.39K","615.46K","-341.07K","1","3"
"FIBK","","1.65M","-36.07%","654.1K","630.05K","24.06K","0","4"
"CDAY","","1.64M","-86.96%","689.02K","947.74K","-258.72K","0","3"
"FXN","","1.64M","-38.62%","258.69K","626.03K","-367.34K","0","3"
"WERN","","1.64M","186.76%","305.16K","1.34M","-1.03M","1","1"
