"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"RYTM","Bearish","7.23M","432.07%","0","7.23M","-7.23M","4","0"
"QSR","Bearish","7.2M","-93.57%","0","6.81M","-6.81M","0","2"
"SNX","Bearish","7.19M","271.58%","0","4.87M","-4.87M","0","9"
"GOOD","Bearish","7.19M","752.5%","0","7.19M","-7.19M","4","1"
"EWBC","Bearish","7.17M","429.02%","0","4.76M","-4.76M","1","9"
"DY","Bearish","7.16M","299.88%","1.4M","5.76M","-4.37M","1","4"
"WPC","Bearish","7.15M","119.65%","593.13K","5.4M","-4.8M","3","10"
"OGS","Bullish","7.14M","381.03%","4.97M","0","4.97M","0","10"
"WMT","Bullish","7.12M","-88.19%","7.12M","0","7.12M","0","2"
"CG","Bullish","7.11M","-22.08%","2.7M","1.19M","1.51M","0","9"
"SPSC","Bullish","7.09M","0.83%","4.27M","735.91K","3.54M","0","9"
"HR","Bearish","7.09M","83.9%","481.0K","6.61M","-6.13M","1","5"
"OKTA","Bearish","7.06M","-75.92%","534.56K","6.27M","-5.74M","1","9"
"RC","Bearish","7.04M","23.72%","0","7.04M","-7.04M","1","8"
"IEUR","Bullish","7.01M","-26.24%","5.28M","368.22K","4.91M","1","4"
"AURA","Bearish","7.0M","0%","0","7.0M","-7.0M","5","1"
"EXTR","Bearish","6.98M","78.98%","2.62M","4.35M","-1.73M","0","10"
"ABM","Bearish","6.98M","179.88%","257.97K","5.2M","-4.94M","0","6"
"ITCI","Bullish","6.97M","-3.23%","5.38M","304.84K","5.08M","0","12"
"IMAX","Bullish","6.97M","116.13%","6.97M","0","6.97M","0","5"
"APLD","Bullish","6.97M","0%","4.94M","1.49M","3.44M","2","8"
"FIBK","Bearish","6.96M","263.12%","3.29M","3.67M","-376.0K","0","5"
"MTSI","Bearish","6.95M","97.07%","450.2K","6.5M","-6.05M","0","6"
"FBP","Bearish","6.92M","262.41%","523.23K","3.07M","-2.54M","1","8"
"ZION","Bearish","6.91M","-24.21%","1.85M","4.66M","-2.8M","3","7"
"FIP","Bullish","6.91M","0%","6.58M","330.64K","6.25M","5","1"
"CTOS","Bearish","6.9M","0%","0","6.9M","-6.9M","2","7"
"GTN","Bullish","6.89M","1232.44%","6.89M","0","6.89M","0","4"
"ASIX","Bearish","6.87M","20.17%","0","6.87M","-6.87M","0","5"
"FNDX","Bullish","6.87M","-20.21%","5.3M","958.43K","4.34M","1","7"
"HLIO","Bullish","6.86M","35.24%","6.57M","0","6.57M","0","4"
"AMRX","Bearish","6.86M","0%","294.46K","6.27M","-5.98M","0","9"
"NTES","Bullish","6.85M","-22.63%","6.14M","711.05K","5.43M","1","1"
"BBAI","Bullish","6.84M","2489.18%","6.84M","0","6.84M","0","1"
"MC","Bullish","6.84M","-69.73%","4.58M","1.87M","2.71M","0","7"
"EE","Bullish","6.84M","0%","3.62M","3.22M","403.18K","0","7"
"ANGL","Bearish","6.83M","200.8%","793.86K","5.24M","-4.45M","0","4"
"AFG","Bullish","6.83M","17.08%","6.83M","0","6.83M","0","9"
"POWI","Bullish","6.83M","179.02%","6.83M","0","6.83M","0","6"
"ESGE","Bullish","6.83M","-40.74%","5.0M","1.24M","3.75M","0","5"
"PAR","Bullish","6.83M","889.13%","6.05M","0","6.05M","0","6"
"ARES","Bullish","6.81M","-16.09%","6.11M","0","6.11M","0","12"
"ICUI","Bearish","6.81M","373.66%","0","6.81M","-6.81M","0","7"
"IWY","Bearish","6.8M","13.87%","1.57M","2.55M","-972.03K","0","9"
"FND","Bearish","6.79M","89.51%","2.18M","4.27M","-2.08M","2","8"
"OPCH","Bullish","6.78M","79.61%","3.59M","0","3.59M","0","11"
"BF/A","Bullish","6.78M","1170.85%","6.78M","0","6.78M","0","6"
"WRLD","Bullish","6.77M","881.99%","6.44M","322.49K","6.12M","0","5"
"RGLD","Bearish","6.75M","-41.72%","0","6.75M","-6.75M","0","6"
"NLY","Bearish","6.73M","-28.33%","0","6.43M","-6.43M","2","7"
"SSNC","Bearish","6.72M","-50.78%","0","6.72M","-6.72M","0","9"
"ANAB","Bearish","6.72M","190.11%","0","6.72M","-6.72M","0","8"
"DEA","Bearish","6.72M","0%","0","6.72M","-6.72M","0","4"
"XHB","Bullish","6.71M","-58.44%","5.57M","691.64K","4.88M","2","7"
"NHI","Bearish","6.69M","407.87%","0","6.69M","-6.69M","0","6"
"TILE","Bullish","6.68M","0%","6.68M","0","6.68M","0","6"
"CMPR","Bearish","6.68M","0%","3.24M","3.44M","-204.2K","5","1"
"ALT","Bearish","6.67M","-63.23%","0","6.67M","-6.67M","0","4"
"YOU","Bearish","6.66M","101.01%","0","6.66M","-6.66M","0","7"
"BTBT","Bearish","6.65M","1434.94%","0","6.28M","-6.28M","5","1"
"AGM","Bearish","6.64M","0%","0","6.64M","-6.64M","0","9"
"KRG","Bullish","6.63M","331.15%","6.28M","0","6.28M","0","7"
"UCO","Bullish","6.61M","-6.61%","3.28M","2.34M","941.83K","1","12"
"FDN","Bullish","6.61M","-86.12%","4.48M","2.13M","2.36M","0","9"
"SFM","Bearish","6.6M","15.15%","872.5K","5.47M","-4.6M","1","5"
"ALG","Bearish","6.59M","653.88%","0","6.59M","-6.59M","0","7"
"GBIL","Bullish","6.56M","-69.51%","2.34M","589.18K","1.76M","0","10"
"RS","Bullish","6.56M","-46.82%","5.64M","336.41K","5.3M","1","7"
"EHC","","6.56M","361.79%","0","0","0","0","6"
"FLOT","Bullish","6.55M","-57.4%","1.88M","1.85M","35.22K","0","11"
"CNNE","Bearish","6.55M","350.16%","2.35M","4.2M","-1.85M","2","3"
"AZTA","Bearish","6.54M","-28.28%","0","6.54M","-6.54M","0","2"
"UTHR","Bullish","6.53M","-1.5%","3.78M","0","3.78M","0","4"
"RAPT","Bullish","6.53M","346.72%","5.93M","597.16K","5.33M","1","1"
"WRB","Bullish","6.52M","-85.34%","4.25M","2.27M","1.99M","1","7"
"SHYF","Bullish","6.52M","441.41%","6.52M","0","6.52M","0","2"
"HSIC","Bearish","6.51M","-28.83%","0","6.51M","-6.51M","0","10"
"FHN","Bullish","6.51M","-13.16%","3.66M","2.85M","806.37K","3","3"
"ASTS","Bullish","6.5M","479.85%","6.5M","0","6.5M","1","5"
"HAE","Bullish","6.47M","-5.96%","3.21M","0","3.21M","0","7"
"PTCT","Bearish","6.47M","-1.87%","469.76K","5.15M","-4.68M","0","8"
"NKLA","Bullish","6.43M","149.42%","5.24M","1.19M","4.05M","2","4"
"FIXD","Bullish","6.43M","-26.95%","6.05M","385.06K","5.66M","1","2"
"GVA","Bearish","6.43M","1113.19%","0","6.15M","-6.15M","0","7"
"MDGL","Bearish","6.42M","-40.34%","584.67K","5.05M","-4.47M","1","7"
"TRIP","Bearish","6.42M","68.57%","441.21K","1.12M","-682.91K","1","4"
"TTGT","Bearish","6.41M","546.39%","315.3K","6.1M","-5.78M","1","1"
"SBH","Bearish","6.4M","231.69%","0","6.4M","-6.4M","0","2"
"AZEK","Bullish","6.39M","179.43%","3.55M","0","3.55M","1","11"
"WRBY","Bearish","6.38M","294.17%","333.46K","6.05M","-5.72M","1","2"
"HLMN","Bearish","6.36M","1696.24%","1.08M","5.28M","-4.2M","2","6"
"ARAY","Bullish","6.36M","677.57%","6.36M","0","6.36M","5","0"
"EFV","Bearish","6.35M","5.74%","455.53K","3.1M","-2.64M","1","10"
"TARO","Bullish","6.35M","0%","6.35M","0","6.35M","1","5"
"AMRK","Bullish","6.34M","0%","6.34M","0","6.34M","2","0"
"CABA","Bearish","6.32M","0%","0","6.32M","-6.32M","5","0"
"TNL","Bearish","6.3M","22.82%","0","6.3M","-6.3M","0","6"
"PPL","Bearish","6.29M","-44.8%","2.0M","3.65M","-1.65M","0","11"
"NEO","Bearish","6.29M","556.09%","297.56K","4.98M","-4.68M","0","6"
"PCH","Bearish","6.28M","215.15%","2.24M","4.04M","-1.8M","0","5"
"PETS","Bearish","6.28M","-43.08%","0","4.88M","-4.88M","1","6"
"AVDL","Bearish","6.28M","1034.51%","250.97K","654.75K","-403.79K","1","8"
"DDWM","Bearish","6.28M","1014.11%","0","6.28M","-6.28M","1","0"
"FSS","Bearish","6.27M","55.42%","1.76M","2.47M","-713.94K","0","7"
"ATEN","Bearish","6.26M","228.67%","0","6.26M","-6.26M","0","5"
"INDI","Bearish","6.25M","791.01%","1.12M","5.14M","-4.02M","3","2"
"USRT","Bullish","6.23M","807.86%","5.21M","1.02M","4.18M","1","4"
"LEA","Bullish","6.23M","305.68%","5.78M","0","5.78M","0","7"
"SD","Bullish","6.21M","0%","6.21M","0","6.21M","0","7"
"VMD","Bearish","6.21M","0%","0","6.21M","-6.21M","0","5"
"SHOO","Bullish","6.2M","138.83%","3.02M","2.4M","620.13K","2","8"
"UPBD","Bullish","6.16M","137.37%","6.16M","0","6.16M","0","3"
"TMV","Bullish","6.15M","395.09%","6.15M","0","6.15M","0","3"
"ALTO","Bullish","6.14M","952.27%","5.77M","376.5K","5.39M","3","1"
"OII","Bullish","6.12M","1284.73%","4.74M","0","4.74M","0","6"
"FUTY","Bullish","6.11M","182.79%","5.78M","322.74K","5.46M","0","2"
"LAND","Bearish","6.1M","0%","0","6.1M","-6.1M","0","5"
"ZD","Bullish","6.09M","184.29%","5.26M","834.84K","4.42M","2","6"
"LABU","Bearish","6.08M","27.07%","1.44M","1.94M","-498.01K","0","17"
"EWU","Bearish","6.05M","88.34%","0","6.05M","-6.05M","1","0"
"TFIN","Bearish","6.04M","702.26%","0","6.04M","-6.04M","5","1"
"SPNS","Bullish","6.04M","0%","6.04M","0","6.04M","1","5"
"MRTN","Bearish","6.04M","0%","0","6.04M","-6.04M","0","5"
"SPLV","Bullish","6.03M","-58.21%","2.77M","2.67M","96.78K","1","7"
"CDE","Bearish","6.03M","160.29%","0","6.03M","-6.03M","1","2"
"ADSK","Bullish","6.01M","-91.33%","5.55M","0","5.55M","0","7"
"CTS","Bearish","5.99M","414.59%","0","5.99M","-5.99M","0","2"
"CLSK","Bearish","5.98M","794.86%","695.4K","1.09M","-392.64K","1","4"
"DOCN","Bearish","5.96M","119.07%","0","5.68M","-5.68M","0","9"
"LMNR","Bearish","5.94M","0%","0","5.94M","-5.94M","0","6"
"CANO","Bearish","5.93M","850.32%","0","2.36M","-2.36M","1","6"
"RDN","Bearish","5.93M","64.43%","607.06K","4.48M","-3.88M","1","6"
"FITB","Bullish","5.92M","-35.9%","5.47M","454.57K","5.01M","11","2"
"VDC","Bullish","5.92M","-69.76%","4.62M","1.3M","3.32M","0","6"
"WRK","Bearish","5.9M","-36.7%","0","5.9M","-5.9M","0","4"
"CRSR","Bullish","5.88M","1872.13%","5.6M","278.67K","5.32M","0","7"
"SJW","Bullish","5.87M","144.16%","4.66M","0","4.66M","0","6"
"STAA","Bearish","5.87M","208.64%","0","5.87M","-5.87M","5","0"
"KD","Bullish","5.86M","1023.1%","3.63M","0","3.63M","1","7"
"ENV","Bearish","5.86M","416.34%","0","5.86M","-5.86M","1","5"
"LTC","Bullish","5.86M","839.97%","5.86M","0","5.86M","0","3"
"QID","Bullish","5.85M","-33.2%","2.6M","1.1M","1.5M","0","8"
"RITM","Bullish","5.83M","31.27%","5.83M","0","5.83M","0","5"
"MRVI","Bearish","5.82M","-55.08%","0","5.82M","-5.82M","0","6"
"SCPH","Bullish","5.82M","0%","5.82M","0","5.82M","0","5"
"CHWY","Bullish","5.81M","100.89%","549.5K","0","549.5K","1","6"
"DBI","Bullish","5.8M","77.56%","5.8M","0","5.8M","0","4"
"SSB","Bullish","5.8M","82.27%","5.15M","649.0K","4.5M","1","7"
"OC","Bearish","5.79M","-67.55%","302.46K","5.48M","-5.18M","0","6"
"LUNA","Bearish","5.78M","0%","0","5.78M","-5.78M","5","0"
"TMF","Bearish","5.77M","18.77%","1.86M","2.44M","-582.06K","1","8"
"OZK","Bullish","5.76M","106.13%","2.82M","1.39M","1.43M","0","6"
"INBX","Bullish","5.75M","993.92%","5.75M","0","5.75M","0","6"
"CINF","Bearish","5.74M","-75.36%","0","5.74M","-5.74M","0","7"
"OPY","Bearish","5.73M","1380.4%","0","5.73M","-5.73M","0","5"
"BRY","Bullish","5.73M","461.49%","3.29M","742.5K","2.55M","3","3"
"EQRX","Bearish","5.71M","-23.58%","2.08M","3.63M","-1.54M","1","4"
"SXT","Bearish","5.7M","439.82%","0","5.7M","-5.7M","0","5"
"ESMT","Bullish","5.7M","1004.77%","5.7M","0","5.7M","0","5"
"RPD","Bullish","5.69M","8.86%","4.11M","294.65K","3.82M","0","7"
"AA","Bullish","5.66M","-47.45%","5.14M","256.28K","4.88M","4","2"
"PLTK","Bullish","5.66M","-58.14%","5.38M","274.15K","5.11M","1","7"
"ORGN","Bearish","5.66M","0%","0","5.66M","-5.66M","1","4"
"ITB","Bullish","5.63M","-27.7%","4.75M","510.82K","4.24M","1","3"
"DAVA","","5.63M","494.02%","0","0","0","0","5"
"BANC","Bearish","5.61M","226.68%","2.11M","3.5M","-1.39M","0","4"
"TBI","Bullish","5.6M","68.27%","5.6M","0","5.6M","0","3"
"ACAD","Bearish","5.58M","-13.1%","626.57K","4.95M","-4.33M","4","2"
"ARI","Bullish","5.58M","1041.23%","4.36M","1.22M","3.14M","1","2"
"PRVA","Bearish","5.56M","-23.43%","0","538.41K","-538.41K","0","7"
"SEMR","Bullish","5.56M","1071.73%","5.56M","0","5.56M","0","5"
"IVW","Bearish","5.55M","-81.45%","494.08K","1.26M","-769.08K","1","11"
"PATK","Bullish","5.55M","133.56%","1.87M","1.61M","259.6K","0","10"
"WLK","Bullish","5.55M","156.61%","4.32M","336.03K","3.98M","0","6"
"NXPI","Bearish","5.54M","-90.05%","1.44M","3.15M","-1.71M","2","4"
"BFAM","Bearish","5.53M","128.64%","0","5.53M","-5.53M","0","7"
"GEF","Bullish","5.53M","502.36%","4.2M","0","4.2M","0","5"
"GDXJ","Bearish","5.52M","-30.03%","1.16M","3.64M","-2.48M","5","5"
"MIRM","Bearish","5.51M","19.08%","0","4.8M","-4.8M","0","8"
"CWCO","Bullish","5.51M","0%","5.51M","0","5.51M","4","0"
"PNFP","Bearish","5.49M","18.45%","499.6K","2.67M","-2.17M","0","11"
"BCRX","Bearish","5.47M","7.46%","0","3.11M","-3.11M","2","9"
"ILF","Bullish","5.45M","-52.08%","5.45M","0","5.45M","0","2"
"USM","Bearish","5.45M","1021.1%","386.37K","5.06M","-4.68M","0","8"
"FDS","Bullish","5.43M","-58.7%","4.88M","551.41K","4.33M","1","3"
"ALK","Bearish","5.41M","59.58%","0","5.14M","-5.14M","2","2"
"CERT","Bearish","5.4M","266.12%","307.74K","5.09M","-4.78M","0","5"
"NVTA","","5.4M","1487.17%","0","0","0","0","3"
"SONY","Bullish","5.39M","107.16%","829.01K","0","829.01K","0","2"
"ESRT","Bullish","5.38M","54.68%","5.12M","261.19K","4.86M","0","2"
"EVRI","Bearish","5.37M","0%","1.11M","4.26M","-3.15M","4","4"
"OLPX","Bearish","5.36M","0%","0","5.36M","-5.36M","0","5"
"DNLI","Bearish","5.35M","-27.97%","0","5.35M","-5.35M","0","6"
"AZZ","Bullish","5.35M","0%","4.46M","893.05K","3.56M","0","3"
"ARIS","Bearish","5.35M","0%","0","5.35M","-5.35M","0","7"
"IVLU","Bullish","5.34M","551.34%","5.34M","0","5.34M","2","3"
"BVH","Bearish","5.34M","0%","0","5.34M","-5.34M","0","4"
"MCB","Bullish","5.33M","16.03%","5.05M","0","5.05M","0","3"
"POOL","Bullish","5.32M","-11.94%","5.32M","0","5.32M","0","5"
"ATI","Bullish","5.31M","5.05%","4.87M","0","4.87M","0","7"
"INTT","Bullish","5.31M","0%","4.82M","497.35K","4.32M","0","6"
"WNC","Bearish","5.3M","835.98%","0","5.3M","-5.3M","0","6"
"QYLD","Bullish","5.3M","-62.94%","1.02M","999.9K","22.69K","1","8"
"OI","Bearish","5.3M","54.36%","0","5.3M","-5.3M","0","7"
"AXSM","Bearish","5.29M","-5.28%","1.32M","2.67M","-1.35M","5","8"
"VWOB","Bearish","5.29M","226.76%","0","1.4M","-1.4M","0","3"
"NBIX","Bullish","5.27M","-67.37%","3.95M","349.4K","3.6M","0","6"
"REXR","Bearish","5.27M","-64.49%","0","4.64M","-4.64M","0","7"
"WIRE","Bullish","5.26M","-4.44%","4.14M","0","4.14M","0","8"
"ECVT","Bullish","5.26M","487.54%","5.26M","0","5.26M","0","5"
"PZZA","Bearish","5.25M","29.8%","0","5.25M","-5.25M","0","5"
"MOAT","Bullish","5.24M","-73.46%","3.16M","861.51K","2.3M","0","10"
"MODG","Bullish","5.24M","220.21%","5.24M","0","5.24M","0","3"
"WTRG","Bullish","5.23M","-12.06%","3.16M","1.66M","1.5M","0","6"
"VSH","Bullish","5.23M","73.46%","4.49M","0","4.49M","1","8"
"SBCF","Bullish","5.22M","393.31%","5.22M","0","5.22M","0","7"
"EPAC","Bearish","5.22M","0%","0","5.22M","-5.22M","0","1"
"SANM","Bearish","5.21M","1.61%","0","5.21M","-5.21M","0","7"
"ICPT","Bullish","5.18M","1359.52%","3.36M","337.12K","3.03M","1","5"
"GNE","Bearish","5.18M","0%","0","5.18M","-5.18M","0","5"
"IRT","Bearish","5.17M","125.21%","0","5.17M","-5.17M","0","5"
"SPRY","Bearish","5.15M","369.8%","0","5.15M","-5.15M","0","4"
"CRC","Bullish","5.11M","-86.68%","5.11M","0","5.11M","0","3"
"DFAC","Bearish","5.11M","-61.58%","1.58M","2.64M","-1.06M","2","9"
"HMN","","5.1M","180.93%","0","0","0","0","2"
"EMXC","Bullish","5.09M","6.02%","1.95M","1.33M","620.0K","1","7"
"DFAT","Bearish","5.09M","106.32%","892.54K","4.2M","-3.31M","0","4"
"CHDN","Bearish","5.08M","-59.88%","1.18M","3.9M","-2.71M","2","1"
"OMER","Bearish","5.08M","0%","0","5.08M","-5.08M","3","0"
"QTWO","Bearish","5.07M","83.6%","0","4.77M","-4.77M","0","3"
"HYS","Bearish","5.07M","208.93%","0","5.07M","-5.07M","0","1"
"CSWI","Bearish","5.07M","-4.53%","0","3.99M","-3.99M","0","4"
"LNT","Bearish","5.06M","-43.39%","251.17K","2.09M","-1.84M","0","8"
"ALLK","Bearish","5.06M","388.76%","0","5.06M","-5.06M","0","4"
"DLO","Bearish","5.04M","18.83%","308.25K","3.51M","-3.2M","2","5"
"INFY","Bearish","5.04M","19.5%","1.52M","1.57M","-42.05K","1","2"
"KROS","Bearish","5.03M","497.79%","0","5.03M","-5.03M","0","4"
"PLXS","Bullish","5.0M","-21.84%","2.93M","2.08M","848.02K","0","6"
"ALTR","Bullish","5.0M","88.46%","3.22M","1.77M","1.45M","0","8"
"VUZI","","5.0M","1538.65%","0","0","0","0","3"
"CHIQ","Bearish","4.99M","269.5%","0","4.2M","-4.2M","1","3"
"TSVT","Bearish","4.98M","446.62%","997.48K","3.98M","-2.98M","4","0"
"PANL","","4.98M","0%","0","0","0","0","5"
"PAAS","Bearish","4.96M","9.83%","0","4.96M","-4.96M","0","2"
"AEL","Bearish","4.96M","85.57%","0","4.96M","-4.96M","0","5"
"AESI","Bearish","4.96M","860.53%","0","4.96M","-4.96M","0","3"
"CADE","Bearish","4.95M","-57.52%","0","4.95M","-4.95M","0","5"
"EGRX","Bullish","4.95M","148.62%","4.95M","0","4.95M","0","4"
"NBHC","Bullish","4.95M","1177.11%","4.39M","563.2K","3.83M","0","8"
"SRRK","Bullish","4.95M","760.24%","4.95M","0","4.95M","0","4"
"CWT","Bullish","4.94M","330.38%","4.94M","0","4.94M","0","5"
"PAHC","Bearish","4.93M","0%","0","4.93M","-4.93M","0","4"
"DXLG","Bullish","4.93M","0%","4.93M","0","4.93M","3","1"
"NAVI","Bearish","4.92M","-79.2%","1.07M","3.85M","-2.78M","0","5"
"IGF","Bullish","4.91M","-51.77%","4.55M","0","4.55M","1","1"
"WEST","Bearish","4.91M","224.75%","1.09M","3.82M","-2.73M","5","0"
"HOLX","Bullish","4.9M","-58.9%","4.12M","0","4.12M","1","9"
"RRX","Bearish","4.9M","-41.15%","0","466.21K","-466.21K","0","6"
"PAGP","Bearish","4.9M","-53.75%","0","4.9M","-4.9M","0","2"
"SSP","Bearish","4.9M","517.45%","0","2.33M","-2.33M","0","3"
"SPOK","Bearish","4.9M","0%","0","4.9M","-4.9M","0","5"
"GATX","Bearish","4.89M","380.28%","1.27M","3.62M","-2.35M","0","7"
"VRE","Bullish","4.88M","216.51%","4.88M","0","4.88M","4","0"
"IQLT","Bullish","4.87M","-36.99%","3.17M","1.7M","1.47M","0","5"
"ML","Bullish","4.85M","0%","4.85M","0","4.85M","0","3"
"OHI","Bullish","4.83M","-38.7%","4.83M","0","4.83M","0","5"
"NNI","Bearish","4.83M","689.26%","0","4.83M","-4.83M","0","2"
"LEVI","Bearish","4.83M","98.84%","0","4.16M","-4.16M","0","4"
"SHC","Bearish","4.8M","-14.15%","1.31M","3.09M","-1.78M","0","5"
"GSL","Bearish","4.8M","1686.73%","0","4.8M","-4.8M","0","1"
"EPM","Bullish","4.8M","0%","4.8M","0","4.8M","0","4"
"STEP","Bullish","4.79M","1057.11%","4.79M","0","4.79M","0","2"
"WTTR","Bearish","4.78M","39.05%","0","4.78M","-4.78M","0","2"
"VIR","Bearish","4.77M","162.7%","0","4.77M","-4.77M","0","5"
"KAR","Bearish","4.77M","80.01%","0","4.77M","-4.77M","0","1"
"VALE","Bearish","4.75M","-77.52%","876.8K","3.88M","-3.0M","1","3"
"CIVI","Bearish","4.74M","-17.42%","645.2K","3.51M","-2.87M","1","8"
"HGV","Bearish","4.74M","7.76%","0","4.74M","-4.74M","0","5"
"OMFL","Bullish","4.73M","-74.59%","1.71M","0","1.71M","0","5"
"XRAY","Bearish","4.72M","-78.46%","0","1.51M","-1.51M","1","6"
"SR","Bullish","4.72M","-4.25%","4.4M","0","4.4M","0","6"
"SAVE","Bearish","4.72M","884.14%","653.67K","4.06M","-3.41M","1","1"
"BRSP","Bearish","4.72M","175.54%","0","4.72M","-4.72M","0","6"
"KTB","Bearish","4.7M","371.16%","307.59K","4.4M","-4.09M","0","2"
"CARM","Bullish","4.7M","950.87%","4.7M","0","4.7M","5","0"
"AMPX","Bearish","4.7M","0%","0","4.7M","-4.7M","0","2"
"OGE","Bearish","4.69M","237.28%","0","4.69M","-4.69M","0","8"
"HBIO","Bullish","4.69M","0%","4.69M","0","4.69M","0","4"
"MTG","Bearish","4.68M","7.96%","2.03M","2.65M","-615.38K","1","6"
"USFD","Bearish","4.68M","190.53%","0","4.68M","-4.68M","0","3"
"TTC","Bullish","4.67M","15.92%","2.62M","1.31M","1.31M","0","6"
"SITM","Bullish","4.67M","-89.25%","4.67M","0","4.67M","1","3"
"PFG","Bullish","4.67M","-82.41%","4.67M","0","4.67M","0","9"
"PDFS","Bearish","4.67M","934.72%","0","4.67M","-4.67M","0","3"
"PINE","Bearish","4.66M","1114.56%","0","4.66M","-4.66M","0","5"
"BIV","Bullish","4.65M","-72.46%","695.5K","0","695.5K","0","11"
"CVGI","Bullish","4.65M","0%","4.65M","0","4.65M","5","0"
"PDBC","Bearish","4.64M","-88.26%","1.51M","1.81M","-305.99K","0","9"
"GFF","Bullish","4.64M","391.37%","4.64M","0","4.64M","0","5"
"VSS","Bearish","4.61M","86.04%","823.91K","3.79M","-2.96M","1","3"
"MDY","Bullish","4.61M","-95.44%","2.63M","0","2.63M","2","2"
"IHI","Bullish","4.59M","1.64%","2.21M","2.01M","200.74K","2","3"
"REKR","Bearish","4.59M","0%","0","4.59M","-4.59M","0","1"
"AGS","Bearish","4.59M","0%","0","459.09K","-459.09K","0","5"
"HSTM","Bearish","4.59M","0%","275.79K","4.32M","-4.04M","0","5"
"CARG","Bullish","4.58M","-82.93%","4.58M","0","4.58M","0","4"
"IRTC","Bearish","4.58M","60.7%","0","4.58M","-4.58M","0","6"
"GRTS","Bullish","4.56M","0%","3.6M","960.0K","2.64M","3","1"
"PHAT","Bullish","4.55M","576.9%","4.55M","0","4.55M","0","3"
"XFOR","Bullish","4.54M","1289.76%","4.54M","0","4.54M","0","4"
"NPO","Bullish","4.52M","94.8%","251.89K","0","251.89K","0","6"
"QUOT","Bearish","4.52M","-50.62%","1.2M","3.32M","-2.12M","0","6"
"EOLS","Bearish","4.49M","843.02%","0","3.12M","-3.12M","0","5"
"JOE","Bearish","4.48M","462.58%","457.32K","4.02M","-3.57M","1","3"
"DT","Bullish","4.47M","-48.46%","3.06M","0","3.06M","1","7"
"IVE","Bearish","4.47M","-71.68%","1.62M","1.71M","-90.22K","1","8"
"TGTX","Bearish","4.47M","-14.72%","1.6M","2.03M","-426.02K","3","6"
"PBPB","Bullish","4.47M","0%","4.47M","0","4.47M","0","5"
"BBIO","Bearish","4.46M","65.38%","0","4.46M","-4.46M","1","3"
"HLLY","Bullish","4.46M","0%","4.46M","0","4.46M","0","4"
"PRO","Bearish","4.42M","472.14%","359.38K","2.88M","-2.52M","0","9"
"UTL","Bearish","4.42M","0%","0","4.42M","-4.42M","0","4"
"ADT","Bearish","4.39M","238.77%","379.75K","3.28M","-2.9M","0","6"
"PRG","Bearish","4.39M","69.63%","0","4.39M","-4.39M","0","3"
"ELME","Bullish","4.39M","153.42%","4.02M","0","4.02M","0","2"
"MRSN","Bullish","4.38M","190.02%","2.18M","1.91M","264.68K","1","3"
"DTM","Bearish","4.38M","536.54%","390.88K","3.5M","-3.11M","0","4"
"ARCB","Bullish","4.38M","-17.43%","4.38M","0","4.38M","6","0"
"SOI","Bullish","4.38M","0%","4.38M","0","4.38M","0","3"
"DOV","Bullish","4.37M","-44.09%","3.75M","0","3.75M","0","8"
"NRGV","","4.37M","0%","0","0","0","0","4"
"WFRD","Bullish","4.36M","68.29%","2.4M","0","2.4M","0","7"
"CVRX","Bearish","4.36M","0%","359.1K","4.0M","-3.64M","1","3"
"CALF","Bullish","4.34M","52.23%","4.34M","0","4.34M","1","2"
"TBT","Bullish","4.34M","234.73%","2.32M","1.39M","933.37K","1","12"
"BMBL","Bullish","4.33M","144.85%","936.05K","0","936.05K","0","7"
"DFAS","Bullish","4.32M","37.66%","270.41K","0","270.41K","0","2"
"LPRO","Bullish","4.32M","534.68%","2.68M","1.65M","1.03M","0","5"
"ORIC","Bullish","4.32M","46.18%","4.32M","0","4.32M","0","4"
"LMB","Bullish","4.32M","0%","4.32M","0","4.32M","0","5"
"UUP","Bullish","4.31M","-57.61%","2.89M","1.42M","1.47M","0","5"
"UCBI","Bullish","4.31M","72.2%","3.94M","0","3.94M","0","8"
"ORGO","Bearish","4.31M","0%","0","4.31M","-4.31M","0","3"
"JDST","Bearish","4.3M","120.37%","0","3.94M","-3.94M","3","5"
"ILPT","Bearish","4.3M","84.52%","0","3.48M","-3.48M","3","2"
"USPH","","4.3M","756.87%","0","0","0","0","1"
"FELE","Bearish","4.29M","134.07%","0","4.29M","-4.29M","0","6"
"MTRN","Bearish","4.29M","366.84%","0","4.29M","-4.29M","0","5"
"GDYN","Bullish","4.29M","156.21%","3.89M","399.46K","3.49M","0","4"
"IWO","Bearish","4.27M","-30.58%","352.06K","1.43M","-1.07M","0","10"
"SPIB","Bullish","4.27M","-73.77%","2.86M","737.87K","2.12M","0","11"
"CP","Bullish","4.27M","-83.84%","4.27M","0","4.27M","0","1"
"HOMB","Bullish","4.26M","135.98%","4.26M","0","4.26M","0","6"
"VXRT","Bearish","4.26M","0%","0","1.88M","-1.88M","2","1"
"CHGG","Bearish","4.25M","7.05%","0","4.25M","-4.25M","0","5"
"THRM","Bullish","4.25M","237.52%","3.09M","0","3.09M","0","2"
"KFRC","Bullish","4.24M","1538.49%","4.24M","0","4.24M","1","0"
"GRND","Bearish","4.24M","0%","0","4.24M","-4.24M","4","0"
