"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-03 10:32:56.403","RCM","Darkpool","18.5","47.31K","875.22K","AtAsk","Healthcare","47309"
"07-03 10:32:53.206","ABNB","Darkpool","133.531","2.3K","307.65K","AtBid","Communication Services","2304"
"07-03 10:32:52.120","SPY","Darkpool","443.28","2.4K","1.06M","AtAsk","Financial","0"
"07-03 10:32:49.728","AAPL","Darkpool","192.581","1.4K","269.61K","AtBid","Technology","1400"
"07-03 10:32:49.062","LCID","Darkpool","7.19","90.0K","647.1K","AtAsk","Consumer Cyclical","90000"
"07-03 10:32:48.461","IJK","Darkpool","75.2465","99.58K","7.49M","AtAsk","N/A","99580"
"07-03 10:32:48.395","AAPL","Darkpool","192.59","3.54K","681.58K","AtBid","Technology","3539"
"07-03 10:32:48.362","TSLA","Darkpool","280.81","1.0K","280.81K","AtBid","Consumer Cyclical","1000"
"07-03 10:32:47.641","TSLA","Darkpool","280.85","2.5K","702.12K","AtBid","Consumer Cyclical","2500"
"07-03 10:32:47.630","TSLA","Darkpool","280.85","1.25K","351.06K","AtBid","Consumer Cyclical","1250"
"07-03 10:32:47.389","TSLA","Darkpool","280.868","1.0K","280.87K","AtBid","Consumer Cyclical","1000"
"07-03 10:32:45.019","AMD","Darkpool","115.638","3.0K","346.92K","AtBid","Technology","3000"
"07-03 10:32:42.409","META","Darkpool","285.95","1.0K","285.95K","AtBid","Communication Services","1000"
"07-03 10:32:40.823","TSLA","Darkpool","280.965","1.09K","306.25K","AtAsk","Consumer Cyclical","1090"
"07-03 10:32:40.620","TSLA","Darkpool","280.94","1.09K","306.22K","AtAsk","Consumer Cyclical","1090"
"07-03 10:32:40.466","ARKK","Darkpool","45.16","16.59K","748.98K","AtAsk","Financial","16585"
"07-03 10:32:39.517","RIVN","Darkpool","18.79","16.9K","317.55K","AtBid","Consumer Cyclical","16900"
"07-03 10:32:37.898","DELL","Darkpool","54.1499","5.0K","270.75K","AtAsk","Technology","5000"
"07-03 10:32:36.092","TSLA","Darkpool","280.93","1.0K","280.93K","AtAsk","Consumer Cyclical","1000"
"07-03 10:32:34.670","TSLA","Darkpool","280.85","2.5K","702.12K","AtAsk","Consumer Cyclical","2500"
"07-03 10:32:34.478","TSLA","Darkpool","280.9","1.2K","337.08K","AtAsk","Consumer Cyclical","1200"
"07-03 10:32:31.948","TSLA","Darkpool","280.76","4.0K","1.12M","AtBid","Consumer Cyclical","4000"
"07-03 10:32:31.686","TSLA","Darkpool","280.78","1.0K","280.78K","AtBid","Consumer Cyclical","1000"
"07-03 10:32:29.541","FMAT","Darkpool","46.89","16.56K","776.31K","AtBid","N/A","16556"
"07-03 10:32:28.387","NVDA","Darkpool","424.38","1.66K","702.35K","AtBid","Technology","1655"
"07-03 10:32:28.374","TSLA","Darkpool","281","1.2K","337.2K","AtBid","Consumer Cyclical","1200"
"07-03 10:32:28.131","TSLA","Darkpool","281.045","1.0K","281.05K","AtBid","Consumer Cyclical","1000"
"07-03 10:32:28.059","TSLA","Darkpool","281.045","1.0K","281.05K","AtBid","Consumer Cyclical","1000"
"07-03 10:32:24.488","TSLA","Darkpool","280.977","1.09K","306.26K","AtAsk","Consumer Cyclical","1090"
"07-03 10:32:23.139","XLV","Darkpool","132.766","102.33K","13.59M","AtAsk","Financial","102328"
"07-03 10:32:22.418","TSLA","Darkpool","280.954","1.0K","280.95K","AtBid","Consumer Cyclical","1000"
"07-03 10:32:22.359","TSLA","Darkpool","280.91","8.12K","2.28M","AtBid","Consumer Cyclical","8124"
"07-03 10:32:20.585","TSLA","Darkpool","281","2.1K","590.1K","AtBid","Consumer Cyclical","2100"
"07-03 10:32:19.068","TZA","Darkpool","25.898","10.0K","258.98K","AtAsk","Financial","10000"
"07-03 10:32:18.166","HAL","Darkpool","33.665","10.5K","353.48K","AtBid","Energy","10500"
"07-03 10:32:16.668","PICK","Darkpool","41.13","24.7K","1.02M","AtAsk","N/A","24700"
"07-03 10:32:16.095","NVDA","Darkpool","424.3","1.0K","424.3K","AtBid","Technology","1000"
"07-03 10:32:16.094","NVDA","Darkpool","424.3","1.0K","424.3K","AtBid","Technology","1000"
"07-03 10:32:15.907","U","Darkpool","43.55","28.73K","1.25M","AtBid","Technology","28725"
"07-03 10:32:14.395","AAPL","Darkpool","192.681","2.2K","423.9K","NoMatch","Technology","2200"
"07-03 10:32:14.227","TSLA","Darkpool","281.25","1.75K","492.19K","AtAsk","Consumer Cyclical","1750"
"07-03 10:32:09.509","TSLA","Darkpool","281.22","1.48K","416.21K","AtAsk","Consumer Cyclical","1480"
"07-03 10:32:07.424","TSLA","Darkpool","281.202","4.0K","1.12M","AtBid","Consumer Cyclical","4000"
"07-03 10:32:07.164","TSLA","Darkpool","281.225","2.5K","703.06K","AtBid","Consumer Cyclical","2500"
"07-03 10:32:05.400","NVDA","Darkpool","424.505","1.0K","424.5K","AtAsk","Technology","1000"
"07-03 10:32:04.453","TSLA","Darkpool","281.329","1.1K","309.46K","AtAsk","Consumer Cyclical","1100"
"07-03 10:32:04.388","RIVN","Darkpool","18.82","14.68K","276.18K","AtBid","Consumer Cyclical","14675"
"07-03 10:32:04.371","TSLA","Darkpool","281.31","1.09K","306.63K","AtAsk","Consumer Cyclical","1090"
"07-03 10:32:03.535","TSLA","Darkpool","281.265","1.0K","281.26K","AtAsk","Consumer Cyclical","1000"
"07-03 10:32:03.517","TSLA","Darkpool","281.263","1.0K","281.26K","AtAsk","Consumer Cyclical","1000"
"07-03 10:32:02.380","NIO","Darkpool","9.8504","93.34K","919.45K","AtBid","Consumer Cyclical","93341"
"07-03 10:32:02.131","TSLA","Darkpool","281.257","2.0K","562.51K","AtAsk","Consumer Cyclical","2000"
"07-03 10:32:01.248","TSLA","Darkpool","281.205","1.0K","281.2K","AtBid","Consumer Cyclical","1000"
"07-03 10:32:00.904","TSLA","Darkpool","281.2","1.0K","281.2K","AtBid","Consumer Cyclical","1000"
"07-03 10:32:00.846","TSLA","Darkpool","281.174","2.7K","759.17K","AtBid","Consumer Cyclical","2700"
"07-03 10:32:00.693","TSLA","Darkpool","281.197","1.0K","281.2K","AtBid","Consumer Cyclical","1000"
"07-03 10:32:00.607","GOOG","Darkpool","120.045","2.5K","300.11K","NoMatch","Communication Services","2500"
"07-03 10:32:00.119","TNA","Darkpool","35.861","8.5K","304.82K","NoMatch","Financial","8500"
"07-03 10:31:59.669","TSLA","Darkpool","281.17","1.0K","281.17K","AtBid","Consumer Cyclical","1000"
"07-03 10:31:59.276","TSLA","Darkpool","281.24","1.55K","436.77K","AtBid","Consumer Cyclical","1553"
"07-03 10:31:58.960","TSLA","Darkpool","281.29","1.0K","281.29K","AtBid","Consumer Cyclical","1000"
"07-03 10:31:58.210","TSLA","Darkpool","281.302","2.5K","703.25K","AtBid","Consumer Cyclical","2500"
"07-03 10:31:58.038","TSLA","Darkpool","281.328","1.0K","281.33K","AtBid","Consumer Cyclical","1000"
"07-03 10:31:57.889","TSLA","Darkpool","281.35","1.0K","281.35K","AtBid","Consumer Cyclical","1000"
"07-03 10:31:57.092","TSLA","Darkpool","281.4","1.0K","281.4K","AtBid","Consumer Cyclical","1000"
"07-03 10:31:56.150","TSLA","Darkpool","281.545","2.0K","563.09K","AtBid","Consumer Cyclical","2000"
"07-03 10:31:54.944","TQQQ","Darkpool","41.1321","7.34K","302.07K","NoMatch","Financial","7344"
"07-03 10:31:53.486","RBLX","Darkpool","41.7","8.0K","333.6K","AtBid","Communication Services","8000"
"07-03 10:31:52.603","WDC","Darkpool","38.3469","19.82K","760.19K","AtBid","Technology","19824"
"07-03 10:31:51.678","TSLA","Darkpool","281.665","1.5K","422.5K","AtAsk","Consumer Cyclical","1500"
"07-03 10:31:50.751","AI","Darkpool","36.25","7.5K","271.88K","AtBid","Real Estate","7500"
"07-03 10:31:45.758","FTNT","Darkpool","74.3","29.6K","2.2M","AtAsk","Technology","29600"
"07-03 10:31:44.159","SAP","Darkpool","135.393","15.43K","2.09M","AtAsk","Technology","15431"
"07-03 10:31:40.114","TSLA","Darkpool","281.849","1.0K","281.85K","AtBid","Consumer Cyclical","1000"
"07-03 10:31:37.894","TSLA","Darkpool","281.85","1.4K","394.59K","AtAsk","Consumer Cyclical","1400"
"07-03 10:31:36.333","WPC","Darkpool","68.4299","4.65K","317.93K","AtBid","Real Estate","4646"
"07-03 10:31:35.137","RCL","Darkpool","103.26","16.0K","1.65M","AtAsk","Consumer Cyclical","16000"
"07-03 10:31:34.578","SPY","Darkpool","443.28","52.0K","23.05M","AtBid","Financial","0"
"07-03 10:31:30.080","TSLA","Darkpool","281.9","9.73K","2.74M","AtAsk","Consumer Cyclical","9732"
"07-03 10:31:24.637","SBUX","Darkpool","98.84","5.55K","548.27K","AtBid","Consumer Cyclical","5547"
"07-03 10:31:21.772","YPF","Darkpool","15.33","27.64K","423.68K","AtAsk","Energy","27637"
"07-03 10:31:16.103","AMZN","Darkpool","130.805","2.0K","261.61K","AtBid","Consumer Cyclical","2000"
"07-03 10:31:15.673","FIDU","Darkpool","56.75","22.43K","1.27M","AtBid","N/A","22429"
"07-03 10:31:14.492","FTNT","Darkpool","74.2415","4.21K","312.71K","AtAsk","Technology","4212"
"07-03 10:31:11.974","KDP","Darkpool","31.3855","17.88K","561.05K","AtBid","Consumer Defensive","17876"
"07-03 10:31:10.209","TSLA","Darkpool","281.747","1.5K","422.62K","AtAsk","Consumer Cyclical","1500"
"07-03 10:31:10.062","TSLA","Darkpool","281.74","2.1K","591.65K","AtAsk","Consumer Cyclical","2100"
"07-03 10:31:09.591","RDVY","Darkpool","47.4251","5.97K","282.99K","AtAsk","Financial","5967"
"07-03 10:31:07.287","TSLA","Darkpool","281.669","1.09K","307.02K","AtBid","Consumer Cyclical","1090"
"07-03 10:31:06.123","SPY","Darkpool","443.457","253.92K","112.6M","AtBid","Financial","0"
"07-03 10:31:06.119","SPY","Darkpool","443.457","253.92K","112.6M","AtBid","Financial","0"
"07-03 10:31:03.204","TSLA","Darkpool","281.57","1.0K","281.57K","AtBid","Consumer Cyclical","1000"
"07-03 10:31:02.853","TSLA","Darkpool","281.6","2.55K","718.08K","AtBid","Consumer Cyclical","2550"
"07-03 10:31:02.667","TSLA","Darkpool","281.65","2.7K","760.46K","AtBid","Consumer Cyclical","2700"
"07-03 10:30:58.435","TSLA","Darkpool","281.83","1.0K","281.83K","AtAsk","Consumer Cyclical","1000"
"07-03 10:30:55.578","TALO","Darkpool","14.065","34.77K","489.07K","AtBid","Energy","34772"
"07-03 10:30:53.369","AMZN","Darkpool","130.822","2.0K","261.64K","AtBid","Consumer Cyclical","2000"
"07-03 10:30:51.186","PFE","Darkpool","36.5605","7.5K","274.2K","NoMatch","Healthcare","7500"
"07-03 10:30:45.702","TSLA","Darkpool","281.88","1.0K","281.88K","AtAsk","Consumer Cyclical","1000"
"07-03 10:30:45.210","WMT","Darkpool","158.02","2.0K","316.04K","AtAsk","Consumer Defensive","2000"
"07-03 10:30:43.008","LUV","Darkpool","36.68","12.73K","466.9K","AtAsk","Industrials","12729"
"07-03 10:30:42.838","TSLA","Darkpool","281.947","3.4K","958.62K","AtAsk","Consumer Cyclical","3400"
"07-03 10:30:42.160","TSLA","Darkpool","281.87","1.09K","307.24K","AtBid","Consumer Cyclical","1090"
"07-03 10:30:41.310","TSLA","Darkpool","281.951","2.0K","563.9K","AtBid","Consumer Cyclical","2000"
"07-03 10:30:40.387","MDT","Darkpool","86.62","75.0K","6.5M","AtBid","Healthcare","75000"
"07-03 10:30:38.969","IJR","Darkpool","100.35","18.8K","1.89M","AtBid","N/A","18800"
"07-03 10:30:36.758","TSLA","Darkpool","281.89","1.36K","383.65K","AtAsk","Consumer Cyclical","1361"
"07-03 10:30:36.757","TSLA","Darkpool","281.89","1.5K","422.83K","AtAsk","Consumer Cyclical","1500"
"07-03 10:30:36.130","XPEV","Darkpool","13.78","28.9K","398.24K","AtAsk","Consumer Cyclical","28900"
"07-03 10:30:32.624","TSLA","Darkpool","281.94","1.0K","281.94K","AtAsk","Consumer Cyclical","1000"
"07-03 10:30:31.880","GM","Darkpool","39.0407","10.0K","390.41K","NoMatch","Consumer Cyclical","10000"
"07-03 10:30:30.184","NVDA","Darkpool","425.16","1.0K","425.16K","AtAsk","Technology","1000"
"07-03 10:30:30.182","NVDA","Darkpool","425.16","1.0K","425.16K","AtAsk","Technology","1000"
"07-03 10:30:29.439","AGG","Darkpool","97.83","7.2K","704.38K","AtBid","N/A","7200"
"07-03 10:30:27.978","NVDA","Darkpool","425.1","1.0K","425.1K","AtBid","Technology","1000"
"07-03 10:30:27.438","AMAT","Darkpool","144.2","10.1K","1.46M","AtBid","Technology","10100"
"07-03 10:30:27.417","MSFT","Darkpool","338.5","1.5K","507.75K","AtBid","Technology","1500"
"07-03 10:30:21.809","TSLA","Darkpool","281.7","4.5K","1.27M","AtAsk","Consumer Cyclical","4500"
"07-03 10:30:21.570","TSLA","Darkpool","281.67","4.0K","1.13M","AtAsk","Consumer Cyclical","4000"
"07-03 10:30:21.221","IVV","Darkpool","445.86","1.58K","702.68K","AtAsk","N/A","1576"
"07-03 10:30:20.493","TSLA","Darkpool","281.685","2.53K","712.1K","AtBid","Consumer Cyclical","2528"
"07-03 10:30:20.054","TSLA","Darkpool","281.7","1.0K","281.7K","AtBid","Consumer Cyclical","1000"
"07-03 10:30:18.515","NTR","Darkpool","59.31","6.2K","367.72K","AtAsk","Basic Materials","6200"
"07-03 10:30:11.336","TSLA","Darkpool","281.98","1.0K","281.98K","AtAsk","Consumer Cyclical","1000"
"07-03 10:30:11.310","TSLA","Darkpool","281.98","1.6K","451.17K","AtAsk","Consumer Cyclical","1600"
"07-03 10:30:10.300","TSLA","Darkpool","281.93","1.09K","307.3K","AtAsk","Consumer Cyclical","1090"
"07-03 10:30:10.194","TSLA","Darkpool","281.91","1.0K","281.91K","AtAsk","Consumer Cyclical","1000"
"07-03 10:30:10.024","TSLA","Darkpool","281.88","1.09K","307.25K","AtAsk","Consumer Cyclical","1090"
"07-03 10:30:09.823","TSLA","Darkpool","281.838","1.0K","281.84K","AtAsk","Consumer Cyclical","1000"
"07-03 10:30:08.675","TSLA","Darkpool","281.79","2.9K","817.19K","AtAsk","Consumer Cyclical","2900"
"07-03 10:30:05.079","TSLA","Darkpool","281.51","2.0K","563.02K","AtBid","Consumer Cyclical","2000"
"07-03 10:30:05.075","AMD","Darkpool","115.72","4.1K","474.57K","AtBid","Technology","4101"
"07-03 10:30:04.713","TSLA","Darkpool","281.615","1.25K","352.02K","AtBid","Consumer Cyclical","1250"
"07-03 10:30:04.610","TSLA","Darkpool","281.603","1.0K","281.6K","AtBid","Consumer Cyclical","1000"
"07-03 10:30:04.557","TSLA","Darkpool","281.58","1.0K","281.58K","AtBid","Consumer Cyclical","1000"
"07-03 10:30:04.466","TSLA","Darkpool","281.67","1.09K","307.02K","AtBid","Consumer Cyclical","1090"
"07-03 10:30:04.131","MSFT","Darkpool","338.67","1.5K","508.0K","AtBid","Technology","1500"
"07-03 10:30:03.687","TSLA","Darkpool","281.755","1.0K","281.75K","AtAsk","Consumer Cyclical","1000"
"07-03 10:29:58.228","AMD","Darkpool","115.8","56.45K","6.54M","AtBid","Technology","56450"
"07-03 10:29:51.011","SCHW","Darkpool","57.46","13.0K","746.98K","AtAsk","Financial","13000"
"07-03 10:29:40.644","TSLA","Darkpool","281.67","4.9K","1.38M","AtAsk","Consumer Cyclical","4900"
"07-03 10:29:40.409","JPM","Darkpool","146.45","3.3K","483.29K","AtAsk","Financial","3300"
"07-03 10:29:39.430","ARKK","Darkpool","45.23","6.7K","303.04K","AtAsk","Financial","6700"
"07-03 10:29:39.189","CVS","Darkpool","69.58","3.99K","277.62K","AtAsk","Healthcare","3990"
"07-03 10:29:30.654","TSLA","Darkpool","281.646","1.2K","337.98K","AtAsk","Consumer Cyclical","1200"
"07-03 10:29:25.882","META","Darkpool","286.69","1.8K","516.04K","AtBid","Communication Services","1800"
"07-03 10:29:25.696","AMD","Darkpool","115.79","2.5K","289.48K","AtBid","Technology","2500"
"07-03 10:29:25.194","TSLA","Darkpool","281.575","1.4K","394.2K","AtBid","Consumer Cyclical","1400"
"07-03 10:29:24.524","TSLA","Darkpool","281.561","1.0K","281.56K","AtBid","Consumer Cyclical","1000"
"07-03 10:29:22.237","TSLA","Darkpool","281.573","1.0K","281.57K","AtBid","Consumer Cyclical","1000"
"07-03 10:29:16.053","TSLA","Darkpool","281.67","1.0K","281.67K","AtAsk","Consumer Cyclical","1000"
"07-03 10:29:15.128","TSLA","Darkpool","281.669","1.2K","338.0K","AtAsk","Consumer Cyclical","1200"
"07-03 10:29:13.519","TSLA","Darkpool","281.63","5.0K","1.41M","AtBid","Consumer Cyclical","5000"
"07-03 10:29:13.190","TSLA","Darkpool","281.694","1.0K","281.69K","AtAsk","Consumer Cyclical","1000"
"07-03 10:29:07.155","SOXL","Darkpool","25.1329","10.0K","251.33K","AtBid","Financial","10000"
"07-03 10:29:03.871","AI","Darkpool","36.45","10.9K","397.31K","AtBid","Real Estate","10900"
"07-03 10:29:01.452","CVX","Darkpool","157.07","2.0K","314.14K","AtAsk","Energy","2000"
"07-03 10:28:59.528","TSLA","Darkpool","281.576","1.48K","416.73K","AtBid","Consumer Cyclical","1480"
"07-03 10:28:57.256","NCLH","Darkpool","21.75","45.3K","985.27K","AtBid","Consumer Cyclical","45300"
"07-03 10:28:56.793","TSLA","Darkpool","281.61","2.0K","563.22K","AtAsk","Consumer Cyclical","2000"
"07-03 10:28:56.740","TSLA","Darkpool","281.61","1.0K","281.61K","AtAsk","Consumer Cyclical","1000"
"07-03 10:28:56.168","TSLA","Darkpool","281.635","1.0K","281.63K","AtBid","Consumer Cyclical","1000"
"07-03 10:28:55.205","TSLA","Darkpool","281.656","4.61K","1.3M","AtAsk","Consumer Cyclical","4612"
"07-03 10:28:53.422","TSLA","Darkpool","281.49","1.0K","281.49K","AtBid","Consumer Cyclical","1000"
"07-03 10:28:52.164","TSLA","Darkpool","281.5","1.0K","281.5K","AtBid","Consumer Cyclical","1000"
"07-03 10:28:52.148","TSLA","Darkpool","281.48","2.0K","562.96K","AtBid","Consumer Cyclical","2000"
"07-03 10:28:50.675","TSLA","Darkpool","281.59","1.4K","394.23K","AtAsk","Consumer Cyclical","1400"
"07-03 10:28:49.706","TSLA","Darkpool","281.5","1.0K","281.5K","AtBid","Consumer Cyclical","1000"
"07-03 10:28:49.059","TSLA","Darkpool","281.52","2.0K","563.04K","AtAsk","Consumer Cyclical","2000"
"07-03 10:28:48.970","TSLA","Darkpool","281.51","1.2K","337.81K","AtAsk","Consumer Cyclical","1200"
"07-03 10:28:47.887","TSLA","Darkpool","281.65","2.0K","563.3K","AtBid","Consumer Cyclical","2000"
"07-03 10:28:47.725","AI","Darkpool","36.47","7.85K","286.18K","AtBid","Real Estate","7847"
"07-03 10:28:47.377","TSLA","Darkpool","281.75","1.0K","281.75K","AtBid","Consumer Cyclical","1000"
"07-03 10:28:47.375","TSLA","Darkpool","281.75","1.0K","281.75K","AtBid","Consumer Cyclical","1000"
"07-03 10:28:45.280","TSLA","Darkpool","281.891","1.0K","281.89K","AtBid","Consumer Cyclical","1000"
"07-03 10:28:43.862","NIO","Darkpool","9.91","61.85K","612.92K","AtBid","Consumer Cyclical","61849"
"07-03 10:28:43.374","BAX","Darkpool","44.61","29.33K","1.31M","AtAsk","Healthcare","29326"
"07-03 10:28:42.542","XLI","Darkpool","107.12","12.38K","1.33M","AtAsk","Financial","12379"
"07-03 10:28:41.352","TQQQ","Darkpool","41.2399","10.0K","412.4K","NoMatch","Financial","10000"
"07-03 10:28:40.801","TSLA","Darkpool","281.983","1.0K","281.98K","AtBid","Consumer Cyclical","1000"
"07-03 10:28:39.279","GOOGL","Darkpool","119.325","7.0K","835.27K","NoMatch","Communication Services","7000"
"07-03 10:28:35.362","NKE","Darkpool","110","9.04K","994.73K","AtAsk","Consumer Cyclical","9043"
"07-03 10:28:30.123","ATVI","Darkpool","83.87","47.5K","3.98M","AtAsk","Communication Services","47500"
"07-03 10:28:28.392","KO","Darkpool","60.42","7.28K","439.74K","AtAsk","Consumer Defensive","7278"
"07-03 10:28:27.517","TSLA","Darkpool","282.131","2.5K","705.33K","AtBid","Consumer Cyclical","2500"
"07-03 10:28:25.682","TSLA","Darkpool","282.21","1.0K","282.21K","AtAsk","Consumer Cyclical","1000"
"07-03 10:28:24.967","MANU","Darkpool","24.3","16.8K","408.24K","AtBid","Consumer Cyclical","16800"
"07-03 10:28:24.937","RIVN","Darkpool","18.87","34.66K","654.09K","AtBid","Consumer Cyclical","34663"
"07-03 10:28:24.509","COIN","Darkpool","78.6","4.22K","331.61K","AtBid","Technology","4219"
"07-03 10:28:22.126","LULU","Darkpool","379.08","1.0K","379.08K","AtBid","Consumer Cyclical","1000"
"07-03 10:28:21.618","TSLA","Darkpool","282.148","1.0K","282.15K","AtBid","Consumer Cyclical","1000"
"07-03 10:28:21.156","TSLA","Darkpool","282.215","1.25K","352.77K","AtBid","Consumer Cyclical","1250"
"07-03 10:28:20.614","TSLA","Darkpool","282.395","1.4K","395.35K","AtBid","Consumer Cyclical","1400"
"07-03 10:28:17.886","NDAQ","Darkpool","49.7495","6.59K","328.1K","AtAsk","Financial","6595"
"07-03 10:28:16.064","XRT","Darkpool","64.4","68.21K","4.39M","AtBid","Financial","68207"
"07-03 10:28:15.451","TSLA","Darkpool","282.4","1.0K","282.4K","AtAsk","Consumer Cyclical","1000"
"07-03 10:28:15.134","SGEN","Darkpool","193","35.0K","6.75M","AtBid","Healthcare","35000"
"07-03 10:28:14.065","TSLA","Darkpool","282.23","1.1K","310.45K","AtBid","Consumer Cyclical","1100"
"07-03 10:28:13.638","RCL","Darkpool","103.16","3.56K","366.94K","AtAsk","Consumer Cyclical","3557"
"07-03 10:28:13.627","TSLA","Darkpool","282.28","1.6K","451.65K","AtAsk","Consumer Cyclical","1600"
"07-03 10:28:12.704","AMZN","Darkpool","130.745","2.0K","261.49K","AtAsk","Consumer Cyclical","2000"
"07-03 10:28:12.250","TSLA","Darkpool","282.142","1.0K","282.14K","AtAsk","Consumer Cyclical","1000"
"07-03 10:28:11.591","GOOGL","Darkpool","119.38","5.0K","596.9K","AtAsk","Communication Services","5000"
"07-03 10:28:11.158","TSLA","Darkpool","282.1","1.6K","451.36K","AtAsk","Consumer Cyclical","1600"
"07-03 10:28:11.123","TSLA","Darkpool","282.08","1.76K","497.31K","AtAsk","Consumer Cyclical","1763"
"07-03 10:28:09.663","TSLA","Darkpool","282.04","1.4K","394.86K","AtAsk","Consumer Cyclical","1400"
"07-03 10:28:07.758","UPST","Darkpool","37.86","7.49K","283.65K","AtAsk","Financial","7492"
"07-03 10:28:04.481","TSLA","Darkpool","281.91","2.7K","761.16K","AtBid","Consumer Cyclical","2700"
"07-03 10:28:00.293","TQQQ","Darkpool","41.2701","20.0K","825.4K","AtBid","Financial","20000"
"07-03 10:27:59.705","DHI","Darkpool","120.64","3.3K","398.11K","AtAsk","Consumer Cyclical","3300"
"07-03 10:27:59.618","TZA","Darkpool","25.86","10.0K","258.6K","AtBid","Financial","10000"
"07-03 10:27:55.944","AMD","Darkpool","115.77","5.99K","693.23K","AtBid","Technology","5988"
"07-03 10:27:54.866","BWA","Darkpool","49.92","42.0K","2.1M","AtAsk","Consumer Cyclical","42000"
"07-03 10:27:54.079","ATVI","Darkpool","83.64","3.6K","301.1K","AtBid","Communication Services","3600"
"07-03 10:27:52.665","MARA","Darkpool","14.86","23.64K","351.28K","AtAsk","Financial","23639"
"07-03 10:27:52.546","SCHW","Darkpool","57.361","7.1K","407.26K","AtBid","Financial","7100"
"07-03 10:27:50.389","TSLA","Darkpool","282.055","1.5K","423.08K","AtBid","Consumer Cyclical","1500"
"07-03 10:27:49.566","TSLA","Darkpool","282.085","3.0K","846.25K","AtBid","Consumer Cyclical","3000"
"07-03 10:27:42.940","TMUS","Darkpool","138.75","6.0K","832.5K","AtAsk","Communication Services","6000"
"07-03 10:27:41.929","TSLA","Darkpool","281.92","4.7K","1.33M","AtBid","Consumer Cyclical","4700"
"07-03 10:27:38.179","TSLA","Darkpool","281.907","1.0K","281.91K","AtBid","Consumer Cyclical","1000"
"07-03 10:27:37.553","TSLA","Darkpool","281.88","1.0K","281.88K","AtBid","Consumer Cyclical","1000"
"07-03 10:27:36.533","AAPL","Darkpool","192.951","5.2K","1.0M","AtBid","Technology","5200"
"07-03 10:27:35.846","AMZN","Darkpool","130.75","3.0K","392.25K","AtBid","Consumer Cyclical","3000"
"07-03 10:27:30.015","TSLA","Darkpool","282.16","1.0K","282.16K","AtAsk","Consumer Cyclical","1000"
"07-03 10:27:27.293","NFLX","Darkpool","435.63","1.0K","435.63K","AtBid","Communication Services","1000"
"07-03 10:27:21.983","ARKK","Darkpool","45.26","19.62K","887.87K","AtAsk","Financial","19617"
"07-03 10:27:19.931","WM","Darkpool","170.79","1.49K","254.31K","AtBid","Industrials","1489"
"07-03 10:27:19.257","TSLA","Darkpool","282.052","1.5K","423.08K","AtAsk","Consumer Cyclical","1500"
"07-03 10:27:11.321","AXSM","Darkpool","70.32","5.1K","358.63K","AtBid","Healthcare","5100"
"07-03 10:27:08.466","COIN","Darkpool","78.51","5.0K","392.55K","AtBid","Technology","5000"
"07-03 10:27:05.348","EXPE","Darkpool","112.085","3.6K","403.51K","AtBid","Consumer Cyclical","3600"
"07-03 10:27:04.676","AZN","Darkpool","66.32","4.9K","324.97K","AtBid","Healthcare","4900"
"07-03 10:27:04.047","SPCE","Darkpool","3.83","67.96K","260.28K","AtAsk","Industrials","67959"
"07-03 10:27:03.255","TSLA","Darkpool","282.127","2.9K","818.17K","AtAsk","Consumer Cyclical","2900"
"07-03 10:26:59.267","TSLA","Darkpool","282.212","1.5K","423.32K","AtAsk","Consumer Cyclical","1500"
"07-03 10:26:58.818","AMD","Darkpool","115.59","3.0K","346.77K","AtAsk","Technology","3000"
"07-03 10:26:58.554","TSLA","Darkpool","282.16","1.0K","282.16K","AtAsk","Consumer Cyclical","1000"
"07-03 10:26:55.602","MARA","Darkpool","14.87","24.7K","367.29K","AtAsk","Financial","24700"
"07-03 10:26:51.331","DLR","Darkpool","115.005","4.4K","506.02K","AtAsk","Real Estate","4400"
"07-03 10:26:51.328","DLR","Darkpool","115.03","2.48K","285.85K","AtAsk","Real Estate","2485"
"07-03 10:26:51.173","AMD","Darkpool","115.569","4.0K","462.28K","AtAsk","Technology","4000"
"07-03 10:26:50.130","FINX","Darkpool","22.36","422.94K","9.46M","AtAsk","Financial","422935"
"07-03 10:26:45.165","XLK","Darkpool","173.43","1.62K","280.26K","AtBid","Financial","1616"
"07-03 10:26:41.857","LI","Darkpool","37.09","100.0K","3.71M","AtAsk","Consumer Cyclical","100000"
"07-03 10:26:40.816","FIS","Darkpool","57.76","5.0K","288.8K","AtAsk","Technology","5000"
"07-03 10:26:39.297","ABNB","Darkpool","131.557","100.5K","13.22M","AtBid","Communication Services","100500"
"07-03 10:26:38.138","AMD","Darkpool","115.605","3.83K","442.3K","AtBid","Technology","3826"
"07-03 10:26:36.048","NVDA","Darkpool","426.299","3.0K","1.28M","AtAsk","Technology","3000"
"07-03 10:26:35.431","TSLA","Darkpool","282.29","1.0K","282.29K","AtBid","Consumer Cyclical","1000"
"07-03 10:26:35.250","NVDA","Darkpool","426.258","3.0K","1.28M","AtAsk","Technology","3000"
"07-03 10:26:35.190","AAPL","Darkpool","192.995","3.1K","598.28K","AtBid","Technology","3100"
"07-03 10:26:33.617","NTR","Darkpool","59.38","55.5K","3.3M","AtBid","Basic Materials","55500"
"07-03 10:26:33.285","TSLA","Darkpool","282.17","2.0K","564.34K","AtAsk","Consumer Cyclical","2000"
