"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-19 12:59","SEDG","Darkpool","139.011","2.5K","347.53K","AtAsk","Technology","0.004455453652597835"
"09-19 12:59","EA","Darkpool","120.83","5.2K","628.32K","AtBid","Communication Services","0.0021203478706326995"
"09-19 12:59","ENPH","Darkpool","122.681","3.0K","368.04K","AtBid","Technology","0.0022889600572349885"
"09-19 12:59","MTCH","Darkpool","42.4512","20.6K","874.49K","AtBid","Communication Services","0.00744985187361876"
"09-19 12:59","PINS","Darkpool","26.325","10.0K","263.25K","AtAsk","Communication Services","0.001730441493802512"
"09-19 12:59","DAR","Darkpool","56.47","5.9K","333.17K","AtAsk","Consumer Defensive","0.0037417346666694063"
"09-19 12:59","DAWN","Darkpool","14","108.9K","1.52M","AtBid","N/A","108900"
"09-19 12:59","PTEN","Darkpool","15.07","69.29K","1.04M","AtBid","Energy","0.04017501812659246"
"09-19 12:59","LI","Darkpool","38.32","100.0K","3.83M","AtAsk","Consumer Cyclical","0.01959576572891319"
"09-19 12:59","EL","Darkpool","151.35","2.75K","416.36K","AtAsk","Consumer Defensive","0.0011925694780313702"
"09-19 12:58","ENPH","Darkpool","122.87","2.85K","350.43K","AtAsk","Technology","0.002176038027744729"
"09-19 12:58","CPB","Darkpool","42.67","9.33K","398.11K","AtAsk","Consumer Defensive","0.004943508886712261"
"09-19 12:58","DVN","Darkpool","48.965","7.1K","347.65K","NoMatch","Energy","0.0011156040256279007"
"09-19 12:58","CLDX","Darkpool","26.49","11.6K","307.28K","AtBid","Healthcare","0.02657440521899326"
"09-19 12:58","PINS","Darkpool","26.39","21.89K","577.65K","AtAsk","Communication Services","0.0037877633857843185"
"09-19 12:58","BA","Darkpool","202.9","5.7K","1.16M","AtBid","Industrials","0.001020249061889854"
"09-19 12:57","PINS","Darkpool","26.19","15.7K","411.18K","AtAsk","Communication Services","0.002716793145269944"
"09-19 12:57","TSLQ","Darkpool","30.64","18.0K","551.52K","AtBid","N/A","18000"
"09-19 12:57","PINS","Darkpool","26.175","49.0K","1.28M","AtAsk","Communication Services","0.00847916331963231"
"09-19 12:57","SG","Darkpool","11.89","47.99K","570.6K","AtBid","Financial","0.050260552631899755"
"09-19 12:56","GEHC","Darkpool","65.8181","4.96K","326.66K","AtAsk","N/A","4963"
"09-19 12:56","SPY","Darkpool","440.586","2.5K","1.1M","NoMatch","Financial","0"
"09-19 12:56","RIVN","Darkpool","22.84","15.45K","352.88K","NoMatch","Consumer Cyclical","0.0023362184845317226"
"09-19 12:56","TQQQ","Darkpool","38.9999","7.0K","273.0K","AtAsk","Financial","7000"
"09-19 12:56","SPY","Darkpool","440.52","2.83K","1.25M","AtBid","Financial","0"
"09-19 12:56","SPY","Darkpool","440.531","9.8K","4.32M","AtBid","Financial","0"
"09-19 12:56","PINS","Darkpool","25.675","11.32K","290.77K","AtAsk","Communication Services","0.001959724991731345"
"09-19 12:55","ABCM","Darkpool","22.605","18.4K","415.93K","AtBid","N/A","18400"
"09-19 12:55","PVH","Darkpool","76.42","11.83K","903.74K","AtAsk","Consumer Cyclical","0.019669738340419966"
"09-19 12:55","BIZD","Darkpool","16.03","65.22K","1.05M","AtAsk","N/A","65222"
"09-19 12:55","SDY","Darkpool","119.09","2.41K","286.77K","AtBid","N/A","2408"
"09-19 12:55","RSP","Darkpool","145.74","8.07K","1.18M","AtBid","N/A","8070"
"09-19 12:54","SPY","Darkpool","440.38","9.57K","4.22M","AtAsk","Financial","0"
"09-19 12:54","RBLX","Darkpool","26.595","164.6K","4.38M","NoMatch","Communication Services","0.034499029335436374"
"09-19 12:54","TLH","Darkpool","102.635","4.52K","463.91K","NoMatch","N/A","4520"
"09-19 12:54","QQQ","Darkpool","367.3","35.0K","12.86M","AtBid","Financial","0"
"09-19 12:54","AVGO","Darkpool","842.568","50.0K","42.13M","AtBid","Technology","0.012300400902538472"
"09-19 12:54","SPY","Darkpool","440.4","5.0K","2.2M","AtBid","Financial","0"
"09-19 12:54","QQQ","Darkpool","367.841","2.74K","1.01M","AtBid","Financial","0"
"09-19 12:54","QQQ","Darkpool","367.841","7.51K","2.76M","AtBid","Financial","0"
"09-19 12:54","BX","Darkpool","114.2","25.14K","2.87M","AtAsk","Financial","0.003551689172419302"
"09-19 12:53","SPY","Darkpool","440.37","3.1K","1.37M","AtAsk","Financial","0"
"09-19 12:53","PINS","Darkpool","25.37","24.71K","626.84K","NoMatch","Communication Services","0.004275574842887247"
"09-19 12:52","PINS","Darkpool","25.425","20.44K","519.64K","AtBid","Communication Services","0.003536676325033574"
"09-19 12:52","PINS","Darkpool","25.36","13.5K","342.36K","AtAsk","Communication Services","0.0023360960166333915"
"09-19 12:52","CVE","Darkpool","20.455","38.66K","790.83K","AtAsk","Energy","0.0031079021295911794"
"09-19 12:52","APA","Darkpool","41.8901","7.21K","302.07K","AtAsk","Energy","0.0025146325039130763"
"09-19 12:52","COLD","Darkpool","32.6","24.8K","808.48K","AtAsk","Real Estate","0.00920062577759432"
"09-19 12:52","MPC","Darkpool","151.81","7.23K","1.1M","AtBid","Energy","0.0018126567696208592"
"09-19 12:51","UNP","Darkpool","210.06","6.7K","1.41M","AtBid","Industrials","0.0011020185697168759"
"09-19 12:51","CMS","Darkpool","56.911","8.74K","497.29K","AtBid","Utilities","0.003011228999757706"
"09-19 12:51","TQQQ","Darkpool","38.8009","7.0K","271.61K","AtBid","Financial","7000"
"09-19 12:50","TSLY","Darkpool","14.24","18.31K","260.73K","AtBid","N/A","18310"
"09-19 12:50","VOO","Darkpool","405.94","2.08K","843.95K","AtAsk","N/A","2079"
"09-19 12:50","RIVN","Darkpool","22.78","12.92K","294.27K","AtAsk","Consumer Cyclical","0.0019533508338628346"
"09-19 12:50","RIVN","Darkpool","22.74","29.35K","667.33K","AtBid","Consumer Cyclical","0.004437454216638701"
"09-19 12:49","SRC","Darkpool","36.4","24.32K","885.07K","AtAsk","Real Estate","0.017315240579227304"
"09-19 12:49","SKT","Darkpool","23.07","24.7K","569.83K","AtAsk","Real Estate","0.024140845629583824"
"09-19 12:49","USB","Darkpool","34.19","30.6K","1.05M","AtBid","Financial","0.002000957782374635"
"09-19 12:49","OXY","Darkpool","65.65","19.57K","1.28M","AtAsk","Energy","0.0022193114705224477"
"09-19 12:49","QQQ","Darkpool","367.3","9.9K","3.64M","AtAsk","Financial","0"
"09-19 12:48","BJ","Darkpool","71.0736","7.33K","520.76K","AtAsk","Consumer Defensive","0.005532161382910177"
"09-19 12:47","VYMI","Darkpool","63.6899","6.03K","384.11K","AtAsk","Financial","6031"
"09-19 12:47","AAL","Darkpool","13.1536","44.0K","578.76K","AtBid","Industrials","0.006820122840642544"
"09-19 12:47","QQQ","Darkpool","367.24","3.6K","1.32M","AtAsk","Financial","0"
"09-19 12:47","RUN","Darkpool","14.39","31.85K","458.32K","AtBid","Technology","0.015031958060827572"
"09-19 12:47","SPXL","Darkpool","85.831","4.0K","343.07K","AtBid","N/A","3997"
"09-19 12:47","DAL","Darkpool","39.19","7.35K","288.05K","AtAsk","Industrials","0.0011526058486250467"
"09-19 12:47","DKNG","Darkpool","30","9.59K","287.55K","AtBid","Financial","0.0021337406417524726"
"09-19 12:46","TQQQ","Darkpool","38.755","7.0K","271.29K","AtBid","Financial","7000"
"09-19 12:46","BA","Darkpool","203","6.5K","1.32M","AtAsk","Industrials","0.0011642589364964976"
"09-19 12:46","BA","Darkpool","203","6.5K","1.32M","AtAsk","Industrials","0.0011642589364964976"
"09-19 12:46","ARM","Darkpool","55.69","6.3K","350.85K","AtBid","N/A","6300"
"09-19 12:46","RIVN","Darkpool","22.84","15.94K","364.16K","AtAsk","Consumer Cyclical","0.0024109169914157793"
"09-19 12:46","ENPH","Darkpool","122.86","4.5K","552.87K","AtBid","Technology","0.0034334400858524825"
"09-19 12:46","EMR","Darkpool","98.5","10.71K","1.06M","AtBid","Industrials","0.0018180693778396897"
"09-19 12:45","APLS","Darkpool","49.26","6.1K","300.29K","AtAsk","Healthcare","0.007321722102187964"
"09-19 12:45","ACGL","Darkpool","80.58","58.71K","4.73M","AtAsk","Financial","0.016312816315056967"
"09-19 12:44","LI","Darkpool","38.32","106.0K","4.06M","AtAsk","Consumer Cyclical","0.020771511672647982"
"09-19 12:44","UPRO","Darkpool","45.3","10.1K","457.53K","AtBid","N/A","10100"
"09-19 12:44","PXH","Darkpool","18.12","2.54M","45.97M","AtBid","N/A","2537048"
"09-19 12:44","A","Darkpool","111.72","2.29K","255.5K","AtBid","N/A","2287"
"09-19 12:44","CRWD","Darkpool","164.204","31.0K","5.09M","AtBid","Technology","0.013928370139553147"
"09-19 12:43","DCFC","Darkpool","0.56","802.15K","449.21K","NoMatch","N/A","802153"
"09-19 12:42","K","Darkpool","60.0672","29.0K","1.74M","AtBid","Consumer Defensive","0.008585301547511557"
"09-19 12:42","ARM","Darkpool","55.315","8.2K","453.58K","AtBid","N/A","8200"
"09-19 12:42","TRV","Darkpool","166.33","3.25K","539.74K","AtBid","Financial","0.0014235229075565496"
"09-19 12:42","IVV","Darkpool","444.19","1.03K","457.52K","AtAsk","N/A","1030"
"09-19 12:41","SOVO","Darkpool","22.47","28.38K","637.63K","AtAsk","N/A","28377"
"09-19 12:41","LI","Darkpool","38.32","128.0K","4.9M","AtAsk","Consumer Cyclical","0.025082580133008885"
"09-19 12:40","SLB","Darkpool","60.55","22.25K","1.35M","NoMatch","Energy","0.0015697303032107322"
"09-19 12:40","APLS","Darkpool","49.485","27.28K","1.35M","AtAsk","Healthcare","0.03276879004494656"
"09-19 12:39","NFLX","Darkpool","392.9","8.5K","3.34M","AtBid","Communication Services","0.0019443217296085953"
"09-19 12:39","APP","Darkpool","39.11","25.0K","977.75K","AtBid","N/A","25000"
"09-19 12:39","MCK","Darkpool","429.54","2.9K","1.25M","AtBid","Healthcare","0.0021531260959365426"
"09-19 12:39","GMED","Darkpool","52.945","28.66K","1.52M","AtBid","Healthcare","0.034260282710865876"
"09-19 12:39","ENV","Darkpool","49.51","5.4K","267.35K","AtBid","Technology","0.01291481457662595"
"09-19 12:39","REXR","Darkpool","51.08","24.7K","1.26M","AtBid","Real Estate","0.012005644908418388"
"09-19 12:39","PBR","Darkpool","15.54","42.0K","652.68K","AtAsk","Energy","0.00101597296635657"
"09-19 12:39","DG","Darkpool","112.73","3.0K","338.19K","AtBid","Consumer Defensive","0.0013750429637903383"
"09-19 12:38","DKNG","Darkpool","30.11","13.0K","391.43K","AtAsk","Financial","0.0028939622684175425"
"09-19 12:38","TDS","Darkpool","17.9","36.0K","644.4K","AtAsk","Communication Services","0.04110578864732565"
"09-19 12:38","CSX","Darkpool","30.53","58.32K","1.78M","AtBid","Industrials","0.0029164363263535914"
"09-19 12:37","PSEC","Darkpool","6.1501","80.25K","493.57K","AtBid","Financial","0.027014272249899017"
"09-19 12:37","FTEC","Darkpool","125.82","6.03K","758.57K","AtBid","N/A","6029"
"09-19 12:37","XYL","Darkpool","94.77","4.08K","386.95K","AtBid","Industrials","0.0017011128903010417"
"09-19 12:36","SQ","Darkpool","49.47","17.55K","868.4K","AtBid","Technology","0.0032135108959016846"
"09-19 12:36","FREY","Darkpool","5.3857","154.88K","834.11K","AtBid","N/A","154875"
"09-19 12:36","XYL","Darkpool","94.9717","3.4K","322.71K","AtBid","Industrials","0.0014157192263636884"
"09-19 12:36","MCK","Darkpool","429.4","3.3K","1.42M","AtBid","Healthcare","0.002450109005720893"
"09-19 12:36","SCHD","Darkpool","73.12","9.21K","673.44K","AtBid","N/A","9210"
"09-19 12:35","LEG","Darkpool","25.04","15.54K","389.15K","AtAsk","Consumer Cyclical","0.011858587009946143"
"09-19 12:35","SE","Darkpool","38.28","13.5K","516.78K","AtBid","Communication Services","0.004728659682324229"
"09-19 12:35","EW","Darkpool","72.5","20.9K","1.52M","AtBid","Healthcare","0.0034695733525901377"
"09-19 12:35","VOO","Darkpool","406.17","1.36K","550.77K","AtAsk","N/A","1356"
"09-19 12:35","VOO","Darkpool","406.17","4.32K","1.75M","AtAsk","N/A","4317"
"09-19 12:35","VOO","Darkpool","406.17","1.28K","520.71K","AtAsk","N/A","1282"
"09-19 12:34","IWM","Darkpool","181.265","7.5K","1.36M","NoMatch","Financial","0"
"09-19 12:34","BURL","Darkpool","140.08","3.2K","448.26K","AtBid","Consumer Cyclical","0.004997821028122692"
"09-19 12:34","AVGO","Darkpool","844.3","4.5K","3.8M","AtAsk","Technology","0.0011070360812284626"
"09-19 12:33","DG","Darkpool","112.829","4.21K","475.24K","AtAsk","Consumer Defensive","0.0019305603211616348"
"09-19 12:33","CCJ","Darkpool","39.29","10.91K","428.69K","AtBid","Energy","0.0025242280198860215"
"09-19 12:33","OXY","Darkpool","65.72","20.61K","1.35M","AtAsk","Energy","0.0023372393230333484"
"09-19 12:33","DBX","Darkpool","26.42","9.62K","254.24K","AtBid","Technology","0.0037560224871735323"
"09-19 12:33","SPY","Darkpool","443.639","254.59K","112.95M","AtAsk","Financial","0"
"09-19 12:32","PBR","Darkpool","15.49","168.0K","2.6M","AtAsk","Energy","0.00406389186542628"
"09-19 12:32","URTY","Darkpool","36.27","15.5K","562.26K","AtBid","N/A","15502"
"09-19 12:31","BAC","Darkpool","28.575","500.0K","14.29M","AtBid","Financial","0.006314406529056242"
"09-19 12:31","SHEL","Darkpool","65.345","22.06K","1.44M","AtAsk","N/A","22061"
"09-19 12:31","SHEL","Darkpool","65.325","5.6K","365.82K","NoMatch","N/A","5600"
"09-19 12:31","SHEL","Darkpool","65.325","25.9K","1.69M","NoMatch","N/A","25900"
"09-19 12:31","SHEL","Darkpool","65.325","5.6K","365.82K","NoMatch","N/A","5600"
"09-19 12:31","SHEL","Darkpool","65.325","4.54K","296.77K","NoMatch","N/A","4543"
"09-19 12:31","SJM","Darkpool","126.6","25.0K","3.17M","AtBid","Consumer Defensive","0.025310995954179037"
"09-19 12:31","BE","Darkpool","14.61","99.5K","1.45M","AtAsk","Industrials","0.052036912778932694"
"09-19 12:31","JPEM","Darkpool","50.78","5.28K","268.32K","AtAsk","N/A","5284"
"09-19 12:30","DXCM","Darkpool","93.9","6.8K","638.52K","AtAsk","Healthcare","0.0017671346377021865"
"09-19 12:30","SPY","Darkpool","440.47","47.05K","20.72M","AtBid","Financial","0"
"09-19 12:30","EPP","Darkpool","40.62","21.74K","883.2K","AtBid","N/A","21743"
"09-19 12:30","DKNG","Darkpool","30.11","8.66K","260.72K","AtBid","Financial","0.0019276014832482694"
"09-19 12:30","TQQQ","Darkpool","38.8404","7.0K","271.88K","AtBid","Financial","7000"
"09-19 12:30","RBLX","Darkpool","26.54","9.59K","254.41K","AtBid","Communication Services","0.0020091597521840407"
"09-19 12:30","PARA","Darkpool","13.6","19.09K","259.68K","AtBid","N/A","19094"
"09-19 12:30","JBGS","Darkpool","14.82","23.07K","341.85K","AtBid","Real Estate","0.024367355649325326"
"09-19 12:30","VTV","Darkpool","142.731","4.0K","570.92K","AtBid","N/A","4000"
"09-19 12:30","IVV","Darkpool","444.529","1.43K","636.57K","AtAsk","N/A","1432"
"09-19 12:30","SHEL","Darkpool","65.355","17.4K","1.14M","NoMatch","N/A","17400"
"09-19 12:30","GD","Darkpool","223.12","5.0K","1.12M","AtBid","Industrials","0.00196680818441596"
"09-19 12:30","GD","Darkpool","223.125","7.5K","1.67M","AtBid","Industrials","0.00295021227662394"
"09-19 12:30","QQQ","Darkpool","367.625","5.0K","1.84M","AtBid","Financial","0"
"09-19 12:29","DAL","Darkpool","39.2","25.43K","996.9K","AtBid","Industrials","0.003988016236242661"
"09-19 12:29","LNC","Darkpool","26.2","25.0K","655.0K","AtBid","Financial","0.014845477081050705"
"09-19 12:28","ESTC","Darkpool","77","12.6K","970.05K","AtBid","Technology","0.01565468279863628"
"09-19 12:28","SHLS","Darkpool","20.5","25.0K","512.5K","AtBid","N/A","25000"
"09-19 12:28","APLS","Darkpool","49.495","10.45K","517.32K","AtAsk","Healthcare","0.012553582580719914"
"09-19 12:28","PINS","Darkpool","24.6","20.41K","502.21K","AtBid","Communication Services","0.0035326963095978284"
"09-19 12:28","MSOS","Darkpool","8.4","1.01M","8.5M","AtBid","Financial","1012400"
"09-19 12:27","MSOS","Darkpool","8.4","114.6K","962.64K","AtBid","Financial","114600"
"09-19 12:26","RIVN","Darkpool","22.64","14.89K","337.13K","AtBid","Consumer Cyclical","0.0022516912267418693"
"09-19 12:26","KMB","Darkpool","123.995","7.04K","873.42K","AtAsk","Consumer Defensive","0.0020875169244012146"
"09-19 12:25","COIN","Darkpool","80.21","7.89K","632.54K","AtBid","Technology","0.004218038959767622"
"09-19 12:25","HASI","Darkpool","24.73","101.3K","2.51M","AtAsk","Real Estate","0.09609835189144608"
"09-19 12:24","QQQ","Darkpool","370.683","208.31K","77.22M","AtAsk","Financial","0"
"09-19 12:24","BAX","Darkpool","38.525","10.4K","400.66K","AtAsk","Healthcare","0.0020606372509206455"
"09-19 12:23","FND","Darkpool","91.59","9.8K","897.58K","AtAsk","Consumer Cyclical","0.009821050537933512"
"09-19 12:23","IJR","Darkpool","96.67","4.11K","397.31K","AtAsk","N/A","4110"
"09-19 12:23","RIG","Darkpool","8.14","46.2K","376.07K","AtAsk","Energy","0.007332900028778776"
"09-19 12:22","IQLT","Darkpool","34.61","8.73K","302.18K","AtAsk","N/A","8731"
"09-19 12:21","RSP","Darkpool","145.881","18.76K","2.74M","AtBid","N/A","18756"
"09-19 12:21","NFLX","Darkpool","393.155","16.6K","6.53M","AtBid","Communication Services","0.00379669929555378"
"09-19 12:21","TBT","Darkpool","35.75","13.7K","489.77K","AtBid","N/A","13700"
"09-19 12:21","MARA","Darkpool","9.835","354.82K","3.49M","AtAsk","Financial","0.20471394030674406"
"09-19 12:20","SMCI","Darkpool","249.06","1.5K","373.59K","AtAsk","Technology","0.0032590983161325366"
"09-19 12:19","LUV","Darkpool","28.86","17.74K","512.09K","AtAsk","Industrials","0.0029916066499888756"
"09-19 12:19","SPY","Darkpool","440.795","3.6K","1.59M","AtAsk","Financial","0"
"09-19 12:19","TQQQ","Darkpool","38.89","29.23K","1.14M","AtBid","Financial","29234"
"09-19 12:19","TQQQ","Darkpool","38.89","27.81K","1.08M","AtBid","Financial","27808"
"09-19 12:19","TQQQ","Darkpool","38.89","56.63K","2.2M","AtBid","Financial","56627"
"09-19 12:19","ABT","Darkpool","100.485","75.0K","7.54M","AtAsk","Healthcare","0.004354753232052414"
"09-19 12:19","TQQQ","Darkpool","38.8702","11.76K","457.19K","NoMatch","Financial","11762"
"09-19 12:18","HWM","Darkpool","46.995","13.1K","615.63K","AtBid","Industrials","0.0032134190495612096"
"09-19 12:18","ITB","Darkpool","81.6001","6.17K","503.23K","AtBid","N/A","6167"
"09-19 12:17","NFLX","Darkpool","393.46","6.6K","2.6M","AtAsk","Communication Services","0.0015090736115701108"
"09-19 12:17","KDP","Darkpool","33.57","472.97K","15.88M","AtAsk","Consumer Defensive","0.04965856923766304"
"09-19 12:17","KDP","Darkpool","33.57","488.6K","16.4M","AtAsk","Consumer Defensive","0.051299929269488356"
"09-19 12:16","EOG","Darkpool","129.36","9.49K","1.23M","AtBid","Energy","0.0016367849952903853"
"09-19 12:16","BAC","Darkpool","28.59","2.05M","58.61M","AtBid","Financial","0.02588906676913059"
"09-19 12:16","SPLG","Darkpool","51.82","67.51K","3.5M","AtAsk","N/A","67506"
"09-19 12:15","SJM","Darkpool","126.37","4.9K","619.21K","AtAsk","Consumer Defensive","0.0049609552070190915"
"09-19 12:15","RIG","Darkpool","8.15","79.49K","647.88K","AtAsk","Energy","0.012617349672894806"
"09-19 12:15","AMD","Darkpool","101.37","30.18K","3.06M","AtBid","Technology","0.0018797511552013464"
"09-19 12:15","USO","Darkpool","81.782","6.5K","531.58K","AtBid","N/A","6500"
"09-19 12:15","TTWO","Darkpool","144.455","6.2K","895.62K","AtAsk","Communication Services","0.003937160830263904"
"09-19 12:14","VOYA","Darkpool","69.1","24.5K","1.69M","AtBid","Financial","0.023306221317057205"
"09-19 12:14","RCL","Darkpool","97.835","2.59K","253.0K","AtBid","Consumer Cyclical","0.0011323686194925462"
"09-19 12:13","SJM","Darkpool","126.249","6.0K","757.5K","AtBid","Consumer Defensive","0.006074639029002969"
"09-19 12:13","TPX","Darkpool","44.25","22.6K","1.0M","AtBid","Consumer Cyclical","0.017930640632434325"
"09-19 12:13","IWN","Darkpool","139.38","2.34K","326.01K","AtAsk","N/A","2339"
"09-19 12:12","RVNC","Darkpool","12","41.7K","500.4K","AtAsk","Healthcare","0.055391176005010125"
"09-19 12:11","MGM","Darkpool","39.2","6.57K","257.5K","AtBid","Consumer Cyclical","0.0023168419437482133"
"09-19 12:11","NVAX","Darkpool","7.6","280.0K","2.13M","NoMatch","Healthcare","0.34130449576886646"
"09-19 12:11","CPNG","Darkpool","17.785","17.16K","305.19K","NoMatch","N/A","17160"
"09-19 12:11","VTI","Darkpool","219.56","15.85K","3.48M","AtAsk","N/A","15845"
"09-19 12:11","BND","Darkpool","70.7999","23.37K","1.65M","AtAsk","Financial","23367"
"09-19 12:10","EXTR","Darkpool","23.95","15.27K","365.72K","AtBid","Technology","0.012055317850968356"
"09-19 12:10","SPY","Darkpool","440.345","3.5K","1.54M","AtBid","Financial","0"
"09-19 12:10","TDC","Darkpool","44.9801","9.0K","404.82K","AtAsk","Technology","0.009120091726234545"
"09-19 12:10","MGM","Darkpool","39.26","6.8K","266.97K","AtAsk","Consumer Cyclical","0.0023983140839530905"
"09-19 12:09","PLTR","Darkpool","15.04","54.77K","823.68K","AtAsk","Technology","0.002982335152294391"
"09-19 12:09","TQQQ","Darkpool","38.74","11.82K","457.83K","AtBid","Financial","11818"
"09-19 12:09","TQQQ","Darkpool","38.74","6.48K","251.15K","AtBid","Financial","6483"
"09-19 12:09","DGX","Darkpool","125.7","6.2K","779.34K","AtAsk","Healthcare","0.00557333609579033"
"09-19 12:08","UPST","Darkpool","27.96","10.72K","299.79K","AtBid","Financial","0.014881449724683464"
"09-19 12:08","BDRY","Darkpool","5.73","436.96K","2.5M","AtBid","N/A","436965"
"09-19 12:08","XHB","Darkpool","78.48","26.95K","2.12M","AtAsk","N/A","26950"
"09-19 12:08","CALF","Darkpool","41.64","8.77K","364.97K","AtBid","N/A","8765"
"09-19 12:08","VOO","Darkpool","406","1.28K","518.46K","AtBid","N/A","1277"
"09-19 12:08","HZNP","Darkpool","115.475","8.31K","959.83K","AtBid","Healthcare","0.003934849291461317"
"09-19 12:08","MGM","Darkpool","39.075","36.7K","1.43M","AtAsk","Consumer Cyclical","0.012943842188393884"
"09-19 12:08","FIXD","Darkpool","42.95","192.94K","8.29M","AtBid","Financial","192942"
"09-19 12:07","RVNC","Darkpool","12.1","27.8K","336.38K","AtAsk","Healthcare","0.03692745067000675"
"09-19 12:07","RUN","Darkpool","14.69","40.78K","599.04K","AtAsk","Technology","0.019246097888932105"
"09-19 12:07","SPLV","Darkpool","61.04","10.68K","651.79K","NoMatch","N/A","10678"
"09-19 12:07","DG","Darkpool","112.8","9.09K","1.02M","AtBid","Consumer Defensive","0.004164546789666337"
"09-19 12:07","SNOW","Darkpool","159.24","20.0K","3.18M","AtAsk","Technology","0.007019023321996488"
"09-19 12:07","LMBS","Darkpool","47.62","107.62K","5.13M","AtAsk","Financial","107623"
"09-19 12:06","PLTR","Darkpool","15.03","78.6K","1.18M","AtAsk","Technology","0.004280347435281812"
"09-19 12:06","HQY","Darkpool","69.305","4.0K","277.22K","AtAsk","Healthcare","0.004767946203835136"
"09-19 12:06","RSP","Darkpool","145.9","4.66K","679.31K","NoMatch","N/A","4656"
"09-19 12:06","IVV","Darkpool","444.424","1.07K","477.76K","NoMatch","N/A","1075"
"09-19 12:06","NYMT","Darkpool","9.58","30.0K","287.4K","NoMatch","Real Estate","0.033352508802394126"
"09-19 12:06","MDY","Darkpool","466.235","1.83K","851.35K","AtBid","N/A","1826"
"09-19 12:05","BABA","Darkpool","86.75","66.5K","5.77M","AtBid","Consumer Cyclical","0.00321904279221224"
"09-19 12:05","BAM","Darkpool","35.41","16.0K","566.56K","AtBid","Financial","0.004424735468157947"
"09-19 12:05","TQQQ","Darkpool","38.7465","10.0K","387.46K","AtAsk","Financial","10000"
"09-19 12:05","UVXY","Darkpool","13.8","30.7K","423.66K","AtAsk","Financial","30700"
"09-19 12:05","DKS","Darkpool","112.25","4.0K","449.0K","AtAsk","Consumer Cyclical","0.007943473764086335"
"09-19 12:05","ILCG","Darkpool","61.64","9.83K","605.74K","AtAsk","N/A","9827"
"09-19 12:05","IWD","Darkpool","157.43","1.6K","251.89K","AtBid","N/A","1600"
"09-19 12:05","TZA","Darkpool","28.87","9.45K","272.82K","AtAsk","Financial","9450"
"09-19 12:05","RBLX","Darkpool","26.575","13.68K","363.55K","AtAsk","Communication Services","0.0028672340298224156"
"09-19 12:04","BALL","Darkpool","50.75","42.0K","2.13M","AtAsk","N/A","42000"
"09-19 12:04","RIVN","Darkpool","22.55","11.79K","265.89K","AtBid","Consumer Cyclical","0.0017829354143115562"
"09-19 12:04","STPZ","Darkpool","50.35","161.7K","8.14M","AtAsk","N/A","161698"
"09-19 12:04","NIO","Darkpool","8.8","64.72K","569.58K","AtBid","Consumer Cyclical","0.005093911646304363"
"09-19 12:04","SPGP","Darkpool","92.54","52.51K","4.86M","AtAsk","N/A","52512"
"09-19 12:04","JNPR","Darkpool","28.39","10.0K","283.9K","AtBid","Technology","0.0031537502077887748"
"09-19 12:03","KBE","Darkpool","37.52","247.13K","9.27M","AtBid","N/A","247130"
"09-19 12:03","SPY","Darkpool","440.64","3.6K","1.59M","AtAsk","Financial","0"
"09-19 12:03","SO","Darkpool","70.87","44.31K","3.14M","AtBid","Utilities","0.004074140983314"
"09-19 12:03","EZU","Darkpool","43.515","12.7K","552.55K","NoMatch","N/A","12698"
"09-19 12:03","IJR","Darkpool","96.78","9.76K","944.86K","AtAsk","N/A","9763"
"09-19 12:03","IVV","Darkpool","444.609","1.2K","533.53K","AtAsk","N/A","1200"
"09-19 12:03","IVV","Darkpool","444.609","1.5K","666.91K","AtAsk","N/A","1500"
"09-19 12:02","EMR","Darkpool","99.08","12.31K","1.22M","AtAsk","Industrials","0.002089235596412382"
"09-19 12:02","BAC","Darkpool","28.645","300.0K","8.59M","AtAsk","Financial","0.0037886439174337453"
"09-19 12:02","RIVN","Darkpool","22.59","20.07K","453.36K","AtBid","Consumer Cyclical","0.0030346646450528894"
"09-19 12:02","GII","Darkpool","51.81","6.66K","344.9K","AtAsk","N/A","6657"
"09-19 12:02","SDY","Darkpool","119.22","6.06K","722.35K","AtBid","N/A","6059"
"09-19 12:02","UBER","Darkpool","46.85","80.0K","3.75M","AtBid","Technology","0.003923243544739208"
"09-19 12:02","RTX","Darkpool","74.7892","23.65K","1.77M","AtAsk","Industrials","0.0017773272663351176"
"09-19 12:02","CBUS","Darkpool","19.35","26.5K","512.79K","AtBid","N/A","26501"
"09-19 12:02","IWM","Darkpool","181.79","25.0K","4.54M","AtAsk","Financial","0"
"09-19 12:02","SPY","Darkpool","440.675","2.5K","1.1M","AtAsk","Financial","0"
"09-19 12:01","FDX","Darkpool","247.086","21.0K","5.19M","AtBid","Industrials","0.009093012135352135"
"09-19 12:01","TSLQ","Darkpool","30.77","8.2K","252.31K","AtAsk","N/A","8200"
"09-19 12:01","BAX","Darkpool","38.545","98.2K","3.79M","AtAsk","Healthcare","0.01945717096542379"
"09-19 12:01","SPMD","Darkpool","44.75","20.91K","935.72K","AtBid","N/A","20910"
"09-19 12:01","SPY","Darkpool","440.72","3.44K","1.51M","AtBid","Financial","0"
"09-19 12:00","CARR","Darkpool","53.28","198.0K","10.55M","AtBid","Industrials","0.02368210582201179"
