"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-20 14:42:42.390","SPY","Darkpool","437.45","3.53K","1.54M","AtBid","Financial","0"
"06-20 14:42:35.596","RBLX","Darkpool","41.45","6.23K","258.36K","AtAsk","Communication Services","0.0013477315110994252"
"06-20 14:42:26.411","QQQ","Darkpool","366.61","4.0K","1.47M","AtAsk","Financial","0"
"06-20 14:42:12.979","BE","Darkpool","16.78","306.3K","5.14M","AtAsk","Industrials","0.17007869062929382"
"06-20 14:42:06.143","NXST","Darkpool","162.57","1.93K","314.09K","AtBid","Communication Services","0.0056852316749563545"
"06-20 14:41:50.551","CAKE","Darkpool","33.7","9.89K","333.36K","AtAsk","Consumer Cyclical","0.020831432331760227"
"06-20 14:41:32.921","FIS","Darkpool","54.82","7.28K","399.25K","AtBid","Technology","0.0012348176600051055"
"06-20 14:41:27.856","VOE","Darkpool","136.32","4.52K","616.58K","AtBid","N/A","4523"
"06-20 14:41:25.764","VOO","Darkpool","403.52","25.39K","10.24M","AtBid","N/A","25386"
"06-20 14:41:05.624","ON","Darkpool","88.6","34.4K","3.05M","AtAsk","Technology","0.007995611134670401"
"06-20 14:40:52.419","CCEP","Darkpool","65.03","9.96K","648.02K","AtBid","Consumer Defensive","0.0048974931342208395"
"06-20 14:40:41.514","TZA","Darkpool","27.53","121.38K","3.34M","AtAsk","Financial","121382"
"06-20 14:40:37.578","HSIC","Darkpool","78.07","4.42K","345.15K","AtBid","Healthcare","0.00342194957190335"
"06-20 14:40:18.896","CCEP","Darkpool","65.01","65.45K","4.25M","AtBid","Consumer Defensive","0.032166675929227694"
"06-20 14:39:56.594","IJH","Darkpool","255.12","1.25K","317.88K","AtBid","N/A","1246"
"06-20 14:39:56.591","IJH","Darkpool","255.12","1.33K","339.05K","AtBid","N/A","1329"
"06-20 14:39:56.566","IJH","Darkpool","255.13","1.1K","280.64K","AtBid","N/A","1100"
"06-20 14:39:56.563","IJH","Darkpool","255.13","1.0K","255.13K","AtBid","N/A","1000"
"06-20 14:39:56.561","IJH","Darkpool","255.14","2.0K","510.28K","AtBid","N/A","2000"
"06-20 14:39:51.382","AMC","Darkpool","4.53","226.0K","1.02M","AtBid","Communication Services","0.043768557468930325"
"06-20 14:39:47.746","UBER","Darkpool","42.1503","103.58K","4.37M","AtBid","Technology","0.005129622700159975"
"06-20 14:39:39.448","KOMP","Darkpool","43.83","12.15K","532.75K","AtAsk","N/A","12155"
"06-20 14:39:33.702","NOV","Darkpool","15.395","18.5K","284.81K","AtAsk","Energy","0.004729452766550022"
"06-20 14:39:33.623","DVN","Darkpool","48.03","7.13K","342.69K","AtAsk","Energy","0.0011193338615930267"
"06-20 14:39:27.419","BAX","Darkpool","45.4","15.76K","715.5K","AtBid","Healthcare","0.0031260511123717668"
"06-20 14:39:26.047","FSR","Darkpool","5.81","77.82K","452.11K","AtBid","Consumer Cyclical","0.044389028259335675"
"06-20 14:39:24.810","VUG","Darkpool","279.32","1.1K","307.25K","AtBid","N/A","1100"
"06-20 14:39:24.810","VUG","Darkpool","279.315","1.1K","307.25K","AtBid","N/A","1100"
"06-20 14:39:24.810","VUG","Darkpool","279.31","1.1K","307.24K","AtBid","N/A","1100"
"06-20 14:39:24.810","VUG","Darkpool","279.31","1.1K","307.24K","AtBid","N/A","1100"
"06-20 14:39:24.809","VUG","Darkpool","279.31","1.1K","307.24K","AtBid","N/A","1100"
"06-20 14:39:10.032","HZO","Darkpool","31.48","28.6K","900.33K","AtBid","Consumer Cyclical","0.14305375960285877"
"06-20 14:38:54.610","SPY","Darkpool","437.74","7.08K","3.1M","AtBid","Financial","0"
"06-20 14:38:54.610","SPY","Darkpool","437.74","11.38K","4.98M","AtBid","Financial","0"
"06-20 14:38:25.778","HPE","Darkpool","16.985","40.3K","684.5K","AtBid","Technology","0.003133173486544843"
"06-20 14:38:23.443","VEA","Darkpool","46.2","15.0K","693.0K","AtAsk","N/A","15000"
"06-20 14:38:11.316","VTV","Darkpool","141.44","2.4K","339.46K","NoMatch","N/A","2400"
"06-20 14:38:11.068","VTV","Darkpool","141.44","2.4K","339.46K","NoMatch","N/A","2400"
"06-20 14:38:11.067","VTV","Darkpool","141.44","2.4K","339.46K","NoMatch","N/A","2400"
"06-20 14:38:11.067","VTV","Darkpool","141.44","2.4K","339.46K","NoMatch","N/A","2400"
"06-20 14:38:11.067","VTV","Darkpool","141.44","2.4K","339.46K","NoMatch","N/A","2400"
"06-20 14:38:11.014","VTV","Darkpool","141.44","6.58K","931.24K","NoMatch","N/A","6584"
"06-20 14:38:10.994","VTV","Darkpool","141.45","8.5K","1.2M","NoMatch","N/A","8500"
"06-20 14:37:16.796","MRO","Darkpool","22.71","16.69K","379.01K","AtAsk","Energy","0.002709422642847799"
"06-20 14:36:31.941","U","Darkpool","39.7701","7.42K","295.29K","AtBid","Technology","0.0031409174186185123"
"06-20 14:36:12.131","SPY","Darkpool","437.71","3.0K","1.31M","AtAsk","Financial","0"
"06-20 14:35:25.510","NTNX","Darkpool","29.096","941.3K","27.39M","NoMatch","Technology","0.40216710631777536"
"06-20 14:35:09.353","MUB","Darkpool","106.86","9.78K","1.04M","AtBid","N/A","9778"
"06-20 14:35:09.090","TFI","Darkpool","46.25","639.86K","29.59M","AtAsk","N/A","639859"
"06-20 14:35:06.182","ZBH","Darkpool","144.43","8.0K","1.16M","AtAsk","Healthcare","0.0038413025764845597"
"06-20 14:35:04.437","SHAK","Darkpool","74.07","5.7K","422.5K","AtBid","Consumer Cyclical","0.0152588541280029"
"06-20 14:34:48.190","TSLA","Darkpool","270.6","45.33K","12.26M","AtBid","Consumer Cyclical","0.0016729461196013096"
"06-20 14:34:35.732","ROKU","Darkpool","68.37","6.6K","451.24K","AtBid","Communication Services","0.005376017478508026"
"06-20 14:34:35.717","ROKU","Darkpool","68.4","7.15K","489.27K","AtBid","Communication Services","0.005826462579358775"
"06-20 14:34:22.798","MARA","Darkpool","11.19","26.8K","299.89K","AtBid","Financial","0.016104257230704837"
"06-20 14:34:13.017","TQQQ","Darkpool","40.593","10.0K","405.93K","AtBid","Financial","10000"
"06-20 14:34:00.364","MAR","Darkpool","174","2.43K","422.65K","AtBid","Consumer Cyclical","0.0010043956555062334"
"06-20 14:33:44.894","APA","Darkpool","33.16","9.5K","315.15K","AtBid","Energy","0.0032783244020379754"
"06-20 14:33:14.138","KSS","Darkpool","22.22","11.7K","259.97K","AtBid","Consumer Cyclical","0.010710870594392349"
"06-20 14:33:10.650","JNPR","Darkpool","31.75","24.9K","790.58K","AtAsk","Technology","0.00784677560312673"
"06-20 14:33:05.708","USO","Darkpool","63.3","94.5K","5.98M","AtBid","N/A","94500"
"06-20 14:33:02.820","TFI","Darkpool","46.24","8.66K","400.58K","AtAsk","N/A","8663"
"06-20 14:32:58.150","GDOC","Darkpool","33.7","11.91K","401.37K","AtAsk","N/A","11910"
"06-20 14:32:52.647","SYY","Darkpool","72.93","29.55K","2.16M","AtAsk","Consumer Defensive","0.005845530940977371"
"06-20 14:32:50.142","GTEK","Darkpool","25.57","17.0K","434.72K","AtAsk","N/A","17001"
"06-20 14:32:43.364","OLN","Darkpool","48.735","14.5K","706.66K","AtAsk","Basic Materials","0.011266532013738052"
"06-20 14:32:38.964","ICF","Darkpool","54.9","5.75K","315.95K","AtBid","N/A","5755"
"06-20 14:32:36.687","IWM","Darkpool","185.936","127.49K","23.71M","AtAsk","Financial","0"
"06-20 14:32:35.806","SPLK","Darkpool","108.45","2.5K","271.12K","AtAsk","Technology","0.0016420569942875794"
"06-20 14:32:33.460","SPLK","Darkpool","108.45","14.2K","1.54M","AtAsk","Technology","0.009326883727553451"
"06-20 14:32:29.237","TMUS","Darkpool","131.55","9.0K","1.18M","AtBid","Communication Services","0.0015602995820966413"
"06-20 14:32:05.169","BRK/B","Darkpool","339.13","3.04K","1.03M","AtAsk","N/A","3043"
"06-20 14:31:35.468","DICE","Darkpool","46.61","144.9K","6.75M","AtBid","N/A","144900"
"06-20 14:31:16.342","VTV","Darkpool","141.495","2.09K","296.01K","AtBid","N/A","2092"
"06-20 14:31:09.713","FAST","Darkpool","56.88","6.83K","388.72K","AtAsk","Industrials","0.0011996859224361622"
"06-20 14:31:06.349","GS","Darkpool","330.362","895.1K","295.71M","AtBid","Financial","0.2574936210133804"
"06-20 14:30:39.366","USO","Darkpool","63.86","12.01K","767.21K","AtAsk","N/A","12014"
"06-20 14:30:30.737","TSLL","Darkpool","18.51","18.59K","344.05K","AtBid","N/A","18587"
"06-20 14:30:23.299","SCHW","Darkpool","53.98","43.87K","2.37M","AtBid","Financial","0.002950177944005296"
"06-20 14:30:12.663","SPXL","Darkpool","87.5207","5.0K","437.6K","AtBid","N/A","5000"
"06-20 14:29:57.926","MOH","Darkpool","277.95","2.0K","555.9K","AtBid","Healthcare","0.0034706875878094804"
"06-20 14:29:51.438","AA","Darkpool","34.14","13.32K","454.81K","AtAsk","Basic Materials","0.00752559940930428"
"06-20 14:29:44.691","BRX","Darkpool","21.575","22.46K","484.49K","AtBid","Real Estate","0.007529367710985877"
"06-20 14:29:37.161","PG","Darkpool","148.783","118.9K","17.69M","AtBid","Consumer Defensive","0.005049865673700494"
"06-20 14:28:53.698","RIOT","Darkpool","11.15","32.5K","362.33K","AtBid","Technology","0.01970661247024807"
"06-20 14:28:36.665","SO","Darkpool","71","18.08K","1.28M","AtAsk","Utilities","0.0016624077828921995"
"06-20 14:28:22.724","TWLO","Darkpool","66.96","7.0K","468.72K","AtAsk","Communication Services","0.004048124661143051"
"06-20 14:27:22.131","SPLK","Darkpool","108.4","47.5K","5.15M","AtBid","Technology","0.031199082891464006"
"06-20 14:27:14.629","SPLK","Darkpool","108.4","10.01K","1.09M","AtBid","Technology","0.006576109850722898"
"06-20 14:27:13.973","SPLK","Darkpool","108.4","5.19K","562.38K","AtBid","Technology","0.0034075966745455845"
"06-20 14:26:49.252","MARA","Darkpool","11.28","25.0K","282.0K","AtBid","Financial","0.015022628013717197"
"06-20 14:26:32.753","U","Darkpool","39.89","8.0K","319.12K","AtBid","Technology","0.0033841534476697775"
"06-20 14:26:31.621","MARA","Darkpool","11.31","25.0K","282.75K","AtBid","Financial","0.015022628013717197"
"06-20 14:26:31.455","SHOP","Darkpool","64.4","13.22K","851.11K","AtBid","Technology","0.0011039280573559855"
"06-20 14:26:00.822","ANET","Darkpool","155.68","8.0K","1.25M","AtAsk","Technology","0.003196624671223157"
"06-20 14:25:46.441","CVNA","Darkpool","23.66","11.85K","280.3K","AtBid","Consumer Cyclical","0.015792463119959653"
"06-20 14:25:43.870","MARA","Darkpool","11.35","30.89K","350.54K","AtAsk","Financial","0.018558954648146227"
"06-20 14:25:38.271","UAL","Darkpool","52.6319","7.99K","420.63K","AtBid","Industrials","0.002449332716354023"
"06-20 14:25:26.751","VUG","Darkpool","279.51","1.65K","461.47K","AtBid","N/A","1651"
"06-20 14:25:25.404","QQQ","Darkpool","367.15","5.0K","1.84M","AtBid","Financial","0"
"06-20 14:25:17.516","KSS","Darkpool","22.26","16.88K","375.66K","AtAsk","Consumer Cyclical","0.01544928650862951"
"06-20 14:25:12.947","GS","Darkpool","330.82","4.65K","1.54M","AtBid","Financial","0.0013376665598393686"
"06-20 14:25:03.150","DKNG","Darkpool","24.65","32.9K","810.99K","NoMatch","Financial","0.007693441849899644"
"06-20 14:25:00.676","MKC","Darkpool","94.045","5.3K","498.06K","AtAsk","Consumer Defensive","0.0020048253374853357"
"06-20 14:25:00.000","ALB","Darkpool","232.04","1.77K","410.94K","AtAsk","Basic Materials","0.0015135426687334715"
"06-20 14:24:49.681","WPC","Darkpool","68.8837","6.42K","442.16K","AtBid","Real Estate","0.003036112862101215"
"06-20 14:24:34.131","META","Darkpool","282.809","213.1K","60.27M","AtBid","Communication Services","0.009745724610180882"
"06-20 14:24:03.123","VOYA","Darkpool","70.85","57.72K","4.09M","AtBid","Financial","0.05912169549903445"
"06-20 14:23:47.102","SLG","Darkpool","25.72","9.8K","252.03K","AtBid","Real Estate","0.015287512253879478"
"06-20 14:23:32.284","AON","Darkpool","329.7","6.9K","2.27M","AtBid","Financial","0.0034949120483777287"
"06-20 14:23:16.810","AJG","Darkpool","212","8.11K","1.72M","AtBid","Financial","0.003828137283180132"
"06-20 14:23:15.809","AMD","Darkpool","118.36","20.0K","2.37M","AtBid","Technology","0.001249491310221511"
"06-20 14:23:03.191","COIN","Darkpool","57.5071","5.0K","287.54K","AtAsk","Technology","0.0027190570962563887"
"06-20 14:22:55.317","AJRD","Darkpool","54.2701","5.0K","271.35K","AtBid","Industrials","0.006637194337952874"
"06-20 14:22:50.303","QQQ","Darkpool","367.04","3.9K","1.43M","AtBid","Financial","0"
"06-20 14:22:43.322","COIN","Darkpool","57.61","7.31K","421.3K","AtAsk","Technology","0.003976892908984594"
"06-20 14:22:03.163","EBC","Darkpool","12.645","34.1K","431.21K","AtAsk","N/A","34101"
"06-20 14:21:01.688","QQQ","Darkpool","367.231","208.22K","76.47M","AtAsk","Financial","0"
"06-20 14:20:53.786","QQQ","Darkpool","367.06","3.0K","1.1M","AtAsk","Financial","0"
"06-20 14:20:43.844","IVV","Darkpool","440.128","2.12K","931.75K","AtAsk","N/A","2117"
"06-20 14:20:38.450","TSLL","Darkpool","18.479","36.4K","672.64K","AtAsk","N/A","36400"
"06-20 14:20:30.950","SOFI","Darkpool","8.4794","51.8K","439.25K","AtAsk","Financial","0.006492535930553253"
"06-20 14:20:23.579","IWD","Darkpool","155.5","7.26K","1.13M","AtBid","N/A","7258"
"06-20 14:20:11.073","VERA","Darkpool","15.13","43.75K","661.94K","AtAsk","N/A","43750"
"06-20 14:19:46.830","W","Darkpool","54.99","67.2K","3.7M","AtAsk","Consumer Cyclical","0.08115470194764281"
"06-20 14:19:34.996","IWM","Darkpool","185.936","127.5K","23.71M","AtAsk","Financial","0"
"06-20 14:19:15.393","SPY","Darkpool","437.63","4.7K","2.06M","AtAsk","Financial","0"
"06-20 14:19:15.080","QQQ","Darkpool","366.865","2.9K","1.06M","AtBid","Financial","0"
"06-20 14:19:15.078","QQQ","Darkpool","366.86","2.9K","1.06M","AtBid","Financial","0"
"06-20 14:19:14.479","BIIB","Darkpool","295.576","26.4K","7.8M","AtBid","Healthcare","0.018292909813668004"
"06-20 14:18:54.390","AVDX","Darkpool","10.875","48.0K","521.99K","AtBid","N/A","47999"
"06-20 14:18:48.777","SCCO","Darkpool","73.18","3.5K","256.13K","AtAsk","Basic Materials","0.00411490478945055"
"06-20 14:18:42.303","VPU","Darkpool","145.48","2.94K","428.29K","AtBid","N/A","2944"
"06-20 14:18:39.430","POWI","Darkpool","89.14","3.58K","318.68K","AtAsk","Technology","0.006350488148257164"
"06-20 14:18:39.125","EXPO","Darkpool","101.39","2.95K","299.0K","AtAsk","Industrials","0.005884666640020375"
"06-20 14:18:33.234","SQ","Darkpool","67.11","9.14K","613.65K","AtAsk","Technology","0.0016891440215565368"
"06-20 14:18:32.837","TRIP","Darkpool","16.42","24.69K","405.44K","NoMatch","Consumer Cyclical","0.02389430279870392"
"06-20 14:18:32.083","VOO","Darkpool","403.589","1.34K","542.83K","AtAsk","N/A","1345"
"06-20 14:18:28.397","SOXL","Darkpool","24.44","36.4K","889.62K","AtAsk","Financial","36400"
"06-20 14:18:28.077","ADI","Darkpool","188.1","5.1K","959.31K","AtBid","Technology","0.0010212201497500407"
"06-20 14:18:18.458","ABNB","Darkpool","125.77","7.2K","905.54K","AtBid","Communication Services","0.0018665062929894799"
"06-20 14:18:00.904","NLY","Darkpool","20.57","17.2K","353.76K","AtBid","Real Estate","0.0034911181370951903"
"06-20 14:17:59.594","ADBE","Darkpool","482.282","26.7K","12.88M","AtBid","Technology","0.005838488527366763"
"06-20 14:17:59.429","SQ","Darkpool","67.1","12.54K","841.17K","AtAsk","Technology","0.002315738129290545"
"06-20 14:17:58.124","HXL","Darkpool","72.05","14.62K","1.05M","AtBid","Industrials","0.0174342277601696"
"06-20 14:17:38.920","ALC","Darkpool","80.4","25.0K","2.01M","AtBid","Healthcare","0.0050757651340332935"
"06-20 14:17:22.770","RPRX","Darkpool","31.4","57.1K","1.79M","AtBid","Healthcare","0.01484488187755903"
"06-20 14:17:17.857","SPGP","Darkpool","88.31","39.92K","3.53M","AtAsk","N/A","39917"
"06-20 14:17:04.765","QQQ","Darkpool","366.708","5.0K","1.83M","AtAsk","Financial","0"
"06-20 14:16:42.119","ABBV","Darkpool","138.699","142.5K","19.76M","AtAsk","Healthcare","0.00808952458067271"
"06-20 14:15:58.187","HURN","Darkpool","83.94","3.48K","292.28K","AtBid","Industrials","0.020079771245156305"
"06-20 14:15:56.678","QLYS","Darkpool","128.67","3.31K","425.9K","AtBid","Technology","0.009142729105190331"
"06-20 14:15:56.376","SSD","Darkpool","132.42","2.6K","344.29K","AtBid","Industrials","0.006121651915526101"
"06-20 14:15:54.295","MOG/A","Darkpool","107.39","2.6K","279.32K","AtBid","N/A","2601"
"06-20 14:15:44.791","NCLH","Darkpool","19.15","20.56K","393.65K","AtBid","Consumer Cyclical","0.00487950391938034"
"06-20 14:15:38.918","AJRD","Darkpool","54.3599","5.0K","271.8K","AtAsk","Industrials","0.006637194337952874"
"06-20 14:15:25.603","NTES","Darkpool","95.3789","18.0K","1.72M","AtBid","Communication Services","0.005213926929490566"
"06-20 14:15:08.343","APAM","Darkpool","37.95","7.72K","292.9K","AtAsk","Financial","0.012645021463523119"
"06-20 14:15:04.026","MUB","Darkpool","106.88","6.49K","693.97K","NoMatch","N/A","6493"
"06-20 14:14:59.967","AMBA","Darkpool","84.7993","78.84K","6.69M","AtAsk","Technology","0.21070851590399345"
"06-20 14:14:58.334","JHMM","Darkpool","48.79","13.49K","658.18K","AtAsk","N/A","13490"
"06-20 14:14:56.131","COIN","Darkpool","57.5","5.0K","287.5K","AtAsk","Technology","0.0027190570962563887"
"06-20 14:14:30.092","KIE","Darkpool","39.89","19.28K","769.08K","AtBid","N/A","19280"
"06-20 14:14:22.327","SPY","Darkpool","437.499","5.0K","2.19M","AtAsk","Financial","0"
"06-20 14:14:15.769","BBIO","Darkpool","16.53","17.27K","285.39K","AtAsk","Healthcare","0.01854325519031244"
"06-20 14:14:11.691","TQQQ","Darkpool","40.5005","7.5K","303.75K","NoMatch","Financial","7500"
"06-20 14:14:08.604","LBRDK","Darkpool","73.9485","14.2K","1.05M","AtAsk","Communication Services","0.010662111091538334"
"06-20 14:13:54.280","VIST","Darkpool","23.9995","18.65K","447.61K","AtAsk","Energy","0.032008645749569"
"06-20 14:13:50.900","SQ","Darkpool","67.07","7.01K","470.29K","AtAsk","Technology","0.0012953059797850433"
"06-20 14:13:47.084","SE","Darkpool","61.5","7.24K","445.01K","AtAsk","Communication Services","0.00261142105576166"
"06-20 14:12:29.672","IYR","Darkpool","85.8134","98.17K","8.42M","AtAsk","N/A","98167"
"06-20 14:12:19.232","SPY","Darkpool","437.36","4.1K","1.79M","AtBid","Financial","0"
"06-20 14:12:10.335","KWEB","Darkpool","27.865","14.21K","395.93K","AtBid","Financial","14209"
"06-20 14:12:03.534","KSS","Darkpool","22.31","28.54K","636.71K","AtBid","Consumer Cyclical","0.026126285119090875"
"06-20 14:11:53.964","TZA","Darkpool","27.46","130.86K","3.59M","AtAsk","Financial","130864"
"06-20 14:11:53.892","COIN","Darkpool","57.45","11.41K","655.68K","AtAsk","Technology","0.006206519727914832"
"06-20 14:11:52.879","KRBN","Darkpool","41.08","39.46K","1.62M","AtBid","N/A","39462"
"06-20 14:11:32.132","SPY","Darkpool","437.489","5.0K","2.19M","NoMatch","Financial","0"
"06-20 14:11:23.041","COIN","Darkpool","57.3235","5.64K","323.13K","AtAsk","Technology","0.0030654649703194523"
"06-20 14:11:22.326","QQQ","Darkpool","366.59","25.08K","9.19M","AtBid","Financial","0"
"06-20 14:11:16.544","FDX","Darkpool","231.58","6.0K","1.39M","AtBid","Industrials","0.002595736516615387"
"06-20 14:10:36.688","LYFT","Darkpool","9.86","29.47K","290.6K","AtAsk","Technology","0.008841577733333198"
"06-20 14:10:14.767","IJR","Darkpool","98.28","4.51K","443.64K","AtAsk","N/A","4514"
"06-20 14:10:06.225","ASAI","Darkpool","13.88","73.2K","1.02M","AtAsk","N/A","73200"
"06-20 14:09:25.242","ENPH","Darkpool","170.515","1.5K","255.77K","AtAsk","Technology","0.0011242783341693843"
"06-20 14:09:23.947","VOO","Darkpool","403.444","2.0K","806.89K","AtAsk","N/A","2000"
"06-20 14:09:17.384","QQQ","Darkpool","366.566","4.03K","1.48M","NoMatch","Financial","0"
"06-20 14:08:52.570","SPY","Darkpool","437.43","3.5K","1.53M","AtBid","Financial","0"
"06-20 14:08:35.878","SPR","Darkpool","29.52","15.1K","445.75K","AtAsk","Industrials","0.014474459734320046"
"06-20 14:08:23.128","W","Darkpool","54.55","7.5K","409.12K","AtBid","Consumer Cyclical","0.00905744441379942"
"06-20 14:08:09.883","DT","Darkpool","51.1289","5.58K","285.25K","NoMatch","Technology","0.0019305288317110472"
"06-20 14:08:08.873","DNLI","Darkpool","31.84","10.0K","318.4K","AtBid","Healthcare","0.008116160304294977"
"06-20 14:08:08.469","DNLI","Darkpool","31.9","11.58K","369.34K","AtBid","Healthcare","0.009396890400312725"
"06-20 14:07:55.353","SPY","Darkpool","437.49","4.67K","2.05M","AtAsk","Financial","0"
"06-20 14:07:26.692","SPY","Darkpool","437.452","3.0K","1.31M","AtBid","Financial","0"
"06-20 14:07:22.724","EVRG","Darkpool","59.2","10.67K","631.49K","AtBid","Utilities","0.00466484050281899"
"06-20 14:07:12.636","OMFL","Darkpool","48","22.73K","1.09M","AtAsk","N/A","22730"
"06-20 14:07:09.579","D","Darkpool","53.5692","9.17K","491.07K","NoMatch","Utilities","0.0010983213235085617"
"06-20 14:06:58.134","XHB","Darkpool","76.65","36.85K","2.82M","AtAsk","N/A","36847"
"06-20 14:06:53.627","VEEV","Darkpool","201.33","5.96K","1.2M","AtBid","Healthcare","0.004118690487513913"
"06-20 14:06:51.981","ELV","Darkpool","437.5","2.07K","906.5K","AtBid","N/A","2072"
"06-20 14:06:44.154","SPY","Darkpool","437.53","3.4K","1.49M","AtBid","Financial","0"
"06-20 14:05:48.433","IVE","Darkpool","159.18","26.02K","4.14M","AtAsk","N/A","26025"
"06-20 14:05:47.865","SPXL","Darkpool","87.2599","5.0K","436.3K","NoMatch","N/A","5000"
"06-20 14:05:41.963","TQQQ","Darkpool","40.54","21.1K","855.39K","AtAsk","Financial","21100"
"06-20 14:05:36.431","SWKS","Darkpool","107.42","4.27K","458.36K","AtAsk","Technology","0.002691184757856095"
"06-20 14:05:30.816","NTRS","Darkpool","73.7","100.0K","7.37M","AtBid","Financial","0.04860204645818103"
"06-20 14:05:29.363","LFUS","Darkpool","274.89","7.99K","2.2M","AtAsk","Technology","0.032722620286239186"
"06-20 14:04:56.214","UNP","Darkpool","202.055","110.0K","22.23M","AtBid","Industrials","0.01808556141325516"
"06-20 14:04:17.016","QDEL","Darkpool","87.49","3.44K","300.88K","AtAsk","Healthcare","0.00680511827212447"
"06-20 14:04:16.940","FNDF","Darkpool","32.55","16.1K","524.09K","AtBid","N/A","16101"
"06-20 14:04:16.931","RPD","Darkpool","44.48","10.26K","456.41K","AtAsk","Technology","0.01729945829311517"
"06-20 14:04:16.915","MKSI","Darkpool","105.58","5.66K","597.9K","AtAsk","Technology","0.009471770260982981"
"06-20 14:04:14.128","VTI","Darkpool","218.3","13.74K","3.0M","AtAsk","N/A","13740"
"06-20 14:04:02.838","SWK","Darkpool","89.23","4.85K","432.77K","AtBid","Industrials","0.0031750770825247116"
"06-20 14:03:55.803","VOO","Darkpool","403.64","1.89K","764.49K","AtAsk","N/A","1894"
"06-20 14:03:32.054","KKR","Darkpool","56.7","56.0K","3.18M","AtAsk","Financial","0.00866349181251601"
"06-20 14:03:24.563","KKR","Darkpool","56.7","56.0K","3.18M","AtAsk","Financial","0.00866349181251601"
"06-20 14:03:02.574","SPY","Darkpool","437.569","8.2K","3.59M","NoMatch","Financial","0"
"06-20 14:02:31.993","ADM","Darkpool","74.58","8.26K","616.25K","AtAsk","Consumer Defensive","0.001527150948355102"
"06-20 14:02:29.383","QQQ","Darkpool","366.62","5.0K","1.83M","AtAsk","Financial","0"
"06-20 14:02:18.251","NEM","Darkpool","43.09","22.5K","969.52K","AtAsk","Basic Materials","0.0028366031559708843"
"06-20 14:02:12.233","SOUN","Darkpool","3.87","128.86K","498.7K","AtBid","N/A","128863"
"06-20 14:02:05.285","UAL","Darkpool","52.74","7.2K","379.73K","NoMatch","Industrials","0.00220660605076939"
"06-20 14:01:45.117","MARA","Darkpool","11.2","23.0K","257.6K","AtAsk","Financial","0.013820817772619821"
"06-20 14:01:29.545","QQQ","Darkpool","366.57","5.0K","1.83M","AtBid","Financial","0"
"06-20 14:01:22.662","EWW","Darkpool","62.87","44.2K","2.78M","AtBid","N/A","44195"
"06-20 14:00:51.033","ABNB","Darkpool","125.7","7.72K","970.15K","AtBid","Communication Services","0.0020007910512906675"
"06-20 14:00:47.293","TQQQ","Darkpool","40.4812","20.0K","809.62K","NoMatch","Financial","20000"
"06-20 14:00:12.575","BAX","Darkpool","45.4","5.99K","272.08K","AtAsk","Healthcare","0.0011887325073885785"
"06-20 14:00:06.372","ILF","Darkpool","27.33","254.14K","6.95M","AtBid","N/A","254141"
"06-20 14:00:00.028","SSO","Darkpool","56.7894","5.0K","283.95K","AtAsk","N/A","5000"
"06-20 13:59:56.549","SPCE","Darkpool","5.58","66.0K","368.28K","AtBid","Industrials","0.028580497868635354"
"06-20 13:59:48.727","QQQ","Darkpool","366.536","5.0K","1.83M","AtAsk","Financial","0"
"06-20 13:59:30.831","IVV","Darkpool","439.61","62.61K","27.53M","AtBid","N/A","62614"
"06-20 13:59:21.386","WPM","Darkpool","43.14","10.73K","462.98K","AtBid","Basic Materials","0.002373929989269823"
"06-20 13:59:14.137","IGM","Darkpool","390.19","9.9K","3.86M","AtBid","N/A","9900"
"06-20 13:59:09.755","QQQ","Darkpool","366.49","4.4K","1.61M","AtAsk","Financial","0"
"06-20 13:59:00.530","SPLV","Darkpool","62.49","111.4K","6.96M","AtAsk","N/A","111400"
"06-20 13:58:50.596","DHT","Darkpool","8.65","43.8K","378.89K","AtBid","Energy","0.0322783222915684"
"06-20 13:58:28.591","QQQ","Darkpool","366.501","5.0K","1.83M","AtBid","Financial","0"
"06-20 13:58:17.442","OKE","Darkpool","59.185","23.7K","1.4M","AtBid","Energy","0.005335228010119941"
"06-20 13:58:17.415","OKE","Darkpool","59.185","5.5K","325.52K","AtBid","Energy","0.001238133082517286"
"06-20 13:57:58.731","VZ","Darkpool","36.11","46.0K","1.66M","AtAsk","Communication Services","0.00109498661096671"
"06-20 13:57:09.683","FSLY","Darkpool","16.65","20.3K","338.08K","AtAsk","Technology","0.01741575871853638"
"06-20 13:57:04.364","VOO","Darkpool","403.67","1.6K","645.87K","AtAsk","N/A","1600"
"06-20 13:57:04.361","VOO","Darkpool","403.68","1.1K","444.45K","AtAsk","N/A","1101"
"06-20 13:56:57.040","ZM","Darkpool","70.9","4.77K","338.05K","AtAsk","Communication Services","0.0020975009226716517"
"06-20 13:56:52.231","VOO","Darkpool","403.67","1.1K","444.04K","AtAsk","N/A","1100"
"06-20 13:56:43.406","HCA","Darkpool","286.35","49.0K","14.03M","AtBid","Healthcare","0.02423130859040786"
"06-20 13:56:41.730","VOO","Darkpool","403.61","1.6K","645.78K","AtAsk","N/A","1600"
"06-20 13:56:41.728","VOO","Darkpool","403.63","3.47K","1.4M","AtAsk","N/A","3470"
"06-20 13:56:32.992","MGK","Darkpool","232.56","16.03K","3.73M","AtBid","N/A","16031"
