"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-24 11:30","AGG","Darkpool","95.95","9.34K","896.36K","AtBid","N/A","9342"
"08-24 11:30","XBI","Darkpool","78.061","7.7K","601.07K","NoMatch","Financial","7700"
"08-24 11:29","ENPH","Darkpool","123.1","2.5K","307.75K","AtAsk","Technology","0.001907288680806237"
"08-24 11:29","VTV","Darkpool","142.13","9.69K","1.38M","AtAsk","N/A","9686"
"08-24 11:29","PH","Darkpool","404.55","23.5K","9.51M","AtAsk","Industrials","0.01840044234350195"
"08-24 11:29","DG","Darkpool","154.935","2.82K","437.54K","AtBid","Consumer Defensive","0.0012959808105993756"
"08-24 11:28","QQQ","Darkpool","364.91","8.2K","2.99M","AtAsk","Financial","0"
"08-24 11:28","VOO","Darkpool","404.75","2.3K","930.92K","AtAsk","N/A","2300"
"08-24 11:28","VOO","Darkpool","404.75","1.9K","769.02K","AtAsk","N/A","1900"
"08-24 11:28","VOO","Darkpool","404.75","1.1K","445.23K","AtAsk","N/A","1100"
"08-24 11:28","GOOGL","Darkpool","131.528","195.0K","25.65M","AtAsk","Communication Services","0.001792083611805895"
"08-24 11:28","SNAP","Darkpool","9.13","98.73K","901.39K","AtBid","Communication Services","0.009739653376994409"
"08-24 11:28","KBH","Darkpool","49.17","7.11K","349.8K","AtAsk","Consumer Cyclical","0.009136214224574413"
"08-24 11:28","SQ","Darkpool","55.77","6.0K","334.62K","AtAsk","Technology","0.0010988767646172876"
"08-24 11:28","RBLX","Darkpool","26.7082","220.0K","5.88M","AtBid","Communication Services","0.04627319300247184"
"08-24 11:28","AMD","Darkpool","102.03","30.0K","3.06M","AtBid","Technology","0.0018681153318212958"
"08-24 11:28","ISTB","Darkpool","46.51","6.41K","298.13K","NoMatch","Financial","6410"
"08-24 11:27","VOO","Darkpool","404.67","2.7K","1.09M","AtAsk","N/A","2700"
"08-24 11:27","VOO","Darkpool","404.67","8.56K","3.46M","AtAsk","N/A","8559"
"08-24 11:27","SPY","Darkpool","440.34","2.5K","1.1M","AtBid","Financial","0"
"08-24 11:27","PLTR","Darkpool","14.025","20.0K","280.5K","AtAsk","Technology","0.0010895660798728641"
"08-24 11:27","TQQQ","Darkpool","38.28","7.5K","287.1K","AtBid","Financial","7500"
"08-24 11:27","SPY","Darkpool","440.418","2.5K","1.1M","AtAsk","Financial","0"
"08-24 11:27","CWB","Darkpool","68.708","4.5K","309.19K","AtAsk","N/A","4500"
"08-24 11:27","QQQ","Darkpool","364.73","3.0K","1.09M","AtBid","Financial","0"
"08-24 11:26","TQQQ","Darkpool","38.3","7.5K","287.25K","AtAsk","Financial","7500"
"08-24 11:26","YINN","Darkpool","30.54","8.99K","274.59K","AtAsk","N/A","8991"
"08-24 11:26","SPY","Darkpool","440.26","2.4K","1.06M","AtAsk","Financial","0"
"08-24 11:26","AMBA","Darkpool","70.0502","3.79K","265.7K","AtBid","Technology","0.010193047669656466"
"08-24 11:26","NVDA","Darkpool","478.989","53.96K","25.85M","AtAsk","Technology","0.0022761653674378524"
"08-24 11:26","TQQQ","Darkpool","38.2","9.0K","343.8K","AtBid","Financial","9000"
"08-24 11:26","TQQQ","Darkpool","38.2","35.0K","1.34M","AtBid","Financial","35000"
"08-24 11:26","INTC","Darkpool","32.9938","70.4K","2.32M","AtBid","Technology","0.001682524411445552"
"08-24 11:26","SOXL","Darkpool","21.2","32.0K","678.4K","AtAsk","Financial","32000"
"08-24 11:26","MRVL","Darkpool","58.27","14.09K","821.2K","AtBid","Technology","0.001649824247417679"
"08-24 11:25","UAL","Darkpool","49.11","9.7K","476.37K","AtBid","Industrials","0.0029729893405673947"
"08-24 11:25","COHR","Darkpool","35.89","26.95K","967.06K","AtBid","Technology","0.019632058287795993"
"08-24 11:25","UAL","Darkpool","49.13","8.8K","432.39K","AtBid","Industrials","0.002697451462508623"
"08-24 11:25","SPHQ","Darkpool","51.24","228.65K","11.72M","AtAsk","N/A","228652"
"08-24 11:25","TQQQ","Darkpool","38.33","25.8K","988.88K","AtBid","Financial","25799"
"08-24 11:25","RCL","Darkpool","99.7001","5.59K","557.52K","AtBid","Consumer Cyclical","0.0024485936761442714"
"08-24 11:25","QQQ","Darkpool","365.6","6.72K","2.46M","AtAsk","Financial","0"
"08-24 11:24","QQQ","Darkpool","364.82","9.6K","3.5M","AtBid","Financial","0"
"08-24 11:24","SPY","Darkpool","440.5","2.5K","1.1M","AtAsk","Financial","0"
"08-24 11:24","BURL","Darkpool","154.711","1.7K","263.01K","AtAsk","Consumer Cyclical","0.0026497393420235847"
"08-24 11:24","SPY","Darkpool","442.936","100.0K","44.29M","AtAsk","Financial","0"
"08-24 11:24","KVUE","Darkpool","23.625","19.7K","465.41K","AtAsk","N/A","19700"
"08-24 11:24","TNA","Darkpool","32.74","31.1K","1.02M","AtBid","Financial","31100"
"08-24 11:24","QQQ","Darkpool","364.75","8.28K","3.02M","AtBid","Financial","0"
"08-24 11:24","WBA","Darkpool","25.89","23.24K","601.63K","AtBid","Healthcare","0.003256535099598298"
"08-24 11:24","TQQQ","Darkpool","38.3003","7.7K","294.91K","NoMatch","Financial","7700"
"08-24 11:23","QQQ","Darkpool","364.68","3.0K","1.09M","AtBid","Financial","0"
"08-24 11:23","SPY","Darkpool","440.44","2.5K","1.1M","AtAsk","Financial","0"
"08-24 11:23","JNJ","Darkpool","165.54","140.0K","23.18M","AtAsk","Healthcare","0.005394140178921765"
"08-24 11:23","QQQ","Darkpool","364.66","6.1K","2.22M","AtBid","Financial","0"
"08-24 11:23","QQQ","Darkpool","364.66","10.2K","3.72M","AtBid","Financial","0"
"08-24 11:23","AFRM","Darkpool","13.75","19.0K","261.25K","AtBid","Technology","0.009234516111380065"
"08-24 11:23","TSLA","Darkpool","230.3","31.45K","7.24M","AtBid","Consumer Cyclical","0.00115976889589948"
"08-24 11:23","EWZ","Darkpool","31.6243","84.0K","2.66M","AtAsk","N/A","84000"
"08-24 11:23","ENPH","Darkpool","123.599","2.35K","289.96K","AtAsk","Technology","0.0017897996980685727"
"08-24 11:23","MGK","Darkpool","233.17","1.18K","274.44K","AtBid","N/A","1177"
"08-24 11:23","QQQ","Darkpool","364.73","9.36K","3.41M","AtBid","Financial","0"
"08-24 11:23","QQQ","Darkpool","364.73","5.8K","2.12M","AtBid","Financial","0"
"08-24 11:23","EWZ","Darkpool","31.6243","168.0K","5.31M","AtAsk","N/A","168000"
"08-24 11:22","IHS","Darkpool","7.16","132.46K","948.41K","AtAsk","N/A","132460"
"08-24 11:22","RSP","Darkpool","147.538","2.84K","419.16K","AtAsk","N/A","2841"
"08-24 11:22","QQQ","Darkpool","364.711","4.25K","1.55M","AtBid","Financial","0"
"08-24 11:22","QQQ","Darkpool","364.711","4.2K","1.53M","AtBid","Financial","0"
"08-24 11:22","TQQQ","Darkpool","38.2803","30.0K","1.15M","AtBid","Financial","30000"
"08-24 11:22","NKE","Darkpool","98.68","16.4K","1.62M","AtBid","Consumer Cyclical","0.0013583335225544387"
"08-24 11:22","PCT","Darkpool","9.21","47.2K","434.71K","AtAsk","N/A","47200"
"08-24 11:22","CI","Darkpool","281.5","5.7K","1.6M","AtAsk","Healthcare","0.0019345296453347044"
"08-24 11:22","TQQQ","Darkpool","38.28","7.0K","267.96K","AtBid","Financial","7000"
"08-24 11:22","PCT","Darkpool","9.21","47.2K","434.71K","AtAsk","N/A","47200"
"08-24 11:22","KVUE","Darkpool","23.645","368.59K","8.72M","AtAsk","N/A","368590"
"08-24 11:22","ANF","Darkpool","51.0004","4.9K","250.05K","AtBid","Consumer Cyclical","0.010101571372257987"
"08-24 11:22","VYM","Darkpool","106.461","2.7K","287.66K","AtBid","N/A","2702"
"08-24 11:22","TQQQ","Darkpool","38.36","7.5K","287.7K","AtBid","Financial","7500"
"08-24 11:21","TQQQ","Darkpool","38.4096","25.0K","960.24K","NoMatch","Financial","25000"
"08-24 11:21","FSLY","Darkpool","20.22","99.3K","2.01M","AtAsk","Technology","0.08352088102770955"
"08-24 11:21","KSS","Darkpool","26.54","15.0K","398.05K","AtAsk","Consumer Cyclical","0.013732696155032783"
"08-24 11:21","QQQ","Darkpool","365.13","6.16K","2.25M","AtBid","Financial","0"
"08-24 11:21","VFC","Darkpool","19","85.39K","1.62M","AtBid","Consumer Cyclical","0.02213582099368076"
"08-24 11:21","TNA","Darkpool","32.77","30.25K","991.29K","AtBid","Financial","30250"
"08-24 11:21","SPYG","Darkpool","60.905","5.7K","347.16K","AtAsk","N/A","5700"
"08-24 11:21","SPYG","Darkpool","60.905","5.7K","347.16K","AtAsk","N/A","5700"
"08-24 11:21","QQQ","Darkpool","365.12","17.1K","6.24M","AtAsk","Financial","0"
"08-24 11:20","U","Darkpool","33.68","7.76K","261.29K","AtBid","Technology","0.0032133728400086142"
"08-24 11:20","W","Darkpool","64.6899","4.0K","258.76K","AtAsk","Consumer Cyclical","0.0046167548682295055"
"08-24 11:20","AMD","Darkpool","102.1","167.21K","17.07M","AtBid","Technology","0.010412376695483417"
"08-24 11:19","TCOM","Darkpool","39.79","8.34K","331.65K","AtBid","Consumer Cyclical","0.0015613522784603058"
"08-24 11:19","LUV","Darkpool","31.44","32.76K","1.03M","AtAsk","Industrials","0.005522827045283872"
"08-24 11:19","GE","Darkpool","112.48","19.73K","2.22M","AtAsk","Industrials","0.0018185019458357872"
"08-24 11:19","PLTR","Darkpool","14.05","20.0K","281.0K","AtBid","Technology","0.0010895660798728641"
"08-24 11:19","SQQQ","Darkpool","19.685","21.8K","429.13K","AtBid","Financial","21800"
"08-24 11:19","K","Darkpool","60.9702","6.78K","413.44K","AtBid","Consumer Defensive","0.0020073989569843946"
"08-24 11:19","COLB","Darkpool","19.58","75.0K","1.47M","AtAsk","Financial","0.03627825625707411"
"08-24 11:19","FRSH","Darkpool","20.69","34.7K","717.94K","AtBid","N/A","34700"
"08-24 11:19","AI","Darkpool","28.17","11.86K","334.04K","AtBid","Real Estate","0.012221601820356986"
"08-24 11:19","PLTR","Darkpool","14.01","19.35K","271.15K","AtAsk","Technology","0.0010543730954929707"
"08-24 11:19","PLTR","Darkpool","13.97","32.8K","458.19K","AtBid","Technology","0.00178677941438351"
"08-24 11:18","URBN","Darkpool","34.015","25.99K","883.91K","NoMatch","Consumer Cyclical","0.03880109774287089"
"08-24 11:18","QTEC","Darkpool","144.49","8.34K","1.21M","AtBid","Financial","8344"
"08-24 11:18","SAVE","Darkpool","15.945","34.9K","556.48K","AtBid","Industrials","0.03215215142436196"
"08-24 11:18","NET","Darkpool","59.5","7.4K","440.3K","AtBid","Technology","0.0025518296252880963"
"08-24 11:18","EXPD","Darkpool","113.97","19.33K","2.2M","AtAsk","Industrials","0.013165243348954064"
"08-24 11:18","TQQQ","Darkpool","38.3299","7.5K","287.47K","AtAsk","Financial","7500"
"08-24 11:18","AI","Darkpool","28.21","9.42K","265.71K","AtBid","Real Estate","0.009707814770276813"
"08-24 11:18","LVS","Darkpool","53.87","50.0K","2.69M","AtAsk","Consumer Cyclical","0.012224018308098026"
"08-24 11:17","SQQQ","Darkpool","19.7275","22.0K","434.0K","NoMatch","Financial","22000"
"08-24 11:17","SMCI","Darkpool","257.362","4.26K","1.1M","AtBid","Technology","0.009314293060119895"
"08-24 11:17","TQQQ","Darkpool","38.3901","7.5K","287.93K","AtBid","Financial","7500"
"08-24 11:17","ROBT","Darkpool","41.6","22.64K","941.82K","AtAsk","Financial","22640"
"08-24 11:17","OHI","Darkpool","30.76","10.03K","308.62K","AtAsk","Real Estate","0.004111254067305896"
"08-24 11:17","TQQQ","Darkpool","38.4475","30.0K","1.15M","AtAsk","Financial","30000"
"08-24 11:16","EXLS","Darkpool","28.05","49.3K","1.38M","AtBid","Technology","0.03066108082722999"
"08-24 11:16","EXLS","Darkpool","28.05","25.0K","701.25K","AtBid","Technology","0.015548215429629813"
"08-24 11:16","PLTR","Darkpool","14.08","28.43K","400.28K","AtAsk","Technology","0.0015487637042352828"
"08-24 11:16","KRE","Darkpool","44.28","56.0K","2.48M","AtAsk","N/A","56000"
"08-24 11:16","KRE","Darkpool","44.28","42.0K","1.86M","AtAsk","N/A","42000"
"08-24 11:16","MBLY","Darkpool","34.3601","11.15K","383.05K","AtBid","N/A","11148"
"08-24 11:15","TNA","Darkpool","32.77","43.77K","1.43M","AtBid","Financial","43767"
"08-24 11:15","DLTR","Darkpool","128.31","5.0K","641.55K","AtBid","Consumer Defensive","0.002400238157390548"
"08-24 11:15","ENPH","Darkpool","123.5","4.3K","531.05K","AtAsk","Technology","0.0032805365309867274"
"08-24 11:15","QQQ","Darkpool","364.98","5.8K","2.12M","AtAsk","Financial","0"
"08-24 11:14","JCI","Darkpool","58.85","24.15K","1.42M","AtAsk","Industrials","0.0035601956854556054"
"08-24 11:14","QQQ","Darkpool","365.02","8.42K","3.07M","AtAsk","Financial","0"
"08-24 11:14","BURL","Darkpool","154.716","1.7K","263.02K","AtBid","Consumer Cyclical","0.0026497393420235847"
"08-24 11:14","TQQQ","Darkpool","38.35","25.4K","974.09K","AtBid","Financial","25400"
"08-24 11:14","BOIL","Darkpool","61.305","4.25K","260.55K","AtBid","N/A","4250"
"08-24 11:14","EFA","Darkpool","70.1775","6.98K","489.7K","AtAsk","N/A","6978"
"08-24 11:13","UNH","Darkpool","490.743","10.14K","4.98M","AtAsk","Healthcare","0.001099433280128457"
"08-24 11:13","EFA","Darkpool","70.1499","4.0K","280.6K","AtAsk","N/A","4000"
"08-24 11:13","APO","Darkpool","82.95","5.2K","431.34K","AtBid","Financial","0.0012094342861125617"
"08-24 11:13","TQQQ","Darkpool","38.27","13.01K","497.89K","AtBid","Financial","13010"
"08-24 11:13","SPXL","Darkpool","86.2999","3.0K","258.9K","AtAsk","N/A","3000"
"08-24 11:13","UDOW","Darkpool","58.53","9.3K","544.33K","AtBid","N/A","9300"
"08-24 11:13","RIVN","Darkpool","19.6","84.0K","1.65M","AtAsk","Consumer Cyclical","0.012700313732826258"
"08-24 11:13","SPY","Darkpool","440.5","4.7K","2.07M","AtAsk","Financial","0"
"08-24 11:12","SPLK","Darkpool","112.51","7.0K","787.57K","AtAsk","Technology","0.004598109618604871"
"08-24 11:12","SPY","Darkpool","440.601","2.5K","1.1M","AtAsk","Financial","0"
"08-24 11:12","ARCB","Darkpool","104.46","9.2K","961.03K","AtBid","Industrials","0.039258087016573996"
"08-24 11:12","QQQ","Darkpool","364.932","4.0K","1.46M","AtBid","Financial","0"
"08-24 11:12","AMD","Darkpool","102.2","90.0K","9.2M","AtAsk","Technology","0.005604345995463887"
"08-24 11:12","SSO","Darkpool","56.82","4.41K","250.75K","AtAsk","N/A","4413"
"08-24 11:12","EMB","Darkpool","84.92","156.5K","13.29M","AtAsk","Financial","156503"
"08-24 11:12","SMCI","Darkpool","260.01","1.19K","310.45K","AtBid","Technology","0.0026081768090485823"
"08-24 11:12","THO","Darkpool","102.56","5.24K","537.11K","AtBid","Consumer Cyclical","0.010868228693514188"
"08-24 11:11","SMCI","Darkpool","261.782","2.5K","654.45K","AtAsk","Technology","0.005461006719113447"
"08-24 11:11","SPY","Darkpool","440.723","3.13K","1.38M","AtBid","Financial","0"
"08-24 11:11","ACVA","Darkpool","15.475","25.5K","394.61K","AtBid","N/A","25500"
"08-24 11:11","GOLD","Darkpool","16.07","53.05K","852.58K","AtAsk","Basic Materials","0.0030420176622559165"
"08-24 11:11","VTV","Darkpool","142.099","1.95K","277.09K","AtAsk","N/A","1950"
"08-24 11:11","NKE","Darkpool","98.8","15.0K","1.48M","AtBid","Consumer Cyclical","0.001242378221848572"
"08-24 11:11","IJH","Darkpool","258.823","1.0K","258.82K","AtAsk","N/A","1000"
"08-24 11:11","IJH","Darkpool","258.81","1.0K","258.81K","AtAsk","N/A","1000"
"08-24 11:11","SQQQ","Darkpool","19.71","18.57K","366.05K","AtAsk","Financial","18572"
"08-24 11:11","AMD","Darkpool","102.22","50.0K","5.11M","AtAsk","Technology","0.003113525553035493"
"08-24 11:11","PLTR","Darkpool","14.151","41.21K","583.16K","AtBid","Technology","0.0022450509075780368"
"08-24 11:11","DKS","Darkpool","113.96","2.9K","330.48K","AtBid","Consumer Cyclical","0.005198526156886285"
"08-24 11:11","SPY","Darkpool","440.65","8.01K","3.53M","AtBid","Financial","0"
"08-24 11:11","TNA","Darkpool","32.771","72.42K","2.37M","AtBid","Financial","72423"
"08-24 11:11","TNA","Darkpool","32.77","90.0K","2.95M","AtBid","Financial","90000"
"08-24 11:10","SPY","Darkpool","440.51","3.4K","1.5M","AtBid","Financial","0"
"08-24 11:10","JNUG","Darkpool","31.78","70.55K","2.24M","AtAsk","N/A","70549"
"08-24 11:10","SEE","Darkpool","34.955","15.2K","531.32K","AtBid","Consumer Cyclical","0.010614525732655068"
"08-24 11:10","SPY","Darkpool","440.601","2.5K","1.1M","AtBid","Financial","0"
"08-24 11:10","IJH","Darkpool","258.8","1.0K","258.8K","AtAsk","N/A","1000"
"08-24 11:10","YINN","Darkpool","30.88","12.71K","392.61K","AtAsk","N/A","12714"
"08-24 11:10","CCCS","Darkpool","10.495","100.0K","1.05M","NoMatch","N/A","100000"
"08-24 11:09","SRTY","Darkpool","42.55","10.5K","446.77K","AtBid","N/A","10500"
"08-24 11:09","JNUG","Darkpool","31.77","61.97K","1.97M","AtAsk","N/A","61970"
"08-24 11:09","SQQQ","Darkpool","19.7211","18.0K","354.98K","AtBid","Financial","18000"
"08-24 11:09","AES","Darkpool","18.3","15.19K","278.01K","AtAsk","Utilities","0.0022787681963716672"
"08-24 11:09","QQQ","Darkpool","364.83","3.4K","1.24M","AtBid","Financial","0"
"08-24 11:09","PNC","Darkpool","119.2","4.55K","542.24K","AtBid","Financial","0.001150888841268442"
"08-24 11:09","TQQQ","Darkpool","38.3499","12.0K","460.2K","NoMatch","Financial","12000"
"08-24 11:09","SPY","Darkpool","440.575","2.5K","1.1M","NoMatch","Financial","0"
"08-24 11:09","ROST","Darkpool","120.165","34.0K","4.09M","AtAsk","Consumer Cyclical","0.010187867146760517"
"08-24 11:09","TQQQ","Darkpool","38.36","8.0K","306.88K","AtAsk","Financial","8000"
"08-24 11:09","BOIL","Darkpool","61.62","23.65K","1.46M","AtBid","N/A","23650"
"08-24 11:09","DG","Darkpool","155.25","99.5K","15.45M","AtAsk","Consumer Defensive","0.045662213404616805"
"08-24 11:08","NET","Darkpool","59.8496","5.0K","299.25K","AtAsk","Technology","0.0017242092062757408"
"08-24 11:08","SPR","Darkpool","19.44","15.25K","296.54K","AtBid","Industrials","0.014611601103596395"
"08-24 11:08","UVXY","Darkpool","17.88","33.1K","591.83K","AtBid","Financial","33100"
"08-24 11:08","TNA","Darkpool","32.78","95.9K","3.14M","AtBid","Financial","95900"
"08-24 11:08","COIN","Darkpool","74.19","4.4K","326.36K","AtAsk","Technology","0.002352833789868131"
"08-24 11:08","TQQQ","Darkpool","38.27","18.44K","705.81K","AtBid","Financial","18443"
"08-24 11:08","VRT","Darkpool","35.43","10.43K","369.5K","AtBid","Industrials","0.002933705163654994"
"08-24 11:08","LSCC","Darkpool","93.5","8.7K","813.45K","AtAsk","Technology","0.006400648504878034"
"08-24 11:08","IFF","Darkpool","66.3","18.34K","1.22M","AtAsk","Basic Materials","0.007198884661489551"
"08-24 11:08","NCLH","Darkpool","17.19","31.61K","543.38K","AtAsk","Consumer Cyclical","0.007485408775082901"
"08-24 11:08","TQQQ","Darkpool","38.27","25.63K","980.94K","AtBid","Financial","25632"
"08-24 11:08","SPY","Darkpool","440.441","2.5K","1.1M","AtAsk","Financial","0"
"08-24 11:08","FRSH","Darkpool","20.635","33.43K","689.83K","AtAsk","N/A","33430"
"08-24 11:08","SE","Darkpool","35.04","36.4K","1.28M","AtBid","Communication Services","0.013136501717761807"
"08-24 11:07","TQQQ","Darkpool","38.3","9.74K","372.89K","AtBid","Financial","9736"
"08-24 11:07","TQQQ","Darkpool","38.35","7.5K","287.62K","AtAsk","Financial","7500"
"08-24 11:07","SPY","Darkpool","440.56","2.31K","1.02M","AtAsk","Financial","0"
"08-24 11:07","SPY","Darkpool","440.55","2.93K","1.29M","AtAsk","Financial","0"
"08-24 11:07","SPY","Darkpool","440.54","2.62K","1.15M","AtAsk","Financial","0"
"08-24 11:07","SPY","Darkpool","440.53","2.53K","1.11M","AtAsk","Financial","0"
"08-24 11:07","SPY","Darkpool","440.52","2.96K","1.31M","AtAsk","Financial","0"
"08-24 11:07","SPY","Darkpool","440.51","3.12K","1.37M","AtAsk","Financial","0"
"08-24 11:07","NNN","Darkpool","39.995","10.0K","399.95K","AtAsk","Real Estate","0.005517797542859644"
"08-24 11:07","TQQQ","Darkpool","38.32","7.8K","298.9K","AtAsk","Financial","7800"
"08-24 11:07","AR","Darkpool","26","11.37K","295.57K","AtBid","Energy","0.0039872430949090334"
"08-24 11:07","SPY","Darkpool","440.389","2.5K","1.1M","NoMatch","Financial","0"
"08-24 11:07","QQQ","Darkpool","364.6","10.0K","3.65M","AtBid","Financial","0"
"08-24 11:07","QQQ","Darkpool","364.624","3.0K","1.09M","AtAsk","Financial","0"
"08-24 11:07","SPY","Darkpool","440.38","2.3K","1.01M","AtAsk","Financial","0"
"08-24 11:06","CTSH","Darkpool","70.235","18.4K","1.29M","AtBid","Technology","0.0036511522243683524"
"08-24 11:06","VIXY","Darkpool","24.68","57.87K","1.43M","AtAsk","N/A","57867"
"08-24 11:06","ARKK","Darkpool","40.65","11.1K","451.21K","AtBid","Financial","11100"
"08-24 11:06","SPY","Darkpool","440.402","5.0K","2.2M","AtBid","Financial","0"
"08-24 11:06","NVTA","Darkpool","0.8302","396.93K","329.53K","AtBid","Healthcare","0.1498867869045248"
"08-24 11:06","TNA","Darkpool","32.8611","31.75K","1.04M","AtBid","Financial","31754"
"08-24 11:06","TNA","Darkpool","32.87","10.4K","341.85K","AtBid","Financial","10400"
"08-24 11:06","TNA","Darkpool","32.87","14.9K","489.76K","AtBid","Financial","14900"
"08-24 11:06","STLA","Darkpool","17.92","70.5K","1.26M","AtBid","N/A","70500"
"08-24 11:06","QQQ","Darkpool","365.22","35.15K","12.84M","AtAsk","Financial","0"
"08-24 11:05","NEAR","Darkpool","49.82","11.39K","567.6K","AtAsk","N/A","11393"
"08-24 11:05","TRP","Darkpool","35.1976","18.6K","654.68K","AtBid","Energy","0.0018612656606492414"
"08-24 11:05","RSP","Darkpool","147.63","8.68K","1.28M","AtAsk","N/A","8680"
"08-24 11:05","SPY","Darkpool","440.718","2.5K","1.1M","AtBid","Financial","0"
"08-24 11:05","PLTR","Darkpool","14.245","35.5K","505.7K","AtAsk","Technology","0.001933979791774334"
"08-24 11:05","AMD","Darkpool","102.81","18.4K","1.89M","AtAsk","Technology","0.0011457774035170613"
"08-24 11:05","APTV","Darkpool","97.0623","3.64K","352.92K","AtBid","Consumer Cyclical","0.0012932990133889208"
"08-24 11:04","MDB","Darkpool","361.85","4.75K","1.72M","AtAsk","Technology","0.006989479788175501"
"08-24 11:04","SCCO","Darkpool","80.58","3.55K","285.74K","NoMatch","Basic Materials","0.004168951889519248"
"08-24 11:04","SE","Darkpool","35.14","7.2K","253.01K","AtBid","Communication Services","0.002598428911205632"
"08-24 11:04","NDAQ","Darkpool","52.855","13.26K","700.7K","NoMatch","Financial","0.003901760630855566"
"08-24 11:04","QQQ","Darkpool","365.23","3.0K","1.1M","AtAsk","Financial","0"
"08-24 11:04","QQQ","Darkpool","365.29","9.5K","3.47M","AtAsk","Financial","0"
"08-24 11:04","RTX","Darkpool","85.9","19.6K","1.68M","AtBid","Industrials","0.0014730892430720698"
"08-24 11:03","SPY","Darkpool","440.58","6.0K","2.64M","AtBid","Financial","0"
"08-24 11:03","AVDX","Darkpool","9.905","50.0K","495.25K","AtBid","N/A","50000"
"08-24 11:03","BOIL","Darkpool","61.768","6.0K","370.61K","AtAsk","N/A","6000"
"08-24 11:03","IVZ","Darkpool","15.28","35.0K","534.85K","AtAsk","Financial","0.010782104731037728"
"08-24 11:03","QQQ","Darkpool","365.06","3.3K","1.2M","AtAsk","Financial","0"
"08-24 11:03","QQQ","Darkpool","365.06","4.2K","1.53M","AtAsk","Financial","0"
"08-24 11:03","QQQ","Darkpool","365.06","4.2K","1.53M","AtAsk","Financial","0"
"08-24 11:03","DG","Darkpool","154.65","4.56K","705.36K","AtAsk","Consumer Defensive","0.002093119149130224"
"08-24 11:03","BOIL","Darkpool","61.76","5.3K","327.33K","AtAsk","N/A","5300"
"08-24 11:03","ENPH","Darkpool","124","2.37K","293.38K","AtAsk","Technology","0.0018050580075150225"
"08-24 11:03","EBND","Darkpool","20.77","9.42M","195.59M","AtAsk","N/A","9416714"
"08-24 11:03","EMLC","Darkpool","25.05","7.89M","197.63M","AtBid","N/A","7889543"
"08-24 11:02","QQQ","Darkpool","365.01","3.0K","1.1M","AtAsk","Financial","0"
"08-24 11:02","IT","Darkpool","340.97","1.0K","340.97K","AtBid","Technology","0.0013109739386640128"
"08-24 11:02","VRT","Darkpool","35.51","14.61K","518.62K","AtAsk","Industrials","0.004108424960703921"
"08-24 11:02","COIN","Darkpool","74.3","32.07K","2.38M","AtBid","Technology","0.01715231343652673"
"08-24 11:02","SPY","Darkpool","440.51","4.0K","1.76M","AtBid","Financial","0"
"08-24 11:01","SOXL","Darkpool","21.43","53.5K","1.15M","AtBid","Financial","53500"
"08-24 11:01","COIN","Darkpool","74.3","41.66K","3.1M","AtBid","Technology","0.022283191942142774"
"08-24 11:01","QQQ","Darkpool","365.406","6.3K","2.3M","AtAsk","Financial","0"
"08-24 11:01","APP","Darkpool","39.91","10.73K","428.35K","AtBid","N/A","10733"
"08-24 11:01","QQQ","Darkpool","365.08","4.98K","1.82M","AtAsk","Financial","0"
"08-24 11:01","SMCI","Darkpool","262.65","5.96K","1.56M","AtBid","Technology","0.013010302407615876"
"08-24 11:01","QQQ","Darkpool","365.15","9.4K","3.43M","AtAsk","Financial","0"
"08-24 11:01","SPXL","Darkpool","86.4799","3.0K","259.44K","AtAsk","N/A","3000"
"08-24 11:01","QQQ","Darkpool","365.11","69.85K","25.5M","AtBid","Financial","0"
"08-24 11:01","QQQ","Darkpool","365.15","7.1K","2.59M","AtAsk","Financial","0"
"08-24 11:01","SPY","Darkpool","440.741","5.0K","2.2M","AtAsk","Financial","0"
"08-24 11:01","SPY","Darkpool","440.74","5.0K","2.2M","AtAsk","Financial","0"
"08-24 11:01","QQQ","Darkpool","365.169","3.4K","1.24M","AtAsk","Financial","0"
"08-24 11:01","VTI","Darkpool","218.86","3.65K","797.96K","AtBid","N/A","3646"
"08-24 11:01","SPXL","Darkpool","86.3001","9.0K","776.7K","AtBid","N/A","9000"
"08-24 11:01","QQQ","Darkpool","364.861","10.0K","3.65M","AtAsk","Financial","0"
"08-24 11:01","QQQ","Darkpool","364.907","3.0K","1.09M","AtAsk","Financial","0"
"08-24 11:00","SPY","Darkpool","440.47","2.3K","1.01M","AtBid","Financial","0"
"08-24 11:00","QQQ","Darkpool","364.81","6.0K","2.19M","AtBid","Financial","0"
"08-24 11:00","QQQ","Darkpool","364.81","4.0K","1.46M","AtBid","Financial","0"
"08-24 11:00","SPY","Darkpool","440.538","5.0K","2.2M","AtAsk","Financial","0"
"08-24 11:00","TNA","Darkpool","32.9707","12.59K","415.1K","NoMatch","Financial","12590"
"08-24 11:00","SPY","Darkpool","440.61","4.32K","1.9M","AtAsk","Financial","0"
"08-24 11:00","VTI","Darkpool","218.861","1.85K","404.46K","AtBid","N/A","1848"
"08-24 11:00","BZ","Darkpool","15","25.27K","379.0K","AtBid","N/A","25267"
"08-24 11:00","SPY","Darkpool","440.795","2.5K","1.1M","AtAsk","Financial","0"
"08-24 11:00","COHR","Darkpool","36.39","16.6K","604.07K","AtAsk","Technology","0.01209471766848816"
