"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-24 15:22:35.781","UAL","Darkpool","56.13","4.5K","252.3K","AtAsk","Industrials","0.0013763012859767298"
"07-24 15:22:32.735","IWM","Darkpool","194.4","127.08K","24.71M","AtBid","Financial","0"
"07-24 15:22:31.096","AAP","Darkpool","72.3699","4.21K","305.04K","AtAsk","Consumer Cyclical","0.007171383474716492"
"07-24 15:22:10.078","KSA","Darkpool","42.8","133.64K","5.72M","AtAsk","N/A","133636"
"07-24 15:21:15.767","MHK","Darkpool","110.62","2.69K","297.24K","AtBid","Consumer Cyclical","0.005062401588618169"
"07-24 15:21:11.704","ZM","Darkpool","69.4401","5.89K","409.14K","AtBid","Communication Services","0.0025895555393144302"
"07-24 15:21:11.247","MAR","Darkpool","193.8","10.0K","1.94M","AtBid","Consumer Cyclical","0.004135017107888981"
"07-24 15:21:06.539","MBB","Darkpool","93.25","667.49K","62.24M","AtAsk","Financial","667488"
"07-24 15:21:02.476","TWLO","Darkpool","61.11","8.21K","501.41K","AtBid","Communication Services","0.004906615388300004"
"07-24 15:20:59.819","HSIC","Darkpool","79.7","15.63K","1.25M","AtBid","Healthcare","0.012095720325767334"
"07-24 15:20:51.493","PLNT","Darkpool","66.185","10.0K","661.85K","AtBid","Consumer Cyclical","0.012861730544558598"
"07-24 15:20:43.138","AN","Darkpool","149.93","5.13K","769.14K","AtBid","Consumer Cyclical","0.018378067807332074"
"07-24 15:20:05.314","PINS","Darkpool","27.71","16.82K","466.14K","AtBid","Communication Services","0.00284913795877608"
"07-24 15:20:04.434","TQQQ","Darkpool","42.8006","11.0K","470.81K","AtBid","Financial","11000"
"07-24 15:20:02.082","ZS","Darkpool","147.98","4.7K","695.51K","AtBid","Technology","0.005334094179447781"
"07-24 15:20:00.882","SPSM","Darkpool","40.46","1.59M","64.14M","AtAsk","N/A","1585189"
"07-24 15:19:49.721","CFG","Darkpool","32.15","16.0K","514.53K","AtBid","Financial","0.003328593775472652"
"07-24 15:19:38.866","QUAL","Darkpool","138.489","2.25K","311.46K","NoMatch","N/A","2249"
"07-24 15:19:27.326","IFF","Darkpool","85.1","3.3K","280.83K","NoMatch","Basic Materials","0.0012959350205928198"
"07-24 15:19:25.137","NVCR","Darkpool","38.125","7.59K","289.33K","AtBid","Healthcare","0.007987177070821685"
"07-24 15:19:23.597","VLUE","Darkpool","96.67","26.4K","2.55M","AtBid","N/A","26400"
"07-24 15:19:21.882","TXG","Darkpool","59.995","9.7K","581.95K","AtBid","Healthcare","0.010249530201688353"
"07-24 15:19:03.987","VHT","Darkpool","249.98","21.5K","5.37M","AtBid","N/A","21500"
"07-24 15:19:02.012","DKNG","Darkpool","30.5719","9.2K","281.26K","AtBid","Financial","0.0020618800781052726"
"07-24 15:18:59.154","DHR","Darkpool","259.845","25.0K","6.5M","AtAsk","Healthcare","0.003824012408375726"
"07-24 15:18:54.503","IWM","Darkpool","194.75","24.4K","4.75M","AtBid","Financial","0"
"07-24 15:18:53.470","BOTZ","Darkpool","28.89","9.0K","260.01K","AtAsk","Financial","9000"
"07-24 15:18:51.449","IVV","Darkpool","456.587","7.14K","3.26M","AtAsk","N/A","7141"
"07-24 15:18:51.017","IJR","Darkpool","103.67","11.64K","1.21M","AtAsk","N/A","11636"
"07-24 15:18:50.523","QQQ","Darkpool","376.12","30.27K","11.39M","AtBid","Financial","0"
"07-24 15:18:43.508","BKI","Darkpool","70.91","11.65K","825.96K","AtBid","Technology","0.007794765484395657"
"07-24 15:18:34.312","TQQQ","Darkpool","42.819","10.95K","468.65K","NoMatch","Financial","10945"
"07-24 15:18:33.410","ABC","Darkpool","191.15","10.3K","1.97M","AtBid","Healthcare","0.006111500130839504"
"07-24 15:18:27.830","EWBC","Darkpool","58.59","14.5K","849.55K","AtAsk","Financial","0.010356382846590243"
"07-24 15:18:24.701","SPY","Darkpool","454.169","2.5K","1.14M","NoMatch","Financial","0"
"07-24 15:18:14.722","VIG","Darkpool","166.53","2.03K","337.72K","AtBid","N/A","2028"
"07-24 15:18:14.705","VIG","Darkpool","166.54","3.1K","516.94K","AtBid","N/A","3104"
"07-24 15:18:14.567","SPGP","Darkpool","94.26","6.17K","581.11K","AtAsk","N/A","6165"
"07-24 15:18:14.442","SPGP","Darkpool","94.22","3.2K","301.5K","AtAsk","N/A","3200"
"07-24 15:18:08.836","COWZ","Darkpool","50.25","5.17K","259.79K","AtBid","N/A","5170"
"07-24 15:18:05.275","IWM","Darkpool","194.9","55.0K","10.72M","AtAsk","Financial","0"
"07-24 15:17:55.422","FLJP","Darkpool","27.35","10.0K","273.5K","AtAsk","N/A","10000"
"07-24 15:17:52.137","MARA","Darkpool","16.57","22.5K","372.84K","AtAsk","Financial","0.01352300656708715"
"07-24 15:17:34.863","ADSK","Darkpool","210.1","4.52K","949.23K","AtBid","Technology","0.002118196171520293"
"07-24 15:17:30.888","EXPE","Darkpool","116.49","3.0K","349.47K","AtAsk","Consumer Cyclical","0.0021162579421308845"
"07-24 15:17:12.799","MTCH","Darkpool","45.57","9.99K","455.43K","AtBid","Communication Services","0.0036096266438266464"
"07-24 15:17:05.328","DAL","Darkpool","47.51","21.29K","1.01M","AtBid","Industrials","0.0033392411016069986"
"07-24 15:16:59.463","SPOT","Darkpool","162.56","2.9K","471.42K","AtAsk","Communication Services","0.0020619302748892208"
"07-24 15:16:40.797","MTCH","Darkpool","45.56","9.6K","437.38K","AtBid","Communication Services","0.0034673219712563342"
"07-24 15:16:22.698","AMC","Darkpool","5.98","48.15K","287.91K","AtAsk","Communication Services","0.009324902273639333"
"07-24 15:16:14.795","MTCH","Darkpool","45.51","8.08K","367.72K","AtBid","Communication Services","0.002918329325807415"
"07-24 15:14:08.272","AMAT","Darkpool","138.13","9.8K","1.35M","AtAsk","Technology","0.001171927963314895"
"07-24 15:13:57.056","SMOT","Darkpool","30.86","46.29K","1.43M","AtAsk","N/A","46293"
"07-24 15:13:40.530","SMCI","Darkpool","307.33","1.2K","368.8K","AtAsk","Technology","0.002630797150609914"
"07-24 15:13:38.358","SABR","Darkpool","4.05","114.3K","462.92K","AtBid","Technology","0.03474620343996959"
"07-24 15:13:18.659","OMFL","Darkpool","50.05","18.3K","916.02K","AtBid","N/A","18302"
"07-24 15:13:05.023","MAT","Darkpool","21.6116","57.0K","1.23M","AtAsk","Consumer Cyclical","0.016241059862845617"
"07-24 15:13:03.924","QUAL","Darkpool","138.46","5.64K","781.47K","AtAsk","N/A","5644"
"07-24 15:13:02.129","ESGU","Darkpool","100.1","6.11K","611.81K","AtBid","Financial","6112"
"07-24 15:13:02.127","ESGU","Darkpool","100.1","2.9K","290.29K","AtBid","Financial","2900"
"07-24 15:13:02.124","ESGU","Darkpool","100.1","2.9K","290.29K","AtBid","Financial","2900"
"07-24 15:13:02.121","ESGU","Darkpool","100.1","2.7K","270.27K","AtBid","Financial","2700"
"07-24 15:12:53.250","WBS","Darkpool","46.37","8.0K","371.05K","AtAsk","Financial","0.004630251128341627"
"07-24 15:12:34.509","CPA","Darkpool","119.18","2.2K","262.2K","AtBid","Industrials","0.007778166686112083"
"07-24 15:12:07.877","SMCI","Darkpool","306.89","1.1K","337.58K","AtBid","Technology","0.0024115640547257545"
"07-24 15:12:03.090","CVNA","Darkpool","45.95","13.23K","607.78K","AtAsk","Consumer Cyclical","0.01763255013279135"
"07-24 15:12:00.734","FND","Darkpool","110.35","3.0K","331.05K","AtBid","Consumer Cyclical","0.0030118991400515933"
"07-24 15:12:00.208","AXP","Darkpool","167.75","10.0K","1.68M","AtAsk","Financial","0.0016940635307773075"
"07-24 15:11:53.683","PWR","Darkpool","203.313","3.29K","669.1K","AtBid","Industrials","0.002295977509494523"
"07-24 15:11:53.429","QQQ","Darkpool","375.92","4.51K","1.69M","AtBid","Financial","0"
"07-24 15:11:52.503","ARE","Darkpool","123.09","7.42K","913.57K","AtAsk","Real Estate","0.004337417058440658"
"07-24 15:11:48.383","MOS","Darkpool","39.37","10.92K","429.88K","AtBid","Basic Materials","0.003311017447703459"
"07-24 15:11:27.162","STOK","Darkpool","10","72.45K","724.48K","AtAsk","Healthcare","0.38446683511855756"
"07-24 15:10:03.635","SPY","Darkpool","452.298","253.18K","114.51M","AtBid","Financial","0"
"07-24 15:09:41.127","ACWI","Darkpool","98.45","900.0K","88.61M","AtAsk","Financial","900000"
"07-24 15:09:37.804","EWBC","Darkpool","58.52","16.37K","957.97K","AtAsk","Financial","0.011691999117150503"
"07-24 15:09:35.006","GM","Darkpool","39.1231","26.0K","1.02M","NoMatch","Consumer Cyclical","0.0018755138393957017"
"07-24 15:09:22.186","SPSM","Darkpool","40.415","31.24K","1.26M","AtAsk","N/A","31244"
"07-24 15:09:19.597","CF","Darkpool","80.46","19.54K","1.57M","AtAsk","Basic Materials","0.010077711031547785"
"07-24 15:09:11.264","BK","Darkpool","45.63","99.61K","4.55M","AtAsk","Financial","0.012640374586013933"
"07-24 15:08:44.728","ACWI","Darkpool","98.31","132.05K","12.98M","AtBid","Financial","132052"
"07-24 15:08:25.469","AON","Darkpool","342.12","3.16K","1.08M","AtBid","Financial","0.0016002110515772488"
"07-24 15:08:17.217","MOS","Darkpool","39.37","10.5K","413.38K","AtBid","Basic Materials","0.003183962194421313"
"07-24 15:08:12.820","MTB","Darkpool","139.661","3.14K","437.98K","AtBid","Financial","0.0019018739765904542"
"07-24 15:07:59.552","SPY","Darkpool","454.175","2.3K","1.04M","NoMatch","Financial","0"
"07-24 15:07:46.366","QQQ","Darkpool","376.154","5.66K","2.13M","AtAsk","Financial","0"
"07-24 15:07:35.437","FXD","Darkpool","56.83","52.59K","2.99M","AtAsk","N/A","52585"
"07-24 15:07:22.288","QQQ","Darkpool","376.184","5.07K","1.91M","AtBid","Financial","0"
"07-24 15:07:21.792","OVV","Darkpool","42.365","10.0K","423.65K","AtBid","Energy","0.004107941621450074"
"07-24 15:07:07.082","CVNA","Darkpool","46.07","8.55K","393.85K","AtBid","Consumer Cyclical","0.011396436915795968"
"07-24 15:06:34.945","HLT","Darkpool","150.56","5.4K","813.02K","AtAsk","Consumer Cyclical","0.002074108543538857"
"07-24 15:06:31.095","BHVN","Darkpool","23.7","74.8K","1.77M","AtBid","Healthcare","0.14534390037895897"
"07-24 15:06:25.793","RIVN","Darkpool","26.205","14.4K","377.27K","AtBid","Consumer Cyclical","0.002347316053927422"
"07-24 15:06:03.392","KR","Darkpool","48.79","14.8K","722.09K","AtBid","Consumer Defensive","0.0020797734398241225"
"07-24 15:05:30.459","BBIO","Darkpool","33.495","9.41K","315.09K","AtBid","Healthcare","0.010103992173557435"
"07-24 15:05:30.349","MGM","Darkpool","49.0081","17.5K","857.64K","NoMatch","Consumer Cyclical","0.005897491176586526"
"07-24 15:05:30.219","NYCB","Darkpool","12.26","31.8K","389.93K","AtAsk","Financial","0.004753194802236744"
"07-24 15:05:29.730","SPY","Darkpool","454.319","2.3K","1.04M","AtAsk","Financial","0"
"07-24 15:05:29.662","OKE","Darkpool","67.54","8.5K","574.09K","AtBid","Energy","0.001913459124256222"
"07-24 15:05:00.863","SPY","Darkpool","454.35","83.19K","37.8M","AtAsk","Financial","0"
"07-24 15:04:50.954","LUV","Darkpool","37.16","89.25K","3.32M","AtBid","Industrials","0.015060875384958558"
"07-24 15:04:50.766","IVV","Darkpool","456.71","2.31K","1.05M","AtAsk","N/A","2305"
"07-24 15:04:50.749","IVV","Darkpool","456.71","1.6K","730.74K","AtAsk","N/A","1600"
"07-24 15:04:47.999","FDN","Darkpool","167.91","78.62K","13.2M","AtBid","N/A","78622"
"07-24 15:04:47.353","QQQ","Darkpool","376.2","3.5K","1.32M","AtAsk","Financial","0"
"07-24 15:04:21.697","KRTX","Darkpool","204.34","2.1K","429.11K","AtAsk","Healthcare","0.005877882951141721"
"07-24 15:04:16.072","TAN","Darkpool","71.1942","205.67K","14.64M","AtAsk","Financial","205669"
"07-24 15:04:14.314","AMH","Darkpool","37.6","20.0K","752.0K","AtAsk","Real Estate","0.006012246663878728"
"07-24 15:03:59.199","KVUE","Darkpool","24.015","430.0K","10.33M","AtBid","N/A","430000"
"07-24 15:03:55.307","AMH","Darkpool","37.6","250.0K","9.4M","AtAsk","Real Estate","0.0751530832984841"
"07-24 15:03:48.425","TOST","Darkpool","22.39","137.0K","3.07M","AtBid","N/A","137000"
"07-24 15:03:29.084","HYMB","Darkpool","25.19","86.74K","2.18M","AtBid","N/A","86738"
"07-24 15:03:28.843","FSLR","Darkpool","196.79","4.6K","905.23K","AtBid","Technology","0.004548324709132905"
"07-24 15:03:28.425","HDV","Darkpool","104.28","18.43K","1.92M","AtBid","N/A","18428"
"07-24 15:03:14.002","MGC","Darkpool","160.33","50.0K","8.02M","AtBid","N/A","50000"
"07-24 15:03:03.165","GOVT","Darkpool","22.82","26.29K","599.82K","AtBid","N/A","26285"
"07-24 15:02:55.817","SPY","Darkpool","454.37","48.25K","21.92M","AtBid","Financial","0"
"07-24 15:02:45.400","TLH","Darkpool","109.45","2.34K","256.11K","AtBid","N/A","2340"
"07-24 15:02:44.301","VTI","Darkpool","226.34","49.0K","11.09M","AtBid","N/A","48998"
"07-24 15:02:24.597","ISTB","Darkpool","46.65","39.06K","1.82M","AtBid","Financial","39057"
"07-24 15:02:13.395","AGG","Darkpool","97.86","82.27K","8.05M","AtBid","N/A","82267"
"07-24 15:02:08.256","CVNA","Darkpool","45.75","5.59K","255.61K","AtBid","Consumer Cyclical","0.007447876131541943"
"07-24 15:02:03.085","EFG","Darkpool","95.54","2.84K","271.52K","AtBid","N/A","2842"
"07-24 15:02:02.001","NTAP","Darkpool","78.695","16.28K","1.28M","AtBid","Technology","0.007701793664481824"
"07-24 15:01:59.737","QQQ","Darkpool","376.445","3.0K","1.13M","NoMatch","Financial","0"
"07-24 15:01:54.509","QQQ","Darkpool","376.42","3.5K","1.32M","AtAsk","Financial","0"
"07-24 15:01:08.249","UDR","Darkpool","43.305","50.0K","2.17M","NoMatch","Real Estate","0.015279279888027814"
"07-24 15:00:20.689","HR","Darkpool","20.2299","29.11K","588.93K","AtAsk","Real Estate","0.00768921541501007"
"07-24 15:00:20.559","CSX","Darkpool","32.48","28.4K","922.43K","NoMatch","Industrials","0.0013990147783251234"
"07-24 15:00:05.483","CLX","Darkpool","155.28","2.0K","310.56K","AtAsk","Consumer Defensive","0.001621382112808763"
"07-24 14:59:54.335","EFX","Darkpool","207.99","3.1K","644.77K","AtBid","Industrials","0.0025384867343596464"
"07-24 14:59:54.335","EFX","Darkpool","207.99","1.45K","301.38K","AtBid","Industrials","0.0011865378316410088"
"07-24 14:59:47.945","XHB","Darkpool","82.8994","19.3K","1.6M","AtAsk","N/A","19298"
"07-24 14:59:14.445","RITM","Darkpool","10.25","28.02K","287.17K","AtAsk","N/A","28017"
"07-24 14:59:09.225","MTCH","Darkpool","45.5","5.5K","250.25K","AtBid","Communication Services","0.001986486546032275"
"07-24 14:59:02.075","AN","Darkpool","150.12","3.9K","585.92K","AtAsk","Consumer Cyclical","0.013982377904876626"
"07-24 14:58:07.143","MOAT","Darkpool","82.52","39.38K","3.25M","AtBid","N/A","39376"
"07-24 14:57:40.118","ARKK","Darkpool","47.52","15.73K","747.73K","AtAsk","Financial","15735"
"07-24 14:57:40.118","ARKK","Darkpool","47.52","104.32K","4.96M","AtAsk","Financial","104318"
"07-24 14:57:29.698","RIVN","Darkpool","26.14","10.69K","279.31K","AtAsk","Consumer Cyclical","0.0017421040519701677"
"07-24 14:57:24.473","VGK","Darkpool","63.135","5.0K","315.68K","AtBid","N/A","5000"
"07-24 14:57:24.472","VGK","Darkpool","63.135","4.7K","296.73K","AtBid","N/A","4700"
"07-24 14:57:18.406","OLN","Darkpool","54.27","8.82K","478.82K","AtAsk","Basic Materials","0.006856110301021707"
"07-24 14:57:12.959","ATVI","Darkpool","92.4909","66.0K","6.1M","AtAsk","Communication Services","0.008466640154965172"
"07-24 14:57:09.772","AAP","Darkpool","72.25","12.89K","931.09K","AtBid","Consumer Cyclical","0.02192588821795289"
"07-24 14:56:23.681","ABCM","Darkpool","24.17","82.99K","2.01M","AtAsk","N/A","82992"
"07-24 14:56:06.348","ROKU","Darkpool","72.1105","6.77K","488.4K","AtBid","Communication Services","0.005520036096944744"
"07-24 14:56:06.021","COLB","Darkpool","22.07","37.3K","823.21K","NoMatch","Financial","0.018052145087519605"
"07-24 14:56:05.464","LI","Darkpool","38.24","50.0K","1.91M","AtAsk","Consumer Cyclical","0.010034660983403961"
"07-24 14:56:00.476","NTRA","Darkpool","47.135","12.7K","598.61K","AtBid","Healthcare","0.011618232208209699"
"07-24 14:55:38.809","EWJ","Darkpool","62.505","4.2K","262.52K","AtAsk","N/A","4200"
"07-24 14:55:38.809","EWJ","Darkpool","62.505","4.2K","262.52K","AtAsk","N/A","4200"
"07-24 14:55:38.809","EWJ","Darkpool","62.505","4.2K","262.52K","AtAsk","N/A","4200"
"07-24 14:55:38.708","EWJ","Darkpool","62.505","4.2K","262.52K","AtAsk","N/A","4200"
"07-24 14:55:38.702","EWJ","Darkpool","62.505","4.2K","262.52K","AtAsk","N/A","4200"
"07-24 14:55:35.637","VTI","Darkpool","226.33","3.42K","774.05K","AtAsk","N/A","3420"
"07-24 14:55:24.283","TEVA","Darkpool","8.63","47.14K","406.83K","AtBid","Healthcare","0.004227956641622567"
"07-24 14:55:18.405","MARA","Darkpool","16.5","18.56K","306.17K","AtBid","Financial","0.011152078123588692"
"07-24 14:55:06.388","AMC","Darkpool","5.875","57.17K","335.9K","AtAsk","Communication Services","0.01107367250167318"
"07-24 14:54:44.427","AMD","Darkpool","110.945","22.5K","2.5M","AtAsk","Technology","0.0014056494406691287"
"07-24 14:54:24.209","QQQ","Darkpool","375.627","207.23K","77.84M","AtBid","Financial","0"
"07-24 14:54:17.403","TQQQ","Darkpool","42.87","23.7K","1.02M","AtAsk","Financial","23699"
"07-24 14:54:01.213","LI","Darkpool","38.33","16.57K","635.09K","AtAsk","Consumer Cyclical","0.0033252859566804045"
"07-24 14:53:53.330","MUB","Darkpool","107.33","3.28K","352.47K","AtAsk","N/A","3284"
"07-24 14:53:49.764","MMM","Darkpool","104.79","14.76K","1.55M","AtAsk","Industrials","0.0026779119033459877"
"07-24 14:53:38.423","QQQ","Darkpool","375.627","207.23K","77.84M","AtBid","Financial","0"
"07-24 14:53:14.761","RTX","Darkpool","96.755","23.6K","2.28M","AtBid","Industrials","0.0017678053580382634"
"07-24 14:52:09.296","ZI","Darkpool","25.665","10.2K","261.78K","AtAsk","Technology","0.0033597589795866514"
"07-24 14:52:09.287","ZI","Darkpool","25.665","26.2K","672.42K","AtAsk","Technology","0.008629969143644143"
"07-24 14:51:27.294","XPEV","Darkpool","15.99","20.0K","319.8K","AtBid","Consumer Cyclical","0.0035834737465261918"
"07-24 14:51:18.502","LPLA","Darkpool","232","22.2K","5.15M","AtBid","Financial","0.028833987447058625"
"07-24 14:50:57.456","BRKR","Darkpool","72.16","10.3K","743.46K","AtBid","Healthcare","0.010439729026664941"
"07-24 14:50:24.108","CVNA","Darkpool","46","10.99K","505.59K","AtAsk","Consumer Cyclical","0.014651799993158672"
"07-24 14:50:18.693","SSO","Darkpool","60.7614","5.0K","303.81K","AtBid","N/A","5000"
"07-24 14:50:10.521","SPY","Darkpool","452.298","253.18K","114.51M","AtBid","Financial","0"
"07-24 14:49:43.316","TQQQ","Darkpool","42.76","6.49K","277.51K","AtAsk","Financial","6490"
"07-24 14:49:33.573","BKU","Darkpool","27.5","24.1K","662.75K","AtBid","Financial","0.032721717811435735"
"07-24 14:49:00.887","TQQQ","Darkpool","42.7","7.0K","298.9K","AtBid","Financial","7000"
"07-24 14:48:31.134","AIG","Darkpool","60.2602","17.4K","1.05M","AtBid","Financial","0.0024095114558868934"
"07-24 14:48:27.709","NEE","Darkpool","75.87","95.0K","7.21M","AtAsk","Utilities","0.004705368597780697"
"07-24 14:48:22.908","CVNA","Darkpool","46.1","5.92K","273.14K","AtBid","Consumer Cyclical","0.007898454641021301"
"07-24 14:48:19.116","SCHM","Darkpool","73.16","23.53K","1.72M","AtBid","N/A","23532"
"07-24 14:48:19.083","SPSM","Darkpool","40.41","22.11K","893.63K","AtBid","N/A","22114"
"07-24 14:48:14.559","MTCH","Darkpool","45.52","7.66K","348.87K","AtAsk","Communication Services","0.0027680787070529737"
"07-24 14:48:14.044","ZI","Darkpool","25.655","10.0K","256.55K","AtAsk","Technology","0.0032938813525359325"
"07-24 14:48:13.683","MTCH","Darkpool","45.47","399.08K","18.15M","AtBid","Communication Services","0.14414054731821788"
"07-24 14:48:01.559","QQQ","Darkpool","375.869","5.9K","2.22M","AtAsk","Financial","0"
"07-24 14:47:42.018","NKE","Darkpool","108.999","23.5K","2.56M","AtBid","Consumer Cyclical","0.0019254834938214266"
"07-24 14:47:35.112","SPY","Darkpool","453.82","25.56K","11.6M","AtBid","Financial","0"
"07-24 14:47:19.621","RDFN","Darkpool","15.4","19.1K","294.09K","AtAsk","Real Estate","0.01796634300060319"
"07-24 14:46:54.976","TQQQ","Darkpool","42.671","13.65K","582.59K","AtBid","Financial","13653"
"07-24 14:46:53.052","SPXL","Darkpool","95.8101","5.21K","499.17K","AtBid","N/A","5210"
"07-24 14:46:20.050","GME","Darkpool","22.64","19.65K","444.97K","AtBid","Consumer Cyclical","0.007402667037731598"
"07-24 14:46:12.538","RCM","Darkpool","16.41","100.0K","1.64M","NoMatch","Healthcare","0.03128186174926144"
"07-24 14:45:32.425","FAST","Darkpool","58.3094","40.0K","2.33M","NoMatch","Industrials","0.007019049297954075"
"07-24 14:45:15.923","SPSM","Darkpool","40.4","8.09K","326.8K","NoMatch","N/A","8089"
"07-24 14:45:14.032","EFX","Darkpool","207.84","1.48K","306.56K","AtBid","Industrials","0.0012078283655420899"
"07-24 14:45:10.531","ITOT","Darkpool","100.431","8.16K","819.81K","NoMatch","N/A","8163"
"07-24 14:44:37.765","LYFT","Darkpool","11.5","114.6K","1.32M","AtBid","Technology","0.03431685376329129"
"07-24 14:44:29.551","VOO","Darkpool","417.19","5.82K","2.43M","AtAsk","N/A","5819"
"07-24 14:44:15.853","PCAR","Darkpool","88.6101","8.5K","753.19K","AtBid","Industrials","0.0016582732515735038"
"07-24 14:44:10.844","TQQQ","Darkpool","42.735","20.0K","854.7K","AtAsk","Financial","20000"
"07-24 14:44:07.925","IWD","Darkpool","163.24","6.99K","1.14M","AtBid","N/A","6990"
"07-24 14:43:53.238","UVXY","Darkpool","16.55","20.19K","334.14K","AtBid","Financial","20190"
"07-24 14:43:42.504","CADE","Darkpool","23.105","26.71K","617.23K","AtBid","Financial","0.01483876757508542"
"07-24 14:43:40.324","IWD","Darkpool","163.245","2.48K","404.36K","AtAsk","N/A","2477"
"07-24 14:43:25.704","SRPT","Darkpool","104.075","8.2K","853.41K","AtBid","Healthcare","0.009202715142140761"
"07-24 14:43:13.322","IAS","Darkpool","19.985","19.9K","397.7K","AtAsk","N/A","19900"
"07-24 14:43:07.119","TQQQ","Darkpool","42.7091","10.0K","427.09K","AtAsk","Financial","10000"
"07-24 14:43:05.568","AMC","Darkpool","5.89","44.1K","259.75K","AtAsk","Communication Services","0.008541451662010481"
"07-24 14:43:05.482","CWEB","Darkpool","42.26","8.12K","343.07K","AtBid","N/A","8118"
"07-24 14:43:01.097","BRK/B","Darkpool","349.65","1.3K","455.59K","AtBid","N/A","1303"
"07-24 14:42:58.829","SPY","Darkpool","453.93","3.0K","1.36M","AtAsk","Financial","0"
"07-24 14:42:56.321","IEFA","Darkpool","68.945","3.88K","267.71K","AtAsk","N/A","3883"
"07-24 14:42:55.760","MTUM","Darkpool","145.18","4.61K","668.84K","AtAsk","N/A","4607"
"07-24 14:42:51.230","IVV","Darkpool","456.291","1.59K","724.59K","AtBid","N/A","1588"
"07-24 14:42:49.556","IVV","Darkpool","456.321","1.37K","626.07K","AtBid","N/A","1372"
"07-24 14:42:41.403","ZI","Darkpool","25.64","10.8K","276.91K","AtAsk","Technology","0.003557391860738807"
"07-24 14:42:39.693","VOO","Darkpool","417.05","1.1K","458.75K","AtBid","N/A","1100"
"07-24 14:42:39.018","DFAC","Darkpool","27.94","12.62K","352.63K","AtAsk","N/A","12621"
"07-24 14:42:37.053","SOXL","Darkpool","24.82","25.9K","642.84K","AtAsk","Financial","25900"
"07-24 14:42:36.969","VOO","Darkpool","417.17","5.55K","2.31M","AtAsk","N/A","5548"
"07-24 14:42:36.649","SQQQ","Darkpool","17.9901","20.0K","359.8K","AtBid","Financial","20000"
"07-24 14:42:35.623","VUG","Darkpool","287.516","4.94K","1.42M","AtAsk","N/A","4939"
"07-24 14:42:34.479","QQQ","Darkpool","375.93","3.5K","1.32M","AtAsk","Financial","0"
"07-24 14:42:34.474","QQQ","Darkpool","375.92","6.86K","2.58M","AtAsk","Financial","0"
"07-24 14:42:31.650","USB","Darkpool","39.245","86.3K","3.39M","AtAsk","Financial","0.005640522875816994"
"07-24 14:42:29.911","GD","Darkpool","217.78","4.46K","970.21K","AtAsk","Industrials","0.0017438898610677982"
"07-24 14:42:28.226","FULC","Darkpool","3.695","250.51K","925.64K","AtBid","Healthcare","0.6500324482987413"
"07-24 14:42:19.298","TOST","Darkpool","22.285","100.0K","2.23M","AtBid","N/A","100000"
"07-24 14:41:59.463","SPY","Darkpool","454.19","3.0K","1.36M","AtBid","Financial","0"
"07-24 14:41:39.028","SOXL","Darkpool","24.9","20.22K","503.55K","AtBid","Financial","20223"
"07-24 14:41:38.598","ARI","Darkpool","11.62","23.77K","276.18K","AtAsk","Real Estate","0.018000802735225307"
"07-24 14:41:30.002","BRK/B","Darkpool","349.8","1.3K","455.09K","AtBid","N/A","1301"
"07-24 14:41:24.168","ITM","Darkpool","46.33","16.0K","741.28K","AtAsk","N/A","16000"
"07-24 14:40:56.758","UAL","Darkpool","56.115","6.4K","359.14K","AtBid","Industrials","0.0019595835884874463"
"07-24 14:40:47.101","XBI","Darkpool","83.39","8.22K","685.63K","AtAsk","Financial","8222"
"07-24 14:40:44.736","FAS","Darkpool","74.26","5.3K","393.58K","AtBid","Financial","5300"
"07-24 14:40:35.692","SPY","Darkpool","454.295","3.0K","1.36M","NoMatch","Financial","0"
"07-24 14:40:30.050","SHYG","Darkpool","41.52","15.9K","660.17K","AtBid","N/A","15900"
"07-24 14:40:08.356","IVW","Darkpool","71.8705","8.17K","587.04K","AtBid","N/A","8168"
"07-24 14:40:01.088","PHM","Darkpool","78.4","4.16K","326.14K","AtBid","Consumer Cyclical","0.0018772256094637442"
"07-24 14:39:48.948","KBWB","Darkpool","45.77","61.9K","2.83M","AtAsk","Financial","61900"
"07-24 14:39:35.262","UAL","Darkpool","56.11","6.6K","370.33K","AtBid","Industrials","0.002020820575627679"
"07-24 14:39:10.980","ROKU","Darkpool","72.4","14.17K","1.03M","AtAsk","Communication Services","0.011550265992307827"
"07-24 14:38:50.946","SLYG","Darkpool","79.54","17.75K","1.41M","AtBid","N/A","17746"
"07-24 14:38:38.376","TOST","Darkpool","22.27","25.0K","556.75K","AtBid","N/A","25000"
"07-24 14:38:10.903","SPY","Darkpool","454.315","4.2K","1.91M","AtAsk","Financial","0"
"07-24 14:36:43.182","IJH","Darkpool","270.454","1.25K","336.72K","AtAsk","N/A","1245"
"07-24 14:35:40.233","IJH","Darkpool","270.44","1.3K","351.57K","AtAsk","N/A","1300"
"07-24 14:35:39.659","IWR","Darkpool","75.49","4.39K","331.1K","AtAsk","N/A","4386"
"07-24 14:35:24.457","IJH","Darkpool","270.39","4.82K","1.3M","AtBid","N/A","4815"
"07-24 14:35:24.139","U","Darkpool","43.8","8.65K","378.74K","AtAsk","Technology","0.0036552121524530273"
