"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-24 10:28","AAPL","Darkpool","189.385","2.2K","416.65K","AtBid","Technology","2200"
"11-24 10:28","ASC","Darkpool","13.92","42.93K","597.64K","AtBid","Energy","42934"
"11-24 10:28","NVDA","Darkpool","480.57","10.0K","4.81M","AtAsk","Technology","10000"
"11-24 10:27","NVDA","Darkpool","480.546","1.0K","480.55K","AtBid","Technology","1000"
"11-24 10:27","OMC","Darkpool","79.32","5.81K","460.53K","AtBid","Communication Services","5806"
"11-24 10:27","NVDA","Darkpool","480.28","4.6K","2.21M","AtBid","Technology","4604"
"11-24 10:27","TSLA","Darkpool","234.81","1.32K","310.65K","AtAsk","Consumer Cyclical","1323"
"11-24 10:27","TSLA","Darkpool","234.75","1.99K","466.92K","AtBid","Consumer Cyclical","1989"
"11-24 10:27","TSLA","Darkpool","234.84","1.65K","386.78K","AtBid","Consumer Cyclical","1647"
"11-24 10:27","AMD","Darkpool","122.4","2.5K","306.0K","AtAsk","Technology","2500"
"11-24 10:27","AMD","Darkpool","122.4","26.03K","3.19M","AtAsk","Technology","26030"
"11-24 10:27","AMD","Darkpool","122.4","2.7K","330.48K","AtAsk","Technology","2700"
"11-24 10:27","ARKK","Darkpool","44.3738","39.0K","1.73M","AtBid","Financial","39000"
"11-24 10:27","DRI","Darkpool","156","1.84K","287.66K","AtBid","Consumer Cyclical","1844"
"11-24 10:27","AAPL","Darkpool","189.365","1.76K","333.28K","NoMatch","Technology","1760"
"11-24 10:27","TTD","Darkpool","67.1295","3.8K","255.09K","AtAsk","Technology","3800"
"11-24 10:27","GOOGL","Darkpool","136.565","3.1K","423.35K","NoMatch","Communication Services","3100"
"11-24 10:27","BABA","Darkpool","78.65","21.3K","1.68M","AtBid","Consumer Cyclical","21300"
"11-24 10:27","AAPL","Darkpool","189.32","4.3K","814.08K","AtBid","Technology","4300"
"11-24 10:27","MARA","Darkpool","11.52","23.6K","271.87K","AtAsk","Financial","23600"
"11-24 10:27","VZ","Darkpool","37.55","8.8K","330.44K","AtBid","Communication Services","8800"
"11-24 10:27","BITO","Darkpool","19.39","13.0K","252.07K","AtAsk","N/A","13000"
"11-24 10:27","NVDA","Darkpool","481.25","4.12K","1.99M","AtAsk","Technology","4125"
"11-24 10:26","U","Darkpool","29.05","9.22K","267.84K","AtAsk","Technology","9220"
"11-24 10:26","BIDU","Darkpool","124.48","4.0K","497.92K","AtBid","Communication Services","4000"
"11-24 10:26","TQQQ","Darkpool","43.9603","6.78K","298.23K","AtBid","Financial","6784"
"11-24 10:26","TQQQ","Darkpool","43.9603","10.54K","463.25K","AtBid","Financial","10538"
"11-24 10:26","NVDA","Darkpool","480.67","1.1K","528.74K","AtBid","Technology","1100"
"11-24 10:26","PYPL","Darkpool","55.92","17.1K","956.34K","AtAsk","Financial","17102"
"11-24 10:26","GLD","Darkpool","185.41","2.6K","482.62K","AtAsk","Financial","2603"
"11-24 10:26","TSLA","Darkpool","235.029","2.0K","470.06K","AtAsk","Consumer Cyclical","2000"
"11-24 10:26","MARA","Darkpool","11.48","48.45K","556.22K","AtAsk","Financial","48451"
"11-24 10:26","AAPL","Darkpool","189.31","9.3K","1.76M","AtBid","Technology","9298"
"11-24 10:26","AAPL","Darkpool","189.33","1.58K","299.33K","AtBid","Technology","1581"
"11-24 10:26","AAPL","Darkpool","189.35","3.0K","568.05K","AtAsk","Technology","3000"
"11-24 10:26","TSLA","Darkpool","234.93","1.5K","352.4K","AtBid","Consumer Cyclical","1500"
"11-24 10:26","DIS","Darkpool","96.1494","2.9K","278.83K","NoMatch","Communication Services","2900"
"11-24 10:26","META","Darkpool","338.8","2.5K","847.0K","AtBid","Communication Services","2500"
"11-24 10:26","DE","Darkpool","370.375","1.2K","444.45K","AtAsk","Industrials","1200"
"11-24 10:26","BEKE","Darkpool","16.33","19.39K","316.72K","AtAsk","N/A","19395"
"11-24 10:26","MSFT","Darkpool","376.2","3.0K","1.13M","AtBid","Technology","3000"
"11-24 10:26","NVDA","Darkpool","480.91","1.0K","480.91K","AtBid","Technology","1000"
"11-24 10:26","AAPL","Darkpool","189.39","1.93K","364.58K","AtBid","Technology","1925"
"11-24 10:26","AAPL","Darkpool","189.47","2.3K","435.78K","AtAsk","Technology","2300"
"11-24 10:26","TSLA","Darkpool","235","1.25K","293.75K","AtBid","Consumer Cyclical","1250"
"11-24 10:26","DIS","Darkpool","96.17","7.81K","751.38K","AtBid","Communication Services","7813"
"11-24 10:26","BITO","Darkpool","19.34","13.3K","257.22K","AtAsk","N/A","13300"
"11-24 10:26","AAPL","Darkpool","189.44","1.4K","265.22K","AtAsk","Technology","1400"
"11-24 10:26","AAPL","Darkpool","189.44","4.19K","793.75K","AtAsk","Technology","4190"
"11-24 10:25","IEI","Darkpool","114.02","4.0K","456.08K","AtAsk","Financial","4000"
"11-24 10:25","TSLA","Darkpool","234.949","1.29K","302.61K","AtAsk","Consumer Cyclical","1288"
"11-24 10:25","AAPL","Darkpool","189.43","2.0K","378.86K","AtAsk","Technology","2000"
"11-24 10:25","USMV","Darkpool","75.9","6.26K","475.51K","AtAsk","N/A","6265"
"11-24 10:25","JQUA","Darkpool","45.64","6.54K","298.58K","AtBid","N/A","6542"
"11-24 10:25","AMX","Darkpool","18.07","15.05K","271.94K","AtAsk","Communication Services","15049"
"11-24 10:25","BEKE","Darkpool","16.34","27.07K","442.29K","AtAsk","N/A","27068"
"11-24 10:25","BABA","Darkpool","78.73","12.5K","984.12K","AtBid","Consumer Cyclical","12500"
"11-24 10:25","GOOG","Darkpool","138.275","2.2K","304.21K","AtAsk","Communication Services","2200"
"11-24 10:25","AMZN","Darkpool","145.58","7.97K","1.16M","AtBid","Consumer Cyclical","7974"
"11-24 10:25","RBLX","Darkpool","37.94","8.13K","308.3K","AtBid","Communication Services","8126"
"11-24 10:25","TAL","Darkpool","10.88","40.0K","435.2K","AtAsk","Consumer Defensive","40000"
"11-24 10:25","NVDA","Darkpool","481.27","1.0K","481.27K","AtBid","Technology","1000"
"11-24 10:25","TSLA","Darkpool","235.17","2.07K","487.04K","AtAsk","Consumer Cyclical","2071"
"11-24 10:25","AAPL","Darkpool","189.475","2.5K","473.69K","AtAsk","Technology","2500"
"11-24 10:25","MSFT","Darkpool","376.35","1.0K","376.35K","AtAsk","Technology","1000"
"11-24 10:25","PANW","Darkpool","266.02","3.99K","1.06M","AtAsk","Technology","3990"
"11-24 10:25","SQ","Darkpool","59.93","16.77K","1.0M","AtAsk","Technology","16769"
"11-24 10:25","AMZN","Darkpool","145.64","10.0K","1.46M","AtBid","Consumer Cyclical","10000"
"11-24 10:25","AOR","Darkpool","51.16","5.2K","266.03K","AtAsk","N/A","5200"
"11-24 10:25","BITX","Darkpool","20.43","12.53K","255.89K","AtBid","N/A","12525"
"11-24 10:25","COIN","Darkpool","113.64","3.0K","340.92K","AtBid","Technology","3000"
"11-24 10:25","TSLA","Darkpool","234.958","1.5K","352.44K","AtAsk","Consumer Cyclical","1500"
"11-24 10:25","AAPL","Darkpool","189.485","8.44K","1.6M","NoMatch","Technology","8443"
"11-24 10:24","DIS","Darkpool","96.12","16.07K","1.54M","AtBid","Communication Services","16068"
"11-24 10:24","AMZN","Darkpool","145.68","6.0K","873.79K","AtBid","Consumer Cyclical","5998"
"11-24 10:24","AMZN","Darkpool","145.65","9.42K","1.37M","AtBid","Consumer Cyclical","9418"
"11-24 10:24","MCHI","Darkpool","43.61","111.66K","4.87M","AtAsk","Financial","111664"
"11-24 10:24","AAPL","Darkpool","189.47","1.4K","264.88K","AtBid","Technology","1398"
"11-24 10:24","AMD","Darkpool","122.868","11.55K","1.42M","AtAsk","Technology","11550"
"11-24 10:24","AMZN","Darkpool","145.725","3.6K","524.61K","NoMatch","Consumer Cyclical","3600"
"11-24 10:24","LLY","Darkpool","602.11","1.5K","901.96K","AtAsk","Healthcare","1498"
"11-24 10:24","TSLA","Darkpool","235.07","4.3K","1.01M","AtBid","Consumer Cyclical","4300"
"11-24 10:24","NEE","Darkpool","56.98","26.78K","1.53M","AtBid","Utilities","26776"
"11-24 10:24","AAPL","Darkpool","189.509","2.1K","398.16K","AtBid","Technology","2101"
"11-24 10:24","AMZN","Darkpool","145.76","5.85K","852.4K","AtAsk","Consumer Cyclical","5848"
"11-24 10:24","XBI","Darkpool","73.99","10.19K","754.18K","AtAsk","Financial","10193"
"11-24 10:24","AAPL","Darkpool","189.52","3.0K","568.56K","AtBid","Technology","3000"
"11-24 10:24","MSFT","Darkpool","376.468","1.12K","423.53K","AtAsk","Technology","1125"
"11-24 10:24","PANW","Darkpool","265.61","4.87K","1.29M","AtAsk","Technology","4869"
"11-24 10:24","SQ","Darkpool","59.96","7.82K","469.01K","AtAsk","Technology","7822"
"11-24 10:24","COIN","Darkpool","113.44","5.03K","570.72K","AtAsk","Technology","5031"
"11-24 10:24","AMZN","Darkpool","145.78","7.61K","1.11M","AtAsk","Consumer Cyclical","7609"
"11-24 10:23","NVDA","Darkpool","481","1.04K","500.24K","AtAsk","Technology","1040"
"11-24 10:23","AAPL","Darkpool","189.48","4.48K","849.25K","AtAsk","Technology","4482"
"11-24 10:23","TSLA","Darkpool","235.06","2.2K","517.13K","AtAsk","Consumer Cyclical","2200"
"11-24 10:23","AMZN","Darkpool","145.76","4.13K","601.41K","AtAsk","Consumer Cyclical","4126"
"11-24 10:23","DIS","Darkpool","96.1","6.0K","576.41K","AtBid","Communication Services","5998"
"11-24 10:23","NVDA","Darkpool","480.62","3.31K","1.59M","AtBid","Technology","3313"
"11-24 10:23","AMZN","Darkpool","145.71","3.56K","518.0K","AtAsk","Consumer Cyclical","3555"
"11-24 10:23","AMZN","Darkpool","145.699","3.1K","451.67K","AtAsk","Consumer Cyclical","3100"
"11-24 10:23","TSLA","Darkpool","235.05","2.0K","470.1K","AtBid","Consumer Cyclical","2000"
"11-24 10:23","FNV","Darkpool","118.67","2.6K","308.54K","AtBid","Basic Materials","2600"
"11-24 10:23","NKE","Darkpool","107.6","18.0K","1.94M","AtBid","Consumer Cyclical","18000"
"11-24 10:23","EFA","Darkpool","72.52","235.0K","17.04M","AtAsk","N/A","235000"
"11-24 10:23","MSFT","Darkpool","376.4","11.36K","4.28M","AtBid","Technology","11364"
"11-24 10:23","AMD","Darkpool","122.58","2.5K","306.45K","AtBid","Technology","2500"
"11-24 10:23","VTV","Darkpool","142.295","2.36K","336.1K","NoMatch","N/A","2362"
"11-24 10:23","SLB","Darkpool","52.9992","14.2K","752.59K","AtAsk","Energy","14200"
"11-24 10:22","GM","Darkpool","28.39","11.75K","333.64K","AtBid","Consumer Cyclical","11752"
"11-24 10:22","SPY","Darkpool","454.975","3.1K","1.41M","NoMatch","Financial","0"
"11-24 10:22","XOM","Darkpool","104.84","4.58K","480.38K","AtBid","Energy","4582"
"11-24 10:22","TSLA","Darkpool","234.94","4.0K","940.23K","AtBid","Consumer Cyclical","4002"
"11-24 10:22","VONG","Darkpool","74.8","5.05K","377.59K","AtAsk","Financial","5048"
"11-24 10:22","NVDA","Darkpool","480.94","1.0K","480.94K","AtBid","Technology","1000"
"11-24 10:22","TSLA","Darkpool","234.962","1.27K","297.46K","AtBid","Consumer Cyclical","1266"
"11-24 10:22","CRWD","Darkpool","210.5","8.36K","1.76M","AtBid","Technology","8356"
"11-24 10:22","AMZN","Darkpool","145.805","3.3K","481.16K","AtAsk","Consumer Cyclical","3300"
"11-24 10:22","TSLA","Darkpool","234.896","2.0K","469.79K","AtAsk","Consumer Cyclical","2000"
"11-24 10:22","TSLA","Darkpool","234.85","2.0K","469.7K","AtBid","Consumer Cyclical","2000"
"11-24 10:22","SQ","Darkpool","59.98","19.42K","1.16M","AtAsk","Technology","19422"
"11-24 10:22","TSLA","Darkpool","234.9","2.28K","534.63K","AtBid","Consumer Cyclical","2276"
"11-24 10:22","TSLA","Darkpool","235.009","3.0K","705.03K","AtAsk","Consumer Cyclical","3000"
"11-24 10:22","AMZN","Darkpool","145.68","1.72K","250.42K","AtBid","Consumer Cyclical","1719"
"11-24 10:22","TSLA","Darkpool","235","1.33K","312.08K","AtBid","Consumer Cyclical","1328"
"11-24 10:22","NVDA","Darkpool","481.09","1.2K","577.31K","AtBid","Technology","1200"
"11-24 10:22","TSLA","Darkpool","234.97","2.0K","469.94K","AtBid","Consumer Cyclical","2000"
"11-24 10:22","TSLA","Darkpool","235.02","2.21K","518.22K","AtBid","Consumer Cyclical","2205"
"11-24 10:22","TSLA","Darkpool","235.01","1.5K","352.51K","AtBid","Consumer Cyclical","1500"
"11-24 10:22","TSLA","Darkpool","235.02","1.2K","282.02K","AtBid","Consumer Cyclical","1200"
"11-24 10:22","AMZN","Darkpool","145.73","4.7K","684.93K","AtBid","Consumer Cyclical","4700"
"11-24 10:22","XLK","Darkpool","184.2","90.0K","16.58M","AtAsk","Financial","90000"
"11-24 10:22","IVV","Darkpool","457.1","22.82K","10.43M","AtBid","N/A","22816"
"11-24 10:22","DIS","Darkpool","96.14","6.3K","605.68K","AtBid","Communication Services","6300"
"11-24 10:22","TSLA","Darkpool","235.06","1.2K","282.07K","AtBid","Consumer Cyclical","1200"
"11-24 10:22","TSLA","Darkpool","235.1","1.32K","310.8K","AtBid","Consumer Cyclical","1322"
"11-24 10:22","TSLA","Darkpool","235.13","4.0K","940.52K","AtBid","Consumer Cyclical","4000"
"11-24 10:22","AAPL","Darkpool","189.595","3.0K","568.78K","AtAsk","Technology","3000"
"11-24 10:22","TSLA","Darkpool","235.33","1.2K","282.4K","AtBid","Consumer Cyclical","1200"
"11-24 10:22","AMD","Darkpool","122.86","2.97K","365.39K","AtAsk","Technology","2974"
"11-24 10:21","AAPL","Darkpool","189.63","5.5K","1.04M","AtAsk","Technology","5500"
"11-24 10:21","PYPL","Darkpool","55.86","24.0K","1.34M","AtBid","Financial","24000"
"11-24 10:21","NVDA","Darkpool","481.742","1.0K","481.74K","AtAsk","Technology","1000"
"11-24 10:21","SQQQ","Darkpool","15.91","20.0K","318.2K","AtBid","Financial","20000"
"11-24 10:21","FAS","Darkpool","69.12","4.4K","304.13K","AtAsk","Financial","4400"
"11-24 10:21","AMD","Darkpool","122.79","2.4K","294.7K","AtAsk","Technology","2400"
"11-24 10:21","TSLA","Darkpool","235.46","1.3K","306.1K","AtAsk","Consumer Cyclical","1300"
"11-24 10:21","TSLA","Darkpool","235.46","1.32K","310.57K","AtAsk","Consumer Cyclical","1319"
"11-24 10:21","TLT","Darkpool","90","30.58K","2.75M","AtAsk","Financial","30580"
"11-24 10:21","NVDA","Darkpool","481.4","1.09K","523.76K","AtBid","Technology","1088"
"11-24 10:21","TSLA","Darkpool","235.25","1.8K","423.45K","AtAsk","Consumer Cyclical","1800"
"11-24 10:21","TSLA","Darkpool","235.335","1.5K","353.0K","AtAsk","Consumer Cyclical","1500"
"11-24 10:21","TSLA","Darkpool","235.25","2.25K","530.49K","AtBid","Consumer Cyclical","2255"
"11-24 10:21","IEI","Darkpool","113.995","3.36K","383.37K","NoMatch","Financial","3363"
"11-24 10:21","IEI","Darkpool","113.995","5.2K","592.77K","NoMatch","Financial","5200"
"11-24 10:21","META","Darkpool","339.79","7.0K","2.38M","AtAsk","Communication Services","7000"
"11-24 10:21","UAL","Darkpool","39.69","9.1K","361.18K","AtBid","Industrials","9100"
"11-24 10:21","UAL","Darkpool","39.69","13.17K","522.76K","AtBid","Industrials","13171"
"11-24 10:20","NVDA","Darkpool","481.58","3.0K","1.44M","AtAsk","Technology","3000"
"11-24 10:20","TSLA","Darkpool","235.4","1.3K","306.02K","AtAsk","Consumer Cyclical","1300"
"11-24 10:20","TSLA","Darkpool","235.36","1.12K","264.78K","AtBid","Consumer Cyclical","1125"
"11-24 10:20","LOW","Darkpool","197.308","1.61K","317.47K","AtBid","Consumer Cyclical","1609"
"11-24 10:20","TSLA","Darkpool","236.26","6.5K","1.54M","AtAsk","Consumer Cyclical","6500"
"11-24 10:20","CI","Darkpool","290.03","5.2K","1.51M","AtBid","Healthcare","5200"
"11-24 10:20","VTV","Darkpool","142.3","2.11K","300.11K","AtBid","N/A","2109"
"11-24 10:20","NVDA","Darkpool","481.645","1.0K","481.64K","AtBid","Technology","1000"
"11-24 10:20","RBLX","Darkpool","38.15","6.76K","257.97K","AtAsk","Communication Services","6762"
"11-24 10:20","PDD","Darkpool","119.275","5.4K","644.09K","AtAsk","Consumer Cyclical","5400"
"11-24 10:20","NVDA","Darkpool","481.61","1.0K","481.61K","AtAsk","Technology","1000"
"11-24 10:20","PDD","Darkpool","119.229","11.1K","1.32M","AtAsk","Consumer Cyclical","11102"
"11-24 10:20","CRWD","Darkpool","210.354","9.45K","1.99M","AtBid","Technology","9445"
"11-24 10:20","RIVN","Darkpool","16.11","24.86K","400.41K","AtBid","Consumer Cyclical","24855"
"11-24 10:20","AMZN","Darkpool","145.798","2.5K","364.5K","AtBid","Consumer Cyclical","2500"
"11-24 10:20","GE","Darkpool","120.125","3.3K","396.41K","AtBid","Industrials","3300"
"11-24 10:20","CRH","Darkpool","62.03","4.2K","260.53K","NoMatch","Basic Materials","4200"
"11-24 10:20","CRH","Darkpool","62.035","4.4K","272.95K","NoMatch","Basic Materials","4400"
"11-24 10:20","TSLA","Darkpool","235.39","1.16K","273.29K","AtAsk","Consumer Cyclical","1161"
"11-24 10:20","PFE","Darkpool","30.62","14.0K","428.68K","AtAsk","Healthcare","14000"
"11-24 10:20","NVDA","Darkpool","481.62","1.24K","599.14K","AtAsk","Technology","1244"
"11-24 10:20","META","Darkpool","338.98","1.35K","457.62K","AtAsk","Communication Services","1350"
"11-24 10:20","NVDA","Darkpool","481.595","1.0K","481.6K","AtBid","Technology","1000"
"11-24 10:20","NVDA","Darkpool","481.68","1.0K","481.68K","AtAsk","Technology","1000"
"11-24 10:20","TSLA","Darkpool","235.5","8.16K","1.92M","AtAsk","Consumer Cyclical","8160"
"11-24 10:20","TSLA","Darkpool","235.48","1.2K","282.58K","AtAsk","Consumer Cyclical","1200"
"11-24 10:20","TSLA","Darkpool","235.48","1.2K","282.58K","AtAsk","Consumer Cyclical","1200"
"11-24 10:20","TSLA","Darkpool","235.48","1.2K","282.58K","AtAsk","Consumer Cyclical","1200"
"11-24 10:20","TSLA","Darkpool","235.48","1.2K","282.58K","AtAsk","Consumer Cyclical","1200"
"11-24 10:20","TSLA","Darkpool","235.47","1.9K","447.39K","AtAsk","Consumer Cyclical","1900"
"11-24 10:20","GOOG","Darkpool","138.34","2.3K","318.18K","AtAsk","Communication Services","2300"
"11-24 10:20","TSLA","Darkpool","235.499","2.5K","588.75K","AtAsk","Consumer Cyclical","2500"
"11-24 10:20","TSLA","Darkpool","235.39","1.5K","353.08K","AtAsk","Consumer Cyclical","1500"
"11-24 10:19","BABA","Darkpool","78.78","4.0K","315.12K","AtAsk","Consumer Cyclical","4000"
"11-24 10:19","NVDA","Darkpool","481.031","1.0K","481.03K","AtBid","Technology","1000"
"11-24 10:19","TSLA","Darkpool","235.155","1.5K","352.73K","AtBid","Consumer Cyclical","1500"
"11-24 10:19","VTEB","Darkpool","49.34","14.11K","696.09K","AtAsk","N/A","14108"
"11-24 10:19","REMX","Darkpool","58.46","9.06K","529.88K","AtAsk","N/A","9064"
"11-24 10:19","HMC","Darkpool","31.6","13.01K","411.21K","AtBid","Consumer Cyclical","13013"
"11-24 10:19","NVDA","Darkpool","481.29","5.0K","2.41M","AtAsk","Technology","5000"
"11-24 10:19","NVDA","Darkpool","481.25","1.81K","871.06K","AtAsk","Technology","1810"
"11-24 10:19","TSLA","Darkpool","235.435","3.5K","824.02K","AtAsk","Consumer Cyclical","3500"
"11-24 10:19","QQQ","Darkpool","389.11","2.9K","1.13M","AtAsk","Financial","0"
"11-24 10:19","AAPL","Darkpool","189.635","2.0K","379.27K","AtBid","Technology","2000"
"11-24 10:19","TSLA","Darkpool","235.43","4.2K","988.81K","AtAsk","Consumer Cyclical","4200"
"11-24 10:19","TSLA","Darkpool","235.36","1.2K","282.43K","AtBid","Consumer Cyclical","1200"
"11-24 10:19","NVDA","Darkpool","480.999","1.0K","481.0K","AtAsk","Technology","1000"
"11-24 10:19","TSLA","Darkpool","235.35","2.7K","635.44K","AtAsk","Consumer Cyclical","2700"
"11-24 10:19","AAPL","Darkpool","189.615","1.56K","295.04K","AtAsk","Technology","1556"
"11-24 10:19","AAPL","Darkpool","189.62","1.56K","295.05K","AtAsk","Technology","1556"
"11-24 10:19","NVDA","Darkpool","480.95","1.4K","673.33K","AtAsk","Technology","1400"
"11-24 10:19","SPY","Darkpool","454.95","4.5K","2.05M","AtAsk","Financial","0"
"11-24 10:19","SQ","Darkpool","59.88","8.33K","498.68K","AtAsk","Technology","8328"
"11-24 10:19","TSLA","Darkpool","235.33","1.5K","353.0K","AtAsk","Consumer Cyclical","1500"
"11-24 10:19","TSLA","Darkpool","235.36","1.18K","277.49K","AtAsk","Consumer Cyclical","1179"
"11-24 10:19","UNH","Darkpool","547","1.2K","655.31K","AtAsk","Healthcare","1198"
"11-24 10:19","PXD","Darkpool","238.01","1.66K","394.38K","AtBid","Energy","1657"
"11-24 10:19","COIN","Darkpool","112.82","2.84K","320.41K","AtAsk","Technology","2840"
"11-24 10:19","GOOGL","Darkpool","136.805","4.96K","678.55K","AtAsk","Communication Services","4960"
"11-24 10:18","CRWD","Darkpool","210.221","7.01K","1.47M","AtBid","Technology","7015"
"11-24 10:18","AMZN","Darkpool","145.747","2.0K","291.49K","AtAsk","Consumer Cyclical","2000"
"11-24 10:18","KVUE","Darkpool","20.36","23.27K","473.8K","AtBid","N/A","23271"
"11-24 10:18","TSLA","Darkpool","235.1","5.04K","1.18M","AtBid","Consumer Cyclical","5038"
"11-24 10:18","TSLA","Darkpool","235.13","1.2K","282.16K","AtBid","Consumer Cyclical","1200"
"11-24 10:18","MSFT","Darkpool","375.98","2.7K","1.02M","AtAsk","Technology","2700"
"11-24 10:18","NVDA","Darkpool","480.824","1.2K","576.99K","AtAsk","Technology","1200"
"11-24 10:18","TSLA","Darkpool","235.09","2.0K","470.18K","AtBid","Consumer Cyclical","2000"
"11-24 10:18","PFE","Darkpool","30.55","18.7K","571.19K","AtBid","Healthcare","18697"
"11-24 10:18","AMD","Darkpool","122.48","3.5K","428.56K","AtAsk","Technology","3499"
"11-24 10:18","AAPL","Darkpool","189.555","2.9K","549.71K","AtAsk","Technology","2900"
"11-24 10:18","AAPL","Darkpool","189.56","1.9K","360.16K","AtAsk","Technology","1900"
"11-24 10:18","TSLA","Darkpool","235.125","4.0K","940.5K","NoMatch","Consumer Cyclical","4000"
"11-24 10:18","QQQ","Darkpool","388.93","5.0K","1.94M","AtAsk","Financial","0"
"11-24 10:18","TSLA","Darkpool","235.21","1.5K","352.81K","AtAsk","Consumer Cyclical","1500"
"11-24 10:18","PANW","Darkpool","265","1.0K","265.0K","AtAsk","Technology","1000"
"11-24 10:18","TSLA","Darkpool","235.218","2.17K","509.25K","AtAsk","Consumer Cyclical","2165"
"11-24 10:18","COIN","Darkpool","112.65","2.55K","287.26K","AtBid","Technology","2550"
"11-24 10:18","TSLA","Darkpool","235.228","1.5K","352.84K","AtBid","Consumer Cyclical","1500"
"11-24 10:18","TSLA","Darkpool","235.29","1.46K","344.23K","AtAsk","Consumer Cyclical","1463"
"11-24 10:18","TSLA","Darkpool","235.29","2.0K","470.58K","AtAsk","Consumer Cyclical","2000"
"11-24 10:18","TSLA","Darkpool","235.26","1.32K","310.78K","AtBid","Consumer Cyclical","1321"
"11-24 10:18","MSFT","Darkpool","376.08","1.0K","376.08K","AtAsk","Technology","1000"
"11-24 10:18","DIS","Darkpool","96.18","8.35K","803.49K","AtBid","Communication Services","8354"
"11-24 10:18","DIS","Darkpool","96.235","3.0K","288.7K","AtAsk","Communication Services","3000"
"11-24 10:18","CLSK","Darkpool","5.27","87.25K","459.79K","AtBid","Technology","87247"
"11-24 10:18","TSLA","Darkpool","235.45","4.0K","941.8K","AtAsk","Consumer Cyclical","4000"
"11-24 10:17","META","Darkpool","338.715","1.1K","372.59K","AtAsk","Communication Services","1100"
"11-24 10:17","NVDA","Darkpool","481.165","1.8K","866.1K","AtAsk","Technology","1800"
"11-24 10:17","CYTK","Darkpool","32.1","25.0K","802.5K","AtBid","Healthcare","25000"
"11-24 10:17","TSLA","Darkpool","235.54","9.43K","2.22M","AtBid","Consumer Cyclical","9430"
"11-24 10:17","AMD","Darkpool","122.5","2.3K","281.75K","AtBid","Technology","2300"
"11-24 10:17","TSLA","Darkpool","235.62","1.13K","266.25K","AtBid","Consumer Cyclical","1130"
"11-24 10:17","AMZN","Darkpool","145.605","2.03K","296.16K","AtAsk","Consumer Cyclical","2034"
"11-24 10:17","AAPL","Darkpool","189.553","1.45K","273.9K","AtBid","Technology","1445"
"11-24 10:17","NVDA","Darkpool","480.82","3.0K","1.44M","AtBid","Technology","3000"
"11-24 10:17","NVDA","Darkpool","481.23","1.04K","500.0K","AtAsk","Technology","1039"
"11-24 10:17","MU","Darkpool","76.88","23.8K","1.83M","AtAsk","Technology","23800"
"11-24 10:17","MSFT","Darkpool","376.17","1.3K","489.02K","AtAsk","Technology","1300"
"11-24 10:17","NVDA","Darkpool","481.047","1.0K","481.05K","AtAsk","Technology","1000"
"11-24 10:17","META","Darkpool","338.96","1.3K","440.65K","AtAsk","Communication Services","1300"
"11-24 10:17","AAPL","Darkpool","189.57","5.0K","947.85K","AtAsk","Technology","5000"
"11-24 10:16","NVDA","Darkpool","480.882","3.9K","1.88M","AtBid","Technology","3900"
"11-24 10:16","TSLA","Darkpool","235.4","1.5K","353.1K","AtBid","Consumer Cyclical","1500"
"11-24 10:16","TSLA","Darkpool","235.373","2.17K","509.58K","AtBid","Consumer Cyclical","2165"
"11-24 10:16","TSLA","Darkpool","235.419","1.1K","258.96K","AtBid","Consumer Cyclical","1100"
"11-24 10:16","TSLA","Darkpool","235.4","1.3K","306.02K","AtBid","Consumer Cyclical","1300"
"11-24 10:16","TSLA","Darkpool","235.49","1.16K","273.4K","AtBid","Consumer Cyclical","1161"
"11-24 10:16","TSLA","Darkpool","235.462","1.1K","259.01K","AtBid","Consumer Cyclical","1100"
"11-24 10:16","TSLA","Darkpool","235.48","1.1K","259.03K","AtBid","Consumer Cyclical","1100"
"11-24 10:16","MSFT","Darkpool","376.215","2.2K","827.67K","AtBid","Technology","2200"
"11-24 10:16","TSLA","Darkpool","235.41","2.23K","524.73K","AtBid","Consumer Cyclical","2229"
"11-24 10:16","TSLA","Darkpool","235.462","1.3K","306.1K","AtBid","Consumer Cyclical","1300"
"11-24 10:16","NVDA","Darkpool","481.24","2.8K","1.35M","AtAsk","Technology","2800"
"11-24 10:16","TSLA","Darkpool","235.56","1.32K","310.7K","AtBid","Consumer Cyclical","1319"
"11-24 10:16","BABA","Darkpool","78.83","16.9K","1.33M","AtBid","Consumer Cyclical","16900"
"11-24 10:16","SQQQ","Darkpool","15.96","45.5K","726.18K","AtAsk","Financial","45500"
"11-24 10:16","SQQQ","Darkpool","15.9597","45.5K","726.17K","AtAsk","Financial","45500"
"11-24 10:16","TSLA","Darkpool","235.75","1.06K","250.37K","AtBid","Consumer Cyclical","1062"
"11-24 10:16","ATKR","Darkpool","131.4","2.1K","275.94K","AtAsk","Industrials","2100"
"11-24 10:16","YPF","Darkpool","17.09","16.7K","285.4K","AtBid","Energy","16700"
"11-24 10:16","AAPL","Darkpool","189.62","3.16K","599.96K","AtAsk","Technology","3164"
"11-24 10:16","MSFT","Darkpool","376.3","1.6K","601.33K","AtBid","Technology","1598"
"11-24 10:16","AAPL","Darkpool","189.58","1.42K","269.77K","AtBid","Technology","1423"
"11-24 10:16","NVDA","Darkpool","481.47","1.0K","481.47K","AtAsk","Technology","1000"
