"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-06 09:55:29.519","CCL","Darkpool","18.27","18.31K","334.49K","AtAsk","Consumer Cyclical","18308"
"07-06 09:55:29.388","OKTA","Darkpool","68.08","4.0K","272.32K","AtBid","Technology","4000"
"07-06 09:55:28.439","TSLA","Darkpool","273.606","1.71K","467.59K","AtBid","Consumer Cyclical","1709"
"07-06 09:55:28.399","TSLA","Darkpool","273.59","2.0K","547.18K","AtBid","Consumer Cyclical","2000"
"07-06 09:55:28.180","NVDA","Darkpool","414.179","1.0K","414.18K","AtAsk","Technology","1000"
"07-06 09:55:28.154","TSLA","Darkpool","273.57","1.08K","296.28K","AtBid","Consumer Cyclical","1083"
"07-06 09:55:28.108","RBLX","Darkpool","40.44","7.04K","284.62K","AtAsk","Communication Services","7038"
"07-06 09:55:27.679","SPY","Darkpool","438.12","3.0K","1.31M","AtAsk","Financial","0"
"07-06 09:55:27.468","NVDA","Darkpool","414.12","1.21K","499.84K","AtAsk","Technology","1207"
"07-06 09:55:27.350","VGK","Darkpool","59.715","4.68K","279.65K","NoMatch","N/A","4683"
"07-06 09:55:27.350","TSLA","Darkpool","273.47","2.0K","546.94K","AtBid","Consumer Cyclical","2000"
"07-06 09:55:27.002","TSLA","Darkpool","273.41","1.0K","273.41K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:26.629","AMZN","Darkpool","127.74","2.0K","255.48K","AtAsk","Consumer Cyclical","2000"
"07-06 09:55:26.461","AMD","Darkpool","110.56","2.9K","320.62K","AtAsk","Technology","2900"
"07-06 09:55:26.414","TSLA","Darkpool","273.61","1.5K","410.42K","AtBid","Consumer Cyclical","1500"
"07-06 09:55:26.242","TSLA","Darkpool","273.64","1.02K","279.39K","AtBid","Consumer Cyclical","1021"
"07-06 09:55:26.105","META","Darkpool","293.1","1.62K","475.99K","AtAsk","Communication Services","1624"
"07-06 09:55:25.952","NVDA","Darkpool","414.166","1.0K","414.17K","AtAsk","Technology","1000"
"07-06 09:55:25.923","TSLA","Darkpool","273.61","3.0K","820.83K","AtBid","Consumer Cyclical","3000"
"07-06 09:55:25.827","TSLA","Darkpool","273.6","4.7K","1.29M","AtBid","Consumer Cyclical","4700"
"07-06 09:55:25.716","TSLA","Darkpool","273.53","2.0K","547.06K","AtBid","Consumer Cyclical","2000"
"07-06 09:55:25.401","TSLA","Darkpool","273.583","1.0K","273.58K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:24.942","ADSK","Darkpool","198.615","3.2K","635.57K","AtAsk","Technology","3200"
"07-06 09:55:24.877","LCID","Darkpool","6.911","379.4K","2.62M","AtBid","Consumer Cyclical","379400"
"07-06 09:55:24.854","TSLA","Darkpool","273.53","3.3K","902.65K","AtBid","Consumer Cyclical","3300"
"07-06 09:55:24.822","TSLA","Darkpool","273.52","5.15K","1.41M","AtBid","Consumer Cyclical","5149"
"07-06 09:55:24.822","TSLA","Darkpool","273.52","3.36K","918.48K","AtBid","Consumer Cyclical","3358"
"07-06 09:55:24.810","TSLA","Darkpool","273.554","1.0K","273.55K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:24.494","TSLA","Darkpool","273.51","1.0K","273.51K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:24.389","TSLA","Darkpool","273.5","1.5K","410.25K","AtBid","Consumer Cyclical","1500"
"07-06 09:55:24.371","TSLA","Darkpool","273.47","1.2K","328.16K","AtBid","Consumer Cyclical","1200"
"07-06 09:55:24.356","TSLA","Darkpool","273.47","1.1K","300.82K","AtBid","Consumer Cyclical","1100"
"07-06 09:55:23.752","TSLA","Darkpool","273.47","1.2K","328.16K","AtBid","Consumer Cyclical","1200"
"07-06 09:55:23.741","TSLA","Darkpool","273.5","1.89K","517.74K","AtBid","Consumer Cyclical","1893"
"07-06 09:55:23.612","TSLA","Darkpool","273.444","3.4K","929.71K","AtBid","Consumer Cyclical","3400"
"07-06 09:55:23.583","AAPL","Darkpool","189.732","1.99K","376.62K","AtBid","Technology","1985"
"07-06 09:55:22.785","XBI","Darkpool","81.2301","9.63K","782.65K","AtBid","Financial","9635"
"07-06 09:55:22.264","NVDA","Darkpool","414.103","1.45K","600.45K","AtBid","Technology","1450"
"07-06 09:55:21.533","TSLA","Darkpool","273.43","1.74K","474.67K","AtBid","Consumer Cyclical","1736"
"07-06 09:55:21.017","TSLA","Darkpool","273.41","1.3K","355.43K","AtBid","Consumer Cyclical","1300"
"07-06 09:55:21.003","META","Darkpool","293","1.7K","498.1K","AtBid","Communication Services","1700"
"07-06 09:55:20.921","TSLA","Darkpool","273.43","1.0K","273.43K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:20.533","META","Darkpool","292.87","1.76K","515.16K","AtBid","Communication Services","1759"
"07-06 09:55:20.154","TSLA","Darkpool","273.39","1.0K","273.39K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:19.793","TSLA","Darkpool","273.38","1.74K","476.77K","AtBid","Consumer Cyclical","1744"
"07-06 09:55:19.742","XOM","Darkpool","104.74","2.7K","282.8K","AtAsk","Energy","2700"
"07-06 09:55:19.588","RF","Darkpool","17.75","50.0K","887.5K","AtAsk","Financial","50000"
"07-06 09:55:19.422","XOM","Darkpool","104.74","4.4K","460.86K","AtAsk","Energy","4400"
"07-06 09:55:19.314","TSLA","Darkpool","273.385","3.23K","884.4K","AtBid","Consumer Cyclical","3235"
"07-06 09:55:19.263","CNP","Darkpool","29.345","15.1K","443.11K","AtAsk","Utilities","15100"
"07-06 09:55:19.138","LLY","Darkpool","465.959","1.0K","465.96K","AtAsk","Healthcare","1000"
"07-06 09:55:19.134","TSLA","Darkpool","273.4","1.39K","378.93K","AtBid","Consumer Cyclical","1386"
"07-06 09:55:18.985","TSLA","Darkpool","273.385","1.2K","328.06K","AtBid","Consumer Cyclical","1200"
"07-06 09:55:18.625","VTI","Darkpool","217.515","1.45K","315.4K","AtBid","N/A","1450"
"07-06 09:55:18.440","MSFT","Darkpool","337.74","1.0K","337.74K","AtBid","Technology","1000"
"07-06 09:55:18.435","XOM","Darkpool","104.74","2.4K","251.38K","AtAsk","Energy","2400"
"07-06 09:55:18.229","MPW","Darkpool","9.1","100.0K","910.0K","AtAsk","Real Estate","100000"
"07-06 09:55:18.099","TSLA","Darkpool","273.44","2.5K","683.6K","AtBid","Consumer Cyclical","2500"
"07-06 09:55:17.789","AMZN","Darkpool","127.64","4.29K","546.94K","AtBid","Consumer Cyclical","4285"
"07-06 09:55:17.772","AMD","Darkpool","110.51","3.63K","401.48K","AtBid","Technology","3633"
"07-06 09:55:17.758","TSLA","Darkpool","273.48","4.8K","1.31M","AtBid","Consumer Cyclical","4800"
"07-06 09:55:17.481","TSLA","Darkpool","273.46","4.68K","1.28M","AtBid","Consumer Cyclical","4680"
"07-06 09:55:17.308","TSLA","Darkpool","273.45","2.5K","683.62K","AtBid","Consumer Cyclical","2500"
"07-06 09:55:17.293","TSLA","Darkpool","273.45","4.8K","1.31M","AtBid","Consumer Cyclical","4800"
"07-06 09:55:17.160","TWM","Darkpool","14.6697","32.36K","474.74K","AtAsk","N/A","32362"
"07-06 09:55:16.884","TSLA","Darkpool","273.45","1.93K","526.39K","AtBid","Consumer Cyclical","1925"
"07-06 09:55:16.692","TSLA","Darkpool","273.48","1.2K","328.18K","AtBid","Consumer Cyclical","1200"
"07-06 09:55:16.551","TSLA","Darkpool","273.45","2.0K","546.9K","AtBid","Consumer Cyclical","2000"
"07-06 09:55:15.607","NFLX","Darkpool","434.08","2.22K","964.53K","AtBid","Communication Services","2222"
"07-06 09:55:15.590","META","Darkpool","293","1.08K","317.03K","AtAsk","Communication Services","1082"
"07-06 09:55:15.032","TSLA","Darkpool","273.36","3.65K","997.76K","AtBid","Consumer Cyclical","3650"
"07-06 09:55:14.947","TSLA","Darkpool","273.4","1.49K","406.0K","AtBid","Consumer Cyclical","1485"
"07-06 09:55:14.849","TSLA","Darkpool","273.38","2.0K","546.76K","AtBid","Consumer Cyclical","2000"
"07-06 09:55:14.725","TSLA","Darkpool","273.355","2.0K","546.71K","AtBid","Consumer Cyclical","2000"
"07-06 09:55:14.470","SQQQ","Darkpool","19.61","25.0K","490.25K","AtBid","Financial","25000"
"07-06 09:55:13.970","MSFT","Darkpool","337.865","1.47K","497.0K","AtBid","Technology","1471"
"07-06 09:55:13.730","META","Darkpool","293.04","1.1K","322.34K","AtAsk","Communication Services","1100"
"07-06 09:55:13.729","META","Darkpool","293.04","1.2K","351.65K","AtAsk","Communication Services","1200"
"07-06 09:55:13.602","TSLA","Darkpool","273","3.7K","1.01M","AtBid","Consumer Cyclical","3700"
"07-06 09:55:13.125","TSLA","Darkpool","272.9","7.09K","1.94M","AtBid","Consumer Cyclical","7093"
"07-06 09:55:12.774","AMZN","Darkpool","127.69","5.0K","638.45K","AtBid","Consumer Cyclical","5000"
"07-06 09:55:12.664","TSLA","Darkpool","273.105","1.0K","273.11K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:12.349","TSLA","Darkpool","273.15","1.0K","273.15K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:11.914","TSLA","Darkpool","273.143","1.0K","273.14K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:11.840","KOLD","Darkpool","61.88","13.8K","853.94K","AtBid","N/A","13800"
"07-06 09:55:11.517","TSLA","Darkpool","273.12","1.9K","519.2K","AtBid","Consumer Cyclical","1901"
"07-06 09:55:10.918","TSLA","Darkpool","273.28","2.0K","546.56K","AtBid","Consumer Cyclical","2000"
"07-06 09:55:10.785","TSLA","Darkpool","273.299","1.0K","273.3K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:10.733","TSLA","Darkpool","273.24","2.0K","546.48K","AtBid","Consumer Cyclical","2000"
"07-06 09:55:10.628","TSLA","Darkpool","273.24","1.4K","382.54K","AtBid","Consumer Cyclical","1400"
"07-06 09:55:10.624","TSLA","Darkpool","273.27","2.5K","683.17K","AtBid","Consumer Cyclical","2500"
"07-06 09:55:10.208","TSLA","Darkpool","273.245","1.2K","327.89K","AtBid","Consumer Cyclical","1200"
"07-06 09:55:09.787","TSLA","Darkpool","273.37","1.4K","382.72K","AtBid","Consumer Cyclical","1400"
"07-06 09:55:09.750","TSLA","Darkpool","273.38","1.74K","475.41K","AtBid","Consumer Cyclical","1739"
"07-06 09:55:09.749","TSLA","Darkpool","273.38","5.09K","1.39M","AtBid","Consumer Cyclical","5094"
"07-06 09:55:09.749","TSLA","Darkpool","273.38","1.41K","384.37K","AtBid","Consumer Cyclical","1406"
"07-06 09:55:09.694","TSLA","Darkpool","273.41","1.0K","273.41K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:08.504","TSLA","Darkpool","273.455","1.0K","273.45K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:08.431","TSLA","Darkpool","273.421","2.4K","656.21K","AtBid","Consumer Cyclical","2400"
"07-06 09:55:07.825","AAPL","Darkpool","189.72","9.0K","1.71M","AtAsk","Technology","9000"
"07-06 09:55:07.571","ICLN","Darkpool","17.77","25.0K","444.25K","AtAsk","Financial","25000"
"07-06 09:55:07.479","META","Darkpool","293.02","2.0K","584.57K","AtAsk","Communication Services","1995"
"07-06 09:55:07.092","TSLA","Darkpool","273.39","1.1K","301.28K","AtBid","Consumer Cyclical","1102"
"07-06 09:55:06.421","TSLA","Darkpool","273.37","1.0K","273.37K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:06.412","TSLA","Darkpool","273.38","1.77K","483.34K","AtBid","Consumer Cyclical","1768"
"07-06 09:55:06.288","TSLA","Darkpool","273.379","1.0K","273.38K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:05.423","TSLA","Darkpool","273.36","1.0K","273.36K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:05.285","TSLA","Darkpool","273.359","2.5K","683.4K","AtBid","Consumer Cyclical","2500"
"07-06 09:55:05.261","ROKU","Darkpool","62.14","5.1K","316.91K","AtAsk","Communication Services","5100"
"07-06 09:55:04.697","SQQQ","Darkpool","19.6","50.0K","980.0K","AtBid","Financial","50000"
"07-06 09:55:04.584","TSLA","Darkpool","273.31","1.5K","409.97K","AtBid","Consumer Cyclical","1500"
"07-06 09:55:04.309","AMD","Darkpool","110.53","11.05K","1.22M","AtBid","Technology","11046"
"07-06 09:55:03.775","TSLA","Darkpool","273.32","1.2K","327.98K","AtBid","Consumer Cyclical","1200"
"07-06 09:55:03.751","VIG","Darkpool","160.15","5.02K","804.43K","AtAsk","N/A","5023"
"07-06 09:55:03.638","TSLA","Darkpool","273.33","3.0K","819.99K","AtBid","Consumer Cyclical","3000"
"07-06 09:55:03.548","AMD","Darkpool","110.55","3.97K","438.88K","AtBid","Technology","3970"
"07-06 09:55:03.269","XLP","Darkpool","74.6327","153.05K","11.42M","AtAsk","Financial","153053"
"07-06 09:55:03.256","MARA","Darkpool","15","26.54K","398.14K","AtAsk","Financial","26543"
"07-06 09:55:03.249","TSLA","Darkpool","273.3","1.01K","277.4K","AtBid","Consumer Cyclical","1015"
"07-06 09:55:03.222","TSLA","Darkpool","273.301","1.0K","273.3K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:03.102","TSLA","Darkpool","273.341","1.0K","273.34K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:03.016","TSLA","Darkpool","273.35","3.06K","837.0K","AtBid","Consumer Cyclical","3062"
"07-06 09:55:02.980","TSLA","Darkpool","273.35","1.13K","309.43K","AtBid","Consumer Cyclical","1132"
"07-06 09:55:02.664","TSLA","Darkpool","273.449","1.0K","273.45K","AtBid","Consumer Cyclical","1000"
"07-06 09:55:02.212","TSLA","Darkpool","273.478","2.0K","546.96K","AtBid","Consumer Cyclical","2000"
"07-06 09:55:02.059","TSLA","Darkpool","273.485","2.0K","546.97K","AtBid","Consumer Cyclical","2000"
"07-06 09:55:01.608","TSLA","Darkpool","273.54","1.88K","515.08K","AtBid","Consumer Cyclical","1883"
"07-06 09:55:01.045","XBI","Darkpool","81.312","4.6K","374.04K","AtAsk","Financial","4600"
"07-06 09:55:00.488","TNA","Darkpool","32.7198","15.0K","490.8K","AtBid","Financial","15000"
"07-06 09:55:00.280","PBR","Darkpool","13.635","100.0K","1.36M","AtAsk","Energy","100000"
"07-06 09:54:59.795","TSLA","Darkpool","273.55","1.0K","273.55K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:59.693","NVDA","Darkpool","414.27","3.0K","1.24M","AtAsk","Technology","3000"
"07-06 09:54:59.692","XOM","Darkpool","104.745","8.5K","890.33K","AtAsk","Energy","8500"
"07-06 09:54:59.645","TSLA","Darkpool","273.553","1.0K","273.55K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:59.271","SPY","Darkpool","438.23","5.0K","2.19M","AtAsk","Financial","0"
"07-06 09:54:59.140","TSLA","Darkpool","273.57","1.0K","274.94K","AtBid","Consumer Cyclical","1005"
"07-06 09:54:58.857","NVDA","Darkpool","414.38","1.4K","580.13K","AtAsk","Technology","1400"
"07-06 09:54:58.369","TSLA","Darkpool","273.58","1.1K","300.94K","AtBid","Consumer Cyclical","1100"
"07-06 09:54:57.963","DIS","Darkpool","88.37","2.97K","262.28K","AtAsk","Communication Services","2968"
"07-06 09:54:57.425","TSLA","Darkpool","273.59","1.48K","404.91K","AtBid","Consumer Cyclical","1480"
"07-06 09:54:57.107","KRE","Darkpool","40.19","19.8K","795.76K","AtAsk","N/A","19800"
"07-06 09:54:56.874","TSLA","Darkpool","273.613","1.2K","328.34K","AtAsk","Consumer Cyclical","1200"
"07-06 09:54:56.864","MU","Darkpool","60.85","5.0K","304.25K","AtBid","Technology","5000"
"07-06 09:54:56.800","TSLA","Darkpool","273.58","2.67K","729.64K","AtBid","Consumer Cyclical","2667"
"07-06 09:54:56.800","TSLA","Darkpool","273.58","1.33K","364.41K","AtBid","Consumer Cyclical","1332"
"07-06 09:54:55.694","TSLA","Darkpool","273.599","4.8K","1.31M","AtAsk","Consumer Cyclical","4800"
"07-06 09:54:55.584","TSLA","Darkpool","273.5","3.65K","999.64K","AtBid","Consumer Cyclical","3655"
"07-06 09:54:55.464","TSLA","Darkpool","273.51","2.0K","547.02K","AtBid","Consumer Cyclical","2000"
"07-06 09:54:54.073","TSLA","Darkpool","273.64","1.0K","273.64K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:54.029","IOT","Darkpool","26.01","10.0K","260.1K","AtBid","N/A","10000"
"07-06 09:54:50.292","SQQQ","Darkpool","19.589","22.95K","449.57K","NoMatch","Financial","22950"
"07-06 09:54:49.625","VOO","Darkpool","402.7","1.0K","402.7K","AtBid","N/A","1000"
"07-06 09:54:48.684","COIN","Darkpool","76.2","4.19K","319.35K","AtAsk","Technology","4191"
"07-06 09:54:48.657","ENPH","Darkpool","161.59","1.68K","271.47K","AtBid","Technology","1680"
"07-06 09:54:46.809","SQQQ","Darkpool","19.5796","16.85K","329.97K","NoMatch","Financial","16853"
"07-06 09:54:46.367","SHOP","Darkpool","61.71","9.01K","556.25K","AtAsk","Technology","9014"
"07-06 09:54:45.804","TSLA","Darkpool","273.685","2.0K","547.37K","AtBid","Consumer Cyclical","2000"
"07-06 09:54:45.651","TSLA","Darkpool","273.66","1.0K","273.66K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:45.562","TSLA","Darkpool","273.69","4.5K","1.23M","AtBid","Consumer Cyclical","4495"
"07-06 09:54:45.013","TSLA","Darkpool","273.735","1.0K","273.74K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:44.973","TSLA","Darkpool","273.71","2.1K","574.79K","AtBid","Consumer Cyclical","2100"
"07-06 09:54:44.642","TSLA","Darkpool","273.515","1.6K","437.62K","AtBid","Consumer Cyclical","1600"
"07-06 09:54:44.411","TSLA","Darkpool","273.646","2.0K","547.29K","AtBid","Consumer Cyclical","2000"
"07-06 09:54:43.962","XOM","Darkpool","104.75","11.1K","1.16M","AtAsk","Energy","11100"
"07-06 09:54:43.706","NVDA","Darkpool","414.79","2.85K","1.18M","AtAsk","Technology","2850"
"07-06 09:54:43.353","LSCC","Darkpool","90.2425","3.52K","317.2K","AtBid","Technology","3515"
"07-06 09:54:43.084","TSLA","Darkpool","273.468","1.0K","273.47K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:42.885","LCID","Darkpool","6.95","46.8K","325.26K","AtBid","Consumer Cyclical","46800"
"07-06 09:54:42.872","TSLA","Darkpool","273.462","2.5K","683.66K","AtBid","Consumer Cyclical","2500"
"07-06 09:54:42.682","NVDA","Darkpool","414.835","1.0K","414.83K","AtAsk","Technology","1000"
"07-06 09:54:42.261","TSLA","Darkpool","273.5","1.1K","300.85K","AtBid","Consumer Cyclical","1100"
"07-06 09:54:42.107","TSLA","Darkpool","273.5","1.18K","322.18K","AtBid","Consumer Cyclical","1178"
"07-06 09:54:41.866","TSLA","Darkpool","273.51","1.34K","367.87K","AtBid","Consumer Cyclical","1345"
"07-06 09:54:41.837","NVDA","Darkpool","414.97","1.0K","414.97K","AtAsk","Technology","1000"
"07-06 09:54:41.704","XOM","Darkpool","104.7","2.7K","282.79K","AtAsk","Energy","2701"
"07-06 09:54:41.390","TSLA","Darkpool","273.5","4.3K","1.18M","AtBid","Consumer Cyclical","4300"
"07-06 09:54:41.367","TSLA","Darkpool","273.52","1.8K","492.34K","AtBid","Consumer Cyclical","1800"
"07-06 09:54:41.341","TNA","Darkpool","32.75","11.4K","373.35K","AtAsk","Financial","11400"
"07-06 09:54:41.339","TNA","Darkpool","32.75","9.6K","314.4K","AtAsk","Financial","9600"
"07-06 09:54:41.069","AMZN","Darkpool","127.81","3.0K","383.43K","AtAsk","Consumer Cyclical","3000"
"07-06 09:54:40.804","TSLA","Darkpool","273.55","1.5K","410.33K","AtBid","Consumer Cyclical","1500"
"07-06 09:54:40.720","ENPH","Darkpool","161.752","2.5K","404.38K","AtBid","Technology","2500"
"07-06 09:54:40.574","TSLA","Darkpool","273.575","1.4K","383.0K","AtBid","Consumer Cyclical","1400"
"07-06 09:54:40.057","NVDA","Darkpool","415.06","2.0K","830.12K","AtAsk","Technology","2000"
"07-06 09:54:39.955","TSLA","Darkpool","273.648","1.1K","301.01K","AtBid","Consumer Cyclical","1100"
"07-06 09:54:39.953","TSLA","Darkpool","273.63","1.1K","300.99K","AtBid","Consumer Cyclical","1100"
"07-06 09:54:39.352","TSLA","Darkpool","273.71","1.0K","273.71K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:39.246","TSLA","Darkpool","273.72","1.14K","310.95K","AtBid","Consumer Cyclical","1136"
"07-06 09:54:39.144","NVDA","Darkpool","415.07","1.0K","415.07K","AtAsk","Technology","1000"
"07-06 09:54:38.646","TSLA","Darkpool","273.57","1.0K","273.57K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:38.293","TSLA","Darkpool","273.6","1.0K","273.6K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:37.769","TSLA","Darkpool","273.6","2.5K","684.0K","AtBid","Consumer Cyclical","2500"
"07-06 09:54:37.756","TSLA","Darkpool","273.57","2.4K","656.57K","AtBid","Consumer Cyclical","2400"
"07-06 09:54:37.602","TSLA","Darkpool","273.61","1.8K","492.5K","AtBid","Consumer Cyclical","1800"
"07-06 09:54:36.752","AAPL","Darkpool","189.819","3.82K","725.49K","AtAsk","Technology","3822"
"07-06 09:54:36.265","MSFT","Darkpool","338.26","1.0K","338.26K","AtAsk","Technology","1000"
"07-06 09:54:36.072","TSLA","Darkpool","273.705","4.8K","1.31M","AtBid","Consumer Cyclical","4800"
"07-06 09:54:35.868","TSLA","Darkpool","273.665","4.8K","1.31M","AtBid","Consumer Cyclical","4800"
"07-06 09:54:35.492","SPXL","Darkpool","86.89","3.4K","295.43K","AtAsk","N/A","3400"
"07-06 09:54:35.427","TSLA","Darkpool","273.66","1.0K","273.66K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:35.417","TSLA","Darkpool","273.61","3.08K","841.9K","AtBid","Consumer Cyclical","3077"
"07-06 09:54:35.415","TSLA","Darkpool","273.61","1.72K","471.43K","AtBid","Consumer Cyclical","1723"
"07-06 09:54:35.377","PANW","Darkpool","250.801","1.9K","476.52K","AtBid","Technology","1900"
"07-06 09:54:35.237","TSLA","Darkpool","273.66","5.0K","1.37M","AtBid","Consumer Cyclical","5000"
"07-06 09:54:35.227","TSLA","Darkpool","273.631","1.0K","273.63K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:34.939","QQQ","Darkpool","365.34","3.0K","1.1M","AtAsk","Financial","0"
"07-06 09:54:34.840","TSLA","Darkpool","273.66","1.0K","273.66K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:34.460","TSLA","Darkpool","273.694","5.0K","1.37M","AtBid","Consumer Cyclical","5000"
"07-06 09:54:34.401","TSLA","Darkpool","273.704","3.5K","957.96K","AtBid","Consumer Cyclical","3500"
"07-06 09:54:34.226","TSLA","Darkpool","273.73","1.0K","273.73K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:33.769","TDOC","Darkpool","23.24","15.09K","350.67K","AtAsk","Healthcare","15089"
"07-06 09:54:33.507","TSLA","Darkpool","273.74","3.62K","990.12K","AtBid","Consumer Cyclical","3617"
"07-06 09:54:33.441","ABR","Darkpool","14.44","28.48K","411.28K","AtBid","Real Estate","28482"
"07-06 09:54:33.431","FHI","Darkpool","35.135","12.7K","446.21K","AtBid","Financial","12700"
"07-06 09:54:33.143","AMD","Darkpool","110.69","2.34K","259.35K","AtAsk","Technology","2343"
"07-06 09:54:32.606","TSLA","Darkpool","273.76","2.1K","574.9K","AtBid","Consumer Cyclical","2100"
"07-06 09:54:32.325","TSLA","Darkpool","273.742","1.1K","301.12K","AtBid","Consumer Cyclical","1100"
"07-06 09:54:31.992","SDOW","Darkpool","24.89","20.0K","497.8K","AtBid","Financial","20000"
"07-06 09:54:31.332","TSLA","Darkpool","273.78","2.5K","684.45K","AtBid","Consumer Cyclical","2500"
"07-06 09:54:31.289","TSLA","Darkpool","273.78","1.7K","465.15K","AtBid","Consumer Cyclical","1699"
"07-06 09:54:31.222","TSLA","Darkpool","273.796","1.0K","273.8K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:30.996","TSLA","Darkpool","273.755","2.0K","547.51K","AtBid","Consumer Cyclical","2000"
"07-06 09:54:30.869","TSLA","Darkpool","273.745","1.7K","465.37K","AtBid","Consumer Cyclical","1700"
"07-06 09:54:30.776","TSLA","Darkpool","273.747","1.98K","542.57K","AtBid","Consumer Cyclical","1982"
"07-06 09:54:30.748","TSLA","Darkpool","273.732","1.0K","273.73K","AtBid","Consumer Cyclical","1000"
"07-06 09:54:30.607","SGML","Darkpool","38.26","6.83K","261.24K","AtAsk","N/A","6828"
"07-06 09:54:29.320","TSLA","Darkpool","273.755","1.0K","273.75K","AtAsk","Consumer Cyclical","1000"
"07-06 09:54:29.258","OXY","Darkpool","58.0492","7.5K","435.37K","AtAsk","Energy","7500"
"07-06 09:54:28.146","PB","Darkpool","55.3","11.85K","655.53K","AtAsk","Financial","11854"
"07-06 09:54:28.042","NVDA","Darkpool","414.84","1.75K","725.97K","AtBid","Technology","1750"
"07-06 09:54:28.036","TSLA","Darkpool","273.81","1.0K","273.81K","AtAsk","Consumer Cyclical","1000"
"07-06 09:54:27.906","SPY","Darkpool","438.35","2.5K","1.1M","AtAsk","Financial","0"
"07-06 09:54:27.705","NVDA","Darkpool","414.875","1.0K","414.88K","AtBid","Technology","1000"
"07-06 09:54:27.541","TSLA","Darkpool","273.8","1.0K","273.8K","AtAsk","Consumer Cyclical","1000"
"07-06 09:54:27.259","SQQQ","Darkpool","19.5897","13.84K","271.14K","AtAsk","Financial","13841"
"07-06 09:54:26.327","DRIP","Darkpool","14.21","29.8K","423.46K","AtBid","N/A","29800"
"07-06 09:54:26.169","TSLA","Darkpool","273.746","1.2K","328.5K","AtAsk","Consumer Cyclical","1200"
"07-06 09:54:26.122","NVDA","Darkpool","414.77","1.0K","414.77K","AtBid","Technology","1000"
"07-06 09:54:26.093","PYPL","Darkpool","66.5","6.0K","399.0K","AtAsk","Financial","6000"
"07-06 09:54:26.003","PLTR","Darkpool","14.7","33.94K","498.98K","AtAsk","Technology","33944"
"07-06 09:54:25.387","TSLA","Darkpool","273.75","1.0K","273.75K","AtAsk","Consumer Cyclical","1000"
"07-06 09:54:25.222","TSLA","Darkpool","273.73","2.0K","547.46K","AtAsk","Consumer Cyclical","2000"
"07-06 09:54:25.076","TSLA","Darkpool","273.76","1.0K","273.76K","AtAsk","Consumer Cyclical","1000"
"07-06 09:54:24.840","TSLA","Darkpool","273.771","1.0K","273.77K","AtAsk","Consumer Cyclical","1000"
"07-06 09:54:24.657","NVDA","Darkpool","414.751","2.5K","1.04M","AtBid","Technology","2500"
"07-06 09:54:24.575","META","Darkpool","293.503","1.67K","488.98K","AtAsk","Communication Services","1666"
"07-06 09:54:24.573","META","Darkpool","293.6","1.67K","489.14K","AtAsk","Communication Services","1666"
"07-06 09:54:24.524","SMH","Darkpool","147.65","1.8K","265.77K","AtBid","Financial","1800"
"07-06 09:54:24.257","TSLA","Darkpool","273.762","2.0K","547.52K","AtAsk","Consumer Cyclical","2000"
"07-06 09:54:24.160","TSLA","Darkpool","273.808","1.0K","273.81K","AtAsk","Consumer Cyclical","1000"
"07-06 09:54:24.059","PYPL","Darkpool","66.55","4.0K","266.2K","AtAsk","Financial","4000"
"07-06 09:54:23.605","AAPL","Darkpool","189.79","1.4K","265.71K","AtAsk","Technology","1400"
"07-06 09:54:23.326","TSLA","Darkpool","273.86","1.2K","328.63K","AtAsk","Consumer Cyclical","1200"
"07-06 09:54:23.090","TSLA","Darkpool","273.83","1.5K","410.75K","AtAsk","Consumer Cyclical","1500"
