"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-13 14:56","AAL","Darkpool","14.06","41.64K","585.44K","AtBid","Industrials","0.006468601623809311"
"12-13 14:56","WDC","Darkpool","50.505","6.3K","318.18K","AtAsk","Technology","0.0019534047118577357"
"12-13 14:56","Z","Darkpool","51.185","22.3K","1.14M","AtBid","Communication Services","0.010740913874425221"
"12-13 14:56","VOX","Darkpool","114.41","25.14K","2.88M","AtAsk","N/A","25145"
"12-13 14:56","YUMC","Darkpool","39.67","10.9K","432.6K","AtAsk","Consumer Cyclical","0.0027211249516323473"
"12-13 14:56","PAGS","Darkpool","10.635","106.74K","1.14M","AtAsk","Technology","0.03182971414552557"
"12-13 14:56","EMB","Darkpool","88.105","3.45K","303.87K","AtAsk","Financial","3449"
"12-13 14:56","EMB","Darkpool","88.1","3.2K","281.92K","AtAsk","Financial","3200"
"12-13 14:56","EMB","Darkpool","88.1","3.9K","343.59K","AtAsk","Financial","3900"
"12-13 14:56","BOIL","Darkpool","25.36","12.45K","315.71K","AtBid","N/A","12449"
"12-13 14:56","CPRT","Darkpool","49.965","17.1K","854.4K","NoMatch","Industrials","0.0019646476792835967"
"12-13 14:56","INMD","Darkpool","21.9","12.0K","262.8K","AtBid","Healthcare","0.01565243762259038"
"12-13 14:56","AFRM","Darkpool","43.65","8.0K","349.2K","AtBid","Technology","0.002853175526762806"
"12-13 14:56","QQQ","Darkpool","403.85","9.72K","3.93M","AtAsk","Financial","0"
"12-13 14:56","QQQ","Darkpool","402.541","540.0K","217.37M","AtBid","Financial","0"
"12-13 14:56","SMCI","Darkpool","273","2.7K","737.1K","AtBid","Technology","0.005593775081347992"
"12-13 14:55","UAL","Darkpool","41.39","12.5K","517.38K","AtBid","Industrials","0.003828511769419456"
"12-13 14:55","SOXL","Darkpool","28.155","10.0K","281.55K","AtAsk","Financial","10000"
"12-13 14:55","TQQQ","Darkpool","48.9199","10.0K","489.2K","AtAsk","Financial","10000"
"12-13 14:55","ROKU","Darkpool","102.26","2.54K","259.94K","AtAsk","Communication Services","0.0017954095375770883"
"12-13 14:55","TQQQ","Darkpool","48.9297","9.5K","464.83K","NoMatch","Financial","9500"
"12-13 14:55","AFRM","Darkpool","43.79","10.0K","437.9K","AtBid","Technology","0.0035664694084535076"
"12-13 14:55","AFRM","Darkpool","43.79","8.5K","372.21K","AtBid","Technology","0.0030314989971854814"
"12-13 14:55","TQQQ","Darkpool","48.93","12.52K","612.75K","AtAsk","Financial","12523"
"12-13 14:55","IWM","Darkpool","192.14","95.82K","18.41M","AtAsk","Financial","0"
"12-13 14:55","TBT","Darkpool","32.2501","20.0K","645.0K","NoMatch","N/A","20000"
"12-13 14:55","ZSL","Darkpool","18.7","88.2K","1.65M","AtBid","N/A","88200"
"12-13 14:55","IWN","Darkpool","148.82","148.97K","22.17M","AtAsk","N/A","148965"
"12-13 14:55","AFRM","Darkpool","43.75","10.0K","437.5K","AtBid","Technology","0.0035664694084535076"
"12-13 14:55","QQQ","Darkpool","403.6","5.0K","2.02M","AtAsk","Financial","0"
"12-13 14:55","TMV","Darkpool","32.2","8.4K","270.48K","AtBid","N/A","8400"
"12-13 14:55","AFRM","Darkpool","43.73","7.34K","321.02K","AtAsk","Technology","0.00261814519274572"
"12-13 14:55","QQQ","Darkpool","403.58","4.9K","1.98M","AtAsk","Financial","0"
"12-13 14:55","IWM","Darkpool","191.8","18.2K","3.49M","AtBid","Financial","0"
"12-13 14:55","LGIH","Darkpool","116.85","20.55K","2.4M","AtBid","Consumer Cyclical","0.10002574274237708"
"12-13 14:55","RSP","Darkpool","154.815","1.71K","264.11K","AtAsk","N/A","1706"
"12-13 14:54","HOMB","Darkpool","24.49","21.58K","528.4K","AtBid","Financial","0.011534212510541687"
"12-13 14:54","IJR","Darkpool","103.31","4.9K","506.01K","AtAsk","N/A","4898"
"12-13 14:54","KKR","Darkpool","80","64.81K","5.18M","AtAsk","Financial","0.00970621932394666"
"12-13 14:54","AI","Darkpool","28.24","11.53K","325.55K","AtBid","Real Estate","0.011394329925234693"
"12-13 14:54","IWN","Darkpool","148.678","1.7K","252.75K","AtBid","N/A","1700"
"12-13 14:54","VWO","Darkpool","40.64","7.97K","323.74K","AtAsk","N/A","7966"
"12-13 14:54","MAR","Darkpool","218.147","100.0K","21.81M","AtBid","Consumer Cyclical","0.04026021465055522"
"12-13 14:54","ACGL","Darkpool","78.75","6.22K","490.06K","AtBid","Financial","0.0017191867157804303"
"12-13 14:54","SMCI","Darkpool","272.6","4.0K","1.09M","AtBid","Technology","0.008287074194589617"
"12-13 14:54","U","Darkpool","35","10.1K","353.5K","AtBid","Technology","0.004384906273887428"
"12-13 14:54","AFRM","Darkpool","43.6","12.0K","523.2K","AtBid","Technology","0.004279763290144209"
"12-13 14:54","UPST","Darkpool","40.73","8.0K","325.84K","AtBid","Financial","0.011082663606817129"
"12-13 14:54","ARRY","Darkpool","17.92","18.1K","324.39K","AtAsk","N/A","18102"
"12-13 14:54","PTLC","Darkpool","43.13","7.94K","342.41K","AtAsk","N/A","7939"
"12-13 14:54","FBND","Darkpool","45.55","122.79K","5.59M","AtAsk","N/A","122788"
"12-13 14:53","WSM","Darkpool","196.75","2.19K","431.47K","AtBid","Consumer Cyclical","0.0036517756038676385"
"12-13 14:53","XME","Darkpool","54.68","74.6K","4.08M","AtAsk","N/A","74597"
"12-13 14:53","REGN","Darkpool","874.25","4.4K","3.85M","AtBid","Healthcare","0.0042202326084789694"
"12-13 14:53","DE","Darkpool","368.98","31.85K","11.75M","AtBid","Industrials","0.011893271354100435"
"12-13 14:53","HGV","Darkpool","40.55","7.47K","302.91K","AtAsk","Consumer Cyclical","0.009916614678559772"
"12-13 14:53","DAL","Darkpool","41.235","6.9K","284.52K","AtAsk","Industrials","0.0010762564472791521"
"12-13 14:53","EXAI","Darkpool","5.6","52.25K","292.59K","AtBid","N/A","52248"
"12-13 14:53","EBAY","Darkpool","41.63","9.39K","391.11K","AtAsk","Consumer Cyclical","0.0018153657694696206"
"12-13 14:53","UPRO","Darkpool","52.68","24.07K","1.27M","AtAsk","N/A","24067"
"12-13 14:53","UPRO","Darkpool","52.68","4.8K","252.86K","AtAsk","N/A","4800"
"12-13 14:53","UPRO","Darkpool","52.68","4.8K","252.86K","AtAsk","N/A","4800"
"12-13 14:53","QQQE","Darkpool","82.85","3.37K","279.29K","AtAsk","N/A","3371"
"12-13 14:53","LABD","Darkpool","12.86","20.81K","267.63K","AtAsk","N/A","20811"
"12-13 14:53","CLVT","Darkpool","8.395","165.0K","1.39M","AtBid","N/A","165000"
"12-13 14:53","BIIB","Darkpool","253.48","2.0K","506.96K","AtBid","Healthcare","0.0013845029661695386"
"12-13 14:53","QQQ","Darkpool","403.49","10.74K","4.33M","AtAsk","Financial","0"
"12-13 14:53","AFRM","Darkpool","43.42","7.67K","332.86K","AtBid","Technology","0.002734055448520459"
"12-13 14:53","ETSY","Darkpool","83.6001","5.57K","465.49K","AtBid","Consumer Cyclical","0.004688900741200848"
"12-13 14:53","IJH","Darkpool","269.039","2.27K","611.53K","AtAsk","N/A","2273"
"12-13 14:53","COIN","Darkpool","146.7","2.5K","366.75K","AtAsk","Technology","0.0011975944236976115"
"12-13 14:53","RCL","Darkpool","120.33","7.73K","929.91K","AtAsk","Consumer Cyclical","0.0032955998943855758"
"12-13 14:53","MPW","Darkpool","4.901","66.44K","325.64K","AtBid","Real Estate","0.011277347982573795"
"12-13 14:53","O","Darkpool","56.4699","8.4K","474.35K","AtAsk","Real Estate","0.0011615566257631277"
"12-13 14:52","SPY","Darkpool","469.5","210.0K","98.59M","AtBid","Financial","0"
"12-13 14:52","INDA","Darkpool","47.79","190.11K","9.09M","AtBid","N/A","190107"
"12-13 14:52","OXY","Darkpool","56.8","8.87K","503.82K","AtAsk","Energy","0.001010076182929256"
"12-13 14:52","TWLO","Darkpool","72.56","6.7K","486.15K","AtAsk","Communication Services","0.003907863793728857"
"12-13 14:52","UPST","Darkpool","40.64","6.5K","264.16K","AtAsk","Financial","0.009004664180538918"
"12-13 14:52","RIOT","Darkpool","15.03","21.0K","315.63K","AtBid","Technology","0.0107076699039522"
"12-13 14:52","FITB","Darkpool","31.98","10.22K","326.9K","AtAsk","Financial","0.0015093537614604795"
"12-13 14:52","TQQQ","Darkpool","48.77","14.5K","707.16K","AtAsk","Financial","14500"
"12-13 14:52","AGNC","Darkpool","9.265","45.92K","425.43K","AtAsk","Real Estate","0.0069016511494698635"
"12-13 14:52","AGNC","Darkpool","9.265","41.34K","383.04K","AtAsk","Real Estate","0.006214011138824265"
"12-13 14:52","AAL","Darkpool","14.04","26.6K","373.46K","AtAsk","Industrials","0.004132299123257707"
"12-13 14:52","ITB","Darkpool","96.08","78.27K","7.52M","AtAsk","N/A","78273"
"12-13 14:52","CCI","Darkpool","116.43","22.3K","2.6M","AtAsk","Real Estate","0.005164222292044978"
"12-13 14:52","SPY","Darkpool","469.37","2.6K","1.22M","AtBid","Financial","0"
"12-13 14:52","IWM","Darkpool","191.71","15.6K","2.99M","AtAsk","Financial","0"
"12-13 14:52","SPY","Darkpool","469.35","4.3K","2.02M","AtBid","Financial","0"
"12-13 14:52","AFRM","Darkpool","43.45","18.4K","799.48K","AtAsk","Technology","0.006562303711554454"
"12-13 14:52","RSP","Darkpool","154.69","26.09K","4.04M","AtAsk","N/A","26085"
"12-13 14:52","SPY","Darkpool","469.315","4.1K","1.92M","AtBid","Financial","0"
"12-13 14:51","SPY","Darkpool","469.3","4.3K","2.02M","AtAsk","Financial","0"
"12-13 14:51","SPY","Darkpool","469.3","6.3K","2.96M","AtAsk","Financial","0"
"12-13 14:51","SPY","Darkpool","469.3","5.7K","2.68M","AtAsk","Financial","0"
"12-13 14:51","SPY","Darkpool","469.3","4.3K","2.02M","AtAsk","Financial","0"
"12-13 14:51","SPY","Darkpool","469.29","50.16K","23.54M","AtAsk","Financial","0"
"12-13 14:51","SPY","Darkpool","469.29","20.0K","9.39M","AtAsk","Financial","0"
"12-13 14:51","SPY","Darkpool","469.275","3.9K","1.83M","AtAsk","Financial","0"
"12-13 14:51","TQQQ","Darkpool","48.68","8.5K","413.83K","AtBid","Financial","8501"
"12-13 14:51","NUGT","Darkpool","32.31","10.6K","342.49K","AtAsk","N/A","10600"
"12-13 14:51","MUB","Darkpool","107.76","43.89K","4.73M","AtAsk","N/A","43890"
"12-13 14:51","IWM","Darkpool","191.66","5.7K","1.09M","AtAsk","Financial","0"
"12-13 14:51","QQQ","Darkpool","403.37","4.59K","1.85M","AtAsk","Financial","0"
"12-13 14:51","QQQ","Darkpool","403.37","3.87K","1.56M","AtAsk","Financial","0"
"12-13 14:51","VRT","Darkpool","48.5","6.46K","313.07K","AtBid","Industrials","0.0018534455640611559"
"12-13 14:51","AFRM","Darkpool","43.3","8.5K","368.05K","AtBid","Technology","0.0030314989971854814"
"12-13 14:51","QQQ","Darkpool","403.38","13.5K","5.45M","AtBid","Financial","0"
"12-13 14:51","TMF","Darkpool","61.16","4.62K","282.62K","AtAsk","N/A","4621"
"12-13 14:51","CEG","Darkpool","115.8","7.3K","845.34K","AtBid","N/A","7300"
"12-13 14:51","MGA","Darkpool","54.33","9.23K","501.68K","AtBid","Consumer Cyclical","0.003449306173968181"
"12-13 14:51","STLA","Darkpool","22.86","49.02K","1.12M","AtAsk","N/A","49021"
"12-13 14:51","ZS","Darkpool","215.271","1.64K","352.83K","AtBid","Technology","0.0018713782864354213"
"12-13 14:51","RIOT","Darkpool","15.03","37.9K","569.64K","AtBid","Technology","0.019324794731418495"
"12-13 14:51","INFA","Darkpool","29.06","17.09K","496.78K","AtBid","N/A","17095"
"12-13 14:51","AFRM","Darkpool","43.3499","7.0K","303.45K","AtAsk","Technology","0.002496528585917455"
"12-13 14:51","SPY","Darkpool","469.17","2.2K","1.03M","AtBid","Financial","0"
"12-13 14:51","TNA","Darkpool","34.62","9.7K","335.81K","AtAsk","Financial","9700"
"12-13 14:51","PLTR","Darkpool","17.85","37.7K","672.95K","NoMatch","Technology","0.0019665217593465324"
"12-13 14:51","TPR","Darkpool","33.9","20.0K","678.0K","AtBid","Consumer Cyclical","0.008759006179859877"
"12-13 14:51","TQQQ","Darkpool","48.66","10.0K","486.6K","AtAsk","Financial","10000"
"12-13 14:51","IVV","Darkpool","471.37","1.0K","471.37K","AtAsk","N/A","1000"
"12-13 14:51","VBR","Darkpool","174.35","4.03K","701.93K","AtAsk","N/A","4026"
"12-13 14:50","PLTR","Darkpool","17.87","28.51K","509.44K","AtAsk","Technology","0.0014870451542559934"
"12-13 14:50","TMUS","Darkpool","160.15","6.63K","1.06M","AtAsk","Communication Services","0.001459406521750079"
"12-13 14:50","WU","Darkpool","12.03","33.9K","407.82K","AtBid","Financial","0.009347917794741813"
"12-13 14:50","COIN","Darkpool","146.28","2.5K","365.7K","AtBid","Technology","0.0011975944236976115"
"12-13 14:50","JNK","Darkpool","94.081","7.15K","672.4K","AtBid","N/A","7147"
"12-13 14:50","STX","Darkpool","84.5","50.0K","4.22M","AtBid","Technology","0.02403925726099155"
"12-13 14:50","RIOT","Darkpool","15.02","16.9K","253.84K","AtAsk","Technology","0.008617124827466295"
"12-13 14:50","OXY","Darkpool","56.85","29.91K","1.7M","AtAsk","Energy","0.0034055623818131154"
"12-13 14:50","COIN","Darkpool","146.45","7.65K","1.12M","AtAsk","Technology","0.003663680860975733"
"12-13 14:50","MARA","Darkpool","16.5","16.0K","264.0K","AtAsk","Financial","0.007394576345379734"
"12-13 14:50","TNA","Darkpool","34.65","49.61K","1.72M","AtAsk","Financial","49614"
"12-13 14:50","WAT","Darkpool","310.24","1.0K","310.24K","AtAsk","Healthcare","0.0016958722435674125"
"12-13 14:50","RUN","Darkpool","14.01","23.4K","327.83K","AtAsk","Technology","0.011053175205727106"
"12-13 14:50","TQQQ","Darkpool","48.685","5.5K","267.77K","AtBid","Financial","5500"
"12-13 14:50","Z","Darkpool","50.0849","98.55K","4.94M","AtBid","Communication Services","0.04746568787367633"
"12-13 14:50","AFRM","Darkpool","43.45","8.24K","358.25K","AtBid","Technology","0.002940554027269917"
"12-13 14:50","SOXL","Darkpool","27.915","10.0K","279.15K","AtBid","Financial","10000"
"12-13 14:50","MDY","Darkpool","491.39","2.56K","1.26M","AtBid","N/A","2556"
"12-13 14:50","RIVN","Darkpool","19.335","37.5K","725.06K","AtAsk","Consumer Cyclical","0.005631317143996329"
"12-13 14:50","AFRM","Darkpool","43.4301","6.6K","286.64K","AtBid","Technology","0.002353869809579315"
"12-13 14:50","PLTR","Darkpool","17.85","40.0K","714.0K","AtAsk","Technology","0.0020864952353809364"
"12-13 14:49","SPXL","Darkpool","99.9699","5.0K","499.85K","AtAsk","N/A","5000"
"12-13 14:49","KRE","Darkpool","50.5598","7.0K","353.92K","AtAsk","N/A","7000"
"12-13 14:49","PAGS","Darkpool","10.675","100.54K","1.07M","AtBid","Technology","0.029980865761127566"
"12-13 14:49","IAU","Darkpool","38.1467","11.36K","433.19K","NoMatch","N/A","11356"
"12-13 14:49","AFRM","Darkpool","43.48","7.46K","324.23K","AtAsk","Technology","0.0026595162378837806"
"12-13 14:49","AFRM","Darkpool","43.4699","6.59K","286.64K","AtBid","Technology","0.002351729927934243"
"12-13 14:49","AFRM","Darkpool","43.4699","7.0K","304.29K","AtBid","Technology","0.002496528585917455"
"12-13 14:49","SPY","Darkpool","469.41","3.0K","1.41M","AtAsk","Financial","0"
"12-13 14:49","X","Darkpool","38.39","7.52K","288.69K","AtBid","Basic Materials","0.003415853215518194"
"12-13 14:49","CBOE","Darkpool","177.155","1.5K","265.73K","AtBid","Financial","0.0014281733762489912"
"12-13 14:49","CBOE","Darkpool","177.155","1.5K","265.73K","AtBid","Financial","0.0014281733762489912"
"12-13 14:49","SPY","Darkpool","469.32","2.64K","1.24M","AtAsk","Financial","0"
"12-13 14:49","SOXL","Darkpool","27.98","9.8K","274.2K","AtBid","Financial","9800"
"12-13 14:49","AFRM","Darkpool","43.3499","7.0K","303.45K","AtAsk","Technology","0.002496528585917455"
"12-13 14:49","IJR","Darkpool","103.21","2.81K","289.61K","AtAsk","N/A","2806"
"12-13 14:49","LCID","Darkpool","4.49","64.99K","291.8K","NoMatch","Consumer Cyclical","0.0074658987672698175"
"12-13 14:49","TNA","Darkpool","34.56","14.56K","503.23K","AtBid","Financial","14561"
"12-13 14:49","WU","Darkpool","12.03","39.81K","478.94K","AtBid","Financial","0.010978150538178792"
"12-13 14:49","IVV","Darkpool","471.42","1.0K","471.42K","AtBid","N/A","1000"
"12-13 14:48","BXMT","Darkpool","22.01","27.41K","603.27K","AtBid","Real Estate","0.016823452933154195"
"12-13 14:48","ROIV","Darkpool","10.82","33.03K","357.34K","AtBid","N/A","33026"
"12-13 14:48","TBT","Darkpool","32.14","8.7K","279.62K","AtAsk","N/A","8700"
"12-13 14:48","VTI","Darkpool","233.466","1.3K","303.51K","NoMatch","N/A","1300"
"12-13 14:48","TQQQ","Darkpool","48.59","6.0K","291.54K","AtBid","Financial","6000"
"12-13 14:48","G","Darkpool","34.6163","10.02K","346.75K","AtBid","Technology","0.006015713931200772"
"12-13 14:48","UPRO","Darkpool","52.52","23.32K","1.22M","AtBid","N/A","23316"
"12-13 14:48","CRMT","Darkpool","61","19.97K","1.22M","AtBid","Consumer Cyclical","0.3457898484273402"
"12-13 14:48","KRE","Darkpool","50.53","19.99K","1.01M","AtAsk","N/A","19989"
"12-13 14:48","KRE","Darkpool","50.52","6.62K","334.44K","AtAsk","N/A","6620"
"12-13 14:48","IBKR","Darkpool","81.35","5.0K","406.75K","AtBid","Financial","0.0012418940087774288"
"12-13 14:48","TVTX","Darkpool","8.7","29.75K","258.78K","AtBid","N/A","29745"
"12-13 14:48","TMF","Darkpool","61.1","7.0K","427.7K","AtAsk","N/A","7000"
"12-13 14:48","PATH","Darkpool","24.85","11.14K","276.83K","AtBid","N/A","11140"
"12-13 14:48","QQQ","Darkpool","403.37","4.13K","1.67M","AtBid","Financial","0"
"12-13 14:48","IJR","Darkpool","103.235","2.98K","307.43K","AtAsk","N/A","2978"
"12-13 14:48","SOXL","Darkpool","27.99","9.5K","265.9K","AtBid","Financial","9500"
"12-13 14:48","TNA","Darkpool","34.671","9.0K","312.04K","AtBid","Financial","9000"
"12-13 14:48","TNA","Darkpool","34.73","90.0K","3.13M","AtBid","Financial","90000"
"12-13 14:48","Z","Darkpool","50.8","5.0K","254.0K","AtBid","Communication Services","0.00240827665345857"
"12-13 14:48","Z","Darkpool","50.8","5.0K","254.0K","AtBid","Communication Services","0.00240827665345857"
"12-13 14:48","ENPH","Darkpool","103.7","8.0K","829.6K","AtBid","Technology","0.0060857050295742825"
"12-13 14:48","SBUX","Darkpool","97.85","11.9K","1.16M","AtAsk","Consumer Cyclical","0.0010750632282402082"
"12-13 14:48","LYFT","Darkpool","14.59","31.39K","457.91K","AtBid","Technology","0.009468679008194475"
"12-13 14:48","SQ","Darkpool","70","9.6K","672.0K","AtAsk","Technology","0.0017839189816395919"
"12-13 14:48","HASI","Darkpool","27","24.3K","656.1K","AtBid","Real Estate","0.022357866282643784"
"12-13 14:48","SPY","Darkpool","469.225","5.0K","2.35M","AtAsk","Financial","0"
"12-13 14:48","MARA","Darkpool","16.46","20.1K","330.85K","AtBid","Financial","0.009289436533883292"
"12-13 14:48","IJR","Darkpool","103.42","6.53K","675.75K","AtAsk","N/A","6534"
"12-13 14:48","KRE","Darkpool","50.6","9.18K","464.36K","AtAsk","N/A","9177"
"12-13 14:48","G","Darkpool","34.65","49.5K","1.72M","AtBid","Technology","0.02972724763845844"
"12-13 14:48","UVSP","Darkpool","20.74","13.0K","269.62K","NoMatch","Financial","0.0448839899049692"
"12-13 14:48","HASI","Darkpool","27","48.6K","1.31M","AtBid","Real Estate","0.04471573256528757"
"12-13 14:48","IWM","Darkpool","190.8","58.0K","11.07M","AtBid","Financial","0"
"12-13 14:48","PSTG","Darkpool","34.52","12.5K","431.5K","AtAsk","Technology","0.00427802685724042"
"12-13 14:47","UPST","Darkpool","40.51","8.57K","347.17K","AtAsk","Financial","0.01187230338880285"
"12-13 14:47","TNA","Darkpool","34.785","8.5K","295.64K","NoMatch","Financial","8499"
"12-13 14:47","EIX","Darkpool","70.1001","5.13K","359.61K","AtBid","Utilities","0.001339220798578302"
"12-13 14:47","DVN","Darkpool","43.79","6.39K","279.64K","AtAsk","Energy","0.0010032898716990366"
"12-13 14:47","HASI","Darkpool","27","48.6K","1.31M","AtBid","Real Estate","0.04471573256528757"
"12-13 14:47","RUN","Darkpool","14","40.0K","560.0K","NoMatch","Technology","0.018894316590986504"
"12-13 14:47","GNL","Darkpool","9.25","57.4K","530.95K","AtAsk","Real Estate","0.02512595094228116"
"12-13 14:47","IWM","Darkpool","191.89","8.3K","1.59M","AtAsk","Financial","0"
"12-13 14:47","SQ","Darkpool","69.95","8.2K","573.59K","AtBid","Technology","0.0015237641301504847"
"12-13 14:47","COIN","Darkpool","146.02","9.0K","1.31M","AtBid","Technology","0.004311339925311401"
"12-13 14:47","NET","Darkpool","81.025","8.18K","662.54K","AtAsk","Technology","0.002468709700812431"
"12-13 14:47","STER","Darkpool","13.29","23.71K","315.11K","AtBid","N/A","23710"
"12-13 14:47","AFRM","Darkpool","43.15","7.36K","317.76K","AtAsk","Technology","0.002626348072385163"
"12-13 14:47","KRE","Darkpool","50.4801","7.0K","353.36K","NoMatch","N/A","7000"
"12-13 14:47","SPY","Darkpool","469.29","32.62K","15.31M","AtBid","Financial","0"
"12-13 14:47","KRE","Darkpool","50.49","13.6K","686.66K","AtAsk","N/A","13600"
"12-13 14:47","VOO","Darkpool","431.16","24.28K","10.47M","AtBid","N/A","24276"
"12-13 14:47","TQQQ","Darkpool","48.7101","16.0K","779.36K","AtBid","Financial","16000"
"12-13 14:47","GMED","Darkpool","48.67","5.7K","277.42K","AtBid","Healthcare","0.004980947526172214"
"12-13 14:47","RIOT","Darkpool","14.96","21.0K","314.16K","AtBid","Technology","0.0107076699039522"
"12-13 14:47","WBD","Darkpool","11.59","32.66K","378.58K","AtBid","N/A","32664"
"12-13 14:47","WRK","Darkpool","41.22","17.9K","737.84K","AtBid","Consumer Cyclical","0.00708064721498426"
"12-13 14:47","WRK","Darkpool","41.22","36.8K","1.52M","AtBid","Consumer Cyclical","0.014556861313487194"
"12-13 14:47","KRE","Darkpool","50.44","7.1K","358.12K","AtBid","N/A","7100"
"12-13 14:47","OCSL","Darkpool","20.6","12.68K","261.15K","AtAsk","Financial","0.017014780229692418"
"12-13 14:47","IWM","Darkpool","191.755","10.41K","2.0M","AtAsk","Financial","0"
"12-13 14:47","KRE","Darkpool","50.43","8.41K","424.32K","AtAsk","N/A","8414"
"12-13 14:47","STX","Darkpool","85","6.0K","510.0K","AtAsk","Technology","0.0028847108713189857"
"12-13 14:46","AFRM","Darkpool","42.9899","8.0K","343.92K","AtAsk","Technology","0.002853175526762806"
"12-13 14:46","DGRO","Darkpool","53.26","19.61K","1.04M","AtAsk","N/A","19615"
"12-13 14:46","ABNB","Darkpool","143.185","4.6K","658.65K","AtBid","Communication Services","0.0011165938620767435"
"12-13 14:46","ROKU","Darkpool","101.33","2.62K","265.99K","AtAsk","Communication Services","0.0018540322722816116"
"12-13 14:46","MDB","Darkpool","406.75","1.0K","406.75K","AtAsk","Technology","0.0014572415527823893"
"12-13 14:46","UBER","Darkpool","62","39.53K","2.45M","AtBid","Technology","0.001996799277604505"
"12-13 14:46","VSH","Darkpool","23.54","33.3K","783.88K","AtAsk","Technology","0.02662540693396438"
"12-13 14:46","IOT","Darkpool","35.6201","8.0K","284.96K","NoMatch","N/A","8000"
"12-13 14:46","TQQQ","Darkpool","48.6898","24.5K","1.19M","AtAsk","Financial","24500"
"12-13 14:46","PFGC","Darkpool","66.49","9.9K","658.25K","AtBid","Consumer Defensive","0.006556303461273922"
"12-13 14:46","SEDG","Darkpool","78.13","8.85K","691.29K","AtAsk","Technology","0.01570473507702278"
"12-13 14:46","UPST","Darkpool","40.1","9.1K","364.91K","AtAsk","Financial","0.012606529852754485"
"12-13 14:46","KRE","Darkpool","50.44","7.3K","368.26K","AtAsk","N/A","7301"
"12-13 14:46","KRE","Darkpool","50.44","7.49K","377.69K","AtAsk","N/A","7488"
"12-13 14:46","KRE","Darkpool","50.43","6.8K","342.92K","AtAsk","N/A","6800"
"12-13 14:46","AUR","Darkpool","3.07","93.07K","285.72K","AtAsk","N/A","93069"
"12-13 14:46","PINS","Darkpool","36.7","8.3K","304.61K","AtAsk","Communication Services","0.0012518347353663675"
"12-13 14:46","SNAP","Darkpool","16.32","18.19K","296.81K","AtAsk","Communication Services","0.0014952157621460982"
"12-13 14:46","MCD","Darkpool","294.53","100.0K","29.45M","AtAsk","Consumer Cyclical","0.013809994118737805"
"12-13 14:46","VB","Darkpool","205.554","1.58K","325.39K","AtBid","N/A","1583"
"12-13 14:46","SPXL","Darkpool","99.97","2.73K","272.82K","AtAsk","N/A","2729"
"12-13 14:46","SPXL","Darkpool","99.97","13.01K","1.3M","AtAsk","N/A","13010"
"12-13 14:46","TQQQ","Darkpool","48.7099","15.0K","730.65K","AtAsk","Financial","15000"
"12-13 14:46","QQQ","Darkpool","403.41","4.67K","1.88M","AtAsk","Financial","0"
"12-13 14:45","TNA","Darkpool","34.51","60.3K","2.08M","AtBid","Financial","60300"
"12-13 14:45","IVW","Darkpool","74.31","4.67K","346.88K","NoMatch","N/A","4668"
"12-13 14:45","VLTO","Darkpool","78.45","149.9K","11.76M","AtBid","N/A","149900"
"12-13 14:45","TMF","Darkpool","60.97","6.5K","396.31K","AtAsk","N/A","6500"
"12-13 14:45","TMF","Darkpool","60.9494","8.1K","493.69K","NoMatch","N/A","8100"
"12-13 14:45","HIBL","Darkpool","37","9.27K","342.81K","AtBid","N/A","9265"
"12-13 14:45","HIBL","Darkpool","37","9.16K","338.77K","AtBid","N/A","9156"
"12-13 14:45","HIBL","Darkpool","37.02","15.5K","573.81K","AtBid","N/A","15500"
"12-13 14:45","ADBE","Darkpool","628","7.5K","4.71M","AtBid","Technology","0.0016587139845837663"
"12-13 14:45","IWM","Darkpool","191.42","5.49K","1.05M","AtAsk","Financial","0"
"12-13 14:45","EFA","Darkpool","74.3389","17.12K","1.27M","NoMatch","N/A","17119"
"12-13 14:45","QQQ","Darkpool","403.32","5.0K","2.02M","AtBid","Financial","0"
"12-13 14:45","OXY","Darkpool","56.79","47.32K","2.69M","AtAsk","Energy","0.0053885913163711835"
"12-13 14:45","DDOG","Darkpool","117","17.92K","2.1M","AtBid","Technology","0.006658216210014284"
"12-13 14:45","VXF","Darkpool","158.029","9.79K","1.55M","AtAsk","N/A","9789"
"12-13 14:45","JWN","Darkpool","16.65","19.0K","316.35K","AtBid","Consumer Cyclical","0.019482257170019217"
"12-13 14:45","IP","Darkpool","36.3597","20.0K","727.19K","AtBid","Consumer Cyclical","0.005847726881986149"
"12-13 14:45","X","Darkpool","38.43","12.09K","464.66K","AtAsk","Basic Materials","0.00549216505702533"
"12-13 14:45","QQQ","Darkpool","403.38","4.3K","1.73M","AtAsk","Financial","0"
"12-13 14:45","IYR","Darkpool","88.99","3.22K","286.19K","AtAsk","N/A","3216"
"12-13 14:45","SPY","Darkpool","469.195","3.8K","1.78M","NoMatch","Financial","0"
"12-13 14:45","SPY","Darkpool","469.195","3.84K","1.8M","NoMatch","Financial","0"
"12-13 14:45","TNA","Darkpool","34.4701","10.0K","344.67K","AtBid","Financial","9999"
"12-13 14:45","INVZ","Darkpool","2.36","300.0K","708.0K","AtBid","N/A","300000"
"12-13 14:45","TWLO","Darkpool","72.44","3.76K","272.16K","AtAsk","Communication Services","0.002191320040752137"
