"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-08 13:24","PRU","Darkpool","103.83","4.9K","508.46K","AtBid","Financial","0.0013588646076559264"
"01-08 13:24","OMC","Darkpool","87.64","5.2K","455.73K","AtAsk","Communication Services","0.002655756776969081"
"01-08 13:24","AVTR","Darkpool","21.895","11.49K","251.51K","AtBid","Basic Materials","0.0017428321857794113"
"01-08 13:24","MARA","Darkpool","26.19","16.44K","430.62K","AtAsk","Financial","0.00759864825399243"
"01-08 13:24","ARM","Darkpool","73.01","20.3K","1.48M","AtBid","N/A","20300"
"01-08 13:24","MARA","Darkpool","26.25","28.48K","747.63K","AtAsk","Financial","0.013162455961680962"
"01-08 13:23","SPY","Darkpool","471.525","2.5K","1.18M","AtBid","Financial","0"
"01-08 13:23","WBA","Darkpool","25.45","12.0K","305.4K","AtBid","Healthcare","0.0016865902281955876"
"01-08 13:23","VTV","Darkpool","149.77","5.49K","821.49K","AtBid","N/A","5485"
"01-08 13:23","ARM","Darkpool","72.99","19.7K","1.44M","AtBid","N/A","19700"
"01-08 13:23","PLNT","Darkpool","74.905","4.61K","345.24K","AtBid","Consumer Cyclical","0.00589249847995529"
"01-08 13:23","PLNT","Darkpool","74.9","9.1K","681.59K","AtBid","Consumer Cyclical","0.011634136725448718"
"01-08 13:23","AVEM","Darkpool","55.2681","7.75K","428.38K","AtAsk","N/A","7751"
"01-08 13:23","MARA","Darkpool","26.1397","10.0K","261.4K","AtBid","Financial","0.004621486591650912"
"01-08 13:22","EG","Darkpool","365.5","5.51K","2.01M","AtAsk","N/A","5507"
"01-08 13:22","SMCI","Darkpool","319.45","1.5K","479.18K","AtAsk","Technology","0.003208573239245702"
"01-08 13:22","QUAL","Darkpool","145.85","2.44K","355.44K","AtBid","N/A","2437"
"01-08 13:22","MARA","Darkpool","26.0612","9.98K","260.22K","AtBid","Financial","0.004614554361763436"
"01-08 13:22","META","Darkpool","356","38.5K","13.71M","AtBid","Communication Services","0.0015026119141841085"
"01-08 13:22","SPXL","Darkpool","101.2","11.5K","1.16M","NoMatch","N/A","11500"
"01-08 13:21","MARA","Darkpool","25.9907","10.0K","259.91K","AtBid","Financial","0.004621486591650912"
"01-08 13:21","UDOW","Darkpool","72.81","4.7K","342.21K","AtAsk","N/A","4700"
"01-08 13:21","LUV","Darkpool","29.03","9.06K","263.01K","AtAsk","Industrials","0.0015262696195073686"
"01-08 13:21","IVV","Darkpool","473.715","1.59K","754.15K","AtBid","N/A","1592"
"01-08 13:21","FAST","Darkpool","62.185","14.15K","879.73K","NoMatch","Industrials","0.0024809453897832734"
"01-08 13:21","TLH","Darkpool","106.74","2.7K","288.2K","AtAsk","N/A","2700"
"01-08 13:21","IVV","Darkpool","473.74","1.5K","710.61K","AtAsk","N/A","1500"
"01-08 13:21","CTLT","Darkpool","46.42","10.0K","464.2K","AtAsk","Healthcare","0.005711222018981406"
"01-08 13:21","ROK","Darkpool","303.76","5.42K","1.65M","AtBid","Industrials","0.004734851299617019"
"01-08 13:21","CYTK","Darkpool","108.115","2.5K","270.4K","AtAsk","Healthcare","0.002671403999150534"
"01-08 13:21","CYTK","Darkpool","107.95","5.0K","539.75K","AtBid","Healthcare","0.0053406717296092246"
"01-08 13:20","CNC","Darkpool","76.76","6.37K","488.81K","AtAsk","Healthcare","0.001204844062688241"
"01-08 13:20","TGT","Darkpool","141.4","7.03K","993.48K","AtAsk","Consumer Defensive","0.0015257313815744348"
"01-08 13:20","CYTK","Darkpool","107.98","4.5K","485.91K","AtBid","Healthcare","0.004806604556648302"
"01-08 13:20","ROKU","Darkpool","94.395","2.8K","264.31K","AtAsk","Communication Services","0.001975371965363038"
"01-08 13:20","COIN","Darkpool","156.57","5.0K","782.85K","AtAsk","Technology","0.002383521783384558"
"01-08 13:20","HYMB","Darkpool","25.18","13.4K","337.41K","AtBid","N/A","13400"
"01-08 13:20","SPY","Darkpool","471.39","2.4K","1.13M","AtBid","Financial","0"
"01-08 13:20","SPY","Darkpool","471.39","3.0K","1.41M","AtAsk","Financial","0"
"01-08 13:20","EXAS","Darkpool","69.1","14.09K","973.62K","AtBid","Healthcare","0.007868255669368593"
"01-08 13:19","KRTX","Darkpool","316.75","31.3K","9.91M","AtBid","Healthcare","0.08712530205061786"
"01-08 13:19","SPR","Darkpool","29.9","8.78K","262.49K","AtBid","Industrials","0.007641514822423608"
"01-08 13:19","SEIC","Darkpool","62.675","15.8K","990.26K","AtBid","Financial","0.01461039585517495"
"01-08 13:19","XPRO","Darkpool","16.075","22.9K","368.12K","AtBid","N/A","22900"
"01-08 13:19","BIPC","Darkpool","35.899","11.01K","395.36K","AtAsk","Financial","0.009275777793297768"
"01-08 13:19","KMX","Darkpool","72.5","6.3K","456.75K","AtBid","Consumer Cyclical","0.00400466239322998"
"01-08 13:18","MARA","Darkpool","25.98","10.71K","278.38K","AtAsk","Financial","0.004951922882953952"
"01-08 13:18","RIOT","Darkpool","15.76","23.4K","368.78K","AtAsk","Technology","0.011903952380283541"
"01-08 13:18","TECH","Darkpool","72.39","9.4K","680.47K","AtBid","Healthcare","0.006005630380705407"
"01-08 13:18","QS","Darkpool","8.84","71.35K","630.71K","AtBid","Consumer Cyclical","0.019289707374757912"
"01-08 13:18","BUD","Darkpool","65.19","180.0K","11.73M","AtBid","Consumer Defensive","0.00917021912507083"
"01-08 13:18","GPN","Darkpool","131.56","5.09K","670.04K","AtAsk","Industrials","0.0019771404519427073"
"01-08 13:18","SPY","Darkpool","471.401","2.5K","1.18M","NoMatch","Financial","0"
"01-08 13:18","SNAP","Darkpool","17.2","50.0K","860.0K","AtAsk","Communication Services","0.004099061638956492"
"01-08 13:17","BC","Darkpool","91.07","3.5K","318.84K","AtAsk","Consumer Cyclical","0.00517075269853918"
"01-08 13:17","MARA","Darkpool","25.81","16.04K","413.89K","AtBid","Financial","0.007411015898371402"
"01-08 13:17","DEO","Darkpool","142.8","13.43K","1.92M","AtBid","Consumer Defensive","0.0024037516300228134"
"01-08 13:17","CRWD","Darkpool","260.8","2.45K","639.22K","AtAsk","Technology","0.0010465794912778211"
"01-08 13:17","CLSK","Darkpool","10.76","29.1K","313.12K","AtBid","Technology","0.016617027911621784"
"01-08 13:16","NEP","Darkpool","30.65","9.07K","277.96K","AtAsk","Utilities","0.009845890480671944"
"01-08 13:16","ACGL","Darkpool","76","4.85K","368.6K","AtAsk","Financial","0.001339861965928465"
"01-08 13:16","FCFS","Darkpool","107.48","5.4K","580.39K","AtAsk","Financial","0.014237525159552561"
"01-08 13:15","BLNK","Darkpool","3.05","177.61K","541.7K","AtBid","Consumer Cyclical","0.29265084145891207"
"01-08 13:15","AFRM","Darkpool","45.8591","9.0K","412.73K","AtAsk","Technology","0.003211567741566257"
"01-08 13:15","CLSK","Darkpool","10.81","27.14K","293.35K","AtAsk","Technology","0.01549609231744606"
"01-08 13:15","BX","Darkpool","122.17","13.0K","1.59M","AtBid","Financial","0.001085472967896807"
"01-08 13:15","QS","Darkpool","8.86","28.97K","256.66K","AtAsk","Consumer Cyclical","0.007831923461841243"
"01-08 13:15","SPY","Darkpool","471.415","2.5K","1.18M","AtAsk","Financial","0"
"01-08 13:15","VOO","Darkpool","433.22","2.9K","1.26M","AtAsk","N/A","2900"
"01-08 13:15","VOO","Darkpool","433.212","2.6K","1.13M","NoMatch","N/A","2600"
"01-08 13:15","VOO","Darkpool","433.22","2.6K","1.13M","AtAsk","N/A","2600"
"01-08 13:14","QQQ","Darkpool","402.85","7.3K","2.94M","AtAsk","Financial","0"
"01-08 13:14","CYTK","Darkpool","109.17","4.2K","458.51K","AtAsk","Healthcare","0.004486164252871749"
"01-08 13:14","MARA","Darkpool","25.92","14.2K","368.06K","AtAsk","Financial","0.006562510960144295"
"01-08 13:14","OVV","Darkpool","42.025","9.71K","408.19K","AtBid","Energy","0.003924578466816976"
"01-08 13:13","MBLY","Darkpool","31.66","9.28K","293.68K","AtAsk","N/A","9276"
"01-08 13:13","ROK","Darkpool","303.81","3.84K","1.17M","AtBid","Industrials","0.0033596812305074233"
"01-08 13:13","ROK","Darkpool","303.83","1.17K","355.78K","AtBid","Industrials","0.0010237280044039013"
"01-08 13:13","THS","Darkpool","40.75","49.03K","2.0M","AtAsk","Consumer Defensive","0.08930837063547623"
"01-08 13:13","TTE","Darkpool","67.26","35.0K","2.35M","AtAsk","N/A","35000"
"01-08 13:13","MARA","Darkpool","25.9","20.0K","518.0K","AtBid","Financial","0.009242973183301823"
"01-08 13:13","MARA","Darkpool","25.91","10.0K","259.1K","AtBid","Financial","0.004621486591650912"
"01-08 13:13","WOLF","Darkpool","41.87","39.3K","1.65M","AtBid","N/A","39300"
"01-08 13:12","PGTI","Darkpool","41.53","6.9K","286.47K","AtBid","Industrials","0.012848010568075403"
"01-08 13:12","TTE","Darkpool","67.26","35.0K","2.35M","AtAsk","N/A","35000"
"01-08 13:12","CYTK","Darkpool","109.8","14.5K","1.59M","AtAsk","Healthcare","0.015487948015866752"
"01-08 13:11","HAL","Darkpool","34.775","38.09K","1.32M","AtBid","Energy","0.004271432849525423"
"01-08 13:11","GPN","Darkpool","131.3","16.8K","2.21M","AtBid","Industrials","0.006521884860129095"
"01-08 13:11","CWST","Darkpool","82.1499","5.65K","464.48K","AtAsk","Industrials","0.010018314875849177"
"01-08 13:11","CELH","Darkpool","56","6.5K","364.0K","AtBid","Consumer Defensive","0.004484197058329476"
"01-08 13:11","LSCC","Darkpool","66.285","31.9K","2.11M","AtAsk","Technology","0.023383601748615476"
"01-08 13:11","VIG","Darkpool","168.82","9.37K","1.58M","AtBid","N/A","9369"
"01-08 13:10","MARA","Darkpool","25.77","17.78K","458.16K","AtAsk","Financial","0.008216541011296156"
"01-08 13:10","IVV","Darkpool","473.57","1.8K","852.43K","AtBid","N/A","1800"
"01-08 13:10","TLRY","Darkpool","2.35","207.84K","488.43K","AtBid","Healthcare","0.02847466152151053"
"01-08 13:10","TECH","Darkpool","72.28","6.1K","440.91K","AtBid","Healthcare","0.0038972707789684024"
"01-08 13:10","JCI","Darkpool","57.1597","14.88K","850.76K","NoMatch","Industrials","0.002203275474229881"
"01-08 13:10","SPY","Darkpool","471.378","2.5K","1.18M","AtAsk","Financial","0"
"01-08 13:10","FTNT","Darkpool","61.0989","6.41K","391.77K","NoMatch","Technology","0.0010111440851526129"
"01-08 13:10","VOO","Darkpool","433.25","1.3K","563.23K","AtBid","N/A","1300"
"01-08 13:09","EWY","Darkpool","62.93","46.61K","2.93M","AtBid","N/A","46609"
"01-08 13:09","ZM","Darkpool","68.5601","7.08K","485.34K","AtBid","Communication Services","0.0026113384196136354"
"01-08 13:09","CVE","Darkpool","16.235","24.96K","405.24K","AtBid","Energy","0.0018568075042773"
"01-08 13:09","VALE","Darkpool","15.12","60.0K","907.2K","AtBid","Basic Materials","0.001394437786794194"
"01-08 13:09","JEPI","Darkpool","54.88","8.34K","457.7K","AtBid","N/A","8340"
"01-08 13:09","SPY","Darkpool","468.001","253.87K","118.81M","AtBid","Financial","0"
"01-08 13:08","RSP","Darkpool","156.56","16.35K","2.56M","AtAsk","N/A","16350"
"01-08 13:08","TMF","Darkpool","61.02","4.31K","263.24K","AtAsk","N/A","4314"
"01-08 13:08","EVRG","Darkpool","53.79","6.78K","364.64K","AtAsk","Utilities","0.002993712193094763"
"01-08 13:08","URTY","Darkpool","42.8","10.0K","428.0K","AtBid","N/A","10000"
"01-08 13:08","HYMB","Darkpool","25.19","19.28K","485.69K","AtBid","N/A","19281"
"01-08 13:08","MARA","Darkpool","25.71","42.5K","1.09M","AtBid","Financial","0.019641318014516376"
"01-08 13:08","MARA","Darkpool","25.71","20.0K","514.2K","AtBid","Financial","0.009242973183301823"
"01-08 13:07","MARA","Darkpool","25.81","13.6K","351.02K","AtAsk","Financial","0.00628522176464524"
"01-08 13:07","STNE","Darkpool","17.485","72.7K","1.27M","AtBid","Technology","0.027444070277703073"
"01-08 13:07","PYPL","Darkpool","61.49","14.71K","904.46K","AtAsk","Financial","0.0013762106711416608"
"01-08 13:07","DXCM","Darkpool","128.4","9.5K","1.22M","AtBid","Healthcare","0.002494164744055089"
"01-08 13:07","VOO","Darkpool","433.43","1.25K","541.79K","AtAsk","N/A","1250"
"01-08 13:07","STNE","Darkpool","17.455","50.0K","872.75K","AtBid","Technology","0.018874876394568828"
"01-08 13:07","KBR","Darkpool","53.5","411.65K","22.02M","AtBid","Industrials","0.30850742551549787"
"01-08 13:07","KRE","Darkpool","51.71","56.39K","2.92M","AtAsk","N/A","56386"
"01-08 13:06","CYTK","Darkpool","108.98","2.48K","270.6K","AtAsk","Healthcare","0.002652177580923941"
"01-08 13:06","EWBC","Darkpool","72.185","21.9K","1.58M","AtAsk","Financial","0.015684776612935228"
"01-08 13:06","MARA","Darkpool","25.66","19.19K","492.31K","AtBid","Financial","0.00886678417474144"
"01-08 13:05","CWH","Darkpool","25.525","19.0K","484.98K","AtAsk","Consumer Cyclical","0.02457747377253693"
"01-08 13:05","SMCI","Darkpool","319.95","7.28K","2.33M","AtAsk","Technology","0.01557013640564631"
"01-08 13:05","NLR","Darkpool","71.69","4.4K","315.44K","AtBid","N/A","4400"
"01-08 13:05","JQUA","Darkpool","47.44","18.7K","887.27K","AtBid","N/A","18703"
"01-08 13:05","LABD","Darkpool","9.03","29.42K","265.67K","AtAsk","N/A","29421"
"01-08 13:05","BITO","Darkpool","22.4411","18.0K","403.94K","AtBid","N/A","18000"
"01-08 13:05","MARA","Darkpool","25.8","20.0K","516.0K","AtAsk","Financial","0.009242973183301823"
"01-08 13:05","LABD","Darkpool","8.979","33.8K","303.49K","NoMatch","N/A","33800"
"01-08 13:05","HPP","Darkpool","9.6","100.0K","960.0K","AtBid","Real Estate","0.07294892179232175"
"01-08 13:05","BA","Darkpool","233.5","6.65K","1.55M","AtBid","Industrials","0.0011009031881924595"
"01-08 13:05","SPYV","Darkpool","46.6899","65.26K","3.05M","AtAsk","N/A","65257"
"01-08 13:04","AAL","Darkpool","14.5","62.98K","913.28K","AtBid","Industrials","0.009783720547005183"
"01-08 13:03","CRWD","Darkpool","259.5","5.25K","1.36M","AtBid","Technology","0.0022417553362744026"
"01-08 13:03","CRWD","Darkpool","260.47","3.0K","781.41K","AtBid","Technology","0.0012810030492996585"
"01-08 13:03","MARA","Darkpool","25.65","13.5K","346.2K","AtAsk","Financial","0.006237620452751236"
"01-08 13:03","VTR","Darkpool","48.77","39.2K","1.91M","AtBid","Real Estate","0.009438573040699654"
"01-08 13:02","TEF","Darkpool","4.11","72.28K","297.08K","AtAsk","Communication Services","0.0012692337636137812"
"01-08 13:02","BTAL","Darkpool","17.4895","16.44K","287.51K","AtAsk","N/A","16439"
"01-08 13:02","CYTK","Darkpool","105.59","5.0K","527.95K","AtAsk","Healthcare","0.0053406717296092246"
"01-08 13:02","FWONK","Darkpool","62.4","25.0K","1.56M","AtBid","Communication Services","0.0066785725312037535"
"01-08 13:02","PYPL","Darkpool","61.38","19.4K","1.19M","AtAsk","Financial","0.0018149251885788249"
"01-08 13:02","VOO","Darkpool","433.17","2.5K","1.08M","AtAsk","N/A","2504"
"01-08 13:02","CYTK","Darkpool","105.88","3.0K","317.64K","AtAsk","Healthcare","0.003204403037765535"
"01-08 13:02","MARA","Darkpool","25.48","23.6K","601.33K","AtBid","Financial","0.010906708356296152"
"01-08 13:02","EWZ","Darkpool","34.42","17.21K","592.54K","AtBid","N/A","17215"
"01-08 13:02","MTB","Darkpool","136.2","2.62K","356.44K","AtAsk","Financial","0.001585297587919744"
"01-08 13:01","FIS","Darkpool","63.195","7.2K","454.81K","NoMatch","Technology","0.0012179719864412319"
"01-08 13:01","TAST","Darkpool","7.895","51.3K","405.01K","AtBid","Consumer Cyclical","0.14105686678713233"
"01-08 13:01","PLTR","Darkpool","16.79","59.84K","1.0M","AtBid","Technology","0.003116894793213289"
"01-08 13:01","SDY","Darkpool","124.301","4.66K","578.62K","AtBid","N/A","4655"
"01-08 13:00","DCO","Darkpool","49.25","24.3K","1.2M","AtAsk","Industrials","0.17859225646024415"
"01-08 13:00","HSY","Darkpool","190.56","2.1K","400.18K","AtBid","Consumer Defensive","0.001029519813819676"
"01-08 13:00","QQQM","Darkpool","165.83","3.53K","585.88K","AtAsk","N/A","3533"
"01-08 13:00","BDX","Darkpool","247.2","18.6K","4.6M","AtBid","Healthcare","0.006415366903559493"
"01-08 13:00","GPOR","Darkpool","121.25","8.9K","1.08M","AtBid","Energy","0.050069233373090556"
"01-08 13:00","TECS","Darkpool","10.61","63.63K","675.12K","AtBid","N/A","63631"
"01-08 12:59","KRYS","Darkpool","120.135","3.6K","432.49K","AtAsk","Healthcare","0.015212556173420098"
"01-08 12:59","OEF","Darkpool","221.95","67.39K","14.96M","AtBid","N/A","67389"
"01-08 12:59","FL","Darkpool","29.905","9.6K","287.09K","NoMatch","Consumer Cyclical","0.011788122641270335"
"01-08 12:59","GPN","Darkpool","131.55","4.1K","539.49K","AtAsk","Industrials","0.0015920386792493701"
"01-08 12:59","BUD","Darkpool","65.28","180.0K","11.75M","NoMatch","Consumer Defensive","0.00917021912507083"
"01-08 12:59","RIOT","Darkpool","15.4","19.9K","306.46K","AtBid","Technology","0.010123446682377883"
"01-08 12:59","EOG","Darkpool","117","123.85K","14.49M","AtBid","Energy","0.021320445733016266"
"01-08 12:59","CYTK","Darkpool","102.7","43.1K","4.43M","AtBid","Healthcare","0.04603659030923152"
"01-08 12:58","XEL","Darkpool","63.5899","8.97K","570.4K","AtAsk","Utilities","0.0016280425224379017"
"01-08 12:58","NVST","Darkpool","24.115","13.45K","324.27K","AtAsk","Healthcare","0.007882203871705481"
"01-08 12:58","DXJ","Darkpool","90.7499","9.14K","829.27K","AtAsk","N/A","9138"
"01-08 12:58","EWI","Darkpool","33.96","23.08K","783.9K","AtAsk","N/A","23083"
"01-08 12:58","DSI","Darkpool","90.26","4.21K","379.72K","AtBid","N/A","4207"
"01-08 12:58","ARDX","Darkpool","7.825","40.98K","320.63K","AtBid","Healthcare","0.0183287525393318"
"01-08 12:58","CYTK","Darkpool","101","2.68K","270.58K","AtBid","Healthcare","0.0028615319127246225"
"01-08 12:57","A","Darkpool","132.07","2.4K","316.97K","AtAsk","N/A","2400"
"01-08 12:57","RIOT","Darkpool","15.4101","20.0K","308.2K","NoMatch","Technology","0.010174318273746616"
"01-08 12:57","VOO","Darkpool","433.167","1.15K","499.87K","AtAsk","N/A","1154"
"01-08 12:57","CYTK","Darkpool","94.74","16.24K","1.54M","AtBid","Healthcare","0.017345433643424838"
"01-08 12:56","ACGL","Darkpool","76.03","8.61K","654.54K","AtAsk","Financial","0.0023783240545728153"
"01-08 12:56","VTV","Darkpool","149.73","66.35K","9.94M","AtBid","N/A","66353"
"01-08 12:56","MKC","Darkpool","67.3","4.83K","325.26K","AtAsk","Consumer Defensive","0.0018034762020586825"
"01-08 12:56","MKC","Darkpool","67.3","5.51K","371.02K","AtAsk","Consumer Defensive","0.0020572241468962377"
"01-08 12:56","CINF","Darkpool","106.91","5.81K","621.25K","AtAsk","Financial","0.0037813435213091624"
"01-08 12:56","IJR","Darkpool","105.295","8.35K","878.69K","NoMatch","N/A","8345"
"01-08 12:56","VOE","Darkpool","144.42","6.34K","916.34K","AtAsk","N/A","6345"
"01-08 12:56","TGTX","Darkpool","20.78","12.6K","261.83K","AtBid","Healthcare","0.009169677013409998"
"01-08 12:56","CYTK","Darkpool","92.99","3.5K","325.46K","AtAsk","Healthcare","0.0037384702107264574"
"01-08 12:56","CYTK","Darkpool","92.865","2.94K","273.49K","AtAsk","Healthcare","0.0031456556487398334"
"01-08 12:56","CYTK","Darkpool","93.23","4.7K","438.18K","AtAsk","Healthcare","0.005020231425832671"
"01-08 12:56","COIN","Darkpool","155.06","15.4K","2.39M","AtBid","Technology","0.007343153910251147"
"01-08 12:56","BOIL","Darkpool","33.72","7.7K","259.48K","AtBid","N/A","7695"
"01-08 12:55","CWEB","Darkpool","29.73","20.01K","594.93K","AtAsk","N/A","20011"
"01-08 12:55","AMAT","Darkpool","152.11","22.34K","3.4M","AtBid","Technology","0.0026983610620114856"
"01-08 12:55","W","Darkpool","56","20.0K","1.12M","AtAsk","Consumer Cyclical","0.018727512880385398"
"01-08 12:55","TROW","Darkpool","106.29","3.09K","328.12K","AtAsk","Financial","0.0014122121833114178"
"01-08 12:54","CWEB","Darkpool","29.73","9.97K","296.41K","AtAsk","N/A","9970"
"01-08 12:54","BDX","Darkpool","247","9.6K","2.37M","AtBid","Healthcare","0.003311157111514577"
"01-08 12:54","QQQM","Darkpool","165.855","1.86K","308.49K","NoMatch","N/A","1860"
"01-08 12:54","QQQM","Darkpool","165.855","2.0K","331.71K","NoMatch","N/A","2000"
"01-08 12:54","QQQM","Darkpool","165.855","1.6K","265.37K","NoMatch","N/A","1600"
"01-08 12:54","NRG","Darkpool","52.005","11.7K","608.46K","AtBid","Utilities","0.005380200563944346"
"01-08 12:53","IVV","Darkpool","473.74","2.72K","1.29M","AtBid","N/A","2717"
"01-08 12:53","QQQ","Darkpool","402.874","2.59K","1.04M","AtBid","Financial","0"
"01-08 12:53","ETR","Darkpool","104.315","5.33K","556.21K","AtAsk","Utilities","0.0025329350557399388"
"01-08 12:53","PRO","Darkpool","34.23","56.0K","1.92M","AtBid","Technology","0.1449298054485584"
"01-08 12:53","GPC","Darkpool","137.37","2.33K","320.76K","AtAsk","Consumer Cyclical","0.0016715075601571097"
"01-08 12:53","VOO","Darkpool","433.285","1.2K","520.81K","AtAsk","N/A","1202"
"01-08 12:52","TREE","Darkpool","33.1","19.5K","645.45K","AtBid","Financial","0.1829347404235774"
"01-08 12:52","MARA","Darkpool","25.19","21.89K","551.36K","AtAsk","Financial","0.010115509851805517"
"01-08 12:52","AFRM","Darkpool","45.45","7.5K","340.88K","AtAsk","Technology","0.0026763064513052144"
"01-08 12:52","SMCI","Darkpool","320.1","1.4K","448.14K","AtAsk","Technology","0.002994668356629322"
"01-08 12:52","TWLO","Darkpool","73.5","4.2K","308.7K","AtAsk","Communication Services","0.0024498350056538984"
"01-08 12:51","SPOT","Darkpool","197.41","1.6K","315.86K","AtAsk","Communication Services","0.001207802531170628"
"01-08 12:51","VTV","Darkpool","149.68","4.97K","744.06K","AtBid","N/A","4971"
"01-08 12:51","WAL","Darkpool","63.11","4.0K","252.44K","AtBid","Financial","0.003710992333173337"
"01-08 12:51","VOO","Darkpool","433.075","1.15K","499.77K","NoMatch","N/A","1154"
"01-08 12:51","IWP","Darkpool","101.9","3.41K","347.78K","AtBid","N/A","3413"
"01-08 12:51","BBWI","Darkpool","45.345","12.4K","562.28K","AtAsk","N/A","12400"
"01-08 12:51","JMST","Darkpool","50.73","21.8K","1.11M","AtBid","N/A","21800"
"01-08 12:50","LXFR","Darkpool","8.825","29.4K","259.45K","AtAsk","Industrials","0.12086845216230166"
"01-08 12:50","VOO","Darkpool","433.06","4.38K","1.9M","AtAsk","N/A","4378"
"01-08 12:50","FDN","Darkpool","183.43","1.9K","348.52K","AtAsk","N/A","1900"
"01-08 12:50","MARA","Darkpool","25.11","18.6K","467.02K","AtBid","Financial","0.00859550291181153"
"01-08 12:50","EWI","Darkpool","33.96","141.56K","4.81M","AtAsk","N/A","141565"
"01-08 12:50","SQ","Darkpool","68.65","15.72K","1.08M","AtBid","Technology","0.0026328446121034773"
"01-08 12:50","VOO","Darkpool","433.04","7.86K","3.4M","AtAsk","N/A","7860"
"01-08 12:49","PRCT","Darkpool","41.815","18.0K","752.67K","AtBid","N/A","18000"
"01-08 12:49","CCCS","Darkpool","10.825","24.61K","266.39K","NoMatch","N/A","24609"
"01-08 12:49","BBIN","Darkpool","56.5","31.54K","1.78M","AtBid","N/A","31538"
"01-08 12:49","LAZ","Darkpool","38.15","24.3K","927.04K","AtAsk","Financial","0.029158116968806155"
"01-08 12:49","IWX","Darkpool","70.38","9.81K","690.29K","AtAsk","N/A","9808"
"01-08 12:48","EWZ","Darkpool","34.41","9.3K","320.01K","AtBid","N/A","9300"
"01-08 12:48","ANET","Darkpool","242.95","4.0K","971.8K","AtAsk","Technology","0.0015785379579854601"
"01-08 12:47","TKO","Darkpool","79.425","3.7K","293.87K","NoMatch","N/A","3700"
"01-08 12:47","SPYG","Darkpool","64.02","8.64K","552.94K","AtAsk","N/A","8637"
"01-08 12:47","RIOT","Darkpool","15.27","20.0K","305.4K","AtAsk","Technology","0.010174318273746616"
"01-08 12:46","IOVA","Darkpool","8.99","90.1K","810.0K","AtBid","Healthcare","0.04511305587158339"
"01-08 12:46","SPR","Darkpool","29.26","9.2K","269.19K","AtBid","Industrials","0.00800796632490001"
"01-08 12:46","SEDG","Darkpool","78.9219","4.96K","391.45K","AtBid","Technology","0.008803739374099569"
"01-08 12:46","MGNX","Darkpool","10.355","26.3K","272.34K","AtAsk","Healthcare","0.04491498268356638"
"01-08 12:46","RIO","Darkpool","72.7","50.0K","3.63M","AtAsk","Basic Materials","0.0029189769810000696"
"01-08 12:46","QQQ","Darkpool","402.711","4.18K","1.68M","AtBid","Financial","0"
"01-08 12:45","RIO","Darkpool","72.7","50.0K","3.63M","AtAsk","Basic Materials","0.0029189769810000696"
"01-08 12:45","MARA","Darkpool","24.85","15.22K","378.22K","AtBid","Financial","0.0070339025924926885"
"01-08 12:45","MARA","Darkpool","24.88","15.7K","390.62K","AtBid","Financial","0.0072557339488919315"
"01-08 12:45","SPY","Darkpool","471.22","6.6K","3.11M","AtAsk","Financial","0"
"01-08 12:45","JBL","Darkpool","128.995","10.0K","1.29M","AtAsk","Technology","0.007998593271404172"
"01-08 12:44","SKM","Darkpool","20.5971","16.41K","337.96K","AtAsk","Communication Services","0.011198787626131397"
"01-08 12:44","MARA","Darkpool","25.02","14.68K","367.37K","AtBid","Financial","0.006785728762521034"
"01-08 12:44","ATEC","Darkpool","14.95","32.7K","488.87K","AtBid","Healthcare","0.035350781534970066"
"01-08 12:44","TMF","Darkpool","61.02","11.03K","672.75K","AtAsk","N/A","11025"
"01-08 12:43","AOR","Darkpool","52.701","10.6K","558.63K","AtBid","N/A","10600"
"01-08 12:43","NYT","Darkpool","47","50.0K","2.35M","AtBid","Communication Services","0.031294860400011906"
"01-08 12:43","NWS","Darkpool","25.595","15.0K","383.93K","AtAsk","Communication Services","0.0049777891215323535"
"01-08 12:43","QQQ","Darkpool","396.769","207.79K","82.45M","AtBid","Financial","0"
"01-08 12:43","CVNA","Darkpool","47.93","8.54K","409.18K","AtAsk","Consumer Cyclical","0.005181983465387616"
"01-08 12:43","DNB","Darkpool","12.01","28.88K","346.88K","AtAsk","N/A","28883"
"01-08 12:43","SPXL","Darkpool","100.97","10.0K","1.01M","AtAsk","N/A","10000"
"01-08 12:42","SMCI","Darkpool","320.2","1.5K","480.3K","AtAsk","Technology","0.003208573239245702"
"01-08 12:42","VTI","Darkpool","234.805","1.7K","399.17K","AtAsk","N/A","1700"
"01-08 12:42","EQNR","Darkpool","30.87","50.0K","1.54M","AtAsk","Energy","0.001686572223956191"
"01-08 12:41","MARA","Darkpool","25.08","12.3K","308.48K","AtBid","Financial","0.0056844285077306215"
"01-08 12:41","TECK","Darkpool","40.245","7.4K","297.81K","AtBid","Basic Materials","0.001462316314100359"
"01-08 12:41","CLF","Darkpool","19.21","33.24K","638.54K","AtBid","Basic Materials","0.006713110417662244"
"01-08 12:41","QQQ","Darkpool","402.813","3.0K","1.21M","NoMatch","Financial","0"
"01-08 12:41","SPY","Darkpool","471.31","7.9K","3.72M","AtAsk","Financial","0"
"01-08 12:41","SPY","Darkpool","471.31","10.5K","4.95M","AtAsk","Financial","0"
"01-08 12:41","QQQ","Darkpool","402.718","3.38K","1.36M","AtAsk","Financial","0"
