"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-06 12:26","GME","Darkpool","18.59","13.67K","254.05K","AtBid","Consumer Cyclical","0.005143692276912032"
"09-06 12:26","SMTC","Darkpool","25.5","19.43K","495.54K","AtAsk","Technology","0.03078618925814995"
"09-06 12:26","ROKU","Darkpool","87.7","6.75K","591.98K","AtBid","Communication Services","0.005466172433980662"
"09-06 12:26","ULTA","Darkpool","409.54","1.1K","450.49K","AtBid","Consumer Cyclical","0.0022130802336747155"
"09-06 12:25","RBC","Darkpool","239.715","1.5K","359.57K","AtBid","Industrials","0.005744718717316141"
"09-06 12:25","CMCSA","Darkpool","45.15","95.89K","4.33M","AtBid","Communication Services","0.0023480625465752787"
"09-06 12:24","RSP","Darkpool","147.98","347.09K","51.36M","AtAsk","N/A","347092"
"09-06 12:24","TQQQ","Darkpool","41.0125","7.0K","287.09K","AtBid","Financial","7000"
"09-06 12:24","SNAP","Darkpool","9.76","77.25K","753.96K","AtBid","Communication Services","0.007647017527596722"
"09-06 12:24","VHT","Darkpool","241.32","3.64K","879.37K","AtAsk","N/A","3644"
"09-06 12:23","RIVN","Darkpool","22.91","19.54K","447.55K","AtAsk","Consumer Cyclical","0.0029539176760729584"
"09-06 12:23","PDD","Darkpool","101.73","34.5K","3.51M","AtAsk","Consumer Cyclical","0.004912236159150625"
"09-06 12:23","XAR","Darkpool","120.1","5.54K","665.23K","AtAsk","N/A","5539"
"09-06 12:23","IJH","Darkpool","259.4","2.44K","632.42K","AtBid","N/A","2438"
"09-06 12:23","BOIL","Darkpool","55.1","13.7K","754.81K","AtAsk","N/A","13699"
"09-06 12:23","VUG","Darkpool","286.251","1.03K","294.27K","AtBid","N/A","1028"
"09-06 12:22","XAR","Darkpool","120.14","4.75K","570.91K","AtAsk","N/A","4752"
"09-06 12:22","AMED","Darkpool","93.52","3.98K","372.02K","AtBid","Healthcare","0.01315863247473091"
"09-06 12:22","WES","Darkpool","26.12","10.56K","275.91K","AtBid","Energy","0.005453614097619806"
"09-06 12:22","PLTR","Darkpool","15.19","64.0K","972.16K","NoMatch","Technology","0.003485263174316173"
"09-06 12:22","ARKK","Darkpool","43.901","12.3K","539.98K","AtBid","Financial","12300"
"09-06 12:21","WTW","Darkpool","205.347","1.27K","260.38K","AtAsk","N/A","1268"
"09-06 12:21","ABCM","Darkpool","22.82","13.9K","317.29K","AtAsk","N/A","13904"
"09-06 12:21","CVNA","Darkpool","49.86","6.77K","337.35K","AtAsk","Consumer Cyclical","0.00899215068707487"
"09-06 12:20","IWM","Darkpool","185.595","6.9K","1.28M","NoMatch","Financial","0"
"09-06 12:20","S","Darkpool","17.545","15.85K","278.05K","AtBid","N/A","15848"
"09-06 12:20","JCI","Darkpool","57.75","249.3K","14.4M","AtAsk","Industrials","0.03677802263151629"
"09-06 12:20","ALNY","Darkpool","200.34","1.4K","280.48K","AtAsk","Healthcare","0.0011266073447813913"
"09-06 12:20","TTD","Darkpool","82.33","6.18K","508.55K","AtAsk","Technology","0.0013985283555767378"
"09-06 12:20","KRE","Darkpool","43.59","14.5K","632.05K","AtBid","N/A","14500"
"09-06 12:19","EWJ","Darkpool","62.11","295.0K","18.32M","AtBid","N/A","295000"
"09-06 12:19","UAL","Darkpool","48.71","6.3K","306.87K","AtBid","Industrials","0.0019308135562603672"
"09-06 12:19","SPXL","Darkpool","88.69","8.17K","724.86K","AtBid","N/A","8173"
"09-06 12:19","QUAL","Darkpool","137.63","26.81K","3.69M","AtAsk","N/A","26808"
"09-06 12:19","DGRO","Darkpool","51.3","25.28K","1.3M","AtBid","N/A","25282"
"09-06 12:18","TQQQ","Darkpool","40.975","7.5K","307.31K","AtAsk","Financial","7500"
"09-06 12:18","ZBH","Darkpool","122.98","2.9K","357.26K","AtAsk","Healthcare","0.0013949288789148672"
"09-06 12:18","VTI","Darkpool","221.45","1.6K","353.66K","AtBid","N/A","1597"
"09-06 12:18","TRP","Darkpool","35.325","28.7K","1.01M","AtBid","Energy","0.0028720678888799938"
"09-06 12:17","IOT","Darkpool","31.461","8.35K","262.79K","AtBid","N/A","8353"
"09-06 12:17","VLO","Darkpool","133.29","5.0K","666.45K","AtAsk","Energy","0.0014232701457939868"
"09-06 12:17","IEI","Darkpool","113.645","4.2K","477.31K","NoMatch","Financial","4200"
"09-06 12:17","WAB","Darkpool","109.99","9.7K","1.07M","AtBid","Industrials","0.005476885614504279"
"09-06 12:16","VST","Darkpool","32.97","8.29K","273.49K","AtBid","Utilities","0.0024602746029491985"
"09-06 12:16","SCHF","Darkpool","34.835","7.8K","271.71K","AtBid","N/A","7800"
"09-06 12:16","BMRN","Darkpool","90.88","4.7K","427.14K","AtAsk","Healthcare","0.0025161972569520347"
"09-06 12:16","TAP","Darkpool","62.19","7.63K","474.32K","AtBid","Consumer Defensive","0.003936535065035771"
"09-06 12:16","CPRT","Darkpool","45.31","19.83K","898.68K","AtBid","Industrials","0.0022838800095226534"
"09-06 12:16","BLDR","Darkpool","138.42","5.78K","800.62K","AtBid","Industrials","0.004730482207477887"
"09-06 12:16","OMC","Darkpool","79.87","3.3K","263.25K","AtAsk","Communication Services","0.001685262820955198"
"09-06 12:16","NXST","Darkpool","140.54","2.11K","296.12K","AtAsk","Communication Services","0.006351474565509552"
"09-06 12:16","IFF","Darkpool","71.01","3.8K","269.84K","AtAsk","Basic Materials","0.0014915403481799978"
"09-06 12:16","MAN","Darkpool","75.94","11.88K","902.24K","AtAsk","Industrials","0.02424592489999755"
"09-06 12:16","IPG","Darkpool","32.3","17.85K","576.46K","AtAsk","Communication Services","0.004655645191659976"
"09-06 12:16","FIS","Darkpool","55.61","16.62K","924.07K","AtAsk","Technology","0.0028156450959689766"
"09-06 12:16","FITB","Darkpool","26.43","18.35K","484.96K","AtBid","Financial","0.0027079939513607186"
"09-06 12:16","GLW","Darkpool","31.5","22.94K","722.61K","AtAsk","Technology","0.0029806917777102774"
"09-06 12:16","ES","Darkpool","60.56","11.88K","719.39K","AtBid","Utilities","0.0034117587697738406"
"09-06 12:16","QQQ","Darkpool","374.24","19.6K","7.34M","AtAsk","Financial","0"
"09-06 12:15","WAB","Darkpool","109.9","4.7K","516.53K","AtBid","Industrials","0.0026537486998113517"
"09-06 12:15","UHS","Darkpool","127.25","11.04K","1.41M","AtAsk","Healthcare","0.01840851987300138"
"09-06 12:15","DVN","Darkpool","53.44","27.75K","1.48M","AtAsk","Energy","0.004360126212274453"
"09-06 12:15","SPY","Darkpool","445.53","4.5K","2.0M","AtBid","Financial","0"
"09-06 12:14","FROG","Darkpool","29.105","17.3K","503.52K","AtAsk","Technology","0.020925075577623405"
"09-06 12:14","BIDU","Darkpool","142.4","7.5K","1.07M","AtAsk","Communication Services","0.0026793051754316144"
"09-06 12:14","JEPI","Darkpool","54.92","7.91K","434.25K","AtBid","N/A","7907"
"09-06 12:13","OVV","Darkpool","47","13.0K","611.0K","AtBid","Energy","0.005397692988648008"
"09-06 12:13","UAL","Darkpool","48.7001","6.74K","328.09K","AtBid","Industrials","0.002064744591829539"
"09-06 12:13","VOO","Darkpool","409.36","1.0K","409.36K","AtAsk","N/A","1000"
"09-06 12:13","UAL","Darkpool","48.73","5.2K","253.4K","AtBid","Industrials","0.001593687379770462"
"09-06 12:13","QQQ","Darkpool","374.14","8.59K","3.21M","AtAsk","Financial","0"
"09-06 12:13","GDX","Darkpool","28.36","120.0K","3.4M","AtAsk","Financial","120000"
"09-06 12:13","WAL","Darkpool","47.84","8.73K","417.6K","AtAsk","Financial","0.008252135418478133"
"09-06 12:13","UAL","Darkpool","48.73","5.9K","287.51K","AtBid","Industrials","0.0018082222193549471"
"09-06 12:13","UVXY","Darkpool","14.75","23.1K","340.73K","AtAsk","Financial","23100"
"09-06 12:12","UAL","Darkpool","48.74","5.97K","290.93K","AtBid","Industrials","0.001829369224971132"
"09-06 12:12","VTI","Darkpool","221.495","3.25K","719.86K","AtAsk","N/A","3250"
"09-06 12:12","CNC","Darkpool","63.75","7.15K","455.81K","AtAsk","Healthcare","0.0013320458901769634"
"09-06 12:12","AMC","Darkpool","9.8501","28.26K","278.38K","AtBid","Communication Services","0.020019017287252305"
"09-06 12:12","USFD","Darkpool","39.24","23.5K","922.14K","AtBid","Consumer Defensive","0.010352658692711195"
"09-06 12:12","UAL","Darkpool","48.76","5.49K","267.74K","AtBid","Industrials","0.001682872577369155"
"09-06 12:11","QQQ","Darkpool","374.02","9.2K","3.44M","AtBid","Financial","0"
"09-06 12:11","EXTR","Darkpool","26.75","19.7K","526.98K","AtAsk","Technology","0.015552861761301436"
"09-06 12:11","UAL","Darkpool","48.75","5.2K","253.5K","AtBid","Industrials","0.001593687379770462"
"09-06 12:11","ROKU","Darkpool","87.97","8.0K","703.76K","AtBid","Communication Services","0.006478426588421526"
"09-06 12:11","ASAN","Darkpool","18.96","19.97K","378.67K","AtBid","N/A","19972"
"09-06 12:11","FLS","Darkpool","39.69","6.6K","261.95K","AtAsk","Industrials","0.005058333467966755"
"09-06 12:11","EQC","Darkpool","19.01","13.27K","252.24K","AtAsk","Real Estate","0.012314512024584105"
"09-06 12:11","MTDR","Darkpool","63.23","8.96K","566.35K","AtBid","Energy","0.008120207206800392"
"09-06 12:10","UAL","Darkpool","48.73","6.4K","311.87K","AtBid","Industrials","0.0019614613904867222"
"09-06 12:10","BIDU","Darkpool","142.1","8.41K","1.19M","AtBid","Communication Services","0.0030036797220038686"
"09-06 12:10","TNDM","Darkpool","27.85","99.7K","2.78M","AtBid","Healthcare","0.15429542364416263"
"09-06 12:10","AEM","Darkpool","46.65","8.4K","391.86K","AtBid","Basic Materials","0.0017002237156389113"
"09-06 12:10","AEM","Darkpool","46.64","5.4K","251.86K","AtBid","Basic Materials","0.001093000960053586"
"09-06 12:09","SSO","Darkpool","57.89","5.25K","303.92K","AtAsk","N/A","5250"
"09-06 12:09","QQQ","Darkpool","374.11","8.81K","3.3M","AtBid","Financial","0"
"09-06 12:09","ROKU","Darkpool","88.24","9.08K","801.4K","AtAsk","Communication Services","0.007354633784505537"
"09-06 12:09","FSLR","Darkpool","178","18.75K","3.34M","AtBid","Technology","0.018532697633799528"
"09-06 12:09","TTD","Darkpool","82.39","5.68K","467.73K","AtAsk","Technology","0.0012853238586059803"
"09-06 12:09","WBA","Darkpool","22.42","15.5K","347.55K","AtBid","Healthcare","0.002172529914561106"
"09-06 12:09","INTA","Darkpool","38.4","6.67K","256.2K","AtAsk","N/A","6672"
"09-06 12:08","EXC","Darkpool","39.77","23.66K","941.0K","AtAsk","Utilities","0.0023813955056771374"
"09-06 12:08","UAL","Darkpool","48.68","6.8K","331.02K","AtBid","Industrials","0.0020840527273921425"
"09-06 12:08","ROKU","Darkpool","88.27","4.98K","439.67K","AtAsk","Communication Services","0.004033630354615953"
"09-06 12:08","ROKU","Darkpool","88.2589","4.0K","353.04K","AtAsk","Communication Services","0.003239213294210763"
"09-06 12:08","STLA","Darkpool","18.0907","16.19K","292.82K","AtBid","N/A","16186"
"09-06 12:08","ROKU","Darkpool","88.4","8.21K","725.68K","AtAsk","Communication Services","0.006647675483044038"
"09-06 12:08","SPY","Darkpool","445.48","2.5K","1.11M","AtBid","Financial","0"
"09-06 12:08","XBI","Darkpool","79.41","13.16K","1.05M","AtAsk","Financial","13165"
"09-06 12:07","CVS","Darkpool","65.6","24.12K","1.58M","AtBid","Healthcare","0.00188355298363285"
"09-06 12:07","PLTR","Darkpool","15.27","24.34K","371.67K","AtBid","Technology","0.0013254891509821196"
"09-06 12:07","AEM","Darkpool","46.75","8.7K","406.73K","AtBid","Basic Materials","0.0017609459911974439"
"09-06 12:07","VTV","Darkpool","141.92","2.59K","367.29K","AtBid","N/A","2588"
"09-06 12:07","SPY","Darkpool","445.59","4.0K","1.78M","AtAsk","Financial","0"
"09-06 12:07","SPY","Darkpool","445.59","7.9K","3.52M","AtAsk","Financial","0"
"09-06 12:07","SPY","Darkpool","445.59","7.9K","3.52M","AtAsk","Financial","0"
"09-06 12:07","SPY","Darkpool","445.595","2.5K","1.11M","AtAsk","Financial","0"
"09-06 12:07","JWN","Darkpool","15.075","54.41K","820.28K","AtBid","Consumer Cyclical","0.055627242007720505"
"09-06 12:07","NKE","Darkpool","99.5","39.0K","3.88M","AtAsk","Consumer Cyclical","0.0032302243110417113"
"09-06 12:07","AYI","Darkpool","161.5","7.2K","1.16M","AtBid","Industrials","0.023369094431037688"
"09-06 12:07","RSP","Darkpool","147.92","2.09K","309.45K","AtBid","N/A","2092"
"09-06 12:07","AB","Darkpool","32.15","11.82K","380.01K","AtBid","Financial","0.010867168712086326"
"09-06 12:07","ANF","Darkpool","54.25","23.21K","1.26M","AtBid","Consumer Cyclical","0.047451066113625616"
"09-06 12:06","SPLV","Darkpool","60.24","18.57K","1.12M","AtBid","N/A","18565"
"09-06 12:06","IVV","Darkpool","448","1.0K","448.0K","AtAsk","N/A","1000"
"09-06 12:06","IVV","Darkpool","448","7.82K","3.5M","AtAsk","N/A","7816"
"09-06 12:06","IVV","Darkpool","448","1.6K","716.8K","AtAsk","N/A","1600"
"09-06 12:05","CRM","Darkpool","220.23","33.95K","7.48M","AtBid","Technology","0.0035967926762385505"
"09-06 12:05","ZM","Darkpool","73.77","6.93K","511.59K","AtAsk","Communication Services","0.0030029142167476547"
"09-06 12:05","SPY","Darkpool","445.6","4.86K","2.17M","AtBid","Financial","0"
"09-06 12:04","QQQ","Darkpool","374.409","9.0K","3.37M","NoMatch","Financial","0"
"09-06 12:04","OVV","Darkpool","46.95","11.2K","525.84K","AtAsk","Energy","0.004650320113296746"
"09-06 12:04","AMC","Darkpool","10.03","30.3K","303.91K","AtBid","Communication Services","0.021462607876432838"
"09-06 12:04","SPY","Darkpool","445.609","2.5K","1.11M","AtAsk","Financial","0"
"09-06 12:04","SPY","Darkpool","449.289","251.39K","112.95M","AtAsk","Financial","0"
"09-06 12:04","SCZ","Darkpool","58.33","25.0K","1.46M","AtBid","Financial","25000"
"09-06 12:03","DAL","Darkpool","41.81","23.8K","995.12K","AtAsk","Industrials","0.0037324043269557463"
"09-06 12:03","RIVN","Darkpool","22.8","14.06K","320.48K","AtBid","Consumer Cyclical","0.0021254295804904785"
"09-06 12:03","RTX","Darkpool","83.82","518.6K","43.47M","AtBid","Industrials","0.038976738849855884"
"09-06 12:03","PLTR","Darkpool","15.2901","31.87K","487.34K","AtBid","Technology","0.001735715518046553"
"09-06 12:03","IJR","Darkpool","98.31","350.87K","34.49M","AtBid","N/A","350865"
"09-06 12:03","ROKU","Darkpool","88.96","2.9K","257.98K","AtAsk","Communication Services","0.0023484296383028034"
"09-06 12:03","FSLR","Darkpool","178.75","1.72K","308.17K","AtAsk","Technology","0.0017040197717690874"
"09-06 12:02","ITOT","Darkpool","98.365","4.07K","399.95K","NoMatch","N/A","4066"
"09-06 12:02","EXC","Darkpool","39.8","22.6K","899.48K","AtAsk","Utilities","0.002274609628853527"
"09-06 12:02","IWM","Darkpool","185.74","6.74K","1.25M","AtAsk","Financial","0"
"09-06 12:02","SPY","Darkpool","445.46","6.0K","2.67M","AtBid","Financial","0"
"09-06 12:02","TZA","Darkpool","27.16","57.7K","1.57M","AtAsk","Financial","57700"
"09-06 12:01","VTI","Darkpool","221.55","3.78K","836.79K","AtBid","N/A","3777"
"09-06 12:01","DO","Darkpool","15.23","19.96K","303.98K","AtAsk","N/A","19959"
"09-06 12:01","GS","Darkpool","320.79","3.63K","1.17M","AtAsk","Financial","0.001053247295350528"
"09-06 12:01","JNUG","Darkpool","29.16","37.76K","1.1M","AtBid","N/A","37757"
"09-06 12:01","SMTC","Darkpool","25.42","16.2K","411.8K","AtAsk","Technology","0.025664399011065157"
"09-06 12:01","TSLX","Darkpool","19.88","16.04K","318.78K","AtBid","Financial","0.018556879990741813"
"09-06 12:00","SPY","Darkpool","445.46","4.0K","1.78M","AtBid","Financial","0"
"09-06 12:00","WFC","Darkpool","40.9347","114.0K","4.67M","AtAsk","Financial","0.003112102886007847"
"09-06 12:00","PLTR","Darkpool","15.32","34.7K","531.6K","AtAsk","Technology","0.0018896661273245503"
"09-06 12:00","VECO","Darkpool","28.77","26.7K","768.16K","AtAsk","Technology","0.04861768008703402"
"09-06 12:00","SPY","Darkpool","445.52","6.0K","2.67M","AtBid","Financial","0"
"09-06 12:00","GDDY","Darkpool","73.6","99.11K","7.29M","AtBid","Technology","0.07273452221556699"
"09-06 12:00","EBAY","Darkpool","43.71","7.88K","344.35K","AtBid","Consumer Cyclical","0.0014854843122919451"
"09-06 12:00","QQQ","Darkpool","374.22","2.9K","1.09M","AtAsk","Financial","0"
"09-06 11:59","IWM","Darkpool","185.68","8.8K","1.63M","AtBid","Financial","0"
"09-06 11:59","PLTR","Darkpool","15.32","18.82K","288.29K","AtAsk","Technology","0.0010247762877231524"
"09-06 11:59","CIBR","Darkpool","47.21","9.5K","448.4K","AtAsk","Financial","9498"
"09-06 11:59","BABA","Darkpool","94.5229","105.0K","9.92M","AtBid","Consumer Cyclical","0.0050826991455982734"
"09-06 11:58","MRTX","Darkpool","35.84","8.88K","318.3K","AtAsk","Healthcare","0.023541183525911048"
"09-06 11:58","USMV","Darkpool","74.2759","3.9K","289.9K","AtAsk","N/A","3903"
"09-06 11:58","ROKU","Darkpool","88.38","5.42K","479.02K","AtBid","Communication Services","0.004389134013655584"
"09-06 11:58","RMD","Darkpool","153.35","250.0K","38.34M","AtAsk","Healthcare","0.17159675114910108"
"09-06 11:58","FEZ","Darkpool","43.435","19.19K","833.52K","AtBid","N/A","19190"
"09-06 11:58","IPG","Darkpool","33.24","13.67K","454.49K","AtAsk","Communication Services","0.0035667975965465826"
"09-06 11:58","SPY","Darkpool","445.705","3.4K","1.52M","NoMatch","Financial","0"
"09-06 11:58","HOOD","Darkpool","10.8","70.71K","763.71K","AtAsk","Technology","0.012946163147857757"
"09-06 11:58","IVW","Darkpool","71.37","43.82K","3.13M","AtBid","N/A","43819"
"09-06 11:57","PLTR","Darkpool","15.3","27.79K","425.13K","AtBid","Technology","0.0015131487900242062"
"09-06 11:57","ROKU","Darkpool","88.51","5.4K","477.95K","AtAsk","Communication Services","0.00437293794718453"
"09-06 11:57","BE","Darkpool","15.35","33.98K","521.67K","AtAsk","Industrials","0.017773612872281686"
"09-06 11:57","ANF","Darkpool","54.1","20.0K","1.08M","AtBid","Consumer Cyclical","0.04088846713797985"
"09-06 11:57","EIX","Darkpool","67.6","7.75K","524.04K","AtAsk","Utilities","0.002025372022394501"
"09-06 11:57","FNF","Darkpool","42.2","78.7K","3.32M","AtBid","Financial","0.03240616917900398"
"09-06 11:57","HOOD","Darkpool","10.8","45.4K","490.32K","AtAsk","Technology","0.008311731862329131"
"09-06 11:57","BLDR","Darkpool","138.08","2.1K","289.69K","AtBid","Industrials","0.0017158630137082652"
"09-06 11:57","ANF","Darkpool","54.14","8.24K","446.17K","AtBid","Consumer Cyclical","0.016848092884204597"
"09-06 11:57","EPAM","Darkpool","262.23","1.7K","445.79K","AtAsk","Technology","0.003027506553260545"
"09-06 11:56","SOXL","Darkpool","23.1599","15.0K","347.4K","AtAsk","Financial","15000"
"09-06 11:56","ROKU","Darkpool","88.49","6.0K","530.94K","AtBid","Communication Services","0.004858819941316144"
"09-06 11:55","W","Darkpool","71.86","7.4K","531.76K","AtBid","Consumer Cyclical","0.008540996506224585"
"09-06 11:55","SPY","Darkpool","445.625","4.69K","2.09M","AtBid","Financial","0"
"09-06 11:55","ROKU","Darkpool","88.62","7.05K","624.68K","AtAsk","Communication Services","0.005708303627722917"
"09-06 11:55","RVNC","Darkpool","16.78","39.2K","657.78K","AtBid","Healthcare","0.049188323645617704"
"09-06 11:55","VRT","Darkpool","37.94","8.53K","323.44K","AtBid","Industrials","0.0023985157461250454"
"09-06 11:55","PHIN","Darkpool","27.58","32.05K","883.91K","AtBid","N/A","32049"
"09-06 11:55","IVV","Darkpool","448.035","1.0K","448.04K","AtAsk","N/A","1000"
"09-06 11:55","CWH","Darkpool","23.25","30.0K","697.5K","AtBid","Consumer Cyclical","0.07816742618480582"
"09-06 11:55","BHVN","Darkpool","18.16","20.0K","363.2K","AtBid","Healthcare","0.03888384317018418"
"09-06 11:54","SPY","Darkpool","449.289","251.39K","112.95M","AtAsk","Financial","0"
"09-06 11:54","U","Darkpool","39.26","6.65K","261.08K","AtBid","Technology","0.0027379565218268453"
"09-06 11:54","ROKU","Darkpool","88.54","4.58K","405.6K","AtBid","Communication Services","0.0037097090251948764"
"09-06 11:54","SNAP","Darkpool","9.85","59.16K","582.69K","AtAsk","Communication Services","0.005855883092071349"
"09-06 11:54","STLA","Darkpool","18.2581","55.0K","1.0M","AtAsk","N/A","55000"
"09-06 11:54","DELL","Darkpool","69.2899","5.0K","346.45K","NoMatch","Technology","0.0020151464208613633"
"09-06 11:54","ROKU","Darkpool","88.75","7.4K","656.75K","AtAsk","Communication Services","0.005992544594289911"
"09-06 11:53","ABBV","Darkpool","144.39","24.18K","3.49M","AtBid","Healthcare","0.001372259854819061"
"09-06 11:53","TTE","Darkpool","63.8657","30.0K","1.92M","AtAsk","N/A","30000"
"09-06 11:53","CPB","Darkpool","41.23","7.6K","313.35K","AtAsk","Consumer Defensive","0.004025625436528758"
"09-06 11:53","X","Darkpool","30.76","11.3K","347.59K","AtBid","Basic Materials","0.005110040863549695"
"09-06 11:53","ALLE","Darkpool","108.54","24.3K","2.64M","AtBid","Industrials","0.027867039588054053"
"09-06 11:52","UAL","Darkpool","48.6713","7.25K","352.96K","NoMatch","Industrials","0.0022225809380952673"
"09-06 11:52","ALK","Darkpool","40.21","11.27K","453.29K","AtBid","Industrials","0.008898627253539067"
"09-06 11:52","QQQ","Darkpool","374.49","8.34K","3.12M","AtAsk","Financial","0"
"09-06 11:51","VXUS","Darkpool","55.23","8.42K","465.2K","AtBid","Financial","8423"
"09-06 11:51","OSTK","Darkpool","20.56","12.68K","260.78K","AtAsk","Consumer Cyclical","0.02845119385439857"
"09-06 11:51","CLH","Darkpool","168.865","14.77K","2.49M","AtAsk","Industrials","0.029226424502301018"
"09-06 11:51","VO","Darkpool","217.669","1.5K","326.5K","AtAsk","N/A","1500"
"09-06 11:51","SSNC","Darkpool","55.99","4.73K","264.89K","AtAsk","Technology","0.0021967133954487053"
"09-06 11:50","KHC","Darkpool","32.55","24.1K","784.45K","AtAsk","Consumer Defensive","0.0030058524221051553"
"09-06 11:50","IVV","Darkpool","448.082","1.58K","706.62K","AtBid","N/A","1577"
"09-06 11:50","MRO","Darkpool","26.87","15.36K","412.67K","AtBid","Energy","0.002542318646915708"
"09-06 11:50","CPB","Darkpool","41.23","22.8K","940.04K","AtAsk","Consumer Defensive","0.012076876309586275"
"09-06 11:50","HALO","Darkpool","40.76","7.83K","318.99K","AtAsk","Healthcare","0.005989120555119386"
"09-06 11:50","HALO","Darkpool","40.76","9.21K","375.56K","AtAsk","Healthcare","0.007051336160857401"
"09-06 11:50","KBR","Darkpool","60.9594","19.04K","1.16M","AtAsk","Industrials","0.014265180030798042"
"09-06 11:50","BWXT","Darkpool","72.26","28.51K","2.06M","AtAsk","Industrials","0.031328812436681355"
"09-06 11:50","INGR","Darkpool","100.44","5.71K","573.81K","AtAsk","Consumer Defensive","0.008923870001098106"
"09-06 11:50","WCN","Darkpool","137.92","18.28K","2.52M","AtAsk","Industrials","0.007116538565792617"
"09-06 11:50","IQV","Darkpool","217.97","6.84K","1.49M","AtAsk","Healthcare","0.003764781350948259"
"09-06 11:50","IQV","Darkpool","217.97","2.51K","546.23K","AtAsk","Healthcare","0.0013799242453526894"
"09-06 11:50","APH","Darkpool","87.73","16.33K","1.43M","AtAsk","Technology","0.0027548076886571224"
"09-06 11:50","ADI","Darkpool","180.209","10.24K","1.85M","AtAsk","Technology","0.0020641124073544938"
"09-06 11:50","HSIC","Darkpool","74.3398","9.49K","705.78K","AtAsk","Healthcare","0.007373015419014586"
"09-06 11:50","UGI","Darkpool","25.09","11.64K","291.97K","AtAsk","Utilities","0.005589311591671725"
"09-06 11:50","SCHW","Darkpool","58.15","34.28K","1.99M","AtAsk","Financial","0.0023027497259953183"
"09-06 11:50","FMC","Darkpool","82.27","21.89K","1.8M","AtAsk","Basic Materials","0.01763474626393422"
"09-06 11:50","CPRT","Darkpool","45.37","27.83K","1.26M","AtAsk","Industrials","0.0032042719080864614"
"09-06 11:50","QQQ","Darkpool","374.3","14.94K","5.59M","AtBid","Financial","0"
"09-06 11:50","VRTV","Darkpool","167.56","2.38K","397.95K","AtBid","Industrials","0.02469881228351491"
"09-06 11:50","BRKR","Darkpool","63.08","4.09K","258.31K","AtBid","Healthcare","0.00415072842699191"
"09-06 11:50","GDDY","Darkpool","73.5132","4.1K","301.4K","AtBid","Technology","0.0030088338554748635"
"09-06 11:50","EFA","Darkpool","70.6672","4.78K","337.72K","AtAsk","N/A","4779"
"09-06 11:50","SPLV","Darkpool","60.235","4.43K","267.08K","NoMatch","N/A","4434"
"09-06 11:50","SPLV","Darkpool","60.23","4.43K","267.06K","AtBid","N/A","4434"
"09-06 11:50","ZWS","Darkpool","28.84","13.04K","376.19K","AtAsk","N/A","13044"
"09-06 11:50","IJR","Darkpool","98.36","4.99K","490.72K","AtBid","N/A","4989"
"09-06 11:49","ALKS","Darkpool","29.16","16.02K","467.26K","AtAsk","Healthcare","0.009762379991234572"
"09-06 11:48","ROKU","Darkpool","89.0299","7.0K","623.21K","AtAsk","Communication Services","0.0056686232648688354"
"09-06 11:48","SPY","Darkpool","445.63","2.5K","1.11M","AtBid","Financial","0"
"09-06 11:48","REGN","Darkpool","810.1","3.7K","3.0M","AtBid","Healthcare","0.0036503893830891272"
"09-06 11:47","UAL","Darkpool","48.78","6.96K","339.56K","AtAsk","Industrials","0.002133395740496574"
"09-06 11:47","SPY","Darkpool","445.68","2.5K","1.11M","AtBid","Financial","0"
"09-06 11:47","XHB","Darkpool","81.15","29.03K","2.36M","AtAsk","N/A","29034"
"09-06 11:47","TZA","Darkpool","27.08","49.15K","1.33M","AtAsk","Financial","49149"
"09-06 11:47","QQQ","Darkpool","374.51","8.76K","3.28M","AtBid","Financial","0"
"09-06 11:47","ZION","Darkpool","34.66","9.6K","332.74K","AtBid","Financial","0.006590992370843944"
"09-06 11:47","QQQ","Darkpool","374.48","8.4K","3.15M","AtBid","Financial","0"
"09-06 11:46","MORN","Darkpool","244.14","7.79K","1.9M","AtBid","Financial","0.034945778193358895"
"09-06 11:46","SPY","Darkpool","445.84","4.5K","2.01M","AtAsk","Financial","0"
"09-06 11:45","CROX","Darkpool","97.98","3.6K","352.73K","AtAsk","Consumer Cyclical","0.00603707032849863"
"09-06 11:45","ZS","Darkpool","159.4","1.6K","255.04K","AtAsk","Technology","0.0018149302880739026"
"09-06 11:45","TSN","Darkpool","51.74","17.16K","888.07K","AtBid","Consumer Defensive","0.00615901149573539"
"09-06 11:45","MTN","Darkpool","241","5.61K","1.35M","AtBid","Consumer Cyclical","0.01601356986540319"
"09-06 11:45","ZION","Darkpool","34.61","21.2K","733.77K","AtBid","Financial","0.014555794713985671"
"09-06 11:45","SPY","Darkpool","445.95","8.82K","3.93M","AtBid","Financial","0"
"09-06 11:45","SPY","Darkpool","445.97","4.2K","1.87M","AtBid","Financial","0"
"09-06 11:45","TOST","Darkpool","21.72","13.2K","286.7K","AtAsk","N/A","13200"
"09-06 11:44","FOLD","Darkpool","12.5","1.6M","19.99M","AtBid","Healthcare","0.7637584227583576"
"09-06 11:44","PBI","Darkpool","3.01","855.22K","2.57M","AtBid","Industrials","0.5562694241850181"
"09-06 11:44","ZTO","Darkpool","24.9244","78.0K","1.94M","NoMatch","Industrials","0.018499531727045555"
"09-06 11:44","TQQQ","Darkpool","41.2324","9.77K","402.96K","AtBid","Financial","9773"
