"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-05 12:52","GDXJ","Darkpool","35.93","9.7K","348.34K","AtAsk","N/A","9695"
"01-05 12:52","CDAY","Darkpool","63.5","24.6K","1.56M","AtBid","Technology","0.01791151593175826"
"01-05 12:52","SPY","Darkpool","467.85","2.81K","1.31M","AtBid","Financial","0"
"01-05 12:51","DLTR","Darkpool","137.64","125.0K","17.2M","AtAsk","Consumer Defensive","0.057529501945516585"
"01-05 12:51","SQ","Darkpool","66.95","9.68K","648.08K","AtBid","Technology","0.0016211396123122996"
"01-05 12:51","VTI","Darkpool","232.99","2.55K","594.36K","AtAsk","N/A","2551"
"01-05 12:50","PSX","Darkpool","135.75","9.75K","1.32M","AtBid","Energy","0.0022228508635647945"
"01-05 12:50","RSP","Darkpool","155.37","10.46K","1.63M","AtBid","N/A","10464"
"01-05 12:50","IVV","Darkpool","469.736","2.44K","1.15M","NoMatch","N/A","2441"
"01-05 12:50","ABT","Darkpool","110.47","20.01K","2.21M","AtAsk","Healthcare","0.0011606618761910532"
"01-05 12:50","NEE","Darkpool","61.62","23.25K","1.43M","AtAsk","Utilities","0.001138496448565638"
"01-05 12:50","AEP","Darkpool","83.49","5.97K","498.1K","AtAsk","Utilities","0.0011352451882235"
"01-05 12:49","SPY","Darkpool","467.49","4.0K","1.87M","AtBid","Financial","0"
"01-05 12:49","BITO","Darkpool","21.1854","77.0K","1.63M","AtAsk","N/A","77000"
"01-05 12:49","BKNG","Darkpool","3405","1.0K","3.4M","AtAsk","Consumer Cyclical","0.0028908906186436542"
"01-05 12:49","BKNG","Darkpool","3405","1.8K","6.13M","AtAsk","Consumer Cyclical","0.005203603113558578"
"01-05 12:49","IWR","Darkpool","75.94","49.29K","3.74M","AtBid","N/A","49289"
"01-05 12:48","CUZ","Darkpool","24.37","49.8K","1.21M","AtAsk","Real Estate","0.03193048786650117"
"01-05 12:48","SPY","Darkpool","467.625","3.0K","1.4M","AtAsk","Financial","0"
"01-05 12:48","SPY","Darkpool","467.645","2.3K","1.08M","NoMatch","Financial","0"
"01-05 12:47","VLTO","Darkpool","76.725","3.4K","260.86K","AtBid","N/A","3400"
"01-05 12:47","DAL","Darkpool","40.41","7.46K","301.46K","AtBid","Industrials","0.001163604796623547"
"01-05 12:46","KVUE","Darkpool","21.295","59.5K","1.27M","NoMatch","N/A","59500"
"01-05 12:46","QQQ","Darkpool","399.3","4.8K","1.92M","AtAsk","Financial","0"
"01-05 12:46","AFRM","Darkpool","43.5","7.5K","326.25K","AtAsk","Technology","0.0026763064513052144"
"01-05 12:46","ALC","Darkpool","75.22","24.8K","1.87M","AtAsk","Healthcare","0.005125732026097227"
"01-05 12:46","LBRDK","Darkpool","77.4","4.9K","379.26K","AtAsk","Communication Services","0.003629242967395555"
"01-05 12:46","SLB","Darkpool","52","29.09K","1.51M","AtBid","Energy","0.002040478433663864"
"01-05 12:46","CDAY","Darkpool","63.46","14.2K","901.13K","AtBid","Technology","0.01033916773296615"
"01-05 12:45","FRST","Darkpool","12.79","25.0K","319.75K","AtBid","N/A","25000"
"01-05 12:45","SPXL","Darkpool","98.91","6.28K","620.76K","AtBid","N/A","6276"
"01-05 12:45","SPXL","Darkpool","98.91","4.4K","435.2K","AtBid","N/A","4400"
"01-05 12:45","SPXL","Darkpool","98.91","2.7K","267.06K","AtBid","N/A","2700"
"01-05 12:45","VOO","Darkpool","429.98","1.0K","429.98K","AtAsk","N/A","1000"
"01-05 12:45","WBA","Darkpool","24.375","12.3K","299.81K","AtAsk","Healthcare","0.0017287549839004772"
"01-05 12:45","XAR","Darkpool","130.31","53.35K","6.95M","AtBid","N/A","53352"
"01-05 12:45","PLTR","Darkpool","15.9","23.0K","365.7K","AtBid","Technology","0.0011979643100816424"
"01-05 12:44","PLAY","Darkpool","49.3","50.0K","2.46M","AtBid","Consumer Cyclical","0.12654449774020632"
"01-05 12:44","CBRE","Darkpool","86.38","6.0K","518.28K","AtBid","Real Estate","0.0019852770924362285"
"01-05 12:44","IVV","Darkpool","469.931","1.0K","469.93K","AtBid","N/A","1000"
"01-05 12:44","Z","Darkpool","53.75","6.0K","322.5K","AtAsk","Communication Services","0.0028809491137045747"
"01-05 12:43","MEOH","Darkpool","46.205","11.1K","512.88K","AtBid","Basic Materials","0.01663772501923531"
"01-05 12:43","SSO","Darkpool","62.88","4.6K","289.25K","AtBid","N/A","4600"
"01-05 12:43","VTR","Darkpool","48.94","9.34K","457.05K","AtBid","Real Estate","0.0022486437149768896"
"01-05 12:43","SCHW","Darkpool","67.61","19.31K","1.31M","AtAsk","Financial","0.0011628479700542273"
"01-05 12:43","XRAY","Darkpool","35.53","27.7K","984.18K","AtAsk","Healthcare","0.013196928357277612"
"01-05 12:42","BDN","Darkpool","5.55","90.0K","499.5K","AtAsk","Real Estate","0.05053507122994092"
"01-05 12:42","MARA","Darkpool","23.85","11.83K","282.22K","AtBid","Financial","0.005468605083900524"
"01-05 12:42","ASO","Darkpool","64.575","5.44K","351.16K","AtBid","Consumer Cyclical","0.007454307310001077"
"01-05 12:42","VPU","Darkpool","138.73","3.2K","443.94K","AtAsk","N/A","3200"
"01-05 12:42","SPYV","Darkpool","46.5033","128.51K","5.98M","AtBid","N/A","128513"
"01-05 12:42","MARA","Darkpool","23.9","41.23K","985.52K","AtAsk","Financial","0.019056699960672534"
"01-05 12:41","YPF","Darkpool","16.6","21.12K","350.64K","AtAsk","Energy","0.004089138250285484"
"01-05 12:41","DG","Darkpool","136","60.0K","8.16M","AtBid","Consumer Defensive","0.02742176869887094"
"01-05 12:41","FE","Darkpool","37.8","66.19K","2.5M","AtBid","Utilities","0.011549332645330848"
"01-05 12:41","IWD","Darkpool","164.3","53.59K","8.81M","AtBid","N/A","53595"
"01-05 12:41","QQQ","Darkpool","397.14","4.0K","1.59M","AtAsk","Financial","0"
"01-05 12:41","LRCX","Darkpool","735.635","3.8K","2.8M","AtAsk","Technology","0.0028980184707190085"
"01-05 12:41","KRE","Darkpool","51.8","20.91K","1.08M","AtBid","N/A","20909"
"01-05 12:41","CDAY","Darkpool","63.52","17.6K","1.12M","AtAsk","Technology","0.012814743105648186"
"01-05 12:41","MRVL","Darkpool","60.315","16.2K","977.1K","AtAsk","Technology","0.0018914092029379903"
"01-05 12:41","FRO","Darkpool","21.8","11.58K","252.47K","AtAsk","Energy","0.008089930633577507"
"01-05 12:41","CDAY","Darkpool","63.52","5.7K","362.06K","AtAsk","Technology","0.0041502293012610604"
"01-05 12:40","SPXL","Darkpool","98.7413","2.96K","292.08K","AtBid","N/A","2958"
"01-05 12:40","FE","Darkpool","37.8","197.89K","7.48M","AtAsk","Utilities","0.034527783261057765"
"01-05 12:40","EFG","Darkpool","94.1","24.93K","2.35M","AtBid","N/A","24925"
"01-05 12:40","DAL","Darkpool","40.4","8.01K","323.73K","AtAsk","Industrials","0.001249861291601137"
"01-05 12:39","IWM","Darkpool","193.451","18.03K","3.49M","AtBid","Financial","0"
"01-05 12:39","IVW","Darkpool","72.9739","5.6K","408.65K","AtBid","N/A","5600"
"01-05 12:39","CRH","Darkpool","67.07","50.0K","3.35M","AtAsk","Basic Materials","0.006770575097956952"
"01-05 12:38","AZN","Darkpool","68.67","50.0K","3.43M","AtAsk","Healthcare","0.003237601765917507"
"01-05 12:38","RSP","Darkpool","155.429","1.61K","250.55K","AtAsk","N/A","1612"
"01-05 12:38","AZN","Darkpool","68.67","50.0K","3.43M","AtAsk","Healthcare","0.003237601765917507"
"01-05 12:38","IWD","Darkpool","164.232","16.6K","2.73M","AtBid","N/A","16601"
"01-05 12:38","MARA","Darkpool","23.93","39.52K","945.76K","AtAsk","Financial","0.018265039307522733"
"01-05 12:38","RUN","Darkpool","16.4","18.92K","310.22K","AtBid","Technology","0.00893151906021155"
"01-05 12:38","INCY","Darkpool","65.84","7.3K","480.63K","AtAsk","Healthcare","0.003911311326434812"
"01-05 12:38","INCY","Darkpool","65.84","6.8K","447.71K","AtAsk","Healthcare","0.0036434132903776337"
"01-05 12:38","CALF","Darkpool","46.87","23.72K","1.11M","AtBid","N/A","23718"
"01-05 12:37","SDS","Darkpool","30.96","11.2K","346.75K","AtBid","N/A","11200"
"01-05 12:37","SDS","Darkpool","30.96","8.8K","272.45K","AtBid","N/A","8800"
"01-05 12:37","QQQ","Darkpool","397.06","8.4K","3.34M","AtAsk","Financial","0"
"01-05 12:37","SPY","Darkpool","467.65","3.8K","1.78M","AtBid","Financial","0"
"01-05 12:37","SPY","Darkpool","467.6","10.21K","4.78M","AtBid","Financial","0"
"01-05 12:37","EQH","Darkpool","32.985","18.27K","602.73K","NoMatch","Financial","0.005422194872971576"
"01-05 12:37","AZN","Darkpool","68.67","100.0K","6.87M","AtAsk","Healthcare","0.006475203531835014"
"01-05 12:37","NLR","Darkpool","71.07","42.55K","3.02M","AtBid","N/A","42549"
"01-05 12:37","QQQ","Darkpool","396.975","2.9K","1.15M","AtAsk","Financial","0"
"01-05 12:37","QQQ","Darkpool","396.98","4.2K","1.67M","AtAsk","Financial","0"
"01-05 12:37","QQQ","Darkpool","396.98","8.3K","3.29M","AtAsk","Financial","0"
"01-05 12:37","SCHD","Darkpool","76.1501","8.0K","609.2K","AtAsk","N/A","8000"
"01-05 12:37","JAZZ","Darkpool","126.9","4.8K","609.12K","AtBid","Healthcare","0.00787058953683499"
"01-05 12:37","AEP","Darkpool","83.4","5.5K","458.7K","AtAsk","Utilities","0.0010465719971889456"
"01-05 12:37","ROKU","Darkpool","89.8892","5.0K","449.45K","AtAsk","Communication Services","0.003527449938148282"
"01-05 12:36","SPY","Darkpool","467.51","20.0K","9.35M","AtAsk","Financial","0"
"01-05 12:36","SPY","Darkpool","467.51","2.7K","1.26M","AtAsk","Financial","0"
"01-05 12:36","SPY","Darkpool","467.467","4.0K","1.87M","AtBid","Financial","0"
"01-05 12:36","IVV","Darkpool","469.68","24.98K","11.73M","AtAsk","N/A","24980"
"01-05 12:36","IVV","Darkpool","469.58","2.0K","939.16K","AtAsk","N/A","2000"
"01-05 12:35","SPY","Darkpool","467.225","2.7K","1.26M","NoMatch","Financial","0"
"01-05 12:35","UDOW","Darkpool","72.1701","4.2K","303.11K","NoMatch","N/A","4200"
"01-05 12:35","MUB","Darkpool","108.18","100.0K","10.82M","AtAsk","N/A","100000"
"01-05 12:35","SPY","Darkpool","467.2","4.85K","2.27M","AtBid","Financial","0"
"01-05 12:35","IJR","Darkpool","104.43","3.09K","322.48K","AtBid","N/A","3088"
"01-05 12:34","URA","Darkpool","27.02","33.1K","894.31K","AtBid","N/A","33098"
"01-05 12:34","GME","Darkpool","16.1","17.16K","276.24K","AtAsk","Consumer Cyclical","0.006444009863744269"
"01-05 12:34","IJR","Darkpool","104.459","2.49K","259.68K","AtAsk","N/A","2486"
"01-05 12:34","IWS","Darkpool","114.04","4.19K","477.94K","AtBid","N/A","4191"
"01-05 12:34","IWM","Darkpool","194","10.0K","1.94M","AtAsk","Financial","0"
"01-05 12:33","VOO","Darkpool","429.418","2.29K","983.37K","AtAsk","N/A","2290"
"01-05 12:33","URA","Darkpool","27.07","11.21K","303.43K","AtAsk","N/A","11209"
"01-05 12:33","CVNA","Darkpool","47.2001","6.0K","283.2K","AtBid","Consumer Cyclical","0.003642017194837261"
"01-05 12:33","VTI","Darkpool","232.75","1.44K","335.16K","AtBid","N/A","1440"
"01-05 12:33","KRE","Darkpool","51.78","57.12K","2.96M","AtBid","N/A","57120"
"01-05 12:33","TTD","Darkpool","67.8","8.21K","556.3K","AtBid","Technology","0.0016907869218453805"
"01-05 12:33","CMTG","Darkpool","12.85","111.86K","1.44M","AtBid","N/A","111864"
"01-05 12:32","BE","Darkpool","13.9","74.0K","1.03M","AtAsk","Industrials","0.037714561388799375"
"01-05 12:32","JEPQ","Darkpool","49.11","11.6K","569.68K","AtBid","N/A","11600"
"01-05 12:32","HES","Darkpool","145.06","10.0K","1.45M","AtAsk","Energy","0.003603419692853658"
"01-05 12:32","KOLD","Darkpool","77.25","3.72K","287.29K","AtAsk","N/A","3719"
"01-05 12:31","COF","Darkpool","133.1","30.0K","3.99M","AtAsk","Financial","0.007982783265239083"
"01-05 12:31","TSHA","Darkpool","1.8","300.0K","540.0K","AtAsk","N/A","300000"
"01-05 12:31","LPG","Darkpool","49.12","7.5K","368.4K","AtBid","Energy","0.021919925984301123"
"01-05 12:31","UPRO","Darkpool","51.9199","5.0K","259.6K","NoMatch","N/A","5000"
"01-05 12:31","SPY","Darkpool","467.255","5.0K","2.34M","AtAsk","Financial","0"
"01-05 12:31","NXT","Darkpool","42.01","7.51K","315.58K","AtBid","N/A","7512"
"01-05 12:31","SPY","Darkpool","467.235","5.0K","2.34M","NoMatch","Financial","0"
"01-05 12:30","SNY","Darkpool","51.35","110.0K","5.65M","AtAsk","Healthcare","0.004387586979394646"
"01-05 12:30","MARA","Darkpool","23.77","26.71K","634.87K","AtAsk","Financial","0.012343528537640421"
"01-05 12:30","DVN","Darkpool","45.6","31.0K","1.41M","AtBid","Energy","0.004868663124173979"
"01-05 12:30","AIG","Darkpool","68.995","19.2K","1.32M","NoMatch","Financial","0.0027385755846740098"
"01-05 12:30","AFRM","Darkpool","43.2701","6.0K","259.62K","AtBid","Technology","0.0021410451610441713"
"01-05 12:30","UPRO","Darkpool","51.8803","5.0K","259.4K","NoMatch","N/A","5000"
"01-05 12:29","MARA","Darkpool","23.73","18.0K","427.05K","AtAsk","Financial","0.00831682727033498"
"01-05 12:29","PYPL","Darkpool","59.4","25.14K","1.49M","AtBid","Financial","0.002351693195944364"
"01-05 12:29","COIN","Darkpool","155.11","3.0K","465.33K","AtBid","Technology","0.001430113070030735"
"01-05 12:29","IWM","Darkpool","193.758","9.9K","1.92M","AtAsk","Financial","0"
"01-05 12:29","SOXS","Darkpool","6.92","263.7K","1.82M","AtAsk","N/A","263700"
"01-05 12:29","SOXS","Darkpool","6.92","102.42K","708.77K","AtAsk","N/A","102423"
"01-05 12:29","SPY","Darkpool","467.449","2.4K","1.12M","AtBid","Financial","0"
"01-05 12:28","QQQ","Darkpool","396.69","10.0K","3.97M","AtBid","Financial","0"
"01-05 12:28","TKO","Darkpool","78.85","7.4K","583.49K","AtBid","N/A","7400"
"01-05 12:28","APA","Darkpool","33.865","8.19K","277.19K","AtAsk","Energy","0.0026815261590477477"
"01-05 12:28","VTV","Darkpool","149.29","4.51K","673.0K","AtAsk","N/A","4508"
"01-05 12:28","TMF","Darkpool","59.68","7.0K","417.76K","AtBid","N/A","7000"
"01-05 12:28","ARM","Darkpool","66.835","4.0K","267.34K","AtBid","N/A","4000"
"01-05 12:27","SNN","Darkpool","26.52","13.85K","367.17K","AtAsk","Healthcare","0.0031832053817355535"
"01-05 12:27","VTV","Darkpool","149.32","13.65K","2.04M","AtAsk","N/A","13651"
"01-05 12:27","IVV","Darkpool","469.749","2.04K","955.94K","AtAsk","N/A","2035"
"01-05 12:27","VTI","Darkpool","232.885","1.1K","256.41K","AtAsk","N/A","1101"
"01-05 12:27","TDG","Darkpool","980","9.8K","9.6M","AtBid","Industrials","0.01785736054253285"
"01-05 12:26","MRNA","Darkpool","111.83","3.4K","380.22K","AtAsk","Healthcare","0.001025770405768344"
"01-05 12:26","SNAP","Darkpool","16.55","23.6K","390.58K","AtBid","Communication Services","0.0019347570935874642"
"01-05 12:26","SPY","Darkpool","467.139","253.89K","118.6M","AtBid","Financial","0"
"01-05 12:26","ATXS","Darkpool","7.5","773.34K","5.8M","AtBid","N/A","773338"
"01-05 12:26","BITO","Darkpool","21.0967","126.5K","2.67M","AtAsk","N/A","126500"
"01-05 12:26","KVUE","Darkpool","21.3","19.5K","415.35K","AtBid","N/A","19500"
"01-05 12:26","SCHA","Darkpool","45.56","8.8K","400.97K","AtBid","N/A","8801"
"01-05 12:25","T","Darkpool","17.41","96.72K","1.68M","AtBid","Communication Services","0.001353853945556368"
"01-05 12:25","VTV","Darkpool","149.303","1.89K","282.33K","AtBid","N/A","1891"
"01-05 12:25","VOO","Darkpool","429.699","1.0K","429.7K","AtBid","N/A","1000"
"01-05 12:25","TTE","Darkpool","68.2815","35.0K","2.39M","AtAsk","N/A","35000"
"01-05 12:25","SNAP","Darkpool","16.58","23.6K","391.29K","AtBid","Communication Services","0.0019347570935874642"
"01-05 12:25","AGQ","Darkpool","25.82","19.01K","490.84K","AtAsk","N/A","19010"
"01-05 12:25","VLTO","Darkpool","76.725","5.84K","448.46K","AtAsk","N/A","5845"
"01-05 12:25","TTE","Darkpool","68.2815","35.0K","2.39M","AtAsk","N/A","35000"
"01-05 12:25","VEA","Darkpool","47.1899","17.61K","831.06K","AtAsk","N/A","17611"
"01-05 12:25","QQQ","Darkpool","396.89","3.6K","1.43M","AtAsk","Financial","0"
"01-05 12:24","RSP","Darkpool","155.39","3.7K","575.25K","AtBid","N/A","3702"
"01-05 12:24","MARA","Darkpool","23.6","10.73K","253.35K","AtAsk","Financial","0.004961165856137254"
"01-05 12:23","HBAN","Darkpool","13.08","236.01K","3.09M","AtBid","Financial","0.016501383300325464"
"01-05 12:23","TOTL","Darkpool","39.9823","9.86K","394.39K","AtBid","N/A","9864"
"01-05 12:23","SPY","Darkpool","467.792","2.17K","1.01M","AtBid","Financial","0"
"01-05 12:22","LUV","Darkpool","28.9","27.0K","780.3K","AtAsk","Industrials","0.004548485621048449"
"01-05 12:22","SPTM","Darkpool","57.455","4.5K","258.55K","NoMatch","N/A","4500"
"01-05 12:22","SPXL","Darkpool","98.86","7.8K","770.71K","AtAsk","N/A","7796"
"01-05 12:22","XME","Darkpool","58.1","27.07K","1.57M","AtAsk","N/A","27070"
"01-05 12:21","XPEV","Darkpool","13.2921","57.0K","757.65K","AtAsk","Consumer Cyclical","0.005727584194397407"
"01-05 12:21","CCL","Darkpool","17.26","37.28K","643.54K","AtAsk","Consumer Cyclical","0.0033853103635744157"
"01-05 12:21","UPS","Darkpool","158.07","18.6K","2.94M","AtAsk","Industrials","0.00218475011390829"
"01-05 12:20","RUN","Darkpool","16.46","15.88K","261.37K","AtAsk","Technology","0.007497546582633708"
"01-05 12:20","IYR","Darkpool","89.37","21.71K","1.94M","AtAsk","N/A","21711"
"01-05 12:20","ITB","Darkpool","98.46","5.86K","577.27K","AtBid","N/A","5863"
"01-05 12:20","AIG","Darkpool","68.955","9.1K","627.49K","AtAsk","Financial","0.0012983088210749409"
"01-05 12:19","QQQ","Darkpool","396.91","3.9K","1.55M","AtAsk","Financial","0"
"01-05 12:19","WDC","Darkpool","49.96","8.4K","419.66K","AtBid","Technology","0.002630042383007762"
"01-05 12:19","ANSS","Darkpool","342.88","1.55K","530.09K","AtBid","Technology","0.0017845995912020257"
"01-05 12:19","SPY","Darkpool","468","900.0K","421.2M","AtAsk","Financial","0"
"01-05 12:18","ETR","Darkpool","103.27","2.56K","264.68K","AtAsk","Utilities","0.0012175379872208297"
"01-05 12:18","IJR","Darkpool","104.725","2.7K","282.76K","AtAsk","N/A","2700"
"01-05 12:18","AIG","Darkpool","68.965","38.7K","2.67M","AtAsk","Financial","0.005521379272043979"
"01-05 12:18","QQQ","Darkpool","397","2.56K","1.02M","AtBid","Financial","0"
"01-05 12:18","TYL","Darkpool","403.47","1.24K","498.69K","AtAsk","Technology","0.0029567432764590847"
"01-05 12:18","FUTU","Darkpool","51.66","5.2K","268.63K","AtBid","Financial","0.0038642522085650466"
"01-05 12:17","IVV","Darkpool","470.06","1.18K","552.32K","AtAsk","N/A","1175"
"01-05 12:17","JEPI","Darkpool","54.691","12.47K","682.22K","AtBid","N/A","12474"
"01-05 12:17","DAL","Darkpool","40.42","8.3K","335.49K","AtBid","Industrials","0.0012946273206401395"
"01-05 12:17","NKE","Darkpool","102.16","100.0K","10.22M","AtBid","Consumer Cyclical","0.006798415258946239"
"01-05 12:17","QQQ","Darkpool","397.175","3.0K","1.19M","NoMatch","Financial","0"
"01-05 12:17","PTEN","Darkpool","10.615","25.3K","268.56K","AtAsk","Energy","0.007037459308290684"
"01-05 12:16","IDV","Darkpool","27.91","1.49M","41.49M","AtBid","N/A","1486500"
"01-05 12:16","GDXJ","Darkpool","35.98","19.15K","688.95K","AtBid","N/A","19148"
"01-05 12:16","HAIN","Darkpool","10.75","42.56K","457.48K","AtBid","Consumer Defensive","0.04800378164578184"
"01-05 12:16","SSO","Darkpool","62.9497","4.0K","251.8K","NoMatch","N/A","4000"
"01-05 12:16","ALLY","Darkpool","35.155","10.17K","357.63K","AtAsk","Financial","0.0037633433884482425"
"01-05 12:15","CUK","Darkpool","15.64","21.33K","333.54K","AtAsk","Consumer Cyclical","0.0018738988230305627"
"01-05 12:15","EWZ","Darkpool","34.45","22.98K","791.83K","AtBid","N/A","22985"
"01-05 12:15","RSP","Darkpool","155.528","2.1K","326.61K","AtAsk","N/A","2100"
"01-05 12:15","PII","Darkpool","90.39","30.0K","2.71M","AtBid","Consumer Cyclical","0.05639145973898837"
"01-05 12:15","SPY","Darkpool","467.73","2.7K","1.26M","AtAsk","Financial","0"
"01-05 12:15","EWW","Darkpool","66.2","15.94K","1.05M","AtBid","N/A","15935"
"01-05 12:14","TLH","Darkpool","106.315","4.4K","467.79K","AtAsk","N/A","4400"
"01-05 12:14","EWJ","Darkpool","63.74","24.11K","1.54M","AtBid","N/A","24106"
"01-05 12:14","MBC","Darkpool","14.27","100.0K","1.43M","AtBid","N/A","100000"
"01-05 12:14","FCF","Darkpool","14.95","41.86K","625.79K","AtAsk","Financial","0.041919024270042515"
"01-05 12:14","FNDA","Darkpool","53.54","14.15K","757.38K","AtBid","N/A","14146"
"01-05 12:14","AIG","Darkpool","69","50.0K","3.45M","AtAsk","Financial","0.007133564950961214"
"01-05 12:14","SPSM","Darkpool","40.73","71.0K","2.89M","AtBid","N/A","71005"
"01-05 12:14","JEPQ","Darkpool","49.155","5.53K","271.63K","AtAsk","N/A","5526"
"01-05 12:14","SCHD","Darkpool","76.18","3.48K","265.03K","AtBid","N/A","3479"
"01-05 12:13","TTD","Darkpool","67.85","14.64K","993.05K","AtBid","Technology","0.003016009431825593"
"01-05 12:13","IWN","Darkpool","150.46","1.69K","253.68K","AtBid","N/A","1686"
"01-05 12:13","NKE","Darkpool","102.15","150.0K","15.32M","AtBid","Consumer Cyclical","0.010197622888419359"
"01-05 12:13","KRTX","Darkpool","315.49","1.7K","536.33K","AtBid","Healthcare","0.004732045159298733"
"01-05 12:13","KRTX","Darkpool","315.5","1.4K","442.65K","AtBid","Healthcare","0.003905329034409484"
"01-05 12:13","IWM","Darkpool","193.485","9.91K","1.92M","NoMatch","Financial","0"
"01-05 12:13","QQQ","Darkpool","396.9","4.0K","1.59M","AtAsk","Financial","0"
"01-05 12:13","EBAY","Darkpool","43.1002","11.4K","491.34K","AtAsk","Consumer Cyclical","0.0022030859769337596"
"01-05 12:13","IHI","Darkpool","53.1716","5.7K","303.08K","NoMatch","N/A","5700"
"01-05 12:12","SPY","Darkpool","467.845","5.81K","2.72M","AtBid","Financial","0"
"01-05 12:12","MPLX","Darkpool","37.05","11.11K","411.44K","AtAsk","Energy","0.0032745435553879314"
"01-05 12:12","SPY","Darkpool","467.81","3.9K","1.82M","AtAsk","Financial","0"
"01-05 12:12","SPY","Darkpool","467.81","2.4K","1.12M","AtAsk","Financial","0"
"01-05 12:11","SHEL","Darkpool","66.48","65.0K","4.32M","AtAsk","N/A","65000"
"01-05 12:11","SPY","Darkpool","467.75","3.2K","1.5M","AtAsk","Financial","0"
"01-05 12:11","MBLY","Darkpool","29.61","50.0K","1.48M","AtAsk","N/A","50000"
"01-05 12:11","PYPL","Darkpool","59.51","15.31K","911.1K","AtBid","Financial","0.0014324417278658527"
"01-05 12:11","SHEL","Darkpool","66.48","50.0K","3.32M","AtAsk","N/A","50000"
"01-05 12:11","FLO","Darkpool","22.7","26.16K","593.92K","AtBid","Consumer Defensive","0.01337602762582212"
"01-05 12:11","D","Darkpool","48.46","14.26K","691.14K","AtBid","Utilities","0.0017068975857104135"
"01-05 12:11","IYR","Darkpool","89.2313","3.1K","276.62K","AtAsk","N/A","3100"
"01-05 12:11","SHEL","Darkpool","66.48","15.0K","997.2K","AtAsk","N/A","15000"
"01-05 12:11","LFST","Darkpool","7.446","90.42K","673.27K","NoMatch","N/A","90421"
"01-05 12:10","SPY","Darkpool","467.53","2.6K","1.22M","AtAsk","Financial","0"
"01-05 12:10","DAR","Darkpool","45.9801","6.92K","318.27K","AtAsk","Consumer Defensive","0.004395832288672236"
"01-05 12:10","EEFT","Darkpool","97.5","16.05K","1.56M","AtBid","Technology","0.03699290515916851"
"01-05 12:10","DAL","Darkpool","40.34","13.9K","560.73K","AtBid","Industrials","0.002168110814084089"
"01-05 12:10","ESS","Darkpool","244.12","19.79K","4.83M","AtAsk","Real Estate","0.03106457810084409"
"01-05 12:10","OPCH","Darkpool","32.82","11.11K","364.56K","AtAsk","Healthcare","0.0063046561270388435"
"01-05 12:10","SQ","Darkpool","67.1701","6.38K","428.21K","AtBid","Technology","0.00106764101533997"
"01-05 12:10","VOO","Darkpool","429.7","1.0K","429.7K","AtAsk","N/A","1000"
"01-05 12:10","QQQ","Darkpool","396.705","4.0K","1.59M","NoMatch","Financial","0"
"01-05 12:09","IYR","Darkpool","89.2635","3.1K","276.72K","AtAsk","N/A","3100"
"01-05 12:09","ABR","Darkpool","14.49","22.16K","321.03K","AtBid","Real Estate","0.012182174061960226"
"01-05 12:09","IWM","Darkpool","193.32","6.0K","1.16M","AtAsk","Financial","0"
"01-05 12:09","ROCK","Darkpool","80.305","6.09K","489.14K","AtBid","Industrials","0.020210053829881516"
"01-05 12:09","VOO","Darkpool","429.71","1.0K","429.71K","AtBid","N/A","1000"
"01-05 12:09","LVS","Darkpool","50.625","23.13K","1.17M","NoMatch","Consumer Cyclical","0.005627877147879544"
"01-05 12:09","QQQ","Darkpool","396.87","5.0K","1.98M","AtBid","Financial","0"
"01-05 12:09","JAZZ","Darkpool","127.45","8.0K","1.02M","AtAsk","Healthcare","0.013117649228058317"
"01-05 12:09","EWJ","Darkpool","63.755","4.2K","267.77K","AtBid","N/A","4200"
"01-05 12:08","ESS","Darkpool","244.12","10.09K","2.46M","AtAsk","Real Estate","0.015827335058452695"
"01-05 12:08","ESS","Darkpool","243.985","1.65K","402.58K","AtAsk","Real Estate","0.0025894995385668763"
"01-05 12:08","SPTM","Darkpool","57.48","9.0K","517.32K","AtAsk","N/A","9000"
"01-05 12:08","QLD","Darkpool","71.36","4.5K","321.12K","AtAsk","N/A","4500"
"01-05 12:08","IYW","Darkpool","117.892","2.31K","272.68K","AtAsk","N/A","2313"
"01-05 12:08","AVUV","Darkpool","87.63","9.91K","868.5K","AtBid","N/A","9911"
"01-05 12:08","SPY","Darkpool","467.909","3.0K","1.4M","AtAsk","Financial","0"
"01-05 12:08","QQQ","Darkpool","397.25","2.74K","1.09M","NoMatch","Financial","0"
"01-05 12:08","VTI","Darkpool","233.18","1.5K","349.77K","AtBid","N/A","1500"
"01-05 12:08","VTI","Darkpool","233.18","1.4K","326.45K","AtBid","N/A","1400"
"01-05 12:07","ACI","Darkpool","22.7","300.0K","6.81M","AtBid","N/A","300000"
"01-05 12:07","QQQ","Darkpool","397.41","2.9K","1.15M","AtAsk","Financial","0"
"01-05 12:07","AR","Darkpool","22.78","20.0K","455.6K","AtAsk","Energy","0.007212602675861888"
"01-05 12:07","MNST","Darkpool","57.6976","8.5K","490.49K","AtAsk","Consumer Defensive","0.0011387538552665149"
"01-05 12:07","F","Darkpool","11.8201","87.73K","1.04M","AtBid","Consumer Cyclical","0.0022349649891110486"
"01-05 12:07","QQQ","Darkpool","397.475","3.1K","1.23M","AtBid","Financial","0"
