"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-17 12:04","LABD","Darkpool","19.3297","13.34K","257.94K","AtAsk","N/A","13344"
"11-17 12:04","M","Darkpool","14.27","24.4K","348.19K","AtBid","Consumer Cyclical","0.008980144099072601"
"11-17 12:04","PSA","Darkpool","259.07","2.39K","618.66K","AtBid","Real Estate","0.0015124085904807938"
"11-17 12:04","VONV","Darkpool","67.8","3.8K","257.64K","AtAsk","Financial","3800"
"11-17 12:04","TDG","Darkpool","956.825","4.8K","4.59M","AtBid","Industrials","0.00874113728351276"
"11-17 12:03","SMCI","Darkpool","293.5","1.1K","322.85K","AtAsk","Technology","0.002371733268925682"
"11-17 12:03","MDY","Darkpool","459.96","55.11K","25.35M","AtBid","N/A","55109"
"11-17 12:03","BWXT","Darkpool","77.7","3.25K","252.45K","AtAsk","Industrials","0.003564760769716663"
"11-17 12:03","SPY","Darkpool","450.177","252.08K","113.48M","AtBid","Financial","0"
"11-17 12:03","RCL","Darkpool","105.27","2.5K","263.18K","AtAsk","Consumer Cyclical","0.0010943485751561852"
"11-17 12:03","SPY","Darkpool","450.43","5.0K","2.25M","AtBid","Financial","0"
"11-17 12:03","SPY","Darkpool","450.385","2.31K","1.04M","AtBid","Financial","0"
"11-17 12:02","QQQ","Darkpool","385.72","3.5K","1.35M","AtAsk","Financial","0"
"11-17 12:02","TQQQ","Darkpool","43.038","6.49K","279.23K","AtAsk","Financial","6488"
"11-17 12:02","TQQQ","Darkpool","43.035","7.0K","301.25K","NoMatch","Financial","7000"
"11-17 12:02","TECK","Darkpool","35.9106","49.5K","1.78M","AtBid","Basic Materials","0.01073775072105623"
"11-17 12:02","SPXS","Darkpool","13.61","23.13K","314.76K","AtBid","Financial","23127"
"11-17 12:02","NET","Darkpool","72.3709","6.7K","484.89K","AtBid","Technology","0.002283356794313196"
"11-17 12:02","WBD","Darkpool","10.64","25.0K","266.0K","AtBid","N/A","25000"
"11-17 12:02","IWM","Darkpool","178.035","10.0K","1.78M","AtAsk","Financial","0"
"11-17 12:01","BAC","Darkpool","29.75","360.0K","10.71M","AtBid","Financial","0.004564436875988806"
"11-17 12:01","DVN","Darkpool","45.12","14.26K","643.28K","AtBid","Energy","0.002240186861218738"
"11-17 12:01","ALEC","Darkpool","4.05","361.59K","1.46M","AtBid","Healthcare","0.5692499963987661"
"11-17 12:01","EWZ","Darkpool","33.58","18.3K","614.38K","AtBid","N/A","18296"
"11-17 12:01","QCOM","Darkpool","128.87","19.0K","2.45M","AtBid","Technology","0.0017091660244025549"
"11-17 12:01","IWM","Darkpool","175.952","126.5K","22.26M","AtBid","Financial","0"
"11-17 12:01","EWZS","Darkpool","14.23","135.19K","1.92M","AtAsk","Financial","135195"
"11-17 12:01","VTI","Darkpool","222.8","1.54K","342.44K","AtBid","N/A","1537"
"11-17 12:01","EMB","Darkpool","84.092","569.52K","47.89M","AtAsk","Financial","569516"
"11-17 12:00","QQQ","Darkpool","385.55","6.0K","2.31M","AtAsk","Financial","0"
"11-17 12:00","NTLA","Darkpool","27.38","11.42K","312.79K","AtBid","Healthcare","0.013054701989630746"
"11-17 12:00","DISH","Darkpool","3.3982","142.5K","484.24K","NoMatch","Communication Services","0.05786474956568851"
"11-17 12:00","LABD","Darkpool","19.5","20.7K","403.65K","AtAsk","N/A","20700"
"11-17 11:59","U","Darkpool","28.9","13.14K","379.83K","AtAsk","Technology","0.005328161974372696"
"11-17 11:59","FNF","Darkpool","44.69","6.15K","274.84K","AtBid","Financial","0.0025316867977893264"
"11-17 11:58","SMCI","Darkpool","292.5","3.5K","1.02M","AtAsk","Technology","0.007546424037490807"
"11-17 11:58","QQQ","Darkpool","385.518","2.6K","1.0M","AtAsk","Financial","0"
"11-17 11:58","MTCH","Darkpool","31.875","16.47K","525.04K","AtAsk","Communication Services","0.006095311533881373"
"11-17 11:58","IWM","Darkpool","175.952","126.5K","22.26M","AtBid","Financial","0"
"11-17 11:57","NRG","Darkpool","48.14","10.14K","488.19K","AtBid","Utilities","0.004542544879131732"
"11-17 11:57","FSMB","Darkpool","19.6497","16.3K","320.27K","AtAsk","N/A","16299"
"11-17 11:57","ASML","Darkpool","681.596","3.98K","2.72M","AtBid","Technology","0.0010133895280247495"
"11-17 11:57","TTE","Darkpool","67.086","25.0K","1.68M","AtBid","N/A","25000"
"11-17 11:55","EQNR","Darkpool","32.25","25.0K","806.25K","AtAsk","Energy","0.001468336153126082"
"11-17 11:55","ROKU","Darkpool","91.61","4.96K","454.39K","AtAsk","Communication Services","0.0039887739174845555"
"11-17 11:55","ROKU","Darkpool","91.62","5.18K","475.05K","AtAsk","Communication Services","0.004169716282693028"
"11-17 11:55","CTVA","Darkpool","46.99","8.72K","409.8K","AtBid","Basic Materials","0.0012303916107094669"
"11-17 11:55","EQNR","Darkpool","32.25","35.0K","1.13M","AtAsk","Energy","0.0020556706143765144"
"11-17 11:54","EQNR","Darkpool","32.25","60.0K","1.94M","AtAsk","Energy","0.0035240067675025963"
"11-17 11:54","WEAT","Darkpool","5.57","48.65K","270.97K","AtAsk","N/A","48649"
"11-17 11:54","SPXL","Darkpool","88.9","5.5K","488.95K","AtBid","N/A","5500"
"11-17 11:54","SHEL","Darkpool","65.84","50.0K","3.29M","AtAsk","N/A","50000"
"11-17 11:54","QQQ","Darkpool","385.37","8.22K","3.17M","AtBid","Financial","0"
"11-17 11:54","QQQ","Darkpool","385.39","12.8K","4.93M","AtBid","Financial","0"
"11-17 11:54","QQQ","Darkpool","385.39","12.8K","4.93M","AtBid","Financial","0"
"11-17 11:54","HLT","Darkpool","168.33","35.0K","5.89M","AtAsk","Consumer Cyclical","0.013605394842260898"
"11-17 11:54","VTI","Darkpool","222.78","2.56K","570.54K","AtAsk","N/A","2561"
"11-17 11:54","QQQ","Darkpool","385.45","5.6K","2.16M","AtAsk","Financial","0"
"11-17 11:54","ZWS","Darkpool","29.665","24.96K","740.38K","NoMatch","N/A","24958"
"11-17 11:54","TPR","Darkpool","30.22","13.64K","412.29K","AtAsk","Consumer Cyclical","0.006023160254220187"
"11-17 11:54","CARR","Darkpool","52.87","23.54K","1.24M","AtBid","Industrials","0.0028104284232802774"
"11-17 11:53","COIN","Darkpool","97.15","4.9K","475.94K","AtAsk","Technology","0.0025912216329462994"
"11-17 11:53","DOCU","Darkpool","42.61","8.19K","348.85K","AtAsk","Technology","0.004069890322048378"
"11-17 11:53","VET","Darkpool","13.15","22.72K","298.77K","AtAsk","Energy","0.014277553349693113"
"11-17 11:53","EMB","Darkpool","84.055","5.0K","420.28K","AtAsk","Financial","5000"
"11-17 11:52","DKNG","Darkpool","38.27","7.33K","280.71K","AtAsk","Financial","0.0016259262886549788"
"11-17 11:52","XBI","Darkpool","72.02","10.43K","751.1K","AtAsk","Financial","10429"
"11-17 11:52","CVS","Darkpool","68.1586","38.5K","2.62M","AtBid","Healthcare","0.0030006051893328137"
"11-17 11:52","VCIT","Darkpool","77.33","8.11K","626.76K","AtBid","Financial","8105"
"11-17 11:52","IXUS","Darkpool","62.1","7.95K","493.57K","AtAsk","Financial","7948"
"11-17 11:52","IXUS","Darkpool","62.1","11.25K","698.5K","AtAsk","Financial","11248"
"11-17 11:52","IXUS","Darkpool","62.1","12.45K","773.27K","AtAsk","Financial","12452"
"11-17 11:52","XBI","Darkpool","72.005","5.0K","360.02K","AtBid","Financial","5000"
"11-17 11:52","BAX","Darkpool","35.475","125.0K","4.43M","AtAsk","Healthcare","0.024722425066423567"
"11-17 11:52","DVN","Darkpool","45.15","21.76K","982.42K","AtAsk","Energy","0.003418967939486464"
"11-17 11:52","IJR","Darkpool","96.05","4.11K","394.48K","AtAsk","N/A","4107"
"11-17 11:51","CCI","Darkpool","103.42","6.52K","674.71K","AtBid","Real Estate","0.0015117420205105019"
"11-17 11:51","CNX","Darkpool","21.2767","31.1K","661.71K","AtBid","Energy","0.01997308386116703"
"11-17 11:51","AGG","Darkpool","95.1203","4.26K","404.93K","NoMatch","N/A","4257"
"11-17 11:51","CUBE","Darkpool","39.24","11.67K","458.09K","AtAsk","Real Estate","0.005232096617149254"
"11-17 11:51","UPST","Darkpool","24.5901","10.55K","259.5K","AtBid","Financial","0.014646547633291807"
"11-17 11:50","WSM","Darkpool","176.59","2.09K","368.9K","AtBid","Consumer Cyclical","0.003571003838581259"
"11-17 11:50","FL","Darkpool","22.09","30.0K","662.7K","AtBid","Consumer Cyclical","0.03674172024415755"
"11-17 11:50","SGEN","Darkpool","212.905","2.25K","478.61K","AtBid","Healthcare","0.0016898706021427664"
"11-17 11:50","BND","Darkpool","70.56","25.3K","1.79M","AtAsk","Financial","25300"
"11-17 11:49","TECL","Darkpool","57.65","4.95K","285.37K","AtBid","N/A","4950"
"11-17 11:49","FIGS","Darkpool","6.6","44.6K","294.36K","AtBid","N/A","44600"
"11-17 11:48","IWM","Darkpool","177.462","8.0K","1.42M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.462","62.0K","11.0M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.473","300.0K","53.24M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.462","168.0K","29.81M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.452","40.0K","7.1M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.452","112.0K","19.87M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.452","70.0K","12.42M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.452","25.0K","4.44M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.462","50.0K","8.87M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.452","200.0K","35.49M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.462","50.0K","8.87M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.462","50.0K","8.87M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.452","100.0K","17.75M","AtBid","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","886.0K","341.76M","AtAsk","Financial","0"
"11-17 11:48","IWM","Darkpool","177.462","25.0K","4.44M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.443","200.0K","35.49M","AtBid","Financial","0"
"11-17 11:48","IWM","Darkpool","177.443","100.0K","17.74M","AtBid","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.758","11.0K","4.24M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","14.0K","5.4M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","100.0K","38.57M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","48.0K","18.52M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","994.0K","383.42M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","50.0K","19.29M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","6.0K","2.31M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.728","100.0K","38.57M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","400.0K","154.3M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.728","400.0K","154.29M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","100.0K","38.57M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","300.0K","115.72M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","300.0K","115.72M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","5.0K","1.93M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","5.0K","1.93M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.738","245.0K","94.51M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.136","250.0K","112.78M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","125.0K","56.39M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","200.0K","90.22M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","100.0K","45.11M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","300.0K","135.34M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","500.0K","225.56M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","730.0K","329.31M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","200.0K","90.23M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","1.0M","451.13M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","5.0K","2.26M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","270.0K","121.8M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","25.0K","11.28M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","200.0K","90.22M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","500.0K","225.56M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","50.0K","22.56M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","245.0K","110.53M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.116","500.0K","225.56M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","200.0K","90.23M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","5.0K","2.26M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","550.0K","248.12M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","50.0K","22.56M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","50.0K","22.56M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","450.0K","203.01M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","50.0K","22.56M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","750.0K","338.34M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","50.0K","22.56M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.126","465.0K","209.77M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.146","500.0K","225.57M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.136","200.0K","90.23M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.146","500.0K","225.57M","AtAsk","Financial","0"
"11-17 11:48","SPY","Darkpool","451.146","1.0M","451.15M","AtAsk","Financial","0"
"11-17 11:48","QQQ","Darkpool","385.41","5.6K","2.16M","AtAsk","Financial","0"
"11-17 11:48","KRE","Darkpool","45.2799","9.47K","428.94K","AtAsk","N/A","9473"
"11-17 11:48","IJS","Darkpool","90.63","96.92K","8.78M","AtAsk","N/A","96916"
"11-17 11:48","PEN","Darkpool","229","1.3K","297.7K","AtAsk","Healthcare","0.003505612809703364"
"11-17 11:47","PEN","Darkpool","229.2","1.3K","297.96K","AtAsk","Healthcare","0.003505612809703364"
"11-17 11:47","PANW","Darkpool","250.69","20.2K","5.06M","AtAsk","Technology","0.006622024170519352"
"11-17 11:47","UDOW","Darkpool","59.8","16.8K","1.0M","AtAsk","N/A","16795"
"11-17 11:47","FE","Darkpool","37.1","17.1K","634.41K","AtBid","Utilities","0.0033240997940712402"
"11-17 11:46","WDC","Darkpool","46.75","6.9K","322.57K","AtBid","Technology","0.0021458578117916627"
"11-17 11:46","ALGM","Darkpool","28.4","12.63K","358.78K","AtAsk","N/A","12633"
"11-17 11:46","AGG","Darkpool","95.085","2.9K","275.75K","AtBid","N/A","2900"
"11-17 11:46","SDVY","Darkpool","29.0499","16.7K","485.13K","AtAsk","Financial","16700"
"11-17 11:46","HDV","Darkpool","97.442","11.8K","1.15M","AtBid","N/A","11800"
"11-17 11:46","SPGP","Darkpool","92.4091","20.28K","1.87M","AtAsk","N/A","20282"
"11-17 11:45","NEP","Darkpool","22.46","21.21K","476.33K","AtBid","Utilities","0.02297242912055653"
"11-17 11:45","MMM","Darkpool","95.61","5.7K","544.98K","AtAsk","Industrials","0.0010329662928637111"
"11-17 11:45","PEN","Darkpool","230","2.9K","667.0K","AtAsk","Healthcare","0.007820213190876734"
"11-17 11:45","MRNA","Darkpool","76.1","10.0K","761.0K","AtBid","Healthcare","0.002906379601460837"
"11-17 11:44","REXR","Darkpool","47.21","12.0K","566.52K","AtBid","Real Estate","0.005703364152158608"
"11-17 11:44","J","Darkpool","134.209","1.95K","261.98K","AtBid","Industrials","0.0015660377375141523"
"11-17 11:44","VOO","Darkpool","413.46","1.0K","413.46K","AtAsk","N/A","1000"
"11-17 11:44","CPNG","Darkpool","15.96","86.69K","1.38M","AtBid","N/A","86693"
"11-17 11:44","EMB","Darkpool","84.0201","6.8K","571.34K","NoMatch","Financial","6800"
"11-17 11:44","EFA","Darkpool","71.59","6.9K","493.97K","NoMatch","N/A","6900"
"11-17 11:44","TQQQ","Darkpool","42.8897","6.6K","283.07K","NoMatch","Financial","6600"
"11-17 11:43","WBD","Darkpool","10.55","25.0K","263.75K","NoMatch","N/A","25000"
"11-17 11:43","IWM","Darkpool","177.473","5.35M","949.32M","AtBid","Financial","0"
"11-17 11:42","QQQ","Darkpool","385.713","1.69M","649.99M","AtAsk","Financial","0"
"11-17 11:42","IJH","Darkpool","252.83","2.9K","732.7K","AtBid","N/A","2898"
"11-17 11:42","WHR","Darkpool","112.22","6.34K","711.92K","AtBid","Consumer Cyclical","0.011676144392826136"
"11-17 11:41","SQ","Darkpool","57.3","5.54K","317.61K","AtAsk","Technology","0.0010076154679063204"
"11-17 11:41","SPY","Darkpool","450.177","252.08K","113.48M","AtAsk","Financial","0"
"11-17 11:41","DIS","Darkpool","94.53","18.39K","1.74M","AtBid","Communication Services","0.0010055908499316765"
"11-17 11:41","TSLA","Darkpool","235.5","58.5K","13.78M","AtAsk","Consumer Cyclical","0.0021519076043296508"
"11-17 11:40","MTCH","Darkpool","31.835","9.4K","299.25K","AtBid","Communication Services","0.003478383221131915"
"11-17 11:40","RBLX","Darkpool","37.95","149.8K","5.68M","AtAsk","Communication Services","0.0313958334367286"
"11-17 11:40","MAR","Darkpool","205.252","100.0K","20.53M","AtAsk","Consumer Cyclical","0.043157806835746895"
"11-17 11:40","BKD","Darkpool","5","250.0K","1.25M","AtBid","Healthcare","0.19914870619498173"
"11-17 11:40","TQQQ","Darkpool","42.8","9.0K","385.2K","AtBid","Financial","9000"
"11-17 11:39","TQQQ","Darkpool","42.8501","6.85K","293.52K","AtBid","Financial","6850"
"11-17 11:39","VTI","Darkpool","222.69","1.6K","356.3K","AtBid","N/A","1600"
"11-17 11:39","MRNA","Darkpool","76.3","20.8K","1.59M","AtAsk","Healthcare","0.006045269571038541"
"11-17 11:39","WCN","Darkpool","133.5","2.64K","352.04K","AtBid","Industrials","0.0010266597650628701"
"11-17 11:39","KHC","Darkpool","33.61","8.0K","268.88K","AtBid","Consumer Defensive","0.001000003002509015"
"11-17 11:39","NVS","Darkpool","94.9167","60.75K","5.77M","AtAsk","Healthcare","0.003093707060778268"
"11-17 11:38","BA","Darkpool","207.86","7.26K","1.51M","AtBid","Industrials","0.001296145451982025"
"11-17 11:38","NVS","Darkpool","94.9167","60.75K","5.77M","AtAsk","Healthcare","0.003093707060778268"
"11-17 11:38","CPNG","Darkpool","15.915","32.9K","523.6K","AtBid","N/A","32900"
"11-17 11:38","IVV","Darkpool","451.84","1.1K","497.02K","AtBid","N/A","1100"
"11-17 11:38","CMF","Darkpool","55.89","321.95K","17.99M","AtAsk","N/A","321946"
"11-17 11:38","CAH","Darkpool","103.507","6.31K","652.72K","AtBid","Healthcare","0.002570240367159122"
"11-17 11:37","KAI","Darkpool","260.787","1.05K","274.09K","AtAsk","Industrials","0.009115860417528958"
"11-17 11:36","BCYC","Darkpool","13.85","27.94K","387.02K","AtBid","Healthcare","1.448058718304283"
"11-17 11:36","PLTR","Darkpool","20.195","28.1K","567.48K","AtAsk","Technology","0.0014578258768777903"
"11-17 11:36","CALF","Darkpool","43.04","18.4K","791.85K","AtBid","N/A","18398"
"11-17 11:36","AGG","Darkpool","95.08","8.29K","788.21K","AtAsk","N/A","8290"
"11-17 11:36","DAL","Darkpool","35.77","10.7K","382.74K","AtAsk","Industrials","0.001677841988111163"
"11-17 11:36","DKNG","Darkpool","38.17","12.0K","458.04K","AtBid","Financial","0.002660002108229004"
"11-17 11:36","C","Darkpool","44.8333","64.5K","2.89M","AtBid","Financial","0.003479186337352413"
"11-17 11:36","SPXL","Darkpool","88.78","6.0K","532.59K","AtAsk","N/A","5999"
"11-17 11:36","HYD","Darkpool","49.47","87.04K","4.31M","AtAsk","N/A","87040"
"11-17 11:35","SKX","Darkpool","52.305","17.4K","910.11K","NoMatch","Consumer Cyclical","0.0131173349531684"
"11-17 11:35","VOO","Darkpool","413.285","7.4K","3.06M","NoMatch","N/A","7404"
"11-17 11:35","TSLQ","Darkpool","33.55","21.48K","720.65K","AtAsk","N/A","21480"
"11-17 11:35","DFAC","Darkpool","27.13","38.36K","1.04M","AtBid","N/A","38360"
"11-17 11:35","SPY","Darkpool","449.75","2.3K","1.03M","AtBid","Financial","0"
"11-17 11:35","TECH","Darkpool","60.75","4.24K","257.34K","AtAsk","Healthcare","0.00270797344754043"
"11-17 11:34","UPRO","Darkpool","46.71","11.9K","555.85K","AtBid","N/A","11900"
"11-17 11:34","TRMD","Darkpool","32.85","15.38K","505.17K","AtBid","Energy","0.054657946038411405"
"11-17 11:34","WBD","Darkpool","10.5","50.0K","525.0K","AtAsk","N/A","50000"
"11-17 11:34","BKNG","Darkpool","3123.22","1.0K","3.12M","AtBid","Consumer Cyclical","0.0028743530873153447"
"11-17 11:34","RPAY","Darkpool","7.075","56.5K","399.72K","AtAsk","Technology","0.0739524143171937"
"11-17 11:34","UBS","Darkpool","26.0517","386.38K","10.07M","AtBid","Financial","0.012009634867734105"
"11-17 11:34","VMW","Darkpool","149.76","6.09K","912.79K","AtAsk","Technology","0.0027802633017455433"
"11-17 11:33","CWK","Darkpool","8.48","96.1K","814.93K","NoMatch","Real Estate","0.05648137501973836"
"11-17 11:33","NVDA","Darkpool","493.112","70.5K","34.76M","AtBid","Technology","0.0029739835915411975"
"11-17 11:33","IWM","Darkpool","175.21","500.0K","87.61M","AtBid","Financial","0"
"11-17 11:33","UAL","Darkpool","39.36","10.0K","393.6K","AtBid","Industrials","0.003064579854498897"
"11-17 11:33","VRTX","Darkpool","345.02","2.9K","1.0M","AtAsk","Healthcare","0.001126727848325554"
"11-17 11:33","IWM","Darkpool","175.952","126.5K","22.26M","AtBid","Financial","0"
"11-17 11:33","MET","Darkpool","62.405","10.7K","667.73K","NoMatch","Financial","0.001725111387540237"
"11-17 11:33","MET","Darkpool","62.39","100.0K","6.24M","AtBid","Financial","0.016122536332151747"
"11-17 11:33","KR","Darkpool","42.175","8.18K","345.08K","AtBid","Consumer Defensive","0.0011033612412795085"
"11-17 11:33","ELF","Darkpool","116.8","3.16K","369.09K","AtAsk","Consumer Defensive","0.005984068062638649"
"11-17 11:33","BA","Darkpool","207.72","7.4K","1.54M","AtBid","Industrials","0.0013209648786007744"
"11-17 11:33","O","Darkpool","52.86","7.47K","394.71K","AtBid","Real Estate","0.0010551245757975643"
"11-17 11:33","UAL","Darkpool","39.38","9.4K","370.17K","AtBid","Industrials","0.002880705063228963"
"11-17 11:32","WDC","Darkpool","46.5297","5.6K","260.57K","NoMatch","Technology","0.001741565760294683"
"11-17 11:32","IWM","Darkpool","177.59","9.5K","1.69M","AtBid","Financial","0"
"11-17 11:32","ELAN","Darkpool","11.685","25.0K","292.12K","NoMatch","Healthcare","0.005096605255617709"
"11-17 11:32","IWN","Darkpool","137.85","19.3K","2.66M","AtAsk","N/A","19300"
"11-17 11:32","RCL","Darkpool","104.56","3.25K","339.61K","AtBid","Consumer Cyclical","0.0014217776688429159"
"11-17 11:32","ENPH","Darkpool","90","6.0K","540.0K","AtBid","Technology","0.004573895826671486"
"11-17 11:32","GDX","Darkpool","28.49","224.49K","6.4M","AtAsk","Financial","224490"
"11-17 11:32","MCHI","Darkpool","43.21","78.4K","3.39M","AtBid","Financial","78396"
"11-17 11:32","AMD","Darkpool","120.64","16.66K","2.01M","AtAsk","Technology","0.0010375281034515466"
"11-17 11:31","PPL","Darkpool","26.03","54.3K","1.41M","AtAsk","Utilities","0.0073742065475979205"
"11-17 11:30","BMBL","Darkpool","14.66","29.52K","432.76K","AtBid","N/A","29520"
"11-17 11:30","BMBL","Darkpool","14.66","69.52K","1.02M","AtBid","N/A","69519"
"11-17 11:30","GLPI","Darkpool","45.4","25.53K","1.16M","AtAsk","Real Estate","0.010000401081415767"
"11-17 11:30","SNOW","Darkpool","161.514","20.4K","3.29M","AtBid","Technology","0.006831895867278688"
"11-17 11:29","KLAC","Darkpool","541.83","2.7K","1.46M","AtAsk","Technology","0.0019901833982748605"
"11-17 11:29","MNDY","Darkpool","168.545","25.0K","4.21M","AtAsk","N/A","25000"
"11-17 11:29","BMY","Darkpool","50.86","33.0K","1.68M","AtAsk","Healthcare","0.001623811980405077"
"11-17 11:29","AAP","Darkpool","49.56","5.79K","286.85K","AtBid","Consumer Cyclical","0.009849312998506608"
"11-17 11:28","TQQQ","Darkpool","42.81","6.8K","291.11K","AtAsk","Financial","6800"
"11-17 11:27","AUR","Darkpool","2.18","374.45K","816.31K","AtAsk","N/A","374453"
"11-17 11:27","XBI","Darkpool","71.8001","9.6K","689.28K","AtBid","Financial","9600"
"11-17 11:27","EXPE","Darkpool","134.27","2.4K","322.25K","AtBid","Consumer Cyclical","0.0018107502658879283"
"11-17 11:27","AAP","Darkpool","50.1","11.21K","561.52K","AtAsk","Consumer Cyclical","0.019072408446313416"
"11-17 11:27","WEN","Darkpool","19.295","19.8K","382.04K","AtBid","Consumer Cyclical","0.011714782601945632"
"11-17 11:27","PNW","Darkpool","72.6","4.63K","335.99K","AtAsk","Utilities","0.00409519382460345"
"11-17 11:27","LECO","Darkpool","194.8","2.03K","396.22K","AtBid","Industrials","0.0035837705304329246"
"11-17 11:27","CRM","Darkpool","220.96","18.9K","4.18M","AtBid","Technology","0.0020023152697304066"
"11-17 11:26","TSLA","Darkpool","235.465","150.0K","35.32M","AtAsk","Consumer Cyclical","0.005517711805973463"
"11-17 11:26","IGF","Darkpool","45.15","364.35K","16.45M","AtAsk","Financial","364347"
"11-17 11:26","SGML","Darkpool","28.325","120.0K","3.4M","AtBid","N/A","120000"
"11-17 11:26","SGML","Darkpool","28.325","120.0K","3.4M","AtBid","N/A","120000"
"11-17 11:26","VOO","Darkpool","413.4","1.14K","471.28K","AtAsk","N/A","1140"
"11-17 11:26","PLTR","Darkpool","20.2","40.6K","820.12K","AtBid","Technology","0.002106324932428409"
"11-17 11:26","PI","Darkpool","81.855","5.5K","450.2K","AtBid","Technology","0.025001920602082613"
"11-17 11:26","ILMN","Darkpool","93.94","49.8K","4.68M","AtAsk","Healthcare","0.03153019752434133"
"11-17 11:26","ALB","Darkpool","125.45","2.1K","263.44K","AtBid","Basic Materials","0.0017945832044188792"
"11-17 11:26","IOVA","Darkpool","4.75","55.83K","265.21K","AtBid","Healthcare","0.026610459945838844"
"11-17 11:25","GILD","Darkpool","74.71","56.64K","4.23M","AtAsk","Healthcare","0.004551543967372721"
"11-17 11:25","GM","Darkpool","27.8","27.41K","761.86K","AtBid","Consumer Cyclical","0.002006560531112359"
"11-17 11:25","SQ","Darkpool","57.08","9.25K","527.76K","AtAsk","Technology","0.0016807527721922854"
