"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-21 11:56","BND","Darkpool","70.5","12.85K","905.64K","AtAsk","Financial","12846"
"08-21 11:56","KDP","Darkpool","33.5","27.35K","916.19K","AtBid","Consumer Defensive","0.0028715034884315605"
"08-21 11:55","CRGY","Darkpool","13.63","100.0K","1.36M","AtBid","N/A","100000"
"08-21 11:55","MGM","Darkpool","42.24","49.11K","2.07M","AtBid","Consumer Cyclical","0.017301708722178902"
"08-21 11:55","ITB","Darkpool","81.85","23.53K","1.93M","AtAsk","N/A","23528"
"08-21 11:55","SQQQ","Darkpool","20.61","15.0K","309.15K","AtBid","Financial","15000"
"08-21 11:55","RMD","Darkpool","165.383","1.58K","261.64K","AtAsk","Healthcare","0.0010856998478867258"
"08-21 11:55","JBI","Darkpool","11.345","59.52K","675.22K","AtBid","N/A","59517"
"08-21 11:55","NNN","Darkpool","38.155","79.0K","3.01M","AtAsk","Real Estate","0.04359060058859119"
"08-21 11:55","ADI","Darkpool","175.11","8.0K","1.4M","AtAsk","Technology","0.0016019461274568332"
"08-21 11:55","MCD","Darkpool","279.327","57.3K","16.01M","AtAsk","Consumer Cyclical","0.007881154305714334"
"08-21 11:54","UPRO","Darkpool","43.961","11.53K","506.87K","AtBid","N/A","11530"
"08-21 11:54","BRK/B","Darkpool","349.62","3.49K","1.22M","AtBid","N/A","3494"
"08-21 11:54","BRK/B","Darkpool","350","1.5K","525.0K","AtBid","N/A","1500"
"08-21 11:54","BRK/B","Darkpool","350","1.4K","490.0K","AtBid","N/A","1400"
"08-21 11:53","SCHW","Darkpool","59.0452","507.2K","29.95M","AtAsk","Financial","0.03407737217364714"
"08-21 11:53","TJX","Darkpool","88.75","14.24K","1.26M","AtAsk","Consumer Cyclical","0.0012381739130434782"
"08-21 11:53","JD","Darkpool","33.1","14.28K","472.77K","AtAsk","Consumer Cyclical","0.0012002143596459346"
"08-21 11:53","TFC","Darkpool","28.205","18.0K","507.69K","AtBid","Financial","0.0013564896475735822"
"08-21 11:53","SPY","Darkpool","435.6","7.0K","3.05M","AtAsk","Financial","0"
"08-21 11:53","USO","Darkpool","73.15","35.75K","2.62M","AtAsk","N/A","35750"
"08-21 11:52","DOW","Darkpool","54.105","19.1K","1.03M","NoMatch","Basic Materials","0.002721947134707576"
"08-21 11:52","KEY","Darkpool","10.68","39.6K","422.93K","AtBid","Financial","0.004250133839505098"
"08-21 11:52","JD","Darkpool","33.1","13.32K","440.89K","AtAsk","Consumer Cyclical","0.0011192925345154272"
"08-21 11:51","HE","Darkpool","13.57","59.78K","811.21K","AtAsk","Utilities","0.05487053916766569"
"08-21 11:51","SPY","Darkpool","435.58","2.52K","1.1M","AtAsk","Financial","0"
"08-21 11:51","CSCO","Darkpool","55.2864","50.95K","2.82M","AtAsk","Technology","0.0012527368952465008"
"08-21 11:51","CSCO","Darkpool","55.2864","47.52K","2.63M","AtAsk","Technology","0.0011683556535977727"
"08-21 11:50","QQQ","Darkpool","359.71","4.3K","1.55M","AtAsk","Financial","0"
"08-21 11:50","QQQ","Darkpool","359.71","4.8K","1.73M","AtAsk","Financial","0"
"08-21 11:50","IDCC","Darkpool","81.03","7.75K","627.98K","AtAsk","Communication Services","0.02997096837977757"
"08-21 11:50","ANET","Darkpool","182","4.05K","737.28K","AtBid","Technology","0.0016096247022328403"
"08-21 11:50","EMB","Darkpool","83.64","177.1K","14.81M","AtBid","Financial","177100"
"08-21 11:50","CZR","Darkpool","51.65","16.59K","856.72K","AtAsk","Consumer Cyclical","0.008077685212709528"
"08-21 11:50","SPXL","Darkpool","83.655","4.0K","334.62K","AtAsk","N/A","4000"
"08-21 11:50","VTEB","Darkpool","49.2","8.1K","398.52K","NoMatch","N/A","8100"
"08-21 11:50","CNQ","Darkpool","61.4382","26.0K","1.6M","AtAsk","Energy","0.002440006238683028"
"08-21 11:50","IJR","Darkpool","97.85","6.01K","588.08K","AtAsk","N/A","6010"
"08-21 11:50","APO","Darkpool","80.98","4.3K","348.21K","AtAsk","Financial","0.0010001091212084646"
"08-21 11:50","NXT","Darkpool","36.7","16.4K","601.81K","AtBid","N/A","16398"
"08-21 11:49","TCOM","Darkpool","38.04","51.0K","1.94M","AtAsk","Consumer Cyclical","0.009553565231130845"
"08-21 11:49","VLO","Darkpool","130.65","7.2K","940.68K","AtAsk","Energy","0.002049756261774782"
"08-21 11:49","VOO","Darkpool","400.24","1.31K","522.71K","AtBid","N/A","1306"
"08-21 11:48","XLC","Darkpool","64.9201","4.11K","266.56K","NoMatch","Financial","4106"
"08-21 11:48","GPK","Darkpool","21.35","17.44K","372.43K","NoMatch","Consumer Cyclical","0.00574551930354504"
"08-21 11:48","SQ","Darkpool","56.2","17.8K","1.0M","AtAsk","Technology","0.0032600010683646197"
"08-21 11:48","SWKS","Darkpool","105.5","2.5K","263.75K","AtAsk","Technology","0.0015744057547175336"
"08-21 11:47","QQQ","Darkpool","359.83","54.0K","19.43M","AtAsk","Financial","0"
"08-21 11:47","KVUE","Darkpool","22.995","885.2K","20.36M","AtBid","N/A","885200"
"08-21 11:47","TGLS","Darkpool","33.81","7.63K","257.9K","AtBid","Industrials","0.03402267913968651"
"08-21 11:47","SOXL","Darkpool","20.68","51.29K","1.06M","AtBid","Financial","51289"
"08-21 11:47","MBLY","Darkpool","34.22","25.68K","878.7K","AtBid","N/A","25678"
"08-21 11:47","IVV","Darkpool","437.86","2.51K","1.1M","AtAsk","N/A","2510"
"08-21 11:47","QQQ","Darkpool","360.2","54.0K","19.45M","AtAsk","Financial","0"
"08-21 11:47","SPY","Darkpool","435.57","11.45K","4.99M","AtAsk","Financial","0"
"08-21 11:47","STAG","Darkpool","34.56","8.89K","307.31K","AtBid","Real Estate","0.004957161251616541"
"08-21 11:47","TQQQ","Darkpool","36.7906","13.9K","511.39K","NoMatch","Financial","13900"
"08-21 11:47","TQQQ","Darkpool","36.791","48.7K","1.79M","NoMatch","Financial","48700"
"08-21 11:46","ARES","Darkpool","98.16","2.8K","274.85K","AtAsk","Financial","0.0017314356872405563"
"08-21 11:46","TSCO","Darkpool","217.785","2.4K","522.68K","AtBid","Consumer Cyclical","0.002212248973689308"
"08-21 11:46","QQQ","Darkpool","359.44","8.3K","2.98M","AtBid","Financial","0"
"08-21 11:46","KRG","Darkpool","21.43","99.4K","2.13M","AtAsk","Real Estate","0.04570721871348811"
"08-21 11:46","SDY","Darkpool","120.05","85.29K","10.24M","AtBid","N/A","85291"
"08-21 11:45","IWB","Darkpool","239.43","10.96K","2.62M","AtBid","N/A","10960"
"08-21 11:45","RSP","Darkpool","146.41","70.12K","10.27M","AtBid","N/A","70123"
"08-21 11:45","URNM","Darkpool","36.56","93.72K","3.43M","AtAsk","N/A","93715"
"08-21 11:45","FTNT","Darkpool","58.2599","7.0K","407.82K","AtBid","Technology","0.0010537021276329276"
"08-21 11:45","XYL","Darkpool","98.78","4.0K","395.12K","AtBid","Industrials","0.0016663651448368965"
"08-21 11:45","NUVA","Darkpool","40.1","275.0K","11.03M","AtAsk","Healthcare","0.5257366842272916"
"08-21 11:45","KRG","Darkpool","21.43","247.49K","5.3M","AtAsk","Real Estate","0.11380315746662434"
"08-21 11:45","IWM","Darkpool","183.18","9.24K","1.69M","AtAsk","Financial","0"
"08-21 11:45","SQQQ","Darkpool","20.71","17.0K","352.07K","AtAsk","Financial","17000"
"08-21 11:45","CRM","Darkpool","204.61","17.3K","3.54M","AtBid","Technology","0.0018329659843470214"
"08-21 11:45","SQQQ","Darkpool","20.7164","20.0K","414.33K","AtAsk","Financial","20000"
"08-21 11:45","CRM","Darkpool","204.595","14.8K","3.03M","AtBid","Technology","0.0015680865068402265"
"08-21 11:45","KRG","Darkpool","21.43","100.0K","2.14M","AtAsk","Real Estate","0.045983117417996086"
"08-21 11:44","KBE","Darkpool","38.43","247.28K","9.5M","AtAsk","N/A","247284"
"08-21 11:44","KRE","Darkpool","43.98","212.46K","9.34M","AtBid","N/A","212457"
"08-21 11:44","ICE","Darkpool","113.65","49.8K","5.66M","AtAsk","Financial","0.008935431666469346"
"08-21 11:44","SOXL","Darkpool","20.64","15.0K","309.6K","AtAsk","Financial","15000"
"08-21 11:44","NUVA","Darkpool","40.1","25.0K","1.0M","AtAsk","Healthcare","0.04779424402066287"
"08-21 11:44","XHB","Darkpool","78.315","4.83K","377.87K","NoMatch","N/A","4825"
"08-21 11:43","SOXL","Darkpool","20.64","14.99K","309.39K","AtBid","Financial","14990"
"08-21 11:43","LI","Darkpool","39.4","13.62K","536.71K","AtBid","Consumer Cyclical","0.0027236100441427966"
"08-21 11:43","PRMW","Darkpool","14.9","75.0K","1.12M","AtAsk","Consumer Defensive","0.048601000123044774"
"08-21 11:43","IQ","Darkpool","5.2","368.0K","1.91M","AtAsk","Communication Services","0.08092159849359166"
"08-21 11:43","C","Darkpool","41.9782","19.2K","805.98K","NoMatch","Financial","0.0010287977376189058"
"08-21 11:43","TQQQ","Darkpool","36.8591","10.0K","368.59K","NoMatch","Financial","10000"
"08-21 11:43","GEHC","Darkpool","68.78","50.0K","3.44M","AtAsk","N/A","50000"
"08-21 11:43","TJX","Darkpool","88.75","14.64K","1.3M","AtAsk","Consumer Cyclical","0.0012732173913043477"
"08-21 11:42","TQQQ","Darkpool","36.8401","13.57K","499.96K","AtAsk","Financial","13571"
"08-21 11:42","BRK/B","Darkpool","351.07","1.0K","351.07K","AtBid","N/A","1000"
"08-21 11:42","BRK/B","Darkpool","351.15","1.59K","560.08K","AtBid","N/A","1595"
"08-21 11:42","CNQ","Darkpool","61.4796","16.0K","983.67K","AtAsk","Energy","0.0015015423007280174"
"08-21 11:42","MRNA","Darkpool","110.26","4.92K","541.93K","AtAsk","Healthcare","0.0014305892017700828"
"08-21 11:42","JNJ","Darkpool","168.06","380.0K","63.86M","AtAsk","Healthcare","0.014641237628501932"
"08-21 11:42","RIO","Darkpool","59.51","138.2K","8.22M","AtAsk","Basic Materials","0.009716117337991671"
"08-21 11:41","SMCI","Darkpool","244.22","1.1K","268.64K","AtAsk","Technology","0.0024028429564099166"
"08-21 11:41","LI","Darkpool","39.47","8.48K","334.67K","AtAsk","Consumer Cyclical","0.0016953082927827613"
"08-21 11:41","RIO","Darkpool","59.51","50.0K","2.98M","AtAsk","Basic Materials","0.003515237821270503"
"08-21 11:41","SNY","Darkpool","53.7237","85.0K","4.57M","AtAsk","Healthcare","0.0038360258457413223"
"08-21 11:41","SSO","Darkpool","55.621","15.2K","845.44K","NoMatch","N/A","15200"
"08-21 11:41","SPY","Darkpool","435.77","5.2K","2.27M","AtBid","Financial","0"
"08-21 11:41","CARR","Darkpool","53.02","24.2K","1.28M","AtAsk","Industrials","0.002894523692981355"
"08-21 11:41","RIO","Darkpool","59.51","88.2K","5.25M","AtAsk","Basic Materials","0.006200879516721167"
"08-21 11:40","GPK","Darkpool","21.335","25.0K","533.38K","AtAsk","Consumer Cyclical","0.008234234269010892"
"08-21 11:40","QQQ","Darkpool","359.815","3.7K","1.33M","AtAsk","Financial","0"
"08-21 11:40","ILMN","Darkpool","166.111","2.04K","339.7K","AtBid","Healthcare","0.001294764135286707"
"08-21 11:40","TJX","Darkpool","88.85","14.39K","1.28M","AtAsk","Consumer Cyclical","0.0012516521739130435"
"08-21 11:40","META","Darkpool","285.58","200.0K","57.12M","AtBid","Communication Services","0.009102187694428419"
"08-21 11:39","ZION","Darkpool","34.13","7.89K","269.32K","AtBid","Financial","0.0054185402065399756"
"08-21 11:39","TQQQ","Darkpool","36.882","17.9K","660.19K","NoMatch","Financial","17900"
"08-21 11:39","NIO","Darkpool","10.97","38.48K","422.18K","AtAsk","Consumer Cyclical","0.0030352387536154574"
"08-21 11:39","QQQ","Darkpool","359.699","5.0K","1.8M","AtAsk","Financial","0"
"08-21 11:39","SPY","Darkpool","435.87","5.26K","2.29M","AtBid","Financial","0"
"08-21 11:38","BPMC","Darkpool","50.65","49.3K","2.5M","AtAsk","Healthcare","0.08204325446851997"
"08-21 11:38","ZM","Darkpool","66.95","7.5K","502.12K","AtAsk","Communication Services","0.0032962343041398213"
"08-21 11:38","JNJ","Darkpool","168.48","140.0K","23.59M","AtAsk","Healthcare","0.005394140178921765"
"08-21 11:38","MOAT","Darkpool","77.3526","3.35K","258.9K","NoMatch","N/A","3347"
"08-21 11:38","JNJ","Darkpool","168.47","86.8K","14.62M","AtAsk","Healthcare","0.0033443669109314944"
"08-21 11:38","EXR","Darkpool","125.8","12.9K","1.62M","AtBid","Real Estate","0.006173840354883447"
"08-21 11:38","VUG","Darkpool","275.381","1.48K","407.56K","AtBid","N/A","1480"
"08-21 11:38","TQQQ","Darkpool","36.902","22.42K","827.34K","AtBid","Financial","22420"
"08-21 11:38","FLOT","Darkpool","50.76","6.55K","332.53K","AtBid","N/A","6551"
"08-21 11:38","X","Darkpool","31.7","12.8K","405.76K","NoMatch","Basic Materials","0.005789824311399911"
"08-21 11:38","VTI","Darkpool","216.65","2.29K","496.78K","AtBid","N/A","2293"
"08-21 11:38","DRI","Darkpool","154.892","1.65K","255.57K","AtBid","Consumer Cyclical","0.0013694417668169171"
"08-21 11:38","JNPR","Darkpool","28.11","10.44K","293.47K","AtAsk","Technology","0.0032925819547775224"
"08-21 11:37","SG","Darkpool","14.5","25.0K","362.5K","AtAsk","Financial","0.02626969417956887"
"08-21 11:37","PSA","Darkpool","270.08","4.5K","1.22M","AtBid","Real Estate","0.0028499977770017337"
"08-21 11:37","PSA","Darkpool","270.08","16.9K","4.56M","AtBid","Real Estate","0.010703324984739845"
"08-21 11:37","TGT","Darkpool","127.88","99.1K","12.67M","AtBid","Consumer Defensive","0.021535720626132192"
"08-21 11:37","KVUE","Darkpool","23.045","13.11K","302.05K","AtBid","N/A","13107"
"08-21 11:37","RIO","Darkpool","59.5543","38.2K","2.27M","AtAsk","Basic Materials","0.0026856416954506644"
"08-21 11:36","SPY","Darkpool","436.145","2.5K","1.09M","AtAsk","Financial","0"
"08-21 11:36","ENTG","Darkpool","95.4","5.65K","538.91K","AtBid","Technology","0.003781814185470531"
"08-21 11:36","TQQQ","Darkpool","36.962","17.88K","660.88K","AtBid","Financial","17880"
"08-21 11:36","MARA","Darkpool","10.95","41.68K","456.41K","AtAsk","Financial","0.024059460028045106"
"08-21 11:36","PEP","Darkpool","176.917","40.6K","7.18M","AtAsk","Consumer Defensive","0.0029547440886392717"
"08-21 11:36","PODD","Darkpool","198.66","7.7K","1.53M","AtAsk","Healthcare","0.01108226348352012"
"08-21 11:36","ENTG","Darkpool","95.4","30.16K","2.88M","AtBid","Technology","0.020190429105966676"
"08-21 11:36","QQQ","Darkpool","360.141","3.0K","1.08M","NoMatch","Financial","0"
"08-21 11:36","VOO","Darkpool","400.93","5.07K","2.03M","AtAsk","N/A","5065"
"08-21 11:35","MC","Darkpool","43.87","5.87K","257.3K","AtBid","Financial","0.008870248142658514"
"08-21 11:35","IWV","Darkpool","250.27","1.19K","297.82K","AtBid","N/A","1190"
"08-21 11:35","AMAT","Darkpool","144.713","75.15K","10.88M","AtBid","Technology","0.00898668387623206"
"08-21 11:34","DSGN","Darkpool","2.04","131.75K","268.77K","AtBid","N/A","131751"
"08-21 11:34","SPY","Darkpool","436.45","3.59K","1.57M","AtAsk","Financial","0"
"08-21 11:34","WYNN","Darkpool","93.68","5.3K","496.5K","AtAsk","Consumer Cyclical","0.005517988637753426"
"08-21 11:33","ILMN","Darkpool","166.335","2.31K","384.07K","AtBid","Healthcare","0.0014619121703555045"
"08-21 11:33","ILMN","Darkpool","166.335","1.63K","271.29K","AtBid","Healthcare","0.0010326456257470022"
"08-21 11:33","ILMN","Darkpool","166.335","10.13K","1.69M","AtBid","Healthcare","0.0064155721187580455"
"08-21 11:33","QQQ","Darkpool","360.09","7.5K","2.7M","AtAsk","Financial","0"
"08-21 11:32","SQQQ","Darkpool","20.53","15.0K","307.95K","AtBid","Financial","15000"
"08-21 11:32","SPY","Darkpool","436.32","2.3K","1.0M","AtAsk","Financial","0"
"08-21 11:32","EWZ","Darkpool","30.1771","122.5K","3.7M","AtBid","N/A","122500"
"08-21 11:32","KVUE","Darkpool","23.135","177.6K","4.11M","AtAsk","N/A","177600"
"08-21 11:31","PODD","Darkpool","198.5","3.1K","615.35K","AtBid","Healthcare","0.0044616904933652436"
"08-21 11:31","RIO","Darkpool","59.5977","50.0K","2.98M","AtAsk","Basic Materials","0.003515237821270503"
"08-21 11:31","FNDF","Darkpool","31.52","11.67K","367.74K","AtAsk","N/A","11667"
"08-21 11:30","SHEL","Darkpool","61.225","13.3K","814.29K","AtBid","N/A","13300"
"08-21 11:30","EWZ","Darkpool","30.2","230.0K","6.95M","AtBid","N/A","230000"
"08-21 11:30","MRUS","Darkpool","21.705","14.5K","314.72K","AtBid","Healthcare","0.036212738902306474"
"08-21 11:30","MRUS","Darkpool","21.705","14.4K","312.55K","AtBid","Healthcare","0.03596299587539401"
"08-21 11:30","MTDR","Darkpool","61.51","4.7K","289.1K","AtAsk","Energy","0.004104409183397228"
"08-21 11:30","REM","Darkpool","22.51","70.52K","1.59M","AtBid","N/A","70518"
"08-21 11:30","SCHV","Darkpool","66.4901","4.5K","299.21K","AtBid","N/A","4500"
"08-21 11:29","RIOT","Darkpool","10.65","79.82K","850.07K","AtBid","Technology","0.04556476798948063"
"08-21 11:29","XPEV","Darkpool","16.36","20.79K","340.06K","AtAsk","Consumer Cyclical","0.004182792356473993"
"08-21 11:29","NTES","Darkpool","100.453","34.0K","3.42M","AtBid","Communication Services","0.00984852864459329"
"08-21 11:29","IWR","Darkpool","71.13","49.13K","3.49M","AtBid","N/A","49135"
"08-21 11:29","SOXL","Darkpool","20.69","19.05K","394.23K","AtAsk","Financial","19054"
"08-21 11:29","MGM","Darkpool","42.12","48.28K","2.03M","AtBid","Consumer Cyclical","0.017008943095053457"
"08-21 11:28","VCSH","Darkpool","75.2304","25.62K","1.93M","AtBid","Financial","25619"
"08-21 11:28","GMED","Darkpool","55.48","15.29K","848.51K","AtAsk","Healthcare","0.01982403042681472"
"08-21 11:28","FTNT","Darkpool","58.1","19.7K","1.14M","AtBid","Technology","0.0029654188449098106"
"08-21 11:28","COIN","Darkpool","72.1014","3.6K","259.2K","AtBid","Technology","0.0019228091553934825"
"08-21 11:28","AGG","Darkpool","95.065","26.29K","2.5M","NoMatch","N/A","26289"
"08-21 11:28","AGG","Darkpool","95.065","11.1K","1.06M","NoMatch","N/A","11100"
"08-21 11:28","PLTR","Darkpool","14.409","20.85K","300.38K","AtAsk","Technology","0.00113570920335548"
"08-21 11:28","CMG","Darkpool","1862","1.28K","2.39M","AtAsk","Consumer Cyclical","0.004680242851303245"
"08-21 11:27","GS","Darkpool","320.57","4.68K","1.5M","AtAsk","Financial","0.001357364116936739"
"08-21 11:27","XENE","Darkpool","36.5","15.0K","547.5K","AtBid","Healthcare","0.025442361246521012"
"08-21 11:27","FICO","Darkpool","850.088","1.11K","947.85K","AtAsk","Technology","0.004604885920249488"
"08-21 11:27","SVXY","Darkpool","82.8002","4.5K","372.6K","AtAsk","N/A","4500"
"08-21 11:26","PANW","Darkpool","242.57","7.41K","1.8M","AtBid","Technology","0.0024551360115842367"
"08-21 11:26","EFSC","Darkpool","40.01","24.6K","984.25K","AtAsk","Financial","0.06958823931599174"
"08-21 11:26","QQQ","Darkpool","359.716","5.0K","1.8M","AtAsk","Financial","0"
"08-21 11:26","DVN","Darkpool","50.2714","235.2K","11.82M","AtBid","Energy","0.036957091545529966"
"08-21 11:26","TQQQ","Darkpool","36.841","10.82K","398.66K","AtBid","Financial","10821"
"08-21 11:25","QQQ","Darkpool","359.7","4.25K","1.53M","AtBid","Financial","0"
"08-21 11:25","LI","Darkpool","39.405","11.5K","453.16K","AtAsk","Consumer Cyclical","0.002299333101427262"
"08-21 11:25","MDY","Darkpool","471.384","55.08K","25.96M","AtAsk","N/A","55077"
"08-21 11:25","VST","Darkpool","29.93","8.45K","252.94K","AtAsk","Utilities","0.0025061612689243422"
"08-21 11:25","HD","Darkpool","324.695","36.6K","11.88M","AtAsk","Consumer Cyclical","0.0036645807259073843"
"08-21 11:25","CVX","Darkpool","160.39","26.56K","4.26M","AtBid","Energy","0.0015237122200702827"
"08-21 11:24","IYR","Darkpool","82.005","3.75K","307.52K","AtBid","N/A","3750"
"08-21 11:24","TNA","Darkpool","32.46","11.43K","370.89K","AtBid","Financial","11426"
"08-21 11:24","PDD","Darkpool","77.71","8.9K","691.62K","AtAsk","Consumer Cyclical","0.0013045574959442774"
"08-21 11:24","QQQ","Darkpool","359.79","3.0K","1.08M","AtAsk","Financial","0"
"08-21 11:24","OXY","Darkpool","63.9034","153.8K","9.83M","AtAsk","Energy","0.0174400650223682"
"08-21 11:24","MNDY","Darkpool","163.335","4.4K","718.67K","AtAsk","N/A","4400"
"08-21 11:24","TSLA","Darkpool","224.889","36.0K","8.1M","AtBid","Consumer Cyclical","0.001327346375850621"
"08-21 11:24","GSK","Darkpool","34.42","30.0K","1.03M","AtBid","Healthcare","0.0015297341228780656"
"08-21 11:24","CAG","Darkpool","29.895","8.8K","263.08K","AtBid","Consumer Defensive","0.001855876784628515"
"08-21 11:24","SPY","Darkpool","436.08","3.0K","1.31M","AtBid","Financial","0"
"08-21 11:24","GSK","Darkpool","34.42","30.0K","1.03M","AtBid","Healthcare","0.0015297341228780656"
"08-21 11:24","SPY","Darkpool","436.135","3.0K","1.31M","NoMatch","Financial","0"
"08-21 11:23","VRT","Darkpool","33.88","8.4K","284.59K","AtBid","Industrials","0.0023629421205007147"
"08-21 11:23","TNA","Darkpool","32.52","9.55K","310.53K","AtAsk","Financial","9549"
"08-21 11:23","ARCC","Darkpool","19.3","13.0K","250.9K","AtAsk","Financial","0.0023614466585529783"
"08-21 11:22","KRE","Darkpool","44.38","12.0K","532.56K","AtAsk","N/A","12000"
"08-21 11:22","TQQQ","Darkpool","36.9599","6.79K","251.03K","NoMatch","Financial","6792"
"08-21 11:22","SQQQ","Darkpool","20.57","15.0K","308.55K","AtBid","Financial","15000"
"08-21 11:22","VTI","Darkpool","216.755","1.8K","390.16K","AtBid","N/A","1800"
"08-21 11:22","PCY","Darkpool","18.6","112.32K","2.09M","AtBid","N/A","112317"
"08-21 11:22","EL","Darkpool","151.631","6.26K","949.51K","AtBid","Consumer Defensive","0.0027175546701847498"
"08-21 11:21","MP","Darkpool","20.165","85.2K","1.72M","NoMatch","Basic Materials","0.05948583876072957"
"08-21 11:21","MP","Darkpool","20.165","35.5K","715.86K","NoMatch","Basic Materials","0.024785766150303985"
"08-21 11:21","TRV","Darkpool","160.58","4.28K","687.12K","AtAsk","Financial","0.0018771388948149322"
"08-21 11:20","FL","Darkpool","24.6089","14.4K","354.49K","AtAsk","Consumer Cyclical","0.017711050838756886"
"08-21 11:20","VOO","Darkpool","400.82","1.6K","641.31K","AtAsk","N/A","1600"
"08-21 11:20","RSP","Darkpool","146.74","6.06K","889.68K","AtAsk","N/A","6063"
"08-21 11:20","PANW","Darkpool","244.865","3.99K","976.52K","AtAsk","Technology","0.0013222258493177496"
"08-21 11:19","SPY","Darkpool","436.196","4.0K","1.74M","NoMatch","Financial","0"
"08-21 11:19","M","Darkpool","14.95","25.27K","377.77K","AtAsk","Consumer Cyclical","0.00933793984337959"
"08-21 11:19","OXY","Darkpool","63.82","13.3K","848.81K","AtAsk","Energy","0.0015081460650032317"
"08-21 11:19","SCHW","Darkpool","59.11","21.21K","1.25M","AtBid","Financial","0.0014249071550842046"
"08-21 11:19","FENY","Darkpool","24.29","19.2K","466.37K","AtAsk","N/A","19200"
"08-21 11:19","BND","Darkpool","70.47","11.0K","775.17K","AtAsk","Financial","11000"
"08-21 11:18","GMED","Darkpool","55.6133","37.5K","2.09M","AtAsk","Healthcare","0.04860737158399058"
"08-21 11:18","MRNA","Darkpool","109.96","4.4K","483.82K","AtAsk","Healthcare","0.0012806902314930547"
"08-21 11:18","VCSH","Darkpool","75.23","4.9K","368.63K","NoMatch","Financial","4900"
"08-21 11:18","AMD","Darkpool","105.905","18.89K","2.0M","AtBid","Technology","0.001176539035981052"
"08-21 11:17","VUG","Darkpool","275.33","16.4K","4.52M","AtAsk","N/A","16404"
"08-21 11:17","CF","Darkpool","79.9","12.6K","1.01M","AtAsk","Basic Materials","0.0065658566574274295"
"08-21 11:17","PLTR","Darkpool","14.47","28.56K","413.21K","AtAsk","Technology","0.0015556824488424754"
"08-21 11:16","PLTR","Darkpool","14.44","113.55K","1.64M","AtAsk","Technology","0.006186229331694161"
"08-21 11:16","VOO","Darkpool","400.49","2.0K","799.78K","AtAsk","N/A","1997"
"08-21 11:16","BRC","Darkpool","48.88","7.64K","373.69K","AtBid","Industrials","0.0172019836215965"
"08-21 11:16","SQQQ","Darkpool","20.6897","20.0K","413.79K","AtAsk","Financial","20000"
"08-21 11:16","EL","Darkpool","152.05","3.0K","456.15K","AtBid","Consumer Defensive","0.0013019265427266448"
"08-21 11:16","IGF","Darkpool","44.78","10.88K","487.25K","AtBid","Financial","10881"
"08-21 11:16","RIO","Darkpool","59.4516","50.0K","2.97M","AtAsk","Basic Materials","0.003515237821270503"
"08-21 11:15","EXAS","Darkpool","82.3701","4.32K","355.59K","AtBid","Healthcare","0.0024136618696334426"
"08-21 11:15","UPRO","Darkpool","44.14","11.74K","518.12K","AtBid","N/A","11738"
"08-21 11:15","TJX","Darkpool","89.02","14.3K","1.27M","AtAsk","Consumer Cyclical","0.0012434782608695652"
"08-21 11:15","SPXL","Darkpool","83.8625","5.0K","419.31K","AtBid","N/A","5000"
"08-21 11:15","CSX","Darkpool","30.805","26.0K","800.93K","AtAsk","Industrials","0.001300162979329948"
"08-21 11:14","PAX","Darkpool","14","279.95K","3.92M","AtBid","N/A","279950"
"08-21 11:14","TRTN","Darkpool","82.79","10.5K","869.3K","AtBid","Industrials","0.019485126501894993"
"08-21 11:14","PLTR","Darkpool","14.47","24.65K","356.73K","AtAsk","Technology","0.001343053628355286"
"08-21 11:14","DVN","Darkpool","50.295","6.61K","332.6K","AtBid","Energy","0.0010391039387355003"
"08-21 11:14","FLR","Darkpool","33.22","10.0K","332.2K","AtBid","Industrials","0.007040019851729579"
"08-21 11:14","ARKK","Darkpool","40.555","7.1K","287.94K","AtAsk","Financial","7100"
"08-21 11:14","ARKK","Darkpool","40.555","30.8K","1.25M","AtAsk","Financial","30800"
"08-21 11:14","ARKK","Darkpool","40.555","7.47K","303.03K","AtAsk","Financial","7472"
"08-21 11:14","ARKK","Darkpool","40.555","7.1K","287.94K","AtAsk","Financial","7100"
"08-21 11:13","ELAN","Darkpool","11.61","76.38K","886.71K","AtBid","Healthcare","0.01557028544992593"
"08-21 11:13","FSLR","Darkpool","177.32","2.26K","401.28K","AtBid","Technology","0.0022371273979301977"
"08-21 11:13","SPWR","Darkpool","7.121","53.1K","378.13K","AtBid","Technology","0.06132454007951933"
"08-21 11:13","PR","Darkpool","13.05","38.42K","501.35K","AtAsk","N/A","38418"
"08-21 11:13","JNJ","Darkpool","167.57","475.0K","79.6M","AtAsk","Healthcare","0.018301547035627416"
"08-21 11:13","Z","Darkpool","49.56","7.1K","351.88K","AtBid","Communication Services","0.004389140070651803"
"08-21 11:12","OKTA","Darkpool","72.85","3.5K","254.97K","AtAsk","Technology","0.002275748210255701"
"08-21 11:12","CF","Darkpool","79.9","5.17K","413.08K","AtAsk","Basic Materials","0.002694085628484112"
"08-21 11:12","RIG","Darkpool","8.02","64.46K","516.98K","AtBid","Energy","0.010230802222451922"
"08-21 11:12","DAR","Darkpool","63.48","6.5K","412.62K","AtAsk","Consumer Defensive","0.004126173196411925"
"08-21 11:12","DAR","Darkpool","63.48","10.0K","634.8K","AtAsk","Consumer Defensive","0.0063479587637106545"
