"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-06 12:30:03.473","NVDA","Darkpool","387.5","1.0K","387.5K","AtBid","Technology","1000"
"06-06 12:30:03.129","VRT","Darkpool","20.275","19.9K","403.47K","AtBid","Industrials","19900"
"06-06 12:30:02.108","USB","Darkpool","32.6545","66.0K","2.16M","AtAsk","Financial","66000"
"06-06 12:29:49.744","XOP","Darkpool","123.45","2.8K","345.41K","AtBid","Financial","2798"
"06-06 12:29:47.116","SQM","Darkpool","71.18","12.19K","867.4K","AtAsk","Basic Materials","12186"
"06-06 12:29:41.687","SHOP","Darkpool","62.6","12.1K","757.46K","AtAsk","Technology","12100"
"06-06 12:29:39.609","TSLA","Darkpool","220.67","1.17K","258.18K","AtBid","Consumer Cyclical","1170"
"06-06 12:29:39.599","TSLA","Darkpool","220.68","3.6K","794.45K","AtBid","Consumer Cyclical","3600"
"06-06 12:29:38.259","BSX","Darkpool","50.36","10.64K","535.63K","AtBid","Healthcare","10636"
"06-06 12:29:38.230","BKR","Darkpool","30.24","11.39K","344.31K","AtAsk","Energy","11386"
"06-06 12:29:33.667","IGV","Darkpool","333.58","6.77K","2.26M","AtAsk","Financial","6774"
"06-06 12:29:29.267","JD","Darkpool","37.38","9.03K","337.69K","AtAsk","Consumer Cyclical","9034"
"06-06 12:29:27.696","AAPL","Darkpool","178.71","3.9K","696.79K","AtBid","Technology","3899"
"06-06 12:29:21.362","AR","Darkpool","20.9975","12.03K","252.62K","NoMatch","Energy","12031"
"06-06 12:29:18.266","TSLA","Darkpool","220.909","4.6K","1.02M","AtAsk","Consumer Cyclical","4600"
"06-06 12:29:17.432","TSLA","Darkpool","220.87","6.8K","1.5M","AtAsk","Consumer Cyclical","6800"
"06-06 12:29:16.898","TSLA","Darkpool","220.8","3.0K","662.4K","AtAsk","Consumer Cyclical","3000"
"06-06 12:29:16.023","TSLA","Darkpool","220.759","1.6K","353.21K","AtAsk","Consumer Cyclical","1600"
"06-06 12:29:12.488","MSFT","Darkpool","333.66","3.51K","1.17M","AtAsk","Technology","3514"
"06-06 12:29:11.055","BILL","Darkpool","116.37","6.68K","777.58K","AtAsk","Technology","6682"
"06-06 12:29:08.458","AMZN","Darkpool","126.91","2.0K","253.82K","AtAsk","Consumer Cyclical","2000"
"06-06 12:29:08.258","TSLA","Darkpool","220.658","3.6K","794.15K","AtAsk","Consumer Cyclical","3599"
"06-06 12:29:03.553","BILI","Darkpool","16.08","33.15K","533.08K","AtBid","Communication Services","33152"
"06-06 12:28:53.456","HXL","Darkpool","72.66","7.18K","521.63K","AtBid","Industrials","7179"
"06-06 12:28:53.338","BRO","Darkpool","63.6","4.7K","298.92K","AtAsk","Financial","4700"
"06-06 12:28:52.834","EQIX","Darkpool","747.223","5.0K","3.74M","AtAsk","Real Estate","5000"
"06-06 12:28:50.057","AMZN","Darkpool","126.78","2.28K","289.06K","AtBid","Consumer Cyclical","2280"
"06-06 12:28:48.567","IWM","Darkpool","179.471","126.17K","22.64M","AtBid","Financial","0"
"06-06 12:28:43.615","PPG","Darkpool","139.19","2.0K","278.38K","AtAsk","Basic Materials","2000"
"06-06 12:28:41.875","QQQ","Darkpool","355.05","14.09K","5.0M","AtAsk","Financial","0"
"06-06 12:28:37.734","TSLA","Darkpool","220.7","2.3K","507.61K","AtAsk","Consumer Cyclical","2300"
"06-06 12:28:33.746","SPY","Darkpool","427.6","4.0K","1.71M","AtAsk","Financial","0"
"06-06 12:28:33.691","NVDA","Darkpool","387.84","2.0K","775.68K","AtAsk","Technology","2000"
"06-06 12:28:27.207","TSM","Darkpool","100.43","4.23K","424.82K","AtAsk","Technology","4230"
"06-06 12:28:20.429","BLDR","Darkpool","124.24","22.17K","2.75M","AtBid","Industrials","22169"
"06-06 12:28:19.975","BILI","Darkpool","16.05","28.52K","457.71K","AtBid","Communication Services","28518"
"06-06 12:28:12.830","USB","Darkpool","32.56","8.98K","292.39K","AtAsk","Financial","8980"
"06-06 12:28:12.830","USB","Darkpool","32.56","10.01K","325.93K","AtAsk","Financial","10010"
"06-06 12:28:08.138","TSLA","Darkpool","220.7","1.96K","431.69K","AtAsk","Consumer Cyclical","1956"
"06-06 12:28:03.195","XLC","Darkpool","63.86","10.58K","675.64K","AtAsk","Financial","10580"
"06-06 12:28:01.633","INTC","Darkpool","31.18","20.14K","628.03K","AtBid","Technology","20142"
"06-06 12:27:54.061","SCHW","Darkpool","54.2299","5.0K","271.15K","AtBid","Financial","5000"
"06-06 12:27:50.368","TSLA","Darkpool","220.58","1.5K","330.87K","AtBid","Consumer Cyclical","1500"
"06-06 12:27:33.555","VMC","Darkpool","204.965","3.24K","664.91K","AtAsk","Basic Materials","3244"
"06-06 12:27:33.486","BSX","Darkpool","50.34","14.86K","747.8K","AtBid","Healthcare","14855"
"06-06 12:27:31.521","JPM","Darkpool","139.954","6.45K","902.7K","AtAsk","Financial","6450"
"06-06 12:27:30.888","COIN","Darkpool","51.92","6.9K","358.25K","AtBid","Technology","6900"
"06-06 12:27:29.363","TSM","Darkpool","100.495","5.9K","592.92K","AtAsk","Technology","5900"
"06-06 12:27:23.631","PDD","Darkpool","71.78","12.0K","861.36K","AtBid","Consumer Cyclical","12000"
"06-06 12:27:22.523","EFA","Darkpool","72.75","6.9K","501.98K","AtBid","N/A","6900"
"06-06 12:27:13.941","TSLA","Darkpool","220.63","2.2K","485.39K","AtBid","Consumer Cyclical","2200"
"06-06 12:27:13.243","TSLA","Darkpool","220.649","1.6K","353.04K","NoMatch","Consumer Cyclical","1600"
"06-06 12:27:12.712","TSLA","Darkpool","220.655","2.2K","485.44K","AtBid","Consumer Cyclical","2200"
"06-06 12:27:10.042","TSLA","Darkpool","220.565","1.3K","286.73K","AtBid","Consumer Cyclical","1300"
"06-06 12:27:05.595","JD","Darkpool","37.3","12.0K","447.6K","AtBid","Consumer Cyclical","12000"
"06-06 12:27:05.594","JD","Darkpool","37.3","8.2K","305.86K","AtBid","Consumer Cyclical","8200"
"06-06 12:27:04.368","TSLA","Darkpool","220.58","1.64K","361.75K","AtBid","Consumer Cyclical","1640"
"06-06 12:27:04.265","AMD","Darkpool","123.37","2.59K","319.53K","AtBid","Technology","2590"
"06-06 12:27:00.084","TSLA","Darkpool","220.64","1.9K","419.22K","AtBid","Consumer Cyclical","1900"
"06-06 12:26:57.180","BND","Darkpool","72.68","4.3K","312.52K","AtAsk","Financial","4300"
"06-06 12:26:57.179","BND","Darkpool","72.68","18.4K","1.34M","AtAsk","Financial","18400"
"06-06 12:26:57.179","BND","Darkpool","72.68","13.15K","955.67K","AtAsk","Financial","13149"
"06-06 12:26:56.457","SPY","Darkpool","427.811","8.0K","3.42M","AtBid","Financial","0"
"06-06 12:26:56.179","TMUS","Darkpool","128.65","2.16K","277.63K","AtBid","Communication Services","2158"
"06-06 12:26:54.618","TSLA","Darkpool","220.648","1.5K","330.97K","AtBid","Consumer Cyclical","1500"
"06-06 12:26:51.884","TSLA","Darkpool","220.69","1.6K","353.1K","AtAsk","Consumer Cyclical","1600"
"06-06 12:26:51.372","LTH","Darkpool","21.55","24.3K","523.66K","AtAsk","N/A","24300"
"06-06 12:26:49.528","CHTR","Darkpool","328.125","1.0K","328.12K","AtAsk","Communication Services","1000"
"06-06 12:26:44.097","TSLA","Darkpool","220.67","1.2K","264.8K","AtBid","Consumer Cyclical","1200"
"06-06 12:26:44.020","SPY","Darkpool","427.865","3.5K","1.5M","AtBid","Financial","0"
"06-06 12:26:43.930","MSFT","Darkpool","333.65","3.58K","1.19M","AtBid","Technology","3576"
"06-06 12:26:42.986","BABA","Darkpool","86.8","8.84K","766.88K","AtAsk","Consumer Cyclical","8835"
"06-06 12:26:42.675","TSLA","Darkpool","220.7","1.8K","397.26K","AtAsk","Consumer Cyclical","1800"
"06-06 12:26:42.275","TSLA","Darkpool","220.68","1.83K","402.96K","AtAsk","Consumer Cyclical","1826"
"06-06 12:26:39.785","AMZN","Darkpool","126.624","2.4K","303.9K","AtBid","Consumer Cyclical","2400"
"06-06 12:26:39.360","CMS","Darkpool","59.45","11.4K","677.73K","AtAsk","Utilities","11400"
"06-06 12:26:35.001","CVX","Darkpool","155.38","2.0K","310.76K","AtBid","Energy","2000"
"06-06 12:26:34.735","MSFT","Darkpool","333.68","3.27K","1.09M","AtBid","Technology","3274"
"06-06 12:26:31.699","DFE","Darkpool","57.3","84.12K","4.82M","AtBid","N/A","84122"
"06-06 12:26:28.386","AAPL","Darkpool","178.75","2.5K","446.88K","AtBid","Technology","2500"
"06-06 12:26:26.485","AAPL","Darkpool","178.78","2.6K","464.83K","AtAsk","Technology","2600"
"06-06 12:26:23.722","TSM","Darkpool","100.569","2.5K","251.42K","NoMatch","Technology","2500"
"06-06 12:26:22.910","TSLA","Darkpool","220.609","2.0K","441.22K","AtBid","Consumer Cyclical","2000"
"06-06 12:26:10.965","TSLA","Darkpool","220.59","5.55K","1.23M","AtAsk","Consumer Cyclical","5555"
"06-06 12:26:09.469","AAPL","Darkpool","178.705","2.0K","357.41K","AtAsk","Technology","2000"
"06-06 12:26:05.544","TSLA","Darkpool","220.58","8.53K","1.88M","AtAsk","Consumer Cyclical","8530"
"06-06 12:26:04.170","IWP","Darkpool","92.87","5.22K","484.5K","AtAsk","N/A","5217"
"06-06 12:26:02.282","AMZN","Darkpool","126.781","2.0K","253.56K","AtBid","Consumer Cyclical","2000"
"06-06 12:25:59.135","AAPL","Darkpool","178.72","1.61K","287.56K","AtBid","Technology","1609"
"06-06 12:25:48.127","AAPL","Darkpool","178.66","3.56K","636.57K","AtAsk","Technology","3563"
"06-06 12:25:31.589","TSLA","Darkpool","220.495","1.5K","331.18K","AtAsk","Consumer Cyclical","1502"
"06-06 12:25:31.588","TSLA","Darkpool","220.495","1.14K","251.58K","AtAsk","Consumer Cyclical","1141"
"06-06 12:25:29.754","TSLA","Darkpool","220.5","1.4K","308.7K","AtAsk","Consumer Cyclical","1400"
"06-06 12:25:24.536","SPG","Darkpool","109.51","5.72K","626.73K","AtAsk","Real Estate","5723"
"06-06 12:25:20.403","MSFT","Darkpool","333.47","4.87K","1.62M","AtBid","Technology","4867"
"06-06 12:25:15.726","AMD","Darkpool","123.54","4.5K","555.93K","AtBid","Technology","4500"
"06-06 12:25:14.621","SQQQ","Darkpool","21.675","13.5K","292.61K","AtBid","Financial","13500"
"06-06 12:25:11.354","PLD","Darkpool","126.68","3.37K","426.53K","AtAsk","Real Estate","3367"
"06-06 12:25:10.324","NVDA","Darkpool","388.36","1.0K","388.36K","AtBid","Technology","1000"
"06-06 12:25:09.733","AMZN","Darkpool","126.75","2.6K","329.55K","AtAsk","Consumer Cyclical","2600"
"06-06 12:25:05.442","TSLA","Darkpool","220.41","1.3K","286.53K","AtAsk","Consumer Cyclical","1300"
"06-06 12:25:05.357","TSLA","Darkpool","220.4","2.0K","440.8K","AtAsk","Consumer Cyclical","2000"
"06-06 12:25:02.503","GOOGL","Darkpool","127.525","2.0K","255.05K","AtBid","Communication Services","2000"
"06-06 12:24:59.577","AMZN","Darkpool","126.7","2.0K","253.4K","AtBid","Consumer Cyclical","2000"
"06-06 12:24:57.141","AMD","Darkpool","123.42","5.4K","666.47K","AtAsk","Technology","5400"
"06-06 12:24:49.089","SGML","Darkpool","41.965","15.9K","667.24K","AtBid","N/A","15900"
"06-06 12:24:46.981","VFC","Darkpool","19.2127","220.0K","4.23M","AtBid","Consumer Cyclical","220000"
"06-06 12:24:45.638","AMD","Darkpool","123.365","4.0K","493.46K","AtBid","Technology","4000"
"06-06 12:24:42.815","TJX","Darkpool","79.25","4.1K","324.93K","AtBid","Consumer Cyclical","4100"
"06-06 12:24:35.075","TSLA","Darkpool","220.37","2.0K","440.74K","AtBid","Consumer Cyclical","2000"
"06-06 12:24:16.832","TSLA","Darkpool","220.43","2.5K","551.08K","AtBid","Consumer Cyclical","2500"
"06-06 12:24:13.851","AMZN","Darkpool","126.581","2.0K","253.16K","AtBid","Consumer Cyclical","2000"
"06-06 12:24:13.834","TSLA","Darkpool","220.44","1.4K","308.62K","AtAsk","Consumer Cyclical","1400"
"06-06 12:24:13.833","TSLA","Darkpool","220.44","1.4K","308.62K","AtAsk","Consumer Cyclical","1400"
"06-06 12:24:13.713","AMZN","Darkpool","126.58","2.0K","253.16K","AtBid","Consumer Cyclical","2000"
"06-06 12:24:10.962","MDB","Darkpool","396.519","1.18K","467.89K","AtBid","Technology","1180"
"06-06 12:24:10.892","FNF","Darkpool","35.46","18.76K","665.27K","AtAsk","Financial","18761"
"06-06 12:24:09.551","COWZ","Darkpool","46.08","14.94K","688.34K","AtBid","N/A","14938"
"06-06 12:24:06.842","TSLA","Darkpool","220.39","3.84K","846.52K","AtAsk","Consumer Cyclical","3841"
"06-06 12:24:06.100","TSLA","Darkpool","220.35","1.4K","308.49K","AtAsk","Consumer Cyclical","1400"
"06-06 12:24:05.138","CELH","Darkpool","143","1.95K","279.28K","AtBid","Consumer Defensive","1953"
"06-06 12:24:04.046","AMZN","Darkpool","126.55","4.0K","506.2K","AtBid","Consumer Cyclical","4000"
"06-06 12:24:02.445","TSLA","Darkpool","220.32","1.34K","295.89K","AtAsk","Consumer Cyclical","1343"
"06-06 12:24:02.324","TSLA","Darkpool","220.275","2.5K","550.69K","AtAsk","Consumer Cyclical","2500"
"06-06 12:24:01.678","TSLA","Darkpool","220.27","2.4K","528.65K","AtAsk","Consumer Cyclical","2400"
"06-06 12:24:01.677","TSLA","Darkpool","220.27","1.6K","352.43K","AtAsk","Consumer Cyclical","1600"
"06-06 12:24:01.677","TSLA","Darkpool","220.27","1.3K","286.35K","AtAsk","Consumer Cyclical","1300"
"06-06 12:24:01.677","TSLA","Darkpool","220.27","1.3K","286.35K","AtAsk","Consumer Cyclical","1300"
"06-06 12:24:01.675","TSLA","Darkpool","220.27","1.6K","352.43K","AtAsk","Consumer Cyclical","1600"
"06-06 12:23:49.444","TSLA","Darkpool","220.235","1.2K","264.28K","AtBid","Consumer Cyclical","1200"
"06-06 12:23:49.167","TSLA","Darkpool","220.25","3.3K","726.83K","AtBid","Consumer Cyclical","3300"
"06-06 12:23:48.951","META","Darkpool","275.197","1.12K","309.6K","AtBid","Communication Services","1125"
"06-06 12:23:45.200","AXP","Darkpool","171.85","3.2K","549.92K","AtAsk","Financial","3200"
"06-06 12:23:39.589","DIS","Darkpool","92.36","11.11K","1.03M","AtAsk","Communication Services","11113"
"06-06 12:23:39.316","AMZN","Darkpool","126.59","2.0K","253.18K","AtAsk","Consumer Cyclical","2000"
"06-06 12:23:37.346","TSLA","Darkpool","220.35","9.74K","2.15M","AtBid","Consumer Cyclical","9744"
"06-06 12:23:37.333","TSLA","Darkpool","220.35","1.2K","264.42K","AtBid","Consumer Cyclical","1200"
"06-06 12:23:28.853","MSFT","Darkpool","333.47","1.48K","494.2K","AtBid","Technology","1482"
"06-06 12:23:26.442","AMZN","Darkpool","126.52","2.0K","253.04K","AtAsk","Consumer Cyclical","2000"
"06-06 12:23:24.842","TNA","Darkpool","34.16","11.0K","375.76K","AtAsk","Financial","11000"
"06-06 12:23:17.239","MDT","Darkpool","83.641","7.25K","606.73K","NoMatch","Healthcare","7254"
"06-06 12:23:10.137","AMZN","Darkpool","126.455","2.0K","252.91K","NoMatch","Consumer Cyclical","2000"
"06-06 12:23:08.132","TSLA","Darkpool","220.421","3.55K","782.49K","AtBid","Consumer Cyclical","3550"
"06-06 12:23:08.083","NVDA","Darkpool","388.009","1.0K","388.01K","AtBid","Technology","1000"
"06-06 12:22:57.130","SE","Darkpool","60.77","10.0K","607.7K","AtBid","Communication Services","10000"
"06-06 12:22:46.915","AAPL","Darkpool","178.57","7.32K","1.31M","AtBid","Technology","7324"
"06-06 12:22:45.129","NVDA","Darkpool","388.14","3.95K","1.53M","AtAsk","Technology","3950"
"06-06 12:22:42.618","AMD","Darkpool","123.34","3.85K","474.74K","AtBid","Technology","3849"
"06-06 12:22:37.822","AMD","Darkpool","123.31","6.0K","739.86K","AtBid","Technology","6000"
"06-06 12:22:31.140","META","Darkpool","275.61","4.0K","1.1M","AtAsk","Communication Services","4000"
"06-06 12:22:29.903","TSLA","Darkpool","220.37","2.0K","440.74K","AtAsk","Consumer Cyclical","2000"
"06-06 12:22:27.467","DLR","Darkpool","105.375","2.8K","295.05K","AtBid","Real Estate","2800"
"06-06 12:22:16.374","TSLA","Darkpool","220.405","1.43K","314.08K","AtBid","Consumer Cyclical","1425"
"06-06 12:22:14.383","TSLA","Darkpool","220.43","2.0K","440.86K","AtAsk","Consumer Cyclical","2000"
"06-06 12:22:13.905","TSLA","Darkpool","220.37","1.8K","396.67K","AtBid","Consumer Cyclical","1800"
"06-06 12:22:13.903","TSLA","Darkpool","220.37","1.8K","396.67K","AtBid","Consumer Cyclical","1800"
"06-06 12:22:12.567","META","Darkpool","275.62","1.4K","385.87K","AtBid","Communication Services","1400"
"06-06 12:22:11.348","TSLA","Darkpool","220.44","2.0K","440.88K","AtBid","Consumer Cyclical","2000"
"06-06 12:22:11.193","TSLA","Darkpool","220.44","1.2K","264.53K","AtBid","Consumer Cyclical","1200"
"06-06 12:22:08.489","NVDA","Darkpool","390.25","1.44K","561.96K","AtAsk","Technology","1440"
"06-06 12:22:05.966","BEKE","Darkpool","16.695","47.09K","786.25K","AtBid","N/A","47095"
"06-06 12:22:02.270","TSLA","Darkpool","220.531","1.43K","314.26K","AtAsk","Consumer Cyclical","1425"
"06-06 12:22:02.265","TSLA","Darkpool","220.53","2.5K","551.33K","AtAsk","Consumer Cyclical","2500"
"06-06 12:22:02.029","TSLA","Darkpool","220.49","1.43K","314.2K","AtBid","Consumer Cyclical","1425"
"06-06 12:22:00.898","VOO","Darkpool","393","1.2K","471.6K","AtBid","N/A","1200"
"06-06 12:22:00.835","NEE","Darkpool","73.995","10.0K","739.95K","NoMatch","Utilities","10000"
"06-06 12:21:49.765","TSLA","Darkpool","220.605","1.9K","419.15K","AtBid","Consumer Cyclical","1900"
"06-06 12:21:46.689","TROX","Darkpool","12.305","100.0K","1.23M","AtBid","Basic Materials","100000"
"06-06 12:21:46.344","GOOGL","Darkpool","127.675","2.0K","255.35K","NoMatch","Communication Services","2000"
"06-06 12:21:24.316","TSLA","Darkpool","220.63","1.4K","308.88K","AtBid","Consumer Cyclical","1400"
"06-06 12:21:19.056","TSLA","Darkpool","220.65","1.9K","419.23K","AtAsk","Consumer Cyclical","1900"
"06-06 12:21:14.911","JPM","Darkpool","139.47","3.69K","514.5K","AtBid","Financial","3689"
"06-06 12:21:13.898","EEM","Darkpool","39.7333","21.0K","834.4K","AtBid","Financial","21000"
"06-06 12:21:13.635","XP","Darkpool","19.8","199.0K","3.94M","NoMatch","Financial","199000"
"06-06 12:21:11.510","TSLA","Darkpool","220.57","5.58K","1.23M","AtBid","Consumer Cyclical","5577"
"06-06 12:21:04.521","SQQQ","Darkpool","21.66","19.95K","432.12K","AtBid","Financial","19950"
"06-06 12:21:02.639","NVDA","Darkpool","387.765","1.0K","387.76K","AtAsk","Technology","1000"
"06-06 12:21:00.056","TSLA","Darkpool","220.71","1.5K","331.06K","AtBid","Consumer Cyclical","1500"
"06-06 12:20:57.294","FSLR","Darkpool","201.01","3.0K","603.03K","AtAsk","Technology","3000"
"06-06 12:20:54.911","IGT","Darkpool","26.885","18.3K","492.0K","AtAsk","Consumer Cyclical","18300"
"06-06 12:20:52.803","AMD","Darkpool","123.01","2.6K","319.83K","AtBid","Technology","2600"
"06-06 12:20:48.094","AAPL","Darkpool","178.54","5.38K","959.83K","AtAsk","Technology","5376"
"06-06 12:20:48.094","AAPL","Darkpool","178.54","1.65K","293.7K","AtAsk","Technology","1645"
"06-06 12:20:27.815","SAVE","Darkpool","15.28","24.45K","373.67K","AtBid","Industrials","24455"
"06-06 12:20:27.694","SHOP","Darkpool","62.72","4.18K","261.92K","AtAsk","Technology","4176"
"06-06 12:20:18.319","MUB","Darkpool","106.28","5.01K","532.04K","AtBid","N/A","5006"
"06-06 12:20:17.488","PNC","Darkpool","126.77","2.7K","342.28K","AtBid","Financial","2700"
"06-06 12:20:16.915","USMV","Darkpool","72","9.79K","705.02K","NoMatch","N/A","9792"
"06-06 12:20:16.829","USMV","Darkpool","72.02","10.0K","720.2K","NoMatch","N/A","10000"
"06-06 12:20:14.174","PCY","Darkpool","19.08","24.56K","468.53K","AtBid","N/A","24556"
"06-06 12:20:06.739","TSLA","Darkpool","220.66","7.95K","1.75M","AtBid","Consumer Cyclical","7945"
"06-06 12:20:05.454","TSLA","Darkpool","220.81","2.0K","441.62K","AtAsk","Consumer Cyclical","2000"
"06-06 12:20:04.822","TSLA","Darkpool","220.79","2.0K","441.58K","AtAsk","Consumer Cyclical","2000"
"06-06 12:19:59.335","TSLA","Darkpool","220.76","1.32K","291.18K","AtAsk","Consumer Cyclical","1319"
"06-06 12:19:55.068","SQ","Darkpool","65.71","14.97K","984.01K","AtAsk","Technology","14975"
"06-06 12:19:54.077","W","Darkpool","49.1","74.2K","3.64M","AtAsk","Consumer Cyclical","74200"
"06-06 12:19:48.799","IOT","Darkpool","27.57","20.5K","565.18K","AtBid","N/A","20500"
"06-06 12:19:47.316","IWM","Darkpool","184.61","1.0M","184.61M","AtBid","Financial","0"
"06-06 12:19:41.947","W","Darkpool","49.15","74.2K","3.65M","AtAsk","Consumer Cyclical","74200"
"06-06 12:19:31.993","TSLA","Darkpool","220.6","1.5K","330.9K","AtAsk","Consumer Cyclical","1500"
"06-06 12:19:28.972","CXM","Darkpool","14.75","51.8K","764.05K","AtAsk","N/A","51800"
"06-06 12:19:25.362","TSLA","Darkpool","220.705","1.36K","300.16K","AtAsk","Consumer Cyclical","1360"
"06-06 12:19:21.729","BABA","Darkpool","86.7005","4.1K","355.47K","AtAsk","Consumer Cyclical","4100"
"06-06 12:19:21.630","TSLA","Darkpool","220.685","2.0K","441.37K","NoMatch","Consumer Cyclical","2000"
"06-06 12:19:21.268","AAPL","Darkpool","178.6","1.52K","272.19K","AtAsk","Technology","1524"
"06-06 12:19:20.935","RBLX","Darkpool","41.57","6.08K","252.83K","AtAsk","Communication Services","6082"
"06-06 12:19:16.418","NDAQ","Darkpool","56.6911","11.77K","667.03K","NoMatch","Financial","11766"
"06-06 12:19:16.056","SHOP","Darkpool","62.72","9.9K","620.93K","AtAsk","Technology","9900"
"06-06 12:19:14.769","TSLA","Darkpool","220.639","2.77K","612.27K","AtAsk","Consumer Cyclical","2775"
"06-06 12:19:13.312","TSLA","Darkpool","220.55","1.81K","399.86K","AtAsk","Consumer Cyclical","1813"
"06-06 12:19:12.488","AMZN","Darkpool","126.6","2.0K","253.2K","AtAsk","Consumer Cyclical","2000"
"06-06 12:19:12.038","IWM","Darkpool","184.367","22.5K","4.15M","AtBid","Financial","0"
"06-06 12:18:46.655","XLE","Darkpool","79.51","6.9K","548.62K","AtBid","Financial","6900"
"06-06 12:18:35.584","MUB","Darkpool","106.31","2.6K","276.41K","AtAsk","N/A","2600"
"06-06 12:18:32.380","NEM","Darkpool","41.7899","13.13K","548.78K","AtAsk","Basic Materials","13132"
"06-06 12:18:32.018","COP","Darkpool","101.68","6.25K","635.09K","AtBid","Energy","6246"
"06-06 12:18:26.522","QQQ","Darkpool","355.05","3.26K","1.16M","AtAsk","Financial","0"
"06-06 12:18:24.809","TSLA","Darkpool","220.205","2.0K","440.41K","AtAsk","Consumer Cyclical","2000"
"06-06 12:18:21.430","TSLA","Darkpool","220.245","1.6K","352.39K","AtBid","Consumer Cyclical","1600"
"06-06 12:18:15.258","TSLA","Darkpool","220.341","2.0K","440.68K","AtBid","Consumer Cyclical","2000"
"06-06 12:18:14.772","AMD","Darkpool","123.281","4.4K","542.44K","AtBid","Technology","4400"
"06-06 12:18:14.525","SQQQ","Darkpool","21.69","102.06K","2.21M","AtAsk","Financial","102060"
"06-06 12:18:13.321","HYG","Darkpool","74.495","4.4K","327.78K","AtAsk","Financial","4400"
"06-06 12:18:12.234","NVDA","Darkpool","388.007","1.5K","582.01K","AtBid","Technology","1500"
"06-06 12:18:03.202","AAPL","Darkpool","178.565","3.0K","535.7K","AtAsk","Technology","3000"
"06-06 12:18:01.319","AMD","Darkpool","123.27","5.0K","616.35K","AtAsk","Technology","5000"
"06-06 12:17:50.693","BKR","Darkpool","30.205","32.0K","966.56K","AtAsk","Energy","32000"
"06-06 12:17:50.592","BKR","Darkpool","30.195","10.5K","317.05K","AtAsk","Energy","10500"
"06-06 12:17:49.391","M","Darkpool","15.7","71.1K","1.12M","AtBid","Consumer Cyclical","71100"
"06-06 12:17:49.391","M","Darkpool","15.7","30.5K","478.85K","AtBid","Consumer Cyclical","30500"
"06-06 12:17:31.900","PANW","Darkpool","225.1","8.8K","1.98M","AtBid","Technology","8800"
"06-06 12:17:31.302","TSLA","Darkpool","220.243","2.0K","440.49K","AtBid","Consumer Cyclical","2000"
"06-06 12:17:29.223","META","Darkpool","275.75","2.7K","744.52K","AtAsk","Communication Services","2700"
"06-06 12:17:25.396","SHOP","Darkpool","62.6369","7.7K","482.3K","AtBid","Technology","7700"
"06-06 12:17:23.790","TSLA","Darkpool","220.28","1.2K","263.23K","AtBid","Consumer Cyclical","1195"
"06-06 12:17:22.414","SPG","Darkpool","109.32","3.05K","333.1K","AtAsk","Real Estate","3047"
"06-06 12:17:13.961","TSLA","Darkpool","220.312","3.58K","787.61K","AtBid","Consumer Cyclical","3575"
"06-06 12:17:08.106","AI","Darkpool","37.44","6.85K","256.46K","AtBid","Real Estate","6850"
"06-06 12:17:07.291","FHN","Darkpool","10.72","41.31K","442.84K","AtAsk","Financial","41310"
"06-06 12:17:02.932","ACLS","Darkpool","165.31","3.14K","518.74K","AtBid","Technology","3138"
"06-06 12:16:52.812","INVH","Darkpool","34.155","10.56K","360.57K","AtBid","Real Estate","10557"
"06-06 12:16:52.582","GLD","Darkpool","182.36","3.79K","690.41K","AtAsk","Financial","3786"
"06-06 12:16:48.969","NVDA","Darkpool","388.01","9.43K","3.66M","AtAsk","Technology","9428"
"06-06 12:16:47.189","DIS","Darkpool","92.2292","4.52K","417.24K","AtAsk","Communication Services","4524"
"06-06 12:16:44.761","FLNC","Darkpool","26.61","11.34K","301.65K","AtAsk","N/A","11336"
"06-06 12:16:44.520","CHTR","Darkpool","329.227","1.1K","362.15K","AtAsk","Communication Services","1100"
"06-06 12:16:39.444","TSLA","Darkpool","220.331","3.0K","660.99K","AtAsk","Consumer Cyclical","3000"
"06-06 12:16:37.372","SKX","Darkpool","53.6","5.67K","303.86K","AtAsk","Consumer Cyclical","5669"
"06-06 12:16:31.033","ITA","Darkpool","112.899","2.38K","268.47K","AtAsk","N/A","2378"
"06-06 12:16:29.988","AMD","Darkpool","123.337","2.6K","320.68K","AtAsk","Technology","2600"
"06-06 12:16:28.003","APH","Darkpool","77.3","10.96K","846.9K","AtBid","Technology","10956"
"06-06 12:16:27.413","AMD","Darkpool","123.34","4.7K","580.19K","AtAsk","Technology","4704"
"06-06 12:16:27.413","AMD","Darkpool","123.34","3.24K","400.11K","AtAsk","Technology","3244"
"06-06 12:16:27.339","BBIO","Darkpool","16.0804","23.67K","380.67K","AtBid","Healthcare","23673"
"06-06 12:16:26.060","AMD","Darkpool","123.3","2.6K","320.58K","AtAsk","Technology","2600"
"06-06 12:16:22.534","TSLA","Darkpool","220.16","2.38K","525.08K","AtBid","Consumer Cyclical","2385"
"06-06 12:16:16.062","ACWI","Darkpool","94.245","9.0K","848.21K","NoMatch","Financial","9000"
"06-06 12:16:05.865","TFC","Darkpool","33.5","49.7K","1.66M","AtBid","Financial","49700"
"06-06 12:16:00.749","MSFT","Darkpool","333.84","2.0K","667.68K","AtAsk","Technology","2000"
