"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-21 13:34:40.595","UAL","Darkpool","57.5","16.2K","931.5K","AtBid","Industrials","0.004971002485501243"
"07-21 13:34:27.686","SPHQ","Darkpool","51.72","8.65K","447.22K","AtAsk","N/A","8647"
"07-21 13:34:27.566","EOG","Darkpool","124.13","7.55K","936.93K","AtBid","Energy","0.0012969740708283933"
"07-21 13:34:14.506","LULU","Darkpool","385","4.1K","1.58M","AtBid","Consumer Cyclical","0.0038443506797937177"
"07-21 13:33:58.325","EWW","Darkpool","62.92","4.69K","295.22K","AtAsk","N/A","4692"
"07-21 13:33:41.360","QQQ","Darkpool","378.111","18.0K","6.81M","AtAsk","Financial","0"
"07-21 13:33:13.310","AGG","Darkpool","98.02","7.37K","722.11K","AtBid","N/A","7367"
"07-21 13:33:12.274","CAMT","Darkpool","44.93","6.8K","305.66K","AtBid","Technology","0.025299367794719228"
"07-21 13:33:10.869","TTEC","Darkpool","31.6839","15.0K","475.26K","AtAsk","Technology","0.07903055848261328"
"07-21 13:33:05.572","AAP","Darkpool","70.39","9.81K","690.88K","AtAsk","Consumer Cyclical","0.016697856413746173"
"07-21 13:32:49.995","SQQQ","Darkpool","17.7006","19.0K","336.31K","AtBid","Financial","19000"
"07-21 13:32:35.900","VNQ","Darkpool","86.2203","3.96K","341.6K","AtBid","N/A","3962"
"07-21 13:32:35.214","CORT","Darkpool","23.9","12.65K","302.41K","AtAsk","Healthcare","0.013225671579387479"
"07-21 13:32:32.621","ABNB","Darkpool","149.27","7.18K","1.07M","AtBid","Communication Services","0.0018285597798389562"
"07-21 13:32:28.472","BKI","Darkpool","70.67","4.39K","310.1K","AtBid","Technology","0.0029094284577642223"
"07-21 13:32:28.407","PTON","Darkpool","9.18","28.73K","263.77K","AtBid","Consumer Cyclical","0.009249315950426525"
"07-21 13:32:25.809","TECK","Darkpool","41.99","19.62K","823.68K","AtBid","Basic Materials","0.0038924496477825182"
"07-21 13:32:24.605","RLY","Darkpool","27.56","15.35K","423.13K","AtBid","N/A","15353"
"07-21 13:32:22.266","KNX","Darkpool","56.1001","8.18K","458.62K","AtBid","Industrials","0.005655482531995849"
"07-21 13:32:22.266","KNX","Darkpool","56.1001","15.4K","863.94K","AtBid","Industrials","0.010653753026634382"
"07-21 13:32:10.023","IWM","Darkpool","195.16","10.0K","1.95M","AtBid","Financial","0"
"07-21 13:31:53.975","MSFT","Darkpool","346.245","100.0K","34.62M","AtBid","Technology","0.0013477088948787063"
"07-21 13:31:53.490","BLDR","Darkpool","139.02","6.24K","867.62K","AtAsk","Industrials","0.00491223927587564"
"07-21 13:31:38.034","CRUS","Darkpool","77","15.44K","1.19M","AtBid","Technology","0.02828875045804324"
"07-21 13:31:38.000","SIRI","Darkpool","7","40.0K","280.0K","AtBid","Communication Services","0.006073581439135122"
"07-21 13:31:17.666","VTV","Darkpool","146.62","7.88K","1.16M","AtAsk","N/A","7885"
"07-21 13:31:17.154","EMB","Darkpool","87.04","16.51K","1.44M","AtAsk","Financial","16513"
"07-21 13:31:17.151","BNDX","Darkpool","48.81","10.4K","507.72K","AtBid","Financial","10402"
"07-21 13:31:15.376","CVNA","Darkpool","46.39","5.4K","250.55K","AtBid","Consumer Cyclical","0.005642498955286251"
"07-21 13:31:13.129","RIVN","Darkpool","25.53","20.97K","535.39K","AtBid","Consumer Cyclical","0.002616893569761783"
"07-21 13:31:11.638","MSFT","Darkpool","346.25","100.2K","34.69M","AtBid","Technology","0.0013504043126684635"
"07-21 13:31:10.531","BOIL","Darkpool","65.2401","4.8K","313.09K","AtBid","N/A","4799"
"07-21 13:31:09.308","SPY","Darkpool","453.81","2.5K","1.13M","AtAsk","Financial","0"
"07-21 13:30:24.926","UNP","Darkpool","215.995","21.21K","4.58M","AtBid","Industrials","0.0034904573872984535"
"07-21 13:30:20.819","ZWS","Darkpool","27.6","67.33K","1.86M","AtBid","N/A","67331"
"07-21 13:30:03.833","AN","Darkpool","156.565","1.8K","281.82K","AtBid","Consumer Cyclical","0.00448542237727386"
"07-21 13:30:02.304","BXSL","Darkpool","27.95","21.75K","607.77K","AtAsk","N/A","21745"
"07-21 13:29:36.752","UPST","Darkpool","54.29","5.08K","275.85K","AtBid","Financial","0.0072596085155022146"
"07-21 13:29:07.217","WAL","Darkpool","48.7322","6.41K","312.28K","AtBid","Financial","0.006054421768707483"
"07-21 13:29:06.402","GDX","Darkpool","31.46","131.15K","4.13M","AtBid","Financial","131149"
"07-21 13:28:40.887","FSK","Darkpool","19.87","14.51K","288.23K","AtBid","Financial","0.005587612187512038"
"07-21 13:28:35.118","BRK/B","Darkpool","346.82","2.25K","780.69K","AtBid","N/A","2251"
"07-21 13:28:34.413","QTWO","Darkpool","32.725","13.43K","439.33K","AtAsk","Technology","0.024272283493039233"
"07-21 13:28:05.262","DLR","Darkpool","120.2","24.3K","2.92M","AtBid","Real Estate","0.00846100278551532"
"07-21 13:28:03.820","SHM","Darkpool","47.17","9.17K","432.5K","AtAsk","N/A","9169"
"07-21 13:27:56.528","RF","Darkpool","19.52","23.4K","456.77K","AtAsk","Financial","0.0025168055929013174"
"07-21 13:27:55.789","DFS","Darkpool","106.185","10.0K","1.06M","NoMatch","Financial","0.0039671519815924145"
"07-21 13:27:13.109","LIN","Darkpool","383.861","8.03K","3.08M","AtBid","Basic Materials","0.0016442225041954893"
"07-21 13:27:04.555","SQQQ","Darkpool","17.7504","16.9K","299.98K","AtBid","Financial","16900"
"07-21 13:27:04.553","SQQQ","Darkpool","17.75","14.48K","257.06K","AtBid","Financial","14482"
"07-21 13:27:04.536","SQQQ","Darkpool","17.75","35.35K","627.52K","AtBid","Financial","35353"
"07-21 13:26:34.492","WTTR","Darkpool","8.405","29.8K","250.47K","AtAsk","Energy","0.03990893263693585"
"07-21 13:26:13.809","RIVN","Darkpool","25.34","13.38K","339.07K","AtAsk","Consumer Cyclical","0.0016697655265358075"
"07-21 13:26:05.035","BAX","Darkpool","48.99","39.8K","1.95M","AtBid","Healthcare","0.00791048039274144"
"07-21 13:25:32.061","SIRI","Darkpool","6.97","64.36K","448.6K","AtBid","Communication Services","0.00977254437510439"
"07-21 13:25:28.018","JNJ","Darkpool","170.6","110.4K","18.83M","AtAsk","Healthcare","0.0042461538461538465"
"07-21 13:25:27.251","TW","Darkpool","74.545","18.4K","1.37M","AtAsk","Financial","0.016058648978879386"
"07-21 13:25:23.128","QQQ","Darkpool","377.19","5.2K","1.96M","AtBid","Financial","0"
"07-21 13:25:23.092","QQQ","Darkpool","377.21","4.0K","1.51M","AtBid","Financial","0"
"07-21 13:25:21.944","GOOGL","Darkpool","120","349.7K","41.96M","AtAsk","Communication Services","0.005907094594594595"
"07-21 13:25:20.767","TTE","Darkpool","60.05","4.6K","276.23K","AtAsk","N/A","4600"
"07-21 13:25:12.509","SIRI","Darkpool","7.02","41.47K","291.13K","AtBid","Communication Services","0.0062969373965593165"
"07-21 13:25:09.713","ADSK","Darkpool","211.6","2.7K","571.32K","AtBid","Technology","0.0012649332396345748"
"07-21 13:24:44.073","JNJ","Darkpool","170.6","63.8K","10.88M","AtAsk","Healthcare","0.0024538461538461537"
"07-21 13:24:27.508","GPS","Darkpool","9.195","100.0K","919.5K","AtAsk","Consumer Cyclical","0.05571341021783943"
"07-21 13:24:15.517","SPY","Darkpool","452.147","253.24K","114.5M","AtBid","Financial","0"
"07-21 13:23:37.494","ADSK","Darkpool","211.35","2.8K","591.78K","AtBid","Technology","0.0013117826188803"
"07-21 13:23:31.749","TTEC","Darkpool","31.7155","15.0K","475.73K","AtAsk","Technology","0.07903055848261328"
"07-21 13:23:19.450","HOG","Darkpool","37.6","12.2K","458.72K","AtBid","Consumer Cyclical","0.008516579406631763"
"07-21 13:23:09.825","SPY","Darkpool","453.636","4.31K","1.96M","AtAsk","Financial","0"
"07-21 13:23:09.824","SPY","Darkpool","453.636","2.46K","1.12M","AtAsk","Financial","0"
"07-21 13:23:09.739","SPY","Darkpool","453.591","9.92K","4.5M","AtBid","Financial","0"
"07-21 13:23:09.733","SPY","Darkpool","453.591","8.5K","3.86M","AtBid","Financial","0"
"07-21 13:23:01.221","AVTR","Darkpool","23.085","16.2K","373.98K","NoMatch","Basic Materials","0.0024680825131783417"
"07-21 13:23:00.959","SPY","Darkpool","453.6","5.48K","2.48M","AtAsk","Financial","0"
"07-21 13:22:59.525","DFS","Darkpool","105.94","3.79K","401.41K","AtBid","Financial","0.0015031538858253659"
"07-21 13:22:49.511","DFS","Darkpool","106","3.85K","408.1K","AtAsk","Financial","0.0015273535129130798"
"07-21 13:22:39.866","DFS","Darkpool","105.95","4.2K","444.99K","AtAsk","Financial","0.0016662038322688142"
"07-21 13:22:24.552","DFS","Darkpool","105.895","5.0K","529.48K","AtBid","Financial","0.0019835759907962072"
"07-21 13:22:14.228","IWM","Darkpool","195.05","63.0K","12.29M","AtAsk","Financial","0"
"07-21 13:22:01.089","ENPH","Darkpool","177.75","4.9K","870.98K","AtAsk","Technology","0.0036795073965607875"
"07-21 13:21:58.333","IWM","Darkpool","195.094","127.13K","24.8M","AtAsk","Financial","0"
"07-21 13:21:49.795","NTNX","Darkpool","29.2","32.6K","951.92K","AtAsk","Technology","0.014470238359447822"
"07-21 13:21:00.750","WDAY","Darkpool","225.46","17.5K","3.95M","AtAsk","Technology","0.008761389806748773"
"07-21 13:20:44.684","WTTR","Darkpool","8.405","29.8K","250.47K","AtAsk","Energy","0.03990893263693585"
"07-21 13:20:39.750","DFS","Darkpool","105.92","4.01K","424.32K","AtAsk","Financial","0.0015892410838259214"
"07-21 13:20:29.060","MRO","Darkpool","25.23","69.9K","1.76M","AtAsk","Energy","0.011363451628111131"
"07-21 13:19:41.131","MRVL","Darkpool","64","72.91K","4.67M","AtBid","Technology","0.00859642297126823"
"07-21 13:19:34.519","CVNA","Darkpool","46.7","12.5K","583.75K","AtAsk","Consumer Cyclical","0.013058921855411618"
"07-21 13:19:14.005","VST","Darkpool","28","97.1K","2.72M","AtAsk","Utilities","0.026179563224588837"
"07-21 13:18:59.175","IWM","Darkpool","195.094","150.0K","29.26M","AtAsk","Financial","0"
"07-21 13:18:59.077","LSCC","Darkpool","87.2","5.14K","448.21K","AtBid","Technology","0.0038164538164538165"
"07-21 13:18:49.131","QQQ","Darkpool","377.342","4.48K","1.69M","AtBid","Financial","0"
"07-21 13:18:48.802","PLTR","Darkpool","16.69","42.09K","702.55K","AtAsk","Technology","0.0024053714285714287"
"07-21 13:18:11.470","BAX","Darkpool","48.9572","8.78K","429.8K","AtAsk","Healthcare","0.0017448770695446506"
"07-21 13:17:29.086","AN","Darkpool","157.3","6.29K","989.42K","AtBid","Consumer Cyclical","0.015674059307251433"
"07-21 13:17:16.776","HOLX","Darkpool","81.21","4.56K","370.4K","AtAsk","Healthcare","0.001868879328006556"
"07-21 13:17:15.598","CCI","Darkpool","106.26","4.9K","520.67K","AtBid","Real Estate","0.0011374715632109197"
"07-21 13:17:10.856","FYBR","Darkpool","16.465","45.4K","747.51K","AtBid","N/A","45400"
"07-21 13:17:10.797","FYBR","Darkpool","16.495","20.0K","329.9K","AtBid","N/A","20000"
"07-21 13:17:09.190","UAL","Darkpool","57.84","4.35K","251.43K","AtAsk","Industrials","0.0013338856669428336"
"07-21 13:16:46.963","HOLX","Darkpool","81.14","5.17K","419.25K","AtAsk","Healthcare","0.0021171891005941404"
"07-21 13:16:43.385","AVTR","Darkpool","23.135","26.9K","622.33K","AtAsk","Basic Materials","0.004098235778055395"
"07-21 13:16:42.745","HAL","Darkpool","36.55","23.92K","874.31K","AtAsk","Energy","0.002654909490460705"
"07-21 13:16:42.728","HAL","Darkpool","36.55","10.8K","394.74K","AtAsk","Energy","0.001198654842898525"
"07-21 13:16:32.631","SPLV","Darkpool","64.205","10.8K","693.41K","NoMatch","N/A","10800"
"07-21 13:16:16.361","A","Darkpool","127.455","11.2K","1.43M","AtAsk","N/A","11198"
"07-21 13:15:48.639","MGV","Darkpool","107.04","4.5K","481.68K","AtAsk","N/A","4500"
"07-21 13:15:16.874","FIXD","Darkpool","44.1378","6.71K","296.16K","AtBid","Financial","6710"
"07-21 13:15:00.386","HAL","Darkpool","36.7","65.0K","2.39M","AtAsk","Energy","0.007214126369296678"
"07-21 13:14:53.253","FITB","Darkpool","28.38","9.01K","255.73K","AtBid","Financial","0.001337479405696644"
"07-21 13:14:49.545","UAL","Darkpool","57.8201","5.0K","289.1K","AtAsk","Industrials","0.0015342600263892725"
"07-21 13:14:45.437","SIRI","Darkpool","7","51.44K","360.05K","AtBid","Communication Services","0.007810018372583854"
"07-21 13:14:33.988","QQQ","Darkpool","377.18","9.62K","3.63M","AtBid","Financial","0"
"07-21 13:14:20.200","VOO","Darkpool","416.73","1.96K","816.79K","AtAsk","N/A","1960"
"07-21 13:14:06.856","SQ","Darkpool","76.32","14.3K","1.09M","AtAsk","Technology","0.0026929812997871978"
"07-21 13:14:03.277","RIVN","Darkpool","25.23","31.89K","804.64K","AtAsk","Consumer Cyclical","0.003979684789797472"
"07-21 13:13:54.555","CYTK","Darkpool","33.105","37.89K","1.25M","AtAsk","Healthcare","0.04188370550519566"
"07-21 13:13:50.946","AR","Darkpool","24.45","13.3K","325.19K","AtBid","Energy","0.005038069623849388"
"07-21 13:13:49.732","INDB","Darkpool","54.16","6.4K","346.62K","AtBid","Financial","0.014598540145985401"
"07-21 13:13:33.867","AI","Darkpool","38.14","12.14K","462.98K","AtAsk","Real Estate","0.013360114461809377"
"07-21 13:13:33.481","HUM","Darkpool","453.65","35.0K","15.88M","AtBid","Healthcare","0.028065111057653757"
"07-21 13:13:31.299","CALX","Darkpool","46.955","8.97K","421.37K","AtAsk","Technology","0.015680587104665387"
"07-21 13:13:17.209","FHN","Darkpool","12.78","22.14K","282.91K","AtBid","Financial","0.004180736543909348"
"07-21 13:13:07.587","JNK","Darkpool","92.605","4.6K","425.98K","NoMatch","N/A","4600"
"07-21 13:13:02.361","ADSK","Darkpool","211.05","9.8K","2.07M","AtBid","Technology","0.0045912391660810495"
"07-21 13:12:57.501","SMCI","Darkpool","304.5","1.5K","456.75K","AtAsk","Technology","0.003271537622682661"
"07-21 13:12:48.299","COIN","Darkpool","101.17","4.0K","404.58K","AtBid","Technology","0.0022770755039289376"
"07-21 13:12:08.718","RBLX","Darkpool","40.84","8.28K","338.24K","AtBid","Communication Services","0.00157767406419659"
"07-21 13:12:04.040","MBB","Darkpool","93.115","4.26K","396.86K","NoMatch","Financial","4262"
"07-21 13:10:40.814","FITB","Darkpool","28.4599","12.6K","358.62K","AtAsk","Financial","0.0018703338132486308"
"07-21 13:10:34.657","COWZ","Darkpool","50.09","20.85K","1.04M","AtBid","N/A","20854"
"07-21 13:10:34.651","COWZ","Darkpool","50.09","7.27K","364.0K","AtBid","N/A","7267"
"07-21 13:10:29.415","FITB","Darkpool","28.43","20.13K","572.3K","AtBid","Financial","0.002987843794992059"
"07-21 13:09:51.225","CVX","Darkpool","158.4","68.0K","10.77M","AtAsk","Energy","0.003617021276595745"
"07-21 13:09:34.082","BX","Darkpool","105.74","7.5K","793.05K","AtBid","Financial","0.00107084725434764"
"07-21 13:09:13.185","CCI","Darkpool","106.66","50.0K","5.33M","AtAsk","Real Estate","0.011606852685825711"
"07-21 13:08:46.628","MDYV","Darkpool","71.12","43.47K","3.09M","AtBid","N/A","43467"
"07-21 13:08:08.852","IWN","Darkpool","147.99","2.06K","305.16K","AtAsk","N/A","2062"
"07-21 13:08:08.851","IWN","Darkpool","147.99","2.4K","355.18K","AtAsk","N/A","2400"
"07-21 13:08:08.850","IWN","Darkpool","147.995","2.3K","340.39K","AtAsk","N/A","2300"
"07-21 13:07:46.661","SPY","Darkpool","453.311","5.01K","2.27M","AtBid","Financial","0"
"07-21 13:07:44.853","COIN","Darkpool","101.06","4.44K","449.11K","AtBid","Technology","0.0025304635007402346"
"07-21 13:07:33.341","RIVN","Darkpool","25.1204","47.49K","1.19M","AtBid","Consumer Cyclical","0.005926725482611028"
"07-21 13:07:26.834","MTB","Darkpool","137.82","9.6K","1.32M","AtBid","Financial","0.005846172583886487"
"07-21 13:07:25.750","WBA","Darkpool","30.265","24.4K","738.47K","AtAsk","Healthcare","0.0034150711006606205"
"07-21 13:07:25.128","SCHD","Darkpool","75.06","4.01K","300.84K","AtBid","N/A","4008"
"07-21 13:07:24.470","MPC","Darkpool","125.66","5.2K","653.43K","AtBid","Energy","0.0012280660321658833"
"07-21 13:06:56.487","IWN","Darkpool","147.9","2.2K","325.38K","AtAsk","N/A","2200"
"07-21 13:06:56.484","IWN","Darkpool","147.905","2.3K","340.18K","AtAsk","N/A","2300"
"07-21 13:06:56.433","IWN","Darkpool","147.9","1.7K","251.43K","AtAsk","N/A","1700"
"07-21 13:06:53.232","SPXL","Darkpool","95.55","9.5K","907.73K","AtAsk","N/A","9500"
"07-21 13:06:51.628","TIP","Darkpool","107.67","387.92K","41.77M","AtAsk","N/A","387924"
"07-21 13:06:50.410","CCL","Darkpool","17.785","21.08K","374.87K","AtAsk","Consumer Cyclical","0.0020464077669902912"
"07-21 13:05:20.556","AN","Darkpool","158.8","3.2K","508.16K","AtAsk","Consumer Cyclical","0.00797408422626464"
"07-21 13:05:17.914","AMAT","Darkpool","136.45","18.7K","2.55M","AtAsk","Technology","0.00224115821138796"
"07-21 13:05:02.421","AXON","Darkpool","181.786","2.72K","494.09K","AtBid","N/A","2718"
"07-21 13:04:33.785","APA","Darkpool","38.575","24.1K","929.66K","AtBid","Energy","0.007813513163013876"
"07-21 13:04:15.693","IVW","Darkpool","71.69","941.44K","67.49M","AtAsk","N/A","941441"
"07-21 13:03:54.275","PLTR","Darkpool","16.63","20.0K","332.6K","AtAsk","Technology","0.001142857142857143"
"07-21 13:03:45.221","ORIC","Darkpool","8.32","39.7K","330.3K","AtBid","Healthcare","0.10376372190277051"
"07-21 13:03:22.341","FBND","Darkpool","45.57","17.74K","808.46K","AtAsk","N/A","17741"
"07-21 13:02:50.659","CF","Darkpool","79.305","5.1K","404.46K","AtAsk","Basic Materials","0.0026277823577906018"
"07-21 13:02:37.826","TQQQ","Darkpool","43.0296","6.48K","278.87K","AtAsk","Financial","6481"
"07-21 13:02:37.824","TQQQ","Darkpool","43.03","16.42K","706.51K","AtAsk","Financial","16419"
"07-21 13:02:29.221","IVV","Darkpool","455.42","307.84K","140.2M","AtBid","N/A","307837"
"07-21 13:02:26.050","QUAL","Darkpool","138.2","2.07K","286.07K","AtBid","N/A","2070"
"07-21 13:02:25.978","IJH","Darkpool","270.39","7.69K","2.08M","AtAsk","N/A","7691"
"07-21 13:02:05.560","ESGU","Darkpool","99.87","848.81K","84.77M","AtBid","Financial","848807"
"07-21 13:02:04.462","UNG","Darkpool","7.2009","40.0K","288.04K","AtBid","N/A","40000"
"07-21 13:01:59.324","QUAL","Darkpool","138.21","578.9K","80.01M","AtBid","N/A","578896"
"07-21 13:01:41.561","OBDC","Darkpool","13.9732","19.7K","275.29K","AtAsk","N/A","19701"
"07-21 13:01:17.764","INSM","Darkpool","21.695","13.0K","282.1K","AtBid","Healthcare","0.009737886617239571"
"07-21 13:01:14.132","LULU","Darkpool","382.22","1.1K","420.44K","AtBid","Consumer Cyclical","0.0010314111579934366"
"07-21 13:01:14.042","SPY","Darkpool","455","335.0K","152.43M","AtAsk","Financial","0"
"07-21 13:01:10.144","MAA","Darkpool","154.76","4.9K","758.32K","AtAsk","Real Estate","0.004273131595011773"
"07-21 13:01:09.786","PXD","Darkpool","215.8","5.5K","1.19M","AtAsk","Energy","0.0023578072092923577"
"07-21 13:01:06.209","GM","Darkpool","38.65","108.8K","4.21M","AtBid","Consumer Cyclical","0.008059259259259259"
"07-21 13:00:22.794","VCIT","Darkpool","79.11","4.9K","387.64K","NoMatch","Financial","4900"
"07-21 13:00:16.033","LEMB","Darkpool","37.63","41.45K","1.56M","AtBid","N/A","41455"
"07-21 12:59:43.726","RIVN","Darkpool","25.05","21.5K","538.58K","AtBid","Consumer Cyclical","0.002682905524289654"
"07-21 12:59:43.723","RIVN","Darkpool","25.05","11.4K","285.57K","AtBid","Consumer Cyclical","0.0014225638593907933"
"07-21 12:59:04.650","ALGM","Darkpool","49.67","10.0K","496.7K","AtAsk","N/A","10000"
"07-21 12:59:00.797","BWA","Darkpool","46.51","6.81K","316.92K","AtBid","Consumer Cyclical","0.002925593576918123"
"07-21 12:58:37.035","BROS","Darkpool","29","36.6K","1.06M","AtAsk","N/A","36605"
"07-21 12:58:37.029","BROS","Darkpool","29","297.89K","8.64M","AtAsk","N/A","297895"
"07-21 12:58:21.882","KNX","Darkpool","56.7","99.1K","5.62M","AtAsk","Industrials","0.06855759252853684"
"07-21 12:58:19.846","TNA","Darkpool","39.2814","10.0K","392.81K","AtBid","Financial","10000"
"07-21 12:58:18.239","XPEV","Darkpool","14.45","35.72K","516.11K","AtBid","Consumer Cyclical","0.005311788938296575"
"07-21 12:58:10.651","AMD","Darkpool","110.705","23.75K","2.63M","AtBid","Technology","0.0014751552795031057"
"07-21 12:57:45.865","TQQQ","Darkpool","42.945","8.12K","348.71K","NoMatch","Financial","8120"
"07-21 12:57:38.183","WY","Darkpool","34.22","98.67K","3.38M","AtBid","Real Estate","0.01360042455235916"
"07-21 12:57:21.039","BRK/B","Darkpool","346.9","82.8K","28.72M","AtAsk","N/A","82800"
"07-21 12:57:08.480","ELAN","Darkpool","12.11","24.56K","297.42K","AtAsk","Healthcare","0.005193377175361062"
"07-21 12:56:58.618","AN","Darkpool","159","1.62K","257.26K","AtBid","Consumer Cyclical","0.004031896336905059"
"07-21 12:56:39.940","CVX","Darkpool","158.2","187.4K","29.65M","AtAsk","Energy","0.009968085106382979"
"07-21 12:56:26.647","TXT","Darkpool","68.22","5.5K","375.21K","AtBid","Industrials","0.002740272034278312"
"07-21 12:56:24.007","UBER","Darkpool","46.852","50.0K","2.34M","AtBid","Technology","0.002512562814070352"
"07-21 12:56:04.279","BWA","Darkpool","46.505","5.6K","260.43K","AtBid","Consumer Cyclical","0.002404362199991413"
"07-21 12:55:53.354","URA","Darkpool","21.75","24.62K","535.4K","AtAsk","N/A","24616"
"07-21 12:55:43.304","FIS","Darkpool","61.5","20.51K","1.26M","AtAsk","Technology","0.0034886726988230493"
"07-21 12:55:01.397","ENPH","Darkpool","179","62.5K","11.19M","AtAsk","Technology","0.04693249230307127"
"07-21 12:54:46.558","MNST","Darkpool","58.25","37.9K","2.21M","AtAsk","Consumer Defensive","0.00508888769536495"
"07-21 12:54:43.272","UDR","Darkpool","43.555","7.9K","344.08K","NoMatch","Real Estate","0.002441059234310787"
"07-21 12:54:27.297","IVW","Darkpool","71.6191","4.34K","310.61K","NoMatch","N/A","4337"
"07-21 12:54:26.910","VOO","Darkpool","416.088","4.37K","1.82M","AtBid","N/A","4366"
"07-21 12:54:20.853","XOM","Darkpool","103.65","500.0K","51.83M","AtAsk","Energy","0.012437810945273632"
"07-21 12:54:05.309","TQQQ","Darkpool","43.0193","10.0K","430.19K","AtAsk","Financial","10000"
"07-21 12:53:49.830","SMTC","Darkpool","27.64","12.72K","351.61K","AtBid","Technology","0.020147291732657585"
"07-21 12:53:46.455","RXRX","Darkpool","15.88","20.27K","321.92K","AtAsk","N/A","20272"
"07-21 12:53:36.170","UMH","Darkpool","16.25","200.0K","3.25M","NoMatch","Real Estate","0.38699690402476783"
"07-21 12:53:09.132","SNPS","Darkpool","456","23.2K","10.58M","AtAsk","Technology","0.015315553208344336"
"07-21 12:52:55.412","PMVP","Darkpool","6.775","85.0K","575.88K","AtAsk","N/A","85000"
"07-21 12:52:51.250","VOO","Darkpool","416.21","40.83K","16.99M","AtAsk","N/A","40832"
"07-21 12:52:17.929","CVNA","Darkpool","46.35","7.66K","354.81K","AtAsk","Consumer Cyclical","0.007997283744254074"
"07-21 12:52:07.541","IJH","Darkpool","270.21","71.24K","19.25M","AtAsk","N/A","71238"
"07-21 12:51:35.361","TQQQ","Darkpool","42.91","7.5K","321.78K","AtBid","Financial","7499"
"07-21 12:51:23.436","QQQ","Darkpool","376.44","4.7K","1.77M","AtAsk","Financial","0"
"07-21 12:51:02.706","CWB","Darkpool","71.19","46.71K","3.33M","AtBid","N/A","46707"
"07-21 12:50:46.186","VOO","Darkpool","416.053","2.16K","899.51K","AtAsk","N/A","2162"
"07-21 12:50:07.106","TSLA","Darkpool","263.325","242.0K","63.72M","AtBid","Consumer Cyclical","0.008768115942028986"
"07-21 12:50:04.855","QQQ","Darkpool","376.313","3.0K","1.13M","AtBid","Financial","0"
"07-21 12:50:04.853","DINO","Darkpool","48.925","7.5K","366.94K","AtAsk","N/A","7500"
"07-21 12:50:02.492","DHR","Darkpool","255","8.0K","2.04M","AtBid","Healthcare","0.0012348612246787108"
"07-21 12:49:26.477","CPNG","Darkpool","17.14","17.8K","305.09K","AtBid","N/A","17800"
"07-21 12:49:19.151","CVNA","Darkpool","46","9.4K","432.4K","AtBid","Consumer Cyclical","0.009820309235269536"
"07-21 12:49:10.263","SPY","Darkpool","452.746","2.29K","1.04M","AtAsk","Financial","0"
"07-21 12:48:47.238","VTI","Darkpool","225.738","4.4K","993.25K","AtAsk","N/A","4400"
"07-21 12:48:33.828","CWB","Darkpool","71.2413","10.0K","712.41K","AtBid","N/A","10000"
"07-21 12:48:33.630","M","Darkpool","16.13","17.54K","282.87K","AtAsk","Consumer Cyclical","0.006487736302763494"
"07-21 12:48:26.597","ZWS","Darkpool","27.55","35.0K","964.25K","AtBid","N/A","35000"
"07-21 12:48:00.738","RSP","Darkpool","154.275","2.3K","354.83K","AtAsk","N/A","2300"
"07-21 12:47:46.449","USB","Darkpool","38.7","150.0K","5.8M","AtAsk","Financial","0.00980392156862745"
"07-21 12:47:35.887","RIVN","Darkpool","25","14.5K","362.5K","AtBid","Consumer Cyclical","0.0018094014001023247"
"07-21 12:47:14.969","ROKU","Darkpool","73.995","3.7K","273.78K","AtAsk","Communication Services","0.0030460195933152217"
"07-21 12:46:58.411","VOO","Darkpool","416.07","1.0K","416.07K","AtAsk","N/A","1000"
"07-21 12:46:56.931","XPEV","Darkpool","14.48","21.4K","309.87K","AtBid","Consumer Cyclical","0.0031825820555910827"
"07-21 12:46:43.168","XPEV","Darkpool","14.49","39.4K","570.91K","AtBid","Consumer Cyclical","0.005859520233191059"
"07-21 12:46:35.743","HST","Darkpool","17.7927","110.0K","1.96M","AtAsk","Real Estate","0.015563541696143072"
"07-21 12:46:29.646","VOO","Darkpool","415.99","3.16K","1.32M","AtAsk","N/A","3164"
"07-21 12:46:23.490","DRLL","Darkpool","28.39","18.13K","514.71K","AtAsk","N/A","18130"
"07-21 12:46:16.950","MRK","Darkpool","109.95","50.0K","5.5M","AtBid","Healthcare","0.001976284584980237"
"07-21 12:45:59.048","QLD","Darkpool","66.4001","4.02K","266.93K","AtBid","N/A","4020"
"07-21 12:45:58.996","IYW","Darkpool","110.44","15.71K","1.73M","AtBid","N/A","15705"
"07-21 12:45:55.435","VEA","Darkpool","47.251","8.66K","409.19K","AtBid","N/A","8660"
"07-21 12:45:48.765","ON","Darkpool","98.43","5.02K","493.82K","AtBid","Technology","0.001164766791261347"
"07-21 12:45:25.462","RIVN","Darkpool","25.22","10.0K","252.2K","AtBid","Consumer Cyclical","0.0012478630345533275"
"07-21 12:45:20.686","AVGO","Darkpool","903.803","14.0K","12.65M","AtAsk","Technology","0.003471533425907558"
"07-21 12:45:07.067","EWZ","Darkpool","33.1278","45.0K","1.49M","AtAsk","N/A","45000"
"07-21 12:45:06.756","ESGU","Darkpool","99.82","27.47K","2.74M","AtBid","Financial","27472"
"07-21 12:44:55.604","AI","Darkpool","37.69","8.4K","316.6K","AtBid","Real Estate","0.009244992295839754"
