"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-02 13:13","IMTX","Darkpool","7.9","49.2K","388.68K","AtBid","N/A","49200"
"11-02 13:13","TSN","Darkpool","47.45","8.1K","384.35K","AtBid","Consumer Defensive","0.0028789262449591332"
"11-02 13:13","MITK","Darkpool","10.68","24.6K","262.73K","AtAsk","Technology","0.0603528862700643"
"11-02 13:13","TZA","Darkpool","35.33","7.37K","260.28K","AtBid","Financial","7367"
"11-02 13:13","SCHD","Darkpool","69.47","15.82K","1.1M","AtBid","N/A","15816"
"11-02 13:12","TQQQ","Darkpool","36.1201","7.22K","260.86K","NoMatch","Financial","7222"
"11-02 13:12","PINS","Darkpool","31.105","16.1K","500.79K","AtBid","Communication Services","0.0027861723188463898"
"11-02 13:12","PINS","Darkpool","31.105","8.5K","264.39K","AtBid","Communication Services","0.001470960541005858"
"11-02 13:12","AAL","Darkpool","11.34","42.88K","486.26K","AtBid","Industrials","0.006668005762289046"
"11-02 13:12","SPXL","Darkpool","78.0001","5.0K","390.0K","NoMatch","N/A","5000"
"11-02 13:11","SQQQ","Darkpool","19.6","36.0K","705.6K","AtBid","Financial","36000"
"11-02 13:11","UVXY","Darkpool","14.5","26.26K","380.77K","AtAsk","Financial","26260"
"11-02 13:11","VOO","Darkpool","394.69","1.15K","453.89K","AtAsk","N/A","1150"
"11-02 13:11","SNY","Darkpool","46.5992","40.0K","1.86M","AtAsk","Healthcare","0.0036098879469573172"
"11-02 13:11","C","Darkpool","40.97","121.2K","4.97M","AtBid","Financial","0.006537167221464057"
"11-02 13:11","DD","Darkpool","67.6425","8.0K","541.14K","AtAsk","Basic Materials","0.0017462675746169548"
"11-02 13:11","ASML","Darkpool","631.506","7.5K","4.74M","AtAsk","Technology","0.0019073529886957394"
"11-02 13:11","PHM","Darkpool","80.75","4.05K","326.88K","AtBid","Consumer Cyclical","0.001858514231549772"
"11-02 13:11","IJJ","Darkpool","97.12","4.12K","399.94K","AtAsk","N/A","4118"
"11-02 13:10","SPHD","Darkpool","38.875","6.49K","252.3K","NoMatch","Financial","6490"
"11-02 13:10","UVXY","Darkpool","14.5","23.9K","346.55K","AtAsk","Financial","23900"
"11-02 13:10","QQQ","Darkpool","362.73","4.44K","1.61M","AtAsk","Financial","0"
"11-02 13:10","VOO","Darkpool","394.69","2.0K","789.38K","AtAsk","N/A","2000"
"11-02 13:10","ITM","Darkpool","43.84","89.34K","3.92M","AtBid","N/A","89345"
"11-02 13:10","VOO","Darkpool","394.709","2.03K","800.47K","NoMatch","N/A","2028"
"11-02 13:10","RELY","Darkpool","18.43","57.24K","1.06M","AtBid","N/A","57245"
"11-02 13:10","IJH","Darkpool","241.18","7.57K","1.83M","AtAsk","N/A","7567"
"11-02 13:10","IJH","Darkpool","241.17","1.68K","405.17K","AtAsk","N/A","1680"
"11-02 13:10","SPLV","Darkpool","59.52","14.6K","868.69K","AtAsk","N/A","14595"
"11-02 13:10","SPY","Darkpool","429.505","5.0K","2.15M","NoMatch","Financial","0"
"11-02 13:10","EWZ","Darkpool","31.4245","10.7K","336.24K","AtBid","N/A","10700"
"11-02 13:10","SPY","Darkpool","429.51","5.0K","2.15M","AtAsk","Financial","0"
"11-02 13:10","W","Darkpool","48.49","23.6K","1.14M","AtBid","Consumer Cyclical","0.027247240711764893"
"11-02 13:09","CCJ","Darkpool","42.75","6.17K","263.72K","AtAsk","Energy","0.0014269226807592933"
"11-02 13:09","IJR","Darkpool","90.98","6.24K","567.81K","AtBid","N/A","6241"
"11-02 13:09","FOUR","Darkpool","47.9","13.0K","622.7K","AtBid","Technology","0.025026217850839274"
"11-02 13:08","AI","Darkpool","27.1","20.95K","567.83K","AtAsk","Real Estate","0.021069329668512164"
"11-02 13:08","MRNA","Darkpool","70.7486","4.8K","339.59K","NoMatch","Healthcare","0.001397627538899614"
"11-02 13:08","NRG","Darkpool","45.275","9.6K","434.64K","AtAsk","Utilities","0.004235865560828071"
"11-02 13:08","AMT","Darkpool","185.445","19.5K","3.62M","AtAsk","Real Estate","0.004191326371194894"
"11-02 13:08","QQQ","Darkpool","357.199","206.77K","73.86M","AtBid","Financial","0"
"11-02 13:08","ROKU","Darkpool","78.1986","4.0K","312.79K","AtAsk","Communication Services","0.003242892283417014"
"11-02 13:08","GDX","Darkpool","28.1201","10.1K","284.01K","AtBid","Financial","10100"
"11-02 13:08","AER","Darkpool","63.71","7.09K","451.77K","AtBid","Industrials","0.0037060100565256167"
"11-02 13:07","BAX","Darkpool","34.2703","12.15K","416.28K","NoMatch","Healthcare","0.0024067846814358734"
"11-02 13:07","PARA","Darkpool","11.87","31.36K","372.28K","AtAsk","N/A","31363"
"11-02 13:07","NEM","Darkpool","37.56","10.8K","405.65K","AtBid","Basic Materials","0.0013611666213274249"
"11-02 13:07","MBB","Darkpool","87.79","3.3K","289.71K","AtBid","Financial","3300"
"11-02 13:07","MBB","Darkpool","87.79","7.7K","675.81K","AtBid","Financial","7698"
"11-02 13:07","MRNA","Darkpool","70.88","12.8K","907.26K","AtAsk","Healthcare","0.003727006770398971"
"11-02 13:07","MRNA","Darkpool","70.86","4.2K","297.61K","AtAsk","Healthcare","0.0012229240965371624"
"11-02 13:07","TSN","Darkpool","47.455","5.4K","256.26K","AtBid","Consumer Defensive","0.001919284163306089"
"11-02 13:07","TSN","Darkpool","47.455","12.73K","604.05K","AtBid","Consumer Defensive","0.0045241792805042974"
"11-02 13:07","AGG","Darkpool","93.38","16.29K","1.52M","AtBid","N/A","16287"
"11-02 13:07","PULS","Darkpool","49.25","50.26K","2.48M","AtBid","N/A","50255"
"11-02 13:07","RSP","Darkpool","138.83","18.44K","2.56M","AtBid","N/A","18442"
"11-02 13:07","DASH","Darkpool","88.7","3.72K","329.79K","AtAsk","Communication Services","0.0012292463914890285"
"11-02 13:06","FSLR","Darkpool","148.79","4.0K","595.16K","AtAsk","Technology","0.003953391686382972"
"11-02 13:06","EMB","Darkpool","82.535","4.56K","376.11K","NoMatch","Financial","4557"
"11-02 13:06","TQQQ","Darkpool","36","42.5K","1.53M","AtBid","Financial","42500"
"11-02 13:06","GMAB","Darkpool","28","47.93K","1.34M","AtBid","Healthcare","0.07433606950990927"
"11-02 13:06","FDN","Darkpool","154.91","5.86K","908.24K","AtAsk","N/A","5863"
"11-02 13:06","QQQM","Darkpool","149.068","2.64K","393.39K","AtAsk","N/A","2639"
"11-02 13:05","W","Darkpool","48.35","29.2K","1.41M","AtAsk","Consumer Cyclical","0.03371268766031927"
"11-02 13:05","PCOR","Darkpool","49.8","140.0K","6.97M","AtAsk","N/A","140000"
"11-02 13:05","UDOW","Darkpool","53.785","8.59K","461.8K","AtAsk","N/A","8586"
"11-02 13:05","ARKK","Darkpool","38.07","18.46K","702.77K","AtBid","Financial","18460"
"11-02 13:04","EWY","Darkpool","57.74","27.98K","1.62M","AtBid","N/A","27984"
"11-02 13:04","CFLT","Darkpool","15.59","18.6K","289.97K","AtBid","N/A","18600"
"11-02 13:04","ENOV","Darkpool","46","12.0K","552.0K","AtAsk","N/A","12000"
"11-02 13:04","IVV","Darkpool","431.05","9.91K","4.27M","AtAsk","N/A","9909"
"11-02 13:04","IVV","Darkpool","431.05","1.6K","689.68K","AtAsk","N/A","1600"
"11-02 13:04","WPM","Darkpool","43.2","7.2K","311.04K","AtBid","Basic Materials","0.0015920907690218991"
"11-02 13:04","SNY","Darkpool","46.47","100.0K","4.65M","AtAsk","Healthcare","0.009024719867393293"
"11-02 13:04","EWW","Darkpool","58.6","14.35K","840.68K","AtBid","N/A","14346"
"11-02 13:04","SPXL","Darkpool","77.749","3.6K","279.9K","AtAsk","N/A","3600"
"11-02 13:04","SPXL","Darkpool","77.749","3.3K","256.57K","AtAsk","N/A","3300"
"11-02 13:04","LII","Darkpool","382.315","1.2K","458.78K","AtAsk","Industrials","0.0038067570826460285"
"11-02 13:03","VUG","Darkpool","275.99","1.64K","453.45K","AtAsk","N/A","1643"
"11-02 13:03","SNY","Darkpool","46.47","100.0K","4.65M","AtAsk","Healthcare","0.009024719867393293"
"11-02 13:03","BILL","Darkpool","89.55","71.92K","6.44M","AtBid","Technology","0.0742547217288428"
"11-02 13:03","MRNA","Darkpool","70.4501","5.0K","352.25K","AtBid","Healthcare","0.001455862019687098"
"11-02 13:03","EWJ","Darkpool","60.73","27.21K","1.65M","AtAsk","N/A","27209"
"11-02 13:03","ROKU","Darkpool","78.4399","4.4K","345.06K","NoMatch","Communication Services","0.003566370788687861"
"11-02 13:03","FLR","Darkpool","33.95","28.65K","972.8K","AtBid","Industrials","0.0201726763921345"
"11-02 13:03","EFG","Darkpool","86.6","8.89K","769.79K","AtBid","N/A","8889"
"11-02 13:03","QQQ","Darkpool","362.34","7.0K","2.54M","AtBid","Financial","0"
"11-02 13:02","QQQ","Darkpool","362.31","4.3K","1.56M","AtBid","Financial","0"
"11-02 13:02","QQQ","Darkpool","362.31","4.32K","1.56M","AtBid","Financial","0"
"11-02 13:02","HRL","Darkpool","33.2","20.0K","664.0K","AtAsk","Consumer Defensive","0.006940468857127222"
"11-02 13:02","PK","Darkpool","12.75","25.0K","318.75K","AtBid","Real Estate","0.011757330854511755"
"11-02 13:02","ROKU","Darkpool","78.38","4.0K","313.21K","AtBid","Communication Services","0.0032396493911335967"
"11-02 13:02","VTI","Darkpool","212.17","1.75K","370.24K","AtBid","N/A","1745"
"11-02 13:02","COWZ","Darkpool","48.86","10.2K","498.37K","AtBid","N/A","10200"
"11-02 13:02","ING","Darkpool","12.52","110.0K","1.38M","AtBid","Financial","0.0030699908743683987"
"11-02 13:02","SMCI","Darkpool","237.94","1.87K","444.23K","AtAsk","Technology","0.00405649103747963"
"11-02 13:01","BND","Darkpool","69.255","5.21K","360.47K","NoMatch","Financial","5205"
"11-02 13:01","SG","Darkpool","11.195","77.7K","869.85K","AtAsk","Financial","0.08134569864726919"
"11-02 13:01","PTON","Darkpool","5.52","90.0K","496.8K","AtAsk","Consumer Cyclical","0.028582324062623708"
"11-02 13:01","MCHP","Darkpool","73.4011","11.25K","825.76K","AtBid","Technology","0.0021112929790352004"
"11-02 13:01","FLR","Darkpool","33.87","49.8K","1.69M","AtBid","Industrials","0.03505965255560473"
"11-02 13:01","ING","Darkpool","12.52","110.0K","1.38M","AtBid","Financial","0.0030699908743683987"
"11-02 13:01","QQQ","Darkpool","362.19","7.2K","2.61M","AtAsk","Financial","0"
"11-02 13:01","COWZ","Darkpool","48.89","46.23K","2.26M","AtAsk","N/A","46227"
"11-02 13:01","SPXL","Darkpool","77.828","661.0K","51.44M","AtAsk","N/A","661000"
"11-02 13:01","VLUE","Darkpool","89.49","84.23K","7.54M","AtBid","N/A","84229"
"11-02 13:01","VLUE","Darkpool","89.49","83.57K","7.48M","AtBid","N/A","83568"
"11-02 13:01","VOO","Darkpool","394.14","18.06K","7.12M","AtAsk","N/A","18058"
"11-02 13:01","VOO","Darkpool","394.14","16.17K","6.37M","AtAsk","N/A","16174"
"11-02 13:01","SPXL","Darkpool","77.645","8.8K","683.28K","NoMatch","N/A","8800"
"11-02 13:00","IUSB","Darkpool","43.38","11.12K","482.34K","AtBid","Financial","11119"
"11-02 13:00","CPRT","Darkpool","45.04","9.15K","412.21K","AtAsk","Industrials","0.0010508360711046114"
"11-02 13:00","CVS","Darkpool","68.92","26.25K","1.81M","AtBid","Healthcare","0.0020502359695096155"
"11-02 13:00","DAL","Darkpool","31.74","9.78K","310.39K","AtBid","Industrials","0.0015333913368908985"
"11-02 13:00","ROKU","Darkpool","78.31","4.14K","324.52K","AtAsk","Communication Services","0.0033596364056200263"
"11-02 13:00","UNH","Darkpool","533","25.5K","13.59M","AtAsk","Healthcare","0.002734696125714174"
"11-02 13:00","MITK","Darkpool","10.65","35.0K","372.75K","AtAsk","Technology","0.08586792762001018"
"11-02 13:00","NVS","Darkpool","93.58","165.0K","15.44M","AtBid","Healthcare","0.008402573201572864"
"11-02 13:00","DKNG","Darkpool","28.415","37.77K","1.07M","AtAsk","Financial","0.008409273357082324"
"11-02 12:59","ICE","Darkpool","106.3","14.89K","1.58M","AtAsk","Financial","0.002671372491774605"
"11-02 12:59","EWZ","Darkpool","31.4207","10.5K","329.92K","AtAsk","N/A","10500"
"11-02 12:59","VEA","Darkpool","43.4499","36.94K","1.6M","NoMatch","N/A","36937"
"11-02 12:59","QQQ","Darkpool","362.32","8.75K","3.17M","AtBid","Financial","0"
"11-02 12:59","COWZ","Darkpool","48.84","16.03K","783.0K","AtAsk","N/A","16032"
"11-02 12:59","COWZ","Darkpool","48.84","12.87K","628.72K","AtAsk","N/A","12873"
"11-02 12:59","COWZ","Darkpool","48.84","16.0K","781.44K","AtAsk","N/A","16000"
"11-02 12:59","SHW","Darkpool","245.89","3.19K","784.39K","AtAsk","Basic Materials","0.001354820606950543"
"11-02 12:58","VDE","Darkpool","122.46","14.56K","1.78M","AtBid","N/A","14565"
"11-02 12:58","SNAP","Darkpool","10.41","24.7K","257.13K","AtAsk","Communication Services","0.00243629903600717"
"11-02 12:58","ON","Darkpool","67.08","5.6K","375.65K","AtAsk","Technology","0.001302622185437619"
"11-02 12:58","NMR","Darkpool","4.1","65.0K","266.5K","AtAsk","Financial","0.0023864472088687477"
"11-02 12:58","SG","Darkpool","11.255","48.0K","540.24K","AtAsk","Financial","0.050252169048506067"
"11-02 12:58","ROKU","Darkpool","78.3099","4.0K","313.24K","AtAsk","Communication Services","0.003242892283417014"
"11-02 12:58","VOO","Darkpool","394.33","1.0K","394.33K","AtBid","N/A","1000"
"11-02 12:57","JHMM","Darkpool","45.8","122.73K","5.62M","AtBid","N/A","122726"
"11-02 12:57","JBL","Darkpool","124.25","3.1K","385.18K","AtBid","Technology","0.0025008152859510853"
"11-02 12:57","JBL","Darkpool","124.257","3.8K","472.18K","AtBid","Technology","0.0030655155118110076"
"11-02 12:57","BRKR","Darkpool","56.25","12.0K","675.17K","AtAsk","Healthcare","0.01216634757245028"
"11-02 12:57","BRKR","Darkpool","56.25","49.59K","2.79M","AtAsk","Healthcare","0.05026993317134647"
"11-02 12:57","BSX","Darkpool","52.25","377.69K","19.73M","AtAsk","Healthcare","0.02586252825567816"
"11-02 12:57","RIVN","Darkpool","17.43","17.86K","311.26K","AtAsk","Consumer Cyclical","0.0027003359027033985"
"11-02 12:57","AME","Darkpool","142.705","5.88K","839.53K","AtAsk","Industrials","0.0025610717554624086"
"11-02 12:57","ROKU","Darkpool","78.34","8.14K","637.45K","AtBid","Communication Services","0.0065968536275410605"
"11-02 12:56","SNOW","Darkpool","140.5","9.3K","1.31M","AtBid","Technology","0.0031145407630241077"
"11-02 12:56","BFAM","Darkpool","81.56","10.7K","872.69K","AtBid","Consumer Cyclical","0.019770519332371367"
"11-02 12:56","XBI","Darkpool","68.2599","4.4K","300.34K","NoMatch","Financial","4400"
"11-02 12:56","QQQM","Darkpool","149.19","30.74K","4.59M","AtAsk","N/A","30738"
"11-02 12:56","CBOE","Darkpool","163.75","4.5K","736.88K","AtAsk","Financial","0.0042865830740418925"
"11-02 12:56","ROKU","Darkpool","78.46","6.1K","478.61K","AtBid","Communication Services","0.004945410732210946"
"11-02 12:56","ITM","Darkpool","43.89","6.27K","275.28K","AtAsk","N/A","6272"
"11-02 12:56","SPY","Darkpool","429.535","2.4K","1.03M","AtAsk","Financial","0"
"11-02 12:56","SSO","Darkpool","53.45","8.2K","438.29K","NoMatch","N/A","8200"
"11-02 12:56","SSO","Darkpool","53.45","6.9K","368.81K","NoMatch","N/A","6900"
"11-02 12:56","SPY","Darkpool","422.725","252.68K","106.81M","AtBid","Financial","0"
"11-02 12:56","C","Darkpool","40.9783","69.0K","2.83M","AtBid","Financial","0.003721654606279042"
"11-02 12:56","VTV","Darkpool","136.998","2.16K","295.64K","NoMatch","N/A","2158"
"11-02 12:55","SPLK","Darkpool","146.795","3.7K","543.14K","NoMatch","Technology","0.002394582920154522"
"11-02 12:55","SPLK","Darkpool","146.795","2.3K","337.63K","NoMatch","Technology","0.0014885245179338921"
"11-02 12:55","ROKU","Darkpool","78.48","3.3K","258.98K","AtAsk","Communication Services","0.0026753861338190362"
"11-02 12:55","SARK","Darkpool","40.76","6.7K","273.09K","AtBid","N/A","6700"
"11-02 12:55","NXT","Darkpool","35.2353","11.53K","406.12K","AtBid","N/A","11526"
"11-02 12:55","QTWO","Darkpool","32.4","24.5K","793.8K","AtBid","Technology","0.04291206905445182"
"11-02 12:55","QQQ","Darkpool","363.15","10.0K","3.63M","AtAsk","Financial","0"
"11-02 12:55","XBI","Darkpool","68.2099","6.9K","470.65K","NoMatch","Financial","6900"
"11-02 12:55","XBI","Darkpool","68.2099","9.0K","613.89K","AtBid","Financial","9000"
"11-02 12:55","FLEX","Darkpool","25.49","67.81K","1.73M","AtAsk","Technology","0.015262890373488092"
"11-02 12:55","QQQ","Darkpool","362.6","3.3K","1.2M","AtAsk","Financial","0"
"11-02 12:55","SPXL","Darkpool","77.86","8.2K","638.45K","AtBid","N/A","8200"
"11-02 12:55","QQQ","Darkpool","362.58","3.9K","1.41M","AtAsk","Financial","0"
"11-02 12:55","XBI","Darkpool","68.2099","11.7K","798.06K","AtBid","Financial","11700"
"11-02 12:54","ROKU","Darkpool","78.3","7.4K","579.42K","AtBid","Communication Services","0.005999350724321476"
"11-02 12:54","ALV","Darkpool","91.66","5.0K","458.3K","AtBid","Consumer Cyclical","0.006705203977199785"
"11-02 12:54","XRAY","Darkpool","27.66","11.8K","326.39K","NoMatch","Healthcare","0.005610194651741533"
"11-02 12:54","VTI","Darkpool","212.32","7.2K","1.53M","AtBid","N/A","7200"
"11-02 12:54","IVV","Darkpool","431.38","1.45K","627.23K","AtBid","N/A","1454"
"11-02 12:54","AVB","Darkpool","169.26","1.66K","280.63K","AtAsk","Real Estate","0.0011727457868453332"
"11-02 12:54","QQQ","Darkpool","362.62","3.6K","1.31M","AtAsk","Financial","0"
"11-02 12:54","ROKU","Darkpool","78.2","7.0K","547.4K","AtAsk","Communication Services","0.005675061495979774"
"11-02 12:54","BIV","Darkpool","71.8999","3.52K","252.73K","NoMatch","N/A","3515"
"11-02 12:54","ABNB","Darkpool","115.64","7.0K","809.25K","AtBid","Communication Services","0.0017294080998713952"
"11-02 12:54","ROKU","Darkpool","78.11","3.5K","273.38K","AtBid","Communication Services","0.002837530747989887"
"11-02 12:53","BAX","Darkpool","34.0899","7.44K","253.66K","NoMatch","Healthcare","0.0014743463253942813"
"11-02 12:53","IJH","Darkpool","240.967","1.25K","300.97K","NoMatch","N/A","1249"
"11-02 12:53","ROKU","Darkpool","78.11","5.3K","413.98K","AtAsk","Communication Services","0.004296832275527543"
"11-02 12:53","EGP","Darkpool","169","83.34K","14.08M","AtBid","Real Estate","0.18671921520796048"
"11-02 12:53","MS","Darkpool","72.79","14.75K","1.07M","AtBid","Financial","0.001170694272416962"
"11-02 12:53","VTI","Darkpool","212.339","1.83K","387.73K","AtAsk","N/A","1826"
"11-02 12:53","VTEB","Darkpool","47.94","8.37K","401.02K","AtBid","N/A","8365"
"11-02 12:53","CALF","Darkpool","40.6293","11.0K","446.92K","AtAsk","N/A","11000"
"11-02 12:53","IJR","Darkpool","90.9002","5.0K","454.5K","AtBid","N/A","5000"
"11-02 12:53","IJR","Darkpool","90.9","6.34K","576.22K","AtBid","N/A","6339"
"11-02 12:53","VGLT","Darkpool","54.37","13.89K","755.14K","AtAsk","Financial","13889"
"11-02 12:53","QUAL","Darkpool","133.56","9.62K","1.28M","AtAsk","N/A","9617"
"11-02 12:53","PYPL","Darkpool","54.62","13.57K","741.25K","AtAsk","Financial","0.001238458776335472"
"11-02 12:53","IJR","Darkpool","90.92","12.82K","1.17M","AtAsk","N/A","12820"
"11-02 12:53","ACGL","Darkpool","86.6512","17.98K","1.56M","AtBid","Financial","0.004995346739206837"
"11-02 12:53","NCLH","Darkpool","13.09","29.7K","388.77K","AtAsk","Consumer Cyclical","0.00703311106042272"
"11-02 12:53","PULS","Darkpool","49.25","14.5K","714.12K","AtBid","N/A","14500"
"11-02 12:52","PHM","Darkpool","80.59","5.83K","469.44K","AtAsk","Consumer Cyclical","0.002674368922622881"
"11-02 12:52","EL","Darkpool","112.02","5.8K","649.72K","AtAsk","Consumer Defensive","0.00251377745077482"
"11-02 12:52","VIG","Darkpool","156.175","1.68K","261.59K","NoMatch","N/A","1675"
"11-02 12:52","ALV","Darkpool","91.42","10.0K","914.2K","AtBid","Consumer Cyclical","0.01341040795439957"
"11-02 12:52","STAA","Darkpool","35.43","9.36K","331.59K","AtAsk","Healthcare","0.02426446949505844"
"11-02 12:51","AVUV","Darkpool","76.1294","3.3K","251.23K","AtAsk","N/A","3300"
"11-02 12:51","FAS","Darkpool","57.59","5.86K","337.42K","AtAsk","Financial","5859"
"11-02 12:51","PZZA","Darkpool","62.25","24.1K","1.5M","AtAsk","Consumer Cyclical","0.07455144852691133"
"11-02 12:51","ACLX","Darkpool","40.25","36.05K","1.45M","AtBid","N/A","36048"
"11-02 12:51","WES","Darkpool","28.2706","11.42K","322.96K","AtBid","Energy","0.005819447455384198"
"11-02 12:51","SPY","Darkpool","429.42","4.6K","1.98M","AtAsk","Financial","0"
"11-02 12:51","SPY","Darkpool","429.42","4.66K","2.0M","AtAsk","Financial","0"
"11-02 12:50","ARKK","Darkpool","38.08","13.66K","520.29K","AtBid","Financial","13663"
"11-02 12:50","ROKU","Darkpool","78.0001","3.6K","280.8K","AtBid","Communication Services","0.0029186030550753124"
"11-02 12:50","SPY","Darkpool","429.41","4.6K","1.98M","AtAsk","Financial","0"
"11-02 12:50","XLC","Darkpool","66.31","4.6K","304.89K","AtAsk","Financial","4598"
"11-02 12:50","BKR","Darkpool","35.4","443.55K","15.7M","AtAsk","Energy","0.04604605110472185"
"11-02 12:50","QQQ","Darkpool","361.556","180.0K","65.08M","AtBid","Financial","0"
"11-02 12:50","SCI","Darkpool","61.0675","4.6K","280.91K","AtBid","Consumer Cyclical","0.0031300233259544848"
"11-02 12:50","SCI","Darkpool","61.0675","4.6K","280.91K","AtBid","Consumer Cyclical","0.0031300233259544848"
"11-02 12:50","SCI","Darkpool","61.0675","4.6K","280.91K","AtBid","Consumer Cyclical","0.0031300233259544848"
"11-02 12:50","LYV","Darkpool","82.349","3.1K","255.28K","AtBid","Communication Services","0.001973746082774594"
"11-02 12:49","SSO","Darkpool","53.42","8.6K","459.41K","AtAsk","N/A","8600"
"11-02 12:49","SDOW","Darkpool","25.8307","10.0K","258.31K","NoMatch","Financial","10000"
"11-02 12:49","DXC","Darkpool","21.975","50.0K","1.1M","AtAsk","Technology","0.02460498686590722"
"11-02 12:49","AGG","Darkpool","93.52","4.94K","461.99K","AtAsk","N/A","4940"
"11-02 12:49","NRG","Darkpool","45.361","5.8K","263.09K","NoMatch","Utilities","0.002559168776333626"
"11-02 12:48","SNY","Darkpool","46.2798","100.0K","4.63M","AtBid","Healthcare","0.009024719867393293"
"11-02 12:48","ROKU","Darkpool","77.86","9.4K","731.88K","AtAsk","Communication Services","0.007620796866029983"
"11-02 12:48","XLRE","Darkpool","34.4","12.49K","429.66K","AtAsk","Financial","12490"
"11-02 12:48","SQQQ","Darkpool","19.6703","20.0K","393.41K","NoMatch","Financial","20000"
"11-02 12:47","AI","Darkpool","26.82","16.34K","438.19K","AtBid","Real Estate","0.0164287074941131"
"11-02 12:47","EWC","Darkpool","33.14","12.7K","420.88K","AtAsk","N/A","12700"
"11-02 12:47","RIVN","Darkpool","17.584","250.0K","4.4M","AtAsk","Consumer Cyclical","0.037802888099218813"
"11-02 12:47","ROKU","Darkpool","77.8039","4.0K","311.22K","AtAsk","Communication Services","0.003242892283417014"
"11-02 12:46","SE","Darkpool","40.9","7.87K","321.96K","AtBid","Communication Services","0.0027573340014263948"
"11-02 12:46","XLC","Darkpool","66.31","13.48K","893.73K","AtAsk","Financial","13478"
"11-02 12:46","IJR","Darkpool","90.855","24.79K","2.25M","NoMatch","N/A","24793"
"11-02 12:46","MDU","Darkpool","18.995","13.5K","256.43K","NoMatch","Basic Materials","0.006700355624600873"
"11-02 12:46","CARR","Darkpool","50","12.77K","638.5K","AtBid","Industrials","0.0015248628044395455"
"11-02 12:46","SPY","Darkpool","429.398","2.92K","1.25M","AtAsk","Financial","0"
"11-02 12:45","PBR/A","Darkpool","14.43","23.57K","340.16K","AtAsk","N/A","23573"
"11-02 12:45","FLR","Darkpool","33.7","54.0K","1.82M","AtBid","Industrials","0.03801649072294489"
"11-02 12:45","FAST","Darkpool","59.965","10.0K","599.65K","NoMatch","Industrials","0.0017543101571693312"
"11-02 12:45","EFA","Darkpool","68.8","25.0K","1.72M","AtAsk","N/A","25000"
"11-02 12:45","ON","Darkpool","67.04","6.18K","414.58K","AtAsk","Technology","0.0014384670704903992"
"11-02 12:45","FLYW","Darkpool","27.315","12.2K","333.24K","AtBid","N/A","12200"
"11-02 12:45","TSLA","Darkpool","217.268","250.0K","54.32M","AtBid","Consumer Cyclical","0.009207013888448998"
"11-02 12:45","ROKU","Darkpool","77.6396","3.31K","257.06K","AtAsk","Communication Services","0.002684304087598433"
"11-02 12:44","INFA","Darkpool","22.9","11.88K","271.94K","AtBid","N/A","11875"
"11-02 12:44","EW","Darkpool","65.05","18.4K","1.2M","AtAsk","Healthcare","0.003054991132107888"
"11-02 12:44","MCD","Darkpool","266.65","11.0K","2.93M","AtBid","Consumer Cyclical","0.0015120067514565322"
"11-02 12:44","MTZ","Darkpool","45.715","8.2K","374.86K","AtAsk","Industrials","0.013517079456294271"
"11-02 12:44","IQLT","Darkpool","33.76","18.82K","635.36K","AtBid","N/A","18820"
"11-02 12:43","PNT","Darkpool","12.74","26.33K","335.48K","AtBid","N/A","26333"
"11-02 12:43","MCD","Darkpool","267","10.2K","2.72M","AtAsk","Consumer Cyclical","0.0014020426240778754"
"11-02 12:43","UBER","Darkpool","46.74","25.1K","1.17M","AtAsk","Technology","0.0012309423337796652"
"11-02 12:43","RSP","Darkpool","138.78","152.68K","21.19M","AtAsk","N/A","152680"
"11-02 12:43","TZA","Darkpool","35.74","22.9K","818.37K","AtAsk","Financial","22898"
"11-02 12:43","SPY","Darkpool","429.2","3.34K","1.43M","AtAsk","Financial","0"
"11-02 12:43","SPY","Darkpool","429.2","3.31K","1.42M","AtAsk","Financial","0"
"11-02 12:43","MTZ","Darkpool","45.57","16.22K","739.19K","AtAsk","Industrials","0.026739090958603582"
"11-02 12:42","CALF","Darkpool","40.59","25.95K","1.05M","AtAsk","N/A","25947"
"11-02 12:42","SPY","Darkpool","429.26","2.6K","1.12M","AtAsk","Financial","0"
"11-02 12:42","DAL","Darkpool","31.82","16.6K","528.15K","AtAsk","Industrials","0.0026026413140111597"
"11-02 12:42","CNQ","Darkpool","67","200.0K","13.4M","AtBid","Energy","0.018756800711849098"
"11-02 12:42","SPY","Darkpool","429.31","11.5K","4.94M","AtAsk","Financial","0"
"11-02 12:42","IGF","Darkpool","43.5902","292.57K","12.75M","AtBid","Financial","292575"
"11-02 12:41","VTEB","Darkpool","47.94","10.9K","522.55K","AtBid","N/A","10900"
"11-02 12:41","BWXT","Darkpool","77.19","5.59K","431.72K","AtAsk","Industrials","0.0061396282983624435"
"11-02 12:41","CF","Darkpool","79.4","5.6K","444.64K","NoMatch","Basic Materials","0.002918158514412191"
"11-02 12:41","PEAK","Darkpool","16.41","50.0K","820.5K","AtBid","Real Estate","0.009170306134970751"
"11-02 12:41","ALV","Darkpool","91","15.0K","1.36M","AtBid","Consumer Cyclical","0.020115611931599355"
"11-02 12:41","VTV","Darkpool","136.91","77.04K","10.55M","AtBid","N/A","77037"
"11-02 12:41","EOG","Darkpool","126.725","13.6K","1.72M","AtAsk","Energy","0.0023451502101386502"
