"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-20 13:28","CELH","Darkpool","182.64","4.8K","876.67K","AtBid","Consumer Defensive","0.009802746080019693"
"09-20 13:27","XP","Darkpool","25.6","12.0K","307.2K","AtBid","Financial","0.0032723122632119057"
"09-20 13:26","BOX","Darkpool","25.15","12.7K","319.4K","AtBid","Technology","0.009132650927753288"
"09-20 13:26","PINS","Darkpool","27.455","13.6K","373.39K","AtBid","Communication Services","0.0023534004315714165"
"09-20 13:26","MPLX","Darkpool","35.215","21.6K","760.78K","NoMatch","Energy","0.006132828213571468"
"09-20 13:26","MPLX","Darkpool","35.215","34.8K","1.23M","NoMatch","Energy","0.009878838262927563"
"09-20 13:25","VFC","Darkpool","17.885","14.9K","266.49K","AtBid","Consumer Cyclical","0.003862296941325999"
"09-20 13:24","FHI","Darkpool","34.72","87.67K","3.04M","AtBid","Financial","0.10889064837140484"
"09-20 13:24","VYM","Darkpool","107.372","2.5K","268.43K","AtBid","N/A","2500"
"09-20 13:24","AVXL","Darkpool","7.62","42.02K","320.2K","AtAsk","Healthcare","0.052947234787476094"
"09-20 13:24","APTV","Darkpool","103.68","5.27K","546.39K","AtAsk","Consumer Cyclical","0.0018745199077073187"
"09-20 13:24","MA","Darkpool","413.51","15.0K","6.2M","AtBid","Financial","0.001606991050437576"
"09-20 13:23","PTEN","Darkpool","15.3","67.12K","1.03M","AtBid","Energy","0.03891857038116995"
"09-20 13:23","ENV","Darkpool","49.95","15.3K","764.24K","AtBid","Technology","0.036591974633773526"
"09-20 13:23","MRNA","Darkpool","105.159","13.8K","1.45M","AtAsk","Healthcare","0.004015953976655248"
"09-20 13:23","ENV","Darkpool","49.99","13.0K","649.87K","AtAsk","Technology","0.031091220277062473"
"09-20 13:22","META","Darkpool","302.612","305.0K","92.3M","AtBid","Communication Services","0.013880998792640738"
"09-20 13:22","TSLL","Darkpool","17.6","15.83K","278.64K","AtBid","N/A","15832"
"09-20 13:22","USRT","Darkpool","51.07","12.82K","654.56K","AtAsk","N/A","12817"
"09-20 13:22","SE","Darkpool","37.87","9.0K","340.83K","AtBid","Communication Services","0.003152439788216153"
"09-20 13:22","GOLD","Darkpool","16.7","81.03K","1.35M","AtAsk","Basic Materials","0.004644664581115623"
"09-20 13:21","FLS","Darkpool","39.7","99.4K","3.95M","AtBid","Industrials","0.07618156768422657"
"09-20 13:21","STX","Darkpool","66.11","13.3K","879.26K","AtBid","Technology","0.006441279609690613"
"09-20 13:20","STX","Darkpool","66.08","26.7K","1.76M","AtBid","Technology","0.0129309898931383"
"09-20 13:20","V","Darkpool","243.778","19.32K","4.71M","AtBid","Financial","0.0012029199738105073"
"09-20 13:20","APLS","Darkpool","49.985","8.9K","444.87K","AtBid","Healthcare","0.010689522098010643"
"09-20 13:19","AR","Darkpool","25.2","12.0K","302.4K","AtBid","Energy","0.004208912485829381"
"09-20 13:19","MUB","Darkpool","104.78","178.31K","18.68M","AtBid","N/A","178308"
"09-20 13:19","FDN","Darkpool","165.76","1.96K","324.56K","AtAsk","N/A","1958"
"09-20 13:19","BOIL","Darkpool","54.02","17.17K","927.36K","AtAsk","N/A","17167"
"09-20 13:18","FWRG","Darkpool","18.7","59.5K","1.11M","AtBid","N/A","59500"
"09-20 13:18","FIVN","Darkpool","67.09","4.24K","284.13K","AtBid","Technology","0.005957165657945737"
"09-20 13:18","EXAS","Darkpool","74.2101","5.0K","371.05K","AtBid","Healthcare","0.002794797473324217"
"09-20 13:18","SPY","Darkpool","443.762","2.3K","1.02M","NoMatch","Financial","0"
"09-20 13:18","SPY","Darkpool","443.73","15.92K","7.07M","AtAsk","Financial","0"
"09-20 13:18","WDC","Darkpool","46.01","5.9K","271.46K","AtAsk","Technology","0.0018421008534543798"
"09-20 13:18","WDC","Darkpool","46.03","6.56K","301.91K","AtAsk","Technology","0.002047854152170725"
"09-20 13:18","EWJ","Darkpool","63.29","1.38M","87.5M","AtAsk","N/A","1382564"
"09-20 13:18","VFC","Darkpool","17.875","14.9K","266.34K","AtAsk","Consumer Cyclical","0.003862296941325999"
"09-20 13:18","UBER","Darkpool","47.345","75.0K","3.55M","AtBid","Technology","0.0036780408231930073"
"09-20 13:17","IEMG","Darkpool","49","122.4K","6.0M","AtBid","N/A","122400"
"09-20 13:17","IVV","Darkpool","447.711","1.01K","453.98K","AtAsk","N/A","1014"
"09-20 13:17","USIG","Darkpool","48.98","15.07K","738.28K","AtAsk","Financial","15073"
"09-20 13:17","O","Darkpool","54.53","8.86K","483.19K","AtBid","Real Estate","0.0012520912315129758"
"09-20 13:16","ELF","Darkpool","109.29","3.25K","355.19K","AtBid","Consumer Defensive","0.0062414781018508975"
"09-20 13:15","MTCH","Darkpool","41.96","6.3K","264.31K","AtAsk","Communication Services","0.0022779911141710954"
"09-20 13:15","CELH","Darkpool","184.06","4.5K","828.27K","AtBid","Consumer Defensive","0.009190074450018463"
"09-20 13:15","S","Darkpool","16.96","32.82K","556.68K","AtBid","N/A","32823"
"09-20 13:15","SYY","Darkpool","71.045","12.0K","852.54K","AtAsk","Consumer Defensive","0.0023818504850879677"
"09-20 13:15","SYY","Darkpool","71.03","7.8K","554.03K","AtAsk","Consumer Defensive","0.0015482028153071788"
"09-20 13:15","SYY","Darkpool","71.01","9.1K","646.19K","AtAsk","Consumer Defensive","0.0018062366178583753"
"09-20 13:15","SYY","Darkpool","71.01","12.1K","859.22K","AtAsk","Consumer Defensive","0.002401699239130367"
"09-20 13:15","D","Darkpool","48.88","23.71K","1.16M","AtAsk","Utilities","0.0028384959574785503"
"09-20 13:15","MBB","Darkpool","90.76","247.59K","22.47M","AtAsk","Financial","247588"
"09-20 13:15","U","Darkpool","34.05","14.1K","480.1K","AtAsk","Technology","0.00580639131729538"
"09-20 13:13","D","Darkpool","48.87","20.4K","996.95K","AtAsk","Utilities","0.002441819917878149"
"09-20 13:13","DKNG","Darkpool","30.26","9.3K","281.42K","NoMatch","Financial","0.0020702960843294728"
"09-20 13:13","RIVN","Darkpool","23.1","69.9K","1.61M","AtAsk","Consumer Cyclical","0.010569536300989184"
"09-20 13:13","VIAV","Darkpool","9.68","149.9K","1.45M","AtBid","Technology","0.06846296090102226"
"09-20 13:13","VOO","Darkpool","409.165","1.17K","479.54K","AtAsk","N/A","1172"
"09-20 13:13","FIVN","Darkpool","67.35","22.0K","1.48M","AtAsk","Technology","0.03094631510621162"
"09-20 13:12","IVV","Darkpool","447.7","24.13K","10.8M","AtBid","N/A","24134"
"09-20 13:12","D","Darkpool","48.93","9.6K","469.87K","AtAsk","Utilities","0.0011494508172246991"
"09-20 13:12","TQQQ","Darkpool","39.3728","6.39K","251.71K","AtBid","Financial","6393"
"09-20 13:11","ABCM","Darkpool","22.78","200.0K","4.56M","AtAsk","N/A","200000"
"09-20 13:11","TGTX","Darkpool","9.61","61.44K","590.45K","AtAsk","Healthcare","0.04993902685490046"
"09-20 13:11","D","Darkpool","48.81","11.6K","566.2K","AtAsk","Utilities","0.0013884858356562023"
"09-20 13:10","CP","Darkpool","79.08","26.96K","2.13M","AtAsk","Industrials","0.0030803207968065948"
"09-20 13:10","DVN","Darkpool","48.75","20.0K","975.0K","AtBid","Energy","0.003142546551064509"
"09-20 13:09","CE","Darkpool","129.51","1.95K","252.03K","AtAsk","Basic Materials","0.0018884561538085236"
"09-20 13:08","QQQ","Darkpool","370.07","4.9K","1.81M","AtAsk","Financial","0"
"09-20 13:08","AES","Darkpool","16.98","28.14K","477.82K","AtBid","Utilities","0.00422115308011645"
"09-20 13:08","BIV","Darkpool","73.41","277.46K","20.37M","AtAsk","N/A","277465"
"09-20 13:08","TECK","Darkpool","42.28","99.9K","4.22M","AtAsk","Basic Materials","0.02168029415302259"
"09-20 13:08","LYFT","Darkpool","11.0033","216.0K","2.38M","AtAsk","Technology","0.06319389862908736"
"09-20 13:07","VTHR","Darkpool","198.19","60.31K","11.95M","AtBid","Financial","60306"
"09-20 13:07","VTHR","Darkpool","198.19","48.14K","9.54M","AtBid","Financial","48143"
"09-20 13:07","VTHR","Darkpool","198.19","21.79K","4.32M","AtBid","Financial","21788"
"09-20 13:06","VAL","Darkpool","76.22","6.5K","495.43K","AtBid","Energy","0.010212791364063622"
"09-20 13:06","GILD","Darkpool","76.195","39.52K","3.01M","AtAsk","Healthcare","0.0031757144629304948"
"09-20 13:06","FTI","Darkpool","20.67","118.5K","2.45M","AtBid","Energy","0.02737804727717604"
"09-20 13:05","D","Darkpool","48.68","25.62K","1.25M","AtAsk","Utilities","0.0030669976350878336"
"09-20 13:05","FSR","Darkpool","6.22","43.9K","273.06K","AtAsk","Consumer Cyclical","0.02341450892899764"
"09-20 13:04","SSO","Darkpool","57.73","7.29K","420.97K","AtBid","N/A","7292"
"09-20 13:04","D","Darkpool","48.63","9.5K","461.99K","AtAsk","Utilities","0.0011371220205805106"
"09-20 13:04","CHWY","Darkpool","18.715","19.24K","360.11K","AtBid","Consumer Cyclical","0.016518098636535774"
"09-20 13:04","USO","Darkpool","81.23","10.0K","812.3K","AtBid","N/A","10000"
"09-20 13:04","VTYX","Darkpool","37.01","13.15K","486.87K","AtBid","N/A","13155"
"09-20 13:03","NKLA","Darkpool","1.5205","758.0K","1.15M","AtAsk","Consumer Cyclical","0.11499147936651982"
"09-20 13:03","O","Darkpool","54.5","9.38K","511.48K","AtAsk","Real Estate","0.0013261343198001667"
"09-20 13:03","SCO","Darkpool","16.38","261.1K","4.28M","AtAsk","N/A","261100"
"09-20 13:02","D","Darkpool","48.63","23.04K","1.12M","AtAsk","Utilities","0.002757461051380339"
"09-20 13:01","ELF","Darkpool","110.09","7.5K","825.67K","AtAsk","Consumer Defensive","0.014403411004271303"
"09-20 13:00","TQQQ","Darkpool","39.44","7.0K","276.08K","AtBid","Financial","7000"
"09-20 13:00","WDAY","Darkpool","242.597","3.73K","903.68K","AtAsk","Technology","0.0018131170377999615"
"09-20 13:00","UPST","Darkpool","28.6","11.01K","314.77K","AtAsk","Financial","0.01527562354690041"
"09-20 13:00","BRBR","Darkpool","40.9031","12.0K","490.84K","AtAsk","Consumer Defensive","0.01002580558809997"
"09-20 12:59","DXCM","Darkpool","94.52","5.8K","548.22K","AtAsk","Healthcare","0.0015072618968636298"
"09-20 12:59","SQ","Darkpool","49","6.74K","330.26K","AtAsk","Technology","0.001233853448694164"
"09-20 12:58","D","Darkpool","48.63","16.02K","779.2K","AtAsk","Utilities","0.0019179059090275285"
"09-20 12:58","D","Darkpool","48.609","9.5K","461.79K","AtAsk","Utilities","0.0011371220205805106"
"09-20 12:57","KVUE","Darkpool","21.4","22.91K","490.34K","AtAsk","N/A","22913"
"09-20 12:57","RHI","Darkpool","75.53","6.1K","460.73K","AtBid","Industrials","0.005967012243409181"
"09-20 12:57","PTC","Darkpool","144.6","43.3K","6.26M","AtAsk","Technology","0.03881952599833732"
"09-20 12:57","DOC","Darkpool","12.96","45.12K","584.79K","AtAsk","Real Estate","0.019155598156380974"
"09-20 12:57","MBUU","Darkpool","49.2","7.05K","346.86K","AtAsk","Consumer Cyclical","0.03480396800779767"
"09-20 12:57","UAL","Darkpool","45.15","10.33K","466.4K","AtAsk","Industrials","0.003165921275582475"
"09-20 12:57","D","Darkpool","48.58","15.28K","742.16K","AtAsk","Utilities","0.0018286119061482588"
"09-20 12:57","GDXJ","Darkpool","35.76","170.0K","6.08M","AtBid","N/A","170000"
"09-20 12:57","VRTX","Darkpool","356.62","4.38K","1.56M","AtAsk","Healthcare","0.0017026612175187162"
"09-20 12:57","FTI","Darkpool","20.65","100.0K","2.06M","NoMatch","Energy","0.023104032335442528"
"09-20 12:56","NKE","Darkpool","94.97","30.1K","2.86M","AtBid","Consumer Cyclical","0.0024930705580091155"
"09-20 12:56","TDG","Darkpool","869.567","2.71K","2.35M","AtBid","Industrials","0.004931458284115116"
"09-20 12:55","RVNC","Darkpool","13.615","127.5K","1.74M","AtAsk","Healthcare","0.16936150936783673"
"09-20 12:55","EYE","Darkpool","16.719","100.0K","1.67M","AtAsk","Consumer Cyclical","0.13016827438587097"
"09-20 12:55","CZR","Darkpool","50.82","10.0K","508.2K","AtAsk","Consumer Cyclical","0.004872238980125786"
"09-20 12:55","CRH","Darkpool","55.1","150.0K","8.27M","AtAsk","Basic Materials","0.020313554281931212"
"09-20 12:55","EDV","Darkpool","75.6","3.4K","256.89K","AtBid","N/A","3398"
"09-20 12:54","TQQQ","Darkpool","39.44","7.0K","275.88K","AtBid","Financial","6995"
"09-20 12:54","IWM","Darkpool","182.717","12.0K","2.19M","AtAsk","Financial","0"
"09-20 12:54","AMGN","Darkpool","271.68","6.47K","1.76M","AtAsk","Healthcare","0.001211788539707354"
"09-20 12:53","D","Darkpool","48.59","16.66K","809.66K","AtAsk","Utilities","0.0019945120240982155"
"09-20 12:53","D","Darkpool","48.5486","12.4K","602.0K","AtAsk","Utilities","0.0014842434794945611"
"09-20 12:53","CALF","Darkpool","41.91","20.48K","858.15K","AtAsk","N/A","20476"
"09-20 12:52","PDD","Darkpool","95.51","37.3K","3.56M","AtAsk","Consumer Cyclical","0.005310198479870219"
"09-20 12:52","LH","Darkpool","206.155","2.35K","483.64K","AtAsk","Healthcare","0.002656808976725606"
"09-20 12:51","MOAT","Darkpool","78.71","3.6K","283.36K","AtAsk","N/A","3600"
"09-20 12:51","ROKU","Darkpool","72.99","3.92K","285.97K","AtBid","Communication Services","0.003172954853646688"
"09-20 12:51","ENVX","Darkpool","13.15","29.0K","381.28K","AtAsk","N/A","28995"
"09-20 12:51","JCI","Darkpool","57.3806","10.0K","573.63K","AtBid","Industrials","0.001474868244378141"
"09-20 12:51","RTX","Darkpool","74.9431","22.1K","1.66M","AtAsk","Industrials","0.0016609832791782012"
"09-20 12:51","DVN","Darkpool","48.71","8.2K","399.42K","AtBid","Energy","0.0012884440859364488"
"09-20 12:50","CVNA","Darkpool","46.2601","8.18K","378.32K","AtBid","Consumer Cyclical","0.010868727212370425"
"09-20 12:50","ZM","Darkpool","69.8","5.0K","349.0K","AtBid","Communication Services","0.002165042694122318"
"09-20 12:50","NSC","Darkpool","206.265","8.16K","1.68M","AtBid","Industrials","0.003602646453601872"
"09-20 12:50","VTRS","Darkpool","10.05","372.69K","3.75M","AtAsk","N/A","372690"
"09-20 12:49","BA","Darkpool","204.353","56.0K","11.44M","AtBid","Industrials","0.01003053852981598"
"09-20 12:49","TQQQ","Darkpool","39.43","7.0K","276.01K","AtAsk","Financial","7000"
"09-20 12:49","AMPH","Darkpool","47.54","26.6K","1.26M","AtAsk","Healthcare","0.06956375652967654"
"09-20 12:49","SUI","Darkpool","127.185","10.1K","1.28M","AtBid","Real Estate","0.00824094183619134"
"09-20 12:49","IPG","Darkpool","30.2901","8.49K","257.04K","AtBid","Communication Services","0.0022137166910474195"
"09-20 12:49","ARCC","Darkpool","19.41","71.66K","1.39M","AtBid","Financial","0.013016838931172912"
"09-20 12:49","CTRA","Darkpool","27.16","12.14K","329.61K","AtBid","Energy","0.0017301431294120958"
"09-20 12:48","IJR","Darkpool","97.31","6.43K","626.0K","AtBid","N/A","6433"
"09-20 12:48","TQQQ","Darkpool","39.401","7.0K","275.81K","AtBid","Financial","7000"
"09-20 12:48","AR","Darkpool","25.23","23.87K","602.32K","AtBid","Energy","0.0083732806478504"
"09-20 12:48","GXO","Darkpool","58.7","9.73K","571.03K","AtBid","N/A","9728"
"09-20 12:48","IONS","Darkpool","42.9697","24.65K","1.06M","AtAsk","Healthcare","0.01732988543911514"
"09-20 12:47","NOV","Darkpool","20.79","50.44K","1.05M","AtAsk","Energy","0.013715086772176187"
"09-20 12:47","FDN","Darkpool","165.69","3.5K","579.91K","AtBid","N/A","3500"
"09-20 12:47","FDN","Darkpool","165.7","1.6K","265.12K","AtAsk","N/A","1600"
"09-20 12:47","PXD","Darkpool","230.95","7.5K","1.73M","AtAsk","Energy","0.003240363110424031"
"09-20 12:46","AVGO","Darkpool","848.968","6.79K","5.76M","AtAsk","Technology","0.0016701484345466738"
"09-20 12:46","QQQ","Darkpool","369.95","4.0K","1.48M","AtAsk","Financial","0"
"09-20 12:46","ARM","Darkpool","53","9.38K","496.93K","AtBid","N/A","9376"
"09-20 12:45","IXC","Darkpool","41.81","6.05K","252.87K","AtAsk","N/A","6048"
"09-20 12:45","BSX","Darkpool","54.35","42.0K","2.28M","AtBid","Healthcare","0.002876007679307537"
"09-20 12:45","LULU","Darkpool","397.75","2.04K","811.41K","AtAsk","Consumer Cyclical","0.0017526882027141305"
"09-20 12:45","ENPH","Darkpool","126.68","6.36K","805.43K","AtBid","Technology","0.004851069347966685"
"09-20 12:44","IFRA","Darkpool","38.5501","6.6K","254.39K","AtBid","N/A","6599"
"09-20 12:44","IWD","Darkpool","158.82","266.76K","42.37M","AtBid","N/A","266762"
"09-20 12:43","IWM","Darkpool","182.692","185.0K","33.8M","AtBid","Financial","0"
"09-20 12:43","GDDY","Darkpool","75.145","4.1K","308.09K","AtBid","Technology","0.003008995958522121"
"09-20 12:43","RVNC","Darkpool","13.885","74.2K","1.03M","AtAsk","Healthcare","0.09856175682426262"
"09-20 12:43","PDD","Darkpool","95.8028","108.0K","10.35M","AtAsk","Consumer Cyclical","0.015377434932993261"
"09-20 12:43","SPY","Darkpool","443.93","10.0K","4.44M","AtAsk","Financial","0"
"09-20 12:42","HRL","Darkpool","38.82","16.0K","621.12K","AtAsk","Consumer Defensive","0.005552901615639631"
"09-20 12:42","QCOM","Darkpool","111.27","11.44K","1.27M","AtAsk","Technology","0.001026300640490546"
"09-20 12:42","ROKU","Darkpool","73.1","4.4K","321.64K","AtBid","Communication Services","0.003563297946923284"
"09-20 12:42","IAGG","Darkpool","49.04","11.67K","572.49K","AtAsk","N/A","11674"
"09-20 12:42","QQQ","Darkpool","369.91","3.4K","1.26M","AtAsk","Financial","0"
"09-20 12:42","NEP","Darkpool","49.45","8.56K","423.39K","AtBid","Utilities","0.009271097781462683"
"09-20 12:41","VGLT","Darkpool","58.21","53.48K","3.11M","AtBid","Financial","53484"
"09-20 12:41","CPRI","Darkpool","52.72","60.0K","3.16M","AtBid","Consumer Cyclical","0.05302249098301728"
"09-20 12:41","TQQQ","Darkpool","39.421","8.0K","315.37K","AtBid","Financial","8000"
"09-20 12:41","TQQQ","Darkpool","39.421","12.0K","473.05K","AtBid","Financial","12000"
"09-20 12:40","EMXC","Darkpool","51.55","6.69K","344.77K","AtAsk","Financial","6688"
"09-20 12:40","EQT","Darkpool","40.3599","9.91K","399.97K","AtBid","Energy","0.003090568954814457"
"09-20 12:40","SSNC","Darkpool","55.5","40.0K","2.22M","AtBid","Technology","0.018596065834908033"
"09-20 12:40","PTCT","Darkpool","26.46","18.4K","486.86K","AtBid","Healthcare","0.027734762099651724"
"09-20 12:39","BSX","Darkpool","54.34","155.2K","8.43M","AtBid","Healthcare","0.010627670091521152"
"09-20 12:38","TQQQ","Darkpool","39.4698","7.0K","276.29K","AtAsk","Financial","7000"
"09-20 12:38","SBUX","Darkpool","96.2","15.37K","1.48M","AtBid","Consumer Cyclical","0.0013706329665957105"
"09-20 12:38","AR","Darkpool","25.31","25.37K","642.19K","AtBid","Energy","0.008899394708579074"
"09-20 12:38","INDI","Darkpool","6.37","219.6K","1.4M","AtBid","N/A","219600"
"09-20 12:38","INDI","Darkpool","6.37","483.15K","3.08M","AtBid","N/A","483154"
"09-20 12:37","BE","Darkpool","14.765","18.9K","279.06K","AtBid","Industrials","0.009884398507757065"
"09-20 12:37","GME","Darkpool","17.8","15.93K","283.63K","AtAsk","Consumer Cyclical","0.0059671836878933595"
"09-20 12:37","AVTR","Darkpool","22.06","21.59K","476.34K","NoMatch","Basic Materials","0.0032126714654225137"
"09-20 12:37","NVAX","Darkpool","7.0638","130.0K","918.29K","AtBid","Healthcare","0.1584628016069737"
"09-20 12:37","PAVE","Darkpool","31.18","17.77K","554.07K","AtAsk","N/A","17770"
"09-20 12:36","DRI","Darkpool","149.88","17.0K","2.55M","AtBid","Consumer Cyclical","0.014108833031613173"
"09-20 12:36","ARRY","Darkpool","25.95","10.1K","262.07K","AtBid","N/A","10099"
"09-20 12:36","EXC","Darkpool","41.225","32.04K","1.32M","NoMatch","Utilities","0.0032244101185655064"
"09-20 12:35","ALGM","Darkpool","33.04","19.1K","631.06K","AtBid","N/A","19100"
"09-20 12:35","ENPH","Darkpool","127","2.2K","279.4K","AtAsk","Technology","0.0016785707086389916"
"09-20 12:34","TTE","Darkpool","66.89","5.35K","357.59K","AtBid","N/A","5346"
"09-20 12:34","CRWD","Darkpool","167.17","2.27K","378.97K","AtAsk","Technology","0.0010185682292376448"
"09-20 12:34","ACAD","Darkpool","23.6189","45.0K","1.06M","AtBid","Healthcare","0.04074186850248681"
"09-20 12:34","VFC","Darkpool","17.895","14.9K","266.64K","AtBid","Consumer Cyclical","0.003862296941325999"
"09-20 12:33","TXRH","Darkpool","100.726","3.15K","317.49K","AtBid","Consumer Cyclical","0.004747656055695548"
"09-20 12:33","D","Darkpool","48.45","23.25K","1.13M","AtAsk","Utilities","0.002782717129942706"
"09-20 12:32","ECH","Darkpool","27.16","76.41K","2.08M","AtBid","N/A","76411"
"09-20 12:32","CRH","Darkpool","55.09","10.8K","594.81K","AtAsk","Basic Materials","0.0014621696372134087"
"09-20 12:32","WFC","Darkpool","43.6","100.0K","4.36M","AtAsk","Financial","0.0027299148122875852"
"09-20 12:32","AVGO","Darkpool","849.52","7.5K","6.37M","AtAsk","Technology","0.0018450601353807708"
"09-20 12:31","D","Darkpool","48.39","17.57K","850.26K","AtAsk","Utilities","0.0021031969498547525"
"09-20 12:31","D","Darkpool","48.37","30.0K","1.45M","AtAsk","Utilities","0.0035909116439384542"
"09-20 12:31","D","Darkpool","48.365","8.5K","411.1K","AtAsk","Utilities","0.001017424965782562"
"09-20 12:30","SCHW","Darkpool","57.9","15.0K","868.5K","AtBid","Financial","0.0010075498328605808"
"09-20 12:30","QQQM","Darkpool","152.143","2.1K","319.5K","AtBid","N/A","2100"
"09-20 12:30","E","Darkpool","32.6007","475.0K","15.49M","AtBid","Energy","0.04188462942841293"
"09-20 12:29","PAYX","Darkpool","116.8","19.8K","2.31M","AtBid","Industrials","0.006154170799505765"
"09-20 12:29","ESGD","Darkpool","72.1713","3.61K","260.39K","AtBid","Financial","3608"
"09-20 12:29","IVV","Darkpool","447.835","1.12K","500.23K","AtBid","N/A","1117"
"09-20 12:29","SPHB","Darkpool","72.91","14.75K","1.08M","AtAsk","N/A","14746"
"09-20 12:29","SPY","Darkpool","443.81","4.77K","2.12M","AtAsk","Financial","0"
"09-20 12:29","NKE","Darkpool","95.07","17.66K","1.68M","AtAsk","Consumer Cyclical","0.0014628774815799669"
"09-20 12:29","NKE","Darkpool","95.07","13.24K","1.26M","AtAsk","Consumer Cyclical","0.0010964540879376968"
"09-20 12:29","SPHQ","Darkpool","51.52","5.1K","262.75K","AtBid","N/A","5100"
"09-20 12:29","BIV","Darkpool","73.37","5.6K","410.8K","NoMatch","N/A","5599"
"09-20 12:29","PINS","Darkpool","27.455","9.2K","252.59K","AtAsk","Communication Services","0.001592006174298311"
"09-20 12:28","NTAP","Darkpool","76.855","9.2K","707.07K","NoMatch","Technology","0.00442703545899494"
"09-20 12:28","MUB","Darkpool","104.79","3.03K","317.3K","AtAsk","N/A","3028"
"09-20 12:28","SHEL","Darkpool","65.13","394.88K","25.72M","AtBid","N/A","394885"
"09-20 12:28","SHEL","Darkpool","65.13","71.0K","4.62M","AtBid","N/A","70996"
"09-20 12:28","IWB","Darkpool","244.262","50.54K","12.34M","AtBid","N/A","50538"
"09-20 12:27","SHEL","Darkpool","65.13","223.89K","14.58M","AtBid","N/A","223889"
"09-20 12:27","SPY","Darkpool","443.64","9.3K","4.13M","AtBid","Financial","0"
"09-20 12:27","SHEL","Darkpool","65.13","50.0K","3.26M","AtBid","N/A","50000"
"09-20 12:27","AXP","Darkpool","159.61","8.75K","1.4M","AtBid","Financial","0.0014995619676665339"
"09-20 12:27","TSN","Darkpool","53.435","22.6K","1.21M","AtAsk","Consumer Defensive","0.00810962828033208"
"09-20 12:25","IVV","Darkpool","447.549","6.06K","2.71M","AtAsk","N/A","6057"
"09-20 12:25","BEPC","Darkpool","28.01","10.96K","307.02K","AtAsk","N/A","10961"
"09-20 12:25","ROKU","Darkpool","73.2","4.4K","322.08K","AtBid","Communication Services","0.003563297946923284"
"09-20 12:25","PINS","Darkpool","27.44","21.74K","596.66K","AtAsk","Communication Services","0.0037626719841241823"
"09-20 12:24","SQ","Darkpool","48.97","7.0K","342.79K","AtBid","Technology","0.001281450169266936"
"09-20 12:24","SQ","Darkpool","48.97","7.97K","390.44K","AtBid","Technology","0.00145957174279504"
"09-20 12:24","SQ","Darkpool","49","10.0K","490.0K","AtBid","Technology","0.0018306430989527655"
"09-20 12:24","ARKK","Darkpool","41.661","32.02K","1.33M","AtBid","Financial","32020"
"09-20 12:23","XYL","Darkpool","94.92","8.82K","837.1K","AtBid","Industrials","0.003674287185786159"
"09-20 12:23","XME","Darkpool","52.88","9.0K","475.92K","AtBid","N/A","9000"
"09-20 12:23","XYL","Darkpool","95.05","6.5K","617.83K","AtBid","Industrials","0.002708115059259557"
"09-20 12:23","XYL","Darkpool","94.9809","9.86K","936.51K","AtBid","Industrials","0.004108002228353728"
"09-20 12:23","USDU","Darkpool","27.219","73.9K","2.01M","AtAsk","N/A","73900"
"09-20 12:23","XYL","Darkpool","95.1","6.93K","659.52K","AtBid","Industrials","0.002889350451686927"
"09-20 12:23","BX","Darkpool","116.38","9.17K","1.07M","AtBid","Financial","0.0012959037756219384"
"09-20 12:23","XYL","Darkpool","95.12","3.0K","285.74K","AtBid","Industrials","0.0012515657904639552"
"09-20 12:23","GPRE","Darkpool","31.815","8.1K","257.7K","AtAsk","Basic Materials","0.014044466027841125"
"09-20 12:22","SHEL","Darkpool","65.13","394.88K","25.72M","AtAsk","N/A","394885"
"09-20 12:22","QQQ","Darkpool","369.71","3.6K","1.33M","AtBid","Financial","0"
"09-20 12:22","TW","Darkpool","84","49.6K","4.17M","AtBid","Financial","0.043344474319701044"
"09-20 12:22","ENPH","Darkpool","126.2","4.37K","551.49K","AtAsk","Technology","0.003334251816705633"
"09-20 12:22","SPXL","Darkpool","87.9599","3.12K","274.87K","AtAsk","N/A","3125"
"09-20 12:21","XYL","Darkpool","95.0706","5.77K","548.46K","AtBid","Industrials","0.002403556273364367"
"09-20 12:21","CELH","Darkpool","184.91","1.4K","258.87K","AtBid","Consumer Defensive","0.0028591342733390772"
"09-20 12:21","GRAB","Darkpool","3.505","100.0K","350.5K","AtAsk","N/A","100000"
"09-20 12:21","VTV","Darkpool","144.16","30.79K","4.44M","AtAsk","N/A","30791"
"09-20 12:21","SHEL","Darkpool","65.13","394.88K","25.72M","AtAsk","N/A","394885"
"09-20 12:21","CCI","Darkpool","97.5","99.7K","9.72M","AtBid","Real Estate","0.023114427104299017"
"09-20 12:20","BSX","Darkpool","53.985","28.58K","1.54M","NoMatch","Healthcare","0.0019572601785154127"
"09-20 12:20","XLC","Darkpool","67.43","6.24K","420.49K","AtBid","Financial","6236"
"09-20 12:20","CTRE","Darkpool","20.52","17.08K","350.44K","AtAsk","Real Estate","0.017445823022228447"
"09-20 12:20","IONS","Darkpool","42.5593","10.81K","460.07K","AtAsk","Healthcare","0.007600148549508486"
"09-20 12:19","XHB","Darkpool","79.53","8.18K","650.24K","AtBid","N/A","8176"
"09-20 12:19","M","Darkpool","11.03","29.68K","327.38K","AtAsk","Consumer Cyclical","0.010923756434613683"
"09-20 12:19","VB","Darkpool","195.64","2.26K","442.34K","AtAsk","N/A","2261"
"09-20 12:18","TQQQ","Darkpool","39.42","7.0K","275.94K","AtAsk","Financial","7000"
