"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-19 11:47:52.192","NET","Darkpool","75.25","4.18K","314.77K","AtAsk","Technology","0.0014828600801162748"
"07-19 11:47:47.361","HOOD","Darkpool","13.04","19.48K","254.03K","AtBid","Technology","0.002792694639964448"
"07-19 11:47:38.427","OVV","Darkpool","41.26","10.7K","441.48K","AtBid","Energy","0.004427158757085522"
"07-19 11:47:18.000","WMT","Darkpool","153.816","68.8K","10.58M","AtBid","Consumer Defensive","0.0049855072463768114"
"07-19 11:47:14.996","DNUT","Darkpool","15.95","38.8K","618.86K","AtAsk","N/A","38800"
"07-19 11:47:07.694","XME","Darkpool","52.27","65.1K","3.4M","AtBid","N/A","65100"
"07-19 11:47:05.301","XBI","Darkpool","86.855","30.0K","2.61M","AtAsk","Financial","30000"
"07-19 11:46:40.281","IBP","Darkpool","147.46","2.54K","374.25K","AtAsk","Industrials","0.01094909404659189"
"07-19 11:46:35.591","AZN","Darkpool","67.613","200.0K","13.52M","AtBid","Healthcare","0.006688963210702341"
"07-19 11:46:00.789","T","Darkpool","14.5005","370.0K","5.37M","AtBid","Communication Services","0.0051966292134831464"
"07-19 11:45:58.485","CROX","Darkpool","129.905","6.0K","779.43K","AtBid","Consumer Cyclical","0.00999000999000999"
"07-19 11:45:54.815","AZN","Darkpool","67.613","200.0K","13.52M","AtBid","Healthcare","0.006688963210702341"
"07-19 11:45:51.312","SQQQ","Darkpool","16.4694","21.24K","349.76K","NoMatch","Financial","21237"
"07-19 11:45:47.176","AFRM","Darkpool","18.32","22.22K","407.11K","AtBid","Technology","0.00995341754008779"
"07-19 11:45:35.456","JQUA","Darkpool","45.35","10.4K","471.64K","AtBid","N/A","10400"
"07-19 11:45:31.500","SLB","Darkpool","56.965","18.07K","1.03M","NoMatch","Energy","0.001272887323943662"
"07-19 11:45:31.498","SLB","Darkpool","56.965","25.0K","1.42M","NoMatch","Energy","0.0017605633802816902"
"07-19 11:45:26.943","RIVN","Darkpool","25.35","114.07K","2.89M","AtBid","Consumer Cyclical","0.014234124062542895"
"07-19 11:45:26.936","RIVN","Darkpool","25.35","17.2K","436.02K","AtBid","Consumer Cyclical","0.002146324419431723"
"07-19 11:45:08.658","RPD","Darkpool","45.3","49.7K","2.25M","AtAsk","Technology","0.08524871355060035"
"07-19 11:45:07.930","FAS","Darkpool","71.76","3.63K","260.56K","AtAsk","Financial","3631"
"07-19 11:45:00.352","TNA","Darkpool","40.78","15.6K","636.17K","AtBid","Financial","15600"
"07-19 11:44:56.647","BMRN","Darkpool","86.9504","7.74K","673.08K","AtBid","Healthcare","0.004196118820468344"
"07-19 11:44:55.844","RSP","Darkpool","153.9","5.95K","915.09K","AtAsk","N/A","5946"
"07-19 11:44:47.434","XRAY","Darkpool","40.845","19.4K","792.39K","AtBid","Healthcare","0.009186041005729438"
"07-19 11:44:43.816","NKTX","Darkpool","2.04","185.07K","377.54K","AtBid","N/A","185067"
"07-19 11:44:34.707","IAT","Darkpool","38.06","1.56M","59.23M","AtBid","N/A","1556100"
"07-19 11:44:14.632","UPST","Darkpool","60.14","7.5K","451.05K","AtBid","Financial","0.010715816545220747"
"07-19 11:44:13.012","RIOT","Darkpool","18.75","14.0K","262.5K","AtBid","Technology","0.009057385003558259"
"07-19 11:44:03.672","QQQ","Darkpool","387.17","5.0K","1.94M","AtBid","Financial","0"
"07-19 11:43:54.477","KWEB","Darkpool","28.66","150.0K","4.3M","AtBid","Financial","150000"
"07-19 11:43:10.599","IBKR","Darkpool","83.35","3.2K","266.72K","AtAsk","Financial","0.003209306990271788"
"07-19 11:43:07.658","MRVL","Darkpool","66.7","33.43K","2.23M","AtAsk","Technology","0.003941805491694078"
"07-19 11:42:59.498","MOS","Darkpool","38.53","8.95K","344.77K","AtAsk","Basic Materials","0.0027102011146110977"
"07-19 11:42:58.810","EB","Darkpool","10.7","200.0K","2.14M","AtBid","Technology","0.2506265664160401"
"07-19 11:42:46.712","FSLR","Darkpool","200.43","1.49K","298.44K","AtBid","Technology","0.0014732363708320965"
"07-19 11:42:39.923","SHEL","Darkpool","61.805","9.82K","606.74K","AtAsk","N/A","9817"
"07-19 11:42:39.598","EWZ","Darkpool","31.96","10.32K","329.76K","AtAsk","N/A","10318"
"07-19 11:42:22.444","NDAQ","Darkpool","50.97","8.49K","432.79K","AtBid","Financial","0.0024901753768549477"
"07-19 11:42:08.096","QQQ","Darkpool","387.185","3.5K","1.36M","AtBid","Financial","0"
"07-19 11:42:03.591","QQQ","Darkpool","387.195","3.5K","1.36M","AtAsk","Financial","0"
"07-19 11:41:59.707","RSP","Darkpool","153.825","3.94K","606.53K","AtBid","N/A","3943"
"07-19 11:41:42.391","BUD","Darkpool","58.1983","30.5K","1.78M","AtAsk","Consumer Defensive","0.005001721904262123"
"07-19 11:41:29.732","OHI","Darkpool","32.5799","9.5K","309.51K","NoMatch","Real Estate","0.004072708565549173"
"07-19 11:41:18.683","VOO","Darkpool","418.803","1.33K","557.43K","AtBid","N/A","1331"
"07-19 11:41:07.018","HELE","Darkpool","131.89","3.98K","525.32K","AtBid","Consumer Defensive","0.01678466076696165"
"07-19 11:40:43.609","ARKG","Darkpool","38.93","132.7K","5.17M","AtAsk","Financial","132700"
"07-19 11:40:25.183","MDB","Darkpool","435.35","2.1K","914.24K","AtAsk","Technology","0.0031722054380664655"
"07-19 11:40:24.630","SVIX","Darkpool","29","23.32K","676.25K","AtBid","N/A","23319"
"07-19 11:40:24.497","SVIX","Darkpool","29.01","8.8K","255.29K","AtBid","N/A","8800"
"07-19 11:40:22.001","SPG","Darkpool","123.124","3.5K","430.93K","AtBid","Real Estate","0.0010743776283881265"
"07-19 11:40:15.091","MASI","Darkpool","114.465","25.24K","2.89M","AtAsk","Healthcare","0.052417445482866046"
"07-19 11:40:15.067","SLQD","Darkpool","48.2705","8.25K","398.18K","AtBid","Financial","8249"
"07-19 11:40:11.928","AI","Darkpool","42.28","8.0K","338.24K","AtBid","Real Estate","0.008804754567466431"
"07-19 11:40:05.205","RUN","Darkpool","23.11","29.36K","678.63K","AtBid","Technology","0.01434888834595651"
"07-19 11:40:01.282","CCI","Darkpool","113.24","7.7K","871.95K","AtBid","Real Estate","0.0017874553136171597"
"07-19 11:39:54.016","LAZR","Darkpool","7.655","500.0K","3.83M","AtAsk","Technology","0.20164542668172286"
"07-19 11:39:48.707","COHR","Darkpool","49.185","13.84K","680.47K","AtAsk","Technology","0.012457658929540517"
"07-19 11:39:43.145","ACWX","Darkpool","50.535","5.8K","293.1K","NoMatch","Financial","5800"
"07-19 11:39:40.765","ITA","Darkpool","115.55","3.3K","381.31K","AtAsk","N/A","3300"
"07-19 11:39:37.747","QQQ","Darkpool","387.18","4.2K","1.63M","AtBid","Financial","0"
"07-19 11:39:37.668","CLOU","Darkpool","21.64","47.09K","1.02M","AtAsk","Financial","47087"
"07-19 11:39:34.431","CVNA","Darkpool","53.5","9.65K","516.38K","AtBid","Consumer Cyclical","0.010083577099874634"
"07-19 11:39:31.055","COIN","Darkpool","107.99","39.81K","4.3M","AtAsk","Technology","0.02266769160687849"
"07-19 11:39:22.324","DOCN","Darkpool","51.61","6.2K","319.98K","AtBid","N/A","6200"
"07-19 11:39:08.036","AI","Darkpool","42.4","7.8K","330.72K","AtBid","Real Estate","0.008584635703279771"
"07-19 11:39:06.753","AA","Darkpool","35.04","9.84K","344.9K","AtAsk","Basic Materials","0.0056133447390932425"
"07-19 11:39:00.495","TQQQ","Darkpool","46.9414","10.0K","469.41K","AtBid","Financial","10000"
"07-19 11:38:43.293","JPM","Darkpool","154.578","201.25K","31.11M","AtBid","Financial","0.006915807560137457"
"07-19 11:38:38.260","IWX","Darkpool","68.21","7.02K","479.11K","AtBid","N/A","7024"
"07-19 11:38:28.381","GO","Darkpool","33.3","125.17K","4.17M","AtBid","Consumer Defensive","0.14091185410334348"
"07-19 11:38:17.348","BUD","Darkpool","58.2137","61.0K","3.55M","AtAsk","Consumer Defensive","0.010003443808524247"
"07-19 11:38:11.749","PLTR","Darkpool","18.535","42.03K","778.95K","AtBid","Technology","0.0024014857142857144"
"07-19 11:37:59.320","AZN","Darkpool","67.6741","100.0K","6.77M","AtAsk","Healthcare","0.0033444816053511705"
"07-19 11:37:57.722","VNO","Darkpool","20.06","13.93K","279.52K","AtAsk","Real Estate","0.00790581560283688"
"07-19 11:37:47.626","SE","Darkpool","63.59","9.78K","621.91K","AtAsk","Communication Services","0.002114548874618927"
"07-19 11:37:44.939","EL","Darkpool","190.07","3.76K","714.66K","AtBid","Consumer Defensive","0.0016342852175424871"
"07-19 11:37:41.035","AMD","Darkpool","118.07","24.89K","2.94M","AtBid","Technology","0.0015459006211180125"
"07-19 11:37:37.849","IJR","Darkpool","104","11.54K","1.2M","AtAsk","N/A","11541"
"07-19 11:37:24.432","ZS","Darkpool","162.21","1.9K","308.2K","AtBid","Technology","0.002197293859141899"
"07-19 11:37:20.133","TOST","Darkpool","22.99","13.2K","303.47K","AtBid","N/A","13200"
"07-19 11:37:20.127","TOST","Darkpool","22.9801","11.24K","258.39K","AtBid","N/A","11244"
"07-19 11:37:09.166","VOO","Darkpool","418.8","2.56K","1.07M","AtBid","N/A","2556"
"07-19 11:37:01.622","SE","Darkpool","63.59","6.82K","433.68K","AtAsk","Communication Services","0.0014745627121575749"
"07-19 11:37:00.262","FAST","Darkpool","56.745","21.91K","1.24M","NoMatch","Industrials","0.0038461403447186434"
"07-19 11:36:54.637","CCI","Darkpool","113.347","5.88K","666.48K","AtBid","Real Estate","0.0013649658758531037"
"07-19 11:36:53.402","SPY","Darkpool","455.92","4.0K","1.82M","AtAsk","Financial","0"
"07-19 11:36:46.951","SMCI","Darkpool","320.99","1.4K","449.39K","AtAsk","Technology","0.0030534351145038168"
"07-19 11:36:33.619","ILMN","Darkpool","184.25","798.41K","147.11M","AtBid","Healthcare","0.5093537480063796"
"07-19 11:36:18.992","RIVN","Darkpool","25.4","11.1K","281.94K","AtBid","Consumer Cyclical","0.0013851279683541934"
"07-19 11:36:18.285","WERN","Darkpool","43.96","6.7K","294.53K","AtBid","Industrials","0.011441256830601093"
"07-19 11:36:18.008","TQQQ","Darkpool","46.9173","8.38K","393.21K","NoMatch","Financial","8381"
"07-19 11:36:18.006","TQQQ","Darkpool","46.9188","14.1K","661.56K","NoMatch","Financial","14100"
"07-19 11:36:02.831","TTD","Darkpool","89.267","49.7K","4.44M","AtBid","Technology","0.011265498560645557"
"07-19 11:35:51.870","CVNA","Darkpool","53.06","16.27K","863.18K","AtBid","Consumer Cyclical","0.016995403259506894"
"07-19 11:35:51.444","CVNA","Darkpool","53.3","5.12K","272.68K","AtAsk","Consumer Cyclical","0.005344755536982867"
"07-19 11:35:51.433","CVNA","Darkpool","53.28","5.46K","291.18K","AtAsk","Consumer Cyclical","0.005709360635185959"
"07-19 11:35:29.463","PAGS","Darkpool","9.625","32.3K","310.89K","AtAsk","Technology","0.0161475778633205"
"07-19 11:35:23.727","AAPL","Darkpool","193.35","650.0K","125.68M","AtBid","Technology","0.004137492043284532"
"07-19 11:35:07.019","FYBR","Darkpool","15.135","22.4K","339.02K","AtAsk","N/A","22400"
"07-19 11:35:02.163","TQQQ","Darkpool","46.9901","8.0K","375.92K","AtBid","Financial","8000"
"07-19 11:34:50.479","IBKR","Darkpool","83.08","24.49K","2.03M","AtAsk","Financial","0.024563233376792698"
"07-19 11:34:40.273","RXRX","Darkpool","16.2","24.25K","392.85K","NoMatch","N/A","24250"
"07-19 11:34:40.074","FCX","Darkpool","40.075","16.53K","662.36K","AtAsk","Basic Materials","0.001163943661971831"
"07-19 11:34:38.310","SHOP","Darkpool","68.86","12.1K","833.21K","AtBid","Technology","0.0010614035087719298"
"07-19 11:34:28.753","KRE","Darkpool","46.6","8.6K","400.76K","AtAsk","N/A","8600"
"07-19 11:34:28.604","VOO","Darkpool","419.018","1.0K","419.02K","AtAsk","N/A","1000"
"07-19 11:34:12.839","FYBR","Darkpool","15.165","28.14K","426.82K","AtAsk","N/A","28145"
"07-19 11:34:07.980","RSP","Darkpool","153.84","4.9K","753.82K","AtAsk","N/A","4900"
"07-19 11:34:07.977","RSP","Darkpool","153.84","3.83K","588.44K","AtAsk","N/A","3825"
"07-19 11:34:06.756","TNA","Darkpool","40.7919","6.4K","261.07K","AtBid","Financial","6400"
"07-19 11:34:06.136","EQT","Darkpool","39.395","15.54K","612.0K","AtBid","Energy","0.004331762540780191"
"07-19 11:33:32.901","PDCE","Darkpool","72.04","25.0K","1.8M","AtAsk","Energy","0.028828413284132843"
"07-19 11:33:30.589","PCG","Darkpool","17.82","25.4K","452.66K","AtAsk","Utilities","0.0012894416243654822"
"07-19 11:33:12.327","ZM","Darkpool","75","31.93K","2.39M","AtAsk","Communication Services","0.01486404693174411"
"07-19 11:33:12.276","ZM","Darkpool","75","7.5K","562.5K","AtAsk","Communication Services","0.003491945246298538"
"07-19 11:33:09.995","SDS","Darkpool","32.55","7.88K","256.33K","AtBid","N/A","7875"
"07-19 11:32:59.902","UPST","Darkpool","60.8","5.1K","310.08K","AtBid","Financial","0.007286755250750107"
"07-19 11:32:56.319","BKI","Darkpool","70.4","4.54K","319.55K","AtBid","Technology","0.003009547805330858"
"07-19 11:32:56.055","CVNA","Darkpool","54.21","6.4K","346.94K","AtBid","Consumer Cyclical","0.006686167989970748"
"07-19 11:32:54.514","QLD","Darkpool","70.539","138.43K","9.76M","AtAsk","N/A","138425"
"07-19 11:32:42.212","VT","Darkpool","99.95","6.48K","647.48K","AtAsk","N/A","6478"
"07-19 11:32:39.976","SOXL","Darkpool","28.1199","10.0K","281.2K","AtBid","Financial","10000"
"07-19 11:32:38.529","SPY","Darkpool","455.99","2.38K","1.08M","AtAsk","Financial","0"
"07-19 11:32:31.077","CCL","Darkpool","18.11","25.1K","454.56K","AtBid","Consumer Cyclical","0.002436893203883495"
"07-19 11:32:31.070","CCL","Darkpool","18.11","17.89K","324.02K","AtBid","Consumer Cyclical","0.0017370873786407767"
"07-19 11:32:26.929","ACWX","Darkpool","50.565","6.3K","318.56K","AtBid","Financial","6300"
"07-19 11:32:25.152","AI","Darkpool","42.33","7.73K","327.13K","AtBid","Real Estate","0.008505392912172572"
"07-19 11:32:21.781","SPY","Darkpool","455.87","4.0K","1.82M","AtBid","Financial","0"
"07-19 11:32:18.336","IWM","Darkpool","196.911","22.5K","4.43M","AtBid","Financial","0"
"07-19 11:32:17.462","UPST","Darkpool","61.24","5.9K","361.32K","AtAsk","Financial","0.00842977568224032"
"07-19 11:32:15.960","FGD","Darkpool","22.3","109.08K","2.43M","AtBid","N/A","109075"
"07-19 11:32:08.036","UPST","Darkpool","61.1599","5.0K","305.8K","AtAsk","Financial","0.0071438776968138305"
"07-19 11:32:00.583","INVH","Darkpool","34.93","14.47K","505.47K","AtAsk","Real Estate","0.0023719840020980853"
"07-19 11:31:57.590","SBB","Darkpool","16.89","109.4K","1.85M","AtBid","N/A","109398"
"07-19 11:31:52.730","RXRX","Darkpool","16.14","46.7K","753.74K","AtBid","N/A","46700"
"07-19 11:31:36.075","IJR","Darkpool","103.97","3.1K","322.31K","AtAsk","N/A","3100"
"07-19 11:31:34.158","BNTX","Darkpool","109.627","5.78K","633.42K","AtAsk","Healthcare","0.0027162467092892066"
"07-19 11:31:33.964","MRNA","Darkpool","125.463","4.25K","532.72K","AtAsk","Healthcare","0.001223842739378567"
"07-19 11:31:31.779","FDX","Darkpool","259.605","6.0K","1.56M","AtBid","Industrials","0.002496774998959677"
"07-19 11:31:31.753","SPXS","Darkpool","12.9201","35.0K","452.2K","AtBid","Financial","35000"
"07-19 11:31:31.742","SPXS","Darkpool","12.921","35.0K","452.24K","AtBid","Financial","35000"
"07-19 11:31:28.047","RSP","Darkpool","153.77","14.46K","2.22M","AtAsk","N/A","14462"
"07-19 11:31:19.760","WRBY","Darkpool","14.3","19.5K","278.85K","AtBid","N/A","19500"
"07-19 11:31:19.497","DOG","Darkpool","31.74","111.1K","3.53M","AtBid","N/A","111100"
"07-19 11:31:05.946","INTC","Darkpool","34.575","54.51K","1.88M","AtAsk","Technology","0.0013231553398058253"
"07-19 11:31:05.591","PLTR","Darkpool","18.6506","18.0K","335.71K","AtBid","Technology","0.0010285714285714286"
"07-19 11:30:54.996","DVN","Darkpool","50.74","6.41K","325.4K","AtAsk","Energy","0.0010039764543803619"
"07-19 11:30:47.802","VMW","Darkpool","167.26","12.5K","2.09M","AtBid","Technology","0.00549982400563182"
"07-19 11:30:44.074","ADSK","Darkpool","221.185","2.9K","641.44K","AtAsk","Technology","0.0013586319981260249"
"07-19 11:30:42.282","SPXL","Darkpool","97.2201","5.0K","486.1K","NoMatch","N/A","5000"
"07-19 11:30:37.287","EXPE","Darkpool","119.55","4.46K","533.07K","AtBid","Consumer Cyclical","0.003158379373848987"
"07-19 11:30:26.826","VT","Darkpool","99.91","6.1K","609.45K","AtBid","N/A","6100"
"07-19 11:30:26.822","VT","Darkpool","99.91","8.98K","896.89K","AtBid","N/A","8977"
"07-19 11:30:14.630","SPMD","Darkpool","47.6699","5.81K","276.96K","AtAsk","N/A","5810"
"07-19 11:30:12.483","HYMB","Darkpool","25.14","108.1K","2.72M","AtBid","N/A","108104"
"07-19 11:30:03.585","VZ","Darkpool","34.055","43.4K","1.48M","AtAsk","Communication Services","0.0010333333333333334"
"07-19 11:30:03.168","RIOT","Darkpool","18.69","17.69K","330.57K","AtBid","Technology","0.011442712039852494"
"07-19 11:30:01.021","TNA","Darkpool","40.72","10.0K","407.2K","AtBid","Financial","10000"
"07-19 11:29:52.273","SPOT","Darkpool","181.06","16.4K","2.97M","AtBid","Communication Services","0.011650209561696384"
"07-19 11:29:47.288","CVNA","Darkpool","55.09","4.6K","253.41K","AtBid","Consumer Cyclical","0.004805683242791475"
"07-19 11:29:44.464","ASO","Darkpool","55.155","5.0K","275.77K","AtBid","Consumer Cyclical","0.006584145377929945"
"07-19 11:29:42.880","BKLN","Darkpool","21.15","381.1K","8.06M","AtAsk","N/A","381100"
"07-19 11:29:41.770","COIN","Darkpool","108.19","4.75K","513.9K","AtBid","Technology","0.0027047033367498005"
"07-19 11:29:41.768","AXNX","Darkpool","52","12.9K","670.8K","AtBid","Healthcare","0.027388535031847135"
"07-19 11:29:35.875","UCO","Darkpool","27.1401","32.28K","876.0K","AtBid","N/A","32277"
"07-19 11:29:34.510","ACGL","Darkpool","80.75","29.6K","2.39M","AtAsk","Financial","0.008257085471992859"
"07-19 11:29:23.792","SSO","Darkpool","61.31","34.71K","2.13M","AtAsk","N/A","34713"
"07-19 11:29:20.956","SPXL","Darkpool","97.16","9.34K","907.86K","AtBid","N/A","9344"
"07-19 11:29:16.667","ISRG","Darkpool","350.04","6.4K","2.24M","AtAsk","Healthcare","0.0018358097642131835"
"07-19 11:29:11.077","YOU","Darkpool","24.1","50.0K","1.21M","AtBid","N/A","50000"
"07-19 11:29:03.336","KRE","Darkpool","46.47","9.8K","455.41K","AtAsk","N/A","9800"
"07-19 11:29:03.327","KRE","Darkpool","46.47","6.49K","301.5K","AtAsk","N/A","6488"
"07-19 11:29:00.611","VYM","Darkpool","108.005","3.0K","324.01K","NoMatch","N/A","3000"
"07-19 11:29:00.609","VYM","Darkpool","108.01","5.2K","561.65K","AtAsk","N/A","5200"
"07-19 11:28:50.069","COIN","Darkpool","108.3","84.25K","9.12M","AtBid","Technology","0.04797289602550962"
"07-19 11:28:46.935","SPXL","Darkpool","97.15","5.0K","485.75K","AtAsk","N/A","5000"
"07-19 11:28:25.950","GOOGL","Darkpool","123.63","100.0K","12.36M","AtBid","Communication Services","0.0016891891891891893"
"07-19 11:28:18.732","JBI","Darkpool","11.2","67.29K","753.68K","AtBid","N/A","67293"
"07-19 11:27:56.099","SPY","Darkpool","455.745","6.6K","3.01M","AtBid","Financial","0"
"07-19 11:27:47.250","IJR","Darkpool","103.87","4.7K","488.19K","AtAsk","N/A","4700"
"07-19 11:27:34.095","ITOT","Darkpool","100.985","3.0K","302.95K","AtAsk","N/A","3000"
"07-19 11:27:31.936","NFLX","Darkpool","475.82","102.0K","48.53M","AtBid","Communication Services","0.023255813953488372"
"07-19 11:27:28.997","AMAT","Darkpool","142.465","11.36K","1.62M","AtAsk","Technology","0.0013618331955080958"
"07-19 11:27:28.990","AMAT","Darkpool","142.465","11.7K","1.67M","AtAsk","Technology","0.001402221982526157"
"07-19 11:27:27.581","LBRT","Darkpool","15.755","40.4K","636.5K","AtAsk","Energy","0.024135253001971443"
"07-19 11:27:23.310","WFC","Darkpool","46.06","92.5K","4.26M","AtBid","Financial","0.0024666666666666665"
"07-19 11:27:19.944","PLUG","Darkpool","13.34","19.34K","257.96K","AtBid","Industrials","0.0036933684773473915"
"07-19 11:27:12.740","KRE","Darkpool","46.44","8.48K","394.0K","AtBid","N/A","8484"
"07-19 11:26:52.454","DPST","Darkpool","78.13","8.37K","654.03K","AtAsk","Financial","8371"
"07-19 11:26:38.341","QQQ","Darkpool","387.23","3.5K","1.36M","AtBid","Financial","0"
"07-19 11:26:34.527","GDX","Darkpool","32.37","25.0K","809.25K","AtBid","Financial","25000"
"07-19 11:26:33.224","BMRN","Darkpool","86.71","3.4K","294.99K","AtBid","Healthcare","0.0018441023417172593"
"07-19 11:26:32.693","UPST","Darkpool","60.89","8.85K","538.57K","AtAsk","Financial","0.012637519645663666"
"07-19 11:26:28.058","MRVL","Darkpool","66.7","89.35K","5.96M","NoMatch","Technology","0.01053455004185383"
"07-19 11:26:26.709","SMCI","Darkpool","324.287","1.0K","324.29K","AtBid","Technology","0.0021810250817884407"
"07-19 11:26:25.878","LYB","Darkpool","91.02","5.7K","518.81K","AtBid","Basic Materials","0.002237399905793688"
"07-19 11:26:10.817","TQQQ","Darkpool","46.8891","10.0K","468.89K","AtAsk","Financial","10000"
"07-19 11:26:06.282","DKNG","Darkpool","31.13","8.09K","251.87K","AtBid","Financial","0.0018482308061310733"
"07-19 11:25:38.537","CCL","Darkpool","18.12","18.08K","327.61K","AtAsk","Consumer Cyclical","0.0017553398058252428"
"07-19 11:25:32.016","CBAY","Darkpool","11.92","42.7K","509.0K","AtAsk","Healthcare","0.05276940187839842"
"07-19 11:25:18.276","GPC","Darkpool","167.163","1.58K","263.95K","AtAsk","Consumer Cyclical","0.0011443687490940717"
"07-19 11:25:07.557","ALIT","Darkpool","9.95","140.0K","1.39M","AtBid","N/A","140000"
"07-19 11:24:48.804","Z","Darkpool","55.01","14.09K","774.93K","AtBid","Communication Services","0.009173612920031259"
"07-19 11:24:48.363","MRO","Darkpool","24.98","28.5K","711.93K","AtBid","Energy","0.004633166972835011"
"07-19 11:24:48.337","MRO","Darkpool","24.97","40.23K","1.0M","AtBid","Energy","0.0065408937948076016"
"07-19 11:24:46.882","RIOT","Darkpool","18.63","14.96K","278.7K","AtBid","Technology","0.009678462832373683"
"07-19 11:24:30.141","HOLX","Darkpool","77.5","4.59K","355.73K","AtBid","Healthcare","0.0018807621389059618"
"07-19 11:24:28.010","RF","Darkpool","19.77","50.0K","988.5K","NoMatch","Financial","0.005377789728421619"
"07-19 11:23:57.668","TWLO","Darkpool","69.25","7.82K","541.74K","AtAsk","Communication Services","0.0045146583564173596"
"07-19 11:23:55.618","VXUS","Darkpool","57.6201","6.94K","399.88K","AtBid","Financial","6940"
"07-19 11:23:55.615","LPX","Darkpool","76.55","36.66K","2.81M","AtBid","Industrials","0.05208581983518045"
"07-19 11:23:55.302","MODG","Darkpool","19.735","59.49K","1.17M","AtBid","N/A","59490"
"07-19 11:23:46.137","IVV","Darkpool","457.9","1.1K","503.69K","AtAsk","N/A","1100"
"07-19 11:23:46.137","IVV","Darkpool","457.9","1.0K","457.9K","AtAsk","N/A","1000"
"07-19 11:23:46.121","IVV","Darkpool","457.9","1.6K","732.64K","AtAsk","N/A","1600"
"07-19 11:23:40.281","TQQQ","Darkpool","46.85","32.23K","1.51M","AtAsk","Financial","32230"
"07-19 11:23:34.341","QQQ","Darkpool","386.99","4.3K","1.66M","AtBid","Financial","0"
"07-19 11:23:32.853","CFR","Darkpool","113.1","9.7K","1.1M","AtAsk","Financial","0.016709732988802756"
"07-19 11:23:31.693","PODD","Darkpool","286","1.02K","292.29K","AtBid","Healthcare","0.0014783740778243888"
"07-19 11:23:25.570","SOFI","Darkpool","9.9","78.1K","773.19K","AtBid","Financial","0.008969382364425661"
"07-19 11:23:21.444","SLB","Darkpool","57.105","29.4K","1.68M","NoMatch","Energy","0.002070422535211268"
"07-19 11:23:13.095","SOFI","Darkpool","9.9","33.5K","331.65K","AtBid","Financial","0.0038473022945999954"
"07-19 11:23:10.880","SPXL","Darkpool","97.0391","10.0K","970.39K","NoMatch","N/A","10000"
"07-19 11:23:10.735","TQQQ","Darkpool","46.8301","9.0K","421.47K","AtBid","Financial","9000"
"07-19 11:23:10.535","CLBT","Darkpool","7.55","149.0K","1.12M","AtBid","N/A","149000"
"07-19 11:22:57.995","RBLX","Darkpool","45.87","8.62K","395.54K","AtAsk","Communication Services","0.0016426326316792074"
"07-19 11:22:56.159","TWLO","Darkpool","69.23","6.87K","475.26K","AtAsk","Communication Services","0.00396179593721145"
"07-19 11:22:39.527","CVS","Darkpool","73.34","101.0K","7.41M","AtBid","Healthcare","0.007890625"
"07-19 11:22:37.445","ITB","Darkpool","88.4384","3.4K","300.69K","AtAsk","N/A","3400"
"07-19 11:22:33.197","CVNA","Darkpool","55.6","5.58K","310.14K","AtAsk","Consumer Cyclical","0.00582741328875888"
"07-19 11:22:12.543","CEG","Darkpool","94.02","7.4K","695.75K","AtBid","N/A","7400"
"07-19 11:22:07.516","DKNG","Darkpool","31.1301","10.82K","336.7K","AtBid","Financial","0.0024707037942298467"
"07-19 11:22:07.512","DKNG","Darkpool","31.135","9.5K","295.78K","AtBid","Financial","0.0021700893163076503"
"07-19 11:21:51.072","SPY","Darkpool","455.59","23.06K","10.51M","AtBid","Financial","0"
"07-19 11:21:47.366","LAZR","Darkpool","7.745","500.0K","3.87M","AtAsk","Technology","0.20164542668172286"
"07-19 11:21:47.096","CEG","Darkpool","94.02","7.2K","676.94K","AtBid","N/A","7200"
"07-19 11:21:46.164","RIVN","Darkpool","25.36","12.78K","324.08K","AtBid","Consumer Cyclical","0.001594644171855697"
"07-19 11:21:42.233","ADSK","Darkpool","221.31","4.03K","890.77K","AtAsk","Technology","0.001885687514640431"
"07-19 11:21:40.444","SPY","Darkpool","454.112","253.37K","115.06M","AtBid","Financial","0"
"07-19 11:21:21.250","LAZR","Darkpool","7.745","50.0K","387.25K","AtAsk","Technology","0.020164542668172285"
"07-19 11:21:06.663","QQQ","Darkpool","387.389","8.0K","3.1M","NoMatch","Financial","0"
"07-19 11:21:05.530","ALLY","Darkpool","29","100.0K","2.9M","AtBid","Financial","0.03369726378218089"
"07-19 11:20:57.410","AI","Darkpool","42.3105","8.0K","338.48K","AtAsk","Real Estate","0.008804754567466431"
"07-19 11:20:39.335","LPLA","Darkpool","231.07","1.5K","346.61K","AtBid","Financial","0.0019450207468879668"
"07-19 11:20:39.165","LPLA","Darkpool","231.07","1.9K","439.03K","AtBid","Financial","0.002463692946058091"
"07-19 11:20:39.164","LPLA","Darkpool","231.02","1.9K","438.94K","AtBid","Financial","0.002463692946058091"
"07-19 11:20:37.131","EL","Darkpool","189","10.1K","1.91M","AtAsk","Consumer Defensive","0.004389968270526362"
"07-19 11:20:25.525","RPD","Darkpool","45","7.72K","347.58K","AtAsk","Technology","0.013248713550600344"
"07-19 11:20:25.294","JBHT","Darkpool","191.655","1.7K","325.81K","AtAsk","Industrials","0.0020757020757020757"
"07-19 11:20:12.746","JD","Darkpool","36.78","20.5K","753.99K","AtAsk","Consumer Cyclical","0.0016015625"
