"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-11 11:34","MHO","Darkpool","113.22","8.3K","939.73K","AtBid","Consumer Cyclical","0.03006805705468166"
"12-11 11:33","WBA","Darkpool","23.255","17.5K","406.96K","AtBid","Healthcare","0.0024546103104503454"
"12-11 11:33","DVN","Darkpool","44.3","8.2K","363.26K","AtBid","Energy","0.0012882832677626214"
"12-11 11:33","QQQ","Darkpool","392.94","3.52K","1.38M","AtAsk","Financial","0"
"12-11 11:33","AMD","Darkpool","132.1","35.4K","4.68M","AtBid","Technology","0.002214392213861968"
"12-11 11:33","VSTS","Darkpool","18.75","49.2K","922.5K","AtBid","N/A","49200"
"12-11 11:33","BALL","Darkpool","57.47","5.54K","318.27K","AtBid","N/A","5538"
"12-11 11:33","COIN","Darkpool","137.6","3.0K","412.8K","AtBid","Technology","0.0014371133084371338"
"12-11 11:33","COIN","Darkpool","137.6","2.1K","288.27K","AtBid","Technology","0.0010035841270585983"
"12-11 11:33","SPOT","Darkpool","198.33","6.22K","1.23M","AtBid","Communication Services","0.004696067045736379"
"12-11 11:33","SQ","Darkpool","68.29","5.86K","400.04K","AtBid","Technology","0.0010885622285879927"
"12-11 11:33","JEPQ","Darkpool","49.32","77.05K","3.8M","AtAsk","N/A","77045"
"12-11 11:33","JEPQ","Darkpool","49.32","16.25K","801.35K","AtAsk","N/A","16248"
"12-11 11:33","JEPQ","Darkpool","49.32","12.0K","591.84K","AtAsk","N/A","12000"
"12-11 11:33","JEPQ","Darkpool","49.32","5.77K","284.58K","AtAsk","N/A","5770"
"12-11 11:33","NUE","Darkpool","163.1","3.0K","489.3K","AtAsk","Basic Materials","0.0012286558871962183"
"12-11 11:32","IWO","Darkpool","233.13","1.2K","279.76K","AtAsk","N/A","1200"
"12-11 11:32","GDXJ","Darkpool","35.89","61.8K","2.22M","AtAsk","N/A","61798"
"12-11 11:32","VTI","Darkpool","228.795","1.38K","314.82K","NoMatch","N/A","1376"
"12-11 11:32","ARM","Darkpool","64.5701","6.5K","419.71K","AtBid","N/A","6500"
"12-11 11:32","AMT","Darkpool","207","34.7K","7.18M","AtAsk","Real Estate","0.007492062564543336"
"12-11 11:32","AMT","Darkpool","207","10.0K","2.07M","AtAsk","Real Estate","0.0021590958399260334"
"12-11 11:32","AVUV","Darkpool","83.5771","8.8K","735.48K","AtAsk","N/A","8800"
"12-11 11:32","QUAL","Darkpool","143.07","2.2K","314.75K","AtAsk","N/A","2200"
"12-11 11:32","ZM","Darkpool","73.2","18.6K","1.36M","AtBid","Communication Services","0.006884837289640922"
"12-11 11:31","SPXL","Darkpool","94.3198","3.2K","301.82K","NoMatch","N/A","3200"
"12-11 11:31","DVN","Darkpool","44.3","9.22K","408.62K","AtBid","Energy","0.0014491615685173684"
"12-11 11:31","SPY","Darkpool","460.238","2.5K","1.15M","AtAsk","Financial","0"
"12-11 11:31","HOLI","Darkpool","24.89","25.0K","622.25K","AtAsk","Industrials","0.0521683155193143"
"12-11 11:31","USMV","Darkpool","77.09","1.47M","113.31M","AtAsk","N/A","1469815"
"12-11 11:31","HOLI","Darkpool","24.89","21.12K","525.78K","AtAsk","Industrials","0.044080139881199805"
"12-11 11:31","GLW","Darkpool","29.335","21.11K","619.32K","AtBid","Technology","0.002740300663810708"
"12-11 11:31","SCHP","Darkpool","51.15","7.5K","383.62K","AtBid","N/A","7500"
"12-11 11:31","SCHP","Darkpool","51.14","7.5K","383.55K","AtBid","N/A","7500"
"12-11 11:31","SCHP","Darkpool","51.14","7.5K","383.55K","AtBid","N/A","7500"
"12-11 11:31","GLW","Darkpool","29.335","26.15K","767.17K","AtBid","Technology","0.003394483846152787"
"12-11 11:31","SPLG","Darkpool","54.13","6.4K","346.43K","AtBid","N/A","6400"
"12-11 11:31","EFA","Darkpool","73.13","5.2K","380.28K","AtBid","N/A","5200"
"12-11 11:31","GLW","Darkpool","29.335","11.6K","340.29K","AtBid","Technology","0.001505659705390499"
"12-11 11:31","GLW","Darkpool","29.335","10.2K","299.22K","AtBid","Technology","0.0013239421547399214"
"12-11 11:31","SPTL","Darkpool","27.59","14.4K","397.3K","AtBid","N/A","14400"
"12-11 11:31","TIP","Darkpool","105.09","7.5K","788.17K","AtBid","N/A","7500"
"12-11 11:31","TIP","Darkpool","105.09","7.5K","788.17K","AtBid","N/A","7500"
"12-11 11:31","TIP","Darkpool","105.09","7.5K","788.17K","AtBid","N/A","7500"
"12-11 11:30","GPS","Darkpool","21.97","22.33K","490.55K","AtBid","Consumer Cyclical","0.010623388456402864"
"12-11 11:30","NUE","Darkpool","163.14","34.5K","5.63M","AtBid","Basic Materials","0.014129542702756511"
"12-11 11:30","IVV","Darkpool","462.654","1.0K","462.65K","AtBid","N/A","1000"
"12-11 11:30","SPY","Darkpool","460.55","5.0K","2.3M","AtAsk","Financial","0"
"12-11 11:29","IPKW","Darkpool","36.01","164.11K","5.91M","AtBid","Financial","164111"
"12-11 11:29","QQQ","Darkpool","393.6","4.88K","1.92M","AtBid","Financial","0"
"12-11 11:29","AFRM","Darkpool","40.025","7.9K","316.2K","AtAsk","Technology","0.002817510832678271"
"12-11 11:28","GPS","Darkpool","21.8764","141.0K","3.08M","AtBid","Consumer Cyclical","0.06708607006237924"
"12-11 11:28","VB","Darkpool","201","7.78K","1.56M","AtAsk","N/A","7775"
"12-11 11:28","SNPE","Darkpool","42.2","17.78K","750.4K","AtAsk","N/A","17782"
"12-11 11:28","BEKE","Darkpool","15.135","58.7K","888.42K","NoMatch","N/A","58700"
"12-11 11:28","SNDX","Darkpool","16.5","32.65K","538.69K","AtAsk","Healthcare","0.04926262758085779"
"12-11 11:27","VTI","Darkpool","229.04","2.7K","618.64K","AtBid","N/A","2701"
"12-11 11:27","SPY","Darkpool","460.557","2.5K","1.15M","NoMatch","Financial","0"
"12-11 11:27","TEX","Darkpool","51.12","5.88K","300.59K","AtAsk","Industrials","0.008970095440900175"
"12-11 11:27","MDB","Darkpool","400.98","2.0K","801.96K","AtAsk","Technology","0.0029144831055647785"
"12-11 11:27","ARRY","Darkpool","16.3767","21.5K","352.1K","AtAsk","N/A","21500"
"12-11 11:27","CUBE","Darkpool","41.78","9.98K","417.13K","AtBid","Real Estate","0.00447560366329415"
"12-11 11:27","MDB","Darkpool","400.9","1.0K","400.9K","AtAsk","Technology","0.0014572415527823893"
"12-11 11:27","SPY","Darkpool","460.569","2.47K","1.14M","AtAsk","Financial","0"
"12-11 11:27","SPY","Darkpool","460.58","5.0K","2.3M","AtAsk","Financial","0"
"12-11 11:27","LYV","Darkpool","86.47","12.0K","1.04M","AtAsk","Communication Services","0.008368261352071284"
"12-11 11:27","CPB","Darkpool","43.5999","14.13K","615.94K","AtAsk","Consumer Defensive","0.007197035634404834"
"12-11 11:27","CI","Darkpool","300.25","4.2K","1.26M","AtBid","Healthcare","0.0014624949133904594"
"12-11 11:26","NEM","Darkpool","38.62","13.4K","517.51K","AtAsk","Basic Materials","0.0011647615218757356"
"12-11 11:26","ZBH","Darkpool","117.55","10.98K","1.29M","AtBid","Healthcare","0.005272398998445867"
"12-11 11:26","SPHR","Darkpool","32.2","22.5K","724.5K","AtBid","N/A","22500"
"12-11 11:26","IYR","Darkpool","86.32","38.13K","3.29M","AtAsk","N/A","38130"
"12-11 11:26","GPS","Darkpool","21.96","20.7K","454.68K","AtAsk","Consumer Cyclical","0.009851184969089094"
"12-11 11:26","IVV","Darkpool","462.409","1.5K","693.61K","AtBid","N/A","1500"
"12-11 11:26","LEN","Darkpool","139.577","6.8K","949.68K","AtAsk","Consumer Cyclical","0.0027825309614538858"
"12-11 11:25","GLW","Darkpool","29.345","77.4K","2.27M","NoMatch","Technology","0.01004638458596764"
"12-11 11:25","IWN","Darkpool","144.529","3.07K","443.7K","AtBid","N/A","3070"
"12-11 11:25","IWP","Darkpool","99.56","20.7K","2.06M","AtBid","N/A","20698"
"12-11 11:25","SPY","Darkpool","460.24","10.3K","4.74M","AtBid","Financial","0"
"12-11 11:25","ASML","Darkpool","707.91","6.0K","4.25M","AtBid","Technology","0.001521315050084544"
"12-11 11:25","AFRM","Darkpool","40.61","8.9K","361.43K","AtBid","Technology","0.003174157773523622"
"12-11 11:25","AFRM","Darkpool","40.63","13.41K","545.05K","AtBid","Technology","0.00478441871144038"
"12-11 11:25","ZM","Darkpool","73.28","5.0K","366.4K","AtBid","Communication Services","0.001850762712269065"
"12-11 11:24","CMG","Darkpool","2286.66","3.5K","8.0M","AtAsk","Consumer Cyclical","0.012838563935461492"
"12-11 11:24","UAL","Darkpool","41.13","9.8K","403.07K","AtAsk","Industrials","0.0030015532272248536"
"12-11 11:24","RBLX","Darkpool","40.28","13.4K","539.75K","AtBid","Communication Services","0.002876321136154748"
"12-11 11:24","ARM","Darkpool","64.83","17.68K","1.15M","AtAsk","N/A","17678"
"12-11 11:24","OXY","Darkpool","57.01","8.87K","505.56K","AtAsk","Energy","0.0010098484318169835"
"12-11 11:24","JEPI","Darkpool","54.71","158.92K","8.69M","AtAsk","N/A","158924"
"12-11 11:24","TQQQ","Darkpool","45.3","11.22K","508.36K","AtAsk","Financial","11222"
"12-11 11:23","TMUS","Darkpool","158.95","45.0K","7.15M","AtAsk","Communication Services","0.009905474129525424"
"12-11 11:23","EMR","Darkpool","90.09","9.4K","846.85K","AtBid","Industrials","0.0016554686569335477"
"12-11 11:23","VTV","Darkpool","145.28","256.69K","37.29M","AtAsk","N/A","256685"
"12-11 11:23","MDT","Darkpool","80.015","16.81K","1.35M","AtBid","Healthcare","0.0012656164341802601"
"12-11 11:23","SMCI","Darkpool","264","1.45K","381.48K","AtAsk","Technology","0.0029937055527954996"
"12-11 11:23","TQQQ","Darkpool","45.225","7.9K","357.28K","AtAsk","Financial","7900"
"12-11 11:23","QDEL","Darkpool","65.54","7.96K","521.83K","AtBid","Healthcare","0.01648038061606693"
"12-11 11:22","LUV","Darkpool","28.985","8.63K","250.08K","AtAsk","Industrials","0.001453480712998259"
"12-11 11:22","QQQ","Darkpool","393.07","6.14K","2.42M","AtBid","Financial","0"
"12-11 11:22","ELF","Darkpool","125.33","2.31K","289.76K","AtBid","Consumer Defensive","0.004397404808406195"
"12-11 11:22","EMLC","Darkpool","24.7","181.6K","4.49M","AtAsk","N/A","181600"
"12-11 11:22","TQQQ","Darkpool","45.1402","10.1K","455.92K","NoMatch","Financial","10100"
"12-11 11:22","QQQ","Darkpool","393.13","4.08K","1.6M","AtAsk","Financial","0"
"12-11 11:22","IDEV","Darkpool","61.68","589.2K","36.34M","AtAsk","N/A","589195"
"12-11 11:22","ZBH","Darkpool","117.51","4.37K","513.64K","AtBid","Healthcare","0.002098875776157275"
"12-11 11:21","SOFI","Darkpool","8.09","73.64K","595.72K","AtAsk","Financial","0.008312934186611694"
"12-11 11:21","NVO","Darkpool","96.24","100.0K","9.62M","AtAsk","Healthcare","0.0022372504299603808"
"12-11 11:21","M","Darkpool","20.71","13.55K","280.66K","AtBid","Consumer Cyclical","0.004975816638924494"
"12-11 11:21","NVO","Darkpool","96.24","55.0K","5.29M","AtAsk","Healthcare","0.0012304877364782093"
"12-11 11:21","HOLI","Darkpool","24.885","24.33K","605.43K","AtAsk","Industrials","0.0507681179307759"
"12-11 11:21","HOLI","Darkpool","24.885","24.07K","599.01K","AtAsk","Industrials","0.05022974091461658"
"12-11 11:21","AAL","Darkpool","13.68","18.3K","250.34K","AtAsk","Industrials","0.0028428975171284226"
"12-11 11:21","NVO","Darkpool","96.24","155.0K","14.92M","AtAsk","Healthcare","0.00346773816643859"
"12-11 11:21","IWD","Darkpool","159.71","10.2K","1.63M","AtBid","N/A","10198"
"12-11 11:21","TXN","Darkpool","158.7","18.02K","2.86M","AtAsk","Technology","0.0019866809679469567"
"12-11 11:21","AFRM","Darkpool","40.67","7.44K","302.5K","AtAsk","Technology","0.002652739946007719"
"12-11 11:21","AFRM","Darkpool","40.65","19.0K","772.35K","AtAsk","Technology","0.0067762918760616644"
"12-11 11:20","ARM","Darkpool","64.76","9.9K","641.12K","AtAsk","N/A","9900"
"12-11 11:20","DHS","Darkpool","80.17","5.3K","424.82K","AtBid","N/A","5299"
"12-11 11:20","USFD","Darkpool","44.96","21.25K","955.49K","AtBid","Consumer Defensive","0.008711618091320384"
"12-11 11:20","IVV","Darkpool","462.383","1.4K","647.34K","AtBid","N/A","1400"
"12-11 11:20","MRNA","Darkpool","81.16","3.5K","284.06K","AtBid","Healthcare","0.0010563593519621701"
"12-11 11:20","SPY","Darkpool","460.201","251.24K","115.62M","AtBid","Financial","0"
"12-11 11:20","BLD","Darkpool","320.73","1.77K","568.01K","AtAsk","Industrials","0.005605675868679557"
"12-11 11:20","COIN","Darkpool","136.91","2.36K","322.56K","AtBid","Technology","0.001128612984892629"
"12-11 11:20","DIS","Darkpool","92.6667","48.0K","4.45M","AtAsk","Communication Services","0.0026238881513798305"
"12-11 11:19","PARA","Darkpool","16.1799","30.6K","495.1K","AtAsk","N/A","30600"
"12-11 11:19","UAL","Darkpool","41","7.7K","315.7K","AtAsk","Industrials","0.002358363249962385"
"12-11 11:19","USO","Darkpool","66.0701","6.5K","429.46K","AtBid","N/A","6500"
"12-11 11:19","COIN","Darkpool","136.81","12.6K","1.72M","AtBid","Technology","0.006035875895435961"
"12-11 11:19","SQ","Darkpool","68.38","7.68K","524.88K","AtBid","Technology","0.0014263918857359904"
"12-11 11:19","TOL","Darkpool","92.3595","5.0K","461.8K","AtBid","Consumer Cyclical","0.004699921481231766"
"12-11 11:19","M","Darkpool","20.68","18.92K","391.24K","AtAsk","Consumer Cyclical","0.006946389831154995"
"12-11 11:19","TQQQ","Darkpool","45.255","13.0K","588.32K","AtAsk","Financial","13000"
"12-11 11:19","TQQQ","Darkpool","45.2499","13.0K","588.25K","NoMatch","Financial","13000"
"12-11 11:19","SPY","Darkpool","460.584","65.1K","29.98M","AtAsk","Financial","0"
"12-11 11:19","SGEN","Darkpool","220.59","2.4K","529.42K","AtAsk","Healthcare","0.0012869376302407692"
"12-11 11:19","AFRM","Darkpool","40.58","10.5K","426.09K","AtBid","Technology","0.003744792878876183"
"12-11 11:18","SRE","Darkpool","73.53","10.12K","744.27K","AtBid","Utilities","0.0016098971885809678"
"12-11 11:18","UAL","Darkpool","41.01","7.3K","299.37K","AtAsk","Industrials","0.002235850873340962"
"12-11 11:18","XPRO","Darkpool","14.98","24.3K","364.01K","NoMatch","N/A","24300"
"12-11 11:18","JNPR","Darkpool","29.36","13.7K","402.23K","AtBid","Technology","0.0043527647689507185"
"12-11 11:18","VTEB","Darkpool","50.24","17.03K","855.64K","AtAsk","N/A","17031"
"12-11 11:18","GH","Darkpool","25.64","109.92K","2.82M","AtAsk","Healthcare","0.09845860777448666"
"12-11 11:18","TQQQ","Darkpool","45.18","20.0K","903.6K","AtBid","Financial","20000"
"12-11 11:18","BJRI","Darkpool","32.15","15.85K","509.71K","AtBid","Consumer Cyclical","0.07098081436135198"
"12-11 11:17","MHK","Darkpool","92.62","3.41K","315.93K","AtAsk","Consumer Cyclical","0.0064941588839093995"
"12-11 11:17","EFG","Darkpool","92.94","7.99K","742.13K","AtAsk","N/A","7985"
"12-11 11:17","SGEN","Darkpool","220.27","23.2K","5.11M","AtBid","Healthcare","0.012439324644302236"
"12-11 11:17","BOIL","Darkpool","24.06","11.27K","271.16K","AtBid","N/A","11270"
"12-11 11:17","SGEN","Darkpool","220.34","19.3K","4.25M","AtBid","Healthcare","0.010349123443186186"
"12-11 11:17","M","Darkpool","20.7","17.12K","354.36K","AtBid","Consumer Cyclical","0.006285493288204576"
"12-11 11:17","RCL","Darkpool","119.6","3.74K","446.83K","AtBid","Consumer Cyclical","0.0015932144416957183"
"12-11 11:17","TQQQ","Darkpool","45.22","7.16K","323.91K","AtBid","Financial","7163"
"12-11 11:17","FUTY","Darkpool","40.8502","6.81K","278.35K","NoMatch","N/A","6814"
"12-11 11:17","SPY","Darkpool","460.33","2.21K","1.02M","AtAsk","Financial","0"
"12-11 11:16","IEZ","Darkpool","20.84","46.55K","970.04K","AtAsk","N/A","46547"
"12-11 11:16","FN","Darkpool","168.33","1.6K","269.33K","AtBid","Technology","0.004434523061363018"
"12-11 11:16","DAL","Darkpool","40.41","9.0K","363.69K","AtAsk","Industrials","0.0014038127573206332"
"12-11 11:16","FI","Darkpool","134.36","60.0K","8.06M","AtAsk","Energy","0.010071307796665164"
"12-11 11:16","AFRM","Darkpool","40.48","7.6K","307.61K","AtAsk","Technology","0.0027101601034838206"
"12-11 11:16","SOXL","Darkpool","25.44","10.0K","254.4K","AtBid","Financial","10000"
"12-11 11:16","BOND","Darkpool","90.1","135.38K","12.2M","AtBid","N/A","135382"
"12-11 11:16","MDT","Darkpool","79.78","16.65K","1.33M","AtBid","Healthcare","0.0012531198645827153"
"12-11 11:16","SNAP","Darkpool","15.85","30.0K","475.5K","AtAsk","Communication Services","0.002466403082662503"
"12-11 11:16","TIP","Darkpool","105.09","13.25K","1.39M","AtBid","N/A","13251"
"12-11 11:16","LDOS","Darkpool","108.78","4.2K","456.88K","AtBid","Technology","0.003088987212659376"
"12-11 11:16","WBA","Darkpool","23.255","54.4K","1.27M","AtBid","Healthcare","0.007630331479342788"
"12-11 11:16","FSK","Darkpool","20.39","19.4K","395.57K","AtAsk","Financial","0.006951700630358713"
"12-11 11:15","EFA","Darkpool","73.15","3.73K","272.63K","AtBid","N/A","3727"
"12-11 11:15","SPY","Darkpool","460.201","255.06K","117.38M","AtAsk","Financial","0"
"12-11 11:15","FLEX","Darkpool","25.675","23.8K","611.07K","AtAsk","Technology","0.005536957697887466"
"12-11 11:15","SPY","Darkpool","460.16","2.72K","1.25M","AtBid","Financial","0"
"12-11 11:15","SPXL","Darkpool","94.3301","10.0K","943.3K","AtBid","N/A","10000"
"12-11 11:14","DAL","Darkpool","40.41","7.61K","307.36K","AtAsk","Industrials","0.001186377759131193"
"12-11 11:14","VOO","Darkpool","422.84","1.42K","600.43K","AtBid","N/A","1420"
"12-11 11:14","ANGL","Darkpool","28.24","146.76K","4.14M","AtAsk","Financial","146760"
"12-11 11:14","IVV","Darkpool","462.552","1.5K","693.83K","AtAsk","N/A","1500"
"12-11 11:14","QQQ","Darkpool","393.16","3.74K","1.47M","AtAsk","Financial","0"
"12-11 11:14","QQQ","Darkpool","393.16","3.8K","1.5M","AtAsk","Financial","0"
"12-11 11:14","QQQ","Darkpool","393.16","3.2K","1.26M","AtAsk","Financial","0"
"12-11 11:14","QQQ","Darkpool","393.19","4.8K","1.89M","AtBid","Financial","0"
"12-11 11:14","EFG","Darkpool","92.9472","2.84K","264.34K","AtAsk","N/A","2844"
"12-11 11:14","SPHY","Darkpool","22.9","179.35K","4.11M","AtAsk","N/A","179351"
"12-11 11:14","IGLB","Darkpool","50.54","294.63K","14.89M","AtAsk","N/A","294626"
"12-11 11:13","TIP","Darkpool","105.105","3.95K","414.95K","NoMatch","N/A","3948"
"12-11 11:13","WEC","Darkpool","83.7401","4.4K","368.46K","AtBid","Utilities","0.0013977245863309403"
"12-11 11:13","AFRM","Darkpool","40.33","7.5K","302.48K","AtBid","Technology","0.0026748520563401306"
"12-11 11:13","COIN","Darkpool","137.51","4.73K","650.83K","AtBid","Technology","0.002267285762944318"
"12-11 11:13","U","Darkpool","31.9801","8.5K","271.83K","AtBid","Technology","0.003690267656241895"
"12-11 11:13","COIN","Darkpool","137.65","2.59K","356.79K","AtBid","Technology","0.0012416658984896836"
"12-11 11:13","SPY","Darkpool","460.34","6.19K","2.85M","AtBid","Financial","0"
"12-11 11:13","VOO","Darkpool","423.08","1.66K","701.04K","AtAsk","N/A","1657"
"12-11 11:13","VOO","Darkpool","423.08","1.34K","568.2K","AtAsk","N/A","1343"
"12-11 11:13","SMCI","Darkpool","265","1.8K","477.0K","AtAsk","Technology","0.003729183387565328"
"12-11 11:13","TECL","Darkpool","61.43","4.9K","301.01K","AtAsk","N/A","4900"
"12-11 11:12","COIN","Darkpool","138","2.6K","358.8K","AtBid","Technology","0.0012454982006455159"
"12-11 11:12","TQQQ","Darkpool","45.318","10.0K","453.18K","AtAsk","Financial","10000"
"12-11 11:12","AGG","Darkpool","96.7606","7.13K","689.9K","AtBid","N/A","7130"
"12-11 11:12","BA","Darkpool","247.05","6.33K","1.56M","AtAsk","Industrials","0.0010485421825358185"
"12-11 11:12","AFRM","Darkpool","40.61","7.14K","289.83K","AtBid","Technology","0.002545389216813268"
"12-11 11:12","MBB","Darkpool","91.4","52.36K","4.79M","AtBid","Financial","52360"
"12-11 11:12","ZM","Darkpool","73.06","3.5K","255.71K","AtAsk","Communication Services","0.0012955338985883456"
"12-11 11:12","LHX","Darkpool","201.825","11.35K","2.29M","AtAsk","Industrials","0.006019475309650296"
"12-11 11:12","CLSK","Darkpool","8.75","35.07K","306.89K","AtBid","Technology","0.019970474126887915"
"12-11 11:12","AFRM","Darkpool","40.83","10.6K","432.8K","AtBid","Technology","0.003780457572960718"
"12-11 11:11","SPY","Darkpool","460.45","7.49K","3.45M","AtBid","Financial","0"
"12-11 11:11","JMBS","Darkpool","44.74","221.43K","9.91M","AtAsk","N/A","221430"
"12-11 11:11","TQQQ","Darkpool","45.2699","13.0K","588.51K","AtAsk","Financial","13000"
"12-11 11:11","CRBG","Darkpool","20.455","30.9K","632.06K","AtAsk","N/A","30900"
"12-11 11:11","MARA","Darkpool","14.799","22.6K","334.46K","NoMatch","Financial","0.010444839087848875"
"12-11 11:11","GME","Darkpool","15.15","23.5K","356.04K","AtBid","Consumer Cyclical","0.008834136879171407"
"12-11 11:10","BHP","Darkpool","61.735","44.7K","2.76M","AtAsk","Basic Materials","0.0017642468542960563"
"12-11 11:10","ARRY","Darkpool","16.0279","107.5K","1.72M","AtBid","N/A","107500"
"12-11 11:10","AFRM","Darkpool","41.07","9.27K","380.76K","AtAsk","Technology","0.0033064737885772468"
"12-11 11:10","QQQ","Darkpool","393.58","3.3K","1.3M","AtBid","Financial","0"
"12-11 11:10","OGS","Darkpool","61.54","5.8K","356.75K","AtBid","Utilities","0.010599957018701107"
"12-11 11:10","CUBE","Darkpool","41.705","10.89K","454.21K","AtBid","Real Estate","0.0048821914560232965"
"12-11 11:10","CUBE","Darkpool","41.68","14.65K","610.82K","AtBid","Real Estate","0.006569508381968727"
"12-11 11:09","SPY","Darkpool","460.54","4.3K","1.98M","AtBid","Financial","0"
"12-11 11:09","AFRM","Darkpool","41.02","8.0K","328.16K","AtBid","Technology","0.002853175526762806"
"12-11 11:09","SOFI","Darkpool","8.1","32.99K","267.22K","AtBid","Financial","0.0037242649594133354"
"12-11 11:09","HPQ","Darkpool","30.32","9.94K","301.26K","AtBid","Technology","0.0010075373130203388"
"12-11 11:09","HOOD","Darkpool","11.39","38.91K","443.2K","AtBid","Technology","0.007277790176137653"
"12-11 11:09","HOOD","Darkpool","11.4","23.47K","267.59K","AtBid","Technology","0.004390315561267486"
"12-11 11:09","VLO","Darkpool","123.97","3.83K","474.19K","AtBid","Energy","0.001129069411899121"
"12-11 11:08","IRM","Darkpool","65.29","9.8K","639.84K","AtAsk","Real Estate","0.003385144454528375"
"12-11 11:08","CVNA","Darkpool","39.5101","7.0K","276.57K","AtBid","Consumer Cyclical","0.00832458548232012"
"12-11 11:08","IVV","Darkpool","462.923","1.4K","648.09K","AtAsk","N/A","1400"
"12-11 11:08","WMS","Darkpool","126.1","2.2K","277.42K","AtBid","Industrials","0.003265783084312425"
"12-11 11:08","ALB","Darkpool","124.04","2.75K","341.11K","AtBid","Basic Materials","0.002350377811695012"
"12-11 11:07","TQQQ","Darkpool","45.4406","6.0K","272.64K","AtBid","Financial","6000"
"12-11 11:07","PRCT","Darkpool","37.78","20.3K","766.93K","AtAsk","N/A","20300"
"12-11 11:07","USHY","Darkpool","35.6","245.0K","8.72M","AtAsk","N/A","245000"
"12-11 11:07","HOLI","Darkpool","24.945","11.78K","293.78K","AtAsk","Industrials","0.02457545007483858"
"12-11 11:07","DAL","Darkpool","40.42","6.65K","268.91K","AtBid","Industrials","0.0010377295860504636"
"12-11 11:06","WPC","Darkpool","62.23","7.18K","446.94K","AtAsk","Real Estate","0.0033232733594779286"
"12-11 11:06","H","Darkpool","125.75","2.5K","314.38K","AtBid","Consumer Cyclical","0.005794784073133327"
"12-11 11:06","CBT","Darkpool","78.17","15.81K","1.24M","AtBid","Basic Materials","0.02900675975803722"
"12-11 11:06","MARA","Darkpool","14.84","25.83K","383.29K","AtBid","Financial","0.011936694865529236"
"12-11 11:06","VOO","Darkpool","423.375","1.14K","483.49K","AtAsk","N/A","1142"
"12-11 11:06","MET","Darkpool","64.985","14.4K","935.78K","AtBid","Financial","0.0023147565961263777"
"12-11 11:06","AOR","Darkpool","51.87","13.87K","719.64K","AtAsk","N/A","13874"
"12-11 11:06","ON","Darkpool","79","7.2K","568.8K","AtBid","Technology","0.0016788147841830083"
"12-11 11:06","ALB","Darkpool","124.64","3.4K","423.9K","AtBid","Basic Materials","0.0029067763409362673"
"12-11 11:05","SOFI","Darkpool","8.11","40.0K","324.4K","AtBid","Financial","0.004515628929267457"
"12-11 11:05","URTH","Darkpool","129.15","2.22K","286.97K","AtAsk","N/A","2222"
"12-11 11:05","IP","Darkpool","36.9","17.49K","645.45K","AtBid","Consumer Cyclical","0.005114421930985087"
"12-11 11:05","SHEL","Darkpool","64.3","83.25K","5.35M","AtAsk","N/A","83250"
"12-11 11:05","SHEL","Darkpool","64.3","166.5K","10.71M","AtAsk","N/A","166500"
"12-11 11:05","IWR","Darkpool","74.42","43.46K","3.23M","AtAsk","N/A","43462"
"12-11 11:05","SPY","Darkpool","460.785","4.5K","2.07M","AtBid","Financial","0"
"12-11 11:05","ADBE","Darkpool","623.252","34.1K","21.25M","AtBid","Technology","0.007541619583240857"
"12-11 11:05","SCHD","Darkpool","73.13","10.25K","749.58K","AtBid","N/A","10250"
"12-11 11:05","NCLH","Darkpool","18.29","17.4K","318.19K","AtBid","Consumer Cyclical","0.004131066876694029"
"12-11 11:05","SRCL","Darkpool","48.94","11.7K","572.74K","AtAsk","Industrials","0.012690341844172231"
"12-11 11:05","JNJ","Darkpool","155.12","26.46K","4.1M","AtAsk","Healthcare","0.001100956906951217"
"12-11 11:05","NEM","Darkpool","38.69","26.91K","1.04M","AtAsk","Basic Materials","0.002339258363934313"
"12-11 11:05","MS","Darkpool","82.48","39.91K","3.29M","AtAsk","Financial","0.003159707254757601"
"12-11 11:05","GLW","Darkpool","29.46","84.11K","2.48M","AtAsk","Technology","0.010917201048335299"
"12-11 11:05","BCE","Darkpool","40.52","39.54K","1.6M","AtAsk","Communication Services","0.004336469235210803"
"12-11 11:05","SYF","Darkpool","35.61","136.56K","4.86M","AtAsk","Financial","0.03324126855636542"
"12-11 11:05","TXN","Darkpool","159.04","39.75K","6.32M","AtAsk","Technology","0.004383091455090877"
"12-11 11:05","IJR","Darkpool","100.67","21.86K","2.2M","AtAsk","N/A","21858"
"12-11 11:05","VNQ","Darkpool","83.48","26.81K","2.24M","AtBid","N/A","26813"
"12-11 11:05","SPY","Darkpool","460.66","127.54K","58.75M","AtBid","Financial","0"
"12-11 11:05","VYM","Darkpool","108.42","130.98K","14.2M","AtBid","N/A","130981"
"12-11 11:05","VDE","Darkpool","115.24","24.27K","2.8M","AtBid","N/A","24267"
"12-11 11:05","SCHD","Darkpool","73.1","899.59K","65.76M","AtBid","N/A","899589"
"12-11 11:05","SCHA","Darkpool","43.93","54.94K","2.41M","AtBid","N/A","54939"
"12-11 11:05","IWS","Darkpool","111.34","70.69K","7.87M","AtBid","N/A","70687"
"12-11 11:05","IWP","Darkpool","99.66","63.24K","6.3M","AtBid","N/A","63241"
"12-11 11:05","VONV","Darkpool","70.12","426.78K","29.93M","AtBid","Financial","426783"
