"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-01 13:19:31.074","EMXC","Darkpool","50.87","5.86K","297.95K","AtBid","Financial","5857"
"06-01 13:19:25.681","NVDA","Darkpool","396.69","87.45K","34.69M","AtAsk","Technology","0.003688459627757793"
"06-01 13:18:53.848","HAL","Darkpool","30.025","11.1K","333.28K","AtBid","Energy","0.0012357578022652673"
"06-01 13:18:52.410","COIN","Darkpool","65.01","4.45K","289.1K","AtBid","Technology","0.0024179592726052087"
"06-01 13:18:50.864","EWZ","Darkpool","29.53","26.7K","788.45K","AtBid","N/A","26700"
"06-01 13:18:21.697","RIVN","Darkpool","14.66","23.92K","350.7K","AtBid","Consumer Cyclical","0.003900530307276202"
"06-01 13:17:57.157","PARA","Darkpool","15.55","41.21K","640.77K","AtBid","N/A","41207"
"06-01 13:17:43.214","FCX","Darkpool","35.7","16.84K","601.22K","NoMatch","Basic Materials","0.0011810508520894783"
"06-01 13:17:33.953","DBP","Darkpool","51.11","14.25K","728.47K","AtAsk","N/A","14253"
"06-01 13:17:29.961","PLTR","Darkpool","14.62","25.53K","373.26K","AtBid","Technology","0.0014171544623229379"
"06-01 13:17:29.742","AI","Darkpool","34.6801","8.7K","301.72K","AtBid","Real Estate","0.009475860734908548"
"06-01 13:17:28.961","LSPD","Darkpool","14.495","28.0K","405.86K","NoMatch","N/A","28000"
"06-01 13:17:25.078","IP","Darkpool","29.1234","20.0K","582.47K","NoMatch","Consumer Cyclical","0.005792749532852403"
"06-01 13:17:18.068","ENPH","Darkpool","180.26","2.8K","504.73K","AtBid","Technology","0.0020981141101321077"
"06-01 13:17:12.223","DKNG","Darkpool","24.64","12.3K","303.07K","AtBid","Financial","0.002881032377618066"
"06-01 13:17:09.209","LUV","Darkpool","29.29","8.99K","263.26K","AtAsk","Industrials","0.0015167123322290122"
"06-01 13:17:02.019","MA","Darkpool","367.98","12.8K","4.71M","AtBid","Financial","0.0013631527861536238"
"06-01 13:17:01.383","CNP","Darkpool","28.19","11.7K","329.82K","AtAsk","Utilities","0.0018591893435817867"
"06-01 13:16:54.593","IJR","Darkpool","93.33","9.38K","875.16K","AtAsk","N/A","9377"
"06-01 13:16:49.983","MOAT","Darkpool","75.72","30.5K","2.31M","AtBid","N/A","30497"
"06-01 13:16:49.866","SPGP","Darkpool","85.52","12.51K","1.07M","AtBid","N/A","12514"
"06-01 13:16:33.339","SPYV","Darkpool","40.9603","7.6K","311.3K","NoMatch","N/A","7600"
"06-01 13:16:15.448","QQQ","Darkpool","351.86","3.06K","1.08M","AtBid","Financial","0"
"06-01 13:15:57.109","TCOM","Darkpool","32.17","74.47K","2.4M","AtBid","Consumer Cyclical","0.014072944484447876"
"06-01 13:15:57.109","TCOM","Darkpool","32.17","100.0K","3.22M","AtBid","Consumer Cyclical","0.018897721849961562"
"06-01 13:15:44.504","VCIT","Darkpool","79.18","518.4K","41.05M","AtBid","Financial","518399"
"06-01 13:15:38.807","VOE","Darkpool","128.7","5.0K","643.5K","AtBid","N/A","5000"
"06-01 13:15:29.920","DG","Darkpool","165.065","4.08K","672.8K","AtAsk","Consumer Defensive","0.00187211627036225"
"06-01 13:15:29.918","DG","Darkpool","165.045","8.2K","1.35M","AtAsk","Consumer Defensive","0.003766279052249865"
"06-01 13:15:27.469","DUK","Darkpool","87.77","8.93K","783.61K","AtAsk","Utilities","0.0011604611573854673"
"06-01 13:15:23.339","VUG","Darkpool","268.17","1.52K","408.69K","AtBid","N/A","1524"
"06-01 13:15:18.356","SQ","Darkpool","61.66","12.42K","765.63K","AtAsk","Technology","0.0022952944797657573"
"06-01 13:15:15.450","AI","Darkpool","34.9","8.97K","312.91K","AtAsk","Real Estate","0.00976558245392989"
"06-01 13:15:12.949","BL","Darkpool","52.18","102.5K","5.35M","AtBid","Technology","0.20445130993051328"
"06-01 13:14:49.587","LULU","Darkpool","330.3","38.5K","12.72M","AtBid","Consumer Cyclical","0.03289551004398608"
"06-01 13:14:20.492","W","Darkpool","43","10.1K","434.3K","AtAsk","Consumer Cyclical","0.012194216587324372"
"06-01 13:14:08.418","IVV","Darkpool","423.47","3.17K","1.34M","AtBid","N/A","3175"
"06-01 13:13:44.480","VTV","Darkpool","135.74","10.81K","1.47M","AtAsk","N/A","10811"
"06-01 13:13:30.423","FDX","Darkpool","216.385","5.33K","1.15M","AtBid","Industrials","0.0023058792722600026"
"06-01 13:13:24.390","QQQ","Darkpool","351.843","3.3K","1.16M","AtBid","Financial","0"
"06-01 13:13:20.076","CL","Darkpool","74.995","14.1K","1.06M","NoMatch","Consumer Defensive","0.0018076696075335823"
"06-01 13:12:59.425","TFC","Darkpool","31","14.36K","445.19K","AtAsk","Financial","0.001082267301297581"
"06-01 13:12:56.058","NTRS","Darkpool","73.02","6.64K","485.22K","AtAsk","Financial","0.003229605987146129"
"06-01 13:12:32.110","EMR","Darkpool","78.82","11.55K","910.61K","AtBid","Industrials","0.0020387291840244523"
"06-01 13:12:01.740","CRWD","Darkpool","156.45","3.85K","602.96K","AtAsk","Technology","0.001756905693564712"
"06-01 13:11:38.438","NET","Darkpool","71.1895","4.15K","295.44K","AtAsk","Technology","0.0014494756617843088"
"06-01 13:11:26.048","DG","Darkpool","164.615","4.0K","658.46K","AtBid","Consumer Defensive","0.0018372092937804219"
"06-01 13:11:10.621","UNM","Darkpool","43.6","21.22K","925.19K","AtBid","Financial","0.010853781023054893"
"06-01 13:11:09.262","PLTR","Darkpool","14.67","20.5K","300.74K","AtBid","Technology","0.0011378977117081283"
"06-01 13:11:01.914","COP","Darkpool","100.395","17.43K","1.75M","AtBid","Energy","0.0014425071223696058"
"06-01 13:10:44.016","YMM","Darkpool","6.47","64.0K","414.08K","AtAsk","N/A","64000"
"06-01 13:10:42.948","VTI","Darkpool","209.12","1.95K","407.57K","AtAsk","N/A","1949"
"06-01 13:10:12.415","ASO","Darkpool","48.32","7.5K","362.4K","AtAsk","Consumer Cyclical","0.009900254670191034"
"06-01 13:10:02.082","OVV","Darkpool","34.465","18.0K","620.37K","NoMatch","Energy","0.007398307945320339"
"06-01 13:09:49.674","AJG","Darkpool","200.015","3.18K","635.25K","AtBid","Financial","0.0014998968679225387"
"06-01 13:09:49.673","AJG","Darkpool","200.015","4.5K","900.07K","AtBid","Financial","0.0021251687360363427"
"06-01 13:09:49.671","AJG","Darkpool","200.015","4.4K","880.07K","AtBid","Financial","0.002077942764124424"
"06-01 13:09:49.670","AJG","Darkpool","200.03","3.7K","740.11K","AtBid","Financial","0.001747360960740993"
"06-01 13:09:44.460","IJH","Darkpool","242.04","7.07K","1.71M","AtAsk","N/A","7072"
"06-01 13:09:42.933","IYR","Darkpool","82.24","3.99K","328.14K","AtBid","N/A","3990"
"06-01 13:09:42.591","ILF","Darkpool","25.26","87.0K","2.2M","AtAsk","N/A","86996"
"06-01 13:09:39.387","COIN","Darkpool","64.8479","4.3K","278.85K","AtAsk","Technology","0.0023380312282892733"
"06-01 13:09:37.282","SQ","Darkpool","61.41","18.89K","1.16M","AtBid","Technology","0.003492389353806431"
"06-01 13:09:29.266","COIN","Darkpool","64.8999","6.65K","431.58K","AtAsk","Technology","0.0036157924809589923"
"06-01 13:09:20.465","PANW","Darkpool","215.81","10.14K","2.19M","AtBid","Technology","0.0033999949575294276"
"06-01 13:08:51.481","AFRM","Darkpool","15.09","23.52K","354.99K","AtBid","Technology","0.011709944714227523"
"06-01 13:08:40.955","NE","Darkpool","39.96","23.22K","928.03K","AtBid","Energy","0.016911051408504026"
"06-01 13:08:37.359","ACES","Darkpool","43.2721","125.0K","5.41M","AtBid","N/A","125000"
"06-01 13:08:32.657","PSTG","Darkpool","35.07","13.17K","461.94K","AtAsk","Technology","0.004551060558636188"
"06-01 13:08:27.086","COIN","Darkpool","64.8","5.05K","326.98K","AtBid","Technology","0.002743652459987831"
"06-01 13:08:19.332","SRLN","Darkpool","40.89","9.09K","371.53K","AtAsk","N/A","9086"
"06-01 13:08:11.741","VONG","Darkpool","67.14","8.7K","584.12K","AtBid","Financial","8700"
"06-01 13:07:27.997","VONG","Darkpool","67.12","8.06K","540.72K","AtBid","Financial","8056"
"06-01 13:07:26.162","GMED","Darkpool","55.0933","23.39K","1.29M","AtAsk","Healthcare","0.030363531460342142"
"06-01 13:07:18.869","STLD","Darkpool","92.63","8.44K","781.89K","AtAsk","Basic Materials","0.005323410763071296"
"06-01 13:07:18.524","PDCE","Darkpool","69.96","15.0K","1.05M","AtAsk","Energy","0.017427208843244266"
"06-01 13:07:11.994","FEZ","Darkpool","44.67","5.96K","266.01K","AtAsk","N/A","5955"
"06-01 13:07:08.262","SPY","Darkpool","417.681","251.65K","105.11M","AtBid","Financial","0"
"06-01 13:07:05.519","XBI","Darkpool","85.2901","5.91K","504.06K","AtAsk","Financial","5910"
"06-01 13:06:54.988","LULU","Darkpool","330.2","1.55K","512.8K","AtAsk","Consumer Cyclical","0.0013269279765794905"
"06-01 13:06:52.836","PLTR","Darkpool","14.713","19.8K","291.32K","NoMatch","Technology","0.0010990426678937045"
"06-01 13:06:47.278","XSD","Darkpool","209.25","1.68K","352.38K","AtAsk","N/A","1684"
"06-01 13:06:41.643","CRWD","Darkpool","155.59","2.4K","373.42K","AtAsk","Technology","0.0010940772352245223"
"06-01 13:06:40.018","NEM","Darkpool","42.55","24.5K","1.04M","AtAsk","Basic Materials","0.0030887766048132512"
"06-01 13:06:28.516","WK","Darkpool","97.16","3.06K","297.12K","AtBid","Technology","0.0064666474936982965"
"06-01 13:06:26.116","AMP","Darkpool","302.861","1.29K","389.48K","AtBid","Financial","0.001239174817878641"
"06-01 13:06:09.536","CRWD","Darkpool","155.67","5.77K","898.84K","AtBid","Technology","0.0026321674817443297"
"06-01 13:06:06.844","PYPL","Darkpool","63.04","16.69K","1.05M","AtAsk","Financial","0.0014986011719188683"
"06-01 13:06:06.715","SOXL","Darkpool","22.24","88.64K","1.97M","AtAsk","Financial","88637"
"06-01 13:05:43.233","VMW","Darkpool","134.4","35.0K","4.7M","AtBid","Technology","0.016257677386217348"
"06-01 13:05:31.809","SOXL","Darkpool","22.245","15.0K","333.68K","AtAsk","Financial","15000"
"06-01 13:05:20.602","OXY","Darkpool","58.91","25.98K","1.53M","AtAsk","Energy","0.0029223940360834522"
"06-01 13:05:20.213","DOCN","Darkpool","39.7753","6.8K","270.63K","AtBid","N/A","6804"
"06-01 13:05:17.043","AVGO","Darkpool","797","25.0K","19.93M","AtAsk","Technology","0.006087739358436185"
"06-01 13:05:14.065","LMBS","Darkpool","47.871","9.6K","459.56K","AtBid","Financial","9600"
"06-01 13:05:02.441","CTRA","Darkpool","23.295","13.64K","317.74K","AtBid","Energy","0.0019397546699831882"
"06-01 13:04:36.495","MDB","Darkpool","290.357","2.16K","627.17K","AtAsk","Technology","0.003205133436679102"
"06-01 13:04:36.392","BWA","Darkpool","45.63","6.55K","298.83K","AtBid","Consumer Cyclical","0.002813249065419459"
"06-01 13:04:33.572","AI","Darkpool","34.2","7.8K","266.76K","AtAsk","Real Estate","0.008495599279573182"
"06-01 13:04:23.028","MCHP","Darkpool","76.675","7.5K","575.06K","AtBid","Technology","0.0014005820213829434"
"06-01 13:04:19.191","CHWY","Darkpool","36.9","15.02K","554.27K","AtBid","Consumer Cyclical","0.01322500352393826"
"06-01 13:04:02.658","ATVI","Darkpool","80.66","71.4K","5.76M","AtAsk","Communication Services","0.009772672432717686"
"06-01 13:03:50.266","IJR","Darkpool","93.32","21.81K","2.03M","AtAsk","N/A","21806"
"06-01 13:03:44.829","HPQ","Darkpool","29.2","14.15K","413.24K","AtBid","Technology","0.0016423223346241436"
"06-01 13:03:43.050","COIN","Darkpool","64.75","15.4K","997.15K","AtBid","Technology","0.00837341416643135"
"06-01 13:03:40.206","AVGO","Darkpool","799.65","4.41K","3.53M","AtAsk","Technology","0.001073877222828143"
"06-01 13:03:37.806","BABA","Darkpool","83","21.0K","1.74M","AtBid","Consumer Cyclical","0.0010085559160209108"
"06-01 13:03:32.108","XBI","Darkpool","85.2501","5.72K","487.8K","NoMatch","Financial","5722"
"06-01 13:03:26.503","GEHC","Darkpool","80.04","5.4K","432.22K","AtAsk","N/A","5400"
"06-01 13:02:47.428","LYFT","Darkpool","9.4201","32.07K","302.1K","AtAsk","Technology","0.009619667272056794"
"06-01 13:02:44.647","PFLT","Darkpool","10.6","1.02M","10.83M","AtAsk","Financial","2.0925470925470924"
"06-01 13:02:31.222","SJB","Darkpool","18.63","217.75K","4.06M","AtBid","N/A","217753"
"06-01 13:02:22.445","VTI","Darkpool","209.13","2.53K","529.73K","AtAsk","N/A","2533"
"06-01 13:02:16.110","XLC","Darkpool","63.01","42.92K","2.7M","AtBid","Financial","42919"
"06-01 13:01:58.461","XME","Darkpool","45.63","12.19K","556.05K","AtAsk","N/A","12186"
"06-01 13:01:58.456","XME","Darkpool","45.62","32.6K","1.49M","AtAsk","N/A","32600"
"06-01 13:01:53.121","PSTG","Darkpool","35","16.2K","567.0K","NoMatch","Technology","0.005597265491186323"
"06-01 13:01:53.116","PSTG","Darkpool","35.02","15.98K","559.58K","NoMatch","Technology","0.0055209077335596456"
"06-01 13:01:51.804","SPY","Darkpool","421.525","5.5K","2.32M","AtBid","Financial","0"
"06-01 13:01:51.437","SPY","Darkpool","421.555","2.8K","1.18M","AtBid","Financial","0"
"06-01 13:01:44.897","GDX","Darkpool","31.9704","10.84K","346.46K","AtBid","Financial","10837"
"06-01 13:01:22.754","QQQ","Darkpool","351.68","5.2K","1.83M","AtBid","Financial","0"
"06-01 13:01:18.744","SWN","Darkpool","4.73","204.5K","967.29K","AtBid","Energy","0.018702142942058533"
"06-01 13:00:46.164","ON","Darkpool","87.44","15.8K","1.38M","AtAsk","Technology","0.0036803517790333557"
"06-01 13:00:40.331","CHWY","Darkpool","37","13.71K","507.12K","AtAsk","Consumer Cyclical","0.012067232427874162"
"06-01 13:00:35.035","TQQQ","Darkpool","35.9107","15.0K","538.66K","AtBid","Financial","15000"
"06-01 13:00:11.811","WYNN","Darkpool","98.6","5.0K","493.0K","AtBid","Consumer Cyclical","0.005212583271929971"
"06-01 13:00:01.304","QQQ","Darkpool","351.6","185.0K","65.05M","AtBid","Financial","0"
"06-01 12:59:57.225","DOCU","Darkpool","57.1","143.0K","8.17M","AtBid","Technology","0.07168269733227729"
"06-01 12:59:51.061","CMCSA","Darkpool","39","300.0K","11.7M","AtBid","Communication Services","0.007267563002360133"
"06-01 12:59:42.947","PPL","Darkpool","26.14","58.7K","1.53M","AtAsk","Utilities","0.007978192097117958"
"06-01 12:59:24.018","UPRO","Darkpool","40.97","10.49K","429.69K","AtAsk","N/A","10488"
"06-01 12:58:53.647","BALL","Darkpool","51.4212","14.13K","726.38K","AtBid","N/A","14126"
"06-01 12:58:53.627","EMB","Darkpool","84.6999","5.2K","440.44K","NoMatch","Financial","5200"
"06-01 12:58:48.305","TECK","Darkpool","40.945","9.9K","405.36K","AtBid","Basic Materials","0.0021806251455815085"
"06-01 12:58:43.055","CMCSA","Darkpool","39","7.24M","282.54M","AtBid","Communication Services","0.1755038944397947"
"06-01 12:58:42.615","DAWN","Darkpool","13.4","20.77K","278.33K","AtAsk","N/A","20771"
"06-01 12:58:41.684","OKTA","Darkpool","74.55","3.9K","290.75K","AtAsk","Technology","0.002554310068144539"
"06-01 12:58:30.392","VXX","Darkpool","32.72","8.3K","271.58K","AtBid","Financial","8300"
"06-01 12:58:27.183","HAL","Darkpool","30.01","15.95K","478.6K","AtBid","Energy","0.0017754833721195032"
"06-01 12:58:20.760","DFS","Darkpool","105.15","3.34K","350.89K","AtBid","Financial","0.001320794778224189"
"06-01 12:58:16.642","AI","Darkpool","34.23","7.47K","255.87K","AtBid","Real Estate","0.008141615976257632"
"06-01 12:58:03.658","QQQ","Darkpool","351.62","4.3K","1.51M","AtBid","Financial","0"
"06-01 12:58:00.506","TQQQ","Darkpool","35.915","16.6K","596.19K","AtBid","Financial","16600"
"06-01 12:57:54.871","ENPH","Darkpool","180.4","1.7K","306.68K","AtAsk","Technology","0.001273854995437351"
"06-01 12:57:54.601","OKTA","Darkpool","74.07","5.87K","434.42K","AtBid","Technology","0.003841289371709672"
"06-01 12:57:30.948","TSCO","Darkpool","207.744","1.7K","353.16K","AtBid","Consumer Cyclical","0.0015560555273838312"
"06-01 12:57:28.942","CMS","Darkpool","57.15","15.1K","862.97K","AtAsk","Utilities","0.00520486371143651"
"06-01 12:57:17.681","RCL","Darkpool","83.0901","3.79K","314.91K","AtBid","Consumer Cyclical","0.0016710000164851426"
"06-01 12:56:59.845","INVH","Darkpool","33.745","20.9K","705.27K","AtBid","Real Estate","0.003426383656142091"
"06-01 12:56:51.733","COIN","Darkpool","65.1401","5.45K","355.14K","AtBid","Technology","0.002964406106193748"
"06-01 12:56:37.063","OXY","Darkpool","58.87","11.2K","659.34K","AtAsk","Energy","0.0012598950384593197"
"06-01 12:56:37.054","OXY","Darkpool","58.87","9.16K","539.48K","AtAsk","Energy","0.0010308641189679649"
"06-01 12:56:29.816","JEPQ","Darkpool","47.05","6.83K","321.4K","AtAsk","N/A","6831"
"06-01 12:56:12.305","DKNG","Darkpool","24.84","39.79K","988.28K","AtBid","Financial","0.00931908570535873"
"06-01 12:56:10.328","IVVD","Darkpool","1.6","432.35K","691.76K","AtBid","N/A","432349"
"06-01 12:56:01.879","AI","Darkpool","34.5","8.65K","298.56K","AtAsk","Real Estate","0.009425758482746963"
"06-01 12:55:57.792","WMG","Darkpool","24.67","75.0K","1.85M","NoMatch","Communication Services","0.06601090204372921"
"06-01 12:55:47.083","IJR","Darkpool","93.36","4.82K","450.18K","AtAsk","N/A","4822"
"06-01 12:55:46.846","PYPL","Darkpool","62.95","12.15K","764.84K","AtBid","Financial","0.0010910836672347944"
"06-01 12:55:33.465","WAL","Darkpool","34.875","9.6K","334.8K","AtBid","Financial","0.01001706396411846"
"06-01 12:55:20.137","CROX","Darkpool","108.185","4.03K","435.99K","AtBid","Consumer Cyclical","0.006675842001339906"
"06-01 12:55:15.379","JEPI","Darkpool","53.94","8.18K","441.34K","NoMatch","N/A","8182"
"06-01 12:55:13.390","QQQ","Darkpool","351.7","5.2K","1.83M","AtAsk","Financial","0"
"06-01 12:55:03.369","FE","Darkpool","36.85","48.87K","1.8M","AtAsk","Utilities","0.009513350369237762"
"06-01 12:55:01.247","TFC","Darkpool","30.97","113.69K","3.52M","AtBid","Financial","0.00856800598977262"
"06-01 12:54:58.263","IPG","Darkpool","37.869","11.57K","437.99K","AtAsk","Communication Services","0.0030083928333663277"
"06-01 12:54:55.670","TFC","Darkpool","31.03","15.81K","490.58K","AtAsk","Financial","0.0011914661954957704"
"06-01 12:54:46.607","ETNB","Darkpool","18.455","16.2K","298.97K","AtAsk","Healthcare","0.026595021648347622"
"06-01 12:54:15.529","CI","Darkpool","255","12.0K","3.06M","AtAsk","Healthcare","0.004074015601890889"
"06-01 12:53:46.495","TQQQ","Darkpool","35.87","9.9K","355.11K","AtBid","Financial","9900"
"06-01 12:53:20.518","X","Darkpool","20.78","20.9K","434.3K","AtAsk","Basic Materials","0.009307665677217272"
"06-01 12:53:04.081","VOO","Darkpool","387.363","1.03K","398.98K","AtAsk","N/A","1030"
"06-01 12:52:43.264","IQLT","Darkpool","35.13","7.78M","273.17M","AtAsk","N/A","7775950"
"06-01 12:52:40.265","COF","Darkpool","106.94","17.5K","1.87M","AtAsk","Financial","0.004769288463994645"
"06-01 12:52:40.057","MBLY","Darkpool","44.69","6.44K","287.76K","AtAsk","N/A","6439"
"06-01 12:52:39.810","MUB","Darkpool","106.34","24.91K","2.65M","NoMatch","N/A","24906"
"06-01 12:52:23.806","LMBS","Darkpool","47.87","118.42K","5.67M","AtBid","Financial","118421"
"06-01 12:52:20.642","OKTA","Darkpool","73.635","3.5K","257.72K","AtAsk","Technology","0.0022923295483348424"
"06-01 12:52:06.778","CHWY","Darkpool","36.81","7.55K","278.06K","AtBid","Consumer Cyclical","0.006650800653740072"
"06-01 12:51:59.541","A","Darkpool","116.75","12.4K","1.45M","AtBid","N/A","12400"
"06-01 12:51:50.075","W","Darkpool","42.76","40.4K","1.73M","AtBid","Consumer Cyclical","0.04877686634929749"
"06-01 12:51:46.857","EWZ","Darkpool","29.5","50.0K","1.48M","AtBid","N/A","50000"
"06-01 12:51:39.779","JEPI","Darkpool","53.96","5.5K","296.78K","AtAsk","N/A","5500"
"06-01 12:51:34.055","CRWD","Darkpool","155.61","3.0K","466.83K","AtBid","Technology","0.0013675965440306528"
"06-01 12:51:18.007","IOVA","Darkpool","9.05","49.8K","450.69K","AtBid","Healthcare","0.027939295988649242"
"06-01 12:51:17.274","DDOG","Darkpool","95.45","5.41K","516.48K","AtAsk","Technology","0.0018524375244904068"
"06-01 12:51:07.306","ALC","Darkpool","78.2261","15.0K","1.17M","AtBid","Healthcare","0.003045459080419976"
"06-01 12:50:41.504","OXY","Darkpool","58.89","13.8K","812.68K","NoMatch","Energy","0.001552370672387376"
"06-01 12:50:11.678","VXX","Darkpool","32.72","110.21K","3.61M","AtAsk","Financial","110209"
"06-01 12:50:11.392","CEG","Darkpool","88.85","2.97K","263.88K","AtAsk","N/A","2970"
"06-01 12:50:07.370","SITC","Darkpool","11.9","25.0K","297.5K","AtBid","Real Estate","0.013884073660742116"
"06-01 12:50:01.849","EXPE","Darkpool","98.76","4.6K","454.3K","AtAsk","Consumer Cyclical","0.0032450983794253823"
"06-01 12:49:48.030","JD","Darkpool","35.077","23.0K","806.77K","NoMatch","Consumer Cyclical","0.0019407062352338887"
"06-01 12:48:59.920","TQQQ","Darkpool","35.8911","9.68K","347.32K","NoMatch","Financial","9677"
"06-01 12:48:29.321","SWN","Darkpool","4.78","59.14K","282.67K","AtBid","Energy","0.005408230899430885"
"06-01 12:48:24.399","VUG","Darkpool","267.94","1.72K","461.12K","AtBid","N/A","1721"
"06-01 12:48:23.062","BROS","Darkpool","28.35","15.04K","426.44K","AtBid","N/A","15042"
"06-01 12:47:59.679","VUG","Darkpool","268","13.89K","3.72M","AtAsk","N/A","13891"
"06-01 12:47:52.760","IWM","Darkpool","175.92","7.9K","1.39M","AtAsk","Financial","0"
"06-01 12:47:48.824","DDOG","Darkpool","95.45","5.41K","516.48K","AtAsk","Technology","0.0018524375244904068"
"06-01 12:47:48.771","ATVI","Darkpool","80.62","10.11K","815.07K","AtBid","Communication Services","0.0013837775671537227"
"06-01 12:47:45.722","ATVI","Darkpool","80.75","10.0K","807.5K","AtAsk","Communication Services","0.0013687216292321688"
"06-01 12:47:40.766","PSTG","Darkpool","34.77","21.49K","747.31K","AtBid","Technology","0.007426051061856027"
"06-01 12:47:39.465","AR","Darkpool","20.51","13.44K","275.63K","AtBid","Energy","0.00471698798636265"
"06-01 12:47:39.394","DVN","Darkpool","47.63","12.2K","580.99K","AtAsk","Energy","0.0019135752695819755"
"06-01 12:47:31.424","ATVI","Darkpool","80.625","16.0K","1.29M","AtBid","Communication Services","0.0021899546067714703"
"06-01 12:47:27.469","PDCE","Darkpool","69.89","5.0K","349.45K","AtBid","Energy","0.005809069614414755"
"06-01 12:47:27.432","PLTR","Darkpool","14.7301","20.0K","294.6K","AtBid","Technology","0.0011101441089835398"
"06-01 12:47:20.483","SPY","Darkpool","421.52","3.0K","1.26M","AtBid","Financial","0"
"06-01 12:47:19.470","DFAC","Darkpool","25.56","58.25K","1.49M","AtAsk","N/A","58247"
"06-01 12:47:13.345","FTNT","Darkpool","68","60.0K","4.08M","AtAsk","Technology","0.009033031529010678"
"06-01 12:47:00.177","S","Darkpool","20.675","32.4K","669.87K","AtAsk","N/A","32400"
"06-01 12:47:00.142","S","Darkpool","20.655","24.38K","503.55K","AtAsk","N/A","24379"
"06-01 12:46:44.390","IAT","Darkpool","32.82","145.17K","4.76M","AtAsk","N/A","145173"
"06-01 12:46:36.774","BBUS","Darkpool","75.76","3.83K","290.16K","AtAsk","N/A","3830"
"06-01 12:46:36.318","SOXL","Darkpool","22.075","11.6K","256.07K","AtAsk","Financial","11600"
"06-01 12:46:30.808","VTI","Darkpool","209.04","1.76K","368.33K","AtAsk","N/A","1762"
"06-01 12:46:25.495","CCJ","Darkpool","30.4","8.95K","272.14K","AtBid","Energy","0.002072173142417608"
"06-01 12:46:21.440","EL","Darkpool","183.15","11.06K","2.03M","AtAsk","Consumer Defensive","0.0047990739409833815"
"06-01 12:46:18.450","SPY","Darkpool","421.263","3.0K","1.26M","AtBid","Financial","0"
"06-01 12:46:13.995","SPY","Darkpool","421.361","7.1K","2.99M","AtBid","Financial","0"
"06-01 12:46:10.664","UPRO","Darkpool","40.89","8.0K","327.12K","AtBid","N/A","8000"
"06-01 12:46:05.845","COIN","Darkpool","64.3","13.88K","892.29K","AtAsk","Technology","0.007545316129062847"
"06-01 12:45:43.443","MGK","Darkpool","223.16","3.94K","879.92K","AtAsk","N/A","3943"
"06-01 12:45:40.565","COIN","Darkpool","64.23","6.4K","411.07K","AtBid","Technology","0.003479860432802639"
"06-01 12:45:22.647","TQQQ","Darkpool","35.9","12.5K","448.75K","AtAsk","Financial","12500"
"06-01 12:45:19.883","ORCL","Darkpool","105.705","15.94K","1.69M","AtAsk","Technology","0.001030771474308405"
"06-01 12:45:15.115","ALV","Darkpool","82.7488","15.0K","1.24M","AtAsk","Consumer Cyclical","0.021354668108382"
"06-01 12:45:03.743","VCIT","Darkpool","79.25","4.93K","390.46K","NoMatch","Financial","4927"
"06-01 12:45:01.983","LAC","Darkpool","20.92","13.87K","290.1K","AtAsk","Basic Materials","0.012273482250758562"
"06-01 12:44:54.656","AORT","Darkpool","14.8","42.99K","636.24K","AtBid","N/A","42989"
"06-01 12:44:49.841","NEM","Darkpool","42.54","20.49K","871.73K","AtBid","Basic Materials","0.0025834779667686996"
"06-01 12:44:43.671","MARA","Darkpool","9.96","25.15K","250.48K","AtBid","Financial","0.015112162876678952"
"06-01 12:44:38.555","UAL","Darkpool","47.7995","9.09K","434.35K","NoMatch","Industrials","0.0027848647397601058"
"06-01 12:44:23.644","WWE","Darkpool","100.25","7.64K","765.51K","AtBid","Communication Services","0.018020095994061392"
"06-01 12:44:18.492","PLTR","Darkpool","14.7602","22.4K","330.63K","NoMatch","Technology","0.0012433614020615647"
"06-01 12:44:10.754","CRWD","Darkpool","157.1","2.8K","439.41K","AtAsk","Technology","0.0012750558445512453"
"06-01 12:44:08.616","AMC","Darkpool","4.65","266.9K","1.24M","AtAsk","Communication Services","0.051689504373705765"
"06-01 12:44:01.249","EQT","Darkpool","35.25","104.0K","3.67M","AtAsk","Energy","0.028970602727149915"
"06-01 12:43:59.976","SPY","Darkpool","421.51","2.92K","1.23M","AtBid","Financial","0"
"06-01 12:43:33.780","CPRT","Darkpool","88.04","6.35K","559.32K","AtAsk","Industrials","0.0014716981920573414"
"06-01 12:43:16.806","CMA","Darkpool","37.75","15.7K","592.67K","AtBid","Financial","0.011984281995865072"
"06-01 12:43:08.426","PLTR","Darkpool","14.78","34.76K","513.74K","AtBid","Technology","0.001929374954207943"
"06-01 12:43:05.180","IOVA","Darkpool","9.02","37.9K","341.81K","AtAsk","Healthcare","0.02126023336325026"
"06-01 12:43:04.752","META","Darkpool","271.575","25.0K","6.79M","AtBid","Communication Services","0.0011433276173370345"
"06-01 12:42:44.253","S","Darkpool","20.685","45.0K","930.83K","AtBid","N/A","45000"
"06-01 12:42:42.168","CCJ","Darkpool","30.5201","8.29K","252.92K","AtAsk","Energy","0.001918241603129437"
"06-01 12:42:38.638","UPST","Darkpool","30.76","10.03K","308.4K","AtBid","Financial","0.014137027730951634"
"06-01 12:42:38.185","HNST","Darkpool","1.48","259.7K","384.36K","AtBid","N/A","259701"
