"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-23 15:49","BBIO","Darkpool","24.47","29.0K","709.63K","AtAsk","Healthcare","0.030032449232914805"
"10-23 15:49","CFG","Darkpool","23.735","44.74K","1.06M","AtAsk","Financial","0.009535873922740079"
"10-23 15:49","BERY","Darkpool","54.37","61.98K","3.37M","AtBid","Consumer Cyclical","0.05264444427701181"
"10-23 15:49","WEC","Darkpool","80.68","4.8K","387.1K","AtBid","Utilities","0.001524094038304778"
"10-23 15:49","XBI","Darkpool","65.725","4.2K","276.05K","AtBid","Financial","4200"
"10-23 15:49","LI","Darkpool","32.605","7.69K","250.77K","AtBid","Consumer Cyclical","0.0015025350908415896"
"10-23 15:49","SPY","Darkpool","421.249","253.18K","106.65M","AtAsk","Financial","0"
"10-23 15:49","QQQ","Darkpool","354.625","207.15K","73.46M","AtBid","Financial","0"
"10-23 15:48","SPY","Darkpool","420.977","11.5K","4.84M","AtBid","Financial","0"
"10-23 15:48","SPY","Darkpool","421.26","5.7K","2.4M","AtBid","Financial","0"
"10-23 15:48","SPXL","Darkpool","74.0599","7.0K","518.42K","AtAsk","N/A","7000"
"10-23 15:48","ITM","Darkpool","43.49","6.92K","300.95K","AtBid","N/A","6920"
"10-23 15:48","SPY","Darkpool","421.117","5.0K","2.11M","AtAsk","Financial","0"
"10-23 15:48","IEFA","Darkpool","62.06","4.4K","273.06K","AtBid","N/A","4400"
"10-23 15:48","QQQM","Darkpool","146.59","1.93K","282.33K","AtAsk","N/A","1926"
"10-23 15:48","AGG","Darkpool","92.375","3.8K","351.02K","AtAsk","N/A","3800"
"10-23 15:48","QQQ","Darkpool","356.4","4.32K","1.54M","AtAsk","Financial","0"
"10-23 15:48","QQQ","Darkpool","356.4","3.18K","1.13M","AtAsk","Financial","0"
"10-23 15:48","EFA","Darkpool","66.64","138.28K","9.22M","AtBid","N/A","138284"
"10-23 15:47","IVV","Darkpool","423.04","11.7K","4.95M","AtBid","N/A","11700"
"10-23 15:47","SWKS","Darkpool","90.39","15.19K","1.37M","AtBid","Technology","0.009562364608472587"
"10-23 15:47","SPY","Darkpool","421.16","4.1K","1.73M","AtBid","Financial","0"
"10-23 15:47","IEFA","Darkpool","62.03","158.08K","9.81M","AtBid","N/A","158077"
"10-23 15:47","BBWI","Darkpool","29.625","20.0K","592.5K","AtAsk","N/A","20000"
"10-23 15:47","TTWO","Darkpool","142.42","1.84K","261.63K","AtAsk","Communication Services","0.0011665426524507727"
"10-23 15:47","ITOT","Darkpool","92.25","5.29K","487.63K","AtAsk","N/A","5286"
"10-23 15:47","ITOT","Darkpool","92.25","2.77K","255.53K","AtAsk","N/A","2770"
"10-23 15:47","TQQQ","Darkpool","34.5","8.4K","289.8K","AtAsk","Financial","8400"
"10-23 15:47","VIG","Darkpool","152.85","2.38K","363.17K","AtBid","N/A","2376"
"10-23 15:47","OEF","Darkpool","199.16","21.73K","4.33M","AtAsk","N/A","21725"
"10-23 15:47","RF","Darkpool","14.3","116.42K","1.66M","AtAsk","Financial","0.012448865460944161"
"10-23 15:47","OXY","Darkpool","62.65","9.7K","607.71K","AtBid","Energy","0.0010999150431290352"
"10-23 15:46","TW","Darkpool","83.4386","6.5K","542.35K","AtAsk","Financial","0.0056802234491543716"
"10-23 15:46","ROKU","Darkpool","60.99","4.9K","298.85K","AtAsk","Communication Services","0.003972543047185842"
"10-23 15:46","SNAP","Darkpool","9.44","47.9K","452.18K","AtBid","Communication Services","0.004724644689260868"
"10-23 15:46","ELV","Darkpool","449.755","1.5K","674.63K","AtBid","N/A","1500"
"10-23 15:46","VTI","Darkpool","208.257","2.98K","620.81K","NoMatch","N/A","2981"
"10-23 15:46","DHI","Darkpool","102.017","4.4K","448.87K","AtBid","Consumer Cyclical","0.0014925283268732016"
"10-23 15:46","GE","Darkpool","106.88","12.66K","1.35M","AtBid","Industrials","0.001166428180117693"
"10-23 15:46","FHI","Darkpool","31.5","7.99K","251.72K","AtBid","Financial","0.009923074996405353"
"10-23 15:46","IVV","Darkpool","423.045","2.5K","1.06M","AtBid","N/A","2500"
"10-23 15:45","HES","Darkpool","161.529","4.4K","710.73K","AtBid","Energy","0.001558011824934412"
"10-23 15:45","SPY","Darkpool","421.25","4.92K","2.07M","AtAsk","Financial","0"
"10-23 15:45","TFC","Darkpool","26.9547","26.6K","717.0K","AtBid","Financial","0.0020043085913498747"
"10-23 15:45","SYM","Darkpool","38.8","8.51K","329.99K","AtAsk","N/A","8505"
"10-23 15:45","ARM","Darkpool","50.84","5.8K","294.87K","AtAsk","N/A","5800"
"10-23 15:45","IWN","Darkpool","127.4","49.51K","6.31M","AtBid","N/A","49512"
"10-23 15:45","SE","Darkpool","44.29","8.4K","371.95K","AtBid","Communication Services","0.00294157659349325"
"10-23 15:45","SPXL","Darkpool","73.8899","3.79K","280.12K","AtBid","N/A","3791"
"10-23 15:45","SWKS","Darkpool","90.37","12.84K","1.16M","AtBid","Technology","0.008082512331231192"
"10-23 15:45","QQQM","Darkpool","146.539","2.38K","349.35K","AtAsk","N/A","2384"
"10-23 15:45","IBTX","Darkpool","36.385","9.9K","360.21K","AtBid","Financial","0.027684339248926673"
"10-23 15:45","IJH","Darkpool","236.65","9.1K","2.15M","AtBid","N/A","9100"
"10-23 15:45","CHTR","Darkpool","430.75","1.5K","646.12K","AtAsk","Communication Services","0.0015209715049334688"
"10-23 15:44","CAH","Darkpool","92.155","4.83K","445.39K","AtBid","Healthcare","0.0019367557363384816"
"10-23 15:44","IWM","Darkpool","165.36","60.0K","9.92M","AtBid","Financial","0"
"10-23 15:44","QQQ","Darkpool","356.17","15.82K","5.64M","AtAsk","Financial","0"
"10-23 15:44","SPY","Darkpool","420.958","2.4K","1.01M","AtAsk","Financial","0"
"10-23 15:43","ESMT","Darkpool","22.58","40.0K","903.2K","AtBid","N/A","40000"
"10-23 15:43","IWN","Darkpool","127.456","2.29K","291.88K","NoMatch","N/A","2290"
"10-23 15:43","CCL","Darkpool","11.2905","100.78K","1.14M","AtBid","Consumer Cyclical","0.00999684843738365"
"10-23 15:43","SNAP","Darkpool","9.44","53.2K","502.21K","AtBid","Communication Services","0.0052474133083231355"
"10-23 15:43","USDU","Darkpool","27.77","69.44K","1.93M","AtAsk","N/A","69438"
"10-23 15:43","DKNG","Darkpool","28.2523","17.1K","483.11K","AtBid","Financial","0.003806712757276181"
"10-23 15:43","SPY","Darkpool","420.98","7.5K","3.16M","AtBid","Financial","0"
"10-23 15:43","ADSK","Darkpool","200.33","8.13K","1.63M","AtBid","Technology","0.0038130024658993957"
"10-23 15:43","VFH","Darkpool","77.33","10.21K","789.54K","AtBid","N/A","10210"
"10-23 15:43","EPAC","Darkpool","28.2","182.42K","5.14M","AtBid","Industrials","0.328853940771498"
"10-23 15:43","QQQ","Darkpool","356.23","100.0K","35.62M","AtAsk","Financial","0"
"10-23 15:43","SNAP","Darkpool","9.44","26.6K","251.1K","AtBid","Communication Services","0.0026237066541615678"
"10-23 15:42","VFH","Darkpool","77.24","40.15K","3.1M","AtBid","N/A","40146"
"10-23 15:42","QUAL","Darkpool","131.62","6.86K","903.18K","AtAsk","N/A","6862"
"10-23 15:42","QUAL","Darkpool","131.62","2.82K","371.3K","AtAsk","N/A","2821"
"10-23 15:42","EXAS","Darkpool","64.09","4.4K","282.0K","AtBid","Healthcare","0.0024596453258521355"
"10-23 15:42","ASO","Darkpool","43.975","13.2K","580.47K","NoMatch","Consumer Cyclical","0.01799818046576482"
"10-23 15:42","VNQ","Darkpool","71.81","8.17K","586.76K","AtAsk","N/A","8171"
"10-23 15:42","SPY","Darkpool","420.91","2.89K","1.22M","AtBid","Financial","0"
"10-23 15:42","BIDU","Darkpool","107.369","2.8K","300.63K","AtAsk","Communication Services","0.0010000235005522629"
"10-23 15:42","TSCO","Darkpool","198.298","1.8K","356.94K","AtAsk","Consumer Cyclical","0.0016591534514249322"
"10-23 15:42","QQQ","Darkpool","356.2","8.57K","3.05M","AtBid","Financial","0"
"10-23 15:42","RSP","Darkpool","136.245","2.08K","282.71K","NoMatch","N/A","2075"
"10-23 15:42","RSP","Darkpool","136.245","2.66K","361.87K","NoMatch","N/A","2656"
"10-23 15:42","RSP","Darkpool","136.245","8.54K","1.16M","NoMatch","N/A","8544"
"10-23 15:42","RSP","Darkpool","136.245","2.73K","371.27K","NoMatch","N/A","2725"
"10-23 15:42","VTEB","Darkpool","47.47","15.0K","712.0K","AtBid","N/A","14999"
"10-23 15:42","ESMT","Darkpool","22.58","550.0K","12.42M","NoMatch","N/A","550000"
"10-23 15:41","IONS","Darkpool","45.92","6.12K","281.21K","AtBid","Healthcare","0.004304971733403757"
"10-23 15:41","SPY","Darkpool","421.249","253.16K","106.64M","AtAsk","Financial","0"
"10-23 15:41","IWM","Darkpool","165.37","16.1K","2.66M","AtAsk","Financial","0"
"10-23 15:41","NEM","Darkpool","38.331","13.22K","506.66K","AtBid","Basic Materials","0.0016659167037690649"
"10-23 15:41","SNAP","Darkpool","9.44","33.3K","314.35K","AtBid","Communication Services","0.0032845650971270756"
"10-23 15:41","IWM","Darkpool","166.498","254.67K","42.4M","AtAsk","Financial","0"
"10-23 15:41","GM","Darkpool","29.31","40.75K","1.19M","AtAsk","Consumer Cyclical","0.0029696748291617855"
"10-23 15:41","ROKU","Darkpool","60.88","8.0K","487.04K","AtBid","Communication Services","0.006485784566834028"
"10-23 15:40","IWM","Darkpool","166.498","127.34K","21.2M","AtAsk","Financial","0"
"10-23 15:40","MS","Darkpool","71.38","16.99K","1.21M","AtBid","Financial","0.0013125782091370193"
"10-23 15:40","EXEL","Darkpool","19.14","24.52K","469.29K","AtBid","Healthcare","0.008548576046544753"
"10-23 15:40","BF/B","Darkpool","55.1655","6.1K","336.51K","AtBid","N/A","6100"
"10-23 15:40","QUAL","Darkpool","131.67","2.01K","264.79K","AtAsk","N/A","2011"
"10-23 15:40","LYV","Darkpool","78.3468","3.2K","250.71K","AtAsk","Communication Services","0.0020374153112511935"
"10-23 15:40","BLV","Darkpool","64.18","147.92K","9.49M","AtAsk","N/A","147923"
"10-23 15:40","QQQ","Darkpool","356.215","3.21K","1.15M","AtAsk","Financial","0"
"10-23 15:40","EFA","Darkpool","66.64","6.6K","439.82K","AtBid","N/A","6600"
"10-23 15:40","SPLG","Darkpool","49.48","5.2K","257.3K","AtAsk","N/A","5200"
"10-23 15:40","SPLG","Darkpool","49.47","5.2K","257.24K","AtAsk","N/A","5200"
"10-23 15:39","TQQQ","Darkpool","34.4601","10.0K","344.6K","AtAsk","Financial","10000"
"10-23 15:39","VOO","Darkpool","386.47","2.0K","772.94K","AtAsk","N/A","2000"
"10-23 15:39","HYMB","Darkpool","23.2","81.69K","1.9M","AtAsk","N/A","81695"
"10-23 15:39","HYD","Darkpool","47.85","31.77K","1.52M","AtBid","N/A","31768"
"10-23 15:39","OFIX","Darkpool","11.5","22.3K","256.45K","AtAsk","Healthcare","0.07181524892791588"
"10-23 15:39","DSI","Darkpool","79.7841","5.77K","460.04K","AtAsk","N/A","5766"
"10-23 15:39","PANW","Darkpool","246.3","4.2K","1.03M","AtAsk","Technology","0.0013795080969735071"
"10-23 15:39","VO","Darkpool","199.64","5.59K","1.12M","AtBid","N/A","5588"
"10-23 15:39","IWM","Darkpool","165.18","7.0K","1.16M","AtBid","Financial","0"
"10-23 15:39","AA","Darkpool","23.35","19.98K","466.51K","AtBid","Basic Materials","0.011286394859690295"
"10-23 15:39","SMCI","Darkpool","254.77","1.48K","377.06K","AtAsk","Technology","0.003215643671917436"
"10-23 15:39","SPY","Darkpool","420.62","6.96K","2.93M","AtBid","Financial","0"
"10-23 15:39","QQQ","Darkpool","355.949","10.0K","3.56M","NoMatch","Financial","0"
"10-23 15:38","SPY","Darkpool","420.61","7.3K","3.07M","AtAsk","Financial","0"
"10-23 15:38","FSR","Darkpool","5.3825","520.0K","2.8M","AtAsk","Consumer Cyclical","0.2772051847029074"
"10-23 15:38","ANET","Darkpool","187.25","24.8K","4.64M","AtBid","Technology","0.009852216357372622"
"10-23 15:38","GOOG","Darkpool","138.402","200.0K","27.68M","AtAsk","Communication Services","0.0018385884129350693"
"10-23 15:38","VTV","Darkpool","133.95","3.97K","531.78K","AtAsk","N/A","3970"
"10-23 15:38","CAH","Darkpool","92.15","13.27K","1.22M","AtAsk","Healthcare","0.005318965215895027"
"10-23 15:38","ISTB","Darkpool","46.16","6.17K","284.71K","AtBid","Financial","6168"
"10-23 15:38","QQQ","Darkpool","355.99","3.6K","1.28M","AtBid","Financial","0"
"10-23 15:38","U","Darkpool","26.3399","10.3K","271.3K","AtAsk","Technology","0.004186545645419419"
"10-23 15:38","SPLG","Darkpool","49.48","7.44K","368.33K","AtAsk","N/A","7444"
"10-23 15:38","SPLG","Darkpool","49.48","91.15K","4.51M","AtAsk","N/A","91149"
"10-23 15:38","SPLG","Darkpool","49.48","47.88K","2.37M","AtAsk","N/A","47883"
"10-23 15:38","SPY","Darkpool","420.719","2.5K","1.05M","AtAsk","Financial","0"
"10-23 15:37","QQQ","Darkpool","356.11","8.65K","3.08M","AtAsk","Financial","0"
"10-23 15:37","SPY","Darkpool","420.83","2.7K","1.14M","AtAsk","Financial","0"
"10-23 15:37","DNB","Darkpool","9.48","43.31K","410.63K","AtAsk","N/A","43315"
"10-23 15:37","DASH","Darkpool","74.9023","7.2K","539.3K","AtAsk","Communication Services","0.0023804354312989126"
"10-23 15:37","ABNB","Darkpool","120.475","6.14K","739.96K","AtBid","Communication Services","0.001517889690468262"
"10-23 15:37","XSOE","Darkpool","25.83","19.99K","516.42K","AtAsk","N/A","19993"
"10-23 15:37","SPY","Darkpool","420.625","3.0K","1.26M","AtAsk","Financial","0"
"10-23 15:37","MSTR","Darkpool","374.374","1.37K","512.89K","AtBid","Technology","0.011357427272465758"
"10-23 15:37","DKNG","Darkpool","28.19","9.36K","263.83K","AtBid","Financial","0.0020834517365700455"
"10-23 15:37","QQQ","Darkpool","355.97","4.2K","1.5M","AtBid","Financial","0"
"10-23 15:37","VTI","Darkpool","207.99","1.6K","332.78K","AtBid","N/A","1600"
"10-23 15:37","SQQQ","Darkpool","20.85","15.68K","326.89K","AtAsk","Financial","15678"
"10-23 15:36","IYG","Darkpool","147.99","4.63K","685.64K","AtAsk","N/A","4633"
"10-23 15:36","TFX","Darkpool","187.825","6.8K","1.28M","AtAsk","Healthcare","0.014515348866584463"
"10-23 15:36","IWD","Darkpool","146.3","4.06K","593.98K","AtAsk","N/A","4060"
"10-23 15:36","SCHD","Darkpool","68.79","27.7K","1.91M","AtAsk","N/A","27702"
"10-23 15:36","RCL","Darkpool","81.4399","3.9K","317.62K","AtBid","Consumer Cyclical","0.001707671874842574"
"10-23 15:36","SPY","Darkpool","420.935","2.97K","1.25M","AtAsk","Financial","0"
"10-23 15:36","BX","Darkpool","93.74","17.4K","1.63M","AtAsk","Financial","0.002459117958906655"
"10-23 15:36","SPY","Darkpool","420.91","6.0K","2.53M","AtBid","Financial","0"
"10-23 15:36","SNAP","Darkpool","9.6","107.5K","1.03M","AtAsk","Communication Services","0.010603325763998818"
"10-23 15:36","ENTG","Darkpool","89.94","14.95K","1.34M","AtBid","Technology","0.010010329387712345"
"10-23 15:35","SPY","Darkpool","420.96","2.7K","1.14M","AtAsk","Financial","0"
"10-23 15:35","SPY","Darkpool","420.853","4.0K","1.68M","AtBid","Financial","0"
"10-23 15:35","SPY","Darkpool","420.85","8.0K","3.36M","AtBid","Financial","0"
"10-23 15:35","JNK","Darkpool","88.435","4.0K","353.74K","AtBid","N/A","4000"
"10-23 15:35","TQQQ","Darkpool","34.5599","8.9K","307.58K","NoMatch","Financial","8900"
"10-23 15:35","VTI","Darkpool","208.205","2.87K","596.72K","NoMatch","N/A","2866"
"10-23 15:35","MUB","Darkpool","101.34","9.52K","964.86K","AtAsk","N/A","9521"
"10-23 15:34","IWM","Darkpool","166","36.0K","5.98M","AtAsk","Financial","0"
"10-23 15:34","QQQ","Darkpool","356.32","7.5K","2.67M","AtBid","Financial","0"
"10-23 15:34","QQQ","Darkpool","356.34","3.0K","1.07M","AtAsk","Financial","0"
"10-23 15:34","SPY","Darkpool","421.249","253.16K","106.64M","AtAsk","Financial","0"
"10-23 15:34","MGK","Darkpool","227.17","2.95K","669.7K","AtAsk","N/A","2948"
"10-23 15:34","MGK","Darkpool","227.17","1.13K","256.25K","AtAsk","N/A","1128"
"10-23 15:34","MTUM","Darkpool","138.65","6.2K","859.63K","AtBid","N/A","6200"
"10-23 15:33","EWZ","Darkpool","29.8","10.38K","309.44K","AtAsk","N/A","10384"
"10-23 15:33","ERX","Darkpool","63.7601","8.1K","516.46K","AtBid","N/A","8100"
"10-23 15:33","BOX","Darkpool","24.05","50.0K","1.2M","AtBid","Technology","0.035951966992873"
"10-23 15:33","VIG","Darkpool","152.88","6.23K","951.98K","AtAsk","N/A","6227"
"10-23 15:33","ITOT","Darkpool","92.2996","4.52K","417.01K","AtAsk","N/A","4518"
"10-23 15:33","MRTX","Darkpool","55.6","49.7K","2.76M","AtBid","Healthcare","0.1485531017558857"
"10-23 15:33","DGRW","Darkpool","62.69","10.22K","640.5K","AtAsk","Financial","10217"
"10-23 15:33","IWD","Darkpool","146.355","7.87K","1.15M","AtAsk","N/A","7869"
"10-23 15:33","AGI","Darkpool","12.83","22.18K","284.52K","AtAsk","Basic Materials","0.005620433753984293"
"10-23 15:32","SPY","Darkpool","420.915","2.5K","1.05M","AtAsk","Financial","0"
"10-23 15:32","MBB","Darkpool","86.315","3.4K","293.21K","AtAsk","Financial","3397"
"10-23 15:32","TSCO","Darkpool","198.316","1.5K","297.47K","AtAsk","Consumer Cyclical","0.0013826278761874436"
"10-23 15:32","CNC","Darkpool","70.7614","29.0K","2.05M","AtAsk","Healthcare","0.005385535959847583"
"10-23 15:32","SBAC","Darkpool","194.43","1.5K","291.64K","AtAsk","Real Estate","0.0014019006950932065"
"10-23 15:31","AMZN","Darkpool","127.202","250.0K","31.8M","AtAsk","Consumer Cyclical","0.00276463460350279"
"10-23 15:31","SNAP","Darkpool","9.44","29.3K","276.59K","AtBid","Communication Services","0.002890022743117817"
"10-23 15:31","GOOG","Darkpool","138.402","250.0K","34.6M","AtAsk","Communication Services","0.0022982355161688364"
"10-23 15:31","DAL","Darkpool","32.13","8.2K","263.47K","AtBid","Industrials","0.0012857970101754134"
"10-23 15:30","SPY","Darkpool","420.99","4.0K","1.68M","AtAsk","Financial","0"
"10-23 15:30","SPY","Darkpool","421.055","2.5K","1.05M","AtBid","Financial","0"
"10-23 15:30","SPY","Darkpool","421.06","3.59K","1.51M","AtAsk","Financial","0"
"10-23 15:30","VIS","Darkpool","187.991","1.62K","305.49K","AtBid","N/A","1625"
"10-23 15:30","QQQ","Darkpool","356.39","5.0K","1.78M","AtAsk","Financial","0"
"10-23 15:30","SPDW","Darkpool","29.89","17.6K","525.97K","AtAsk","N/A","17597"
"10-23 15:30","SPY","Darkpool","420.84","4.0K","1.68M","AtAsk","Financial","0"
"10-23 15:30","SPY","Darkpool","420.76","2.9K","1.22M","AtBid","Financial","0"
"10-23 15:29","SNAP","Darkpool","9.44","106.5K","1.01M","AtBid","Communication Services","0.010504690175496503"
"10-23 15:29","QQQ","Darkpool","356.41","9.0K","3.21M","AtBid","Financial","0"
"10-23 15:29","IGF","Darkpool","41.6","15.22K","632.99K","AtBid","Financial","15216"
"10-23 15:29","SOXL","Darkpool","16.47","68.7K","1.13M","AtBid","Financial","68700"
"10-23 15:29","SOXL","Darkpool","16.47","17.71K","291.73K","AtBid","Financial","17713"
"10-23 15:29","SOXL","Darkpool","16.47","16.1K","265.17K","AtBid","Financial","16100"
"10-23 15:29","TQQQ","Darkpool","34.5901","11.6K","401.25K","AtBid","Financial","11600"
"10-23 15:29","ETRN","Darkpool","8.95","56.47K","505.36K","AtBid","Energy","0.013104108480899407"
"10-23 15:29","TBF","Darkpool","26.42","11.77K","310.83K","AtAsk","N/A","11765"
"10-23 15:28","WELL","Darkpool","83.15","84.8K","7.05M","AtAsk","Real Estate","0.016364338914459306"
"10-23 15:28","RF","Darkpool","14.33","186.1K","2.67M","AtAsk","Financial","0.019899963599427143"
"10-23 15:28","SPXL","Darkpool","73.94","4.8K","354.91K","AtAsk","N/A","4800"
"10-23 15:28","AIG","Darkpool","58.895","9.0K","530.05K","AtBid","Financial","0.0012673789443356945"
"10-23 15:28","SHEL","Darkpool","67.23","253.93K","17.07M","AtAsk","N/A","253929"
"10-23 15:28","SPXL","Darkpool","73.92","16.3K","1.2M","AtAsk","N/A","16300"
"10-23 15:28","IVV","Darkpool","422.93","1.33K","562.07K","AtBid","N/A","1329"
"10-23 15:28","CWB","Darkpool","65.53","323.58K","21.2M","AtBid","N/A","323580"
"10-23 15:28","SNAP","Darkpool","9.44","133.2K","1.26M","AtBid","Communication Services","0.013138260388508302"
"10-23 15:28","SHEL","Darkpool","67.23","500.0K","33.62M","AtAsk","N/A","500000"
"10-23 15:27","ICVT","Darkpool","71.72","28.0K","2.01M","AtBid","N/A","28000"
"10-23 15:27","SPY","Darkpool","421.05","2.6K","1.09M","AtAsk","Financial","0"
"10-23 15:27","FBND","Darkpool","42.8","8.64K","369.88K","AtBid","N/A","8642"
"10-23 15:27","SPY","Darkpool","421.26","13.58K","5.72M","AtAsk","Financial","0"
"10-23 15:27","ACLS","Darkpool","144.38","2.75K","397.05K","AtBid","Technology","0.008481290473681924"
"10-23 15:27","TQQQ","Darkpool","34.6001","11.12K","384.93K","AtBid","Financial","11125"
"10-23 15:26","CELH","Darkpool","164.8","2.0K","329.6K","AtBid","Consumer Defensive","0.004179376848224926"
"10-23 15:26","IGLB","Darkpool","45.29","13.41K","607.52K","AtAsk","N/A","13414"
"10-23 15:26","RIOT","Darkpool","9.74","38.78K","377.7K","AtAsk","Technology","0.022128975186375754"
"10-23 15:26","ORCL","Darkpool","104.01","25.42K","2.64M","AtBid","Technology","0.0016026079795709875"
"10-23 15:26","SPY","Darkpool","421.45","6.0K","2.53M","AtAsk","Financial","0"
"10-23 15:26","SPY","Darkpool","421.44","8.0K","3.37M","AtAsk","Financial","0"
"10-23 15:26","SPY","Darkpool","421.52","5.0K","2.11M","AtAsk","Financial","0"
"10-23 15:26","SPY","Darkpool","421.52","8.0K","3.37M","AtAsk","Financial","0"
"10-23 15:26","SPY","Darkpool","421.85","70.5K","29.74M","AtAsk","Financial","0"
"10-23 15:26","GDXJ","Darkpool","34.3197","10.0K","343.2K","NoMatch","N/A","10000"
"10-23 15:26","SPY","Darkpool","421.525","3.0K","1.26M","AtBid","Financial","0"
"10-23 15:26","SPY","Darkpool","421.57","3.55K","1.5M","AtAsk","Financial","0"
"10-23 15:26","QQQ","Darkpool","356.86","6.28K","2.24M","AtBid","Financial","0"
"10-23 15:26","ICVT","Darkpool","71.76","30.49K","2.19M","AtBid","N/A","30486"
"10-23 15:26","RTX","Darkpool","73.624","16.5K","1.21M","AtAsk","Industrials","0.0012401006383004668"
"10-23 15:25","APO","Darkpool","82.6001","5.0K","413.0K","AtBid","Financial","0.0011631015812026372"
"10-23 15:25","GM","Darkpool","29.4","25.09K","737.56K","AtAsk","Consumer Cyclical","0.0018282265629247045"
"10-23 15:25","SPY","Darkpool","421.205","3.0K","1.26M","NoMatch","Financial","0"
"10-23 15:25","NUGT","Darkpool","31.07","9.87K","306.6K","AtBid","N/A","9868"
"10-23 15:25","EFA","Darkpool","66.6872","3.75K","250.08K","NoMatch","N/A","3750"
"10-23 15:24","VOO","Darkpool","387.015","3.36K","1.3M","AtAsk","N/A","3358"
"10-23 15:24","SPY","Darkpool","421.299","5.0K","2.11M","NoMatch","Financial","0"
"10-23 15:24","VDE","Darkpool","124.32","2.41K","299.98K","AtAsk","N/A","2413"
"10-23 15:24","SPY","Darkpool","421.39","3.9K","1.64M","AtAsk","Financial","0"
"10-23 15:24","NUSC","Darkpool","32.51","36.6K","1.19M","AtBid","N/A","36601"
"10-23 15:24","VOO","Darkpool","387.06","2.0K","774.12K","AtBid","N/A","2000"
"10-23 15:24","MS","Darkpool","71.81","29.25K","2.1M","AtAsk","Financial","0.002259868892651587"
"10-23 15:24","QQQ","Darkpool","356.573","3.0K","1.07M","AtBid","Financial","0"
"10-23 15:24","STNE","Darkpool","10.03","33.71K","338.13K","AtAsk","Technology","0.011810400954739472"
"10-23 15:24","CHD","Darkpool","91.475","15.0K","1.37M","AtAsk","Consumer Defensive","0.006112104579380671"
"10-23 15:24","SQQQ","Darkpool","20.78","15.8K","328.32K","AtAsk","Financial","15800"
"10-23 15:24","SPXS","Darkpool","16.585","30.8K","510.82K","AtBid","Financial","30800"
"10-23 15:24","QQQ","Darkpool","356.5","5.0K","1.78M","AtBid","Financial","0"
"10-23 15:23","USB","Darkpool","31.24","20.78K","649.14K","AtBid","Financial","0.0013588336942392965"
"10-23 15:23","SPY","Darkpool","421.17","3.4K","1.43M","AtBid","Financial","0"
"10-23 15:23","VCIT","Darkpool","74.54","12.24K","912.3K","AtBid","Financial","12239"
"10-23 15:23","MBB","Darkpool","86.32","16.06K","1.39M","AtBid","Financial","16064"
"10-23 15:23","AMD","Darkpool","100.09","17.1K","1.71M","AtBid","Technology","0.0010651217366726335"
"10-23 15:23","TQQQ","Darkpool","34.5737","10.0K","345.74K","AtBid","Financial","10000"
"10-23 15:23","SPY","Darkpool","421.08","4.0K","1.68M","AtBid","Financial","0"
"10-23 15:23","SQQQ","Darkpool","20.76","21.98K","456.28K","AtBid","Financial","21979"
"10-23 15:23","SPY","Darkpool","421.07","2.9K","1.22M","AtAsk","Financial","0"
"10-23 15:23","SPY","Darkpool","421.07","6.08K","2.56M","AtAsk","Financial","0"
"10-23 15:23","MARA","Darkpool","8.73","40.69K","355.2K","AtBid","Financial","0.023455494296337708"
"10-23 15:23","XPO","Darkpool","71.595","15.0K","1.07M","AtAsk","Industrials","0.014671674767860117"
"10-23 15:23","IWO","Darkpool","209.06","1.2K","250.87K","AtAsk","N/A","1200"
"10-23 15:23","SPY","Darkpool","421.021","6.9K","2.91M","AtBid","Financial","0"
"10-23 15:23","SWK","Darkpool","78.32","4.9K","383.77K","AtAsk","Industrials","0.0032061100658501637"
"10-23 15:23","SPY","Darkpool","421.08","2.5K","1.05M","AtAsk","Financial","0"
"10-23 15:23","QQQ","Darkpool","354.625","207.15K","73.46M","AtBid","Financial","0"
"10-23 15:23","WELL","Darkpool","83.15","29.3K","2.44M","AtAsk","Real Estate","0.005654187856057283"
"10-23 15:22","VUG","Darkpool","271.48","1.39K","377.63K","AtBid","N/A","1391"
"10-23 15:22","USB","Darkpool","31.38","17.84K","559.88K","AtAsk","Financial","0.0011667698528619052"
"10-23 15:22","RPV","Darkpool","69.21","6.29K","435.4K","AtBid","N/A","6291"
"10-23 15:22","W","Darkpool","42.7","7.3K","311.71K","AtBid","Consumer Cyclical","0.008428171915079817"
"10-23 15:22","SPY","Darkpool","421.43","30.88K","13.01M","AtBid","Financial","0"
"10-23 15:22","UPRO","Darkpool","39.022","7.2K","280.96K","AtBid","N/A","7200"
"10-23 15:22","QQQ","Darkpool","356.71","9.0K","3.21M","AtBid","Financial","0"
"10-23 15:22","FTNT","Darkpool","56.2002","8.89K","499.45K","AtBid","Technology","0.0013378133748234617"
"10-23 15:22","UPRO","Darkpool","39","9.65K","376.39K","AtBid","N/A","9651"
"10-23 15:22","SPXL","Darkpool","74.12","18.7K","1.39M","AtBid","N/A","18700"
"10-23 15:22","SPXL","Darkpool","74.14","10.9K","808.13K","AtBid","N/A","10900"
"10-23 15:22","SPXL","Darkpool","74.13","6.3K","467.02K","AtBid","N/A","6300"
"10-23 15:22","RPV","Darkpool","69.2703","7.3K","505.81K","AtBid","N/A","7302"
