"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-04 12:53","SPY","Darkpool","468.53","100.0K","46.85M","AtBid","Financial","0"
"01-04 12:53","AAPL","Darkpool","182.16","1.45K","263.77K","AtAsk","Technology","1448"
"01-04 12:53","TSLA","Darkpool","240.94","6.0K","1.45M","AtAsk","Consumer Cyclical","6000"
"01-04 12:53","AMD","Darkpool","136.67","1.9K","259.67K","AtAsk","Technology","1900"
"01-04 12:53","TSLA","Darkpool","240.88","1.08K","260.63K","AtAsk","Consumer Cyclical","1082"
"01-04 12:53","TSLA","Darkpool","240.92","1.08K","260.68K","AtAsk","Consumer Cyclical","1082"
"01-04 12:53","AMD","Darkpool","136.63","2.5K","341.57K","AtAsk","Technology","2500"
"01-04 12:53","HALO","Darkpool","36.33","29.5K","1.07M","AtBid","Healthcare","29500"
"01-04 12:53","NVDA","Darkpool","481.56","2.0K","963.12K","AtAsk","Technology","2000"
"01-04 12:53","MSFT","Darkpool","370.238","1.1K","407.26K","AtAsk","Technology","1100"
"01-04 12:52","VTR","Darkpool","49.5","85.0K","4.21M","AtAsk","Real Estate","85000"
"01-04 12:52","AAPL","Darkpool","182.057","1.77K","323.15K","AtAsk","Technology","1775"
"01-04 12:52","TSLA","Darkpool","240.79","1.2K","288.95K","AtAsk","Consumer Cyclical","1200"
"01-04 12:52","MBLY","Darkpool","29.98","8.47K","253.9K","AtBid","N/A","8469"
"01-04 12:52","PYPL","Darkpool","58.56","6.7K","392.35K","AtAsk","Financial","6700"
"01-04 12:52","NVDA","Darkpool","481.298","1.0K","481.3K","AtBid","Technology","1000"
"01-04 12:52","AMZN","Darkpool","145.56","1.95K","283.7K","AtAsk","Consumer Cyclical","1949"
"01-04 12:52","MNST","Darkpool","58.27","8.9K","518.72K","AtAsk","Consumer Defensive","8902"
"01-04 12:52","MSFT","Darkpool","370.22","1.05K","388.73K","AtBid","Technology","1050"
"01-04 12:52","AMD","Darkpool","136.46","2.5K","341.15K","AtAsk","Technology","2500"
"01-04 12:52","CROX","Darkpool","90.11","3.77K","339.35K","AtAsk","Consumer Cyclical","3766"
"01-04 12:52","TSLA","Darkpool","240.63","5.0K","1.2M","AtBid","Consumer Cyclical","5000"
"01-04 12:52","AMZN","Darkpool","145.555","1.77K","257.49K","AtAsk","Consumer Cyclical","1769"
"01-04 12:51","TSLA","Darkpool","240.599","1.3K","312.78K","AtAsk","Consumer Cyclical","1300"
"01-04 12:51","TSLA","Darkpool","240.6","1.5K","362.1K","AtAsk","Consumer Cyclical","1505"
"01-04 12:51","AAPL","Darkpool","182.04","2.0K","364.08K","AtBid","Technology","2000"
"01-04 12:51","TSLA","Darkpool","240.62","1.3K","312.81K","AtAsk","Consumer Cyclical","1300"
"01-04 12:51","JQUA","Darkpool","47.2299","5.64K","266.23K","AtBid","N/A","5637"
"01-04 12:51","TSLA","Darkpool","240.53","5.0K","1.2M","AtBid","Consumer Cyclical","5000"
"01-04 12:51","JMBS","Darkpool","45.5","15.3K","696.15K","AtAsk","N/A","15300"
"01-04 12:51","NVDA","Darkpool","480.862","1.0K","480.86K","AtBid","Technology","1000"
"01-04 12:51","TSLA","Darkpool","240.53","2.4K","578.23K","AtBid","Consumer Cyclical","2404"
"01-04 12:51","JD","Darkpool","27.2391","49.5K","1.35M","NoMatch","Consumer Cyclical","49500"
"01-04 12:51","WBA","Darkpool","23.64","14.13K","333.99K","AtAsk","Healthcare","14128"
"01-04 12:51","RPV","Darkpool","81.82","3.76K","307.48K","AtBid","N/A","3758"
"01-04 12:51","TSLA","Darkpool","240.575","1.65K","397.19K","AtAsk","Consumer Cyclical","1651"
"01-04 12:51","AAPL","Darkpool","182.03","4.9K","891.22K","AtAsk","Technology","4896"
"01-04 12:51","AAPL","Darkpool","182.028","9.9K","1.8M","AtAsk","Technology","9900"
"01-04 12:50","IDYA","Darkpool","35.135","25.72K","903.64K","AtBid","Healthcare","25719"
"01-04 12:50","TSLA","Darkpool","240.563","2.0K","481.13K","AtBid","Consumer Cyclical","2000"
"01-04 12:50","WDC","Darkpool","50.14","14.0K","701.96K","AtBid","Technology","14000"
"01-04 12:50","AMZN","Darkpool","145.47","1.93K","280.03K","AtBid","Consumer Cyclical","1925"
"01-04 12:50","AMZN","Darkpool","145.56","5.0K","727.8K","AtAsk","Consumer Cyclical","5000"
"01-04 12:49","BABA","Darkpool","74.9","33.31K","2.49M","AtAsk","Consumer Cyclical","33306"
"01-04 12:49","MDT","Darkpool","83.5","4.03K","336.09K","AtAsk","Healthcare","4025"
"01-04 12:49","MSFT","Darkpool","370.235","1.0K","370.24K","AtAsk","Technology","1000"
"01-04 12:49","TNA","Darkpool","35.52","13.8K","490.18K","AtBid","Financial","13800"
"01-04 12:49","TSLA","Darkpool","240.63","2.5K","601.57K","AtAsk","Consumer Cyclical","2500"
"01-04 12:49","HALO","Darkpool","36.28","11.7K","424.48K","AtBid","Healthcare","11700"
"01-04 12:49","EEM","Darkpool","39.4383","460.0K","18.14M","AtAsk","Financial","460000"
"01-04 12:49","ABT","Darkpool","110.56","2.7K","298.51K","AtAsk","Healthcare","2700"
"01-04 12:49","BAX","Darkpool","38.755","8.4K","325.54K","AtAsk","Healthcare","8400"
"01-04 12:49","TSLA","Darkpool","240.7","1.13K","272.95K","AtAsk","Consumer Cyclical","1134"
"01-04 12:49","UAL","Darkpool","40.41","6.2K","250.54K","AtAsk","Industrials","6200"
"01-04 12:49","TSLA","Darkpool","240.5","2.15K","517.08K","AtBid","Consumer Cyclical","2150"
"01-04 12:49","ETR","Darkpool","103.67","3.91K","405.25K","AtAsk","Utilities","3909"
"01-04 12:48","TSLA","Darkpool","240.5","1.3K","312.65K","AtAsk","Consumer Cyclical","1300"
"01-04 12:48","JQUA","Darkpool","47.2","78.25K","3.69M","AtBid","N/A","78250"
"01-04 12:48","TSLA","Darkpool","240.47","1.92K","462.42K","AtAsk","Consumer Cyclical","1923"
"01-04 12:48","CAG","Darkpool","28.705","39.6K","1.14M","AtAsk","Consumer Defensive","39600"
"01-04 12:48","AMD","Darkpool","136.2","2.1K","286.02K","AtBid","Technology","2100"
"01-04 12:48","LQD","Darkpool","108.93","200.0K","21.79M","AtAsk","Financial","200000"
"01-04 12:48","TSLA","Darkpool","240.548","2.25K","541.23K","AtAsk","Consumer Cyclical","2250"
"01-04 12:48","ABNB","Darkpool","134.911","4.8K","647.57K","AtBid","Communication Services","4800"
"01-04 12:48","TSLA","Darkpool","240.43","2.94K","707.34K","AtAsk","Consumer Cyclical","2942"
"01-04 12:48","JVAL","Darkpool","37.99","37.01K","1.41M","AtBid","N/A","37005"
"01-04 12:48","TSLA","Darkpool","240.38","3.0K","721.14K","AtBid","Consumer Cyclical","3000"
"01-04 12:48","TSLA","Darkpool","240.42","1.7K","407.99K","AtBid","Consumer Cyclical","1697"
"01-04 12:48","WBA","Darkpool","23.6587","11.53K","272.83K","AtBid","Healthcare","11532"
"01-04 12:48","TSLA","Darkpool","240.45","1.5K","360.68K","AtBid","Consumer Cyclical","1500"
"01-04 12:48","TSLA","Darkpool","240.46","1.5K","360.69K","AtBid","Consumer Cyclical","1500"
"01-04 12:48","TSLA","Darkpool","240.51","1.8K","432.92K","AtBid","Consumer Cyclical","1800"
"01-04 12:48","HALO","Darkpool","36.32","21.1K","766.35K","AtBid","Healthcare","21100"
"01-04 12:48","VO","Darkpool","228.34","21.34K","4.87M","AtAsk","N/A","21340"
"01-04 12:48","TSLA","Darkpool","240.58","1.3K","312.75K","AtAsk","Consumer Cyclical","1300"
"01-04 12:48","TSLA","Darkpool","240.58","3.0K","721.74K","AtAsk","Consumer Cyclical","3000"
"01-04 12:48","TLT","Darkpool","97.22","2.96K","287.87K","AtAsk","Financial","2961"
"01-04 12:47","IUSG","Darkpool","101.38","23.67K","2.4M","AtBid","Financial","23666"
"01-04 12:47","PRFZ","Darkpool","36.16","25.83K","933.9K","AtBid","Financial","25827"
"01-04 12:47","AZEK","Darkpool","36","73.4K","2.64M","AtAsk","Industrials","73400"
"01-04 12:47","HTH","Darkpool","33.79","10.0K","337.9K","AtAsk","Financial","10000"
"01-04 12:47","LQD","Darkpool","108.92","101.97K","11.11M","AtBid","Financial","101972"
"01-04 12:47","WMT","Darkpool","158.565","2.5K","396.41K","NoMatch","Consumer Defensive","2500"
"01-04 12:47","AMZN","Darkpool","145.54","3.13K","455.39K","AtBid","Consumer Cyclical","3129"
"01-04 12:47","GOOG","Darkpool","139.01","3.28K","455.95K","AtBid","Communication Services","3280"
"01-04 12:47","AAPL","Darkpool","182.095","1.5K","273.14K","AtAsk","Technology","1500"
"01-04 12:47","AMZN","Darkpool","145.59","4.86K","707.28K","AtAsk","Consumer Cyclical","4858"
"01-04 12:47","TSLA","Darkpool","240.63","1.9K","457.2K","AtBid","Consumer Cyclical","1900"
"01-04 12:47","NVDA","Darkpool","480.9","2.4K","1.15M","AtAsk","Technology","2400"
"01-04 12:47","TSLA","Darkpool","240.78","1.51K","364.06K","AtBid","Consumer Cyclical","1512"
"01-04 12:47","TSLA","Darkpool","240.825","1.1K","264.91K","AtBid","Consumer Cyclical","1100"
"01-04 12:47","NVDA","Darkpool","480.961","1.0K","480.96K","AtAsk","Technology","1000"
"01-04 12:46","XLU","Darkpool","64.65","5.0K","323.25K","AtAsk","Financial","5000"
"01-04 12:46","CCI","Darkpool","113.905","10.0K","1.14M","AtBid","Real Estate","10000"
"01-04 12:46","QCLN","Darkpool","39.1","96.07K","3.76M","AtBid","Financial","96066"
"01-04 12:46","TSLA","Darkpool","240.6","1.5K","360.9K","AtBid","Consumer Cyclical","1500"
"01-04 12:46","TSLA","Darkpool","240.62","1.61K","386.44K","AtBid","Consumer Cyclical","1606"
"01-04 12:46","SPY","Darkpool","468.781","3.38K","1.58M","NoMatch","Financial","0"
"01-04 12:46","TSLA","Darkpool","240.7","1.2K","288.84K","AtAsk","Consumer Cyclical","1200"
"01-04 12:46","WBA","Darkpool","23.69","17.19K","407.28K","AtAsk","Healthcare","17192"
"01-04 12:46","BABA","Darkpool","74.9097","6.0K","449.61K","AtAsk","Consumer Cyclical","6002"
"01-04 12:46","TNA","Darkpool","35.48","10.0K","354.8K","NoMatch","Financial","10000"
"01-04 12:46","AMZN","Darkpool","145.655","3.1K","451.53K","AtAsk","Consumer Cyclical","3100"
"01-04 12:46","PAGP","Darkpool","16.235","61.4K","996.83K","NoMatch","Energy","61400"
"01-04 12:46","PRGO","Darkpool","33.42","30.42K","1.02M","AtAsk","Healthcare","30422"
"01-04 12:46","IVV","Darkpool","470.952","3.26K","1.54M","AtBid","N/A","3262"
"01-04 12:46","AAPL","Darkpool","182.045","2.0K","364.09K","NoMatch","Technology","2000"
"01-04 12:46","TQQQ","Darkpool","46.16","9.0K","415.44K","AtAsk","Financial","9000"
"01-04 12:46","SPY","Darkpool","468.72","6.2K","2.9M","AtAsk","Financial","0"
"01-04 12:46","QQQ","Darkpool","398.296","207.9K","82.8M","AtAsk","Financial","0"
"01-04 12:46","AAPL","Darkpool","182.025","2.2K","400.45K","AtBid","Technology","2200"
"01-04 12:46","AMZN","Darkpool","145.602","2.38K","346.1K","AtBid","Consumer Cyclical","2377"
"01-04 12:46","AMZN","Darkpool","145.624","2.05K","299.11K","AtAsk","Consumer Cyclical","2054"
"01-04 12:46","ZM","Darkpool","66.9703","8.35K","559.14K","AtBid","Communication Services","8349"
"01-04 12:46","TSLA","Darkpool","240.53","2.0K","481.06K","AtAsk","Consumer Cyclical","2000"
"01-04 12:46","TSLA","Darkpool","240.511","1.68K","403.58K","AtAsk","Consumer Cyclical","1678"
"01-04 12:46","SPY","Darkpool","468.765","3.1K","1.45M","AtAsk","Financial","0"
"01-04 12:45","AAPL","Darkpool","182.055","1.8K","327.7K","AtBid","Technology","1800"
"01-04 12:45","AFRM","Darkpool","43.7001","6.2K","270.94K","AtBid","Technology","6200"
"01-04 12:45","TSLA","Darkpool","240.545","2.0K","481.09K","AtBid","Consumer Cyclical","2000"
"01-04 12:45","AAPL","Darkpool","182.07","4.9K","892.14K","AtAsk","Technology","4900"
"01-04 12:45","TSLA","Darkpool","240.502","2.0K","481.0K","AtBid","Consumer Cyclical","2000"
"01-04 12:45","TSLA","Darkpool","240.52","2.5K","601.3K","AtAsk","Consumer Cyclical","2500"
"01-04 12:45","MUB","Darkpool","108.195","4.9K","530.16K","AtAsk","N/A","4900"
"01-04 12:45","MUB","Darkpool","108.195","4.9K","530.16K","AtAsk","N/A","4900"
"01-04 12:45","MUB","Darkpool","108.195","4.4K","476.06K","AtAsk","N/A","4400"
"01-04 12:45","AAPL","Darkpool","182.061","3.0K","546.18K","AtBid","Technology","3000"
"01-04 12:45","AAPL","Darkpool","182.105","4.4K","801.26K","AtAsk","Technology","4400"
"01-04 12:45","TSLA","Darkpool","240.595","2.31K","556.26K","AtBid","Consumer Cyclical","2312"
"01-04 12:45","AMZN","Darkpool","145.681","2.05K","299.23K","AtBid","Consumer Cyclical","2054"
"01-04 12:45","EL","Darkpool","138.23","6.0K","829.38K","AtAsk","Consumer Defensive","6000"
"01-04 12:45","BA","Darkpool","245.54","1.2K","294.65K","AtBid","Industrials","1200"
"01-04 12:45","AMZN","Darkpool","145.69","2.2K","320.52K","AtBid","Consumer Cyclical","2200"
"01-04 12:45","AMZN","Darkpool","145.69","1.75K","254.81K","AtBid","Consumer Cyclical","1749"
"01-04 12:45","GM","Darkpool","35.68","19.2K","685.06K","AtBid","Consumer Cyclical","19200"
"01-04 12:45","TSLA","Darkpool","240.68","1.37K","329.97K","AtBid","Consumer Cyclical","1371"
"01-04 12:45","AMD","Darkpool","136.4","1.9K","259.16K","AtBid","Technology","1900"
"01-04 12:45","TSLA","Darkpool","240.82","2.09K","504.28K","AtAsk","Consumer Cyclical","2094"
"01-04 12:45","ARKK","Darkpool","49.075","5.99K","293.86K","AtBid","Financial","5988"
"01-04 12:45","TSLA","Darkpool","240.78","1.3K","313.01K","AtBid","Consumer Cyclical","1300"
"01-04 12:45","AAPL","Darkpool","182.13","1.6K","291.41K","AtBid","Technology","1600"
"01-04 12:45","V","Darkpool","259.63","2.4K","622.85K","AtBid","Financial","2399"
"01-04 12:45","OEF","Darkpool","220.535","2.57K","567.44K","AtAsk","N/A","2573"
"01-04 12:45","EFV","Darkpool","51.8999","5.6K","290.54K","AtAsk","N/A","5598"
"01-04 12:45","TSLA","Darkpool","240.8","1.37K","329.9K","AtBid","Consumer Cyclical","1370"
"01-04 12:45","AAPL","Darkpool","182.13","5.0K","909.92K","AtAsk","Technology","4996"
"01-04 12:45","AMD","Darkpool","136.45","10.8K","1.47M","AtBid","Technology","10800"
"01-04 12:45","ITOT","Darkpool","103.48","8.95K","925.63K","AtBid","N/A","8945"
"01-04 12:45","ITOT","Darkpool","103.48","11.5K","1.19M","AtBid","N/A","11497"
"01-04 12:45","VRNS","Darkpool","42.965","11.93K","512.66K","AtAsk","Technology","11932"
"01-04 12:45","EEM","Darkpool","39.4459","185.0K","7.3M","AtAsk","Financial","185000"
"01-04 12:45","MSFT","Darkpool","370.373","1.1K","407.41K","AtBid","Technology","1100"
"01-04 12:45","TSLA","Darkpool","241.02","2.5K","602.55K","AtAsk","Consumer Cyclical","2500"
"01-04 12:44","DAL","Darkpool","39.28","8.72K","342.52K","AtBid","Industrials","8720"
"01-04 12:44","TSLA","Darkpool","241.03","1.3K","313.34K","AtBid","Consumer Cyclical","1300"
"01-04 12:44","KOLD","Darkpool","79.69","3.2K","255.01K","AtBid","N/A","3200"
"01-04 12:44","VALE","Darkpool","15.5","1.73M","26.74M","AtAsk","Basic Materials","1725000"
"01-04 12:44","TSLA","Darkpool","241.1","1.39K","334.89K","AtAsk","Consumer Cyclical","1389"
"01-04 12:44","FXI","Darkpool","23.425","12.6K","295.15K","AtBid","Financial","12600"
"01-04 12:44","SPY","Darkpool","469","2.3K","1.08M","AtBid","Financial","0"
"01-04 12:44","AMZN","Darkpool","145.89","3.1K","452.26K","AtBid","Consumer Cyclical","3100"
"01-04 12:44","TSLA","Darkpool","241.12","1.8K","434.02K","AtBid","Consumer Cyclical","1800"
"01-04 12:44","NVDA","Darkpool","481.501","1.26K","609.1K","AtBid","Technology","1265"
"01-04 12:44","COIN","Darkpool","157.74","1.6K","252.38K","AtBid","Technology","1600"
"01-04 12:44","COWZ","Darkpool","51.87","424.45K","22.02M","NoMatch","N/A","424454"
"01-04 12:44","TSLA","Darkpool","241.11","5.0K","1.21M","AtBid","Consumer Cyclical","5000"
"01-04 12:44","SPY","Darkpool","469.14","2.3K","1.08M","AtAsk","Financial","0"
"01-04 12:44","IJH","Darkpool","270.045","5.38K","1.45M","AtBid","N/A","5380"
"01-04 12:44","IWM","Darkpool","194.312","6.47K","1.26M","AtBid","Financial","0"
"01-04 12:43","NVDA","Darkpool","481.775","2.0K","963.55K","AtAsk","Technology","2000"
"01-04 12:43","IWP","Darkpool","101.29","6.11K","618.68K","AtAsk","N/A","6108"
"01-04 12:43","OKE","Darkpool","71.44","7.17K","512.15K","AtBid","Energy","7169"
"01-04 12:43","TSLA","Darkpool","241.3","1.1K","265.43K","AtAsk","Consumer Cyclical","1100"
"01-04 12:43","TSLA","Darkpool","241.235","2.7K","651.33K","AtBid","Consumer Cyclical","2700"
"01-04 12:43","APLT","Darkpool","3.65","89.6K","327.04K","AtAsk","Healthcare","89600"
"01-04 12:43","VIG","Darkpool","169.07","6.16K","1.04M","AtBid","N/A","6159"
"01-04 12:43","TMO","Darkpool","535.485","1.7K","910.32K","AtBid","Healthcare","1700"
"01-04 12:43","DIS","Darkpool","90.23","3.39K","305.52K","AtBid","Communication Services","3386"
"01-04 12:43","TSLA","Darkpool","241.4","1.4K","337.96K","AtAsk","Consumer Cyclical","1400"
"01-04 12:43","IWF","Darkpool","296.051","1.05K","312.33K","AtBid","Financial","1055"
"01-04 12:43","XOM","Darkpool","102.85","8.0K","822.8K","AtBid","Energy","8000"
"01-04 12:43","TSLA","Darkpool","241.46","2.3K","555.36K","AtBid","Consumer Cyclical","2300"
"01-04 12:43","TSLA","Darkpool","241.5","1.2K","289.8K","AtBid","Consumer Cyclical","1200"
"01-04 12:43","TSLA","Darkpool","241.5","2.0K","483.0K","AtBid","Consumer Cyclical","2000"
"01-04 12:43","AAPL","Darkpool","182.36","8.7K","1.59M","AtAsk","Technology","8697"
"01-04 12:43","NVDA","Darkpool","482.44","2.84K","1.37M","AtAsk","Technology","2842"
"01-04 12:42","CHIU","Darkpool","13.07","69.38K","906.8K","AtAsk","N/A","69380"
"01-04 12:42","TGT","Darkpool","140.23","2.73K","383.53K","AtBid","Consumer Defensive","2735"
"01-04 12:42","AAPL","Darkpool","182.31","4.3K","783.93K","AtBid","Technology","4300"
"01-04 12:42","DAL","Darkpool","39.3401","9.35K","367.63K","NoMatch","Industrials","9345"
"01-04 12:42","TSLA","Darkpool","241.58","1.9K","459.0K","AtBid","Consumer Cyclical","1900"
"01-04 12:42","PANW","Darkpool","285.15","2.38K","677.23K","AtBid","Technology","2375"
"01-04 12:42","QQQ","Darkpool","398.088","8.29K","3.3M","NoMatch","Financial","0"
"01-04 12:42","AAPL","Darkpool","182.36","3.0K","547.08K","AtAsk","Technology","3000"
"01-04 12:42","IWB","Darkpool","258.56","2.26K","585.12K","AtBid","N/A","2263"
"01-04 12:41","SPY","Darkpool","469.405","2.13K","1.0M","AtAsk","Financial","0"
"01-04 12:41","YUMC","Darkpool","42.08","6.3K","265.19K","AtBid","Consumer Cyclical","6302"
"01-04 12:41","CSCO","Darkpool","50.6683","11.52K","583.45K","AtAsk","Technology","11515"
"01-04 12:41","BMY","Darkpool","51.935","9.06K","470.32K","AtAsk","Healthcare","9056"
"01-04 12:41","INTC","Darkpool","46.81","16.1K","753.64K","AtBid","Technology","16100"
"01-04 12:41","ACGL","Darkpool","77.95","4.5K","350.77K","AtAsk","Financial","4500"
"01-04 12:41","ADI","Darkpool","185.52","5.6K","1.04M","AtAsk","Technology","5600"
"01-04 12:41","TSLA","Darkpool","241.82","1.67K","403.6K","AtAsk","Consumer Cyclical","1669"
"01-04 12:41","TNDM","Darkpool","27.605","20.0K","552.1K","AtBid","Healthcare","20000"
"01-04 12:41","SSO","Darkpool","63.35","87.37K","5.53M","AtAsk","N/A","87371"
"01-04 12:41","TSLA","Darkpool","241.7","1.1K","266.6K","AtBid","Consumer Cyclical","1103"
"01-04 12:41","FXI","Darkpool","23.46","56.0K","1.31M","AtAsk","Financial","56000"
"01-04 12:41","TSLA","Darkpool","241.67","3.0K","725.01K","AtBid","Consumer Cyclical","3000"
"01-04 12:41","AAPL","Darkpool","182.18","4.36K","794.67K","AtBid","Technology","4362"
"01-04 12:41","AAPL","Darkpool","182.2","1.52K","277.67K","AtBid","Technology","1524"
"01-04 12:40","NVDA","Darkpool","482.12","1.0K","482.12K","AtBid","Technology","1000"
"01-04 12:40","COIN","Darkpool","158.36","2.6K","411.74K","AtBid","Technology","2600"
"01-04 12:40","CTRA","Darkpool","25.5299","11.45K","292.32K","AtAsk","Energy","11450"
"01-04 12:40","AMD","Darkpool","136.6","4.6K","628.36K","AtBid","Technology","4600"
"01-04 12:40","LQD","Darkpool","108.975","3.0K","326.93K","AtBid","Financial","3000"
"01-04 12:40","SQ","Darkpool","68.8","101.76K","7.0M","AtAsk","Technology","101763"
"01-04 12:40","TSLA","Darkpool","241.77","2.31K","558.97K","AtAsk","Consumer Cyclical","2312"
"01-04 12:40","TSLA","Darkpool","241.76","1.5K","362.64K","AtAsk","Consumer Cyclical","1500"
"01-04 12:40","ICLR","Darkpool","273.5","9.9K","2.71M","AtBid","Healthcare","9900"
"01-04 12:40","TSLA","Darkpool","241.694","2.0K","483.39K","AtBid","Consumer Cyclical","2000"
"01-04 12:40","SCHG","Darkpool","81.0155","3.6K","291.66K","AtAsk","N/A","3600"
"01-04 12:40","QUAL","Darkpool","145.291","3.49K","506.63K","NoMatch","N/A","3487"
"01-04 12:40","SPLV","Darkpool","63.23","8.86K","560.34K","AtAsk","N/A","8862"
"01-04 12:40","IJH","Darkpool","270.17","3.33K","898.86K","AtAsk","N/A","3327"
"01-04 12:40","NVAX","Darkpool","4.85","88.15K","427.53K","AtBid","Healthcare","88150"
"01-04 12:40","XBI","Darkpool","89.23","7.62K","680.29K","AtBid","Financial","7624"
"01-04 12:40","VHT","Darkpool","255.47","4.62K","1.18M","AtAsk","N/A","4619"
"01-04 12:39","ZIM","Darkpool","13.7","18.85K","258.25K","AtBid","N/A","18850"
"01-04 12:39","XLV","Darkpool","139.61","15.6K","2.18M","AtBid","Financial","15595"
"01-04 12:39","AAPL","Darkpool","182.25","1.9K","346.27K","AtAsk","Technology","1900"
"01-04 12:39","TSLA","Darkpool","241.77","1.14K","275.62K","AtAsk","Consumer Cyclical","1140"
"01-04 12:39","KMB","Darkpool","122.62","4.94K","605.25K","AtBid","Consumer Defensive","4936"
"01-04 12:39","TSLA","Darkpool","241.632","1.08K","260.96K","AtBid","Consumer Cyclical","1080"
"01-04 12:39","CELH","Darkpool","58.14","7.49K","435.29K","AtAsk","Consumer Defensive","7487"
"01-04 12:38","PTC","Darkpool","169.52","1.8K","305.14K","AtAsk","Technology","1800"
"01-04 12:38","XPO","Darkpool","82.75","49.8K","4.12M","AtBid","Industrials","49800"
"01-04 12:38","FAST","Darkpool","62.425","27.9K","1.74M","AtBid","Industrials","27900"
"01-04 12:38","QUAL","Darkpool","145.28","10.81K","1.57M","AtBid","N/A","10814"
"01-04 12:38","IWF","Darkpool","296.13","21.89K","6.48M","AtBid","Financial","21893"
"01-04 12:38","META","Darkpool","347.28","1.0K","347.28K","AtAsk","Communication Services","1000"
"01-04 12:38","FXI","Darkpool","23.48","540.0K","12.68M","AtAsk","Financial","540000"
"01-04 12:38","NVO","Darkpool","108.8","2.96K","321.83K","AtAsk","Healthcare","2958"
"01-04 12:38","TSLA","Darkpool","241.72","3.0K","725.16K","AtBid","Consumer Cyclical","3000"
"01-04 12:38","AAPL","Darkpool","182.077","2.0K","364.15K","AtBid","Technology","2000"
"01-04 12:38","SPY","Darkpool","469.38","3.22K","1.51M","AtBid","Financial","0"
"01-04 12:38","ANGL","Darkpool","28.58","11.13K","318.04K","AtAsk","Financial","11128"
"01-04 12:38","TSLA","Darkpool","241.76","1.4K","338.46K","AtAsk","Consumer Cyclical","1400"
"01-04 12:38","FXI","Darkpool","23.52","51.0K","1.2M","AtAsk","Financial","51000"
"01-04 12:38","OLMA","Darkpool","12.76","22.96K","292.94K","AtBid","N/A","22958"
"01-04 12:38","IWM","Darkpool","194.081","127.71K","24.79M","AtBid","Financial","0"
"01-04 12:38","AMD","Darkpool","136.67","2.0K","273.34K","AtAsk","Technology","2000"
"01-04 12:38","SPY","Darkpool","469.37","2.35K","1.1M","AtBid","Financial","0"
"01-04 12:38","PYPL","Darkpool","58.735","14.9K","875.15K","AtAsk","Financial","14900"
"01-04 12:38","GOOGL","Darkpool","137.827","2.0K","275.65K","AtAsk","Communication Services","2000"
"01-04 12:38","GOOGL","Darkpool","137.827","2.0K","275.52K","AtAsk","Communication Services","1999"
"01-04 12:38","TSLA","Darkpool","241.73","3.0K","725.19K","AtAsk","Consumer Cyclical","3000"
"01-04 12:38","C","Darkpool","54.23","14.5K","786.34K","AtAsk","Financial","14500"
"01-04 12:38","TSLA","Darkpool","241.67","1.1K","265.84K","AtAsk","Consumer Cyclical","1100"
"01-04 12:37","HD","Darkpool","340.201","1.8K","612.36K","AtAsk","Consumer Cyclical","1800"
"01-04 12:37","GOOG","Darkpool","139.325","2.4K","334.38K","AtBid","Communication Services","2400"
"01-04 12:37","VTWO","Darkpool","78.47","12.75K","1.0M","AtBid","Financial","12747"
"01-04 12:37","IWM","Darkpool","194.28","12.06K","2.34M","AtBid","Financial","0"
"01-04 12:37","IWB","Darkpool","258.456","1.1K","284.3K","AtBid","N/A","1100"
"01-04 12:37","ASND","Darkpool","124","49.7K","6.16M","AtBid","Healthcare","49700"
"01-04 12:37","IVV","Darkpool","471.51","1.2K","565.81K","AtAsk","N/A","1200"
"01-04 12:37","TSLA","Darkpool","241.43","4.9K","1.18M","AtBid","Consumer Cyclical","4900"
"01-04 12:37","TSLA","Darkpool","241.48","3.0K","724.44K","AtAsk","Consumer Cyclical","3000"
"01-04 12:37","TSLA","Darkpool","241.47","2.64K","637.96K","AtAsk","Consumer Cyclical","2642"
"01-04 12:37","LLY","Darkpool","627.576","1.4K","878.61K","AtBid","Healthcare","1400"
"01-04 12:37","AMD","Darkpool","136.463","9.5K","1.3M","AtBid","Technology","9500"
"01-04 12:37","INTC","Darkpool","46.779","9.94K","465.17K","NoMatch","Technology","9944"
"01-04 12:37","MSFT","Darkpool","370.84","1.0K","370.84K","AtBid","Technology","1000"
"01-04 12:37","IBB","Darkpool","136.66","16.01K","2.19M","AtAsk","Financial","16009"
"01-04 12:36","TSLA","Darkpool","241.61","1.3K","314.09K","AtAsk","Consumer Cyclical","1300"
"01-04 12:36","SATS","Darkpool","13.25","49.7K","658.52K","AtAsk","Technology","49700"
"01-04 12:36","TSLA","Darkpool","241.57","1.5K","362.35K","AtAsk","Consumer Cyclical","1500"
"01-04 12:36","TSLA","Darkpool","241.57","1.1K","265.73K","AtAsk","Consumer Cyclical","1100"
"01-04 12:36","JPM","Darkpool","172.52","10.92K","1.88M","AtAsk","Financial","10920"
"01-04 12:36","JNJ","Darkpool","161.35","9.46K","1.53M","AtAsk","Healthcare","9457"
"01-04 12:36","DIS","Darkpool","90.28","25.65K","2.32M","AtBid","Communication Services","25654"
"01-04 12:36","CDNS","Darkpool","257.181","4.27K","1.1M","AtBid","Technology","4270"
"01-04 12:36","AMD","Darkpool","136.58","9.55K","1.3M","AtBid","Technology","9548"
