"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-16 11:59:16.097","HIBS","Darkpool","3.83","150.0K","574.5K","AtBid","N/A","150000"
"06-16 11:59:10.828","SPY","Darkpool","441.161","2.4K","1.06M","AtBid","Financial","0"
"06-16 11:58:54.561","INCY","Darkpool","63.9","6.0K","383.4K","AtAsk","Healthcare","0.0032311567433974666"
"06-16 11:58:46.539","TQQQ","Darkpool","41.5209","32.0K","1.33M","AtBid","Financial","32000"
"06-16 11:58:45.652","TQQQ","Darkpool","41.5405","45.0K","1.87M","AtBid","Financial","45000"
"06-16 11:58:00.515","MSTR","Darkpool","284.05","1.5K","426.07K","AtBid","Technology","0.013714135250630394"
"06-16 11:57:59.732","RIVN","Darkpool","14.93","22.21K","331.55K","AtAsk","Consumer Cyclical","0.003620896101232448"
"06-16 11:57:53.477","TQQQ","Darkpool","41.5797","7.5K","311.85K","AtAsk","Financial","7500"
"06-16 11:57:52.663","SPY","Darkpool","441.18","4.5K","1.99M","AtAsk","Financial","0"
"06-16 11:57:37.683","SPY","Darkpool","441.13","5.0K","2.21M","AtAsk","Financial","0"
"06-16 11:57:18.844","INTU","Darkpool","456.65","24.7K","11.28M","AtBid","Technology","0.009077530841783874"
"06-16 11:57:00.323","BOTZ","Darkpool","29.75","45.92K","1.37M","AtAsk","Financial","45924"
"06-16 11:56:53.356","MA","Darkpool","380.15","50.0K","19.01M","AtAsk","Financial","0.005324815570912593"
"06-16 11:56:39.706","AJRD","Darkpool","54.01","5.0K","270.05K","AtAsk","Industrials","0.006637194337952874"
"06-16 11:56:36.718","DKNG","Darkpool","24.465","11.26K","275.5K","AtBid","Financial","0.002633365357372736"
"06-16 11:56:36.075","FTDR","Darkpool","30.85","748.7K","23.1M","AtBid","Consumer Cyclical","0.9862707995843726"
"06-16 11:56:33.867","USB","Darkpool","33.36","16.39K","546.87K","AtAsk","Financial","0.0010719907032739197"
"06-16 11:56:25.754","D","Darkpool","53.97","12.24K","660.54K","AtAsk","Utilities","0.0014663853690870827"
"06-16 11:56:19.085","QQQ","Darkpool","370.07","4.28K","1.58M","AtBid","Financial","0"
"06-16 11:56:03.191","SOXL","Darkpool","25.601","19.72K","504.8K","AtBid","Financial","19718"
"06-16 11:56:03.189","SOXL","Darkpool","25.601","12.4K","317.45K","AtBid","Financial","12400"
"06-16 11:55:57.244","LOGI","Darkpool","57.32","8.0K","458.56K","AtAsk","Technology","0.005083067973358243"
"06-16 11:55:52.581","ARKK","Darkpool","44.26","8.0K","354.08K","AtAsk","Financial","8000"
"06-16 11:55:52.581","ARKK","Darkpool","44.26","7.4K","327.52K","AtAsk","Financial","7400"
"06-16 11:55:38.487","BA","Darkpool","219.6","12.27K","2.69M","AtAsk","Industrials","0.0022036186489774647"
"06-16 11:55:31.231","AMSF","Darkpool","52.745","5.6K","295.48K","AtBid","Financial","0.029743097578491355"
"06-16 11:55:21.090","PGR","Darkpool","130.005","14.9K","1.94M","AtAsk","Financial","0.002554661960519839"
"06-16 11:55:19.911","ELV","Darkpool","443.29","5.1K","2.26M","AtAsk","N/A","5100"
"06-16 11:55:19.704","RTX","Darkpool","97.5","51.88K","5.06M","AtAsk","Industrials","0.003885823103271258"
"06-16 11:54:54.114","SQQQ","Darkpool","19.1501","24.0K","459.6K","AtBid","Financial","24000"
"06-16 11:54:54.060","INTC","Darkpool","35.935","69.1K","2.48M","AtAsk","Technology","0.0016580900175141157"
"06-16 11:54:52.144","MEDP","Darkpool","220.56","1.7K","375.39K","AtAsk","Healthcare","0.007334942251335977"
"06-16 11:54:22.389","TRTN","Darkpool","83.05","20.77K","1.73M","AtBid","Industrials","0.03855341299405538"
"06-16 11:54:21.312","NIO","Darkpool","9.43","26.96K","254.2K","AtBid","Consumer Cyclical","0.0019694541317259767"
"06-16 11:54:15.696","QQQ","Darkpool","369.935","3.28K","1.21M","AtAsk","Financial","0"
"06-16 11:53:53.384","RSP","Darkpool","148.8","2.2K","327.36K","AtBid","N/A","2200"
"06-16 11:53:36.025","MRO","Darkpool","23.3115","13.26K","309.13K","AtAsk","Energy","0.002152894341590548"
"06-16 11:53:04.663","TQQQ","Darkpool","41.3993","6.5K","269.1K","AtAsk","Financial","6500"
"06-16 11:53:02.674","ON","Darkpool","89.67","6.6K","591.82K","AtBid","Technology","0.001534118670220265"
"06-16 11:52:45.611","NIO","Darkpool","9.43","68.09K","642.13K","AtBid","Consumer Cyclical","0.004975070843068283"
"06-16 11:52:32.377","XBI","Darkpool","87.82","3.07K","269.34K","AtAsk","Financial","3067"
"06-16 11:52:07.452","U","Darkpool","42.6386","7.0K","298.47K","AtAsk","Technology","0.002960660026876195"
"06-16 11:52:03.837","IOVA","Darkpool","8.24","66.55K","548.33K","AtBid","Healthcare","0.03733374400732256"
"06-16 11:52:03.535","EFA","Darkpool","73.5","13.1K","962.85K","AtBid","N/A","13100"
"06-16 11:52:03.534","EFA","Darkpool","73.5","18.77K","1.38M","AtBid","N/A","18769"
"06-16 11:52:03.533","EFA","Darkpool","73.5","45.1K","3.31M","AtBid","N/A","45100"
"06-16 11:52:03.532","EFA","Darkpool","73.5","42.7K","3.14M","AtBid","N/A","42700"
"06-16 11:52:03.532","EFA","Darkpool","73.5","4.21K","309.29K","AtBid","N/A","4208"
"06-16 11:51:58.922","YETI","Darkpool","34.93","8.22K","287.19K","AtAsk","Consumer Cyclical","0.0095249429491019"
"06-16 11:51:43.378","WPP","Darkpool","56.1959","130.0K","7.31M","AtAsk","Communication Services","0.012154213081915744"
"06-16 11:51:41.333","CCL","Darkpool","15.757","46.07K","725.96K","NoMatch","Consumer Cyclical","0.0040543695283386015"
"06-16 11:51:39.706","QQQ","Darkpool","369.471","2.9K","1.07M","AtBid","Financial","0"
"06-16 11:51:39.398","DKNG","Darkpool","24.4","12.92K","315.17K","AtBid","Financial","0.003020618090860814"
"06-16 11:51:39.363","IVV","Darkpool","442.79","1.1K","487.07K","AtBid","N/A","1100"
"06-16 11:51:34.230","ENPH","Darkpool","177","31.0K","5.49M","AtBid","Technology","0.023235562757347443"
"06-16 11:51:33.928","SPY","Darkpool","440.561","3.0K","1.32M","AtAsk","Financial","0"
"06-16 11:51:33.755","SQQQ","Darkpool","19.23","14.0K","269.22K","AtBid","Financial","14000"
"06-16 11:51:30.644","QQQ","Darkpool","370.21","208.22K","77.09M","AtAsk","Financial","0"
"06-16 11:51:24.309","BR","Darkpool","159.738","4.61K","735.59K","AtAsk","Technology","0.0039287622998733914"
"06-16 11:51:02.576","TQQQ","Darkpool","41.3273","24.91K","1.03M","NoMatch","Financial","24910"
"06-16 11:51:01.432","ENPH","Darkpool","177.078","5.9K","1.04M","AtBid","Technology","0.0044222522667209645"
"06-16 11:50:56.086","AMRC","Darkpool","47.55","6.76K","321.3K","AtBid","Industrials","0.021163944931772354"
"06-16 11:50:38.404","VOO","Darkpool","406.3","3.62K","1.47M","AtAsk","N/A","3620"
"06-16 11:50:34.607","CVNA","Darkpool","24.65","24.06K","593.13K","AtBid","Consumer Cyclical","0.032073666795763775"
"06-16 11:50:33.128","PLTR","Darkpool","16.08","19.96K","320.94K","AtBid","Technology","0.0011074906504309236"
"06-16 11:50:32.461","GLW","Darkpool","34.9993","23.67K","828.54K","AtAsk","Technology","0.0030878933204116876"
"06-16 11:50:27.298","ENPH","Darkpool","177","2.0K","354.0K","AtBid","Technology","0.0014990685649901576"
"06-16 11:50:26.870","SSO","Darkpool","57.5705","28.7K","1.65M","AtBid","N/A","28700"
"06-16 11:50:12.335","AXP","Darkpool","172.3","8.66K","1.49M","AtBid","Financial","0.0014666278736987642"
"06-16 11:50:05.271","U","Darkpool","42.62","8.9K","379.32K","AtAsk","Technology","0.0037642677484568763"
"06-16 11:49:50.564","SOXS","Darkpool","10","67.3K","673.0K","AtBid","N/A","67300"
"06-16 11:49:46.981","AJRD","Darkpool","54.005","5.28K","284.88K","AtAsk","Industrials","0.007002240026540282"
"06-16 11:49:28.295","NIO","Darkpool","9.44","34.1K","321.88K","AtAsk","Consumer Cyclical","0.0024911885119995782"
"06-16 11:49:26.569","SPY","Darkpool","440.66","2.99K","1.32M","AtAsk","Financial","0"
"06-16 11:49:11.891","AI","Darkpool","44","9.68K","426.01K","AtBid","Real Estate","0.010382395352221315"
"06-16 11:49:05.388","SPY","Darkpool","440.58","2.7K","1.19M","AtAsk","Financial","0"
"06-16 11:49:03.586","PYPL","Darkpool","65.45","25.0K","1.64M","AtAsk","Financial","0.0022451405954682768"
"06-16 11:48:59.627","TQQQ","Darkpool","41.325","10.0K","413.25K","AtBid","Financial","10000"
"06-16 11:48:59.431","ROKU","Darkpool","70.65","4.8K","339.12K","AtBid","Communication Services","0.003908799944833803"
"06-16 11:48:56.082","PLTR","Darkpool","16.07","21.1K","339.08K","AtBid","Technology","0.001170802781907535"
"06-16 11:48:54.821","TQQQ","Darkpool","41.3401","8.0K","330.72K","AtAsk","Financial","8000"
"06-16 11:48:52.067","NET","Darkpool","67.23","6.4K","430.27K","AtBid","Technology","0.0022310167430381464"
"06-16 11:48:50.065","LVS","Darkpool","58.775","200.0K","11.76M","AtAsk","Consumer Cyclical","0.06227911136713639"
"06-16 11:48:45.306","IWM","Darkpool","185.42","50.0K","9.27M","AtAsk","Financial","0"
"06-16 11:48:38.916","RF","Darkpool","17.99","26.91K","484.15K","AtBid","Financial","0.0028779159183478405"
"06-16 11:48:36.824","IOVA","Darkpool","8.2701","48.97K","404.99K","AtBid","Healthcare","0.027473641055505087"
"06-16 11:48:21.235","SPXL","Darkpool","89.25","38.86K","3.47M","AtBid","N/A","38863"
"06-16 11:47:58.836","U","Darkpool","42.77","6.89K","294.56K","AtBid","Technology","0.002912866515013765"
"06-16 11:47:58.175","PLTR","Darkpool","16.1","20.0K","322.0K","AtBid","Technology","0.0011097656700545355"
"06-16 11:47:50.710","SOFI","Darkpool","8.7","87.82K","764.03K","AtBid","Financial","0.011006679527532839"
"06-16 11:47:49.589","COHR","Darkpool","53.57","10.49K","562.0K","AtBid","Technology","0.009402081985348329"
"06-16 11:47:45.169","AA","Darkpool","34.91","9.54K","332.9K","AtAsk","Basic Materials","0.005386887551953582"
"06-16 11:47:42.418","RTO","Darkpool","40.9391","100.0K","4.09M","AtAsk","N/A","100000"
"06-16 11:47:38.402","RTO","Darkpool","40.9391","50.0K","2.05M","AtAsk","N/A","50000"
"06-16 11:47:36.031","CE","Darkpool","114.091","2.28K","259.9K","AtAsk","Basic Materials","0.002288883066761685"
"06-16 11:47:35.911","SQQQ","Darkpool","19.205","14.0K","268.87K","AtBid","Financial","14000"
"06-16 11:47:35.175","ACGL","Darkpool","71","100.0K","7.1M","AtAsk","Financial","0.02782635718674527"
"06-16 11:47:26.639","LUV","Darkpool","34","72.19K","2.45M","AtBid","Industrials","0.012182298251922213"
"06-16 11:47:15.882","CADE","Darkpool","20.7","199.31K","4.13M","AtAsk","Financial","0.11070302053029049"
"06-16 11:47:12.660","SPY","Darkpool","440.72","2.85K","1.26M","AtAsk","Financial","0"
"06-16 11:47:08.576","TPH","Darkpool","31.96","16.59K","530.28K","AtAsk","Consumer Cyclical","0.017984821946252134"
"06-16 11:47:07.867","TGTX","Darkpool","26.12","11.33K","295.89K","AtBid","Healthcare","0.009410384813213955"
"06-16 11:47:07.463","IVV","Darkpool","443.02","9.13K","4.04M","AtAsk","N/A","9126"
"06-16 11:47:06.543","TQQQ","Darkpool","41.3721","9.0K","372.35K","AtBid","Financial","9000"
"06-16 11:47:05.809","ARRY","Darkpool","20.88","80.1K","1.67M","AtBid","N/A","80100"
"06-16 11:47:04.876","TNA","Darkpool","34.65","27.8K","963.27K","AtBid","Financial","27800"
"06-16 11:47:04.126","VOO","Darkpool","406.53","1.33K","541.9K","AtBid","N/A","1333"
"06-16 11:46:54.507","QQQ","Darkpool","369.83","4.0K","1.48M","AtBid","Financial","0"
"06-16 11:46:52.939","U","Darkpool","43.04","6.5K","279.76K","AtAsk","Technology","0.0027491843106707526"
"06-16 11:46:27.088","HUM","Darkpool","448","3.29K","1.48M","AtBid","Healthcare","0.002643504889232492"
"06-16 11:46:22.918","SMTC","Darkpool","22.18","23.0K","510.14K","AtBid","Technology","0.03646910038926959"
"06-16 11:46:21.868","U","Darkpool","42.94","7.6K","326.34K","AtBid","Technology","0.003214430886322726"
"06-16 11:46:18.421","QQQ","Darkpool","369.862","3.28K","1.21M","AtBid","Financial","0"
"06-16 11:46:12.137","AXON","Darkpool","201.53","3.43K","691.85K","AtAsk","N/A","3433"
"06-16 11:46:06.280","CVNA","Darkpool","25","10.15K","253.82K","AtBid","Consumer Cyclical","0.013533535823181349"
"06-16 11:46:04.512","TSLA","Darkpool","258.205","450.0K","116.19M","AtBid","Consumer Cyclical","0.01660950366951107"
"06-16 11:46:02.542","TRNO","Darkpool","58.605","25.0K","1.47M","AtBid","Real Estate","0.031063667695694148"
"06-16 11:46:00.622","U","Darkpool","43.0299","6.55K","281.76K","AtBid","Technology","0.002769485979426475"
"06-16 11:46:00.560","TQQQ","Darkpool","41.481","29.75K","1.23M","NoMatch","Financial","29750"
"06-16 11:46:00.558","TQQQ","Darkpool","41.481","12.7K","526.81K","NoMatch","Financial","12700"
"06-16 11:45:57.286","GLOB","Darkpool","186.1","26.46K","4.92M","AtBid","Technology","0.0640480254654562"
"06-16 11:45:52.409","TQQQ","Darkpool","41.52","18.25K","757.62K","AtAsk","Financial","18247"
"06-16 11:45:45.544","TQQQ","Darkpool","41.5002","34.0K","1.41M","AtBid","Financial","34000"
"06-16 11:45:31.143","VXUS","Darkpool","57.72","18.52K","1.07M","AtAsk","Financial","18522"
"06-16 11:45:11.448","TWLO","Darkpool","67.15","5.68K","381.75K","AtBid","Communication Services","0.0032879353229982354"
"06-16 11:45:05.722","MGM","Darkpool","42.9311","9.0K","386.38K","AtBid","Consumer Cyclical","0.0030331070202997594"
"06-16 11:44:46.609","CARR","Darkpool","46.675","13.6K","634.78K","AtBid","Industrials","0.001632241242644077"
"06-16 11:44:33.362","SQQQ","Darkpool","19.17","20.0K","383.4K","AtBid","Financial","20000"
"06-16 11:44:33.354","SQQQ","Darkpool","19.17","34.2K","655.71K","AtBid","Financial","34205"
"06-16 11:44:31.850","FMS","Darkpool","23.5888","120.0K","2.83M","AtBid","Healthcare","0.03016248803768292"
"06-16 11:44:25.996","VGIT","Darkpool","58.83","1.08M","63.44M","AtBid","Financial","1078418"
"06-16 11:43:49.048","SOXL","Darkpool","25.511","13.79K","351.8K","AtBid","Financial","13790"
"06-16 11:43:34.499","BRK/B","Darkpool","339.07","2.3K","779.86K","AtAsk","N/A","2300"
"06-16 11:43:27.194","CCL","Darkpool","15.79","17.4K","274.75K","AtBid","Consumer Cyclical","0.001531212662638732"
"06-16 11:43:11.132","BUG","Darkpool","24.95","10.78K","268.99K","AtBid","Financial","10781"
"06-16 11:43:06.455","XYLD","Darkpool","41.06","7.7K","316.16K","AtAsk","N/A","7700"
"06-16 11:42:56.328","TQQQ","Darkpool","41.3609","35.0K","1.45M","AtBid","Financial","35000"
"06-16 11:42:03.789","GLBE","Darkpool","37.97","8.91K","338.16K","AtBid","N/A","8906"
"06-16 11:41:50.331","DKNG","Darkpool","24.6","513.16K","12.62M","AtBid","Financial","0.12000064233442533"
"06-16 11:41:42.383","GPK","Darkpool","25.655","14.66K","376.13K","AtBid","Consumer Cyclical","0.0048296569358396565"
"06-16 11:41:39.355","QQQ","Darkpool","369.551","7.75K","2.86M","AtBid","Financial","0"
"06-16 11:41:31.588","BX","Darkpool","91.77","13.0K","1.19M","AtAsk","Financial","0.0018467342093698713"
"06-16 11:41:27.496","ELF","Darkpool","105.24","2.9K","305.2K","AtAsk","Consumer Defensive","0.005744001499620143"
"06-16 11:41:26.122","AI","Darkpool","44.06","5.75K","253.26K","AtAsk","Real Estate","0.006163810006668882"
"06-16 11:41:24.157","UPST","Darkpool","37.2","9.79K","364.04K","AtBid","Financial","0.013810693134499244"
"06-16 11:41:21.560","PLTR","Darkpool","16.19","30.13K","487.79K","AtBid","Technology","0.001671806493653655"
"06-16 11:41:12.304","TQQQ","Darkpool","41.395","6.5K","269.07K","AtBid","Financial","6500"
"06-16 11:41:10.195","U","Darkpool","42.92","7.61K","326.58K","AtBid","Technology","0.003218237449214424"
"06-16 11:41:07.386","SOXL","Darkpool","25.47","25.0K","636.75K","AtBid","Financial","25000"
"06-16 11:40:40.152","ACGL","Darkpool","71","52.27K","3.71M","AtAsk","Financial","0.01454622821937109"
"06-16 11:40:23.192","MPW","Darkpool","9.04","28.04K","253.46K","AtBid","Real Estate","0.004751082553087459"
"06-16 11:40:21.280","SPY","Darkpool","440.795","4.0K","1.76M","AtAsk","Financial","0"
"06-16 11:40:16.488","IT","Darkpool","359.44","30.0K","10.78M","AtBid","Technology","0.03923633279185014"
"06-16 11:40:05.378","IOVA","Darkpool","8.36","77.89K","651.15K","AtBid","Healthcare","0.04369806878031929"
"06-16 11:40:05.180","NAIL","Darkpool","65.56","4.8K","314.69K","AtBid","Financial","4800"
"06-16 11:40:00.542","SPY","Darkpool","440.61","4.4K","1.94M","AtAsk","Financial","0"
"06-16 11:39:52.617","RIVN","Darkpool","15","20.14K","302.14K","AtAsk","Consumer Cyclical","0.0032843567418888277"
"06-16 11:39:35.076","U","Darkpool","42.97","5.97K","256.62K","AtAsk","Technology","0.0025258659543578054"
"06-16 11:39:33.597","IWN","Darkpool","139.81","1.92K","267.88K","AtAsk","N/A","1916"
"06-16 11:39:33.596","IWN","Darkpool","139.803","1.88K","262.83K","NoMatch","N/A","1880"
"06-16 11:39:26.948","IWN","Darkpool","139.805","2.5K","349.51K","AtAsk","N/A","2500"
"06-16 11:39:26.494","IWN","Darkpool","139.805","2.44K","341.82K","AtAsk","N/A","2445"
"06-16 11:39:26.493","IWN","Darkpool","139.805","2.5K","349.51K","AtAsk","N/A","2500"
"06-16 11:39:26.493","IWN","Darkpool","139.805","2.44K","341.4K","AtAsk","N/A","2442"
"06-16 11:39:25.469","IWN","Darkpool","139.82","2.5K","349.55K","AtBid","N/A","2500"
"06-16 11:39:25.467","IWN","Darkpool","139.822","2.3K","321.59K","AtBid","N/A","2300"
"06-16 11:39:25.467","IWN","Darkpool","139.82","2.24K","313.62K","AtBid","N/A","2243"
"06-16 11:39:19.627","RIVN","Darkpool","14.98","19.5K","292.11K","AtAsk","Consumer Cyclical","0.0031795142961243182"
"06-16 11:39:18.939","IWN","Darkpool","139.805","1.95K","271.92K","AtAsk","N/A","1945"
"06-16 11:39:16.951","IWN","Darkpool","139.845","2.5K","349.61K","AtBid","N/A","2500"
"06-16 11:39:16.074","FSLR","Darkpool","187.79","1.5K","281.69K","AtBid","Technology","0.0014836821961440128"
"06-16 11:39:16.071","FSLR","Darkpool","187.885","1.8K","338.19K","AtBid","Technology","0.0017804186353728153"
"06-16 11:39:16.069","FSLR","Darkpool","187.79","1.8K","338.02K","AtBid","Technology","0.0017804186353728153"
"06-16 11:38:58.862","VONG","Darkpool","70.51","4.17K","293.96K","AtAsk","Financial","4169"
"06-16 11:38:55.454","IWN","Darkpool","139.91","2.1K","293.81K","AtAsk","N/A","2100"
"06-16 11:38:55.452","U","Darkpool","42.81","8.61K","368.51K","AtBid","Technology","0.003640765930192898"
"06-16 11:38:51.026","MRO","Darkpool","23.3156","13.2K","307.79K","AtAsk","Energy","0.0021431534728404214"
"06-16 11:38:50.454","KKR","Darkpool","57.6","15.6K","898.56K","AtAsk","Financial","0.00241340129062946"
"06-16 11:38:48.584","ANET","Darkpool","161.56","4.53K","732.03K","AtBid","Technology","0.00181082288915621"
"06-16 11:38:46.028","F","Darkpool","14.37","258.24K","3.71M","AtAsk","Consumer Cyclical","0.006588577743264921"
"06-16 11:38:43.327","EMQQ","Darkpool","31.0716","10.0K","310.72K","AtBid","N/A","10000"
"06-16 11:38:36.823","SPY","Darkpool","440.639","2.8K","1.23M","AtAsk","Financial","0"
"06-16 11:38:34.685","MU","Darkpool","67.69","18.0K","1.22M","AtAsk","Technology","0.0016501412900476777"
"06-16 11:38:34.305","IWN","Darkpool","139.74","98.8K","13.81M","AtBid","N/A","98800"
"06-16 11:38:33.305","IWM","Darkpool","185.19","91.31K","16.91M","AtBid","Financial","0"
"06-16 11:38:31.858","VNQ","Darkpool","84","7.46K","626.56K","AtAsk","N/A","7459"
"06-16 11:38:27.474","VTV","Darkpool","142.41","1.9K","270.58K","AtBid","N/A","1900"
"06-16 11:38:13.279","SPY","Darkpool","440.62","8.0K","3.52M","AtAsk","Financial","0"
"06-16 11:38:01.421","SPY","Darkpool","440.854","254.54K","112.21M","AtAsk","Financial","0"
"06-16 11:37:45.503","SOXL","Darkpool","25.42","10.0K","254.2K","AtBid","Financial","10000"
"06-16 11:37:33.604","WBA","Darkpool","32.05","12.35K","395.69K","AtBid","Healthcare","0.0017311448092032335"
"06-16 11:37:28.900","U","Darkpool","42.63","10.0K","426.3K","AtBid","Technology","0.00422951432410885"
"06-16 11:37:10.098","IWM","Darkpool","185.52","7.42K","1.38M","AtAsk","Financial","0"
"06-16 11:37:09.240","TQQQ","Darkpool","41.375","33.0K","1.37M","AtBid","Financial","33000"
"06-16 11:36:58.000","IWD","Darkpool","156.84","50.01K","7.84M","AtAsk","N/A","50009"
"06-16 11:36:37.924","META","Darkpool","283.523","44.0K","12.47M","AtBid","Communication Services","0.002012256606513181"
"06-16 11:36:26.011","STAG","Darkpool","36.55","24.6K","899.13K","AtAsk","Real Estate","0.01373544147196897"
"06-16 11:36:11.182","RSP","Darkpool","148.855","5.16K","767.35K","NoMatch","N/A","5155"
"06-16 11:36:11.179","RSP","Darkpool","148.859","1.9K","282.83K","AtAsk","N/A","1900"
"06-16 11:35:50.863","VYM","Darkpool","107.214","4.72K","505.94K","AtBid","N/A","4719"
"06-16 11:35:50.805","VTV","Darkpool","142.56","5.03K","716.37K","AtBid","N/A","5025"
"06-16 11:35:49.728","LUV","Darkpool","34","26.07K","886.35K","AtBid","Industrials","0.00439910700810838"
"06-16 11:35:31.463","LUV","Darkpool","34","141.25K","4.8M","AtBid","Industrials","0.023835738420933242"
"06-16 11:35:13.612","CRSP","Darkpool","58.24","4.85K","282.35K","AtBid","Healthcare","0.0062249195161434775"
"06-16 11:35:12.642","TQQQ","Darkpool","41.3505","7.33K","303.14K","AtBid","Financial","7331"
"06-16 11:35:10.462","TQQQ","Darkpool","41.35","30.0K","1.24M","AtBid","Financial","30000"
"06-16 11:35:05.820","SONY","Darkpool","98.25","3.71K","364.11K","AtBid","N/A","3706"
"06-16 11:35:03.581","JPM","Darkpool","143.233","49.0K","7.02M","AtBid","Financial","0.0016916204760834804"
"06-16 11:35:02.482","WAB","Darkpool","102.48","3.7K","379.18K","AtBid","Industrials","0.0020823255627996974"
"06-16 11:34:59.429","QQQ","Darkpool","370.21","208.22K","77.09M","AtAsk","Financial","0"
"06-16 11:34:56.979","IWB","Darkpool","242.421","50.7K","12.29M","AtAsk","N/A","50701"
"06-16 11:34:53.081","SPY","Darkpool","440.87","3.55K","1.57M","AtAsk","Financial","0"
"06-16 11:34:37.332","WDAY","Darkpool","221.7","2.05K","453.82K","AtBid","Technology","0.0010000907752154542"
"06-16 11:34:37.142","LESL","Darkpool","10.095","45.9K","463.36K","AtBid","N/A","45900"
"06-16 11:34:34.023","GPI","Darkpool","237.7","1.2K","285.24K","AtBid","Consumer Cyclical","0.00908332107715774"
"06-16 11:34:21.440","BZ","Darkpool","16.97","15.36K","260.63K","AtBid","N/A","15358"
"06-16 11:34:09.449","SPY","Darkpool","440.99","2.5K","1.1M","AtAsk","Financial","0"
"06-16 11:34:06.987","SPHQ","Darkpool","50.29","8.8K","442.65K","AtAsk","N/A","8802"
"06-16 11:34:03.227","AI","Darkpool","44.22","9.04K","399.53K","AtBid","Real Estate","0.009688591407490144"
"06-16 11:34:02.713","TGT","Darkpool","134.23","5.3K","711.42K","AtBid","Consumer Defensive","0.0011517474710309324"
"06-16 11:34:02.070","GGG","Darkpool","85.665","2.94K","251.94K","AtAsk","Industrials","0.0017665233163929094"
"06-16 11:34:00.151","LUV","Darkpool","33.98","7.77K","264.02K","AtBid","Industrials","0.0013111765488895667"
"06-16 11:33:59.664","AI","Darkpool","44.21","10.0K","442.1K","AtBid","Real Estate","0.010723399454886711"
"06-16 11:33:54.572","ABEV","Darkpool","3.1309","184.25K","576.86K","NoMatch","Consumer Defensive","0.004178832776478717"
"06-16 11:33:48.888","U","Darkpool","42.93","6.6K","283.34K","AtBid","Technology","0.002791479453911841"
"06-16 11:33:35.544","NCLH","Darkpool","19.065","14.83K","282.75K","AtAsk","Consumer Cyclical","0.0035216956660452103"
"06-16 11:33:32.964","U","Darkpool","43.13","9.39K","405.21K","AtAsk","Technology","0.003973628707500265"
"06-16 11:33:32.026","QQQ","Darkpool","369.83","2.8K","1.04M","AtAsk","Financial","0"
"06-16 11:33:21.590","COHR","Darkpool","54","5.46K","294.89K","AtBid","Technology","0.004894173074252904"
"06-16 11:33:07.423","SPY","Darkpool","440.94","2.51K","1.11M","AtBid","Financial","0"
"06-16 11:32:59.700","FLNC","Darkpool","26.25","12.0K","315.0K","AtBid","N/A","12000"
"06-16 11:32:27.480","VONG","Darkpool","70.53","82.58K","5.82M","AtAsk","Financial","82582"
"06-16 11:32:15.956","CAR","Darkpool","205.2","1.45K","297.54K","AtAsk","Industrials","0.007118363660017133"
"06-16 11:32:15.551","MDLZ","Darkpool","74.2","49.2K","3.65M","AtAsk","Consumer Defensive","0.0036192359372440672"
"06-16 11:31:59.077","SPY","Darkpool","440.854","254.51K","112.2M","AtBid","Financial","0"
"06-16 11:31:51.917","AAP","Darkpool","69.04","4.87K","336.16K","AtAsk","Consumer Cyclical","0.008240698533668484"
"06-16 11:31:47.740","U","Darkpool","42.99","8.98K","386.22K","AtBid","Technology","0.0037997956687793907"
"06-16 11:31:47.621","SBUX","Darkpool","102","284.61K","29.03M","AtBid","Consumer Cyclical","0.025352477017441997"
"06-16 11:31:29.887","TQQQ","Darkpool","41.385","12.0K","496.62K","AtBid","Financial","12000"
"06-16 11:31:25.513","MRO","Darkpool","23.365","13.5K","315.43K","AtAsk","Energy","0.0021916954687785538"
"06-16 11:31:24.285","RBLX","Darkpool","41.61","7.48K","311.41K","AtAsk","Communication Services","0.001618186471696444"
"06-16 11:31:23.726","SMB","Darkpool","16.84","111.25K","1.87M","AtAsk","N/A","111248"
"06-16 11:31:23.099","TQQQ","Darkpool","41.42","30.0K","1.24M","AtBid","Financial","30000"
"06-16 11:31:17.216","RTX","Darkpool","97.75","859.14K","83.98M","AtBid","Industrials","0.06435356606526152"
"06-16 11:31:16.881","SPY","Darkpool","440.854","254.51K","112.2M","AtBid","Financial","0"
"06-16 11:31:16.396","MDB","Darkpool","377.58","1.5K","566.37K","AtBid","Technology","0.0022658610271903325"
"06-16 11:31:02.372","SPY","Darkpool","440.961","3.0K","1.32M","AtBid","Financial","0"
"06-16 11:30:58.418","CFLT","Darkpool","34.19","11.6K","396.6K","AtAsk","N/A","11600"
"06-16 11:30:57.285","WYNN","Darkpool","104.79","4.08K","427.44K","AtAsk","Consumer Cyclical","0.004252375338395616"
"06-16 11:30:56.694","TQQQ","Darkpool","41.4299","8.5K","352.15K","AtBid","Financial","8500"
"06-16 11:30:51.453","TQQQ","Darkpool","41.46","28.94K","1.2M","AtAsk","Financial","28936"
"06-16 11:30:48.368","SPY","Darkpool","441.05","3.0K","1.32M","AtAsk","Financial","0"
"06-16 11:30:45.239","DKNG","Darkpool","24.6","335.18K","8.25M","AtBid","Financial","0.07838173050483158"
"06-16 11:30:44.281","KMI","Darkpool","16.971","34.48K","585.14K","NoMatch","Energy","0.0017607960627278381"
