"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-22 14:46:47.155","NTRS","Darkpool","71.45","52.59K","3.76M","AtBid","Financial","0.025557386130034495"
"06-22 14:46:47.151","NTRS","Darkpool","71.45","15.0K","1.07M","AtBid","Financial","0.007290306968727154"
"06-22 14:46:47.145","NTRS","Darkpool","71.45","20.0K","1.43M","AtBid","Financial","0.009720409291636206"
"06-22 14:46:47.143","NTRS","Darkpool","71.45","148.25K","10.59M","AtBid","Financial","0.07205253387425338"
"06-22 14:46:47.140","NTRS","Darkpool","71.45","10.0K","714.5K","AtBid","Financial","0.004860204645818103"
"06-22 14:46:44.972","NTRS","Darkpool","71.25","1.26M","89.83M","AtBid","Financial","0.6127833501131089"
"06-22 14:46:43.372","NEM","Darkpool","42.0952","12.0K","505.14K","AtAsk","Basic Materials","0.001512855016517805"
"06-22 14:46:30.591","SPXL","Darkpool","86.0693","5.0K","430.35K","AtAsk","N/A","5000"
"06-22 14:46:28.554","HD","Darkpool","301.73","35.0K","10.56M","AtAsk","Consumer Cyclical","0.0034855714178610503"
"06-22 14:46:26.257","GSBD","Darkpool","14.05","23.26K","326.77K","AtBid","Financial","0.022664198012083414"
"06-22 14:46:25.757","COWZ","Darkpool","46.436","7.2K","334.34K","AtAsk","N/A","7200"
"06-22 14:46:21.367","RPRX","Darkpool","31.105","12.4K","385.7K","AtAsk","Healthcare","0.003223757185319299"
"06-22 14:46:17.316","WEC","Darkpool","89.2","5.0K","446.0K","AtAsk","Utilities","0.001588227907363075"
"06-22 14:46:01.798","ENPH","Darkpool","163.467","3.4K","555.79K","AtAsk","Technology","0.0025483642241172708"
"06-22 14:45:03.003","LW","Darkpool","114.87","4.04K","463.85K","AtBid","Consumer Defensive","0.0027867517902706337"
"06-22 14:44:36.253","V","Darkpool","228.726","31.0K","7.09M","AtBid","Financial","0.0019168594870664073"
"06-22 14:44:35.932","OWL","Darkpool","11.05","50.0K","552.5K","AtBid","N/A","50000"
"06-22 14:44:23.554","SCHV","Darkpool","65.87","8.84K","581.96K","AtAsk","N/A","8835"
"06-22 14:44:23.079","QGEN","Darkpool","45.0279","482.97K","21.75M","AtBid","Healthcare","0.21343909685979465"
"06-22 14:44:22.804","CVS","Darkpool","69.66","29.42K","2.05M","AtAsk","Healthcare","0.002301766822083299"
"06-22 14:44:18.546","OWL","Darkpool","11.03","66.32K","731.47K","AtBid","N/A","66316"
"06-22 14:44:00.083","W","Darkpool","56.5","10.63K","600.82K","AtAsk","Consumer Cyclical","0.012842248519512404"
"06-22 14:43:42.111","KEYS","Darkpool","159.865","2.6K","415.33K","AtAsk","Technology","0.001465009029062672"
"06-22 14:43:29.620","TMUS","Darkpool","133.43","120.0K","16.01M","NoMatch","Communication Services","0.02080399442795522"
"06-22 14:43:29.312","EL","Darkpool","196.409","3.68K","722.19K","AtAsk","Consumer Defensive","0.0015952083602418998"
"06-22 14:43:22.541","KMI","Darkpool","16.5","25.0K","412.5K","NoMatch","Energy","0.0012767163075552061"
"06-22 14:43:12.784","ASH","Darkpool","83.66","4.72K","395.21K","AtBid","Basic Materials","0.009768343445691753"
"06-22 14:43:01.193","SPY","Darkpool","436.06","3.37K","1.47M","AtAsk","Financial","0"
"06-22 14:42:59.937","CVNA","Darkpool","25.29","11.0K","278.22K","AtAsk","Consumer Cyclical","0.014664715690274006"
"06-22 14:42:49.918","RLY","Darkpool","26.54","18.61K","493.88K","AtBid","N/A","18609"
"06-22 14:42:14.446","DAL","Darkpool","42.88","14.39K","617.13K","AtBid","Industrials","0.002219797671488385"
"06-22 14:42:10.661","VTI","Darkpool","217.353","3.66K","795.3K","AtBid","N/A","3659"
"06-22 14:42:08.907","QYLG","Darkpool","27.251","70.0K","1.91M","AtBid","N/A","70000"
"06-22 14:42:06.294","VTIP","Darkpool","47.49","7.82K","371.42K","AtBid","Financial","7821"
"06-22 14:42:03.335","ACWX","Darkpool","49.0693","5.36K","262.77K","NoMatch","Financial","5355"
"06-22 14:42:02.480","V","Darkpool","228.794","30.0K","6.86M","AtAsk","Financial","0.0018550253100642652"
"06-22 14:41:45.515","SPY","Darkpool","436.02","2.8K","1.22M","AtBid","Financial","0"
"06-22 14:41:41.047","WWD","Darkpool","115.701","15.38K","1.78M","AtBid","Industrials","0.025871901330016284"
"06-22 14:41:26.962","SOXL","Darkpool","22.97","13.51K","310.26K","AtAsk","Financial","13507"
"06-22 14:41:18.145","QQQ","Darkpool","365","8.33K","3.04M","AtAsk","Financial","0"
"06-22 14:41:13.231","QQQ","Darkpool","364.99","2.8K","1.02M","AtAsk","Financial","0"
"06-22 14:40:58.954","COIN","Darkpool","57.3389","4.5K","258.03K","NoMatch","Technology","0.00244715138663075"
"06-22 14:40:52.231","PLTR","Darkpool","14.14","49.7K","702.76K","AtAsk","Technology","0.0027573139221983875"
"06-22 14:39:49.561","SPY","Darkpool","436.1","4.9K","2.14M","AtBid","Financial","0"
"06-22 14:39:27.883","ALK","Darkpool","49.57","7.55K","374.3K","AtBid","Industrials","0.005928045352538054"
"06-22 14:39:05.035","TEAM","Darkpool","169.25","1.54K","259.97K","AtBid","Technology","0.0010193388082710903"
"06-22 14:39:02.785","WOLF","Darkpool","51.63","8.54K","440.97K","AtAsk","N/A","8541"
"06-22 14:38:39.922","SPY","Darkpool","436.08","2.5K","1.09M","AtAsk","Financial","0"
"06-22 14:38:35.542","AIQ","Darkpool","27.68","13.15K","364.08K","AtAsk","Financial","13153"
"06-22 14:38:33.508","PAGS","Darkpool","10.245","114.97K","1.18M","AtAsk","Technology","0.06065809621135998"
"06-22 14:38:31.410","PNFP","Darkpool","55","10.0K","550.0K","AtBid","Financial","0.013439824228602808"
"06-22 14:38:29.939","OIH","Darkpool","271.65","11.75K","3.19M","AtAsk","N/A","11746"
"06-22 14:38:19.528","CTRE","Darkpool","19.27","103.77K","2.0M","AtBid","Real Estate","0.10600213816470774"
"06-22 14:38:16.044","ASLE","Darkpool","15.18","25.0K","379.5K","AtBid","N/A","25000"
"06-22 14:38:01.210","PG","Darkpool","150.015","30.7K","4.61M","AtAsk","Consumer Defensive","0.0013038761663801948"
"06-22 14:37:56.934","AXP","Darkpool","167.7","225.0K","37.73M","AtBid","Financial","0.03811402998177661"
"06-22 14:37:22.164","SQQQ","Darkpool","19.64","12.8K","251.33K","AtBid","Financial","12797"
"06-22 14:37:18.161","ROIV","Darkpool","10.065","168.5K","1.7M","AtBid","N/A","168500"
"06-22 14:36:39.417","PEAK","Darkpool","19.5","17.84K","347.88K","AtAsk","Real Estate","0.003272217277721756"
"06-22 14:36:34.010","NRG","Darkpool","35","25.0K","875.0K","AtBid","Utilities","0.01097725871170839"
"06-22 14:36:29.096","QQQ","Darkpool","364.75","13.81K","5.04M","AtAsk","Financial","0"
"06-22 14:36:13.240","ABT","Darkpool","107.93","42.31K","4.57M","AtBid","Healthcare","0.0024516902391448717"
"06-22 14:36:02.064","EA","Darkpool","125.66","5.2K","653.43K","AtBid","Communication Services","0.002105720892170617"
"06-22 14:36:00.851","X","Darkpool","23.235","116.4K","2.7M","AtBid","Basic Materials","0.05182902237795963"
"06-22 14:35:33.274","EWX","Darkpool","52.55","82.6K","4.34M","AtBid","N/A","82600"
"06-22 14:35:28.453","CNC","Darkpool","66.86","5.89K","394.01K","AtBid","Healthcare","0.0010829871117752396"
"06-22 14:35:19.972","AMD","Darkpool","111.06","18.5K","2.05M","AtAsk","Technology","0.0011557794619548975"
"06-22 14:35:00.026","FLT","Darkpool","240.615","1.1K","264.92K","AtBid","Technology","0.0015390590112128767"
"06-22 14:34:58.044","DG","Darkpool","171.438","43.5K","7.46M","AtBid","Consumer Defensive","0.019962073528769712"
"06-22 14:34:57.133","JEPQ","Darkpool","47.89","9.49K","454.33K","AtAsk","N/A","9487"
"06-22 14:34:57.095","GSLC","Darkpool","85.99","7.67K","659.54K","AtBid","N/A","7670"
"06-22 14:34:55.329","QQQ","Darkpool","364.66","8.0K","2.92M","AtBid","Financial","0"
"06-22 14:34:35.584","SPLK","Darkpool","104.6","9.1K","951.44K","AtAsk","Technology","0.0059744601680159284"
"06-22 14:34:30.573","SOXL","Darkpool","22.89","13.29K","304.23K","AtAsk","Financial","13291"
"06-22 14:34:18.480","SPY","Darkpool","435.79","3.4K","1.48M","AtAsk","Financial","0"
"06-22 14:34:18.101","SPY","Darkpool","435.8","7.99K","3.48M","AtAsk","Financial","0"
"06-22 14:34:09.536","EPD","Darkpool","26.05","32.34K","842.54K","AtAsk","Energy","0.0022663308694419156"
"06-22 14:34:09.513","EPD","Darkpool","26.0384","16.8K","437.45K","AtAsk","Energy","0.0011772055346326619"
"06-22 14:34:09.383","SNAP","Darkpool","10.425","38.0K","396.15K","AtBid","Communication Services","0.0038391701779952854"
"06-22 14:34:06.762","SPY","Darkpool","435.73","2.7K","1.18M","AtBid","Financial","0"
"06-22 14:34:06.212","ITA","Darkpool","114.698","23.47K","2.69M","NoMatch","N/A","23469"
"06-22 14:34:06.195","ITA","Darkpool","114.698","28.13K","3.23M","NoMatch","N/A","28129"
"06-22 14:33:59.273","VCSH","Darkpool","75.5999","3.99K","301.57K","NoMatch","Financial","3989"
"06-22 14:33:59.036","TQQQ","Darkpool","39.595","6.9K","273.21K","AtAsk","Financial","6900"
"06-22 14:33:42.684","EXEL","Darkpool","19.835","15.0K","297.52K","AtAsk","Healthcare","0.0050998182842948575"
"06-22 14:33:42.342","SOXL","Darkpool","22.88","28.0K","640.64K","AtBid","Financial","28000"
"06-22 14:33:34.065","QQQ","Darkpool","364.54","2.75K","1.0M","AtBid","Financial","0"
"06-22 14:33:33.705","TQQQ","Darkpool","39.65","6.9K","273.58K","AtBid","Financial","6900"
"06-22 14:33:33.387","PNFP","Darkpool","54.82","15.0K","822.3K","AtBid","Financial","0.020159736342904213"
"06-22 14:33:18.625","NFE","Darkpool","28.18","12.6K","355.07K","AtBid","Utilities","0.02304596677199588"
"06-22 14:33:15.151","EWZ","Darkpool","32.78","102.41K","3.36M","AtAsk","N/A","102406"
"06-22 14:33:05.160","COST","Darkpool","523.329","5.0K","2.62M","AtBid","Consumer Defensive","0.0011310508701127047"
"06-22 14:33:03.345","OXY","Darkpool","56.62","16.05K","908.98K","AtAsk","Energy","0.0018059245488773142"
"06-22 14:33:01.732","SARK","Darkpool","37.4","20.0K","748.0K","AtBid","N/A","20000"
"06-22 14:32:53.872","EWZ","Darkpool","32.79","11.65K","382.0K","AtAsk","N/A","11650"
"06-22 14:32:52.654","TQQQ","Darkpool","39.76","10.0K","397.6K","AtBid","Financial","10000"
"06-22 14:32:40.262","SPY","Darkpool","436.14","20.0K","8.72M","AtBid","Financial","0"
"06-22 14:32:33.802","NRG","Darkpool","35.01","12.2K","427.12K","NoMatch","Utilities","0.005356902251313695"
"06-22 14:32:18.819","NRG","Darkpool","35.01","8.68K","303.71K","AtBid","Utilities","0.0038091087729628117"
"06-22 14:32:16.162","SPXL","Darkpool","86.13","4.2K","361.75K","AtBid","N/A","4200"
"06-22 14:32:15.945","IWD","Darkpool","154.585","2.06K","317.98K","AtBid","N/A","2057"
"06-22 14:32:14.472","OXY","Darkpool","56.61","22.14K","1.25M","AtAsk","Energy","0.002491104966668003"
"06-22 14:32:11.134","OWL","Darkpool","11.03","75.0K","827.25K","AtBid","N/A","75000"
"06-22 14:31:55.682","COST","Darkpool","523.97","8.49K","4.45M","AtAsk","Consumer Defensive","0.0019206139925263155"
"06-22 14:31:53.694","GM","Darkpool","36.63","77.0K","2.82M","AtBid","Consumer Cyclical","0.005554294975049317"
"06-22 14:31:53.680","SPY","Darkpool","436.16","2.54K","1.11M","AtAsk","Financial","0"
"06-22 14:31:50.559","IWD","Darkpool","154.575","2.3K","355.52K","NoMatch","N/A","2300"
"06-22 14:31:50.555","IWD","Darkpool","154.575","2.3K","355.52K","NoMatch","N/A","2300"
"06-22 14:31:50.555","IWD","Darkpool","154.575","2.3K","355.52K","NoMatch","N/A","2300"
"06-22 14:31:49.319","SQQQ","Darkpool","19.6201","21.34K","418.79K","AtBid","Financial","21345"
"06-22 14:31:39.000","NFE","Darkpool","28.24","10.2K","288.05K","AtBid","Utilities","0.018656258815425236"
"06-22 14:31:34.091","IWD","Darkpool","154.575","2.3K","355.52K","NoMatch","N/A","2300"
"06-22 14:31:34.069","IWD","Darkpool","154.575","2.3K","355.52K","NoMatch","N/A","2300"
"06-22 14:31:34.068","IWD","Darkpool","154.575","2.3K","355.52K","NoMatch","N/A","2300"
"06-22 14:31:25.782","RSP","Darkpool","146.13","1.9K","276.92K","AtAsk","N/A","1895"
"06-22 14:31:23.807","ALC","Darkpool","80.82","50.0K","4.04M","AtBid","Healthcare","0.010151530268066587"
"06-22 14:31:18.284","DAL","Darkpool","42.95","9.0K","386.55K","AtBid","Industrials","0.0013881447362003522"
"06-22 14:31:17.981","APA","Darkpool","33.22","11.3K","375.39K","AtBid","Energy","0.0038978394089887545"
"06-22 14:31:01.719","RCL","Darkpool","97.35","92.8K","9.03M","AtAsk","Consumer Cyclical","0.04071646392288098"
"06-22 14:30:51.524","NUS","Darkpool","32.75","84.0K","2.75M","AtBid","Consumer Defensive","0.17108011266195686"
"06-22 14:30:36.275","PSEC","Darkpool","6.1301","92.84K","569.14K","AtBid","Financial","0.03183732254303546"
"06-22 14:30:31.465","ALL","Darkpool","107.683","2.79K","300.86K","AtBid","Financial","0.001069479751077478"
"06-22 14:30:26.617","SPY","Darkpool","436.05","3.36K","1.47M","AtAsk","Financial","0"
"06-22 14:30:16.774","VTV","Darkpool","140.755","1.9K","267.43K","AtAsk","N/A","1900"
"06-22 14:30:13.064","VUG","Darkpool","278.41","1.67K","466.06K","AtAsk","N/A","1674"
"06-22 14:30:09.862","CUBE","Darkpool","44.48","9.97K","443.47K","AtAsk","Real Estate","0.004471545909624227"
"06-22 14:30:05.892","ZWS","Darkpool","25.975","25.5K","662.36K","AtAsk","N/A","25500"
"06-22 14:29:48.589","DAL","Darkpool","42.95","10.74K","461.28K","AtAsk","Industrials","0.001656519385199087"
"06-22 14:29:47.337","OWL","Darkpool","11.03","500.0K","5.51M","AtBid","N/A","500000"
"06-22 14:29:44.339","UNM","Darkpool","46.21","53.26K","2.46M","AtAsk","Financial","0.027241154379223365"
"06-22 14:29:41.519","MRVI","Darkpool","13.335","48.7K","649.41K","AtBid","N/A","48700"
"06-22 14:29:22.262","COWZ","Darkpool","46.44","7.34K","341.06K","AtAsk","N/A","7344"
"06-22 14:29:11.191","AI","Darkpool","37.07","6.8K","252.08K","AtBid","Real Estate","0.007267403646945598"
"06-22 14:29:05.133","MUB","Darkpool","106.69","12.68K","1.35M","AtAsk","N/A","12677"
"06-22 14:28:56.316","EWW","Darkpool","62.1348","99.88K","6.21M","AtAsk","N/A","99880"
"06-22 14:28:31.539","QQQ","Darkpool","364.89","29.7K","10.84M","AtAsk","Financial","0"
"06-22 14:28:28.983","SGRY","Darkpool","41.36","8.0K","330.88K","AtBid","Healthcare","0.012185035305302076"
"06-22 14:28:26.021","IVV","Darkpool","438.17","1.38K","605.11K","AtBid","N/A","1381"
"06-22 14:28:18.081","PNFP","Darkpool","54.83","25.0K","1.37M","AtBid","Financial","0.03359956057150702"
"06-22 14:28:12.639","IWP","Darkpool","94.1","58.95K","5.55M","AtBid","N/A","58951"
"06-22 14:27:56.118","SPY","Darkpool","435.855","2.5K","1.09M","AtBid","Financial","0"
"06-22 14:27:54.395","GEHC","Darkpool","80.68","10.72K","865.21K","AtAsk","N/A","10724"
"06-22 14:27:44.582","KKR","Darkpool","55.33","106.27K","5.88M","AtBid","Financial","0.01644021335593663"
"06-22 14:27:36.956","GM","Darkpool","36.7196","34.5K","1.27M","AtAsk","Consumer Cyclical","0.002488612683625993"
"06-22 14:27:27.641","SOXL","Darkpool","22.97","21.95K","504.12K","AtAsk","Financial","21947"
"06-22 14:26:56.316","SEDG","Darkpool","244","9.2K","2.24M","AtBid","Technology","0.016465047683583447"
"06-22 14:26:50.443","MSTR","Darkpool","330","5.7K","1.88M","AtAsk","Technology","0.052114333361676216"
"06-22 14:26:21.262","DBEF","Darkpool","36.6","250.05K","9.15M","AtAsk","N/A","250053"
"06-22 14:25:53.551","SMCI","Darkpool","227.81","5.0K","1.14M","AtBid","Technology","0.010954469740238193"
"06-22 14:25:42.264","LYV","Darkpool","88.7","6.7K","594.29K","AtBid","Communication Services","0.004586484130987386"
"06-22 14:25:20.182","CMCSA","Darkpool","40.66","69.13K","2.81M","AtAsk","Communication Services","0.0016746791674597597"
"06-22 14:25:14.716","LYV","Darkpool","88.75","7.5K","665.62K","AtAsk","Communication Services","0.0051341240272246855"
"06-22 14:24:45.747","QSR","Darkpool","75.6","100.0K","7.56M","AtAsk","Consumer Cyclical","0.03549819325200787"
"06-22 14:24:39.090","OWL","Darkpool","11.03","1.49M","16.44M","AtBid","N/A","1490900"
"06-22 14:23:55.334","ZWS","Darkpool","25.905","10.4K","269.41K","AtAsk","N/A","10400"
"06-22 14:23:50.047","TQQQ","Darkpool","39.66","7.0K","277.62K","AtBid","Financial","7000"
"06-22 14:23:44.756","VTV","Darkpool","140.615","2.5K","351.54K","NoMatch","N/A","2500"
"06-22 14:23:37.842","AI","Darkpool","37.34","6.9K","257.65K","AtBid","Real Estate","0.007374277229988915"
"06-22 14:23:36.660","VTV","Darkpool","140.613","2.5K","351.53K","NoMatch","N/A","2500"
"06-22 14:23:36.520","VTV","Darkpool","140.613","2.5K","351.53K","NoMatch","N/A","2500"
"06-22 14:23:36.520","VTV","Darkpool","140.613","2.5K","351.53K","NoMatch","N/A","2500"
"06-22 14:23:34.545","THC","Darkpool","79.215","19.0K","1.51M","AtAsk","Healthcare","0.02042461550150703"
"06-22 14:23:13.843","PFE","Darkpool","38.76","57.03K","2.21M","AtAsk","Healthcare","0.0010112284224317247"
"06-22 14:22:58.295","AES","Darkpool","20.705","46.0K","952.43K","NoMatch","Utilities","0.006903967589354169"
"06-22 14:22:36.905","KRE","Darkpool","40.325","9.8K","395.19K","AtBid","N/A","9800"
"06-22 14:22:23.384","SQQQ","Darkpool","19.6619","16.0K","314.59K","NoMatch","Financial","16000"
"06-22 14:22:22.286","QQQ","Darkpool","364.77","3.0K","1.09M","AtBid","Financial","0"
"06-22 14:21:57.190","TZA","Darkpool","27.95","85.93K","2.4M","AtAsk","Financial","85927"
"06-22 14:21:47.053","SPSM","Darkpool","37.9","84.2K","3.19M","AtAsk","N/A","84204"
"06-22 14:21:47.051","QUAL","Darkpool","132.62","14.36K","1.9M","AtAsk","N/A","14358"
"06-22 14:21:40.341","WOLF","Darkpool","51.5","50.0K","2.58M","AtBid","N/A","50000"
"06-22 14:21:36.897","TQQQ","Darkpool","39.7094","7.78K","309.02K","NoMatch","Financial","7782"
"06-22 14:21:36.036","DLR","Darkpool","105.01","7.3K","766.57K","AtBid","Real Estate","0.0025094671107745094"
"06-22 14:21:19.023","SPY","Darkpool","435.646","3.0K","1.31M","NoMatch","Financial","0"
"06-22 14:20:28.074","CALM","Darkpool","45.2","8.36K","377.92K","AtBid","Consumer Defensive","0.01973318775947602"
"06-22 14:20:13.265","SPY","Darkpool","435.525","3.4K","1.48M","AtBid","Financial","0"
"06-22 14:19:59.665","MKC","Darkpool","93.95","5.99K","562.95K","AtAsk","Consumer Defensive","0.0022682993622001758"
"06-22 14:19:47.963","CAT","Darkpool","237.885","8.0K","1.9M","AtAsk","Industrials","0.0015650064556516296"
"06-22 14:19:45.340","ISTB","Darkpool","46.66","12.19K","568.93K","AtBid","Financial","12193"
"06-22 14:19:19.839","WOLF","Darkpool","51.4099","7.11K","365.63K","AtAsk","N/A","7112"
"06-22 14:19:04.121","TQQQ","Darkpool","39.6729","10.9K","432.43K","AtBid","Financial","10900"
"06-22 14:18:58.651","DAN","Darkpool","16.25","56.4K","916.47K","AtBid","Consumer Cyclical","0.03937455050593868"
"06-22 14:18:45.191","TQQQ","Darkpool","39.6701","8.4K","333.23K","AtBid","Financial","8400"
"06-22 14:18:44.207","VDC","Darkpool","195.83","88.42K","17.32M","AtAsk","N/A","88425"
"06-22 14:18:42.240","ADSK","Darkpool","205.53","3.8K","781.01K","AtBid","Technology","0.0017708418768687042"
"06-22 14:18:18.281","OLED","Darkpool","140.625","3.65K","513.42K","AtAsk","Technology","0.007880715453267087"
"06-22 14:18:09.626","QQQM","Darkpool","150.013","4.0K","600.05K","AtBid","N/A","4000"
"06-22 14:18:04.156","AKAM","Darkpool","87.93","6.6K","580.34K","AtAsk","Technology","0.004419019075117653"
"06-22 14:18:02.544","TQQQ","Darkpool","39.685","7.0K","277.8K","AtBid","Financial","7000"
"06-22 14:18:01.087","UNM","Darkpool","46.0298","17.75K","816.94K","AtAsk","Financial","0.009078168276892357"
"06-22 14:17:16.759","PLTR","Darkpool","14.14","26.16K","369.93K","AtBid","Technology","0.001451445610312962"
"06-22 14:16:58.655","PNC","Darkpool","124.22","10.2K","1.27M","AtBid","Financial","0.002575691177500636"
"06-22 14:16:58.630","FITB","Darkpool","25.82","19.35K","499.64K","AtBid","Financial","0.0028565677350356946"
"06-22 14:16:43.940","TPH","Darkpool","31.805","9.58K","304.76K","AtAsk","Consumer Cyclical","0.010386364747407664"
"06-22 14:16:16.754","BBIO","Darkpool","16.25","75.0K","1.22M","AtAsk","Healthcare","0.08055280273810791"
"06-22 14:16:16.407","LI","Darkpool","34.37","9.3K","319.64K","AtBid","Consumer Cyclical","0.0018664102382226625"
"06-22 14:15:47.751","BRK/B","Darkpool","336.05","1.4K","470.47K","AtBid","N/A","1400"
"06-22 14:15:22.473","AI","Darkpool","37","6.9K","255.3K","AtBid","Real Estate","0.007374277229988915"
"06-22 14:15:16.911","VIG","Darkpool","160.02","10.05K","1.61M","AtAsk","N/A","10046"
"06-22 14:15:16.908","VIG","Darkpool","160.02","7.43K","1.19M","AtAsk","N/A","7427"
"06-22 14:15:01.346","BN","Darkpool","31.73","8.61K","273.26K","AtAsk","N/A","8612"
"06-22 14:14:41.201","AI","Darkpool","37.1303","13.2K","490.23K","AtBid","Real Estate","0.014110519169209225"
"06-22 14:13:59.937","IJR","Darkpool","97.2","10.34K","1.0M","AtAsk","N/A","10335"
"06-22 14:13:26.107","AI","Darkpool","36.9","6.91K","254.91K","AtBid","Real Estate","0.007382827116632381"
"06-22 14:13:22.143","RSP","Darkpool","145.921","2.0K","291.84K","AtBid","N/A","2000"
"06-22 14:13:15.258","RCL","Darkpool","97.35","91.8K","8.94M","AtBid","Consumer Cyclical","0.040277708923712005"
"06-22 14:12:23.779","RCL","Darkpool","97.28","2.81K","273.36K","AtBid","Consumer Cyclical","0.0012329015476648228"
"06-22 14:12:02.462","VTR","Darkpool","44.2","18.65K","824.51K","AtBid","Real Estate","0.004682704073782346"
"06-22 14:11:37.571","EZU","Darkpool","44.97","275.85K","12.41M","AtBid","N/A","275853"
"06-22 14:11:27.944","BPMC","Darkpool","64.515","22.1K","1.43M","AtAsk","Healthcare","0.03688021733326155"
"06-22 14:11:01.799","CTLT","Darkpool","44.15","12.7K","560.71K","AtBid","Healthcare","0.007074633483850339"
"06-22 14:10:37.023","TTD","Darkpool","77.27","7.0K","540.89K","AtAsk","Technology","0.0015898889892265306"
"06-22 14:10:36.047","ARES","Darkpool","92.5","4.08K","377.68K","AtBid","Financial","0.0025779394176028876"
"06-22 14:10:24.895","ITA","Darkpool","114.6","124.48K","14.27M","AtAsk","N/A","124480"
"06-22 14:10:03.847","CHPT","Darkpool","7.7","71.51K","550.63K","NoMatch","Consumer Cyclical","0.021786552112847697"
"06-22 14:09:50.029","ARKK","Darkpool","42.64","9.6K","409.34K","AtBid","Financial","9600"
"06-22 14:09:49.044","COWZ","Darkpool","46.35","19.99K","926.44K","AtBid","N/A","19988"
"06-22 14:09:46.759","C","Darkpool","46.88","35.0K","1.64M","AtAsk","Financial","0.0018544456836721798"
"06-22 14:09:30.788","SNX","Darkpool","95.76","5.6K","536.26K","AtBid","Technology","0.01226220035287985"
"06-22 14:09:28.905","SPLV","Darkpool","62.4299","7.03K","438.76K","AtBid","N/A","7028"
"06-22 14:09:28.855","KRE","Darkpool","40.385","7.1K","286.73K","AtBid","N/A","7100"
"06-22 14:08:34.856","KKR","Darkpool","55.32","149.5K","8.27M","AtAsk","Financial","0.023128429035198992"
"06-22 14:08:15.865","SNOW","Darkpool","176.95","5.25K","928.99K","AtBid","Technology","0.0018015235742227713"
"06-22 14:08:15.054","PRVA","Darkpool","25.015","57.5K","1.44M","AtBid","N/A","57500"
"06-22 14:08:00.168","SPY","Darkpool","435.68","5.0K","2.18M","AtBid","Financial","0"
"06-22 14:07:39.346","AMC","Darkpool","4.145","2.5M","10.36M","AtAsk","Communication Services","0.48416545872710537"
"06-22 14:07:36.795","NWL","Darkpool","7.89","33.7K","265.93K","AtBid","Consumer Defensive","0.00817875994702095"
"06-22 14:07:35.991","SPY","Darkpool","435.7","8.0K","3.49M","AtBid","Financial","0"
"06-22 14:07:23.031","ICF","Darkpool","53.56","5.65K","302.72K","AtAsk","N/A","5652"
"06-22 14:07:20.985","RCL","Darkpool","97.35","399.6K","38.9M","AtBid","Consumer Cyclical","0.17532649766792285"
"06-22 14:07:11.483","VCIT","Darkpool","78.735","10.8K","850.34K","AtBid","Financial","10800"
"06-22 14:07:10.430","RSP","Darkpool","145.931","48.55K","7.09M","AtBid","N/A","48553"
"06-22 14:06:51.804","MARA","Darkpool","11.85","44.78K","530.7K","AtBid","Financial","0.026911535823772988"
"06-22 14:06:46.371","DXJ","Darkpool","83.879","3.6K","301.96K","AtAsk","N/A","3600"
"06-22 14:06:40.511","QQQ","Darkpool","364.8","2.9K","1.06M","AtAsk","Financial","0"
"06-22 14:06:14.720","IJH","Darkpool","253.78","19.43K","4.93M","AtAsk","N/A","19430"
"06-22 14:06:06.775","LECO","Darkpool","192.915","11.3K","2.18M","AtBid","Industrials","0.019886222648964526"
"06-22 14:05:58.079","SE","Darkpool","59.7","99.79K","5.96M","AtBid","Communication Services","0.03601350292350139"
"06-22 14:05:16.197","VOO","Darkpool","401.94","2.6K","1.05M","AtAsk","N/A","2600"
"06-22 14:04:30.990","GLW","Darkpool","34.48","69.08K","2.38M","NoMatch","Technology","0.00901044974789366"
"06-22 14:04:30.415","SEE","Darkpool","38.88","13.93K","541.72K","AtAsk","Consumer Cyclical","0.009731053937256151"
"06-22 14:04:22.178","SPY","Darkpool","435.815","3.4K","1.48M","AtAsk","Financial","0"
"06-22 14:03:52.420","GLW","Darkpool","34.32","28.05K","962.5K","NoMatch","Technology","0.0036578906992990705"
"06-22 14:03:51.202","CZR","Darkpool","47.545","5.5K","261.59K","AtBid","Consumer Cyclical","0.0026801148614809525"
"06-22 14:03:45.404","CC","Darkpool","33.3","49.1K","1.64M","AtBid","Basic Materials","0.033387346489434755"
"06-22 14:03:24.102","AVUS","Darkpool","73.54","5.35K","393.44K","AtAsk","N/A","5350"
"06-22 14:03:10.636","PLTR","Darkpool","14.08","30.2K","425.22K","AtAsk","Technology","0.0016754704315974107"
"06-22 14:03:04.114","DDOG","Darkpool","95.215","4.0K","380.86K","NoMatch","Technology","0.0013696883127687644"
"06-22 14:02:48.948","HAYW","Darkpool","11.69","35.6K","416.16K","AtBid","N/A","35600"
"06-22 14:02:10.630","AI","Darkpool","37.4496","7.0K","262.15K","AtAsk","Real Estate","0.007481150813032233"
"06-22 14:02:07.501","RUN","Darkpool","17.86","15.0K","267.9K","AtBid","Technology","0.00712955309123662"
"06-22 14:02:05.232","XBI","Darkpool","87.34","2.9K","253.29K","AtAsk","Financial","2900"
"06-22 14:02:04.484","XBI","Darkpool","87.2896","4.18K","364.7K","AtAsk","Financial","4178"
