"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-27 11:56","AIRR","Darkpool","47.33","32.75K","1.55M","AtAsk","Financial","32749"
"10-27 11:56","HA","Darkpool","3.96","125.0K","495.0K","AtAsk","Industrials","0.24805476938179413"
"10-27 11:56","ULTA","Darkpool","383.47","1.1K","421.82K","AtAsk","Consumer Cyclical","0.0022130802336747155"
"10-27 11:56","LEA","Darkpool","129.3","12.0K","1.55M","AtAsk","Consumer Cyclical","0.020485364521526925"
"10-27 11:56","SQ","Darkpool","40.41","8.9K","359.65K","AtBid","Technology","0.0016293269507214403"
"10-27 11:56","RCKT","Darkpool","17.71","14.5K","256.8K","AtBid","Healthcare","0.02255773438205537"
"10-27 11:55","MRVL","Darkpool","47.4851","22.8K","1.08M","AtBid","Technology","0.0026602229905319584"
"10-27 11:55","JEPI","Darkpool","51.8301","6.85K","354.83K","NoMatch","N/A","6846"
"10-27 11:55","FDIS","Darkpool","65.78","8.3K","545.97K","AtBid","N/A","8300"
"10-27 11:55","SCHF","Darkpool","32.51","33.21K","1.08M","AtAsk","N/A","33210"
"10-27 11:55","PHO","Darkpool","50.21","7.02K","352.47K","AtAsk","Financial","7020"
"10-27 11:54","QQQ","Darkpool","347.59","3.3K","1.15M","AtBid","Financial","0"
"10-27 11:54","UVIX","Darkpool","39.69","9.0K","357.21K","AtBid","N/A","9000"
"10-27 11:54","BIDU","Darkpool","107.01","11.86K","1.27M","AtBid","Communication Services","0.004236528129839622"
"10-27 11:54","VYM","Darkpool","99.26","306.72K","30.44M","AtBid","N/A","306718"
"10-27 11:54","AOM","Darkpool","37.87","8.32K","315.19K","AtAsk","N/A","8323"
"10-27 11:54","ON","Darkpool","84.1","5.45K","458.34K","AtBid","Technology","0.0012677305197562542"
"10-27 11:54","MUB","Darkpool","101.2","15.78K","1.6M","AtAsk","N/A","15780"
"10-27 11:54","MUB","Darkpool","101.19","3.1K","313.69K","AtAsk","N/A","3100"
"10-27 11:54","IPG","Darkpool","27.835","31.6K","879.59K","AtBid","Communication Services","0.008243394701519968"
"10-27 11:54","VIG","Darkpool","151","2.46K","371.16K","AtAsk","N/A","2458"
"10-27 11:54","ON","Darkpool","84.46","6.57K","555.07K","AtAsk","Technology","0.001528720179052863"
"10-27 11:53","PINS","Darkpool","24.42","30.25K","738.75K","AtAsk","Communication Services","0.0052348709141778"
"10-27 11:53","BNDX","Darkpool","47.68","5.33K","254.09K","AtAsk","Financial","5329"
"10-27 11:53","RXI","Darkpool","138.29","3.95K","545.83K","AtAsk","N/A","3947"
"10-27 11:52","EFG","Darkpool","82.8701","5.51K","456.61K","AtBid","N/A","5510"
"10-27 11:52","COLM","Darkpool","72","25.0K","1.8M","AtAsk","Consumer Cyclical","0.07162069086235151"
"10-27 11:52","NXPI","Darkpool","180.15","8.18K","1.47M","AtAsk","Technology","0.0031795322475498228"
"10-27 11:52","MBB","Darkpool","86.64","5.9K","511.18K","AtBid","Financial","5900"
"10-27 11:52","CZR","Darkpool","39.99","7.27K","290.89K","AtAsk","Consumer Cyclical","0.003544066634143497"
"10-27 11:52","UBER","Darkpool","41.3","28.0K","1.16M","AtBid","Technology","0.0013731490015825027"
"10-27 11:52","SNAP","Darkpool","9.36","104.85K","981.42K","AtBid","Communication Services","0.010342237361233192"
"10-27 11:52","JEPI","Darkpool","51.84","16.79K","870.24K","AtAsk","N/A","16787"
"10-27 11:51","WCN","Darkpool","128.005","19.7K","2.52M","AtAsk","Industrials","0.0076702291428783305"
"10-27 11:51","VPU","Darkpool","127.72","42.15K","5.38M","AtBid","N/A","42148"
"10-27 11:51","IVV","Darkpool","415.049","1.38K","573.6K","NoMatch","N/A","1382"
"10-27 11:51","INSM","Darkpool","24.25","12.8K","310.4K","AtAsk","Healthcare","0.009010732133953262"
"10-27 11:51","URI","Darkpool","405.8","2.32K","941.46K","AtBid","Industrials","0.003414507358704889"
"10-27 11:51","SPY","Darkpool","413.47","2.6K","1.08M","AtAsk","Financial","0"
"10-27 11:51","UVXY","Darkpool","18.11","20.0K","362.2K","AtBid","Financial","20000"
"10-27 11:51","UVXY","Darkpool","18.11","28.9K","523.38K","AtBid","Financial","28900"
"10-27 11:51","QQQ","Darkpool","347.76","7.8K","2.71M","AtBid","Financial","0"
"10-27 11:51","QQQ","Darkpool","347.76","12.2K","4.24M","AtBid","Financial","0"
"10-27 11:51","DEO","Darkpool","149.437","106.64K","15.94M","AtAsk","Consumer Defensive","0.004767097077823626"
"10-27 11:50","OBDC","Darkpool","13.24","19.03K","251.98K","AtAsk","N/A","19032"
"10-27 11:50","VYM","Darkpool","99.34","4.45K","442.26K","AtBid","N/A","4452"
"10-27 11:50","SQQQ","Darkpool","22.32","100.0K","2.23M","AtAsk","Financial","99999"
"10-27 11:50","ACMR","Darkpool","14.1","73.24K","1.03M","AtBid","Technology","0.16236993285622087"
"10-27 11:49","AMLP","Darkpool","41.94","26.41K","1.11M","AtAsk","N/A","26410"
"10-27 11:49","SPY","Darkpool","413.08","2.44K","1.01M","AtBid","Financial","0"
"10-27 11:49","TZA","Darkpool","39.0597","11.34K","442.74K","AtAsk","Financial","11335"
"10-27 11:48","NEM","Darkpool","38.44","7.97K","306.52K","AtBid","Basic Materials","0.0010049946887467486"
"10-27 11:48","DDOG","Darkpool","81.915","14.5K","1.19M","AtBid","Technology","0.004920261913074724"
"10-27 11:48","BX","Darkpool","90.77","18.12K","1.65M","AtBid","Financial","0.0025615812071944325"
"10-27 11:48","WCN","Darkpool","128.005","2.7K","345.61K","AtAsk","Industrials","0.0010512496794807863"
"10-27 11:48","UBER","Darkpool","42.06","49.53K","2.08M","AtAsk","Technology","0.0024290515427636767"
"10-27 11:48","VNQ","Darkpool","71.84","71.09K","5.11M","AtBid","N/A","71091"
"10-27 11:48","COF","Darkpool","99.25","5.0K","496.25K","AtAsk","Financial","0.0013732017223113454"
"10-27 11:47","RSPD","Darkpool","38.97","44.84K","1.75M","AtBid","N/A","44836"
"10-27 11:47","TZA","Darkpool","39.02","7.04K","274.51K","AtBid","Financial","7035"
"10-27 11:47","SPY","Darkpool","413.091","5.0K","2.07M","AtAsk","Financial","0"
"10-27 11:47","TECS","Darkpool","16.7403","20.0K","334.81K","AtBid","N/A","20000"
"10-27 11:47","SPY","Darkpool","413.051","4.6K","1.9M","AtAsk","Financial","0"
"10-27 11:46","MOAT","Darkpool","71.23","9.99K","711.8K","AtBid","N/A","9993"
"10-27 11:46","F","Darkpool","10.34","328.0K","3.39M","AtBid","Consumer Cyclical","0.008363974132068084"
"10-27 11:46","DVN","Darkpool","46.755","10.0K","467.55K","AtAsk","Energy","0.0015712732755322545"
"10-27 11:46","GM","Darkpool","27.985","29.3K","819.96K","AtAsk","Consumer Cyclical","0.0021352508587592716"
"10-27 11:46","VHT","Darkpool","223.86","24.26K","5.43M","AtBid","N/A","24259"
"10-27 11:46","QLD","Darkpool","55.2901","8.0K","442.32K","NoMatch","N/A","8000"
"10-27 11:46","VMBS","Darkpool","42.7","40.65K","1.74M","AtBid","Financial","40648"
"10-27 11:46","XLC","Darkpool","63.4899","15.1K","958.7K","AtAsk","Financial","15100"
"10-27 11:46","VMBS","Darkpool","42.7114","15.7K","670.57K","AtBid","Financial","15700"
"10-27 11:45","SCHM","Darkpool","63.52","7.97K","506.51K","AtAsk","N/A","7974"
"10-27 11:45","DLN","Darkpool","59.21","5.25K","311.15K","AtAsk","N/A","5255"
"10-27 11:45","TQQQ","Darkpool","31.8499","8.9K","283.46K","AtAsk","Financial","8900"
"10-27 11:45","SQQQ","Darkpool","22.3799","20.0K","447.6K","AtBid","Financial","20000"
"10-27 11:45","QQQ","Darkpool","348.5","5.0K","1.74M","AtAsk","Financial","0"
"10-27 11:45","VCIT","Darkpool","74.64","190.1K","14.19M","AtBid","Financial","190100"
"10-27 11:45","VV","Darkpool","189.08","2.69K","508.81K","AtBid","N/A","2691"
"10-27 11:45","IVV","Darkpool","414.78","1.23K","510.18K","AtAsk","N/A","1230"
"10-27 11:45","HAS","Darkpool","46.205","7.8K","360.4K","AtBid","Consumer Cyclical","0.005969537907254504"
"10-27 11:45","VOO","Darkpool","379.41","1.8K","682.94K","AtBid","N/A","1800"
"10-27 11:45","TQQQ","Darkpool","31.83","12.93K","411.63K","AtBid","Financial","12932"
"10-27 11:45","TQQQ","Darkpool","31.84","8.75K","278.6K","AtBid","Financial","8750"
"10-27 11:45","IWB","Darkpool","226.565","1.5K","339.85K","AtBid","N/A","1500"
"10-27 11:44","VFH","Darkpool","76.67","73.23K","5.61M","AtAsk","N/A","73233"
"10-27 11:44","ACWI","Darkpool","89.08","4.23K","376.45K","AtBid","Financial","4226"
"10-27 11:44","DB","Darkpool","11.03","35.56K","392.23K","AtBid","Financial","0.001900731271185577"
"10-27 11:44","QQQ","Darkpool","347.562","3.0K","1.04M","NoMatch","Financial","0"
"10-27 11:44","TRGP","Darkpool","85.11","24.0K","2.04M","AtBid","Energy","0.010910155839484077"
"10-27 11:44","SOXS","Darkpool","13.23","28.8K","381.02K","AtAsk","N/A","28800"
"10-27 11:44","SOXL","Darkpool","15.3","19.4K","296.82K","AtBid","Financial","19400"
"10-27 11:43","SNAP","Darkpool","9.38","27.36K","256.65K","AtBid","Communication Services","0.0026987683370118293"
"10-27 11:43","SSO","Darkpool","49.5897","6.0K","297.54K","NoMatch","N/A","6000"
"10-27 11:43","SPY","Darkpool","413.405","3.57K","1.48M","AtAsk","Financial","0"
"10-27 11:43","IJH","Darkpool","234.31","7.09K","1.66M","AtAsk","N/A","7088"
"10-27 11:43","VDE","Darkpool","119.5","51.86K","6.2M","AtBid","N/A","51860"
"10-27 11:43","BSX","Darkpool","49.92","48.6K","2.43M","AtBid","Healthcare","0.0033278165353811235"
"10-27 11:43","IVV","Darkpool","415.2","1.12K","466.27K","AtAsk","N/A","1123"
"10-27 11:43","IVV","Darkpool","415.2","3.48K","1.44M","AtAsk","N/A","3475"
"10-27 11:43","IVV","Darkpool","415.2","1.44K","596.23K","AtAsk","N/A","1436"
"10-27 11:43","CUK","Darkpool","10.24","50.0K","512.0K","AtAsk","Consumer Cyclical","0.002328062527446053"
"10-27 11:43","IVV","Darkpool","415.082","1.0K","415.08K","AtBid","N/A","1000"
"10-27 11:42","AXS","Darkpool","55.6199","6.04K","335.94K","AtBid","Financial","0.0078064918527754575"
"10-27 11:42","CUK","Darkpool","10.24","50.0K","512.0K","AtAsk","Consumer Cyclical","0.002328062527446053"
"10-27 11:42","SOXS","Darkpool","13.21","20.0K","264.2K","AtAsk","N/A","20000"
"10-27 11:42","ESGD","Darkpool","66.19","7.94K","525.42K","AtAsk","Financial","7938"
"10-27 11:42","FROG","Darkpool","22.23","12.08K","268.56K","AtAsk","Technology","0.014128964594950267"
"10-27 11:42","CVNA","Darkpool","29.0809","36.8K","1.07M","AtBid","Consumer Cyclical","0.04890794343546486"
"10-27 11:41","STKL","Darkpool","4.0899","70.7K","289.15K","NoMatch","Consumer Defensive","0.06362531384844881"
"10-27 11:41","VCR","Darkpool","254.09","19.88K","5.05M","AtBid","N/A","19879"
"10-27 11:41","IAU","Darkpool","37.51","74.43K","2.79M","AtBid","N/A","74428"
"10-27 11:41","VRNA","Darkpool","13.05","49.6K","647.28K","AtAsk","Healthcare","0.088716319747997"
"10-27 11:41","VIG","Darkpool","151.09","5.46K","825.71K","AtAsk","N/A","5465"
"10-27 11:41","SPY","Darkpool","413.46","5.2K","2.15M","AtBid","Financial","0"
"10-27 11:41","SPY","Darkpool","413.45","2.6K","1.07M","AtBid","Financial","0"
"10-27 11:41","SPY","Darkpool","413.49","3.9K","1.61M","AtBid","Financial","0"
"10-27 11:40","NGG","Darkpool","60.3","82.0K","4.94M","AtAsk","Utilities","0.0018697753601056401"
"10-27 11:40","SPY","Darkpool","413.58","80.86K","33.44M","AtBid","Financial","0"
"10-27 11:40","SPY","Darkpool","413.602","9.98K","4.13M","AtBid","Financial","0"
"10-27 11:40","SPY","Darkpool","413.64","4.2K","1.74M","AtBid","Financial","0"
"10-27 11:40","SPY","Darkpool","413.64","6.66K","2.75M","AtBid","Financial","0"
"10-27 11:40","VAW","Darkpool","164.45","33.42K","5.5M","AtBid","N/A","33425"
"10-27 11:40","PINS","Darkpool","24.41","13.54K","330.39K","AtAsk","Communication Services","0.0023421254073580765"
"10-27 11:40","ESGD","Darkpool","66.1544","801.16K","53.0M","AtBid","Financial","801165"
"10-27 11:40","AOR","Darkpool","47.8","10.73K","512.94K","AtBid","N/A","10731"
"10-27 11:40","VTI","Darkpool","204.62","8.16K","1.67M","AtAsk","N/A","8160"
"10-27 11:40","IWP","Darkpool","86.46","4.62K","399.01K","AtBid","N/A","4615"
"10-27 11:40","BSV","Darkpool","75.1","22.5K","1.69M","AtAsk","N/A","22495"
"10-27 11:40","SQ","Darkpool","40.31","74.5K","3.0M","AtBid","Technology","0.013638748070645764"
"10-27 11:39","NGG","Darkpool","60.3","82.0K","4.94M","AtAsk","Utilities","0.0018697753601056401"
"10-27 11:39","GVI","Darkpool","100.64","60.23K","6.06M","AtBid","N/A","60234"
"10-27 11:39","TAL","Darkpool","9.05","30.0K","271.5K","AtBid","Consumer Defensive","0.020880671265138016"
"10-27 11:39","QQQ","Darkpool","347.77","5.0K","1.74M","AtBid","Financial","0"
"10-27 11:39","SPY","Darkpool","413.6","166.25K","68.76M","AtAsk","Financial","0"
"10-27 11:39","SCHX","Darkpool","48.8101","7.99K","390.04K","AtBid","N/A","7991"
"10-27 11:38","USIG","Darkpool","47.2","17.37K","820.05K","AtAsk","Financial","17374"
"10-27 11:38","MARA","Darkpool","9.23","27.36K","252.57K","AtBid","Financial","0.01577496856305417"
"10-27 11:38","SPY","Darkpool","413.675","4.5K","1.86M","NoMatch","Financial","0"
"10-27 11:38","MUB","Darkpool","101.16","2.5K","253.2K","AtBid","N/A","2503"
"10-27 11:38","AAP","Darkpool","50.49","63.97K","3.23M","AtAsk","Consumer Cyclical","0.10883483400701405"
"10-27 11:37","SNY","Darkpool","43.2959","800.0K","34.64M","AtAsk","Healthcare","0.07219938977689455"
"10-27 11:37","TQQQ","Darkpool","32.03","9.58K","306.98K","AtAsk","Financial","9584"
"10-27 11:37","SQQQ","Darkpool","22.2101","80.0K","1.78M","AtAsk","Financial","80000"
"10-27 11:37","QQQ","Darkpool","347.781","4.8K","1.67M","AtBid","Financial","0"
"10-27 11:37","INTC","Darkpool","35.34","48.89K","1.73M","AtBid","Technology","0.0011683862811857587"
"10-27 11:37","QQQ","Darkpool","348.01","3.26K","1.13M","AtBid","Financial","0"
"10-27 11:37","QQQ","Darkpool","348.08","35.87K","12.48M","AtAsk","Financial","0"
"10-27 11:36","SPY","Darkpool","413.62","5.0K","2.07M","AtBid","Financial","0"
"10-27 11:36","NEM","Darkpool","38.361","14.7K","563.91K","AtBid","Basic Materials","0.0018526990123623281"
"10-27 11:36","SQQQ","Darkpool","22.261","20.0K","445.22K","AtBid","Financial","20000"
"10-27 11:36","DXCM","Darkpool","90.945","6.8K","618.43K","AtBid","Healthcare","0.0017671168243453316"
"10-27 11:36","UL","Darkpool","46.4421","200.0K","9.29M","NoMatch","Consumer Defensive","0.008007135158139419"
"10-27 11:36","VTI","Darkpool","204.523","1.23K","251.36K","AtBid","N/A","1229"
"10-27 11:36","SPY","Darkpool","413.53","5.0K","2.07M","AtAsk","Financial","0"
"10-27 11:36","SPY","Darkpool","413.385","5.0K","2.07M","AtAsk","Financial","0"
"10-27 11:36","SPY","Darkpool","413.37","9.0K","3.72M","AtBid","Financial","0"
"10-27 11:36","SPXL","Darkpool","69.7099","9.66K","673.33K","AtAsk","N/A","9659"
"10-27 11:36","IEFA","Darkpool","61.575","10.2K","628.31K","AtAsk","N/A","10204"
"10-27 11:36","HIW","Darkpool","17.8","50.0K","890.0K","AtBid","Real Estate","0.04805269065947763"
"10-27 11:35","QLD","Darkpool","55.3034","2.72M","150.43M","AtBid","N/A","2720000"
"10-27 11:35","KWEB","Darkpool","26.43","78.66K","2.08M","AtBid","Financial","78656"
"10-27 11:35","DFAR","Darkpool","18.6","19.3K","358.98K","AtAsk","N/A","19300"
"10-27 11:35","DFAR","Darkpool","18.6","23.1K","429.66K","AtAsk","N/A","23100"
"10-27 11:35","TSLA","Darkpool","210.02","200.0K","42.0M","AtAsk","Consumer Cyclical","0.007370265174439049"
"10-27 11:35","GIS","Darkpool","65.065","25.7K","1.67M","NoMatch","Consumer Defensive","0.004434275471765026"
"10-27 11:35","SNY","Darkpool","43.2959","800.0K","34.64M","AtAsk","Healthcare","0.07219938977689455"
"10-27 11:35","SNAP","Darkpool","9.2806","29.13K","270.38K","AtBid","Communication Services","0.002873649235426433"
"10-27 11:34","WBA","Darkpool","21.43","20.0K","428.6K","AtBid","Healthcare","0.0027946976107212067"
"10-27 11:34","QQQ","Darkpool","347.602","4.0K","1.39M","NoMatch","Financial","0"
"10-27 11:34","TQQQ","Darkpool","31.871","10.0K","318.71K","NoMatch","Financial","10000"
"10-27 11:34","TZA","Darkpool","39.12","6.4K","250.37K","AtAsk","Financial","6400"
"10-27 11:34","UGI","Darkpool","21.0999","21.12K","445.63K","AtAsk","Utilities","0.010144045786380238"
"10-27 11:34","SPY","Darkpool","413.33","5.3K","2.19M","AtAsk","Financial","0"
"10-27 11:33","SQ","Darkpool","40.34","16.1K","649.47K","AtAsk","Technology","0.002947434146810695"
"10-27 11:33","SQ","Darkpool","40.3","9.97K","401.83K","AtBid","Technology","0.001825395396139717"
"10-27 11:33","SPY","Darkpool","413.34","2.5K","1.03M","AtAsk","Financial","0"
"10-27 11:33","UVXY","Darkpool","18.14","18.98K","344.3K","AtBid","Financial","18980"
"10-27 11:33","FDL","Darkpool","31.81","18.46K","587.15K","AtAsk","N/A","18458"
"10-27 11:33","VLO","Darkpool","123.93","4.52K","560.29K","AtAsk","Energy","0.001286920865826923"
"10-27 11:33","ONB","Darkpool","13.635","48.99K","668.03K","AtBid","Financial","0.01695798268496999"
"10-27 11:33","UBER","Darkpool","41.98","99.5K","4.18M","AtAsk","Technology","0.004879583059194965"
"10-27 11:33","IWD","Darkpool","144.65","2.86K","414.28K","AtAsk","N/A","2864"
"10-27 11:33","SOXL","Darkpool","15.3386","30.0K","460.16K","AtAsk","Financial","30000"
"10-27 11:33","TXN","Darkpool","144.915","50.0K","7.25M","AtAsk","Technology","0.005516244924827124"
"10-27 11:33","IP","Darkpool","33.2827","7.97K","265.13K","AtBid","Consumer Cyclical","0.0023129807759271186"
"10-27 11:33","CMF","Darkpool","54.06","7.64K","413.18K","AtAsk","N/A","7643"
"10-27 11:32","PYPL","Darkpool","50.82","42.0K","2.13M","AtBid","Financial","0.003832786634229793"
"10-27 11:32","X","Darkpool","33.5","21.2K","710.2K","AtBid","Basic Materials","0.009586399366440292"
"10-27 11:32","X","Darkpool","33.51","9.0K","301.59K","AtBid","Basic Materials","0.00406969784424352"
"10-27 11:32","TMO","Darkpool","436.5","48.6K","21.21M","AtAsk","Healthcare","0.012618558726552917"
"10-27 11:32","M","Darkpool","11.8","315.17K","3.72M","AtBid","Consumer Cyclical","0.11599549081938154"
"10-27 11:32","TXRH","Darkpool","99.74","3.75K","374.12K","AtBid","Consumer Cyclical","0.0056498914546046965"
"10-27 11:32","ABNB","Darkpool","116.28","4.3K","500.0K","AtAsk","Communication Services","0.0010626710630109943"
"10-27 11:32","NET","Darkpool","56.28","5.1K","287.03K","AtAsk","Technology","0.0017581665491728778"
"10-27 11:31","BND","Darkpool","68.61","8.89K","610.15K","AtBid","Financial","8893"
"10-27 11:31","QQQ","Darkpool","348","3.4K","1.18M","AtBid","Financial","0"
"10-27 11:31","WCN","Darkpool","128.235","4.2K","538.59K","AtAsk","Industrials","0.0016352772791923343"
"10-27 11:31","WCN","Darkpool","128.205","3.6K","461.54K","AtAsk","Industrials","0.0014016662393077151"
"10-27 11:31","TQQQ","Darkpool","32.0174","15.0K","480.26K","NoMatch","Financial","15000"
"10-27 11:31","SPXL","Darkpool","69.835","4.2K","293.17K","AtBid","N/A","4198"
"10-27 11:31","VOO","Darkpool","380.11","1.0K","380.11K","AtAsk","N/A","1000"
"10-27 11:31","DAL","Darkpool","31.245","15.1K","471.8K","AtBid","Industrials","0.002367748152883993"
"10-27 11:31","BANC","Darkpool","10.99","38.41K","422.11K","AtAsk","Financial","0.07309661618371148"
"10-27 11:30","VIXY","Darkpool","25.39","9.99K","253.6K","AtAsk","N/A","9988"
"10-27 11:30","IVV","Darkpool","415.675","10.21K","4.24M","NoMatch","N/A","10210"
"10-27 11:30","SPY","Darkpool","413.84","4.92K","2.04M","AtAsk","Financial","0"
"10-27 11:30","SQ","Darkpool","40.42","42.0K","1.7M","AtAsk","Technology","0.0076889586438539876"
"10-27 11:30","NVT","Darkpool","47.05","49.7K","2.34M","AtAsk","Industrials","0.030095448228768425"
"10-27 11:30","EFA","Darkpool","66.15","40.0K","2.65M","AtBid","N/A","40000"
"10-27 11:30","XBI","Darkpool","65.0599","4.5K","292.77K","NoMatch","Financial","4500"
"10-27 11:29","XBI","Darkpool","65.0599","4.6K","299.02K","NoMatch","Financial","4596"
"10-27 11:29","TZA","Darkpool","38.94","7.1K","276.47K","AtAsk","Financial","7100"
"10-27 11:29","SKY","Darkpool","58.35","25.0K","1.46M","AtBid","Consumer Cyclical","0.04704878055206663"
"10-27 11:29","F","Darkpool","10.36","58.5K","606.06K","AtBid","Consumer Cyclical","0.001491745386359704"
"10-27 11:29","XBI","Darkpool","65.0699","12.3K","800.36K","AtBid","Financial","12300"
"10-27 11:29","ABNB","Darkpool","116.34","7.48K","870.57K","AtAsk","Communication Services","0.0018492947824444812"
"10-27 11:29","SPXL","Darkpool","70.0701","7.5K","525.53K","NoMatch","N/A","7500"
"10-27 11:29","SPY","Darkpool","414.131","3.0K","1.24M","AtBid","Financial","0"
"10-27 11:29","SAP","Darkpool","132.5","13.0K","1.72M","AtBid","Technology","0.0012626011810587061"
"10-27 11:28","AMJ","Darkpool","24.66","27.61K","680.99K","AtAsk","N/A","27615"
"10-27 11:28","FSLY","Darkpool","14.115","19.7K","278.07K","AtAsk","Technology","0.016540840965238172"
"10-27 11:28","SPY","Darkpool","414.171","3.73K","1.55M","NoMatch","Financial","0"
"10-27 11:28","ARLP","Darkpool","22.4","11.39K","255.18K","AtAsk","Energy","0.012816584660550752"
"10-27 11:27","TQQQ","Darkpool","32.124","8.0K","256.99K","AtBid","Financial","8000"
"10-27 11:27","WCLD","Darkpool","27.32","11.7K","319.64K","AtAsk","Financial","11700"
"10-27 11:27","WCLD","Darkpool","27.31","10.4K","284.02K","AtAsk","Financial","10400"
"10-27 11:27","ON","Darkpool","84.39","8.5K","717.32K","AtAsk","Technology","0.0019771943886106717"
"10-27 11:27","EPD","Darkpool","27.03","37.93K","1.03M","AtBid","Energy","0.0026634239988518028"
"10-27 11:27","IVV","Darkpool","415.915","1.13K","470.82K","AtAsk","N/A","1132"
"10-27 11:27","ENPH","Darkpool","82.15","8.36K","686.36K","AtBid","Technology","0.006376208675032232"
"10-27 11:27","IWN","Darkpool","126.51","2.37K","299.83K","AtAsk","N/A","2370"
"10-27 11:26","BITI","Darkpool","16.53","35.2K","581.77K","AtBid","N/A","35195"
"10-27 11:26","BITI","Darkpool","16.53","24.5K","405.07K","AtBid","N/A","24505"
"10-27 11:26","BITI","Darkpool","16.53","24.2K","400.03K","AtBid","N/A","24200"
"10-27 11:26","OVV","Darkpool","47.8","9.79K","468.15K","AtBid","Energy","0.004066816305353942"
"10-27 11:26","GPCR","Darkpool","67.49","4.0K","269.96K","AtAsk","N/A","4000"
"10-27 11:26","WCN","Darkpool","128.005","21.9K","2.8M","AtAsk","Industrials","0.008526802955788601"
"10-27 11:26","LMT","Darkpool","442.01","11.79K","5.21M","AtBid","Industrials","0.005601047499482297"
"10-27 11:26","URTY","Darkpool","26.26","12.7K","333.5K","AtBid","N/A","12700"
"10-27 11:26","CCI","Darkpool","90.205","8.8K","793.8K","AtAsk","Real Estate","0.002039165028471772"
"10-27 11:26","SCHX","Darkpool","48.88","10.0K","488.8K","AtBid","N/A","10000"
"10-27 11:25","TQQQ","Darkpool","32.1098","9.0K","288.99K","AtBid","Financial","9000"
"10-27 11:25","LMAT","Darkpool","45","9.1K","409.5K","AtBid","Healthcare","0.04586636908969622"
"10-27 11:25","SOXS","Darkpool","13.0399","20.0K","260.8K","AtBid","N/A","20000"
"10-27 11:25","EFA","Darkpool","66.15","200.0K","13.23M","AtBid","N/A","200000"
"10-27 11:25","VOO","Darkpool","380.419","1.41K","536.39K","AtAsk","N/A","1410"
"10-27 11:25","APP","Darkpool","36.82","12.0K","441.84K","AtAsk","N/A","12000"
"10-27 11:25","SOXS","Darkpool","13.03","19.3K","251.48K","AtAsk","N/A","19300"
"10-27 11:25","SLAB","Darkpool","95.5","20.0K","1.91M","AtBid","Technology","0.06402999472296798"
"10-27 11:25","PPL","Darkpool","24.5425","16.8K","412.31K","NoMatch","Utilities","0.002281633430662519"
"10-27 11:25","JEPI","Darkpool","51.92","9.7K","503.62K","AtBid","N/A","9700"
"10-27 11:24","MUB","Darkpool","101.15","10.65K","1.08M","AtBid","N/A","10646"
"10-27 11:24","MRO","Darkpool","27.28","28.93K","789.07K","AtBid","Energy","0.004788640492481436"
"10-27 11:24","KVUE","Darkpool","18.53","289.96K","5.37M","AtBid","N/A","289957"
"10-27 11:24","MAR","Darkpool","187.86","2.99K","561.7K","AtBid","Consumer Cyclical","0.0012655739134317815"
"10-27 11:24","TQQQ","Darkpool","32.1999","8.0K","257.6K","NoMatch","Financial","8000"
"10-27 11:24","TQQQ","Darkpool","32.19","236.8K","7.62M","AtBid","Financial","236798"
"10-27 11:24","SPY","Darkpool","414.31","4.7K","1.95M","AtAsk","Financial","0"
"10-27 11:24","QQQ","Darkpool","347.813","62.0K","21.56M","AtBid","Financial","0"
"10-27 11:23","EQNR","Darkpool","33.33","300.0K","10.0M","AtBid","Energy","0.017620033837512983"
"10-27 11:23","ENPH","Darkpool","82.7299","3.5K","289.55K","AtBid","Technology","0.0026710628800254714"
"10-27 11:23","ENPH","Darkpool","82.74","6.5K","537.81K","AtAsk","Technology","0.004960545348618732"
"10-27 11:23","PULS","Darkpool","49.47","20.11K","994.84K","AtAsk","N/A","20110"
"10-27 11:23","ENPH","Darkpool","82.7","5.91K","488.51K","AtAsk","Technology","0.004507990980660131"
"10-27 11:23","SCHX","Darkpool","48.892","15.0K","733.38K","AtBid","N/A","15000"
"10-27 11:23","EQNR","Darkpool","33.33","300.0K","10.0M","AtBid","Energy","0.017620033837512983"
"10-27 11:23","PYPL","Darkpool","51","24.0K","1.22M","AtBid","Financial","0.0021901637909884533"
"10-27 11:23","XBI","Darkpool","65.1","5.47K","356.29K","AtBid","Financial","5473"
"10-27 11:23","QQQ","Darkpool","348.681","4.46K","1.56M","AtBid","Financial","0"
"10-27 11:22","XBI","Darkpool","65.15","14.0K","912.1K","AtAsk","Financial","14000"
"10-27 11:22","XBI","Darkpool","65.15","28.3K","1.84M","AtAsk","Financial","28300"
"10-27 11:22","ENPH","Darkpool","82.35","7.7K","634.1K","AtAsk","Technology","0.005876338336056036"
"10-27 11:22","ENPH","Darkpool","82.2","9.85K","809.67K","AtBid","Technology","0.00751713410521454"
"10-27 11:22","DXCM","Darkpool","91.54","4.6K","421.08K","AtAsk","Healthcare","0.0011954025576453712"
"10-27 11:22","KVUE","Darkpool","18.45","250.0K","4.61M","AtBid","N/A","250000"
"10-27 11:22","XPRO","Darkpool","15.725","100.0K","1.57M","AtBid","N/A","100000"
"10-27 11:21","ECPG","Darkpool","39.93","7.57K","302.15K","AtAsk","Financial","0.03294490390402118"
