"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-07 11:24:26.894","ODFL","Darkpool","376.275","2.4K","903.06K","AtAsk","Industrials","2400"
"07-07 11:24:26.823","SQ","Darkpool","66.98","23.1K","1.55M","AtBid","Technology","23100"
"07-07 11:24:23.023","MSFT","Darkpool","339.332","1.1K","373.27K","AtAsk","Technology","1100"
"07-07 11:24:20.671","AAPL","Darkpool","191.13","5.2K","993.88K","AtBid","Technology","5200"
"07-07 11:24:20.659","AAPL","Darkpool","191.13","2.63K","501.91K","AtBid","Technology","2626"
"07-07 11:24:15.246","BABA","Darkpool","89.97","4.1K","368.79K","AtAsk","Consumer Cyclical","4099"
"07-07 11:24:14.814","BA","Darkpool","213.04","1.4K","298.26K","AtAsk","Industrials","1400"
"07-07 11:24:13.934","FTI","Darkpool","16.65","102.07K","1.7M","AtBid","Energy","102067"
"07-07 11:24:12.595","MSFT","Darkpool","339.165","2.0K","678.33K","AtBid","Technology","2000"
"07-07 11:24:09.457","TSLA","Darkpool","277.615","1.0K","277.62K","AtBid","Consumer Cyclical","1000"
"07-07 11:24:01.466","TSLA","Darkpool","277.542","4.1K","1.14M","AtAsk","Consumer Cyclical","4100"
"07-07 11:23:58.287","BTAI","Darkpool","10.2","25.2K","257.03K","AtAsk","Healthcare","25199"
"07-07 11:23:54.207","TSLA","Darkpool","277.549","1.0K","277.55K","AtBid","Consumer Cyclical","1000"
"07-07 11:23:53.425","IWM","Darkpool","182.73","127.33K","23.27M","AtBid","Financial","0"
"07-07 11:23:52.263","TSLA","Darkpool","277.47","1.0K","277.47K","AtAsk","Consumer Cyclical","1000"
"07-07 11:23:49.326","QQQ","Darkpool","368.044","3.2K","1.18M","AtAsk","Financial","0"
"07-07 11:23:46.330","TSLA","Darkpool","277.44","7.65K","2.12M","AtBid","Consumer Cyclical","7649"
"07-07 11:23:38.438","ACN","Darkpool","308.99","70.0K","21.63M","AtAsk","Technology","70000"
"07-07 11:23:37.687","TSLA","Darkpool","277.54","3.44K","955.57K","AtBid","Consumer Cyclical","3443"
"07-07 11:23:34.958","TSLA","Darkpool","277.606","1.0K","277.61K","AtAsk","Consumer Cyclical","1000"
"07-07 11:23:33.361","MSFT","Darkpool","339.32","1.0K","339.32K","AtAsk","Technology","1000"
"07-07 11:23:28.050","GILD","Darkpool","75.4","5.6K","422.24K","AtAsk","Healthcare","5600"
"07-07 11:23:27.686","IVV","Darkpool","442.33","1.5K","663.5K","AtAsk","N/A","1500"
"07-07 11:23:26.154","VTIP","Darkpool","46.99","160.91K","7.56M","AtAsk","Financial","160909"
"07-07 11:23:22.480","PG","Darkpool","150.163","2.1K","315.34K","AtAsk","Consumer Defensive","2100"
"07-07 11:23:19.988","KSS","Darkpool","24.42","15.78K","385.27K","AtBid","Consumer Cyclical","15777"
"07-07 11:23:17.654","PDD","Darkpool","69.205","4.9K","339.1K","AtAsk","Consumer Cyclical","4900"
"07-07 11:23:16.556","TTE","Darkpool","55.88","25.0K","1.4M","AtAsk","N/A","25000"
"07-07 11:23:12.604","FCX","Darkpool","38.535","11.39K","438.84K","NoMatch","Basic Materials","11388"
"07-07 11:23:10.703","AAPL","Darkpool","191.15","3.27K","625.06K","AtBid","Technology","3270"
"07-07 11:23:09.365","KWEB","Darkpool","27.26","133.8K","3.65M","AtBid","Financial","133800"
"07-07 11:23:05.628","TSLA","Darkpool","277.578","1.0K","277.58K","AtAsk","Consumer Cyclical","1000"
"07-07 11:23:04.533","RIO","Darkpool","63.44","17.77K","1.13M","AtAsk","Basic Materials","17772"
"07-07 11:23:04.402","TSLA","Darkpool","277.55","2.66K","738.28K","AtBid","Consumer Cyclical","2660"
"07-07 11:23:04.401","TSLA","Darkpool","277.55","1.04K","288.65K","AtBid","Consumer Cyclical","1040"
"07-07 11:23:04.168","SEE","Darkpool","40.8901","6.67K","272.53K","AtBid","Consumer Cyclical","6665"
"07-07 11:23:03.836","DG","Darkpool","169.421","2.08K","352.57K","AtAsk","Consumer Defensive","2081"
"07-07 11:23:03.755","GLW","Darkpool","34.83","14.26K","496.64K","AtBid","Technology","14259"
"07-07 11:23:03.656","FBIN","Darkpool","69.8754","6.02K","420.86K","AtBid","N/A","6023"
"07-07 11:23:03.430","MCD","Darkpool","293.07","1.62K","474.77K","AtAsk","Consumer Cyclical","1620"
"07-07 11:23:03.259","MSFT","Darkpool","339.35","3.3K","1.12M","AtBid","Technology","3299"
"07-07 11:23:02.364","TSLA","Darkpool","277.58","1.22K","339.76K","AtBid","Consumer Cyclical","1224"
"07-07 11:23:02.363","TSLA","Darkpool","277.58","1.13K","314.78K","AtBid","Consumer Cyclical","1134"
"07-07 11:23:02.361","TSLA","Darkpool","277.561","1.22K","339.73K","AtBid","Consumer Cyclical","1224"
"07-07 11:23:02.344","TSLA","Darkpool","277.585","1.3K","360.86K","AtBid","Consumer Cyclical","1300"
"07-07 11:22:57.080","TSLA","Darkpool","277.665","3.7K","1.03M","AtAsk","Consumer Cyclical","3700"
"07-07 11:22:54.616","TSLA","Darkpool","277.63","1.3K","360.92K","AtBid","Consumer Cyclical","1300"
"07-07 11:22:49.913","CVX","Darkpool","154.13","2.1K","323.67K","AtBid","Energy","2100"
"07-07 11:22:43.424","DIA","Darkpool","338.75","1.0K","338.75K","AtBid","Financial","1000"
"07-07 11:22:39.402","TSLA","Darkpool","277.71","1.0K","277.71K","AtBid","Consumer Cyclical","1000"
"07-07 11:22:38.027","BA","Darkpool","212.6","8.0K","1.7M","AtAsk","Industrials","8000"
"07-07 11:22:34.452","TSLA","Darkpool","277.76","1.0K","277.76K","AtBid","Consumer Cyclical","1000"
"07-07 11:22:32.400","TSLA","Darkpool","277.805","4.5K","1.25M","AtAsk","Consumer Cyclical","4500"
"07-07 11:22:31.527","TSLA","Darkpool","277.73","1.31K","363.83K","AtBid","Consumer Cyclical","1310"
"07-07 11:22:31.526","TSLA","Darkpool","277.73","1.31K","363.83K","AtBid","Consumer Cyclical","1310"
"07-07 11:22:26.676","QQQ","Darkpool","368.07","3.0K","1.1M","AtAsk","Financial","0"
"07-07 11:22:21.549","META","Darkpool","292.14","2.0K","584.28K","AtBid","Communication Services","2000"
"07-07 11:22:19.021","EWW","Darkpool","62.89","20.06K","1.26M","AtBid","N/A","20062"
"07-07 11:22:18.569","BA","Darkpool","212.6","2.3K","488.98K","AtBid","Industrials","2300"
"07-07 11:22:15.278","NKE","Darkpool","104.55","11.9K","1.24M","AtBid","Consumer Cyclical","11900"
"07-07 11:22:15.115","HYG","Darkpool","74.14","10.7K","793.3K","NoMatch","Financial","10700"
"07-07 11:22:13.837","U","Darkpool","41.31","6.88K","284.3K","AtAsk","Technology","6882"
"07-07 11:22:12.289","TSLA","Darkpool","277.81","5.0K","1.39M","AtBid","Consumer Cyclical","5000"
"07-07 11:22:11.027","DELL","Darkpool","54.295","8.4K","456.08K","AtBid","Technology","8400"
"07-07 11:22:10.567","TGT","Darkpool","131.96","2.0K","263.92K","AtAsk","Consumer Defensive","2000"
"07-07 11:22:09.459","TSLA","Darkpool","277.811","2.5K","694.53K","AtBid","Consumer Cyclical","2500"
"07-07 11:22:05.141","MSFT","Darkpool","339.46","1.0K","339.46K","AtBid","Technology","1000"
"07-07 11:22:04.202","TSLA","Darkpool","277.87","7.38K","2.05M","AtAsk","Consumer Cyclical","7380"
"07-07 11:22:01.995","CPRT","Darkpool","88.43","3.2K","282.98K","AtAsk","Industrials","3200"
"07-07 11:21:57.666","BABA","Darkpool","89.869","7.34K","660.09K","AtAsk","Consumer Cyclical","7345"
"07-07 11:21:52.438","TSLA","Darkpool","277.825","1.4K","388.95K","AtBid","Consumer Cyclical","1400"
"07-07 11:21:47.975","TSLA","Darkpool","277.839","1.0K","277.84K","AtAsk","Consumer Cyclical","1000"
"07-07 11:21:47.230","TSLA","Darkpool","277.819","5.0K","1.39M","AtAsk","Consumer Cyclical","5000"
"07-07 11:21:46.809","TSLA","Darkpool","277.78","1.6K","444.73K","AtAsk","Consumer Cyclical","1601"
"07-07 11:21:46.809","TSLA","Darkpool","277.78","1.1K","305.56K","AtAsk","Consumer Cyclical","1100"
"07-07 11:21:46.808","TSLA","Darkpool","277.78","1.6K","444.73K","AtAsk","Consumer Cyclical","1601"
"07-07 11:21:46.807","TSLA","Darkpool","277.78","1.3K","361.39K","AtAsk","Consumer Cyclical","1301"
"07-07 11:21:46.807","TSLA","Darkpool","277.78","1.3K","361.39K","AtAsk","Consumer Cyclical","1301"
"07-07 11:21:40.139","BABA","Darkpool","89.86","2.9K","260.59K","AtAsk","Consumer Cyclical","2900"
"07-07 11:21:36.011","TSLA","Darkpool","277.67","1.0K","277.67K","AtBid","Consumer Cyclical","1000"
"07-07 11:21:25.312","ILF","Darkpool","27.06","127.76K","3.46M","AtAsk","N/A","127760"
"07-07 11:21:16.749","XOP","Darkpool","127.9","4.2K","537.18K","AtBid","Financial","4200"
"07-07 11:21:11.838","PFE","Darkpool","35.605","8.6K","306.2K","NoMatch","Healthcare","8600"
"07-07 11:21:07.298","MUB","Darkpool","106.14","2.98K","316.72K","AtBid","N/A","2984"
"07-07 11:21:04.377","AMZN","Darkpool","129.5","15.6K","2.02M","AtBid","Consumer Cyclical","15604"
"07-07 11:21:03.339","HUM","Darkpool","436","74.25K","32.38M","AtBid","Healthcare","74255"
"07-07 11:21:03.014","AAPL","Darkpool","191.03","10.97K","2.1M","AtAsk","Technology","10974"
"07-07 11:21:02.364","TSLA","Darkpool","277.681","1.0K","277.68K","AtBid","Consumer Cyclical","1000"
"07-07 11:21:00.938","ABR","Darkpool","14.62","1.5M","21.99M","NoMatch","Real Estate","1503898"
"07-07 11:20:53.585","BABA","Darkpool","89.849","8.8K","790.67K","AtAsk","Consumer Cyclical","8800"
"07-07 11:20:50.953","CL","Darkpool","76","5.0K","380.0K","AtAsk","Consumer Defensive","5000"
"07-07 11:20:50.108","DDOG","Darkpool","98.965","3.0K","296.89K","AtAsk","Technology","3000"
"07-07 11:20:49.205","TSLA","Darkpool","277.665","1.0K","277.67K","AtBid","Consumer Cyclical","1000"
"07-07 11:20:48.899","TTWO","Darkpool","143.491","6.34K","910.16K","AtBid","Communication Services","6343"
"07-07 11:20:39.010","FXI","Darkpool","27.04","160.0K","4.33M","AtBid","Financial","160000"
"07-07 11:20:37.980","TSLA","Darkpool","277.71","5.68K","1.58M","AtBid","Consumer Cyclical","5685"
"07-07 11:20:37.980","TSLA","Darkpool","277.71","2.8K","777.59K","AtBid","Consumer Cyclical","2800"
"07-07 11:20:37.728","CMCSA","Darkpool","41.58","9.2K","382.54K","AtBid","Communication Services","9200"
"07-07 11:20:35.583","NFLX","Darkpool","439.33","8.38K","3.68M","AtBid","Communication Services","8379"
"07-07 11:20:27.846","QQQ","Darkpool","367.855","3.7K","1.36M","NoMatch","Financial","0"
"07-07 11:20:26.959","EELV","Darkpool","23.2101","11.2K","259.95K","AtBid","N/A","11200"
"07-07 11:20:26.173","GE","Darkpool","107.933","5.16K","556.93K","AtAsk","Industrials","5160"
"07-07 11:20:24.666","DDOG","Darkpool","98.86","2.68K","265.04K","AtBid","Technology","2681"
"07-07 11:20:24.544","NVDA","Darkpool","428.29","1.0K","428.29K","AtBid","Technology","1000"
"07-07 11:20:19.594","BABA","Darkpool","89.7899","3.7K","332.04K","AtAsk","Consumer Cyclical","3698"
"07-07 11:20:17.217","IJR","Darkpool","98.7","22.52K","2.22M","AtBid","N/A","22523"
"07-07 11:20:16.949","TSLA","Darkpool","277.8","4.9K","1.36M","AtBid","Consumer Cyclical","4900"
"07-07 11:20:13.790","TSLA","Darkpool","277.775","1.0K","277.77K","AtAsk","Consumer Cyclical","1000"
"07-07 11:20:12.150","TSLA","Darkpool","277.67","4.0K","1.11M","AtAsk","Consumer Cyclical","4000"
"07-07 11:20:11.663","ELS","Darkpool","65.705","10.0K","657.05K","AtBid","Real Estate","10000"
"07-07 11:20:08.871","BABA","Darkpool","89.78","6.5K","583.57K","AtAsk","Consumer Cyclical","6500"
"07-07 11:20:01.372","SGEN","Darkpool","191.345","1.7K","325.29K","AtBid","Healthcare","1700"
"07-07 11:19:56.959","TSLA","Darkpool","277.67","1.0K","277.67K","AtBid","Consumer Cyclical","1000"
"07-07 11:19:54.499","TSLA","Darkpool","277.661","1.0K","277.66K","AtBid","Consumer Cyclical","1000"
"07-07 11:19:54.423","TSLA","Darkpool","277.66","1.5K","416.49K","AtBid","Consumer Cyclical","1500"
"07-07 11:19:54.212","AMZN","Darkpool","129.6","4.9K","635.04K","AtBid","Consumer Cyclical","4900"
"07-07 11:19:53.357","ASAN","Darkpool","21.28","11.88K","252.79K","AtAsk","N/A","11879"
"07-07 11:19:48.360","ZBH","Darkpool","140.03","6.3K","882.19K","AtBid","Healthcare","6300"
"07-07 11:19:46.719","MARA","Darkpool","16.28","34.6K","563.24K","AtBid","Financial","34597"
"07-07 11:19:46.278","FCX","Darkpool","38.525","8.42K","324.42K","AtAsk","Basic Materials","8421"
"07-07 11:19:40.189","GXC","Darkpool","73.75","26.52K","1.96M","AtBid","N/A","26523"
"07-07 11:19:39.718","JAZZ","Darkpool","120.805","4.1K","495.3K","AtBid","Healthcare","4100"
"07-07 11:19:39.076","NVDA","Darkpool","428.635","1.0K","428.63K","AtBid","Technology","1000"
"07-07 11:19:38.048","TSLA","Darkpool","277.8","1.1K","305.58K","AtAsk","Consumer Cyclical","1100"
"07-07 11:19:37.410","NVDA","Darkpool","428.67","1.0K","428.67K","AtBid","Technology","1000"
"07-07 11:19:36.728","UBER","Darkpool","42.59","14.55K","619.77K","AtBid","Technology","14552"
"07-07 11:19:31.243","TSLA","Darkpool","277.68","1.52K","421.8K","AtBid","Consumer Cyclical","1519"
"07-07 11:19:26.415","TSLA","Darkpool","277.69","1.26K","349.61K","AtBid","Consumer Cyclical","1259"
"07-07 11:19:24.547","BABA","Darkpool","89.73","9.9K","888.33K","AtAsk","Consumer Cyclical","9900"
"07-07 11:19:21.846","TSLA","Darkpool","277.781","1.73K","480.56K","AtAsk","Consumer Cyclical","1730"
"07-07 11:19:21.813","TSLA","Darkpool","277.77","1.8K","499.99K","AtAsk","Consumer Cyclical","1800"
"07-07 11:19:21.780","TSLA","Darkpool","277.139","25.5K","7.07M","AtBid","Consumer Cyclical","25500"
"07-07 11:19:21.372","TSLA","Darkpool","277.77","1.7K","472.21K","AtAsk","Consumer Cyclical","1700"
"07-07 11:19:21.096","TSLA","Darkpool","277.7","1.0K","277.7K","AtBid","Consumer Cyclical","1000"
"07-07 11:19:21.035","TSLA","Darkpool","277.7","1.0K","277.7K","AtAsk","Consumer Cyclical","1000"
"07-07 11:19:10.105","TSLA","Darkpool","277.639","3.0K","832.92K","NoMatch","Consumer Cyclical","3000"
"07-07 11:19:09.617","TSLA","Darkpool","277.66","1.0K","277.66K","AtAsk","Consumer Cyclical","1000"
"07-07 11:19:06.393","TQQQ","Darkpool","40.35","10.0K","403.5K","AtBid","Financial","10000"
"07-07 11:19:01.853","TSLA","Darkpool","277.559","1.0K","277.56K","AtAsk","Consumer Cyclical","1000"
"07-07 11:18:54.573","SPY","Darkpool","439.73","2.7K","1.19M","AtAsk","Financial","0"
"07-07 11:18:52.812","CVNA","Darkpool","27","9.8K","264.6K","AtAsk","Consumer Cyclical","9800"
"07-07 11:18:51.008","NNN","Darkpool","42.48","7.3K","310.27K","AtBid","Real Estate","7304"
"07-07 11:18:43.258","NVS","Darkpool","94.83","3.1K","293.97K","AtAsk","Healthcare","3100"
"07-07 11:18:40.732","TSLA","Darkpool","277.35","2.95K","818.46K","AtBid","Consumer Cyclical","2951"
"07-07 11:18:40.728","TSLA","Darkpool","277.35","1.6K","443.76K","AtBid","Consumer Cyclical","1600"
"07-07 11:18:40.667","AIG","Darkpool","58.05","5.17K","300.35K","AtBid","Financial","5174"
"07-07 11:18:39.067","AMZN","Darkpool","129.385","2.2K","284.65K","AtBid","Consumer Cyclical","2200"
"07-07 11:18:38.383","NVDA","Darkpool","428.2","1.0K","428.2K","AtBid","Technology","1000"
"07-07 11:18:37.652","TSLA","Darkpool","277.5","1.5K","416.25K","AtBid","Consumer Cyclical","1500"
"07-07 11:18:34.734","SNOW","Darkpool","174.16","2.05K","357.72K","AtBid","Technology","2054"
"07-07 11:18:24.865","META","Darkpool","291.848","1.0K","291.85K","AtAsk","Communication Services","1000"
"07-07 11:18:23.472","TSLA","Darkpool","277.51","1.9K","527.27K","AtBid","Consumer Cyclical","1900"
"07-07 11:18:20.747","GENI","Darkpool","7.605","46.0K","349.83K","AtBid","Communication Services","46000"
"07-07 11:18:20.746","GENI","Darkpool","7.605","42.05K","319.75K","AtBid","Communication Services","42045"
"07-07 11:18:19.721","MET","Darkpool","57.1234","12.25K","699.7K","AtBid","Financial","12249"
"07-07 11:18:18.436","HELE","Darkpool","112.18","4.2K","471.16K","AtAsk","Consumer Defensive","4200"
"07-07 11:18:16.623","OXY","Darkpool","58.24","9.5K","553.28K","AtBid","Energy","9500"
"07-07 11:18:15.366","QQQ","Darkpool","367.81","4.0K","1.47M","AtAsk","Financial","0"
"07-07 11:18:15.288","TSLA","Darkpool","277.53","5.0K","1.39M","AtAsk","Consumer Cyclical","5000"
"07-07 11:18:10.896","META","Darkpool","291.681","2.12K","619.82K","AtBid","Communication Services","2125"
"07-07 11:18:08.615","BA","Darkpool","212.635","1.8K","382.74K","AtAsk","Industrials","1800"
"07-07 11:18:04.063","TSLA","Darkpool","277.49","1.0K","277.49K","AtBid","Consumer Cyclical","1000"
"07-07 11:18:02.154","TSLA","Darkpool","277.528","1.0K","277.53K","AtAsk","Consumer Cyclical","1000"
"07-07 11:18:00.978","MSFT","Darkpool","339.293","1.0K","339.29K","AtAsk","Technology","1000"
"07-07 11:17:58.200","FCX","Darkpool","38.52","9.9K","381.35K","NoMatch","Basic Materials","9900"
"07-07 11:17:58.180","TSLA","Darkpool","277.49","10.72K","2.98M","AtBid","Consumer Cyclical","10722"
"07-07 11:17:45.263","NVS","Darkpool","94.44","2.7K","254.99K","AtBid","Healthcare","2700"
"07-07 11:17:43.224","TSLA","Darkpool","277.55","2.5K","693.88K","AtBid","Consumer Cyclical","2500"
"07-07 11:17:31.867","UPST","Darkpool","37.6536","26.4K","994.06K","AtAsk","Financial","26400"
"07-07 11:17:31.378","TSLA","Darkpool","277.6","1.5K","416.4K","AtAsk","Consumer Cyclical","1500"
"07-07 11:17:31.091","TSLA","Darkpool","277.58","1.01K","281.19K","AtAsk","Consumer Cyclical","1013"
"07-07 11:17:30.930","TSLA","Darkpool","277.561","1.55K","430.77K","AtBid","Consumer Cyclical","1552"
"07-07 11:17:30.925","TSLA","Darkpool","277.57","1.0K","277.57K","AtBid","Consumer Cyclical","1000"
"07-07 11:17:30.879","TSLA","Darkpool","277.576","2.0K","555.15K","AtBid","Consumer Cyclical","2000"
"07-07 11:17:30.749","TSLA","Darkpool","277.58","2.0K","555.16K","AtBid","Consumer Cyclical","2000"
"07-07 11:17:29.253","AI","Darkpool","41.61","7.4K","307.91K","AtBid","Real Estate","7400"
"07-07 11:17:27.261","TSLA","Darkpool","277.592","1.25K","346.16K","AtBid","Consumer Cyclical","1247"
"07-07 11:17:27.039","TSLA","Darkpool","277.6","3.19K","885.27K","AtAsk","Consumer Cyclical","3189"
"07-07 11:17:23.463","CTRA","Darkpool","25.155","71.2K","1.79M","AtAsk","Energy","71200"
"07-07 11:17:22.665","TSLA","Darkpool","277.55","1.5K","416.32K","AtAsk","Consumer Cyclical","1500"
"07-07 11:17:22.540","TSLA","Darkpool","277.52","1.2K","333.02K","AtAsk","Consumer Cyclical","1200"
"07-07 11:17:22.482","TSLA","Darkpool","277.5","1.8K","499.5K","AtAsk","Consumer Cyclical","1800"
"07-07 11:17:22.481","TSLA","Darkpool","277.5","1.4K","388.5K","AtAsk","Consumer Cyclical","1400"
"07-07 11:17:19.060","CLX","Darkpool","158.74","2.6K","412.72K","AtBid","Consumer Defensive","2600"
"07-07 11:17:16.594","TSLA","Darkpool","277.469","1.0K","277.47K","AtAsk","Consumer Cyclical","1000"
"07-07 11:17:14.562","TSLA","Darkpool","277.425","2.0K","554.85K","AtAsk","Consumer Cyclical","2000"
"07-07 11:17:12.134","TSLA","Darkpool","277.35","1.0K","277.35K","AtBid","Consumer Cyclical","1000"
"07-07 11:17:11.622","TSLA","Darkpool","277.35","1.0K","277.35K","AtBid","Consumer Cyclical","1000"
"07-07 11:17:11.420","TSLA","Darkpool","277.35","2.15K","596.58K","AtBid","Consumer Cyclical","2151"
"07-07 11:17:11.283","SPY","Darkpool","439.84","2.6K","1.14M","AtAsk","Financial","0"
"07-07 11:17:10.480","TSLA","Darkpool","277.33","1.0K","277.33K","AtAsk","Consumer Cyclical","1000"
"07-07 11:17:08.455","TSLA","Darkpool","277.264","1.0K","277.26K","AtAsk","Consumer Cyclical","1000"
"07-07 11:17:02.266","HYMB","Darkpool","24.74","148.06K","3.66M","AtBid","N/A","148055"
"07-07 11:16:57.989","BABA","Darkpool","89.59","8.5K","761.51K","AtAsk","Consumer Cyclical","8500"
"07-07 11:16:54.896","MSFT","Darkpool","339.272","1.06K","358.95K","AtBid","Technology","1058"
"07-07 11:16:44.872","SG","Darkpool","15.495","22.9K","354.84K","AtBid","Financial","22900"
"07-07 11:16:44.696","TSLA","Darkpool","277.115","1.0K","277.12K","AtAsk","Consumer Cyclical","1000"
"07-07 11:16:44.529","AXP","Darkpool","169.37","7.0K","1.19M","AtBid","Financial","7000"
"07-07 11:16:32.254","TSLA","Darkpool","277.06","1.7K","471.0K","AtBid","Consumer Cyclical","1700"
"07-07 11:16:31.131","TSLA","Darkpool","277.104","4.1K","1.14M","AtBid","Consumer Cyclical","4100"
"07-07 11:16:30.898","TSLA","Darkpool","277.1","3.0K","831.3K","AtBid","Consumer Cyclical","3000"
"07-07 11:16:20.271","TQQQ","Darkpool","40.4306","10.0K","404.31K","NoMatch","Financial","10000"
"07-07 11:16:16.361","NVDA","Darkpool","428.77","1.1K","470.79K","AtAsk","Technology","1098"
"07-07 11:16:15.680","TSLA","Darkpool","277.15","4.5K","1.25M","AtBid","Consumer Cyclical","4499"
"07-07 11:16:14.774","TQQQ","Darkpool","40.4301","10.0K","404.3K","NoMatch","Financial","10000"
"07-07 11:16:14.622","SG","Darkpool","15.485","35.17K","544.58K","AtBid","Financial","35168"
"07-07 11:16:14.024","TSLA","Darkpool","277.17","1.0K","277.17K","AtAsk","Consumer Cyclical","1000"
"07-07 11:16:10.280","TSLA","Darkpool","277.06","1.0K","277.06K","AtAsk","Consumer Cyclical","1000"
"07-07 11:16:09.933","IWF","Darkpool","273.315","1.3K","355.31K","AtBid","Financial","1300"
"07-07 11:16:07.272","AMZN","Darkpool","129.54","2.9K","375.67K","AtAsk","Consumer Cyclical","2900"
"07-07 11:16:05.037","TSLA","Darkpool","276.95","1.75K","484.66K","AtBid","Consumer Cyclical","1750"
"07-07 11:16:02.426","TSLA","Darkpool","276.95","1.3K","360.04K","AtBid","Consumer Cyclical","1300"
"07-07 11:15:57.946","NVDA","Darkpool","428.67","4.5K","1.93M","AtAsk","Technology","4500"
"07-07 11:15:54.797","NVDA","Darkpool","428.593","1.0K","428.59K","AtBid","Technology","1000"
"07-07 11:15:54.746","TSLA","Darkpool","276.9","1.0K","276.9K","AtBid","Consumer Cyclical","1000"
"07-07 11:15:50.576","AMD","Darkpool","114.45","2.4K","274.68K","AtAsk","Technology","2400"
"07-07 11:15:48.958","TSLA","Darkpool","277","1.0K","277.0K","AtBid","Consumer Cyclical","1000"
"07-07 11:15:48.874","TSLA","Darkpool","276.99","1.0K","276.99K","AtAsk","Consumer Cyclical","1000"
"07-07 11:15:47.184","TSLA","Darkpool","276.88","1.0K","276.88K","AtAsk","Consumer Cyclical","1000"
"07-07 11:15:46.676","TSLA","Darkpool","276.83","2.0K","553.66K","AtAsk","Consumer Cyclical","2000"
"07-07 11:15:44.621","TSLA","Darkpool","276.77","2.0K","553.54K","AtAsk","Consumer Cyclical","2000"
"07-07 11:15:41.388","TSLA","Darkpool","276.65","2.5K","691.62K","AtAsk","Consumer Cyclical","2500"
"07-07 11:15:27.438","MARA","Darkpool","16.41","20.3K","333.12K","AtAsk","Financial","20300"
"07-07 11:15:17.140","NVS","Darkpool","94.9599","5.0K","474.8K","AtAsk","Healthcare","5000"
"07-07 11:15:01.286","GOOGL","Darkpool","120.25","3.66K","439.63K","AtBid","Communication Services","3656"
"07-07 11:14:59.636","HLMN","Darkpool","8.51","200.0K","1.7M","AtBid","N/A","200000"
"07-07 11:14:51.549","MARA","Darkpool","16.3914","15.75K","258.12K","AtBid","Financial","15747"
"07-07 11:14:46.721","META","Darkpool","291.95","6.78K","1.98M","AtBid","Communication Services","6783"
"07-07 11:14:35.106","BA","Darkpool","212.65","1.72K","364.91K","AtBid","Industrials","1716"
"07-07 11:14:33.376","QQQ","Darkpool","367.93","159.0K","58.5M","AtAsk","Financial","0"
"07-07 11:14:31.744","SPY","Darkpool","439.832","4.3K","1.89M","NoMatch","Financial","0"
"07-07 11:14:27.907","BA","Darkpool","212.69","2.5K","531.09K","AtAsk","Industrials","2497"
"07-07 11:14:27.763","XLE","Darkpool","80.18","3.2K","256.58K","AtBid","Financial","3200"
"07-07 11:14:27.390","TSLA","Darkpool","276.6","3.0K","829.8K","AtAsk","Consumer Cyclical","3000"
"07-07 11:14:25.603","TSLA","Darkpool","276.617","1.05K","290.45K","AtAsk","Consumer Cyclical","1050"
"07-07 11:14:24.161","TSLA","Darkpool","276.63","1.8K","497.93K","AtBid","Consumer Cyclical","1800"
"07-07 11:14:23.449","TSLA","Darkpool","276.66","2.0K","553.32K","AtBid","Consumer Cyclical","2000"
"07-07 11:14:11.099","SHC","Darkpool","18.15","26.07K","473.22K","AtBid","N/A","26073"
"07-07 11:14:09.855","TSLA","Darkpool","276.78","2.29K","634.93K","AtAsk","Consumer Cyclical","2294"
"07-07 11:14:06.298","MARA","Darkpool","16.35","16.0K","261.6K","AtAsk","Financial","16000"
"07-07 11:14:06.086","PG","Darkpool","150.336","6.06K","910.89K","AtAsk","Consumer Defensive","6059"
"07-07 11:14:00.540","TSLA","Darkpool","276.705","1.0K","276.7K","AtAsk","Consumer Cyclical","1000"
"07-07 11:14:00.387","TSLA","Darkpool","276.64","1.25K","345.8K","AtBid","Consumer Cyclical","1250"
"07-07 11:14:00.235","TSLA","Darkpool","276.701","1.0K","276.7K","AtAsk","Consumer Cyclical","1000"
"07-07 11:13:58.354","TSLA","Darkpool","276.71","5.8K","1.6M","AtBid","Consumer Cyclical","5800"
"07-07 11:13:57.054","NVDA","Darkpool","428.21","1.19K","508.29K","AtAsk","Technology","1187"
"07-07 11:13:56.310","TSLA","Darkpool","276.75","2.0K","553.5K","AtBid","Consumer Cyclical","2000"
"07-07 11:13:55.567","TSLA","Darkpool","276.8","1.1K","304.48K","AtBid","Consumer Cyclical","1100"
"07-07 11:13:55.566","TSLA","Darkpool","276.8","1.3K","359.84K","AtBid","Consumer Cyclical","1300"
"07-07 11:13:53.502","NKE","Darkpool","104.932","2.5K","262.33K","AtBid","Consumer Cyclical","2500"
"07-07 11:13:53.171","LLY","Darkpool","452.59","8.38K","3.79M","AtAsk","Healthcare","8380"
"07-07 11:13:47.816","HAFC","Darkpool","15.2","28.3K","430.16K","AtBid","Financial","28300"
"07-07 11:13:45.909","OXY","Darkpool","58.215","22.12K","1.29M","NoMatch","Energy","22119"
"07-07 11:13:44.511","TSLA","Darkpool","276.919","1.0K","276.92K","AtAsk","Consumer Cyclical","1000"
"07-07 11:13:42.307","AAPL","Darkpool","190.965","1.5K","286.45K","AtBid","Technology","1500"
"07-07 11:13:41.957","MARA","Darkpool","16.41","24.7K","405.33K","AtAsk","Financial","24700"
