"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-10 12:08","AKAM","Darkpool","103.48","3.0K","310.44K","AtBid","Technology","0.002008440350064726"
"08-10 12:08","ENPH","Darkpool","138.1","8.0K","1.1M","AtAsk","Technology","0.006103323778579958"
"08-10 12:07","TQQQ","Darkpool","40.1814","6.8K","273.23K","NoMatch","Financial","6800"
"08-10 12:07","DXCM","Darkpool","114.224","16.98K","1.94M","AtAsk","Healthcare","0.004414160964145482"
"08-10 12:07","FOLD","Darkpool","13.61","25.0K","340.25K","AtAsk","Healthcare","0.011998428148320115"
"08-10 12:07","TQQQ","Darkpool","40.15","10.59K","425.11K","AtBid","Financial","10588"
"08-10 12:07","TQQQ","Darkpool","40.2201","6.22K","250.33K","NoMatch","Financial","6224"
"08-10 12:07","KOLD","Darkpool","48.88","7.2K","351.94K","AtBid","N/A","7200"
"08-10 12:06","VEA","Darkpool","46.6485","7.29K","339.97K","NoMatch","N/A","7288"
"08-10 12:06","SPR","Darkpool","23.15","16.0K","370.4K","AtAsk","Industrials","0.01532633904356326"
"08-10 12:06","UPRO","Darkpool","48.011","6.9K","331.28K","NoMatch","N/A","6900"
"08-10 12:06","QQQ","Darkpool","369.698","3.2K","1.18M","NoMatch","Financial","0"
"08-10 12:05","SAP","Darkpool","138.2","25.0K","3.45M","AtBid","Technology","0.0024268109798096247"
"08-10 12:05","DKNG","Darkpool","28.26","13.06K","369.16K","AtBid","Financial","0.0029160466161091644"
"08-10 12:05","TQQQ","Darkpool","40.1899","20.0K","803.8K","AtBid","Financial","20000"
"08-10 12:05","QQQ","Darkpool","369.59","5.0K","1.85M","AtAsk","Financial","0"
"08-10 12:05","SPY","Darkpool","445.733","252.39K","112.5M","AtBid","Financial","0"
"08-10 12:05","TNA","Darkpool","37.2","12.7K","472.44K","AtBid","Financial","12700"
"08-10 12:05","SAP","Darkpool","138.2","32.63K","4.51M","AtBid","Technology","0.0031673766184083297"
"08-10 12:05","QQQ","Darkpool","369.5","5.0K","1.85M","AtAsk","Financial","0"
"08-10 12:05","USFD","Darkpool","41.045","15.19K","623.56K","AtAsk","Consumer Defensive","0.007099207835977756"
"08-10 12:05","NE","Darkpool","52.71","27.3K","1.44M","AtBid","Energy","0.020093506050438043"
"08-10 12:04","SPY","Darkpool","447.47","36.92K","16.52M","AtBid","Financial","0"
"08-10 12:04","SPY","Darkpool","447.549","2.5K","1.12M","AtAsk","Financial","0"
"08-10 12:04","BMRN","Darkpool","90.4","6.93K","626.38K","AtBid","Healthcare","0.0037106450652536135"
"08-10 12:04","SAP","Darkpool","138.2","50.0K","6.91M","AtBid","Technology","0.004853621959619249"
"08-10 12:04","PLTR","Darkpool","15.42","19.02K","293.32K","AtAsk","Technology","0.0010555353516823606"
"08-10 12:04","ONON","Darkpool","35.69","7.42K","264.68K","AtBid","N/A","7416"
"08-10 12:04","STRL","Darkpool","79.74","3.99K","318.24K","AtBid","Industrials","0.013425866743815221"
"08-10 12:04","TIME","Darkpool","22.66","656.77K","14.88M","AtBid","N/A","656769"
"08-10 12:04","QQQ","Darkpool","369.39","7.0K","2.59M","AtAsk","Financial","0"
"08-10 12:03","ENVX","Darkpool","15.8","31.8K","502.36K","NoMatch","N/A","31795"
"08-10 12:03","CVNA","Darkpool","39.85","11.8K","470.19K","AtBid","Consumer Cyclical","0.015691107509327326"
"08-10 12:03","SRTY","Darkpool","37.86","13.61K","515.16K","AtAsk","N/A","13607"
"08-10 12:03","TTD","Darkpool","76.945","4.9K","377.03K","AtAsk","Technology","0.0011128110902862269"
"08-10 12:03","UPST","Darkpool","33.08","14.17K","468.64K","AtBid","Financial","0.019992302815241374"
"08-10 12:03","BBY","Darkpool","79.83","4.8K","383.18K","AtAsk","Consumer Cyclical","0.00245676142124201"
"08-10 12:03","ELF","Darkpool","133","5.0K","665.0K","AtBid","Consumer Defensive","0.00974847358887969"
"08-10 12:02","JNJ","Darkpool","174.509","250.0K","43.63M","AtAsk","Healthcare","0.009632489634816967"
"08-10 12:02","RSP","Darkpool","151.855","1.66K","252.53K","AtAsk","N/A","1663"
"08-10 12:02","QQQ","Darkpool","369.24","7.0K","2.58M","AtBid","Financial","0"
"08-10 12:02","ENVX","Darkpool","15.81","44.11K","697.44K","AtBid","N/A","44114"
"08-10 12:02","F","Darkpool","12.37","43.2K","534.38K","AtAsk","Consumer Cyclical","0.0011018214889214689"
"08-10 12:02","SQQQ","Darkpool","19.07","17.0K","324.19K","AtAsk","Financial","17000"
"08-10 12:02","PLTR","Darkpool","15.33","35.08K","537.82K","AtBid","Technology","0.0019467641017281178"
"08-10 12:02","PLTR","Darkpool","15.3201","33.42K","512.01K","AtBid","Technology","0.0018545393222887275"
"08-10 12:01","JNPR","Darkpool","28.11","20.17K","567.03K","AtBid","Technology","0.006361873868943695"
"08-10 12:01","IFF","Darkpool","63.74","9.38K","597.82K","AtBid","Basic Materials","0.003683204411557593"
"08-10 12:01","DKNG","Darkpool","28.25","15.2K","429.4K","NoMatch","Financial","0.0033930880015968228"
"08-10 12:01","MRO","Darkpool","26.44","11.61K","306.92K","AtAsk","Energy","0.0018925517133886295"
"08-10 12:01","VOO","Darkpool","411.08","1.6K","657.73K","AtAsk","N/A","1600"
"08-10 12:01","TWLO","Darkpool","61.1801","5.21K","318.87K","AtBid","Communication Services","0.003150089184331367"
"08-10 12:01","SMCI","Darkpool","274","1.1K","301.4K","AtBid","Technology","0.0024115640547257545"
"08-10 12:01","RIG","Darkpool","8.53","34.7K","295.99K","AtAsk","Energy","0.005511098251246573"
"08-10 12:01","RIG","Darkpool","8.4899","37.9K","321.77K","AtAsk","Energy","0.006019326332053173"
"08-10 12:01","CVNA","Darkpool","40.1394","16.18K","649.46K","AtAsk","Consumer Cyclical","0.02151725735239564"
"08-10 12:01","AI","Darkpool","33.15","16.0K","530.4K","AtBid","Real Estate","0.01688557459768773"
"08-10 12:01","RUN","Darkpool","17.5007","33.27K","582.25K","AtBid","Technology","0.015701498866403225"
"08-10 12:01","RIVN","Darkpool","21.65","16.89K","365.78K","AtBid","Consumer Cyclical","0.0027545950358480098"
"08-10 12:00","LSCC","Darkpool","88.48","70.32K","6.22M","AtAsk","Technology","0.0517293311229606"
"08-10 12:00","EZU","Darkpool","46.07","18.05K","831.52K","AtAsk","N/A","18049"
"08-10 12:00","VLUE","Darkpool","95.77","9.13K","874.76K","AtAsk","N/A","9134"
"08-10 12:00","SPY","Darkpool","447.45","24.6K","11.01M","AtBid","Financial","0"
"08-10 12:00","IVV","Darkpool","449.86","7.25K","3.26M","AtAsk","N/A","7255"
"08-10 12:00","GPN","Darkpool","128.065","5.08K","650.06K","AtAsk","Industrials","0.001972074293555473"
"08-10 12:00","RIVN","Darkpool","21.67","18.84K","408.24K","AtBid","Consumer Cyclical","0.003071548735148899"
"08-10 12:00","RIVN","Darkpool","21.681","11.8K","255.84K","AtBid","Consumer Cyclical","0.001923895911394289"
"08-10 12:00","TQQQ","Darkpool","40.13","12.5K","501.63K","AtBid","Financial","12500"
"08-10 12:00","TQQQ","Darkpool","40.13","21.9K","878.85K","AtBid","Financial","21900"
"08-10 12:00","TQQQ","Darkpool","40.13","10.8K","433.4K","AtBid","Financial","10800"
"08-10 12:00","TQQQ","Darkpool","40.135","18.2K","730.46K","AtBid","Financial","18200"
"08-10 12:00","TQQQ","Darkpool","40.1307","7.28K","292.31K","AtBid","Financial","7284"
"08-10 12:00","SCHD","Darkpool","74.7","6.77K","505.57K","AtBid","N/A","6768"
"08-10 12:00","VRT","Darkpool","33.11","15.0K","496.65K","AtBid","Industrials","0.004756221967501521"
"08-10 12:00","TPR","Darkpool","35.68","8.45K","301.35K","AtAsk","Consumer Cyclical","0.003657261350381616"
"08-10 12:00","ARKK","Darkpool","43.25","6.8K","294.1K","AtAsk","Financial","6800"
"08-10 11:59","GLW","Darkpool","32.86","50.0K","1.64M","AtBid","Technology","0.006496352680605013"
"08-10 11:59","VOO","Darkpool","411.25","1.22K","502.55K","AtAsk","N/A","1222"
"08-10 11:59","NWL","Darkpool","10.675","40.17K","428.83K","AtBid","Consumer Defensive","0.009745819535671513"
"08-10 11:59","VLO","Darkpool","134.26","83.61K","11.23M","AtBid","Energy","0.023802794589859656"
"08-10 11:59","VLO","Darkpool","134.38","24.0K","3.23M","AtBid","Energy","0.006832520872582607"
"08-10 11:59","VOO","Darkpool","411.33","1.1K","452.46K","AtAsk","N/A","1100"
"08-10 11:59","QQQ","Darkpool","369.449","4.0K","1.48M","AtAsk","Financial","0"
"08-10 11:59","RSG","Darkpool","147.83","9.0K","1.33M","AtAsk","Industrials","0.004366631841322188"
"08-10 11:59","MNST","Darkpool","58.5","20.86K","1.22M","AtBid","Consumer Defensive","0.002770745483062059"
"08-10 11:59","CELH","Darkpool","174.49","2.5K","436.23K","AtBid","Consumer Defensive","0.005150799970743456"
"08-10 11:59","MRO","Darkpool","26.44","39.73K","1.05M","AtBid","Energy","0.0064776854001243655"
"08-10 11:59","ROKU","Darkpool","80.4","4.0K","321.6K","AtBid","Communication Services","0.003240773047197055"
"08-10 11:58","QQQ","Darkpool","369.42","4.17K","1.54M","AtBid","Financial","0"
"08-10 11:58","C","Darkpool","44.62","20.0K","892.4K","AtBid","Financial","0.0010712788012957563"
"08-10 11:58","SQQQ","Darkpool","18.98","158.6K","3.01M","AtBid","Financial","158600"
"08-10 11:58","SPY","Darkpool","445.733","252.39K","112.5M","AtBid","Financial","0"
"08-10 11:58","AI","Darkpool","33.17","7.84K","260.22K","AtBid","Real Estate","0.008279208294928765"
"08-10 11:58","TQQQ","Darkpool","40.17","9.0K","361.53K","AtBid","Financial","9000"
"08-10 11:57","PLTR","Darkpool","15.42","54.7K","843.5K","AtAsk","Technology","0.0030354271268914147"
"08-10 11:57","PLTR","Darkpool","15.42","25.33K","390.59K","AtAsk","Technology","0.0014055677877254861"
"08-10 11:57","TQQQ","Darkpool","40.15","12.84K","515.33K","AtBid","Financial","12835"
"08-10 11:57","KKR","Darkpool","62.8","16.48K","1.04M","AtBid","Financial","0.002550005991887525"
"08-10 11:57","VRT","Darkpool","33.19","27.5K","912.72K","AtBid","Industrials","0.00871974027375279"
"08-10 11:57","QQQ","Darkpool","369.29","2.94K","1.09M","AtAsk","Financial","0"
"08-10 11:57","SPY","Darkpool","447.36","3.0K","1.34M","AtAsk","Financial","0"
"08-10 11:57","SOXL","Darkpool","22.91","39.0K","893.49K","AtBid","Financial","39000"
"08-10 11:57","FL","Darkpool","25.865","99.57K","2.58M","AtBid","Consumer Cyclical","0.1224171112677312"
"08-10 11:57","QQQ","Darkpool","369.18","7.0K","2.58M","AtAsk","Financial","0"
"08-10 11:56","CPRI","Darkpool","54.0806","6.6K","356.93K","NoMatch","Consumer Cyclical","0.00576517428375178"
"08-10 11:56","TSLQ","Darkpool","34.0601","25.0K","851.5K","AtBid","N/A","25000"
"08-10 11:56","QLD","Darkpool","63.57","5.6K","355.99K","AtBid","N/A","5600"
"08-10 11:56","BBIO","Darkpool","31.55","8.5K","268.18K","AtBid","Healthcare","0.00894898055634991"
"08-10 11:55","VBK","Darkpool","228.381","2.79K","637.64K","AtBid","N/A","2792"
"08-10 11:55","TQQQ","Darkpool","40.0099","9.0K","360.09K","AtBid","Financial","9000"
"08-10 11:55","ENVX","Darkpool","15.87","22.8K","361.84K","AtBid","N/A","22800"
"08-10 11:55","QLD","Darkpool","63.56","13.4K","851.45K","AtBid","N/A","13396"
"08-10 11:55","SPY","Darkpool","446.97","132.97K","59.43M","AtBid","Financial","0"
"08-10 11:55","PINS","Darkpool","26.1099","15.69K","409.66K","AtAsk","Communication Services","0.002711573067994727"
"08-10 11:55","QQQ","Darkpool","368.95","7.0K","2.58M","AtBid","Financial","0"
"08-10 11:55","QQQ","Darkpool","369.01","7.0K","2.58M","AtBid","Financial","0"
"08-10 11:55","MRO","Darkpool","26.35","34.9K","919.51K","AtBid","Energy","0.005689393917161407"
"08-10 11:55","ZWS","Darkpool","29.65","13.8K","409.11K","AtAsk","N/A","13798"
"08-10 11:55","EQC","Darkpool","19.34","16.7K","322.96K","AtBid","Real Estate","0.015504569084814004"
"08-10 11:54","SPY","Darkpool","447.19","2.52K","1.13M","AtAsk","Financial","0"
"08-10 11:54","ALIT","Darkpool","8.665","50.0K","433.25K","AtBid","N/A","50000"
"08-10 11:54","SMCI","Darkpool","275.411","1.3K","358.03K","AtAsk","Technology","0.0028500302464940738"
"08-10 11:54","CSL","Darkpool","286.75","5.4K","1.55M","AtAsk","Industrials","0.01093510917886382"
"08-10 11:54","EQC","Darkpool","19.32","13.85K","267.62K","AtBid","Real Estate","0.01286120671674014"
"08-10 11:54","ERIC","Darkpool","5.065","633.68K","3.21M","AtBid","Technology","0.010652175200646548"
"08-10 11:54","SPY","Darkpool","447.23","2.6K","1.16M","AtAsk","Financial","0"
"08-10 11:54","QQQ","Darkpool","369.19","7.0K","2.58M","AtAsk","Financial","0"
"08-10 11:53","ITB","Darkpool","87.93","3.38K","296.94K","AtBid","N/A","3377"
"08-10 11:53","SPY","Darkpool","447.05","4.4K","1.97M","AtBid","Financial","0"
"08-10 11:53","QQQ","Darkpool","368.94","4.0K","1.48M","AtBid","Financial","0"
"08-10 11:53","QQQ","Darkpool","368.94","3.6K","1.33M","AtAsk","Financial","0"
"08-10 11:53","MDB","Darkpool","357","1.5K","535.5K","AtAsk","Technology","0.0022075939199861115"
"08-10 11:53","TQQQ","Darkpool","39.9678","10.0K","399.68K","AtAsk","Financial","10000"
"08-10 11:53","EFA","Darkpool","73","68.3K","4.99M","AtBid","N/A","68300"
"08-10 11:53","EFA","Darkpool","73","24.8K","1.81M","AtBid","N/A","24800"
"08-10 11:53","GDX","Darkpool","29.385","83.3K","2.45M","AtAsk","Financial","83300"
"08-10 11:53","SPY","Darkpool","446.98","2.4K","1.07M","AtAsk","Financial","0"
"08-10 11:53","WCN","Darkpool","140.3","20.93K","2.94M","AtAsk","Industrials","0.008156050082175856"
"08-10 11:52","PLTR","Darkpool","15.32","42.45K","650.4K","AtBid","Technology","0.002355782663249024"
"08-10 11:52","RXRX","Darkpool","10.24","42.49K","435.1K","AtBid","N/A","42490"
"08-10 11:52","RXRX","Darkpool","10.3","24.6K","253.38K","AtBid","N/A","24600"
"08-10 11:52","IWM","Darkpool","191.429","139.51K","26.71M","AtAsk","Financial","0"
"08-10 11:52","SOXL","Darkpool","22.862","50.0K","1.14M","AtBid","Financial","50000"
"08-10 11:52","WMS","Darkpool","127.65","2.4K","306.36K","AtBid","Industrials","0.003452123342813583"
"08-10 11:52","AEM","Darkpool","48.5964","15.8K","767.82K","AtBid","Basic Materials","0.003197975783340525"
"08-10 11:52","DAL","Darkpool","44.78","7.69K","344.49K","AtAsk","Industrials","0.0012064425771221828"
"08-10 11:52","EH","Darkpool","22.49","13.29K","298.96K","AtBid","Industrials","0.03526405048778488"
"08-10 11:52","QQQ","Darkpool","369.794","90.0K","33.28M","AtAsk","Financial","0"
"08-10 11:52","TQQQ","Darkpool","40","9.0K","360.0K","AtBid","Financial","9000"
"08-10 11:52","SPXL","Darkpool","90.83","7.92K","719.65K","AtBid","N/A","7923"
"08-10 11:52","GEO","Darkpool","7.6","136.13K","1.03M","AtAsk","Real Estate","0.11585688145627145"
"08-10 11:52","QQQ","Darkpool","369.23","3.0K","1.11M","AtBid","Financial","0"
"08-10 11:52","RPD","Darkpool","47.7401","6.0K","286.44K","AtBid","Technology","0.010120290276237877"
"08-10 11:52","GM","Darkpool","34.93","31.71K","1.11M","AtBid","Consumer Cyclical","0.0023114768567739927"
"08-10 11:52","QQQ","Darkpool","369.111","5.5K","2.03M","AtBid","Financial","0"
"08-10 11:52","QQQ","Darkpool","369.11","5.5K","2.03M","AtBid","Financial","0"
"08-10 11:51","CRBG","Darkpool","18.4","21.69K","399.17K","AtAsk","N/A","21694"
"08-10 11:51","WMS","Darkpool","127.81","2.83K","361.57K","AtBid","Industrials","0.004069190390341511"
"08-10 11:51","TQQQ","Darkpool","40.1","13.5K","541.35K","AtAsk","Financial","13500"
"08-10 11:51","RIVN","Darkpool","21.7","25.8K","559.86K","AtAsk","Consumer Cyclical","0.0042064842808451405"
"08-10 11:51","NCLH","Darkpool","17.98","16.97K","305.08K","AtAsk","Consumer Cyclical","0.004019670383048718"
"08-10 11:51","EQC","Darkpool","19.35","29.51K","571.1K","AtBid","Real Estate","0.027402949396323165"
"08-10 11:51","IWM","Darkpool","191.4","9.9K","1.89M","AtAsk","Financial","0"
"08-10 11:51","SQ","Darkpool","62.36","13.71K","854.89K","AtBid","Technology","0.0025110588844810392"
"08-10 11:51","TQQQ","Darkpool","40.08","24.8K","993.98K","AtBid","Financial","24800"
"08-10 11:51","TQQQ","Darkpool","40.08","18.42K","738.43K","AtBid","Financial","18424"
"08-10 11:51","KWEB","Darkpool","30.34","10.0K","303.4K","AtAsk","Financial","10000"
"08-10 11:51","QQQ","Darkpool","369.02","3.5K","1.29M","AtBid","Financial","0"
"08-10 11:51","ZM","Darkpool","67.09","6.77K","453.93K","AtBid","Communication Services","0.0029736817343858513"
"08-10 11:51","QQQ","Darkpool","369.207","3.0K","1.11M","NoMatch","Financial","0"
"08-10 11:51","TQQQ","Darkpool","40.09","10.1K","404.75K","AtBid","Financial","10096"
"08-10 11:51","PLTR","Darkpool","15.3701","48.17K","740.36K","AtBid","Technology","0.0026729093867725595"
"08-10 11:51","FROG","Darkpool","27.12","10.76K","291.81K","AtBid","Technology","0.01359100669445497"
"08-10 11:50","VIG","Darkpool","163.54","3.2K","523.33K","AtBid","N/A","3200"
"08-10 11:50","CRBG","Darkpool","18.4","19.1K","351.44K","AtAsk","N/A","19100"
"08-10 11:50","SWAV","Darkpool","219.249","1.77K","387.85K","AtBid","Healthcare","0.0048887348542835055"
"08-10 11:50","UPST","Darkpool","33.72","12.0K","404.64K","AtAsk","Financial","0.016934258049191537"
"08-10 11:50","W","Darkpool","75.5","50.45K","3.81M","AtAsk","Consumer Cyclical","0.06103988057439921"
"08-10 11:50","TSCO","Darkpool","221.2","1.6K","353.92K","AtAsk","Consumer Cyclical","0.0014664868167234637"
"08-10 11:50","IFF","Darkpool","63.68","19.5K","1.24M","AtBid","Basic Materials","0.007657797848957572"
"08-10 11:50","QQQ","Darkpool","369.67","6.9K","2.55M","AtBid","Financial","0"
"08-10 11:50","ALB","Darkpool","192.48","1.97K","378.8K","AtBid","Basic Materials","0.0016821700835162401"
"08-10 11:50","TQQQ","Darkpool","40.2108","16.0K","643.37K","AtBid","Financial","16000"
"08-10 11:50","QQQ","Darkpool","369.72","5.5K","2.03M","AtBid","Financial","0"
"08-10 11:50","QQQ","Darkpool","369.72","5.5K","2.03M","AtBid","Financial","0"
"08-10 11:50","QLD","Darkpool","63.85","6.76K","431.37K","AtBid","N/A","6756"
"08-10 11:50","QQQ","Darkpool","369.82","5.0K","1.85M","AtAsk","Financial","0"
"08-10 11:49","BABA","Darkpool","101.135","27.95K","2.83M","AtAsk","Consumer Cyclical","0.001354258933430105"
"08-10 11:49","TQQQ","Darkpool","40.29","23.1K","930.7K","AtBid","Financial","23100"
"08-10 11:49","NRG","Darkpool","37.22","9.4K","349.91K","AtBid","Utilities","0.004127596281550767"
"08-10 11:49","QQQ","Darkpool","370","4.0K","1.48M","AtAsk","Financial","0"
"08-10 11:49","TWLO","Darkpool","61.07","7.38K","450.94K","AtAsk","Communication Services","0.004462827808346664"
"08-10 11:49","QQQ","Darkpool","369.86","3.0K","1.11M","AtAsk","Financial","0"
"08-10 11:49","VST","Darkpool","30.78","9.5K","292.41K","AtBid","Utilities","0.0027701721486448946"
"08-10 11:49","BMRN","Darkpool","90.52","8.3K","751.32K","AtAsk","Healthcare","0.004444848324665174"
"08-10 11:48","QQQ","Darkpool","369.819","7.2K","2.66M","NoMatch","Financial","0"
"08-10 11:48","ZBRA","Darkpool","256.67","1.45K","372.68K","AtAsk","Technology","0.0028496667715077126"
"08-10 11:48","TQQQ","Darkpool","40.2522","7.0K","281.77K","AtBid","Financial","7000"
"08-10 11:48","LI","Darkpool","42.91","7.9K","338.99K","AtBid","Consumer Cyclical","0.001585476435377826"
"08-10 11:48","COIN","Darkpool","84.5405","3.06K","258.44K","AtBid","Technology","0.001662367893140708"
"08-10 11:48","QQQ","Darkpool","369.837","3.0K","1.11M","AtBid","Financial","0"
"08-10 11:48","IWM","Darkpool","191.545","126.64K","24.26M","AtAsk","Financial","0"
"08-10 11:48","TQQQ","Darkpool","40.24","21.0K","845.04K","AtAsk","Financial","21000"
"08-10 11:47","RSP","Darkpool","151.91","1.8K","273.44K","AtAsk","N/A","1800"
"08-10 11:47","QQQ","Darkpool","367.847","206.57K","75.99M","AtBid","Financial","0"
"08-10 11:47","QQQ","Darkpool","369.68","3.0K","1.11M","AtBid","Financial","0"
"08-10 11:47","MOS","Darkpool","41.94","7.5K","314.55K","AtAsk","Basic Materials","0.0022734037550155377"
"08-10 11:47","SPY","Darkpool","447.715","2.28K","1.02M","AtBid","Financial","0"
"08-10 11:47","QQQ","Darkpool","369.799","7.5K","2.77M","NoMatch","Financial","0"
"08-10 11:47","RSP","Darkpool","151.925","2.1K","319.04K","AtAsk","N/A","2100"
"08-10 11:47","COMB","Darkpool","21.6833","74.74K","1.62M","AtBid","N/A","74744"
"08-10 11:47","MELI","Darkpool","1371.04","1.0K","1.37M","AtAsk","Consumer Cyclical","0.0021570319240724763"
"08-10 11:47","HZNP","Darkpool","104.76","5.2K","544.75K","AtBid","Healthcare","0.002325615769946868"
"08-10 11:47","XPO","Darkpool","73.5","4.11K","301.72K","AtAsk","Industrials","0.004021292218204935"
"08-10 11:46","MPLX","Darkpool","34.902","9.3K","324.59K","NoMatch","Energy","0.002640259484020732"
"08-10 11:46","UBER","Darkpool","44.72","25.0K","1.12M","AtAsk","Technology","0.0012260873312609387"
"08-10 11:46","QLD","Darkpool","63.9","7.4K","472.86K","AtAsk","N/A","7400"
"08-10 11:46","VOO","Darkpool","411.37","1.1K","452.51K","AtBid","N/A","1100"
"08-10 11:46","VOO","Darkpool","411.42","1.2K","493.7K","AtAsk","N/A","1200"
"08-10 11:46","EFA","Darkpool","73.06","10.0K","730.6K","AtBid","N/A","10000"
"08-10 11:46","COMB","Darkpool","21.6833","142.52K","3.09M","AtBid","N/A","142524"
"08-10 11:46","QQQ","Darkpool","369.75","5.5K","2.03M","AtBid","Financial","0"
"08-10 11:46","ARKK","Darkpool","43.2694","7.0K","302.89K","NoMatch","Financial","7000"
"08-10 11:46","TQQQ","Darkpool","40.2603","12.0K","483.12K","NoMatch","Financial","12000"
"08-10 11:46","SPY","Darkpool","447.675","2.74K","1.23M","AtBid","Financial","0"
"08-10 11:46","RIVN","Darkpool","21.8001","12.46K","271.59K","AtAsk","Consumer Cyclical","0.002031177564758479"
"08-10 11:46","SQQQ","Darkpool","18.9398","40.0K","757.59K","NoMatch","Financial","40000"
"08-10 11:46","RIVN","Darkpool","21.8","17.8K","388.04K","AtAsk","Consumer Cyclical","0.002902148069730368"
"08-10 11:46","UPRO","Darkpool","48.031","6.0K","288.19K","AtAsk","N/A","6000"
"08-10 11:45","DDOG","Darkpool","90.13","4.9K","441.64K","AtAsk","Technology","0.0016795897961834922"
"08-10 11:45","ATSG","Darkpool","22.88","30.0K","686.4K","AtAsk","Industrials","0.05433991726638916"
"08-10 11:45","UCO","Darkpool","31.72","9.97K","316.41K","AtBid","N/A","9975"
"08-10 11:45","TQQQ","Darkpool","40.39","19.4K","783.57K","AtBid","Financial","19400"
"08-10 11:45","XPEV","Darkpool","16.92","29.5K","499.14K","AtBid","Consumer Cyclical","0.005936321298757952"
"08-10 11:45","QQQ","Darkpool","370.24","3.0K","1.11M","AtAsk","Financial","0"
"08-10 11:45","COMB","Darkpool","21.68","189.82K","4.12M","AtBid","N/A","189817"
"08-10 11:45","MMYT","Darkpool","36.1","19.5K","703.95K","AtAsk","Consumer Cyclical","0.036521371229531294"
"08-10 11:45","VICI","Darkpool","31.53","22.96K","723.83K","AtAsk","Real Estate","0.0022713687279530643"
"08-10 11:45","RSP","Darkpool","152.05","64.6K","9.82M","AtAsk","N/A","64600"
"08-10 11:45","DDOG","Darkpool","90.1","5.2K","468.52K","AtAsk","Technology","0.001782421824521257"
"08-10 11:45","QQQ","Darkpool","370.42","3.0K","1.11M","AtBid","Financial","0"
"08-10 11:45","QQQ","Darkpool","370.63","7.5K","2.78M","AtAsk","Financial","0"
"08-10 11:44","JNJ","Darkpool","173.96","50.0K","8.7M","AtBid","Healthcare","0.0019264979269633935"
"08-10 11:44","VRT","Darkpool","33.58","7.8K","262.02K","NoMatch","Industrials","0.0024741866674942914"
"08-10 11:44","TQQQ","Darkpool","40.492","8.3K","336.08K","AtBid","Financial","8300"
"08-10 11:44","XPEV","Darkpool","16.98","19.6K","332.81K","AtBid","Consumer Cyclical","0.003944132117140877"
"08-10 11:44","QQQ","Darkpool","370.55","5.5K","2.04M","AtAsk","Financial","0"
"08-10 11:44","QQQ","Darkpool","370.55","5.5K","2.04M","AtAsk","Financial","0"
"08-10 11:44","TAST","Darkpool","7.255","40.0K","290.2K","AtBid","Consumer Cyclical","0.12831729891059254"
"08-10 11:44","AEM","Darkpool","48.5119","8.9K","431.76K","AtBid","Basic Materials","0.0018013914222614349"
"08-10 11:44","TQQQ","Darkpool","40.5","8.4K","340.2K","AtBid","Financial","8400"
"08-10 11:44","O","Darkpool","58.915","9.7K","571.48K","AtAsk","Real Estate","0.0013707005831839225"
"08-10 11:43","QLD","Darkpool","64.15","11.08K","710.78K","AtBid","N/A","11080"
"08-10 11:43","SPY","Darkpool","448.548","3.4K","1.53M","AtAsk","Financial","0"
"08-10 11:43","IFF","Darkpool","63.92","4.38K","280.1K","AtBid","Basic Materials","0.0017208446243144656"
"08-10 11:43","SPY","Darkpool","448.536","2.77K","1.24M","AtAsk","Financial","0"
"08-10 11:43","TWLO","Darkpool","61.12","4.73K","289.04K","AtAsk","Communication Services","0.0028581680262285175"
"08-10 11:43","TWLO","Darkpool","61.1","11.44K","698.86K","AtBid","Communication Services","0.006913031483189213"
"08-10 11:43","CMCSA","Darkpool","46","50.0K","2.3M","AtBid","Communication Services","0.0012242141157912153"
"08-10 11:43","SPY","Darkpool","448.702","2.77K","1.24M","AtAsk","Financial","0"
"08-10 11:43","XPEV","Darkpool","17.02","23.91K","406.88K","AtBid","Consumer Cyclical","0.004810633795529071"
"08-10 11:43","XPEV","Darkpool","17.02","46.7K","794.83K","AtBid","Consumer Cyclical","0.009397498462779538"
"08-10 11:43","HYD","Darkpool","51.03","78.2K","3.99M","AtAsk","N/A","78200"
"08-10 11:43","BILI","Darkpool","17.4","148.9K","2.59M","AtBid","Communication Services","0.05914122970535835"
"08-10 11:43","PGNY","Darkpool","39.27","8.48K","333.13K","AtAsk","Healthcare","0.010732460644143994"
"08-10 11:42","SPY","Darkpool","448.619","5.78K","2.59M","NoMatch","Financial","0"
"08-10 11:42","SPY","Darkpool","448.619","6.36K","2.85M","NoMatch","Financial","0"
"08-10 11:42","TQQQ","Darkpool","40.57","8.06K","327.2K","AtBid","Financial","8065"
"08-10 11:42","ARRY","Darkpool","23","55.3K","1.27M","AtBid","N/A","55300"
"08-10 11:42","IMGN","Darkpool","14.3","49.4K","706.42K","AtBid","Healthcare","0.02368342248352058"
"08-10 11:42","APO","Darkpool","82","9.0K","738.0K","AtAsk","Financial","0.0020926171469574503"
"08-10 11:42","RIVN","Darkpool","21.87","14.29K","312.54K","AtBid","Consumer Cyclical","0.0023300335991301513"
"08-10 11:42","TTE","Darkpool","63.8277","20.0K","1.28M","AtAsk","N/A","20000"
"08-10 11:42","RCL","Darkpool","104","40.57K","4.22M","AtBid","Consumer Cyclical","0.01776830928717129"
