"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-26 12:43","SPY","Darkpool","412.53","2.5K","1.03M","AtAsk","Financial","0"
"10-26 12:43","SDS","Darkpool","40.1","7.5K","300.75K","AtAsk","N/A","7500"
"10-26 12:43","AOM","Darkpool","37.75","8.64K","326.31K","AtBid","N/A","8644"
"10-26 12:42","SPY","Darkpool","412.558","3.0K","1.24M","AtAsk","Financial","0"
"10-26 12:42","IMGN","Darkpool","14.555","41.6K","605.49K","AtBid","Healthcare","0.0180753099708185"
"10-26 12:42","QQQ","Darkpool","343.15","33.96K","11.65M","AtAsk","Financial","0"
"10-26 12:42","RIVN","Darkpool","16.03","25.0K","400.75K","AtAsk","Consumer Cyclical","0.0037802888099218814"
"10-26 12:42","OLN","Darkpool","45.6","37.4K","1.71M","AtBid","Basic Materials","0.02986659279769191"
"10-26 12:42","UVXY","Darkpool","19.49","23.3K","454.12K","AtAsk","Financial","23300"
"10-26 12:42","VTI","Darkpool","204.12","2.69K","549.9K","AtBid","N/A","2694"
"10-26 12:42","VYM","Darkpool","100.42","2.55K","255.97K","AtAsk","N/A","2549"
"10-26 12:42","DKNG","Darkpool","26.04","50.0K","1.3M","AtAsk","Financial","0.011130739056363102"
"10-26 12:42","MUB","Darkpool","101.2","50.03K","5.06M","AtBid","N/A","50030"
"10-26 12:42","QQQ","Darkpool","343.05","30.41K","10.43M","AtAsk","Financial","0"
"10-26 12:42","CFLT","Darkpool","26.36","13.7K","361.13K","AtBid","N/A","13700"
"10-26 12:41","RTX","Darkpool","79.55","140.0K","11.14M","AtAsk","Industrials","0.010522066021943355"
"10-26 12:41","HES","Darkpool","152.905","11.16K","1.71M","AtBid","Energy","0.003951330444191614"
"10-26 12:41","VLTO","Darkpool","70.9","3.99K","282.96K","AtBid","N/A","3991"
"10-26 12:41","GIS","Darkpool","65.995","15.42K","1.02M","NoMatch","Consumer Defensive","0.002660737822960641"
"10-26 12:41","GIS","Darkpool","65.995","10.1K","666.55K","NoMatch","Consumer Defensive","0.0017426530064134928"
"10-26 12:41","FI","Darkpool","114.08","11.7K","1.33M","AtAsk","Energy","0.0019312957036795241"
"10-26 12:41","HTGC","Darkpool","15.18","27.03K","410.36K","AtAsk","Financial","0.020623715380673785"
"10-26 12:41","IEFA","Darkpool","61.3","21.35K","1.31M","AtAsk","N/A","21350"
"10-26 12:41","SCHD","Darkpool","68.36","16.37K","1.12M","AtBid","N/A","16373"
"10-26 12:41","FANG","Darkpool","161.49","10.99K","1.77M","AtAsk","Energy","0.0061756659352913724"
"10-26 12:41","SCHZ","Darkpool","43.39","43.57K","1.89M","AtBid","N/A","43574"
"10-26 12:41","SPY","Darkpool","412.56","5.0K","2.06M","AtBid","Financial","0"
"10-26 12:41","RTX","Darkpool","79.46","14.23K","1.13M","AtBid","Industrials","0.0010695680111305421"
"10-26 12:41","SPY","Darkpool","412.53","5.98K","2.47M","AtBid","Financial","0"
"10-26 12:40","MBB","Darkpool","86.44","19.76K","1.71M","AtAsk","Financial","19763"
"10-26 12:40","SPY","Darkpool","412.433","3.0K","1.24M","AtBid","Financial","0"
"10-26 12:40","PLTR","Darkpool","15.11","54.35K","821.21K","AtBid","Technology","0.0028336487041639336"
"10-26 12:40","TQQQ","Darkpool","30.5723","32.52K","994.21K","NoMatch","Financial","32520"
"10-26 12:40","QQQ","Darkpool","342.703","4.0K","1.37M","AtAsk","Financial","0"
"10-26 12:40","IQLT","Darkpool","32.39","9.34K","302.36K","AtBid","N/A","9335"
"10-26 12:40","COIN","Darkpool","74.86","4.6K","344.36K","AtBid","Technology","0.002460402364575041"
"10-26 12:40","IWS","Darkpool","98.75","4.46K","440.43K","AtAsk","N/A","4460"
"10-26 12:40","SNY","Darkpool","52.9","50.0K","2.65M","AtAsk","Healthcare","0.0045124618610559095"
"10-26 12:39","QQQ","Darkpool","342.81","5.0K","1.71M","AtBid","Financial","0"
"10-26 12:39","SNY","Darkpool","52.9","50.0K","2.65M","AtAsk","Healthcare","0.0045124618610559095"
"10-26 12:39","JEPQ","Darkpool","45","9.13K","410.89K","AtBid","N/A","9131"
"10-26 12:39","JEPQ","Darkpool","45","7.5K","337.5K","AtBid","N/A","7500"
"10-26 12:39","TTD","Darkpool","65.22","5.0K","326.1K","AtBid","Technology","0.0011320449697075747"
"10-26 12:39","SCHD","Darkpool","68.41","10.33K","706.54K","AtAsk","N/A","10328"
"10-26 12:39","WHR","Darkpool","105.5","3.51K","370.31K","AtAsk","Consumer Cyclical","0.006463923049924192"
"10-26 12:39","IYR","Darkpool","74.455","12.3K","915.8K","AtAsk","N/A","12300"
"10-26 12:39","VNQ","Darkpool","72.0813","6.5K","468.53K","AtBid","N/A","6500"
"10-26 12:38","SPLK","Darkpool","147.185","2.34K","345.0K","AtBid","Technology","0.00151825296962573"
"10-26 12:38","TIP","Darkpool","102.815","4.28K","440.46K","AtAsk","N/A","4284"
"10-26 12:38","AXP","Darkpool","143.57","7.5K","1.08M","AtAsk","Financial","0.0012853388294284578"
"10-26 12:38","SPY","Darkpool","412.7","6.3K","2.6M","AtAsk","Financial","0"
"10-26 12:38","SPY","Darkpool","412.68","3.0K","1.24M","AtAsk","Financial","0"
"10-26 12:38","UCTT","Darkpool","24.2","21.02K","508.56K","AtAsk","Technology","0.04794070326992781"
"10-26 12:38","MTDR","Darkpool","59.9","40.0K","2.4M","AtAsk","Energy","0.03626228328186355"
"10-26 12:38","SNAP","Darkpool","9.069","48.1K","436.19K","AtAsk","Communication Services","0.0047440759001958245"
"10-26 12:38","SPY","Darkpool","412.665","6.89K","2.84M","AtAsk","Financial","0"
"10-26 12:38","ACGL","Darkpool","83","11.6K","962.8K","AtAsk","Financial","0.003223162875447731"
"10-26 12:37","LYV","Darkpool","78.4199","3.5K","274.47K","AtAsk","Communication Services","0.0022284229966809932"
"10-26 12:37","RIVN","Darkpool","16.05","22.69K","364.24K","AtBid","Consumer Cyclical","0.0034315949700946874"
"10-26 12:37","VTI","Darkpool","204.195","1.43K","291.59K","AtBid","N/A","1428"
"10-26 12:37","VTI","Darkpool","204.195","1.6K","325.9K","AtBid","N/A","1596"
"10-26 12:37","VOE","Darkpool","125.879","2.77K","348.43K","AtAsk","N/A","2768"
"10-26 12:37","CARR","Darkpool","46.6","49.6K","2.31M","AtBid","Industrials","0.005932755803717468"
"10-26 12:37","XLC","Darkpool","63.21","5.91K","373.63K","AtAsk","Financial","5911"
"10-26 12:37","IWD","Darkpool","145.869","7.0K","1.02M","AtAsk","N/A","7003"
"10-26 12:37","COIN","Darkpool","74.91","23.78K","1.78M","AtAsk","Technology","0.012719745354773708"
"10-26 12:37","VTWO","Darkpool","66.1799","3.9K","258.1K","NoMatch","Financial","3900"
"10-26 12:37","ITOT","Darkpool","90.51","8.63K","781.1K","AtAsk","N/A","8630"
"10-26 12:37","SPXL","Darkpool","69.42","7.2K","500.03K","AtBid","N/A","7203"
"10-26 12:37","VTI","Darkpool","204.24","1.7K","347.21K","AtBid","N/A","1700"
"10-26 12:36","QQQ","Darkpool","343.23","4.8K","1.65M","AtAsk","Financial","0"
"10-26 12:36","QQQ","Darkpool","343.23","8.3K","2.85M","AtAsk","Financial","0"
"10-26 12:36","AGL","Darkpool","18.335","178.6K","3.27M","AtBid","N/A","178600"
"10-26 12:36","LYV","Darkpool","78.52","3.66K","287.62K","AtAsk","Communication Services","0.002332203839097851"
"10-26 12:36","SCHW","Darkpool","51.25","49.0K","2.51M","AtBid","Financial","0.0032534839898446495"
"10-26 12:36","TMUS","Darkpool","142.16","9.05K","1.29M","AtBid","Communication Services","0.001635217770230457"
"10-26 12:36","SQQQ","Darkpool","23.145","35.56K","822.94K","AtAsk","Financial","35556"
"10-26 12:36","ANET","Darkpool","171.94","4.12K","707.53K","AtBid","Technology","0.0016347528351043686"
"10-26 12:36","VOO","Darkpool","379.41","1.58K","597.95K","AtBid","N/A","1576"
"10-26 12:36","ITB","Darkpool","72.29","4.7K","339.76K","AtAsk","N/A","4700"
"10-26 12:35","VIG","Darkpool","151.97","6.2K","942.21K","AtAsk","N/A","6200"
"10-26 12:35","IVV","Darkpool","414.82","12.76K","5.29M","AtAsk","N/A","12763"
"10-26 12:35","IVV","Darkpool","414.82","1.0K","414.82K","AtAsk","N/A","1000"
"10-26 12:35","IVV","Darkpool","414.82","1.0K","414.82K","AtAsk","N/A","1000"
"10-26 12:35","SCHD","Darkpool","68.43","49.92K","3.42M","AtBid","N/A","49920"
"10-26 12:35","GPN","Darkpool","103.82","3.46K","359.53K","AtBid","Industrials","0.0013445121057532733"
"10-26 12:35","PAYC","Darkpool","243.684","1.41K","342.62K","AtBid","Technology","0.0028690477436684185"
"10-26 12:35","DEN","Darkpool","89.7","137.12K","12.3M","AtBid","N/A","137121"
"10-26 12:34","FLEX","Darkpool","25.505","29.39K","749.69K","AtAsk","Technology","0.006635945149897093"
"10-26 12:34","MUNI","Darkpool","49.49","12.6K","623.57K","AtBid","N/A","12600"
"10-26 12:34","MUNI","Darkpool","49.47","5.7K","281.98K","AtBid","N/A","5700"
"10-26 12:34","XOM","Darkpool","106.905","115.18K","12.31M","AtBid","Energy","0.0028814718383729536"
"10-26 12:34","WDC","Darkpool","37.58","15.0K","563.7K","AtAsk","Technology","0.004680860973976014"
"10-26 12:34","SQQQ","Darkpool","23.14","38.78K","897.35K","AtAsk","Financial","38779"
"10-26 12:34","MUB","Darkpool","101.235","4.73K","478.54K","AtAsk","N/A","4727"
"10-26 12:34","MUB","Darkpool","101.24","11.87K","1.2M","AtAsk","N/A","11868"
"10-26 12:34","MUB","Darkpool","101.24","6.77K","685.8K","AtAsk","N/A","6774"
"10-26 12:34","MUB","Darkpool","101.24","10.59K","1.07M","AtAsk","N/A","10586"
"10-26 12:34","IHI","Darkpool","44.71","52.4K","2.34M","AtBid","N/A","52400"
"10-26 12:34","JD","Darkpool","25.6","252.0K","6.45M","AtBid","Consumer Cyclical","0.010573786082153367"
"10-26 12:34","EFA","Darkpool","65.96","29.6K","1.95M","AtAsk","N/A","29597"
"10-26 12:34","IBM","Darkpool","142.41","12.5K","1.78M","AtBid","Technology","0.0013738952162344665"
"10-26 12:34","IWP","Darkpool","86.1701","6.96K","599.66K","AtBid","N/A","6959"
"10-26 12:33","PANW","Darkpool","238.4","5.4K","1.29M","AtAsk","Technology","0.0017736532675373662"
"10-26 12:33","Z","Darkpool","37.68","11.3K","425.78K","AtAsk","Communication Services","0.006983120598641052"
"10-26 12:33","SJM","Darkpool","113.53","3.99K","453.44K","AtBid","Consumer Defensive","0.0040428904314136595"
"10-26 12:33","CLX","Darkpool","122.827","2.54K","312.47K","AtBid","Consumer Defensive","0.0020592321785333576"
"10-26 12:33","UPRO","Darkpool","36.53","16.0K","584.48K","AtBid","N/A","16000"
"10-26 12:33","HLT","Darkpool","149","2.9K","432.1K","AtBid","Consumer Cyclical","0.0011273041440730458"
"10-26 12:33","EOG","Darkpool","128","11.0K","1.41M","AtAsk","Energy","0.0018968126699650848"
"10-26 12:33","CC","Darkpool","24.3","24.7K","600.21K","AtAsk","Basic Materials","0.01693916572263393"
"10-26 12:33","PRF","Darkpool","30.6999","23.37K","717.4K","AtBid","N/A","23368"
"10-26 12:33","IVE","Darkpool","148.66","13.5K","2.01M","AtAsk","N/A","13500"
"10-26 12:32","USFR","Darkpool","50.27","99.42K","5.0M","AtBid","N/A","99423"
"10-26 12:32","IVV","Darkpool","414.895","1.15K","477.54K","AtBid","N/A","1151"
"10-26 12:32","ICSH","Darkpool","50.35","12.49K","628.72K","AtBid","N/A","12487"
"10-26 12:32","VSTO","Darkpool","25","53.6K","1.34M","AtAsk","Consumer Cyclical","0.10542410149162516"
"10-26 12:32","SPY","Darkpool","413.139","4.28K","1.77M","NoMatch","Financial","0"
"10-26 12:32","APO","Darkpool","81.92","25.0K","2.05M","AtBid","Financial","0.005815507906013186"
"10-26 12:32","EDR","Darkpool","21.795","20.0K","435.9K","AtBid","N/A","20000"
"10-26 12:31","CVNA","Darkpool","28.95","16.6K","480.57K","AtAsk","Consumer Cyclical","0.022061735354041212"
"10-26 12:31","FBIN","Darkpool","56.235","6.9K","388.02K","AtBid","N/A","6900"
"10-26 12:31","FBIN","Darkpool","56.235","5.0K","281.18K","AtBid","N/A","5000"
"10-26 12:31","FBIN","Darkpool","56.21","5.0K","281.05K","AtBid","N/A","5000"
"10-26 12:31","EQNR","Darkpool","32.85","275.0K","9.03M","AtAsk","Energy","0.0161516976843869"
"10-26 12:31","HRB","Darkpool","41.761","6.2K","258.92K","AtBid","Consumer Cyclical","0.004245299513652325"
"10-26 12:31","NSIT","Darkpool","141.805","2.98K","423.29K","AtBid","Technology","0.00981094522195957"
"10-26 12:31","EQNR","Darkpool","32.85","288.0K","9.46M","AtAsk","Energy","0.01691523248401246"
"10-26 12:31","GNR","Darkpool","53.36","15.62K","833.75K","AtAsk","N/A","15625"
"10-26 12:31","DLO","Darkpool","17.44","25.0K","436.0K","AtBid","N/A","25000"
"10-26 12:31","DLO","Darkpool","17.44","25.0K","436.0K","AtBid","N/A","25000"
"10-26 12:30","IBM","Darkpool","142.4","12.5K","1.78M","AtBid","Technology","0.0013738952162344665"
"10-26 12:30","QQQ","Darkpool","343.49","4.2K","1.44M","AtAsk","Financial","0"
"10-26 12:30","XLC","Darkpool","63.24","46.41K","2.93M","AtAsk","Financial","46406"
"10-26 12:30","ACLX","Darkpool","33.1","10.0K","331.0K","AtBid","N/A","10000"
"10-26 12:30","DAL","Darkpool","31.4999","10.0K","315.0K","AtBid","Industrials","0.0015680451343602602"
"10-26 12:30","IJR","Darkpool","88.33","3.41K","301.12K","AtBid","N/A","3409"
"10-26 12:30","FCX","Darkpool","33.68","14.31K","481.86K","AtBid","Basic Materials","0.0010032696492653875"
"10-26 12:30","VTV","Darkpool","133.94","4.02K","538.17K","AtBid","N/A","4018"
"10-26 12:29","TLH","Darkpool","94.3132","3.12K","293.88K","AtBid","N/A","3116"
"10-26 12:29","IWD","Darkpool","145.93","11.32K","1.65M","AtAsk","N/A","11316"
"10-26 12:29","NOW","Darkpool","551.96","5.73K","3.16M","AtBid","Technology","0.0028130344682688463"
"10-26 12:29","IWM","Darkpool","163.655","14.1K","2.31M","NoMatch","Financial","0"
"10-26 12:29","SPLV","Darkpool","58.49","13.46K","786.98K","AtAsk","N/A","13455"
"10-26 12:29","UVXY","Darkpool","19.3601","20.0K","387.2K","AtBid","Financial","20000"
"10-26 12:29","FCX","Darkpool","33.67","20.0K","673.4K","AtBid","Basic Materials","0.0014024878021463446"
"10-26 12:29","SPMD","Darkpool","41.22","9.73K","400.91K","AtAsk","N/A","9726"
"10-26 12:28","SDS","Darkpool","39.99","8.3K","332.08K","AtBid","N/A","8304"
"10-26 12:28","C","Darkpool","39.03","67.3K","2.63M","AtBid","Financial","0.0036300366124899417"
"10-26 12:28","VTI","Darkpool","204.265","7.34K","1.5M","NoMatch","N/A","7345"
"10-26 12:28","RELY","Darkpool","25","10.21K","255.18K","AtBid","N/A","10207"
"10-26 12:28","JHG","Darkpool","22.56","72.48K","1.64M","AtAsk","Financial","0.07170173833684927"
"10-26 12:28","DAL","Darkpool","31.52","9.37K","295.25K","AtAsk","Industrials","0.0014687878773552558"
"10-26 12:27","MRNA","Darkpool","75.97","5.3K","402.64K","AtAsk","Healthcare","0.0015432137408683238"
"10-26 12:27","QQQ","Darkpool","343.5","2.92K","1.0M","AtAsk","Financial","0"
"10-26 12:27","SPY","Darkpool","417.539","252.96K","105.62M","AtAsk","Financial","0"
"10-26 12:27","EQR","Darkpool","55.23","26.86K","1.48M","AtAsk","Real Estate","0.007117467957355623"
"10-26 12:27","XBI","Darkpool","66.26","8.84K","585.41K","AtAsk","Financial","8835"
"10-26 12:27","TZA","Darkpool","38.87","13.3K","516.97K","AtBid","Financial","13300"
"10-26 12:27","SCHX","Darkpool","48.705","7.1K","345.81K","AtBid","N/A","7100"
"10-26 12:27","SCHX","Darkpool","48.705","6.7K","326.32K","AtBid","N/A","6700"
"10-26 12:27","VTV","Darkpool","133.84","1.9K","254.3K","AtBid","N/A","1900"
"10-26 12:27","RSP","Darkpool","135.24","7.79K","1.05M","AtBid","N/A","7785"
"10-26 12:27","MRNA","Darkpool","75.95","6.0K","455.7K","AtBid","Healthcare","0.0017470344236245176"
"10-26 12:27","QQQ","Darkpool","350.262","206.94K","72.48M","AtAsk","Financial","0"
"10-26 12:27","IJR","Darkpool","88.25","5.88K","519.35K","AtAsk","N/A","5885"
"10-26 12:27","SPY","Darkpool","417.539","252.96K","105.62M","AtAsk","Financial","0"
"10-26 12:27","QQQ","Darkpool","343.29","3.96K","1.36M","AtBid","Financial","0"
"10-26 12:27","SPOT","Darkpool","157.04","1.62K","255.03K","AtAsk","Communication Services","0.0011504390136198236"
"10-26 12:27","TSLA","Darkpool","206.062","64.0K","13.19M","AtAsk","Consumer Cyclical","0.0023584848558204957"
"10-26 12:27","RTO","Darkpool","25","150.0K","3.75M","AtAsk","N/A","150000"
"10-26 12:27","LEVI","Darkpool","14","47.6K","666.4K","AtBid","Consumer Cyclical","0.05286632201823004"
"10-26 12:27","MTUM","Darkpool","135.72","3.96K","537.04K","AtAsk","N/A","3957"
"10-26 12:26","RTO","Darkpool","25","150.0K","3.75M","AtAsk","N/A","150000"
"10-26 12:26","SAIA","Darkpool","371.69","1.3K","483.2K","AtAsk","Industrials","0.004927088377676939"
"10-26 12:26","QQQ","Darkpool","343.27","3.4K","1.17M","AtAsk","Financial","0"
"10-26 12:26","QQQ","Darkpool","343.28","3.5K","1.2M","AtAsk","Financial","0"
"10-26 12:26","EXK","Darkpool","2.229","167.87K","374.19K","AtAsk","Basic Materials","0.08789791855249109"
"10-26 12:26","NYCB","Darkpool","9.58","133.11K","1.28M","NoMatch","Financial","0.01989027139017881"
"10-26 12:26","SPDW","Darkpool","29.485","9.39K","276.95K","AtBid","N/A","9393"
"10-26 12:26","MDY","Darkpool","429.57","6.31K","2.71M","AtBid","N/A","6313"
"10-26 12:26","CMCSA","Darkpool","39.95","247.0K","9.87M","AtAsk","Communication Services","0.0060480698197479775"
"10-26 12:25","NEM","Darkpool","37.755","10.0K","377.55K","AtBid","Basic Materials","0.00126033946419206"
"10-26 12:25","QQQ","Darkpool","343.47","4.3K","1.48M","AtBid","Financial","0"
"10-26 12:25","HSY","Darkpool","188.5","4.0K","754.0K","AtBid","Consumer Defensive","0.0027142523047479702"
"10-26 12:25","SPY","Darkpool","412.76","2.5K","1.03M","AtAsk","Financial","0"
"10-26 12:25","SPY","Darkpool","412.75","100.5K","41.48M","AtAsk","Financial","0"
"10-26 12:25","CDNS","Darkpool","229.17","8.2K","1.88M","AtBid","Technology","0.0030470486344523345"
"10-26 12:25","SPY","Darkpool","412.74","2.5K","1.03M","AtAsk","Financial","0"
"10-26 12:25","SPY","Darkpool","412.74","2.5K","1.03M","AtAsk","Financial","0"
"10-26 12:25","XLC","Darkpool","63.26","9.94K","628.87K","AtBid","Financial","9941"
"10-26 12:25","DLR","Darkpool","119.937","6.65K","797.58K","AtAsk","Real Estate","0.0022003477144971746"
"10-26 12:25","KKR","Darkpool","54.85","7.7K","422.35K","AtBid","Financial","0.0012013848634803111"
"10-26 12:25","SMMD","Darkpool","50.8421","5.12K","260.57K","AtBid","N/A","5125"
"10-26 12:25","IBM","Darkpool","142.25","10.0K","1.42M","AtBid","Technology","0.001099116172987573"
"10-26 12:25","VALE","Darkpool","12.75","200.0K","2.55M","AtBid","Basic Materials","0.004929710990176854"
"10-26 12:25","CBRE","Darkpool","66.2","5.5K","364.1K","AtBid","Real Estate","0.001832338538417441"
"10-26 12:25","SQQQ","Darkpool","23.13","15.3K","353.89K","AtBid","Financial","15300"
"10-26 12:25","SPY","Darkpool","412.66","2.5K","1.03M","AtAsk","Financial","0"
"10-26 12:25","SCHF","Darkpool","32.4","10.02K","324.71K","AtBid","N/A","10022"
"10-26 12:24","XBI","Darkpool","66.39","8.34K","553.36K","AtAsk","Financial","8335"
"10-26 12:24","ELAN","Darkpool","8.68","150.0K","1.3M","NoMatch","Healthcare","0.030579631533706252"
"10-26 12:24","NOVA","Darkpool","8.809","63.7K","561.15K","AtAsk","Technology","0.06297837033763246"
"10-26 12:24","SPY","Darkpool","412.54","3.4K","1.4M","AtBid","Financial","0"
"10-26 12:24","ITB","Darkpool","72.08","31.08K","2.24M","AtBid","N/A","31076"
"10-26 12:24","APG","Darkpool","25.1821","50.0K","1.26M","AtBid","Industrials","0.029309841112699582"
"10-26 12:24","SPY","Darkpool","413.15","75.0K","30.99M","AtAsk","Financial","0"
"10-26 12:24","MOAT","Darkpool","71.6","18.7K","1.34M","AtAsk","N/A","18700"
"10-26 12:24","SHEL","Darkpool","66.05","50.0K","3.3M","AtAsk","N/A","50000"
"10-26 12:24","QQQ","Darkpool","343.18","4.2K","1.44M","AtAsk","Financial","0"
"10-26 12:24","DG","Darkpool","122.26","3.0K","366.78K","AtAsk","Consumer Defensive","0.0013750982954639055"
"10-26 12:24","VOX","Darkpool","100.82","7.21K","727.01K","AtAsk","N/A","7211"
"10-26 12:24","VC","Darkpool","124.74","6.3K","785.86K","AtAsk","Consumer Cyclical","0.02260952619728118"
"10-26 12:24","X","Darkpool","32.49","10.93K","355.15K","AtBid","Basic Materials","0.004942874126158435"
"10-26 12:24","VIG","Darkpool","151.85","1.9K","288.51K","AtBid","N/A","1900"
"10-26 12:24","SHEL","Darkpool","66.05","50.0K","3.3M","AtAsk","N/A","50000"
"10-26 12:23","RS","Darkpool","247.001","3.07K","757.55K","AtBid","Basic Materials","0.005279386983816845"
"10-26 12:23","RS","Darkpool","247.001","4.6K","1.14M","AtBid","Basic Materials","0.007918219799660089"
"10-26 12:23","SPY","Darkpool","412.73","2.5K","1.03M","AtBid","Financial","0"
"10-26 12:23","MS","Darkpool","72.145","21.17K","1.53M","AtAsk","Financial","0.0016355269944800497"
"10-26 12:23","MS","Darkpool","72.125","49.78K","3.59M","AtAsk","Financial","0.0038461037041055955"
"10-26 12:23","SCHD","Darkpool","68.35","7.11K","486.17K","AtBid","N/A","7113"
"10-26 12:23","DIS","Darkpool","79.66","18.84K","1.5M","AtAsk","Communication Services","0.001030501406443809"
"10-26 12:23","UPRO","Darkpool","36.47","8.1K","295.41K","AtAsk","N/A","8100"
"10-26 12:22","SNBR","Darkpool","16.59","26.03K","431.89K","AtBid","Consumer Cyclical","0.132448619495462"
"10-26 12:22","IWD","Darkpool","145.82","11.3K","1.65M","AtBid","N/A","11300"
"10-26 12:22","SBUX","Darkpool","93.5002","12.45K","1.16M","AtBid","Consumer Cyclical","0.0011102124500654267"
"10-26 12:22","STX","Darkpool","66.5","9.61K","639.2K","AtBid","Technology","0.004657542215844897"
"10-26 12:22","IJR","Darkpool","88.38","29.44K","2.6M","AtBid","N/A","29440"
"10-26 12:22","IXC","Darkpool","39.94","24.9K","994.51K","AtAsk","N/A","24900"
"10-26 12:22","LKQ","Darkpool","42.95","11.28K","484.48K","AtAsk","Consumer Cyclical","0.004246337683386309"
"10-26 12:22","DGRW","Darkpool","62.0275","6.89K","427.56K","AtAsk","Financial","6893"
"10-26 12:22","STAG","Darkpool","32.1208","50.0K","1.61M","AtAsk","Real Estate","0.027889080930621146"
"10-26 12:22","F","Darkpool","11.42","237.38K","2.71M","AtAsk","Consumer Cyclical","0.00605304377926726"
"10-26 12:21","QQQ","Darkpool","343.271","4.0K","1.37M","NoMatch","Financial","0"
"10-26 12:21","IWM","Darkpool","164","56.0K","9.18M","AtAsk","Financial","0"
"10-26 12:21","CTRA","Darkpool","27.98","9.35K","261.7K","AtAsk","Energy","0.0013315989393587367"
"10-26 12:21","QQQ","Darkpool","343.21","4.0K","1.37M","AtBid","Financial","0"
"10-26 12:21","SPY","Darkpool","412.66","3.0K","1.24M","AtAsk","Financial","0"
"10-26 12:21","QQQM","Darkpool","141.22","7.0K","988.54K","AtAsk","N/A","7000"
"10-26 12:21","AKAM","Darkpool","101.36","4.0K","405.74K","AtAsk","Technology","0.0026890294136086693"
"10-26 12:21","MUB","Darkpool","101.19","18.0K","1.82M","AtAsk","N/A","18000"
"10-26 12:21","SPY","Darkpool","412.76","9.1K","3.76M","AtAsk","Financial","0"
"10-26 12:21","BA","Darkpool","179.93","15.9K","2.86M","AtAsk","Industrials","0.0028479564754298942"
"10-26 12:21","UPRO","Darkpool","36.52","12.9K","471.11K","AtAsk","N/A","12900"
"10-26 12:21","UPRO","Darkpool","36.52","18.96K","692.42K","AtAsk","N/A","18960"
"10-26 12:20","VTV","Darkpool","133.908","2.96K","396.64K","AtAsk","N/A","2962"
"10-26 12:20","SPY","Darkpool","412.62","7.5K","3.09M","NoMatch","Financial","0"
"10-26 12:20","DIS","Darkpool","79.955","100.0K","8.0M","AtAsk","Communication Services","0.005469462376964116"
"10-26 12:20","O","Darkpool","49.87","9.65K","481.15K","AtBid","Real Estate","0.0013632971675473636"
"10-26 12:20","SQQQ","Darkpool","23.185","15.02K","348.29K","AtBid","Financial","15022"
"10-26 12:20","HON","Darkpool","176.23","6.94K","1.22M","AtAsk","Industrials","0.0010984980689826315"
"10-26 12:20","SPXL","Darkpool","69.285","7.22K","500.58K","NoMatch","N/A","7225"
"10-26 12:20","SPY","Darkpool","412.46","3.2K","1.32M","AtBid","Financial","0"
"10-26 12:20","ALL","Darkpool","126","9.21K","1.16M","AtBid","Financial","0.003542783583525595"
"10-26 12:20","TQQQ","Darkpool","30.66","10.69K","327.82K","AtAsk","Financial","10692"
"10-26 12:20","SWK","Darkpool","76.63","3.6K","275.87K","AtBid","Industrials","0.002355509436134814"
"10-26 12:20","HTZ","Darkpool","9.005","30.01K","270.21K","AtAsk","Industrials","0.023390932331678323"
"10-26 12:20","TZA","Darkpool","38.7608","6.5K","251.95K","AtBid","Financial","6500"
"10-26 12:20","GDX","Darkpool","28.49","57.6K","1.64M","AtBid","Financial","57602"
"10-26 12:20","QQQ","Darkpool","342.953","4.0K","1.37M","AtBid","Financial","0"
"10-26 12:20","QLD","Darkpool","53.9103","20.0K","1.08M","NoMatch","N/A","20000"
"10-26 12:19","SPY","Darkpool","412.866","18.72K","7.73M","AtAsk","Financial","0"
"10-26 12:19","TQQQ","Darkpool","30.6326","24.38K","746.7K","AtBid","Financial","24376"
"10-26 12:19","NDAQ","Darkpool","50.06","7.69K","385.11K","AtAsk","Financial","0.002262512226403731"
"10-26 12:19","NCLH","Darkpool","13.85","125.0K","1.73M","AtAsk","Consumer Cyclical","0.029600635776189897"
"10-26 12:19","SPY","Darkpool","412.3","2.9K","1.2M","AtBid","Financial","0"
"10-26 12:19","VOO","Darkpool","378.81","1.0K","378.81K","AtBid","N/A","1000"
"10-26 12:19","UPRO","Darkpool","36.4291","15.0K","546.44K","NoMatch","N/A","15000"
"10-26 12:19","RBLX","Darkpool","30.48","15.74K","479.76K","AtBid","Communication Services","0.0032989105915754023"
"10-26 12:19","AZN","Darkpool","63.6","50.0K","3.18M","AtAsk","Healthcare","0.0032357077172276197"
"10-26 12:19","FDN","Darkpool","147.12","4.78K","703.09K","AtAsk","N/A","4779"
"10-26 12:19","AZN","Darkpool","63.6","50.0K","3.18M","AtAsk","Healthcare","0.0032357077172276197"
"10-26 12:19","COLB","Darkpool","19.335","27.5K","531.71K","AtAsk","Financial","0.01330242990214423"
"10-26 12:19","CALF","Darkpool","39.35","9.35K","367.73K","AtAsk","N/A","9345"
"10-26 12:19","SCHA","Darkpool","38.53","24.86K","958.01K","AtBid","N/A","24864"
"10-26 12:19","FIS","Darkpool","48.5112","8.03K","389.59K","AtAsk","Technology","0.001360747292931267"
"10-26 12:19","VOO","Darkpool","379","1.22K","462.0K","AtAsk","N/A","1219"
