"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-25 11:34:05.566","SPXS","Darkpool","13.03","22.95K","299.04K","NoMatch","Financial","22950"
"07-25 11:34:03.020","IJJ","Darkpool","111.08","3.39K","376.23K","AtAsk","N/A","3387"
"07-25 11:34:01.951","CNMD","Darkpool","120.605","2.2K","265.33K","AtAsk","Healthcare","0.007265831338257145"
"07-25 11:33:43.475","PBF","Darkpool","45.52","9.0K","409.68K","AtAsk","Energy","0.008032862762877442"
"07-25 11:33:19.366","SPOT","Darkpool","142.8","3.3K","471.24K","AtBid","Communication Services","0.00234633445073601"
"07-25 11:33:15.435","BATRK","Darkpool","36.3","7.2K","261.36K","AtAsk","Communication Services","0.019169329073482427"
"07-25 11:33:08.111","ALK","Darkpool","46.8996","11.6K","544.04K","AtAsk","Industrials","0.00910696690033626"
"07-25 11:32:57.831","BRK/B","Darkpool","346.27","1.25K","433.53K","AtAsk","N/A","1252"
"07-25 11:32:40.975","SPOT","Darkpool","142.65","2.9K","413.69K","AtAsk","Communication Services","0.0020619302748892208"
"07-25 11:32:38.302","OFC","Darkpool","25.95","62.27K","1.62M","AtBid","Real Estate","0.05566974428652918"
"07-25 11:32:36.628","DDOG","Darkpool","116.789","3.22K","376.3K","AtAsk","Technology","0.0011044281704717855"
"07-25 11:32:28.880","QQQ","Darkpool","378.481","328.0K","124.14M","AtAsk","Financial","0"
"07-25 11:32:24.171","SLB","Darkpool","57.345","25.0K","1.43M","AtBid","Energy","0.0017587977739785823"
"07-25 11:32:14.616","BRK/B","Darkpool","346.05","4.55K","1.57M","AtAsk","N/A","4547"
"07-25 11:32:06.824","ITB","Darkpool","88.94","8.08K","718.99K","AtAsk","N/A","8084"
"07-25 11:31:52.629","EWZ","Darkpool","33.9179","201.0K","6.82M","AtAsk","N/A","201000"
"07-25 11:31:52.616","QQQ","Darkpool","378.445","3.28K","1.24M","AtAsk","Financial","0"
"07-25 11:31:47.160","MMM","Darkpool","110.28","6.43K","709.43K","AtBid","Industrials","0.0011671414142428685"
"07-25 11:31:37.165","SPOT","Darkpool","142.87","2.5K","357.18K","AtAsk","Communication Services","0.0017775260990424318"
"07-25 11:31:23.463","MAR","Darkpool","195.76","15.0K","2.94M","AtAsk","Consumer Cyclical","0.006202525661833471"
"07-25 11:31:21.166","RTX","Darkpool","83.2086","21.0K","1.75M","AtBid","Industrials","0.0015730471406272682"
"07-25 11:31:15.637","GE","Darkpool","116.45","98.64K","11.49M","AtAsk","Industrials","0.00908507258486859"
"07-25 11:31:04.969","MA","Darkpool","401.969","34.8K","13.99M","AtAsk","Financial","0.0037062212834945915"
"07-25 11:31:02.937","AMC","Darkpool","5.3492","130.0K","695.4K","AtAsk","Communication Services","0.025178882450371032"
"07-25 11:31:02.335","ITB","Darkpool","88.94","5.31K","472.63K","AtAsk","N/A","5314"
"07-25 11:31:00.106","NET","Darkpool","67.21","5.0K","336.05K","AtAsk","Technology","0.00174280034798146"
"07-25 11:30:55.870","DDOG","Darkpool","116.6","4.94K","575.89K","AtAsk","Technology","0.0016929766399628023"
"07-25 11:30:52.181","VCIT","Darkpool","78.97","5.88K","464.26K","AtAsk","Financial","5879"
"07-25 11:30:45.680","MARA","Darkpool","17.23","19.12K","329.42K","AtAsk","Financial","0.011490438760772376"
"07-25 11:30:33.445","KIM","Darkpool","20.775","100.0K","2.08M","AtAsk","Real Estate","0.01662562846413465"
"07-25 11:30:27.917","CVNA","Darkpool","47.44","6.0K","284.64K","AtBid","Consumer Cyclical","0.007998435079515243"
"07-25 11:30:17.575","VYM","Darkpool","110.035","10.25K","1.13M","NoMatch","N/A","10253"
"07-25 11:30:06.830","GMED","Darkpool","61.4","18.75K","1.15M","AtBid","Healthcare","0.02434359413445838"
"07-25 11:30:06.801","CNC","Darkpool","70.3","39.33K","2.77M","NoMatch","Healthcare","0.00722977936821242"
"07-25 11:30:04.226","NDAQ","Darkpool","51.05","10.4K","530.87K","NoMatch","Financial","0.003055473937826879"
"07-25 11:30:03.091","QQQ","Darkpool","378.405","2.78K","1.05M","AtBid","Financial","0"
"07-25 11:29:55.132","QQQ","Darkpool","378.369","3.5K","1.32M","AtAsk","Financial","0"
"07-25 11:29:52.081","FCPT","Darkpool","27.5","73.22K","2.01M","AtAsk","Real Estate","0.0852010618567948"
"07-25 11:29:51.612","SSO","Darkpool","61","34.5K","2.1M","AtAsk","N/A","34500"
"07-25 11:29:49.426","SPOT","Darkpool","142.95","2.64K","377.96K","AtAsk","Communication Services","0.0018799116023472757"
"07-25 11:29:48.380","JNJ","Darkpool","171.6","40.0K","6.86M","AtAsk","Healthcare","0.0015413534524863646"
"07-25 11:29:40.160","TGTX","Darkpool","19.9","32.8K","652.72K","NoMatch","Healthcare","0.027285677760221866"
"07-25 11:29:33.307","IWP","Darkpool","99.12","14.07K","1.39M","AtAsk","N/A","14069"
"07-25 11:29:33.305","IWP","Darkpool","99.12","7.41K","734.78K","AtAsk","N/A","7413"
"07-25 11:29:27.995","SPOT","Darkpool","142.69","2.5K","356.73K","AtAsk","Communication Services","0.0017775260990424318"
"07-25 11:29:16.549","NEM","Darkpool","43.475","15.4K","669.51K","AtAsk","Basic Materials","0.0019400597135262475"
"07-25 11:29:14.724","EFG","Darkpool","95.73","8.33K","797.34K","AtAsk","N/A","8329"
"07-25 11:29:14.724","EFG","Darkpool","95.73","7.4K","708.4K","AtAsk","N/A","7400"
"07-25 11:29:14.717","MET","Darkpool","61.82","6.55K","404.74K","AtBid","Financial","0.0010190600195049675"
"07-25 11:29:14.635","FNCL","Darkpool","49.95","5.01K","250.4K","AtBid","N/A","5013"
"07-25 11:29:14.598","CIBR","Darkpool","46.29","5.83K","269.78K","AtAsk","Financial","5828"
"07-25 11:29:14.594","WRK","Darkpool","32.4198","8.28K","268.5K","AtAsk","Consumer Cyclical","0.0032792568749370936"
"07-25 11:29:14.590","EFV","Darkpool","50.85","19.33K","983.13K","NoMatch","N/A","19334"
"07-25 11:29:14.481","DKNG","Darkpool","31.26","24.44K","764.06K","AtBid","Financial","0.005477877485766203"
"07-25 11:29:10.999","PCAR","Darkpool","84.959","7.9K","671.18K","AtAsk","Industrials","0.0015412186691094918"
"07-25 11:29:08.706","META","Darkpool","293.815","170.8K","50.18M","AtAsk","Communication Services","0.007811397381156494"
"07-25 11:29:02.945","NDAQ","Darkpool","51.1","28.6K","1.46M","AtBid","Financial","0.00840306752071458"
"07-25 11:28:58.673","MUR","Darkpool","42.1","50.0K","2.1M","AtBid","Energy","0.03388352405781711"
"07-25 11:28:58.671","MUR","Darkpool","42.1","250.0K","10.53M","AtBid","Energy","0.16941762028908555"
"07-25 11:28:58.668","MUR","Darkpool","42.1","75.0K","3.16M","AtBid","Energy","0.050825286086725666"
"07-25 11:28:58.666","MUR","Darkpool","42.1","10.0K","421.0K","AtBid","Energy","0.006776704811563422"
"07-25 11:28:58.660","MUR","Darkpool","42.1","15.0K","631.5K","AtBid","Energy","0.010165057217345133"
"07-25 11:28:58.654","MUR","Darkpool","42.1","25.0K","1.05M","AtBid","Energy","0.016941762028908555"
"07-25 11:28:58.651","MUR","Darkpool","42.1","10.0K","421.0K","AtBid","Energy","0.006776704811563422"
"07-25 11:28:58.639","MUR","Darkpool","42.1","10.0K","421.0K","AtBid","Energy","0.006776704811563422"
"07-25 11:28:58.636","MUR","Darkpool","42.1","25.0K","1.05M","AtBid","Energy","0.016941762028908555"
"07-25 11:28:58.633","MUR","Darkpool","42.1","50.0K","2.1M","AtBid","Energy","0.03388352405781711"
"07-25 11:28:58.627","MUR","Darkpool","42.1","75.0K","3.16M","AtBid","Energy","0.050825286086725666"
"07-25 11:28:58.621","MUR","Darkpool","42.1","10.0K","421.0K","AtBid","Energy","0.006776704811563422"
"07-25 11:28:58.618","MUR","Darkpool","42.1","10.0K","421.0K","AtBid","Energy","0.006776704811563422"
"07-25 11:28:58.614","MUR","Darkpool","42.1","30.0K","1.26M","AtBid","Energy","0.020330114434690266"
"07-25 11:28:58.612","MUR","Darkpool","42.1","25.0K","1.05M","AtBid","Energy","0.016941762028908555"
"07-25 11:28:58.609","MUR","Darkpool","42.1","30.0K","1.26M","AtBid","Energy","0.020330114434690266"
"07-25 11:28:58.605","MUR","Darkpool","42.1","75.0K","3.16M","AtBid","Energy","0.050825286086725666"
"07-25 11:28:58.602","MUR","Darkpool","42.1","100.0K","4.21M","AtBid","Energy","0.06776704811563422"
"07-25 11:28:58.600","MUR","Darkpool","42.1","20.0K","842.0K","AtBid","Energy","0.013553409623126844"
"07-25 11:28:58.597","MUR","Darkpool","42.1","25.0K","1.05M","AtBid","Energy","0.016941762028908555"
"07-25 11:28:58.586","MUR","Darkpool","42.1","50.0K","2.1M","AtBid","Energy","0.03388352405781711"
"07-25 11:28:58.584","MUR","Darkpool","42.1","50.0K","2.1M","AtBid","Energy","0.03388352405781711"
"07-25 11:28:58.581","MUR","Darkpool","42.1","50.54K","2.13M","AtBid","Energy","0.03425014378812269"
"07-25 11:28:58.578","MUR","Darkpool","42.1","10.0K","421.0K","AtBid","Energy","0.006776704811563422"
"07-25 11:28:58.575","MUR","Darkpool","42.1","275.0K","11.58M","AtBid","Energy","0.18635938231799412"
"07-25 11:28:58.572","MUR","Darkpool","42.1","25.0K","1.05M","AtBid","Energy","0.016941762028908555"
"07-25 11:28:58.566","MUR","Darkpool","42.1","10.0K","421.0K","AtBid","Energy","0.006776704811563422"
"07-25 11:28:58.563","MUR","Darkpool","42.1","10.0K","421.0K","AtBid","Energy","0.006776704811563422"
"07-25 11:28:58.559","MUR","Darkpool","42.1","35.0K","1.47M","AtBid","Energy","0.023718466840471977"
"07-25 11:28:58.556","MUR","Darkpool","42.1","15.0K","631.5K","AtBid","Energy","0.010165057217345133"
"07-25 11:28:58.553","MUR","Darkpool","42.1","20.0K","842.0K","AtBid","Energy","0.013553409623126844"
"07-25 11:28:58.550","MUR","Darkpool","42.1","25.0K","1.05M","AtBid","Energy","0.016941762028908555"
"07-25 11:28:54.272","MUR","Darkpool","41.9","1.55M","64.89M","AtBid","Energy","1.0494567712102594"
"07-25 11:28:30.247","UPST","Darkpool","60.9","9.05K","551.45K","AtBid","Financial","0.01277830888628578"
"07-25 11:28:28.962","RIVN","Darkpool","25.84","9.8K","253.23K","AtAsk","Consumer Cyclical","0.001597811858615596"
"07-25 11:28:14.846","JNJ","Darkpool","171.48","150.0K","25.72M","AtBid","Healthcare","0.005780075446823868"
"07-25 11:27:44.242","SPY","Darkpool","454.13","253.17K","114.97M","AtBid","Financial","0"
"07-25 11:26:25.606","CL","Darkpool","77.45","93.29K","7.23M","AtBid","Consumer Defensive","0.011960866478929516"
"07-25 11:25:55.846","ITA","Darkpool","112.76","3.17K","357.0K","AtAsk","N/A","3166"
"07-25 11:25:40.976","IWM","Darkpool","195.57","10.0K","1.96M","AtAsk","Financial","0"
"07-25 11:25:28.691","QQQ","Darkpool","378.361","3.0K","1.14M","AtBid","Financial","0"
"07-25 11:25:19.151","ITB","Darkpool","88.84","4.39K","390.45K","AtAsk","N/A","4395"
"07-25 11:25:15.818","KOLD","Darkpool","56.65","4.66K","264.1K","AtBid","N/A","4662"
"07-25 11:25:11.725","TQQQ","Darkpool","43.56","7.0K","304.92K","AtBid","Financial","7000"
"07-25 11:25:07.650","VGT","Darkpool","452.71","124.78K","56.49M","AtAsk","N/A","124775"
"07-25 11:24:20.245","DAL","Darkpool","46.1","6.9K","318.09K","AtAsk","Industrials","0.0010820816043342078"
"07-25 11:24:20.087","DAL","Darkpool","46.1","6.9K","318.09K","AtAsk","Industrials","0.0010820816043342078"
"07-25 11:24:07.418","PHM","Darkpool","83.4299","5.0K","417.15K","AtAsk","Consumer Cyclical","0.0022562807806054616"
"07-25 11:23:45.727","SPY","Darkpool","454.13","253.17K","114.97M","AtBid","Financial","0"
"07-25 11:23:36.173","SPY","Darkpool","454.88","2.4K","1.09M","AtBid","Financial","0"
"07-25 11:23:35.649","DKNG","Darkpool","31.32","17.34K","542.93K","AtAsk","Financial","0.00388507512542988"
"07-25 11:23:33.618","BLV","Darkpool","74.12","7.09K","525.88K","AtBid","N/A","7095"
"07-25 11:23:26.932","DKNG","Darkpool","31.31","8.22K","257.37K","AtAsk","Financial","0.001842245026307102"
"07-25 11:23:24.715","VNQ","Darkpool","86.72","25.34K","2.2M","AtAsk","N/A","25335"
"07-25 11:22:53.089","SPY","Darkpool","454.93","2.4K","1.09M","AtAsk","Financial","0"
"07-25 11:22:51.582","TQQQ","Darkpool","43.5401","8.9K","387.51K","AtBid","Financial","8900"
"07-25 11:22:50.919","VTI","Darkpool","226.74","2.21K","499.96K","AtAsk","N/A","2205"
"07-25 11:22:46.687","BK","Darkpool","45.295","32.07K","1.45M","NoMatch","Financial","0.0040698161330846245"
"07-25 11:22:33.890","VYM","Darkpool","109.99","37.29K","4.1M","AtBid","N/A","37290"
"07-25 11:22:20.395","QQQ","Darkpool","378.394","3.28K","1.24M","NoMatch","Financial","0"
"07-25 11:22:11.703","SPY","Darkpool","454.91","8.0K","3.64M","AtAsk","Financial","0"
"07-25 11:22:00.991","WMB","Darkpool","33.935","19.2K","651.55K","AtAsk","Energy","0.0015828078276010132"
"07-25 11:21:55.130","MCK","Darkpool","410.575","1.6K","656.92K","AtBid","Healthcare","0.0012022102997023118"
"07-25 11:21:49.593","MDB","Darkpool","420.318","53.0K","22.28M","AtBid","Technology","0.07800246231697366"
"07-25 11:21:39.555","PLUG","Darkpool","12.2","21.36K","260.62K","AtAsk","Industrials","0.003959517340137342"
"07-25 11:21:38.877","BK","Darkpool","45.295","21.8K","987.43K","NoMatch","Financial","0.0027662517289073307"
"07-25 11:21:35.551","K","Darkpool","67.93","3.87K","262.75K","AtAsk","Consumer Defensive","0.001143644897762522"
"07-25 11:21:28.919","VTR","Darkpool","49.545","8.4K","416.18K","AtBid","Real Estate","0.002108732408514929"
"07-25 11:21:27.224","HALO","Darkpool","42.96","23.87K","1.03M","AtAsk","Healthcare","0.01829643207923118"
"07-25 11:21:10.040","QCOM","Darkpool","125.32","48.78K","6.11M","AtBid","Technology","0.004386135839862466"
"07-25 11:20:51.355","ALK","Darkpool","46.95","9.1K","427.25K","AtAsk","Industrials","0.0071442585166430995"
"07-25 11:20:33.368","CTVA","Darkpool","56.3714","7.2K","405.76K","AtBid","Basic Materials","0.0010139266002025056"
"07-25 11:20:33.292","SNAP","Darkpool","12.6","63.56K","800.91K","AtAsk","Communication Services","0.006396560407934472"
"07-25 11:20:33.288","TFC","Darkpool","33.35","73.74K","2.46M","AtAsk","Financial","0.005557102368756843"
"07-25 11:20:33.286","TFC","Darkpool","33.35","14.9K","496.81K","AtAsk","Financial","0.001122694901980969"
"07-25 11:20:33.240","TFC","Darkpool","33.33","16.4K","546.61K","AtAsk","Financial","0.0012359667310524191"
"07-25 11:20:30.243","CNX","Darkpool","18.405","52.17K","960.21K","AtBid","Energy","0.03208480824580864"
"07-25 11:20:28.477","NIO","Darkpool","11.95","22.52K","269.09K","AtBid","Consumer Cyclical","0.0016480155590584851"
"07-25 11:20:28.206","ARKK","Darkpool","47.585","6.0K","285.51K","AtBid","Financial","6000"
"07-25 11:20:25.820","HLT","Darkpool","150.7","9.4K","1.42M","AtBid","Consumer Cyclical","0.003610485242456529"
"07-25 11:20:25.605","VOO","Darkpool","417.93","149.38K","62.43M","AtAsk","N/A","149380"
"07-25 11:20:24.857","TOST","Darkpool","22.725","98.8K","2.25M","AtAsk","N/A","98800"
"07-25 11:20:21.746","UVXY","Darkpool","16.51","16.6K","274.07K","AtAsk","Financial","16600"
"07-25 11:20:17.743","RIVN","Darkpool","25.72","11.65K","299.64K","AtBid","Consumer Cyclical","0.0018994396074358871"
"07-25 11:19:59.380","ALK","Darkpool","46.82","6.87K","321.47K","AtBid","Industrials","0.0053903823049748925"
"07-25 11:19:52.088","AI","Darkpool","39.6","9.7K","384.12K","AtAsk","Real Estate","0.010238128741956894"
"07-25 11:19:52.086","AI","Darkpool","39.6","14.0K","554.4K","AtAsk","Real Estate","0.014776680658494487"
"07-25 11:19:50.559","TU","Darkpool","18.36","28.49K","523.06K","AtBid","Communication Services","0.0019712369754542143"
"07-25 11:19:46.743","ZTS","Darkpool","188.55","194.97K","36.76M","AtAsk","Healthcare","0.04225634898387093"
"07-25 11:19:41.476","SCHP","Darkpool","52.42","5.4K","283.07K","AtBid","N/A","5400"
"07-25 11:19:41.452","VPU","Darkpool","148.27","4.46K","660.54K","AtBid","N/A","4455"
"07-25 11:19:17.928","IVV","Darkpool","457.288","6.97K","3.19M","AtAsk","N/A","6971"
"07-25 11:19:16.545","EMXC","Darkpool","54.04","12.49K","674.85K","AtAsk","Financial","12488"
"07-25 11:19:13.878","VNQ","Darkpool","86.64","11.04K","956.77K","AtBid","N/A","11043"
"07-25 11:19:13.876","VNQ","Darkpool","86.64","4.8K","415.87K","AtBid","N/A","4800"
"07-25 11:19:13.708","VT","Darkpool","99.735","18.7K","1.87M","AtBid","N/A","18705"
"07-25 11:19:13.707","VT","Darkpool","99.735","18.51K","1.85M","AtBid","N/A","18509"
"07-25 11:18:38.351","VXF","Darkpool","155.23","2.36K","366.19K","AtBid","N/A","2359"
"07-25 11:18:11.676","CVNA","Darkpool","47.005","18.99K","892.48K","AtAsk","Consumer Cyclical","0.025311047809125985"
"07-25 11:18:11.663","CVNA","Darkpool","47.01","24.5K","1.15M","AtAsk","Consumer Cyclical","0.03266027657468724"
"07-25 11:18:11.660","CVNA","Darkpool","47.005","24.5K","1.15M","AtAsk","Consumer Cyclical","0.03266027657468724"
"07-25 11:17:46.582","SPY","Darkpool","454.765","3.2K","1.46M","NoMatch","Financial","0"
"07-25 11:17:36.859","IWD","Darkpool","162.98","63.15K","10.29M","AtAsk","N/A","63154"
"07-25 11:17:31.094","IWM","Darkpool","195.315","10.0K","1.95M","AtAsk","Financial","0"
"07-25 11:17:27.087","SOXL","Darkpool","26.2008","10.0K","262.01K","AtAsk","Financial","10000"
"07-25 11:17:23.275","KBE","Darkpool","41.1","17.65K","725.25K","AtAsk","N/A","17646"
"07-25 11:17:07.901","RKLB","Darkpool","7.75","43.47K","336.88K","AtAsk","N/A","43468"
"07-25 11:17:06.923","MGY","Darkpool","21.545","17.3K","372.73K","AtBid","Energy","0.009206799081689379"
"07-25 11:16:55.995","SOFI","Darkpool","9.59","28.58K","274.08K","AtBid","Financial","0.003585631056023272"
"07-25 11:16:54.511","QQQ","Darkpool","378.07","3.4K","1.29M","AtBid","Financial","0"
"07-25 11:16:54.446","TQQQ","Darkpool","43.46","8.8K","382.45K","AtBid","Financial","8800"
"07-25 11:16:49.618","TQQQ","Darkpool","43.475","9.16K","398.27K","AtBid","Financial","9161"
"07-25 11:16:47.245","RIVN","Darkpool","25.81","10.2K","263.26K","AtBid","Consumer Cyclical","0.0016630286691713347"
"07-25 11:16:41.301","MARA","Darkpool","17.16","15.0K","257.38K","AtBid","Financial","0.009014336051719488"
"07-25 11:16:30.497","LNG","Darkpool","160.77","4.9K","787.77K","AtBid","Energy","0.0020389921461559557"
"07-25 11:16:20.078","CHX","Darkpool","35.5","18.6K","660.3K","AtAsk","Energy","0.009472287168783781"
"07-25 11:16:14.252","NIO","Darkpool","12","40.0K","480.0K","AtBid","Consumer Cyclical","0.002927463467552154"
"07-25 11:16:12.900","BSIG","Darkpool","22","280.77K","6.18M","AtBid","Financial","0.8718599673092104"
"07-25 11:16:03.873","RUSHA","Darkpool","63.4","4.47K","283.46K","AtAsk","Consumer Cyclical","0.009470339040043987"
"07-25 11:15:51.114","RIOT","Darkpool","18.54","15.0K","278.1K","AtBid","Technology","0.008990052417099955"
"07-25 11:15:41.809","NGVT","Darkpool","63.18","5.91K","373.14K","AtAsk","Basic Materials","0.017507441329543433"
"07-25 11:15:36.619","PFG","Darkpool","83.34","4.2K","350.03K","AtBid","Financial","0.0017371209203544576"
"07-25 11:15:35.091","YINN","Darkpool","39.11","19.6K","766.56K","AtBid","N/A","19600"
"07-25 11:15:05.071","U","Darkpool","43.88","10.0K","438.8K","AtBid","Technology","0.004227144850760989"
"07-25 11:15:03.760","SVXY","Darkpool","87.8301","4.7K","412.8K","AtBid","N/A","4700"
"07-25 11:14:55.906","PGR","Darkpool","122.475","18.32K","2.24M","AtBid","Financial","0.003141765106225055"
"07-25 11:14:50.654","TEL","Darkpool","140.9","8.0K","1.13M","AtBid","Technology","0.0025441487079343617"
"07-25 11:14:17.732","QQQ","Darkpool","378.225","2.74K","1.04M","NoMatch","Financial","0"
"07-25 11:14:06.605","RMD","Darkpool","221","2.7K","596.7K","NoMatch","Healthcare","0.001854758008314413"
"07-25 11:14:06.440","LW","Darkpool","106.96","6.49K","694.38K","AtBid","Consumer Defensive","0.0044805151836046385"
"07-25 11:14:05.736","VDE","Darkpool","119.6","47.09K","5.63M","AtBid","N/A","47093"
"07-25 11:14:04.876","PM","Darkpool","96.81","25.0K","2.42M","AtAsk","Consumer Defensive","0.0016129032258064516"
"07-25 11:13:56.382","QFIN","Darkpool","19.26","13.17K","253.58K","AtAsk","Financial","0.013196988111724903"
"07-25 11:13:52.449","CVS","Darkpool","75.74","136.15K","10.31M","AtBid","Healthcare","0.010651849943161016"
"07-25 11:13:40.135","SOXL","Darkpool","26.2194","10.0K","262.19K","AtAsk","Financial","10000"
"07-25 11:13:15.673","SIRI","Darkpool","5.4","112.16K","605.68K","AtBid","Communication Services","0.01723719285929657"
"07-25 11:12:47.453","IWM","Darkpool","195.38","8.1K","1.58M","AtBid","Financial","0"
"07-25 11:12:40.240","CVNA","Darkpool","47.01","6.3K","295.97K","AtBid","Consumer Cyclical","0.008393024543437995"
"07-25 11:12:36.539","EBAY","Darkpool","48.845","11.08K","541.2K","AtBid","Consumer Cyclical","0.0020800462040588214"
"07-25 11:11:54.869","AAP","Darkpool","71.4248","5.1K","364.27K","AtAsk","Consumer Cyclical","0.008677118795030631"
"07-25 11:11:54.822","MDY","Darkpool","495.25","23.87K","11.82M","AtBid","N/A","23866"
"07-25 11:11:50.049","TGTX","Darkpool","19.94","15.45K","308.11K","AtAsk","Healthcare","0.012854216242406959"
"07-25 11:11:42.530","COIN","Darkpool","100.36","3.0K","301.08K","AtAsk","Technology","0.0016315175072814081"
"07-25 11:11:36.839","AA","Darkpool","35.94","9.77K","351.06K","AtBid","Basic Materials","0.005570573139435415"
"07-25 11:11:21.209","UAL","Darkpool","54","6.93K","374.44K","AtAsk","Industrials","0.0021230863441518678"
"07-25 11:11:18.867","SCO","Darkpool","20.77","35.0K","726.95K","AtBid","N/A","35000"
"07-25 11:11:06.518","LNG","Darkpool","160.87","3.6K","579.13K","AtBid","Energy","0.0014980350461553961"
"07-25 11:10:53.184","AA","Darkpool","35.91","7.52K","270.01K","NoMatch","Basic Materials","0.004287995437696037"
"07-25 11:10:49.464","UPST","Darkpool","61.1101","5.0K","305.55K","AtBid","Financial","0.0070559408538298065"
"07-25 11:10:43.002","QQQ","Darkpool","376.165","207.17K","77.93M","AtBid","Financial","0"
"07-25 11:10:12.950","SCO","Darkpool","20.79","298.4K","6.2M","AtBid","N/A","298400"
"07-25 11:09:56.629","OMCL","Darkpool","62.95","32.9K","2.07M","AtAsk","Healthcare","0.07432263278687147"
"07-25 11:09:36.853","NATI","Darkpool","57.81","40.0K","2.31M","AtBid","Technology","0.030669193051667362"
"07-25 11:09:33.053","EL","Darkpool","177.1","8.4K","1.49M","AtAsk","Consumer Defensive","0.0036453943196346054"
"07-25 11:09:15.477","ZS","Darkpool","154.81","5.1K","789.53K","AtAsk","Technology","0.005788059641528443"
"07-25 11:08:56.396","OPEN","Darkpool","4.45","156.0K","694.2K","AtBid","Real Estate","0.029621109495834456"
"07-25 11:08:50.963","DOX","Darkpool","95.05","49.43K","4.7M","AtAsk","Technology","0.04113973145119943"
"07-25 11:08:43.753","IYR","Darkpool","89.8818","48.7K","4.38M","AtAsk","N/A","48698"
"07-25 11:08:38.332","AFRM","Darkpool","17.73","16.71K","296.27K","AtAsk","Technology","0.008121163758586953"
"07-25 11:08:28.154","QQQ","Darkpool","377.706","15.48K","5.85M","AtBid","Financial","0"
"07-25 11:08:27.369","TZA","Darkpool","23.06","34.3K","790.96K","AtAsk","Financial","34300"
"07-25 11:08:26.514","DKNG","Darkpool","31.42","8.7K","273.35K","AtBid","Financial","0.0019498213782082466"
"07-25 11:08:20.804","IWB","Darkpool","250.41","1.2K","300.49K","AtAsk","N/A","1200"
"07-25 11:08:20.803","IWB","Darkpool","250.41","1.73K","431.96K","AtAsk","N/A","1725"
"07-25 11:08:15.455","VOE","Darkpool","143.92","729.46K","104.98M","AtBid","N/A","729462"
"07-25 11:08:12.837","TMO","Darkpool","574.725","16.1K","9.25M","AtAsk","Healthcare","0.004182698330188368"
"07-25 11:08:09.676","IFF","Darkpool","86.73","3.3K","286.21K","AtAsk","Basic Materials","0.0012959350205928198"
"07-25 11:08:09.452","VOO","Darkpool","417.84","1.5K","624.67K","AtAsk","N/A","1495"
"07-25 11:07:53.190","QQQ","Darkpool","377.84","5.96K","2.25M","AtAsk","Financial","0"
"07-25 11:07:45.331","AA","Darkpool","35.9964","10.0K","359.96K","AtBid","Basic Materials","0.00570287995437696"
"07-25 11:07:38.456","VRT","Darkpool","25.85","100.0K","2.58M","AtBid","Industrials","0.03408587596271764"
"07-25 11:06:58.722","QQQ","Darkpool","376.165","248.6K","93.52M","AtBid","Financial","0"
"07-25 11:06:55.557","KBWB","Darkpool","45.54","10.85K","494.2K","AtBid","Financial","10852"
"07-25 11:06:42.319","SMCI","Darkpool","318.75","1.4K","446.25K","AtBid","Technology","0.003069263342378233"
"07-25 11:06:37.109","ALK","Darkpool","47.12","8.04K","378.75K","AtBid","Industrials","0.006310499995250246"
"07-25 11:06:13.911","AI","Darkpool","39.32","7.3K","287.04K","AtAsk","Real Estate","0.007704983486214983"
"07-25 11:06:10.649","KRE","Darkpool","47.67","24.3K","1.16M","AtBid","N/A","24302"
"07-25 11:06:02.409","SPY","Darkpool","454.13","253.17K","114.97M","AtBid","Financial","0"
"07-25 11:06:00.466","VGT","Darkpool","451.42","125.28K","56.55M","AtBid","N/A","125280"
"07-25 11:05:48.881","SPY","Darkpool","454.13","253.17K","114.97M","AtBid","Financial","0"
"07-25 11:05:43.950","ALK","Darkpool","47.21","6.8K","321.03K","AtAsk","Industrials","0.005338566803645394"
"07-25 11:05:33.426","KBE","Darkpool","41.15","11.43K","470.14K","AtBid","N/A","11425"
"07-25 11:05:33.280","QQQ","Darkpool","377.59","3.0K","1.13M","AtBid","Financial","0"
"07-25 11:05:13.035","IJJ","Darkpool","110.99","11.81K","1.31M","AtAsk","N/A","11807"
"07-25 11:05:09.071","JNJ","Darkpool","171.75","200.0K","34.35M","AtAsk","Healthcare","0.0077067672624318235"
"07-25 11:05:04.082","VRT","Darkpool","25.765","131.77K","3.4M","AtAsk","Industrials","0.0449156404735923"
"07-25 11:04:59.560","IJH","Darkpool","270.972","1.4K","379.36K","AtAsk","N/A","1400"
"07-25 11:04:54.197","MRO","Darkpool","25.935","15.81K","410.01K","AtAsk","Energy","0.002566608040721752"
"07-25 11:04:54.092","MRO","Darkpool","25.935","14.6K","378.65K","AtAsk","Energy","0.002370325598996621"
"07-25 11:04:51.947","SPYG","Darkpool","62.38","4.76K","297.24K","AtAsk","N/A","4765"
"07-25 11:04:30.691","LCID","Darkpool","7.091","53.09K","376.49K","AtBid","Consumer Cyclical","0.008048320336282817"
"07-25 11:04:28.857","UDR","Darkpool","42.845","25.0K","1.07M","AtBid","Real Estate","0.007639639944013907"
"07-25 11:04:21.166","LUV","Darkpool","35.175","10.5K","369.34K","AtBid","Industrials","0.0017719669622058923"
