"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-29 11:09:01.089","NVDA","Darkpool","410.93","1.0K","410.93K","AtBid","Technology","1000"
"06-29 11:09:00.828","IFF","Darkpool","77.035","9.0K","693.32K","AtBid","Basic Materials","9000"
"06-29 11:08:59.912","TSLA","Darkpool","257.519","4.1K","1.06M","AtAsk","Consumer Cyclical","4100"
"06-29 11:08:58.880","TSLA","Darkpool","257.505","1.0K","257.5K","AtBid","Consumer Cyclical","1000"
"06-29 11:08:58.545","TSLA","Darkpool","257.521","1.0K","257.52K","AtAsk","Consumer Cyclical","1000"
"06-29 11:08:55.613","TSLA","Darkpool","257.48","2.0K","514.96K","AtAsk","Consumer Cyclical","2000"
"06-29 11:08:55.613","TSLA","Darkpool","257.44","6.54K","1.68M","AtAsk","Consumer Cyclical","6544"
"06-29 11:08:55.613","TSLA","Darkpool","257.44","2.0K","514.88K","AtAsk","Consumer Cyclical","2000"
"06-29 11:08:51.546","AAPL","Darkpool","189.63","9.3K","1.76M","AtBid","Technology","9297"
"06-29 11:08:48.407","LQD","Darkpool","107.375","17.0K","1.83M","AtAsk","Financial","17000"
"06-29 11:08:48.373","TSLA","Darkpool","257.5","1.0K","257.5K","AtAsk","Consumer Cyclical","1000"
"06-29 11:08:46.932","TSLA","Darkpool","257.48","3.66K","942.12K","AtAsk","Consumer Cyclical","3659"
"06-29 11:08:45.920","TSLA","Darkpool","257.398","1.0K","257.4K","AtBid","Consumer Cyclical","1000"
"06-29 11:08:44.178","ACLS","Darkpool","179.985","6.7K","1.21M","AtAsk","Technology","6700"
"06-29 11:08:44.161","ACLS","Darkpool","179.68","1.5K","269.52K","AtAsk","Technology","1500"
"06-29 11:08:40.425","TSLA","Darkpool","257.45","1.2K","308.94K","AtBid","Consumer Cyclical","1200"
"06-29 11:08:39.443","PDD","Darkpool","68.1274","4.79K","326.06K","AtBid","Consumer Cyclical","4786"
"06-29 11:08:37.288","TSLA","Darkpool","257.55","1.0K","257.55K","AtBid","Consumer Cyclical","1000"
"06-29 11:08:35.517","VONE","Darkpool","198.811","2.76K","549.51K","AtAsk","Financial","2764"
"06-29 11:08:35.349","TSLA","Darkpool","257.6","1.0K","257.6K","AtAsk","Consumer Cyclical","1000"
"06-29 11:08:31.844","GOOG","Darkpool","119.766","3.0K","359.3K","AtAsk","Communication Services","3000"
"06-29 11:08:31.770","UPS","Darkpool","175.08","1.5K","263.15K","AtBid","Industrials","1503"
"06-29 11:08:31.144","SPXL","Darkpool","86.345","4.13K","356.6K","AtBid","N/A","4130"
"06-29 11:08:29.521","MSFT","Darkpool","334.911","2.24K","748.86K","AtBid","Technology","2236"
"06-29 11:08:28.926","MSFT","Darkpool","334.91","4.55K","1.53M","AtAsk","Technology","4555"
"06-29 11:08:24.866","NVDA","Darkpool","410.951","3.0K","1.23M","AtBid","Technology","3000"
"06-29 11:08:22.126","GOOGL","Darkpool","118.889","2.8K","333.36K","AtBid","Communication Services","2804"
"06-29 11:08:19.449","AAPL","Darkpool","189.66","1.6K","303.46K","AtAsk","Technology","1600"
"06-29 11:08:19.164","V","Darkpool","232.529","4.63K","1.08M","AtAsk","Financial","4629"
"06-29 11:08:18.788","TSLA","Darkpool","257.48","2.0K","514.96K","AtBid","Consumer Cyclical","2000"
"06-29 11:08:17.151","ING","Darkpool","13.26","165.09K","2.19M","AtAsk","Financial","165087"
"06-29 11:08:14.332","TZA","Darkpool","26.57","28.43K","755.52K","AtBid","Financial","28435"
"06-29 11:08:14.130","RMBS","Darkpool","62.935","19.2K","1.21M","AtBid","Technology","19200"
"06-29 11:08:13.956","AAPL","Darkpool","189.62","3.72K","705.77K","AtBid","Technology","3722"
"06-29 11:08:12.629","PG","Darkpool","148.887","1.8K","268.0K","AtAsk","Consumer Defensive","1800"
"06-29 11:08:12.210","JPM","Darkpool","141.97","5.58K","791.62K","AtAsk","Financial","5576"
"06-29 11:08:11.272","TEL","Darkpool","137.345","2.6K","357.1K","AtAsk","Technology","2600"
"06-29 11:08:11.242","TEL","Darkpool","137.335","2.0K","274.67K","AtAsk","Technology","2000"
"06-29 11:08:10.831","ORCL","Darkpool","115.566","9.5K","1.1M","AtBid","Technology","9500"
"06-29 11:08:08.389","NVO","Darkpool","155.852","36.96K","5.76M","AtBid","Healthcare","36957"
"06-29 11:08:07.583","TSLA","Darkpool","257.575","1.0K","257.57K","AtAsk","Consumer Cyclical","1000"
"06-29 11:08:05.690","UPST","Darkpool","36.33","8.7K","316.07K","AtBid","Financial","8700"
"06-29 11:08:05.430","TSLA","Darkpool","257.525","1.3K","334.78K","AtAsk","Consumer Cyclical","1300"
"06-29 11:08:02.660","GOOGL","Darkpool","118.86","3.52K","418.62K","AtBid","Communication Services","3522"
"06-29 11:08:02.276","AMZN","Darkpool","127.71","3.66K","467.8K","AtBid","Consumer Cyclical","3663"
"06-29 11:08:01.359","NVDA","Darkpool","410.92","2.5K","1.03M","AtBid","Technology","2500"
"06-29 11:07:57.459","TSLA","Darkpool","257.42","4.1K","1.06M","AtBid","Consumer Cyclical","4100"
"06-29 11:07:54.860","NVDA","Darkpool","410.964","1.0K","410.96K","AtBid","Technology","1000"
"06-29 11:07:54.561","NVDA","Darkpool","410.91","1.0K","410.91K","AtBid","Technology","1000"
"06-29 11:07:54.017","FDT","Darkpool","50.48","26.75K","1.35M","AtBid","Financial","26747"
"06-29 11:07:50.656","TSLA","Darkpool","257.48","2.0K","514.96K","AtBid","Consumer Cyclical","2000"
"06-29 11:07:49.737","NKE","Darkpool","112.94","24.6K","2.78M","AtBid","Consumer Cyclical","24600"
"06-29 11:07:48.433","MSFT","Darkpool","334.96","1.0K","334.96K","AtBid","Technology","1000"
"06-29 11:07:48.262","NVDA","Darkpool","411.17","3.0K","1.23M","AtBid","Technology","3000"
"06-29 11:07:46.699","TSLA","Darkpool","257.516","1.0K","257.52K","AtAsk","Consumer Cyclical","1000"
"06-29 11:07:43.666","TSLA","Darkpool","257.49","1.5K","386.24K","AtBid","Consumer Cyclical","1500"
"06-29 11:07:42.449","ADBE","Darkpool","483.5","1.1K","531.85K","AtAsk","Technology","1100"
"06-29 11:07:41.094","TSLA","Darkpool","257.52","1.0K","257.52K","AtBid","Consumer Cyclical","1000"
"06-29 11:07:38.768","TSLA","Darkpool","257.555","1.5K","386.33K","AtBid","Consumer Cyclical","1500"
"06-29 11:07:38.272","TSLA","Darkpool","257.55","1.0K","257.55K","AtBid","Consumer Cyclical","1000"
"06-29 11:07:37.683","PFLT","Darkpool","10.5","1.07M","11.24M","AtBid","Financial","1070655"
"06-29 11:07:37.000","TSLA","Darkpool","257.6","1.46K","376.1K","AtAsk","Consumer Cyclical","1460"
"06-29 11:07:36.141","TSLA","Darkpool","257.5","2.7K","695.25K","AtAsk","Consumer Cyclical","2700"
"06-29 11:07:36.141","TSLA","Darkpool","257.5","1.8K","463.5K","AtAsk","Consumer Cyclical","1800"
"06-29 11:07:35.256","TSLA","Darkpool","257.418","1.0K","257.42K","AtAsk","Consumer Cyclical","1000"
"06-29 11:07:34.285","AAPL","Darkpool","189.595","1.67K","317.0K","NoMatch","Technology","1672"
"06-29 11:07:34.104","SPXL","Darkpool","86.34","3.35K","289.15K","AtAsk","N/A","3349"
"06-29 11:07:34.103","SPXL","Darkpool","86.34","5.0K","431.7K","AtAsk","N/A","5000"
"06-29 11:07:33.718","UPS","Darkpool","174.95","7.0K","1.22M","AtBid","Industrials","7000"
"06-29 11:07:30.437","ORCL","Darkpool","115.47","16.0K","1.85M","AtBid","Technology","16000"
"06-29 11:07:29.555","MU","Darkpool","64.52","4.4K","283.89K","AtAsk","Technology","4400"
"06-29 11:07:26.191","MU","Darkpool","64.5","7.8K","503.1K","AtBid","Technology","7800"
"06-29 11:07:23.779","BABA","Darkpool","83.42","4.19K","349.45K","AtBid","Consumer Cyclical","4189"
"06-29 11:07:22.973","VTV","Darkpool","140.36","17.34K","2.43M","AtAsk","N/A","17335"
"06-29 11:07:17.232","LCID","Darkpool","6.86","38.43K","263.64K","AtBid","Consumer Cyclical","38431"
"06-29 11:07:17.136","TSLA","Darkpool","257.175","1.03K","265.66K","AtAsk","Consumer Cyclical","1033"
"06-29 11:07:16.573","AMD","Darkpool","111.535","5.0K","557.67K","AtAsk","Technology","5000"
"06-29 11:07:16.456","SPY","Darkpool","436.87","3.78K","1.65M","AtAsk","Financial","0"
"06-29 11:07:16.139","MSFT","Darkpool","334.79","1.0K","335.12K","AtBid","Technology","1001"
"06-29 11:07:09.814","TSLA","Darkpool","257.252","1.0K","257.25K","AtAsk","Consumer Cyclical","1000"
"06-29 11:07:09.299","TSLA","Darkpool","257.215","1.0K","257.21K","AtAsk","Consumer Cyclical","1000"
"06-29 11:07:08.064","AAPL","Darkpool","189.51","3.55K","672.19K","AtAsk","Technology","3547"
"06-29 11:07:07.916","NVDA","Darkpool","410.825","1.2K","492.99K","AtAsk","Technology","1200"
"06-29 11:07:06.828","AMD","Darkpool","111.508","5.0K","557.54K","AtAsk","Technology","5000"
"06-29 11:07:04.018","TSLA","Darkpool","257.11","3.0K","771.33K","AtAsk","Consumer Cyclical","3000"
"06-29 11:07:02.872","TSLA","Darkpool","257.059","1.0K","257.06K","AtBid","Consumer Cyclical","1000"
"06-29 11:07:02.817","TSLA","Darkpool","257.04","1.0K","257.04K","AtBid","Consumer Cyclical","1000"
"06-29 11:07:02.726","TSLA","Darkpool","257.03","1.6K","411.25K","AtBid","Consumer Cyclical","1600"
"06-29 11:06:58.508","TSLA","Darkpool","256.93","1.0K","256.93K","AtBid","Consumer Cyclical","1000"
"06-29 11:06:54.982","EL","Darkpool","193.62","22.92K","4.44M","AtAsk","Consumer Defensive","22917"
"06-29 11:06:52.701","TSLA","Darkpool","256.79","1.88K","482.77K","AtAsk","Consumer Cyclical","1880"
"06-29 11:06:52.477","BAC","Darkpool","28.7","50.67K","1.45M","AtAsk","Financial","50668"
"06-29 11:06:52.470","BAC","Darkpool","28.67","20.6K","590.6K","AtBid","Financial","20600"
"06-29 11:06:51.180","BUD","Darkpool","55.66","100.0K","5.57M","AtAsk","Consumer Defensive","100000"
"06-29 11:06:49.838","GOOG","Darkpool","119.571","2.4K","287.09K","NoMatch","Communication Services","2401"
"06-29 11:06:42.764","META","Darkpool","282.975","1.0K","282.98K","AtBid","Communication Services","1000"
"06-29 11:06:40.804","TSM","Darkpool","100.39","2.67K","268.04K","AtBid","Technology","2670"
"06-29 11:06:31.113","AMD","Darkpool","111.333","5.0K","556.66K","NoMatch","Technology","5000"
"06-29 11:06:30.705","TSLA","Darkpool","257.03","3.7K","951.01K","AtAsk","Consumer Cyclical","3700"
"06-29 11:06:28.162","TSLA","Darkpool","256.955","2.0K","513.91K","AtBid","Consumer Cyclical","2000"
"06-29 11:06:26.903","MSFT","Darkpool","334.58","1.06K","354.32K","AtAsk","Technology","1059"
"06-29 11:06:25.141","OXY","Darkpool","57.99","5.0K","289.95K","AtBid","Energy","5000"
"06-29 11:06:19.985","ISRG","Darkpool","338.5","5.9K","2.0M","AtAsk","Healthcare","5900"
"06-29 11:06:15.679","MDLZ","Darkpool","72.4","4.01K","290.25K","AtBid","Consumer Defensive","4009"
"06-29 11:06:14.415","GOOG","Darkpool","119.6","7.5K","897.0K","AtBid","Communication Services","7500"
"06-29 11:06:08.603","AEE","Darkpool","81.02","4.2K","340.28K","AtBid","Utilities","4200"
"06-29 11:06:08.324","TSLA","Darkpool","257.05","1.87K","480.17K","AtBid","Consumer Cyclical","1868"
"06-29 11:06:01.592","AMD","Darkpool","111.217","4.5K","500.14K","AtAsk","Technology","4497"
"06-29 11:05:59.408","TSLA","Darkpool","257.25","1.61K","414.17K","AtAsk","Consumer Cyclical","1610"
"06-29 11:05:58.486","TSLA","Darkpool","257.2","3.0K","771.6K","AtAsk","Consumer Cyclical","3000"
"06-29 11:05:58.149","USO","Darkpool","63.1701","5.0K","315.85K","AtBid","N/A","5000"
"06-29 11:05:57.777","TSLA","Darkpool","257.16","1.0K","257.16K","AtBid","Consumer Cyclical","1000"
"06-29 11:05:56.649","SPXL","Darkpool","86.2399","5.3K","457.07K","AtBid","N/A","5300"
"06-29 11:05:53.159","CVX","Darkpool","155.498","11.6K","1.8M","AtAsk","Energy","11595"
"06-29 11:05:52.739","TQQQ","Darkpool","39.1","25.0K","977.5K","AtAsk","Financial","25000"
"06-29 11:05:52.168","BOIL","Darkpool","66.3","7.89K","523.11K","AtBid","N/A","7890"
"06-29 11:05:50.268","VTV","Darkpool","140.36","7.11K","998.38K","AtAsk","N/A","7113"
"06-29 11:05:47.659","TSLA","Darkpool","257.2","3.54K","911.0K","AtBid","Consumer Cyclical","3542"
"06-29 11:05:47.658","TSLA","Darkpool","257.2","1.2K","308.64K","AtBid","Consumer Cyclical","1200"
"06-29 11:05:47.657","TSLA","Darkpool","257.2","1.0K","257.2K","AtBid","Consumer Cyclical","1000"
"06-29 11:05:47.656","TSLA","Darkpool","257.2","1.2K","308.64K","AtBid","Consumer Cyclical","1200"
"06-29 11:05:47.637","TSLA","Darkpool","257.26","2.5K","643.15K","AtBid","Consumer Cyclical","2500"
"06-29 11:05:47.556","OSTK","Darkpool","28.5","9.01K","256.64K","AtAsk","Consumer Cyclical","9005"
"06-29 11:05:47.543","TSLA","Darkpool","257.3","2.0K","514.6K","AtAsk","Consumer Cyclical","2000"
"06-29 11:05:44.646","AMD","Darkpool","111.26","5.0K","556.3K","AtAsk","Technology","5000"
"06-29 11:05:43.293","M","Darkpool","15.68","16.7K","261.86K","AtAsk","Consumer Cyclical","16700"
"06-29 11:05:42.420","KO","Darkpool","60.28","8.25K","497.49K","AtAsk","Consumer Defensive","8253"
"06-29 11:05:41.262","TSLA","Darkpool","257.26","1.08K","277.84K","AtBid","Consumer Cyclical","1080"
"06-29 11:05:40.119","MCD","Darkpool","292.7","16.5K","4.83M","AtBid","Consumer Cyclical","16500"
"06-29 11:05:38.865","IONS","Darkpool","41.17","32.6K","1.34M","AtBid","Healthcare","32600"
"06-29 11:05:38.372","IONS","Darkpool","41.17","22.8K","938.68K","AtBid","Healthcare","22800"
"06-29 11:05:35.040","MU","Darkpool","64.38","4.1K","263.96K","AtBid","Technology","4100"
"06-29 11:05:33.684","MU","Darkpool","64.44","7.54K","485.88K","AtAsk","Technology","7540"
"06-29 11:05:32.753","VYMI","Darkpool","62.5456","8.0K","500.36K","AtBid","Financial","8000"
"06-29 11:05:31.479","QQQ","Darkpool","363.314","2.9K","1.05M","AtBid","Financial","0"
"06-29 11:05:29.355","TSLA","Darkpool","257.237","2.93K","753.7K","AtAsk","Consumer Cyclical","2930"
"06-29 11:05:24.875","ARGX","Darkpool","384.06","1.0K","384.06K","AtBid","Healthcare","1000"
"06-29 11:05:20.992","TSLA","Darkpool","257.2","1.0K","257.2K","AtAsk","Consumer Cyclical","1000"
"06-29 11:05:20.748","TSLA","Darkpool","257.19","3.0K","771.57K","AtAsk","Consumer Cyclical","3000"
"06-29 11:05:17.458","META","Darkpool","283.192","1.35K","382.59K","AtBid","Communication Services","1351"
"06-29 11:05:15.444","TSLA","Darkpool","257.26","2.48K","638.0K","AtAsk","Consumer Cyclical","2480"
"06-29 11:05:14.553","NCLH","Darkpool","21.1201","25.52K","539.09K","AtAsk","Consumer Cyclical","25525"
"06-29 11:05:14.485","TSLA","Darkpool","257.222","1.0K","257.22K","AtBid","Consumer Cyclical","1000"
"06-29 11:05:13.748","AAPL","Darkpool","189.432","1.6K","303.09K","AtBid","Technology","1600"
"06-29 11:05:13.528","AAPL","Darkpool","189.431","3.8K","719.84K","AtBid","Technology","3800"
"06-29 11:05:13.246","TSLA","Darkpool","257.29","1.0K","257.29K","AtBid","Consumer Cyclical","1000"
"06-29 11:05:11.434","TSLA","Darkpool","257.417","2.0K","514.83K","AtBid","Consumer Cyclical","2000"
"06-29 11:05:09.301","TSLA","Darkpool","257.47","1.0K","257.47K","AtAsk","Consumer Cyclical","1000"
"06-29 11:05:08.715","FTDR","Darkpool","31.31","8.22K","257.24K","AtBid","Consumer Cyclical","8216"
"06-29 11:05:07.276","AMZN","Darkpool","127.643","2.47K","315.79K","AtAsk","Consumer Cyclical","2474"
"06-29 11:05:04.897","TSLA","Darkpool","257.38","4.0K","1.03M","AtAsk","Consumer Cyclical","4000"
"06-29 11:05:02.498","TSLA","Darkpool","257.282","1.5K","385.92K","AtAsk","Consumer Cyclical","1500"
"06-29 11:05:02.354","MSFT","Darkpool","334.6","7.04K","2.35M","AtBid","Technology","7038"
"06-29 11:04:55.600","TSLA","Darkpool","257.34","1.5K","386.01K","AtBid","Consumer Cyclical","1500"
"06-29 11:04:55.036","AAPL","Darkpool","189.469","1.65K","311.68K","AtAsk","Technology","1645"
"06-29 11:04:55.028","META","Darkpool","283.45","4.0K","1.13M","AtAsk","Communication Services","4000"
"06-29 11:04:54.960","HAL","Darkpool","32.565","25.0K","814.12K","NoMatch","Energy","25000"
"06-29 11:04:54.248","AI","Darkpool","36.9","9.4K","346.86K","AtAsk","Real Estate","9400"
"06-29 11:04:53.510","TSLA","Darkpool","257.22","1.0K","257.22K","AtBid","Consumer Cyclical","1000"
"06-29 11:04:51.301","TSLA","Darkpool","257.14","1.6K","411.42K","AtBid","Consumer Cyclical","1600"
"06-29 11:04:51.301","TSLA","Darkpool","257.14","1.6K","411.42K","AtBid","Consumer Cyclical","1600"
"06-29 11:04:50.438","TSLA","Darkpool","257.195","2.0K","514.39K","AtBid","Consumer Cyclical","2000"
"06-29 11:04:48.134","TSLA","Darkpool","257.149","1.0K","257.15K","AtAsk","Consumer Cyclical","1000"
"06-29 11:04:35.182","PATH","Darkpool","16.569","20.34K","337.05K","AtAsk","N/A","20342"
"06-29 11:04:31.317","TSLA","Darkpool","256.86","2.0K","513.72K","AtBid","Consumer Cyclical","2000"
"06-29 11:04:25.882","PAYO","Darkpool","4.85","100.0K","485.0K","AtAsk","N/A","100000"
"06-29 11:04:22.508","TSLA","Darkpool","257.077","1.0K","257.08K","AtBid","Consumer Cyclical","1000"
"06-29 11:04:20.708","TSLA","Darkpool","257.08","1.8K","462.74K","AtAsk","Consumer Cyclical","1800"
"06-29 11:04:17.628","TSLA","Darkpool","256.99","1.0K","256.99K","AtBid","Consumer Cyclical","1000"
"06-29 11:04:12.037","CRWD","Darkpool","144.01","2.44K","351.53K","AtBid","Technology","2441"
"06-29 11:04:05.531","FXU","Darkpool","31.48","15.21K","478.68K","NoMatch","N/A","15206"
"06-29 11:04:00.725","TSLA","Darkpool","256.924","1.0K","256.92K","AtAsk","Consumer Cyclical","1000"
"06-29 11:03:51.177","TSLA","Darkpool","256.941","1.35K","346.61K","AtBid","Consumer Cyclical","1349"
"06-29 11:03:47.815","TSLA","Darkpool","257.1","4.7K","1.21M","AtAsk","Consumer Cyclical","4700"
"06-29 11:03:46.132","TSLA","Darkpool","257.05","1.29K","331.34K","AtAsk","Consumer Cyclical","1289"
"06-29 11:03:45.692","SQ","Darkpool","64.49","22.1K","1.43M","AtAsk","Technology","22100"
"06-29 11:03:45.236","TSLA","Darkpool","257.025","3.0K","771.08K","AtBid","Consumer Cyclical","3000"
"06-29 11:03:44.658","TSLA","Darkpool","257.079","2.6K","669.18K","AtAsk","Consumer Cyclical","2603"
"06-29 11:03:43.964","GLBE","Darkpool","40","100.0K","4.0M","AtAsk","N/A","100000"
"06-29 11:03:43.935","TMDX","Darkpool","86.5","2.9K","250.85K","AtAsk","Healthcare","2900"
"06-29 11:03:43.919","TSLA","Darkpool","256.995","2.0K","513.99K","AtAsk","Consumer Cyclical","2000"
"06-29 11:03:43.316","TSLA","Darkpool","256.932","1.0K","256.93K","AtAsk","Consumer Cyclical","1000"
"06-29 11:03:41.407","TSLA","Darkpool","256.81","2.0K","513.62K","AtBid","Consumer Cyclical","2000"
"06-29 11:03:40.991","TSLA","Darkpool","256.81","2.0K","513.62K","AtBid","Consumer Cyclical","2000"
"06-29 11:03:37.201","IEF","Darkpool","96.45","1.03M","98.96M","AtAsk","Financial","1025997"
"06-29 11:03:35.636","NVDA","Darkpool","409.312","1.0K","409.31K","AtBid","Technology","1000"
"06-29 11:03:35.497","TSLA","Darkpool","256.764","3.29K","844.75K","AtAsk","Consumer Cyclical","3290"
"06-29 11:03:35.485","NVST","Darkpool","34.25","50.0K","1.71M","AtAsk","Healthcare","50000"
"06-29 11:03:33.345","TSLA","Darkpool","256.661","1.0K","256.66K","AtBid","Consumer Cyclical","1000"
"06-29 11:03:29.077","NFLX","Darkpool","430.5","1.0K","430.5K","AtBid","Communication Services","1000"
"06-29 11:03:25.595","SQQQ","Darkpool","19.919","15.9K","316.71K","NoMatch","Financial","15900"
"06-29 11:03:25.096","TSLA","Darkpool","256.7","4.6K","1.18M","AtBid","Consumer Cyclical","4600"
"06-29 11:03:24.348","TSLA","Darkpool","256.74","1.0K","256.74K","AtBid","Consumer Cyclical","1000"
"06-29 11:03:24.074","NVDA","Darkpool","409.53","1.5K","614.29K","AtAsk","Technology","1500"
"06-29 11:03:23.592","PDD","Darkpool","68.0004","4.91K","334.09K","AtAsk","Consumer Cyclical","4913"
"06-29 11:03:22.443","TSLA","Darkpool","256.855","1.0K","256.86K","AtBid","Consumer Cyclical","1000"
"06-29 11:03:22.156","IWP","Darkpool","95.3","209.4K","19.96M","AtBid","N/A","209397"
"06-29 11:03:21.425","TSLA","Darkpool","256.89","1.5K","385.33K","AtAsk","Consumer Cyclical","1500"
"06-29 11:03:19.767","TSLA","Darkpool","256.888","1.4K","359.64K","AtAsk","Consumer Cyclical","1400"
"06-29 11:03:17.590","AI","Darkpool","36.98","15.42K","570.12K","AtBid","Real Estate","15417"
"06-29 11:03:14.715","ABCM","Darkpool","23.56","14.93K","351.68K","AtBid","N/A","14927"
"06-29 11:03:13.602","TSLA","Darkpool","256.69","2.22K","569.85K","AtAsk","Consumer Cyclical","2220"
"06-29 11:03:13.599","TSLA","Darkpool","256.68","2.22K","569.83K","AtAsk","Consumer Cyclical","2220"
"06-29 11:03:11.674","TSLA","Darkpool","256.695","1.0K","256.69K","AtBid","Consumer Cyclical","1000"
"06-29 11:03:11.641","XLY","Darkpool","167.03","1.6K","267.25K","AtAsk","Financial","1600"
"06-29 11:03:10.660","TSLA","Darkpool","256.65","1.0K","256.65K","AtBid","Consumer Cyclical","1000"
"06-29 11:03:10.622","TSLA","Darkpool","256.651","1.5K","384.98K","AtBid","Consumer Cyclical","1500"
"06-29 11:03:10.024","NEM","Darkpool","41.6451","92.5K","3.85M","AtAsk","Basic Materials","92500"
"06-29 11:03:07.594","TSLA","Darkpool","257.055","1.0K","257.06K","AtAsk","Consumer Cyclical","1000"
"06-29 11:03:06.485","PG","Darkpool","148.759","2.1K","312.39K","AtBid","Consumer Defensive","2100"
"06-29 11:03:02.622","TQQQ","Darkpool","39.02","31.0K","1.21M","AtAsk","Financial","31000"
"06-29 11:03:01.446","NVDA","Darkpool","409.45","1.27K","519.18K","AtBid","Technology","1268"
"06-29 11:02:57.519","GMAB","Darkpool","37.1209","25.0K","928.02K","AtAsk","Healthcare","25000"
"06-29 11:02:55.090","TSLA","Darkpool","256.962","1.01K","259.53K","AtAsk","Consumer Cyclical","1010"
"06-29 11:02:52.982","TSLA","Darkpool","256.94","2.0K","513.88K","AtBid","Consumer Cyclical","2000"
"06-29 11:02:49.835","NKE","Darkpool","112.79","8.29K","935.48K","AtBid","Consumer Cyclical","8294"
"06-29 11:02:48.403","MARA","Darkpool","13.57","18.7K","253.76K","AtAsk","Financial","18700"
"06-29 11:02:46.682","TSLA","Darkpool","256.93","1.0K","256.93K","AtBid","Consumer Cyclical","1000"
"06-29 11:02:43.895","TSLA","Darkpool","256.98","1.23K","316.09K","AtBid","Consumer Cyclical","1230"
"06-29 11:02:42.799","TSLA","Darkpool","256.91","2.3K","590.89K","AtBid","Consumer Cyclical","2300"
"06-29 11:02:42.709","TSLA","Darkpool","256.9","1.18K","303.14K","AtBid","Consumer Cyclical","1180"
"06-29 11:02:42.017","TSLA","Darkpool","256.95","2.26K","580.71K","AtBid","Consumer Cyclical","2260"
"06-29 11:02:34.019","TSLA","Darkpool","257.01","1.78K","456.45K","AtBid","Consumer Cyclical","1776"
"06-29 11:02:33.568","TSLA","Darkpool","257.04","1.0K","257.04K","AtBid","Consumer Cyclical","1000"
"06-29 11:02:32.588","TSLA","Darkpool","256.963","4.1K","1.05M","AtBid","Consumer Cyclical","4100"
"06-29 11:02:30.825","AAPL","Darkpool","189.289","1.8K","340.72K","NoMatch","Technology","1800"
"06-29 11:02:28.772","UDR","Darkpool","42.27","175.0K","7.4M","AtBid","Real Estate","175000"
"06-29 11:02:28.523","HAL","Darkpool","32.535","25.0K","813.38K","NoMatch","Energy","25000"
"06-29 11:02:23.465","MP","Darkpool","22.65","28.8K","652.32K","AtBid","Basic Materials","28800"
"06-29 11:02:22.608","LQD","Darkpool","107.345","14.1K","1.51M","AtAsk","Financial","14100"
"06-29 11:02:22.183","TSLA","Darkpool","257.07","1.3K","333.68K","AtAsk","Consumer Cyclical","1298"
"06-29 11:02:20.451","TSLA","Darkpool","257.09","1.0K","257.09K","AtBid","Consumer Cyclical","1000"
"06-29 11:02:14.799","TSLA","Darkpool","257.02","1.81K","464.44K","AtAsk","Consumer Cyclical","1807"
"06-29 11:01:52.186","RSP","Darkpool","147.699","2.04K","300.57K","AtAsk","N/A","2035"
"06-29 11:01:51.573","UPST","Darkpool","36.62","7.3K","267.33K","AtAsk","Financial","7300"
"06-29 11:01:38.813","TSLA","Darkpool","257.005","2.5K","642.51K","AtAsk","Consumer Cyclical","2500"
"06-29 11:01:37.571","TSLA","Darkpool","257.02","1.3K","334.13K","AtAsk","Consumer Cyclical","1300"
"06-29 11:01:36.473","TSLA","Darkpool","256.97","2.0K","513.94K","AtAsk","Consumer Cyclical","2000"
"06-29 11:01:32.747","TSLA","Darkpool","256.855","1.0K","256.86K","AtBid","Consumer Cyclical","1000"
"06-29 11:01:32.656","TSLA","Darkpool","256.84","1.0K","256.84K","AtBid","Consumer Cyclical","1000"
"06-29 11:01:30.500","OXY","Darkpool","57.9304","6.0K","347.58K","AtBid","Energy","6000"
"06-29 11:01:29.620","MSFT","Darkpool","334.395","1.5K","499.92K","AtAsk","Technology","1495"
"06-29 11:01:29.446","AMD","Darkpool","111.18","5.2K","578.14K","AtBid","Technology","5200"
"06-29 11:01:24.054","MRCY","Darkpool","33.5","25.0K","837.5K","AtAsk","Industrials","25000"
"06-29 11:01:23.332","AMD","Darkpool","111.27","2.7K","300.43K","AtBid","Technology","2700"
"06-29 11:01:19.386","TSLA","Darkpool","257.215","1.5K","385.82K","AtBid","Consumer Cyclical","1500"
"06-29 11:01:13.345","TSLA","Darkpool","257.09","1.0K","257.09K","AtAsk","Consumer Cyclical","1000"
"06-29 11:01:12.843","TSLA","Darkpool","257.03","3.0K","771.09K","AtBid","Consumer Cyclical","3000"
"06-29 11:01:12.505","TSLA","Darkpool","257.04","1.08K","276.83K","AtBid","Consumer Cyclical","1077"
"06-29 11:01:11.810","OSTK","Darkpool","28.63","9.9K","283.44K","AtBid","Consumer Cyclical","9900"
"06-29 11:01:11.022","TSLA","Darkpool","255.92","2.6K","665.39K","AtBid","Consumer Cyclical","2600"
"06-29 11:01:08.232","TSLA","Darkpool","257.27","5.0K","1.29M","AtAsk","Consumer Cyclical","5000"
"06-29 11:01:07.874","NVDA","Darkpool","410.025","2.0K","820.05K","AtBid","Technology","2000"
"06-29 11:01:06.817","TSLA","Darkpool","257.28","1.0K","257.28K","AtBid","Consumer Cyclical","1000"
"06-29 11:01:06.216","TSLA","Darkpool","257.27","3.88K","998.98K","AtBid","Consumer Cyclical","3883"
