"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-13 11:43:29.775","SOXL","Darkpool","25.67","66.85K","1.72M","AtBid","Financial","66848"
"06-13 11:43:24.665","CNQ","Darkpool","56.66","17.6K","997.22K","NoMatch","Energy","0.0016433262272608164"
"06-13 11:43:18.365","TQQQ","Darkpool","39.145","10.0K","391.45K","NoMatch","Financial","10000"
"06-13 11:43:17.415","U","Darkpool","39.12","16.95K","663.12K","AtBid","Technology","0.007169449730796911"
"06-13 11:43:16.235","UPST","Darkpool","36.36","7.2K","261.79K","AtAsk","Financial","0.01016114761581796"
"06-13 11:43:10.002","DFAU","Darkpool","30.5098","11.09K","338.38K","AtAsk","N/A","11091"
"06-13 11:43:05.056","IVV","Darkpool","436.94","7.98K","3.49M","AtAsk","N/A","7980"
"06-13 11:43:01.464","SKX","Darkpool","52.555","10.0K","525.55K","AtAsk","Consumer Cyclical","0.007596730883605397"
"06-13 11:42:57.309","FTSL","Darkpool","45.28","56.95K","2.58M","AtBid","Financial","56954"
"06-13 11:42:56.245","ZM","Darkpool","69.03","12.98K","896.35K","AtAsk","Communication Services","0.005712557774757036"
"06-13 11:42:56.014","ZM","Darkpool","69.03","6.52K","450.01K","AtAsk","Communication Services","0.002867937168551492"
"06-13 11:42:55.914","ZM","Darkpool","69.01","5.5K","379.56K","AtAsk","Communication Services","0.0024196432623152637"
"06-13 11:42:54.991","AMD","Darkpool","129.32","60.6K","7.84M","AtAsk","Technology","0.003784511832243457"
"06-13 11:42:53.249","ZM","Darkpool","68.95","4.45K","306.83K","AtAsk","Communication Services","0.0019577113667823497"
"06-13 11:42:52.679","ZM","Darkpool","68.9","3.9K","268.71K","AtAsk","Communication Services","0.0017157470405508234"
"06-13 11:42:52.677","PLTR","Darkpool","15.87","35.67K","566.02K","AtAsk","Technology","0.0019790451194082533"
"06-13 11:42:39.000","SCHW","Darkpool","54.69","16.6K","907.85K","AtAsk","Financial","0.001116255345478713"
"06-13 11:42:38.726","GTEK","Darkpool","25.59","22.25K","569.38K","AtAsk","N/A","22250"
"06-13 11:42:30.240","TQQQ","Darkpool","39.135","6.5K","254.38K","AtAsk","Financial","6500"
"06-13 11:42:30.141","BCE","Darkpool","46.16","1.27M","58.85M","AtBid","Communication Services","0.13986776103254492"
"06-13 11:42:22.976","LMND","Darkpool","20.79","25.54K","530.91K","AtAsk","Financial","0.03991916123647324"
"06-13 11:42:15.738","CNYA","Darkpool","29.7","49.42K","1.47M","AtBid","N/A","49424"
"06-13 11:41:41.369","BCE","Darkpool","46.16","925.0K","42.7M","AtBid","Communication Services","0.1014726893765522"
"06-13 11:41:35.432","AZN","Darkpool","74.0838","194.74K","14.43M","NoMatch","Healthcare","0.0010473286691906507"
"06-13 11:41:29.230","UPS","Darkpool","171.7","33.37K","5.73M","AtBid","Industrials","0.004606941094117365"
"06-13 11:41:18.692","UNIT","Darkpool","4.7","312.1K","1.47M","AtAsk","Real Estate","0.13243094100890676"
"06-13 11:41:17.240","INTC","Darkpool","33.5","50.0K","1.68M","AtBid","Technology","0.001199845155663219"
"06-13 11:41:13.490","SCHD","Darkpool","72.55","7.48K","542.38K","AtAsk","N/A","7476"
"06-13 11:41:10.337","PLTR","Darkpool","15.82","20.0K","316.4K","AtAsk","Technology","0.0011097656700545355"
"06-13 11:40:57.362","U","Darkpool","39.2301","7.5K","294.23K","NoMatch","Technology","0.0031721357430816374"
"06-13 11:40:54.572","BCE","Darkpool","46.1531","350.0K","16.15M","AtBid","Communication Services","0.03839507165599273"
"06-13 11:40:44.774","VNQ","Darkpool","82.9799","9.85K","817.52K","NoMatch","N/A","9852"
"06-13 11:40:31.395","DOG","Darkpool","32.74","9.59K","313.81K","AtBid","N/A","9585"
"06-13 11:40:31.394","DOG","Darkpool","32.7404","9.6K","314.14K","AtBid","N/A","9595"
"06-13 11:40:31.259","VO","Darkpool","215.64","1.5K","323.46K","AtAsk","N/A","1500"
"06-13 11:40:16.914","TQQQ","Darkpool","39.102","7.3K","285.44K","AtBid","Financial","7300"
"06-13 11:40:16.614","SPLV","Darkpool","61.9099","4.72K","292.28K","AtAsk","N/A","4721"
"06-13 11:40:16.483","CCL","Darkpool","15.275","33.6K","513.24K","AtBid","Consumer Cyclical","0.0029568244519920343"
"06-13 11:40:09.294","LEGN","Darkpool","68.6","4.2K","288.12K","AtBid","Healthcare","0.00636584222441928"
"06-13 11:40:08.247","U","Darkpool","39.36","12.83K","504.95K","AtAsk","Technology","0.005426043926399244"
"06-13 11:40:07.247","MU","Darkpool","68.4761","13.4K","917.58K","AtAsk","Technology","0.0012284385159243823"
"06-13 11:40:07.200","SPY","Darkpool","436.167","2.5K","1.09M","AtAsk","Financial","0"
"06-13 11:40:05.723","STAG","Darkpool","36.135","58.34K","2.11M","AtBid","Real Estate","0.03257365528590235"
"06-13 11:40:04.093","U","Darkpool","39.36","9.2K","362.11K","AtAsk","Technology","0.003891153178180142"
"06-13 11:40:03.616","TQQQ","Darkpool","39.165","10.5K","411.23K","AtBid","Financial","10500"
"06-13 11:39:59.770","CHWY","Darkpool","39.3","8.15K","320.3K","AtAsk","Consumer Cyclical","0.008512638395654899"
"06-13 11:39:45.127","ITOT","Darkpool","96.02","3.1K","297.28K","AtBid","N/A","3096"
"06-13 11:39:41.682","AI","Darkpool","42.2","8.4K","354.65K","AtBid","Real Estate","0.009011944901886794"
"06-13 11:39:20.128","IWN","Darkpool","141.81","2.0K","283.62K","AtBid","N/A","2000"
"06-13 11:39:16.594","DWAS","Darkpool","79.5","4.34K","345.19K","AtAsk","Financial","4342"
"06-13 11:39:13.337","A","Darkpool","120.04","2.6K","312.1K","AtAsk","N/A","2600"
"06-13 11:39:12.587","EBAY","Darkpool","45.345","5.76K","261.05K","NoMatch","Consumer Cyclical","0.0010805869825070442"
"06-13 11:39:11.971","BA","Darkpool","220.5","8.0K","1.76M","AtBid","Industrials","0.0014369864029849786"
"06-13 11:39:11.573","FIS","Darkpool","55.25","54.4K","3.01M","AtBid","Technology","0.009223408032991588"
"06-13 11:39:02.446","U","Darkpool","39.27","19.52K","766.63K","AtAsk","Technology","0.008256857863525298"
"06-13 11:39:02.141","QS","Darkpool","7.25","72.39K","524.85K","AtAsk","Consumer Cyclical","0.025174959150113856"
"06-13 11:38:57.913","RIVN","Darkpool","14.88","23.34K","347.24K","AtBid","Consumer Cyclical","0.0038049818263772867"
"06-13 11:38:57.902","RIVN","Darkpool","14.89","19.84K","295.36K","AtBid","Consumer Cyclical","0.003234299773226768"
"06-13 11:38:57.197","IVV","Darkpool","436.88","3.44K","1.5M","AtAsk","N/A","3442"
"06-13 11:38:54.958","NUE","Darkpool","152.42","6.26K","954.3K","AtBid","Basic Materials","0.0025063952309619785"
"06-13 11:38:52.610","DON","Darkpool","41.72","27.43K","1.14M","NoMatch","N/A","27435"
"06-13 11:38:47.350","M","Darkpool","16.27","25.0K","406.75K","NoMatch","Consumer Cyclical","0.009248640449853872"
"06-13 11:38:47.147","M","Darkpool","16.27","25.0K","406.75K","NoMatch","Consumer Cyclical","0.009248640449853872"
"06-13 11:38:35.136","NDAQ","Darkpool","51.1799","25.34K","1.3M","AtAsk","Financial","0.007455753960978537"
"06-13 11:38:32.445","ACWX","Darkpool","49.51","302.68K","14.99M","AtAsk","Financial","302677"
"06-13 11:38:18.481","VCLT","Darkpool","77","21.28K","1.64M","AtAsk","Financial","21278"
"06-13 11:37:48.852","AI","Darkpool","41.83","8.2K","343.01K","AtBid","Real Estate","0.008793187553007105"
"06-13 11:37:42.863","NDAQ","Darkpool","51.16","5.29K","270.38K","AtAsk","Financial","0.001555182526888407"
"06-13 11:37:40.485","LRCX","Darkpool","625.6","2.8K","1.75M","AtAsk","Technology","0.0020922908445380303"
"06-13 11:37:35.096","KRE","Darkpool","43.8305","6.5K","284.9K","AtBid","N/A","6500"
"06-13 11:37:33.307","WY","Darkpool","30.25","37.21K","1.13M","AtBid","Real Estate","0.0050954786869064125"
"06-13 11:37:31.619","PNC","Darkpool","128.895","4.2K","541.36K","AtBid","Financial","0.0010602668769482183"
"06-13 11:37:29.775","STEM","Darkpool","6.5","117.9K","766.35K","AtAsk","N/A","117900"
"06-13 11:37:22.226","AI","Darkpool","41.93","9.0K","377.37K","AtBid","Real Estate","0.009651059509398041"
"06-13 11:37:22.215","AI","Darkpool","41.93","7.3K","306.09K","AtBid","Real Estate","0.0078280816020673"
"06-13 11:37:20.075","AI","Darkpool","42.02","14.39K","604.63K","AtBid","Real Estate","0.01542989947563649"
"06-13 11:37:13.273","TQQQ","Darkpool","39.27","6.5K","255.25K","AtBid","Financial","6500"
"06-13 11:36:59.089","STEM","Darkpool","6.5","117.9K","766.35K","AtAsk","N/A","117900"
"06-13 11:36:37.073","SOXS","Darkpool","9.86","31.3K","308.62K","AtBid","N/A","31300"
"06-13 11:36:37.001","XBI","Darkpool","89.805","5.0K","449.02K","AtAsk","Financial","5000"
"06-13 11:36:21.871","GTLB","Darkpool","50.02","28.8K","1.44M","AtAsk","N/A","28805"
"06-13 11:36:21.863","GTLB","Darkpool","50","6.2K","310.0K","AtAsk","N/A","6200"
"06-13 11:36:17.851","TNA","Darkpool","36.248","6.96K","252.36K","NoMatch","Financial","6962"
"06-13 11:36:15.723","IDEV","Darkpool","61.14","14.39K","879.93K","AtBid","N/A","14392"
"06-13 11:36:13.010","RBLX","Darkpool","39.12","9.97K","390.03K","AtBid","Communication Services","0.0021557080602369783"
"06-13 11:36:09.584","MDY","Darkpool","472.71","46.56K","22.01M","AtAsk","N/A","46556"
"06-13 11:36:05.761","AA","Darkpool","36.72","22.41K","823.08K","AtBid","Basic Materials","0.01266223620774324"
"06-13 11:35:58.404","EMXC","Darkpool","52.8","13.88K","732.81K","AtAsk","Financial","13879"
"06-13 11:35:55.393","BND","Darkpool","72.52","17.25K","1.25M","NoMatch","Financial","17249"
"06-13 11:35:52.619","NCLH","Darkpool","19.31","41.02K","792.02K","AtBid","Consumer Cyclical","0.009739455831603423"
"06-13 11:35:47.571","RBLX","Darkpool","39.15","8.63K","337.98K","AtBid","Communication Services","0.001866622636311518"
"06-13 11:35:39.089","U","Darkpool","38.84","9.8K","380.48K","AtBid","Technology","0.0041432322318970295"
"06-13 11:35:32.199","MU","Darkpool","68.48","14.56K","997.14K","AtAsk","Technology","0.0013348726291324575"
"06-13 11:35:29.087","GLBE","Darkpool","37.825","7.6K","287.47K","AtAsk","N/A","7600"
"06-13 11:35:15.540","AI","Darkpool","41.75","14.49K","604.87K","AtAsk","Real Estate","0.015536061130239868"
"06-13 11:35:12.311","EMR","Darkpool","85.72","6.6K","565.75K","AtBid","Industrials","0.0011646855894193184"
"06-13 11:35:12.277","EMR","Darkpool","85.735","19.8K","1.7M","AtBid","Industrials","0.0034940567682579552"
"06-13 11:35:07.533","VTI","Darkpool","217.32","2.09K","453.55K","AtAsk","N/A","2087"
"06-13 11:35:06.646","FCX","Darkpool","39.96","14.4K","575.42K","AtAsk","Basic Materials","0.00101000688094542"
"06-13 11:34:53.619","MCHP","Darkpool","85.5","275.1K","23.52M","AtAsk","Technology","0.051520356834448666"
"06-13 11:34:43.254","BRKR","Darkpool","77.5382","13.2K","1.02M","AtAsk","Healthcare","0.013377561172090833"
"06-13 11:34:32.940","CACI","Darkpool","320.67","1.8K","577.21K","AtAsk","Technology","0.008006428272299516"
"06-13 11:34:29.684","AI","Darkpool","41.6","8.14K","338.71K","AtAsk","Real Estate","0.008730991836168761"
"06-13 11:34:29.129","QQQ","Darkpool","362.8","5.5K","2.0M","AtBid","Financial","0"
"06-13 11:34:24.528","VUG","Darkpool","276.27","1.98K","545.63K","AtAsk","N/A","1975"
"06-13 11:34:23.108","SPY","Darkpool","436.425","2.39K","1.04M","NoMatch","Financial","0"
"06-13 11:34:03.582","U","Darkpool","38.7701","6.5K","252.01K","AtBid","Technology","0.0027491843106707526"
"06-13 11:34:02.696","AI","Darkpool","41.15","6.3K","259.25K","AtAsk","Real Estate","0.006755741656578628"
"06-13 11:34:01.248","QQQ","Darkpool","362.79","8.18K","2.97M","AtBid","Financial","0"
"06-13 11:33:33.138","IVV","Darkpool","437.22","1.1K","480.94K","AtBid","N/A","1100"
"06-13 11:32:58.377","VIG","Darkpool","159.52","4.7K","749.74K","AtAsk","N/A","4700"
"06-13 11:32:58.374","VIG","Darkpool","159.52","12.8K","2.04M","AtAsk","N/A","12800"
"06-13 11:32:57.536","APLS","Darkpool","93.5","7.08K","662.35K","AtAsk","Healthcare","0.00799523076133208"
"06-13 11:32:55.527","WPC","Darkpool","70.25","10.9K","765.73K","AtAsk","Real Estate","0.005155574107634094"
"06-13 11:32:48.263","HTHT","Darkpool","44.91","19.9K","893.71K","AtAsk","Consumer Cyclical","0.0100801323412977"
"06-13 11:32:46.403","AZN","Darkpool","74.26","268.09K","19.91M","AtAsk","Healthcare","0.0014417898408577838"
"06-13 11:32:39.136","NUGT","Darkpool","37.26","17.01K","633.68K","AtBid","N/A","17007"
"06-13 11:32:28.530","CRWD","Darkpool","153.29","3.95K","605.65K","AtBid","Technology","0.0017969343481371873"
"06-13 11:32:28.351","ARKK","Darkpool","43.8","11.1K","486.18K","NoMatch","Financial","11100"
"06-13 11:32:28.331","ARKK","Darkpool","43.81","11.1K","486.29K","NoMatch","Financial","11100"
"06-13 11:32:28.308","ARKK","Darkpool","43.82","11.1K","486.4K","NoMatch","Financial","11100"
"06-13 11:32:28.241","ARKK","Darkpool","43.84","11.1K","486.62K","AtBid","Financial","11100"
"06-13 11:32:13.731","KRE","Darkpool","43.8","12.86K","563.4K","AtBid","N/A","12863"
"06-13 11:31:49.364","VEU","Darkpool","55.34","445.33K","24.64M","AtAsk","N/A","445332"
"06-13 11:31:42.778","CVNA","Darkpool","22.1897","17.61K","390.65K","AtAsk","Consumer Cyclical","0.023466748563686364"
"06-13 11:31:39.204","ATEC","Darkpool","15.81","16.2K","256.12K","AtAsk","Healthcare","0.020500985103971567"
"06-13 11:31:35.201","AI","Darkpool","41","11.77K","482.69K","AtBid","Real Estate","0.012624658178238126"
"06-13 11:31:32.463","TNA","Darkpool","36.315","7.0K","254.21K","AtBid","Financial","7000"
"06-13 11:31:32.460","SQ","Darkpool","66.1151","12.9K","852.88K","AtBid","Technology","0.0023846308258465123"
"06-13 11:31:26.872","EXTR","Darkpool","24.765","35.9K","889.06K","NoMatch","Technology","0.028523731625532504"
"06-13 11:31:19.367","FUN","Darkpool","42.5","50.0K","2.12M","AtBid","Consumer Cyclical","0.09934460772768323"
"06-13 11:31:00.618","SYY","Darkpool","72.59","135.8K","9.86M","AtAsk","Consumer Defensive","0.026859298898997193"
"06-13 11:30:57.162","VOE","Darkpool","136.24","3.23K","439.37K","AtBid","N/A","3225"
"06-13 11:30:42.577","STZ","Darkpool","247","74.5K","18.4M","AtAsk","Consumer Defensive","0.04474095462282713"
"06-13 11:30:31.150","LW","Darkpool","114.7","7.12K","816.55K","AtAsk","Consumer Defensive","0.004913047547037306"
"06-13 11:30:28.124","CARR","Darkpool","46.445","9.0K","418.0K","AtBid","Industrials","0.0010801596458674039"
"06-13 11:30:27.611","GDX","Darkpool","30.95","10.8K","334.26K","AtBid","Financial","10800"
"06-13 11:30:10.727","AI","Darkpool","41.1","8.0K","328.8K","AtBid","Real Estate","0.008578719563909369"
"06-13 11:30:08.421","ARKK","Darkpool","43.96","11.1K","487.96K","AtBid","Financial","11100"
"06-13 11:30:04.194","ARKK","Darkpool","43.98","15.62K","686.79K","AtBid","Financial","15616"
"06-13 11:30:00.475","BALL","Darkpool","55","25.0K","1.38M","AtAsk","N/A","25000"
"06-13 11:29:59.535","ESTC","Darkpool","71","9.63K","683.59K","AtBid","Technology","0.012471502590673575"
"06-13 11:29:32.752","TQQQ","Darkpool","39.3399","8.0K","314.72K","NoMatch","Financial","8000"
"06-13 11:29:28.289","TTD","Darkpool","77.06","5.4K","416.12K","AtBid","Technology","0.0012252478242406502"
"06-13 11:29:17.910","FUN","Darkpool","42.5","279.57K","11.88M","AtBid","Consumer Cyclical","0.555471465864259"
"06-13 11:29:10.504","SPY","Darkpool","433.654","251.25K","108.96M","AtBid","Financial","0"
"06-13 11:28:59.418","QQQ","Darkpool","363.22","5.31K","1.93M","AtBid","Financial","0"
"06-13 11:28:59.417","QQQ","Darkpool","363.22","3.86K","1.4M","AtBid","Financial","0"
"06-13 11:28:48.722","DASH","Darkpool","72.5","6.6K","478.5K","AtBid","Communication Services","0.002221501789939725"
"06-13 11:28:34.530","ZM","Darkpool","68.9102","4.49K","309.61K","AtBid","Communication Services","0.001976628577742269"
"06-13 11:28:21.984","IVV","Darkpool","437.54","9.9K","4.33M","AtAsk","N/A","9902"
"06-13 11:28:10.621","PACW","Darkpool","8.63","40.04K","345.58K","AtAsk","Financial","0.03468182950755933"
"06-13 11:27:51.192","AI","Darkpool","40.81","9.5K","387.69K","AtAsk","Real Estate","0.010187229482142377"
"06-13 11:27:29.235","SCO","Darkpool","27.04","259.8K","7.02M","AtAsk","N/A","259800"
"06-13 11:27:27.972","SCHB","Darkpool","50.97","17.9K","912.36K","AtBid","N/A","17900"
"06-13 11:27:15.390","VCIT","Darkpool","78.555","3.96K","310.84K","AtAsk","Financial","3957"
"06-13 11:27:14.072","VOO","Darkpool","401.35","1.0K","401.35K","AtAsk","N/A","1000"
"06-13 11:26:54.579","EWY","Darkpool","67.59","60.94K","4.12M","AtAsk","N/A","60936"
"06-13 11:26:48.216","TQQQ","Darkpool","39.31","25.6K","1.01M","AtAsk","Financial","25600"
"06-13 11:26:48.199","TQQQ","Darkpool","39.31","10.65K","418.85K","AtAsk","Financial","10655"
"06-13 11:26:48.192","TQQQ","Darkpool","39.305","35.6K","1.4M","AtAsk","Financial","35600"
"06-13 11:26:39.307","IVV","Darkpool","437.4","2.15K","941.28K","AtBid","N/A","2152"
"06-13 11:26:35.016","EWD","Darkpool","35.98","658.54K","23.69M","AtAsk","N/A","658544"
"06-13 11:26:28.022","ARCO","Darkpool","9.095","31.4K","285.58K","AtBid","Consumer Cyclical","0.025563787348367662"
"06-13 11:26:23.656","PYPL","Darkpool","63.97","89.69K","5.74M","AtBid","Financial","0.00805457659467817"
"06-13 11:26:22.578","TQQQ","Darkpool","39.32","6.5K","255.58K","AtBid","Financial","6500"
"06-13 11:26:13.613","SPY","Darkpool","436.895","2.65K","1.16M","AtBid","Financial","0"
"06-13 11:26:13.613","SPY","Darkpool","436.895","2.5K","1.09M","AtBid","Financial","0"
"06-13 11:25:59.036","AI","Darkpool","40.5","16.52K","669.06K","AtAsk","Real Estate","0.017715055899472847"
"06-13 11:25:55.896","SPY","Darkpool","436.94","10.0K","4.37M","AtAsk","Financial","0"
"06-13 11:25:53.423","IEI","Darkpool","115.88","13.05K","1.51M","AtAsk","Financial","13054"
"06-13 11:25:47.393","CMA","Darkpool","42.73","6.2K","264.93K","AtAsk","Financial","0.004732646393271557"
"06-13 11:25:44.285","QCOM","Darkpool","124.813","37.5K","4.68M","AtBid","Technology","0.0033719801220423013"
"06-13 11:25:42.330","FROG","Darkpool","26.005","38.8K","1.01M","AtBid","Technology","0.05176926810796934"
"06-13 11:25:29.887","VTEB","Darkpool","50.03","186.69K","9.34M","AtAsk","N/A","186688"
"06-13 11:25:23.691","VOO","Darkpool","401.42","1.0K","401.42K","AtAsk","N/A","1000"
"06-13 11:25:23.527","LCID","Darkpool","6.38","64.24K","409.83K","AtBid","Consumer Cyclical","0.009963679204155959"
"06-13 11:25:05.289","JNPR","Darkpool","31.24","8.8K","274.88K","AtBid","Technology","0.00277303923742108"
"06-13 11:25:03.560","MARA","Darkpool","9.44","40.1K","378.53K","AtAsk","Financial","0.024095694428881837"
"06-13 11:25:03.052","PLTR","Darkpool","15.6","19.0K","296.4K","AtBid","Technology","0.0010542773865518087"
"06-13 11:25:02.606","SPOT","Darkpool","151.87","4.0K","607.48K","AtBid","Communication Services","0.0028440417584678908"
"06-13 11:24:53.898","ISEE","Darkpool","38.3","7.03K","269.06K","AtAsk","Healthcare","0.005127370937376904"
"06-13 11:24:51.760","TQQQ","Darkpool","39.305","10.0K","393.05K","NoMatch","Financial","10000"
"06-13 11:24:48.682","TQQQ","Darkpool","39.3107","20.0K","786.21K","NoMatch","Financial","20000"
"06-13 11:24:48.526","CCJ","Darkpool","32.4698","13.52K","439.09K","AtAsk","Energy","0.0031302499335247227"
"06-13 11:24:41.699","SGML","Darkpool","42.03","11.07K","465.31K","AtAsk","N/A","11071"
"06-13 11:24:33.286","COIN","Darkpool","51.0706","11.8K","602.53K","AtBid","Technology","0.006415150674070679"
"06-13 11:24:27.707","SCHD","Darkpool","72.68","3.68K","267.17K","AtBid","N/A","3676"
"06-13 11:24:21.234","GDX","Darkpool","31.0701","9.4K","292.06K","AtAsk","Financial","9400"
"06-13 11:24:20.530","KBR","Darkpool","64.79","6.19K","400.92K","AtAsk","Industrials","0.004607975514999347"
"06-13 11:24:18.568","BAX","Darkpool","43.6199","7.72K","336.88K","AtAsk","Healthcare","0.0015320377774132247"
"06-13 11:24:06.701","PFE","Darkpool","40.29","144.4K","5.82M","AtAsk","Healthcare","0.002560224343430586"
"06-13 11:23:50.028","PINS","Darkpool","23.88","15.8K","377.3K","AtBid","Communication Services","0.00267517461592772"
"06-13 11:23:44.917","SPXL","Darkpool","86.33","3.5K","302.15K","AtAsk","N/A","3500"
"06-13 11:23:25.825","TQQQ","Darkpool","39.4497","10.0K","394.5K","NoMatch","Financial","10000"
"06-13 11:23:23.940","IBM","Darkpool","137.95","9.6K","1.32M","AtBid","Technology","0.001058464834358192"
"06-13 11:23:13.684","AI","Darkpool","40.86","10.0K","408.6K","AtBid","Real Estate","0.010723399454886711"
"06-13 11:23:12.250","QQQ","Darkpool","363.63","2.9K","1.05M","AtAsk","Financial","0"
"06-13 11:23:10.921","LEMB","Darkpool","37.01","29.2K","1.08M","AtAsk","N/A","29200"
"06-13 11:23:02.620","IVV","Darkpool","437.7","1.0K","437.7K","AtAsk","N/A","1000"
"06-13 11:23:02.079","WPC","Darkpool","70.26","4.86K","341.74K","AtBid","Real Estate","0.002300615821975434"
"06-13 11:22:58.050","SPY","Darkpool","433.654","251.25K","108.96M","AtBid","Financial","0"
"06-13 11:22:57.280","CEG","Darkpool","94.6","24.7K","2.34M","AtBid","N/A","24700"
"06-13 11:22:52.097","TREX","Darkpool","59.97","4.5K","269.87K","AtBid","Industrials","0.0041566791673096435"
"06-13 11:22:47.555","U","Darkpool","38.89","9.64K","374.94K","AtAsk","Technology","0.004077674759873342"
"06-13 11:22:24.440","DON","Darkpool","41.8","26.12K","1.09M","AtAsk","N/A","26116"
"06-13 11:22:02.644","ELV","Darkpool","471.905","4.4K","2.08M","AtBid","N/A","4400"
"06-13 11:21:59.999","PWP","Darkpool","8.015","61.76K","495.0K","AtBid","N/A","61759"
"06-13 11:21:44.128","IXUS","Darkpool","63.1","54.14K","3.42M","AtAsk","Financial","54143"
"06-13 11:21:34.888","AMC","Darkpool","4.895","335.0K","1.64M","AtAsk","Communication Services","0.06487817146943212"
"06-13 11:21:30.153","OKTA","Darkpool","74.24","5.32K","394.96K","AtAsk","Technology","0.003480419070718164"
"06-13 11:21:28.058","USB","Darkpool","32.74","18.7K","612.24K","AtBid","Financial","0.0012228528122504908"
"06-13 11:21:21.072","DWAS","Darkpool","79.67","3.33K","265.62K","AtAsk","Financial","3334"
"06-13 11:21:14.861","RIVN","Darkpool","15.1","17.4K","262.74K","AtBid","Consumer Cyclical","0.002837105064234007"
"06-13 11:21:08.492","APLS","Darkpool","93.104","4.61K","429.49K","AtAsk","Healthcare","0.00520638050565004"
"06-13 11:21:04.384","QQQM","Darkpool","149.4","19.68K","2.94M","AtAsk","N/A","19679"
"06-13 11:20:59.186","PASG","Darkpool","0.95","981.5K","932.42K","AtBid","Healthcare","3.4257565093038522"
"06-13 11:20:49.072","SPY","Darkpool","436.75","2.7K","1.18M","AtAsk","Financial","0"
"06-13 11:20:36.601","URTY","Darkpool","42.6012","7.94K","338.25K","AtBid","N/A","7940"
"06-13 11:20:31.128","VYM","Darkpool","106.269","2.98K","317.21K","AtAsk","N/A","2985"
"06-13 11:20:18.407","RIVN","Darkpool","15.1496","94.88K","1.44M","AtAsk","Consumer Cyclical","0.015469559940758703"
"06-13 11:20:08.435","QQQ","Darkpool","363.261","5.0K","1.82M","AtBid","Financial","0"
"06-13 11:20:04.626","YINN","Darkpool","38.59","8.6K","331.87K","AtAsk","N/A","8600"
"06-13 11:19:54.890","ROG","Darkpool","158.479","1.67K","264.98K","AtBid","Technology","0.00963630609726318"
"06-13 11:19:40.369","RIVN","Darkpool","15.17","17.36K","263.32K","AtBid","Consumer Cyclical","0.0028302568795962007"
"06-13 11:19:38.102","SPY","Darkpool","436.82","2.7K","1.18M","AtBid","Financial","0"
"06-13 11:19:31.067","ZION","Darkpool","29.12","10.8K","314.5K","AtBid","Financial","0.007416412091454579"
"06-13 11:19:29.772","JCI","Darkpool","64.75","16.92K","1.1M","AtAsk","Industrials","0.002472774013415312"
"06-13 11:19:28.566","HST","Darkpool","17.39","54.82K","953.27K","AtBid","Real Estate","0.0078002928656576535"
"06-13 11:19:27.081","TQQQ","Darkpool","39.375","9.6K","378.0K","NoMatch","Financial","9600"
"06-13 11:19:25.059","OKE","Darkpool","60.38","19.1K","1.15M","AtBid","Energy","0.004298798062500017"
"06-13 11:19:23.234","SPY","Darkpool","433.654","251.25K","108.96M","AtBid","Financial","0"
"06-13 11:19:16.800","APLS","Darkpool","93.015","8.8K","818.53K","AtAsk","Healthcare","0.009931963678673392"
"06-13 11:19:16.796","APLS","Darkpool","93.015","15.3K","1.42M","AtAsk","Healthcare","0.017268073214057145"
"06-13 11:19:11.947","OIH","Darkpool","279.83","8.48K","2.37M","AtBid","N/A","8482"
"06-13 11:19:08.640","GS","Darkpool","342.56","8.25K","2.82M","AtBid","Financial","0.0023711266567036215"
"06-13 11:19:06.967","SPY","Darkpool","436.805","4.5K","1.97M","AtBid","Financial","0"
"06-13 11:18:58.622","RIVN","Darkpool","15.18","35.37K","536.96K","AtAsk","Consumer Cyclical","0.005767638933169513"
"06-13 11:18:52.845","AI","Darkpool","41.05","14.53K","596.62K","AtAsk","Real Estate","0.015585388767732347"
"06-13 11:18:36.278","SQQQ","Darkpool","20.2137","13.0K","262.78K","AtBid","Financial","13000"
"06-13 11:18:33.210","IWM","Darkpool","187.865","7.2K","1.35M","AtBid","Financial","0"
"06-13 11:18:20.208","PLTR","Darkpool","15.73","83.05K","1.31M","AtAsk","Technology","0.004608468409751967"
"06-13 11:18:13.911","RIVN","Darkpool","15.08","28.1K","423.75K","AtBid","Consumer Cyclical","0.0045817616267227355"
"06-13 11:18:08.591","ZM","Darkpool","69.15","12.1K","836.72K","AtBid","Communication Services","0.00532321517709358"
"06-13 11:18:08.279","PSNY","Darkpool","3.66","74.31K","271.96K","AtBid","N/A","74305"
"06-13 11:18:05.973","ZM","Darkpool","69.22","10.1K","699.12K","AtBid","Communication Services","0.00444334489988803"
"06-13 11:17:56.547","SPY","Darkpool","436.635","4.5K","1.96M","NoMatch","Financial","0"
"06-13 11:17:50.112","XLC","Darkpool","64.41","7.54K","485.33K","AtBid","Financial","7535"
"06-13 11:17:47.235","UPST","Darkpool","35.75","7.5K","268.12K","AtAsk","Financial","0.010584528766477043"
"06-13 11:17:28.048","SOXL","Darkpool","25.87","33.36K","863.05K","AtAsk","Financial","33361"
"06-13 11:16:55.448","WAL","Darkpool","39.51","8.7K","343.74K","AtBid","Financial","0.009077964217482354"
"06-13 11:16:54.872","CGEM","Darkpool","12.7","50.67K","643.56K","AtAsk","N/A","50674"
"06-13 11:16:48.918","SPY","Darkpool","436.78","3.0K","1.31M","AtAsk","Financial","0"
