"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-05 12:10:04.025","UFPI","Darkpool","94.935","2.9K","275.31K","AtAsk","Basic Materials","2900"
"07-05 12:10:03.126","NVDA","Darkpool","426.02","1.5K","639.03K","AtAsk","Technology","1500"
"07-05 12:10:02.607","FTSM","Darkpool","59.45","70.03K","4.16M","AtBid","Financial","70025"
"07-05 12:10:01.840","META","Darkpool","293.48","4.0K","1.17M","AtAsk","Communication Services","4000"
"07-05 12:09:58.917","META","Darkpool","293.39","1.39K","408.4K","AtBid","Communication Services","1392"
"07-05 12:09:58.685","TSLA","Darkpool","278.845","1.2K","334.61K","AtBid","Consumer Cyclical","1200"
"07-05 12:09:55.843","TSLA","Darkpool","278.894","4.0K","1.12M","AtAsk","Consumer Cyclical","4000"
"07-05 12:09:53.520","MS","Darkpool","86.02","14.35K","1.23M","AtBid","Financial","14350"
"07-05 12:09:43.305","TSLA","Darkpool","278.87","1.0K","278.87K","AtBid","Consumer Cyclical","1000"
"07-05 12:09:37.861","TSLA","Darkpool","278.9","4.1K","1.14M","AtBid","Consumer Cyclical","4100"
"07-05 12:09:32.991","TSLA","Darkpool","278.835","1.0K","278.83K","AtBid","Consumer Cyclical","1000"
"07-05 12:09:31.006","TSLA","Darkpool","278.9","1.1K","306.51K","AtAsk","Consumer Cyclical","1099"
"07-05 12:09:27.057","TSLA","Darkpool","278.787","1.8K","501.82K","AtAsk","Consumer Cyclical","1800"
"07-05 12:09:17.893","TWLO","Darkpool","64.41","27.0K","1.74M","AtAsk","Communication Services","27000"
"07-05 12:09:08.801","WMG","Darkpool","25.75","16.15K","415.91K","AtBid","Communication Services","16152"
"07-05 12:09:06.080","QQQ","Darkpool","370.1","4.5K","1.67M","AtBid","Financial","0"
"07-05 12:09:04.807","V","Darkpool","239.25","3.79K","907.0K","AtBid","Financial","3791"
"07-05 12:09:04.807","V","Darkpool","239.25","1.41K","338.06K","AtBid","Financial","1413"
"07-05 12:09:02.838","META","Darkpool","293.848","4.6K","1.35M","AtAsk","Communication Services","4600"
"07-05 12:08:58.157","TSLA","Darkpool","278.71","1.0K","278.71K","AtAsk","Consumer Cyclical","1000"
"07-05 12:08:54.335","MSFT","Darkpool","338.73","3.54K","1.2M","AtAsk","Technology","3542"
"07-05 12:08:48.120","VGT","Darkpool","438.84","4.72K","2.07M","AtAsk","N/A","4720"
"07-05 12:08:43.405","IGV","Darkpool","342.87","1.96K","670.31K","AtAsk","Financial","1955"
"07-05 12:08:36.530","TSLA","Darkpool","278.644","1.0K","278.64K","AtBid","Consumer Cyclical","1000"
"07-05 12:08:33.666","EWJ","Darkpool","61.51","425.53K","26.17M","AtBid","N/A","425530"
"07-05 12:08:29.622","GS","Darkpool","322.4","3.38K","1.09M","AtAsk","Financial","3384"
"07-05 12:08:29.323","TSLA","Darkpool","278.65","1.0K","278.65K","AtAsk","Consumer Cyclical","1000"
"07-05 12:08:23.172","TSLA","Darkpool","278.61","1.0K","278.61K","AtBid","Consumer Cyclical","1000"
"07-05 12:08:22.960","TSLA","Darkpool","278.612","4.0K","1.11M","AtBid","Consumer Cyclical","4000"
"07-05 12:08:21.265","TSLA","Darkpool","278.6","1.3K","362.18K","AtBid","Consumer Cyclical","1300"
"07-05 12:08:13.154","TSLA","Darkpool","278.73","1.0K","278.73K","AtAsk","Consumer Cyclical","1000"
"07-05 12:08:13.147","TSLA","Darkpool","278.72","2.0K","557.44K","AtAsk","Consumer Cyclical","2000"
"07-05 12:08:12.537","NVDA","Darkpool","426.22","1.0K","426.22K","AtAsk","Technology","1000"
"07-05 12:08:01.923","NVDA","Darkpool","426.329","1.3K","554.23K","AtBid","Technology","1300"
"07-05 12:07:57.593","TSLA","Darkpool","278.785","1.0K","278.79K","AtBid","Consumer Cyclical","1000"
"07-05 12:07:53.926","META","Darkpool","293.65","1.2K","352.38K","AtAsk","Communication Services","1200"
"07-05 12:07:53.735","SPY","Darkpool","444.028","253.89K","112.74M","AtAsk","Financial","0"
"07-05 12:07:48.151","FDN","Darkpool","163.44","7.5K","1.23M","AtAsk","N/A","7500"
"07-05 12:07:47.479","NVDA","Darkpool","426.33","1.89K","805.34K","AtAsk","Technology","1889"
"07-05 12:07:34.893","META","Darkpool","293.585","2.1K","616.53K","AtBid","Communication Services","2100"
"07-05 12:07:34.890","META","Darkpool","293.585","1.6K","469.74K","AtBid","Communication Services","1600"
"07-05 12:07:34.098","CVX","Darkpool","155.84","2.6K","405.18K","AtBid","Energy","2600"
"07-05 12:07:30.202","TSLA","Darkpool","278.7","1.58K","439.23K","AtBid","Consumer Cyclical","1576"
"07-05 12:07:30.200","TSLA","Darkpool","278.7","1.58K","439.23K","AtBid","Consumer Cyclical","1576"
"07-05 12:07:29.066","TSLA","Darkpool","278.729","1.2K","334.47K","AtAsk","Consumer Cyclical","1200"
"07-05 12:07:23.342","TSLA","Darkpool","278.72","2.0K","557.44K","AtAsk","Consumer Cyclical","2000"
"07-05 12:07:19.114","WMG","Darkpool","25.8","11.3K","291.54K","AtBid","Communication Services","11300"
"07-05 12:07:18.335","TSLA","Darkpool","278.62","1.5K","417.93K","AtBid","Consumer Cyclical","1500"
"07-05 12:07:15.108","TSLA","Darkpool","278.711","2.0K","557.42K","AtBid","Consumer Cyclical","2000"
"07-05 12:07:14.260","TSLA","Darkpool","278.74","1.0K","278.74K","AtBid","Consumer Cyclical","1000"
"07-05 12:07:13.512","CVX","Darkpool","155.84","1.95K","303.89K","AtBid","Energy","1950"
"07-05 12:07:10.118","SPY","Darkpool","444.028","253.89K","112.74M","AtAsk","Financial","0"
"07-05 12:07:03.474","CVX","Darkpool","155.83","2.0K","311.66K","AtBid","Energy","2000"
"07-05 12:07:03.037","TSLA","Darkpool","278.845","2.0K","557.69K","AtAsk","Consumer Cyclical","2000"
"07-05 12:07:02.456","C","Darkpool","46.88","11.98K","561.48K","AtAsk","Financial","11977"
"07-05 12:06:59.417","TSLA","Darkpool","278.741","1.0K","278.74K","AtAsk","Consumer Cyclical","1000"
"07-05 12:06:51.088","AAPL","Darkpool","190.889","1.66K","317.07K","NoMatch","Technology","1661"
"07-05 12:06:44.384","TSLA","Darkpool","278.775","1.0K","278.77K","AtBid","Consumer Cyclical","1000"
"07-05 12:06:40.467","AIQ","Darkpool","27.97","19.12K","534.81K","AtAsk","Financial","19121"
"07-05 12:06:35.226","SQ","Darkpool","69.3","49.4K","3.42M","AtBid","Technology","49400"
"07-05 12:06:32.206","TSLA","Darkpool","278.82","1.1K","306.7K","AtBid","Consumer Cyclical","1100"
"07-05 12:06:28.906","MUB","Darkpool","106.49","138.92K","14.79M","AtBid","N/A","138917"
"07-05 12:06:24.555","META","Darkpool","294.12","3.0K","882.36K","AtBid","Communication Services","3000"
"07-05 12:06:24.085","NKE","Darkpool","106.72","10.0K","1.07M","AtBid","Consumer Cyclical","9999"
"07-05 12:06:21.349","NKE","Darkpool","106.73","5.21K","556.49K","AtBid","Consumer Cyclical","5214"
"07-05 12:06:19.310","TSLA","Darkpool","278.829","2.0K","557.66K","AtAsk","Consumer Cyclical","2000"
"07-05 12:06:13.934","TSLA","Darkpool","278.74","1.02K","284.87K","AtBid","Consumer Cyclical","1022"
"07-05 12:06:02.945","TSLA","Darkpool","278.64","1.0K","278.64K","AtBid","Consumer Cyclical","1000"
"07-05 12:06:00.534","META","Darkpool","293.99","1.2K","352.79K","AtAsk","Communication Services","1200"
"07-05 12:05:44.831","TSLA","Darkpool","278.621","1.1K","306.48K","AtBid","Consumer Cyclical","1100"
"07-05 12:05:41.851","TSLA","Darkpool","278.57","9.0K","2.51M","AtAsk","Consumer Cyclical","9000"
"07-05 12:05:40.474","SQ","Darkpool","69.27","4.0K","277.08K","AtBid","Technology","4000"
"07-05 12:05:36.479","TSLA","Darkpool","278.52","1.0K","278.52K","AtAsk","Consumer Cyclical","1000"
"07-05 12:05:34.017","BAC","Darkpool","29.2677","80.6K","2.36M","AtBid","Financial","80600"
"07-05 12:05:28.292","TSLA","Darkpool","278.464","1.0K","278.46K","AtBid","Consumer Cyclical","1000"
"07-05 12:05:25.898","META","Darkpool","293.89","3.0K","881.67K","AtBid","Communication Services","3000"
"07-05 12:05:25.857","META","Darkpool","293.89","1.2K","352.67K","AtBid","Communication Services","1200"
"07-05 12:05:22.269","TSLA","Darkpool","278.44","1.1K","306.28K","AtBid","Consumer Cyclical","1100"
"07-05 12:05:20.173","TWLO","Darkpool","64.4014","28.0K","1.8M","AtBid","Communication Services","28000"
"07-05 12:05:12.322","TSLA","Darkpool","278.46","1.0K","278.46K","AtBid","Consumer Cyclical","1000"
"07-05 12:05:10.165","TSLA","Darkpool","278.47","1.0K","278.47K","AtBid","Consumer Cyclical","1000"
"07-05 12:05:09.876","RWX","Darkpool","25.11","10.44K","262.15K","AtBid","N/A","10440"
"07-05 12:05:07.593","TSLA","Darkpool","278.539","2.66K","741.19K","AtBid","Consumer Cyclical","2661"
"07-05 12:05:07.550","TSLA","Darkpool","278.51","1.0K","278.51K","AtBid","Consumer Cyclical","1000"
"07-05 12:05:06.819","TSLA","Darkpool","278.545","1.1K","306.4K","AtAsk","Consumer Cyclical","1100"
"07-05 12:05:03.678","TSLA","Darkpool","278.41","1.1K","306.25K","AtBid","Consumer Cyclical","1100"
"07-05 12:05:02.334","TSLA","Darkpool","278.448","2.4K","668.27K","AtAsk","Consumer Cyclical","2400"
"07-05 12:04:58.945","TSLA","Darkpool","278.45","2.0K","556.9K","AtAsk","Consumer Cyclical","2000"
"07-05 12:04:58.351","TSLA","Darkpool","278.361","1.4K","389.43K","AtBid","Consumer Cyclical","1399"
"07-05 12:04:58.176","TSLA","Darkpool","278.425","1.0K","278.42K","AtBid","Consumer Cyclical","1000"
"07-05 12:04:57.527","TSLA","Darkpool","278.45","1.0K","278.45K","AtBid","Consumer Cyclical","1000"
"07-05 12:04:56.552","TSLA","Darkpool","278.53","1.33K","370.45K","AtBid","Consumer Cyclical","1330"
"07-05 12:04:55.017","TSLA","Darkpool","278.565","1.1K","306.42K","AtAsk","Consumer Cyclical","1100"
"07-05 12:04:54.166","AMAT","Darkpool","142.94","1.8K","257.29K","AtAsk","Technology","1800"
"07-05 12:04:53.384","UGI","Darkpool","27.5","29.55K","812.54K","AtAsk","Utilities","29547"
"07-05 12:04:52.769","AAPL","Darkpool","190.885","2.5K","477.21K","AtAsk","Technology","2500"
"07-05 12:04:51.594","AAPL","Darkpool","190.88","2.48K","473.38K","AtAsk","Technology","2480"
"07-05 12:04:48.683","TSLA","Darkpool","278.54","1.27K","354.86K","AtBid","Consumer Cyclical","1274"
"07-05 12:04:46.449","TSLA","Darkpool","278.512","1.0K","278.51K","AtAsk","Consumer Cyclical","1000"
"07-05 12:04:43.835","QQQ","Darkpool","369.985","3.4K","1.26M","NoMatch","Financial","0"
"07-05 12:04:43.045","SPY","Darkpool","444.028","253.89K","112.74M","AtAsk","Financial","0"
"07-05 12:04:34.844","NVDA","Darkpool","425.945","1.95K","830.59K","AtAsk","Technology","1950"
"07-05 12:04:34.459","QCOM","Darkpool","117.82","2.27K","267.8K","AtAsk","Technology","2273"
"07-05 12:04:28.450","AMD","Darkpool","114.68","5.18K","594.27K","AtAsk","Technology","5182"
"07-05 12:04:27.546","TSLA","Darkpool","278.401","1.0K","278.4K","AtBid","Consumer Cyclical","1000"
"07-05 12:04:26.966","TSLA","Darkpool","278.435","1.1K","306.28K","AtAsk","Consumer Cyclical","1100"
"07-05 12:04:26.236","STLD","Darkpool","105.898","3.0K","317.69K","AtBid","Basic Materials","3000"
"07-05 12:04:22.344","TSLA","Darkpool","278.36","2.7K","751.57K","AtBid","Consumer Cyclical","2700"
"07-05 12:04:18.154","TSLA","Darkpool","278.41","1.0K","278.41K","AtBid","Consumer Cyclical","1000"
"07-05 12:04:15.819","TSLA","Darkpool","278.485","1.1K","306.33K","AtAsk","Consumer Cyclical","1100"
"07-05 12:04:14.921","AFRM","Darkpool","15.46","17.04K","263.36K","AtBid","Technology","17035"
"07-05 12:04:08.322","TSLA","Darkpool","278.375","3.13K","871.59K","AtBid","Consumer Cyclical","3131"
"07-05 12:04:05.072","TSLA","Darkpool","278.378","1.6K","445.41K","AtBid","Consumer Cyclical","1600"
"07-05 12:04:05.053","TSLA","Darkpool","278.36","1.0K","278.36K","AtBid","Consumer Cyclical","1000"
"07-05 12:04:05.015","TSLA","Darkpool","278.365","1.1K","306.2K","AtBid","Consumer Cyclical","1100"
"07-05 12:03:54.088","TSLA","Darkpool","278.45","2.0K","556.9K","AtBid","Consumer Cyclical","2000"
"07-05 12:03:52.222","TSLA","Darkpool","278.44","1.6K","445.5K","AtBid","Consumer Cyclical","1600"
"07-05 12:03:51.284","AAP","Darkpool","71.09","3.8K","270.14K","AtAsk","Consumer Cyclical","3800"
"07-05 12:03:51.088","TSLA","Darkpool","278.5","1.0K","278.5K","AtAsk","Consumer Cyclical","1000"
"07-05 12:03:50.619","TSLA","Darkpool","278.449","7.0K","1.95M","AtAsk","Consumer Cyclical","7000"
"07-05 12:03:49.711","TSLA","Darkpool","278.42","1.6K","445.47K","AtAsk","Consumer Cyclical","1600"
"07-05 12:03:48.938","ARW","Darkpool","143.111","3.01K","431.05K","AtBid","Technology","3012"
"07-05 12:03:48.428","ARE","Darkpool","118.27","2.67K","316.14K","AtAsk","Real Estate","2673"
"07-05 12:03:48.283","NVDA","Darkpool","426.11","2.1K","894.83K","AtAsk","Technology","2100"
"07-05 12:03:47.272","AAPL","Darkpool","190.85","2.0K","381.51K","AtAsk","Technology","1999"
"07-05 12:03:43.792","TSLA","Darkpool","278.36","3.9K","1.09M","AtBid","Consumer Cyclical","3900"
"07-05 12:03:43.724","TSLA","Darkpool","278.375","1.0K","278.38K","AtBid","Consumer Cyclical","1000"
"07-05 12:03:42.567","TSLA","Darkpool","278.37","1.0K","278.37K","AtAsk","Consumer Cyclical","1000"
"07-05 12:03:42.458","AMZN","Darkpool","129.775","2.0K","259.55K","AtAsk","Consumer Cyclical","2000"
"07-05 12:03:42.436","TSLA","Darkpool","278.378","2.0K","556.76K","AtAsk","Consumer Cyclical","2000"
"07-05 12:03:34.638","UPS","Darkpool","181","1.7K","307.7K","AtAsk","Industrials","1700"
"07-05 12:03:30.848","TWLO","Darkpool","64.29","18.0K","1.16M","AtAsk","Communication Services","18000"
"07-05 12:03:30.845","TWLO","Darkpool","64.29","9.76K","627.53K","AtAsk","Communication Services","9761"
"07-05 12:03:28.039","GLOB","Darkpool","177.445","2.1K","372.63K","AtBid","Technology","2100"
"07-05 12:03:25.279","TSLA","Darkpool","278.195","1.2K","333.83K","AtBid","Consumer Cyclical","1200"
"07-05 12:03:22.897","TSLA","Darkpool","278.21","1.0K","278.21K","AtBid","Consumer Cyclical","1000"
"07-05 12:03:08.888","TSLA","Darkpool","278.24","2.1K","584.3K","AtBid","Consumer Cyclical","2100"
"07-05 12:03:05.609","QQQ","Darkpool","369.951","3.0K","1.11M","AtBid","Financial","0"
"07-05 12:03:05.515","TSLA","Darkpool","278.3","1.0K","278.3K","AtBid","Consumer Cyclical","1000"
"07-05 12:03:05.085","TSLA","Darkpool","278.33","1.12K","312.01K","AtBid","Consumer Cyclical","1121"
"07-05 12:03:03.598","TSLA","Darkpool","278.36","1.0K","278.36K","AtBid","Consumer Cyclical","1000"
"07-05 12:02:55.235","TSLA","Darkpool","278.137","1.0K","278.14K","AtBid","Consumer Cyclical","1000"
"07-05 12:02:55.075","TSLA","Darkpool","278.11","5.54K","1.54M","AtBid","Consumer Cyclical","5543"
"07-05 12:02:55.057","TSLA","Darkpool","278.12","1.6K","444.99K","AtBid","Consumer Cyclical","1600"
"07-05 12:02:54.211","META","Darkpool","294","1.1K","323.4K","AtAsk","Communication Services","1100"
"07-05 12:02:52.826","TSLA","Darkpool","278.091","1.0K","278.09K","AtBid","Consumer Cyclical","1000"
"07-05 12:02:52.635","TSLA","Darkpool","278.09","2.0K","556.18K","AtBid","Consumer Cyclical","2000"
"07-05 12:02:45.099","TSLA","Darkpool","278.17","1.0K","278.17K","AtAsk","Consumer Cyclical","1000"
"07-05 12:02:38.161","TSLA","Darkpool","277.98","1.0K","277.98K","AtBid","Consumer Cyclical","1000"
"07-05 12:02:38.078","TSLA","Darkpool","277.98","4.0K","1.11M","AtBid","Consumer Cyclical","4000"
"07-05 12:02:37.676","META","Darkpool","293.913","1.0K","293.91K","AtAsk","Communication Services","1000"
"07-05 12:02:37.285","TSLA","Darkpool","278.213","11.25K","3.13M","AtAsk","Consumer Cyclical","11250"
"07-05 12:02:17.568","DAL","Darkpool","48.67","13.85K","674.18K","AtBid","Industrials","13852"
"07-05 12:02:17.528","TSLA","Darkpool","277.872","1.0K","277.87K","AtAsk","Consumer Cyclical","1000"
"07-05 12:02:15.568","TSLA","Darkpool","277.82","1.0K","277.82K","AtBid","Consumer Cyclical","1000"
"07-05 12:02:15.479","TSLA","Darkpool","277.82","1.2K","333.38K","AtBid","Consumer Cyclical","1200"
"07-05 12:02:15.476","TSLA","Darkpool","277.82","1.2K","333.38K","AtBid","Consumer Cyclical","1200"
"07-05 12:02:08.965","TSLA","Darkpool","277.88","2.37K","657.19K","AtBid","Consumer Cyclical","2365"
"07-05 12:02:08.751","AMZN","Darkpool","129.69","2.06K","266.77K","AtBid","Consumer Cyclical","2057"
"07-05 12:02:05.587","TSLA","Darkpool","277.9","1.0K","277.9K","AtAsk","Consumer Cyclical","1000"
"07-05 12:01:52.634","NVDA","Darkpool","425.14","3.0K","1.28M","AtBid","Technology","3000"
"07-05 12:01:44.091","TSLA","Darkpool","277.811","1.5K","416.72K","AtBid","Consumer Cyclical","1500"
"07-05 12:01:42.463","TSLA","Darkpool","277.865","1.2K","333.44K","AtBid","Consumer Cyclical","1200"
"07-05 12:01:42.403","TSLA","Darkpool","277.85","1.16K","321.19K","AtBid","Consumer Cyclical","1156"
"07-05 12:01:38.777","XP","Darkpool","23.62","43.82K","1.04M","AtBid","Financial","43820"
"07-05 12:01:36.977","BABA","Darkpool","84.2404","9.9K","833.9K","AtBid","Consumer Cyclical","9899"
"07-05 12:01:35.125","NVDA","Darkpool","425.04","1.26K","536.4K","AtBid","Technology","1262"
"07-05 12:01:35.123","NVDA","Darkpool","425.03","1.26K","536.39K","AtBid","Technology","1262"
"07-05 12:01:33.162","CMI","Darkpool","246.52","1.23K","303.71K","AtAsk","Industrials","1232"
"07-05 12:01:30.862","FDN","Darkpool","163.3","5.0K","816.5K","AtAsk","N/A","5000"
"07-05 12:01:16.888","TSLA","Darkpool","277.935","2.0K","555.87K","AtBid","Consumer Cyclical","2000"
"07-05 12:01:14.147","NVDA","Darkpool","425.36","1.25K","531.7K","AtAsk","Technology","1250"
"07-05 12:01:13.844","TQQQ","Darkpool","41.115","8.0K","328.92K","AtBid","Financial","8000"
"07-05 12:01:13.628","AAPL","Darkpool","190.739","2.0K","381.48K","AtAsk","Technology","2000"
"07-05 12:01:13.517","TSLA","Darkpool","277.97","1.5K","416.95K","AtAsk","Consumer Cyclical","1500"
"07-05 12:01:13.177","TSLA","Darkpool","277.978","1.0K","277.98K","AtAsk","Consumer Cyclical","1000"
"07-05 12:01:11.291","TSLA","Darkpool","277.933","1.3K","361.31K","AtAsk","Consumer Cyclical","1300"
"07-05 12:01:10.923","TSLA","Darkpool","277.915","1.5K","416.87K","AtBid","Consumer Cyclical","1500"
"07-05 12:01:09.968","TSLA","Darkpool","277.918","2.5K","694.79K","AtAsk","Consumer Cyclical","2500"
"07-05 12:01:08.428","TSLA","Darkpool","277.909","1.28K","355.72K","AtAsk","Consumer Cyclical","1280"
"07-05 12:01:04.870","TQQQ","Darkpool","41.1099","8.0K","328.88K","AtBid","Financial","8000"
"07-05 12:01:03.470","NVDA","Darkpool","425.4","1.0K","425.4K","AtAsk","Technology","1000"
"07-05 12:01:02.381","TSLA","Darkpool","277.805","1.0K","277.81K","AtAsk","Consumer Cyclical","1000"
"07-05 12:01:01.970","TSLA","Darkpool","277.71","1.1K","305.48K","AtAsk","Consumer Cyclical","1100"
"07-05 12:01:01.932","TSLA","Darkpool","277.69","2.0K","555.38K","AtAsk","Consumer Cyclical","2000"
"07-05 12:01:01.895","MSFT","Darkpool","338.73","3.27K","1.11M","AtAsk","Technology","3275"
"07-05 12:01:00.957","TSLA","Darkpool","277.65","1.5K","416.48K","AtBid","Consumer Cyclical","1500"
"07-05 12:00:56.140","JNJ","Darkpool","163.37","1.59K","259.76K","AtBid","Healthcare","1590"
"07-05 12:00:51.594","CCL","Darkpool","19.13","39.2K","749.9K","AtBid","Consumer Cyclical","39200"
"07-05 12:00:51.491","OXY","Darkpool","59.14","7.1K","419.89K","AtAsk","Energy","7100"
"07-05 12:00:48.761","MARA","Darkpool","15.11","24.34K","367.84K","AtBid","Financial","24344"
"07-05 12:00:48.757","MARA","Darkpool","15.11","30.68K","463.62K","AtBid","Financial","30683"
"07-05 12:00:46.828","TSLA","Darkpool","277.73","4.31K","1.2M","AtBid","Consumer Cyclical","4313"
"07-05 12:00:46.820","TSLA","Darkpool","277.73","1.1K","305.5K","AtBid","Consumer Cyclical","1100"
"07-05 12:00:46.797","TSLA","Darkpool","277.831","1.2K","333.4K","AtBid","Consumer Cyclical","1200"
"07-05 12:00:46.144","ON","Darkpool","93.44","2.9K","270.98K","AtAsk","Technology","2900"
"07-05 12:00:44.759","TSLA","Darkpool","277.795","1.0K","277.8K","AtBid","Consumer Cyclical","1000"
"07-05 12:00:43.060","UBER","Darkpool","43.35","8.19K","354.91K","AtBid","Technology","8187"
"07-05 12:00:41.515","NVDA","Darkpool","425.19","2.0K","850.38K","AtBid","Technology","2000"
"07-05 12:00:40.994","TSLA","Darkpool","277.8","2.3K","638.94K","AtBid","Consumer Cyclical","2300"
"07-05 12:00:37.721","FDN","Darkpool","163.38","3.4K","555.49K","AtAsk","N/A","3400"
"07-05 12:00:32.720","TSLA","Darkpool","277.835","1.3K","361.19K","AtBid","Consumer Cyclical","1300"
"07-05 12:00:32.625","TSLA","Darkpool","277.84","1.2K","333.41K","AtBid","Consumer Cyclical","1200"
"07-05 12:00:30.859","TSLA","Darkpool","277.909","2.0K","555.82K","AtAsk","Consumer Cyclical","2000"
"07-05 12:00:30.847","TSLA","Darkpool","277.901","2.5K","694.75K","AtAsk","Consumer Cyclical","2500"
"07-05 12:00:30.798","TSLA","Darkpool","277.909","2.66K","739.24K","AtAsk","Consumer Cyclical","2660"
"07-05 12:00:30.684","TSLA","Darkpool","277.93","1.5K","416.89K","AtAsk","Consumer Cyclical","1500"
"07-05 12:00:29.872","TQQQ","Darkpool","41.1508","8.0K","329.21K","NoMatch","Financial","8000"
"07-05 12:00:29.573","TSLA","Darkpool","277.94","1.7K","472.5K","AtBid","Consumer Cyclical","1700"
"07-05 12:00:28.694","AAPL","Darkpool","191","65.0K","12.41M","AtAsk","Technology","65000"
"07-05 12:00:26.313","ENSG","Darkpool","91.825","3.31K","304.03K","AtBid","Healthcare","3311"
"07-05 12:00:26.059","COIN","Darkpool","76.89","3.5K","269.12K","AtBid","Technology","3500"
"07-05 12:00:22.281","TSLA","Darkpool","278.15","1.2K","333.78K","AtAsk","Consumer Cyclical","1200"
"07-05 12:00:19.212","TSLA","Darkpool","278.16","2.0K","556.32K","AtAsk","Consumer Cyclical","2000"
"07-05 12:00:19.196","TSLA","Darkpool","278.16","1.5K","417.24K","AtAsk","Consumer Cyclical","1500"
"07-05 12:00:18.649","HTZ","Darkpool","18.64","16.38K","305.3K","AtAsk","Industrials","16379"
"07-05 12:00:18.458","TSLA","Darkpool","278.16","1.1K","305.98K","AtAsk","Consumer Cyclical","1100"
"07-05 12:00:18.091","TSLA","Darkpool","278.155","1.5K","417.23K","AtAsk","Consumer Cyclical","1500"
"07-05 12:00:18.014","UNH","Darkpool","472.4","1.0K","472.4K","AtBid","Healthcare","1000"
"07-05 12:00:10.609","SCHF","Darkpool","35.34","11.12K","392.84K","AtAsk","N/A","11116"
"07-05 12:00:04.421","TSLA","Darkpool","277.979","2.25K","625.45K","AtAsk","Consumer Cyclical","2250"
"07-05 12:00:01.269","TSLA","Darkpool","277.96","2.0K","555.92K","AtBid","Consumer Cyclical","2000"
"07-05 12:00:00.632","MSFT","Darkpool","338.815","7.96K","2.7M","AtAsk","Technology","7965"
"07-05 12:00:00.520","MSFT","Darkpool","338.81","3.96K","1.34M","AtAsk","Technology","3962"
"07-05 12:00:00.195","TSLA","Darkpool","278.03","1.0K","278.03K","AtAsk","Consumer Cyclical","1000"
"07-05 12:00:00.141","MRVL","Darkpool","60.575","7.1K","430.08K","AtAsk","Technology","7100"
"07-05 12:00:00.130","MSFT","Darkpool","338.86","10.5K","3.56M","AtAsk","Technology","10500"
"07-05 12:00:00.121","V","Darkpool","239.215","4.98K","1.19M","AtAsk","Financial","4980"
"07-05 12:00:00.112","TQQQ","Darkpool","41.1965","8.0K","329.57K","AtAsk","Financial","8000"
"07-05 12:00:00.106","LRCX","Darkpool","634.73","1.5K","952.1K","AtAsk","Technology","1500"
"07-05 12:00:00.086","QCOM","Darkpool","117.76","3.7K","435.71K","AtAsk","Technology","3700"
"07-05 11:59:52.209","DUK","Darkpool","92.16","4.0K","368.64K","AtAsk","Utilities","4000"
"07-05 11:59:47.838","MMM","Darkpool","99.9959","3.03K","303.39K","AtAsk","Industrials","3034"
"07-05 11:59:42.151","TSLA","Darkpool","278.02","1.0K","278.02K","AtBid","Consumer Cyclical","1000"
"07-05 11:59:37.006","TSLA","Darkpool","278.08","1.0K","278.08K","AtBid","Consumer Cyclical","1000"
"07-05 11:59:36.528","TSLA","Darkpool","278.105","1.1K","305.92K","AtBid","Consumer Cyclical","1100"
"07-05 11:59:35.185","TSLA","Darkpool","278.087","1.0K","278.09K","AtAsk","Consumer Cyclical","1000"
"07-05 11:59:35.124","TSLA","Darkpool","278.12","5.0K","1.39M","AtAsk","Consumer Cyclical","5000"
"07-05 11:59:34.928","TSLA","Darkpool","278.092","2.0K","556.18K","AtAsk","Consumer Cyclical","2000"
"07-05 11:59:34.897","TSLA","Darkpool","278.06","1.4K","389.28K","AtAsk","Consumer Cyclical","1400"
"07-05 11:59:34.090","TSLA","Darkpool","277.995","1.0K","278.0K","AtAsk","Consumer Cyclical","1000"
"07-05 11:59:34.001","TSLA","Darkpool","278","3.4K","945.2K","AtAsk","Consumer Cyclical","3400"
"07-05 11:59:32.878","NVDA","Darkpool","426.15","1.0K","426.15K","AtBid","Technology","1000"
"07-05 11:59:30.913","TSLA","Darkpool","277.945","4.1K","1.14M","AtAsk","Consumer Cyclical","4100"
"07-05 11:59:28.435","SPY","Darkpool","443.29","4.0K","1.77M","AtAsk","Financial","0"
"07-05 11:59:23.821","TSLA","Darkpool","277.84","7.84K","2.18M","AtBid","Consumer Cyclical","7837"
"07-05 11:59:20.370","PLUG","Darkpool","10.98","390.0K","4.28M","AtAsk","Industrials","390000"
"07-05 11:59:19.146","ARRY","Darkpool","21.1","25.0K","527.5K","AtAsk","N/A","25000"
"07-05 11:59:17.007","PM","Darkpool","97.29","7.04K","685.41K","AtBid","Consumer Defensive","7045"
"07-05 11:59:15.996","GOOG","Darkpool","122.72","4.7K","576.78K","AtAsk","Communication Services","4700"
"07-05 11:59:15.295","TSLA","Darkpool","277.878","1.0K","277.88K","AtBid","Consumer Cyclical","1000"
"07-05 11:59:15.239","META","Darkpool","294.49","4.0K","1.18M","AtAsk","Communication Services","4000"
"07-05 11:59:14.733","TSLA","Darkpool","277.9","1.0K","277.9K","AtBid","Consumer Cyclical","1000"
"07-05 11:59:11.657","TSLA","Darkpool","277.915","1.1K","305.71K","AtBid","Consumer Cyclical","1100"
"07-05 11:59:11.123","TSLA","Darkpool","277.91","3.0K","833.73K","AtBid","Consumer Cyclical","3000"
