"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-10 12:43","UPST","Darkpool","35.23","9.91K","349.13K","AtBid","Financial","0.013693747990155757"
"01-10 12:43","MARA","Darkpool","26.44","10.94K","289.15K","AtAsk","Financial","0.005054057736629437"
"01-10 12:43","MARA","Darkpool","26.407","10.91K","288.05K","NoMatch","Financial","0.005041117574172815"
"01-10 12:43","MARA","Darkpool","26.35","14.56K","383.55K","AtBid","Financial","0.006727035882807067"
"01-10 12:42","MARA","Darkpool","26.45","18.09K","478.56K","AtAsk","Financial","0.008361655690273995"
"01-10 12:42","SE","Darkpool","38.5","99.0K","3.81M","AtAsk","Communication Services","0.017365353843694253"
"01-10 12:42","MARA","Darkpool","26.39","14.02K","370.01K","AtBid","Financial","0.006479786350153744"
"01-10 12:42","ZLAB","Darkpool","26","21.23K","551.88K","AtAsk","Healthcare","0.022393248291106404"
"01-10 12:42","CVX","Darkpool","144.471","20.5K","2.96M","AtBid","Energy","0.0010895363323370432"
"01-10 12:42","SPGP","Darkpool","95.64","60.05K","5.74M","AtAsk","N/A","60055"
"01-10 12:42","UPST","Darkpool","35.32","8.3K","293.16K","AtBid","Financial","0.011469032120917535"
"01-10 12:42","SPNT","Darkpool","11.255","74.9K","843.0K","AtBid","N/A","74900"
"01-10 12:42","VST","Darkpool","38.83","20.0K","776.6K","AtBid","Utilities","0.0056899513206456675"
"01-10 12:41","SPNT","Darkpool","11.255","71.7K","806.98K","NoMatch","N/A","71700"
"01-10 12:41","BABA","Darkpool","71.2","63.02K","4.49M","AtAsk","Consumer Cyclical","0.0024932830533581684"
"01-10 12:41","BKR","Darkpool","31.04","10.99K","341.19K","AtBid","Energy","0.0010937834890032922"
"01-10 12:41","SPHR","Darkpool","32.87","47.3K","1.55M","AtAsk","N/A","47300"
"01-10 12:41","FUTU","Darkpool","47.9302","6.0K","287.72K","AtBid","Financial","0.004460981924618457"
"01-10 12:41","DHS","Darkpool","81.9206","8.0K","655.36K","AtBid","N/A","8000"
"01-10 12:40","SPXL","Darkpool","103.583","4.1K","424.69K","NoMatch","N/A","4100"
"01-10 12:40","SPY","Darkpool","475.36","9.8K","4.66M","AtBid","Financial","0"
"01-10 12:40","BSV","Darkpool","76.885","17.6K","1.35M","NoMatch","N/A","17600"
"01-10 12:40","BSV","Darkpool","76.89","53.13K","4.09M","NoMatch","N/A","53129"
"01-10 12:40","NKE","Darkpool","103.275","106.3K","10.98M","AtBid","Consumer Cyclical","0.007226715420259852"
"01-10 12:39","GFL","Darkpool","33.005","7.9K","260.74K","AtAsk","Industrials","0.0034768632509061333"
"01-10 12:39","DXJ","Darkpool","92.585","12.64K","1.17M","AtAsk","N/A","12640"
"01-10 12:39","IXJ","Darkpool","89.45","3.49K","312.0K","AtAsk","N/A","3488"
"01-10 12:39","IXJ","Darkpool","89.45","5.2K","465.14K","AtAsk","N/A","5200"
"01-10 12:39","IXC","Darkpool","38.135","8.15K","310.8K","AtBid","N/A","8150"
"01-10 12:39","IXC","Darkpool","38.135","12.0K","457.62K","AtBid","N/A","12000"
"01-10 12:39","URA","Darkpool","29.17","13.77K","401.58K","AtAsk","N/A","13767"
"01-10 12:39","URA","Darkpool","29.17","10.9K","317.95K","AtAsk","N/A","10900"
"01-10 12:39","SMIN","Darkpool","71.3","12.0K","855.74K","AtBid","N/A","12002"
"01-10 12:39","RCL","Darkpool","124.13","14.3K","1.78M","AtBid","Consumer Cyclical","0.006070708548097207"
"01-10 12:39","SLB","Darkpool","48.27","125.0K","6.03M","AtBid","Energy","0.008767050637884818"
"01-10 12:38","SPXL","Darkpool","103.49","178.5K","18.47M","AtAsk","N/A","178501"
"01-10 12:38","ENPH","Darkpool","116.54","9.05K","1.05M","AtAsk","Technology","0.006886079735019268"
"01-10 12:38","XME","Darkpool","57.32","7.3K","418.44K","AtBid","N/A","7300"
"01-10 12:37","PSK","Darkpool","33.97","138.66K","4.71M","AtBid","N/A","138656"
"01-10 12:37","DFSV","Darkpool","28.1899","9.35K","263.43K","AtBid","N/A","9345"
"01-10 12:37","CELH","Darkpool","59.3","24.25K","1.44M","AtAsk","Consumer Defensive","0.01672950440992151"
"01-10 12:37","SPY","Darkpool","473.976","253.74K","120.27M","AtBid","Financial","0"
"01-10 12:37","VYM","Darkpool","111.42","68.13K","7.59M","AtAsk","N/A","68130"
"01-10 12:37","BE","Darkpool","13.57","20.6K","279.53K","AtBid","Industrials","0.010498408784430788"
"01-10 12:36","IDYA","Darkpool","36.075","35.6K","1.28M","AtAsk","Healthcare","0.06409588629360964"
"01-10 12:35","UAL","Darkpool","44.35","28.7K","1.27M","AtAsk","Industrials","0.00879026302258707"
"01-10 12:35","MODG","Darkpool","14.55","18.01K","262.03K","NoMatch","N/A","18009"
"01-10 12:34","XME","Darkpool","57.32","18.73K","1.07M","AtAsk","N/A","18728"
"01-10 12:34","MARA","Darkpool","25.93","18.19K","471.64K","AtAsk","Financial","0.008406021961553843"
"01-10 12:34","EWZ","Darkpool","33.9408","49.0K","1.66M","AtAsk","N/A","49000"
"01-10 12:34","FXO","Darkpool","43.0701","7.91K","340.6K","AtBid","N/A","7908"
"01-10 12:34","OSW","Darkpool","13.7","25.3K","346.61K","NoMatch","Consumer Cyclical","0.03672919945951458"
"01-10 12:34","BECN","Darkpool","84.475","3.0K","253.42K","AtBid","Industrials","0.005205736249360041"
"01-10 12:34","QUAL","Darkpool","147.3","45.45K","6.69M","NoMatch","N/A","45446"
"01-10 12:33","CASY","Darkpool","282.44","7.87K","2.22M","AtBid","Consumer Defensive","0.021307710718677483"
"01-10 12:33","KKR","Darkpool","81.54","100.0K","8.15M","AtBid","Financial","0.015064876362785664"
"01-10 12:33","MARA","Darkpool","25.85","9.8K","253.3K","AtBid","Financial","0.004528594711158729"
"01-10 12:33","SOFI","Darkpool","8.53","59.5K","507.53K","AtAsk","Financial","0.006718285068738687"
"01-10 12:33","VTI","Darkpool","236.535","1.36K","321.92K","NoMatch","N/A","1361"
"01-10 12:33","XHB","Darkpool","94.7","15.81K","1.5M","AtBid","N/A","15806"
"01-10 12:33","MARA","Darkpool","25.96","10.97K","284.83K","AtBid","Financial","0.005070695088359381"
"01-10 12:33","VXF","Darkpool","160.7","2.79K","447.55K","AtBid","N/A","2785"
"01-10 12:32","ZION","Darkpool","43.62","7.64K","333.17K","AtBid","Financial","0.0052460891806313395"
"01-10 12:32","LABD","Darkpool","8.81","31.76K","279.78K","NoMatch","N/A","31757"
"01-10 12:32","SDY","Darkpool","124.28","8.9K","1.11M","AtBid","N/A","8900"
"01-10 12:32","IOVA","Darkpool","9.55","58.32K","556.99K","AtBid","Healthcare","0.029202817654319972"
"01-10 12:32","TAL","Darkpool","11.55","32.69K","377.62K","AtAsk","Consumer Defensive","0.005183570741819312"
"01-10 12:32","VIG","Darkpool","169.67","2.91K","493.4K","AtBid","N/A","2908"
"01-10 12:31","WDC","Darkpool","50.16","6.12K","306.83K","AtAsk","Technology","0.0019152344353402953"
"01-10 12:31","SCHD","Darkpool","76.16","11.4K","867.92K","AtAsk","N/A","11396"
"01-10 12:31","EDU","Darkpool","74.2","6.73K","499.66K","AtBid","Consumer Defensive","0.004069217916438966"
"01-10 12:31","IMGN","Darkpool","29.745","25.0K","743.62K","AtBid","Healthcare","0.00917876195882079"
"01-10 12:31","RSP","Darkpool","156.49","5.32K","832.84K","AtAsk","N/A","5322"
"01-10 12:31","DASH","Darkpool","105.2","6.94K","729.77K","AtAsk","Communication Services","0.0022389965897244863"
"01-10 12:31","IWM","Darkpool","194.6","35.64K","6.94M","AtAsk","Financial","0"
"01-10 12:31","RIOT","Darkpool","15.6","16.33K","254.81K","AtBid","Technology","0.008309365734168862"
"01-10 12:30","AZZ","Darkpool","59.8","11.86K","709.05K","AtAsk","Industrials","0.04856921133095901"
"01-10 12:30","SPY","Darkpool","475.22","10.4K","4.94M","AtAsk","Financial","0"
"01-10 12:30","SPY","Darkpool","475.21","10.4K","4.94M","AtAsk","Financial","0"
"01-10 12:30","SPY","Darkpool","475.21","10.4K","4.94M","AtAsk","Financial","0"
"01-10 12:30","SPY","Darkpool","475.2","4.2K","2.0M","AtAsk","Financial","0"
"01-10 12:30","GDS","Darkpool","6.95","50.7K","352.36K","AtBid","Technology","0.02711580220532944"
"01-10 12:30","GNR","Darkpool","54.5","9.47K","516.12K","AtBid","N/A","9470"
"01-10 12:30","VTI","Darkpool","236.575","1.76K","415.66K","NoMatch","N/A","1757"
"01-10 12:30","MOAT","Darkpool","83.65","4.03K","337.28K","AtAsk","N/A","4032"
"01-10 12:29","NEM","Darkpool","38.22","17.21K","657.8K","AtAsk","Basic Materials","0.001495202351226417"
"01-10 12:29","KRE","Darkpool","51.39","18.57K","954.47K","AtAsk","N/A","18573"
"01-10 12:29","AVUS","Darkpool","80.83","11.77K","951.05K","AtAsk","N/A","11766"
"01-10 12:29","TIP","Darkpool","106.85","94.7K","10.12M","AtBid","N/A","94703"
"01-10 12:28","BWA","Darkpool","33.7","1.26M","42.42M","AtBid","Consumer Cyclical","0.5385529138599887"
"01-10 12:28","RBLX","Darkpool","41.92","9.44K","395.64K","AtAsk","Communication Services","0.0018618085412875464"
"01-10 12:28","RIOT","Darkpool","15.58","17.6K","274.21K","AtBid","Technology","0.008953400080897022"
"01-10 12:28","MDB","Darkpool","388.2","3.0K","1.16M","AtAsk","Technology","0.004320237613068718"
"01-10 12:28","IFRA","Darkpool","39.38","18.75K","738.26K","AtBid","N/A","18747"
"01-10 12:27","BMEA","Darkpool","17.01","22.1K","375.92K","AtAsk","N/A","22100"
"01-10 12:27","ITB","Darkpool","101.38","20.55K","2.08M","AtBid","N/A","20551"
"01-10 12:27","INDA","Darkpool","49.07","9.92K","486.58K","AtAsk","N/A","9916"
"01-10 12:27","IJR","Darkpool","104.99","5.98K","628.16K","AtBid","N/A","5983"
"01-10 12:26","IYR","Darkpool","90.54","2.87K","259.76K","AtBid","N/A","2869"
"01-10 12:26","RXST","Darkpool","46.89","9.06K","424.92K","AtBid","N/A","9062"
"01-10 12:26","BWXT","Darkpool","78.0606","3.54K","276.65K","AtBid","Industrials","0.003884701574956013"
"01-10 12:26","CASY","Darkpool","288.44","6.83K","1.97M","AtAsk","Consumer Defensive","0.018488886616740356"
"01-10 12:26","SYY","Darkpool","75.57","109.3K","8.26M","AtBid","Consumer Defensive","0.021710917081194717"
"01-10 12:25","RSP","Darkpool","156.51","12.65K","1.98M","AtAsk","N/A","12646"
"01-10 12:25","SAVE","Darkpool","16.1","500.0K","8.05M","AtBid","Industrials","0.4621169722680093"
"01-10 12:24","EWY","Darkpool","61.14","33.53K","2.05M","AtAsk","N/A","33535"
"01-10 12:24","EDU","Darkpool","74.51","3.59K","267.49K","AtBid","Consumer Defensive","0.0021693632788856386"
"01-10 12:24","EWT","Darkpool","43.91","6.75K","296.3K","AtAsk","N/A","6748"
"01-10 12:24","CRM","Darkpool","263.643","20.5K","5.4M","AtAsk","Technology","0.002187395583871537"
"01-10 12:24","QQQ","Darkpool","407.23","4.46K","1.82M","AtBid","Financial","0"
"01-10 12:24","EWJ","Darkpool","65.14","5.2K","338.99K","AtBid","N/A","5204"
"01-10 12:24","ARGX","Darkpool","398.711","1.52K","606.44K","AtAsk","Healthcare","0.002585163108155372"
"01-10 12:24","SDY","Darkpool","124.3","2.36K","292.85K","AtBid","N/A","2356"
"01-10 12:24","EFG","Darkpool","95.49","5.95K","567.69K","AtBid","N/A","5945"
"01-10 12:23","LUV","Darkpool","29.74","9.8K","291.45K","AtBid","Industrials","0.0016509318180101778"
"01-10 12:22","MTN","Darkpool","212.3","1.5K","318.45K","AtBid","Consumer Cyclical","0.0039972127169244035"
"01-10 12:22","NARI","Darkpool","60.45","13.3K","803.99K","AtAsk","Healthcare","0.027034342395922457"
"01-10 12:22","CELH","Darkpool","59.06","17.57K","1.04M","AtBid","Consumer Defensive","0.012124578969252392"
"01-10 12:22","TRGP","Darkpool","82.98","5.19K","430.92K","AtBid","Energy","0.002372768111853486"
"01-10 12:22","HWM","Darkpool","55.28","15.95K","881.55K","AtAsk","Industrials","0.003915738753176087"
"01-10 12:22","JBLU","Darkpool","5.13","58.54K","300.32K","AtBid","Industrials","0.0176282568834689"
"01-10 12:22","MTB","Darkpool","136.86","2.38K","325.73K","AtAsk","Financial","0.0014417303245124152"
"01-10 12:22","MDB","Darkpool","388.2","2.3K","892.86K","AtAsk","Technology","0.003312182170019351"
"01-10 12:22","SPY","Darkpool","475.127","3.1K","1.47M","AtAsk","Financial","0"
"01-10 12:21","SCO","Darkpool","20.75","21.0K","435.75K","AtAsk","N/A","21000"
"01-10 12:20","SPY","Darkpool","475.14","3.0K","1.43M","AtAsk","Financial","0"
"01-10 12:20","SPY","Darkpool","475.14","2.6K","1.24M","AtAsk","Financial","0"
"01-10 12:20","GBX","Darkpool","46.8","56.8K","2.66M","AtBid","Industrials","0.1902774073751858"
"01-10 12:20","ASML","Darkpool","717.095","4.0K","2.87M","AtAsk","Technology","0.0010142130781199323"
"01-10 12:20","KSS","Darkpool","27.99","9.02K","252.41K","AtAsk","Consumer Cyclical","0.008563115976039684"
"01-10 12:20","IWD","Darkpool","164.348","4.95K","812.87K","AtAsk","N/A","4946"
"01-10 12:20","WGO","Darkpool","67.6622","8.9K","602.19K","AtBid","Consumer Cyclical","0.03146644116424277"
"01-10 12:19","IJR","Darkpool","104.979","8.6K","902.82K","AtAsk","N/A","8600"
"01-10 12:19","IJR","Darkpool","104.99","10.49K","1.1M","AtAsk","N/A","10487"
"01-10 12:19","RIVN","Darkpool","18.93","22.32K","422.61K","AtBid","Consumer Cyclical","0.0033382254298055334"
"01-10 12:19","VPL","Darkpool","71.395","8.1K","578.3K","NoMatch","N/A","8100"
"01-10 12:19","DEO","Darkpool","142.4","15.85K","2.26M","AtBid","Consumer Defensive","0.002836842289416913"
"01-10 12:19","EWCZ","Darkpool","15.575","47.5K","739.81K","AtBid","N/A","47500"
"01-10 12:19","IAGG","Darkpool","49.415","6.0K","296.49K","AtAsk","N/A","6000"
"01-10 12:19","VWO","Darkpool","40.005","6.5K","260.03K","AtAsk","N/A","6500"
"01-10 12:19","IAU","Darkpool","38.365","13.85K","531.39K","AtAsk","N/A","13851"
"01-10 12:19","VTI","Darkpool","236.525","7.3K","1.73M","AtAsk","N/A","7300"
"01-10 12:19","ARM","Darkpool","71.17","3.55K","252.65K","AtAsk","N/A","3550"
"01-10 12:18","AGGY","Darkpool","43.75","9.18K","401.58K","AtAsk","N/A","9179"
"01-10 12:18","IEMG","Darkpool","48.98","205.25K","10.05M","AtAsk","N/A","205249"
"01-10 12:18","SMCI","Darkpool","335.5","3.2K","1.07M","AtAsk","Technology","0.006844956243724164"
"01-10 12:18","FTNT","Darkpool","60.62","6.58K","398.64K","AtAsk","Technology","0.0010370061609425425"
"01-10 12:18","GIS","Darkpool","63.72","9.38K","597.38K","AtAsk","Consumer Defensive","0.0016553603903999119"
"01-10 12:17","DEO","Darkpool","142.4","59.66K","8.49M","AtBid","Consumer Defensive","0.01068045609183755"
"01-10 12:17","MOAT","Darkpool","83.57","8.3K","693.71K","AtBid","N/A","8301"
"01-10 12:17","PLD","Darkpool","133.9","12.16K","1.63M","AtBid","Real Estate","0.0013224451335700693"
"01-10 12:17","GRFS","Darkpool","9.8","53.61K","525.39K","NoMatch","Healthcare","0.006414660292041915"
"01-10 12:17","MARA","Darkpool","25.77","11.53K","297.08K","AtBid","Financial","0.005327649742855172"
"01-10 12:17","SNY","Darkpool","52.01","80.0K","4.16M","AtAsk","Healthcare","0.003190972348650652"
"01-10 12:17","APG","Darkpool","31.025","254.75K","7.9M","AtBid","Industrials","0.1169904648947893"
"01-10 12:16","SNY","Darkpool","52.01","90.0K","4.68M","AtAsk","Healthcare","0.0035898438922319833"
"01-10 12:16","WYNN","Darkpool","94","6.9K","648.6K","AtAsk","Consumer Cyclical","0.007206421510612584"
"01-10 12:16","FSLR","Darkpool","161.1","5.48K","882.83K","AtBid","Technology","0.005474256355489257"
"01-10 12:16","SQ","Darkpool","68.48","17.5K","1.2M","AtAsk","Technology","0.002930779257795996"
"01-10 12:16","ESI","Darkpool","22.545","38.7K","872.49K","AtBid","Basic Materials","0.01745384657251644"
"01-10 12:16","USO","Darkpool","67.245","4.0K","268.98K","NoMatch","N/A","4000"
"01-10 12:15","PATH","Darkpool","22.8768","12.5K","285.89K","AtAsk","N/A","12497"
"01-10 12:15","TNDM","Darkpool","26.73","10.86K","290.37K","AtBid","Healthcare","0.016771132568801476"
"01-10 12:15","SRPT","Darkpool","115.695","12.1K","1.4M","AtBid","Healthcare","0.013714015047878687"
"01-10 12:15","QQQ","Darkpool","407.331","4.97K","2.02M","NoMatch","Financial","0"
"01-10 12:14","LYB","Darkpool","94.06","8.2K","771.29K","AtAsk","Basic Materials","0.0031768591381626694"
"01-10 12:14","SBAC","Darkpool","244.07","3.0K","732.21K","AtBid","Real Estate","0.002810080669828813"
"01-10 12:14","MRVL","Darkpool","63.925","10.8K","690.39K","AtAsk","Technology","0.001260939468625327"
"01-10 12:14","SHEL","Darkpool","63.11","17.62K","1.11M","AtBid","N/A","17616"
"01-10 12:14","SBSW","Darkpool","5.015","59.69K","299.34K","AtAsk","Basic Materials","0.008783961138018206"
"01-10 12:14","RIOT","Darkpool","15.525","36.44K","565.75K","AtAsk","Technology","0.01853811661068002"
"01-10 12:14","OKE","Darkpool","70.6","6.63K","468.29K","AtAsk","Energy","0.0011413508576547061"
"01-10 12:14","PRVA","Darkpool","22.36","12.9K","288.44K","AtAsk","N/A","12900"
"01-10 12:14","PRVA","Darkpool","22.36","15.5K","346.58K","AtAsk","N/A","15500"
"01-10 12:14","CALF","Darkpool","46.73","7.47K","349.17K","AtAsk","N/A","7472"
"01-10 12:13","COO","Darkpool","383.78","6.6K","2.53M","AtBid","Healthcare","0.013396310203805835"
"01-10 12:13","VIG","Darkpool","169.64","6.89K","1.17M","AtBid","N/A","6890"
"01-10 12:13","DXJ","Darkpool","92.685","3.3K","305.68K","AtBid","N/A","3298"
"01-10 12:13","QQQM","Darkpool","167.62","4.38K","733.34K","AtBid","N/A","4375"
"01-10 12:13","IJH","Darkpool","272.04","6.69K","1.82M","AtAsk","N/A","6693"
"01-10 12:13","VOO","Darkpool","436.417","1.15K","499.7K","NoMatch","N/A","1145"
"01-10 12:12","IWD","Darkpool","164.345","1.98K","324.75K","NoMatch","N/A","1976"
"01-10 12:12","IWM","Darkpool","194.6","242.0K","47.09M","AtAsk","Financial","0"
"01-10 12:12","VEEV","Darkpool","193.207","7.1K","1.37M","AtBid","Healthcare","0.004849765696463455"
"01-10 12:12","MRO","Darkpool","22.87","30.1K","688.41K","AtBid","Energy","0.005164535041616465"
"01-10 12:12","IYR","Darkpool","90.62","3.28K","297.6K","AtBid","N/A","3284"
"01-10 12:12","IWD","Darkpool","164.36","224.8K","36.95M","AtAsk","N/A","224800"
"01-10 12:11","EXC","Darkpool","36.46","12.34K","449.77K","AtBid","Utilities","0.0012409170300401206"
"01-10 12:11","VTI","Darkpool","236.435","1.47K","346.85K","AtBid","N/A","1467"
"01-10 12:11","RBLX","Darkpool","41.88","6.07K","254.04K","AtBid","Communication Services","0.0011966232900455878"
"01-10 12:11","ZI","Darkpool","16.185","250.0K","4.05M","AtAsk","Technology","0.08228984596953716"
"01-10 12:11","NDAQ","Darkpool","56.585","7.2K","407.41K","AtBid","Financial","0.0021173434940412925"
"01-10 12:11","CG","Darkpool","39.29","10.0K","392.9K","AtBid","Financial","0.00531818015044887"
"01-10 12:11","IYC","Darkpool","74.89","3.6K","269.6K","AtBid","N/A","3600"
"01-10 12:11","ON","Darkpool","75.6901","5.4K","408.73K","NoMatch","Technology","0.0012590933851913172"
"01-10 12:11","DFUS","Darkpool","51.61","5.5K","284.11K","AtBid","N/A","5505"
"01-10 12:10","MASI","Darkpool","119.93","26.83K","3.22M","AtAsk","Healthcare","0.05444880327082435"
"01-10 12:10","MOAT","Darkpool","83.575","3.5K","292.51K","NoMatch","N/A","3500"
"01-10 12:10","VTV","Darkpool","149.37","1.9K","283.21K","AtBid","N/A","1896"
"01-10 12:10","BAX","Darkpool","40.4288","8.09K","326.87K","AtAsk","Healthcare","0.0015987256292049686"
"01-10 12:10","IWB","Darkpool","261.65","327.75K","85.76M","AtBid","N/A","327753"
"01-10 12:09","PLD","Darkpool","134","21.64K","2.9M","AtBid","Real Estate","0.0023532736029600633"
"01-10 12:09","BWA","Darkpool","33.65","47.99K","1.61M","AtBid","Consumer Cyclical","0.020531515896152902"
"01-10 12:09","IMVT","Darkpool","43.2","6.8K","293.76K","AtBid","Healthcare","0.011223788780707337"
"01-10 12:09","TSCO","Darkpool","220.33","1.16K","255.14K","AtBid","Consumer Cyclical","0.001074118618425223"
"01-10 12:09","ZI","Darkpool","16.18","146.09K","2.36M","AtBid","Technology","0.0480859069126071"
"01-10 12:09","TROX","Darkpool","13","50.0K","650.0K","AtBid","Basic Materials","0.04292042632790799"
"01-10 12:08","SRCL","Darkpool","48.9","5.3K","259.17K","AtAsk","Industrials","0.005746548915470087"
"01-10 12:08","LHX","Darkpool","202.28","4.7K","949.7K","AtBid","Industrials","0.0024899926822854034"
"01-10 12:08","MO","Darkpool","41.61","19.76K","822.21K","AtAsk","Consumer Defensive","0.0011185416485685524"
"01-10 12:08","CG","Darkpool","39.29","74.4K","2.92M","AtBid","Financial","0.039567260319339596"
"01-10 12:08","SWKS","Darkpool","102.95","6.3K","648.59K","AtBid","Technology","0.003952786388455841"
"01-10 12:08","VTRS","Darkpool","11.59","44.8K","519.23K","AtAsk","N/A","44800"
"01-10 12:08","SPY","Darkpool","473.976","253.74K","120.27M","AtBid","Financial","0"
"01-10 12:08","BP","Darkpool","34.83","90.0K","3.13M","AtAsk","Energy","0.0031830936192980314"
"01-10 12:08","BOIL","Darkpool","34.2","10.3K","352.26K","AtAsk","N/A","10300"
"01-10 12:08","BP","Darkpool","34.83","90.0K","3.13M","AtAsk","Energy","0.0031830936192980314"
"01-10 12:07","INVH","Darkpool","34.03","14.0K","476.42K","AtBid","Real Estate","0.00229612645255153"
"01-10 12:07","IWM","Darkpool","194.51","12.54K","2.44M","AtBid","Financial","0"
"01-10 12:07","OMI","Darkpool","19.5","24.0K","468.0K","AtAsk","Healthcare","0.03535458594719731"
"01-10 12:07","DLN","Darkpool","66.42","99.2K","6.59M","AtAsk","N/A","99200"
"01-10 12:07","MARA","Darkpool","25.27","31.3K","790.95K","AtAsk","Financial","0.014465253031867355"
"01-10 12:07","MARA","Darkpool","25.27","11.0K","277.97K","AtAsk","Financial","0.005083635250816003"
"01-10 12:06","VOO","Darkpool","436.219","1.1K","478.97K","NoMatch","N/A","1098"
"01-10 12:06","DEO","Darkpool","142.338","137.5K","19.57M","AtBid","Consumer Defensive","0.024617596389701835"
"01-10 12:06","TMF","Darkpool","59.6218","4.4K","262.1K","AtBid","N/A","4396"
"01-10 12:06","PARA","Darkpool","14.145","72.29K","1.02M","AtBid","N/A","72291"
"01-10 12:06","ADC","Darkpool","62.48","10.63K","664.29K","AtBid","Real Estate","0.010758484489770575"
"01-10 12:06","IRBT","Darkpool","34.19","7.41K","253.45K","AtAsk","Technology","0.02754030318853405"
"01-10 12:05","IJR","Darkpool","104.88","8.61K","903.23K","AtAsk","N/A","8612"
"01-10 12:05","VRP","Darkpool","23.21","55.52K","1.29M","AtBid","N/A","55519"
"01-10 12:05","USO","Darkpool","67.5002","15.0K","1.01M","AtBid","N/A","15000"
"01-10 12:04","CCJ","Darkpool","45.815","6.0K","274.89K","AtAsk","Energy","0.0013890457320874202"
"01-10 12:04","SAFE","Darkpool","22.6","50.0K","1.13M","AtBid","Real Estate","0.10331750013307293"
"01-10 12:04","MDRX","Darkpool","9.63","500.0K","4.82M","AtAsk","Healthcare","0.47075187529187795"
"01-10 12:04","DEO","Darkpool","142.4","60.17K","8.57M","AtBid","Consumer Defensive","0.010772302106004219"
"01-10 12:04","CG","Darkpool","39.215","50.0K","1.96M","NoMatch","Financial","0.02659090075224435"
"01-10 12:04","SKT","Darkpool","27.32","24.2K","661.23K","AtBid","Real Estate","0.023526181861361413"
"01-10 12:03","RIVN","Darkpool","18.9321","35.92K","680.12K","AtBid","Consumer Cyclical","0.005371664516924254"
"01-10 12:03","COIN","Darkpool","148.56","48.18K","7.16M","AtBid","Technology","0.022966185791623572"
"01-10 12:03","MARA","Darkpool","25.18","12.6K","317.37K","AtBid","Financial","0.005824921700116809"
"01-10 12:03","IYR","Darkpool","90.35","16.8K","1.52M","AtBid","N/A","16800"
"01-10 12:03","TTE","Darkpool","65.29","18.0K","1.18M","AtAsk","N/A","18000"
"01-10 12:02","KOLD","Darkpool","78","11.49K","896.53K","AtBid","N/A","11494"
"01-10 12:02","DO","Darkpool","11.85","74.09K","877.98K","AtBid","N/A","74091"
"01-10 12:02","IWM","Darkpool","194.949","127.5K","24.86M","AtAsk","Financial","0"
"01-10 12:02","TTE","Darkpool","65.29","18.0K","1.18M","AtAsk","N/A","18000"
"01-10 12:02","RSPG","Darkpool","71.34","10.62K","757.27K","AtBid","N/A","10615"
"01-10 12:02","RSP","Darkpool","156.352","2.57K","401.51K","AtBid","N/A","2568"
"01-10 12:02","VTV","Darkpool","149.34","47.77K","7.13M","AtBid","N/A","47774"
"01-10 12:02","NDAQ","Darkpool","56.575","8.5K","481.0K","AtAsk","Financial","0.0025002297758804264"
"01-10 12:02","WDC","Darkpool","49.3391","8.15K","402.11K","AtBid","Technology","0.002551767312084912"
"01-10 12:02","AAP","Darkpool","61.26","4.63K","283.76K","AtBid","Consumer Cyclical","0.007867456725548545"
"01-10 12:02","SPLK","Darkpool","152.455","2.77K","422.45K","AtBid","Technology","0.001792342821689638"
"01-10 12:01","UAL","Darkpool","44.35","9.61K","426.34K","AtBid","Industrials","0.0029442786911543384"
"01-10 12:01","TMF","Darkpool","59.72","26.57K","1.59M","AtAsk","N/A","26569"
"01-10 12:01","MARA","Darkpool","25.31","24.82K","628.3K","AtBid","Financial","0.011472378315114225"
"01-10 12:01","DFIN","Darkpool","60","5.6K","336.0K","AtBid","Financial","0.020396418228701467"
"01-10 12:01","AAL","Darkpool","14.33","26.7K","382.61K","AtBid","Industrials","0.0041474214274039595"
"01-10 12:01","SPY","Darkpool","474.78","3.4K","1.61M","AtAsk","Financial","0"
"01-10 12:01","VOO","Darkpool","436.249","2.29K","1.0M","NoMatch","N/A","2293"
"01-10 12:00","VTV","Darkpool","149.4","1.8K","268.92K","AtBid","N/A","1800"
"01-10 12:00","VTV","Darkpool","149.405","12.2K","1.82M","NoMatch","N/A","12200"
"01-10 12:00","NWS","Darkpool","25.4675","19.71K","501.96K","AtAsk","Communication Services","0.006540814905693512"
"01-10 12:00","SMCI","Darkpool","336","1.4K","470.4K","AtBid","Technology","0.002994668356629322"
"01-10 12:00","C","Darkpool","53","20.0K","1.06M","AtAsk","Financial","0.0010476943622757546"
"01-10 12:00","BA","Darkpool","229.5","6.8K","1.56M","AtAsk","Industrials","0.0011255663328384792"
"01-10 12:00","MARA","Darkpool","25.36","20.22K","512.7K","AtBid","Financial","0.009343259442340648"
"01-10 11:59","SEA","Darkpool","15.14","35.65K","539.76K","AtBid","N/A","35651"
"01-10 11:58","EWJ","Darkpool","65.24","8.92K","581.94K","AtAsk","N/A","8920"
"01-10 11:58","TAL","Darkpool","11.8","25.0K","295.0K","AtBid","Consumer Defensive","0.003963701858000942"
"01-10 11:58","SCHD","Darkpool","76.18","4.3K","327.27K","AtAsk","N/A","4296"
"01-10 11:58","BAX","Darkpool","40.43","7.83K","316.77K","AtAsk","Healthcare","0.001549290699421265"
"01-10 11:58","TEL","Darkpool","132.745","8.0K","1.06M","AtAsk","Technology","0.0025798275021327666"
