"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-27 12:39","MOAT","Darkpool","74.79","13.16K","984.16K","AtBid","N/A","13159"
"09-27 12:39","KOLD","Darkpool","61.6897","4.87K","300.18K","AtBid","N/A","4866"
"09-27 12:38","VXF","Darkpool","142.08","2.79K","395.69K","AtBid","N/A","2785"
"09-27 12:38","SPY","Darkpool","424.215","3.7K","1.57M","AtBid","Financial","0"
"09-27 12:37","TQQQ","Darkpool","34.173","12.0K","410.08K","NoMatch","Financial","12000"
"09-27 12:37","GOOGL","Darkpool","129.409","460.0K","59.53M","AtBid","Communication Services","0.004227479289388265"
"09-27 12:37","PRO","Darkpool","35.97","23.77K","855.08K","AtBid","Technology","0.06212682287159835"
"09-27 12:37","TZA","Darkpool","31.66","30.19K","955.69K","AtAsk","Financial","30186"
"09-27 12:37","WU","Darkpool","12.98","192.62K","2.5M","AtBid","Financial","0.051809176396739466"
"09-27 12:37","SPY","Darkpool","424.335","3.08K","1.31M","AtAsk","Financial","0"
"09-27 12:36","FUTU","Darkpool","57.47","8.7K","499.99K","AtAsk","Financial","0.015361476464602453"
"09-27 12:36","MU","Darkpool","67.1888","112.0K","7.53M","AtAsk","Technology","0.010255748441317616"
"09-27 12:36","ALKS","Darkpool","28.2","13.16K","371.22K","AtAsk","Healthcare","0.00801996818550998"
"09-27 12:36","SPY","Darkpool","424.4","4.9K","2.08M","AtBid","Financial","0"
"09-27 12:36","CTRA","Darkpool","27.1009","25.0K","677.52K","NoMatch","Energy","0.0035640720365278833"
"09-27 12:36","AAPL","Darkpool","169.773","350.0K","59.42M","AtBid","Technology","0.002241142538769258"
"09-27 12:36","TFC","Darkpool","28","13.7K","383.6K","AtBid","Financial","0.0010324911621714568"
"09-27 12:36","OKE","Darkpool","64.4801","6.0K","387.07K","AtAsk","Energy","0.0013506805658169416"
"09-27 12:35","SPY","Darkpool","424.56","8.11K","3.44M","AtAsk","Financial","0"
"09-27 12:35","BR","Darkpool","180.85","4.9K","886.16K","AtAsk","Technology","0.004173978689385513"
"09-27 12:35","WFC","Darkpool","40.771","76.5K","3.12M","AtBid","Financial","0.0020883848314000026"
"09-27 12:35","IVE","Darkpool","152.99","1.66K","254.58K","AtBid","N/A","1664"
"09-27 12:35","SPNT","Darkpool","9.95","99.5K","990.02K","AtAsk","N/A","99500"
"09-27 12:35","AKAM","Darkpool","106.65","12.5K","1.33M","AtAsk","Technology","0.008396919228106012"
"09-27 12:34","MUB","Darkpool","103.03","6.3K","649.09K","AtAsk","N/A","6300"
"09-27 12:34","MUB","Darkpool","103.03","5.57K","574.08K","AtAsk","N/A","5572"
"09-27 12:34","MUB","Darkpool","103.03","8.91K","917.79K","AtAsk","N/A","8908"
"09-27 12:34","NWN","Darkpool","38.39","16.7K","641.11K","AtBid","Utilities","0.04669442869478335"
"09-27 12:34","BNL","Darkpool","14.3783","28.0K","402.59K","NoMatch","N/A","28000"
"09-27 12:34","SNN","Darkpool","24.34","100.0K","2.43M","AtBid","Healthcare","0.004629589377921983"
"09-27 12:34","QQQ","Darkpool","352.88","71.75K","25.32M","AtBid","Financial","0"
"09-27 12:34","TMO","Darkpool","496.645","5.63K","2.8M","AtBid","Healthcare","0.0014617355943282956"
"09-27 12:33","QQQ","Darkpool","353.432","4.2K","1.48M","NoMatch","Financial","0"
"09-27 12:33","CME","Darkpool","200.45","4.7K","942.12K","AtBid","Financial","0.0013117384017185961"
"09-27 12:33","COIN","Darkpool","71.1699","5.4K","384.32K","AtBid","Technology","0.0028883350726280946"
"09-27 12:33","SUM","Darkpool","30.26","49.01K","1.48M","AtBid","Basic Materials","0.04143184388138362"
"09-27 12:33","MUB","Darkpool","103.015","7.0K","721.11K","NoMatch","N/A","7000"
"09-27 12:33","RAPT","Darkpool","16.25","99.0K","1.61M","AtBid","Healthcare","0.3445882228168709"
"09-27 12:33","IVV","Darkpool","426.209","2.0K","852.42K","AtBid","N/A","2000"
"09-27 12:33","QQQ","Darkpool","353","19.0K","6.71M","AtBid","Financial","0"
"09-27 12:32","AKAM","Darkpool","106.75","27.1K","2.89M","AtBid","Technology","0.018204520886533834"
"09-27 12:32","ADC","Darkpool","55.345","10.88K","602.32K","AtAsk","Real Estate","0.01152799378863263"
"09-27 12:32","SQ","Darkpool","44.38","6.2K","275.16K","AtAsk","Technology","0.0011349987213507147"
"09-27 12:32","VALE","Darkpool","12.96","500.0K","6.48M","NoMatch","Basic Materials","0.012505172764714124"
"09-27 12:31","APA","Darkpool","42.8092","15.52K","664.27K","AtAsk","Energy","0.005411115318710194"
"09-27 12:31","CAG","Darkpool","27.59","40.0K","1.1M","AtBid","Consumer Defensive","0.008436397710820602"
"09-27 12:31","LNG","Darkpool","166.44","3.47K","576.88K","AtAsk","Energy","0.001450419679729424"
"09-27 12:31","TQQQ","Darkpool","34.2","35.0K","1.2M","AtBid","Financial","35000"
"09-27 12:31","BRX","Darkpool","20.91","38.2K","798.76K","AtBid","Real Estate","0.012807736248208699"
"09-27 12:31","MORF","Darkpool","20.705","22.32K","462.05K","AtBid","Healthcare","0.06283559857975103"
"09-27 12:31","CMA","Darkpool","39.92","6.52K","260.4K","AtBid","Financial","0.0049776732316323645"
"09-27 12:31","SQQQ","Darkpool","21.2699","16.0K","340.32K","AtBid","Financial","16000"
"09-27 12:31","NOBL","Darkpool","88.4","4.0K","353.6K","AtBid","N/A","4000"
"09-27 12:31","DFAC","Darkpool","26.05","14.88K","387.75K","AtAsk","N/A","14885"
"09-27 12:31","SPY","Darkpool","424.425","2.5K","1.06M","NoMatch","Financial","0"
"09-27 12:31","MAR","Darkpool","192.97","3.94K","760.49K","AtAsk","Consumer Cyclical","0.0016681236611519286"
"09-27 12:30","TQQQ","Darkpool","34.2299","20.0K","684.6K","AtAsk","Financial","20000"
"09-27 12:30","VUG","Darkpool","268.74","1.98K","531.03K","AtBid","N/A","1976"
"09-27 12:30","SPY","Darkpool","424.37","2.5K","1.06M","AtBid","Financial","0"
"09-27 12:30","VTEB","Darkpool","48.25","11.26K","543.25K","AtBid","N/A","11259"
"09-27 12:30","TQQQ","Darkpool","34.22","14.83K","507.38K","AtAsk","Financial","14827"
"09-27 12:30","SPY","Darkpool","424.43","2.5K","1.06M","AtAsk","Financial","0"
"09-27 12:30","TQQQ","Darkpool","34.2208","8.0K","273.77K","AtAsk","Financial","8000"
"09-27 12:30","TQQQ","Darkpool","34.2299","8.0K","273.84K","AtAsk","Financial","8000"
"09-27 12:30","XLC","Darkpool","65.15","4.7K","306.2K","AtAsk","Financial","4700"
"09-27 12:30","AGNC","Darkpool","9.39","32.2K","302.36K","AtAsk","Real Estate","0.0053605620496702325"
"09-27 12:30","AGNC","Darkpool","9.39","32.2K","302.36K","AtAsk","Real Estate","0.0053605620496702325"
"09-27 12:30","SPY","Darkpool","425.792","254.26K","108.26M","AtAsk","Financial","0"
"09-27 12:30","CFLT","Darkpool","29.18","11.04K","322.09K","AtAsk","N/A","11038"
"09-27 12:30","SPY","Darkpool","425.792","254.26K","108.26M","AtAsk","Financial","0"
"09-27 12:30","TDW","Darkpool","72.07","4.3K","310.05K","AtAsk","Energy","0.008844566185952913"
"09-27 12:30","SNAP","Darkpool","8.5035","40.7K","346.09K","NoMatch","Communication Services","0.004014147188137434"
"09-27 12:29","PYPL","Darkpool","57.35","45.16K","2.59M","AtBid","Financial","0.004121299418275055"
"09-27 12:29","TXN","Darkpool","156.87","15.22K","2.39M","AtAsk","Technology","0.0016791449551173765"
"09-27 12:29","PNC","Darkpool","121.145","7.6K","920.7K","AtBid","Financial","0.001922708874174263"
"09-27 12:29","SPY","Darkpool","424.185","4.71K","2.0M","AtAsk","Financial","0"
"09-27 12:29","VTEB","Darkpool","48.258","8.07K","389.44K","AtAsk","N/A","8070"
"09-27 12:29","VTEB","Darkpool","48.2593","21.66K","1.05M","AtAsk","N/A","21657"
"09-27 12:29","LGIH","Darkpool","99.76","19.4K","1.94M","AtAsk","Consumer Cyclical","0.09456622472717645"
"09-27 12:29","VALE","Darkpool","13.0021","1.12M","14.56M","AtAsk","Basic Materials","0.028011586992959636"
"09-27 12:29","TECH","Darkpool","66.73","9.28K","619.25K","AtBid","Healthcare","0.00592620713694275"
"09-27 12:29","MUB","Darkpool","102.97","11.04K","1.14M","AtBid","N/A","11042"
"09-27 12:29","MUB","Darkpool","102.971","13.51K","1.39M","AtBid","N/A","13505"
"09-27 12:29","MUB","Darkpool","102.97","3.95K","406.63K","AtBid","N/A","3949"
"09-27 12:29","MUB","Darkpool","102.98","3.52K","362.28K","AtBid","N/A","3518"
"09-27 12:29","MUB","Darkpool","102.98","3.81K","392.15K","AtBid","N/A","3808"
"09-27 12:29","MUB","Darkpool","102.98","3.1K","319.24K","AtBid","N/A","3100"
"09-27 12:29","MUB","Darkpool","102.98","3.03K","311.62K","AtBid","N/A","3026"
"09-27 12:29","MUB","Darkpool","102.98","5.95K","612.83K","AtBid","N/A","5951"
"09-27 12:29","MUB","Darkpool","102.982","7.12K","733.44K","AtBid","N/A","7122"
"09-27 12:29","MUB","Darkpool","102.98","12.46K","1.28M","AtBid","N/A","12465"
"09-27 12:29","MUB","Darkpool","102.98","2.79K","287.73K","AtBid","N/A","2794"
"09-27 12:29","MUB","Darkpool","102.99","7.66K","788.7K","AtBid","N/A","7658"
"09-27 12:29","MUB","Darkpool","102.99","4.8K","494.35K","AtBid","N/A","4800"
"09-27 12:29","IWM","Darkpool","175.06","8.05K","1.41M","AtAsk","Financial","0"
"09-27 12:29","KHC","Darkpool","34.13","40.0K","1.37M","AtBid","Consumer Defensive","0.004989043107182134"
"09-27 12:29","IVV","Darkpool","425.809","2.52K","1.07M","AtAsk","N/A","2521"
"09-27 12:29","DKNG","Darkpool","29.3399","58.47K","1.72M","AtAsk","Financial","0.01301526138348462"
"09-27 12:28","FVD","Darkpool","37.37","10.22K","382.0K","AtBid","N/A","10222"
"09-27 12:28","IEFA","Darkpool","63.8491","16.37K","1.05M","NoMatch","N/A","16367"
"09-27 12:28","NI","Darkpool","25.5018","110.0K","2.81M","AtAsk","Utilities","0.026728080473721112"
"09-27 12:28","MUB","Darkpool","103.02","193.3K","19.91M","AtAsk","N/A","193300"
"09-27 12:28","BHP","Darkpool","55.7","31.0K","1.73M","AtAsk","Basic Materials","0.0012729983364815"
"09-27 12:28","WDAY","Darkpool","230.43","4.7K","1.08M","AtAsk","Technology","0.0022876912960160586"
"09-27 12:28","SQQQ","Darkpool","21.305","20.7K","441.01K","AtBid","Financial","20700"
"09-27 12:28","SQQQ","Darkpool","21.305","50.0K","1.07M","AtBid","Financial","50000"
"09-27 12:28","SQQQ","Darkpool","21.329","45.3K","966.2K","AtAsk","Financial","45300"
"09-27 12:28","SPY","Darkpool","424.11","4.94K","2.09M","AtAsk","Financial","0"
"09-27 12:28","VNQ","Darkpool","75.425","3.82K","288.05K","AtAsk","N/A","3819"
"09-27 12:27","NEP","Darkpool","39.18","9.1K","356.54K","AtBid","Utilities","0.009853654497933944"
"09-27 12:27","GDX","Darkpool","27.05","128.0K","3.46M","AtAsk","Financial","128000"
"09-27 12:26","MET","Darkpool","62.255","9.65K","600.82K","AtAsk","Financial","0.001531540867794574"
"09-27 12:26","TZA","Darkpool","31.8","26.84K","853.45K","AtAsk","Financial","26838"
"09-27 12:26","SPY","Darkpool","424.039","6.0K","2.54M","NoMatch","Financial","0"
"09-27 12:26","IBKR","Darkpool","87.83","4.16K","365.28K","AtBid","Financial","0.004206550723178285"
"09-27 12:26","SPY","Darkpool","424.039","6.0K","2.54M","AtBid","Financial","0"
"09-27 12:26","TSLL","Darkpool","14.42","23.04K","332.18K","AtBid","N/A","23036"
"09-27 12:26","SDY","Darkpool","114.79","3.18K","364.69K","AtBid","N/A","3177"
"09-27 12:25","SLG","Darkpool","35.245","10.82K","381.32K","AtAsk","Real Estate","0.016869461954755725"
"09-27 12:25","COIN","Darkpool","70.88","5.0K","354.4K","AtBid","Technology","0.0026743843265074952"
"09-27 12:24","WDAY","Darkpool","230.425","4.4K","1.01M","AtAsk","Technology","0.0021416684473341825"
"09-27 12:24","LUV","Darkpool","26.83","490.74K","13.17M","AtAsk","Industrials","0.08273771730212415"
"09-27 12:24","DOCU","Darkpool","41.75","9.0K","375.75K","AtAsk","Technology","0.004475447182082669"
"09-27 12:24","ET","Darkpool","13.941","66.09K","921.35K","AtBid","Energy","0.0024375683715955115"
"09-27 12:24","VTI","Darkpool","210.565","1.3K","273.1K","NoMatch","N/A","1297"
"09-27 12:24","SPY","Darkpool","423.789","3.16K","1.34M","AtAsk","Financial","0"
"09-27 12:24","SPG","Darkpool","108.625","4.11K","446.34K","AtBid","Real Estate","0.0012676375890337632"
"09-27 12:24","SPY","Darkpool","423.83","2.4K","1.02M","AtBid","Financial","0"
"09-27 12:23","TSLL","Darkpool","14.4406","20.2K","291.7K","AtBid","N/A","20200"
"09-27 12:23","IDEV","Darkpool","57.8","5.42K","313.22K","AtBid","N/A","5419"
"09-27 12:23","SCHX","Darkpool","50.14","21.17K","1.06M","AtBid","N/A","21170"
"09-27 12:23","VEU","Darkpool","51.51","6.4K","329.77K","AtBid","N/A","6402"
"09-27 12:23","UBER","Darkpool","44.87","40.0K","1.79M","AtBid","Technology","0.001961641430832147"
"09-27 12:23","KMB","Darkpool","121.65","9.77K","1.19M","AtAsk","Consumer Defensive","0.0028938959066975955"
"09-27 12:22","TQQQ","Darkpool","34.1107","8.0K","272.89K","NoMatch","Financial","8000"
"09-27 12:22","SPY","Darkpool","424.03","2.5K","1.06M","AtAsk","Financial","0"
"09-27 12:22","SPY","Darkpool","424.04","2.8K","1.19M","AtAsk","Financial","0"
"09-27 12:22","MU","Darkpool","67.64","14.0K","946.96K","AtAsk","Technology","0.001281968555164702"
"09-27 12:22","SPY","Darkpool","424.06","4.55K","1.93M","AtAsk","Financial","0"
"09-27 12:22","RCM","Darkpool","15.02","30.0K","450.6K","AtAsk","Healthcare","0.009364563545100119"
"09-27 12:22","QQQ","Darkpool","352.98","4.8K","1.69M","AtBid","Financial","0"
"09-27 12:22","GIS","Darkpool","64.1","68.94K","4.42M","AtBid","Consumer Defensive","0.011802150209152729"
"09-27 12:22","GIS","Darkpool","64.1","197.84K","12.68M","AtBid","Consumer Defensive","0.03387106681552402"
"09-27 12:22","VGLT","Darkpool","55.49","33.85K","1.88M","AtAsk","Financial","33848"
"09-27 12:22","DG","Darkpool","104.2","3.6K","375.12K","AtBid","Consumer Defensive","0.0016500349559905427"
"09-27 12:22","TALO","Darkpool","16.83","17.97K","302.4K","AtAsk","Energy","0.01790951825907681"
"09-27 12:22","DG","Darkpool","104.195","4.1K","427.2K","AtBid","Consumer Defensive","0.0018792064776558958"
"09-27 12:22","DG","Darkpool","104.195","2.9K","302.17K","AtBid","Consumer Defensive","0.0013291948256590482"
"09-27 12:22","DG","Darkpool","104.21","3.68K","383.49K","AtBid","Consumer Defensive","0.0016867023994569992"
"09-27 12:22","DG","Darkpool","104.21","2.4K","250.1K","AtBid","Consumer Defensive","0.0011000233039936951"
"09-27 12:22","DG","Darkpool","104.205","4.1K","427.24K","AtBid","Consumer Defensive","0.0018792064776558958"
"09-27 12:22","DG","Darkpool","104.205","3.3K","343.88K","AtBid","Consumer Defensive","0.0015125320429913308"
"09-27 12:22","DG","Darkpool","104.205","3.1K","323.04K","AtBid","Consumer Defensive","0.0014208634343251896"
"09-27 12:22","TH","Darkpool","14.8","20.0K","296.0K","AtAsk","Energy","0.06036368030839563"
"09-27 12:21","IVV","Darkpool","425.69","1.84K","783.7K","AtAsk","N/A","1841"
"09-27 12:21","IVV","Darkpool","425.69","1.94K","824.14K","AtAsk","N/A","1936"
"09-27 12:21","VTI","Darkpool","210.62","1.86K","391.54K","AtAsk","N/A","1859"
"09-27 12:21","VTI","Darkpool","210.62","1.2K","252.74K","AtAsk","N/A","1200"
"09-27 12:21","VTI","Darkpool","210.62","3.6K","758.23K","AtAsk","N/A","3600"
"09-27 12:21","MUB","Darkpool","102.99","3.27K","336.57K","AtBid","N/A","3268"
"09-27 12:21","MUB","Darkpool","102.992","2.92K","300.53K","AtBid","N/A","2918"
"09-27 12:21","MUB","Darkpool","102.99","3.1K","319.27K","AtBid","N/A","3100"
"09-27 12:21","TSLQ","Darkpool","34.02","8.36K","284.44K","AtAsk","N/A","8361"
"09-27 12:21","TCOM","Darkpool","35.1501","7.25K","254.94K","AtBid","Consumer Cyclical","0.0013462189483592973"
"09-27 12:21","IWM","Darkpool","175.13","14.76K","2.58M","AtAsk","Financial","0"
"09-27 12:20","RTX","Darkpool","73.025","27.52K","2.01M","AtAsk","Industrials","0.002068337549456294"
"09-27 12:20","SPXL","Darkpool","76.3584","4.0K","305.43K","AtAsk","N/A","4000"
"09-27 12:20","TRIN","Darkpool","14.45","18.3K","264.44K","AtAsk","N/A","18300"
"09-27 12:20","SIRI","Darkpool","3.99","200.0K","798.0K","AtAsk","Communication Services","0.00522110481923659"
"09-27 12:20","QQQ","Darkpool","352.78","10.02K","3.54M","AtAsk","Financial","0"
"09-27 12:20","QQQ","Darkpool","352.77","3.5K","1.23M","AtAsk","Financial","0"
"09-27 12:20","DK","Darkpool","28.7","18.64K","535.03K","AtAsk","Energy","0.031111003784471205"
"09-27 12:20","GM","Darkpool","32.4046","15.6K","505.51K","AtAsk","Consumer Cyclical","0.0011368571125134688"
"09-27 12:19","ALTL","Darkpool","33.73","104.08K","3.51M","AtBid","N/A","104083"
"09-27 12:19","MDLZ","Darkpool","70.16","225.0K","15.79M","AtAsk","Consumer Defensive","0.01657101737957108"
"09-27 12:19","FALN","Darkpool","24.78","34.99K","867.1K","AtBid","Financial","34992"
"09-27 12:19","MET","Darkpool","62.4","2.48M","154.88M","AtAsk","Financial","0.39387466934681714"
"09-27 12:19","ANGL","Darkpool","27.04","50.69K","1.37M","AtBid","Financial","50691"
"09-27 12:18","TER","Darkpool","96","20.0K","1.92M","AtAsk","Technology","0.013033295913437437"
"09-27 12:18","XHB","Darkpool","75.77","7.95K","602.07K","AtBid","N/A","7946"
"09-27 12:18","VTI","Darkpool","210.655","1.5K","315.98K","NoMatch","N/A","1500"
"09-27 12:18","RMBS","Darkpool","53.74","5.0K","268.7K","AtAsk","Technology","0.004612115675513937"
"09-27 12:17","TH","Darkpool","13.55","20.0K","271.0K","AtBid","Energy","0.06036368030839563"
"09-27 12:17","GDX","Darkpool","27.05","49.0K","1.33M","AtAsk","Financial","49000"
"09-27 12:17","MRO","Darkpool","27.45","9.78K","268.57K","AtBid","Energy","0.0016200697177397934"
"09-27 12:17","VTI","Darkpool","210.595","1.2K","252.71K","NoMatch","N/A","1200"
"09-27 12:17","QQQ","Darkpool","352.82","3.5K","1.23M","AtAsk","Financial","0"
"09-27 12:16","DDOG","Darkpool","87.1299","3.0K","261.39K","AtAsk","Technology","0.0010184457153666246"
"09-27 12:16","SPY","Darkpool","423.82","2.5K","1.06M","AtBid","Financial","0"
"09-27 12:16","JEF","Darkpool","36.115","27.9K","1.01M","AtAsk","Financial","0.01600594360923633"
"09-27 12:16","AKR","Darkpool","14.595","31.33K","457.32K","AtBid","Real Estate","0.03316368599033668"
"09-27 12:16","HOG","Darkpool","32.44","7.83K","254.04K","AtBid","Consumer Cyclical","0.006071469782040592"
"09-27 12:16","SPLB","Darkpool","21.28","13.94K","296.58K","AtBid","N/A","13937"
"09-27 12:16","VTV","Darkpool","137.771","2.19K","301.17K","AtBid","N/A","2186"
"09-27 12:16","VTI","Darkpool","210.691","2.22K","466.89K","NoMatch","N/A","2216"
"09-27 12:16","VOO","Darkpool","390.982","1.81K","709.63K","AtBid","N/A","1815"
"09-27 12:16","TFI","Darkpool","43.93","99.9K","4.39M","AtBid","N/A","99900"
"09-27 12:15","CDNS","Darkpool","228.59","27.9K","6.38M","AtBid","Technology","0.010369082901442127"
"09-27 12:15","SPY","Darkpool","424.005","2.5K","1.06M","AtBid","Financial","0"
"09-27 12:15","WMS","Darkpool","113.64","13.3K","1.51M","AtBid","Industrials","0.019219329616777404"
"09-27 12:15","FTI","Darkpool","21.13","37.8K","798.69K","AtAsk","Energy","0.008733093182473922"
"09-27 12:15","IP","Darkpool","34.96","21.25K","742.9K","AtAsk","Consumer Cyclical","0.006172372378162474"
"09-27 12:15","QQQ","Darkpool","352.82","12.3K","4.34M","AtBid","Financial","0"
"09-27 12:15","CAMT","Darkpool","59.5601","6.0K","357.36K","AtBid","Technology","0.02309546162631312"
"09-27 12:15","WSO","Darkpool","364.9","3.0K","1.09M","AtBid","Industrials","0.009531277203853687"
"09-27 12:15","TCOM","Darkpool","35.15","7.18K","252.27K","AtBid","Consumer Cyclical","0.0013321126971425172"
"09-27 12:15","TSLA","Darkpool","239.9","34.62K","8.31M","AtBid","Consumer Cyclical","0.001275770972566104"
"09-27 12:15","CCJ","Darkpool","39.64","7.0K","277.48K","AtBid","Energy","0.001619429579250495"
"09-27 12:14","PH","Darkpool","390.157","2.42K","944.57K","AtAsk","Industrials","0.0018955925179827996"
"09-27 12:14","IYW","Darkpool","103.05","10.16K","1.05M","AtBid","N/A","10161"
"09-27 12:14","PYPL","Darkpool","57.22","12.66K","724.18K","AtAsk","Financial","0.001154934800001973"
"09-27 12:14","VTV","Darkpool","137.84","3.95K","544.61K","AtAsk","N/A","3951"
"09-27 12:14","URA","Darkpool","26.61","84.55K","2.25M","AtBid","N/A","84549"
"09-27 12:14","CVNA","Darkpool","40.38","8.6K","347.27K","AtAsk","Consumer Cyclical","0.01142957373763581"
"09-27 12:14","IP","Darkpool","34.975","19.1K","668.02K","NoMatch","Consumer Cyclical","0.005547873525783682"
"09-27 12:14","VWO","Darkpool","39.025","9.5K","370.74K","AtBid","N/A","9500"
"09-27 12:13","MDB","Darkpool","330.41","11.0K","3.63M","AtAsk","Technology","0.01600120631639764"
"09-27 12:13","MPLX","Darkpool","35.38","9.55K","337.74K","AtAsk","Energy","0.0027098675303996126"
"09-27 12:13","DAR","Darkpool","52","29.8K","1.55M","AtAsk","Consumer Defensive","0.01889682851610054"
"09-27 12:13","AMAT","Darkpool","133.842","44.0K","5.89M","AtAsk","Technology","0.005280445637929168"
"09-27 12:13","SDY","Darkpool","114.86","3.79K","435.32K","AtAsk","N/A","3790"
"09-27 12:13","QQQ","Darkpool","353.176","3.0K","1.06M","AtAsk","Financial","0"
"09-27 12:13","CE","Darkpool","122.291","2.7K","330.55K","AtAsk","Basic Materials","0.0026230714202181084"
"09-27 12:13","VUG","Darkpool","268.54","2.84K","762.65K","AtBid","N/A","2840"
"09-27 12:12","MCHI","Darkpool","42.86","31.3K","1.34M","AtBid","Financial","31298"
"09-27 12:12","COLB","Darkpool","19.6","50.0K","980.0K","AtBid","Financial","0.024186236185716782"
"09-27 12:12","BKR","Darkpool","36.31","492.55K","17.88M","AtBid","Energy","0.05113309601583311"
"09-27 12:12","FOUR","Darkpool","54.589","43.01K","2.35M","AtAsk","Technology","0.08278865374425716"
"09-27 12:12","SOXL","Darkpool","17.1475","16.0K","274.36K","AtAsk","Financial","16000"
"09-27 12:12","KRE","Darkpool","40.91","92.69K","3.79M","AtAsk","N/A","92693"
"09-27 12:12","FI","Darkpool","112.925","25.0K","2.82M","AtAsk","Energy","0.0041267417470653624"
"09-27 12:12","KR","Darkpool","44.495","24.7K","1.1M","NoMatch","Consumer Defensive","0.0034633262799632267"
"09-27 12:11","STLD","Darkpool","105.275","19.7K","2.07M","AtBid","Basic Materials","0.01269339286092142"
"09-27 12:11","RSP","Darkpool","140.739","2.33K","328.06K","AtAsk","N/A","2331"
"09-27 12:11","IYR","Darkpool","77.1","27.76K","2.14M","AtBid","N/A","27756"
"09-27 12:11","YETI","Darkpool","45.81","40.99K","1.88M","AtBid","Consumer Cyclical","0.04749141374798678"
"09-27 12:11","DEI","Darkpool","12.505","35.0K","437.68K","AtBid","Real Estate","0.021671983495657625"
"09-27 12:11","IWO","Darkpool","222.53","4.3K","957.77K","AtBid","N/A","4304"
"09-27 12:11","KVUE","Darkpool","20.3326","256.5K","5.22M","AtAsk","N/A","256500"
"09-27 12:11","SBUX","Darkpool","91.17","12.6K","1.15M","AtAsk","Consumer Cyclical","0.0011234080365262107"
"09-27 12:11","IWM","Darkpool","175.36","13.25K","2.32M","AtBid","Financial","0"
"09-27 12:11","SPXL","Darkpool","76.535","3.5K","267.87K","NoMatch","N/A","3500"
"09-27 12:11","TWLO","Darkpool","57.69","4.4K","253.84K","AtAsk","Communication Services","0.0025870014161833705"
"09-27 12:11","FEZ","Darkpool","41.26","122.31K","5.05M","AtBid","N/A","122315"
"09-27 12:11","SE","Darkpool","42.132","32.52K","1.37M","AtAsk","Communication Services","0.01138976495482496"
"09-27 12:10","ITB","Darkpool","77.77","29.29K","2.28M","AtAsk","N/A","29293"
"09-27 12:10","LBTYA","Darkpool","17.01","45.7K","777.37K","AtAsk","Communication Services","0.013772022666179993"
"09-27 12:10","VNQ","Darkpool","75.4574","3.71K","279.95K","NoMatch","N/A","3710"
"09-27 12:10","IVE","Darkpool","152.85","2.74K","418.5K","AtAsk","N/A","2738"
"09-27 12:10","PTCT","Darkpool","23.125","30.8K","712.25K","AtBid","Healthcare","0.04642558003637354"
"09-27 12:10","SE","Darkpool","42.285","13.32K","563.36K","AtAsk","Communication Services","0.004666661699822645"
"09-27 12:10","IVV","Darkpool","425.97","6.39K","2.72M","AtBid","N/A","6395"
"09-27 12:10","FVD","Darkpool","37.4","6.91K","258.58K","AtAsk","N/A","6914"
"09-27 12:10","IWD","Darkpool","151.35","7.18K","1.09M","AtAsk","N/A","7180"
"09-27 12:09","APLS","Darkpool","38.7901","8.0K","310.32K","AtAsk","Healthcare","0.00960855918922305"
"09-27 12:09","CFLT","Darkpool","29.08","8.96K","260.5K","AtAsk","N/A","8958"
"09-27 12:09","TZA","Darkpool","31.61","49.9K","1.58M","AtBid","Financial","49900"
"09-27 12:09","SPY","Darkpool","424.07","2.5K","1.06M","AtBid","Financial","0"
"09-27 12:09","SRPT","Darkpool","119.77","2.95K","352.84K","AtBid","Healthcare","0.003303975799913738"
"09-27 12:09","XHB","Darkpool","75.83","28.54K","2.16M","AtBid","N/A","28537"
"09-27 12:09","SDS","Darkpool","37.64","6.7K","252.19K","AtAsk","N/A","6700"
"09-27 12:09","NOV","Darkpool","21.62","17.45K","377.23K","AtAsk","Energy","0.0047438909285728754"
"09-27 12:09","TSVT","Darkpool","3.465","500.0K","1.73M","NoMatch","N/A","500000"
"09-27 12:09","ICLR","Darkpool","245.03","5.7K","1.4M","AtBid","Healthcare","0.006992349535433204"
"09-27 12:09","ONON","Darkpool","25.995","23.2K","603.08K","AtBid","N/A","23200"
"09-27 12:09","ISTB","Darkpool","46.26","256.1K","11.85M","AtBid","Financial","256104"
"09-27 12:09","SPY","Darkpool","424.18","2.39K","1.01M","AtAsk","Financial","0"
"09-27 12:09","CRWD","Darkpool","161.42","12.86K","2.08M","AtBid","Technology","0.005777593194307908"
"09-27 12:09","DXCM","Darkpool","90.73","8.7K","789.35K","AtAsk","Healthcare","0.0022608928452954443"
"09-27 12:09","PLTR","Darkpool","14.72","30.9K","454.85K","AtBid","Technology","0.0016827089081843396"
"09-27 12:09","IVV","Darkpool","426.04","7.13K","3.04M","AtAsk","N/A","7133"
"09-27 12:08","TTC","Darkpool","81.9","24.1K","1.97M","AtAsk","Industrials","0.024682659855863917"
"09-27 12:08","DUK","Darkpool","90.09","24.83K","2.24M","AtAsk","Utilities","0.00322742878179371"
"09-27 12:08","CHWY","Darkpool","17.58","26.51K","466.03K","NoMatch","Consumer Cyclical","0.022756380664999833"
"09-27 12:08","DUK","Darkpool","90.09","50.0K","4.5M","AtAsk","Utilities","0.0064985276695266395"
