"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-01 11:06","EXC","Darkpool","41.775","14.37K","600.22K","AtAsk","Utilities","14368"
"08-01 11:06","BOIL","Darkpool","58.265","5.88K","342.6K","AtAsk","N/A","5880"
"08-01 11:06","TSLA","Darkpool","263.545","2.4K","632.51K","AtAsk","Consumer Cyclical","2400"
"08-01 11:06","TSLA","Darkpool","263.54","1.0K","263.54K","AtBid","Consumer Cyclical","1000"
"08-01 11:06","GOOG","Darkpool","132.591","5.0K","662.96K","AtBid","Communication Services","5000"
"08-01 11:06","BUD","Darkpool","56.8635","44.0K","2.5M","AtAsk","Consumer Defensive","44000"
"08-01 11:06","TSLA","Darkpool","263.54","4.0K","1.05M","AtBid","Consumer Cyclical","4000"
"08-01 11:06","ROKU","Darkpool","96.64","4.43K","428.12K","AtAsk","Communication Services","4430"
"08-01 11:06","TSLA","Darkpool","263.505","3.0K","790.51K","AtAsk","Consumer Cyclical","3000"
"08-01 11:06","TIP","Darkpool","106.37","21.1K","2.24M","AtAsk","N/A","21103"
"08-01 11:06","COMT","Darkpool","28.3","26.81K","758.61K","AtAsk","Financial","26806"
"08-01 11:06","TSLA","Darkpool","263.42","4.0K","1.05M","AtBid","Consumer Cyclical","4000"
"08-01 11:06","TSLA","Darkpool","263.421","3.0K","790.26K","AtBid","Consumer Cyclical","3000"
"08-01 11:05","IWM","Darkpool","198.651","127.04K","25.24M","AtAsk","Financial","0"
"08-01 11:05","XLK","Darkpool","178.38","2.82K","502.5K","AtAsk","Financial","2817"
"08-01 11:05","TSLA","Darkpool","263.291","1.0K","263.29K","AtBid","Consumer Cyclical","1000"
"08-01 11:05","TSLA","Darkpool","263.38","7.4K","1.95M","AtAsk","Consumer Cyclical","7400"
"08-01 11:05","TSLA","Darkpool","263.3","3.6K","947.88K","AtBid","Consumer Cyclical","3600"
"08-01 11:05","TSLA","Darkpool","263.4","1.5K","395.1K","AtBid","Consumer Cyclical","1500"
"08-01 11:05","AAPL","Darkpool","195.765","2.38K","466.51K","NoMatch","Technology","2383"
"08-01 11:05","DAL","Darkpool","44.4","14.9K","661.56K","AtBid","Industrials","14900"
"08-01 11:05","MSFT","Darkpool","337.08","1.2K","402.81K","AtAsk","Technology","1195"
"08-01 11:05","AAPL","Darkpool","195.77","3.9K","763.5K","AtAsk","Technology","3900"
"08-01 11:05","TSLA","Darkpool","263.46","2.06K","542.2K","AtBid","Consumer Cyclical","2058"
"08-01 11:05","TSLA","Darkpool","263.5","1.12K","295.12K","AtBid","Consumer Cyclical","1120"
"08-01 11:05","RTX","Darkpool","87.42","6.87K","600.31K","AtAsk","Industrials","6867"
"08-01 11:05","TSLA","Darkpool","263.532","2.0K","527.06K","AtBid","Consumer Cyclical","2000"
"08-01 11:05","TXN","Darkpool","178.546","1.93K","344.59K","AtAsk","Technology","1930"
"08-01 11:05","TSLA","Darkpool","263.57","2.5K","658.93K","AtBid","Consumer Cyclical","2500"
"08-01 11:05","NVDA","Darkpool","467.433","1.13K","526.8K","AtBid","Technology","1127"
"08-01 11:05","TSLA","Darkpool","263.649","4.0K","1.05M","AtBid","Consumer Cyclical","4000"
"08-01 11:05","SDGR","Darkpool","52.2","5.3K","276.76K","AtBid","Healthcare","5302"
"08-01 11:05","MSFT","Darkpool","337.07","2.0K","674.14K","AtAsk","Technology","2000"
"08-01 11:05","ATVI","Darkpool","92.005","3.0K","276.01K","NoMatch","Communication Services","3000"
"08-01 11:05","UPS","Darkpool","184.38","2.83K","520.87K","AtBid","Industrials","2825"
"08-01 11:05","AMD","Darkpool","116.9","4.81K","562.52K","AtAsk","Technology","4812"
"08-01 11:05","VWO","Darkpool","42.55","25.79K","1.1M","AtAsk","N/A","25785"
"08-01 11:05","DPST","Darkpool","83.47","9.65K","805.32K","AtBid","Financial","9648"
"08-01 11:05","AMD","Darkpool","116.77","4.77K","557.23K","AtAsk","Technology","4772"
"08-01 11:04","MSFT","Darkpool","336.88","1.0K","336.88K","AtAsk","Technology","1000"
"08-01 11:04","NVDA","Darkpool","467.41","1.49K","695.97K","AtBid","Technology","1489"
"08-01 11:04","MSFT","Darkpool","336.97","1.2K","404.36K","AtAsk","Technology","1200"
"08-01 11:04","NVDA","Darkpool","467.5","1.2K","561.0K","AtBid","Technology","1200"
"08-01 11:04","TSLA","Darkpool","263.77","1.83K","481.64K","AtAsk","Consumer Cyclical","1826"
"08-01 11:04","UBER","Darkpool","46.515","19.22K","894.02K","AtBid","Technology","19220"
"08-01 11:04","TSLA","Darkpool","263.7","5.17K","1.36M","AtAsk","Consumer Cyclical","5169"
"08-01 11:04","TSLA","Darkpool","263.74","2.0K","527.48K","AtAsk","Consumer Cyclical","2000"
"08-01 11:04","AMZN","Darkpool","132.31","2.1K","277.85K","AtBid","Consumer Cyclical","2100"
"08-01 11:04","TSLA","Darkpool","263.772","1.0K","263.77K","AtAsk","Consumer Cyclical","1000"
"08-01 11:04","TSLA","Darkpool","263.69","2.0K","527.38K","AtAsk","Consumer Cyclical","2000"
"08-01 11:04","EBAY","Darkpool","43.77","45.7K","2.0M","AtBid","Consumer Cyclical","45700"
"08-01 11:04","UDOW","Darkpool","65.33","7.4K","483.44K","AtAsk","N/A","7400"
"08-01 11:04","META","Darkpool","320.65","3.12K","999.79K","AtAsk","Communication Services","3118"
"08-01 11:04","AMD","Darkpool","116.78","3.6K","420.41K","AtAsk","Technology","3600"
"08-01 11:04","TSLA","Darkpool","263.575","2.9K","764.37K","AtBid","Consumer Cyclical","2900"
"08-01 11:04","PHM","Darkpool","84.35","6.84K","577.29K","AtBid","Consumer Cyclical","6844"
"08-01 11:04","AMD","Darkpool","116.802","3.96K","463.12K","AtBid","Technology","3965"
"08-01 11:04","AMZN","Darkpool","132.242","2.0K","264.48K","AtBid","Consumer Cyclical","2000"
"08-01 11:04","AMZN","Darkpool","132.265","2.02K","267.7K","NoMatch","Consumer Cyclical","2024"
"08-01 11:04","TQQQ","Darkpool","44.8501","10.0K","448.5K","AtAsk","Financial","10000"
"08-01 11:04","AMZN","Darkpool","132.23","4.0K","528.92K","AtBid","Consumer Cyclical","4000"
"08-01 11:04","CUZ","Darkpool","23.915","21.4K","511.78K","AtBid","Real Estate","21400"
"08-01 11:04","DIA","Darkpool","355.47","1.2K","425.5K","AtAsk","Financial","1197"
"08-01 11:04","BABA","Darkpool","100.26","4.0K","401.04K","AtBid","Consumer Cyclical","4000"
"08-01 11:03","PAGP","Darkpool","15.38","139.88K","2.15M","NoMatch","Energy","139878"
"08-01 11:03","AMD","Darkpool","116.75","2.3K","268.52K","AtBid","Technology","2300"
"08-01 11:03","U","Darkpool","44.85","9.1K","408.13K","AtBid","Technology","9100"
"08-01 11:03","TSLA","Darkpool","263.667","1.0K","263.67K","AtAsk","Consumer Cyclical","1000"
"08-01 11:03","NET","Darkpool","68.01","4.0K","272.04K","AtAsk","Technology","4000"
"08-01 11:03","META","Darkpool","320.71","2.7K","865.92K","AtAsk","Communication Services","2700"
"08-01 11:03","RRC","Darkpool","31","13.49K","418.31K","AtAsk","Energy","13494"
"08-01 11:03","TQQQ","Darkpool","44.875","13.2K","592.35K","NoMatch","Financial","13200"
"08-01 11:03","NVDA","Darkpool","467.61","2.32K","1.09M","AtAsk","Technology","2322"
"08-01 11:03","META","Darkpool","320.68","1.5K","481.02K","AtBid","Communication Services","1500"
"08-01 11:03","META","Darkpool","320.68","2.03K","650.02K","AtBid","Communication Services","2027"
"08-01 11:03","META","Darkpool","320.8","1.2K","384.96K","AtBid","Communication Services","1200"
"08-01 11:03","TSLA","Darkpool","263.774","2.0K","527.55K","AtAsk","Consumer Cyclical","2000"
"08-01 11:03","UBER","Darkpool","46.65","43.57K","2.03M","AtAsk","Technology","43567"
"08-01 11:03","AMZN","Darkpool","132.32","2.0K","264.64K","AtBid","Consumer Cyclical","2000"
"08-01 11:03","META","Darkpool","321.33","2.0K","642.66K","AtAsk","Communication Services","2000"
"08-01 11:03","TSLA","Darkpool","263.85","1.0K","263.85K","AtAsk","Consumer Cyclical","1000"
"08-01 11:03","TQQQ","Darkpool","44.945","12.22K","549.32K","NoMatch","Financial","12222"
"08-01 11:03","BAC","Darkpool","31.6235","42.5K","1.34M","AtAsk","Financial","42500"
"08-01 11:03","TSLA","Darkpool","263.72","2.0K","527.44K","AtBid","Consumer Cyclical","2000"
"08-01 11:03","DEN","Darkpool","86.83","25.0K","2.17M","AtAsk","N/A","25000"
"08-01 11:03","CVNA","Darkpool","47.1335","6.15K","289.92K","AtBid","Consumer Cyclical","6151"
"08-01 11:02","NVDA","Darkpool","467.75","1.0K","467.75K","AtBid","Technology","1000"
"08-01 11:02","TSLA","Darkpool","263.7","1.0K","263.7K","AtBid","Consumer Cyclical","1000"
"08-01 11:02","TSLA","Darkpool","263.7","1.0K","263.7K","AtBid","Consumer Cyclical","1000"
"08-01 11:02","BLOK","Darkpool","25.13","19.21K","482.82K","AtBid","N/A","19213"
"08-01 11:02","BLOK","Darkpool","25.15","21.8K","548.27K","AtBid","N/A","21800"
"08-01 11:02","META","Darkpool","321.097","2.0K","642.19K","AtAsk","Communication Services","2000"
"08-01 11:02","AMD","Darkpool","116.89","5.0K","584.45K","AtBid","Technology","5000"
"08-01 11:02","TSLA","Darkpool","263.75","2.09K","551.5K","AtBid","Consumer Cyclical","2091"
"08-01 11:02","META","Darkpool","321.134","1.0K","321.13K","AtBid","Communication Services","1000"
"08-01 11:02","AAPL","Darkpool","195.85","1.32K","258.91K","AtBid","Technology","1322"
"08-01 11:02","AAPL","Darkpool","195.85","2.3K","450.45K","AtBid","Technology","2300"
"08-01 11:02","NVDA","Darkpool","467.8","1.1K","514.58K","AtBid","Technology","1100"
"08-01 11:02","NVDA","Darkpool","467.95","1.8K","842.31K","AtBid","Technology","1800"
"08-01 11:02","AMD","Darkpool","117","4.72K","552.01K","AtAsk","Technology","4718"
"08-01 11:02","AMD","Darkpool","117.05","3.7K","433.08K","AtBid","Technology","3700"
"08-01 11:02","TSLA","Darkpool","263.88","1.0K","263.88K","AtBid","Consumer Cyclical","1000"
"08-01 11:02","TSLA","Darkpool","263.92","1.0K","263.92K","AtAsk","Consumer Cyclical","1000"
"08-01 11:02","KO","Darkpool","61.73","7.92K","488.65K","AtBid","Consumer Defensive","7916"
"08-01 11:02","NVDA","Darkpool","468.3","1.5K","702.45K","AtAsk","Technology","1500"
"08-01 11:02","DIS","Darkpool","89.55","4.96K","443.81K","AtBid","Communication Services","4956"
"08-01 11:02","AMD","Darkpool","117.115","4.0K","468.46K","NoMatch","Technology","4000"
"08-01 11:02","IWM","Darkpool","196.54","10.4K","2.04M","AtAsk","Financial","0"
"08-01 11:02","ROKU","Darkpool","96.1099","8.0K","768.88K","AtAsk","Communication Services","8000"
"08-01 11:02","BSM","Darkpool","17.24","19.93K","343.51K","AtAsk","Energy","19925"
"08-01 11:02","AMZN","Darkpool","132.37","4.45K","589.05K","AtAsk","Consumer Cyclical","4450"
"08-01 11:02","SQ","Darkpool","78.23","6.0K","469.38K","AtAsk","Technology","6000"
"08-01 11:02","TSLA","Darkpool","263.97","2.0K","527.94K","AtAsk","Consumer Cyclical","2000"
"08-01 11:01","WMG","Darkpool","31.55","25.92K","817.78K","AtAsk","Communication Services","25920"
"08-01 11:01","AMD","Darkpool","117.08","2.57K","300.66K","AtBid","Technology","2568"
"08-01 11:01","MA","Darkpool","394.79","1.73K","682.2K","AtAsk","Financial","1728"
"08-01 11:01","AMD","Darkpool","117.145","3.6K","421.72K","NoMatch","Technology","3600"
"08-01 11:01","BOIL","Darkpool","58.69","4.78K","280.66K","AtAsk","N/A","4782"
"08-01 11:01","META","Darkpool","321.31","1.0K","321.31K","AtAsk","Communication Services","1000"
"08-01 11:01","EXTR","Darkpool","28.03","14.43K","404.53K","AtAsk","Technology","14432"
"08-01 11:01","TSLA","Darkpool","263.88","1.0K","263.88K","AtBid","Consumer Cyclical","1000"
"08-01 11:01","MSFT","Darkpool","337.03","2.58K","869.87K","AtBid","Technology","2581"
"08-01 11:01","FTI","Darkpool","17.845","14.56K","259.75K","AtBid","Energy","14556"
"08-01 11:01","ATVI","Darkpool","92.005","3.3K","303.62K","NoMatch","Communication Services","3300"
"08-01 11:01","ATVI","Darkpool","92.005","5.3K","487.63K","NoMatch","Communication Services","5300"
"08-01 11:01","ATVI","Darkpool","92.005","3.4K","312.82K","NoMatch","Communication Services","3400"
"08-01 11:01","AMD","Darkpool","117.52","5.0K","587.6K","AtAsk","Technology","5000"
"08-01 11:01","NVDA","Darkpool","464","3.5K","1.62M","AtBid","Technology","3500"
"08-01 11:01","PLTR","Darkpool","19.92","18.9K","376.49K","AtBid","Technology","18900"
"08-01 11:01","EXAS","Darkpool","95.9813","4.9K","470.31K","AtBid","Healthcare","4900"
"08-01 11:01","TQQQ","Darkpool","45.025","13.2K","594.33K","AtAsk","Financial","13200"
"08-01 11:01","ELS","Darkpool","70.96","4.0K","283.84K","AtAsk","Real Estate","4000"
"08-01 11:01","TSLA","Darkpool","264.045","1.12K","295.2K","AtAsk","Consumer Cyclical","1118"
"08-01 11:01","RIVN","Darkpool","26.68","19.53K","521.14K","AtAsk","Consumer Cyclical","19533"
"08-01 11:01","NVDA","Darkpool","468.755","2.0K","937.51K","AtAsk","Technology","2000"
"08-01 11:01","AMD","Darkpool","117.46","6.4K","751.74K","AtAsk","Technology","6400"
"08-01 11:01","CNC","Darkpool","67.945","4.38K","297.73K","AtBid","Healthcare","4382"
"08-01 11:01","AMD","Darkpool","117.395","2.5K","293.49K","AtBid","Technology","2500"
"08-01 11:01","PR","Darkpool","11.415","47.19K","538.71K","AtAsk","N/A","47193"
"08-01 11:00","KR","Darkpool","48.255","8.9K","429.47K","AtBid","Consumer Defensive","8900"
"08-01 11:00","SPY","Darkpool","456.325","4.0K","1.83M","NoMatch","Financial","0"
"08-01 11:00","TSLA","Darkpool","263.91","5.0K","1.32M","AtAsk","Consumer Cyclical","5000"
"08-01 11:00","TSLA","Darkpool","263.945","1.0K","263.94K","AtAsk","Consumer Cyclical","1000"
"08-01 11:00","TSLA","Darkpool","263.966","3.05K","805.36K","AtAsk","Consumer Cyclical","3051"
"08-01 11:00","TSLA","Darkpool","263.966","1.95K","514.47K","AtAsk","Consumer Cyclical","1949"
"08-01 11:00","IVV","Darkpool","458.768","2.01K","920.29K","AtAsk","N/A","2006"
"08-01 11:00","AMD","Darkpool","117.23","5.8K","679.82K","AtBid","Technology","5799"
"08-01 11:00","TSLA","Darkpool","263.892","1.0K","263.89K","AtAsk","Consumer Cyclical","1000"
"08-01 11:00","TSLA","Darkpool","263.902","3.3K","870.88K","AtAsk","Consumer Cyclical","3300"
"08-01 11:00","SPY","Darkpool","456.309","2.61K","1.19M","NoMatch","Financial","0"
"08-01 11:00","RIVN","Darkpool","26.61","18.57K","494.17K","AtAsk","Consumer Cyclical","18571"
"08-01 11:00","META","Darkpool","321.25","3.4K","1.09M","AtAsk","Communication Services","3400"
"08-01 11:00","AMZN","Darkpool","132.205","4.96K","655.74K","NoMatch","Consumer Cyclical","4960"
"08-01 11:00","TSLA","Darkpool","263.8","3.99K","1.05M","AtBid","Consumer Cyclical","3993"
"08-01 11:00","TSLA","Darkpool","263.835","1.5K","395.75K","AtAsk","Consumer Cyclical","1500"
"08-01 11:00","TSLA","Darkpool","263.832","1.0K","263.83K","AtAsk","Consumer Cyclical","1000"
"08-01 11:00","SUI","Darkpool","129.24","2.4K","310.18K","AtBid","Real Estate","2400"
"08-01 11:00","XBI","Darkpool","82.87","20.16K","1.67M","AtAsk","Financial","20160"
"08-01 11:00","XLU","Darkpool","66.84","21.07K","1.41M","AtAsk","Financial","21068"
"08-01 11:00","TSLA","Darkpool","263.73","1.17K","309.09K","AtBid","Consumer Cyclical","1172"
"08-01 11:00","TSLA","Darkpool","263.73","2.13K","561.22K","AtBid","Consumer Cyclical","2128"
"08-01 11:00","CMCSA","Darkpool","45.295","100.0K","4.53M","AtAsk","Communication Services","100000"
"08-01 11:00","DIS","Darkpool","89.3667","19.5K","1.74M","AtBid","Communication Services","19500"
"08-01 11:00","TIP","Darkpool","106.42","17.9K","1.9M","AtBid","N/A","17900"
"08-01 11:00","AAPL","Darkpool","195.77","5.0K","978.85K","AtBid","Technology","5000"
"08-01 11:00","TSLA","Darkpool","263.7","1.0K","263.7K","AtAsk","Consumer Cyclical","1000"
"08-01 11:00","ROKU","Darkpool","95.7289","3.9K","373.34K","AtAsk","Communication Services","3900"
"08-01 11:00","TSLA","Darkpool","263.65","1.08K","285.53K","AtAsk","Consumer Cyclical","1083"
"08-01 11:00","ROKU","Darkpool","95.75","3.5K","335.12K","AtBid","Communication Services","3500"
"08-01 11:00","NVDA","Darkpool","468.03","1.6K","748.85K","AtBid","Technology","1600"
"08-01 11:00","VICI","Darkpool","31.59","12.04K","380.34K","AtAsk","Real Estate","12040"
"08-01 11:00","BABA","Darkpool","100.16","3.0K","300.48K","AtAsk","Consumer Cyclical","3000"
"08-01 11:00","AMZN","Darkpool","132.21","2.82K","372.44K","AtAsk","Consumer Cyclical","2817"
"08-01 11:00","AAPL","Darkpool","195.82","2.1K","411.22K","AtAsk","Technology","2100"
"08-01 11:00","NVDA","Darkpool","468.411","1.0K","468.41K","AtAsk","Technology","1000"
"08-01 11:00","FNF","Darkpool","39.135","17.9K","700.52K","AtBid","Financial","17900"
"08-01 11:00","UBER","Darkpool","46.4496","9.9K","459.85K","AtBid","Technology","9900"
"08-01 11:00","META","Darkpool","321.24","2.26K","726.97K","AtAsk","Communication Services","2263"
"08-01 11:00","TQQQ","Darkpool","44.9871","9.13K","410.6K","AtAsk","Financial","9127"
"08-01 11:00","AMZN","Darkpool","132.28","2.0K","264.56K","AtAsk","Consumer Cyclical","2000"
"08-01 11:00","TSLA","Darkpool","263.67","2.5K","659.17K","AtAsk","Consumer Cyclical","2500"
"08-01 11:00","AAPL","Darkpool","195.82","3.0K","587.46K","AtAsk","Technology","3000"
"08-01 11:00","NVDA","Darkpool","468.382","1.0K","468.38K","AtAsk","Technology","1000"
"08-01 11:00","TSLA","Darkpool","263.7","1.2K","316.7K","AtAsk","Consumer Cyclical","1201"
"08-01 11:00","TSLA","Darkpool","263.718","2.5K","659.3K","AtAsk","Consumer Cyclical","2500"
"08-01 11:00","NVDA","Darkpool","468.245","1.04K","489.32K","AtBid","Technology","1045"
"08-01 11:00","TSLA","Darkpool","263.7","1.5K","395.55K","AtAsk","Consumer Cyclical","1500"
"08-01 10:59","TSLA","Darkpool","263.7","2.2K","580.14K","AtAsk","Consumer Cyclical","2200"
"08-01 10:59","TSLA","Darkpool","263.696","2.2K","580.13K","AtAsk","Consumer Cyclical","2200"
"08-01 10:59","AMD","Darkpool","117.33","4.69K","549.81K","AtBid","Technology","4686"
"08-01 10:59","AAPL","Darkpool","195.765","3.3K","646.02K","NoMatch","Technology","3300"
"08-01 10:59","SPY","Darkpool","456.278","2.8K","1.28M","NoMatch","Financial","0"
"08-01 10:59","TSLA","Darkpool","263.65","1.0K","263.65K","AtAsk","Consumer Cyclical","1000"
"08-01 10:59","W","Darkpool","73.65","9.0K","662.85K","AtAsk","Consumer Cyclical","9000"
"08-01 10:59","TSLA","Darkpool","263.61","1.08K","285.75K","AtAsk","Consumer Cyclical","1084"
"08-01 10:59","GOOGL","Darkpool","132.255","5.6K","740.63K","AtBid","Communication Services","5600"
"08-01 10:59","SQQQ","Darkpool","17.0822","25.0K","427.06K","NoMatch","Financial","25000"
"08-01 10:59","UBER","Darkpool","46.5","20.0K","930.0K","AtBid","Technology","20000"
"08-01 10:59","ELS","Darkpool","70.97","6.0K","425.82K","AtAsk","Real Estate","6000"
"08-01 10:59","TSLA","Darkpool","263.58","5.6K","1.48M","AtAsk","Consumer Cyclical","5600"
"08-01 10:59","TSLA","Darkpool","263.551","1.0K","263.55K","AtAsk","Consumer Cyclical","1000"
"08-01 10:59","TSLA","Darkpool","263.5","1.0K","263.5K","AtAsk","Consumer Cyclical","1000"
"08-01 10:59","ABBV","Darkpool","148.58","4.0K","594.32K","AtBid","Healthcare","4000"
"08-01 10:59","PLRX","Darkpool","17.405","19.9K","346.36K","AtBid","Healthcare","19900"
"08-01 10:59","PLD","Darkpool","123.97","9.21K","1.14M","AtBid","Real Estate","9206"
"08-01 10:59","TSLA","Darkpool","263.38","2.57K","677.94K","AtAsk","Consumer Cyclical","2574"
"08-01 10:59","TSLA","Darkpool","263.38","1.1K","290.51K","AtAsk","Consumer Cyclical","1103"
"08-01 10:59","ELS","Darkpool","71","5.0K","355.0K","AtAsk","Real Estate","5000"
"08-01 10:59","NVO","Darkpool","161.82","2.8K","453.1K","AtBid","Healthcare","2800"
"08-01 10:59","NVO","Darkpool","161.15","220.0K","35.45M","AtBid","Healthcare","220000"
"08-01 10:59","TSLA","Darkpool","263.38","5.9K","1.55M","AtAsk","Consumer Cyclical","5900"
"08-01 10:59","SPY","Darkpool","456.205","3.8K","1.73M","NoMatch","Financial","0"
"08-01 10:59","COP","Darkpool","116.655","2.4K","279.97K","AtBid","Energy","2400"
"08-01 10:59","ASLE","Darkpool","14.8","21.02K","311.04K","AtBid","N/A","21016"
"08-01 10:59","MSFT","Darkpool","336.85","1.1K","370.54K","AtBid","Technology","1100"
"08-01 10:59","STVN","Darkpool","32.3","10.8K","348.84K","AtBid","N/A","10800"
"08-01 10:59","MSFT","Darkpool","336.93","2.0K","673.86K","AtAsk","Technology","2000"
"08-01 10:59","SCCO","Darkpool","85.82","11.0K","944.02K","AtAsk","Basic Materials","11000"
"08-01 10:59","VOO","Darkpool","419.217","1.12K","471.2K","AtBid","N/A","1124"
"08-01 10:59","SCHP","Darkpool","51.82","830.6K","43.04M","AtBid","N/A","830598"
"08-01 10:59","TSLA","Darkpool","263.14","5.27K","1.39M","AtBid","Consumer Cyclical","5273"
"08-01 10:59","TSLA","Darkpool","263.16","2.5K","657.9K","AtBid","Consumer Cyclical","2500"
"08-01 10:58","AMD","Darkpool","117.34","4.72K","553.49K","AtAsk","Technology","4717"
"08-01 10:58","NVDA","Darkpool","468.2","1.01K","473.35K","AtAsk","Technology","1011"
"08-01 10:58","NVDA","Darkpool","468.07","2.0K","936.14K","AtBid","Technology","2000"
"08-01 10:58","TSLA","Darkpool","262.98","1.0K","262.98K","AtBid","Consumer Cyclical","1000"
"08-01 10:58","NVDA","Darkpool","468.09","1.0K","468.09K","AtBid","Technology","1000"
"08-01 10:58","TSLA","Darkpool","263.05","2.0K","526.1K","AtAsk","Consumer Cyclical","2000"
"08-01 10:58","TSLA","Darkpool","263.005","2.0K","526.01K","AtBid","Consumer Cyclical","2000"
"08-01 10:58","TSLA","Darkpool","263.005","2.0K","526.01K","AtBid","Consumer Cyclical","2000"
"08-01 10:58","MSFT","Darkpool","336.94","2.0K","673.88K","AtBid","Technology","2000"
"08-01 10:58","TSLA","Darkpool","262.93","2.25K","591.59K","AtBid","Consumer Cyclical","2250"
"08-01 10:58","TSLA","Darkpool","262.98","1.23K","324.25K","AtBid","Consumer Cyclical","1233"
"08-01 10:58","TSLA","Darkpool","262.99","1.6K","420.78K","AtBid","Consumer Cyclical","1600"
"08-01 10:58","TSLA","Darkpool","263.01","2.0K","526.02K","AtBid","Consumer Cyclical","2000"
"08-01 10:58","TSLA","Darkpool","263.02","6.94K","1.82M","AtBid","Consumer Cyclical","6937"
"08-01 10:58","TSLA","Darkpool","263.06","2.0K","526.12K","AtBid","Consumer Cyclical","2000"
"08-01 10:58","TSLA","Darkpool","263.195","2.9K","763.27K","AtBid","Consumer Cyclical","2900"
"08-01 10:58","ROKU","Darkpool","96.1","4.0K","384.4K","AtBid","Communication Services","4000"
"08-01 10:58","BG","Darkpool","107.59","6.12K","658.45K","AtBid","Consumer Defensive","6120"
"08-01 10:58","SPY","Darkpool","456.255","2.55K","1.16M","AtBid","Financial","0"
"08-01 10:58","ELS","Darkpool","70.98","5.0K","354.9K","AtAsk","Real Estate","5000"
"08-01 10:58","TSLA","Darkpool","263.27","3.95K","1.04M","AtBid","Consumer Cyclical","3949"
"08-01 10:58","TNA","Darkpool","40.152","7.0K","281.06K","AtBid","Financial","7000"
"08-01 10:58","TSLA","Darkpool","263.403","4.0K","1.05M","AtBid","Consumer Cyclical","4000"
"08-01 10:58","TQQQ","Darkpool","44.9113","10.0K","449.11K","AtBid","Financial","10000"
"08-01 10:58","TSLA","Darkpool","263.37","5.57K","1.47M","AtBid","Consumer Cyclical","5571"
"08-01 10:58","AAPL","Darkpool","195.75","1.82K","356.85K","AtBid","Technology","1823"
"08-01 10:58","TSLA","Darkpool","263.48","3.99K","1.05M","AtBid","Consumer Cyclical","3992"
"08-01 10:58","TSLA","Darkpool","263.458","1.6K","421.53K","AtAsk","Consumer Cyclical","1600"
"08-01 10:58","WELL","Darkpool","84.435","8.25K","696.67K","AtBid","Real Estate","8251"
"08-01 10:58","TSLA","Darkpool","263.365","1.5K","395.05K","AtAsk","Consumer Cyclical","1500"
"08-01 10:58","TSLA","Darkpool","263.35","2.3K","605.71K","AtAsk","Consumer Cyclical","2300"
"08-01 10:58","NVDA","Darkpool","468.02","1.0K","468.02K","AtBid","Technology","1000"
"08-01 10:58","GO","Darkpool","33.545","20.0K","670.9K","AtBid","Consumer Defensive","20000"
"08-01 10:58","MSFT","Darkpool","337.19","17.32K","5.84M","AtBid","Technology","17325"
"08-01 10:58","TSLA","Darkpool","263.305","1.7K","447.62K","AtAsk","Consumer Cyclical","1700"
"08-01 10:58","TSLA","Darkpool","263.151","1.5K","394.73K","AtBid","Consumer Cyclical","1500"
"08-01 10:57","NVDA","Darkpool","468.076","1.0K","468.08K","AtBid","Technology","1000"
"08-01 10:57","NVDA","Darkpool","468","1.0K","468.0K","AtBid","Technology","1000"
"08-01 10:57","DT","Darkpool","54.875","8.4K","460.95K","NoMatch","Technology","8400"
"08-01 10:57","TSLA","Darkpool","263.211","4.0K","1.05M","AtAsk","Consumer Cyclical","4000"
"08-01 10:57","TSLA","Darkpool","263.22","1.8K","473.8K","AtAsk","Consumer Cyclical","1800"
"08-01 10:57","TSLA","Darkpool","263.225","1.2K","315.87K","AtAsk","Consumer Cyclical","1200"
"08-01 10:57","SPY","Darkpool","456.477","2.9K","1.32M","AtAsk","Financial","0"
"08-01 10:57","JCI","Darkpool","70","3.6K","252.0K","AtBid","Industrials","3600"
"08-01 10:57","CRWD","Darkpool","162.015","2.2K","356.43K","AtAsk","Technology","2200"
"08-01 10:57","TSLA","Darkpool","263.185","4.0K","1.05M","AtBid","Consumer Cyclical","4000"
"08-01 10:57","ROKU","Darkpool","96.2","2.6K","250.12K","AtAsk","Communication Services","2600"
"08-01 10:57","TSLA","Darkpool","263.22","1.0K","263.22K","AtBid","Consumer Cyclical","1000"
"08-01 10:57","TSLA","Darkpool","263.14","2.0K","526.28K","AtBid","Consumer Cyclical","2000"
"08-01 10:57","ZGN","Darkpool","15.91","18.0K","286.38K","AtBid","N/A","18000"
"08-01 10:57","NVDA","Darkpool","468.17","1.07K","501.88K","AtBid","Technology","1072"
"08-01 10:57","AMZN","Darkpool","132.325","17.6K","2.33M","NoMatch","Consumer Cyclical","17600"
"08-01 10:57","ABNB","Darkpool","149.37","4.5K","672.17K","AtBid","Communication Services","4500"
"08-01 10:57","UBER","Darkpool","46.65","20.0K","933.0K","AtAsk","Technology","20000"
"08-01 10:57","NVDA","Darkpool","468.364","1.0K","468.36K","AtBid","Technology","1000"
"08-01 10:57","NVDA","Darkpool","468.435","1.4K","655.81K","AtBid","Technology","1400"
"08-01 10:57","TSLA","Darkpool","263.23","1.0K","263.23K","AtBid","Consumer Cyclical","1000"
"08-01 10:56","TSLA","Darkpool","263.365","2.0K","526.73K","AtBid","Consumer Cyclical","2000"
