"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-20 15:13","RIVN","Darkpool","23.54","11.7K","275.42K","AtAsk","Consumer Cyclical","0.0017494644844355078"
"12-20 15:13","SPY","Darkpool","469.93","4.2K","1.97M","AtAsk","Financial","0"
"12-20 15:13","USB","Darkpool","42.4699","16.45K","698.42K","AtAsk","Financial","0.0010585017422317545"
"12-20 15:13","RBLX","Darkpool","44.01","23.11K","1.02M","AtBid","Communication Services","0.004550140364664675"
"12-20 15:13","IWM","Darkpool","197.94","12.0K","2.38M","AtBid","Financial","0"
"12-20 15:13","CVS","Darkpool","77.825","19.15K","1.49M","AtBid","Healthcare","0.0014903562056022938"
"12-20 15:12","SPXL","Darkpool","101.3","3.8K","384.94K","AtAsk","N/A","3800"
"12-20 15:12","SPY","Darkpool","474.882","254.7K","120.95M","AtAsk","Financial","0"
"12-20 15:12","SPY","Darkpool","469.935","2.64K","1.24M","AtAsk","Financial","0"
"12-20 15:12","SPY","Darkpool","474.882","254.7K","120.95M","AtAsk","Financial","0"
"12-20 15:12","SQ","Darkpool","76.76","15.06K","1.16M","AtAsk","Technology","0.0025218305186298874"
"12-20 15:12","AVUV","Darkpool","89.04","179.5K","15.98M","AtAsk","N/A","179500"
"12-20 15:12","UAL","Darkpool","41.26","6.34K","261.51K","AtBid","Industrials","0.001941208607566441"
"12-20 15:12","TEL","Darkpool","139.505","9.86K","1.38M","AtAsk","Technology","0.003177312013055055"
"12-20 15:12","SNOW","Darkpool","195.26","7.74K","1.51M","AtBid","Technology","0.0025711004588926134"
"12-20 15:12","APLE","Darkpool","16.95","104.12K","1.76M","AtAsk","Real Estate","0.04882145651059959"
"12-20 15:12","TMF","Darkpool","66.48","5.0K","332.4K","AtAsk","N/A","5000"
"12-20 15:12","SPXL","Darkpool","101.365","6.0K","608.19K","AtBid","N/A","6000"
"12-20 15:12","ROKU","Darkpool","89.45","2.9K","259.85K","AtBid","Communication Services","0.002051686336441359"
"12-20 15:12","SPXL","Darkpool","101.43","5.0K","507.15K","AtAsk","N/A","5000"
"12-20 15:12","AFRM","Darkpool","47.44","8.08K","383.36K","AtAsk","Technology","0.0028838235807845366"
"12-20 15:12","SE","Darkpool","35.59","8.26K","294.04K","AtAsk","Communication Services","0.0014113456057526514"
"12-20 15:12","VTI","Darkpool","235.743","2.01K","473.84K","AtAsk","N/A","2010"
"12-20 15:12","ROKU","Darkpool","89.51","5.0K","447.55K","AtBid","Communication Services","0.0035313017838921844"
"12-20 15:12","SPY","Darkpool","470.295","3.0K","1.41M","AtBid","Financial","0"
"12-20 15:12","VTI","Darkpool","235.78","4.59K","1.08M","AtAsk","N/A","4593"
"12-20 15:12","APA","Darkpool","35.74","35.17K","1.26M","AtAsk","Energy","0.011522535924235593"
"12-20 15:11","DISV","Darkpool","25.2","13.9K","350.23K","AtAsk","N/A","13898"
"12-20 15:11","RUN","Darkpool","18.361","15.0K","275.42K","AtBid","Technology","0.0070846468839363816"
"12-20 15:11","RUN","Darkpool","18.3606","14.5K","266.23K","AtBid","Technology","0.006848491987805169"
"12-20 15:11","SPY","Darkpool","474.882","254.7K","120.95M","AtAsk","Financial","0"
"12-20 15:11","IWM","Darkpool","198.27","6.0K","1.19M","AtAsk","Financial","0"
"12-20 15:11","IVV","Darkpool","472.43","1.99K","942.03K","AtBid","N/A","1994"
"12-20 15:11","CBSH","Darkpool","53.9498","7.75K","418.11K","AtAsk","Financial","0.006139855984647159"
"12-20 15:11","DKNG","Darkpool","34.55","36.76K","1.27M","AtBid","Financial","0.008264196349626425"
"12-20 15:11","VLO","Darkpool","132.78","8.7K","1.16M","AtBid","Energy","0.0025680794466725106"
"12-20 15:11","VLO","Darkpool","132.76","3.5K","464.66K","AtBid","Energy","0.0010331354095808952"
"12-20 15:11","VLO","Darkpool","133.02","4.53K","602.18K","AtBid","Energy","0.0013362868569064892"
"12-20 15:11","RXRX","Darkpool","9.585","105.95K","1.02M","AtAsk","N/A","105947"
"12-20 15:11","MRNA","Darkpool","87.08","3.8K","330.9K","AtBid","Healthcare","0.0011465904067375584"
"12-20 15:11","USB","Darkpool","42.385","20.32K","861.18K","AtBid","Financial","0.0013077919366777005"
"12-20 15:11","SPY","Darkpool","470.108","2.5K","1.18M","AtBid","Financial","0"
"12-20 15:11","SAVE","Darkpool","15.98","16.44K","262.65K","AtBid","Industrials","0.015196443573610685"
"12-20 15:11","NIO","Darkpool","8.03","167.7K","1.35M","AtBid","Consumer Cyclical","0.011743570043164293"
"12-20 15:11","SCHX","Darkpool","55.795","4.77K","265.92K","AtAsk","N/A","4766"
"12-20 15:11","RIVN","Darkpool","23.45","13.8K","323.61K","AtBid","Consumer Cyclical","0.00206347093035983"
"12-20 15:11","ROKU","Darkpool","89.6158","4.9K","439.12K","AtAsk","Communication Services","0.0034606757482143406"
"12-20 15:11","YINN","Darkpool","19.02","13.93K","264.91K","AtAsk","N/A","13928"
"12-20 15:11","SPY","Darkpool","474.882","254.7K","120.95M","AtAsk","Financial","0"
"12-20 15:11","PCT","Darkpool","3.63","101.2K","367.36K","AtAsk","N/A","101200"
"12-20 15:11","RSP","Darkpool","155.32","1.7K","264.04K","NoMatch","N/A","1700"
"12-20 15:11","SPY","Darkpool","470.085","3.0K","1.41M","AtAsk","Financial","0"
"12-20 15:11","HOOD","Darkpool","12.74","33.7K","429.34K","AtAsk","Technology","0.006559615021216306"
"12-20 15:11","CIVI","Darkpool","69.57","16.3K","1.13M","AtAsk","N/A","16300"
"12-20 15:10","SPY","Darkpool","470.125","2.29K","1.08M","AtAsk","Financial","0"
"12-20 15:10","SPY","Darkpool","470.3","3.8K","1.79M","AtAsk","Financial","0"
"12-20 15:10","SPY","Darkpool","470.32","7.5K","3.53M","AtAsk","Financial","0"
"12-20 15:10","X","Darkpool","47.89","259.3K","12.42M","AtAsk","Basic Materials","0.11778334292338666"
"12-20 15:10","OMFL","Darkpool","50.8697","7.8K","396.78K","AtAsk","N/A","7800"
"12-20 15:10","SPY","Darkpool","470.415","2.5K","1.18M","AtAsk","Financial","0"
"12-20 15:10","QQQ","Darkpool","404.94","3.0K","1.21M","AtAsk","Financial","0"
"12-20 15:10","TXN","Darkpool","166.23","14.66K","2.44M","AtAsk","Technology","0.0016169761568954446"
"12-20 15:10","QQQ","Darkpool","404.92","4.0K","1.62M","AtAsk","Financial","0"
"12-20 15:10","RUN","Darkpool","18.45","16.72K","308.52K","AtAsk","Technology","0.007897964346212278"
"12-20 15:10","SPY","Darkpool","470.44","4.06K","1.91M","AtAsk","Financial","0"
"12-20 15:10","SPY","Darkpool","470.44","5.45K","2.56M","AtAsk","Financial","0"
"12-20 15:10","SPY","Darkpool","470.45","8.99K","4.23M","AtAsk","Financial","0"
"12-20 15:10","RKT","Darkpool","14.32","20.0K","286.4K","AtBid","Financial","0.0011448818408782264"
"12-20 15:10","SOFI","Darkpool","9.35","118.42K","1.11M","AtBid","Financial","0.01335885546833144"
"12-20 15:10","SPY","Darkpool","470.38","10.65K","5.01M","AtAsk","Financial","0"
"12-20 15:10","AMT","Darkpool","211.28","5.71K","1.21M","AtBid","Real Estate","0.0012319478483528853"
"12-20 15:10","FDX","Darkpool","247.98","3.69K","915.54K","AtBid","Industrials","0.00160150061475154"
"12-20 15:10","SPY","Darkpool","470.35","10.0K","4.7M","AtBid","Financial","0"
"12-20 15:10","IWM","Darkpool","198.09","15.1K","2.99M","AtBid","Financial","0"
"12-20 15:10","IWM","Darkpool","198.07","10.0K","1.98M","AtBid","Financial","0"
"12-20 15:10","MS","Darkpool","91.315","20.48K","1.87M","AtBid","Financial","0.0016263369970769377"
"12-20 15:10","XEL","Darkpool","61.915","6.09K","377.06K","AtBid","Utilities","0.0011053265286116857"
"12-20 15:10","LYFT","Darkpool","15.1999","22.0K","334.4K","AtBid","Technology","0.00661778376516082"
"12-20 15:10","DHI","Darkpool","149.635","3.38K","505.77K","AtBid","Consumer Cyclical","0.0011652601086547133"
"12-20 15:10","DG","Darkpool","129.27","3.7K","478.3K","AtBid","Consumer Defensive","0.001691009069763708"
"12-20 15:10","NDAQ","Darkpool","55.42","7.88K","436.71K","AtBid","Financial","0.0018512554667186297"
"12-20 15:10","URTY","Darkpool","44.7601","7.3K","326.75K","AtBid","N/A","7300"
"12-20 15:10","SCHF","Darkpool","36.1401","10.9K","394.07K","AtBid","N/A","10904"
"12-20 15:10","X","Darkpool","47.85","725.9K","34.73M","AtBid","Basic Materials","0.3297297671734916"
"12-20 15:10","MARA","Darkpool","22.38","12.2K","272.95K","AtBid","Financial","0.005628431576300458"
"12-20 15:10","SPY","Darkpool","469.975","2.8K","1.32M","AtBid","Financial","0"
"12-20 15:10","AFRM","Darkpool","47.099","12.0K","565.19K","AtBid","Technology","0.00428237631102765"
"12-20 15:10","QLD","Darkpool","74.3115","8.0K","594.49K","AtAsk","N/A","8000"
"12-20 15:10","ABR","Darkpool","15.65","16.8K","262.92K","AtBid","Real Estate","0.009237667535135717"
"12-20 15:10","SPY","Darkpool","470.08","2.5K","1.18M","AtBid","Financial","0"
"12-20 15:10","SPY","Darkpool","470.081","3.0K","1.41M","AtBid","Financial","0"
"12-20 15:10","SPY","Darkpool","470.021","5.0K","2.35M","AtBid","Financial","0"
"12-20 15:10","SPY","Darkpool","470.005","2.3K","1.08M","AtBid","Financial","0"
"12-20 15:10","NVDL","Darkpool","97.0984","3.8K","368.68K","AtAsk","N/A","3797"
"12-20 15:10","PLTR","Darkpool","17.2998","43.3K","749.06K","NoMatch","Technology","0.0022585455127972632"
"12-20 15:10","MARA","Darkpool","22.29","12.0K","267.48K","AtBid","Financial","0.00553797793666821"
"12-20 15:10","SPXL","Darkpool","101.31","3.0K","303.93K","AtBid","N/A","3000"
"12-20 15:10","SPY","Darkpool","469.92","5.0K","2.35M","AtBid","Financial","0"
"12-20 15:10","KEY","Darkpool","14.175","22.79K","323.05K","AtAsk","Financial","0.0024436342074910565"
"12-20 15:10","EA","Darkpool","136.56","5.73K","782.76K","AtBid","Communication Services","0.0023556170417813518"
"12-20 15:10","MPWR","Darkpool","613.578","2.37K","1.45M","AtBid","Technology","0.005211330338857732"
"12-20 15:09","QQQ","Darkpool","404.37","7.4K","2.99M","AtAsk","Financial","0"
"12-20 15:09","RXRX","Darkpool","9.5","277.78K","2.64M","AtBid","N/A","277778"
"12-20 15:09","SPY","Darkpool","469.56","2.5K","1.17M","AtBid","Financial","0"
"12-20 15:09","SPY","Darkpool","469.5","3.21K","1.51M","AtAsk","Financial","0"
"12-20 15:09","SPY","Darkpool","469.5","3.19K","1.5M","AtAsk","Financial","0"
"12-20 15:09","DKNG","Darkpool","34.4404","15.0K","516.61K","AtBid","Financial","0.003371856850299107"
"12-20 15:09","DKNG","Darkpool","34.4404","11.85K","408.15K","AtBid","Financial","0.0026639917021929814"
"12-20 15:09","DKNG","Darkpool","34.4404","20.0K","688.81K","AtBid","Financial","0.004495809133732143"
"12-20 15:09","UPRO","Darkpool","53.045","5.0K","265.23K","AtAsk","N/A","5000"
"12-20 15:09","SPY","Darkpool","469.59","7.5K","3.52M","AtBid","Financial","0"
"12-20 15:09","RIOT","Darkpool","16.46","29.1K","478.99K","AtBid","Technology","0.01480792676359698"
"12-20 15:09","SPLG","Darkpool","55.2294","4.79K","264.66K","AtAsk","N/A","4792"
"12-20 15:09","SPY","Darkpool","469.45","5.0K","2.35M","AtAsk","Financial","0"
"12-20 15:09","SPXL","Darkpool","100.94","2.5K","252.35K","AtBid","N/A","2500"
"12-20 15:09","SPY","Darkpool","469.45","6.3K","2.96M","AtAsk","Financial","0"
"12-20 15:09","MARA","Darkpool","22.16","15.3K","339.05K","AtBid","Financial","0.0070609218692519685"
"12-20 15:09","U","Darkpool","38.79","8.0K","310.32K","AtAsk","Technology","0.003473193088227666"
"12-20 15:09","ATKR","Darkpool","159.455","1.6K","255.13K","AtBid","Industrials","0.004360803744098879"
"12-20 15:08","UDOW","Darkpool","71.84","5.4K","388.22K","AtBid","N/A","5404"
"12-20 15:08","SPY","Darkpool","469.18","5.0K","2.35M","AtBid","Financial","0"
"12-20 15:08","HOOD","Darkpool","12.59","41.19K","518.53K","AtBid","Technology","0.008016744933644356"
"12-20 15:08","SVXY","Darkpool","97.052","2.92K","283.2K","AtBid","N/A","2918"
"12-20 15:08","SPSC","Darkpool","191.64","1.55K","297.23K","AtBid","Technology","0.004270079000315865"
"12-20 15:08","QQQ","Darkpool","403.67","3.1K","1.25M","AtBid","Financial","0"
"12-20 15:08","SPXL","Darkpool","100.76","4.8K","483.65K","AtBid","N/A","4800"
"12-20 15:08","AFRM","Darkpool","46.7201","8.97K","419.31K","AtAsk","Technology","0.003202860615956096"
"12-20 15:08","VT","Darkpool","101.005","25.0K","2.53M","AtBid","N/A","25000"
"12-20 15:08","IJR","Darkpool","106.65","2.4K","255.96K","AtAsk","N/A","2400"
"12-20 15:08","QQQ","Darkpool","403.71","3.5K","1.41M","AtAsk","Financial","0"
"12-20 15:08","SSO","Darkpool","63.49","10.0K","634.9K","AtBid","N/A","10000"
"12-20 15:08","NCLH","Darkpool","19.82","20.02K","396.7K","AtBid","Consumer Cyclical","0.004752733433179916"
"12-20 15:08","IVV","Darkpool","471.4","1.0K","471.4K","AtAsk","N/A","1000"
"12-20 15:08","FSLR","Darkpool","162.87","2.4K","390.89K","AtAsk","Technology","0.0023975178018693687"
"12-20 15:08","VTI","Darkpool","235.2","1.49K","350.92K","AtAsk","N/A","1492"
"12-20 15:08","MARA","Darkpool","22.11","25.13K","555.71K","AtBid","Financial","0.011599294788351566"
"12-20 15:08","AFRM","Darkpool","46.71","8.5K","397.04K","AtAsk","Technology","0.0030333498869779185"
"12-20 15:08","MA","Darkpool","421.82","50.0K","21.09M","AtAsk","Financial","0.006012059438523837"
"12-20 15:08","ETSY","Darkpool","83.42","5.9K","492.18K","AtBid","Consumer Cyclical","0.004969480399383832"
"12-20 15:08","BA","Darkpool","261.88","9.43K","2.47M","AtAsk","Industrials","0.0015604022163729955"
"12-20 15:08","SPY","Darkpool","469.48","3.03K","1.42M","AtBid","Financial","0"
"12-20 15:08","SPXL","Darkpool","100.985","4.5K","454.43K","AtBid","N/A","4500"
"12-20 15:08","SPY","Darkpool","469.48","4.0K","1.88M","AtBid","Financial","0"
"12-20 15:08","ZBH","Darkpool","119.37","2.38K","284.58K","AtAsk","Healthcare","0.001144754026620669"
"12-20 15:08","APH","Darkpool","97.915","65.9K","6.45M","AtAsk","Technology","0.011079772094367304"
"12-20 15:08","SPY","Darkpool","469.451","5.02K","2.36M","AtBid","Financial","0"
"12-20 15:07","MELI","Darkpool","1600","1.7K","2.72M","AtBid","Consumer Cyclical","0.003779083241088505"
"12-20 15:07","QQQ","Darkpool","403.93","9.0K","3.64M","AtAsk","Financial","0"
"12-20 15:07","SPXL","Darkpool","100.99","2.6K","262.57K","AtAsk","N/A","2600"
"12-20 15:07","YUMC","Darkpool","40.605","19.03K","772.59K","AtAsk","Consumer Cyclical","0.0047489891781401375"
"12-20 15:07","COIN","Darkpool","160.58","4.4K","706.55K","AtBid","Technology","0.0021033090931740594"
"12-20 15:07","UBER","Darkpool","61.02","34.29K","2.09M","AtBid","Technology","0.0017317762442858398"
"12-20 15:07","IWM","Darkpool","197.6","9.2K","1.82M","AtBid","Financial","0"
"12-20 15:07","RGEN","Darkpool","181.06","5.5K","995.83K","AtAsk","Healthcare","0.010595369819536002"
"12-20 15:07","ACI","Darkpool","22.75","14.56K","331.17K","AtBid","N/A","14557"
"12-20 15:07","SPY","Darkpool","469.592","2.83K","1.33M","AtBid","Financial","0"
"12-20 15:07","CVNA","Darkpool","55.8994","10.0K","558.99K","AtAsk","Consumer Cyclical","0.006071323639441113"
"12-20 15:07","SPY","Darkpool","469.58","5.1K","2.39M","AtBid","Financial","0"
"12-20 15:07","SPY","Darkpool","469.58","2.5K","1.17M","AtBid","Financial","0"
"12-20 15:07","CVS","Darkpool","77.72","18.73K","1.46M","AtAsk","Healthcare","0.0014575087454903094"
"12-20 15:07","TFC","Darkpool","35.9","28.33K","1.02M","AtAsk","Financial","0.002130537554594583"
"12-20 15:07","IWM","Darkpool","197.52","15.0K","2.96M","AtBid","Financial","0"
"12-20 15:07","SPXL","Darkpool","100.975","5.0K","504.88K","AtAsk","N/A","5000"
"12-20 15:07","TFC","Darkpool","35.84","13.5K","483.98K","AtBid","Financial","0.0010157021512831055"
"12-20 15:07","FUTY","Darkpool","40.5723","8.51K","345.39K","AtBid","N/A","8513"
"12-20 15:07","RSP","Darkpool","155.15","3.51K","544.11K","AtAsk","N/A","3507"
"12-20 15:07","TSLL","Darkpool","14.46","24.3K","351.38K","AtBid","N/A","24300"
"12-20 15:07","ALK","Darkpool","40.0101","18.45K","737.99K","AtBid","Industrials","0.014452492342294631"
"12-20 15:06","SPY","Darkpool","469.65","3.1K","1.46M","AtAsk","Financial","0"
"12-20 15:06","QQQ","Darkpool","404.13","19.41K","7.84M","AtAsk","Financial","0"
"12-20 15:06","STNE","Darkpool","17.55","15.03K","263.69K","AtAsk","Technology","0.005676873115266319"
"12-20 15:06","SPY","Darkpool","469.695","8.41K","3.95M","NoMatch","Financial","0"
"12-20 15:06","QQQ","Darkpool","404.14","3.0K","1.21M","AtAsk","Financial","0"
"12-20 15:06","SPY","Darkpool","469.77","2.8K","1.32M","AtAsk","Financial","0"
"12-20 15:06","QQQ","Darkpool","404.17","3.0K","1.21M","AtBid","Financial","0"
"12-20 15:06","NCLH","Darkpool","19.9","19.93K","396.61K","AtBid","Consumer Cyclical","0.004732549454073231"
"12-20 15:06","IWM","Darkpool","198","7.9K","1.56M","AtAsk","Financial","0"
"12-20 15:06","BOIL","Darkpool","25.73","10.0K","257.3K","AtAsk","N/A","10000"
"12-20 15:06","RIVN","Darkpool","23.42","21.72K","508.66K","AtBid","Consumer Cyclical","0.003247574285252547"
"12-20 15:06","QQQ","Darkpool","409.197","208.41K","85.28M","AtAsk","Financial","0"
"12-20 15:06","ITB","Darkpool","100.568","3.65K","367.48K","AtAsk","N/A","3654"
"12-20 15:06","GSUS","Darkpool","64.87","10.6K","687.69K","AtAsk","N/A","10601"
"12-20 15:06","GUNR","Darkpool","40.36","6.57K","265.29K","AtAsk","N/A","6573"
"12-20 15:06","SPXL","Darkpool","101.35","6.0K","608.1K","AtAsk","N/A","6000"
"12-20 15:06","SPY","Darkpool","470.02","3.0K","1.41M","AtAsk","Financial","0"
"12-20 15:06","SPXL","Darkpool","101.33","13.7K","1.39M","AtAsk","N/A","13700"
"12-20 15:06","SPXL","Darkpool","101.32","8.2K","830.82K","AtAsk","N/A","8200"
"12-20 15:06","VBR","Darkpool","179.11","5.0K","895.55K","AtBid","N/A","5000"
"12-20 15:06","SPXL","Darkpool","101.3","16.4K","1.66M","AtAsk","N/A","16396"
"12-20 15:06","QQQ","Darkpool","404.36","2.5K","1.01M","AtBid","Financial","0"
"12-20 15:06","SPXL","Darkpool","101.3","3.0K","303.9K","AtAsk","N/A","3000"
"12-20 15:06","VOT","Darkpool","215.54","5.06K","1.09M","AtBid","N/A","5063"
"12-20 15:06","QQQ","Darkpool","404.273","3.0K","1.21M","AtBid","Financial","0"
"12-20 15:06","IVV","Darkpool","472.064","2.62K","1.24M","AtBid","N/A","2617"
"12-20 15:06","EWT","Darkpool","43.672","6.6K","288.24K","AtBid","N/A","6600"
"12-20 15:06","RBLX","Darkpool","43.91","8.1K","355.63K","AtBid","Communication Services","0.0015943405214769923"
"12-20 15:06","DAR","Darkpool","49.305","5.4K","266.25K","AtBid","Consumer Defensive","0.003430273061805199"
"12-20 15:06","WYNN","Darkpool","89.1546","4.0K","356.62K","AtBid","Consumer Cyclical","0.004177113366125762"
"12-20 15:05","EWW","Darkpool","67.09","8.2K","550.14K","AtAsk","N/A","8200"
"12-20 15:05","IWR","Darkpool","76.5","12.34K","944.16K","AtBid","N/A","12342"
"12-20 15:05","NIO","Darkpool","8.001","59.1K","472.86K","AtBid","Consumer Cyclical","0.004138610551884375"
"12-20 15:05","SPXL","Darkpool","101.1","11.1K","1.12M","AtBid","N/A","11100"
"12-20 15:05","URTY","Darkpool","44.65","12.6K","562.59K","AtBid","N/A","12600"
"12-20 15:05","URTY","Darkpool","44.66","12.38K","552.67K","AtBid","N/A","12375"
"12-20 15:05","SPY","Darkpool","474.882","254.7K","120.95M","AtAsk","Financial","0"
"12-20 15:05","TECL","Darkpool","64.6831","5.63K","364.36K","AtBid","N/A","5633"
"12-20 15:05","VFC","Darkpool","18.06","17.24K","311.35K","AtBid","Consumer Cyclical","0.005008351775194309"
"12-20 15:05","AMT","Darkpool","211.16","5.0K","1.06M","AtBid","Real Estate","0.0010795196708314801"
"12-20 15:05","SAVE","Darkpool","16","20.0K","320.0K","AtAsk","Industrials","0.018491656818703683"
"12-20 15:05","SPXL","Darkpool","101.09","9.7K","980.57K","AtAsk","N/A","9700"
"12-20 15:05","RUN","Darkpool","18.21","13.88K","252.66K","AtBid","Technology","0.006553298367641153"
"12-20 15:05","IWM","Darkpool","197.73","12.78K","2.53M","AtBid","Financial","0"
"12-20 15:05","UPRO","Darkpool","53.0199","5.0K","265.1K","NoMatch","N/A","5000"
"12-20 15:05","SPXL","Darkpool","101.01","4.0K","404.04K","AtBid","N/A","4000"
"12-20 15:05","PCG","Darkpool","17.43","600.0K","10.46M","AtBid","Utilities","0.029877876852435648"
"12-20 15:05","QQQ","Darkpool","404.02","8.1K","3.27M","AtBid","Financial","0"
"12-20 15:05","SSO","Darkpool","63.6601","8.0K","509.22K","AtBid","N/A","7999"
"12-20 15:05","SYF","Darkpool","37.5","50.0K","1.88M","AtAsk","Financial","0.012169650901564614"
"12-20 15:05","QQQ","Darkpool","404.05","3.67K","1.48M","AtAsk","Financial","0"
"12-20 15:05","QQQ","Darkpool","404.044","3.1K","1.25M","NoMatch","Financial","0"
"12-20 15:05","QLD","Darkpool","74.1399","8.0K","593.12K","AtAsk","N/A","8000"
"12-20 15:04","MARA","Darkpool","22.36","14.74K","329.61K","AtBid","Financial","0.006802944397035508"
"12-20 15:04","FLR","Darkpool","39.11","8.07K","315.77K","AtBid","Industrials","0.0047954922420440195"
"12-20 15:04","IVV","Darkpool","471.98","1.4K","660.77K","AtBid","N/A","1400"
"12-20 15:04","IWM","Darkpool","198.02","10.38K","2.06M","AtAsk","Financial","0"
"12-20 15:04","LAZ","Darkpool","35.675","25.0K","891.87K","AtAsk","Financial","0.03009177582378102"
"12-20 15:04","COWZ","Darkpool","52.065","5.89K","306.92K","AtAsk","N/A","5895"
"12-20 15:04","VIG","Darkpool","169.44","19.22K","3.26M","AtAsk","N/A","19218"
"12-20 15:04","EQH","Darkpool","33.62","10.88K","365.92K","AtBid","Financial","0.003229799859386194"
"12-20 15:04","DKS","Darkpool","145.45","4.58K","666.02K","AtBid","Consumer Cyclical","0.005710449648961363"
"12-20 15:04","DRI","Darkpool","162.54","5.9K","959.15K","AtBid","Consumer Cyclical","0.004924085348643142"
"12-20 15:04","PLTR","Darkpool","17.2694","20.0K","345.39K","AtAsk","Technology","0.001043232182173844"
"12-20 15:04","JEPI","Darkpool","54.89","8.8K","483.03K","AtBid","N/A","8800"
"12-20 15:04","ZS","Darkpool","218.65","9.6K","2.1M","AtAsk","Technology","0.010897826148182759"
"12-20 15:04","ING","Darkpool","14.882","190.05K","2.83M","AtAsk","Financial","0.005425980920122376"
"12-20 15:04","VTV","Darkpool","148.34","4.2K","623.03K","AtAsk","N/A","4200"
"12-20 15:04","ROKU","Darkpool","89.5","12.0K","1.07M","AtBid","Communication Services","0.008475124281341243"
"12-20 15:04","CWB","Darkpool","71.395","5.0K","356.98K","NoMatch","N/A","5000"
"12-20 15:04","DKNG","Darkpool","34.44","8.1K","278.93K","AtBid","Financial","0.0018205779087048313"
"12-20 15:03","CRCT","Darkpool","6.9889","40.0K","279.56K","AtAsk","N/A","40000"
"12-20 15:03","ACI","Darkpool","22.8","22.74K","518.52K","AtAsk","N/A","22742"
"12-20 15:03","BRK/B","Darkpool","356.89","1.41K","502.86K","AtBid","N/A","1409"
"12-20 15:03","APP","Darkpool","43.465","17.3K","751.94K","AtAsk","N/A","17300"
"12-20 15:03","SQ","Darkpool","76.79","100.81K","7.74M","AtAsk","Technology","0.016883938354075714"
"12-20 15:03","SPY","Darkpool","469.9","3.8K","1.78M","AtAsk","Financial","0"
"12-20 15:03","UPST","Darkpool","43.48","7.1K","308.71K","AtBid","Financial","0.009811666037752693"
"12-20 15:03","RBLX","Darkpool","43.87","17.8K","780.89K","AtBid","Communication Services","0.003504045102147236"
"12-20 15:03","ENPH","Darkpool","129.25","5.0K","646.25K","AtBid","Technology","0.0038032614533906545"
"12-20 15:03","NOV","Darkpool","20.36","18.0K","366.48K","AtAsk","Energy","0.004602076895826728"
"12-20 15:03","CVS","Darkpool","77.71","19.11K","1.48M","AtAsk","Healthcare","0.0014872427022741437"
"12-20 15:03","KRE","Darkpool","51.9103","10.0K","519.1K","NoMatch","N/A","10000"
"12-20 15:03","BRK/B","Darkpool","357","3.95K","1.41M","AtBid","N/A","3952"
"12-20 15:03","SPY","Darkpool","469.8","4.08K","1.92M","AtBid","Financial","0"
"12-20 15:03","MKSI","Darkpool","95.09","9.2K","874.83K","AtAsk","Technology","0.014614201598209087"
"12-20 15:03","ARM","Darkpool","69.01","8.1K","558.98K","AtBid","N/A","8100"
"12-20 15:03","SSO","Darkpool","63.6999","5.0K","318.5K","NoMatch","N/A","5000"
"12-20 15:03","OXY","Darkpool","60.16","10.9K","655.74K","AtBid","Energy","0.0012412584939945066"
"12-20 15:03","SPY","Darkpool","469.82","4.5K","2.11M","AtBid","Financial","0"
"12-20 15:03","IWM","Darkpool","197.99","10.93K","2.16M","AtBid","Financial","0"
"12-20 15:03","PLTR","Darkpool","17.25","70.22K","1.21M","AtBid","Technology","0.003662788191612366"
"12-20 15:03","SPXL","Darkpool","101.252","6.0K","607.51K","AtAsk","N/A","6000"
"12-20 15:03","SPY","Darkpool","469.858","2.75K","1.29M","AtAsk","Financial","0"
"12-20 15:03","APO","Darkpool","91.94","63.01K","5.79M","AtBid","Financial","0.015915530323364232"
"12-20 15:03","SEDG","Darkpool","96.81","8.49K","821.92K","AtBid","Technology","0.01506930388832769"
"12-20 15:03","STX","Darkpool","82.695","5.8K","479.63K","AtAsk","Technology","0.0027885538422750197"
"12-20 15:03","BSX","Darkpool","55.225","24.3K","1.34M","AtAsk","Healthcare","0.0016658421947483256"
"12-20 15:03","SPY","Darkpool","469.99","4.27K","2.01M","AtAsk","Financial","0"
"12-20 15:03","JCI","Darkpool","54.95","16.4K","901.18K","AtAsk","Industrials","0.002428188523123712"
"12-20 15:03","QQQ","Darkpool","404.53","2.98K","1.21M","AtAsk","Financial","0"
"12-20 15:03","QQQ","Darkpool","404.53","3.1K","1.25M","AtAsk","Financial","0"
"12-20 15:03","SCHG","Darkpool","82.26","10.11K","831.24K","AtBid","N/A","10105"
"12-20 15:03","SCHG","Darkpool","82.29","9.53K","784.39K","AtAsk","N/A","9532"
"12-20 15:03","SPY","Darkpool","470.1","2.9K","1.36M","AtAsk","Financial","0"
"12-20 15:03","LKQ","Darkpool","47.71","5.49K","261.93K","AtAsk","Consumer Cyclical","0.0020666611375011316"
"12-20 15:02","VB","Darkpool","211.87","156.32K","33.12M","AtAsk","N/A","156325"
"12-20 15:02","IVV","Darkpool","472.306","1.8K","848.73K","AtBid","N/A","1797"
"12-20 15:02","ARM","Darkpool","69.156","5.5K","380.36K","AtBid","N/A","5500"
"12-20 15:02","ITOT","Darkpool","104.038","3.51K","364.76K","AtAsk","N/A","3506"
"12-20 15:02","SE","Darkpool","35.58","8.73K","310.54K","AtAsk","Communication Services","0.0014909494610274925"
