"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-17 12:23","MBB","Darkpool","86.94","38.15K","3.32M","AtBid","Financial","38154"
"10-17 12:23","SPY","Darkpool","437.85","2.6K","1.14M","AtAsk","Financial","0"
"10-17 12:23","SQQQ","Darkpool","18.6","17.69K","329.03K","AtBid","Financial","17690"
"10-17 12:23","SQQQ","Darkpool","18.6006","15.0K","279.01K","AtBid","Financial","15000"
"10-17 12:23","EWZ","Darkpool","30.95","19.0K","588.08K","AtBid","N/A","19001"
"10-17 12:23","SPY","Darkpool","437.715","2.6K","1.14M","AtAsk","Financial","0"
"10-17 12:23","QID","Darkpool","13.1696","20.0K","263.39K","NoMatch","N/A","20000"
"10-17 12:23","POOL","Darkpool","355","1.74K","618.76K","AtAsk","Consumer Cyclical","0.004611830092982485"
"10-17 12:23","MCHI","Darkpool","43.0426","15.0K","645.64K","AtBid","Financial","15000"
"10-17 12:22","QQQ","Darkpool","369.53","10.0K","3.7M","AtBid","Financial","0"
"10-17 12:22","EWU","Darkpool","32.19","10.83K","348.62K","AtBid","N/A","10830"
"10-17 12:22","QQQ","Darkpool","369.5","13.5K","4.99M","AtBid","Financial","0"
"10-17 12:21","CCJ","Darkpool","37.83","9.37K","354.54K","AtAsk","Energy","0.0021681848595336626"
"10-17 12:21","EWT","Darkpool","45.44","7.38K","335.39K","AtAsk","N/A","7381"
"10-17 12:21","SPY","Darkpool","437.49","5.71K","2.5M","AtAsk","Financial","0"
"10-17 12:21","SPY","Darkpool","437.49","3.67K","1.61M","AtAsk","Financial","0"
"10-17 12:21","SPY","Darkpool","437.46","7.4K","3.24M","AtAsk","Financial","0"
"10-17 12:21","SPY","Darkpool","437.44","3.5K","1.53M","AtAsk","Financial","0"
"10-17 12:20","IHI","Darkpool","46.551","7.64K","355.46K","AtBid","N/A","7636"
"10-17 12:20","IHI","Darkpool","46.551","7.4K","344.48K","AtBid","N/A","7400"
"10-17 12:20","VMW","Darkpool","167.9","9.1K","1.53M","AtAsk","Technology","0.004151171904339391"
"10-17 12:20","IWM","Darkpool","173.028","127.33K","22.03M","AtBid","Financial","0"
"10-17 12:20","AMC","Darkpool","10.11","27.98K","282.84K","AtAsk","Communication Services","0.01771601506484406"
"10-17 12:19","HPQ","Darkpool","27.13","10.7K","290.29K","AtAsk","Technology","0.0012050367495383765"
"10-17 12:19","SMCI","Darkpool","295.6","3.9K","1.15M","AtBid","Technology","0.008473655621944595"
"10-17 12:19","FLEX","Darkpool","26.365","15.0K","395.48K","AtAsk","Technology","0.0033863773983961484"
"10-17 12:18","BSX","Darkpool","50.885","291.34K","14.82M","AtAsk","Healthcare","0.019949438087232273"
"10-17 12:18","AMLP","Darkpool","42.74","9.87K","421.84K","AtAsk","N/A","9870"
"10-17 12:18","QQQ","Darkpool","369.459","5.0K","1.85M","AtAsk","Financial","0"
"10-17 12:17","SCHW","Darkpool","53.82","24.7K","1.33M","AtBid","Financial","0.0016591658947659473"
"10-17 12:17","QQQ","Darkpool","369.52","9.9K","3.66M","AtAsk","Financial","0"
"10-17 12:17","TQQQ","Darkpool","38.68","9.5K","367.46K","AtAsk","Financial","9500"
"10-17 12:17","IWM","Darkpool","173.028","127.33K","22.03M","AtBid","Financial","0"
"10-17 12:17","QQQ","Darkpool","369.36","3.38K","1.25M","AtBid","Financial","0"
"10-17 12:16","SPY","Darkpool","437.36","4.3K","1.88M","AtBid","Financial","0"
"10-17 12:16","IVV","Darkpool","439.315","1.28K","564.08K","AtBid","N/A","1284"
"10-17 12:16","JEPQ","Darkpool","47.71","8.18K","390.36K","AtAsk","N/A","8182"
"10-17 12:16","SPY","Darkpool","437.342","4.9K","2.14M","AtBid","Financial","0"
"10-17 12:16","VMW","Darkpool","168","10.0K","1.68M","AtAsk","Technology","0.004561727367405924"
"10-17 12:16","SPY","Darkpool","437.381","2.5K","1.09M","AtBid","Financial","0"
"10-17 12:16","SCHR","Darkpool","47.37","138.21K","6.55M","AtAsk","N/A","138207"
"10-17 12:16","RMD","Darkpool","141.865","12.3K","1.74M","AtBid","Healthcare","0.008439322822973244"
"10-17 12:16","IYM","Darkpool","127.71","3.29K","420.68K","AtBid","N/A","3294"
"10-17 12:15","BK","Darkpool","43.4","43.42K","1.88M","AtAsk","Financial","0.005585708817134448"
"10-17 12:15","QQQ","Darkpool","368.98","54.0K","19.92M","AtBid","Financial","0"
"10-17 12:15","SWAV","Darkpool","214.455","2.9K","622.56K","AtAsk","Healthcare","0.007993073147192291"
"10-17 12:15","SPY","Darkpool","437.618","2.87K","1.26M","AtAsk","Financial","0"
"10-17 12:15","CAVA","Darkpool","35.06","10.0K","350.6K","AtBid","N/A","10000"
"10-17 12:15","FSLR","Darkpool","158.292","2.06K","325.61K","AtAsk","Technology","0.0020330316747224435"
"10-17 12:14","GPRE","Darkpool","29.39","10.65K","313.12K","AtBid","Basic Materials","0.018472426072281074"
"10-17 12:14","SPY","Darkpool","437.514","5.0K","2.19M","AtBid","Financial","0"
"10-17 12:14","SCHG","Darkpool","75.5588","4.26K","322.11K","AtAsk","N/A","4263"
"10-17 12:14","GDX","Darkpool","29.46","12.92K","380.62K","AtAsk","Financial","12920"
"10-17 12:14","RIVN","Darkpool","20.07","14.41K","289.15K","AtBid","Consumer Cyclical","0.002178504835381782"
"10-17 12:14","GPRE","Darkpool","29.43","15.56K","457.81K","AtBid","Basic Materials","0.026971753330242574"
"10-17 12:13","RIVN","Darkpool","20.105","40.0K","804.2K","AtAsk","Consumer Cyclical","0.00604846209587501"
"10-17 12:13","SPY","Darkpool","437.63","3.3K","1.44M","AtAsk","Financial","0"
"10-17 12:13","SPY","Darkpool","437.62","3.5K","1.53M","AtAsk","Financial","0"
"10-17 12:13","NTRS","Darkpool","70.05","14.4K","1.01M","AtBid","Financial","0.007043580771766026"
"10-17 12:13","SPY","Darkpool","437.601","4.1K","1.79M","AtBid","Financial","0"
"10-17 12:13","SPY","Darkpool","437.603","2.75K","1.2M","AtBid","Financial","0"
"10-17 12:13","SCHW","Darkpool","53.82","24.06K","1.3M","AtBid","Financial","0.0016163786118638013"
"10-17 12:13","DECK","Darkpool","521.135","2.0K","1.04M","AtAsk","Consumer Cyclical","0.007738630539437493"
"10-17 12:12","SPY","Darkpool","437.6","6.0K","2.63M","AtAsk","Financial","0"
"10-17 12:12","AYX","Darkpool","36.47","8.8K","320.94K","AtAsk","Technology","0.014099708685598398"
"10-17 12:12","SPY","Darkpool","437.489","2.7K","1.18M","AtAsk","Financial","0"
"10-17 12:12","PYPL","Darkpool","57.485","50.0K","2.87M","AtAsk","Financial","0.004562841231225944"
"10-17 12:12","SQM","Darkpool","59.06","5.34K","315.32K","AtBid","Basic Materials","0.00540138803026311"
"10-17 12:12","BIV","Darkpool","71.24","8.04K","572.63K","NoMatch","N/A","8038"
"10-17 12:12","BIV","Darkpool","71.235","8.4K","598.37K","NoMatch","N/A","8400"
"10-17 12:12","BIV","Darkpool","71.235","8.5K","605.71K","NoMatch","N/A","8503"
"10-17 12:12","SBRA","Darkpool","14.67","33.59K","492.75K","AtAsk","Real Estate","0.014711423100090375"
"10-17 12:12","SPY","Darkpool","437.57","5.0K","2.19M","AtAsk","Financial","0"
"10-17 12:12","IJR","Darkpool","94.46","150.0K","14.17M","AtAsk","N/A","150000"
"10-17 12:11","MMC","Darkpool","191.625","5.0K","958.12K","AtBid","Financial","0.0010139541444145726"
"10-17 12:11","VNQI","Darkpool","38.7","559.4K","21.65M","AtAsk","Financial","559400"
"10-17 12:11","FFIV","Darkpool","151.96","2.9K","440.68K","AtBid","Technology","0.00547619437876578"
"10-17 12:11","NOW","Darkpool","571.998","4.97K","2.84M","AtAsk","Technology","0.002439631497685802"
"10-17 12:10","UAL","Darkpool","40.36","8.45K","341.0K","AtBid","Industrials","0.0025895396311294734"
"10-17 12:10","TQQQ","Darkpool","38.6374","10.0K","386.37K","AtAsk","Financial","10000"
"10-17 12:10","AKAM","Darkpool","107.84","13.9K","1.5M","AtAsk","Technology","0.009337374181653885"
"10-17 12:10","TQQQ","Darkpool","38.642","35.0K","1.35M","AtBid","Financial","35000"
"10-17 12:10","SHYF","Darkpool","13.62","684.53K","9.32M","AtBid","Industrials","2.130266986379328"
"10-17 12:10","DXCM","Darkpool","82.4299","5.0K","412.15K","AtAsk","Healthcare","0.0012993506061362732"
"10-17 12:09","VTI","Darkpool","217","1.6K","347.2K","AtBid","N/A","1600"
"10-17 12:09","VTI","Darkpool","217","2.0K","434.0K","AtBid","N/A","2000"
"10-17 12:09","SPY","Darkpool","437.4","9.1K","3.98M","AtBid","Financial","0"
"10-17 12:09","IJH","Darkpool","251.5","5.5K","1.38M","AtBid","N/A","5500"
"10-17 12:09","CARR","Darkpool","53.005","13.72K","727.49K","AtBid","Industrials","0.0016416748670569"
"10-17 12:09","CARR","Darkpool","52.995","50.0K","2.65M","AtBid","Industrials","0.005980600608586157"
"10-17 12:09","MDT","Darkpool","73.03","21.6K","1.58M","AtBid","Healthcare","0.001625011911299694"
"10-17 12:09","MTDR","Darkpool","64.545","24.5K","1.58M","AtAsk","Energy","0.02221064851014143"
"10-17 12:08","VTI","Darkpool","217.04","5.28K","1.14M","AtBid","N/A","5275"
"10-17 12:08","USMV","Darkpool","73.74","9.8K","722.65K","AtBid","N/A","9800"
"10-17 12:08","GDX","Darkpool","29.47","9.53K","280.76K","AtBid","Financial","9527"
"10-17 12:08","VOO","Darkpool","401.95","1.0K","401.95K","AtAsk","N/A","1000"
"10-17 12:08","BK","Darkpool","43.5","25.0K","1.09M","NoMatch","Financial","0.003216314356781012"
"10-17 12:08","JIRE","Darkpool","54.74","81.57K","4.47M","AtBid","N/A","81568"
"10-17 12:08","WH","Darkpool","76.28","5.22K","398.11K","AtAsk","Consumer Cyclical","0.006263548043015681"
"10-17 12:08","IWM","Darkpool","175.88","17.11K","3.01M","AtAsk","Financial","0"
"10-17 12:07","LNTH","Darkpool","73.61","4.0K","294.44K","AtAsk","Healthcare","0.005973277557256814"
"10-17 12:07","MTDR","Darkpool","64.5","5.0K","322.5K","AtBid","Energy","0.004532785410232944"
"10-17 12:07","DVN","Darkpool","49.42","10.2K","504.08K","NoMatch","Energy","0.0016026987410428996"
"10-17 12:07","SPY","Darkpool","437.489","3.41K","1.49M","AtAsk","Financial","0"
"10-17 12:07","DAL","Darkpool","35.09","20.1K","705.31K","AtAsk","Industrials","0.0031520241574644133"
"10-17 12:07","QQQ","Darkpool","369.22","15.85K","5.85M","AtBid","Financial","0"
"10-17 12:06","OXY","Darkpool","65.18","101.38K","6.61M","AtBid","Energy","0.011496266673463311"
"10-17 12:06","MS","Darkpool","80.2882","22.0K","1.77M","AtBid","Financial","0.0016997304491738435"
"10-17 12:06","SYM","Darkpool","46.8975","10.0K","468.98K","AtAsk","N/A","10000"
"10-17 12:06","BRX","Darkpool","21.1","200.0K","4.22M","AtBid","Real Estate","0.06705621072360575"
"10-17 12:06","KVUE","Darkpool","19.7887","25.0K","494.72K","AtAsk","N/A","25000"
"10-17 12:05","SHLS","Darkpool","16.28","18.85K","306.85K","AtBid","N/A","18848"
"10-17 12:05","XHB","Darkpool","75.97","34.8K","2.64M","AtBid","N/A","34800"
"10-17 12:05","WBA","Darkpool","23.045","31.05K","715.52K","AtAsk","Healthcare","0.004342592594185472"
"10-17 12:05","IJR","Darkpool","94.38","6.22K","587.52K","AtBid","N/A","6225"
"10-17 12:04","TLH","Darkpool","95.38","135.91K","12.96M","AtBid","N/A","135908"
"10-17 12:04","SPLV","Darkpool","59.53","5.04K","300.03K","AtAsk","N/A","5040"
"10-17 12:04","QQQ","Darkpool","369.03","4.0K","1.48M","AtBid","Financial","0"
"10-17 12:04","PR","Darkpool","14.99","28.12K","421.52K","AtAsk","N/A","28120"
"10-17 12:04","IWM","Darkpool","175.87","6.3K","1.11M","AtBid","Financial","0"
"10-17 12:03","VTI","Darkpool","216.98","9.98K","2.17M","AtBid","N/A","9982"
"10-17 12:03","VTI","Darkpool","216.98","2.45K","531.6K","AtBid","N/A","2450"
"10-17 12:03","TQQQ","Darkpool","38.56","10.0K","385.6K","AtBid","Financial","10000"
"10-17 12:03","TQQQ","Darkpool","38.5804","7.7K","297.07K","AtBid","Financial","7700"
"10-17 12:03","SPY","Darkpool","437.485","2.5K","1.09M","NoMatch","Financial","0"
"10-17 12:03","ATSG","Darkpool","20.98","60.1K","1.26M","AtBid","Industrials","0.10814337032646325"
"10-17 12:03","EWJ","Darkpool","60.01","393.36K","23.61M","AtBid","N/A","393364"
"10-17 12:02","TVTX","Darkpool","7.4","97.6K","722.24K","AtBid","N/A","97600"
"10-17 12:02","AME","Darkpool","150.675","11.3K","1.7M","AtBid","Industrials","0.004925956809786114"
"10-17 12:02","TQQQ","Darkpool","38.68","7.2K","278.5K","AtAsk","Financial","7200"
"10-17 12:02","SOXS","Darkpool","10.5405","30.0K","316.21K","AtBid","N/A","30000"
"10-17 12:02","SPY","Darkpool","437.74","2.5K","1.09M","AtAsk","Financial","0"
"10-17 12:02","IWM","Darkpool","176.16","7.2K","1.27M","AtAsk","Financial","0"
"10-17 12:02","SPXS","Darkpool","14.75","110.9K","1.64M","AtBid","Financial","110900"
"10-17 12:02","AKAM","Darkpool","107.8","138.5K","14.93M","AtAsk","Technology","0.09303786504741461"
"10-17 12:02","SPY","Darkpool","437.64","7.6K","3.33M","AtBid","Financial","0"
"10-17 12:02","SQQQ","Darkpool","18.6503","15.0K","279.75K","AtBid","Financial","15000"
"10-17 12:02","PNFP","Darkpool","70.375","24.4K","1.72M","AtBid","Financial","0.03280927111474595"
"10-17 12:02","SPY","Darkpool","437.561","6.4K","2.8M","AtBid","Financial","0"
"10-17 12:02","EBIX","Darkpool","7.3","38.82K","283.39K","AtAsk","Technology","0.16009126109148505"
"10-17 12:02","BKNG","Darkpool","3000","3.6K","10.8M","AtAsk","Consumer Cyclical","0.010114773458294991"
"10-17 12:01","SPY","Darkpool","437.388","3.17K","1.39M","NoMatch","Financial","0"
"10-17 12:01","SPY","Darkpool","437.389","2.5K","1.09M","AtAsk","Financial","0"
"10-17 12:01","DAL","Darkpool","35.13","18.76K","658.93K","AtBid","Industrials","0.0029414187622666664"
"10-17 12:01","PBR","Darkpool","16.0794","170.0K","2.73M","AtBid","Energy","0.004112206652820569"
"10-17 12:01","SOXL","Darkpool","19.64","33.0K","648.12K","AtAsk","Financial","33000"
"10-17 12:01","DAL","Darkpool","35.165","10.0K","351.65K","AtAsk","Industrials","0.001568171222619111"
"10-17 12:00","GEN","Darkpool","17.705","14.5K","256.72K","AtAsk","N/A","14500"
"10-17 12:00","GEN","Darkpool","17.705","19.8K","350.56K","AtAsk","N/A","19800"
"10-17 12:00","SPY","Darkpool","437.28","9.0K","3.94M","AtBid","Financial","0"
"10-17 12:00","KO","Darkpool","54","95.14K","5.14M","AtBid","Consumer Defensive","0.00244368462415319"
"10-17 12:00","NSC","Darkpool","209.663","5.95K","1.25M","AtAsk","Industrials","0.0026269664794576117"
"10-17 12:00","VOO","Darkpool","401.762","5.6K","2.25M","AtBid","N/A","5600"
"10-17 12:00","QQQ","Darkpool","369.1","8.97K","3.31M","AtAsk","Financial","0"
"10-17 12:00","VTI","Darkpool","216.98","1.6K","347.17K","AtAsk","N/A","1600"
"10-17 12:00","VTI","Darkpool","216.979","14.02K","3.04M","AtAsk","N/A","14019"
"10-17 12:00","SMAR","Darkpool","44.35","7.95K","352.36K","AtBid","Technology","0.006069499891390711"
"10-17 12:00","QQQ","Darkpool","369.532","207.34K","76.62M","AtAsk","Financial","0"
"10-17 12:00","QQQ","Darkpool","369.06","5.0K","1.85M","AtAsk","Financial","0"
"10-17 12:00","SPY","Darkpool","437.25","5.0K","2.19M","AtAsk","Financial","0"
"10-17 12:00","ESGU","Darkpool","96.02","2.89K","277.31K","AtAsk","Financial","2888"
"10-17 12:00","SPY","Darkpool","437.245","2.5K","1.09M","AtAsk","Financial","0"
"10-17 11:59","SPY","Darkpool","437.28","2.5K","1.09M","AtAsk","Financial","0"
"10-17 11:59","SPY","Darkpool","437.29","2.5K","1.09M","AtAsk","Financial","0"
"10-17 11:59","DOCN","Darkpool","24.28","10.9K","264.65K","AtAsk","N/A","10900"
"10-17 11:59","SMCI","Darkpool","296","1.25K","370.0K","AtAsk","Technology","0.0027159152634437804"
"10-17 11:59","BOKF","Darkpool","77.32","11.4K","881.45K","AtBid","Financial","0.04696278874596913"
"10-17 11:59","S","Darkpool","17.6799","15.1K","266.97K","AtAsk","N/A","15100"
"10-17 11:58","TFC","Darkpool","29.525","47.6K","1.41M","AtBid","Financial","0.0035866574792576705"
"10-17 11:58","AFG","Darkpool","112.27","9.6K","1.08M","AtBid","Financial","0.015260733245866031"
"10-17 11:58","UAL","Darkpool","40.15","33.6K","1.35M","AtBid","Industrials","0.010298086354118868"
"10-17 11:58","DG","Darkpool","117.82","28.9K","3.4M","AtAsk","Consumer Defensive","0.013246780246302289"
"10-17 11:57","QQQ","Darkpool","368.84","4.5K","1.66M","AtAsk","Financial","0"
"10-17 11:57","AMLP","Darkpool","42.85","46.4K","1.99M","AtAsk","N/A","46396"
"10-17 11:56","ANET","Darkpool","197.5","4.7K","928.25K","AtAsk","Technology","0.0018672916981979065"
"10-17 11:56","ANET","Darkpool","197.5","2.6K","513.5K","AtAsk","Technology","0.001032969875598842"
"10-17 11:56","ITM","Darkpool","43.9","6.23K","273.45K","AtAsk","N/A","6229"
"10-17 11:56","IGLB","Darkpool","45.84","6.57K","301.03K","AtAsk","N/A","6567"
"10-17 11:56","IGLB","Darkpool","45.839","12.4K","568.4K","AtAsk","N/A","12400"
"10-17 11:56","IJR","Darkpool","94.4107","9.73K","918.99K","AtBid","N/A","9734"
"10-17 11:56","DAL","Darkpool","35.02","9.25K","323.86K","AtBid","Industrials","0.0014502447466781538"
"10-17 11:56","BIDU","Darkpool","120.32","4.0K","481.28K","AtBid","Communication Services","0.0014286050007889471"
"10-17 11:56","IQLT","Darkpool","33.985","10.0K","339.85K","AtAsk","N/A","10000"
"10-17 11:56","IJR","Darkpool","94.44","2.66K","250.93K","AtAsk","N/A","2657"
"10-17 11:56","VWO","Darkpool","39.29","21.57K","847.64K","AtAsk","N/A","21574"
"10-17 11:56","PTEN","Darkpool","13.97","21.59K","301.58K","AtAsk","Energy","0.011581176380361368"
"10-17 11:55","AWK","Darkpool","120.1","4.0K","480.4K","AtAsk","Utilities","0.002059283508237806"
"10-17 11:55","WMG","Darkpool","33.115","19.9K","658.99K","AtBid","Communication Services","0.015849414442586966"
"10-17 11:55","VTI","Darkpool","216.91","1.2K","260.29K","AtAsk","N/A","1200"
"10-17 11:54","NVO","Darkpool","101.21","110.0K","11.13M","AtBid","Healthcare","0.003421661905467674"
"10-17 11:54","JVAL","Darkpool","35.19","675.62K","23.78M","AtAsk","N/A","675624"
"10-17 11:54","NVO","Darkpool","101.21","110.0K","11.13M","AtBid","Healthcare","0.003421661905467674"
"10-17 11:54","SPY","Darkpool","437.215","2.5K","1.09M","AtBid","Financial","0"
"10-17 11:54","MMC","Darkpool","191.79","5.0K","958.95K","AtAsk","Financial","0.0010139541444145726"
"10-17 11:54","OHI","Darkpool","34.33","25.0K","858.25K","AtBid","Real Estate","0.010244637266366232"
"10-17 11:54","SCHW","Darkpool","53.395","25.0K","1.33M","NoMatch","Financial","0.0016792497214343015"
"10-17 11:54","FIVE","Darkpool","176","16.14K","2.84M","AtAsk","Consumer Cyclical","0.029545053056587344"
"10-17 11:53","SPY","Darkpool","437.09","10.03K","4.38M","AtBid","Financial","0"
"10-17 11:53","IVV","Darkpool","439","11.06K","4.85M","AtBid","N/A","11059"
"10-17 11:53","KBWB","Darkpool","40.379","6.9K","278.62K","AtAsk","Financial","6900"
"10-17 11:53","AX","Darkpool","38.16","10.12K","386.33K","AtBid","Financial","0.018664312893526363"
"10-17 11:53","TXT","Darkpool","81.36","9.87K","803.27K","AtAsk","Industrials","0.005009534097802545"
"10-17 11:53","TQQQ","Darkpool","38.4605","10.0K","384.61K","AtBid","Financial","10000"
"10-17 11:53","SPY","Darkpool","437.13","2.5K","1.09M","AtBid","Financial","0"
"10-17 11:53","SPY","Darkpool","437.14","2.43K","1.06M","AtBid","Financial","0"
"10-17 11:53","SMP","Darkpool","32.7","23.58K","771.16K","AtBid","Consumer Cyclical","0.1224270870202577"
"10-17 11:53","QSR","Darkpool","64.415","4.0K","257.66K","AtBid","Consumer Cyclical","0.0014021605576546776"
"10-17 11:52","OGE","Darkpool","34.59","9.31K","322.1K","AtBid","Utilities","0.004667851137234558"
"10-17 11:52","OLK","Darkpool","24.9025","11.0K","273.93K","NoMatch","N/A","11000"
"10-17 11:52","SPY","Darkpool","437.295","3.1K","1.36M","NoMatch","Financial","0"
"10-17 11:52","IHI","Darkpool","46.66","15.9K","741.89K","AtAsk","N/A","15900"
"10-17 11:52","KOLD","Darkpool","50.51","9.8K","495.0K","AtAsk","N/A","9800"
"10-17 11:52","DVN","Darkpool","49.51","15.25K","755.23K","AtBid","Energy","0.0023968202544969014"
"10-17 11:52","COIN","Darkpool","78.07","5.0K","390.35K","AtBid","Technology","0.0026743503962772188"
"10-17 11:52","XOM","Darkpool","110.85","71.06K","7.88M","AtBid","Energy","0.0017776641170381433"
"10-17 11:51","CLF","Darkpool","15.71","115.29K","1.81M","AtBid","Basic Materials","0.023036350983820862"
"10-17 11:51","RF","Darkpool","16.865","15.74K","265.52K","AtBid","Financial","0.0016835305046178448"
"10-17 11:51","SQQQ","Darkpool","18.74","13.45K","252.05K","AtAsk","Financial","13450"
"10-17 11:51","IHI","Darkpool","46.65","12.04K","561.53K","AtAsk","N/A","12037"
"10-17 11:51","CSCO","Darkpool","52.5775","800.0K","42.06M","AtBid","Technology","0.019748182687558756"
"10-17 11:51","TQQQ","Darkpool","38.501","27.0K","1.04M","AtBid","Financial","27000"
"10-17 11:51","TZA","Darkpool","31.245","36.0K","1.12M","AtBid","Financial","36000"
"10-17 11:51","SPY","Darkpool","437.3","2.3K","1.01M","AtAsk","Financial","0"
"10-17 11:50","GLW","Darkpool","28.365","52.86K","1.5M","AtBid","Technology","0.00686742053180243"
"10-17 11:50","SHM","Darkpool","46.3","5.5K","254.65K","NoMatch","N/A","5500"
"10-17 11:50","SPY","Darkpool","437.421","2.5K","1.09M","AtBid","Financial","0"
"10-17 11:50","CRH","Darkpool","58.2512","220.47K","12.84M","AtBid","Basic Materials","0.029854743332811236"
"10-17 11:50","CCL","Darkpool","12.6","22.49K","283.42K","AtAsk","Consumer Cyclical","0.002231375612750137"
"10-17 11:50","VMW","Darkpool","167.639","22.91K","3.84M","AtAsk","Technology","0.010453198262410675"
"10-17 11:50","MMC","Darkpool","191.76","33.4K","6.4M","AtBid","Financial","0.006773213684689345"
"10-17 11:50","NKE","Darkpool","102.997","15.9K","1.64M","AtBid","Consumer Cyclical","0.0013169542927282682"
"10-17 11:50","U","Darkpool","29.14","11.51K","335.31K","AtAsk","Technology","0.004678966918585683"
"10-17 11:50","SQQQ","Darkpool","18.68","13.78K","257.41K","AtBid","Financial","13780"
"10-17 11:49","SPY","Darkpool","437.351","2.5K","1.09M","AtBid","Financial","0"
"10-17 11:49","QQQ","Darkpool","369.25","4.0K","1.48M","AtBid","Financial","0"
"10-17 11:49","UPRO","Darkpool","43.7411","6.92K","302.78K","AtBid","N/A","6922"
"10-17 11:49","AI","Darkpool","26.14","24.77K","647.46K","AtAsk","Real Estate","0.024906515847820252"
"10-17 11:49","SPXL","Darkpool","83.14","3.5K","290.99K","AtAsk","N/A","3500"
"10-17 11:49","TQQQ","Darkpool","38.55","25.9K","998.44K","AtAsk","Financial","25900"
"10-17 11:49","EXPE","Darkpool","102.09","2.5K","255.22K","AtAsk","Consumer Cyclical","0.001824636666121976"
"10-17 11:49","IJH","Darkpool","251.69","4.03K","1.01M","AtAsk","N/A","4027"
"10-17 11:49","SCHW","Darkpool","53.34","48.3K","2.58M","AtBid","Financial","0.0032443104618110705"
"10-17 11:49","SCHD","Darkpool","71.5201","5.7K","407.66K","NoMatch","N/A","5700"
"10-17 11:49","DVN","Darkpool","49.4","8.47K","418.22K","AtAsk","Energy","0.0013302399550656069"
"10-17 11:48","SPY","Darkpool","437.1","2.5K","1.09M","AtAsk","Financial","0"
"10-17 11:48","KRE","Darkpool","42.6127","14.0K","596.58K","NoMatch","N/A","14000"
"10-17 11:48","MUB","Darkpool","101.765","3.25K","330.74K","AtBid","N/A","3250"
"10-17 11:48","SPY","Darkpool","437.08","2.5K","1.09M","AtAsk","Financial","0"
"10-17 11:48","AXP","Darkpool","153.91","7.83K","1.2M","AtAsk","Financial","0.001341550980902129"
"10-17 11:48","BPOP","Darkpool","65.55","3.95K","258.92K","AtBid","Financial","0.005616585563882085"
"10-17 11:48","UNM","Darkpool","52.15","11.2K","584.08K","AtAsk","Financial","0.005771245641492169"
"10-17 11:48","TTE","Darkpool","66.8638","53.48K","3.58M","AtBid","N/A","53480"
"10-17 11:48","HRL","Darkpool","32.51","32.27K","1.05M","AtBid","Consumer Defensive","0.011200181618189054"
"10-17 11:47","DKNG","Darkpool","30.36","8.88K","269.51K","AtAsk","Financial","0.001976151412066705"
"10-17 11:47","IVV","Darkpool","438.74","2.52K","1.11M","AtBid","N/A","2524"
"10-17 11:47","SPY","Darkpool","437.065","3.4K","1.49M","AtAsk","Financial","0"
"10-17 11:47","STLA","Darkpool","19.8523","138.8K","2.76M","AtBid","N/A","138797"
"10-17 11:47","SMCI","Darkpool","294.77","5.02K","1.48M","AtAsk","Technology","0.010913633894622488"
"10-17 11:47","SPY","Darkpool","437.07","2.48K","1.08M","AtAsk","Financial","0"
"10-17 11:47","BK","Darkpool","43.22","49.7K","2.15M","AtAsk","Financial","0.0063940329412806515"
"10-17 11:46","SNV","Darkpool","28.075","50.0K","1.4M","AtAsk","Financial","0.03468468809065856"
"10-17 11:46","CFA","Darkpool","68.88","10.54K","726.13K","AtAsk","Financial","10542"
"10-17 11:46","DRI","Darkpool","140.73","7.16K","1.01M","AtAsk","Consumer Cyclical","0.005945628225792751"
"10-17 11:46","NRG","Darkpool","41.75","28.5K","1.19M","AtBid","Utilities","0.012575225883708335"
"10-17 11:46","CMA","Darkpool","42.96","19.3K","829.13K","AtBid","Financial","0.014727746952399914"
"10-17 11:46","KDP","Darkpool","28.705","32.6K","935.78K","AtBid","Consumer Defensive","0.003422981969613624"
"10-17 11:46","DVN","Darkpool","49.4499","6.42K","317.62K","NoMatch","Energy","0.0010092288248743672"
"10-17 11:46","NEWR","Darkpool","85.735","10.0K","857.35K","AtBid","Technology","0.018175585608280507"
"10-17 11:45","MAC","Darkpool","11.3","26.08K","294.67K","AtBid","Real Estate","0.012225423685801295"
"10-17 11:45","IWY","Darkpool","159.498","2.03K","323.94K","AtAsk","N/A","2031"
"10-17 11:45","CCF","Darkpool","126.831","5.0K","634.15K","AtBid","Basic Materials","0.07296038513744424"
"10-17 11:45","XLC","Darkpool","68.2499","6.29K","429.63K","NoMatch","Financial","6295"
"10-17 11:45","UPRO","Darkpool","43.65","6.0K","261.9K","AtAsk","N/A","6000"
"10-17 11:44","SOXL","Darkpool","19.55","52.1K","1.02M","AtAsk","Financial","52100"
"10-17 11:44","QQQ","Darkpool","368.693","4.5K","1.66M","AtAsk","Financial","0"
"10-17 11:44","SPY","Darkpool","436.9","3.91K","1.71M","AtBid","Financial","0"
"10-17 11:44","CCF","Darkpool","126.808","5.0K","634.04K","AtBid","Basic Materials","0.07296038513744424"
"10-17 11:44","BUD","Darkpool","54.0798","50.0K","2.7M","AtAsk","Consumer Defensive","0.0074655661474536126"
"10-17 11:44","OLK","Darkpool","24.9","258.98K","6.45M","AtAsk","N/A","258980"
