"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-08 12:28:40.695","BOIL","Darkpool","2.65","282.76K","749.31K","AtAsk","N/A","282758"
"06-08 12:28:38.738","SPY","Darkpool","428.87","2.4K","1.03M","AtBid","Financial","0"
"06-08 12:28:34.731","EXC","Darkpool","39.9","6.9K","275.31K","AtBid","Utilities","6900"
"06-08 12:28:11.799","QQQ","Darkpool","353.3","5.0K","1.77M","AtAsk","Financial","0"
"06-08 12:28:07.276","TSLA","Darkpool","232.48","2.0K","464.96K","AtAsk","Consumer Cyclical","2000"
"06-08 12:28:05.245","AI","Darkpool","36.93","7.15K","263.98K","AtBid","Real Estate","7148"
"06-08 12:28:03.930","NVDA","Darkpool","387.185","1.4K","542.06K","AtBid","Technology","1400"
"06-08 12:27:56.796","OXY","Darkpool","59.1501","4.25K","251.51K","NoMatch","Energy","4252"
"06-08 12:27:53.574","CCI","Darkpool","114.57","2.21K","253.66K","AtAsk","Real Estate","2214"
"06-08 12:27:52.773","CCI","Darkpool","114.517","2.89K","330.84K","AtAsk","Real Estate","2889"
"06-08 12:27:51.106","XOM","Darkpool","107.37","13.9K","1.49M","AtAsk","Energy","13900"
"06-08 12:27:48.913","BBIO","Darkpool","16.275","17.49K","284.71K","AtBid","Healthcare","17494"
"06-08 12:27:44.524","CVNA","Darkpool","23.02","22.85K","525.98K","AtBid","Consumer Cyclical","22849"
"06-08 12:27:34.958","PFE","Darkpool","38.98","18.0K","701.64K","AtBid","Healthcare","18000"
"06-08 12:27:34.203","MSFT","Darkpool","326.347","1.9K","620.06K","AtBid","Technology","1900"
"06-08 12:27:33.056","AXTA","Darkpool","31.46","606.64K","19.08M","AtBid","Basic Materials","606639"
"06-08 12:27:27.754","LQD","Darkpool","106.83","191.39K","20.45M","AtBid","Financial","191392"
"06-08 12:27:18.010","PXD","Darkpool","205.99","1.87K","385.82K","AtAsk","Energy","1873"
"06-08 12:27:10.957","TSLA","Darkpool","232.25","1.14K","264.53K","AtBid","Consumer Cyclical","1139"
"06-08 12:27:08.852","TSLA","Darkpool","232.32","2.0K","464.64K","AtBid","Consumer Cyclical","2000"
"06-08 12:27:07.081","NVDA","Darkpool","387.1","1.0K","387.1K","AtAsk","Technology","1000"
"06-08 12:26:58.970","TSLA","Darkpool","232.2","2.23K","517.57K","AtBid","Consumer Cyclical","2229"
"06-08 12:26:54.297","TSLA","Darkpool","232.24","1.98K","460.3K","AtBid","Consumer Cyclical","1982"
"06-08 12:26:51.418","MAR","Darkpool","178.354","22.1K","3.94M","AtBid","Consumer Cyclical","22100"
"06-08 12:26:44.699","TSLA","Darkpool","232.2","2.79K","647.84K","AtBid","Consumer Cyclical","2790"
"06-08 12:26:40.617","META","Darkpool","266.771","1.5K","400.16K","AtBid","Communication Services","1500"
"06-08 12:26:38.039","GOOGL","Darkpool","123.168","7.74K","953.57K","AtAsk","Communication Services","7742"
"06-08 12:26:34.494","ELV","Darkpool","464.61","2.08K","964.07K","AtAsk","N/A","2075"
"06-08 12:26:24.249","CVNA","Darkpool","23.3","15.42K","359.33K","AtAsk","Consumer Cyclical","15422"
"06-08 12:26:12.771","AMD","Darkpool","121.21","2.77K","335.63K","AtBid","Technology","2769"
"06-08 12:26:07.437","OXY","Darkpool","59.115","4.5K","266.02K","AtAsk","Energy","4500"
"06-08 12:26:04.581","TEL","Darkpool","128.12","14.9K","1.91M","AtBid","Technology","14900"
"06-08 12:26:01.210","TSLA","Darkpool","232.37","1.1K","255.61K","AtAsk","Consumer Cyclical","1100"
"06-08 12:25:59.243","AMD","Darkpool","121.28","24.68K","2.99M","AtBid","Technology","24682"
"06-08 12:25:45.322","EEM","Darkpool","39.6502","367.5K","14.57M","AtBid","Financial","367500"
"06-08 12:25:32.405","BBJP","Darkpool","50.96","34.59K","1.76M","AtAsk","N/A","34588"
"06-08 12:25:31.320","UBER","Darkpool","40.6","15.48K","628.53K","AtAsk","Technology","15481"
"06-08 12:25:30.880","RXDX","Darkpool","198.9","24.32K","4.84M","AtBid","N/A","24318"
"06-08 12:25:19.787","TSLA","Darkpool","232.466","3.0K","697.4K","AtBid","Consumer Cyclical","3000"
"06-08 12:25:18.301","AAPL","Darkpool","179.84","1.7K","305.73K","AtAsk","Technology","1700"
"06-08 12:25:17.846","TSLA","Darkpool","232.49","6.0K","1.39M","AtBid","Consumer Cyclical","6000"
"06-08 12:25:11.611","NVDA","Darkpool","387.03","7.4K","2.86M","AtBid","Technology","7400"
"06-08 12:25:10.232","MU","Darkpool","65.01","4.8K","312.05K","AtAsk","Technology","4800"
"06-08 12:24:52.298","XLF","Darkpool","33.0294","85.0K","2.81M","NoMatch","Financial","85000"
"06-08 12:24:39.798","MSFT","Darkpool","326.345","1.5K","489.52K","AtBid","Technology","1500"
"06-08 12:24:32.456","U","Darkpool","36.01","8.28K","298.09K","AtBid","Technology","8278"
"06-08 12:24:19.373","PSTG","Darkpool","34.67","14.5K","502.71K","AtBid","Technology","14500"
"06-08 12:24:17.034","NKE","Darkpool","105.85","18.0K","1.91M","AtBid","Consumer Cyclical","18000"
"06-08 12:24:12.789","PANW","Darkpool","222.175","2.0K","444.35K","AtAsk","Technology","2000"
"06-08 12:24:11.323","TSLA","Darkpool","232.574","3.1K","720.98K","AtAsk","Consumer Cyclical","3100"
"06-08 12:24:09.385","TMUS","Darkpool","129.8","71.97K","9.34M","NoMatch","Communication Services","71973"
"06-08 12:23:57.523","SDGR","Darkpool","38.0772","50.0K","1.9M","AtBid","Healthcare","50000"
"06-08 12:23:57.182","CVNA","Darkpool","22.61","13.8K","312.02K","AtBid","Consumer Cyclical","13800"
"06-08 12:23:48.298","TSLA","Darkpool","232.65","2.7K","628.15K","AtAsk","Consumer Cyclical","2700"
"06-08 12:23:41.805","CVNA","Darkpool","22.605","26.7K","603.55K","AtBid","Consumer Cyclical","26700"
"06-08 12:23:36.248","META","Darkpool","267.06","2.0K","534.12K","AtBid","Communication Services","2000"
"06-08 12:23:33.495","TSLA","Darkpool","232.58","2.4K","558.19K","AtAsk","Consumer Cyclical","2400"
"06-08 12:23:30.498","AYX","Darkpool","39.16","12.94K","506.53K","AtAsk","Technology","12935"
"06-08 12:23:23.866","PANW","Darkpool","222.12","2.0K","444.24K","AtBid","Technology","2000"
"06-08 12:23:19.205","AAPL","Darkpool","179.84","6.9K","1.24M","AtAsk","Technology","6900"
"06-08 12:23:17.265","MSFT","Darkpool","326.288","1.7K","554.69K","AtAsk","Technology","1700"
"06-08 12:23:16.803","MSFT","Darkpool","326.25","2.0K","652.5K","AtBid","Technology","2000"
"06-08 12:23:16.023","AMZN","Darkpool","124.66","2.14K","266.27K","AtBid","Consumer Cyclical","2136"
"06-08 12:23:12.449","NVDA","Darkpool","386.949","1.09K","421.77K","AtAsk","Technology","1090"
"06-08 12:23:03.688","UVXY","Darkpool","2.22","121.84K","270.5K","AtBid","Financial","121845"
"06-08 12:23:00.868","EWG","Darkpool","27.9","200.0K","5.58M","AtBid","N/A","200000"
"06-08 12:22:54.098","VNQ","Darkpool","82.95","3.1K","257.23K","AtAsk","N/A","3101"
"06-08 12:22:52.890","TSLA","Darkpool","232.6","5.0K","1.16M","AtBid","Consumer Cyclical","5000"
"06-08 12:22:45.586","TSLA","Darkpool","232.637","2.52K","586.25K","NoMatch","Consumer Cyclical","2520"
"06-08 12:22:44.172","SPY","Darkpool","428.57","3.02K","1.29M","AtAsk","Financial","0"
"06-08 12:22:37.273","TSLA","Darkpool","232.525","1.12K","261.36K","AtAsk","Consumer Cyclical","1124"
"06-08 12:22:34.043","UVIX","Darkpool","5.76","44.28K","255.04K","AtBid","N/A","44278"
"06-08 12:22:28.364","NVO","Darkpool","159.124","8.5K","1.35M","AtBid","Healthcare","8500"
"06-08 12:22:17.434","LMT","Darkpool","464.038","12.0K","5.57M","AtBid","Industrials","12000"
"06-08 12:22:16.096","KDP","Darkpool","31.215","17.7K","552.51K","AtBid","Consumer Defensive","17700"
"06-08 12:22:15.463","TSLA","Darkpool","232.495","1.5K","348.74K","AtAsk","Consumer Cyclical","1500"
"06-08 12:22:14.929","NVDA","Darkpool","386.959","1.0K","386.96K","AtAsk","Technology","1000"
"06-08 12:22:12.071","TSLA","Darkpool","232.44","1.2K","278.93K","AtAsk","Consumer Cyclical","1200"
"06-08 12:22:10.290","UNP","Darkpool","200.125","9.74K","1.95M","AtBid","Industrials","9737"
"06-08 12:22:06.006","TSLA","Darkpool","232.361","3.0K","698.24K","AtBid","Consumer Cyclical","3005"
"06-08 12:22:05.005","MSFT","Darkpool","326.47","1.5K","489.7K","AtAsk","Technology","1500"
"06-08 12:22:03.945","AAPL","Darkpool","179.87","2.0K","359.74K","AtBid","Technology","2000"
"06-08 12:21:55.031","AMZN","Darkpool","124.838","3.98K","496.85K","AtAsk","Consumer Cyclical","3980"
"06-08 12:21:54.651","META","Darkpool","267.01","1.0K","267.01K","AtAsk","Communication Services","1000"
"06-08 12:21:53.664","DIS","Darkpool","92.33","6.62K","611.59K","AtAsk","Communication Services","6624"
"06-08 12:21:52.490","TSLA","Darkpool","232.63","1.2K","279.16K","AtBid","Consumer Cyclical","1200"
"06-08 12:21:50.891","ANET","Darkpool","162.12","1.74K","282.09K","AtBid","Technology","1740"
"06-08 12:21:43.228","AAPL","Darkpool","179.93","1.59K","286.81K","AtBid","Technology","1594"
"06-08 12:21:43.037","GOOGL","Darkpool","123.09","7.63K","939.43K","AtBid","Communication Services","7632"
"06-08 12:21:36.891","SQQQ","Darkpool","21.9795","50.0K","1.1M","NoMatch","Financial","50000"
"06-08 12:21:35.440","MKTX","Darkpool","274.78","3.3K","906.77K","AtAsk","Financial","3300"
"06-08 12:21:35.356","NVDA","Darkpool","387.059","1.41K","546.14K","AtAsk","Technology","1411"
"06-08 12:21:34.403","IONQ","Darkpool","10.57","29.56K","312.46K","AtBid","N/A","29561"
"06-08 12:21:32.940","BJ","Darkpool","62.575","25.0K","1.56M","AtBid","Consumer Defensive","25000"
"06-08 12:21:30.845","TSLA","Darkpool","232.602","3.1K","721.07K","AtAsk","Consumer Cyclical","3100"
"06-08 12:21:29.276","SPXL","Darkpool","81.5","11.9K","969.85K","AtBid","N/A","11900"
"06-08 12:21:29.249","AAPL","Darkpool","179.91","2.0K","359.82K","AtAsk","Technology","2000"
"06-08 12:21:28.636","NVDA","Darkpool","386.69","1.0K","387.85K","AtBid","Technology","1003"
"06-08 12:21:24.761","NVDA","Darkpool","386.68","1.36K","526.27K","AtAsk","Technology","1361"
"06-08 12:21:20.794","ABNB","Darkpool","115.668","65.7K","7.6M","AtBid","Communication Services","65700"
"06-08 12:21:17.472","BABA","Darkpool","86.6","4.15K","359.13K","AtAsk","Consumer Cyclical","4147"
"06-08 12:21:15.323","MSFT","Darkpool","326.4","2.0K","652.8K","AtAsk","Technology","2000"
"06-08 12:21:14.539","AAPL","Darkpool","179.895","1.6K","287.83K","AtAsk","Technology","1600"
"06-08 12:21:13.441","AAPL","Darkpool","179.695","3.5K","628.93K","AtBid","Technology","3500"
"06-08 12:21:05.430","TSLA","Darkpool","232.465","2.38K","552.1K","AtBid","Consumer Cyclical","2375"
"06-08 12:21:00.628","ROKU","Darkpool","69.2441","8.2K","567.8K","AtBid","Communication Services","8200"
"06-08 12:20:56.851","XOP","Darkpool","127.1","3.3K","419.18K","AtBid","Financial","3298"
"06-08 12:20:56.842","NVDA","Darkpool","386.19","2.0K","772.38K","AtAsk","Technology","2000"
"06-08 12:20:54.193","TSLA","Darkpool","232.5","4.13K","960.23K","AtAsk","Consumer Cyclical","4130"
"06-08 12:20:52.203","CVNA","Darkpool","22.63","11.42K","258.41K","AtBid","Consumer Cyclical","11419"
"06-08 12:20:47.763","TSLA","Darkpool","232.41","1.6K","371.86K","AtBid","Consumer Cyclical","1600"
"06-08 12:20:43.548","TSLA","Darkpool","232.435","1.5K","348.65K","AtBid","Consumer Cyclical","1500"
"06-08 12:20:42.778","WMG","Darkpool","24.55","44.0K","1.08M","AtBid","Communication Services","44000"
"06-08 12:20:42.255","META","Darkpool","266.721","1.03K","274.72K","AtBid","Communication Services","1030"
"06-08 12:20:38.778","FRO","Darkpool","14.5","25.0K","362.5K","AtBid","Energy","25000"
"06-08 12:20:38.170","BAC","Darkpool","29.04","16.04K","465.89K","AtBid","Financial","16043"
"06-08 12:20:29.411","AAPL","Darkpool","179.861","2.0K","359.72K","AtAsk","Technology","2000"
"06-08 12:20:25.777","FRO","Darkpool","14.5","34.75K","503.82K","AtBid","Energy","34746"
"06-08 12:20:22.747","AAPL","Darkpool","179.85","2.0K","359.7K","AtAsk","Technology","2000"
"06-08 12:20:16.194","NVDA","Darkpool","385.835","2.5K","964.59K","AtBid","Technology","2500"
"06-08 12:20:15.179","AMD","Darkpool","121.3","5.0K","606.5K","AtAsk","Technology","5000"
"06-08 12:20:08.404","NTR","Darkpool","58.143","150.0K","8.72M","AtBid","Basic Materials","150000"
"06-08 12:20:08.146","IDCC","Darkpool","87.4","3.3K","288.51K","AtAsk","Communication Services","3301"
"06-08 12:19:54.431","TQQQ","Darkpool","36.1602","52.0K","1.88M","AtBid","Financial","52000"
"06-08 12:19:49.458","NVDA","Darkpool","386.115","1.5K","579.17K","AtBid","Technology","1500"
"06-08 12:19:49.032","APA","Darkpool","33.7433","15.0K","506.15K","AtBid","Energy","15000"
"06-08 12:19:45.774","INSW","Darkpool","36.78","13.66K","502.53K","AtBid","Industrials","13663"
"06-08 12:19:38.488","AI","Darkpool","36.97","14.5K","536.07K","AtBid","Real Estate","14500"
"06-08 12:19:30.374","AMZN","Darkpool","124.62","6.79K","846.54K","AtBid","Consumer Cyclical","6793"
"06-08 12:19:26.840","NVO","Darkpool","159.72","6.42K","1.03M","AtAsk","Healthcare","6421"
"06-08 12:19:18.061","AZN","Darkpool","73.9","4.76K","351.84K","AtAsk","Healthcare","4761"
"06-08 12:19:07.040","GOOGL","Darkpool","123.073","7.7K","948.03K","AtBid","Communication Services","7703"
"06-08 12:19:03.902","MSFT","Darkpool","325.916","2.1K","684.42K","AtBid","Technology","2100"
"06-08 12:19:02.114","TSM","Darkpool","100.379","2.94K","294.91K","NoMatch","Technology","2938"
"06-08 12:19:00.841","GSK","Darkpool","34.51","7.94K","274.04K","AtBid","Healthcare","7941"
"06-08 12:18:55.530","TSLA","Darkpool","232.65","1.5K","348.98K","AtBid","Consumer Cyclical","1500"
"06-08 12:18:55.010","AMD","Darkpool","121.41","2.2K","266.86K","AtBid","Technology","2198"
"06-08 12:18:53.294","AMD","Darkpool","121.46","2.5K","303.65K","AtBid","Technology","2500"
"06-08 12:18:44.868","XLU","Darkpool","66.08","4.43K","292.73K","AtAsk","Financial","4430"
"06-08 12:18:31.463","TSLA","Darkpool","232.781","1.6K","372.45K","AtAsk","Consumer Cyclical","1600"
"06-08 12:18:29.522","TSLA","Darkpool","232.68","1.58K","366.94K","AtAsk","Consumer Cyclical","1577"
"06-08 12:18:27.895","GOOG","Darkpool","123.66","4.63K","572.3K","AtAsk","Communication Services","4628"
"06-08 12:18:24.446","PFE","Darkpool","39.09","12.01K","469.51K","AtAsk","Healthcare","12011"
"06-08 12:18:20.519","AMZN","Darkpool","124.71","4.9K","611.08K","AtAsk","Consumer Cyclical","4900"
"06-08 12:18:16.598","TSLA","Darkpool","232.645","1.5K","348.97K","AtBid","Consumer Cyclical","1500"
"06-08 12:18:08.883","TSLA","Darkpool","232.55","4.01K","933.69K","AtAsk","Consumer Cyclical","4015"
"06-08 12:18:06.916","UCO","Darkpool","23","16.8K","386.4K","NoMatch","N/A","16800"
"06-08 12:18:06.740","GOOGL","Darkpool","123.111","2.75K","337.94K","AtBid","Communication Services","2745"
"06-08 12:17:57.971","MSFT","Darkpool","326.13","1.24K","403.42K","AtAsk","Technology","1237"
"06-08 12:17:53.955","AXP","Darkpool","171.079","1.6K","273.73K","AtAsk","Financial","1600"
"06-08 12:17:50.627","AAPL","Darkpool","179.75","2.8K","503.3K","NoMatch","Technology","2800"
"06-08 12:17:48.750","TSLA","Darkpool","232.57","2.0K","465.14K","AtAsk","Consumer Cyclical","2000"
"06-08 12:17:48.264","TSLA","Darkpool","232.52","1.5K","348.78K","AtBid","Consumer Cyclical","1500"
"06-08 12:17:46.512","TSLA","Darkpool","232.5","2.5K","581.25K","AtAsk","Consumer Cyclical","2500"
"06-08 12:17:45.309","TSLA","Darkpool","232.498","2.5K","581.25K","AtAsk","Consumer Cyclical","2500"
"06-08 12:17:41.594","CVNA","Darkpool","22.1099","14.3K","316.17K","AtAsk","Consumer Cyclical","14300"
"06-08 12:17:41.029","AMZN","Darkpool","124.63","5.28K","658.17K","AtBid","Consumer Cyclical","5281"
"06-08 12:17:36.607","ORCL","Darkpool","107.54","5.47K","588.67K","AtAsk","Technology","5474"
"06-08 12:17:35.878","SPY","Darkpool","428.26","4.03K","1.73M","AtAsk","Financial","0"
"06-08 12:17:35.850","SPY","Darkpool","428.26","4.7K","2.01M","AtAsk","Financial","0"
"06-08 12:17:31.851","IWM","Darkpool","185.879","9.86K","1.83M","AtAsk","Financial","0"
"06-08 12:17:27.086","AMZN","Darkpool","124.7","2.5K","311.75K","AtAsk","Consumer Cyclical","2500"
"06-08 12:17:24.819","TSLA","Darkpool","232.34","2.0K","464.68K","AtBid","Consumer Cyclical","2000"
"06-08 12:17:22.093","MSFT","Darkpool","326.02","1.29K","420.24K","AtAsk","Technology","1289"
"06-08 12:17:17.631","SLB","Darkpool","47.425","34.47K","1.63M","AtAsk","Energy","34467"
"06-08 12:17:17.235","SLB","Darkpool","47.395","16.27K","771.16K","NoMatch","Energy","16271"
"06-08 12:17:17.126","SLB","Darkpool","47.425","8.9K","421.89K","AtAsk","Energy","8896"
"06-08 12:17:15.979","MSFT","Darkpool","325.9","2.18K","711.77K","AtBid","Technology","2184"
"06-08 12:17:15.542","MARA","Darkpool","9.83","32.88K","323.23K","AtAsk","Financial","32882"
"06-08 12:17:13.808","AMD","Darkpool","121.59","3.0K","364.89K","AtAsk","Technology","3001"
"06-08 12:17:12.598","TQQQ","Darkpool","36.1781","7.17K","259.32K","AtAsk","Financial","7168"
"06-08 12:17:11.107","LUV","Darkpool","30.78","13.07K","402.33K","AtBid","Industrials","13071"
"06-08 12:17:10.970","TSLA","Darkpool","232.29","2.0K","464.58K","AtBid","Consumer Cyclical","2000"
"06-08 12:17:10.700","TSLA","Darkpool","232.3","1.3K","301.99K","AtBid","Consumer Cyclical","1300"
"06-08 12:17:09.034","TSLA","Darkpool","232.41","4.8K","1.12M","AtAsk","Consumer Cyclical","4800"
"06-08 12:17:08.777","TSLA","Darkpool","232.45","4.0K","929.8K","AtAsk","Consumer Cyclical","4000"
"06-08 12:17:08.768","TSLA","Darkpool","232.49","1.7K","395.23K","AtAsk","Consumer Cyclical","1700"
"06-08 12:17:08.307","TSLA","Darkpool","232.376","2.0K","464.75K","AtBid","Consumer Cyclical","2000"
"06-08 12:17:06.302","TSLA","Darkpool","232.403","2.0K","464.81K","NoMatch","Consumer Cyclical","2000"
"06-08 12:17:05.507","MSFT","Darkpool","325.96","2.2K","717.11K","AtAsk","Technology","2200"
"06-08 12:16:50.260","AAPL","Darkpool","179.75","1.8K","323.55K","AtAsk","Technology","1800"
"06-08 12:16:38.662","MSFT","Darkpool","325.89","1.64K","535.44K","AtAsk","Technology","1643"
"06-08 12:16:37.286","SOUN","Darkpool","2.76","119.51K","329.85K","AtAsk","N/A","119512"
"06-08 12:16:34.083","VOO","Darkpool","393.49","1.39K","547.34K","AtAsk","N/A","1391"
"06-08 12:16:33.890","EXC","Darkpool","39.87","6.89K","274.9K","AtBid","Utilities","6895"
"06-08 12:16:33.882","AAPL","Darkpool","179.735","3.0K","539.21K","NoMatch","Technology","3000"
"06-08 12:16:33.716","VLO","Darkpool","112.88","3.2K","361.22K","AtAsk","Energy","3200"
"06-08 12:16:33.002","TSLA","Darkpool","232.21","1.6K","371.54K","AtAsk","Consumer Cyclical","1600"
"06-08 12:16:30.027","GILD","Darkpool","77.285","54.04K","4.18M","NoMatch","Healthcare","54044"
"06-08 12:16:29.904","EW","Darkpool","84.0118","66.0K","5.54M","AtAsk","Healthcare","66000"
"06-08 12:16:22.971","WFC","Darkpool","41.745","43.0K","1.8M","AtAsk","Financial","43000"
"06-08 12:16:13.116","ROKU","Darkpool","69.2441","20.5K","1.42M","AtAsk","Communication Services","20500"
"06-08 12:16:08.540","AMZN","Darkpool","124.6","3.43K","427.13K","AtBid","Consumer Cyclical","3428"
"06-08 12:16:07.036","TSLA","Darkpool","232.38","2.0K","464.76K","AtBid","Consumer Cyclical","2000"
"06-08 12:16:05.828","GOOGL","Darkpool","123.08","2.6K","320.01K","AtAsk","Communication Services","2600"
"06-08 12:16:05.239","TSLA","Darkpool","232.37","1.3K","302.08K","AtAsk","Consumer Cyclical","1300"
"06-08 12:16:04.709","TSLA","Darkpool","232.26","4.3K","998.72K","NoMatch","Consumer Cyclical","4300"
"06-08 12:16:02.250","DOCU","Darkpool","58.1001","7.24K","420.59K","AtBid","Technology","7239"
"06-08 12:15:45.363","AMD","Darkpool","121.461","3.0K","364.38K","AtBid","Technology","3000"
"06-08 12:15:38.180","AMZN","Darkpool","124.65","6.1K","760.37K","AtBid","Consumer Cyclical","6100"
"06-08 12:15:34.739","TSLA","Darkpool","232.19","1.4K","325.07K","AtBid","Consumer Cyclical","1400"
"06-08 12:15:32.609","CVNA","Darkpool","21.7","40.0K","868.0K","AtBid","Consumer Cyclical","40000"
"06-08 12:15:31.700","ARKK","Darkpool","42.541","8.98K","382.23K","AtBid","Financial","8985"
"06-08 12:15:28.871","AAPL","Darkpool","179.62","2.2K","395.16K","AtAsk","Technology","2200"
"06-08 12:15:28.870","AAPL","Darkpool","179.62","2.2K","395.16K","AtAsk","Technology","2200"
"06-08 12:15:28.764","AAPL","Darkpool","179.61","1.83K","328.69K","AtAsk","Technology","1830"
"06-08 12:15:12.471","TSLA","Darkpool","232.25","3.37K","781.52K","AtBid","Consumer Cyclical","3365"
"06-08 12:15:07.175","TSLA","Darkpool","232.36","2.0K","464.72K","AtAsk","Consumer Cyclical","2000"
"06-08 12:15:05.102","NVDA","Darkpool","386.275","1.5K","580.57K","AtBid","Technology","1503"
"06-08 12:15:04.035","GOOGL","Darkpool","123.071","7.62K","938.3K","AtBid","Communication Services","7624"
"06-08 12:15:00.534","TSLA","Darkpool","232.24","3.6K","836.06K","AtBid","Consumer Cyclical","3600"
"06-08 12:14:59.345","TSLA","Darkpool","232.15","3.46K","803.01K","AtBid","Consumer Cyclical","3459"
"06-08 12:14:54.636","TQQQ","Darkpool","36.1304","43.0K","1.55M","AtBid","Financial","43000"
"06-08 12:14:53.778","TSLA","Darkpool","232.3","2.15K","499.44K","AtBid","Consumer Cyclical","2150"
"06-08 12:14:49.614","OVV","Darkpool","37.85","73.38K","2.78M","AtBid","Energy","73378"
"06-08 12:14:47.017","TSLA","Darkpool","232.39","1.18K","274.22K","AtAsk","Consumer Cyclical","1180"
"06-08 12:14:46.987","TSLA","Darkpool","232.39","1.1K","255.63K","AtAsk","Consumer Cyclical","1100"
"06-08 12:14:43.886","PINC","Darkpool","25.8012","23.61K","609.27K","AtBid","Healthcare","23614"
"06-08 12:14:42.532","TSLA","Darkpool","232.37","1.42K","328.8K","AtAsk","Consumer Cyclical","1415"
"06-08 12:14:37.645","PGNY","Darkpool","40.7809","6.14K","250.44K","AtBid","Healthcare","6141"
"06-08 12:14:33.250","META","Darkpool","266.53","1.0K","266.53K","AtBid","Communication Services","1000"
"06-08 12:14:26.253","RCL","Darkpool","91.28","4.22K","385.38K","AtAsk","Consumer Cyclical","4222"
"06-08 12:14:23.052","OXY","Darkpool","58.92","5.0K","294.48K","AtBid","Energy","4998"
"06-08 12:14:23.003","OXY","Darkpool","58.9306","6.3K","371.26K","AtBid","Energy","6300"
"06-08 12:14:22.585","NVDA","Darkpool","386.221","3.22K","1.24M","AtBid","Technology","3216"
"06-08 12:14:19.941","LNTH","Darkpool","88","3.85K","338.45K","AtBid","Healthcare","3846"
"06-08 12:14:18.819","MSFT","Darkpool","326.019","1.8K","586.83K","AtBid","Technology","1800"
"06-08 12:14:12.333","TSLA","Darkpool","232.37","1.7K","395.03K","AtAsk","Consumer Cyclical","1700"
"06-08 12:14:12.255","TSLA","Darkpool","232.37","1.8K","418.27K","AtAsk","Consumer Cyclical","1800"
"06-08 12:14:06.100","AMD","Darkpool","121.72","4.83K","588.27K","AtAsk","Technology","4833"
"06-08 12:14:06.089","AMD","Darkpool","121.71","2.6K","316.45K","AtAsk","Technology","2600"
"06-08 12:14:03.538","MRO","Darkpool","23.8","12.29K","292.43K","AtAsk","Energy","12287"
"06-08 12:14:02.258","TSLA","Darkpool","232.214","3.1K","719.86K","AtBid","Consumer Cyclical","3100"
"06-08 12:13:58.823","TSLA","Darkpool","232.257","1.2K","278.71K","AtBid","Consumer Cyclical","1200"
"06-08 12:13:58.131","AMD","Darkpool","121.75","4.5K","547.88K","AtAsk","Technology","4500"
"06-08 12:13:56.911","INBX","Darkpool","24","52.0K","1.25M","AtBid","N/A","52000"
"06-08 12:13:52.981","IVV","Darkpool","428.85","5.23K","2.24M","AtAsk","N/A","5228"
"06-08 12:13:52.096","IJR","Darkpool","98.96","30.28K","3.0M","AtAsk","N/A","30281"
"06-08 12:13:44.457","COPX","Darkpool","37.44","11.34K","424.46K","AtAsk","N/A","11337"
"06-08 12:13:43.368","CRWD","Darkpool","151.52","4.09K","620.32K","AtAsk","Technology","4094"
"06-08 12:13:37.299","NOG","Darkpool","32.75","40.0K","1.31M","AtAsk","Energy","40000"
"06-08 12:13:27.088","TSLA","Darkpool","232.21","1.19K","275.63K","AtAsk","Consumer Cyclical","1187"
"06-08 12:13:27.076","TSLA","Darkpool","232.21","1.11K","258.22K","AtAsk","Consumer Cyclical","1112"
"06-08 12:13:25.119","GILD","Darkpool","77.305","12.93K","999.79K","AtBid","Healthcare","12933"
"06-08 12:13:24.892","AMD","Darkpool","121.83","4.5K","548.24K","AtAsk","Technology","4500"
"06-08 12:13:21.066","PGJ","Darkpool","27.34","260.9K","7.13M","AtAsk","Financial","260900"
"06-08 12:13:12.844","AMZN","Darkpool","124.826","2.2K","274.62K","AtBid","Consumer Cyclical","2200"
"06-08 12:13:11.411","SBUX","Darkpool","98.255","30.84K","3.03M","AtBid","Consumer Cyclical","30835"
"06-08 12:13:04.313","AMZN","Darkpool","125","4.0K","500.0K","AtAsk","Consumer Cyclical","4000"
"06-08 12:12:57.859","XLE","Darkpool","81","20.0K","1.62M","AtAsk","Financial","20000"
"06-08 12:12:51.492","TSLA","Darkpool","232.56","45.0K","10.47M","AtAsk","Consumer Cyclical","45000"
"06-08 12:12:45.684","NIO","Darkpool","7.85","100.0K","785.0K","AtAsk","Consumer Cyclical","100000"
"06-08 12:12:41.556","TSLA","Darkpool","232","3.33K","771.4K","AtAsk","Consumer Cyclical","3325"
"06-08 12:12:40.994","CVNA","Darkpool","21.72","15.83K","343.89K","AtAsk","Consumer Cyclical","15833"
"06-08 12:12:22.609","ASML","Darkpool","711.119","6.46K","4.6M","AtBid","Technology","6465"
"06-08 12:12:21.415","JPM","Darkpool","140.055","4.3K","602.24K","AtBid","Financial","4300"
"06-08 12:12:19.689","TSLA","Darkpool","231.971","2.0K","463.94K","AtBid","Consumer Cyclical","2000"
"06-08 12:12:19.526","AMZN","Darkpool","124.801","9.5K","1.19M","AtBid","Consumer Cyclical","9500"
"06-08 12:12:19.319","AMD","Darkpool","121.8","4.0K","487.2K","AtBid","Technology","4000"
"06-08 12:12:16.109","TSLA","Darkpool","232.017","1.5K","348.02K","AtBid","Consumer Cyclical","1500"
