"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-01 15:15","VTRS","Darkpool","9.36","68.28K","639.14K","AtBid","N/A","68284"
"12-01 15:15","MRUS","Darkpool","25.13","23.75K","596.89K","AtBid","Healthcare","0.056752810258094345"
"12-01 15:15","MDU","Darkpool","19.235","25.0K","480.88K","AtBid","Basic Materials","0.012409445668969937"
"12-01 15:15","PFG","Darkpool","74.36","10.0K","743.6K","AtBid","Financial","0.0042169382102881575"
"12-01 15:14","VPL","Darkpool","70.095","7.12K","499.43K","AtBid","N/A","7125"
"12-01 15:14","UAL","Darkpool","40.14","13.77K","552.85K","AtBid","Industrials","0.0042211853042975036"
"12-01 15:14","SILV","Darkpool","6.64","39.21K","260.36K","AtBid","Basic Materials","0.02808520681154544"
"12-01 15:14","SPG","Darkpool","128.16","4.54K","581.21K","AtBid","Real Estate","0.0014031831316087663"
"12-01 15:14","LSCC","Darkpool","59.835","4.57K","273.45K","AtBid","Technology","0.0033555080775229565"
"12-01 15:14","COWZ","Darkpool","50.76","5.29K","268.52K","AtAsk","N/A","5290"
"12-01 15:14","AMWD","Darkpool","82.945","7.5K","622.09K","AtBid","Consumer Cyclical","0.04634123298944637"
"12-01 15:14","QQQ","Darkpool","389.935","5.0K","1.95M","AtBid","Financial","0"
"12-01 15:14","VB","Darkpool","199.03","1.82K","361.44K","AtBid","N/A","1816"
"12-01 15:13","SIVR","Darkpool","24.385","31.78K","774.96K","AtAsk","N/A","31780"
"12-01 15:13","HCSG","Darkpool","9.905","29.4K","291.21K","AtAsk","Healthcare","0.04250492818618894"
"12-01 15:13","ULTA","Darkpool","473","1.2K","567.6K","AtBid","Consumer Cyclical","0.0024428571437295917"
"12-01 15:13","IWD","Darkpool","159.063","5.1K","811.22K","NoMatch","N/A","5100"
"12-01 15:13","EMBC","Darkpool","18.6","50.25K","934.67K","AtBid","N/A","50251"
"12-01 15:13","BAC","Darkpool","30.92","200.0K","6.18M","AtAsk","Financial","0.002531156310562202"
"12-01 15:13","OWL","Darkpool","13.485","30.91K","416.86K","NoMatch","N/A","30913"
"12-01 15:13","HES","Darkpool","141.706","16.0K","2.27M","AtAsk","Energy","0.005765471508565853"
"12-01 15:13","ETSY","Darkpool","81.515","4.67K","380.27K","AtBid","Consumer Cyclical","0.0039328639800908895"
"12-01 15:12","RSP","Darkpool","150.32","12.23K","1.84M","AtAsk","N/A","12227"
"12-01 15:12","IWM","Darkpool","184.17","5.6K","1.03M","AtAsk","Financial","0"
"12-01 15:12","KRE","Darkpool","47.18","35.36K","1.67M","AtBid","N/A","35357"
"12-01 15:12","AFRM","Darkpool","37.67","6.98K","262.86K","AtAsk","Technology","0.0031014376656964076"
"12-01 15:12","TQQQ","Darkpool","44.26","20.0K","885.2K","AtBid","Financial","20000"
"12-01 15:11","DFIC","Darkpool","24.63","11.49K","283.05K","AtAsk","N/A","11492"
"12-01 15:11","WMG","Darkpool","34.23","62.85K","2.15M","AtBid","Communication Services","0.04799590575045615"
"12-01 15:11","BMO","Darkpool","83.9","8.19K","686.89K","AtAsk","Financial","0.0011427852460336025"
"12-01 15:11","PLUG","Darkpool","4.3884","430.0K","1.89M","NoMatch","Industrials","0.07899203126000517"
"12-01 15:11","QYLD","Darkpool","17.08","49.17K","839.79K","AtAsk","Financial","49168"
"12-01 15:11","IWM","Darkpool","184","13.3K","2.45M","AtAsk","Financial","0"
"12-01 15:11","VONV","Darkpool","69.8","81.88K","5.72M","AtBid","Financial","81878"
"12-01 15:10","RSP","Darkpool","150.26","4.3K","646.12K","AtAsk","N/A","4300"
"12-01 15:10","LYFT","Darkpool","13.26","72.94K","967.25K","AtBid","Technology","0.022008017423145034"
"12-01 15:10","SPY","Darkpool","458.74","3.77K","1.73M","AtAsk","Financial","0"
"12-01 15:10","SPY","Darkpool","458.73","5.0K","2.29M","AtAsk","Financial","0"
"12-01 15:10","TSLQ","Darkpool","33.2","9.9K","328.68K","AtAsk","N/A","9900"
"12-01 15:10","BAB","Darkpool","26.08","43.88K","1.14M","AtBid","N/A","43879"
"12-01 15:10","IWM","Darkpool","184","564.0K","103.78M","AtAsk","Financial","0"
"12-01 15:09","VGK","Darkpool","62.19","163.67K","10.18M","AtBid","N/A","163670"
"12-01 15:09","IWR","Darkpool","73.7264","271.6K","20.02M","AtAsk","N/A","271600"
"12-01 15:09","SPY","Darkpool","456.447","251.57K","114.83M","AtBid","Financial","0"
"12-01 15:09","LSTR","Darkpool","175.945","3.56K","626.72K","AtAsk","Industrials","0.010006577597076304"
"12-01 15:08","BP","Darkpool","36.1799","389.31K","14.09M","AtAsk","Energy","0.002315737130104839"
"12-01 15:08","SSRM","Darkpool","12.03","51.1K","614.73K","AtAsk","Basic Materials","0.025232407134952457"
"12-01 15:08","HUBB","Darkpool","303.76","4.35K","1.32M","AtBid","Industrials","0.008143695764559145"
"12-01 15:08","BX","Darkpool","113.675","24.73K","2.81M","AtAsk","Financial","0.0034906890344885413"
"12-01 15:08","BBY","Darkpool","72.97","5.47K","399.29K","AtBid","Consumer Cyclical","0.002826146178134659"
"12-01 15:08","MINT","Darkpool","99.73","6.23K","621.32K","AtBid","N/A","6230"
"12-01 15:08","RIVN","Darkpool","17.78","48.21K","857.14K","AtBid","Consumer Cyclical","0.007186183618702099"
"12-01 15:08","SSNC","Darkpool","57.125","8.5K","485.56K","NoMatch","Technology","0.003963046687720547"
"12-01 15:07","EIX","Darkpool","67.08","3.93K","263.49K","AtBid","Utilities","0.001025502543435587"
"12-01 15:07","RL","Darkpool","132.3","100.0K","13.23M","AtBid","Consumer Cyclical","0.25674902687625706"
"12-01 15:07","IWM","Darkpool","184.15","25.5K","4.7M","AtAsk","Financial","0"
"12-01 15:07","ABNB","Darkpool","134.559","6.91K","929.94K","AtBid","Communication Services","0.0016680771947700348"
"12-01 15:07","VGSH","Darkpool","57.97","4.56K","264.23K","AtBid","Financial","4558"
"12-01 15:07","BIL","Darkpool","91.42","4.07K","371.62K","AtBid","N/A","4065"
"12-01 15:07","QQQ","Darkpool","389.43","16.1K","6.27M","AtBid","Financial","0"
"12-01 15:07","QQQ","Darkpool","389.404","4.0K","1.56M","AtBid","Financial","0"
"12-01 15:07","DHI","Darkpool","130.735","15.0K","1.96M","AtAsk","Consumer Cyclical","0.005185036747185033"
"12-01 15:07","IJR","Darkpool","98.4","5.0K","492.0K","AtBid","N/A","5000"
"12-01 15:07","CRBG","Darkpool","20.435","21.8K","445.48K","AtBid","N/A","21800"
"12-01 15:07","SPY","Darkpool","458.61","2.4K","1.1M","AtBid","Financial","0"
"12-01 15:06","U","Darkpool","32.33","15.91K","514.31K","AtBid","Technology","0.006537726437821035"
"12-01 15:06","TFC","Darkpool","33.11","16.61K","550.09K","AtBid","Financial","0.0012502632003835099"
"12-01 15:06","TQQQ","Darkpool","44.1524","8.0K","353.22K","AtBid","Financial","8000"
"12-01 15:06","CCI","Darkpool","118.51","16.31K","1.93M","AtAsk","Real Estate","0.0037782762973840446"
"12-01 15:06","GNRC","Darkpool","121.03","23.53K","2.85M","AtBid","Industrials","0.0389397472575563"
"12-01 15:06","FTEC","Darkpool","138.016","1.86K","256.71K","AtBid","N/A","1860"
"12-01 15:06","IYR","Darkpool","86.205","4.9K","422.4K","NoMatch","N/A","4900"
"12-01 15:06","LYFT","Darkpool","13.22","19.98K","264.12K","AtBid","Technology","0.006027804237398241"
"12-01 15:06","MBB","Darkpool","91.4499","5.8K","530.41K","NoMatch","Financial","5800"
"12-01 15:05","ABNB","Darkpool","134.87","7.05K","950.83K","AtAsk","Communication Services","0.0017016270037807472"
"12-01 15:05","QLD","Darkpool","69.1","47.74K","3.3M","AtAsk","N/A","47740"
"12-01 15:05","APLS","Darkpool","61.665","29.1K","1.79M","AtAsk","Healthcare","0.036650011146767136"
"12-01 15:05","CHK","Darkpool","80.43","4.52K","363.7K","AtBid","N/A","4522"
"12-01 15:05","VOO","Darkpool","421.655","1.59K","669.59K","AtBid","N/A","1588"
"12-01 15:05","DPST","Darkpool","71.99","3.5K","251.96K","AtBid","Financial","3500"
"12-01 15:05","VTEB","Darkpool","50.15","31.5K","1.58M","AtBid","N/A","31495"
"12-01 15:05","QCOM","Darkpool","129.82","14.9K","1.93M","AtBid","Technology","0.0013403862478601949"
"12-01 15:04","JEPQ","Darkpool","48.9","17.87K","873.84K","AtBid","N/A","17870"
"12-01 15:04","MXL","Darkpool","18.75","19.5K","365.62K","AtBid","Technology","0.02619922449220663"
"12-01 15:04","CMA","Darkpool","47.91","43.27K","2.07M","AtBid","Financial","0.03299553605279835"
"12-01 15:03","EW","Darkpool","67.7506","21.05K","1.43M","AtBid","Healthcare","0.003523196216294786"
"12-01 15:03","FDX","Darkpool","264.79","6.03K","1.6M","AtAsk","Industrials","0.0026100397834437922"
"12-01 15:03","M","Darkpool","16.98","20.2K","343.0K","AtBid","Consumer Cyclical","0.0074167278708880445"
"12-01 15:03","TWO","Darkpool","13.9","706.5K","9.82M","AtBid","Real Estate","0.7381168592253183"
"12-01 15:03","PAYC","Darkpool","185.025","3.23K","597.45K","AtAsk","Technology","0.0062930722940700255"
"12-01 15:03","JNPR","Darkpool","28.535","50.7K","1.45M","AtBid","Technology","0.016115470999021685"
"12-01 15:03","BR","Darkpool","195.8","9.23K","1.81M","AtAsk","Technology","0.007903245848174213"
"12-01 15:03","EXR","Darkpool","133.98","15.86K","2.12M","AtBid","Real Estate","0.007586926193856704"
"12-01 15:03","BR","Darkpool","195.18","1.68K","328.68K","AtAsk","Technology","0.0014416232677995423"
"12-01 15:03","NVDL","Darkpool","92.68","3.03K","280.82K","AtAsk","N/A","3030"
"12-01 15:03","KKR","Darkpool","75.3","50.0K","3.77M","AtBid","Financial","0.007481608873662159"
"12-01 15:03","EXLS","Darkpool","28.8","33.7K","970.62K","AtBid","Technology","0.02106703066335005"
"12-01 15:02","BITO","Darkpool","19.28","27.6K","532.13K","AtBid","N/A","27600"
"12-01 15:02","EXLS","Darkpool","28.8","145.36K","4.19M","AtBid","Technology","0.09086164943035754"
"12-01 15:02","SLG","Darkpool","40","14.53K","581.12K","AtBid","Real Estate","0.022577451357892745"
"12-01 15:02","VEEV","Darkpool","179.91","4.7K","844.68K","AtAsk","Healthcare","0.003588001941601971"
"12-01 15:02","ESTC","Darkpool","110.65","58.1K","6.43M","AtAsk","Technology","0.07289470994845225"
"12-01 15:02","RSP","Darkpool","150.358","3.0K","451.07K","NoMatch","N/A","3000"
"12-01 15:02","SQQQ","Darkpool","15.895","73.2K","1.16M","AtAsk","Financial","73200"
"12-01 15:01","SNOW","Darkpool","184.51","8.7K","1.61M","AtBid","Technology","0.0029179111146345363"
"12-01 15:01","RH","Darkpool","282.6","1.44K","406.94K","AtBid","Consumer Cyclical","0.010365020761352524"
"12-01 15:01","SE","Darkpool","37.46","35.0K","1.31M","AtAsk","Communication Services","0.006855553931137492"
"12-01 15:01","AFRM","Darkpool","37.81","10.5K","397.12K","AtAsk","Technology","0.004668157036802718"
"12-01 15:01","FANG","Darkpool","154.68","11.39K","1.76M","AtAsk","Energy","0.006394053437107172"
"12-01 15:00","SPY","Darkpool","459.085","2.7K","1.24M","AtBid","Financial","0"
"12-01 15:00","SPY","Darkpool","459.1","3.9K","1.79M","AtBid","Financial","0"
"12-01 15:00","HDV","Darkpool","100.575","3.98K","400.19K","NoMatch","N/A","3979"
"12-01 15:00","IWD","Darkpool","159.125","3.2K","509.2K","NoMatch","N/A","3200"
"12-01 15:00","IWD","Darkpool","159.135","3.7K","588.8K","AtBid","N/A","3700"
"12-01 14:59","IWM","Darkpool","184.15","85.0K","15.65M","AtAsk","Financial","0"
"12-01 14:59","AFRM","Darkpool","37.7201","20.13K","759.27K","AtBid","Technology","0.008946523183262107"
"12-01 14:59","EOG","Darkpool","123.75","11.12K","1.38M","AtBid","Energy","0.0019147166703817782"
"12-01 14:59","MFA","Darkpool","11.075","30.15K","333.9K","AtAsk","Real Estate","0.02979109956093775"
"12-01 14:59","TQQQ","Darkpool","44.3","6.0K","265.8K","AtAsk","Financial","6000"
"12-01 14:59","TXG","Darkpool","45.17","9.22K","416.33K","AtAsk","Healthcare","0.009069713833357406"
"12-01 14:59","CNO","Darkpool","26.8","55.37K","1.48M","AtBid","Financial","0.0504830131179795"
"12-01 14:59","VOO","Darkpool","421.827","1.18K","497.76K","AtAsk","N/A","1180"
"12-01 14:58","VUG","Darkpool","299.78","11.2K","3.36M","AtAsk","N/A","11200"
"12-01 14:58","QQQ","Darkpool","390","2.8K","1.09M","AtAsk","Financial","0"
"12-01 14:57","TXG","Darkpool","45.07","5.92K","267.04K","AtAsk","Healthcare","0.005830319459980756"
"12-01 14:57","COF","Darkpool","113.855","6.64K","756.57K","AtAsk","Financial","0.0018273752946642663"
"12-01 14:57","QQQ","Darkpool","389.91","5.0K","1.95M","AtAsk","Financial","0"
"12-01 14:56","IMGN","Darkpool","28.9504","188.0K","5.44M","AtBid","Healthcare","0.08018052416906124"
"12-01 14:56","SPSM","Darkpool","38.56","15.56K","600.15K","AtAsk","N/A","15564"
"12-01 14:56","TEAM","Darkpool","194.896","6.02K","1.17M","AtBid","Technology","0.003921775868755806"
"12-01 14:56","GOOG","Darkpool","132.41","799.4K","105.85M","AtBid","Communication Services","0.015006336668337623"
"12-01 14:56","IMGN","Darkpool","28.995","500.0K","14.5M","AtBid","Healthcare","0.2132472092113821"
"12-01 14:56","VNO","Darkpool","26.36","10.93K","288.11K","AtBid","Real Estate","0.006270643605606993"
"12-01 14:56","CVX","Darkpool","145.38","25.62K","3.73M","AtAsk","Energy","0.0014428846926921575"
"12-01 14:56","AX","Darkpool","41.1","144.0K","5.92M","AtBid","Financial","0.27658561056446396"
"12-01 14:56","ARKW","Darkpool","69.27","4.8K","332.5K","AtBid","Financial","4800"
"12-01 14:56","SPXL","Darkpool","93.865","4.0K","375.46K","NoMatch","N/A","4000"
"12-01 14:55","TNA","Darkpool","30.88","8.5K","262.48K","AtAsk","Financial","8500"
"12-01 14:55","HCSG","Darkpool","9.925","29.7K","294.77K","AtAsk","Healthcare","0.04293865194319086"
"12-01 14:55","LYFT","Darkpool","13.26","31.78K","421.38K","AtAsk","Technology","0.009587645180241319"
"12-01 14:55","U","Darkpool","32.385","49.42K","1.6M","AtBid","Technology","0.0203097751339375"
"12-01 14:55","USMV","Darkpool","76.82","130.18K","10.0M","NoMatch","N/A","130184"
"12-01 14:55","FL","Darkpool","29.285","83.1K","2.43M","AtAsk","Consumer Cyclical","0.10180156676898929"
"12-01 14:55","PLTR","Darkpool","20.17","44.0K","887.48K","AtBid","Technology","0.002270584135681608"
"12-01 14:55","FXE","Darkpool","100.35","29.18K","2.93M","AtAsk","N/A","29178"
"12-01 14:55","BGS","Darkpool","9.41","40.0K","376.4K","AtBid","Consumer Defensive","0.0521156531813766"
"12-01 14:55","STLD","Darkpool","120.02","5.65K","677.87K","AtAsk","Basic Materials","0.0037317830364864447"
"12-01 14:55","FITB","Darkpool","30.56","13.07K","399.3K","AtBid","Financial","0.0019278171977574106"
"12-01 14:55","PANW","Darkpool","296.6","20.1K","5.96M","AtAsk","Technology","0.006448784131802213"
"12-01 14:55","U","Darkpool","32.39","8.43K","273.18K","AtBid","Technology","0.003466129291965213"
"12-01 14:55","ARAY","Darkpool","2.4707","278.44K","687.94K","AtBid","Healthcare","0.3214425369659264"
"12-01 14:54","C","Darkpool","47.13","19.57K","922.19K","AtBid","Financial","0.0010249953371276924"
"12-01 14:54","NET","Darkpool","78.13","6.92K","541.05K","AtAsk","Technology","0.0023684453365090726"
"12-01 14:54","STNE","Darkpool","16.3","22.4K","365.12K","AtBid","Technology","0.007833019193712015"
"12-01 14:54","NET","Darkpool","78.07","10.65K","831.84K","AtBid","Technology","0.003644156687437425"
"12-01 14:54","IMGN","Darkpool","28.995","500.0K","14.5M","AtBid","Healthcare","0.2132472092113821"
"12-01 14:54","VRT","Darkpool","45","7.38K","332.32K","AtBid","Industrials","0.0021204795492783327"
"12-01 14:54","PSX","Darkpool","130.16","4.95K","644.68K","AtBid","Energy","0.001128978116114312"
"12-01 14:53","VRT","Darkpool","45.0203","5.78K","260.04K","AtBid","Industrials","0.001658482041520873"
"12-01 14:53","AGGY","Darkpool","42.92","6.21K","266.53K","AtAsk","N/A","6210"
"12-01 14:53","SOFI","Darkpool","7.84","54.3K","425.69K","AtAsk","Financial","0.006129627599310878"
"12-01 14:53","RSP","Darkpool","150.34","2.27K","341.42K","AtAsk","N/A","2271"
"12-01 14:53","SSO","Darkpool","60.595","5.0K","302.98K","AtAsk","N/A","5000"
"12-01 14:53","M","Darkpool","16.96","17.98K","305.03K","AtBid","Consumer Cyclical","0.006603457958312945"
"12-01 14:52","ESTC","Darkpool","111.445","2.4K","267.47K","AtAsk","Technology","0.003011296691331487"
"12-01 14:52","HES","Darkpool","142.706","16.0K","2.28M","AtAsk","Energy","0.005765471508565853"
"12-01 14:52","CMS","Darkpool","58.235","24.6K","1.43M","AtAsk","Utilities","0.008475813013421513"
"12-01 14:52","SPY","Darkpool","458.81","3.6K","1.65M","AtAsk","Financial","0"
"12-01 14:52","ESTC","Darkpool","111.34","4.8K","534.43K","AtAsk","Technology","0.006022593382662974"
"12-01 14:52","S","Darkpool","19.6804","146.0K","2.87M","AtBid","N/A","146000"
"12-01 14:51","COIN","Darkpool","133.41","2.5K","333.52K","AtAsk","Technology","0.0014919920371072027"
"12-01 14:50","MPLX","Darkpool","36.599","7.84K","286.79K","AtAsk","Energy","0.002224504683131671"
"12-01 14:50","IMGN","Darkpool","28.995","250.0K","7.25M","AtBid","Healthcare","0.10662360460569105"
"12-01 14:50","AFRM","Darkpool","37.58","8.08K","303.68K","AtBid","Technology","0.0035916763795489637"
"12-01 14:50","KKR","Darkpool","75.145","20.0K","1.5M","AtAsk","Financial","0.0029926435494648635"
"12-01 14:50","ATI","Darkpool","43.25","436.46K","18.88M","AtBid","Industrials","0.3460239927832679"
"12-01 14:50","THR","Darkpool","30.455","24.88K","757.69K","AtBid","Industrials","0.07519301702014598"
"12-01 14:50","CWAN","Darkpool","19.75","25.0K","493.75K","NoMatch","N/A","25000"
"12-01 14:50","MUB","Darkpool","106.82","15.14K","1.62M","AtAsk","N/A","15144"
"12-01 14:49","CMS","Darkpool","58.235","15.05K","876.44K","AtAsk","Utilities","0.0051854059289428356"
"12-01 14:49","KKR","Darkpool","75.04","11.3K","848.1K","AtBid","Financial","0.0016911428698025944"
"12-01 14:49","IWM","Darkpool","184","40.0K","7.36M","AtAsk","Financial","0"
"12-01 14:49","DELL","Darkpool","72.66","4.42K","320.94K","AtAsk","Technology","0.0017515918527827854"
"12-01 14:49","USMV","Darkpool","76.775","4.25K","325.99K","AtAsk","N/A","4246"
"12-01 14:49","NET","Darkpool","78","31.0K","2.42M","AtBid","Technology","0.010601400735851512"
"12-01 14:48","STWD","Darkpool","20.47","25.6K","524.03K","AtBid","Real Estate","0.008670021452444056"
"12-01 14:48","IJR","Darkpool","98.465","3.4K","334.78K","NoMatch","N/A","3400"
"12-01 14:48","OZK","Darkpool","44.245","15.0K","663.67K","AtAsk","Financial","0.014213968939066516"
"12-01 14:48","QQQ","Darkpool","389.7","4.32K","1.68M","AtBid","Financial","0"
"12-01 14:48","VOO","Darkpool","421.529","1.3K","548.83K","AtAsk","N/A","1302"
"12-01 14:48","VOO","Darkpool","421.49","1.0K","421.49K","AtBid","N/A","1000"
"12-01 14:48","DPZ","Darkpool","394.9","5.15K","2.03M","AtBid","Consumer Cyclical","0.01424101800723102"
"12-01 14:48","CHWY","Darkpool","18.05","27.85K","502.69K","AtAsk","Consumer Cyclical","0.02378454018040228"
"12-01 14:48","CRWD","Darkpool","235.56","13.3K","3.13M","AtBid","Technology","0.005930577223843527"
"12-01 14:47","CNC","Darkpool","74.64","34.97K","2.61M","AtBid","Healthcare","0.006582947670597679"
"12-01 14:47","RDFN","Darkpool","7.67","95.2K","730.18K","AtBid","Real Estate","0.0858694953425405"
"12-01 14:47","QCOM","Darkpool","129.61","21.73K","2.82M","AtBid","Technology","0.001954804910469935"
"12-01 14:47","SPY","Darkpool","458.69","5.13K","2.35M","AtBid","Financial","0"
"12-01 14:47","BA","Darkpool","234.46","6.26K","1.47M","AtAsk","Industrials","0.001037077210313885"
"12-01 14:47","AEE","Darkpool","78.405","12.5K","980.06K","AtAsk","Utilities","0.004778406008620015"
"12-01 14:47","SPY","Darkpool","458.69","10.8K","4.95M","AtBid","Financial","0"
"12-01 14:47","RBLX","Darkpool","40.31","9.37K","377.83K","AtBid","Communication Services","0.0019167304796337764"
"12-01 14:47","IWM","Darkpool","184.04","29.93K","5.51M","AtAsk","Financial","0"
"12-01 14:47","VTEB","Darkpool","50.14","77.11K","3.87M","AtAsk","N/A","77115"
"12-01 14:47","RBLX","Darkpool","40.3","9.34K","376.2K","NoMatch","Communication Services","0.0019089596743178602"
"12-01 14:46","ORCL","Darkpool","116.88","80.0K","9.35M","AtBid","Technology","0.005043961341771369"
"12-01 14:46","AMD","Darkpool","121.08","17.98K","2.18M","AtBid","Technology","0.0011196797755957167"
"12-01 14:46","IWD","Darkpool","159.06","3.7K","588.68K","AtAsk","N/A","3701"
"12-01 14:46","BA","Darkpool","234.4","8.56K","2.01M","AtAsk","Industrials","0.0014164835895699782"
"12-01 14:46","BA","Darkpool","234.32","8.21K","1.92M","AtAsk","Industrials","0.0013587118503202503"
"12-01 14:46","NTNX","Darkpool","44.6602","11.39K","508.9K","AtBid","Technology","0.0047402373636316495"
"12-01 14:46","CWAN","Darkpool","19.805","15.3K","303.02K","AtAsk","N/A","15300"
"12-01 14:45","AMLP","Darkpool","44.35","11.06K","490.51K","AtAsk","N/A","11060"
"12-01 14:45","CMA","Darkpool","48.17","7.0K","337.19K","AtAsk","Financial","0.005337232868159178"
"12-01 14:45","PATH","Darkpool","25.3","20.5K","518.65K","AtBid","N/A","20500"
"12-01 14:45","AFRM","Darkpool","37.66","7.6K","286.22K","AtBid","Technology","0.0033778914100448115"
"12-01 14:45","REXR","Darkpool","51.045","5.6K","285.85K","AtBid","Real Estate","0.0026615432845619943"
"12-01 14:45","SCHP","Darkpool","51.26","17.65K","904.74K","AtBid","N/A","17650"
"12-01 14:45","ABNB","Darkpool","134.27","5.0K","671.35K","AtAsk","Communication Services","0.001206827662255849"
"12-01 14:45","AZTA","Darkpool","57.2","19.9K","1.14M","AtBid","N/A","19900"
"12-01 14:45","VOO","Darkpool","421.44","1.0K","421.44K","AtBid","N/A","1000"
"12-01 14:45","TQQQ","Darkpool","44.1594","10.0K","441.59K","NoMatch","Financial","10000"
"12-01 14:44","RSP","Darkpool","150.24","13.86K","2.08M","AtBid","N/A","13859"
"12-01 14:44","IWP","Darkpool","98.88","8.2K","811.21K","AtAsk","N/A","8204"
"12-01 14:44","ESTC","Darkpool","109.69","2.49K","272.8K","AtAsk","Technology","0.0031204561963922533"
"12-01 14:44","KRE","Darkpool","47.28","28.27K","1.34M","AtAsk","N/A","28266"
"12-01 14:44","ABNB","Darkpool","134.45","15.93K","2.14M","AtAsk","Communication Services","0.003844470200882233"
"12-01 14:44","AFRM","Darkpool","37.6199","9.4K","353.63K","AtAsk","Technology","0.0041779183229501615"
"12-01 14:44","SNA","Darkpool","278.19","2.07K","576.41K","AtAsk","Industrials","0.004000184950636232"
"12-01 14:44","ROKU","Darkpool","103.66","2.62K","271.38K","AtBid","Communication Services","0.0021064497520130133"
"12-01 14:43","IJR","Darkpool","98.41","7.4K","728.43K","AtBid","N/A","7402"
"12-01 14:43","TEL","Darkpool","131.99","4.47K","590.52K","AtBid","Technology","0.0014424196567173401"
"12-01 14:43","ABNB","Darkpool","134.23","15.58K","2.09M","AtAsk","Communication Services","0.0037597508989918723"
"12-01 14:43","AZTA","Darkpool","57.1236","5.1K","291.33K","AtBid","N/A","5100"
"12-01 14:43","MOAT","Darkpool","80.26","62.07K","4.98M","AtAsk","N/A","62067"
"12-01 14:43","GME","Darkpool","15.22","20.0K","304.4K","AtAsk","Consumer Cyclical","0.007488849028907466"
"12-01 14:43","AFRM","Darkpool","37.6","6.69K","251.39K","AtBid","Technology","0.0029716555220473174"
"12-01 14:42","NUGT","Darkpool","36.09","26.77K","966.2K","AtBid","N/A","26772"
"12-01 14:42","HBAN","Darkpool","11.68","300.0K","3.5M","AtAsk","Financial","0.020886547557035458"
"12-01 14:42","PINS","Darkpool","35","7.4K","259.0K","AtAsk","Communication Services","0.0012712013298346323"
"12-01 14:42","PINS","Darkpool","35","7.4K","259.0K","AtAsk","Communication Services","0.0012712013298346323"
"12-01 14:42","DASH","Darkpool","96.39","16.07K","1.55M","AtBid","Communication Services","0.0051881564743344235"
"12-01 14:42","IWM","Darkpool","179.607","126.25K","22.68M","AtBid","Financial","0"
"12-01 14:42","ELS","Darkpool","71.5","26.5K","1.89M","AtAsk","Real Estate","0.01527234824185966"
"12-01 14:42","SOFI","Darkpool","7.851","65.52K","514.36K","AtBid","Financial","0.007396035732523936"
"12-01 14:42","SPY","Darkpool","458.62","7.88K","3.61M","AtBid","Financial","0"
"12-01 14:42","STLD","Darkpool","120.29","6.89K","828.44K","AtAsk","Basic Materials","0.00455042311832191"
"12-01 14:41","EPRT","Darkpool","24.355","16.4K","399.42K","AtBid","Real Estate","0.010571339381738052"
"12-01 14:41","CVX","Darkpool","145.161","18.44K","2.68M","AtBid","Energy","0.0010383702094804322"
"12-01 14:41","GNK","Darkpool","16.03","36.87K","590.96K","AtBid","Industrials","0.08797998563911567"
"12-01 14:41","IGLB","Darkpool","50.09","24.14K","1.21M","AtAsk","N/A","24143"
"12-01 14:41","SPY","Darkpool","456.447","251.57K","114.83M","AtBid","Financial","0"
"12-01 14:41","CZR","Darkpool","46.1","183.79K","8.47M","AtBid","Consumer Cyclical","0.08941307543890074"
"12-01 14:41","PCY","Darkpool","19.72","127.58K","2.52M","AtAsk","N/A","127585"
"12-01 14:41","HES","Darkpool","141.54","17.99K","2.55M","AtBid","Energy","0.006483633053351587"
"12-01 14:41","SOFI","Darkpool","7.871","90.2K","709.96K","AtBid","Financial","0.010182630344774884"
"12-01 14:41","AFRM","Darkpool","37.8","6.79K","256.66K","AtAsk","Technology","0.003017879299237404"
"12-01 14:41","SPG","Darkpool","128.237","4.23K","542.83K","NoMatch","Real Estate","0.0013097407268136511"
"12-01 14:41","BBIO","Darkpool","30","10.0K","300.0K","AtBid","Healthcare","0.00925355350103431"
"12-01 14:40","SPY","Darkpool","458.85","2.4K","1.1M","AtAsk","Financial","0"
"12-01 14:40","SPY","Darkpool","458.85","3.0K","1.38M","NoMatch","Financial","0"
"12-01 14:40","AXON","Darkpool","230.377","118.99K","27.41M","AtBid","N/A","118992"
"12-01 14:40","BA","Darkpool","234.15","8.23K","1.93M","AtBid","Industrials","0.0013626846919878534"
"12-01 14:40","BA","Darkpool","234.14","9.2K","2.15M","AtBid","Industrials","0.0015229226392478438"
"12-01 14:39","FLQM","Darkpool","45.92","49.4K","2.27M","AtBid","N/A","49401"
"12-01 14:39","IVV","Darkpool","460.98","2.17K","1.0M","AtAsk","N/A","2170"
"12-01 14:39","TTD","Darkpool","71.51","5.28K","377.43K","AtBid","Technology","0.001193474736799023"
"12-01 14:39","BA","Darkpool","234.12","7.77K","1.82M","AtBid","Industrials","0.0012863730249559778"
"12-01 14:39","BOIL","Darkpool","36.3","42.5K","1.54M","AtBid","N/A","42500"
"12-01 14:39","PANW","Darkpool","296.02","3.2K","947.26K","AtBid","Technology","0.001026672100585427"
"12-01 14:39","BYND","Darkpool","7.34","85.0K","623.9K","AtBid","Consumer Defensive","0.1378604029776355"
"12-01 14:39","SPY","Darkpool","458.79","5.0K","2.29M","AtAsk","Financial","0"
