"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-27 11:48:56.132","BMRN","Darkpool","92.06","10.0K","920.6K","AtBid","Healthcare","10000"
"06-27 11:48:52.407","SMCI","Darkpool","223.78","3.66K","819.26K","AtAsk","Technology","3661"
"06-27 11:48:51.574","TSLA","Darkpool","244.485","1.2K","293.38K","AtBid","Consumer Cyclical","1200"
"06-27 11:48:49.280","XOM","Darkpool","104","13.5K","1.4M","AtAsk","Energy","13500"
"06-27 11:48:47.900","TQQQ","Darkpool","38.361","21.14K","810.76K","NoMatch","Financial","21135"
"06-27 11:48:47.278","SHOP","Darkpool","63.74","24.53K","1.56M","AtAsk","Technology","24534"
"06-27 11:48:46.880","SHOP","Darkpool","63.71","5.21K","331.99K","AtAsk","Technology","5211"
"06-27 11:48:45.413","U","Darkpool","41.18","9.9K","407.52K","AtAsk","Technology","9896"
"06-27 11:48:43.631","OMC","Darkpool","96.5601","2.63K","254.34K","AtBid","Communication Services","2634"
"06-27 11:48:42.861","BABA","Darkpool","87.29","3.67K","320.35K","AtBid","Consumer Cyclical","3670"
"06-27 11:48:40.022","RSP","Darkpool","146.76","10.37K","1.52M","AtAsk","N/A","10368"
"06-27 11:48:39.414","ENVX","Darkpool","15.57","34.22K","532.87K","AtBid","N/A","34224"
"06-27 11:48:33.227","GMED","Darkpool","57.4667","18.75K","1.08M","AtBid","Healthcare","18750"
"06-27 11:48:32.159","TSLA","Darkpool","244.619","1.44K","351.76K","AtAsk","Consumer Cyclical","1438"
"06-27 11:48:31.783","ENPH","Darkpool","158.02","2.46K","387.94K","AtBid","Technology","2455"
"06-27 11:48:25.980","U","Darkpool","41.22","9.45K","389.65K","AtAsk","Technology","9453"
"06-27 11:48:23.696","MSFT","Darkpool","332.17","1.0K","332.17K","AtBid","Technology","1000"
"06-27 11:48:20.364","TSLA","Darkpool","244.59","1.1K","269.05K","AtBid","Consumer Cyclical","1100"
"06-27 11:48:14.225","NUVA","Darkpool","40.1","25.0K","1.0M","AtBid","Healthcare","25000"
"06-27 11:48:09.369","TSLA","Darkpool","244.54","1.53K","374.39K","AtBid","Consumer Cyclical","1531"
"06-27 11:48:08.855","TSLA","Darkpool","244.59","1.2K","294.49K","AtBid","Consumer Cyclical","1204"
"06-27 11:48:08.621","BABA","Darkpool","87.3498","9.15K","799.34K","AtAsk","Consumer Cyclical","9151"
"06-27 11:48:08.159","QQQ","Darkpool","360.99","3.88K","1.4M","AtBid","Financial","0"
"06-27 11:48:07.862","BAC","Darkpool","28.2381","108.0K","3.05M","AtBid","Financial","108000"
"06-27 11:48:05.851","TSLA","Darkpool","244.59","1.4K","342.43K","AtBid","Consumer Cyclical","1400"
"06-27 11:48:04.334","RBLX","Darkpool","41.01","7.4K","303.47K","AtBid","Communication Services","7400"
"06-27 11:48:02.582","AMD","Darkpool","109.15","4.0K","436.6K","AtBid","Technology","4000"
"06-27 11:48:02.080","NVDA","Darkpool","408.817","3.0K","1.23M","AtBid","Technology","3000"
"06-27 11:48:01.566","TSLA","Darkpool","244.659","2.0K","489.32K","AtBid","Consumer Cyclical","2000"
"06-27 11:48:01.463","TSLA","Darkpool","244.665","1.5K","367.0K","AtBid","Consumer Cyclical","1500"
"06-27 11:47:58.906","TSLA","Darkpool","244.645","1.2K","293.57K","AtAsk","Consumer Cyclical","1200"
"06-27 11:47:58.404","XLK","Darkpool","169.125","1.59K","269.75K","NoMatch","Financial","1595"
"06-27 11:47:55.913","TSLA","Darkpool","244.56","10.9K","2.67M","AtBid","Consumer Cyclical","10900"
"06-27 11:47:55.843","TSLA","Darkpool","245.318","6.6K","1.62M","AtAsk","Consumer Cyclical","6600"
"06-27 11:47:55.532","BDN","Darkpool","4.63","241.75K","1.12M","AtAsk","Real Estate","241752"
"06-27 11:47:53.715","BABA","Darkpool","87.38","6.76K","590.6K","AtAsk","Consumer Cyclical","6759"
"06-27 11:47:52.791","NVDA","Darkpool","411.133","1.5K","616.7K","AtBid","Technology","1500"
"06-27 11:47:51.423","DAL","Darkpool","45.07","17.88K","806.03K","AtBid","Industrials","17884"
"06-27 11:47:49.678","NVDA","Darkpool","411.343","1.0K","411.34K","AtAsk","Technology","1000"
"06-27 11:47:47.367","TSLA","Darkpool","244.58","1.5K","366.87K","AtBid","Consumer Cyclical","1500"
"06-27 11:47:41.872","TSLA","Darkpool","244.661","3.15K","770.68K","AtBid","Consumer Cyclical","3150"
"06-27 11:47:41.870","TSLA","Darkpool","244.661","1.35K","329.8K","AtBid","Consumer Cyclical","1348"
"06-27 11:47:41.865","TSLA","Darkpool","244.66","4.3K","1.05M","AtBid","Consumer Cyclical","4300"
"06-27 11:47:35.760","TFC","Darkpool","30.55","11.24K","343.5K","AtAsk","Financial","11244"
"06-27 11:47:30.459","AEL","Darkpool","52.8","50.0K","2.64M","AtBid","Financial","50000"
"06-27 11:47:26.104","NFLX","Darkpool","415.48","1.0K","415.48K","AtBid","Communication Services","1000"
"06-27 11:47:18.728","DAL","Darkpool","45.1599","8.0K","361.28K","AtBid","Industrials","8000"
"06-27 11:47:18.645","FND","Darkpool","101.52","3.7K","375.62K","AtBid","Consumer Cyclical","3700"
"06-27 11:47:17.603","AMZN","Darkpool","128.65","5.99K","770.49K","AtBid","Consumer Cyclical","5989"
"06-27 11:47:17.409","BXSL","Darkpool","27.5","11.5K","316.25K","AtAsk","N/A","11500"
"06-27 11:47:16.481","TSLA","Darkpool","244.83","1.5K","367.25K","AtBid","Consumer Cyclical","1500"
"06-27 11:47:10.771","TTWO","Darkpool","144.52","11.3K","1.63M","AtBid","Communication Services","11300"
"06-27 11:47:10.662","TTWO","Darkpool","144.515","14.7K","2.12M","AtBid","Communication Services","14700"
"06-27 11:47:09.789","TSLA","Darkpool","244.862","1.34K","328.12K","AtBid","Consumer Cyclical","1340"
"06-27 11:47:08.566","TSLA","Darkpool","244.855","2.0K","489.71K","AtAsk","Consumer Cyclical","2000"
"06-27 11:46:58.254","TSLA","Darkpool","245.016","1.2K","294.02K","AtAsk","Consumer Cyclical","1200"
"06-27 11:46:57.712","MSFT","Darkpool","332.575","1.5K","498.86K","AtAsk","Technology","1500"
"06-27 11:46:54.197","TSLA","Darkpool","244.966","1.05K","257.21K","AtAsk","Consumer Cyclical","1050"
"06-27 11:46:52.568","QQQ","Darkpool","361.23","4.7K","1.7M","AtAsk","Financial","0"
"06-27 11:46:49.134","SOXL","Darkpool","23.0194","17.38K","399.99K","NoMatch","Financial","17376"
"06-27 11:46:47.788","TSLA","Darkpool","245.07","1.5K","367.61K","AtAsk","Consumer Cyclical","1500"
"06-27 11:46:46.202","PHM","Darkpool","77.91","3.7K","288.27K","AtBid","Consumer Cyclical","3700"
"06-27 11:46:43.928","TSLA","Darkpool","244.992","1.2K","293.99K","AtBid","Consumer Cyclical","1200"
"06-27 11:46:41.818","TSLA","Darkpool","244.994","3.03K","741.84K","AtAsk","Consumer Cyclical","3028"
"06-27 11:46:41.794","TSLA","Darkpool","245","2.0K","490.0K","AtAsk","Consumer Cyclical","2000"
"06-27 11:46:40.995","BABA","Darkpool","87.35","11.54K","1.01M","AtAsk","Consumer Cyclical","11541"
"06-27 11:46:40.674","AMD","Darkpool","109.25","13.33K","1.46M","AtAsk","Technology","13327"
"06-27 11:46:36.837","NVDA","Darkpool","410.94","1.0K","410.94K","AtBid","Technology","1000"
"06-27 11:46:28.296","TSLA","Darkpool","245.03","1.6K","392.05K","AtBid","Consumer Cyclical","1600"
"06-27 11:46:23.783","DAL","Darkpool","45.2","12.3K","555.91K","AtAsk","Industrials","12299"
"06-27 11:46:20.804","CNC","Darkpool","66.5","9.3K","618.45K","AtBid","Healthcare","9300"
"06-27 11:46:20.761","SMH","Darkpool","148.85","2.35K","349.8K","AtBid","Financial","2350"
"06-27 11:46:19.972","TZA","Darkpool","28.24","13.96K","394.26K","AtBid","Financial","13961"
"06-27 11:46:18.021","GOOGL","Darkpool","118.068","5.75K","679.25K","AtAsk","Communication Services","5753"
"06-27 11:46:15.848","SBLK","Darkpool","17.6399","22.11K","389.93K","AtAsk","Industrials","22105"
"06-27 11:46:12.811","SPY","Darkpool","434.09","3.6K","1.56M","AtBid","Financial","0"
"06-27 11:46:03.771","HUM","Darkpool","444.4","1.12K","498.62K","AtBid","Healthcare","1122"
"06-27 11:45:51.483","INTC","Darkpool","33.67","200.0K","6.73M","AtBid","Technology","200000"
"06-27 11:45:49.649","XHB","Darkpool","79.11","69.9K","5.53M","AtAsk","N/A","69900"
"06-27 11:45:49.249","META","Darkpool","286.051","1.0K","286.05K","NoMatch","Communication Services","1000"
"06-27 11:45:43.295","UBER","Darkpool","44.2882","8.7K","385.31K","AtBid","Technology","8700"
"06-27 11:45:41.013","SO","Darkpool","70.9799","5.0K","354.9K","AtAsk","Utilities","5000"
"06-27 11:45:34.170","SEE","Darkpool","39.15","24.9K","974.84K","AtAsk","Consumer Cyclical","24900"
"06-27 11:45:30.839","TSLA","Darkpool","244.91","1.8K","441.57K","AtBid","Consumer Cyclical","1803"
"06-27 11:45:27.406","TSLA","Darkpool","244.75","1.7K","416.07K","AtBid","Consumer Cyclical","1700"
"06-27 11:45:25.625","EWW","Darkpool","62.63","4.0K","250.52K","AtBid","N/A","4000"
"06-27 11:45:25.061","MSFT","Darkpool","332.625","1.3K","432.41K","AtAsk","Technology","1300"
"06-27 11:45:24.483","TSLA","Darkpool","244.85","1.13K","276.44K","AtBid","Consumer Cyclical","1129"
"06-27 11:45:24.229","TSLA","Darkpool","244.9","1.5K","367.35K","AtAsk","Consumer Cyclical","1500"
"06-27 11:45:24.071","TXN","Darkpool","173.12","1.7K","294.3K","AtAsk","Technology","1700"
"06-27 11:45:22.609","QQQ","Darkpool","357.65","208.02K","74.4M","AtBid","Financial","0"
"06-27 11:45:21.055","TSLA","Darkpool","244.88","2.0K","489.76K","AtBid","Consumer Cyclical","2000"
"06-27 11:45:19.263","IWM","Darkpool","182.61","8.9K","1.63M","AtBid","Financial","0"
"06-27 11:45:18.320","AMZN","Darkpool","128.72","1.97K","254.09K","AtBid","Consumer Cyclical","1974"
"06-27 11:45:12.466","HD","Darkpool","314.25","3.64K","1.14M","AtAsk","Consumer Cyclical","3637"
"06-27 11:45:12.074","TSLA","Darkpool","245.093","1.98K","486.26K","AtBid","Consumer Cyclical","1984"
"06-27 11:45:11.657","TSLA","Darkpool","245.14","1.2K","294.17K","AtAsk","Consumer Cyclical","1200"
"06-27 11:45:06.430","TSLA","Darkpool","245.05","1.5K","367.57K","AtBid","Consumer Cyclical","1500"
"06-27 11:45:06.386","TSLA","Darkpool","245.05","1.34K","327.63K","AtBid","Consumer Cyclical","1337"
"06-27 11:45:04.901","SPY","Darkpool","434.075","2.55K","1.11M","NoMatch","Financial","0"
"06-27 11:45:03.078","WMB","Darkpool","31.51","9.01K","283.81K","AtAsk","Energy","9007"
"06-27 11:45:02.322","NTR","Darkpool","59.13","18.9K","1.12M","AtAsk","Basic Materials","18904"
"06-27 11:45:00.610","SNOW","Darkpool","175.21","7.5K","1.31M","AtBid","Technology","7500"
"06-27 11:44:52.566","MRVL","Darkpool","59.39","9.86K","585.35K","AtAsk","Technology","9856"
"06-27 11:44:48.351","AMD","Darkpool","109.12","2.8K","305.54K","AtBid","Technology","2800"
"06-27 11:44:47.129","TSLA","Darkpool","245.24","2.3K","563.56K","AtAsk","Consumer Cyclical","2298"
"06-27 11:44:44.357","META","Darkpool","285.86","2.0K","571.72K","AtBid","Communication Services","2000"
"06-27 11:44:42.699","W","Darkpool","62.5","8.72K","544.94K","AtAsk","Consumer Cyclical","8719"
"06-27 11:44:41.771","INTC","Darkpool","33.68","19.66K","662.08K","AtAsk","Technology","19658"
"06-27 11:44:41.364","TROW","Darkpool","109.17","2.91K","317.58K","AtBid","Financial","2909"
"06-27 11:44:41.197","TSLA","Darkpool","245.231","1.07K","262.4K","AtBid","Consumer Cyclical","1070"
"06-27 11:44:40.640","NVDA","Darkpool","411.18","5.23K","2.15M","AtAsk","Technology","5229"
"06-27 11:44:40.282","AAPL","Darkpool","186.98","3.3K","617.78K","AtBid","Technology","3304"
"06-27 11:44:39.145","TJX","Darkpool","82.6","74.48K","6.15M","AtAsk","Consumer Cyclical","74480"
"06-27 11:44:38.380","TSLA","Darkpool","245.116","1.5K","367.67K","AtBid","Consumer Cyclical","1500"
"06-27 11:44:34.574","TSLA","Darkpool","245.18","6.42K","1.57M","AtAsk","Consumer Cyclical","6419"
"06-27 11:44:31.774","PACW","Darkpool","7.78","42.93K","334.03K","AtBid","Financial","42934"
"06-27 11:44:29.164","TSLA","Darkpool","245.199","1.5K","367.8K","AtAsk","Consumer Cyclical","1500"
"06-27 11:44:25.217","CL","Darkpool","75.785","49.67K","3.76M","AtBid","Consumer Defensive","49670"
"06-27 11:44:16.049","TSLA","Darkpool","245.1","1.06K","259.32K","AtAsk","Consumer Cyclical","1058"
"06-27 11:44:14.185","TSLA","Darkpool","245.105","1.5K","367.66K","AtAsk","Consumer Cyclical","1500"
"06-27 11:44:14.037","TSLA","Darkpool","245.11","3.02K","740.23K","AtAsk","Consumer Cyclical","3020"
"06-27 11:44:07.211","TSLA","Darkpool","245.089","1.5K","367.63K","AtBid","Consumer Cyclical","1500"
"06-27 11:44:05.613","TSLA","Darkpool","245.22","3.48K","852.63K","AtAsk","Consumer Cyclical","3477"
"06-27 11:44:00.080","TSLA","Darkpool","245.16","1.5K","367.74K","AtAsk","Consumer Cyclical","1500"
"06-27 11:43:59.378","PLD","Darkpool","120.75","2.9K","350.18K","AtAsk","Real Estate","2900"
"06-27 11:43:51.120","TSLA","Darkpool","245.2","1.18K","289.83K","AtAsk","Consumer Cyclical","1182"
"06-27 11:43:49.327","TSLA","Darkpool","245.188","1.5K","367.78K","AtAsk","Consumer Cyclical","1500"
"06-27 11:43:44.595","TSLA","Darkpool","245.205","2.0K","490.41K","NoMatch","Consumer Cyclical","2000"
"06-27 11:43:36.917","BABA","Darkpool","87.37","8.41K","734.87K","AtAsk","Consumer Cyclical","8411"
"06-27 11:43:36.789","VT","Darkpool","95.29","5.0K","476.45K","AtBid","N/A","5000"
"06-27 11:43:30.353","KRE","Darkpool","40.63","36.9K","1.5M","AtAsk","N/A","36900"
"06-27 11:43:30.055","NVDA","Darkpool","410.46","1.0K","410.46K","AtBid","Technology","1000"
"06-27 11:43:29.606","TNA","Darkpool","32.8601","9.0K","295.74K","AtBid","Financial","9000"
"06-27 11:43:22.510","TSLA","Darkpool","245.22","6.4K","1.57M","AtAsk","Consumer Cyclical","6400"
"06-27 11:43:21.336","BABA","Darkpool","87.37","5.0K","436.85K","AtAsk","Consumer Cyclical","5000"
"06-27 11:43:21.019","TSLA","Darkpool","245.239","2.0K","490.48K","AtBid","Consumer Cyclical","2000"
"06-27 11:43:20.736","CVNA","Darkpool","22.65","26.5K","600.23K","AtAsk","Consumer Cyclical","26500"
"06-27 11:43:18.837","TSLA","Darkpool","245.175","1.5K","367.76K","AtAsk","Consumer Cyclical","1500"
"06-27 11:43:15.679","CVNA","Darkpool","22.5","48.0K","1.08M","AtBid","Consumer Cyclical","48000"
"06-27 11:43:14.904","SPXL","Darkpool","84.69","5.44K","460.63K","AtAsk","N/A","5439"
"06-27 11:43:14.476","NVDA","Darkpool","410.34","1.0K","410.34K","AtBid","Technology","1000"
"06-27 11:43:13.333","NVDA","Darkpool","410.418","4.0K","1.64M","AtAsk","Technology","4000"
"06-27 11:43:10.944","RBLX","Darkpool","41.19","6.7K","275.93K","AtAsk","Communication Services","6699"
"06-27 11:43:06.681","META","Darkpool","285.72","1.0K","285.72K","AtAsk","Communication Services","1000"
"06-27 11:43:02.243","TSLA","Darkpool","245.01","5.0K","1.23M","AtAsk","Consumer Cyclical","5000"
"06-27 11:43:01.616","CLSK","Darkpool","4.29","65.38K","280.46K","AtBid","Technology","65376"
"06-27 11:43:00.907","BA","Darkpool","207.73","8.26K","1.72M","AtBid","Industrials","8256"
"06-27 11:42:58.313","TSLA","Darkpool","245","1.5K","366.52K","AtBid","Consumer Cyclical","1496"
"06-27 11:42:53.451","SAIA","Darkpool","343.995","1.7K","584.79K","AtBid","Industrials","1700"
"06-27 11:42:53.107","TSLA","Darkpool","245.07","2.74K","672.47K","AtBid","Consumer Cyclical","2744"
"06-27 11:42:52.724","TSLA","Darkpool","245.091","1.31K","321.8K","AtBid","Consumer Cyclical","1313"
"06-27 11:42:52.392","BX","Darkpool","91.53","8.0K","732.24K","AtBid","Financial","8000"
"06-27 11:42:49.210","TSLA","Darkpool","245.215","1.02K","250.12K","AtAsk","Consumer Cyclical","1020"
"06-27 11:42:48.436","QQQ","Darkpool","360.3","6.45K","2.32M","AtBid","Financial","0"
"06-27 11:42:47.035","TSLA","Darkpool","245.085","3.02K","740.16K","AtAsk","Consumer Cyclical","3020"
"06-27 11:42:43.073","XPO","Darkpool","54.9906","62.0K","3.41M","AtBid","Industrials","62000"
"06-27 11:42:42.289","ACN","Darkpool","298.81","8.14K","2.43M","AtBid","Technology","8138"
"06-27 11:42:42.102","TSM","Darkpool","101.19","6.4K","647.62K","AtAsk","Technology","6400"
"06-27 11:42:42.101","TSM","Darkpool","101.19","6.33K","640.13K","AtAsk","Technology","6326"
"06-27 11:42:41.752","FANG","Darkpool","127.61","4.77K","609.08K","AtBid","Energy","4773"
"06-27 11:42:41.621","MRK","Darkpool","113.23","9.9K","1.12M","AtAsk","Healthcare","9900"
"06-27 11:42:41.596","HD","Darkpool","313.78","2.4K","753.07K","AtBid","Consumer Cyclical","2400"
"06-27 11:42:41.584","FOXA","Darkpool","33.88","43.05K","1.46M","AtBid","Communication Services","43054"
"06-27 11:42:41.573","MRK","Darkpool","113.22","7.3K","826.51K","AtAsk","Healthcare","7300"
"06-27 11:42:41.130","MGA","Darkpool","54.135","5.0K","270.68K","AtAsk","Consumer Cyclical","5000"
"06-27 11:42:40.222","WBD","Darkpool","12.17","21.0K","255.57K","AtBid","N/A","21000"
"06-27 11:42:39.547","QQQ","Darkpool","360.942","4.0K","1.44M","AtAsk","Financial","0"
"06-27 11:42:37.359","AMD","Darkpool","108.78","2.8K","304.58K","AtBid","Technology","2800"
"06-27 11:42:34.536","GS","Darkpool","314.75","1.2K","377.7K","AtAsk","Financial","1200"
"06-27 11:42:31.519","TSLA","Darkpool","245.06","1.2K","294.07K","AtBid","Consumer Cyclical","1200"
"06-27 11:42:28.699","LUV","Darkpool","35.14","9.76K","342.97K","AtAsk","Industrials","9760"
"06-27 11:42:23.256","TSLA","Darkpool","245.05","2.0K","490.1K","AtBid","Consumer Cyclical","2000"
"06-27 11:42:21.310","QQQ","Darkpool","361","7.0K","2.53M","AtBid","Financial","0"
"06-27 11:42:18.873","CVX","Darkpool","153.859","11.6K","1.78M","AtAsk","Energy","11595"
"06-27 11:42:15.958","AAPL","Darkpool","186.98","3.0K","560.75K","AtBid","Technology","2999"
"06-27 11:42:12.175","SPY","Darkpool","434.1","2.9K","1.26M","AtAsk","Financial","0"
"06-27 11:42:11.765","TSLA","Darkpool","245.351","1.5K","368.03K","AtBid","Consumer Cyclical","1500"
"06-27 11:42:02.546","META","Darkpool","285.837","2.0K","571.67K","AtAsk","Communication Services","2000"
"06-27 11:42:02.097","SNOW","Darkpool","174.3","6.9K","1.2M","AtBid","Technology","6900"
"06-27 11:42:02.013","QQQ","Darkpool","357.65","208.04K","74.41M","AtBid","Financial","0"
"06-27 11:42:01.678","TSLA","Darkpool","245.24","3.0K","735.72K","AtBid","Consumer Cyclical","3000"
"06-27 11:42:00.864","META","Darkpool","285.408","13.6K","3.88M","AtBid","Communication Services","13600"
"06-27 11:41:58.751","MSFT","Darkpool","332.5","1.0K","332.5K","AtAsk","Technology","1000"
"06-27 11:41:57.432","TSLA","Darkpool","245.22","1.5K","367.83K","AtBid","Consumer Cyclical","1500"
"06-27 11:41:53.515","AMD","Darkpool","108.88","5.3K","577.06K","AtBid","Technology","5300"
"06-27 11:41:53.239","TSLA","Darkpool","245.321","1.2K","294.39K","AtAsk","Consumer Cyclical","1200"
"06-27 11:41:52.214","QQQ","Darkpool","357.65","208.04K","74.41M","AtBid","Financial","0"
"06-27 11:41:49.535","TSLA","Darkpool","245.314","1.2K","294.38K","AtAsk","Consumer Cyclical","1200"
"06-27 11:41:46.151","AMD","Darkpool","108.91","20.0K","2.18M","AtAsk","Technology","20000"
"06-27 11:41:45.730","BA","Darkpool","207.81","8.8K","1.83M","AtBid","Industrials","8800"
"06-27 11:41:42.754","TSLA","Darkpool","245.18","1.21K","296.42K","AtBid","Consumer Cyclical","1209"
"06-27 11:41:40.870","CVX","Darkpool","153.881","11.6K","1.78M","AtAsk","Energy","11595"
"06-27 11:41:40.288","TSLA","Darkpool","245.241","2.0K","490.48K","AtBid","Consumer Cyclical","2000"
"06-27 11:41:39.398","TSLA","Darkpool","245.265","3.8K","932.01K","AtBid","Consumer Cyclical","3800"
"06-27 11:41:30.387","TSLA","Darkpool","245.195","1.6K","392.31K","AtBid","Consumer Cyclical","1600"
"06-27 11:41:29.537","TSLA","Darkpool","245.2","1.7K","416.84K","AtBid","Consumer Cyclical","1700"
"06-27 11:41:28.910","TSLA","Darkpool","245.235","2.7K","662.13K","AtBid","Consumer Cyclical","2700"
"06-27 11:41:22.140","UAL","Darkpool","55.89","4.5K","251.5K","AtAsk","Industrials","4500"
"06-27 11:41:18.773","WBD","Darkpool","12.3209","62.56K","770.77K","NoMatch","N/A","62558"
"06-27 11:41:13.455","TSLA","Darkpool","245.4","2.0K","490.55K","AtAsk","Consumer Cyclical","1999"
"06-27 11:41:13.454","TSLA","Darkpool","245.4","2.0K","490.55K","AtAsk","Consumer Cyclical","1999"
"06-27 11:41:12.857","TSLA","Darkpool","245.365","1.51K","370.01K","AtBid","Consumer Cyclical","1508"
"06-27 11:41:10.614","GPN","Darkpool","97.0805","8.03K","779.75K","AtBid","Industrials","8032"
"06-27 11:41:10.454","TSLA","Darkpool","245.38","1.5K","368.07K","AtBid","Consumer Cyclical","1500"
"06-27 11:41:09.894","TSLA","Darkpool","245.4","1.93K","472.39K","AtBid","Consumer Cyclical","1925"
"06-27 11:41:09.837","TSLA","Darkpool","245.44","2.0K","490.88K","AtBid","Consumer Cyclical","2000"
"06-27 11:41:05.781","TSLA","Darkpool","245.56","2.22K","544.16K","AtBid","Consumer Cyclical","2216"
"06-27 11:41:02.857","PFE","Darkpool","36.56","10.2K","372.91K","AtBid","Healthcare","10200"
"06-27 11:41:00.942","SNN","Darkpool","31.6339","50.0K","1.58M","AtBid","Healthcare","50000"
"06-27 11:40:52.876","BA","Darkpool","207.91","9.51K","1.98M","AtBid","Industrials","9506"
"06-27 11:40:51.900","NVDA","Darkpool","410.541","1.66K","680.27K","AtBid","Technology","1657"
"06-27 11:40:51.452","RBLX","Darkpool","41.2","6.26K","257.79K","AtBid","Communication Services","6257"
"06-27 11:40:50.365","META","Darkpool","285.43","1.0K","285.43K","AtBid","Communication Services","1000"
"06-27 11:40:42.505","META","Darkpool","285.55","1.85K","527.98K","AtBid","Communication Services","1849"
"06-27 11:40:42.470","QLD","Darkpool","61.5307","7.2K","443.02K","AtBid","N/A","7200"
"06-27 11:40:35.828","TSLA","Darkpool","245.48","2.0K","490.96K","AtBid","Consumer Cyclical","2000"
"06-27 11:40:32.461","FEZ","Darkpool","44.9464","131.25K","5.9M","AtBid","N/A","131250"
"06-27 11:40:29.227","NVDA","Darkpool","410.67","3.03K","1.25M","AtBid","Technology","3033"
"06-27 11:40:25.571","TSLA","Darkpool","245.504","1.51K","370.22K","AtAsk","Consumer Cyclical","1508"
"06-27 11:40:22.388","NVDA","Darkpool","410.612","80.85K","33.2M","AtBid","Technology","80850"
"06-27 11:40:21.541","VZ","Darkpool","36.52","10.63K","388.06K","AtBid","Communication Services","10626"
"06-27 11:40:18.733","TSLA","Darkpool","245.58","2.5K","613.95K","AtBid","Consumer Cyclical","2500"
"06-27 11:40:16.140","HYD","Darkpool","51.48","148.95K","7.67M","AtBid","N/A","148949"
"06-27 11:40:15.020","MSFT","Darkpool","332.1","6.77K","2.25M","AtBid","Technology","6766"
"06-27 11:40:13.996","SOXL","Darkpool","22.88","39.74K","909.23K","AtBid","Financial","39739"
"06-27 11:40:11.891","FEZ","Darkpool","44.9464","131.25K","5.9M","AtBid","N/A","131250"
"06-27 11:40:09.473","META","Darkpool","285.75","1.15K","329.47K","AtAsk","Communication Services","1153"
"06-27 11:40:09.177","AMZN","Darkpool","128.9","4.32K","556.46K","AtAsk","Consumer Cyclical","4317"
"06-27 11:40:07.729","RIVN","Darkpool","13.5","46.29K","624.96K","AtBid","Consumer Cyclical","46293"
"06-27 11:40:03.582","TSLA","Darkpool","245.58","1.85K","455.55K","AtAsk","Consumer Cyclical","1855"
"06-27 11:40:01.970","TSLA","Darkpool","245.71","1.6K","393.14K","AtAsk","Consumer Cyclical","1600"
"06-27 11:40:00.180","SMAR","Darkpool","38.25","199.0K","7.61M","AtBid","Technology","199000"
"06-27 11:39:55.362","TSLA","Darkpool","245.425","1.1K","269.97K","AtAsk","Consumer Cyclical","1100"
"06-27 11:39:50.970","TSLA","Darkpool","245.36","2.48K","607.51K","AtBid","Consumer Cyclical","2476"
"06-27 11:39:50.872","FDX","Darkpool","244.21","5.0K","1.22M","AtBid","Industrials","5000"
"06-27 11:39:50.542","FEZ","Darkpool","44.9464","324.32K","14.58M","AtBid","N/A","324323"
"06-27 11:39:50.488","SRPT","Darkpool","106.98","3.48K","372.61K","AtAsk","Healthcare","3483"
"06-27 11:39:43.232","OXY","Darkpool","57.25","8.04K","460.35K","AtBid","Energy","8041"
"06-27 11:39:36.954","DD","Darkpool","68.45","7.1K","486.0K","AtBid","Basic Materials","7100"
"06-27 11:39:36.238","QQQ","Darkpool","360.3","10.75K","3.87M","AtBid","Financial","0"
"06-27 11:39:33.926","TSLA","Darkpool","245.382","1.61K","395.55K","AtBid","Consumer Cyclical","1612"
"06-27 11:39:33.619","AMD","Darkpool","108.75","3.9K","424.12K","AtBid","Technology","3900"
"06-27 11:39:33.595","SPXL","Darkpool","84.745","6.0K","508.47K","NoMatch","N/A","6000"
"06-27 11:39:30.986","TQQQ","Darkpool","38.4099","9.0K","345.69K","AtBid","Financial","9000"
"06-27 11:39:28.114","DG","Darkpool","167.7","18.78K","3.15M","AtBid","Consumer Defensive","18777"
"06-27 11:39:18.830","EWW","Darkpool","62.68","4.09K","256.17K","AtAsk","N/A","4087"
"06-27 11:39:17.259","TSLA","Darkpool","245.6","1.4K","343.84K","AtAsk","Consumer Cyclical","1400"
"06-27 11:39:17.035","TSLA","Darkpool","245.58","2.0K","491.16K","AtAsk","Consumer Cyclical","2000"
"06-27 11:39:16.859","TSLA","Darkpool","245.59","1.5K","368.38K","AtAsk","Consumer Cyclical","1500"
"06-27 11:39:14.954","TSLA","Darkpool","245.6","1.1K","270.16K","AtBid","Consumer Cyclical","1100"
"06-27 11:39:13.571","TSLA","Darkpool","245.61","2.0K","491.22K","AtAsk","Consumer Cyclical","2000"
"06-27 11:39:11.248","TSLA","Darkpool","245.648","1.3K","319.1K","AtBid","Consumer Cyclical","1299"
"06-27 11:39:05.870","NSC","Darkpool","224.385","1.5K","336.58K","AtAsk","Industrials","1500"
"06-27 11:39:04.882","REPL","Darkpool","23.115","16.3K","376.77K","AtBid","Healthcare","16300"
"06-27 11:39:02.797","TSLA","Darkpool","245.576","4.0K","982.3K","NoMatch","Consumer Cyclical","4000"
"06-27 11:39:02.497","LQD","Darkpool","107.585","7.4K","796.13K","AtAsk","Financial","7400"
"06-27 11:39:02.496","LQD","Darkpool","107.585","7.4K","796.13K","AtAsk","Financial","7400"
"06-27 11:39:02.494","LQD","Darkpool","107.585","7.3K","785.37K","AtAsk","Financial","7300"
