"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-20 12:07:04.304","NEM","Darkpool","42.9934","200.0K","8.6M","AtAsk","Basic Materials","0.02523850386149109"
"07-20 12:07:02.267","IVW","Darkpool","71.92","351.5K","25.28M","AtBid","N/A","351495"
"07-20 12:06:44.769","SNOW","Darkpool","179.475","40.0K","7.18M","AtBid","Technology","0.013725893898840161"
"07-20 12:06:44.589","XBI","Darkpool","84.9599","3.7K","314.35K","AtAsk","Financial","3700"
"07-20 12:06:43.036","COIN","Darkpool","106.35","11.12K","1.18M","AtBid","Technology","0.006331283452909692"
"07-20 12:06:40.248","USO","Darkpool","67.63","7.9K","534.28K","AtAsk","N/A","7900"
"07-20 12:06:38.454","BRK/B","Darkpool","345.3","1.28K","442.67K","AtAsk","N/A","1282"
"07-20 12:06:38.454","BRK/B","Darkpool","345.288","1.28K","442.66K","AtAsk","N/A","1282"
"07-20 12:06:38.453","BRK/B","Darkpool","345.288","1.13K","391.21K","AtAsk","N/A","1133"
"07-20 12:06:25.021","KHC","Darkpool","36.43","11.23K","408.96K","AtAsk","Consumer Defensive","0.0014362294180110793"
"07-20 12:06:24.134","HSIC","Darkpool","79.905","117.63K","9.4M","AtBid","Healthcare","0.09016172300145628"
"07-20 12:06:23.271","CCL","Darkpool","18.06","69.62K","1.26M","AtBid","Consumer Cyclical","0.006759029126213592"
"07-20 12:06:09.504","TECK","Darkpool","42.58","22.0K","936.76K","AtBid","Basic Materials","0.004365512451632106"
"07-20 12:05:59.842","FCX","Darkpool","42.09","17.89K","753.16K","AtBid","Basic Materials","0.0012601408450704226"
"07-20 12:05:55.657","FIS","Darkpool","61.23","6.7K","410.24K","AtAsk","Technology","0.001139533301585142"
"07-20 12:05:55.652","FIS","Darkpool","61.23","5.9K","361.26K","AtAsk","Technology","0.0010034696237839309"
"07-20 12:05:50.260","IYW","Darkpool","111.6","300.56K","33.54M","AtBid","N/A","300558"
"07-20 12:05:40.433","ARKK","Darkpool","48.71","16.62K","809.37K","AtBid","Financial","16616"
"07-20 12:05:35.372","NRG","Darkpool","38.71","25.8K","998.72K","AtAsk","Utilities","0.011303395399780942"
"07-20 12:05:27.951","NKE","Darkpool","108.384","86.2K","9.34M","AtBid","Consumer Cyclical","0.0070655737704918035"
"07-20 12:05:19.332","CFG","Darkpool","30.75","148.9K","4.58M","AtAsk","Financial","0.03107651208415077"
"07-20 12:05:12.178","QQQ","Darkpool","380.711","13.02K","4.96M","AtBid","Financial","0"
"07-20 12:04:57.559","WCN","Darkpool","142.646","12.09K","1.72M","AtAsk","Industrials","0.004712692967409949"
"07-20 12:04:41.665","IVV","Darkpool","456.49","6.97K","3.18M","AtBid","N/A","6973"
"07-20 12:04:36.337","XOM","Darkpool","102.985","91.1K","9.38M","AtAsk","Energy","0.002266169154228856"
"07-20 12:04:32.901","IVW","Darkpool","71.93","21.57K","1.55M","AtBid","N/A","21566"
"07-20 12:04:28.372","HAL","Darkpool","35.68","63.45K","2.26M","AtBid","Energy","0.007042319175147889"
"07-20 12:04:10.751","CSX","Darkpool","33.945","24.6K","835.05K","NoMatch","Industrials","0.0012238805970149255"
"07-20 12:04:08.744","TQQQ","Darkpool","44.5299","8.51K","378.9K","NoMatch","Financial","8509"
"07-20 12:04:05.327","BLMN","Darkpool","28.42","49.2K","1.4M","AtBid","Consumer Cyclical","0.05867620751341682"
"07-20 12:03:49.238","IYW","Darkpool","111.63","1.26M","140.73M","AtBid","N/A","1260700"
"07-20 12:03:43.543","USRT","Darkpool","53.24","42.63K","2.27M","AtAsk","N/A","42634"
"07-20 12:03:32.106","FORG","Darkpool","20.75","45.9K","952.42K","AtAsk","N/A","45900"
"07-20 12:03:01.928","IJH","Darkpool","270.76","67.52K","18.28M","AtAsk","N/A","67515"
"07-20 12:02:51.722","RIVN","Darkpool","25.52","16.93K","432.03K","AtBid","Consumer Cyclical","0.002112507331195328"
"07-20 12:02:35.836","VRT","Darkpool","26.505","10.7K","283.6K","AtAsk","Industrials","0.003309210119378982"
"07-20 12:02:30.360","CCI","Darkpool","106.701","8.23K","877.83K","AtBid","Real Estate","0.0019097915409257626"
"07-20 12:02:13.825","AAL","Darkpool","17.62","20.54K","361.95K","AtAsk","Industrials","0.00319854257820407"
"07-20 12:02:13.383","SUSL","Darkpool","79.43","3.68K","292.22K","AtBid","Financial","3679"
"07-20 12:01:49.285","FLJP","Darkpool","27.34","11.38K","311.16K","AtAsk","N/A","11381"
"07-20 12:01:40.312","VUG","Darkpool","289.97","6.65K","1.93M","AtBid","N/A","6649"
"07-20 12:01:40.285","VUG","Darkpool","289.97","4.58K","1.33M","AtBid","N/A","4575"
"07-20 12:01:40.282","VUG","Darkpool","289.97","11.5K","3.33M","AtBid","N/A","11500"
"07-20 12:01:26.828","CVNA","Darkpool","49.06","7.9K","387.57K","AtAsk","Consumer Cyclical","0.008253238612620142"
"07-20 12:01:09.554","USMV","Darkpool","75.34","111.26K","8.38M","AtBid","N/A","111257"
"07-20 12:01:06.278","ENVX","Darkpool","21.5","15.76K","338.73K","AtAsk","N/A","15755"
"07-20 12:01:03.994","VXUS","Darkpool","57.365","5.0K","286.82K","AtAsk","Financial","5000"
"07-20 12:01:02.099","FLJP","Darkpool","27.339","10.0K","273.39K","AtAsk","N/A","10000"
"07-20 12:01:01.537","AKRO","Darkpool","44.35","7.95K","352.54K","AtAsk","Healthcare","0.018760915742270474"
"07-20 12:00:57.065","QUAL","Darkpool","138.27","172.47K","23.85M","AtBid","N/A","172470"
"07-20 12:00:48.531","IVV","Darkpool","456.3","94.84K","43.27M","AtBid","N/A","94836"
"07-20 12:00:45.563","IJH","Darkpool","270.648","3.75K","1.02M","AtAsk","N/A","3752"
"07-20 12:00:43.479","GLDD","Darkpool","8","124.89K","999.15K","AtBid","Industrials","0.1938444823839826"
"07-20 12:00:41.200","ARRY","Darkpool","18.97","65.83K","1.25M","AtBid","N/A","65829"
"07-20 12:00:36.585","QQQ","Darkpool","380.625","3.0K","1.14M","AtBid","Financial","0"
"07-20 12:00:31.616","AGG","Darkpool","97.81","718.65K","70.29M","AtAsk","N/A","718647"
"07-20 12:00:30.932","UAL","Darkpool","56.9","4.5K","256.05K","AtAsk","Industrials","0.0013808340237503453"
"07-20 12:00:22.783","FLJP","Darkpool","27.335","10.0K","273.35K","AtAsk","N/A","10000"
"07-20 11:59:57.698","TQQQ","Darkpool","44.3916","27.1K","1.2M","AtBid","Financial","27100"
"07-20 11:59:48.616","NSSC","Darkpool","38","40.0K","1.52M","AtAsk","Industrials","0.13192612137203166"
"07-20 11:59:28.599","IVV","Darkpool","456.26","4.53K","2.07M","AtBid","N/A","4532"
"07-20 11:59:25.319","RSP","Darkpool","153.898","2.0K","307.8K","AtBid","N/A","2000"
"07-20 11:59:14.185","SCO","Darkpool","22.81","35.0K","798.35K","AtAsk","N/A","35000"
"07-20 11:58:54.439","ICVT","Darkpool","77.769","5.2K","404.4K","AtAsk","N/A","5200"
"07-20 11:58:47.367","IFRA","Darkpool","40.11","7.59K","304.43K","AtBid","N/A","7590"
"07-20 11:58:19.573","SCO","Darkpool","22.78","297.8K","6.78M","AtAsk","N/A","297800"
"07-20 11:58:17.110","ENPH","Darkpool","178.685","2.8K","500.32K","AtAsk","Technology","0.002102575655177593"
"07-20 11:58:16.720","QQQ","Darkpool","380.51","3.0K","1.14M","AtBid","Financial","0"
"07-20 11:58:13.917","NVST","Darkpool","34.515","476.77K","16.46M","AtBid","Healthcare","0.2949573125463994"
"07-20 11:58:05.028","HWM","Darkpool","50.235","5.03K","252.58K","AtBid","Industrials","0.0012235958337389274"
"07-20 11:58:04.850","NUGT","Darkpool","37.83","9.85K","372.78K","AtBid","N/A","9854"
"07-20 11:57:54.587","KRYS","Darkpool","123.37","28.5K","3.52M","AtBid","Healthcare","0.1385512882839086"
"07-20 11:57:53.501","CVNA","Darkpool","48.6","5.67K","275.56K","AtBid","Consumer Cyclical","0.00592352695361471"
"07-20 11:57:49.997","RUN","Darkpool","21.98","44.12K","969.67K","AtAsk","Technology","0.02155680430002443"
"07-20 11:57:40.193","IJS","Darkpool","99.21","121.16K","12.02M","AtAsk","N/A","121162"
"07-20 11:57:35.778","CUBE","Darkpool","45.29","12.4K","561.6K","AtBid","Real Estate","0.00555655135328912"
"07-20 11:57:14.273","TLH","Darkpool","109.58","181.79K","19.92M","AtAsk","N/A","181789"
"07-20 11:57:11.576","EFG","Darkpool","95.83","3.26K","312.21K","AtBid","N/A","3258"
"07-20 11:57:03.357","HAL","Darkpool","35.835","25.2K","903.04K","AtBid","Energy","0.002796861300096558"
"07-20 11:56:57.955","SRC","Darkpool","41.7","43.33K","1.81M","AtAsk","Real Estate","0.0311988767281106"
"07-20 11:56:56.695","VDE","Darkpool","116.06","128.47K","14.91M","AtAsk","N/A","128468"
"07-20 11:56:29.280","IYW","Darkpool","111.6","49.07K","5.48M","AtAsk","N/A","49069"
"07-20 11:56:25.065","CVNA","Darkpool","48.6701","6.66K","323.95K","AtBid","Consumer Cyclical","0.006953614709569578"
"07-20 11:56:22.188","KRE","Darkpool","46.74","7.65K","357.65K","AtAsk","N/A","7652"
"07-20 11:56:19.677","ARKK","Darkpool","48.61","9.12K","443.13K","AtBid","Financial","9116"
"07-20 11:56:14.786","IEI","Darkpool","115.38","14.38K","1.66M","AtAsk","Financial","14385"
"07-20 11:56:14.077","ARKK","Darkpool","48.6","13.42K","652.02K","AtBid","Financial","13416"
"07-20 11:56:13.382","HLN","Darkpool","8.6774","1.49M","12.91M","AtBid","N/A","1487252"
"07-20 11:56:11.698","SHEL","Darkpool","62.32","4.4K","274.21K","AtAsk","N/A","4400"
"07-20 11:56:03.762","HIG","Darkpool","74","9.14K","676.21K","AtBid","Financial","0.0029582389122693427"
"07-20 11:55:51.453","TQQQ","Darkpool","44.4071","20.0K","888.14K","AtAsk","Financial","20000"
"07-20 11:55:46.928","IVV","Darkpool","456.47","4.7K","2.15M","AtAsk","N/A","4700"
"07-20 11:55:46.924","IVV","Darkpool","456.48","1.71K","779.67K","AtAsk","N/A","1708"
"07-20 11:55:46.923","IVV","Darkpool","456.48","1.8K","821.66K","AtAsk","N/A","1800"
"07-20 11:55:46.916","IVV","Darkpool","456.48","1.6K","730.37K","AtAsk","N/A","1600"
"07-20 11:55:41.951","SPXL","Darkpool","95.96","9.7K","930.81K","AtBid","N/A","9700"
"07-20 11:55:38.476","HLN","Darkpool","8.6849","1.49M","12.92M","AtBid","N/A","1487252"
"07-20 11:55:38.430","OC","Darkpool","131.38","4.38K","575.97K","AtBid","Industrials","0.004869487948461624"
"07-20 11:55:26.324","MUB","Darkpool","107.07","3.42K","366.5K","AtAsk","N/A","3423"
"07-20 11:55:26.178","QUAL","Darkpool","138.41","45.37K","6.28M","AtAsk","N/A","45373"
"07-20 11:55:17.276","CBSH","Darkpool","51.7","4.99K","257.72K","AtBid","Financial","0.004296672987415963"
"07-20 11:54:53.240","SPY","Darkpool","454.051","3.8K","1.72M","AtBid","Financial","0"
"07-20 11:54:48.369","BAC","Darkpool","31.5","91.2K","2.87M","AtBid","Financial","0.0011457286432160804"
"07-20 11:54:38.961","PLD","Darkpool","123.48","25.0K","3.09M","AtBid","Real Estate","0.003386661970495401"
"07-20 11:54:38.238","RUN","Darkpool","21.8107","13.27K","289.52K","AtBid","Technology","0.006486195944295138"
"07-20 11:54:36.766","WTRG","Darkpool","41.445","7.4K","306.69K","NoMatch","Utilities","0.0028257217045975255"
"07-20 11:54:35.240","RSP","Darkpool","153.91","29.73K","4.58M","AtAsk","N/A","29730"
"07-20 11:54:27.836","OKTA","Darkpool","70.15","7.76K","544.15K","AtAsk","Technology","0.00511136004217185"
"07-20 11:54:23.237","QQQ","Darkpool","380.77","4.26K","1.62M","AtAsk","Financial","0"
"07-20 11:53:59.158","OZK","Darkpool","44","88.38K","3.89M","AtBid","Financial","0.07312319020435178"
"07-20 11:53:53.180","UAL","Darkpool","56.73","9.09K","515.62K","AtAsk","Industrials","0.0027889778759704197"
"07-20 11:53:51.964","UAL","Darkpool","56.7","10.71K","607.14K","AtBid","Industrials","0.003285771272515266"
"07-20 11:53:44.014","VTV","Darkpool","145.84","130.29K","19.0M","AtAsk","N/A","130293"
"07-20 11:53:40.743","SPY","Darkpool","453.55","16.5K","7.48M","AtBid","Financial","0"
"07-20 11:53:31.184","VTI","Darkpool","226.4","8.58K","1.94M","AtAsk","N/A","8582"
"07-20 11:53:18.396","NEM","Darkpool","43.03","10.18K","438.09K","AtBid","Basic Materials","0.001284766039069204"
"07-20 11:53:09.794","BIDU","Darkpool","142.75","6.18K","882.2K","AtAsk","Communication Services","0.002201403483774445"
"07-20 11:53:05.455","TECL","Darkpool","57.6295","12.2K","702.96K","AtAsk","N/A","12198"
"07-20 11:52:36.957","SQQQ","Darkpool","17.3301","21.99K","381.02K","AtBid","Financial","21986"
"07-20 11:52:31.138","CRWD","Darkpool","149.588","2.17K","324.31K","AtAsk","Technology","0.0010065462649148057"
"07-20 11:52:25.147","USMV","Darkpool","75.36","83.77K","6.31M","AtBid","N/A","83771"
"07-20 11:52:23.078","VTV","Darkpool","145.82","5.89K","858.88K","AtAsk","N/A","5890"
"07-20 11:52:23.078","VIG","Darkpool","165.51","2.5K","414.44K","AtAsk","N/A","2504"
"07-20 11:52:23.078","LMBS","Darkpool","47.85","6.7K","320.4K","NoMatch","Financial","6696"
"07-20 11:52:19.544","EFG","Darkpool","95.8401","4.14K","396.78K","AtBid","N/A","4140"
"07-20 11:52:18.514","RIVN","Darkpool","25.42","12.02K","305.6K","AtBid","Consumer Cyclical","0.0015001809401400102"
"07-20 11:52:02.476","CZR","Darkpool","57.19","7.8K","446.08K","AtAsk","Consumer Cyclical","0.0036506599269868017"
"07-20 11:51:34.609","CTLT","Darkpool","47.75","9.3K","444.31K","AtAsk","Healthcare","0.005189336902570967"
"07-20 11:51:29.307","PHM","Darkpool","76.955","8.2K","631.03K","AtBid","Consumer Cyclical","0.0037020316027088036"
"07-20 11:51:28.076","VOO","Darkpool","417.15","77.34K","32.26M","AtAsk","N/A","77338"
"07-20 11:50:57.068","RBLX","Darkpool","42.21","8.13K","343.38K","AtBid","Communication Services","0.0015496713972759308"
"07-20 11:50:43.039","AAL","Darkpool","17.6","79.62K","1.4M","AtAsk","Industrials","0.012397427712813167"
"07-20 11:50:39.172","AAL","Darkpool","17.6","47.09K","828.7K","AtAsk","Industrials","0.007331485604845616"
"07-20 11:50:37.696","ZI","Darkpool","27.51","42.3K","1.16M","AtAsk","Technology","0.014303104077906269"
"07-20 11:50:17.134","BIIB","Darkpool","275.24","1.61K","444.24K","AtAsk","Healthcare","0.0011285924061254459"
"07-20 11:50:13.097","U","Darkpool","45.09","5.9K","266.03K","AtBid","Technology","0.0018254950495049506"
"07-20 11:50:12.243","CVNA","Darkpool","48.9","6.61K","323.33K","AtAsk","Consumer Cyclical","0.006907647304638529"
"07-20 11:50:00.981","PDD","Darkpool","75.37","11.24K","846.86K","AtBid","Consumer Cyclical","0.0011619201257471407"
"07-20 11:49:44.415","SATS","Darkpool","18.8","22.2K","417.36K","AtBid","Technology","0.06597325408618128"
"07-20 11:49:39.744","SANA","Darkpool","6","196.0K","1.18M","AtAsk","N/A","196000"
"07-20 11:49:24.775","NFLX","Darkpool","433.11","16.87K","7.31M","AtBid","Communication Services","0.0038461012311901506"
"07-20 11:49:21.726","SPLG","Darkpool","53.39","12.2K","651.36K","AtAsk","N/A","12200"
"07-20 11:49:21.723","SPLG","Darkpool","53.3896","8.0K","427.12K","AtAsk","N/A","8000"
"07-20 11:49:20.311","RSP","Darkpool","153.817","2.4K","369.16K","AtAsk","N/A","2400"
"07-20 11:49:18.585","SPLK","Darkpool","105.96","4.07K","430.73K","AtAsk","Technology","0.0024944771723122237"
"07-20 11:49:16.521","ATVI","Darkpool","92.4","350.0K","32.34M","AtBid","Communication Services","0.045109487169573005"
"07-20 11:49:12.021","SPY","Darkpool","453.979","2.21K","1.01M","AtAsk","Financial","0"
"07-20 11:49:06.561","QUAL","Darkpool","138.35","16.76K","2.32M","AtBid","N/A","16757"
"07-20 11:49:06.124","USMV","Darkpool","75.36","9.62K","724.66K","AtBid","N/A","9616"
"07-20 11:49:05.983","UPST","Darkpool","56.2399","5.0K","281.2K","AtAsk","Financial","0.0071438776968138305"
"07-20 11:49:05.938","EFG","Darkpool","95.75","13.77K","1.32M","AtBid","N/A","13774"
"07-20 11:49:01.210","NUGT","Darkpool","37.85","8.28K","313.51K","AtBid","N/A","8283"
"07-20 11:48:59.559","CCL","Darkpool","18.06","20.49K","370.0K","AtBid","Consumer Cyclical","0.0019890291262135923"
"07-20 11:48:59.149","NEP","Darkpool","58.49","7.02K","410.6K","AtBid","Utilities","0.008631501291036518"
"07-20 11:48:49.661","VGT","Darkpool","453.16","122.06K","55.31M","AtBid","N/A","122061"
"07-20 11:48:48.260","QQQ","Darkpool","380.73","3.9K","1.48M","AtAsk","Financial","0"
"07-20 11:48:46.861","ADT","Darkpool","6.2","62.49K","387.46K","AtBid","Industrials","0.007411615412896263"
"07-20 11:48:29.663","QUAL","Darkpool","138.36","12.16K","1.68M","AtBid","N/A","12161"
"07-20 11:48:29.660","QUAL","Darkpool","138.36","17.99K","2.49M","AtBid","N/A","17988"
"07-20 11:48:19.827","QUAL","Darkpool","138.375","17.22K","2.38M","NoMatch","N/A","17218"
"07-20 11:48:07.515","BEKE","Darkpool","14.95","24.83K","371.16K","AtBid","N/A","24827"
"07-20 11:47:58.435","DHR","Darkpool","245.65","14.5K","3.56M","AtAsk","Healthcare","0.0022370674360121575"
"07-20 11:47:56.276","ESGU","Darkpool","100.13","390.32K","39.08M","AtAsk","Financial","390325"
"07-20 11:47:47.074","VMW","Darkpool","165.6","8.5K","1.41M","AtBid","Technology","0.0037398803238296373"
"07-20 11:47:44.449","EFG","Darkpool","95.86","8.72K","836.28K","AtBid","N/A","8724"
"07-20 11:47:39.673","IYW","Darkpool","111.67","19.76K","2.21M","AtBid","N/A","19762"
"07-20 11:47:30.176","COIN","Darkpool","105.889","4.73K","500.43K","AtAsk","Technology","0.0026910374672588543"
"07-20 11:47:25.821","U","Darkpool","45.18","5.86K","264.89K","AtBid","Technology","0.0018140470297029704"
"07-20 11:47:20.688","EFV","Darkpool","50.7","11.0K","557.7K","AtAsk","N/A","11000"
"07-20 11:47:10.458","BDX","Darkpool","257.13","9.36K","2.41M","AtBid","Healthcare","0.0033190358029067707"
"07-20 11:47:07.243","IVV","Darkpool","456.76","183.75K","83.93M","AtAsk","N/A","183752"
"07-20 11:47:05.728","RUN","Darkpool","21.74","72.57K","1.58M","AtAsk","Technology","0.0354595651111654"
"07-20 11:46:55.888","QUAL","Darkpool","138.4","14.79K","2.05M","AtBid","N/A","14793"
"07-20 11:46:46.629","FALN","Darkpool","25.25","29.6K","747.4K","NoMatch","Financial","29600"
"07-20 11:46:39.624","PNW","Darkpool","83.8","25.0K","2.1M","AtBid","Utilities","0.022222222222222223"
"07-20 11:46:36.986","IUSB","Darkpool","45.33","12.23K","554.61K","AtBid","Financial","12235"
"07-20 11:46:28.200","IWM","Darkpool","196.816","127.19K","25.03M","AtAsk","Financial","0"
"07-20 11:46:25.758","PGR","Darkpool","122.665","9.6K","1.18M","AtAsk","Financial","0.0016467682173734047"
"07-20 11:46:11.207","GM","Darkpool","38.97","16.8K","654.7K","AtBid","Consumer Cyclical","0.0012444444444444445"
"07-20 11:46:02.589","ALGN","Darkpool","333.935","4.1K","1.37M","AtBid","Healthcare","0.005603389367227006"
"07-20 11:46:01.227","EA","Darkpool","137.73","12.68K","1.75M","AtBid","Communication Services","0.004672811059907834"
"07-20 11:45:57.342","CGUS","Darkpool","26.2902","59.47K","1.56M","AtBid","N/A","59467"
"07-20 11:45:53.867","DDOG","Darkpool","111.23","11.42K","1.27M","AtBid","Technology","0.004333093006488826"
"07-20 11:45:49.143","UAL","Darkpool","56.98","4.8K","273.5K","AtBid","Industrials","0.0014728896253337015"
"07-20 11:45:49.115","UAL","Darkpool","57.03","8.78K","500.61K","AtBid","Industrials","0.002693546902329007"
"07-20 11:45:39.235","RIVN","Darkpool","25.5","23.24K","592.54K","AtBid","Consumer Cyclical","0.002899659333391567"
"07-20 11:45:32.952","BA","Darkpool","214.2","15.77K","3.38M","AtAsk","Industrials","0.002649153453372749"
"07-20 11:45:23.489","EA","Darkpool","137.72","6.0K","826.32K","AtBid","Communication Services","0.0022119815668202765"
"07-20 11:45:22.275","AZN","Darkpool","68.6792","200.0K","13.74M","AtAsk","Healthcare","0.006688963210702341"
"07-20 11:45:15.213","RIVN","Darkpool","25.481","9.9K","252.39K","AtBid","Consumer Cyclical","0.0012360083357250708"
"07-20 11:45:14.290","CFG","Darkpool","30.61","18.52K","566.81K","AtBid","Financial","0.0038646324665024836"
"07-20 11:44:53.949","RKLB","Darkpool","7.95","41.16K","327.19K","AtAsk","N/A","41156"
"07-20 11:44:51.945","QQQ","Darkpool","381.16","3.9K","1.49M","AtAsk","Financial","0"
"07-20 11:44:48.041","IWM","Darkpool","195.27","9.06K","1.77M","AtAsk","Financial","0"
"07-20 11:44:46.696","FIS","Darkpool","61.145","31.2K","1.91M","AtAsk","Technology","0.0053064834342472274"
"07-20 11:44:43.457","TSCO","Darkpool","213.95","4.35K","931.32K","AtAsk","Consumer Cyclical","0.004002022616530293"
"07-20 11:44:40.284","CMCSA","Darkpool","43.32","65.0K","2.82M","AtAsk","Communication Services","0.0015776699029126213"
"07-20 11:44:36.275","AZN","Darkpool","68.6792","200.0K","13.74M","AtAsk","Healthcare","0.006688963210702341"
"07-20 11:44:20.393","IUSB","Darkpool","45.3401","9.13K","414.05K","AtBid","Financial","9132"
"07-20 11:44:14.667","SHM","Darkpool","47.16","5.6K","264.1K","AtBid","N/A","5600"
"07-20 11:44:09.876","HRB","Darkpool","34","8.76K","297.74K","AtBid","Consumer Cyclical","0.005803950159066808"
"07-20 11:44:07.275","DEO","Darkpool","175.94","25.0K","4.4M","AtAsk","Consumer Defensive","0.017782203570666476"
"07-20 11:44:02.911","EWZ","Darkpool","32.21","498.58K","16.06M","AtBid","N/A","498580"
"07-20 11:44:01.616","TSLA","Darkpool","273.75","29.41K","8.05M","AtBid","Consumer Cyclical","0.0010655797101449275"
"07-20 11:43:59.487","ZION","Darkpool","37.92","7.97K","302.41K","AtAsk","Financial","0.005418535127055307"
"07-20 11:43:47.719","DEO","Darkpool","175.94","25.0K","4.4M","AtAsk","Consumer Defensive","0.017782203570666476"
"07-20 11:43:43.548","ISRG","Darkpool","352","12.0K","4.22M","AtAsk","Healthcare","0.0034421433078997187"
"07-20 11:43:32.218","MTB","Darkpool","135.945","2.9K","394.24K","AtBid","Financial","0.0017660313013823762"
"07-20 11:43:06.967","CBSH","Darkpool","51.65","20.67K","1.07M","AtBid","Financial","0.01781330805033615"
"07-20 11:43:01.555","HIG","Darkpool","73.81","3.51K","258.93K","AtBid","Financial","0.0011356426027840725"
"07-20 11:42:59.030","WBA","Darkpool","30.14","17.59K","530.31K","AtBid","Healthcare","0.00246263016459523"
"07-20 11:42:57.062","JEPQ","Darkpool","49","7.5K","367.5K","AtAsk","N/A","7500"
"07-20 11:42:49.181","LVS","Darkpool","57.78","52.5K","3.03M","AtAsk","Consumer Cyclical","0.01590475324911388"
"07-20 11:42:44.583","VT","Darkpool","99.45","4.7K","467.42K","AtBid","N/A","4700"
"07-20 11:42:43.777","DDOG","Darkpool","111.32","14.81K","1.65M","AtBid","Technology","0.0056190946002352676"
"07-20 11:42:41.297","COIN","Darkpool","106.43","4.1K","436.79K","AtAsk","Technology","0.0023368636829518277"
"07-20 11:42:35.026","HCA","Darkpool","288.299","3.53K","1.02M","AtBid","Healthcare","0.0016762347582673057"
"07-20 11:42:19.459","RIVN","Darkpool","25.52","22.1K","563.99K","AtBid","Consumer Cyclical","0.002757777306362854"
"07-20 11:42:12.837","QQQ","Darkpool","381","3.4K","1.3M","AtBid","Financial","0"
"07-20 11:42:12.056","FAS","Darkpool","72.2399","5.0K","361.2K","AtAsk","Financial","5000"
"07-20 11:42:11.277","WBA","Darkpool","30.16","28.75K","866.95K","AtBid","Healthcare","0.004023205688052849"
"07-20 11:42:03.819","KVUE","Darkpool","24.1","200.0K","4.82M","AtAsk","N/A","200000"
"07-20 11:41:53.862","BUD","Darkpool","58.96","409.8K","24.16M","AtAsk","Consumer Defensive","0.06720264353301957"
"07-20 11:41:52.916","QUAL","Darkpool","138.49","326.36K","45.2M","AtAsk","N/A","326358"
"07-20 11:41:47.235","BBDC","Darkpool","8","114.11K","912.88K","AtBid","Financial","0.1063566035977258"
"07-20 11:41:37.063","MDLZ","Darkpool","73.6747","31.32K","2.31M","AtBid","Consumer Defensive","0.002320148148148148"
"07-20 11:41:35.749","XBI","Darkpool","84.795","3.7K","313.74K","NoMatch","Financial","3700"
"07-20 11:41:29.315","COLB","Darkpool","21.335","13.86K","295.77K","AtBid","Financial","0.006695484182564598"
"07-20 11:41:28.299","IVV","Darkpool","456.56","1.29K","588.05K","AtBid","N/A","1288"
"07-20 11:41:23.095","QQQ","Darkpool","381.055","12.99K","4.95M","AtBid","Financial","0"
"07-20 11:41:23.091","QQQ","Darkpool","381.055","3.9K","1.49M","AtBid","Financial","0"
"07-20 11:41:22.844","BUD","Darkpool","58.96","100.0K","5.9M","AtAsk","Consumer Defensive","0.016399088210695485"
"07-20 11:41:08.460","SCHW","Darkpool","67.4","44.15K","2.98M","AtAsk","Financial","0.0026123076923076924"
"07-20 11:41:01.773","PEP","Darkpool","189.28","14.7K","2.78M","AtBid","Consumer Defensive","0.0010653623188405796"
"07-20 11:41:01.540","GILD","Darkpool","80.675","28.47K","2.3M","AtAsk","Healthcare","0.002314471544715447"
"07-20 11:41:01.437","C","Darkpool","47.315","47.73K","2.26M","NoMatch","Financial","0.002473316062176166"
"07-20 11:40:53.116","GPN","Darkpool","112.45","60.0K","6.75M","AtBid","Industrials","0.02305564094681832"
"07-20 11:40:46.386","RIVN","Darkpool","25.45","17.38K","442.32K","AtBid","Consumer Cyclical","0.002168785954053683"
"07-20 11:40:42.120","UCO","Darkpool","26.22","27.09K","710.4K","AtBid","N/A","27094"
"07-20 11:40:41.022","AGG","Darkpool","97.86","44.39K","4.34M","AtAsk","N/A","44390"
"07-20 11:40:37.844","BUD","Darkpool","58.96","8.46K","498.57K","AtAsk","Consumer Defensive","0.0013867068990964103"
"07-20 11:40:28.066","QQQ","Darkpool","381.258","4.2K","1.6M","AtAsk","Financial","0"
"07-20 11:40:27.583","TSLL","Darkpool","18.37","14.0K","257.18K","AtBid","N/A","14000"
"07-20 11:40:24.362","VOO","Darkpool","417.38","3.75K","1.57M","AtBid","N/A","3750"
"07-20 11:40:20.851","ATVI","Darkpool","92.335","8.6K","794.08K","AtBid","Communication Services","0.0011084045418809367"
"07-20 11:40:14.017","MTCH","Darkpool","46.77","23.63K","1.11M","AtBid","Communication Services","0.00851551519083144"
"07-20 11:40:12.785","BUD","Darkpool","58.96","40.0K","2.36M","AtAsk","Consumer Defensive","0.006559635284278194"
"07-20 11:40:08.810","KVUE","Darkpool","24.08","17.3K","416.58K","AtBid","N/A","17300"
"07-20 11:39:59.111","NFLX","Darkpool","435.05","12.04K","5.24M","AtBid","Communication Services","0.002746238030095759"
"07-20 11:39:49.910","BUD","Darkpool","58.96","14.0K","825.44K","AtAsk","Consumer Defensive","0.002295872349497368"
"07-20 11:39:49.275","CCL","Darkpool","18.01","32.33K","582.28K","AtAsk","Consumer Cyclical","0.0031389320388349514"
"07-20 11:39:44.599","TQQQ","Darkpool","44.73","20.8K","930.52K","AtBid","Financial","20803"
