"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-01 11:07","MSTR","Darkpool","350.447","1.0K","350.45K","AtAsk","Technology","0.008290092899610042"
"09-01 11:07","VTEB","Darkpool","49.24","100.56K","4.95M","AtAsk","N/A","100556"
"09-01 11:07","CIEN","Darkpool","48.7","6.0K","292.2K","AtBid","Technology","0.004053586357833471"
"09-01 11:06","DXCM","Darkpool","101.019","7.95K","802.7K","AtBid","Healthcare","0.0020647614856573694"
"09-01 11:06","TQQQ","Darkpool","42.1201","10.0K","421.2K","AtBid","Financial","10000"
"09-01 11:06","UBER","Darkpool","46.9","79.55K","3.73M","AtBid","Technology","0.003901223659381397"
"09-01 11:06","TLH","Darkpool","103.98","24.22K","2.52M","AtBid","N/A","24219"
"09-01 11:06","MDB","Darkpool","402.77","2.1K","844.21K","AtBid","Technology","0.003084199923371758"
"09-01 11:06","BEKE","Darkpool","18.4","199.6K","3.67M","AtBid","N/A","199600"
"09-01 11:06","QQQ","Darkpool","377.578","252.0K","95.15M","AtAsk","Financial","0"
"09-01 11:05","CVNA","Darkpool","50.7001","10.65K","540.06K","AtBid","Consumer Cyclical","0.014156723192243795"
"09-01 11:05","DELL","Darkpool","69.8","3.9K","272.22K","AtBid","Technology","0.0015708933473500522"
"09-01 11:05","USFD","Darkpool","40.905","9.83K","402.22K","AtAsk","Consumer Defensive","0.004331816720231029"
"09-01 11:05","DELL","Darkpool","69.7","5.97K","415.97K","AtBid","Technology","0.002403869614611567"
"09-01 11:05","DELL","Darkpool","69.955","4.0K","279.82K","NoMatch","Technology","0.0016111726639487715"
"09-01 11:05","DVN","Darkpool","52.7","48.08K","2.53M","AtAsk","Energy","0.0075548390360866335"
"09-01 11:05","PLTR","Darkpool","15.01","43.52K","653.31K","AtAsk","Technology","0.0023713349724730722"
"09-01 11:05","SPY","Darkpool","450.338","251.47K","113.25M","AtBid","Financial","0"
"09-01 11:03","DELL","Darkpool","69.41","5.0K","347.05K","AtAsk","Technology","0.0020139658299359645"
"09-01 11:03","TTD","Darkpool","80.4241","6.75K","542.86K","AtAsk","Technology","0.0015282607091052257"
"09-01 11:03","DELL","Darkpool","69.3499","5.5K","381.42K","AtAsk","Technology","0.0022153624129295606"
"09-01 11:03","VOO","Darkpool","414.495","1.36K","562.88K","AtBid","N/A","1358"
"09-01 11:03","SPY","Darkpool","451.11","5.83K","2.63M","AtBid","Financial","0"
"09-01 11:03","DELL","Darkpool","69.85","8.49K","592.82K","AtAsk","Technology","0.0034185055997333056"
"09-01 11:03","MDB","Darkpool","403.98","2.5K","1.01M","AtBid","Technology","0.003678673572723948"
"09-01 11:02","IJR","Darkpool","102.08","14.85K","1.52M","AtBid","N/A","14852"
"09-01 11:02","UVXY","Darkpool","14.33","170.52K","2.44M","AtAsk","Financial","170518"
"09-01 11:02","OXY","Darkpool","64.1","9.7K","621.77K","AtBid","Energy","0.0010999040089958994"
"09-01 11:02","SPY","Darkpool","450.964","5.0K","2.25M","AtBid","Financial","0"
"09-01 11:02","KHC","Darkpool","32.9","11.71K","385.29K","AtBid","Consumer Defensive","0.0014606447184760778"
"09-01 11:02","CVNA","Darkpool","51.55","16.1K","829.96K","AtAsk","Consumer Cyclical","0.021397225253015874"
"09-01 11:01","AGG","Darkpool","96.11","32.1K","3.09M","NoMatch","N/A","32100"
"09-01 11:01","CIEN","Darkpool","48.9","6.0K","293.4K","AtAsk","Technology","0.004053586357833471"
"09-01 11:01","HPE","Darkpool","17.66","22.0K","388.52K","AtBid","Technology","0.0017097649089026726"
"09-01 11:01","MRO","Darkpool","27.05","186.47K","5.04M","AtAsk","Energy","0.030870674178139466"
"09-01 11:01","VTI","Darkpool","224.52","62.49K","14.03M","AtBid","N/A","62491"
"09-01 11:01","SPY","Darkpool","450.94","4.0K","1.8M","AtBid","Financial","0"
"09-01 11:01","QLYS","Darkpool","157.09","2.37K","371.99K","AtAsk","Technology","0.006576193645797324"
"09-01 11:01","FSLR","Darkpool","184.735","1.6K","295.58K","AtBid","Technology","0.001581456864750893"
"09-01 11:01","LABD","Darkpool","15.54","39.25K","609.9K","AtAsk","N/A","39247"
"09-01 11:01","TECL","Darkpool","53.53","39.5K","2.11M","AtBid","N/A","39500"
"09-01 11:01","LPX","Darkpool","64.37","4.45K","286.25K","AtBid","Industrials","0.0069524789542896315"
"09-01 11:01","URA","Darkpool","24.35","528.84K","12.88M","AtAsk","N/A","528839"
"09-01 11:01","USO","Darkpool","76.2601","8.5K","648.21K","AtBid","N/A","8500"
"09-01 11:01","TQQQ","Darkpool","42.08","10.0K","420.8K","AtAsk","Financial","10000"
"09-01 11:01","DELL","Darkpool","69.69","7.91K","551.39K","AtAsk","Technology","0.00318689952929067"
"09-01 11:00","WCLD","Darkpool","32.29","9.17K","296.13K","AtBid","Financial","9171"
"09-01 11:00","MDB","Darkpool","404.03","6.04K","2.44M","AtAsk","Technology","0.0088817894739847"
"09-01 11:00","UAL","Darkpool","49.2501","7.5K","369.38K","NoMatch","Industrials","0.0022985875669766275"
"09-01 11:00","TOL","Darkpool","84.1605","5.0K","420.8K","AtBid","Consumer Cyclical","0.00462189275234342"
"09-01 11:00","TOL","Darkpool","84.1601","5.0K","420.8K","AtBid","Consumer Cyclical","0.00462189275234342"
"09-01 11:00","VST","Darkpool","31.9","16.74K","534.04K","AtAsk","Utilities","0.004964577659810959"
"09-01 11:00","WBD","Darkpool","12.09","50.0K","604.5K","AtBid","N/A","50000"
"09-01 10:59","ARKK","Darkpool","43.732","12.7K","555.4K","NoMatch","Financial","12700"
"09-01 10:59","DELL","Darkpool","69.66","7.5K","522.45K","AtAsk","Technology","0.0030209487449039465"
"09-01 10:59","SPYD","Darkpool","37.52","39.32K","1.48M","AtAsk","N/A","39323"
"09-01 10:59","TQQQ","Darkpool","42.1291","7.39K","311.54K","NoMatch","Financial","7395"
"09-01 10:59","PARA","Darkpool","14.05","17.98K","252.65K","AtAsk","N/A","17982"
"09-01 10:59","SRE","Darkpool","70.565","5.0K","352.82K","AtAsk","Utilities","0.001590321471462626"
"09-01 10:59","RIVN","Darkpool","23.11","22.48K","519.44K","AtBid","Consumer Cyclical","0.0033987820632245653"
"09-01 10:59","JOBY","Darkpool","7.33","37.99K","278.44K","AtBid","N/A","37986"
"09-01 10:59","CDNS","Darkpool","242.95","9.11K","2.21M","AtAsk","Technology","0.003384560497965291"
"09-01 10:59","LULU","Darkpool","397.3","1.99K","790.63K","AtBid","Consumer Cyclical","0.0017021957838047465"
"09-01 10:58","RMD","Darkpool","159.5","23.95K","3.82M","AtAsk","Healthcare","0.016438282373079288"
"09-01 10:58","FDX","Darkpool","261.23","2.43K","634.27K","AtBid","Industrials","0.0010513254030778563"
"09-01 10:58","WCN","Darkpool","139","17.73K","2.47M","AtAsk","Industrials","0.006905568605745529"
"09-01 10:58","PSTG","Darkpool","38.5801","7.61K","293.63K","AtBid","Technology","0.0026338639097779073"
"09-01 10:58","TOL","Darkpool","83.91","3.2K","268.51K","AtAsk","Consumer Cyclical","0.002958011361499789"
"09-01 10:58","RMD","Darkpool","159.03","4.56K","725.65K","AtBid","Healthcare","0.0031319839019733928"
"09-01 10:58","EQT","Darkpool","43.78","24.38K","1.07M","AtAsk","Energy","0.006790392089930865"
"09-01 10:58","MGM","Darkpool","44.42","6.2K","275.4K","NoMatch","Consumer Cyclical","0.0021839413160596633"
"09-01 10:58","CYBR","Darkpool","167.06","5.12K","856.18K","AtAsk","Technology","0.012471680160416226"
"09-01 10:58","DAL","Darkpool","42.4999","8.38K","356.19K","AtAsk","Industrials","0.001314284301677077"
"09-01 10:58","SWAV","Darkpool","221.68","2.33K","516.07K","AtBid","Healthcare","0.0064142909520722696"
"09-01 10:58","SWAV","Darkpool","221.68","1.2K","266.02K","AtBid","Healthcare","0.003306335542305293"
"09-01 10:58","ALV","Darkpool","97.85","7.81K","764.4K","AtAsk","Consumer Cyclical","0.010301302957904686"
"09-01 10:58","MCHP","Darkpool","82.07","6.64K","544.94K","AtAsk","Technology","0.0012460938453204907"
"09-01 10:58","BABA","Darkpool","95.475","32.0K","3.06M","AtBid","Consumer Cyclical","0.0015490130729442358"
"09-01 10:57","TQQQ","Darkpool","42.02","8.0K","336.16K","AtBid","Financial","8000"
"09-01 10:57","BPOP","Darkpool","69.5","10.0K","695.0K","AtBid","Financial","0.014221537768052522"
"09-01 10:57","TTD","Darkpool","80.4241","27.0K","2.17M","AtAsk","Technology","0.006113042836420903"
"09-01 10:57","SPY","Darkpool","450.84","2.7K","1.22M","AtAsk","Financial","0"
"09-01 10:57","SMCI","Darkpool","277.871","3.71K","1.03M","AtAsk","Technology","0.008098792421330511"
"09-01 10:57","QQQ","Darkpool","376.92","11.9K","4.49M","AtBid","Financial","0"
"09-01 10:57","SPYD","Darkpool","37.49","7.49K","280.76K","AtBid","N/A","7489"
"09-01 10:57","HZNP","Darkpool","115.54","3.03K","350.09K","AtBid","Healthcare","0.001434398773340041"
"09-01 10:57","ZIP","Darkpool","15.09","50.0K","754.5K","AtBid","N/A","50000"
"09-01 10:57","SPY","Darkpool","450.93","2.52K","1.13M","AtAsk","Financial","0"
"09-01 10:57","AMC","Darkpool","12.6","425.0K","5.36M","AtAsk","Communication Services","0.04510353388321107"
"09-01 10:57","TECK","Darkpool","42.34","6.57K","278.26K","AtBid","Basic Materials","0.00142757571902234"
"09-01 10:56","DG","Darkpool","132.01","2.49K","328.7K","AtBid","Consumer Defensive","0.0011419554658281246"
"09-01 10:56","TQQQ","Darkpool","42.0301","6.54K","274.75K","AtAsk","Financial","6537"
"09-01 10:56","SPY","Darkpool","450.73","6.93K","3.13M","AtBid","Financial","0"
"09-01 10:56","SPY","Darkpool","450.77","2.55K","1.15M","AtBid","Financial","0"
"09-01 10:56","SPY","Darkpool","450.765","2.29K","1.03M","AtBid","Financial","0"
"09-01 10:56","QQQ","Darkpool","376.85","4.63K","1.75M","AtBid","Financial","0"
"09-01 10:56","SQQQ","Darkpool","17.88","23.8K","425.54K","AtAsk","Financial","23800"
"09-01 10:56","TQQQ","Darkpool","42","14.8K","621.6K","AtBid","Financial","14800"
"09-01 10:56","TQQQ","Darkpool","42.0004","8.13K","341.46K","AtBid","Financial","8130"
"09-01 10:56","STT","Darkpool","69.95","4.7K","328.76K","AtAsk","Financial","0.0015621212271481938"
"09-01 10:56","DELL","Darkpool","69.56","8.9K","619.08K","AtAsk","Technology","0.0035848591772860163"
"09-01 10:56","TQQQ","Darkpool","42.02","22.1K","928.64K","AtAsk","Financial","22100"
"09-01 10:56","TQQQ","Darkpool","42.03","5.97K","250.84K","AtAsk","Financial","5968"
"09-01 10:56","TQQQ","Darkpool","42.03","25.5K","1.07M","AtAsk","Financial","25500"
"09-01 10:56","MO","Darkpool","44.17","20.0K","883.4K","AtBid","Consumer Defensive","0.001128339638152028"
"09-01 10:56","QQQ","Darkpool","376.99","5.7K","2.15M","AtAsk","Financial","0"
"09-01 10:56","TQQQ","Darkpool","42.08","8.8K","370.3K","AtAsk","Financial","8800"
"09-01 10:56","QQQ","Darkpool","377.09","5.0K","1.89M","AtAsk","Financial","0"
"09-01 10:56","AAXJ","Darkpool","66.531","4.8K","319.35K","AtBid","Financial","4800"
"09-01 10:56","VGLT","Darkpool","59.02","10.54K","621.95K","AtBid","Financial","10538"
"09-01 10:56","CRWD","Darkpool","162.642","7.8K","1.27M","AtBid","Technology","0.003535113631060966"
"09-01 10:56","AVTR","Darkpool","21.975","13.31K","292.44K","AtBid","Basic Materials","0.0019800839030647338"
"09-01 10:55","W","Darkpool","71.65","42.0K","3.01M","AtAsk","Consumer Cyclical","0.048475926116409815"
"09-01 10:55","LYFT","Darkpool","12.03","38.21K","459.68K","AtBid","Technology","0.011174630410087821"
"09-01 10:55","DELL","Darkpool","69.5505","4.15K","288.84K","AtBid","Technology","0.001672800018344812"
"09-01 10:55","GDXJ","Darkpool","36.0539","8.7K","313.67K","AtBid","N/A","8700"
"09-01 10:55","SPXL","Darkpool","92.32","6.0K","553.92K","AtBid","N/A","6000"
"09-01 10:55","XBI","Darkpool","80.6401","3.7K","298.37K","NoMatch","Financial","3700"
"09-01 10:55","SPXL","Darkpool","92.28","3.0K","276.84K","AtBid","N/A","3000"
"09-01 10:55","ABNB","Darkpool","133.03","30.0K","3.99M","AtAsk","Communication Services","0.007461282676715463"
"09-01 10:55","DELL","Darkpool","69.76","5.0K","348.8K","AtAsk","Technology","0.0020139658299359645"
"09-01 10:55","SOXL","Darkpool","23.8001","15.54K","369.85K","AtAsk","Financial","15540"
"09-01 10:55","PDBC","Darkpool","14.91","43.48K","648.23K","AtAsk","Financial","43476"
"09-01 10:55","FSLR","Darkpool","184.415","5.42K","1.0M","AtBid","Technology","0.005360150360965058"
"09-01 10:55","AOR","Darkpool","51.21","41.18K","2.11M","AtAsk","N/A","41184"
"09-01 10:55","RMD","Darkpool","159.35","8.9K","1.42M","AtAsk","Healthcare","0.0061088443409079984"
"09-01 10:54","VTV","Darkpool","144.198","2.97K","428.7K","AtAsk","N/A","2973"
"09-01 10:54","MDY","Darkpool","488.01","23.16K","11.3M","AtAsk","N/A","23159"
"09-01 10:54","UDOW","Darkpool","61.12","12.49K","763.51K","AtBid","N/A","12492"
"09-01 10:54","MBB","Darkpool","91.15","3.04K","276.73K","AtAsk","Financial","3036"
"09-01 10:54","SE","Darkpool","37.72","25.0K","943.0K","NoMatch","Communication Services","0.008756777189489313"
"09-01 10:54","CHWY","Darkpool","24.305","31.1K","755.89K","AtAsk","Consumer Cyclical","0.027378413390484437"
"09-01 10:54","PWV","Darkpool","48.33","41.54K","2.01M","AtAsk","N/A","41537"
"09-01 10:54","DELL","Darkpool","69.72","4.5K","313.74K","AtAsk","Technology","0.0018125692469423678"
"09-01 10:54","TSLL","Darkpool","15.63","26.52K","414.46K","AtBid","N/A","26517"
"09-01 10:54","TQQQ","Darkpool","42.2699","10.0K","422.7K","NoMatch","Financial","10000"
"09-01 10:54","NBIX","Darkpool","109.87","2.66K","292.58K","AtBid","Healthcare","0.002761117926983766"
"09-01 10:54","TQQQ","Darkpool","42.25","20.0K","845.0K","AtBid","Financial","20000"
"09-01 10:54","HCCI","Darkpool","45","57.59K","2.59M","AtBid","Industrials","0.37879291185095715"
"09-01 10:53","HUBS","Darkpool","553.88","1.88K","1.04M","AtAsk","Technology","0.00392175835364793"
"09-01 10:53","NIO","Darkpool","11.04","25.0K","276.0K","AtBid","Consumer Cyclical","0.0019717537473779383"
"09-01 10:53","RCL","Darkpool","98.15","2.8K","274.82K","AtAsk","Consumer Cyclical","0.001226117105332467"
"09-01 10:53","XHB","Darkpool","84.2499","10.86K","914.95K","AtAsk","N/A","10860"
"09-01 10:53","MDY","Darkpool","488.37","21.96K","10.72M","AtAsk","N/A","21958"
"09-01 10:53","BRK/B","Darkpool","362","2.5K","905.0K","AtBid","N/A","2500"
"09-01 10:52","FUTU","Darkpool","64.655","8.7K","562.76K","AtBid","Financial","0.01527696001694507"
"09-01 10:52","DELL","Darkpool","69.65","4.0K","278.25K","AtBid","Technology","0.0016091586981188354"
"09-01 10:52","IJK","Darkpool","76.86","149.56K","11.5M","AtBid","N/A","149561"
"09-01 10:52","SMCI","Darkpool","279.9","4.1K","1.15M","AtAsk","Technology","0.008957391132305124"
"09-01 10:52","SMCI","Darkpool","279.9","1.12K","312.37K","AtAsk","Technology","0.0024381581716225653"
"09-01 10:52","SMCI","Darkpool","279.3","2.8K","782.04K","AtAsk","Technology","0.00611724272450106"
"09-01 10:52","RLAY","Darkpool","10.7","30.45K","325.83K","AtBid","N/A","30451"
"09-01 10:52","SVXY","Darkpool","91.0796","4.18K","380.71K","AtAsk","N/A","4180"
"09-01 10:51","RLAY","Darkpool","10.73","140.32K","1.51M","AtBid","N/A","140318"
"09-01 10:51","FIS","Darkpool","56.7","9.9K","561.33K","AtBid","Technology","0.0016774921135038134"
"09-01 10:51","DELL","Darkpool","69.44","5.0K","347.2K","AtBid","Technology","0.0020139658299359645"
"09-01 10:51","VIG","Darkpool","163.735","2.42K","397.06K","AtBid","N/A","2425"
"09-01 10:51","PSTG","Darkpool","38.7299","6.88K","266.27K","AtAsk","Technology","0.002379163628921707"
"09-01 10:51","WEBL","Darkpool","12.66","27.68K","350.44K","AtBid","N/A","27681"
"09-01 10:51","IOT","Darkpool","30.35","12.9K","391.51K","AtBid","N/A","12900"
"09-01 10:51","SCHG","Darkpool","76.89","3.98K","306.41K","AtAsk","N/A","3985"
"09-01 10:50","RBLX","Darkpool","28.69","15.4K","441.88K","AtBid","Communication Services","0.0032372763803838337"
"09-01 10:50","PARA","Darkpool","14.135","19.9K","281.29K","AtBid","N/A","19900"
"09-01 10:50","BK","Darkpool","45.4","100.0K","4.54M","AtBid","Financial","0.012865257427124048"
"09-01 10:50","TQQQ","Darkpool","42.2699","7.1K","300.12K","AtAsk","Financial","7100"
"09-01 10:50","TNA","Darkpool","36.401","9.0K","327.61K","NoMatch","Financial","9000"
"09-01 10:50","SHOP","Darkpool","66.187","23.0K","1.52M","AtBid","Technology","0.0019147501150908425"
"09-01 10:50","RIVN","Darkpool","23.31","15.05K","350.79K","AtAsk","Consumer Cyclical","0.002275582652020576"
"09-01 10:49","IDCC","Darkpool","86.49","4.06K","351.32K","AtBid","Communication Services","0.015744348982216213"
"09-01 10:49","WSC","Darkpool","41.54","49.9K","2.07M","AtAsk","Industrials","0.025965945937693323"
"09-01 10:49","BNDX","Darkpool","48.57","156.86K","7.62M","AtAsk","Financial","156859"
"09-01 10:49","QQQ","Darkpool","377.5","5.7K","2.15M","AtAsk","Financial","0"
"09-01 10:49","DG","Darkpool","132.23","2.88K","381.48K","AtBid","Consumer Defensive","0.0013231090437406184"
"09-01 10:49","SQ","Darkpool","58.32","7.1K","414.07K","AtBid","Technology","0.0013003375047971235"
"09-01 10:49","DG","Darkpool","132.36","7.0K","926.52K","AtBid","Consumer Defensive","0.0032103165706011535"
"09-01 10:49","DG","Darkpool","132.38","3.54K","468.89K","AtBid","Consumer Defensive","0.0016244201847241838"
"09-01 10:49","DG","Darkpool","132.46","3.5K","463.61K","AtBid","Consumer Defensive","0.0016051582853005768"
"09-01 10:49","SMCI","Darkpool","277.871","2.54K","705.79K","AtAsk","Technology","0.005549213042940248"
"09-01 10:49","COIN","Darkpool","78","4.2K","327.6K","AtBid","Technology","0.0022461409013064993"
"09-01 10:48","FNDA","Darkpool","51.98","6.45K","335.27K","AtBid","N/A","6450"
"09-01 10:48","XES","Darkpool","96.2","3.45K","331.89K","AtAsk","N/A","3450"
"09-01 10:48","COWZ","Darkpool","51.51","61.51K","3.17M","AtAsk","N/A","61514"
"09-01 10:48","SPY","Darkpool","451.4","8.0K","3.61M","AtAsk","Financial","0"
"09-01 10:48","UBER","Darkpool","47.05","21.3K","1.0M","AtBid","Technology","0.0010446159370538644"
"09-01 10:48","KDP","Darkpool","33.69","10.93K","368.1K","AtAsk","Consumer Defensive","0.0011471566370961023"
"09-01 10:48","UNG","Darkpool","7.32","97.76K","715.6K","AtBid","N/A","97760"
"09-01 10:48","IWM","Darkpool","188.695","25.0K","4.72M","AtBid","Financial","0"
"09-01 10:48","PLTR","Darkpool","15.0008","26.34K","395.11K","AtBid","Technology","0.001435004981963659"
"09-01 10:47","BL","Darkpool","60","74.35K","4.46M","AtAsk","Technology","0.14691536613447972"
"09-01 10:47","BIDU","Darkpool","150.62","3.0K","451.86K","AtBid","Communication Services","0.001071722070172646"
"09-01 10:47","IJK","Darkpool","76.9","12.4K","953.41K","AtBid","N/A","12398"
"09-01 10:47","APA","Darkpool","45","6.4K","288.0K","AtAsk","Energy","0.0022318191686373167"
"09-01 10:47","UPRO","Darkpool","48.75","6.29K","306.83K","AtBid","N/A","6294"
"09-01 10:47","UPRO","Darkpool","48.7507","5.6K","273.0K","AtBid","N/A","5600"
"09-01 10:47","DELL","Darkpool","69.31","5.69K","394.65K","AtBid","Technology","0.0022935042871310763"
"09-01 10:47","LVS","Darkpool","55.1","54.0K","2.98M","AtBid","Consumer Cyclical","0.013202186496252582"
"09-01 10:47","AKRO","Darkpool","50.125","12.0K","601.5K","AtAsk","Healthcare","0.027024655065747947"
"09-01 10:47","AKRO","Darkpool","50.125","12.0K","601.5K","AtAsk","Healthcare","0.027024655065747947"
"09-01 10:47","TSLA","Darkpool","249.18","39.17K","9.76M","AtBid","Consumer Cyclical","0.0014443372105887883"
"09-01 10:47","EWY","Darkpool","63.11","7.32K","461.84K","AtBid","N/A","7318"
"09-01 10:47","EWY","Darkpool","63.12","4.0K","252.48K","AtBid","N/A","4000"
"09-01 10:47","MTDR","Darkpool","64.15","14.0K","898.1K","AtAsk","Energy","0.012225136471599798"
"09-01 10:47","AMD","Darkpool","108.68","20.0K","2.17M","AtAsk","Technology","0.0012456358005300538"
"09-01 10:46","USB","Darkpool","37.15","48.47K","1.8M","AtBid","Financial","0.00316957930820575"
"09-01 10:46","VOO","Darkpool","414.91","1.0K","415.74K","AtBid","N/A","1002"
"09-01 10:46","SMCI","Darkpool","278.515","1.5K","417.77K","AtBid","Technology","0.0032770943166969967"
"09-01 10:46","PLTR","Darkpool","15.1751","109.0K","1.65M","AtAsk","Technology","0.005938552831695919"
"09-01 10:46","VALE","Darkpool","13.68","47.5K","649.8K","AtBid","Basic Materials","0.0011879914126478417"
"09-01 10:46","VOO","Darkpool","415.06","2.6K","1.08M","AtBid","N/A","2600"
"09-01 10:46","MUB","Darkpool","105.11","24.82K","2.61M","AtAsk","N/A","24824"
"09-01 10:46","CTLT","Darkpool","50.68","7.8K","395.35K","AtAsk","Healthcare","0.004348402261222688"
"09-01 10:45","WBA","Darkpool","24.35","17.0K","413.95K","AtAsk","Healthcare","0.0023824961517011204"
"09-01 10:45","SPY","Darkpool","451.85","3.88K","1.75M","AtBid","Financial","0"
"09-01 10:44","SHEL","Darkpool","62.69","25.34K","1.59M","AtAsk","N/A","25340"
"09-01 10:44","FITB","Darkpool","27.12","125.0K","3.39M","AtAsk","Financial","0.018447830613117326"
"09-01 10:44","SHEL","Darkpool","62.69","7.52K","471.62K","AtAsk","N/A","7523"
"09-01 10:44","QQQ","Darkpool","378.06","3.68K","1.39M","AtBid","Financial","0"
"09-01 10:43","UCO","Darkpool","32.9797","30.32K","999.81K","NoMatch","N/A","30316"
"09-01 10:43","CPRT","Darkpool","45.1","16.21K","730.98K","AtBid","Industrials","0.0018663470401504068"
"09-01 10:43","TQQQ","Darkpool","42.48","12.5K","531.0K","AtBid","Financial","12500"
"09-01 10:43","CRM","Darkpool","223","13.81K","3.08M","AtAsk","Technology","0.0014633912749969966"
"09-01 10:42","DELL","Darkpool","69.0301","5.5K","379.67K","AtBid","Technology","0.0022153624129295606"
"09-01 10:42","FUTU","Darkpool","65.83","5.53K","363.84K","AtAsk","Financial","0.009700799404142394"
"09-01 10:42","KHC","Darkpool","32.8","35.0K","1.15M","AtBid","Consumer Defensive","0.004365345841231554"
"09-01 10:42","TQQQ","Darkpool","42.36","10.0K","423.6K","AtBid","Financial","10000"
"09-01 10:42","IOT","Darkpool","30.13","14.44K","435.17K","AtBid","N/A","14443"
"09-01 10:42","XES","Darkpool","96.1153","7.92K","760.94K","AtBid","N/A","7917"
"09-01 10:42","GDXJ","Darkpool","35.94","8.04K","288.99K","AtBid","N/A","8041"
"09-01 10:42","KLAC","Darkpool","506.07","9.12K","4.61M","AtAsk","Technology","0.006683466826159099"
"09-01 10:41","SPY","Darkpool","451.99","10.0K","4.52M","AtBid","Financial","0"
"09-01 10:41","CVNA","Darkpool","51.8101","6.4K","331.48K","AtBid","Consumer Cyclical","0.008503071252720222"
"09-01 10:41","HZNP","Darkpool","115.595","6.05K","699.35K","AtBid","Healthcare","0.0028640635573291247"
"09-01 10:41","DIS","Darkpool","81.9214","34.96K","2.86M","AtBid","Communication Services","0.0019122334362341941"
"09-01 10:41","QQQ","Darkpool","378.31","3.7K","1.4M","AtAsk","Financial","0"
"09-01 10:41","IJS","Darkpool","97.08","6.09K","591.12K","AtBid","N/A","6089"
"09-01 10:41","SPY","Darkpool","452","7.1K","3.21M","AtBid","Financial","0"
"09-01 10:41","XHB","Darkpool","84.16","28.59K","2.41M","AtBid","N/A","28588"
"09-01 10:41","IEFA","Darkpool","67.035","6.0K","402.21K","NoMatch","N/A","6000"
"09-01 10:41","SPY","Darkpool","451.93","2.8K","1.27M","AtAsk","Financial","0"
"09-01 10:41","SPY","Darkpool","451.93","11.1K","5.02M","AtAsk","Financial","0"
"09-01 10:41","KOLD","Darkpool","52.08","12.56K","654.23K","AtBid","N/A","12562"
"09-01 10:40","DOCU","Darkpool","51.5","7.97K","410.51K","AtBid","Technology","0.003977840925856923"
"09-01 10:40","CCL","Darkpool","15.87","26.13K","414.67K","AtBid","Consumer Cyclical","0.002591962896130005"
"09-01 10:40","COST","Darkpool","547.71","9.32K","5.11M","AtBid","Consumer Defensive","0.0021088623525180148"
"09-01 10:40","ATVI","Darkpool","92","100.0K","9.2M","AtAsk","Communication Services","0.012799848285958235"
"09-01 10:40","IOT","Darkpool","30.07","17.18K","516.57K","AtBid","N/A","17179"
"09-01 10:40","TQQQ","Darkpool","42.4638","29.7K","1.26M","NoMatch","Financial","29700"
"09-01 10:40","TQQQ","Darkpool","42.4607","7.3K","309.96K","NoMatch","Financial","7300"
"09-01 10:40","HZNP","Darkpool","115.5","73.4K","8.48M","AtBid","Healthcare","0.03474748183602607"
"09-01 10:40","UAL","Darkpool","49.44","9.0K","444.96K","AtBid","Industrials","0.002758305080371953"
"09-01 10:40","OPEN","Darkpool","4.08","84.78K","345.91K","AtBid","Real Estate","0.01483921439995139"
"09-01 10:40","SPY","Darkpool","452","10.0K","4.52M","AtBid","Financial","0"
"09-01 10:40","QQQ","Darkpool","378.25","4.6K","1.74M","AtBid","Financial","0"
"09-01 10:39","TQQQ","Darkpool","42.51","6.78K","288.22K","AtBid","Financial","6780"
"09-01 10:39","MDB","Darkpool","402","1.21K","486.02K","AtAsk","Technology","0.0017790065397693012"
"09-01 10:39","DELL","Darkpool","69.17","4.59K","317.56K","AtBid","Technology","0.0018492234250472024"
"09-01 10:39","YINN","Darkpool","36.09","41.9K","1.51M","AtBid","N/A","41900"
"09-01 10:39","GDX","Darkpool","29.2735","138.0K","4.04M","AtBid","Financial","138000"
"09-01 10:39","SPY","Darkpool","452.195","5.3K","2.4M","AtBid","Financial","0"
"09-01 10:39","SE","Darkpool","38.0376","55.1K","2.1M","AtAsk","Communication Services","0.019299936925634448"
"09-01 10:39","MRVL","Darkpool","58.2402","30.1K","1.75M","AtAsk","Technology","0.0035236791237113403"
"09-01 10:39","SPY","Darkpool","452.33","5.2K","2.35M","AtAsk","Financial","0"
"09-01 10:39","SPY","Darkpool","452.33","3.32K","1.5M","AtAsk","Financial","0"
"09-01 10:39","UCO","Darkpool","32.94","60.24K","1.98M","AtBid","N/A","60240"
"09-01 10:38","IVV","Darkpool","454.7","5.0K","2.27M","AtBid","N/A","4999"
"09-01 10:38","DGRW","Darkpool","67.25","40.89K","2.75M","AtBid","Financial","40892"
"09-01 10:38","WBA","Darkpool","24.21","33.24K","804.67K","AtBid","Healthcare","0.004658060270240596"
"09-01 10:38","DOCU","Darkpool","51.68","8.3K","428.94K","AtAsk","Technology","0.004142024800478291"
"09-01 10:38","TQQQ","Darkpool","42.5501","8.71K","370.7K","NoMatch","Financial","8712"
"09-01 10:38","SCO","Darkpool","18.099","28.92K","523.39K","AtAsk","N/A","28918"
"09-01 10:38","FOUR","Darkpool","56.61","9.94K","562.59K","AtBid","Technology","0.01913158100012621"
"09-01 10:38","KHC","Darkpool","32.93","13.09K","431.02K","AtBid","Consumer Defensive","0.0016325146204537087"
