時間,買價,賣價,成交,漲跌,單量,累計
12:07:53,448.0,448.5,448.0,-1.00,1,3351
12:08:00,448.0,448.5,448.0,-1.00,1,3352
12:08:32,448.0,448.5,448.5,-0.50,2,3354
12:08:38,448.0,448.5,448.0,-1.00,1,3355
12:08:44,448.0,448.5,448.0,-1.00,1,3356
12:08:48,448.0,448.5,448.0,-1.00,1,3357
12:09:18,448.0,448.5,448.0,-1.00,1,3358
12:09:40,447.5,448.5,447.5,-1.50,1,3359
12:09:43,447.5,448.5,447.5,-1.50,1,3360
12:10:09,447.5,448.5,448.0,-1.00,1,3361
12:10:18,447.5,448.5,447.5,-1.50,1,3362
12:10:35,447.5,448.5,447.5,-1.50,1,3363
12:10:38,447.5,448.5,447.5,-1.50,1,3364
12:11:06,447.5,448.5,447.5,-1.50,1,3365
12:11:07,447.5,448.5,447.5,-1.50,1,3366
12:11:30,447.5,448.5,447.5,-1.50,1,3367
12:11:33,447.5,448.5,447.5,-1.50,1,3368
12:11:49,447.5,448.5,448.5,-0.50,2,3370
12:11:54,447.5,448.5,447.5,-1.50,1,3371
12:12:14,447.5,448.5,447.5,-1.50,1,3372
12:12:20,447.5,448.5,447.5,-1.50,1,3373
12:12:20,447.5,448.5,447.5,-1.50,1,3374
12:12:25,447.5,448.5,447.5,-1.50,1,3375
12:12:28,447.5,448.5,447.5,-1.50,1,3376
12:12:35,447.5,448.5,448.5,-0.50,1,3377
12:12:36,447.5,448.5,447.5,-1.50,1,3378
12:12:54,448.0,448.5,448.0,-1.00,1,3379
12:13:20,448.0,448.5,448.0,-1.00,1,3380
12:13:23,448.0,448.5,448.0,-1.00,1,3381
12:13:24,448.0,448.5,448.0,-1.00,1,3382
12:13:36,448.0,448.5,448.5,-0.50,1,3383
12:14:15,448.0,448.5,448.0,-1.00,1,3384
12:14:19,448.0,448.5,448.0,-1.00,1,3385
12:14:28,448.0,448.5,448.0,-1.00,1,3386
12:14:31,448.0,448.5,448.0,-1.00,1,3387
12:14:54,448.0,448.5,448.5,-0.50,1,3388
12:14:55,448.0,448.5,448.0,-1.00,1,3389
12:15:10,448.0,448.5,448.0,-1.00,1,3390
12:15:14,448.0,448.5,448.0,-1.00,1,3391
12:15:14,448.0,448.5,448.0,-1.00,1,3392
12:16:02,448.0,448.5,448.0,-1.00,1,3393
12:16:06,448.0,448.5,448.0,-1.00,1,3394
12:16:09,448.0,448.5,448.0,-1.00,1,3395
12:17:01,448.0,448.5,448.0,-1.00,1,3396
12:17:04,448.0,448.5,448.0,-1.00,1,3397
12:17:07,448.0,448.5,448.0,-1.00,1,3398
12:17:13,447.5,448.5,447.5,-1.50,1,3399
12:17:56,447.5,448.5,447.5,-1.50,1,3400
12:17:59,447.5,448.5,447.5,-1.50,1,3401
12:18:49,447.5,448.5,448.0,-1.00,1,3402
12:18:51,447.5,448.5,447.5,-1.50,1,3403
12:18:54,447.5,448.5,447.5,-1.50,1,3404
12:18:56,447.5,448.5,447.5,-1.50,1,3405
12:18:57,447.5,448.5,447.5,-1.50,1,3406
12:19:00,447.5,448.5,447.5,-1.50,1,3407
12:19:00,447.5,448.5,447.5,-1.50,1,3408
12:19:27,447.5,448.5,447.5,-1.50,1,3409
12:19:32,447.5,448.5,447.5,-1.50,1,3410
12:19:44,447.5,448.5,447.5,-1.50,1,3411
12:19:46,447.5,448.5,447.5,-1.50,1,3412
12:19:49,447.5,448.5,447.5,-1.50,1,3413
12:20:39,447.5,448.5,447.5,-1.50,1,3414
12:20:41,447.5,448.5,447.5,-1.50,1,3415
12:20:44,447.5,448.5,447.5,-1.50,1,3416
12:20:57,448.0,448.5,448.0,-1.00,1,3417
12:21:36,448.0,448.5,448.0,-1.00,1,3418
12:21:39,448.0,448.5,448.0,-1.00,1,3419
12:21:43,448.0,448.5,448.5,-0.50,2,3421
12:21:50,448.0,448.5,448.0,-1.00,1,3422
12:22:20,447.5,448.5,447.5,-1.50,1,3423
12:22:32,447.5,448.5,447.5,-1.50,1,3424
12:22:34,447.5,448.5,447.5,-1.50,1,3425
12:22:40,447.5,448.5,447.5,-1.50,1,3426
12:23:06,447.5,448.5,448.0,-1.00,1,3427
12:23:27,447.5,448.0,447.5,-1.50,1,3428
12:23:29,447.5,448.0,447.5,-1.50,1,3429
12:23:53,447.5,448.0,448.0,-1.00,1,3430
12:24:05,447.5,448.0,447.5,-1.50,1,3431
12:24:05,447.5,448.0,448.0,-1.00,1,3432
12:24:09,447.5,448.0,447.5,-1.50,1,3433
12:24:22,447.5,448.0,447.5,-1.50,1,3434
12:24:24,447.5,448.0,447.5,-1.50,1,3435
12:24:30,447.5,448.0,447.5,-1.50,1,3436
12:24:30,447.5,448.0,447.5,-1.50,1,3437
12:24:57,447.5,448.0,447.5,-1.50,1,3438
12:25:17,447.5,448.0,447.5,-1.50,1,3439
12:25:17,447.5,448.0,448.0,-1.00,1,3440
12:25:20,447.5,448.0,447.5,-1.50,1,3441
12:25:38,447.5,448.0,447.5,-1.50,1,3442
12:25:40,447.5,448.0,447.5,-1.50,1,3443
12:25:40,447.5,448.0,447.5,-1.50,1,3444
12:25:52,447.5,448.0,447.5,-1.50,1,3445
12:26:00,447.5,448.0,447.5,-1.50,1,3446
12:26:12,447.5,448.0,447.5,-1.50,1,3447
12:26:15,447.5,448.0,448.0,-1.00,1,3448
12:26:15,447.5,448.0,447.5,-1.50,1,3449
12:26:26,447.5,448.0,448.0,-1.00,1,3450
12:26:26,447.5,448.0,448.0,-1.00,5,3455
12:26:27,447.5,448.5,447.5,-1.50,1,3456
12:26:34,447.5,448.5,448.5,-0.50,5,3461
12:26:48,447.5,449.0,449.0,0.00,18,3479
12:26:48,447.5,449.5,449.5,0.50,6,3485
12:26:49,448.0,449.5,449.5,0.50,10,3495
12:26:52,449.0,450.0,449.0,0.00,4,3499
12:26:52,448.5,449.0,449.0,0.00,1,3500
12:26:56,448.5,450.0,450.0,1.00,1,3501
12:27:07,448.0,450.0,448.0,-1.00,1,3502
12:27:09,448.0,450.0,450.0,1.00,1,3503
12:27:10,448.0,450.0,448.0,-1.00,1,3504
12:27:33,448.0,449.5,448.0,-1.00,1,3505
12:28:00,449.0,449.5,449.0,0.00,3,3508
12:28:02,448.5,449.0,448.5,-0.50,1,3509
12:28:05,448.5,449.0,448.5,-0.50,1,3510
12:28:46,448.5,449.0,448.5,-0.50,1,3511
12:28:58,448.5,449.0,448.5,-0.50,1,3512
12:29:00,448.5,449.0,448.5,-0.50,1,3513
12:29:53,448.5,449.0,448.5,-0.50,1,3514
12:29:55,448.5,449.0,448.5,-0.50,1,3515
12:29:59,448.5,449.0,448.5,-0.50,1,3516
12:30:00,448.0,449.0,448.0,-1.00,1,3517
12:30:03,448.0,449.0,448.0,-1.00,1,3518
12:30:04,448.0,449.0,448.0,-1.00,1,3519
12:30:10,448.5,449.0,448.5,-0.50,1,3520
12:30:48,448.5,449.0,448.5,-0.50,1,3521
12:30:48,448.0,449.0,448.0,-1.00,1,3522
12:30:50,448.0,449.0,448.0,-1.00,1,3523
12:30:56,448.0,449.0,448.0,-1.00,1,3524
12:30:57,447.5,449.0,447.5,-1.50,1,3525
12:31:04,448.0,449.0,448.0,-1.00,1,3526
12:31:34,448.0,449.0,448.0,-1.00,1,3527
12:31:43,447.5,449.0,447.5,-1.50,1,3528
12:31:45,447.5,449.0,447.5,-1.50,1,3529
12:32:20,448.0,448.5,448.0,-1.00,1,3530
12:32:20,448.0,448.5,448.0,-1.00,1,3531
12:32:21,448.0,448.5,448.0,-1.00,1,3532
12:32:38,448.0,448.5,448.0,-1.00,1,3533
12:32:40,448.0,448.5,448.0,-1.00,1,3534
12:32:45,448.0,448.5,448.0,-1.00,1,3535
12:32:46,448.0,448.5,448.0,-1.00,1,3536
12:33:08,448.0,448.5,448.0,-1.00,1,3537
12:33:23,448.0,448.5,448.0,-1.00,1,3538
12:33:33,448.0,448.5,448.0,-1.00,1,3539
12:33:35,448.0,448.5,448.0,-1.00,1,3540
12:33:35,448.0,448.5,448.5,-0.50,1,3541
12:34:28,448.0,448.5,448.0,-1.00,1,3542
12:34:30,448.0,448.5,448.0,-1.00,1,3543
12:34:34,448.0,448.5,448.5,-0.50,1,3544
12:34:42,448.0,448.5,448.0,-1.00,1,3545
12:34:45,448.0,448.5,448.5,-0.50,1,3546
12:35:10,448.0,448.5,448.5,-0.50,1,3547
12:35:16,448.0,448.5,448.0,-1.00,1,3548
12:35:19,448.0,448.5,448.5,-0.50,1,3549
12:35:23,448.0,448.5,448.0,-1.00,1,3550
12:35:24,448.0,448.5,448.0,-1.00,1,3551
12:35:26,448.0,448.5,448.5,-0.50,1,3552
12:35:26,448.0,448.5,448.0,-1.00,1,3553
12:35:36,448.0,448.5,448.0,-1.00,1,3554
12:35:41,448.0,448.5,448.0,-1.00,1,3555
12:35:43,448.0,448.5,448.0,-1.00,1,3556
12:35:45,448.0,448.5,448.5,-0.50,1,3557
12:36:09,448.0,448.5,448.0,-1.00,1,3558
12:36:10,448.0,448.5,448.5,-0.50,1,3559
12:36:16,448.0,448.5,448.0,-1.00,1,3560
12:36:17,448.0,448.5,448.5,-0.50,1,3561
12:36:19,448.0,448.5,448.5,-0.50,1,3562
12:36:19,448.0,448.5,448.0,-1.00,1,3563
12:36:21,448.0,448.5,448.5,-0.50,2,3565
12:36:21,448.0,449.0,448.0,-1.00,1,3566
12:36:31,448.5,449.0,449.0,0.00,5,3571
12:36:31,449.0,449.5,449.5,0.50,3,3574
12:36:44,449.0,450.0,449.5,0.50,1,3575
12:36:47,449.5,450.0,449.5,0.50,12,3587
12:37:00,449.0,450.0,449.0,0.00,1,3588
12:37:14,449.5,450.0,449.5,0.50,1,3589
12:37:16,449.5,450.0,449.5,0.50,1,3590
12:37:51,449.5,450.0,449.5,0.50,1,3591
12:38:00,449.5,450.0,449.5,0.50,1,3592
12:38:00,449.5,450.0,449.5,0.50,1,3593
12:38:09,449.5,450.0,449.5,0.50,1,3594
12:38:10,449.5,450.0,450.0,1.00,1,3595
12:38:11,449.5,450.0,449.5,0.50,1,3596
12:38:30,449.5,450.0,450.0,1.00,1,3597
12:38:44,449.5,450.0,450.0,1.00,1,3598
12:38:49,449.5,450.0,449.5,0.50,1,3599
12:38:55,449.5,450.0,450.0,1.00,1,3600
12:38:56,449.5,450.0,450.0,1.00,1,3601
12:39:00,449.5,450.0,449.5,0.50,1,3602
12:39:00,449.5,450.0,449.5,0.50,1,3603
12:39:03,449.5,450.0,449.5,0.50,1,3604
12:39:04,449.5,450.0,449.5,0.50,1,3605
12:39:06,449.5,450.0,449.5,0.50,1,3606
12:39:24,449.5,450.0,450.0,1.00,1,3607
12:39:25,449.5,450.0,449.5,0.50,1,3608
12:39:27,449.5,450.0,450.0,1.00,1,3609
12:39:34,449.5,450.0,449.5,0.50,1,3610
12:39:36,449.5,450.0,450.0,1.00,1,3611
12:39:38,449.5,450.0,449.5,0.50,1,3612
12:39:40,449.5,450.0,450.0,1.00,1,3613
12:39:41,449.5,450.0,449.5,0.50,1,3614
12:39:42,449.5,450.0,450.0,1.00,1,3615
12:39:59,449.5,450.0,449.5,0.50,1,3616
12:40:00,449.5,450.0,450.0,1.00,1,3617
12:40:01,449.5,450.0,449.5,0.50,1,3618
12:40:03,449.5,450.0,450.0,1.00,1,3619
12:40:04,449.5,450.0,450.0,1.00,1,3620
12:40:11,449.5,450.0,449.5,0.50,1,3621
12:40:13,449.5,450.0,450.0,1.00,1,3622
12:40:29,449.5,450.0,449.5,0.50,1,3623
12:40:38,449.5,450.0,449.5,0.50,1,3624
12:40:54,449.5,450.0,449.5,0.50,1,3625
12:40:56,449.5,450.0,449.5,0.50,1,3626
12:40:59,449.5,450.0,449.5,0.50,1,3627
12:41:10,449.5,450.0,449.5,0.50,1,3628
12:41:19,449.5,450.0,449.5,0.50,1,3629
12:41:24,449.5,450.0,449.5,0.50,1,3630
12:41:50,449.0,449.5,449.0,0.00,1,3631
12:41:51,449.0,449.5,449.0,0.00,1,3632
12:42:10,449.0,449.5,449.0,0.00,2,3634
12:42:19,449.0,449.5,449.0,0.00,1,3635
12:42:33,449.0,449.5,449.0,0.00,1,3636
12:42:45,449.0,449.5,449.0,0.00,1,3637
12:42:46,449.0,449.5,449.0,0.00,1,3638
12:43:09,449.0,449.5,449.0,0.00,1,3639
12:43:40,449.0,449.5,449.0,0.00,1,3640
12:43:41,449.0,449.5,449.0,0.00,1,3641
12:43:47,449.0,449.5,449.5,0.50,1,3642
12:43:49,449.0,449.5,449.0,0.00,1,3643
12:44:07,449.0,449.5,449.0,0.00,1,3644
12:44:09,449.0,449.5,449.0,0.00,1,3645
12:44:35,449.0,449.5,449.0,0.00,1,3646
12:44:37,449.0,449.5,449.0,0.00,1,3647
12:44:43,449.0,449.5,449.5,0.50,1,3648
12:44:48,449.0,449.5,449.0,0.00,1,3649
12:44:50,449.0,449.5,449.5,0.50,1,3650
12:44:59,449.0,449.5,449.0,0.00,1,3651
12:45:01,449.0,449.5,449.5,0.50,1,3652
12:45:13,449.0,449.5,449.0,0.00,1,3653
12:45:13,449.0,449.5,449.5,0.50,1,3654
12:45:13,449.0,449.5,449.5,0.50,3,3657
12:45:13,449.0,449.5,449.5,0.50,4,3661
12:45:13,449.0,449.5,449.5,0.50,3,3664
12:45:30,449.5,450.0,449.5,0.50,1,3665
12:45:32,449.5,450.0,449.5,0.50,1,3666
12:45:33,449.5,450.0,449.5,0.50,1,3667
12:45:41,449.5,450.0,449.5,0.50,1,3668
12:45:45,449.5,450.0,449.5,0.50,1,3669
12:46:00,449.5,450.0,449.5,0.50,1,3670
12:46:18,449.5,450.0,450.0,1.00,1,3671
12:46:25,449.5,450.0,449.5,0.50,1,3672
12:46:27,449.5,450.0,449.5,0.50,1,3673
12:46:27,449.5,450.0,449.5,0.50,1,3674
12:46:30,449.5,450.0,450.0,1.00,1,3675
12:46:41,449.5,450.0,449.5,0.50,1,3676
12:46:42,449.5,450.0,449.5,0.50,1,3677
12:46:42,449.5,450.0,450.0,1.00,1,3678
12:46:50,449.5,450.0,449.5,0.50,1,3679
12:46:50,449.5,450.0,450.0,1.00,1,3680
12:47:16,449.5,450.0,449.5,0.50,1,3681
12:47:20,449.5,450.0,449.5,0.50,1,3682
12:47:22,449.5,450.0,449.5,0.50,1,3683
12:47:40,449.5,450.0,449.5,0.50,1,3684
12:48:02,449.5,450.0,450.0,1.00,1,3685
12:48:12,449.5,450.0,450.0,1.00,1,3686
12:48:16,449.5,450.0,449.5,0.50,1,3687
12:48:17,449.5,450.0,450.0,1.00,1,3688
12:48:17,449.5,450.0,449.5,0.50,1,3689
12:48:19,449.5,450.0,450.0,1.00,1,3690
12:48:36,449.5,450.0,450.0,1.00,12,3702
12:48:44,450.0,450.5,450.0,1.00,3,3705
12:48:45,449.5,450.0,450.0,1.00,1,3706
12:48:50,449.5,450.0,449.5,0.50,1,3707
12:48:51,449.5,450.0,449.5,0.50,2,3709
12:48:53,449.5,450.0,450.0,1.00,1,3710
12:49:09,450.0,450.5,450.0,1.00,1,3711
12:49:11,449.5,450.5,449.5,0.50,1,3712
12:49:12,449.5,450.5,449.5,0.50,1,3713
12:49:18,450.0,450.5,450.0,1.00,1,3714
12:49:33,450.0,450.5,450.0,1.00,1,3715
12:49:35,449.5,450.5,450.5,1.50,1,3716
12:49:38,449.5,450.0,450.0,1.00,1,3717
12:50:06,450.0,450.5,450.0,1.00,1,3718
12:50:06,450.0,450.5,450.0,1.00,1,3719
12:50:07,450.0,450.5,450.0,1.00,1,3720
12:50:11,450.0,450.5,450.0,1.00,1,3721
12:50:23,450.0,450.5,450.0,1.00,1,3722
12:50:24,450.0,450.5,450.0,1.00,1,3723
12:50:28,450.0,450.5,450.0,1.00,1,3724
12:50:55,450.0,450.5,450.5,1.50,1,3725
12:51:01,450.0,450.5,450.0,1.00,1,3726
12:51:02,450.0,450.5,450.0,1.00,1,3727
12:51:23,450.0,450.5,450.0,1.00,1,3728
12:51:24,450.0,450.5,450.5,1.50,1,3729
12:51:56,450.0,450.5,450.0,1.00,1,3730
12:51:57,450.0,450.5,450.0,1.00,1,3731
12:51:58,450.0,450.5,450.0,1.00,1,3732
12:52:13,450.0,450.5,450.0,1.00,1,3733
12:52:15,450.0,450.5,450.0,1.00,1,3734
12:52:27,450.0,450.5,450.5,1.50,1,3735
12:52:28,450.0,450.5,450.0,1.00,1,3736
12:52:28,450.0,450.5,450.5,1.50,1,3737
12:52:51,450.0,450.5,450.5,1.50,1,3738
12:52:51,450.0,450.5,450.0,1.00,1,3739
12:52:52,450.0,450.5,450.0,1.00,1,3740
12:53:13,450.0,450.5,450.0,1.00,1,3741
12:53:13,450.0,450.5,450.5,1.50,1,3742
12:53:21,450.0,450.5,450.0,1.00,1,3743
12:53:28,450.0,450.5,450.0,1.00,1,3744
12:53:32,450.0,450.5,450.0,1.00,1,3745
12:53:46,450.0,450.5,450.0,1.00,1,3746
12:53:47,450.0,450.5,450.0,1.00,1,3747
12:54:03,450.0,450.5,450.0,1.00,1,3748
12:54:12,450.0,450.5,450.5,1.50,1,3749
12:54:33,450.0,450.5,450.0,1.00,1,3750
12:54:39,450.0,450.5,450.5,1.50,1,3751
12:54:42,450.0,450.5,450.0,1.00,1,3752
12:54:43,450.0,450.5,450.0,1.00,1,3753
12:54:48,450.0,450.5,450.5,1.50,1,3754
12:54:48,450.0,450.5,450.0,1.00,1,3755
12:54:54,450.0,450.5,450.0,1.00,1,3756
12:55:07,450.0,450.5,450.0,1.00,1,3757
12:55:24,450.0,450.5,450.0,1.00,1,3758
12:55:35,450.0,450.5,450.5,1.50,1,3759
12:55:37,450.0,450.5,450.0,1.00,1,3760
12:55:38,450.0,450.5,450.0,1.00,1,3761
12:55:54,450.0,450.5,450.0,1.00,1,3762
12:56:07,450.0,450.5,450.5,1.50,1,3763
12:56:32,450.0,450.5,450.0,1.00,1,3764
12:56:33,450.0,450.5,450.0,1.00,1,3765
12:56:34,450.0,450.5,450.5,1.50,1,3766
12:56:41,450.0,450.5,450.0,1.00,1,3767
12:56:44,450.0,450.5,450.5,1.50,1,3768
12:56:45,450.0,450.5,450.0,1.00,1,3769
12:56:47,450.0,450.5,450.5,1.50,1,3770
12:57:27,450.0,450.5,450.0,1.00,1,3771
12:57:28,450.0,450.5,450.0,1.00,1,3772
12:57:32,450.0,450.5,450.5,1.50,1,3773
12:57:35,450.0,450.5,450.0,1.00,1,3774
12:57:38,450.0,450.5,450.0,1.00,1,3775
12:57:48,450.0,450.5,450.0,1.00,1,3776
12:57:49,450.0,450.5,450.0,1.00,1,3777
12:57:50,450.0,450.5,450.0,1.00,11,3788
12:57:50,449.5,450.5,450.0,1.00,1,3789
12:58:15,449.5,450.0,449.5,0.50,1,3790
12:58:22,449.5,450.0,449.5,0.50,1,3791
12:58:23,449.5,450.0,449.5,0.50,1,3792
12:58:30,449.5,450.0,449.5,0.50,1,3793
12:58:38,449.5,450.0,450.0,1.00,1,3794
12:59:00,449.5,450.0,449.5,0.50,1,3795
12:59:17,449.5,450.0,449.5,0.50,1,3796
12:59:19,449.5,450.0,449.5,0.50,1,3797
12:59:25,449.5,450.0,449.5,0.50,1,3798
12:59:30,449.5,450.0,449.5,0.50,1,3799
12:59:49,449.5,450.0,449.5,0.50,1,3800
12:59:49,449.5,450.0,449.5,0.50,1,3801
13:00:11,449.5,450.0,450.0,1.00,10,3811
13:00:11,449.5,450.0,450.0,1.00,6,3817
13:00:11,449.5,450.0,450.0,1.00,4,3821
13:00:11,449.5,450.0,450.0,1.00,1,3822
13:00:13,450.0,450.5,450.0,1.00,1,3823
13:00:14,450.0,450.5,450.0,1.00,1,3824
13:00:14,450.0,450.5,450.5,1.50,1,3825
13:00:19,450.0,450.5,450.0,1.00,1,3826
13:00:34,450.0,450.5,450.5,1.50,1,3827
13:00:44,450.0,450.5,450.0,1.00,4,3831
13:00:54,450.0,450.5,450.5,1.50,1,3832
13:01:08,450.0,450.5,450.0,1.00,1,3833
13:01:08,450.0,450.5,450.0,1.00,1,3834
13:01:13,450.0,450.5,450.0,1.00,1,3835
13:01:19,450.0,450.5,450.5,1.50,1,3836
13:01:23,450.0,450.5,450.0,1.00,1,3837
13:01:29,450.0,450.5,450.5,1.50,1,3838
13:01:39,450.0,450.5,450.5,1.50,1,3839
13:01:59,450.0,450.5,450.5,1.50,1,3840
13:02:03,450.0,450.5,450.0,1.00,1,3841
13:02:03,450.0,450.5,450.0,1.00,1,3842
13:02:09,450.0,450.5,450.0,1.00,1,3843
13:02:09,450.0,450.5,450.5,1.50,1,3844
13:02:13,450.0,450.5,450.0,1.00,1,3845
13:02:19,450.0,450.5,450.5,1.50,1,3846
13:02:24,450.0,450.5,450.0,1.00,1,3847
13:02:24,450.0,450.5,450.5,1.50,1,3848
13:02:44,450.0,450.5,450.5,1.50,1,3849
13:02:56,450.0,450.5,450.5,1.50,1,3850
13:02:58,450.0,450.5,450.0,1.00,1,3851
13:02:58,450.0,450.5,450.0,1.00,1,3852
13:02:58,450.0,450.5,450.0,1.00,1,3853
13:03:03,450.0,450.5,450.0,1.00,1,3854
13:03:03,450.0,450.5,450.5,1.50,1,3855
13:03:04,450.0,450.5,450.5,1.50,1,3856
13:03:21,450.0,450.5,450.0,1.00,1,3857
13:03:22,450.0,450.5,450.5,1.50,3,3860
13:03:24,450.0,450.5,450.5,1.50,1,3861
13:03:48,450.0,450.5,450.5,1.50,1,3862
13:03:49,450.0,450.5,450.5,1.50,1,3863
13:03:53,450.0,450.5,450.0,1.00,1,3864
13:03:54,450.0,450.5,450.0,1.00,1,3865
13:04:09,450.0,450.5,450.5,1.50,1,3866
13:04:29,450.0,450.5,450.5,1.50,1,3867
13:04:32,450.0,450.5,450.0,1.00,1,3868
13:04:48,450.0,450.5,450.0,1.00,1,3869
13:04:49,450.0,450.5,450.0,1.00,1,3870
13:04:54,450.0,450.5,450.5,1.50,1,3871
13:04:56,450.0,450.5,450.0,1.00,1,3872
13:05:14,450.0,450.5,450.0,1.00,1,3873
13:05:14,450.0,450.5,450.5,1.50,1,3874
13:05:29,450.0,450.5,450.5,1.50,1,3875
13:05:34,450.0,450.5,450.5,1.50,1,3876
13:05:42,450.0,450.5,450.5,1.50,1,3877
13:05:43,450.0,450.5,450.0,1.00,1,3878
13:05:44,450.0,450.5,450.0,1.00,1,3879
13:05:45,450.0,450.5,450.0,1.00,1,3880
13:05:46,450.0,450.5,450.0,1.00,1,3881
13:05:54,450.0,450.5,450.5,1.50,1,3882
13:06:00,450.0,450.5,450.0,1.00,1,3883
13:06:06,450.0,450.5,450.0,1.00,1,3884
13:06:06,450.0,450.5,450.0,1.00,1,3885
13:06:19,450.0,450.5,450.5,1.50,1,3886
13:06:29,450.0,450.5,450.0,1.00,1,3887
13:06:29,450.0,450.5,450.5,1.50,1,3888
13:06:38,450.0,450.5,450.0,1.00,1,3889
13:06:39,450.0,450.5,450.5,1.50,1,3890
13:06:39,450.0,450.5,450.0,1.00,1,3891
13:06:46,450.0,450.5,450.0,1.00,1,3892
13:06:59,450.0,450.5,450.5,1.50,1,3893
13:07:00,450.0,450.5,450.0,1.00,1,3894
13:07:06,450.0,450.5,450.5,1.50,1,3895
13:07:16,450.0,450.5,450.5,1.50,1,3896
13:07:24,450.0,450.5,450.5,1.50,1,3897
13:07:28,450.0,450.5,450.5,1.50,1,3898
13:07:34,450.0,450.5,450.0,1.00,1,3899
13:07:35,450.0,450.5,450.0,1.00,1,3900
13:07:35,450.0,450.5,450.0,1.00,1,3901
13:07:38,450.0,450.5,450.0,1.00,1,3902
13:07:40,450.0,450.5,450.0,1.00,1,3903
13:07:44,450.0,450.5,450.5,1.50,1,3904
13:07:55,450.0,450.5,450.5,1.50,1,3905
13:08:04,450.0,450.5,450.5,1.50,1,3906
13:08:15,450.0,450.5,450.5,1.50,1,3907
13:08:29,450.0,450.5,450.5,1.50,1,3908
13:08:29,450.0,450.5,450.0,1.00,1,3909
13:08:30,450.0,450.5,450.0,1.00,1,3910
13:08:35,450.0,450.5,450.5,1.50,1,3911
13:08:49,450.0,450.5,450.0,1.00,1,3912
13:08:49,450.0,450.5,450.5,1.50,1,3913
13:08:54,450.0,450.5,450.0,1.00,1,3914
13:08:55,450.0,450.5,450.0,1.00,14,3928
13:08:55,449.5,450.0,450.0,1.00,1,3929
13:09:09,449.5,450.0,450.0,1.00,1,3930
13:09:15,449.5,450.0,449.5,0.50,1,3931
13:09:25,449.5,450.0,449.5,0.50,1,3932
13:09:25,449.5,450.0,449.5,0.50,1,3933
13:09:26,449.5,450.0,449.5,0.50,1,3934
13:09:29,449.5,450.0,450.0,1.00,1,3935
13:09:47,449.5,450.0,450.0,1.00,1,3936
13:09:54,449.5,450.0,450.0,1.00,1,3937
13:10:02,449.5,450.0,449.5,0.50,2,3939
13:10:09,449.5,450.0,449.5,0.50,1,3940
13:10:14,449.5,450.0,450.0,1.00,1,3941
13:10:16,449.5,450.0,450.0,1.00,1,3942
13:10:16,449.5,450.0,449.5,0.50,1,3943
13:10:16,449.5,450.0,450.0,1.00,5,3948
13:10:16,449.5,450.0,449.5,0.50,1,3949
13:10:20,449.5,450.0,449.5,0.50,1,3950
13:10:20,449.5,450.0,449.5,0.50,1,3951
13:10:34,449.5,450.0,450.0,1.00,1,3952
13:10:49,449.5,450.0,449.5,0.50,1,3953
13:10:49,449.5,450.0,449.5,0.50,1,3954
13:10:59,449.5,450.0,450.0,1.00,1,3955
13:11:14,449.5,450.0,449.5,0.50,1,3956
13:11:14,449.5,450.0,449.5,0.50,1,3957
13:11:19,449.5,450.0,450.0,1.00,1,3958
13:11:19,449.5,450.0,449.5,0.50,1,3959
13:11:39,449.5,450.0,450.0,1.00,1,3960
13:11:43,449.5,450.0,449.5,0.50,2,3962
13:12:04,449.5,450.0,450.0,1.00,1,3963
13:12:09,449.5,450.0,449.5,0.50,1,3964
13:12:09,449.5,450.0,449.5,0.50,1,3965
13:12:10,449.5,450.0,449.5,0.50,1,3966
13:12:23,449.5,450.0,449.5,0.50,1,3967
13:12:24,449.5,450.0,450.0,1.00,1,3968
13:12:30,449.5,450.0,449.5,0.50,1,3969
13:12:44,449.5,450.0,450.0,1.00,1,3970
13:13:00,449.5,450.0,449.5,0.50,1,3971
13:13:04,449.5,450.0,450.0,1.00,1,3972
13:13:04,449.5,450.0,449.5,0.50,1,3973
13:13:04,449.5,450.0,449.5,0.50,1,3974
13:13:21,449.5,450.0,449.5,0.50,2,3976
13:13:22,449.5,450.0,449.5,0.50,1,3977
13:13:29,449.5,450.0,450.0,1.00,1,3978
13:13:49,449.5,450.0,450.0,1.00,1,3979
13:13:49,449.5,450.0,450.0,1.00,1,3980
13:13:57,449.5,450.0,449.5,0.50,1,3981
13:14:00,449.5,450.0,449.5,0.50,1,3982
13:14:00,449.5,450.0,449.5,0.50,1,3983
13:14:02,449.5,450.0,450.0,1.00,1,3984
13:14:02,449.5,450.0,450.0,1.00,1,3985
13:14:09,449.5,450.0,450.0,1.00,1,3986
13:14:10,449.5,450.0,450.0,1.00,1,3987
13:14:27,449.5,450.0,449.5,0.50,1,3988
13:14:33,449.5,450.0,450.0,1.00,1,3989
13:14:34,449.5,450.0,450.0,1.00,1,3990
13:14:39,449.5,450.0,450.0,1.00,1,3991
13:14:47,449.5,450.0,449.5,0.50,1,3992
13:14:54,449.5,450.0,450.0,1.00,1,3993
13:14:54,449.5,450.0,450.0,1.00,1,3994
13:14:59,449.5,450.0,450.0,1.00,2,3996
13:15:00,449.5,450.0,450.0,1.00,1,3997
13:15:00,449.5,450.0,449.5,0.50,2,3999
13:15:01,449.5,450.0,450.0,1.00,1,4000
13:15:04,449.5,450.5,449.5,0.50,1,4001
13:15:11,449.5,450.0,450.0,1.00,1,4002
