"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-14 12:33","IWM","Darkpool","182.973","125.86K","23.03M","AtBid","Financial","0"
"09-14 12:33","TWST","Darkpool","21.82","12.92K","281.94K","AtBid","Healthcare","0.023046923918806122"
"09-14 12:32","NKE","Darkpool","96.97","17.16K","1.66M","AtAsk","Consumer Cyclical","0.0014217128281802814"
"09-14 12:32","APO","Darkpool","90.58","8.4K","760.87K","AtBid","Financial","0.00195401065642043"
"09-14 12:32","QQQ","Darkpool","377.453","26.5K","10.0M","NoMatch","Financial","0"
"09-14 12:32","QQQ","Darkpool","377.41","2.82K","1.07M","AtBid","Financial","0"
"09-14 12:32","QQQ","Darkpool","377.421","4.9K","1.85M","AtBid","Financial","0"
"09-14 12:32","IVV","Darkpool","452.79","2.85K","1.29M","AtAsk","N/A","2847"
"09-14 12:32","ICLR","Darkpool","263.155","5.9K","1.55M","AtBid","Healthcare","0.007237695133167702"
"09-14 12:32","VUG","Darkpool","288.12","1.54K","445.15K","AtBid","N/A","1545"
"09-14 12:32","XBI","Darkpool","78.28","3.5K","273.98K","AtBid","Financial","3500"
"09-14 12:32","XBI","Darkpool","78.28","3.5K","273.98K","AtBid","Financial","3500"
"09-14 12:32","UPST","Darkpool","30.3","10.3K","312.09K","AtAsk","Financial","0.014298071508042728"
"09-14 12:31","PM","Darkpool","95.5","140.72K","13.44M","AtBid","Consumer Defensive","0.009084484443274695"
"09-14 12:31","HES","Darkpool","164.148","4.0K","656.59K","AtBid","Energy","0.0014164050554725833"
"09-14 12:31","DBX","Darkpool","27.56","29.4K","810.26K","AtBid","Technology","0.011475325898670046"
"09-14 12:31","QQQ","Darkpool","377.42","2.77K","1.04M","AtBid","Financial","0"
"09-14 12:31","TQQQ","Darkpool","41.9414","10.0K","419.41K","NoMatch","Financial","10000"
"09-14 12:31","TWLO","Darkpool","64.35","5.0K","321.69K","AtBid","Communication Services","0.0029393115885308096"
"09-14 12:31","KNX","Darkpool","53.2","7.85K","417.51K","AtAsk","Industrials","0.005215840595617095"
"09-14 12:30","OXY","Darkpool","67.42","16.8K","1.13M","AtBid","Energy","0.0019049883867145476"
"09-14 12:30","OXY","Darkpool","67.4","20.46K","1.38M","AtBid","Energy","0.0023205706746495963"
"09-14 12:30","SCHV","Darkpool","67.74","7.93K","537.38K","AtBid","N/A","7933"
"09-14 12:30","LVS","Darkpool","49.205","5.7K","280.47K","AtAsk","Consumer Cyclical","0.001393564130159995"
"09-14 12:30","SQQQ","Darkpool","17.8974","16.0K","286.36K","AtAsk","Financial","16000"
"09-14 12:29","MDU","Darkpool","19.77","34.3K","678.11K","AtAsk","Basic Materials","0.01702386651287481"
"09-14 12:29","JNJ","Darkpool","164.4","220.0K","36.17M","AtAsk","Healthcare","0.008477269998835354"
"09-14 12:29","ROK","Darkpool","285.734","1.42K","404.88K","AtAsk","Industrials","0.0012370395445487534"
"09-14 12:29","GM","Darkpool","33.4508","18.41K","615.76K","AtBid","Consumer Cyclical","0.0013414913927658932"
"09-14 12:29","AMZN","Darkpool","144.8","236.4K","34.23M","AtBid","Consumer Cyclical","0.0026142793681936277"
"09-14 12:29","AFRM","Darkpool","23.75","12.5K","296.88K","AtBid","Technology","0.005942512815599368"
"09-14 12:29","ZM","Darkpool","71","4.1K","291.1K","AtBid","Communication Services","0.0017753350091803007"
"09-14 12:29","VOO","Darkpool","413.656","1.9K","785.95K","AtAsk","N/A","1900"
"09-14 12:29","QQQ","Darkpool","377.28","9.5K","3.58M","AtBid","Financial","0"
"09-14 12:28","MBLY","Darkpool","35.5","58.8K","2.09M","AtBid","N/A","58800"
"09-14 12:28","VLO","Darkpool","146.81","7.5K","1.1M","AtBid","Energy","0.00213490521869098"
"09-14 12:28","DKNG","Darkpool","31.13","25.15K","783.01K","AtBid","Financial","0.005599371764423573"
"09-14 12:28","BND","Darkpool","70.94","9.28K","658.32K","AtBid","Financial","9280"
"09-14 12:28","ECL","Darkpool","174.41","12.0K","2.09M","AtBid","Basic Materials","0.0047555324427872294"
"09-14 12:27","IONQ","Darkpool","17.94","17.13K","307.37K","AtBid","N/A","17133"
"09-14 12:27","TWLO","Darkpool","64.31","16.0K","1.03M","AtBid","Communication Services","0.009407678619022395"
"09-14 12:27","DKNG","Darkpool","31.2","13.5K","421.2K","AtAsk","Financial","0.003005268509510525"
"09-14 12:27","SQQQ","Darkpool","17.88","22.2K","396.94K","AtBid","Financial","22200"
"09-14 12:27","SQQQ","Darkpool","17.8809","23.0K","411.26K","AtBid","Financial","23000"
"09-14 12:27","QQQ","Darkpool","377.042","5.0K","1.89M","AtBid","Financial","0"
"09-14 12:27","SGEN","Darkpool","206.45","25.0K","5.16M","AtBid","Healthcare","0.01892721828928927"
"09-14 12:26","CVNA","Darkpool","54.9884","16.07K","883.55K","AtBid","Consumer Cyclical","0.021354696606550254"
"09-14 12:26","TFC","Darkpool","29.36","13.8K","405.2K","AtBid","Financial","0.0010400925181173438"
"09-14 12:25","CMI","Darkpool","236.17","4.2K","991.91K","AtAsk","Industrials","0.002980194584709707"
"09-14 12:25","BOIL","Darkpool","56.86","13.26K","754.08K","AtBid","N/A","13262"
"09-14 12:25","SOXL","Darkpool","21.491","27.7K","595.3K","NoMatch","Financial","27700"
"09-14 12:25","SOXL","Darkpool","21.491","49.7K","1.07M","NoMatch","Financial","49700"
"09-14 12:24","PATH","Darkpool","17.58","19.7K","346.33K","AtBid","N/A","19700"
"09-14 12:24","PECO","Darkpool","35.22","50.0K","1.76M","AtAsk","N/A","50000"
"09-14 12:24","SE","Darkpool","39.5","27.21K","1.07M","AtBid","Communication Services","0.009532627648478066"
"09-14 12:23","IPG","Darkpool","31.23","8.31K","259.58K","AtBid","Communication Services","0.0021683258468048728"
"09-14 12:23","COIN","Darkpool","82.79","5.6K","463.62K","AtBid","Technology","0.0029956144632203377"
"09-14 12:23","VOO","Darkpool","413.58","6.47K","2.68M","AtBid","N/A","6473"
"09-14 12:23","ROKU","Darkpool","77.7007","9.59K","744.92K","AtBid","Communication Services","0.007763584462899646"
"09-14 12:22","COIN","Darkpool","82.8601","3.4K","281.64K","AtBid","Technology","0.0018182309929439158"
"09-14 12:22","CTRA","Darkpool","28.51","15.8K","450.6K","AtBid","Energy","0.002253206341492928"
"09-14 12:22","SPY","Darkpool","450.14","6.2K","2.79M","AtAsk","Financial","0"
"09-14 12:21","AMRC","Darkpool","46.5","29.6K","1.38M","AtBid","Industrials","0.09252534037759591"
"09-14 12:21","SPY","Darkpool","449.57","20.35K","9.15M","AtBid","Financial","0"
"09-14 12:21","VTEB","Darkpool","49.09","91.31K","4.48M","AtBid","N/A","91305"
"09-14 12:21","CIEN","Darkpool","49.22","6.0K","295.32K","AtBid","Technology","0.004053586357833471"
"09-14 12:21","QQQ","Darkpool","374.227","1.23M","461.25M","AtBid","Financial","0"
"09-14 12:21","VT","Darkpool","97.695","2.6K","254.01K","AtBid","N/A","2600"
"09-14 12:21","CLF","Darkpool","14.4868","118.16K","1.71M","AtBid","Basic Materials","0.023609192747231052"
"09-14 12:21","IVV","Darkpool","452.6","3.4K","1.54M","AtBid","N/A","3401"
"09-14 12:20","AKRO","Darkpool","50.4","175.15K","8.83M","AtBid","Healthcare","0.3946005398919405"
"09-14 12:20","SCHC","Darkpool","33.65","9.87K","331.99K","AtBid","N/A","9866"
"09-14 12:20","AYX","Darkpool","34.91","8.81K","307.42K","AtBid","Technology","0.014100332947834564"
"09-14 12:20","PHO","Darkpool","54.83","6.83K","374.43K","AtBid","Financial","6829"
"09-14 12:19","VTEB","Darkpool","49.09","6.68K","328.17K","NoMatch","N/A","6685"
"09-14 12:19","SCHA","Darkpool","43.34","11.59K","502.48K","AtAsk","N/A","11594"
"09-14 12:19","BOIL","Darkpool","56.41","7.12K","401.75K","AtAsk","N/A","7122"
"09-14 12:19","BOIL","Darkpool","56.37","6.4K","360.77K","AtAsk","N/A","6400"
"09-14 12:18","HRB","Darkpool","39.3301","8.03K","315.74K","AtBid","Consumer Cyclical","0.005506455602421779"
"09-14 12:18","JQUA","Darkpool","45.1015","8.15K","367.76K","AtBid","N/A","8154"
"09-14 12:18","SCHG","Darkpool","76.6899","6.09K","466.89K","NoMatch","N/A","6088"
"09-14 12:18","BOIL","Darkpool","56.27","16.5K","928.46K","AtAsk","N/A","16500"
"09-14 12:18","VEEV","Darkpool","209.69","2.2K","461.32K","AtBid","Healthcare","0.0015187745245842238"
"09-14 12:17","AVTA","Darkpool","25.58","200.0K","5.12M","AtBid","N/A","200000"
"09-14 12:17","QQQ","Darkpool","377.61","6.0K","2.27M","AtBid","Financial","0"
"09-14 12:16","SPY","Darkpool","450.34","3.0K","1.35M","AtBid","Financial","0"
"09-14 12:16","BBJP","Darkpool","52.93","26.1K","1.38M","AtAsk","N/A","26100"
"09-14 12:16","QS","Darkpool","7.15","53.75K","384.31K","AtAsk","Consumer Cyclical","0.017141954544345864"
"09-14 12:16","SPXL","Darkpool","91.5084","5.0K","457.54K","AtAsk","N/A","5000"
"09-14 12:15","RMD","Darkpool","147.15","2.69K","395.98K","AtBid","Healthcare","0.0018471233792135854"
"09-14 12:15","BATRK","Darkpool","36.02","16.06K","578.48K","AtAsk","Communication Services","0.03389877446009764"
"09-14 12:15","RUN","Darkpool","15.24","21.02K","320.34K","AtBid","Technology","0.00991970522449166"
"09-14 12:15","BBIO","Darkpool","29.82","10.0K","298.2K","NoMatch","Healthcare","0.01035636554163362"
"09-14 12:15","DG","Darkpool","117.97","31.7K","3.74M","AtAsk","Consumer Defensive","0.014529620650717907"
"09-14 12:15","FOXA","Darkpool","31.78","39.2K","1.25M","AtBid","Communication Services","0.010306834922626682"
"09-14 12:15","NVST","Darkpool","29.3","35.1K","1.03M","AtAsk","Healthcare","0.02151041764847526"
"09-14 12:15","SPXL","Darkpool","91.349","4.9K","447.61K","AtAsk","N/A","4900"
"09-14 12:15","SPY","Darkpool","450.18","9.5K","4.28M","AtAsk","Financial","0"
"09-14 12:14","PTCT","Darkpool","36","10.55K","379.94K","AtBid","Healthcare","0.01590667193553195"
"09-14 12:14","ED","Darkpool","91.87","4.34K","398.62K","AtBid","Utilities","0.0012596224896012633"
"09-14 12:14","CVI","Darkpool","35.235","15.3K","539.1K","AtBid","Energy","0.051463317384638246"
"09-14 12:13","AFL","Darkpool","76.7258","80.0K","6.14M","AtBid","Financial","0.013587114730398423"
"09-14 12:13","CVNA","Darkpool","55.3","10.6K","586.18K","AtBid","Consumer Cyclical","0.01408761414173716"
"09-14 12:13","AGCO","Darkpool","122.5","31.0K","3.8M","AtBid","Industrials","0.049865956288049636"
"09-14 12:13","ABNB","Darkpool","144.487","47.0K","6.79M","AtAsk","Communication Services","0.01166472242217018"
"09-14 12:13","VOO","Darkpool","413.439","1.11K","459.74K","AtAsk","N/A","1112"
"09-14 12:13","TMUS","Darkpool","143.82","50.0K","7.19M","AtBid","Communication Services","0.009035734889384226"
"09-14 12:13","HAS","Darkpool","68.6","32.6K","2.24M","AtBid","Consumer Cyclical","0.024949607150832928"
"09-14 12:13","VFC","Darkpool","17.94","50.0K","897.0K","AtAsk","Consumer Cyclical","0.012960727991026842"
"09-14 12:13","X","Darkpool","30.55","106.6K","3.26M","AtBid","Basic Materials","0.048204281969183804"
"09-14 12:13","RUN","Darkpool","15.3","31.05K","475.03K","AtAsk","Technology","0.014652093616080735"
"09-14 12:13","SPY","Darkpool","446.59","251.02K","112.1M","AtBid","Financial","0"
"09-14 12:12","AAL","Darkpool","13.1774","195.0K","2.57M","AtBid","Industrials","0.030225544407393095"
"09-14 12:12","CVNA","Darkpool","55.54","12.2K","677.59K","AtBid","Consumer Cyclical","0.016214046465018242"
"09-14 12:12","PDD","Darkpool","99.6476","71.0K","7.07M","AtAsk","Consumer Cyclical","0.0101092396318752"
"09-14 12:12","BOIL","Darkpool","56.53","8.98K","507.81K","AtAsk","N/A","8983"
"09-14 12:12","DAR","Darkpool","59.6","9.0K","536.58K","AtBid","Consumer Defensive","0.005713274094619777"
"09-14 12:11","GD","Darkpool","219.532","33.0K","7.24M","AtBid","Industrials","0.012980934017145335"
"09-14 12:11","VFH","Darkpool","84.68","3.03K","256.92K","AtBid","N/A","3034"
"09-14 12:11","SPY","Darkpool","449.901","2.73K","1.23M","NoMatch","Financial","0"
"09-14 12:11","CPRT","Darkpool","44.85","10.0K","448.5K","AtBid","Industrials","0.0011514974334590367"
"09-14 12:11","EVH","Darkpool","26","149.9K","3.9M","AtAsk","Healthcare","0.1398749758461391"
"09-14 12:11","SPY","Darkpool","449.885","2.9K","1.3M","AtBid","Financial","0"
"09-14 12:10","FCX","Darkpool","40.96","30.17K","1.24M","AtAsk","Basic Materials","0.002115652849537761"
"09-14 12:10","DOCU","Darkpool","45.32","15.0K","679.8K","AtAsk","Technology","0.0074858893605614695"
"09-14 12:10","CX","Darkpool","6.8","3.46M","23.52M","AtBid","Basic Materials","0.2387388775913234"
"09-14 12:10","CVNA","Darkpool","55.8901","5.0K","279.45K","AtBid","Consumer Cyclical","0.006645101010253378"
"09-14 12:10","DOCN","Darkpool","24.83","38.22K","949.08K","AtBid","N/A","38223"
"09-14 12:10","PRGS","Darkpool","57.78","29.17K","1.69M","AtAsk","Technology","0.0680346064280003"
"09-14 12:10","PRGS","Darkpool","57.65","29.17K","1.68M","AtBid","Technology","0.0680346064280003"
"09-14 12:10","ARVN","Darkpool","26.34","10.0K","263.4K","AtAsk","Healthcare","0.02207625598001622"
"09-14 12:10","SPY","Darkpool","449.775","2.74K","1.23M","NoMatch","Financial","0"
"09-14 12:09","NKE","Darkpool","96.715","59.2K","5.73M","AtBid","Consumer Cyclical","0.004903314851632546"
"09-14 12:09","FANG","Darkpool","157.7","40.0K","6.31M","AtBid","Energy","0.02247875628278428"
"09-14 12:09","CAVA","Darkpool","36.0001","15.54K","559.26K","AtBid","N/A","15535"
"09-14 12:09","BOIL","Darkpool","56.46","4.8K","271.01K","AtAsk","N/A","4800"
"09-14 12:09","BOIL","Darkpool","56.459","4.7K","265.36K","AtAsk","N/A","4700"
"09-14 12:08","ETRN","Darkpool","9.5","50.0K","475.0K","AtAsk","Energy","0.011603744337996465"
"09-14 12:08","TJX","Darkpool","93.45","17.89K","1.67M","AtAsk","Consumer Cyclical","0.0015670908634680993"
"09-14 12:08","SPY","Darkpool","449.839","2.4K","1.08M","AtAsk","Financial","0"
"09-14 12:08","BZ","Darkpool","15.195","42.0K","638.19K","AtBid","N/A","42000"
"09-14 12:08","GNRC","Darkpool","110.46","3.08K","340.11K","AtBid","Industrials","0.005034219037055433"
"09-14 12:07","SCHW","Darkpool","59.72","47.4K","2.83M","AtAsk","Financial","0.0031840589818060076"
"09-14 12:07","EW","Darkpool","73.81","24.83K","1.83M","AtAsk","Healthcare","0.004122577707078199"
"09-14 12:07","KOLD","Darkpool","59.7888","5.0K","298.94K","AtAsk","N/A","5000"
"09-14 12:07","WBA","Darkpool","22.2","23.0K","510.6K","AtBid","Healthcare","0.003216838856847752"
"09-14 12:06","VLUE","Darkpool","94.56","75.53K","7.14M","AtBid","N/A","75532"
"09-14 12:06","QQQ","Darkpool","377.272","4.7K","1.77M","NoMatch","Financial","0"
"09-14 12:06","APP","Darkpool","42.75","22.6K","965.98K","AtAsk","N/A","22596"
"09-14 12:05","QUAL","Darkpool","137.97","55.01K","7.59M","AtBid","N/A","55006"
"09-14 12:05","IXC","Darkpool","42.18","9.26K","390.54K","AtAsk","N/A","9259"
"09-14 12:05","PHM","Darkpool","78.1692","12.13K","948.27K","AtAsk","Consumer Cyclical","0.005569574145980802"
"09-14 12:05","BX","Darkpool","112.47","26.0K","2.92M","AtBid","Financial","0.0036739544333703527"
"09-14 12:05","STX","Darkpool","63.94","66.7K","4.26M","AtBid","Technology","0.03457962393637652"
"09-14 12:05","H","Darkpool","105.725","2.9K","306.6K","AtBid","Consumer Cyclical","0.006559772385850969"
"09-14 12:05","COIN","Darkpool","83.561","3.8K","317.53K","AtBid","Technology","0.0020327383857566576"
"09-14 12:04","SPY","Darkpool","449.779","4.47K","2.01M","AtBid","Financial","0"
"09-14 12:04","WFC","Darkpool","43.55","52.0K","2.26M","AtAsk","Financial","0.0014195557023895442"
"09-14 12:04","XEL","Darkpool","58.58","11.34K","664.12K","AtAsk","Utilities","0.002058467350657885"
"09-14 12:04","MCHI","Darkpool","44.63","16.45K","734.16K","NoMatch","Financial","16450"
"09-14 12:04","CINF","Darkpool","106.64","36.0K","3.84M","AtBid","Financial","0.023373319087468484"
"09-14 12:04","W","Darkpool","72.1297","4.0K","288.52K","AtAsk","Consumer Cyclical","0.0046167548682295055"
"09-14 12:03","IJR","Darkpool","98.28","60.25K","5.92M","AtBid","N/A","60249"
"09-14 12:03","SHEL","Darkpool","65.01","6.6K","429.07K","AtAsk","N/A","6600"
"09-14 12:03","SHEL","Darkpool","65","5.68K","368.94K","AtAsk","N/A","5676"
"09-14 12:03","SHEL","Darkpool","65","4.0K","260.0K","AtAsk","N/A","4000"
"09-14 12:03","YETI","Darkpool","47.88","5.53K","264.63K","AtBid","Consumer Cyclical","0.006404261059511124"
"09-14 12:03","UBS","Darkpool","26.06","65.0K","1.69M","AtBid","Financial","0.0020203588860777393"
"09-14 12:03","SMPL","Darkpool","34.3","7.5K","257.25K","AtBid","Consumer Defensive","0.007846505364765569"
"09-14 12:03","SPY","Darkpool","449.834","5.1K","2.29M","AtAsk","Financial","0"
"09-14 12:03","APP","Darkpool","42.76","25.0K","1.07M","AtAsk","N/A","25000"
"09-14 12:02","RBLX","Darkpool","27.85","12.69K","353.42K","AtBid","Communication Services","0.0026665966221008116"
"09-14 12:02","MDGL","Darkpool","183.695","1.8K","330.65K","AtBid","Healthcare","0.016843922436731655"
"09-14 12:02","VTI","Darkpool","223.352","2.01K","449.16K","AtBid","N/A","2011"
"09-14 12:02","SAP","Darkpool","135.875","120.0K","16.3M","AtBid","Technology","0.011651338631616458"
"09-14 12:02","CAT","Darkpool","280.003","92.4K","25.87M","AtBid","Industrials","0.01814326107445806"
"09-14 12:01","SPY","Darkpool","446.59","251.02K","112.1M","AtBid","Financial","0"
"09-14 12:01","ROKU","Darkpool","77.92","5.16K","402.3K","AtBid","Communication Services","0.004181014559502543"
"09-14 12:01","SPY","Darkpool","449.873","4.7K","2.11M","AtAsk","Financial","0"
"09-14 12:01","AVTA","Darkpool","25.58","482.36K","12.34M","AtBid","N/A","482356"
"09-14 12:01","AVTA","Darkpool","25.58","495.5K","12.67M","AtBid","N/A","495500"
"09-14 12:00","SPY","Darkpool","449.775","5.8K","2.61M","AtBid","Financial","0"
"09-14 12:00","PLRX","Darkpool","16.52","22.8K","376.66K","AtBid","Healthcare","0.049831124940268215"
"09-14 12:00","AMGN","Darkpool","262.074","154.4K","40.46M","AtBid","Healthcare","0.028927048628759347"
"09-14 12:00","EMXC","Darkpool","51.73","8.79K","454.55K","AtBid","Financial","8787"
"09-14 12:00","SNOW","Darkpool","163.19","3.94K","642.97K","AtAsk","Technology","0.001382747594433308"
"09-14 12:00","HYMB","Darkpool","24.53","132.13K","3.24M","AtBid","N/A","132128"
"09-14 11:59","GPK","Darkpool","23.2","13.61K","315.73K","AtBid","Consumer Cyclical","0.004482387766678769"
"09-14 11:59","PCT","Darkpool","6.57","229.4K","1.51M","AtAsk","N/A","229400"
"09-14 11:59","TMUS","Darkpool","143.7","49.1K","7.06M","AtAsk","Communication Services","0.00887309166137531"
"09-14 11:59","IEI","Darkpool","114.009","2.5K","285.02K","AtAsk","Financial","2500"
"09-14 11:58","AMLX","Darkpool","20","101.2K","2.02M","AtBid","N/A","101198"
"09-14 11:58","LAD","Darkpool","302","1.28K","387.47K","AtAsk","Consumer Cyclical","0.005562244266282104"
"09-14 11:58","WELL","Darkpool","84.25","41.43K","3.49M","AtAsk","Real Estate","0.007995176009020796"
"09-14 11:58","GM","Darkpool","33.383","19.18K","640.12K","AtBid","Consumer Cyclical","0.001397386867464472"
"09-14 11:58","EOG","Darkpool","134.725","71.0K","9.57M","AtBid","Energy","0.012241834474414553"
"09-14 11:58","QQQ","Darkpool","377.364","3.9K","1.47M","AtBid","Financial","0"
"09-14 11:58","IRM","Darkpool","63.66","144.58K","9.2M","AtAsk","Real Estate","0.05001102714404171"
"09-14 11:58","SPY","Darkpool","449.878","2.7K","1.21M","AtBid","Financial","0"
"09-14 11:58","BOND","Darkpool","89.63","4.4K","394.55K","AtAsk","N/A","4402"
"09-14 11:58","LUV","Darkpool","28.77","8.76K","251.88K","AtAsk","Industrials","0.0014760773343469682"
"09-14 11:57","CNM","Darkpool","29.47","11.28K","332.54K","AtBid","N/A","11284"
"09-14 11:57","H","Darkpool","105.47","3.19K","336.77K","AtBid","Consumer Cyclical","0.007222535595869705"
"09-14 11:57","AES","Darkpool","17.2","1.88M","32.39M","AtBid","Utilities","0.2824881444325578"
"09-14 11:57","NOV","Darkpool","20.905","25.0K","522.62K","AtBid","Energy","0.006797184388716293"
"09-14 11:57","TT","Darkpool","200.39","7.2K","1.44M","AtBid","Industrials","0.0031627370120524394"
"09-14 11:57","SPXL","Darkpool","91.115","11.6K","1.06M","NoMatch","N/A","11600"
"09-14 11:57","QQQ","Darkpool","377.29","2.71K","1.02M","AtAsk","Financial","0"
"09-14 11:57","ALV","Darkpool","93.824","12.5K","1.17M","AtBid","Consumer Cyclical","0.016499300185482492"
"09-14 11:57","TWLO","Darkpool","64.46","4.8K","309.41K","AtBid","Communication Services","0.0028223035857067188"
"09-14 11:57","VNQI","Darkpool","40.64","9.03K","366.98K","AtAsk","Financial","9030"
"09-14 11:56","ACWI","Darkpool","96.53","5.68K","548.1K","AtBid","Financial","5678"
"09-14 11:56","MANU","Darkpool","19.75","15.5K","306.12K","AtAsk","Consumer Cyclical","0.03101331897996914"
"09-14 11:56","VNQ","Darkpool","82.06","4.46K","365.99K","AtAsk","N/A","4460"
"09-14 11:55","BBIO","Darkpool","30","19.5K","585.0K","AtBid","Healthcare","0.020194912806185558"
"09-14 11:55","ABG","Darkpool","230","2.2K","506.0K","AtAsk","Consumer Cyclical","0.013495681473944348"
"09-14 11:54","NUE","Darkpool","163.5","2.5K","408.75K","AtBid","Basic Materials","0.0010117225827054985"
"09-14 11:54","MTCH","Darkpool","44.5","6.1K","271.45K","AtBid","Communication Services","0.002205846627585236"
"09-14 11:54","UPRO","Darkpool","47.9199","8.6K","412.11K","AtAsk","N/A","8600"
"09-14 11:53","BOIL","Darkpool","56.89","6.67K","379.74K","AtAsk","N/A","6675"
"09-14 11:53","KWEB","Darkpool","27.96","25.0K","699.0K","AtBid","Financial","25000"
"09-14 11:53","QQQ","Darkpool","377.09","3.5K","1.32M","AtBid","Financial","0"
"09-14 11:53","SPY","Darkpool","449.76","10.3K","4.63M","AtAsk","Financial","0"
"09-14 11:52","FND","Darkpool","95.06","6.28K","596.6K","AtAsk","Consumer Cyclical","0.006289480936333747"
"09-14 11:52","PANW","Darkpool","246.595","12.95K","3.19M","AtAsk","Technology","0.004293543416490063"
"09-14 11:52","STX","Darkpool","64.07","33.3K","2.13M","AtAsk","Technology","0.017263890211114515"
"09-14 11:52","MOAT","Darkpool","79.19","5.13K","406.09K","AtAsk","N/A","5128"
"09-14 11:51","EPAC","Darkpool","28.075","14.6K","409.89K","AtAsk","Industrials","0.02631745732119577"
"09-14 11:51","QQQ","Darkpool","374.227","208.46K","78.01M","AtBid","Financial","0"
"09-14 11:51","HCP","Darkpool","25.05","322.85K","8.09M","AtBid","N/A","322853"
"09-14 11:51","TXRH","Darkpool","101.07","4.48K","452.69K","AtAsk","Consumer Cyclical","0.006746431305031841"
"09-14 11:50","O","Darkpool","55.4","50.0K","2.77M","AtAsk","Real Estate","0.007065180180075475"
"09-14 11:50","MMP","Darkpool","69.0201","6.0K","414.12K","NoMatch","Energy","0.002981024719397261"
"09-14 11:50","GES","Darkpool","22.5","141.7K","3.19M","AtAsk","Consumer Cyclical","0.5281913070893449"
"09-14 11:50","ENPH","Darkpool","122.89","5.29K","649.84K","AtAsk","Technology","0.004034631759166971"
"09-14 11:50","QQQ","Darkpool","374.227","208.46K","78.01M","AtBid","Financial","0"
"09-14 11:49","KRE","Darkpool","43","380.0K","16.34M","AtBid","N/A","380000"
"09-14 11:49","TRMB","Darkpool","51.36","5.43K","278.73K","AtBid","Technology","0.0021977351608209205"
"09-14 11:49","DXCM","Darkpool","102.845","15.0K","1.54M","AtAsk","Healthcare","0.0038980518184088195"
"09-14 11:49","CCJ","Darkpool","39.4","8.63K","339.9K","AtBid","Energy","0.00199583128288486"
"09-14 11:49","KRYS","Darkpool","120.5","49.7K","5.99M","AtBid","Healthcare","0.2586682084749177"
"09-14 11:49","FHN","Darkpool","11.63","25.0K","290.75K","AtAsk","Financial","0.004534651710642852"
"09-14 11:49","PENN","Darkpool","22.92","43.6K","999.31K","AtAsk","Consumer Cyclical","0.03293934029346127"
"09-14 11:48","BA","Darkpool","208.45","8.8K","1.84M","AtBid","Industrials","0.0015770291439553526"
"09-14 11:48","STX","Darkpool","63.8","16.7K","1.07M","AtBid","Technology","0.008657866862631003"
"09-14 11:48","CNC","Darkpool","67.48","13.88K","936.89K","AtBid","Healthcare","0.0025865909285618127"
"09-14 11:48","SAP","Darkpool","136","33.16K","4.51M","AtAsk","Technology","0.0032191677694270305"
"09-14 11:48","TQQQ","Darkpool","41.6772","7.68K","319.96K","AtAsk","Financial","7677"
"09-14 11:48","TMUS","Darkpool","143.46","11.7K","1.68M","AtBid","Communication Services","0.002114361964115909"
"09-14 11:48","CCCS","Darkpool","11.155","36.2K","403.81K","AtAsk","N/A","36200"
"09-14 11:48","SQQQ","Darkpool","17.9801","19.72K","354.53K","AtBid","Financial","19718"
"09-14 11:48","FVRR","Darkpool","28.69","33.72K","967.31K","AtAsk","Consumer Cyclical","0.10451711332883969"
"09-14 11:48","AAL","Darkpool","13.19","55.8K","735.96K","AtBid","Industrials","0.00864869077589391"
"09-14 11:47","QQQ","Darkpool","376.415","7.9K","2.97M","NoMatch","Financial","0"
"09-14 11:47","FTNT","Darkpool","62.66","7.01K","439.43K","AtBid","Technology","0.0010557089228802675"
"09-14 11:47","U","Darkpool","36.7","7.09K","260.2K","AtBid","Technology","0.002920036561493608"
"09-14 11:47","LULU","Darkpool","384.65","1.8K","691.99K","AtBid","Consumer Cyclical","0.0015457648693322167"
"09-14 11:47","LRGF","Darkpool","45.3","9.8K","443.85K","AtBid","N/A","9798"
"09-14 11:47","BMY","Darkpool","59.7464","39.75K","2.37M","AtAsk","Healthcare","0.0019049021621547185"
"09-14 11:47","VMBS","Darkpool","44.85","41.32K","1.85M","AtBid","Financial","41324"
"09-14 11:47","LULU","Darkpool","385.4","1.3K","501.02K","AtBid","Consumer Cyclical","0.0011170062980166101"
"09-14 11:47","DYN","Darkpool","8.8","50.0K","440.0K","AtAsk","N/A","50000"
"09-14 11:46","ARLP","Darkpool","20.6","13.5K","278.1K","AtBid","Energy","0.015188192847387216"
"09-14 11:46","PENN","Darkpool","22.92","43.6K","999.31K","AtAsk","Consumer Cyclical","0.03293934029346127"
"09-14 11:46","INCY","Darkpool","63.39","8.41K","533.24K","AtBid","Healthcare","0.0045080911554467"
"09-14 11:46","FNDF","Darkpool","32.83","13.99K","459.36K","AtBid","N/A","13992"
"09-14 11:46","SPGP","Darkpool","94.3595","3.58K","337.52K","AtAsk","N/A","3577"
"09-14 11:46","NVDA","Darkpool","456.09","30.0K","13.68M","AtBid","Technology","0.0012653667188813214"
"09-14 11:46","VOO","Darkpool","412.93","50.19K","20.72M","AtBid","N/A","50188"
"09-14 11:46","AFRM","Darkpool","23.83","16.36K","389.88K","AtBid","Technology","0.007778036174081701"
