"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-27 12:11:16.620","GDX","Darkpool","30.64","420.21K","12.88M","AtBid","Financial","420206"
"07-27 12:11:15.051","EXC","Darkpool","42.5","99.5K","4.23M","AtAsk","Utilities","0.010020466166922566"
"07-27 12:11:11.841","LW","Darkpool","102.5","41.7K","4.27M","AtBid","Consumer Defensive","0.02877964928470632"
"07-27 12:10:57.543","SANA","Darkpool","5.95","249.13K","1.48M","AtBid","N/A","249134"
"07-27 12:10:53.740","DIS","Darkpool","86.5","39.1K","3.38M","AtAsk","Communication Services","0.00214145496673256"
"07-27 12:10:53.231","TQQQ","Darkpool","45.06","6.7K","301.9K","AtBid","Financial","6700"
"07-27 12:10:51.937","ENPH","Darkpool","171.5","3.34K","572.81K","AtAsk","Technology","0.00250965723995576"
"07-27 12:10:51.604","ENPH","Darkpool","171.5","1.72K","295.49K","AtAsk","Technology","0.0012946525222885552"
"07-27 12:10:50.058","EW","Darkpool","84.05","9.5K","798.48K","AtBid","Healthcare","0.0015817074461620209"
"07-27 12:10:45.833","JCI","Darkpool","69.65","27.3K","1.9M","AtBid","Industrials","0.003990471251632868"
"07-27 12:10:41.681","EW","Darkpool","84.05","29.11K","2.45M","AtBid","Healthcare","0.004847350588164324"
"07-27 12:10:32.831","EW","Darkpool","84.05","36.5K","3.07M","AtBid","Healthcare","0.006077086503675133"
"07-27 12:10:25.474","ENPH","Darkpool","171.3","5.0K","856.5K","AtBid","Technology","0.0037569719161014373"
"07-27 12:10:12.967","OMCL","Darkpool","62.5","5.05K","315.69K","AtBid","Healthcare","0.011410444322385646"
"07-27 12:10:07.642","UDN","Darkpool","19.07","106.0K","2.02M","AtBid","N/A","106000"
"07-27 12:10:07.571","MARA","Darkpool","16.6","21.1K","350.26K","AtAsk","Financial","0.012681011446848535"
"07-27 12:10:04.740","JKHY","Darkpool","168.65","24.8K","4.18M","AtBid","Technology","0.034267865938802454"
"07-27 12:09:53.795","RJF","Darkpool","109.25","11.25K","1.23M","AtAsk","Financial","0.005902384851068246"
"07-27 12:09:50.913","IPG","Darkpool","33.6394","7.58K","254.89K","AtAsk","Communication Services","0.001970867216690439"
"07-27 12:09:50.007","JWN","Darkpool","22.75","197.2K","4.49M","NoMatch","Consumer Cyclical","0.20203166194718178"
"07-27 12:09:35.846","SOXL","Darkpool","27.75","28.36K","786.93K","AtBid","Financial","28358"
"07-27 12:09:35.752","PDBC","Darkpool","14.71","802.92K","11.81M","AtAsk","Financial","802920"
"07-27 12:09:35.446","EXC","Darkpool","42.5","10.0K","425.0K","AtAsk","Utilities","0.0010070921483555178"
"07-27 12:09:31.905","IWO","Darkpool","250.58","44.82K","11.23M","AtAsk","N/A","44820"
"07-27 12:09:21.503","FIBK","Darkpool","28.715","38.18K","1.1M","AtBid","Financial","0.046575310581566554"
"07-27 12:09:19.628","JBI","Darkpool","11.785","50.0K","589.25K","AtBid","N/A","50000"
"07-27 12:09:18.253","DOW","Darkpool","54.965","25.0K","1.37M","AtBid","Basic Materials","0.0035411514483121745"
"07-27 12:09:14.471","RRR","Darkpool","50.0297","11.29K","565.09K","AtBid","Consumer Cyclical","0.023275553017969613"
"07-27 12:09:12.749","ROKU","Darkpool","71.5095","7.09K","507.15K","AtAsk","Communication Services","0.005780023032560478"
"07-27 12:09:06.780","FIBK","Darkpool","28.685","71.71K","2.06M","AtBid","Financial","0.08748058335320327"
"07-27 12:09:04.445","DEN","Darkpool","87.05","211.75K","18.43M","AtBid","N/A","211754"
"07-27 12:09:03.817","NCLH","Darkpool","22.19","14.28K","316.87K","AtAsk","Consumer Cyclical","0.0033908579402013085"
"07-27 12:08:59.331","EYE","Darkpool","19.9","124.7K","2.48M","AtAsk","Consumer Cyclical","0.1624675260377988"
"07-27 12:08:59.327","EYE","Darkpool","19.9","124.7K","2.48M","AtAsk","Consumer Cyclical","0.1624675260377988"
"07-27 12:08:55.700","SPY","Darkpool","457.897","23.73K","10.87M","AtAsk","Financial","0"
"07-27 12:08:55.700","SPY","Darkpool","457.897","2.26K","1.03M","AtAsk","Financial","0"
"07-27 12:08:52.726","SNAP","Darkpool","10.45","60.3K","630.13K","AtAsk","Communication Services","0.006068098178189677"
"07-27 12:08:46.514","UNP","Darkpool","232.533","16.1K","3.74M","AtAsk","Industrials","0.0026471746787686"
"07-27 12:08:46.234","PSTG","Darkpool","38.35","29.0K","1.11M","AtBid","Technology","0.010036492479002084"
"07-27 12:08:33.419","XPEV","Darkpool","20.69","21.36K","441.88K","AtAsk","Consumer Cyclical","0.003826612440227994"
"07-27 12:08:30.312","TSLA","Darkpool","267","43.16K","11.52M","AtAsk","Consumer Cyclical","0.001563586956521739"
"07-27 12:08:26.730","ITOT","Darkpool","101.27","4.46K","451.26K","AtAsk","N/A","4456"
"07-27 12:08:25.281","XHB","Darkpool","84.82","29.41K","2.49M","AtAsk","N/A","29410"
"07-27 12:08:22.367","IVV","Darkpool","460.261","1.02K","469.93K","AtBid","N/A","1021"
"07-27 12:08:17.011","ITB","Darkpool","89.35","27.32K","2.44M","AtAsk","N/A","27324"
"07-27 12:08:14.914","MRVL","Darkpool","66.005","19.6K","1.29M","NoMatch","Technology","0.002294488731719012"
"07-27 12:08:12.241","LIND","Darkpool","11.55","38.2K","441.21K","AtBid","Consumer Cyclical","0.10396681575199593"
"07-27 12:08:11.057","HAS","Darkpool","64.04","4.7K","300.99K","AtAsk","Consumer Cyclical","0.003600724818244796"
"07-27 12:08:02.997","LZ","Darkpool","14.81","68.36K","1.01M","AtBid","N/A","68355"
"07-27 12:07:56.695","HON","Darkpool","198.27","25.3K","5.02M","AtBid","Industrials","0.0039910148972313346"
"07-27 12:07:50.417","XES","Darkpool","92.01","27.4K","2.52M","AtAsk","N/A","27400"
"07-27 12:07:34.861","LEGN","Darkpool","75.49","8.46K","639.02K","AtAsk","Healthcare","0.011859212860682408"
"07-27 12:07:33.414","IAC","Darkpool","66.5","13.36K","888.24K","AtAsk","Communication Services","0.017829871681388935"
"07-27 12:07:26.851","SPYD","Darkpool","38.82","12.94K","502.33K","AtAsk","N/A","12940"
"07-27 12:07:22.289","COIN","Darkpool","96.45","7.92K","764.37K","AtAsk","Technology","0.004309925415068387"
"07-27 12:07:21.277","LUV","Darkpool","32.9","28.8K","947.52K","AtBid","Industrials","0.004860252239193304"
"07-27 12:07:20.135","MET","Darkpool","63.005","12.44K","783.47K","AtAsk","Financial","0.0019355447292720743"
"07-27 12:07:19.024","FANG","Darkpool","145.495","2.94K","427.76K","AtBid","Energy","0.0016316125169342926"
"07-27 12:07:16.328","NEWR","Darkpool","75.25","6.66K","500.86K","AtBid","Technology","0.012016892182894283"
"07-27 12:06:52.480","VONG","Darkpool","72.99","5.27K","384.95K","AtAsk","Financial","5274"
"07-27 12:06:50.233","KROS","Darkpool","40.4","115.02K","4.65M","AtBid","Healthcare","0.5063279437797835"
"07-27 12:06:46.412","RIVN","Darkpool","27.35","22.57K","617.4K","AtAsk","Consumer Cyclical","0.0036805107037131083"
"07-27 12:06:34.244","AR","Darkpool","25.385","30.0K","761.55K","NoMatch","Energy","0.010530772966844461"
"07-27 12:06:23.752","VWO","Darkpool","42.3599","10.2K","432.07K","AtBid","N/A","10200"
"07-27 12:06:17.976","TEL","Darkpool","145","21.0K","3.04M","AtAsk","Technology","0.006678390358327699"
"07-27 12:06:16.162","CE","Darkpool","128.38","3.25K","416.59K","AtBid","Basic Materials","0.0032605385201879633"
"07-27 12:06:15.570","UPST","Darkpool","61.6","10.4K","640.64K","AtBid","Financial","0.014676356975965997"
"07-27 12:06:08.675","AAL","Darkpool","16.59","130.0K","2.16M","AtBid","Industrials","0.020171300893743794"
"07-27 12:06:05.776","SOXL","Darkpool","27.66","65.89K","1.82M","AtBid","Financial","65891"
"07-27 12:05:55.263","PENN","Darkpool","26.28","13.3K","349.6K","AtAsk","Consumer Cyclical","0.009744384211686203"
"07-27 12:05:45.180","AXP","Darkpool","166.01","9.8K","1.63M","AtBid","Financial","0.0016601822601617613"
"07-27 12:05:31.817","DHI","Darkpool","129.2","20.0K","2.58M","AtAsk","Consumer Cyclical","0.006571597555365709"
"07-27 12:05:31.360","CB","Darkpool","209.905","4.4K","923.58K","NoMatch","Financial","0.0010688312974947332"
"07-27 12:05:14.874","IBKR","Darkpool","86.3","8.9K","768.42K","AtAsk","Financial","0.00892989670043125"
"07-27 12:04:51.938","CHDN","Darkpool","122.63","4.35K","532.95K","AtBid","Consumer Cyclical","0.006518939439052612"
"07-27 12:04:48.002","IVV","Darkpool","460.098","1.0K","460.1K","AtAsk","N/A","1000"
"07-27 12:04:45.715","ALGN","Darkpool","395.532","1.0K","395.53K","AtBid","Healthcare","0.001389905083242875"
"07-27 12:04:29.186","MOAT","Darkpool","83.34","3.12K","260.02K","AtAsk","N/A","3120"
"07-27 12:04:25.368","SPXL","Darkpool","98","5.4K","529.2K","AtBid","N/A","5400"
"07-27 12:04:13.686","HAS","Darkpool","63.905","5.48K","350.2K","AtBid","Consumer Cyclical","0.004198291915740741"
"07-27 12:03:59.665","AI","Darkpool","41.06","10.95K","449.61K","AtAsk","Real Estate","0.011557475229322474"
"07-27 12:03:58.465","DG","Darkpool","171.397","12.9K","2.21M","AtBid","Consumer Defensive","0.005920025657482983"
"07-27 12:03:54.788","NI","Darkpool","28.09","9.19K","258.23K","AtBid","Utilities","0.0022342585831626976"
"07-27 12:03:50.679","CBT","Darkpool","70.445","7.6K","535.38K","AtBid","Basic Materials","0.013653722482629051"
"07-27 12:03:39.455","RIVN","Darkpool","27.46","9.54K","261.94K","AtBid","Consumer Cyclical","0.0015552578897279766"
"07-27 12:03:37.306","SPY","Darkpool","457.61","2.4K","1.1M","AtAsk","Financial","0"
"07-27 12:03:28.155","RHI","Darkpool","73.84","6.24K","460.39K","AtBid","Industrials","0.006059913406510197"
"07-27 12:03:21.543","TQQQ","Darkpool","44.9099","11.0K","494.01K","AtBid","Financial","11000"
"07-27 12:03:18.486","MNDY","Darkpool","182","1.82K","332.15K","AtAsk","N/A","1825"
"07-27 12:03:18.259","LW","Darkpool","102.73","3.31K","339.63K","AtBid","Consumer Defensive","0.0022816671591184435"
"07-27 12:03:14.877","MDY","Darkpool","497.918","27.66K","13.77M","AtAsk","N/A","27657"
"07-27 12:03:12.462","KRE","Darkpool","48.49","8.0K","387.92K","AtBid","N/A","8000"
"07-27 12:03:11.745","TECS","Darkpool","12.85","33.9K","435.62K","AtBid","N/A","33900"
"07-27 12:03:07.533","CCL","Darkpool","18.72","17.83K","333.78K","AtAsk","Consumer Cyclical","0.00176898783848641"
"07-27 12:03:03.667","MGA","Darkpool","63.435","6.9K","437.7K","AtAsk","Consumer Cyclical","0.0024236044915193827"
"07-27 12:03:02.137","GOOG","Darkpool","132.193","300.0K","39.66M","AtBid","Communication Services","0.0027374673942996133"
"07-27 12:02:54.788","RBLX","Darkpool","39.02","9.24K","360.47K","AtBid","Communication Services","0.001970454643033915"
"07-27 12:02:34.980","VTI","Darkpool","227.886","1.28K","292.15K","AtAsk","N/A","1282"
"07-27 12:02:28.845","BAX","Darkpool","46.72","10.66K","498.18K","AtBid","Healthcare","0.0021150008956571597"
"07-27 12:02:10.573","LEGN","Darkpool","75.15","16.8K","1.26M","AtBid","Healthcare","0.023536299593557526"
"07-27 12:02:04.352","LRCX","Darkpool","708.75","3.1K","2.2M","AtBid","Technology","0.0023165113757148306"
"07-27 12:01:54.715","DAR","Darkpool","70.1","4.0K","280.4K","AtAsk","Consumer Defensive","0.0025384062451393485"
"07-27 12:01:31.652","EWZ","Darkpool","33.77","82.66K","2.79M","AtAsk","N/A","82656"
"07-27 12:01:19.359","SQ","Darkpool","78.101","5.56K","434.48K","AtBid","Technology","0.0010276939218989197"
"07-27 12:01:16.751","SCHW","Darkpool","67.02","28.29K","1.9M","AtAsk","Financial","0.0017044578313253013"
"07-27 12:01:12.932","AMH","Darkpool","36.085","15.0K","541.27K","AtBid","Real Estate","0.004509184997909046"
"07-27 12:01:08.196","AVUV","Darkpool","83.2202","7.7K","640.71K","AtBid","N/A","7699"
"07-27 12:01:07.217","QQQ","Darkpool","382.209","5.0K","1.91M","AtAsk","Financial","0"
"07-27 12:01:05.017","TQQQ","Darkpool","44.818","17.5K","784.32K","AtAsk","Financial","17500"
"07-27 12:00:16.985","IWM","Darkpool","195.945","200.0K","39.19M","AtBid","Financial","0"
"07-27 12:00:16.863","WCC","Darkpool","170.25","2.44K","415.41K","AtBid","Industrials","0.005534131084377377"
"07-27 12:00:07.789","AIV","Darkpool","8.605","30.4K","261.59K","NoMatch","Real Estate","0.025950690086470173"
"07-27 11:59:27.918","QQQ","Darkpool","377.413","207.02K","78.13M","AtBid","Financial","0"
"07-27 11:59:22.568","TTD","Darkpool","86.87","7.0K","608.09K","AtAsk","Technology","0.001589800728812348"
"07-27 11:59:20.390","VCIT","Darkpool","78.9","38.95K","3.07M","AtBid","Financial","38950"
"07-27 11:59:08.664","AIRR","Darkpool","53.71","21.5K","1.15M","AtBid","Financial","21500"
"07-27 11:59:07.915","JD","Darkpool","38.655","97.76K","3.78M","AtBid","Consumer Cyclical","0.008249256777075685"
"07-27 11:59:00.125","ROST","Darkpool","114.49","6.2K","709.84K","AtBid","Consumer Cyclical","0.0018577875385269178"
"07-27 11:58:52.646","VNQ","Darkpool","85.76","4.17K","358.05K","AtBid","N/A","4175"
"07-27 11:58:51.304","GOOGL","Darkpool","132.193","300.0K","39.66M","AtAsk","Communication Services","0.0027374673942996133"
"07-27 11:58:45.837","MXL","Darkpool","22.3","13.25K","295.48K","AtBid","Technology","0.018183460244965654"
"07-27 11:58:41.759","BIIB","Darkpool","264.48","9.7K","2.57M","AtAsk","Healthcare","0.006722000139041454"
"07-27 11:58:41.756","BIIB","Darkpool","264.46","1.71K","451.7K","AtAsk","Healthcare","0.0011836264162353406"
"07-27 11:58:31.955","GOOG","Darkpool","132.193","150.0K","19.83M","AtAsk","Communication Services","0.0013687336971498066"
"07-27 11:58:10.485","SPYD","Darkpool","38.83","22.99K","892.7K","AtAsk","N/A","22990"
"07-27 11:58:06.498","NIO","Darkpool","13.74","36.66K","503.76K","AtBid","Consumer Cyclical","0.0026833130143583046"
"07-27 11:58:01.314","UPST","Darkpool","61.1606","4.8K","293.57K","AtBid","Financial","0.006773703219676614"
"07-27 11:57:59.965","LEGN","Darkpool","75.13","5.0K","375.65K","AtBid","Healthcare","0.007004851069511169"
"07-27 11:57:59.783","LEGN","Darkpool","75.15","5.0K","375.75K","AtBid","Healthcare","0.007004851069511169"
"07-27 11:57:59.715","LEGN","Darkpool","75.15","9.0K","676.35K","AtBid","Healthcare","0.012608731925120104"
"07-27 11:57:59.522","LEGN","Darkpool","75.15","5.0K","375.75K","AtBid","Healthcare","0.007004851069511169"
"07-27 11:57:55.720","MOS","Darkpool","40.63","24.19K","982.72K","AtBid","Basic Materials","0.007334332723473172"
"07-27 11:57:49.274","GOOG","Darkpool","132.193","300.0K","39.66M","AtBid","Communication Services","0.0027374673942996133"
"07-27 11:57:47.476","V","Darkpool","234","20.0K","4.68M","AtBid","Financial","0.0012367148955485594"
"07-27 11:57:46.741","MOAT","Darkpool","83.3","6.49K","540.62K","AtAsk","N/A","6490"
"07-27 11:57:35.561","LPLA","Darkpool","236.15","4.16K","982.62K","AtAsk","Financial","0.005404424403928421"
"07-27 11:57:34.386","UPST","Darkpool","61.25","8.43K","516.22K","AtBid","Financial","0.011893493903215521"
"07-27 11:57:18.159","TECH","Darkpool","85.3105","3.79K","323.67K","AtBid","Healthcare","0.002436121134730071"
"07-27 11:57:16.211","QQQ","Darkpool","382.155","3.7K","1.41M","AtAsk","Financial","0"
"07-27 11:57:10.602","AGG","Darkpool","97.56","22.1K","2.16M","AtBid","N/A","22100"
"07-27 11:56:47.089","DIS","Darkpool","86.62","24.2K","2.1M","AtBid","Communication Services","0.0013254017952666996"
"07-27 11:56:45.227","PHM","Darkpool","85.46","11.7K","999.88K","AtBid","Consumer Cyclical","0.005279697026616781"
"07-27 11:56:29.631","ONB","Darkpool","17.02","45.0K","765.9K","AtBid","Financial","0.015576767674701264"
"07-27 11:56:22.469","ONB","Darkpool","17.02","30.0K","510.6K","AtBid","Financial","0.010384511783134176"
"07-27 11:56:08.761","ENPH","Darkpool","170.7","1.73K","295.48K","AtAsk","Technology","0.0013006636773543175"
"07-27 11:55:58.428","SAIA","Darkpool","420","1.2K","504.42K","AtAsk","Industrials","0.004550466223870814"
"07-27 11:55:54.026","RSP","Darkpool","155.045","2.3K","356.6K","AtBid","N/A","2300"
"07-27 11:55:51.974","UPST","Darkpool","61.7","7.5K","462.75K","AtAsk","Financial","0.01058391128074471"
"07-27 11:55:33.287","QQQ","Darkpool","381.855","2.8K","1.07M","NoMatch","Financial","0"
"07-27 11:55:29.593","UPST","Darkpool","61.6","7.5K","462.0K","AtBid","Financial","0.01058391128074471"
"07-27 11:55:21.208","TLRY","Darkpool","2.25","389.8K","877.05K","AtAsk","Healthcare","0.06389855377737694"
"07-27 11:55:11.892","CCJ","Darkpool","33.761","17.24K","582.11K","AtBid","Energy","0.003991109173543834"
"07-27 11:55:10.283","ITM","Darkpool","46.17","5.75K","265.29K","AtBid","N/A","5746"
"07-27 11:55:05.571","UPST","Darkpool","61.67","5.1K","314.52K","AtBid","Financial","0.007197059670906403"
"07-27 11:55:00.948","RTX","Darkpool","84.74","20.8K","1.76M","AtAsk","Industrials","0.001558065739287961"
"07-27 11:54:58.173","XLRE","Darkpool","38.4","30.9K","1.19M","AtAsk","Financial","30900"
"07-27 11:54:54.842","EFAV","Darkpool","69.07","14.26K","984.73K","AtBid","N/A","14257"
"07-27 11:54:42.093","JWN","Darkpool","22.655","100.0K","2.27M","NoMatch","Consumer Cyclical","0.10245013283325648"
"07-27 11:54:41.314","NCLH","Darkpool","22.07","88.4K","1.95M","AtAsk","Consumer Cyclical","0.020991025344103336"
"07-27 11:54:36.731","WFC","Darkpool","46.47","150.0K","6.97M","AtAsk","Financial","0.004094913217667133"
"07-27 11:54:32.827","EYE","Darkpool","19.97","122.7K","2.45M","AtBid","Consumer Cyclical","0.15986179185916527"
"07-27 11:54:28.302","PHIN","Darkpool","28.49","9.86K","281.0K","AtBid","N/A","9863"
"07-27 11:54:23.293","UPST","Darkpool","61.53","4.8K","295.34K","AtBid","Financial","0.006773703219676614"
"07-27 11:54:21.876","IART","Darkpool","44.575","6.69K","298.34K","AtBid","Healthcare","0.009458225816024577"
"07-27 11:54:18.451","PDCE","Darkpool","74.6","10.0K","746.0K","AtBid","Energy","0.011608820860373131"
"07-27 11:54:04.158","MTDR","Darkpool","54.8701","5.16K","282.91K","AtBid","Energy","0.004501211154050128"
"07-27 11:53:50.058","VOO","Darkpool","420.365","1.0K","420.37K","AtBid","N/A","1000"
"07-27 11:53:46.164","IJR","Darkpool","104.1","5.37K","559.23K","AtAsk","N/A","5372"
"07-27 11:53:46.164","IJR","Darkpool","104.1","4.27K","444.82K","AtAsk","N/A","4273"
"07-27 11:53:45.527","SPHB","Darkpool","80.344","5.4K","433.78K","NoMatch","N/A","5399"
"07-27 11:53:43.588","EZU","Darkpool","46.95","5.71K","268.18K","AtAsk","N/A","5712"
"07-27 11:53:43.257","RIVN","Darkpool","27.55","9.6K","264.48K","AtBid","Consumer Cyclical","0.0015652034533377268"
"07-27 11:53:36.848","O","Darkpool","62.715","26.2K","1.64M","NoMatch","Real Estate","0.003897810338690202"
"07-27 11:53:36.210","AVTR","Darkpool","23.265","13.5K","314.08K","AtAsk","Basic Materials","0.002010962812931565"
"07-27 11:53:26.623","IYR","Darkpool","89.6632","58.38K","5.23M","AtAsk","N/A","58379"
"07-27 11:53:22.678","IEP","Darkpool","33","45.0K","1.49M","AtBid","Industrials","0.13118717719390802"
"07-27 11:53:15.867","TOST","Darkpool","22.26","12.23K","272.26K","AtBid","N/A","12231"
"07-27 11:53:15.766","VIAV","Darkpool","10.9","98.99K","1.08M","AtAsk","Technology","0.0449858547685281"
"07-27 11:53:13.484","KVUE","Darkpool","24.475","101.0K","2.47M","AtAsk","N/A","101000"
"07-27 11:53:05.537","INMD","Darkpool","46.24","10.0K","462.4K","AtAsk","Healthcare","0.013921098056121904"
"07-27 11:53:00.362","STM","Darkpool","55.5","7.66K","424.96K","AtBid","Technology","0.0011752368103323959"
"07-27 11:52:34.957","CUTR","Darkpool","19.015","24.4K","463.97K","AtAsk","Healthcare","0.17630307481233115"
"07-27 11:52:15.067","LHX","Darkpool","190.37","46.51K","8.85M","AtAsk","Industrials","0.02467750763677421"
"07-27 11:51:59.769","OC","Darkpool","141.3","10.0K","1.41M","AtBid","Industrials","0.011157206863329024"
"07-27 11:51:46.807","SPY","Darkpool","457.401","7.5K","3.43M","AtBid","Financial","0"
"07-27 11:51:45.825","UPST","Darkpool","61.76","8.35K","515.7K","AtBid","Financial","0.011783421225895777"
"07-27 11:51:40.861","TOL","Darkpool","80.5","12.85K","1.03M","AtBid","Consumer Cyclical","0.011878948605360502"
"07-27 11:51:33.429","SPT","Darkpool","58.38","5.56K","324.48K","AtAsk","Technology","0.011797582187629189"
"07-27 11:51:25.017","COIN","Darkpool","96.9","3.0K","290.7K","AtBid","Technology","0.0016315175072814081"
"07-27 11:51:22.128","RCL","Darkpool","110.77","10.53K","1.17M","AtBid","Consumer Cyclical","0.004620141994733275"
"07-27 11:51:20.724","FVD","Darkpool","40.96","40.74K","1.67M","AtAsk","N/A","40739"
"07-27 11:51:15.376","VTI","Darkpool","227.78","1.4K","318.21K","AtAsk","N/A","1397"
"07-27 11:51:11.769","UPST","Darkpool","61.76","6.97K","430.47K","AtBid","Financial","0.009835981550238751"
"07-27 11:51:04.300","FUL","Darkpool","73.98","3.5K","258.71K","AtBid","Basic Materials","0.006535447880578735"
"07-27 11:50:54.875","OPCH","Darkpool","33.635","16.66K","560.29K","AtBid","Healthcare","0.009298939819821514"
"07-27 11:50:52.219","SPOT","Darkpool","144.115","5.2K","749.4K","AtAsk","Communication Services","0.003697254286008258"
"07-27 11:50:50.772","AMT","Darkpool","195.038","8.6K","1.68M","AtAsk","Real Estate","0.0018489092435164181"
"07-27 11:50:49.339","ELS","Darkpool","71.63","50.0K","3.58M","AtBid","Real Estate","0.02726590881254895"
"07-27 11:50:44.251","PRFT","Darkpool","72.675","4.4K","319.77K","AtAsk","Technology","0.01295340105234019"
"07-27 11:50:41.350","RRR","Darkpool","49.9275","10.0K","499.27K","AtBid","Consumer Cyclical","0.020606952649818162"
"07-27 11:50:02.092","TPR","Darkpool","42.885","29.3K","1.26M","AtAsk","Consumer Cyclical","0.012687397296493173"
"07-27 11:50:00.122","PXD","Darkpool","222.3","4.0K","889.2K","AtBid","Energy","0.0017238162609759906"
"07-27 11:49:54.337","LOW","Darkpool","235.9","15.0K","3.54M","AtAsk","Consumer Cyclical","0.0025633739962489634"
"07-27 11:49:52.184","TER","Darkpool","114.4","3.0K","343.2K","AtAsk","Technology","0.0019422837688498965"
"07-27 11:49:51.848","TER","Darkpool","114.365","5.0K","571.83K","AtAsk","Technology","0.0032371396147498274"
"07-27 11:49:51.558","ONB","Darkpool","17.075","117.71K","2.01M","AtAsk","Financial","0.040745016582698024"
"07-27 11:49:40.852","HTZ","Darkpool","16.73","52.4K","876.65K","AtBid","Industrials","0.03962021303803673"
"07-27 11:49:37.455","VOO","Darkpool","420.24","5.52K","2.32M","AtBid","N/A","5520"
"07-27 11:49:36.092","EEFT","Darkpool","91.7194","3.29K","301.48K","AtAsk","Technology","0.007009379026807751"
"07-27 11:49:33.123","WFC","Darkpool","46.25","145.71K","6.74M","AtBid","Financial","0.0039776622025345975"
"07-27 11:49:29.426","EFX","Darkpool","202.095","1.4K","282.93K","AtBid","Industrials","0.0011464133639043563"
"07-27 11:49:25.737","SQQQ","Darkpool","17.13","24.6K","421.4K","AtBid","Financial","24600"
"07-27 11:49:20.494","TQQQ","Darkpool","44.8","23.9K","1.07M","AtBid","Financial","23900"
"07-27 11:49:20.462","TQQQ","Darkpool","44.801","16.7K","748.18K","AtBid","Financial","16700"
"07-27 11:49:19.089","JBI","Darkpool","11.7","60.52K","708.07K","AtAsk","N/A","60519"
"07-27 11:49:16.508","CROX","Darkpool","102","4.3K","438.6K","AtAsk","Consumer Cyclical","0.007161221154746911"
"07-27 11:49:15.405","AI","Darkpool","41","8.26K","338.66K","AtBid","Real Estate","0.008718241588511748"
"07-27 11:49:01.317","NIO","Darkpool","13.7","21.55K","295.29K","AtAsk","Consumer Cyclical","0.0015774636894904783"
"07-27 11:48:57.314","IWM","Darkpool","195.746","61.1K","11.96M","AtAsk","Financial","0"
"07-27 11:48:49.910","QUAL","Darkpool","139.965","3.75K","524.59K","AtAsk","N/A","3748"
"07-27 11:48:38.618","LRCX","Darkpool","706.655","1.6K","1.13M","AtBid","Technology","0.0011956187745624932"
"07-27 11:48:24.528","UPST","Darkpool","62.2409","5.27K","327.89K","AtBid","Financial","0.007434139283595084"
"07-27 11:48:04.137","NOC","Darkpool","433","1.98K","855.17K","AtBid","Industrials","0.0013038434446194412"
"07-27 11:47:56.469","EVRG","Darkpool","60.015","10.0K","600.15K","AtBid","Utilities","0.004373546667708853"
"07-27 11:47:50.204","HON","Darkpool","198.144","20.5K","4.06M","AtBid","Industrials","0.0032338263001281567"
"07-27 11:47:31.811","UPST","Darkpool","62.4201","12.5K","780.06K","AtBid","Financial","0.01763561857006222"
"07-27 11:47:07.508","CZR","Darkpool","60.02","6.75K","405.44K","AtBid","Consumer Cyclical","0.0032911273253605064"
"07-27 11:46:56.799","TQQQ","Darkpool","44.9507","11.11K","499.45K","AtBid","Financial","11111"
"07-27 11:46:48.393","PRFT","Darkpool","72.635","7.11K","516.07K","AtAsk","Technology","0.020916798744744784"
"07-27 11:46:03.435","SGEN","Darkpool","191.5","9.0K","1.72M","AtBid","Healthcare","0.006360176678075905"
"07-27 11:45:59.780","XPEV","Darkpool","20.4801","28.2K","577.54K","AtAsk","Consumer Cyclical","0.0050526979826019305"
"07-27 11:45:52.392","RSP","Darkpool","155.04","3.28K","508.69K","AtBid","N/A","3281"
"07-27 11:45:42.160","NE","Darkpool","51.805","18.92K","980.1K","AtBid","Energy","0.013772936983262339"
"07-27 11:45:41.206","PLTR","Darkpool","16.691","18.36K","306.36K","NoMatch","Technology","0.0010183198599990223"
"07-27 11:45:35.592","ANET","Darkpool","162.72","9.7K","1.58M","AtBid","Technology","0.003874905026876741"
"07-27 11:45:33.990","NU","Darkpool","7.87","383.82K","3.02M","AtBid","N/A","383822"
"07-27 11:45:27.738","CSGP","Darkpool","81.5","11.9K","969.85K","AtBid","Real Estate","0.002945780399175771"
"07-27 11:45:24.596","SPY","Darkpool","457.95","6.0K","2.75M","AtAsk","Financial","0"
"07-27 11:45:24.098","FIS","Darkpool","61.15","15.52K","948.86K","AtAsk","Technology","0.0026311923314944886"
"07-27 11:45:15.888","TQQQ","Darkpool","44.86","10.08K","452.19K","AtBid","Financial","10080"
"07-27 11:44:52.248","QUS","Darkpool","127.06","27.14K","3.45M","AtAsk","N/A","27140"
"07-27 11:44:51.736","LRCX","Darkpool","706.4","1.98K","1.4M","AtBid","Technology","0.0014758419248505775"
"07-27 11:44:39.517","EWG","Darkpool","29.28","329.39K","9.64M","AtBid","N/A","329390"
"07-27 11:44:18.539","DT","Darkpool","53.86","5.0K","269.3K","AtBid","Technology","0.002097476371802823"
"07-27 11:44:12.608","DT","Darkpool","53.86","5.0K","269.3K","AtBid","Technology","0.002097476371802823"
"07-27 11:44:11.384","ANET","Darkpool","163.055","9.5K","1.55M","AtBid","Technology","0.0037950100778689727"
"07-27 11:44:06.026","STX","Darkpool","62.173","5.3K","329.52K","AtBid","Technology","0.0027518902357591617"
