"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-11 11:59:43.833","ATVI","Darkpool","91.3","7.67K","700.09K","AtAsk","Communication Services","0.0010488811398987447"
"07-11 11:59:43.663","ATVI","Darkpool","91.3","8.4K","766.92K","AtAsk","Communication Services","0.0011490090734415043"
"07-11 11:59:43.656","ATVI","Darkpool","91.3","8.5K","776.05K","AtAsk","Communication Services","0.0011626877528872364"
"07-11 11:59:43.656","ATVI","Darkpool","91.3","7.6K","693.88K","AtAsk","Communication Services","0.0010395796378756467"
"07-11 11:59:42.968","VMW","Darkpool","150.83","50.0K","7.54M","AtBid","Technology","0.022958341969113664"
"07-11 11:59:40.832","RIVN","Darkpool","24.65","17.07K","420.82K","AtBid","Consumer Cyclical","0.0027834108478690086"
"07-11 11:59:05.469","CROX","Darkpool","118.96","2.35K","279.56K","AtBid","Consumer Cyclical","0.003913690631082614"
"07-11 11:59:05.451","VEEV","Darkpool","201.936","2.6K","524.43K","AtBid","Healthcare","0.0017946710060526229"
"07-11 11:59:01.346","SRPT","Darkpool","109.055","14.12K","1.54M","AtBid","Healthcare","0.015848871126501442"
"07-11 11:58:46.907","TPX","Darkpool","42.74","24.1K","1.03M","AtAsk","Consumer Cyclical","0.017583861943014846"
"07-11 11:58:46.669","SPY","Darkpool","439.549","253.66K","111.5M","AtBid","Financial","0"
"07-11 11:58:32.821","X","Darkpool","24.42","10.29K","251.36K","AtBid","Basic Materials","0.004583128241721121"
"07-11 11:58:28.799","W","Darkpool","66.8001","9.0K","601.2K","AtBid","Consumer Cyclical","0.010878817599204754"
"07-11 11:58:10.258","TCOM","Darkpool","35.505","8.9K","315.99K","AtAsk","Consumer Cyclical","0.0016672315115897364"
"07-11 11:57:54.379","SPOT","Darkpool","160.79","3.88K","623.7K","AtBid","Communication Services","0.002758009495274237"
"07-11 11:57:32.163","REGL","Darkpool","69.99","7.37K","515.83K","AtAsk","N/A","7370"
"07-11 11:57:16.040","ATVI","Darkpool","91.115","9.0K","820.03K","AtBid","Communication Services","0.0012310811501158975"
"07-11 11:57:12.653","ROKU","Darkpool","76.3199","7.34K","560.26K","AtAsk","Communication Services","0.005979940488798755"
"07-11 11:57:10.920","TQQQ","Darkpool","40.1481","9.09K","365.11K","AtAsk","Financial","9094"
"07-11 11:56:46.185","TSCO","Darkpool","222.335","3.9K","867.11K","AtBid","Consumer Cyclical","0.003569774445174672"
"07-11 11:56:45.470","PATH","Darkpool","17.58","19.8K","348.08K","AtAsk","N/A","19800"
"07-11 11:56:41.206","ALL","Darkpool","107.94","10.25K","1.11M","AtAsk","Financial","0.003923625139931784"
"07-11 11:56:28.990","ATVI","Darkpool","90.95","14.2K","1.29M","AtAsk","Communication Services","0.0019423724812939716"
"07-11 11:56:27.293","ATVI","Darkpool","90.89","25.0K","2.27M","AtBid","Communication Services","0.0034196698614330483"
"07-11 11:56:20.809","QLD","Darkpool","63.4696","11.83K","750.91K","AtAsk","N/A","11831"
"07-11 11:56:08.277","CSGP","Darkpool","88","22.71K","2.0M","AtBid","Real Estate","0.005621489670998536"
"07-11 11:55:55.615","W","Darkpool","66.69","5.16K","344.32K","AtAsk","Consumer Cyclical","0.00624081502941046"
"07-11 11:55:48.608","RBLX","Darkpool","44.8609","7.0K","314.03K","AtAsk","Communication Services","0.0015135162656587664"
"07-11 11:55:48.356","RBLX","Darkpool","44.88","6.78K","304.47K","AtAsk","Communication Services","0.0014668134780327245"
"07-11 11:55:37.545","UPST","Darkpool","42.42","6.25K","265.12K","AtBid","Financial","0.008819926067287258"
"07-11 11:55:33.578","TOST","Darkpool","23.11","14.96K","345.73K","AtBid","N/A","14960"
"07-11 11:55:30.945","GNR","Darkpool","54.5","81.15K","4.42M","AtAsk","N/A","81146"
"07-11 11:55:30.512","SPY","Darkpool","441.111","4.7K","2.07M","AtBid","Financial","0"
"07-11 11:55:15.444","VMW","Darkpool","149.82","6.0K","898.92K","AtBid","Technology","0.00275500103629364"
"07-11 11:55:13.756","DPST","Darkpool","58.97","6.2K","365.61K","AtBid","Financial","6200"
"07-11 11:54:50.850","MARA","Darkpool","17.13","24.22K","414.96K","AtBid","Financial","0.014555886380562941"
"07-11 11:54:49.861","VOO","Darkpool","405.35","3.92K","1.59M","AtAsk","N/A","3920"
"07-11 11:54:43.130","KWEB","Darkpool","27.65","91.57K","2.53M","AtAsk","Financial","91567"
"07-11 11:54:39.498","CCL","Darkpool","18.6899","15.34K","286.63K","AtAsk","Consumer Cyclical","0.001521835103708706"
"07-11 11:54:25.560","W","Darkpool","66.72","4.53K","301.91K","AtBid","Consumer Cyclical","0.0054696277373779455"
"07-11 11:54:23.848","ARKK","Darkpool","46.99","25.0K","1.17M","AtAsk","Financial","25000"
"07-11 11:53:59.274","ATVI","Darkpool","90.7","12.6K","1.14M","AtAsk","Communication Services","0.0017235136101622565"
"07-11 11:53:33.979","DXJ","Darkpool","81.14","4.43K","359.13K","AtAsk","N/A","4426"
"07-11 11:53:33.088","TOST","Darkpool","23.11","25.69K","593.72K","AtBid","N/A","25691"
"07-11 11:53:10.508","HAP","Darkpool","48.5","8.95K","433.98K","AtBid","N/A","8948"
"07-11 11:53:06.713","CLH","Darkpool","170.475","2.3K","392.09K","AtBid","Industrials","0.004555897635239543"
"07-11 11:53:06.705","PPG","Darkpool","149.25","8.05K","1.2M","AtAsk","Basic Materials","0.0034290296575812877"
"07-11 11:53:03.035","ALK","Darkpool","56.01","4.9K","274.45K","AtBid","Industrials","0.003846831178312338"
"07-11 11:53:01.664","VOO","Darkpool","405.262","1.29K","521.57K","AtBid","N/A","1287"
"07-11 11:52:56.765","VMW","Darkpool","148.735","4.48K","666.33K","AtBid","Technology","0.0020570674404325846"
"07-11 11:52:47.592","XBI","Darkpool","83.66","3.21K","268.63K","AtAsk","Financial","3211"
"07-11 11:52:40.652","AMLP","Darkpool","40.105","21.43K","859.53K","AtAsk","N/A","21432"
"07-11 11:52:29.462","VNT","Darkpool","32.34","22.8K","737.42K","AtAsk","N/A","22802"
"07-11 11:52:20.636","QUAL","Darkpool","134.15","6.3K","845.14K","AtBid","N/A","6300"
"07-11 11:52:07.513","SPY","Darkpool","441","3.5K","1.54M","AtAsk","Financial","0"
"07-11 11:51:59.691","AMD","Darkpool","109.74","82.26K","9.03M","AtAsk","Technology","0.005139065125794092"
"07-11 11:51:54.475","BOIL","Darkpool","65.46","18.22K","1.19M","AtBid","N/A","18219"
"07-11 11:51:53.624","EWJ","Darkpool","61.64","40.15K","2.47M","AtAsk","N/A","40148"
"07-11 11:51:28.019","ATVI","Darkpool","90.71","9.66K","875.9K","AtAsk","Communication Services","0.0013208132872799007"
"07-11 11:51:28.015","ATVI","Darkpool","90.71","17.24K","1.56M","AtAsk","Communication Services","0.0023587514836220596"
"07-11 11:51:24.662","SE","Darkpool","58.2413","4.5K","262.09K","AtBid","Communication Services","0.00162401806950352"
"07-11 11:51:16.513","COIN","Darkpool","89.5","3.0K","268.5K","AtBid","Technology","0.0016316423841930532"
"07-11 11:51:12.817","ROKU","Darkpool","76.35","5.16K","393.81K","AtAsk","Communication Services","0.004201680021962128"
"07-11 11:51:10.053","PINS","Darkpool","28.68","46.14K","1.32M","AtBid","Communication Services","0.00781648406405757"
"07-11 11:51:04.798","CLH","Darkpool","170.61","2.81K","479.07K","AtBid","Industrials","0.005562156765109842"
"07-11 11:51:04.369","RSP","Darkpool","150.915","2.3K","347.1K","AtBid","N/A","2300"
"07-11 11:51:04.204","RSP","Darkpool","150.91","8.51K","1.28M","AtBid","N/A","8506"
"07-11 11:51:03.494","RIOT","Darkpool","17.29","23.11K","399.59K","AtAsk","Technology","0.013852145563147766"
"07-11 11:50:58.894","JCI","Darkpool","68.75","8.0K","550.0K","AtBid","Industrials","0.0011693688649473608"
"07-11 11:50:57.214","ATVI","Darkpool","90.71","18.14K","1.65M","AtAsk","Communication Services","0.0024810388778669056"
"07-11 11:50:53.305","NFLX","Darkpool","437","5.8K","2.53M","AtAsk","Communication Services","0.0013226370503499596"
"07-11 11:50:35.338","EQT","Darkpool","40.795","39.8K","1.62M","AtAsk","Energy","0.011085878158051553"
"07-11 11:50:22.276","BOTZ","Darkpool","28.71","130.9K","3.76M","AtBid","Financial","130902"
"07-11 11:50:17.379","ATVI","Darkpool","90.74","19.9K","1.81M","AtBid","Communication Services","0.002722057209700707"
"07-11 11:50:14.654","VMW","Darkpool","151.195","13.8K","2.09M","AtBid","Technology","0.006336502383475371"
"07-11 11:50:08.642","MDB","Darkpool","390.3","8.6K","3.36M","AtBid","Technology","0.012670428310569288"
"07-11 11:50:06.491","RSP","Darkpool","150.91","43.94K","6.63M","AtBid","N/A","43935"
"07-11 11:50:03.930","QQQ","Darkpool","366.07","500.0K","183.03M","AtBid","Financial","0"
"07-11 11:49:51.462","TWLO","Darkpool","65.15","7.49K","488.04K","AtAsk","Communication Services","0.004333270109200547"
"07-11 11:49:50.960","QQQ","Darkpool","366.512","3.0K","1.1M","AtBid","Financial","0"
"07-11 11:49:32.735","SPY","Darkpool","440.905","3.47K","1.53M","AtAsk","Financial","0"
"07-11 11:49:24.679","ATVI","Darkpool","90.93","12.94K","1.18M","AtAsk","Communication Services","0.001770021120277746"
"07-11 11:49:24.485","PPG","Darkpool","149.28","3.34K","499.19K","AtAsk","Basic Materials","0.0014237242581266235"
"07-11 11:49:24.480","PPG","Darkpool","149.29","3.3K","492.51K","AtAsk","Basic Materials","0.001404565289342025"
"07-11 11:49:11.157","WELL","Darkpool","80.59","10.5K","846.2K","AtAsk","Real Estate","0.0021146370950444787"
"07-11 11:48:52.259","CNQ","Darkpool","56.79","13.2K","749.63K","AtAsk","Energy","0.0012324946704456124"
"07-11 11:48:39.022","LCID","Darkpool","8.25","34.05K","280.91K","AtBid","Consumer Cyclical","0.005161511798893094"
"07-11 11:48:27.237","ATVI","Darkpool","91","96.45K","8.78M","AtBid","Communication Services","0.013192949538614244"
"07-11 11:48:25.540","TQQQ","Darkpool","39.8988","7.65K","305.23K","NoMatch","Financial","7650"
"07-11 11:48:07.580","U","Darkpool","43.1301","9.83K","423.84K","AtBid","Technology","0.004157009491281363"
"07-11 11:48:05.136","ROKU","Darkpool","76.66","6.5K","498.29K","AtBid","Communication Services","0.005294866254896051"
"07-11 11:47:46.565","ROKU","Darkpool","76.84","8.49K","652.53K","AtAsk","Communication Services","0.006917539113319579"
"07-11 11:47:33.380","MAIN","Darkpool","40.3","7.12K","286.77K","AtBid","Financial","0.009244337145236708"
"07-11 11:47:33.059","BTU","Darkpool","22.075","26.71K","589.56K","AtAsk","Energy","0.021847805001579134"
"07-11 11:47:32.935","BTU","Darkpool","22.065","20.0K","441.3K","AtAsk","Energy","0.016361107575975687"
"07-11 11:47:32.840","BTU","Darkpool","22.065","13.1K","289.05K","AtAsk","Energy","0.010716525462264075"
"07-11 11:47:30.935","SQQQ","Darkpool","19.47","13.22K","257.35K","AtBid","Financial","13218"
"07-11 11:47:19.423","RIVN","Darkpool","24.79","18.0K","446.22K","AtAsk","Consumer Cyclical","0.002934711531258327"
"07-11 11:47:14.863","RDFN","Darkpool","14.93","32.7K","488.14K","AtAsk","Real Estate","0.030757336113845436"
"07-11 11:46:58.195","TNA","Darkpool","35.9901","7.0K","251.93K","AtBid","Financial","7000"
"07-11 11:46:57.366","SQQQ","Darkpool","19.5","29.96K","584.2K","AtBid","Financial","29959"
"07-11 11:46:55.800","XBI","Darkpool","83.758","219.8K","18.41M","AtAsk","Financial","219802"
"07-11 11:46:53.273","TS","Darkpool","30.81","39.5K","1.22M","AtAsk","Energy","0.008476731408765075"
"07-11 11:46:48.287","BZH","Darkpool","28.81","9.21K","265.22K","AtAsk","Consumer Cyclical","0.03432220888878102"
"07-11 11:46:47.861","COIN","Darkpool","89.6201","4.38K","392.63K","AtBid","Technology","0.0023827417617165885"
"07-11 11:46:43.675","U","Darkpool","43.06","6.87K","295.65K","AtAsk","Technology","0.0029044496964625867"
"07-11 11:46:41.276","TTWO","Darkpool","147.63","5.95K","878.4K","AtAsk","Communication Services","0.0037869662080985793"
"07-11 11:46:40.722","BGS","Darkpool","13.38","21.3K","284.99K","NoMatch","Consumer Defensive","0.030282408624680197"
"07-11 11:46:28.589","CVNA","Darkpool","35.1","10.68K","374.76K","AtAsk","Consumer Cyclical","0.014236036444253298"
"07-11 11:46:22.832","OFIX","Darkpool","19.29","31.0K","597.99K","AtAsk","Healthcare","0.0974044449041655"
"07-11 11:45:32.085","ATVI","Darkpool","91.585","10.0K","915.85K","AtAsk","Communication Services","0.0013678679445732194"
"07-11 11:45:27.240","MARA","Darkpool","17.169","17.1K","293.59K","AtAsk","Financial","0.010275167482976647"
"07-11 11:45:17.186","SPY","Darkpool","440.625","3.0K","1.32M","NoMatch","Financial","0"
"07-11 11:45:16.582","ATVI","Darkpool","91.605","9.0K","824.45K","AtBid","Communication Services","0.0012310811501158975"
"07-11 11:45:16.262","ROKU","Darkpool","77.149","8.48K","654.38K","AtAsk","Communication Services","0.006909393165235124"
"07-11 11:44:49.949","PLTR","Darkpool","16.44","55.02K","904.59K","AtBid","Technology","0.0030527208141264213"
"07-11 11:44:42.725","ETRN","Darkpool","8.92","100.0K","892.0K","AtAsk","Energy","0.024480049801038274"
"07-11 11:44:39.680","RIVN","Darkpool","24.8","10.5K","260.4K","AtAsk","Consumer Cyclical","0.0017119150599006906"
"07-11 11:44:36.816","ATVI","Darkpool","91.245","10.0K","912.45K","AtBid","Communication Services","0.0013678679445732194"
"07-11 11:44:36.812","ATVI","Darkpool","91.25","34.5K","3.15M","AtBid","Communication Services","0.004719144408777607"
"07-11 11:44:36.593","ROKU","Darkpool","76.64","8.73K","668.99K","AtBid","Communication Services","0.0071105980829211735"
"07-11 11:44:34.233","RSP","Darkpool","150.955","2.3K","347.2K","NoMatch","N/A","2300"
"07-11 11:44:31.429","MRO","Darkpool","24.53","11.5K","282.12K","AtBid","Energy","0.0018671621915868255"
"07-11 11:44:27.774","SRPT","Darkpool","109.015","12.63K","1.38M","AtBid","Healthcare","0.014171059036562364"
"07-11 11:44:07.774","ESRT","Darkpool","8.08","252.68K","2.04M","AtBid","Real Estate","0.19524239050820896"
"07-11 11:44:01.911","ATVI","Darkpool","91.38","11.0K","1.01M","AtBid","Communication Services","0.001504517952236084"
"07-11 11:43:59.051","QQQ","Darkpool","366.171","5.0K","1.83M","AtBid","Financial","0"
"07-11 11:43:50.426","RSP","Darkpool","150.96","4.5K","679.32K","AtAsk","N/A","4500"
"07-11 11:43:48.040","PDD","Darkpool","70.7771","59.91K","4.24M","AtAsk","Consumer Cyclical","0.008781284322138176"
"07-11 11:43:33.270","RDFN","Darkpool","14.65","23.9K","350.13K","AtBid","Real Estate","0.022483570366138735"
"07-11 11:43:30.097","VMW","Darkpool","144.93","3.81K","551.6K","AtAsk","Technology","0.0017475889906889322"
"07-11 11:43:24.005","ATVI","Darkpool","90.67","29.2K","2.65M","AtBid","Communication Services","0.0039941743981538"
"07-11 11:43:23.888","ATVI","Darkpool","90.665","13.6K","1.23M","AtBid","Communication Services","0.0018603004046195784"
"07-11 11:43:14.865","BX","Darkpool","96.4","20.38K","1.96M","AtBid","Financial","0.0028944297648831902"
"07-11 11:43:13.522","SMCI","Darkpool","264.95","1.77K","470.29K","AtAsk","Technology","0.003889507655383749"
"07-11 11:43:11.689","EPAM","Darkpool","230.57","2.7K","622.08K","AtBid","Technology","0.0048097617984187825"
"07-11 11:43:06.678","ATVI","Darkpool","91.54","8.5K","778.09K","AtBid","Communication Services","0.0011626877528872364"
"07-11 11:43:06.557","ATVI","Darkpool","91.585","15.16K","1.39M","AtAsk","Communication Services","0.002073824590767458"
"07-11 11:43:02.973","SAVE","Darkpool","18.98","57.1K","1.08M","AtBid","Industrials","0.052604270692917086"
"07-11 11:42:58.647","RIVN","Darkpool","24.88","17.2K","427.94K","AtAsk","Consumer Cyclical","0.0028042799076468455"
"07-11 11:42:46.486","RSP","Darkpool","150.956","2.6K","392.48K","AtAsk","N/A","2600"
"07-11 11:42:43.231","ATVI","Darkpool","90.68","7.72K","699.69K","AtAsk","Communication Services","0.0010554469060326962"
"07-11 11:42:28.075","KWEB","Darkpool","27.65","16.31K","451.08K","AtAsk","Financial","16314"
"07-11 11:42:26.691","ROKU","Darkpool","76.88","3.9K","299.83K","AtAsk","Communication Services","0.0031769197529376305"
"07-11 11:42:21.432","SOXL","Darkpool","23.36","11.13K","260.02K","AtAsk","Financial","11131"
"07-11 11:42:19.492","TEL","Darkpool","140.995","7.3K","1.03M","AtBid","Technology","0.0023214891697919053"
"07-11 11:42:17.491","RSP","Darkpool","150.94","8.66K","1.31M","AtAsk","N/A","8664"
"07-11 11:41:51.185","ROKU","Darkpool","76.83","4.71K","361.95K","AtBid","Communication Services","0.0038375561425869685"
"07-11 11:41:46.202","TQQQ","Darkpool","39.75","10.9K","433.27K","AtBid","Financial","10900"
"07-11 11:41:44.652","ENPH","Darkpool","174.15","2.53K","440.6K","AtBid","Technology","0.0018964775852278338"
"07-11 11:41:42.492","EXTR","Darkpool","27.3","12.0K","327.6K","AtAsk","Technology","0.009510513373232155"
"07-11 11:41:35.715","HPE","Darkpool","17.2205","19.96K","343.7K","AtBid","Technology","0.0015510363787830958"
"07-11 11:41:24.940","QQQ","Darkpool","366.01","3.6K","1.32M","AtBid","Financial","0"
"07-11 11:41:23.812","ARKK","Darkpool","46.85","10.6K","496.61K","AtBid","Financial","10600"
"07-11 11:41:22.714","PBJ","Darkpool","44.98","23.77K","1.07M","AtBid","N/A","23775"
"07-11 11:41:17.346","SMCI","Darkpool","264.44","1.14K","300.93K","AtBid","Technology","0.0024936674432826517"
"07-11 11:41:17.333","SMCI","Darkpool","265","1.7K","450.5K","AtBid","Technology","0.003725162261494295"
"07-11 11:40:55.250","ATVI","Darkpool","88.115","9.17K","808.19K","AtAsk","Communication Services","0.0012546084787625569"
"07-11 11:40:34.659","ATVI","Darkpool","87.695","9.95K","872.65K","AtAsk","Communication Services","0.0013611653916448107"
"07-11 11:40:19.859","SPXL","Darkpool","88.1","9.6K","845.76K","AtAsk","N/A","9600"
"07-11 11:40:12.698","SOFI","Darkpool","9.07","74.22K","673.16K","AtAsk","Financial","0.00931101967169629"
"07-11 11:39:55.202","EEFT","Darkpool","116.161","2.89K","335.71K","AtBid","Technology","0.006162794459225555"
"07-11 11:39:45.907","ATVI","Darkpool","87.26","10.0K","872.6K","AtBid","Communication Services","0.0013678679445732194"
"07-11 11:39:41.270","GEN","Darkpool","18.66","14.79K","276.0K","AtAsk","N/A","14791"
"07-11 11:39:41.211","DBX","Darkpool","27.54","14.56K","400.93K","AtAsk","Technology","0.005655159008539139"
"07-11 11:39:10.207","REXR","Darkpool","52.49","125.0K","6.56M","AtBid","Real Estate","0.062426859131170444"
"07-11 11:39:10.122","M","Darkpool","16.6","15.4K","255.64K","AtBid","Consumer Cyclical","0.005688931192864845"
"07-11 11:38:56.786","MRVL","Darkpool","60.8","23.32K","1.42M","AtAsk","Technology","0.0027296496116538723"
"07-11 11:38:28.776","CLB","Darkpool","24.05","11.43K","274.84K","AtBid","Energy","0.024637827386881153"
"07-11 11:38:27.673","BOTZ","Darkpool","28.75","11.7K","336.32K","AtBid","Financial","11698"
"07-11 11:38:20.160","TQQQ","Darkpool","39.81","8.0K","318.48K","AtBid","Financial","8000"
"07-11 11:38:19.540","AI","Darkpool","41.5","8.3K","344.45K","AtBid","Real Estate","0.008761529790547186"
"07-11 11:38:07.433","NEM","Darkpool","43.1","34.52K","1.49M","AtAsk","Basic Materials","0.0043525758564847555"
"07-11 11:37:51.782","MS","Darkpool","84.385","20.4K","1.72M","NoMatch","Financial","0.0015836558149524263"
"07-11 11:37:18.231","GSM","Darkpool","4.7","103.6K","486.92K","NoMatch","Basic Materials","0.12027751971129123"
"07-11 11:37:14.595","SE","Darkpool","58.25","99.6K","5.8M","AtBid","Communication Services","0.03594493327167791"
"07-11 11:37:10.061","TWST","Darkpool","21.49","27.6K","593.12K","AtAsk","Healthcare","0.049229556548181175"
"07-11 11:36:56.395","ITM","Darkpool","45.87","6.99K","320.4K","AtAsk","N/A","6985"
"07-11 11:36:25.074","VCSH","Darkpool","75.36","94.75K","7.14M","AtBid","Financial","94745"
"07-11 11:36:17.950","USIG","Darkpool","49.44","6.47K","320.03K","AtAsk","Financial","6473"
"07-11 11:36:05.146","SE","Darkpool","58.29","25.0K","1.46M","AtAsk","Communication Services","0.009022322608352888"
"07-11 11:36:01.084","ROKU","Darkpool","76.94","7.22K","555.74K","AtBid","Communication Services","0.005883818301402181"
"07-11 11:35:53.727","KDNY","Darkpool","39.205","9.2K","360.69K","AtBid","N/A","9200"
"07-11 11:35:53.032","MARA","Darkpool","17.03","49.73K","846.88K","AtAsk","Financial","0.029881508991868165"
"07-11 11:35:49.458","SE","Darkpool","58.22","18.7K","1.09M","AtBid","Communication Services","0.0067486973110479605"
"07-11 11:35:45.232","BPMC","Darkpool","58.375","14.7K","858.05K","AtBid","Healthcare","0.024542139006281296"
"07-11 11:35:43.732","ROKU","Darkpool","77.1256","4.4K","339.35K","AtBid","Communication Services","0.003584217157160404"
"07-11 11:35:39.069","ROKU","Darkpool","77.1799","6.55K","505.53K","AtAsk","Communication Services","0.005335595995318328"
"07-11 11:35:30.411","KODK","Darkpool","6.07","88.2K","535.37K","AtAsk","Industrials","0.13408246208236904"
"07-11 11:35:17.674","RSP","Darkpool","150.82","8.85K","1.33M","AtAsk","N/A","8850"
"07-11 11:35:13.481","GDDY","Darkpool","77.31","3.3K","255.12K","AtAsk","Technology","0.0022979113684722325"
"07-11 11:35:04.472","BIV","Darkpool","74.33","5.18K","384.88K","AtAsk","N/A","5178"
"07-11 11:34:49.373","COIN","Darkpool","89.39","4.0K","357.56K","AtBid","Technology","0.002175523178924071"
"07-11 11:34:42.022","TWLO","Darkpool","65.19","8.9K","580.39K","AtAsk","Communication Services","0.005150060576987381"
"07-11 11:34:39.386","QQQ","Darkpool","366.13","3.0K","1.1M","AtAsk","Financial","0"
"07-11 11:34:24.872","ROKU","Darkpool","76.7201","6.84K","525.0K","AtBid","Communication Services","0.005574272274192873"
"07-11 11:34:14.096","ROKU","Darkpool","76.72","6.7K","514.02K","AtAsk","Communication Services","0.00545778521658516"
"07-11 11:34:00.009","OKE","Darkpool","63.63","5.8K","369.05K","AtBid","Energy","0.0013057596811893184"
"07-11 11:33:45.411","ROKU","Darkpool","76.59","5.5K","421.25K","AtAsk","Communication Services","0.004480271446450504"
"07-11 11:33:34.221","GLPI","Darkpool","48.25","34.8K","1.68M","AtBid","Real Estate","0.013882771903332935"
"07-11 11:33:10.260","ROKU","Darkpool","76.33","4.3K","328.22K","AtBid","Communication Services","0.003502757676315849"
"07-11 11:32:56.861","AFRM","Darkpool","16.24","17.99K","292.16K","AtAsk","Technology","0.00869514459114374"
"07-11 11:32:55.471","SQ","Darkpool","71.5799","7.26K","519.81K","AtAsk","Technology","0.0013415477014635316"
"07-11 11:32:51.062","HIBL","Darkpool","39.54","6.7K","264.92K","AtAsk","N/A","6700"
"07-11 11:32:31.142","DAL","Darkpool","48.3101","8.4K","405.76K","AtBid","Industrials","0.0012957597181932582"
"07-11 11:31:32.807","COIN","Darkpool","90.3","4.0K","361.2K","AtAsk","Technology","0.002175523178924071"
"07-11 11:31:15.866","ATVI","Darkpool","87.745","12.0K","1.05M","AtAsk","Communication Services","0.0016414415334878633"
"07-11 11:30:58.333","TTWO","Darkpool","146.15","17.0K","2.48M","AtBid","Communication Services","0.010819903451710227"
"07-11 11:30:54.980","RIVN","Darkpool","24.77","282.0K","6.99M","AtBid","Consumer Cyclical","0.04597714732304712"
"07-11 11:30:49.684","MET","Darkpool","58.67","38.49K","2.26M","AtAsk","Financial","0.005990557425882254"
"07-11 11:30:34.545","AXTA","Darkpool","33.155","13.12K","435.13K","AtBid","Basic Materials","0.005943081060410495"
"07-11 11:30:20.818","SOXL","Darkpool","23.4911","15.0K","352.37K","AtBid","Financial","15000"
"07-11 11:30:19.199","BPMC","Darkpool","58.275","13.3K","775.06K","AtBid","Healthcare","0.022206303067116212"
"07-11 11:30:15.236","GSK","Darkpool","33.94","110.0K","3.73M","AtBid","Healthcare","0.005610351404360212"
"07-11 11:30:14.435","CARR","Darkpool","52.0901","11.9K","619.87K","AtBid","Industrials","0.0014281395406582386"
"07-11 11:30:07.156","ABNB","Darkpool","134.23","9.88K","1.33M","AtBid","Communication Services","0.00255268772521586"
"07-11 11:30:01.253","EFA","Darkpool","71.4","4.3K","307.02K","AtBid","N/A","4300"
"07-11 11:29:57.195","GSK","Darkpool","33.94","110.0K","3.73M","AtBid","Healthcare","0.005610351404360212"
"07-11 11:29:55.246","ABNB","Darkpool","134.26","5.4K","725.0K","AtAsk","Communication Services","0.0013949113252545683"
"07-11 11:29:54.012","RBLX","Darkpool","44.31","11.05K","489.54K","AtAsk","Communication Services","0.002388761100428293"
"07-11 11:29:48.614","RIVN","Darkpool","24.9","10.51K","261.67K","AtAsk","Consumer Cyclical","0.0017133824156663198"
"07-11 11:29:22.785","MRO","Darkpool","24.405","16.6K","405.12K","AtBid","Energy","0.0026949736875351103"
"07-11 11:29:22.262","MRO","Darkpool","24.42","23.74K","579.73K","AtAsk","Energy","0.003854137068800212"
"07-11 11:29:19.597","FUN","Darkpool","38.57","7.7K","296.99K","AtBid","Consumer Cyclical","0.015299381475810923"
"07-11 11:28:41.750","SRPT","Darkpool","108.85","10.3K","1.12M","AtBid","Healthcare","0.011559508044396321"
"07-11 11:28:36.817","ATVI","Darkpool","87.3199","10.0K","873.2K","AtAsk","Communication Services","0.0013678679445732194"
"07-11 11:28:33.644","QQQ","Darkpool","366.121","5.0K","1.83M","NoMatch","Financial","0"
"07-11 11:28:33.224","RIVN","Darkpool","24.68","13.0K","320.82K","AtBid","Consumer Cyclical","0.002119350844157055"
"07-11 11:28:25.030","ICLR","Darkpool","241.622","2.22K","536.4K","AtAsk","Healthcare","0.0027295810004637337"
"07-11 11:28:19.123","HELE","Darkpool","128.99","7.1K","915.83K","AtBid","Consumer Defensive","0.029884321998602845"
"07-11 11:28:06.741","SGH","Darkpool","26.52","30.0K","795.6K","AtBid","Technology","0.06625675526269677"
"07-11 11:28:05.423","GWW","Darkpool","796.74","1.04K","828.61K","AtBid","Industrials","0.0023305836032328424"
"07-11 11:27:46.018","IVV","Darkpool","442.81","8.0K","3.54M","AtBid","N/A","8000"
"07-11 11:27:44.395","ATVI","Darkpool","87.2499","7.82K","682.56K","AtBid","Communication Services","0.0010700830930396295"
"07-11 11:27:30.374","PAYX","Darkpool","117.336","10.49K","1.23M","AtAsk","Industrials","0.003259456766941415"
"07-11 11:27:30.313","UVXY","Darkpool","18.92","18.41K","348.28K","AtBid","Financial","18408"
"07-11 11:27:23.659","ROKU","Darkpool","75.8303","6.66K","505.11K","AtBid","Communication Services","0.0054260160190557835"
"07-11 11:27:18.632","RDFN","Darkpool","14.49","32.69K","473.66K","AtBid","Real Estate","0.030751691702874857"
"07-11 11:27:10.267","Z","Darkpool","52.2","36.2K","1.89M","AtAsk","Communication Services","0.02221485463636228"
"07-11 11:27:03.903","TNA","Darkpool","35.81","11.65K","417.19K","AtAsk","Financial","11650"
"07-11 11:27:00.165","BA","Darkpool","215.6","10.0K","2.16M","AtAsk","Industrials","0.0017964077105670437"
"07-11 11:26:57.961","ROKU","Darkpool","76.325","3.73K","284.39K","AtAsk","Communication Services","0.0030351802562681054"
"07-11 11:26:51.133","PCEF","Darkpool","18.13","283.69K","5.14M","AtBid","N/A","283692"
"07-11 11:26:39.809","PTEN","Darkpool","13.51","50.0K","675.5K","AtAsk","Energy","0.02450390196459299"
