"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-29 11:49","CIM","Darkpool","6","75.0K","450.0K","AtAsk","Real Estate","0.033270575564188894"
"08-29 11:49","IWN","Darkpool","143.58","191.43K","27.48M","AtBid","N/A","191426"
"08-29 11:49","SPYG","Darkpool","62.01","20.52K","1.27M","AtAsk","N/A","20519"
"08-29 11:49","SPY","Darkpool","447.565","2.5K","1.12M","AtBid","Financial","0"
"08-29 11:49","EXPE","Darkpool","109.93","3.42K","375.41K","AtBid","Consumer Cyclical","0.002492662339288059"
"08-29 11:49","SCHP","Darkpool","51.61","5.72K","295.0K","AtAsk","N/A","5716"
"08-29 11:48","IWM","Darkpool","187.68","19.31K","3.62M","AtBid","Financial","0"
"08-29 11:48","SPY","Darkpool","447.54","20.0K","8.95M","AtBid","Financial","0"
"08-29 11:48","PINS","Darkpool","27.5","19.0K","522.5K","AtBid","Communication Services","0.003287953199398756"
"08-29 11:48","CAVA","Darkpool","43.79","8.14K","356.58K","AtBid","N/A","8143"
"08-29 11:48","USO","Darkpool","72.69","3.95K","287.13K","AtBid","N/A","3950"
"08-29 11:47","S","Darkpool","16.87","16.18K","273.02K","AtBid","N/A","16184"
"08-29 11:47","MMM","Darkpool","106.5","20.68K","2.2M","AtAsk","Industrials","0.003750709636167076"
"08-29 11:47","GOLD","Darkpool","16.38","36.24K","593.69K","AtAsk","Basic Materials","0.002078241791458392"
"08-29 11:47","UVXY","Darkpool","15.59","28.2K","439.64K","AtBid","Financial","28200"
"08-29 11:46","GOLD","Darkpool","16.38","83.86K","1.37M","AtAsk","Basic Materials","0.004808252777109294"
"08-29 11:46","WPP","Darkpool","47.9483","28.5K","1.37M","AtBid","Communication Services","0.0026639241321585734"
"08-29 11:46","SNN","Darkpool","26.9743","30.9K","833.51K","AtBid","Healthcare","0.0014305286622789866"
"08-29 11:46","VTV","Darkpool","143.325","2.54K","364.33K","AtBid","N/A","2542"
"08-29 11:46","SMCI","Darkpool","271.3","2.1K","569.73K","AtAsk","Technology","0.0045879320433757954"
"08-29 11:46","ABCM","Darkpool","22.645","29.5K","668.03K","AtBid","N/A","29500"
"08-29 11:46","ABCM","Darkpool","22.645","11.9K","269.48K","AtBid","N/A","11900"
"08-29 11:46","TQQQ","Darkpool","41.1099","6.93K","284.97K","AtBid","Financial","6932"
"08-29 11:46","FTCH","Darkpool","2.83","294.0K","832.02K","AtAsk","Consumer Cyclical","0.09294484336223684"
"08-29 11:46","MARA","Darkpool","13.11","26.7K","350.04K","AtBid","Financial","0.015409830146503507"
"08-29 11:45","QCOM","Darkpool","113.08","17.0K","1.92M","AtBid","Technology","0.0015259659792791753"
"08-29 11:45","GDDY","Darkpool","71.08","9.13K","648.75K","AtAsk","Technology","0.006697957707053434"
"08-29 11:45","TER","Darkpool","106.66","2.47K","263.77K","AtBid","Technology","0.001611567039696539"
"08-29 11:45","SPY","Darkpool","447.74","2.5K","1.12M","AtBid","Financial","0"
"08-29 11:45","SPY","Darkpool","447.75","2.65K","1.19M","AtBid","Financial","0"
"08-29 11:45","RPRX","Darkpool","30.345","9.01K","273.29K","AtAsk","Healthcare","0.0023364996250003715"
"08-29 11:45","PLTR","Darkpool","15.63","31.52K","492.69K","AtAsk","Technology","0.0017173858932176035"
"08-29 11:45","PINS","Darkpool","27.525","11.65K","320.61K","AtAsk","Communication Services","0.0020156883613998266"
"08-29 11:45","IR","Darkpool","70.175","5.74K","402.94K","AtAsk","Industrials","0.0014234417967887152"
"08-29 11:45","MNST","Darkpool","57.98","12.4K","719.13K","AtBid","Consumer Defensive","0.0016448150561821572"
"08-29 11:45","MMM","Darkpool","106.47","5.84K","621.68K","AtAsk","Industrials","0.0010587572427159565"
"08-29 11:45","INCY","Darkpool","64.5","8.18K","527.48K","AtBid","Healthcare","0.004382687763818725"
"08-29 11:45","FTNT","Darkpool","60.3","7.93K","478.24K","AtBid","Technology","0.0011939009649741055"
"08-29 11:45","EW","Darkpool","77.13","7.48K","576.7K","AtBid","Healthcare","0.0012413470354249547"
"08-29 11:45","CLX","Darkpool","155.58","4.58K","711.78K","AtAsk","Consumer Defensive","0.0037027357616637936"
"08-29 11:45","ANET","Darkpool","185.56","2.9K","538.12K","AtBid","Technology","0.001152286259312574"
"08-29 11:45","ALL","Darkpool","105.62","3.79K","399.88K","AtAsk","Financial","0.001456349473097492"
"08-29 11:45","TZA","Darkpool","26.23","11.4K","299.02K","AtAsk","Financial","11400"
"08-29 11:44","KTB","Darkpool","46.31","22.37K","1.04M","AtAsk","Consumer Cyclical","0.04047378776265102"
"08-29 11:44","GPN","Darkpool","124.65","3.18K","396.26K","AtBid","Industrials","0.0012344233604839555"
"08-29 11:44","U","Darkpool","36.9","14.89K","549.37K","AtBid","Technology","0.006129728826610236"
"08-29 11:44","CVNA","Darkpool","46.91","10.0K","469.1K","AtAsk","Consumer Cyclical","0.013290202020506755"
"08-29 11:44","FMC","Darkpool","88.52","45.75K","4.05M","AtBid","Basic Materials","0.036861518232251395"
"08-29 11:44","SPY","Darkpool","447.9","7.7K","3.45M","AtBid","Financial","0"
"08-29 11:43","ELF","Darkpool","133.8","7.0K","936.6K","AtAsk","Consumer Defensive","0.013469949408794299"
"08-29 11:43","GPN","Darkpool","124.9","13.4K","1.67M","AtAsk","Industrials","0.005203294441800882"
"08-29 11:43","FMC","Darkpool","88.88","10.0K","888.8K","AtAsk","Basic Materials","0.00805681024485299"
"08-29 11:43","GPN","Darkpool","124.71","4.4K","548.72K","AtBid","Industrials","0.0017085444435764089"
"08-29 11:43","FMC","Darkpool","88.66","24.0K","2.13M","AtBid","Basic Materials","0.01933553890662269"
"08-29 11:43","CP","Darkpool","78.75","9.9K","779.62K","AtBid","Industrials","0.0011310128834774297"
"08-29 11:43","VOO","Darkpool","411.552","1.94K","798.41K","AtAsk","N/A","1940"
"08-29 11:43","QCOM","Darkpool","112.8","12.3K","1.39M","AtBid","Technology","0.0011040163252240371"
"08-29 11:43","TQQQ","Darkpool","41.159","20.0K","823.18K","NoMatch","Financial","20000"
"08-29 11:43","HPK","Darkpool","14","21.17K","296.32K","AtBid","N/A","21166"
"08-29 11:42","QQQ","Darkpool","373.89","70.28K","26.28M","AtBid","Financial","0"
"08-29 11:42","JWN","Darkpool","15.75","23.7K","373.27K","AtAsk","Consumer Cyclical","0.024279878026498322"
"08-29 11:42","MU","Darkpool","66.25","135.0K","8.94M","AtBid","Technology","0.01236171565636405"
"08-29 11:42","BOIL","Darkpool","59.1","50.0K","2.96M","AtBid","N/A","50000"
"08-29 11:42","MTZ","Darkpool","100","13.5K","1.35M","AtAsk","Industrials","0.022247987349243138"
"08-29 11:42","QQQ","Darkpool","373.96","10.0K","3.74M","AtBid","Financial","0"
"08-29 11:42","SPY","Darkpool","447.88","10.0K","4.48M","AtAsk","Financial","0"
"08-29 11:42","VMW","Darkpool","167","2.4K","400.8K","AtAsk","Technology","0.0011021093067969414"
"08-29 11:42","SPY","Darkpool","447.784","2.82K","1.26M","AtBid","Financial","0"
"08-29 11:42","QQQ","Darkpool","373.893","5.11K","1.91M","AtBid","Financial","0"
"08-29 11:42","SPY","Darkpool","447.782","2.7K","1.21M","AtBid","Financial","0"
"08-29 11:42","ELF","Darkpool","133.47","3.56K","475.42K","AtAsk","Consumer Defensive","0.006854279970589327"
"08-29 11:41","TQQQ","Darkpool","41.1501","10.0K","411.5K","NoMatch","Financial","10000"
"08-29 11:41","TFI","Darkpool","45.27","303.31K","13.73M","NoMatch","N/A","303315"
"08-29 11:41","QQQ","Darkpool","373.6","25.0K","9.34M","AtBid","Financial","0"
"08-29 11:41","SPY","Darkpool","447.81","2.5K","1.12M","AtBid","Financial","0"
"08-29 11:41","PK","Darkpool","13","909.2K","11.82M","AtBid","Real Estate","0.4275940055402422"
"08-29 11:41","MUB","Darkpool","105.33","129.31K","13.62M","AtBid","N/A","129312"
"08-29 11:41","EWW","Darkpool","63.2","4.25K","268.85K","AtBid","N/A","4254"
"08-29 11:41","COIN","Darkpool","83.59","3.0K","250.77K","AtBid","Technology","0.001604386358076071"
"08-29 11:41","SPY","Darkpool","447.85","2.5K","1.12M","AtAsk","Financial","0"
"08-29 11:41","COWZ","Darkpool","50.59","8.6K","435.07K","AtBid","N/A","8600"
"08-29 11:41","NXPI","Darkpool","204.02","28.5K","5.81M","AtBid","Technology","0.011076478310129562"
"08-29 11:40","SPY","Darkpool","447.78","2.5K","1.12M","AtAsk","Financial","0"
"08-29 11:40","CPRI","Darkpool","52.345","37.5K","1.96M","AtBid","Consumer Cyclical","0.0331390568643858"
"08-29 11:40","NVDA","Darkpool","487","45.0K","21.91M","AtAsk","Technology","0.001898050078321982"
"08-29 11:40","TSEM","Darkpool","28.697","54.0K","1.55M","AtAsk","Technology","0.04903607784023319"
"08-29 11:40","RIVN","Darkpool","22.04","22.5K","495.9K","AtBid","Consumer Cyclical","0.0034022599289296935"
"08-29 11:40","TQQQ","Darkpool","41.125","26.7K","1.1M","NoMatch","Financial","26700"
"08-29 11:40","ELF","Darkpool","132.94","2.43K","323.31K","AtAsk","Consumer Defensive","0.004679845280312534"
"08-29 11:40","UPRO","Darkpool","47.6","21.2K","1.01M","AtAsk","N/A","21200"
"08-29 11:40","SPY","Darkpool","447.745","2.5K","1.12M","AtAsk","Financial","0"
"08-29 11:39","SGML","Darkpool","30.65","17.5K","536.38K","AtAsk","N/A","17500"
"08-29 11:39","SPY","Darkpool","447.69","3.17K","1.42M","AtBid","Financial","0"
"08-29 11:39","SPY","Darkpool","447.705","2.4K","1.07M","AtAsk","Financial","0"
"08-29 11:39","DXCM","Darkpool","99.33","14.5K","1.44M","AtBid","Healthcare","0.003767812930031696"
"08-29 11:39","COIN","Darkpool","83.3496","3.48K","289.89K","AtAsk","Technology","0.0018600185844628583"
"08-29 11:39","QQQ","Darkpool","373.749","5.0K","1.87M","AtAsk","Financial","0"
"08-29 11:39","U","Darkpool","36.79","8.47K","311.57K","AtAsk","Technology","0.003486880268173166"
"08-29 11:38","VFS","Darkpool","55.02","7.9K","434.66K","AtBid","N/A","7900"
"08-29 11:38","ZM","Darkpool","68.835","3.8K","261.57K","AtBid","Communication Services","0.0016614870463845777"
"08-29 11:38","ZM","Darkpool","68.835","4.2K","289.11K","AtBid","Communication Services","0.0018363804196882174"
"08-29 11:38","MLN","Darkpool","17.43","17.8K","310.18K","AtAsk","N/A","17796"
"08-29 11:38","LCID","Darkpool","6.365","500.0K","3.18M","AtAsk","Consumer Cyclical","0.060410830522322746"
"08-29 11:38","IVV","Darkpool","450.009","1.29K","579.16K","AtBid","N/A","1287"
"08-29 11:38","COIN","Darkpool","83.45","5.6K","467.32K","AtBid","Technology","0.0029948545350753325"
"08-29 11:38","VCIT","Darkpool","78.085","4.85K","378.95K","AtAsk","Financial","4853"
"08-29 11:38","TQQQ","Darkpool","41.0899","7.0K","287.63K","NoMatch","Financial","7000"
"08-29 11:38","KEY","Darkpool","11.22","32.38K","363.35K","AtAsk","Financial","0.003475769745696966"
"08-29 11:37","PENN","Darkpool","24.195","11.72K","283.57K","AtAsk","Consumer Cyclical","0.00885304296158157"
"08-29 11:37","VFH","Darkpool","83.225","6.1K","507.67K","AtBid","N/A","6100"
"08-29 11:37","IVV","Darkpool","449.855","2.4K","1.08M","AtBid","N/A","2400"
"08-29 11:37","BRKR","Darkpool","65.5087","5.56K","364.16K","AtAsk","Healthcare","0.005634651849975099"
"08-29 11:37","QQQ","Darkpool","373.21","52.5K","19.59M","AtBid","Financial","0"
"08-29 11:37","WY","Darkpool","32.735","13.6K","445.2K","AtAsk","Real Estate","0.0018661078716416088"
"08-29 11:37","WPP","Darkpool","47.9602","28.43K","1.36M","AtBid","Communication Services","0.0026569138054949983"
"08-29 11:37","UNH","Darkpool","488.402","60.27K","29.44M","AtBid","Healthcare","0.006531183133328249"
"08-29 11:37","SCHL","Darkpool","44.0737","7.6K","334.96K","AtBid","Communication Services","0.027505180926546764"
"08-29 11:36","RUN","Darkpool","14.86","100.91K","1.5M","AtAsk","Technology","0.0476216638396136"
"08-29 11:36","VTI","Darkpool","222.39","4.2K","934.04K","AtBid","N/A","4200"
"08-29 11:36","VTI","Darkpool","222.39","1.24K","275.76K","AtBid","N/A","1240"
"08-29 11:36","URTH","Darkpool","125","120.77K","15.1M","AtAsk","N/A","120765"
"08-29 11:36","VTI","Darkpool","222.42","2.11K","469.31K","AtAsk","N/A","2110"
"08-29 11:36","AMD","Darkpool","105.64","18.8K","1.99M","AtAsk","Technology","0.0011708976524982505"
"08-29 11:36","DKNG","Darkpool","29.1","44.6K","1.3M","AtAsk","Financial","0.009931849588748893"
"08-29 11:35","SPXL","Darkpool","90.33","3.2K","289.06K","AtAsk","N/A","3200"
"08-29 11:35","SPY","Darkpool","447.47","2.5K","1.12M","AtBid","Financial","0"
"08-29 11:35","SSO","Darkpool","58.55","4.91K","287.6K","AtAsk","N/A","4912"
"08-29 11:35","TECS","Darkpool","13.94","22.98K","320.27K","AtBid","N/A","22975"
"08-29 11:35","SDS","Darkpool","34.25","12.65K","433.26K","AtBid","N/A","12650"
"08-29 11:35","TNDM","Darkpool","26.77","10.0K","267.7K","AtAsk","Healthcare","0.01547597027524199"
"08-29 11:35","URA","Darkpool","23.76","13.78K","327.32K","AtAsk","N/A","13776"
"08-29 11:35","AAL","Darkpool","14.9709","495.0K","7.41M","AtAsk","Industrials","0.07672638195722863"
"08-29 11:35","SPXL","Darkpool","90.2085","3.5K","315.73K","AtAsk","N/A","3500"
"08-29 11:34","VCLT","Darkpool","75.7","50.0K","3.79M","AtBid","Financial","50000"
"08-29 11:34","VONV","Darkpool","69.5","6.73K","467.46K","AtAsk","Financial","6726"
"08-29 11:34","CXM","Darkpool","14.805","23.8K","352.36K","AtBid","N/A","23800"
"08-29 11:34","IEFA","Darkpool","66.8417","3.88K","259.61K","AtBid","N/A","3884"
"08-29 11:34","VOO","Darkpool","410.965","1.16K","475.08K","AtAsk","N/A","1156"
"08-29 11:34","SPY","Darkpool","447.23","2.5K","1.12M","AtAsk","Financial","0"
"08-29 11:34","AA","Darkpool","29.12","80.0K","2.33M","AtBid","Basic Materials","0.04519075418409048"
"08-29 11:34","VGK","Darkpool","61.0857","377.78K","23.08M","AtBid","N/A","377783"
"08-29 11:34","QQQ","Darkpool","373.32","4.64K","1.73M","AtAsk","Financial","0"
"08-29 11:33","HLT","Darkpool","148.55","5.11K","759.39K","AtAsk","Consumer Cyclical","0.0019871650981039346"
"08-29 11:33","XLC","Darkpool","67.48","4.32K","291.31K","AtBid","Financial","4317"
"08-29 11:33","SMCI","Darkpool","273.13","2.1K","573.57K","AtAsk","Technology","0.0045879320433757954"
"08-29 11:33","EWN","Darkpool","41.4009","551.28K","22.82M","AtBid","N/A","551278"
"08-29 11:33","ARKK","Darkpool","43.04","10.52K","452.57K","AtAsk","Financial","10515"
"08-29 11:32","ITB","Darkpool","84.11","46.99K","3.95M","AtAsk","N/A","46993"
"08-29 11:32","QQQ","Darkpool","373.24","8.14K","3.04M","AtBid","Financial","0"
"08-29 11:32","LBTYK","Darkpool","19.615","24.89K","488.26K","AtBid","Communication Services","0.007503329368794986"
"08-29 11:32","SPY","Darkpool","447.11","6.25K","2.8M","AtAsk","Financial","0"
"08-29 11:32","MARA","Darkpool","13.26","26.88K","356.4K","AtBid","Financial","0.015512562347480196"
"08-29 11:32","AGZ","Darkpool","106.73","25.48K","2.72M","AtAsk","N/A","25481"
"08-29 11:31","HLT","Darkpool","148.355","11.4K","1.69M","AtAsk","Consumer Cyclical","0.0044314714629078355"
"08-29 11:31","MS","Darkpool","85.26","14.54K","1.24M","NoMatch","Financial","0.0011410192034912623"
"08-29 11:31","SPY","Darkpool","447.05","2.5K","1.12M","AtAsk","Financial","0"
"08-29 11:31","USMV","Darkpool","74.79","33.67K","2.52M","AtBid","N/A","33672"
"08-29 11:31","VTV","Darkpool","143.148","4.11K","588.19K","AtAsk","N/A","4109"
"08-29 11:31","ARAY","Darkpool","2.77","222.6K","616.6K","AtBid","Healthcare","0.25925623756596666"
"08-29 11:31","XPRO","Darkpool","23.5","96.2K","2.26M","AtBid","N/A","96200"
"08-29 11:31","IEUR","Darkpool","52.17","17.85K","931.34K","AtBid","N/A","17852"
"08-29 11:31","KVUE","Darkpool","22.7971","14.0K","319.16K","NoMatch","N/A","14000"
"08-29 11:31","RSG","Darkpool","144.539","9.2K","1.33M","AtAsk","Industrials","0.00446318860760241"
"08-29 11:30","CWEB","Darkpool","40.76","7.3K","297.38K","AtBid","N/A","7296"
"08-29 11:30","UPS","Darkpool","171.28","9.72K","1.66M","AtAsk","Industrials","0.0013445006113410245"
"08-29 11:30","SPY","Darkpool","446.95","2.5K","1.12M","AtAsk","Financial","0"
"08-29 11:30","SWK","Darkpool","93","3.12K","290.16K","AtAsk","Industrials","0.002041441511316839"
"08-29 11:30","COIN","Darkpool","84","4.0K","336.0K","AtAsk","Technology","0.0021391818107680946"
"08-29 11:29","PGR","Darkpool","131.3","57.75K","7.58M","AtAsk","Financial","0.00990181465181853"
"08-29 11:29","IEFA","Darkpool","66.8322","4.19K","279.83K","AtBid","N/A","4187"
"08-29 11:29","UPS","Darkpool","170.88","11.88K","2.03M","AtAsk","Industrials","0.0016438934208637635"
"08-29 11:29","IWR","Darkpool","72.63","34.92K","2.54M","AtAsk","N/A","34925"
"08-29 11:29","QQQ","Darkpool","372.96","9.0K","3.36M","AtBid","Financial","0"
"08-29 11:29","SPY","Darkpool","446.74","6.04K","2.7M","AtBid","Financial","0"
"08-29 11:29","SPY","Darkpool","446.745","2.5K","1.12M","AtAsk","Financial","0"
"08-29 11:29","FIS","Darkpool","55.3","18.8K","1.04M","AtBid","Technology","0.003185540579178959"
"08-29 11:29","KHC","Darkpool","33.64","9.6K","322.91K","AtBid","Consumer Defensive","0.0011972272779994767"
"08-29 11:29","S","Darkpool","16.855","15.0K","252.82K","AtBid","N/A","15000"
"08-29 11:28","QQQ","Darkpool","373.02","5.23K","1.95M","AtAsk","Financial","0"
"08-29 11:28","QQQ","Darkpool","373.02","13.63K","5.09M","AtAsk","Financial","0"
"08-29 11:28","IONQ","Darkpool","15.92","22.74K","362.04K","AtBid","N/A","22741"
"08-29 11:27","SPYV","Darkpool","43.24","6.03K","260.56K","AtAsk","N/A","6026"
"08-29 11:27","SPYG","Darkpool","61.9081","7.18K","444.31K","AtAsk","N/A","7177"
"08-29 11:27","FTRE","Darkpool","26.5","17.83K","472.57K","AtBid","N/A","17833"
"08-29 11:27","FBND","Darkpool","44.7","25.06K","1.12M","NoMatch","N/A","25059"
"08-29 11:27","STT","Darkpool","68.15","65.17K","4.44M","AtBid","Financial","0.021661968293485857"
"08-29 11:27","SPY","Darkpool","446.87","4.5K","2.01M","AtBid","Financial","0"
"08-29 11:27","SPY","Darkpool","446.87","2.5K","1.12M","AtBid","Financial","0"
"08-29 11:27","SPY","Darkpool","446.87","2.5K","1.12M","AtBid","Financial","0"
"08-29 11:26","QQQ","Darkpool","373.05","16.9K","6.3M","AtAsk","Financial","0"
"08-29 11:26","QQQ","Darkpool","373","2.8K","1.04M","AtBid","Financial","0"
"08-29 11:26","QQQ","Darkpool","373.02","3.1K","1.16M","AtBid","Financial","0"
"08-29 11:26","MOAT","Darkpool","79.46","3.8K","302.03K","AtAsk","N/A","3801"
"08-29 11:26","MOAT","Darkpool","79.46","7.0K","556.22K","AtAsk","N/A","7000"
"08-29 11:26","MOAT","Darkpool","79.46","7.27K","577.36K","AtAsk","N/A","7266"
"08-29 11:26","TQQQ","Darkpool","40.84","6.9K","281.8K","AtBid","Financial","6900"
"08-29 11:26","TQQQ","Darkpool","40.85","25.0K","1.02M","AtBid","Financial","25000"
"08-29 11:26","BSX","Darkpool","54.43","551.0K","29.99M","AtBid","Healthcare","0.03773767084935144"
"08-29 11:26","RIVN","Darkpool","22","27.07K","595.43K","AtBid","Consumer Cyclical","0.004092540665621429"
"08-29 11:26","SPY","Darkpool","446.9","2.5K","1.12M","AtBid","Financial","0"
"08-29 11:26","TQQQ","Darkpool","40.8705","25.0K","1.02M","AtBid","Financial","25000"
"08-29 11:26","OTIS","Darkpool","85.35","24.6K","2.1M","AtBid","Industrials","0.005982768052061406"
"08-29 11:26","TQQQ","Darkpool","40.9","21.0K","858.9K","AtBid","Financial","21000"
"08-29 11:26","SPY","Darkpool","446.97","2.5K","1.12M","AtAsk","Financial","0"
"08-29 11:26","COIN","Darkpool","83.88","5.7K","478.12K","AtBid","Technology","0.003048334080344535"
"08-29 11:26","UPST","Darkpool","31.9","11.67K","372.34K","AtAsk","Financial","0.01618472528834623"
"08-29 11:25","UPST","Darkpool","31.84","11.41K","363.23K","AtAsk","Financial","0.015818655422331546"
"08-29 11:25","TDW","Darkpool","61.3","14.9K","913.37K","AtAsk","Energy","0.030651788055598886"
"08-29 11:25","PANW","Darkpool","233.45","9.0K","2.1M","AtAsk","Technology","0.0029839600410882013"
"08-29 11:25","MDT","Darkpool","81.44","29.56K","2.41M","NoMatch","Healthcare","0.0022236331973280116"
"08-29 11:25","SU","Darkpool","33.3256","2.94M","98.04M","AtBid","Energy","0.22631641872061906"
"08-29 11:25","TQQQ","Darkpool","40.82","10.1K","412.28K","AtBid","Financial","10100"
"08-29 11:25","TQQQ","Darkpool","40.8503","14.9K","608.67K","AtBid","Financial","14900"
"08-29 11:24","OKTA","Darkpool","72.52","4.3K","311.84K","AtBid","Technology","0.0027959192297427183"
"08-29 11:24","SU","Darkpool","33.3256","2.95M","98.31M","AtBid","Energy","0.22693182706520268"
"08-29 11:24","AI","Darkpool","31.21","40.0K","1.25M","AtAsk","Real Estate","0.0412265198865137"
"08-29 11:24","SU","Darkpool","33.3256","2.95M","98.31M","AtBid","Energy","0.22693182706520268"
"08-29 11:23","QQQ","Darkpool","373.13","8.49K","3.17M","AtBid","Financial","0"
"08-29 11:23","SPY","Darkpool","446.721","2.4K","1.07M","AtBid","Financial","0"
"08-29 11:23","COIN","Darkpool","83.861","3.4K","285.13K","AtBid","Technology","0.0018183045391528805"
"08-29 11:23","CRDO","Darkpool","16.105","21.95K","353.49K","NoMatch","N/A","21949"
"08-29 11:23","MARA","Darkpool","13.06","24.2K","316.05K","AtBid","Financial","0.01396696215525786"
"08-29 11:23","MOAT","Darkpool","79.4492","5.52K","438.4K","NoMatch","N/A","5518"
"08-29 11:23","SPY","Darkpool","446.83","7.03K","3.14M","AtAsk","Financial","0"
"08-29 11:22","SPY","Darkpool","446.77","2.88K","1.29M","AtAsk","Financial","0"
"08-29 11:22","MARA","Darkpool","13.05","19.36K","252.66K","AtBid","Financial","0.011174146871402786"
"08-29 11:22","VOO","Darkpool","410.46","13.57K","5.57M","AtBid","N/A","13570"
"08-29 11:22","TPR","Darkpool","33.0741","27.0K","893.0K","AtAsk","Consumer Cyclical","0.011921851837318313"
"08-29 11:22","SPY","Darkpool","446.75","2.3K","1.03M","AtAsk","Financial","0"
"08-29 11:22","PANW","Darkpool","232.82","3.3K","768.31K","AtAsk","Technology","0.0010941186817323405"
"08-29 11:22","BKR","Darkpool","36.02","478.51K","17.24M","AtBid","Energy","0.04967670659797566"
"08-29 11:21","ACGL","Darkpool","74.445","13.7K","1.02M","AtAsk","Financial","0.0038066664994511994"
"08-29 11:21","ACGL","Darkpool","74.445","17.74K","1.32M","AtAsk","Financial","0.004928660610749298"
"08-29 11:21","CMA","Darkpool","48.12","10.05K","483.56K","AtAsk","Financial","0.007668425726760187"
"08-29 11:21","RIVN","Darkpool","21.9499","16.71K","366.89K","AtAsk","Consumer Cyclical","0.00252750109831377"
"08-29 11:21","FDX","Darkpool","259.095","6.5K","1.68M","AtAsk","Industrials","0.002814503756180423"
"08-29 11:21","IEFA","Darkpool","66.8089","4.12K","275.25K","NoMatch","N/A","4120"
"08-29 11:21","FLR","Darkpool","34.4","14.42K","496.19K","AtAsk","Industrials","0.010154627077551057"
"08-29 11:21","RTX","Darkpool","85.56","20.7K","1.77M","AtBid","Industrials","0.0015557626189587675"
"08-29 11:21","SSO","Darkpool","58.3","4.4K","256.52K","AtBid","N/A","4400"
"08-29 11:21","DIS","Darkpool","84.21","44.92K","3.78M","AtBid","Communication Services","0.0024570465836035896"
"08-29 11:21","WFC","Darkpool","41.86","105.0K","4.4M","AtBid","Financial","0.0028664105529019645"
"08-29 11:21","TQQQ","Darkpool","40.77","36.92K","1.51M","AtBid","Financial","36923"
"08-29 11:21","BEKE","Darkpool","16.07","38.82K","623.9K","AtBid","N/A","38824"
"08-29 11:21","TQQQ","Darkpool","40.761","10.7K","436.14K","AtBid","Financial","10700"
"08-29 11:20","APLS","Darkpool","39.6","32.59K","1.29M","AtBid","Healthcare","0.03906523990968781"
"08-29 11:20","SPY","Darkpool","446.61","8.3K","3.71M","AtBid","Financial","0"
"08-29 11:20","CWB","Darkpool","69.22","16.1K","1.11M","AtAsk","N/A","16100"
"08-29 11:19","QLD","Darkpool","64.65","50.0K","3.23M","AtAsk","N/A","50000"
"08-29 11:19","XEL","Darkpool","57.745","8.45K","488.0K","AtAsk","Utilities","0.0015344542277859917"
"08-29 11:19","XEL","Darkpool","57.745","5.88K","339.71K","AtAsk","Utilities","0.0010681805966234752"
"08-29 11:19","U","Darkpool","36.93","11.6K","428.35K","AtAsk","Technology","0.0047755725859653505"
"08-29 11:19","QQQ","Darkpool","373.02","4.85K","1.81M","AtAsk","Financial","0"
"08-29 11:19","MXL","Darkpool","22.4","49.7K","1.11M","AtBid","Technology","0.06724916076565429"
"08-29 11:18","ONTO","Darkpool","131.54","2.01K","264.79K","AtBid","Technology","0.004145686124234083"
"08-29 11:18","AFRM","Darkpool","18.7105","56.99K","1.07M","AtBid","Technology","0.027598916804500637"
"08-29 11:18","LCID","Darkpool","6.32","53.06K","335.33K","AtBid","Consumer Cyclical","0.006410676513367845"
"08-29 11:18","TQQQ","Darkpool","40.801","13.9K","567.13K","AtBid","Financial","13900"
"08-29 11:18","RIVN","Darkpool","21.92","34.1K","747.47K","AtBid","Consumer Cyclical","0.005156313936733446"
"08-29 11:18","XPO","Darkpool","72.29","5.0K","361.45K","AtBid","Industrials","0.0048940555890521036"
"08-29 11:17","QQQ","Darkpool","372.865","3.0K","1.12M","AtBid","Financial","0"
"08-29 11:17","UDOW","Darkpool","60.12","9.9K","595.19K","AtBid","N/A","9900"
"08-29 11:17","BNDX","Darkpool","48.59","88.85K","4.32M","AtBid","Financial","88852"
"08-29 11:17","IEFA","Darkpool","66.7883","4.12K","275.23K","AtAsk","N/A","4121"
"08-29 11:17","X","Darkpool","30.55","40.0K","1.22M","AtBid","Basic Materials","0.018088640224954673"
"08-29 11:16","BOIL","Darkpool","59.539","13.2K","785.91K","AtAsk","N/A","13200"
"08-29 11:16","SPY","Darkpool","442.734","251.72K","111.45M","AtBid","Financial","0"
"08-29 11:16","GUSH","Darkpool","38.8","17.77K","689.32K","AtAsk","N/A","17766"
"08-29 11:16","SPXL","Darkpool","89.7401","5.0K","448.7K","NoMatch","N/A","5000"
"08-29 11:15","VRT","Darkpool","38.94","10.11K","393.57K","AtBid","Industrials","0.0028434909735901245"
"08-29 11:15","IONQ","Darkpool","15.981","26.13K","417.52K","NoMatch","N/A","26126"
"08-29 11:15","VLY","Darkpool","9.25","83.31K","770.63K","AtBid","Financial","0.016666264168515077"
"08-29 11:15","UDOW","Darkpool","60.16","8.6K","517.38K","AtAsk","N/A","8600"
"08-29 11:14","ETN","Darkpool","226.92","4.84K","1.1M","AtBid","Industrials","0.00121795311202622"
"08-29 11:14","TQQQ","Darkpool","40.8099","10.0K","408.1K","NoMatch","Financial","10000"
"08-29 11:14","IEFA","Darkpool","66.7183","4.15K","277.01K","AtBid","N/A","4152"
