"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-12 10:45:48.986","GH","Darkpool","37.75","12.1K","456.77K","AtAsk","Healthcare","0.012305306032706792"
"07-12 10:45:32.677","GMED","Darkpool","60.9334","8.48K","516.78K","AtBid","Healthcare","0.011011094498898215"
"07-12 10:45:32.526","NUVA","Darkpool","42.7158","11.31K","483.07K","AtBid","Healthcare","0.021620204225187054"
"07-12 10:45:15.877","ENPH","Darkpool","181.8","1.8K","327.24K","AtAsk","Technology","0.0013492725902806723"
"07-12 10:45:14.733","LUV","Darkpool","39.0986","21.2K","828.93K","AtAsk","Industrials","0.0035778544348311543"
"07-12 10:45:04.215","RIOT","Darkpool","18.41","14.28K","262.93K","AtBid","Technology","0.00856026753203567"
"07-12 10:45:03.674","VGSH","Darkpool","57.755","19.68K","1.14M","AtBid","Financial","19676"
"07-12 10:45:01.784","MAT","Darkpool","21.975","25.0K","549.38K","AtAsk","Consumer Cyclical","0.007123056369004636"
"07-12 10:45:00.981","COLD","Darkpool","32.62","11.0K","358.82K","AtBid","Real Estate","0.004082333814722137"
"07-12 10:44:50.388","SOXL","Darkpool","25.7","145.15K","3.73M","AtAsk","Financial","145146"
"07-12 10:44:33.099","JCI","Darkpool","69.14","54.0K","3.73M","AtBid","Industrials","0.007893239838394685"
"07-12 10:44:32.067","ENOV","Darkpool","65.275","12.1K","789.83K","AtBid","N/A","12100"
"07-12 10:44:31.101","GVA","Darkpool","41.14","35.23K","1.45M","AtBid","Industrials","0.08095671716708891"
"07-12 10:44:28.501","CCJ","Darkpool","31.5392","8.0K","252.31K","NoMatch","Energy","0.0018518079914366472"
"07-12 10:44:27.428","QQQ","Darkpool","373.693","2.84K","1.06M","AtBid","Financial","0"
"07-12 10:44:08.520","DELL","Darkpool","55.055","5.97K","328.57K","NoMatch","Technology","0.002441488189161792"
"07-12 10:44:01.791","PBF","Darkpool","41.28","21.57K","890.29K","AtBid","Energy","0.01924746714015061"
"07-12 10:44:01.658","PBF","Darkpool","41.25","35.47K","1.46M","AtBid","Energy","0.03165698309433034"
"07-12 10:43:55.122","CVNA","Darkpool","38.6","20.8K","802.84K","AtBid","Consumer Cyclical","0.027732070994101746"
"07-12 10:43:52.613","COTY","Darkpool","12.68","28.69K","363.79K","NoMatch","Consumer Defensive","0.007985910660183932"
"07-12 10:43:48.291","COIN","Darkpool","87.9479","4.25K","373.51K","AtAsk","Technology","0.002309861735222632"
"07-12 10:43:46.206","TFC","Darkpool","33.25","16.15K","537.02K","AtAsk","Financial","0.0012172011386114405"
"07-12 10:43:44.367","QQQ","Darkpool","373.9","4.0K","1.5M","AtAsk","Financial","0"
"07-12 10:43:32.930","IWM","Darkpool","192.16","14.28K","2.74M","AtBid","Financial","0"
"07-12 10:43:32.161","PYPL","Darkpool","71.16","11.4K","811.22K","AtBid","Financial","0.0010238354037084391"
"07-12 10:43:30.368","ST","Darkpool","45.46","7.49K","340.31K","AtBid","Technology","0.005253816905702001"
"07-12 10:43:28.087","ROKU","Darkpool","77.4","3.38K","261.38K","AtAsk","Communication Services","0.0027508866681206097"
"07-12 10:43:12.320","TSLL","Darkpool","18.4","20.0K","368.0K","AtBid","N/A","20000"
"07-12 10:43:09.441","KBH","Darkpool","52.53","11.5K","604.1K","AtBid","Consumer Cyclical","0.014567899198346243"
"07-12 10:43:02.008","RSP","Darkpool","152.675","2.3K","351.15K","AtAsk","N/A","2300"
"07-12 10:42:57.496","CCL","Darkpool","18.52","15.78K","292.19K","AtBid","Consumer Cyclical","0.0015655967938975127"
"07-12 10:42:52.673","JCI","Darkpool","69.04","120.97K","8.35M","NoMatch","Industrials","0.017682611291301515"
"07-12 10:42:51.858","NVST","Darkpool","34.48","48.68K","1.68M","AtAsk","Healthcare","0.029836906918920676"
"07-12 10:42:38.844","TSLA","Darkpool","273.33","33.93K","9.27M","AtBid","Consumer Cyclical","0.0012523190987273056"
"07-12 10:42:37.719","RSP","Darkpool","152.67","6.9K","1.05M","AtAsk","N/A","6900"
"07-12 10:42:19.006","XME","Darkpool","52.58","10.0K","525.8K","AtBid","N/A","10000"
"07-12 10:42:05.205","AI","Darkpool","40.9403","8.0K","327.52K","AtAsk","Real Estate","0.008444847990888854"
"07-12 10:42:02.656","AI","Darkpool","40.95","13.56K","555.4K","AtAsk","Real Estate","0.01431718416255319"
"07-12 10:41:42.602","CAMP","Darkpool","0.96","929.06K","891.9K","NoMatch","Technology","3.053912772735586"
"07-12 10:41:37.668","ENVX","Darkpool","20","21.3K","425.9K","AtBid","N/A","21295"
"07-12 10:41:37.321","BKI","Darkpool","60.5","78.0K","4.72M","AtBid","Technology","0.052197090297292345"
"07-12 10:41:37.181","TQQQ","Darkpool","42.3499","8.76K","370.82K","NoMatch","Financial","8756"
"07-12 10:41:35.470","KMX","Darkpool","84.5411","6.2K","524.15K","AtBid","Consumer Cyclical","0.003935498549844955"
"07-12 10:41:34.407","VTI","Darkpool","223.04","3.23K","719.97K","AtBid","N/A","3228"
"07-12 10:41:32.068","IMO","Darkpool","49.0864","25.0K","1.23M","AtAsk","Energy","0.014087701259858615"
"07-12 10:41:31.644","SPY","Darkpool","442.52","253.64K","112.24M","AtBid","Financial","0"
"07-12 10:41:28.338","RIVN","Darkpool","24.442","29.36K","717.74K","AtBid","Consumer Cyclical","0.004787655784188931"
"07-12 10:41:23.150","MRVL","Darkpool","62.7","11.41K","715.72K","AtAsk","Technology","0.0013363190083213515"
"07-12 10:41:08.294","CVNA","Darkpool","39.26","8.12K","318.63K","AtBid","Consumer Cyclical","0.010821361036017586"
"07-12 10:41:02.695","SPY","Darkpool","447.34","17.5K","7.83M","AtBid","Financial","0"
"07-12 10:41:01.280","VO","Darkpool","225.59","2.0K","451.18K","AtAsk","N/A","2000"
"07-12 10:41:01.200","IWM","Darkpool","192.364","6.29K","1.21M","AtAsk","Financial","0"
"07-12 10:40:54.534","SPXL","Darkpool","92.1392","3.0K","276.42K","NoMatch","N/A","3000"
"07-12 10:40:51.689","RSP","Darkpool","152.73","25.19K","3.85M","AtAsk","N/A","25190"
"07-12 10:40:51.332","LSCC","Darkpool","95.15","4.42K","420.09K","AtBid","Technology","0.003252650844132515"
"07-12 10:40:46.744","RCL","Darkpool","101.04","3.82K","385.97K","AtAsk","Consumer Cyclical","0.0016760440968254886"
"07-12 10:40:43.575","SPY","Darkpool","447.46","2.9K","1.3M","AtAsk","Financial","0"
"07-12 10:40:30.982","INMD","Darkpool","45","22.2K","999.0K","AtBid","Healthcare","0.030904837684590628"
"07-12 10:40:21.922","MSFT","Darkpool","340.114","112.0K","38.09M","AtBid","Technology","0.0015075260935184592"
"07-12 10:40:20.426","XLC","Darkpool","66.93","5.85K","391.47K","AtAsk","Financial","5849"
"07-12 10:40:14.379","SSO","Darkpool","59.11","11.53K","681.36K","AtAsk","N/A","11527"
"07-12 10:40:06.878","CAVA","Darkpool","49.14","8.16K","401.23K","AtBid","N/A","8165"
"07-12 10:40:02.830","RIVN","Darkpool","24.33","15.7K","381.98K","AtBid","Consumer Cyclical","0.002559720613375318"
"07-12 10:39:58.370","ATVI","Darkpool","89.29","17.7K","1.58M","AtAsk","Communication Services","0.0024211262618945985"
"07-12 10:39:58.122","FRSH","Darkpool","17.15","49.39K","847.04K","AtAsk","N/A","49390"
"07-12 10:39:56.274","OVV","Darkpool","39.83","7.2K","286.7K","AtAsk","Energy","0.0029568963791197635"
"07-12 10:39:54.788","CAVA","Darkpool","49.59","7.57K","375.4K","AtAsk","N/A","7570"
"07-12 10:39:52.861","RSP","Darkpool","152.702","2.0K","305.4K","NoMatch","N/A","2000"
"07-12 10:39:41.321","TSLL","Darkpool","18.4401","20.0K","368.8K","AtBid","N/A","20000"
"07-12 10:39:35.982","RIVN","Darkpool","24.37","15.49K","377.61K","AtBid","Consumer Cyclical","0.002526297509824876"
"07-12 10:39:29.581","HUM","Darkpool","429.85","3.1K","1.33M","AtBid","Healthcare","0.002486961023801308"
"07-12 10:39:21.590","DINO","Darkpool","46.81","6.95K","325.38K","AtAsk","N/A","6951"
"07-12 10:39:19.687","WSC","Darkpool","48.985","12.0K","587.82K","NoMatch","Industrials","0.006087961392705791"
"07-12 10:39:15.769","U","Darkpool","43.4101","8.42K","365.6K","AtBid","Technology","0.0035626675420343586"
"07-12 10:39:09.589","DDOG","Darkpool","106.525","15.0K","1.6M","AtBid","Technology","0.00514177160028427"
"07-12 10:39:09.588","DDOG","Darkpool","106.525","15.0K","1.6M","AtBid","Technology","0.00514177160028427"
"07-12 10:39:08.124","CVBF","Darkpool","14.2","35.0K","497.0K","AtBid","Financial","0.026613624344647105"
"07-12 10:39:00.572","TWST","Darkpool","22","15.12K","332.55K","AtBid","Healthcare","0.02696210060805459"
"07-12 10:39:00.035","QQQ","Darkpool","373.75","5.0K","1.87M","AtAsk","Financial","0"
"07-12 10:38:13.359","ATVI","Darkpool","89.71","45.4K","4.07M","AtAsk","Communication Services","0.006209846894773502"
"07-12 10:38:00.586","APTV","Darkpool","113.22","18.83K","2.13M","AtAsk","Consumer Cyclical","0.0070045868847171625"
"07-12 10:38:00.139","RIOT","Darkpool","18.4","17.7K","325.68K","AtAsk","Technology","0.010608929793938621"
"07-12 10:37:59.456","DT","Darkpool","55.24","8.04K","444.07K","AtAsk","Technology","0.002781326668879296"
"07-12 10:37:54.109","ALGT","Darkpool","126.5","12.0K","1.52M","AtBid","Industrials","0.08140697299567892"
"07-12 10:37:50.877","LCID","Darkpool","7.11","123.2K","875.95K","AtBid","Consumer Cyclical","0.018675425950767374"
"07-12 10:37:46.811","NVST","Darkpool","34.48","147.3K","5.08M","AtBid","Healthcare","0.09028116019795109"
"07-12 10:37:39.899","ACWI","Darkpool","96.98","5.55K","538.24K","AtAsk","Financial","5550"
"07-12 10:37:34.919","JOBY","Darkpool","10.22","27.8K","284.15K","AtBid","N/A","27803"
"07-12 10:37:30.732","KRE","Darkpool","43.3089","6.3K","272.85K","AtBid","N/A","6300"
"07-12 10:37:05.209","NCR","Darkpool","26.07","25.0K","651.75K","AtBid","Technology","0.018102055391362674"
"07-12 10:37:01.051","EWG","Darkpool","28.83","98.9K","2.85M","AtBid","N/A","98900"
"07-12 10:37:00.430","SNAP","Darkpool","13.15","26.3K","345.85K","AtAsk","Communication Services","0.002646659277723966"
"07-12 10:36:53.341","PARA","Darkpool","16.85","35.0K","589.75K","AtAsk","N/A","35000"
"07-12 10:36:37.830","QQQ","Darkpool","373.6","7.9K","2.95M","AtAsk","Financial","0"
"07-12 10:36:32.183","QQQ","Darkpool","373.635","4.0K","1.49M","AtBid","Financial","0"
"07-12 10:36:22.963","TQQQ","Darkpool","42.2426","20.0K","844.85K","NoMatch","Financial","20000"
"07-12 10:36:17.914","LSCC","Darkpool","94.92","6.3K","598.0K","AtAsk","Technology","0.004641381725489206"
"07-12 10:36:14.203","SMCI","Darkpool","270.82","2.0K","541.64K","AtAsk","Technology","0.004382543837052112"
"07-12 10:36:08.796","TNA","Darkpool","38.11","10.0K","381.1K","AtBid","Financial","10000"
"07-12 10:36:08.696","CVNA","Darkpool","38.83","7.2K","279.58K","AtBid","Consumer Cyclical","0.009600024576062915"
"07-12 10:36:01.475","NET","Darkpool","65.645","4.5K","295.4K","AtAsk","Technology","0.001568792557681574"
"07-12 10:35:53.453","SQQQ","Darkpool","18.33","885.92K","16.24M","AtBid","Financial","885922"
"07-12 10:35:47.084","ATVI","Darkpool","89.765","9.93K","891.46K","AtAsk","Communication Services","0.0013584296557556642"
"07-12 10:35:24.373","SQQQ","Darkpool","18.3379","20.0K","366.76K","NoMatch","Financial","20000"
"07-12 10:34:48.825","WYNN","Darkpool","109.855","5.07K","556.96K","AtAsk","Consumer Cyclical","0.005285434908258455"
"07-12 10:34:42.673","EMB","Darkpool","86.41","53.3K","4.61M","AtAsk","Financial","53300"
"07-12 10:34:21.962","PDD","Darkpool","74.42","7.7K","573.03K","AtAsk","Consumer Cyclical","0.0011286621032326894"
"07-12 10:34:12.084","KBE","Darkpool","37.98","7.2K","273.46K","AtAsk","N/A","7200"
"07-12 10:34:10.448","TQQQ","Darkpool","42.2001","7.68K","324.27K","AtBid","Financial","7684"
"07-12 10:34:09.474","TQQQ","Darkpool","42.1901","17.52K","738.96K","AtBid","Financial","17515"
"07-12 10:34:00.875","XYL","Darkpool","113.51","6.0K","681.06K","AtBid","Industrials","0.003529113139455817"
"07-12 10:34:00.303","TZA","Darkpool","24.14","13.9K","335.52K","AtAsk","Financial","13899"
"07-12 10:33:58.867","QQQ","Darkpool","373.565","4.42K","1.65M","AtAsk","Financial","0"
"07-12 10:33:58.855","QQQ","Darkpool","373.565","4.0K","1.49M","AtAsk","Financial","0"
"07-12 10:33:39.599","ELME","Darkpool","16.975","20.4K","346.29K","AtBid","N/A","20400"
"07-12 10:33:34.793","ZM","Darkpool","69.87","3.71K","259.15K","AtBid","Communication Services","0.0016296928221921823"
"07-12 10:33:33.081","ESTC","Darkpool","71.385","11.51K","821.71K","AtAsk","Technology","0.014371990283181146"
"07-12 10:33:23.942","QQQ","Darkpool","374.1","4.0K","1.5M","AtAsk","Financial","0"
"07-12 10:33:19.952","PCG","Darkpool","17.8801","19.33K","345.62K","AtBid","Utilities","0.0010366857555195589"
"07-12 10:33:16.228","AMD","Darkpool","114.411","17.08K","1.95M","AtBid","Technology","0.0010672207916745538"
"07-12 10:33:14.536","URI","Darkpool","465.356","3.3K","1.54M","AtBid","Industrials","0.004831243593831677"
"07-12 10:33:02.727","ARKK","Darkpool","47.61","9.2K","438.01K","AtBid","Financial","9200"
"07-12 10:32:57.734","SPXS","Darkpool","13.65","602.19K","8.22M","AtBid","Financial","602194"
"07-12 10:32:44.198","FSLR","Darkpool","193.818","3.4K","658.98K","AtAsk","Technology","0.00336191175863641"
"07-12 10:32:42.015","TRP","Darkpool","39.035","15.5K","605.04K","NoMatch","Energy","0.001550852969133023"
"07-12 10:32:38.740","ANET","Darkpool","162.975","3.7K","603.01K","AtAsk","Technology","0.0014781839859331857"
"07-12 10:32:38.740","ANET","Darkpool","162.975","3.1K","505.22K","AtAsk","Technology","0.0012384784747007773"
"07-12 10:32:32.471","TNA","Darkpool","38.1099","9.0K","342.99K","AtAsk","Financial","9000"
"07-12 10:32:32.193","BZ","Darkpool","16.82","64.46K","1.08M","AtBid","N/A","64459"
"07-12 10:32:30.203","SPXS","Darkpool","13.65","30.21K","412.43K","AtBid","Financial","30215"
"07-12 10:32:29.333","SGH","Darkpool","27.08","9.4K","254.55K","AtAsk","Technology","0.020760449982311656"
"07-12 10:32:25.505","SHOP","Darkpool","64.78","22.46K","1.45M","AtAsk","Technology","0.0018762299271771405"
"07-12 10:32:18.897","ADP","Darkpool","226.19","5.27K","1.19M","AtBid","Industrials","0.001277847782713929"
"07-12 10:32:12.093","CI","Darkpool","272.85","5.0K","1.36M","AtAsk","Healthcare","0.0016975747093038267"
"07-12 10:31:59.944","PHG","Darkpool","22.4045","25.0K","560.11K","AtBid","Healthcare","0.0028970164949317025"
"07-12 10:31:57.656","SPXS","Darkpool","13.65","68.73K","938.14K","AtBid","Financial","68728"
"07-12 10:31:57.500","BIV","Darkpool","74.965","4.4K","329.85K","NoMatch","N/A","4400"
"07-12 10:31:56.157","CI","Darkpool","272.96","8.2K","2.24M","AtAsk","Healthcare","0.002784022523258276"
"07-12 10:31:53.885","IWM","Darkpool","192.2","8.43K","1.62M","AtAsk","Financial","0"
"07-12 10:31:49.235","CVNA","Darkpool","38.9513","7.1K","276.52K","AtBid","Consumer Cyclical","0.009465357564648698"
"07-12 10:31:43.740","SPXS","Darkpool","13.65","50.0K","682.5K","AtBid","Financial","50000"
"07-12 10:31:42.966","U","Darkpool","43.61","8.99K","391.92K","AtBid","Technology","0.0038016733792760366"
"07-12 10:31:40.689","AUTL","Darkpool","2.46","489.3K","1.2M","AtBid","Healthcare","0.7235261515000769"
"07-12 10:31:35.035","CVNA","Darkpool","39.0501","10.0K","390.5K","AtBid","Consumer Cyclical","0.013333367466754049"
"07-12 10:31:34.846","CI","Darkpool","272.825","25.6K","6.98M","AtAsk","Healthcare","0.008691582511635593"
"07-12 10:31:33.999","NOVA","Darkpool","20.83","36.97K","770.0K","AtAsk","Technology","0.03679562778038244"
"07-12 10:31:16.504","CI","Darkpool","272.74","30.4K","8.29M","AtAsk","Healthcare","0.010321254232567266"
"07-12 10:31:11.323","AI","Darkpool","40.7","10.3K","419.21K","AtAsk","Real Estate","0.0108727417882694"
"07-12 10:31:10.052","VTI","Darkpool","223.01","1.76K","392.5K","AtAsk","N/A","1760"
"07-12 10:31:07.936","PPL","Darkpool","26.44","9.5K","251.18K","AtBid","Utilities","0.0012902072164054732"
"07-12 10:31:07.243","MNST","Darkpool","56.275","48.89K","2.75M","AtBid","Consumer Defensive","0.00648251679169874"
"07-12 10:31:04.032","EL","Darkpool","192.545","5.65K","1.09M","AtAsk","Consumer Defensive","0.0024508434090156728"
"07-12 10:31:03.511","SOXS","Darkpool","9.51","300.0K","2.85M","AtBid","N/A","300000"
"07-12 10:31:02.354","CVNA","Darkpool","39.2001","10.0K","391.96K","AtBid","Consumer Cyclical","0.013332034130007372"
"07-12 10:31:00.605","SNAP","Darkpool","13.27","24.4K","323.79K","AtAsk","Communication Services","0.002455455755759117"
"07-12 10:31:00.468","ARKK","Darkpool","47.68","10.0K","476.8K","AtAsk","Financial","10000"
"07-12 10:31:00.142","MU","Darkpool","63.6511","14.0K","891.12K","AtAsk","Technology","0.0012824058625748266"
"07-12 10:30:59.771","ARMK","Darkpool","42.355","101.0K","4.28M","NoMatch","Consumer Cyclical","0.03894118306360042"
"07-12 10:30:51.828","TFC","Darkpool","33.1","23.04K","762.52K","AtAsk","Financial","0.001736156438003328"
"07-12 10:30:43.531","DPST","Darkpool","63.5492","5.0K","317.75K","AtBid","Financial","5000"
"07-12 10:30:39.484","TNA","Darkpool","37.9","8.7K","329.73K","AtBid","Financial","8700"
"07-12 10:30:37.206","FSLR","Darkpool","193","5.0K","965.0K","AtBid","Technology","0.004943987880347662"
"07-12 10:30:30.934","HAS","Darkpool","65.065","10.0K","650.65K","AtAsk","Consumer Cyclical","0.007661116634563396"
"07-12 10:30:25.212","VTI","Darkpool","223","1.92K","427.71K","AtAsk","N/A","1918"
"07-12 10:30:09.453","FCX","Darkpool","40.72","23.4K","952.85K","AtBid","Basic Materials","0.001641343683144376"
"07-12 10:30:04.850","PATH","Darkpool","17.67","14.3K","252.68K","AtAsk","N/A","14300"
"07-12 10:30:03.752","AI","Darkpool","40.7539","8.0K","326.03K","AtAsk","Real Estate","0.008444847990888854"
"07-12 10:30:03.243","ARKK","Darkpool","47.6","8.4K","399.84K","AtAsk","Financial","8400"
"07-12 10:29:56.772","TECK","Darkpool","42.7","44.11K","1.88M","AtAsk","Basic Materials","0.009701700315678031"
"07-12 10:29:53.876","SNAP","Darkpool","13.22","22.0K","290.84K","AtBid","Communication Services","0.0022139355174877282"
"07-12 10:29:47.569","FRSH","Darkpool","17.1","22.41K","383.18K","AtBid","N/A","22408"
"07-12 10:29:41.721","PD","Darkpool","24.4","12.9K","314.71K","AtAsk","Technology","0.014618398041637885"
"07-12 10:29:36.725","BLCO","Darkpool","19.75","303.11K","5.99M","AtBid","N/A","303106"
"07-12 10:29:34.681","SPY","Darkpool","447.14","2.7K","1.21M","AtBid","Financial","0"
"07-12 10:29:31.726","TRMB","Darkpool","53.67","11.0K","590.37K","AtBid","Technology","0.004465021101811501"
"07-12 10:29:29.232","VTI","Darkpool","222.94","4.5K","1.0M","AtBid","N/A","4500"
"07-12 10:29:24.925","MRNA","Darkpool","125.83","4.1K","515.9K","AtBid","Healthcare","0.0011914793025747392"
"07-12 10:29:24.608","MARA","Darkpool","17.67","14.2K","250.91K","AtAsk","Financial","0.008532595219781777"
"07-12 10:29:21.556","VTI","Darkpool","222.93","1.13K","252.58K","AtBid","N/A","1133"
"07-12 10:29:19.832","RIOT","Darkpool","18.155","17.6K","319.53K","AtAsk","Technology","0.010548992337475692"
"07-12 10:29:11.985","M","Darkpool","16.53","23.68K","391.38K","AtBid","Consumer Cyclical","0.008746547003471489"
"07-12 10:29:08.955","TECK","Darkpool","42.65","18.1K","771.97K","AtBid","Basic Materials","0.003980613313546093"
"07-12 10:29:05.978","ENPH","Darkpool","180.675","2.5K","451.69K","AtBid","Technology","0.001873989708723156"
"07-12 10:29:05.287","DAL","Darkpool","48.5001","7.5K","363.75K","AtBid","Industrials","0.0011570660657756204"
"07-12 10:29:00.887","TQQQ","Darkpool","42.2851","6.03K","255.15K","AtAsk","Financial","6034"
"07-12 10:29:00.004","SQQQ","Darkpool","18.3004","20.0K","366.01K","AtBid","Financial","20000"
"07-12 10:28:57.780","VTI","Darkpool","222.928","4.0K","891.71K","AtBid","N/A","4000"
"07-12 10:28:54.907","RIVN","Darkpool","24.52","12.11K","296.94K","AtBid","Consumer Cyclical","0.0019744087024187963"
"07-12 10:28:53.183","RIVN","Darkpool","24.55","12.8K","314.24K","AtAsk","Consumer Cyclical","0.002086905977783699"
"07-12 10:28:48.687","IVV","Darkpool","449.569","2.22K","998.04K","AtBid","N/A","2220"
"07-12 10:28:48.119","ENPH","Darkpool","180.74","3.0K","542.22K","AtBid","Technology","0.002248787650467787"
"07-12 10:28:47.822","LLY","Darkpool","440.278","10.8K","4.76M","AtBid","Healthcare","0.001139969975280796"
"07-12 10:28:47.343","U","Darkpool","43.52","7.26K","316.09K","AtAsk","Technology","0.0030723883113031995"
"07-12 10:28:44.554","ETD","Darkpool","29.7","12.2K","362.34K","AtAsk","N/A","12200"
"07-12 10:28:44.269","UBER","Darkpool","44.765","35.6K","1.59M","AtAsk","Technology","0.0017630102658636765"
"07-12 10:28:41.372","UAL","Darkpool","55.99","5.0K","279.95K","AtBid","Industrials","0.0015323037049234174"
"07-12 10:28:41.263","DICE","Darkpool","46.7","20.0K","934.0K","AtBid","N/A","20000"
"07-12 10:28:38.612","TNA","Darkpool","37.823","7.0K","264.76K","AtBid","Financial","7000"
"07-12 10:28:38.040","PXD","Darkpool","215.6","4.0K","862.4K","AtBid","Energy","0.0017238162609759906"
"07-12 10:28:37.383","SQQQ","Darkpool","18.2971","50.0K","914.86K","NoMatch","Financial","50000"
"07-12 10:28:35.810","ICE","Darkpool","115.135","6.42K","739.4K","AtBid","Financial","0.0011529266193965196"
"07-12 10:28:34.129","PLUG","Darkpool","11.5","34.8K","400.22K","AtBid","Industrials","0.0064504503821892776"
"07-12 10:28:33.163","CVNA","Darkpool","39.27","8.0K","314.16K","AtAsk","Consumer Cyclical","0.010666693973403238"
"07-12 10:28:29.722","AI","Darkpool","40.8696","7.29K","297.78K","AtAsk","Real Estate","0.0076911453077020235"
"07-12 10:28:29.277","LH","Darkpool","211.8","4.2K","889.56K","AtBid","Healthcare","0.0047569128079854705"
"07-12 10:28:27.975","SNAP","Darkpool","13.1897","40.0K","527.6K","AtBid","Communication Services","0.004025437937955755"
"07-12 10:28:22.637","NEM","Darkpool","44.5501","10.0K","445.5K","AtBid","Basic Materials","0.0012607756731699896"
"07-12 10:28:15.417","M","Darkpool","16.4801","20.0K","329.6K","AtBid","Consumer Cyclical","0.007388222328395902"
"07-12 10:28:15.187","OPCH","Darkpool","31.05","11.8K","366.39K","AtBid","Healthcare","0.006587074671262688"
"07-12 10:28:13.868","PDD","Darkpool","74.5","15.0K","1.12M","AtBid","Consumer Cyclical","0.0021986924088948493"
"07-12 10:28:12.807","URI","Darkpool","463.57","1.4K","649.0K","AtBid","Industrials","0.002047137116030372"
"07-12 10:28:11.762","NTAP","Darkpool","78.085","5.0K","390.43K","AtBid","Technology","0.0023654870630826527"
"07-12 10:28:11.243","CLF","Darkpool","17.15","39.52K","677.72K","AtBid","Basic Materials","0.007796059164199682"
"07-12 10:28:08.556","BERY","Darkpool","66.1506","5.22K","345.31K","AtBid","Consumer Cyclical","0.004391887184836661"
"07-12 10:28:04.883","ENPH","Darkpool","180.05","3.0K","540.15K","AtBid","Technology","0.002248787650467787"
"07-12 10:27:54.322","VTI","Darkpool","222.855","1.22K","272.33K","AtBid","N/A","1222"
"07-12 10:27:50.697","LI","Darkpool","37.22","21.11K","785.83K","AtBid","Consumer Cyclical","0.004237235946852156"
"07-12 10:27:50.108","VIG","Darkpool","162.6","10.88K","1.77M","AtAsk","N/A","10875"
"07-12 10:27:49.251","PINS","Darkpool","28.345","25.0K","708.62K","AtBid","Communication Services","0.004234832298921621"
"07-12 10:27:48.548","VYM","Darkpool","107.25","12.4K","1.33M","AtBid","N/A","12397"
"07-12 10:27:41.734","MET","Darkpool","59.265","30.56K","1.81M","AtBid","Financial","0.004756584777981751"
"07-12 10:27:13.775","ARKW","Darkpool","63.51","7.3K","463.75K","AtBid","Financial","7302"
"07-12 10:27:12.133","DPST","Darkpool","62.56","5.0K","312.8K","AtBid","Financial","5000"
"07-12 10:27:11.654","RSP","Darkpool","152.479","8.87K","1.35M","NoMatch","N/A","8871"
"07-12 10:27:08.026","BBIO","Darkpool","17.98","89.06K","1.6M","AtBid","Healthcare","0.09565871616636815"
"07-12 10:27:05.566","DASH","Darkpool","80.1601","5.0K","400.8K","AtBid","Communication Services","0.0016829999228580156"
"07-12 10:26:46.107","CWAN","Darkpool","16.16","18.0K","290.88K","AtBid","N/A","18000"
"07-12 10:26:45.463","SILK","Darkpool","25","35.8K","895.0K","AtAsk","Healthcare","0.09435629188839517"
"07-12 10:26:39.207","ATI","Darkpool","46.295","50.0K","2.31M","AtBid","Industrials","0.03924018569209281"
"07-12 10:26:34.067","CVNA","Darkpool","38.91","8.76K","340.7K","AtBid","Consumer Cyclical","0.011674696553889845"
"07-12 10:26:29.906","FHN","Darkpool","12.45","248.17K","3.09M","AtAsk","Financial","0.04679980385611217"
"07-12 10:26:25.569","IWM","Darkpool","192","25.0K","4.8M","AtAsk","Financial","0"
"07-12 10:26:25.062","SOXL","Darkpool","25.37","10.0K","253.7K","AtBid","Financial","10000"
"07-12 10:26:19.175","CI","Darkpool","272.66","14.0K","3.82M","AtBid","Healthcare","0.004753209186050715"
"07-12 10:26:17.904","DPST","Darkpool","62.3701","5.0K","311.85K","AtBid","Financial","5000"
"07-12 10:26:12.645","IWM","Darkpool","191.5","10.0K","1.91M","AtAsk","Financial","0"
"07-12 10:26:11.138","TZA","Darkpool","24.52","16.2K","397.22K","AtBid","Financial","16200"
"07-12 10:26:07.438","VTI","Darkpool","222.79","3.6K","802.04K","AtBid","N/A","3600"
"07-12 10:26:02.699","PDD","Darkpool","74.0625","9.6K","711.0K","AtBid","Consumer Cyclical","0.0014071631416927037"
"07-12 10:26:00.777","EFA","Darkpool","72.905","19.19K","1.4M","AtAsk","N/A","19188"
"07-12 10:26:00.481","TQQQ","Darkpool","42.262","15.26K","644.83K","NoMatch","Financial","15258"
"07-12 10:26:00.480","TQQQ","Darkpool","42.262","6.4K","270.48K","NoMatch","Financial","6400"
"07-12 10:25:54.873","IVV","Darkpool","449.255","1.03K","460.94K","AtBid","N/A","1026"
"07-12 10:25:54.870","IVV","Darkpool","449.27","1.2K","539.12K","AtBid","N/A","1200"
"07-12 10:25:50.189","CCL","Darkpool","18.5805","17.0K","315.87K","AtBid","Consumer Cyclical","0.0016869585787068337"
"07-12 10:25:48.809","TNA","Darkpool","37.5201","9.6K","360.19K","AtBid","Financial","9600"
"07-12 10:25:47.455","LI","Darkpool","37.08","16.3K","604.4K","AtBid","Consumer Cyclical","0.0032712994805896914"
"07-12 10:25:47.349","IWM","Darkpool","191.4","7.8K","1.49M","AtBid","Financial","0"
"07-12 10:25:44.873","OXY","Darkpool","61.49","20.0K","1.23M","AtBid","Energy","0.00224985770690563"
