"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-12 15:56","LULU","Darkpool","374.203","1.9K","710.99K","AtBid","Consumer Cyclical","0.0016324056789984549"
"10-12 15:56","VRT","Darkpool","41.73","28.44K","1.19M","AtBid","Industrials","0.008000748232967678"
"10-12 15:56","TMV","Darkpool","47.38","58.09K","2.75M","AtAsk","N/A","58094"
"10-12 15:56","LW","Darkpool","83.8602","4.9K","410.91K","AtBid","Consumer Defensive","0.003379185058628447"
"10-12 15:56","LW","Darkpool","83.8602","7.5K","628.95K","AtBid","Consumer Defensive","0.005172222028512929"
"10-12 15:56","RSP","Darkpool","140.608","2.7K","379.64K","AtAsk","N/A","2700"
"10-12 15:56","PTCT","Darkpool","20.5","100.0K","2.05M","AtAsk","Healthcare","0.1507324027154985"
"10-12 15:56","ETR","Darkpool","93.7592","2.7K","253.15K","AtBid","Utilities","0.0012830481605147612"
"10-12 15:56","SPY","Darkpool","433.775","3.7K","1.6M","AtAsk","Financial","0"
"10-12 15:56","AFG","Darkpool","109.6","25.32K","2.78M","AtBid","Financial","0.04027592996196618"
"10-12 15:56","DAL","Darkpool","35.04","27.7K","970.61K","AtBid","Industrials","0.004343834286654937"
"10-12 15:56","BAX","Darkpool","31.6908","9.0K","285.22K","AtBid","Healthcare","0.0017832437748351742"
"10-12 15:56","KDP","Darkpool","27.95","17.2K","480.74K","AtAsk","Consumer Defensive","0.0018059904870354091"
"10-12 15:55","SMCI","Darkpool","294.228","1.4K","411.92K","AtAsk","Technology","0.003041825095057034"
"10-12 15:55","PDD","Darkpool","106.896","10.9K","1.17M","NoMatch","Consumer Cyclical","0.0015519518155467735"
"10-12 15:55","PVH","Darkpool","71.5845","3.6K","257.7K","AtAsk","Consumer Cyclical","0.0059879242529577974"
"10-12 15:55","MCK","Darkpool","458.702","1.9K","871.53K","AtAsk","Healthcare","0.0014104004128999172"
"10-12 15:55","DXCM","Darkpool","75.4049","11.5K","867.16K","AtBid","Healthcare","0.0029885063941134282"
"10-12 15:55","BAX","Darkpool","31.6965","16.9K","535.67K","AtAsk","Healthcare","0.0033485355327460492"
"10-12 15:55","QQQ","Darkpool","369.88","6.0K","2.22M","AtBid","Financial","0"
"10-12 15:54","UPRO","Darkpool","42.75","29.6K","1.27M","AtAsk","N/A","29600"
"10-12 15:54","ITGR","Darkpool","75.53","16.1K","1.22M","AtAsk","Healthcare","0.049098629968297225"
"10-12 15:54","EPAM","Darkpool","237.635","1.3K","308.92K","AtAsk","Technology","0.002315152070140417"
"10-12 15:54","LNG","Darkpool","173.841","3.3K","573.68K","AtBid","Energy","0.0013809535323448066"
"10-12 15:54","VEEV","Darkpool","215.95","2.03K","438.59K","AtBid","Healthcare","0.001399731601637682"
"10-12 15:54","SPY","Darkpool","433.685","3.65K","1.58M","AtBid","Financial","0"
"10-12 15:54","SPY","Darkpool","433.695","3.1K","1.34M","AtBid","Financial","0"
"10-12 15:54","SPY","Darkpool","433.685","7.4K","3.21M","AtAsk","Financial","0"
"10-12 15:54","LMT","Darkpool","434.174","2.9K","1.26M","AtAsk","Industrials","0.00135773603864143"
"10-12 15:54","AGG","Darkpool","93.24","99.67K","9.29M","AtBid","N/A","99667"
"10-12 15:54","SPY","Darkpool","433.665","2.7K","1.17M","AtAsk","Financial","0"
"10-12 15:54","SPY","Darkpool","433.66","2.7K","1.17M","AtAsk","Financial","0"
"10-12 15:54","WY","Darkpool","30.11","170.08K","5.12M","AtAsk","Real Estate","0.02333779351206596"
"10-12 15:54","TNA","Darkpool","26.22","10.0K","262.2K","AtBid","Financial","10000"
"10-12 15:54","COLD","Darkpool","27.395","16.87K","462.21K","AtBid","Real Estate","0.006259393472563361"
"10-12 15:54","DG","Darkpool","101.745","3.48K","353.56K","AtAsk","Consumer Defensive","0.0015927420755742043"
"10-12 15:54","ROKU","Darkpool","67.7787","4.2K","284.67K","AtAsk","Communication Services","0.0034050368975878645"
"10-12 15:54","PXD","Darkpool","240.25","6.88K","1.65M","AtBid","Energy","0.002970076800199249"
"10-12 15:54","PFXF","Darkpool","16.0302","129.9K","2.08M","AtBid","N/A","129895"
"10-12 15:54","FDX","Darkpool","251.927","2.7K","680.2K","AtBid","Industrials","0.0011680679754649138"
"10-12 15:54","DAL","Darkpool","35.0592","7.5K","262.94K","NoMatch","Industrials","0.0011761284169643333"
"10-12 15:54","RPD","Darkpool","49.385","6.8K","335.82K","AtAsk","Technology","0.01134206502209059"
"10-12 15:53","CVX","Darkpool","161.2","100.0K","16.12M","AtAsk","Energy","0.005737238862839074"
"10-12 15:53","PINS","Darkpool","27.7242","20.5K","568.35K","AtBid","Communication Services","0.0035475695837862958"
"10-12 15:53","CAMT","Darkpool","63.1","6.7K","422.77K","AtAsk","Technology","0.025789932149382987"
"10-12 15:53","MCRB","Darkpool","1.46","924.08K","1.35M","AtBid","Healthcare","0.9574047530034653"
"10-12 15:53","DHI","Darkpool","102.537","3.7K","379.39K","AtAsk","Consumer Cyclical","0.0012550806385070103"
"10-12 15:53","SSO","Darkpool","54.81","4.8K","263.09K","AtBid","N/A","4800"
"10-12 15:53","TQQQ","Darkpool","38.935","36.08K","1.4M","AtBid","Financial","36080"
"10-12 15:53","SPXL","Darkpool","81.32","5.6K","455.39K","AtBid","N/A","5600"
"10-12 15:53","MNST","Darkpool","47.5014","10.3K","489.26K","AtBid","Consumer Defensive","0.0013659272013767814"
"10-12 15:53","AMAM","Darkpool","13.55","124.8K","1.69M","AtAsk","N/A","124800"
"10-12 15:53","AEE","Darkpool","76.6106","4.8K","367.73K","AtAsk","Utilities","0.0018364947876911017"
"10-12 15:53","ROKU","Darkpool","67.8682","8.2K","556.52K","AtAsk","Communication Services","0.006647929181004878"
"10-12 15:53","MUR","Darkpool","45.2356","12.0K","542.83K","AtAsk","Energy","0.008119623764512127"
"10-12 15:53","BAM","Darkpool","32.8526","25.92K","851.41K","AtAsk","Financial","0.007145449363251709"
"10-12 15:53","PXD","Darkpool","240.56","10.0K","2.41M","AtBid","Energy","0.004319483420883143"
"10-12 15:52","TIP","Darkpool","103","32.74K","3.37M","AtAsk","N/A","32737"
"10-12 15:52","DXJ","Darkpool","88.3167","3.1K","273.78K","AtBid","N/A","3100"
"10-12 15:52","AMD","Darkpool","108.6","110.0K","11.95M","AtBid","Technology","0.0068508590243240375"
"10-12 15:52","LNTH","Darkpool","64.8","11.4K","738.72K","AtBid","Healthcare","0.01702384103818192"
"10-12 15:52","IVV","Darkpool","436.01","1.1K","479.61K","AtBid","N/A","1100"
"10-12 15:52","IBM","Darkpool","141.605","10.67K","1.51M","AtAsk","Technology","0.0011726470449604418"
"10-12 15:52","IWN","Darkpool","132.252","2.3K","304.18K","AtBid","N/A","2300"
"10-12 15:52","COIN","Darkpool","75.5213","4.54K","343.02K","AtAsk","Technology","0.0024293798999782254"
"10-12 15:52","RMD","Darkpool","136.542","2.35K","321.28K","AtAsk","Healthcare","0.00161511754414328"
"10-12 15:52","RRC","Darkpool","34.7401","9.7K","336.98K","AtBid","Energy","0.00418933630271187"
"10-12 15:52","AI","Darkpool","25.33","10.49K","265.71K","AtAsk","Real Estate","0.010548239785362123"
"10-12 15:52","PXD","Darkpool","240.703","200.0K","48.14M","NoMatch","Energy","0.08638966841766287"
"10-12 15:52","SCHB","Darkpool","50.43","12.3K","620.14K","AtAsk","N/A","12297"
"10-12 15:51","SAH","Darkpool","42.25","10.36K","437.58K","AtAsk","Consumer Cyclical","0.06640549863431773"
"10-12 15:51","SOXS","Darkpool","10.065","25.0K","251.62K","AtAsk","N/A","25000"
"10-12 15:51","BBJP","Darkpool","50.26","85.71K","4.31M","AtBid","N/A","85709"
"10-12 15:51","AJG","Darkpool","233.96","9.95K","2.33M","AtAsk","Financial","0.004670858299067811"
"10-12 15:51","DLTR","Darkpool","107.48","11.9K","1.28M","AtAsk","Consumer Defensive","0.005722614556449062"
"10-12 15:51","DASH","Darkpool","80.0299","4.96K","397.11K","NoMatch","Communication Services","0.0016406447524911654"
"10-12 15:51","XOM","Darkpool","106.44","464.68K","49.46M","AtAsk","Energy","0.011624939653596842"
"10-12 15:51","FITB","Darkpool","24.515","32.2K","789.38K","AtAsk","Financial","0.004752161165939023"
"10-12 15:51","SPY","Darkpool","434.205","4.1K","1.78M","NoMatch","Financial","0"
"10-12 15:51","IVV","Darkpool","436.11","1.0K","436.11K","AtBid","N/A","1000"
"10-12 15:51","ROKU","Darkpool","67.9999","4.3K","292.4K","AtAsk","Communication Services","0.00348610920467329"
"10-12 15:51","SPY","Darkpool","434.215","7.7K","3.34M","AtAsk","Financial","0"
"10-12 15:51","SPY","Darkpool","434.215","2.5K","1.09M","AtAsk","Financial","0"
"10-12 15:51","SPY","Darkpool","433.873","2.4K","1.04M","AtBid","Financial","0"
"10-12 15:51","QQQM","Darkpool","152.34","5.9K","898.81K","AtAsk","N/A","5900"
"10-12 15:50","SPY","Darkpool","434.155","4.6K","2.0M","AtBid","Financial","0"
"10-12 15:50","IHI","Darkpool","44.87","10.2K","457.63K","AtBid","N/A","10199"
"10-12 15:50","EPAM","Darkpool","238.517","1.2K","286.22K","AtAsk","Technology","0.002137063449360385"
"10-12 15:50","ROST","Darkpool","113.155","14.4K","1.63M","AtBid","Consumer Cyclical","0.004340248252012488"
"10-12 15:50","ALLY","Darkpool","24.74","24.68K","610.61K","AtAsk","Financial","0.0091138232778154"
"10-12 15:50","CVNA","Darkpool","33.48","7.5K","251.1K","AtBid","Consumer Cyclical","0.009967651515380066"
"10-12 15:50","HEES","Darkpool","44.255","15.0K","663.83K","AtBid","Industrials","0.04786169119924008"
"10-12 15:50","SQQQ","Darkpool","18.52","47.4K","877.85K","AtBid","Financial","47400"
"10-12 15:50","SQQQ","Darkpool","18.52","20.0K","370.4K","AtBid","Financial","20000"
"10-12 15:50","SQQQ","Darkpool","18.525","18.0K","333.45K","AtBid","Financial","18000"
"10-12 15:50","SQQQ","Darkpool","18.525","16.6K","307.51K","AtBid","Financial","16600"
"10-12 15:50","QQQ","Darkpool","370.29","20.88K","7.73M","AtAsk","Financial","0"
"10-12 15:50","SQQQ","Darkpool","18.52","13.5K","250.02K","AtBid","Financial","13500"
"10-12 15:50","SPY","Darkpool","434.25","2.8K","1.22M","AtAsk","Financial","0"
"10-12 15:50","RMD","Darkpool","136.219","1.9K","258.82K","AtBid","Healthcare","0.0013041748125253855"
"10-12 15:50","AM","Darkpool","12.28","41.86K","514.02K","AtBid","Energy","0.01252801788930799"
"10-12 15:50","WKHS","Darkpool","0.4454","943.71K","420.33K","NoMatch","Consumer Cyclical","0.4618082292944256"
"10-12 15:50","QQQ","Darkpool","370.07","4.1K","1.52M","AtAsk","Financial","0"
"10-12 15:50","DIS","Darkpool","84.45","23.2K","1.96M","AtBid","Communication Services","0.0012689152714556748"
"10-12 15:50","AMC","Darkpool","11.17","33.2K","370.84K","AtAsk","Communication Services","0.021024152850758607"
"10-12 15:50","QQQ","Darkpool","370.04","5.3K","1.96M","AtBid","Financial","0"
"10-12 15:50","QQQ","Darkpool","370.04","4.7K","1.74M","AtBid","Financial","0"
"10-12 15:50","SE","Darkpool","45.435","6.52K","296.19K","AtAsk","Communication Services","0.002283417219931233"
"10-12 15:50","GDX","Darkpool","27.7687","10.0K","277.69K","NoMatch","Financial","10000"
"10-12 15:50","SOXS","Darkpool","10.081","28.9K","291.34K","NoMatch","N/A","28900"
"10-12 15:49","IJR","Darkpool","92.28","58.84K","5.43M","AtAsk","N/A","58835"
"10-12 15:49","SPY","Darkpool","433.82","3.0K","1.3M","AtBid","Financial","0"
"10-12 15:49","CVNA","Darkpool","33.47","14.44K","483.34K","AtBid","Consumer Cyclical","0.019192380737813805"
"10-12 15:48","GL","Darkpool","113.44","3.7K","419.73K","AtAsk","Financial","0.0041039771220800535"
"10-12 15:48","AMRX","Darkpool","3.775","195.25K","737.07K","AtBid","Healthcare","0.18903829244852194"
"10-12 15:48","SPY","Darkpool","433.625","2.8K","1.21M","AtBid","Financial","0"
"10-12 15:48","SPY","Darkpool","433.639","5.2K","2.25M","NoMatch","Financial","0"
"10-12 15:48","ROKU","Darkpool","67.9641","6.2K","421.38K","AtBid","Communication Services","0.005026483039296372"
"10-12 15:48","SPY","Darkpool","433.65","13.0K","5.64M","AtBid","Financial","0"
"10-12 15:48","CF","Darkpool","84.83","12.25K","1.04M","AtBid","Basic Materials","0.006381323206188343"
"10-12 15:47","MDT","Darkpool","71.17","20.3K","1.44M","AtBid","Healthcare","0.00152721026848999"
"10-12 15:47","RVMD","Darkpool","24.43","16.3K","398.21K","AtBid","Healthcare","0.0173237911907544"
"10-12 15:47","COPX","Darkpool","34.73","229.73K","7.98M","AtBid","N/A","229732"
"10-12 15:47","DELL","Darkpool","69.0852","4.9K","338.52K","AtAsk","Technology","0.0020054834501489244"
"10-12 15:47","SMCI","Darkpool","294.414","1.5K","441.62K","AtAsk","Technology","0.0032590983161325366"
"10-12 15:47","IVV","Darkpool","435.665","1.64K","714.49K","AtAsk","N/A","1640"
"10-12 15:47","THC","Darkpool","52.78","10.3K","543.63K","AtAsk","Healthcare","0.01102590241391259"
"10-12 15:47","CRUS","Darkpool","72.28","3.8K","274.95K","AtBid","Technology","0.006989055018579697"
"10-12 15:47","SPY","Darkpool","433.69","3.07K","1.33M","AtBid","Financial","0"
"10-12 15:47","SPXL","Darkpool","81.1904","3.2K","259.81K","AtBid","N/A","3200"
"10-12 15:46","LYFT","Darkpool","10.64","40.7K","433.05K","AtAsk","Technology","0.011907234324178673"
"10-12 15:46","TEAM","Darkpool","186.761","2.0K","373.52K","AtAsk","Technology","0.0013126664243615714"
"10-12 15:46","TEAM","Darkpool","186.761","2.2K","410.87K","AtAsk","Technology","0.0014439330667977285"
"10-12 15:46","IWM","Darkpool","171.7","87.5K","15.02M","AtBid","Financial","0"
"10-12 15:46","COIN","Darkpool","75.7","9.31K","704.54K","AtAsk","Technology","0.004978035827630415"
"10-12 15:46","KVUE","Darkpool","19.4755","27.5K","535.58K","AtAsk","N/A","27500"
"10-12 15:46","SPY","Darkpool","433.705","2.9K","1.26M","NoMatch","Financial","0"
"10-12 15:46","HUBB","Darkpool","309.208","1.1K","340.13K","AtAsk","Industrials","0.0020598474829000824"
"10-12 15:46","AVTR","Darkpool","21.15","594.44K","12.57M","AtAsk","Basic Materials","0.08844257055090812"
"10-12 15:46","RVMD","Darkpool","24.4","13.7K","334.28K","AtBid","Healthcare","0.014560487074437748"
"10-12 15:46","SWK","Darkpool","82.95","6.0K","497.7K","AtBid","Industrials","0.00392584906022469"
"10-12 15:45","TQQQ","Darkpool","38.863","9.1K","353.69K","AtBid","Financial","9101"
"10-12 15:45","VUG","Darkpool","281.54","23.0K","6.48M","AtAsk","N/A","23002"
"10-12 15:44","VTV","Darkpool","137.06","33.99K","4.66M","AtAsk","N/A","33986"
"10-12 15:44","AFRM","Darkpool","18.817","14.6K","274.73K","AtAsk","Technology","0.006621738473486548"
"10-12 15:44","XHB","Darkpool","74.605","4.8K","358.1K","NoMatch","N/A","4800"
"10-12 15:44","VTEB","Darkpool","48.0833","35.61K","1.71M","AtBid","N/A","35607"
"10-12 15:44","RGEN","Darkpool","153.7","5.8K","891.46K","AtBid","Healthcare","0.011165574946159308"
"10-12 15:44","RGEN","Darkpool","153.7","2.7K","414.99K","AtBid","Healthcare","0.005197767647350023"
"10-12 15:44","IJR","Darkpool","92.25","69.8K","6.44M","AtAsk","N/A","69800"
"10-12 15:44","SPY","Darkpool","433.8","5.0K","2.17M","AtBid","Financial","0"
"10-12 15:44","AA","Darkpool","26.8","9.54K","255.78K","AtBid","Basic Materials","0.005391256974161995"
"10-12 15:44","USFD","Darkpool","36.01","8.29K","298.38K","AtBid","Consumer Defensive","0.00365030340118319"
"10-12 15:44","ALB","Darkpool","170.297","1.8K","306.53K","AtBid","Basic Materials","0.001538299333342945"
"10-12 15:44","SNOW","Darkpool","160.67","5.5K","883.68K","AtAsk","Technology","0.0018419733857954145"
"10-12 15:43","SNOW","Darkpool","160.52","5.45K","874.51K","AtAsk","Technology","0.0018245583646933489"
"10-12 15:43","DXCM","Darkpool","75.505","5.58K","421.32K","AtAsk","Healthcare","0.001450075276448081"
"10-12 15:43","QLD","Darkpool","63.045","5.16K","325.06K","AtAsk","N/A","5156"
"10-12 15:43","LL","Darkpool","3.95","77.69K","306.88K","AtBid","Consumer Cyclical","0.3092209674995995"
"10-12 15:43","BRK/B","Darkpool","345.95","1.02K","353.21K","AtBid","N/A","1021"
"10-12 15:42","SPY","Darkpool","433.9","5.0K","2.17M","AtBid","Financial","0"
"10-12 15:42","BSX","Darkpool","48.7802","253.03K","12.34M","AtAsk","Healthcare","0.017326160829048958"
"10-12 15:42","IWM","Darkpool","175.624","127.51K","22.39M","AtAsk","Financial","0"
"10-12 15:42","AEE","Darkpool","76.6784","3.3K","253.04K","AtAsk","Utilities","0.0012625901665376325"
"10-12 15:42","SPY","Darkpool","433.959","2.5K","1.08M","NoMatch","Financial","0"
"10-12 15:42","IWM","Darkpool","171.8","8.88K","1.53M","AtBid","Financial","0"
"10-12 15:42","CPE","Darkpool","37.03","8.86K","327.9K","AtBid","Energy","0.016709080622040483"
"10-12 15:42","LUV","Darkpool","25.5","19.8K","504.95K","AtBid","Industrials","0.0033385817675315437"
"10-12 15:42","DAL","Darkpool","35.0378","9.0K","315.34K","NoMatch","Industrials","0.0014113541003571998"
"10-12 15:41","SPY","Darkpool","433.91","6.5K","2.82M","AtAsk","Financial","0"
"10-12 15:41","QQQ","Darkpool","370.03","5.85K","2.17M","AtAsk","Financial","0"
"10-12 15:41","KMX","Darkpool","68.41","13.13K","898.36K","AtAsk","Consumer Cyclical","0.008315054081220652"
"10-12 15:41","CHRW","Darkpool","84.71","3.17K","268.7K","AtAsk","Industrials","0.00272994822049031"
"10-12 15:41","VUG","Darkpool","281.65","22.15K","6.24M","AtAsk","N/A","22152"
"10-12 15:41","VFC","Darkpool","15.14","159.57K","2.42M","AtBid","Consumer Cyclical","0.04136260809600324"
"10-12 15:41","A","Darkpool","109.305","13.6K","1.49M","AtAsk","N/A","13600"
"10-12 15:41","DXCM","Darkpool","75.6","6.0K","453.6K","AtBid","Healthcare","0.0015592207273635277"
"10-12 15:41","IJR","Darkpool","92.31","67.59K","6.24M","NoMatch","N/A","67587"
"10-12 15:41","UAL","Darkpool","39.68","8.55K","339.38K","AtBid","Industrials","0.002621414660320794"
"10-12 15:41","EWZ","Darkpool","30.12","68.47K","2.06M","AtAsk","N/A","68475"
"10-12 15:41","CI","Darkpool","296.27","21.61K","6.4M","AtBid","Healthcare","0.007334761191730009"
"10-12 15:40","LUV","Darkpool","25.49","18.09K","461.06K","AtBid","Industrials","0.003049604434456649"
"10-12 15:40","ALGN","Darkpool","266.89","11.3K","3.02M","AtBid","Healthcare","0.01570215551131346"
"10-12 15:40","A","Darkpool","109.5","28.47K","3.12M","AtAsk","N/A","28469"
"10-12 15:40","CERE","Darkpool","23.15","35.6K","824.14K","AtBid","N/A","35600"
"10-12 15:40","IVV","Darkpool","435.9","2.5K","1.09M","AtBid","N/A","2503"
"10-12 15:40","SE","Darkpool","45.435","9.0K","408.92K","AtAsk","Communication Services","0.003152439788216153"
"10-12 15:40","OVV","Darkpool","48.5","7.43K","360.5K","AtAsk","Energy","0.0030861645730868854"
"10-12 15:40","PRTA","Darkpool","45.574","8.44K","384.51K","AtBid","Healthcare","0.021378933887275017"
"10-12 15:40","QQQ","Darkpool","369.5","12.0K","4.43M","AtBid","Financial","0"
"10-12 15:40","ALLY","Darkpool","24.59","16.84K","414.02K","AtBid","Financial","0.006217310584197475"
"10-12 15:40","IVV","Darkpool","435.94","4.0K","1.74M","AtBid","N/A","4000"
"10-12 15:39","CI","Darkpool","296.792","7.45K","2.21M","AtBid","Healthcare","0.0025273791975944995"
"10-12 15:39","ZBH","Darkpool","103.19","3.41K","351.77K","AtAsk","Healthcare","0.0016369406362205792"
"10-12 15:39","GEHC","Darkpool","66.295","11.14K","738.59K","AtBid","N/A","11141"
"10-12 15:39","AVTR","Darkpool","21.205","45.5K","964.83K","AtAsk","Basic Materials","0.006769626808536302"
"10-12 15:39","VNQ","Darkpool","75.8121","3.39K","256.93K","AtBid","N/A","3389"
"10-12 15:39","VONG","Darkpool","70.8492","5.59K","395.76K","NoMatch","Financial","5586"
"10-12 15:39","QQQ","Darkpool","370.169","2.77K","1.03M","AtBid","Financial","0"
"10-12 15:39","PINS","Darkpool","27.78","9.8K","272.24K","NoMatch","Communication Services","0.0016959113132246682"
"10-12 15:39","QQQ","Darkpool","369.22","22.5K","8.31M","AtBid","Financial","0"
"10-12 15:39","ETRN","Darkpool","9.5","195.5K","1.86M","AtBid","Energy","0.04537064036156618"
"10-12 15:39","ZBH","Darkpool","103.18","8.2K","846.08K","AtAsk","Healthcare","0.0039374928767992815"
"10-12 15:39","DXCM","Darkpool","75.492","4.8K","362.36K","AtBid","Healthcare","0.0012473765818908223"
"10-12 15:38","SCHD","Darkpool","70.515","15.72K","1.11M","AtAsk","N/A","15720"
"10-12 15:38","TAP","Darkpool","57.855","4.34K","251.21K","AtAsk","Consumer Defensive","0.002241043038204447"
