"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-18 11:50","SPY","Darkpool","474.415","5.0K","2.37M","AtAsk","Financial","0"
"01-18 11:50","WRK","Darkpool","40.37","113.96K","4.6M","AtAsk","Consumer Cyclical","0.04502984267257652"
"01-18 11:50","AA","Darkpool","26.8","14.35K","384.61K","AtAsk","Basic Materials","0.008119996104031415"
"01-18 11:50","NVCR","Darkpool","15.25","22.0K","335.5K","AtBid","Healthcare","0.022764960731218815"
"01-18 11:50","SHEL","Darkpool","61.02","50.0K","3.05M","AtBid","N/A","50000"
"01-18 11:50","SPY","Darkpool","474.29","2.2K","1.04M","AtAsk","Financial","0"
"01-18 11:50","TTE","Darkpool","63.2604","13.65K","863.57K","AtBid","N/A","13651"
"01-18 11:50","SHEL","Darkpool","61.02","50.0K","3.05M","AtBid","N/A","50000"
"01-18 11:50","U","Darkpool","32.85","46.0K","1.51M","AtBid","Technology","0.02005782706425803"
"01-18 11:50","OKE","Darkpool","70.375","12.8K","900.8K","AtBid","Energy","0.002202538434493566"
"01-18 11:50","QQQ","Darkpool","407.223","207.42K","84.47M","AtBid","Financial","0"
"01-18 11:49","DOL","Darkpool","48.01","17.0K","816.17K","AtBid","N/A","17000"
"01-18 11:49","SHEL","Darkpool","61.02","200.0K","12.2M","AtBid","N/A","200000"
"01-18 11:49","GE","Darkpool","127.61","10.93K","1.4M","AtBid","Industrials","0.0010082011342891733"
"01-18 11:49","SE","Darkpool","35.25","250.0K","8.81M","AtBid","Communication Services","0.04348820605505254"
"01-18 11:49","WDC","Darkpool","53.405","5.41K","288.97K","AtAsk","Technology","0.0016939465949698056"
"01-18 11:49","MARA","Darkpool","16.82","14.9K","250.65K","AtBid","Financial","0.006886939318878189"
"01-18 11:49","SHEL","Darkpool","61.02","360.0K","21.97M","AtBid","N/A","360000"
"01-18 11:49","QQQ","Darkpool","412.31","2.6K","1.07M","AtBid","Financial","0"
"01-18 11:49","SOFI","Darkpool","7.26","96.02K","697.13K","AtBid","Financial","0.010842295889757372"
"01-18 11:49","SOFI","Darkpool","7.26","36.36K","263.99K","AtBid","Financial","0.004105719019655061"
"01-18 11:49","XPEV","Darkpool","10.01","44.39K","444.34K","AtBid","Consumer Cyclical","0.004592416259870731"
"01-18 11:49","CALF","Darkpool","45.98","5.84K","268.66K","AtAsk","N/A","5843"
"01-18 11:48","IWD","Darkpool","161.255","1.96K","316.22K","AtBid","N/A","1961"
"01-18 11:48","PLUG","Darkpool","2.4","300.0K","720.0K","AtAsk","Industrials","0.0556133621439221"
"01-18 11:48","QQQ","Darkpool","412.36","4.13K","1.7M","AtAsk","Financial","0"
"01-18 11:48","D","Darkpool","45.35","18.77K","851.45K","AtAsk","Utilities","0.002247094472138742"
"01-18 11:48","SPY","Darkpool","474.3","4.2K","1.99M","AtBid","Financial","0"
"01-18 11:48","IPG","Darkpool","31.45","10.0K","314.5K","AtBid","Communication Services","0.002620561493088391"
"01-18 11:48","HDV","Darkpool","101.2","19.59K","1.98M","AtBid","N/A","19595"
"01-18 11:48","RWR","Darkpool","91.5","4.11K","376.25K","AtBid","N/A","4112"
"01-18 11:47","BAC","Darkpool","31.57","80.0K","2.53M","AtAsk","Financial","0.0010125122139743885"
"01-18 11:47","PFE","Darkpool","27.6582","76.65K","2.12M","AtAsk","Healthcare","0.0013579965222844065"
"01-18 11:47","DOCU","Darkpool","61.25","63.28K","3.88M","AtBid","Technology","0.0313912623236599"
"01-18 11:47","EXTR","Darkpool","16.32","17.98K","293.43K","AtBid","Technology","0.014246528070398577"
"01-18 11:47","MARA","Darkpool","16.91","15.0K","253.65K","AtBid","Financial","0.006932229887476368"
"01-18 11:46","CNC","Darkpool","75.56","22.91K","1.73M","AtAsk","Healthcare","0.0043329330584350725"
"01-18 11:46","SNV","Darkpool","36.25","9.22K","334.12K","AtAsk","Financial","0.006384484636981438"
"01-18 11:46","IPG","Darkpool","31.46","10.0K","314.6K","AtBid","Communication Services","0.002620561493088391"
"01-18 11:46","ORCL","Darkpool","108.6","43.4K","4.71M","AtAsk","Technology","0.002718318077343094"
"01-18 11:46","AFRM","Darkpool","40.5","8.0K","324.0K","AtAsk","Technology","0.0028552771986264376"
"01-18 11:45","CMA","Darkpool","52.1133","18.0K","938.04K","AtAsk","Financial","0.013724313089552171"
"01-18 11:45","IVV","Darkpool","476.84","35.13K","16.75M","AtAsk","N/A","35128"
"01-18 11:45","IJH","Darkpool","268.875","1.0K","268.88K","AtAsk","N/A","1000"
"01-18 11:45","IJH","Darkpool","268.875","1.0K","268.88K","AtAsk","N/A","1000"
"01-18 11:45","IJH","Darkpool","268.875","1.0K","268.88K","AtAsk","N/A","1000"
"01-18 11:45","TOST","Darkpool","17.28","31.27K","540.29K","AtAsk","N/A","31267"
"01-18 11:45","QQQ","Darkpool","412.49","11.61K","4.79M","AtBid","Financial","0"
"01-18 11:45","FTNT","Darkpool","61.06","11.59K","707.62K","AtBid","Technology","0.0018275496145224142"
"01-18 11:44","PYPL","Darkpool","61.15","15.07K","921.84K","AtBid","Financial","0.0014104403142325543"
"01-18 11:44","SPYG","Darkpool","66.005","13.84K","913.77K","AtAsk","N/A","13844"
"01-18 11:44","ARR","Darkpool","19.095","29.6K","565.21K","AtAsk","Real Estate","0.06073811626436864"
"01-18 11:44","CCI","Darkpool","107.82","7.2K","776.2K","AtBid","Real Estate","0.001667060274904237"
"01-18 11:44","SPY","Darkpool","474.625","2.5K","1.19M","AtBid","Financial","0"
"01-18 11:44","SPLG","Darkpool","55.815","9.15K","510.6K","AtAsk","N/A","9148"
"01-18 11:44","VIG","Darkpool","169.5","8.08K","1.37M","AtBid","N/A","8076"
"01-18 11:44","EWW","Darkpool","63.5186","4.87K","309.21K","AtAsk","N/A","4868"
"01-18 11:44","EWW","Darkpool","63.5184","6.8K","431.93K","AtAsk","N/A","6800"
"01-18 11:44","IVV","Darkpool","476.76","4.26K","2.03M","AtAsk","N/A","4259"
"01-18 11:44","IJR","Darkpool","102.47","21.66K","2.22M","AtAsk","N/A","21660"
"01-18 11:44","CAVA","Darkpool","44.25","11.8K","522.15K","AtBid","N/A","11800"
"01-18 11:44","IJH","Darkpool","269.09","35.02K","9.42M","AtAsk","N/A","35023"
"01-18 11:44","IJR","Darkpool","102.46","6.81K","697.96K","AtAsk","N/A","6812"
"01-18 11:44","SIGI","Darkpool","103.6","2.5K","259.0K","AtBid","Financial","0.004190094954088208"
"01-18 11:43","SPY","Darkpool","474.628","2.5K","1.19M","AtAsk","Financial","0"
"01-18 11:43","ROKU","Darkpool","83.6747","3.0K","251.02K","AtAsk","Communication Services","0.002116465662630407"
"01-18 11:43","SPYG","Darkpool","66.005","13.13K","866.58K","NoMatch","N/A","13129"
"01-18 11:43","AQN","Darkpool","5.95","99.2K","590.24K","AtBid","Utilities","0.014408613973734987"
"01-18 11:43","TMV","Darkpool","34.94","15.3K","534.58K","AtBid","N/A","15300"
"01-18 11:43","SVXY","Darkpool","103.63","5.4K","559.5K","AtBid","N/A","5399"
"01-18 11:43","VOO","Darkpool","436.1","1.0K","436.1K","AtAsk","N/A","1000"
"01-18 11:43","UDOW","Darkpool","71.45","4.7K","335.81K","AtBid","N/A","4700"
"01-18 11:43","UDOW","Darkpool","71.45","6.8K","485.86K","AtBid","N/A","6800"
"01-18 11:43","EWW","Darkpool","63.53","67.3K","4.28M","AtAsk","N/A","67295"
"01-18 11:43","AIRC","Darkpool","34","125.0K","4.25M","AtBid","N/A","125000"
"01-18 11:43","SMCI","Darkpool","314.83","1.5K","472.25K","AtBid","Technology","0.0031845611794646504"
"01-18 11:42","GLPI","Darkpool","46.44","498.4K","23.15M","AtBid","Real Estate","0.19535400972610545"
"01-18 11:42","CAVA","Darkpool","44.58","56.8K","2.53M","AtBid","N/A","56800"
"01-18 11:42","QQQ","Darkpool","412.62","9.8K","4.04M","AtBid","Financial","0"
"01-18 11:42","TFI","Darkpool","46.62","101.54K","4.73M","AtAsk","N/A","101540"
"01-18 11:41","USB","Darkpool","39.15","50.0K","1.96M","NoMatch","Financial","0.0032183345356805873"
"01-18 11:41","ON","Darkpool","73.21","4.9K","358.73K","AtBid","Technology","0.0011425106643402694"
"01-18 11:41","QUAL","Darkpool","148.17","46.65K","6.91M","AtAsk","N/A","46650"
"01-18 11:41","ROKU","Darkpool","83.76","3.32K","278.33K","AtBid","Communication Services","0.0023443384656402807"
"01-18 11:41","AMD","Darkpool","162.88","17.71K","2.88M","AtBid","Technology","0.0011077378398505525"
"01-18 11:41","TMF","Darkpool","54.66","6.68K","365.35K","AtAsk","N/A","6684"
"01-18 11:41","MRVL","Darkpool","68.5","9.8K","671.3K","AtBid","Technology","0.0011441292277618053"
"01-18 11:41","BMY","Darkpool","48.67","25.69K","1.25M","AtBid","Healthcare","0.0012636922703876936"
"01-18 11:41","BA","Darkpool","211.46","7.89K","1.67M","AtAsk","Industrials","0.001306487185088793"
"01-18 11:41","CELH","Darkpool","60.6","8.8K","533.28K","AtAsk","Consumer Defensive","0.006070912940507599"
"01-18 11:40","STNG","Darkpool","65.1996","4.5K","293.4K","AtAsk","Energy","0.009570044688280677"
"01-18 11:40","QQQ","Darkpool","407.223","207.4K","84.46M","AtBid","Financial","0"
"01-18 11:40","SPY","Darkpool","472.357","253.34K","119.67M","AtBid","Financial","0"
"01-18 11:40","VTEB","Darkpool","50.58","67.77K","3.43M","AtAsk","N/A","67767"
"01-18 11:40","BP","Darkpool","33.7612","382.96K","12.93M","AtBid","Energy","0.00227744617233602"
"01-18 11:40","USB","Darkpool","39.215","40.8K","1.6M","NoMatch","Financial","0.0026261609811153593"
"01-18 11:40","CRWD","Darkpool","283.1","2.55K","721.9K","AtBid","Technology","0.0010885813663130514"
"01-18 11:39","SPXL","Darkpool","102.81","13.91K","1.43M","AtBid","N/A","13915"
"01-18 11:39","DFUS","Darkpool","51.59","19.98K","1.03M","AtAsk","N/A","19975"
"01-18 11:39","FAST","Darkpool","67.355","9.75K","656.58K","NoMatch","Industrials","0.0017095228087696851"
"01-18 11:39","FAST","Darkpool","67.355","10.7K","720.9K","NoMatch","Industrials","0.0018770027310486192"
"01-18 11:39","MELI","Darkpool","1650.95","1.04K","1.71M","AtBid","Consumer Cyclical","0.00230526148034111"
"01-18 11:38","OIH","Darkpool","284.49","13.66K","3.89M","AtAsk","N/A","13664"
"01-18 11:38","CMA","Darkpool","51.94","14.7K","763.52K","AtAsk","Financial","0.011208189023134274"
"01-18 11:38","WY","Darkpool","32.31","11.02K","356.09K","AtAsk","Real Estate","0.001514859333689294"
"01-18 11:38","TECL","Darkpool","69.0999","4.0K","276.4K","AtBid","N/A","4000"
"01-18 11:38","QQQ","Darkpool","412.94","3.3K","1.36M","AtAsk","Financial","0"
"01-18 11:38","JWN","Darkpool","17.3","15.93K","275.59K","AtBid","Consumer Cyclical","0.016276869530274476"
"01-18 11:38","KEY","Darkpool","13.02","33.93K","441.72K","AtBid","Financial","0.003639396467403288"
"01-18 11:37","SPY","Darkpool","472.357","253.34K","119.67M","NoMatch","Financial","0"
"01-18 11:37","DVN","Darkpool","40.78","12.61K","514.28K","AtBid","Energy","0.0019806035696438083"
"01-18 11:37","KMI","Darkpool","17.25","50.26K","867.05K","AtAsk","Energy","0.0025932330802412003"
"01-18 11:37","CSGP","Darkpool","81.3","97.48K","7.92M","AtBid","Real Estate","0.02413711916137203"
"01-18 11:37","RNA","Darkpool","10.4","57.33K","596.2K","AtBid","Healthcare","0.08691038251984137"
"01-18 11:37","BBCA","Darkpool","62.29","110.42K","6.88M","AtBid","N/A","110424"
"01-18 11:37","MARA","Darkpool","17","37.93K","644.74K","AtBid","Financial","0.017527450047495247"
"01-18 11:36","MLN","Darkpool","17.98","231.76K","4.17M","AtBid","N/A","231758"
"01-18 11:36","INTU","Darkpool","606.5","3.2K","1.94M","AtBid","Technology","0.0011768335332154442"
"01-18 11:36","JBHT","Darkpool","194.66","3.59K","699.41K","AtAsk","Industrials","0.004405467399614811"
"01-18 11:36","MDC","Darkpool","62.82","4.02K","252.79K","AtBid","Consumer Cyclical","0.006712647747687319"
"01-18 11:36","XPEV","Darkpool","10.01","84.0K","840.84K","AtBid","Consumer Cyclical","0.008690312363801338"
"01-18 11:35","IEMG","Darkpool","47.9","85.54K","4.1M","AtBid","N/A","85543"
"01-18 11:35","QQQ","Darkpool","412.91","18.95K","7.82M","AtAsk","Financial","0"
"01-18 11:35","ARM","Darkpool","73.77","3.48K","256.35K","AtBid","N/A","3475"
"01-18 11:35","WMT","Darkpool","161.47","38.1K","6.15M","AtBid","Consumer Defensive","0.002654760305924962"
"01-18 11:35","MCD","Darkpool","293.395","25.9K","7.6M","AtAsk","Consumer Cyclical","0.0035723691113888245"
"01-18 11:35","RIVN","Darkpool","15.92","22.52K","358.45K","AtAsk","Consumer Cyclical","0.003366785387570051"
"01-18 11:35","PEG","Darkpool","58.1","56.42K","3.28M","AtAsk","Utilities","0.011336575841840066"
"01-18 11:34","COIN","Darkpool","132.001","4.65K","613.41K","AtBid","Technology","0.0022217682745317283"
"01-18 11:34","RIVN","Darkpool","15.89","32.62K","518.28K","AtBid","Consumer Cyclical","0.004877173520446454"
"01-18 11:34","IWM","Darkpool","189.84","13.6K","2.58M","AtBid","Financial","0"
"01-18 11:34","IWM","Darkpool","189.84","6.8K","1.29M","AtBid","Financial","0"
"01-18 11:34","HALO","Darkpool","34","7.71K","262.31K","AtBid","Healthcare","0.005898716972861941"
"01-18 11:34","VT","Darkpool","101.24","10.11K","1.02M","AtAsk","N/A","10111"
"01-18 11:34","BRK/B","Darkpool","358.21","1.0K","358.21K","AtBid","N/A","1000"
"01-18 11:34","TECL","Darkpool","69.07","16.04K","1.11M","AtAsk","N/A","16035"
"01-18 11:34","MUB","Darkpool","107.7","96.91K","10.44M","AtAsk","N/A","96912"
"01-18 11:33","EWZ","Darkpool","32.9","471.2K","15.5M","AtBid","N/A","471198"
"01-18 11:33","ITOT","Darkpool","104.395","100.0K","10.44M","AtBid","N/A","100000"
"01-18 11:33","MARA","Darkpool","17.14","17.55K","300.89K","AtBid","Financial","0.008113019711643176"
"01-18 11:33","SDY","Darkpool","122.32","26.47K","3.24M","AtBid","N/A","26472"
"01-18 11:33","SDY","Darkpool","122.33","6.9K","844.08K","AtBid","N/A","6900"
"01-18 11:33","SDY","Darkpool","122.34","2.9K","354.79K","AtBid","N/A","2900"
"01-18 11:33","SDY","Darkpool","122.34","2.53K","309.52K","AtBid","N/A","2530"
"01-18 11:33","SDY","Darkpool","122.34","14.6K","1.79M","AtBid","N/A","14600"
"01-18 11:33","QQQ","Darkpool","412.81","3.4K","1.4M","AtAsk","Financial","0"
"01-18 11:33","HOLI","Darkpool","25.8","74.4K","1.92M","AtBid","Industrials","0.17315199230683836"
"01-18 11:33","IWM","Darkpool","189.92","5.9K","1.12M","AtAsk","Financial","0"
"01-18 11:33","NWL","Darkpool","8.0799","32.9K","265.83K","AtAsk","Consumer Defensive","0.007965437439150505"
"01-18 11:32","VBK","Darkpool","231.72","5.26K","1.22M","AtBid","N/A","5260"
"01-18 11:32","STNG","Darkpool","65.25","20.0K","1.3M","AtBid","Energy","0.042533531947914115"
"01-18 11:32","QQQ","Darkpool","407.223","207.4K","84.46M","AtBid","Financial","0"
"01-18 11:32","QQQ","Darkpool","407.223","207.4K","84.46M","AtBid","Financial","0"
"01-18 11:32","INTC","Darkpool","47.3643","235.0K","11.13M","AtAsk","Technology","0.005576981904726351"
"01-18 11:32","BKE","Darkpool","35.55","13.43K","477.37K","AtAsk","Consumer Cyclical","0.04341884681896805"
"01-18 11:32","QQQ","Darkpool","412.91","4.96K","2.05M","AtBid","Financial","0"
"01-18 11:32","QQQ","Darkpool","412.91","3.0K","1.24M","AtBid","Financial","0"
"01-18 11:32","QQQ","Darkpool","412.92","3.1K","1.28M","AtBid","Financial","0"
"01-18 11:32","QQQ","Darkpool","412.92","3.8K","1.57M","AtBid","Financial","0"
"01-18 11:32","DOCU","Darkpool","61.75","7.56K","466.83K","AtAsk","Technology","0.0037502242879674606"
"01-18 11:31","NVO","Darkpool","106.62","300.0K","31.99M","AtBid","Healthcare","0.006623156913220311"
"01-18 11:31","SONY","Darkpool","97.3882","22.1K","2.15M","AtBid","N/A","22100"
"01-18 11:31","SPY","Darkpool","474.83","2.5K","1.19M","AtAsk","Financial","0"
"01-18 11:30","NVO","Darkpool","106.62","300.0K","31.99M","AtBid","Healthcare","0.006623156913220311"
"01-18 11:30","BSX","Darkpool","60.6","58.26K","3.53M","AtAsk","Healthcare","0.003993953657040558"
"01-18 11:30","X","Darkpool","47.24","25.0K","1.18M","AtAsk","Basic Materials","0.011347227086967594"
"01-18 11:30","SPYD","Darkpool","37.86","10.54K","399.23K","AtAsk","N/A","10545"
"01-18 11:30","VRTX","Darkpool","429.72","4.12K","1.77M","AtAsk","Healthcare","0.0016032791510462558"
"01-18 11:29","ONON","Darkpool","27.42","550.0K","15.08M","AtBid","N/A","550000"
"01-18 11:29","RBLX","Darkpool","38.64","7.58K","292.85K","AtBid","Communication Services","0.0014950905587635145"
"01-18 11:29","EW","Darkpool","73.52","6.5K","477.88K","AtBid","Healthcare","0.0010878305080539673"
"01-18 11:29","SHEL","Darkpool","61.055","6.6K","402.78K","AtAsk","N/A","6597"
"01-18 11:29","SHEL","Darkpool","61.055","15.59K","951.66K","AtAsk","N/A","15587"
"01-18 11:29","SPY","Darkpool","474.67","2.3K","1.09M","AtBid","Financial","0"
"01-18 11:29","DOW","Darkpool","52.39","11.25K","589.18K","AtBid","Basic Materials","0.0016072337397469516"
"01-18 11:28","SPY","Darkpool","472.357","253.34K","119.67M","AtBid","Financial","0"
"01-18 11:28","DDOG","Darkpool","126.41","3.53K","445.85K","AtAsk","Technology","0.0012027400935981413"
"01-18 11:28","ENVX","Darkpool","9.81","75.0K","735.75K","AtBid","N/A","75000"
"01-18 11:28","W","Darkpool","51.0149","5.4K","275.48K","AtAsk","Consumer Cyclical","0.005072989038961683"
"01-18 11:28","IWM","Darkpool","189.79","8.4K","1.59M","AtAsk","Financial","0"
"01-18 11:28","BRK/B","Darkpool","358.84","5.38K","1.93M","AtAsk","N/A","5380"
"01-18 11:28","MRVL","Darkpool","68.825","86.0K","5.92M","AtBid","Technology","0.01004031771301176"
"01-18 11:28","RPV","Darkpool","78.56","6.42K","504.28K","AtBid","N/A","6419"
"01-18 11:28","RYN","Darkpool","31.04","156.0K","4.84M","AtBid","Real Estate","0.10613045497017118"
"01-18 11:28","NEM","Darkpool","34.7","17.0K","589.9K","AtAsk","Basic Materials","0.0014767608747474205"
"01-18 11:28","PLNT","Darkpool","74.035","10.0K","740.35K","AtAsk","Consumer Cyclical","0.011429460705925553"
"01-18 11:28","DAL","Darkpool","37.37","11.22K","419.18K","AtAsk","Industrials","0.0017496221454901828"
"01-18 11:28","LAZR","Darkpool","2.29","179.63K","411.36K","AtBid","Technology","0.05312021051327132"
"01-18 11:28","SPY","Darkpool","474.678","2.13K","1.01M","NoMatch","Financial","0"
"01-18 11:27","SPY","Darkpool","474.72","2.5K","1.19M","AtAsk","Financial","0"
"01-18 11:27","SPY","Darkpool","474.643","5.45K","2.58M","NoMatch","Financial","0"
"01-18 11:27","SPY","Darkpool","474.645","5.45K","2.58M","NoMatch","Financial","0"
"01-18 11:27","NUE","Darkpool","166.98","7.72K","1.29M","AtAsk","Basic Materials","0.003162908048255805"
"01-18 11:27","QQQ","Darkpool","412.44","3.4K","1.4M","AtAsk","Financial","0"
"01-18 11:27","COIN","Darkpool","131.995","2.3K","303.59K","AtAsk","Technology","0.0010996485972504788"
"01-18 11:27","ANF","Darkpool","97.88","3.3K","323.0K","AtAsk","Consumer Cyclical","0.006721578295021559"
"01-18 11:27","URA","Darkpool","30.72","11.39K","349.99K","AtBid","N/A","11393"
"01-18 11:27","IWM","Darkpool","189.59","5.3K","1.0M","AtBid","Financial","0"
"01-18 11:27","IWM","Darkpool","189.595","5.3K","1.0M","AtBid","Financial","0"
"01-18 11:27","IWM","Darkpool","189.59","6.6K","1.25M","AtBid","Financial","0"
"01-18 11:27","EQT","Darkpool","35.07","28.25K","990.62K","AtBid","Energy","0.007013145726665765"
"01-18 11:27","DVN","Darkpool","40.78","8.7K","354.83K","AtBid","Energy","0.0013665238014012192"
"01-18 11:26","SPY","Darkpool","474.5","3.2K","1.52M","AtBid","Financial","0"
"01-18 11:26","SPY","Darkpool","474.5","2.2K","1.04M","AtBid","Financial","0"
"01-18 11:26","SPY","Darkpool","474.52","6.4K","3.04M","AtBid","Financial","0"
"01-18 11:26","SPY","Darkpool","474.52","3.2K","1.52M","AtBid","Financial","0"
"01-18 11:26","SPY","Darkpool","474.53","2.6K","1.23M","AtBid","Financial","0"
"01-18 11:26","SPY","Darkpool","474.53","5.1K","2.42M","AtBid","Financial","0"
"01-18 11:26","GLW","Darkpool","30.1201","8.93K","268.94K","AtBid","Technology","0.0011596378037492749"
"01-18 11:26","QQQ","Darkpool","411.72","41.8K","17.21M","AtBid","Financial","0"
"01-18 11:26","VTLE","Darkpool","41.62","14.4K","599.33K","AtAsk","N/A","14400"
"01-18 11:26","FWONK","Darkpool","62.879","4.9K","308.11K","AtAsk","Communication Services","0.001144697124342578"
"01-18 11:26","PD","Darkpool","26.01","10.73K","279.11K","AtBid","Technology","0.012410663261303722"
"01-18 11:26","MTCH","Darkpool","36.01","16.5K","594.16K","AtAsk","Communication Services","0.006103753601307106"
"01-18 11:26","YANG","Darkpool","17.51","31.7K","554.98K","AtBid","N/A","31695"
"01-18 11:26","VST","Darkpool","39.4913","80.0K","3.16M","AtAsk","Utilities","0.02275980528258267"
"01-18 11:26","EWJ","Darkpool","65.59","8.88K","582.37K","AtAsk","N/A","8879"
"01-18 11:26","RIOT","Darkpool","10.7","27.93K","298.9K","AtAsk","Technology","0.015077794565186684"
"01-18 11:26","SPY","Darkpool","474.78","2.5K","1.19M","AtAsk","Financial","0"
"01-18 11:26","SPY","Darkpool","474.75","2.5K","1.19M","AtAsk","Financial","0"
"01-18 11:25","EWH","Darkpool","15.6","75.64K","1.18M","AtBid","N/A","75637"
"01-18 11:25","SPY","Darkpool","474.67","2.5K","1.19M","AtBid","Financial","0"
"01-18 11:25","FHN","Darkpool","13.8","79.07K","1.09M","AtAsk","Financial","0.014318477054415968"
"01-18 11:25","SPY","Darkpool","474.69","2.5K","1.19M","AtAsk","Financial","0"
"01-18 11:25","SPY","Darkpool","474.66","5.8K","2.75M","AtAsk","Financial","0"
"01-18 11:25","JD","Darkpool","22","28.04K","616.81K","AtBid","Consumer Cyclical","0.002065689954347655"
"01-18 11:25","BKR","Darkpool","30.6","38.5K","1.18M","AtBid","Energy","0.003831059098238065"
"01-18 11:24","TSLA","Darkpool","211.94","35.95K","7.62M","AtAsk","Consumer Cyclical","0.0013002186332914739"
"01-18 11:24","USFD","Darkpool","45.84","39.8K","1.82M","AtBid","Consumer Defensive","0.01630723646401653"
"01-18 11:24","NKE","Darkpool","100.217","40.0K","4.01M","AtBid","Consumer Cyclical","0.0027315598458867046"
"01-18 11:24","COIN","Darkpool","132.32","12.31K","1.63M","AtAsk","Technology","0.005886466751890389"
"01-18 11:24","MET","Darkpool","67.45","11.54K","778.44K","AtBid","Financial","0.001860679712925415"
"01-18 11:23","FIGS","Darkpool","5.69","101.0K","574.71K","AtBid","N/A","101003"
"01-18 11:23","SPY","Darkpool","472.357","253.34K","119.67M","AtBid","Financial","0"
"01-18 11:23","RCM","Darkpool","9.83","30.04K","295.33K","AtAsk","Healthcare","0.015599244910149253"
"01-18 11:23","YINN","Darkpool","14.83","30.07K","446.0K","AtAsk","N/A","30074"
"01-18 11:23","ROKU","Darkpool","84.1801","5.0K","420.9K","AtBid","Communication Services","0.0035274427710506777"
"01-18 11:23","UPS","Darkpool","155.12","11.1K","1.72M","AtBid","Industrials","0.0013036254720473345"
"01-18 11:23","APA","Darkpool","30.395","11.42K","347.14K","AtAsk","Energy","0.0037883107100598833"
"01-18 11:23","VTV","Darkpool","146.98","3.8K","558.52K","NoMatch","N/A","3800"
"01-18 11:22","SWN","Darkpool","6.38","43.6K","278.2K","AtBid","Energy","0.004208747684727891"
"01-18 11:22","QQQ","Darkpool","407.223","207.4K","84.46M","AtBid","Financial","0"
"01-18 11:22","SNOW","Darkpool","188","24.4K","4.59M","AtBid","Technology","0.008103263822971688"
"01-18 11:22","DAL","Darkpool","37.27","8.38K","312.17K","AtAsk","Industrials","0.0013064843621846992"
"01-18 11:22","SWN","Darkpool","6.39","60.9K","389.15K","AtBid","Energy","0.0058780583419316265"
"01-18 11:22","AAP","Darkpool","61.5","4.9K","301.35K","AtAsk","Consumer Cyclical","0.008322654998961112"
"01-18 11:22","AAP","Darkpool","61.5","4.2K","258.3K","AtAsk","Consumer Cyclical","0.00713370428482381"
"01-18 11:21","TNDM","Darkpool","24.9","99.4K","2.48M","AtBid","Healthcare","0.1534639713144033"
"01-18 11:21","WDC","Darkpool","53.15","100.0K","5.32M","AtBid","Technology","0.031305610699867044"
"01-18 11:21","QQQ","Darkpool","412.55","3.1K","1.28M","AtBid","Financial","0"
"01-18 11:21","SPY","Darkpool","474.68","2.5K","1.19M","AtAsk","Financial","0"
"01-18 11:21","SPY","Darkpool","474.69","2.48K","1.18M","AtAsk","Financial","0"
"01-18 11:21","SPY","Darkpool","474.64","2.5K","1.19M","AtAsk","Financial","0"
"01-18 11:21","SPY","Darkpool","474.56","6.0K","2.85M","AtBid","Financial","0"
"01-18 11:21","SPY","Darkpool","474.56","3.0K","1.42M","AtBid","Financial","0"
"01-18 11:20","QQQ","Darkpool","412.46","8.55K","3.53M","AtBid","Financial","0"
"01-18 11:20","QQQ","Darkpool","412.5","5.18K","2.14M","AtAsk","Financial","0"
"01-18 11:20","LVS","Darkpool","48.82","5.15K","251.23K","AtBid","Consumer Cyclical","0.0012600466807872863"
"01-18 11:20","VLO","Darkpool","124.83","9.06K","1.13M","AtBid","Energy","0.0026755685485016123"
"01-18 11:20","PSX","Darkpool","127","6.16K","781.81K","AtBid","Energy","0.0014022484730810227"
"01-18 11:20","GRMN","Darkpool","123.61","6.77K","836.84K","AtBid","Technology","0.004413078055780329"
"01-18 11:20","PANW","Darkpool","336.75","7.06K","2.38M","AtAsk","Technology","0.0022722834824422037"
"01-18 11:20","FTV","Darkpool","71.13","11.72K","833.43K","AtBid","Technology","0.0033447775519106935"
"01-18 11:20","BF/B","Darkpool","54.2","6.1K","330.62K","AtBid","N/A","6100"
"01-18 11:20","CF","Darkpool","73.8","7.43K","548.04K","AtBid","Basic Materials","0.003907960592032769"
"01-18 11:19","UEC","Darkpool","8","35.4K","283.2K","AtBid","Energy","0.009214534446475471"
"01-18 11:19","INTR","Darkpool","4.4","108.97K","479.48K","AtAsk","N/A","108973"
"01-18 11:19","RIVN","Darkpool","15.75","39.5K","622.12K","AtBid","Consumer Cyclical","0.005906378699991873"
"01-18 11:19","JEPI","Darkpool","54.89","31.0K","1.7M","AtBid","N/A","31000"
"01-18 11:19","WEC","Darkpool","80.04","8.0K","640.32K","AtBid","Utilities","0.002540381991524206"
"01-18 11:19","SPY","Darkpool","474.51","3.45K","1.64M","AtAsk","Financial","0"
"01-18 11:19","KW","Darkpool","10.695","29.9K","319.78K","NoMatch","Real Estate","0.02519287993266373"
"01-18 11:19","KEY","Darkpool","13.15","19.99K","262.88K","AtBid","Financial","0.0021445255786081215"
"01-18 11:19","HES","Darkpool","136.43","49.4K","6.74M","AtBid","Energy","0.017800912974954303"
"01-18 11:19","MCHP","Darkpool","85.8","26.0K","2.23M","AtAsk","Technology","0.004909132310241083"
"01-18 11:18","FTNT","Darkpool","60.91","20.0K","1.22M","AtAsk","Technology","0.0031539384149148575"
