"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-13 15:28","CVE","Darkpool","20.37","37.55K","764.81K","AtAsk","Energy","0.0030181448042501343"
"09-13 15:28","U","Darkpool","36.87","6.97K","256.98K","AtBid","Technology","0.002870614221947877"
"09-13 15:28","AAXJ","Darkpool","65.32","11.47K","749.35K","AtAsk","Financial","11472"
"09-13 15:28","ACWI","Darkpool","95.575","3.91K","373.79K","NoMatch","Financial","3911"
"09-13 15:27","TPX","Darkpool","45.19","5.61K","253.38K","AtAsk","Consumer Cyclical","0.00444854433743625"
"09-13 15:27","CVNA","Darkpool","49.18","16.14K","793.72K","AtBid","Consumer Cyclical","0.021449057040895853"
"09-13 15:27","IAU","Darkpool","36.14","7.93K","286.59K","AtBid","N/A","7930"
"09-13 15:27","SPY","Darkpool","445.845","3.0K","1.34M","AtBid","Financial","0"
"09-13 15:27","APA","Darkpool","41.83","6.72K","281.18K","AtBid","Energy","0.0023441075705593816"
"09-13 15:27","KBR","Darkpool","59.31","6.45K","382.43K","AtBid","Industrials","0.004831488645791878"
"09-13 15:27","VTI","Darkpool","221.37","1.6K","354.19K","AtAsk","N/A","1600"
"09-13 15:26","VTI","Darkpool","221.38","3.45K","763.76K","AtAsk","N/A","3450"
"09-13 15:26","QQQ","Darkpool","373.714","3.08K","1.15M","AtBid","Financial","0"
"09-13 15:26","SPY","Darkpool","445.805","3.4K","1.52M","AtBid","Financial","0"
"09-13 15:26","IAC","Darkpool","52.5","6.9K","362.46K","AtBid","Communication Services","0.009217020392297161"
"09-13 15:26","PSTG","Darkpool","37.3986","9.54K","356.97K","AtBid","Technology","0.003282043808349396"
"09-13 15:26","IWO","Darkpool","232.483","1.3K","302.23K","AtBid","N/A","1300"
"09-13 15:26","SPY","Darkpool","445.82","7.5K","3.34M","AtAsk","Financial","0"
"09-13 15:26","IVV","Darkpool","448.25","8.39K","3.76M","AtBid","N/A","8394"
"09-13 15:26","IVV","Darkpool","448.25","11.15K","5.0M","AtBid","N/A","11149"
"09-13 15:26","IVV","Darkpool","448.25","11.15K","5.0M","AtBid","N/A","11149"
"09-13 15:26","SCHZ","Darkpool","45.12","132.28K","5.97M","AtAsk","N/A","132282"
"09-13 15:25","VOO","Darkpool","409.751","2.5K","1.03M","NoMatch","N/A","2505"
"09-13 15:25","AAP","Darkpool","57.52","4.5K","258.84K","AtAsk","Consumer Cyclical","0.007655242838507566"
"09-13 15:25","IVV","Darkpool","448.26","1.79K","804.18K","AtBid","N/A","1794"
"09-13 15:25","QUAL","Darkpool","137.08","20.07K","2.75M","AtAsk","N/A","20073"
"09-13 15:24","IYR","Darkpool","83.3398","3.91K","325.86K","AtAsk","N/A","3910"
"09-13 15:24","SPY","Darkpool","445.77","102.34K","45.62M","AtAsk","Financial","0"
"09-13 15:24","SVIX","Darkpool","32.19","14.75K","474.67K","AtAsk","N/A","14746"
"09-13 15:24","VIOO","Darkpool","89.14","45.53K","4.06M","AtBid","N/A","45529"
"09-13 15:24","AGG","Darkpool","95.83","110.32K","10.57M","AtBid","N/A","110322"
"09-13 15:24","MOAT","Darkpool","78.595","9.43K","740.84K","AtBid","N/A","9426"
"09-13 15:24","ELS","Darkpool","65.5","10.16K","665.48K","AtAsk","Real Estate","0.005855360684426195"
"09-13 15:24","ELS","Darkpool","65.5","4.97K","325.8K","AtAsk","Real Estate","0.0028665909492456587"
"09-13 15:24","IVW","Darkpool","71.27","9.51K","677.92K","AtAsk","N/A","9512"
"09-13 15:24","CZR","Darkpool","52.14","17.44K","909.27K","AtBid","Consumer Cyclical","0.00849669755744136"
"09-13 15:24","VTV","Darkpool","142.63","19.97K","2.85M","AtBid","N/A","19972"
"09-13 15:24","VTV","Darkpool","142.631","2.4K","342.31K","AtBid","N/A","2400"
"09-13 15:24","VTV","Darkpool","142.631","2.4K","342.31K","AtBid","N/A","2400"
"09-13 15:24","VTV","Darkpool","142.631","2.4K","342.31K","AtBid","N/A","2400"
"09-13 15:24","VTV","Darkpool","142.635","2.5K","356.59K","AtBid","N/A","2500"
"09-13 15:24","VTV","Darkpool","142.631","2.5K","356.58K","AtBid","N/A","2500"
"09-13 15:24","MPC","Darkpool","155.067","4.5K","697.8K","AtAsk","Energy","0.001127897602778466"
"09-13 15:23","NVAX","Darkpool","7.4001","54.99K","406.9K","AtBid","Healthcare","0.0670248893012389"
"09-13 15:23","VB","Darkpool","194.6","12.94K","2.52M","AtBid","N/A","12939"
"09-13 15:23","OXY","Darkpool","65.9","9.6K","632.64K","AtBid","Energy","0.0010885647924083128"
"09-13 15:23","SPY","Darkpool","445.679","7.92K","3.53M","AtAsk","Financial","0"
"09-13 15:23","IWM","Darkpool","184.345","125.88K","23.2M","AtAsk","Financial","0"
"09-13 15:23","FOLD","Darkpool","13.04","20.5K","267.32K","AtAsk","Healthcare","0.009792821913129128"
"09-13 15:23","SVIX","Darkpool","32.13","19.1K","613.68K","AtAsk","N/A","19100"
"09-13 15:23","EFG","Darkpool","89.3","6.68K","596.17K","AtAsk","N/A","6676"
"09-13 15:23","EFG","Darkpool","89.3","5.09K","454.54K","AtAsk","N/A","5090"
"09-13 15:23","EFG","Darkpool","89.3","3.45K","308.08K","AtAsk","N/A","3450"
"09-13 15:23","IYW","Darkpool","109.1","8.65K","943.39K","AtAsk","N/A","8647"
"09-13 15:23","IAGG","Darkpool","49.03","12.79K","627.24K","AtBid","N/A","12793"
"09-13 15:22","TTD","Darkpool","85.01","18.9K","1.61M","AtBid","Technology","0.0042791299854946325"
"09-13 15:22","IWP","Darkpool","94.33","3.75K","354.02K","AtBid","N/A","3753"
"09-13 15:22","TSEM","Darkpool","28.08","29.87K","838.67K","AtAsk","Technology","0.027121491423226757"
"09-13 15:22","VNO","Darkpool","24.295","10.5K","255.1K","AtAsk","Real Estate","0.006016532503053376"
"09-13 15:21","PSTG","Darkpool","37.385","29.85K","1.12M","AtBid","Technology","0.010263220910593273"
"09-13 15:21","ELV","Darkpool","441.31","15.2K","6.71M","AtBid","N/A","15200"
"09-13 15:21","APO","Darkpool","90.65","9.12K","826.37K","AtBid","Financial","0.0021205668028486477"
"09-13 15:21","APO","Darkpool","90.65","11.77K","1.07M","AtBid","Financial","0.002737708501834767"
"09-13 15:21","OMFL","Darkpool","47.02","7.56K","355.38K","NoMatch","N/A","7558"
"09-13 15:21","TQQQ","Darkpool","40.74","7.0K","285.18K","AtBid","Financial","7000"
"09-13 15:21","UPS","Darkpool","156.97","24.58K","3.86M","AtBid","Industrials","0.0034001283210863364"
"09-13 15:21","ALV","Darkpool","96.73","6.6K","638.42K","AtAsk","Consumer Cyclical","0.008711630497934756"
"09-13 15:18","CNP","Darkpool","28.69","15.68K","449.77K","AtAsk","Utilities","0.002490893347467049"
"09-13 15:18","PLTR","Darkpool","15.43","30.0K","462.9K","AtBid","Technology","0.0016336979691110093"
"09-13 15:18","MDB","Darkpool","371.98","1.16K","431.12K","AtAsk","Technology","0.0016872175784837862"
"09-13 15:18","SNV","Darkpool","29.5","10.85K","320.1K","AtBid","Financial","0.007527347350307138"
"09-13 15:18","CPA","Darkpool","96.53","5.61K","541.15K","AtAsk","Industrials","0.019827352777484614"
"09-13 15:18","ALK","Darkpool","38.75","8.88K","344.06K","AtBid","Industrials","0.007008862892235729"
"09-13 15:17","TROX","Darkpool","13.45","247.5K","3.33M","AtBid","Basic Materials","0.21219912036550317"
"09-13 15:17","SPXS","Darkpool","14.13","25.37K","358.53K","AtBid","Financial","25374"
"09-13 15:17","IWN","Darkpool","139.6","90.67K","12.66M","AtBid","N/A","90666"
"09-13 15:17","PSTG","Darkpool","37.4457","10.31K","385.92K","AtAsk","Technology","0.0035437133042272267"
"09-13 15:17","QQQ","Darkpool","373.63","8.0K","2.99M","AtAsk","Financial","0"
"09-13 15:17","LUV","Darkpool","28.6","10.6K","303.16K","AtBid","Industrials","0.0017871410330186023"
"09-13 15:17","MDT","Darkpool","81.07","15.25K","1.24M","AtAsk","Healthcare","0.0011473637342236866"
"09-13 15:17","VOE","Darkpool","135.29","5.23K","707.16K","AtAsk","N/A","5227"
"09-13 15:17","VNO","Darkpool","24.3","190.1K","4.62M","AtAsk","Real Estate","0.10892788846004255"
"09-13 15:17","AXON","Darkpool","208.33","2.88K","600.41K","AtAsk","N/A","2882"
"09-13 15:16","QQQ","Darkpool","373.54","5.0K","1.87M","AtAsk","Financial","0"
"09-13 15:16","LGF/B","Darkpool","7.6","50.0K","380.0K","AtBid","N/A","50000"
"09-13 15:16","QQQ","Darkpool","373.4","5.0K","1.87M","AtAsk","Financial","0"
"09-13 15:16","TOTL","Darkpool","39.39","7.08K","278.88K","AtBid","N/A","7080"
"09-13 15:15","APA","Darkpool","41.7601","7.25K","302.76K","NoMatch","Energy","0.00252823265197196"
"09-13 15:15","SPY","Darkpool","445.355","2.9K","1.29M","NoMatch","Financial","0"
"09-13 15:15","BERY","Darkpool","63.23","7.16K","452.66K","AtAsk","Consumer Cyclical","0.006081089076079895"
"09-13 15:15","RWJ","Darkpool","37.08","30.16K","1.12M","AtBid","N/A","30158"
"09-13 15:15","CWB","Darkpool","69.03","61.33K","4.23M","NoMatch","N/A","61333"
"09-13 15:15","TQQQ","Darkpool","40.6296","10.0K","406.3K","NoMatch","Financial","10000"
"09-13 15:15","VFS","Darkpool","16.96","50.0K","848.0K","AtAsk","N/A","50000"
"09-13 15:14","CNP","Darkpool","28.65","21.72K","622.34K","AtBid","Utilities","0.0034513736871645876"
"09-13 15:14","AVTR","Darkpool","21.4","50.0K","1.07M","AtAsk","Basic Materials","0.0074394495907151095"
"09-13 15:14","SPHB","Darkpool","72.98","87.38K","6.38M","AtBid","N/A","87376"
"09-13 15:14","WYNN","Darkpool","94.91","3.42K","324.31K","AtBid","Consumer Cyclical","0.0035572896501079258"
"09-13 15:14","TCOM","Darkpool","35.7386","21.0K","750.51K","AtBid","Consumer Cyclical","0.003924528249418706"
"09-13 15:13","COIN","Darkpool","80.11","4.6K","368.51K","AtAsk","Technology","0.002460683309073849"
"09-13 15:13","XHR","Darkpool","11.9","31.69K","377.08K","AtAsk","Real Estate","0.029755715687784817"
"09-13 15:13","SPHY","Darkpool","22.74","96.96K","2.2M","AtAsk","N/A","96961"
"09-13 15:13","CEG","Darkpool","109.5","48.92K","5.36M","AtAsk","N/A","48919"
"09-13 15:13","NVST","Darkpool","29.5","194.32K","5.73M","AtBid","Healthcare","0.11908743272662843"
"09-13 15:12","AAL","Darkpool","13.32","180.0K","2.4M","AtAsk","Industrials","0.027900502529901318"
"09-13 15:12","SOXS","Darkpool","10.375","88.0K","913.0K","AtBid","N/A","88000"
"09-13 15:12","SOXS","Darkpool","10.375","40.0K","415.0K","AtBid","N/A","40000"
"09-13 15:12","INTC","Darkpool","38.54","217.1K","8.37M","AtBid","Technology","0.00518872778428934"
"09-13 15:11","WHR","Darkpool","135.35","12.0K","1.62M","AtAsk","Consumer Cyclical","0.022098882221963052"
"09-13 15:11","VOE","Darkpool","135.24","79.61K","10.77M","AtBid","N/A","79609"
"09-13 15:11","ICVT","Darkpool","75.19","40.3K","3.03M","AtAsk","N/A","40298"
"09-13 15:11","SBSW","Darkpool","5.925","81.76K","484.45K","AtBid","Basic Materials","0.007136771507309988"
"09-13 15:11","SPY","Darkpool","445.68","9.6K","4.28M","AtAsk","Financial","0"
"09-13 15:11","NVST","Darkpool","29.425","40.2K","1.18M","AtAsk","Healthcare","0.024635862947826364"
"09-13 15:10","EPAM","Darkpool","262.45","3.79K","995.21K","AtAsk","Technology","0.006753120499978817"
"09-13 15:10","HYD","Darkpool","50.45","60.54K","3.05M","AtAsk","N/A","60540"
"09-13 15:10","SPR","Darkpool","16.7","17.6K","293.95K","AtBid","Industrials","0.016861228725307296"
"09-13 15:10","UVXY","Darkpool","13.67","36.75K","502.33K","AtAsk","Financial","36747"
"09-13 15:10","SEDG","Darkpool","144.349","2.8K","404.18K","AtBid","Technology","0.004990108090909575"
"09-13 15:10","TNA","Darkpool","31.62","9.15K","289.2K","AtAsk","Financial","9146"
"09-13 15:09","SKX","Darkpool","46.7","104.3K","4.87M","AtBid","Consumer Cyclical","0.07852140239345129"
"09-13 15:09","PRG","Darkpool","33.9699","7.8K","264.93K","AtBid","N/A","7799"
"09-13 15:09","UVXY","Darkpool","13.67","58.22K","795.8K","AtAsk","Financial","58215"
"09-13 15:09","SMG","Darkpool","53.44","5.0K","267.25K","AtAsk","Basic Materials","0.012013388406107299"
"09-13 15:09","NUE","Darkpool","160.17","5.71K","914.09K","AtBid","Basic Materials","0.0023095603118001118"
"09-13 15:09","WKHS","Darkpool","0.6652","401.2K","266.88K","NoMatch","Consumer Cyclical","0.19633461030792035"
"09-13 15:09","AAXJ","Darkpool","65.275","4.04K","263.65K","AtBid","Financial","4039"
"09-13 15:09","SPY","Darkpool","445.49","3.13K","1.39M","AtBid","Financial","0"
"09-13 15:09","EQT","Darkpool","42.995","24.66K","1.06M","NoMatch","Energy","0.00769055806515888"
"09-13 15:09","SNOW","Darkpool","164.64","3.48K","573.44K","AtBid","Technology","0.0012223629115256883"
"09-13 15:09","BURL","Darkpool","147","2.3K","338.1K","AtBid","Consumer Cyclical","0.003592183863963185"
"09-13 15:08","FOUR","Darkpool","51.4118","68.0K","3.5M","AtBid","Technology","0.13090637029669774"
"09-13 15:08","WAFD","Darkpool","26.0298","9.68K","251.84K","AtAsk","Financial","0.015239252003642678"
"09-13 15:08","VOO","Darkpool","409.48","3.8K","1.56M","AtBid","N/A","3800"
"09-13 15:08","VOO","Darkpool","409.48","1.1K","450.43K","AtBid","N/A","1100"
"09-13 15:08","QQQ","Darkpool","373.57","45.5K","17.0M","AtAsk","Financial","0"
"09-13 15:07","QUAL","Darkpool","136.98","134.95K","18.49M","AtAsk","N/A","134950"
"09-13 15:07","U","Darkpool","36.81","17.13K","630.48K","AtBid","Technology","0.007054215264494008"
"09-13 15:07","ASTL","Darkpool","6.95","36.66K","254.77K","AtAsk","N/A","36657"
"09-13 15:07","OKE","Darkpool","66.61","5.7K","379.68K","AtBid","Energy","0.0012824923659641916"
"09-13 15:06","HAS","Darkpool","69.375","12.5K","867.19K","AtBid","Consumer Cyclical","0.009566567159061705"
"09-13 15:05","QQQ","Darkpool","373.783","23.0K","8.6M","AtAsk","Financial","0"
"09-13 15:05","HAS","Darkpool","69.38","12.5K","867.25K","AtBid","Consumer Cyclical","0.009566567159061705"
"09-13 15:05","Z","Darkpool","50","6.92K","346.05K","AtAsk","Communication Services","0.004277006872849091"
"09-13 15:05","GNRC","Darkpool","110.66","8.69K","961.19K","AtAsk","Industrials","0.014201762441007954"
"09-13 15:05","IVV","Darkpool","447.99","1.0K","447.99K","AtBid","N/A","1000"
"09-13 15:05","APO","Darkpool","91.085","4.65K","423.27K","AtAsk","Financial","0.001080986609569731"
"09-13 15:05","PH","Darkpool","388.74","1.28K","499.14K","AtBid","Industrials","0.0010053654411768275"
"09-13 15:04","BOND","Darkpool","89.68","2.94K","263.3K","AtAsk","N/A","2936"
"09-13 15:04","LEA","Darkpool","137.46","2.14K","294.16K","AtAsk","Consumer Cyclical","0.0036525639522558004"
"09-13 15:04","SPY","Darkpool","445.89","2.24K","1.0M","AtBid","Financial","0"
"09-13 15:04","LBRT","Darkpool","17.935","21.5K","385.6K","AtAsk","Energy","0.013807680283895155"
"09-13 15:03","DAL","Darkpool","39.33","6.45K","253.76K","AtBid","Industrials","0.0010117840728338504"
"09-13 15:03","CCJ","Darkpool","38.79","8.7K","337.47K","AtBid","Energy","0.0020127196199256152"
"09-13 15:03","SNOW","Darkpool","164.721","4.38K","721.31K","AtBid","Technology","0.001536815156351131"
"09-13 15:03","FSLR","Darkpool","171.708","1.71K","293.45K","AtAsk","Technology","0.0016891936136620477"
"09-13 15:03","FSLR","Darkpool","171.7","1.71K","293.09K","AtAsk","Technology","0.001687216792581109"
"09-13 15:02","SPXS","Darkpool","14.1204","32.09K","453.17K","NoMatch","Financial","32093"
"09-13 15:02","BLOK","Darkpool","20.91","16.27K","340.21K","AtBid","N/A","16270"
"09-13 15:02","SNOW","Darkpool","164.96","3.5K","577.36K","AtBid","Technology","0.0012283290813493854"
"09-13 15:02","LPG","Darkpool","27.61","10.0K","276.1K","AtAsk","Energy","0.02670881816738085"
"09-13 15:02","RTX","Darkpool","75.635","46.15K","3.49M","NoMatch","Industrials","0.0034683735912902996"
"09-13 15:02","DG","Darkpool","119.175","3.25K","386.72K","AtBid","Consumer Defensive","0.001487338139166549"
"09-13 15:02","SPY","Darkpool","446.02","2.75K","1.23M","AtBid","Financial","0"
"09-13 15:01","VDE","Darkpool","128.49","24.68K","3.17M","AtAsk","N/A","24680"
"09-13 15:01","QQQ","Darkpool","374.05","8.0K","2.99M","AtBid","Financial","0"
"09-13 15:01","SOXL","Darkpool","21.23","15.44K","327.69K","AtBid","Financial","15435"
"09-13 15:01","USDU","Darkpool","27.24","11.79K","321.16K","AtAsk","N/A","11790"
"09-13 15:01","IWM","Darkpool","184.345","125.88K","23.2M","AtAsk","Financial","0"
"09-13 15:01","IWM","Darkpool","184.345","125.88K","23.2M","AtAsk","Financial","0"
"09-13 15:01","POR","Darkpool","43.95","24.3K","1.07M","AtBid","Utilities","0.02418492426077933"
"09-13 15:01","POR","Darkpool","43.95","14.29K","628.05K","AtBid","Utilities","0.014222327888334841"
"09-13 15:01","NVT","Darkpool","54.865","8.0K","438.92K","AtAsk","Industrials","0.004844337743061315"
"09-13 15:00","MRNA","Darkpool","108.26","8.99K","973.26K","AtBid","Healthcare","0.0026162772407353797"
"09-13 15:00","TQQQ","Darkpool","40.9499","8.0K","327.6K","NoMatch","Financial","8000"
"09-13 15:00","NCLH","Darkpool","16.24","17.19K","279.18K","AtBid","Consumer Cyclical","0.004070916237027844"
"09-13 14:59","SQQQ","Darkpool","18.2775","20.0K","365.55K","NoMatch","Financial","20000"
"09-13 14:58","CVNA","Darkpool","48.89","7.93K","387.94K","AtBid","Consumer Cyclical","0.01054577530327211"
"09-13 14:58","BRK/B","Darkpool","366.6","1.8K","659.88K","AtBid","N/A","1800"
"09-13 14:58","ALB","Darkpool","184.235","2.95K","543.49K","AtAsk","Basic Materials","0.002521101685200937"
"09-13 14:58","SPY","Darkpool","446.17","3.47K","1.55M","AtBid","Financial","0"
"09-13 14:58","SPY","Darkpool","446.22","4.2K","1.87M","AtAsk","Financial","0"
"09-13 14:58","SPY","Darkpool","445.913","251.11K","111.98M","AtBid","Financial","0"
"09-13 14:58","QQQ","Darkpool","374.161","9.3K","3.48M","AtBid","Financial","0"
"09-13 14:58","TQQQ","Darkpool","40.9299","6.33K","259.09K","AtBid","Financial","6330"
"09-13 14:58","M","Darkpool","11.32","35.37K","400.33K","AtBid","Consumer Cyclical","0.013015557254707655"
"09-13 14:57","ENB","Darkpool","34.15","20.94K","715.2K","AtAsk","Energy","0.001036631281652447"
"09-13 14:57","SQQQ","Darkpool","18.31","23.5K","430.28K","AtBid","Financial","23500"
"09-13 14:57","QQQ","Darkpool","374.1","7.48K","2.8M","AtAsk","Financial","0"
"09-13 14:57","WSM","Darkpool","141.38","2.9K","410.0K","AtBid","Consumer Cyclical","0.004957353342214289"
"09-13 14:57","TQQQ","Darkpool","40.9004","10.0K","409.0K","NoMatch","Financial","10000"
"09-13 14:57","QQQ","Darkpool","375.11","6.0K","2.25M","AtAsk","Financial","0"
"09-13 14:57","TSCO","Darkpool","215.535","2.0K","431.07K","AtAsk","Consumer Cyclical","0.0018435038349165912"
"09-13 14:57","JEPQ","Darkpool","48.42","7.7K","372.83K","AtBid","N/A","7700"
"09-13 14:56","TQQQ","Darkpool","40.84","6.9K","281.8K","AtAsk","Financial","6900"
"09-13 14:56","TQQQ","Darkpool","40.84","10.0K","408.4K","AtAsk","Financial","10000"
"09-13 14:56","SPY","Darkpool","445.79","5.7K","2.54M","AtBid","Financial","0"
"09-13 14:56","H","Darkpool","105.05","3.97K","416.73K","AtBid","Consumer Cyclical","0.00897331622574855"
"09-13 14:56","H","Darkpool","105.05","2.45K","257.27K","AtBid","Consumer Cyclical","0.005539614680327249"
"09-13 14:56","GM","Darkpool","33.48","13.8K","462.02K","AtAsk","Consumer Cyclical","0.0010056812918388376"
"09-13 14:56","SPY","Darkpool","445.71","3.0K","1.34M","AtBid","Financial","0"
"09-13 14:56","IWD","Darkpool","157.425","1.6K","251.88K","NoMatch","N/A","1600"
"09-13 14:56","NCLH","Darkpool","16.24","232.71K","3.78M","AtBid","Consumer Cyclical","0.055106674806730996"
"09-13 14:56","QQQ","Darkpool","373.72","6.0K","2.24M","AtBid","Financial","0"
"09-13 14:56","TQQQ","Darkpool","40.76","11.98K","488.18K","AtBid","Financial","11977"
"09-13 14:56","QQQ","Darkpool","373.66","3.17K","1.18M","AtAsk","Financial","0"
"09-13 14:56","D","Darkpool","47.645","13.6K","647.97K","NoMatch","Utilities","0.0016278799452520993"
"09-13 14:56","SMCI","Darkpool","269.54","1.2K","323.45K","AtBid","Technology","0.002607338645771339"
"09-13 14:55","UAL","Darkpool","45.56","7.3K","332.59K","AtBid","Industrials","0.0022372918985239174"
"09-13 14:55","QQQ","Darkpool","373.739","3.3K","1.23M","AtAsk","Financial","0"
"09-13 14:55","SOFI","Darkpool","8.781","47.97K","421.18K","AtBid","Financial","0.005949862820091828"
"09-13 14:55","TQQQ","Darkpool","40.77","7.3K","297.82K","AtBid","Financial","7305"
"09-13 14:55","DRI","Darkpool","148.92","7.3K","1.09M","AtAsk","Consumer Cyclical","0.006058498890045657"
"09-13 14:54","TNA","Darkpool","31.6797","10.0K","316.8K","NoMatch","Financial","10000"
"09-13 14:54","VOO","Darkpool","409.675","1.14K","467.03K","AtBid","N/A","1140"
"09-13 14:54","SPY","Darkpool","445.86","4.14K","1.85M","AtAsk","Financial","0"
"09-13 14:54","SPY","Darkpool","445.8","5.4K","2.41M","AtBid","Financial","0"
"09-13 14:54","SPY","Darkpool","445.79","5.5K","2.45M","AtBid","Financial","0"
"09-13 14:54","BR","Darkpool","187.915","6.75K","1.27M","AtBid","Technology","0.005746677071499497"
"09-13 14:54","RRC","Darkpool","32.3501","8.0K","258.8K","AtBid","Energy","0.003455122723886079"
"09-13 14:54","RRC","Darkpool","32.35","10.7K","346.14K","AtBid","Energy","0.0046212266431976306"
"09-13 14:54","ETN","Darkpool","220.715","5.3K","1.17M","AtBid","Industrials","0.0013337089863097037"
"09-13 14:54","GEHC","Darkpool","64.5","5.0K","322.5K","AtAsk","N/A","5000"
"09-13 14:54","EPAM","Darkpool","261.32","2.95K","771.16K","AtAsk","Technology","0.005255395199218747"
"09-13 14:54","BURL","Darkpool","148","4.84K","716.32K","AtAsk","Consumer Cyclical","0.007559204305035571"
"09-13 14:54","EPAM","Darkpool","260.23","1.0K","260.23K","AtAsk","Technology","0.0017808862078003208"
"09-13 14:54","EPAM","Darkpool","258.4","1.0K","258.4K","AtBid","Technology","0.0017808862078003208"
"09-13 14:54","RCL","Darkpool","97.1","3.6K","349.56K","AtBid","Consumer Cyclical","0.0015764362782846003"
"09-13 14:53","OXY","Darkpool","66.0101","9.63K","636.01K","AtBid","Energy","0.0010925335182139682"
"09-13 14:53","EFA","Darkpool","70.66","15.0K","1.06M","AtAsk","N/A","15000"
"09-13 14:53","QQQ","Darkpool","374.9","5.0K","1.87M","AtAsk","Financial","0"
"09-13 14:52","DVN","Darkpool","50.48","6.43K","324.69K","AtAsk","Energy","0.001010642970822346"
"09-13 14:52","VTV","Darkpool","142.89","10.62K","1.52M","AtAsk","N/A","10619"
"09-13 14:52","QQQ","Darkpool","374.9","5.0K","1.87M","AtAsk","Financial","0"
"09-13 14:51","SPY","Darkpool","447.25","55.0K","24.6M","AtAsk","Financial","0"
"09-13 14:51","FIVE","Darkpool","162.45","48.13K","7.82M","AtAsk","Consumer Cyclical","0.08808292734815756"
"09-13 14:51","FIVE","Darkpool","162.45","3.75K","609.19K","AtAsk","Consumer Cyclical","0.006863319499565543"
"09-13 14:51","IWM","Darkpool","182.95","5.5K","1.01M","AtAsk","Financial","0"
"09-13 14:51","TQQQ","Darkpool","40.992","25.0K","1.02M","AtBid","Financial","25000"
"09-13 14:51","TQQQ","Darkpool","40.9994","10.0K","409.99K","NoMatch","Financial","10000"
"09-13 14:51","SPY","Darkpool","445.913","251.11K","111.98M","AtBid","Financial","0"
"09-13 14:51","UVXY","Darkpool","13.5199","37.7K","509.71K","AtAsk","Financial","37701"
"09-13 14:50","U","Darkpool","37.01","7.81K","289.2K","AtBid","Technology","0.003218218010086185"
"09-13 14:50","WE","Darkpool","5.67","47.26K","267.94K","AtAsk","N/A","47255"
"09-13 14:50","DEI","Darkpool","12.77","20.05K","256.05K","AtAsk","Real Estate","0.01241556974489803"
"09-13 14:50","UVXY","Darkpool","13.5","63.0K","850.5K","AtAsk","Financial","63000"
"09-13 14:50","QQQ","Darkpool","374.424","3.2K","1.2M","AtBid","Financial","0"
"09-13 14:50","CZR","Darkpool","52.37","4.87K","254.83K","AtBid","Consumer Cyclical","0.0023708314877292076"
"09-13 14:50","ITOT","Darkpool","98.4208","4.64K","456.67K","NoMatch","N/A","4640"
"09-13 14:50","OXY","Darkpool","66.095","13.1K","865.84K","AtBid","Energy","0.0014854373729738435"
"09-13 14:49","IVV","Darkpool","449","2.7K","1.21M","AtBid","N/A","2700"
"09-13 14:49","FE","Darkpool","36.28","7.43K","269.56K","AtBid","Utilities","0.001445583683284888"
"09-13 14:49","SPY","Darkpool","446.74","6.7K","2.99M","AtBid","Financial","0"
"09-13 14:49","WEC","Darkpool","86.05","6.25K","537.98K","AtAsk","Utilities","0.0019859599682120616"
"09-13 14:49","IR","Darkpool","65.63","6.0K","393.78K","NoMatch","Industrials","0.0014873999966444256"
"09-13 14:49","JETS","Darkpool","17.9098","76.5K","1.37M","AtBid","Financial","76500"
"09-13 14:48","LMBS","Darkpool","47.62","13.34K","635.11K","AtBid","Financial","13337"
"09-13 14:48","ACM","Darkpool","82.98","5.33K","441.95K","AtAsk","Industrials","0.0038581054307499016"
"09-13 14:48","ALLK","Darkpool","2.5","250.0K","625.0K","AtAsk","Healthcare","0.43362589089306536"
"09-13 14:48","NOBL","Darkpool","92.73","5.78K","535.89K","AtAsk","N/A","5779"
"09-13 14:48","TFI","Darkpool","45.03","407.0K","18.33M","AtBid","N/A","406998"
"09-13 14:47","SPY","Darkpool","446.91","6.53K","2.92M","AtBid","Financial","0"
"09-13 14:47","CNC","Darkpool","68.41","7.58K","518.48K","AtAsk","Healthcare","0.0014119686435875812"
"09-13 14:47","HAS","Darkpool","69.595","10.2K","709.87K","AtBid","Consumer Cyclical","0.007806318801794351"
"09-13 14:46","DKNG","Darkpool","30.76","8.35K","256.88K","AtAsk","Financial","0.0018590368387349922"
"09-13 14:46","SOXL","Darkpool","21.4793","26.21K","562.95K","AtAsk","Financial","26209"
"09-13 14:46","LYV","Darkpool","81.955","10.0K","819.55K","NoMatch","Communication Services","0.00636692284765998"
"09-13 14:46","VALE","Darkpool","13.7","165.0K","2.26M","AtBid","Basic Materials","0.004126707012355661"
"09-13 14:45","TQQQ","Darkpool","41.105","8.58K","352.6K","AtBid","Financial","8578"
"09-13 14:45","QQQ","Darkpool","372.758","205.52K","76.61M","AtBid","Financial","0"
"09-13 14:45","TQQQ","Darkpool","41.11","7.0K","287.77K","AtBid","Financial","7000"
"09-13 14:45","FOUR","Darkpool","51.97","10.01K","520.32K","AtBid","Technology","0.01927403793250791"
"09-13 14:45","DRI","Darkpool","149.03","1.7K","253.35K","AtAsk","Consumer Cyclical","0.0014108833031613172"
"09-13 14:45","SGEN","Darkpool","206.88","25.0K","5.17M","AtAsk","Healthcare","0.01892721828928927"
