"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-13 11:56","D","Darkpool","44.64","21.31K","951.28K","AtBid","Utilities","0.002550744237744282"
"11-13 11:56","SO","Darkpool","67.67","14.96K","1.01M","AtBid","Utilities","0.0013758526297959629"
"11-13 11:56","TSN","Darkpool","46.2899","6.0K","277.74K","AtAsk","Consumer Defensive","0.002132537959228988"
"11-13 11:56","MARA","Darkpool","9.29","32.65K","303.29K","AtAsk","Financial","0.018818276560129486"
"11-13 11:56","IJH","Darkpool","243.829","5.23K","1.27M","AtAsk","N/A","5226"
"11-13 11:55","VRRM","Darkpool","20.595","19.9K","409.84K","AtBid","Industrials","0.01247391095627164"
"11-13 11:55","CCEP","Darkpool","61.2819","4.25K","260.63K","AtAsk","Consumer Defensive","0.002081776386006629"
"11-13 11:55","SNY","Darkpool","45.8919","40.0K","1.84M","AtAsk","Healthcare","0.0036098879469573172"
"11-13 11:55","XBI","Darkpool","66.43","4.1K","272.36K","AtAsk","Financial","4100"
"11-13 11:55","EMLC","Darkpool","24.26","14.84K","359.95K","AtAsk","N/A","14837"
"11-13 11:55","SNY","Darkpool","45.5588","200.0K","9.11M","AtAsk","Healthcare","0.018049439734786586"
"11-13 11:55","COF","Darkpool","105.755","8.2K","867.19K","AtBid","Financial","0.0022551656949166853"
"11-13 11:55","IWM","Darkpool","169.6","7.01K","1.19M","AtBid","Financial","0"
"11-13 11:54","BXSL","Darkpool","27.6601","12.01K","332.2K","AtBid","N/A","12010"
"11-13 11:54","AME","Darkpool","150.565","14.62K","2.2M","AtBid","Industrials","0.0063618937889077685"
"11-13 11:53","AVDV","Darkpool","56.9999","5.02K","286.14K","AtAsk","N/A","5020"
"11-13 11:53","USO","Darkpool","72.88","3.7K","269.66K","AtAsk","N/A","3700"
"11-13 11:53","ASML","Darkpool","654.927","6.2K","4.06M","AtBid","Technology","0.0015766662669393844"
"11-13 11:53","SOXL","Darkpool","19.97","18.8K","375.44K","AtBid","Financial","18800"
"11-13 11:53","JPM","Darkpool","145.719","32.0K","4.66M","AtBid","Financial","0.0011120847946362116"
"11-13 11:53","RBLX","Darkpool","38.11","7.44K","283.46K","AtBid","Communication Services","0.0015588932516848288"
"11-13 11:53","NET","Darkpool","63.68","4.0K","254.72K","AtBid","Technology","0.0013631980861571317"
"11-13 11:53","HWM","Darkpool","49.995","23.59K","1.18M","AtBid","Industrials","0.005787588477507418"
"11-13 11:53","BCYC","Darkpool","13.04","60.0K","782.4K","AtBid","Healthcare","3.1092013705359642"
"11-13 11:52","RTX","Darkpool","82.4199","23.35K","1.92M","AtBid","Industrials","0.001768394752470107"
"11-13 11:52","PXD","Darkpool","236.53","10.0K","2.37M","AtAsk","Energy","0.004316378044998604"
"11-13 11:52","ZD","Darkpool","60.45","5.6K","338.52K","AtAsk","N/A","5600"
"11-13 11:51","AME","Darkpool","150.575","14.9K","2.24M","AtBid","Industrials","0.006484179318334069"
"11-13 11:51","SOXL","Darkpool","20.0405","25.0K","501.01K","AtBid","Financial","25000"
"11-13 11:51","AGG","Darkpool","93.83","10.13K","950.59K","AtBid","N/A","10131"
"11-13 11:51","RBLX","Darkpool","38.2301","7.41K","283.25K","AtBid","Communication Services","0.0015528152866002818"
"11-13 11:50","QGEN","Darkpool","38.309","32.06K","1.23M","AtBid","Healthcare","0.014157101177797785"
"11-13 11:50","QQQ","Darkpool","378.061","3.3K","1.25M","AtBid","Financial","0"
"11-13 11:50","SPLG","Darkpool","51.87","23.96K","1.24M","AtAsk","N/A","23965"
"11-13 11:50","FN","Darkpool","167.2","1.93K","322.36K","AtBid","Technology","0.0053548915490034795"
"11-13 11:50","CVE","Darkpool","18.265","40.0K","730.6K","AtAsk","Energy","0.003001636271474942"
"11-13 11:50","SCHA","Darkpool","39.98","17.06K","682.06K","AtAsk","N/A","17060"
"11-13 11:49","SCHV","Darkpool","64.0809","14.6K","935.65K","AtBid","N/A","14601"
"11-13 11:49","SCHV","Darkpool","64.0803","8.0K","512.64K","AtBid","N/A","8000"
"11-13 11:49","SCHV","Darkpool","64.0802","4.8K","307.58K","AtBid","N/A","4800"
"11-13 11:49","SPY","Darkpool","440.95","7.74K","3.41M","AtAsk","Financial","0"
"11-13 11:49","JBLU","Darkpool","4.05","93.54K","378.85K","AtAsk","Industrials","0.028158702802998325"
"11-13 11:49","QQQ","Darkpool","377.97","6.31K","2.39M","AtAsk","Financial","0"
"11-13 11:49","QQQ","Darkpool","377.949","3.4K","1.29M","AtAsk","Financial","0"
"11-13 11:49","DBEF","Darkpool","35.16","180.85K","6.36M","AtAsk","N/A","180854"
"11-13 11:49","IPKW","Darkpool","34.35","181.9K","6.25M","AtBid","Financial","181903"
"11-13 11:49","IYW","Darkpool","113.06","2.72K","307.3K","AtBid","N/A","2718"
"11-13 11:49","IYW","Darkpool","113.06","3.9K","440.93K","AtBid","N/A","3900"
"11-13 11:49","IYW","Darkpool","113.06","2.8K","316.57K","AtBid","N/A","2800"
"11-13 11:49","IYW","Darkpool","113.06","3.0K","339.18K","AtBid","N/A","3000"
"11-13 11:49","BA","Darkpool","205.36","7.93K","1.63M","AtBid","Industrials","0.0014161357734769858"
"11-13 11:49","OMFL","Darkpool","45.9301","29.4K","1.35M","NoMatch","N/A","29400"
"11-13 11:49","QQQ","Darkpool","378.068","4.8K","1.81M","NoMatch","Financial","0"
"11-13 11:49","QQQ","Darkpool","378.06","4.8K","1.81M","AtBid","Financial","0"
"11-13 11:49","BND","Darkpool","69.6","28.06K","1.95M","AtAsk","Financial","28063"
"11-13 11:49","DGRW","Darkpool","65.4701","19.96K","1.31M","AtBid","Financial","19959"
"11-13 11:49","AA","Darkpool","24.97","10.8K","269.68K","AtBid","Basic Materials","0.006100358385323025"
"11-13 11:49","SPXL","Darkpool","84.0301","5.94K","499.31K","AtBid","N/A","5942"
"11-13 11:49","SPY","Darkpool","440.06","18.9K","8.32M","AtBid","Financial","0"
"11-13 11:48","VTI","Darkpool","217.763","1.4K","304.87K","AtBid","N/A","1400"
"11-13 11:48","VTI","Darkpool","217.761","2.4K","522.63K","AtBid","N/A","2400"
"11-13 11:48","MO","Darkpool","40.05","31.1K","1.25M","AtBid","Consumer Defensive","0.0017605016060574987"
"11-13 11:48","AMLP","Darkpool","41.67","13.87K","578.0K","AtBid","N/A","13871"
"11-13 11:48","AA","Darkpool","24.99","17.28K","431.93K","AtBid","Basic Materials","0.009762832808511404"
"11-13 11:48","RTX","Darkpool","82.4205","23.23K","1.91M","AtBid","Industrials","0.001759306642393173"
"11-13 11:48","AGG","Darkpool","93.86","1.38M","129.83M","AtAsk","N/A","1383276"
"11-13 11:48","BILI","Darkpool","14.51","20.0K","290.2K","AtAsk","Communication Services","0.007933400624966327"
"11-13 11:48","BA","Darkpool","205.75","6.22K","1.28M","AtAsk","Industrials","0.001111160373010627"
"11-13 11:48","SPY","Darkpool","441.263","3.2K","1.41M","NoMatch","Financial","0"
"11-13 11:47","MELI","Darkpool","1381.01","1.56K","2.15M","AtBid","Consumer Cyclical","0.003338152728843439"
"11-13 11:47","PINS","Darkpool","31.42","14.95K","469.82K","AtBid","Communication Services","0.002568566586397286"
"11-13 11:47","CUBE","Darkpool","36.255","23.6K","855.62K","AtBid","Real Estate","0.01057713552892945"
"11-13 11:47","AVTR","Darkpool","18.565","22.36K","415.11K","AtAsk","Basic Materials","0.003324587541908407"
"11-13 11:47","EPD","Darkpool","26","16.15K","419.9K","NoMatch","Energy","0.0011339073578198093"
"11-13 11:47","TQQQ","Darkpool","40.71","9.0K","366.39K","AtAsk","Financial","9000"
"11-13 11:47","GM","Darkpool","27.11","20.24K","548.73K","AtAsk","Consumer Cyclical","0.0014820212264274862"
"11-13 11:47","QQQ","Darkpool","378.115","6.7K","2.53M","NoMatch","Financial","0"
"11-13 11:47","VTI","Darkpool","217.748","1.82K","396.52K","AtAsk","N/A","1821"
"11-13 11:47","ROKU","Darkpool","82.7691","26.4K","2.19M","AtBid","Communication Services","0.021230570851127475"
"11-13 11:47","UAL","Darkpool","38.11","6.9K","263.0K","AtAsk","Industrials","0.002114866557589689"
"11-13 11:47","DUK","Darkpool","87.65","8.5K","744.94K","AtAsk","Utilities","0.0011046358676779114"
"11-13 11:46","MRO","Darkpool","25.04","10.31K","258.06K","AtAsk","Energy","0.0017657853988576053"
"11-13 11:46","DXCM","Darkpool","98.68","5.03K","496.46K","AtAsk","Healthcare","0.001312514709047891"
"11-13 11:46","NTRA","Darkpool","47.651","18.59K","885.69K","AtBid","Healthcare","0.016877512842101067"
"11-13 11:46","JCI","Darkpool","50.9","19.11K","972.44K","AtBid","Industrials","0.002818185355211959"
"11-13 11:46","CROX","Darkpool","78.48","9.16K","719.19K","AtBid","Consumer Cyclical","0.01564743695016906"
"11-13 11:46","SPY","Darkpool","440.93","3.2K","1.41M","AtAsk","Financial","0"
"11-13 11:45","PECO","Darkpool","33.3404","17.48K","582.76K","AtBid","N/A","17479"
"11-13 11:45","BDX","Darkpool","235.2","5.8K","1.36M","AtBid","Healthcare","0.0020030171654772254"
"11-13 11:45","IVV","Darkpool","442.8","1.0K","443.24K","AtAsk","N/A","1001"
"11-13 11:44","ILMN","Darkpool","94.1","50.0K","4.71M","AtAsk","Healthcare","0.031656824823635875"
"11-13 11:44","THO","Darkpool","94","50.0K","4.7M","AtBid","Consumer Cyclical","0.10401545203628033"
"11-13 11:44","COIN","Darkpool","93.0299","3.0K","279.09K","AtAsk","Technology","0.0015867860581422531"
"11-13 11:44","GEHC","Darkpool","70.3","131.74K","9.26M","AtBid","N/A","131738"
"11-13 11:44","LEN","Darkpool","122.1","5.0K","610.5K","AtBid","Consumer Cyclical","0.001965555224988478"
"11-13 11:43","IWM","Darkpool","169.5","5.9K","1.0M","AtAsk","Financial","0"
"11-13 11:43","TSLQ","Darkpool","35.285","8.0K","282.28K","AtBid","N/A","8000"
"11-13 11:43","TSLQ","Darkpool","35.295","8.0K","282.36K","AtBid","N/A","8000"
"11-13 11:43","QQQ","Darkpool","378","5.54K","2.09M","AtAsk","Financial","0"
"11-13 11:43","CE","Darkpool","118.15","11.8K","1.39M","AtBid","Basic Materials","0.011451070202949937"
"11-13 11:43","IVV","Darkpool","442.75","1.73K","767.73K","AtAsk","N/A","1734"
"11-13 11:43","SE","Darkpool","46.3","19.5K","902.85K","AtBid","Communication Services","0.006830286207801664"
"11-13 11:43","DAR","Darkpool","41.33","12.3K","508.36K","AtAsk","Consumer Defensive","0.007799697676108613"
"11-13 11:43","SPOT","Darkpool","172.015","3.2K","550.45K","AtBid","Communication Services","0.002259408700316379"
"11-13 11:43","SPOT","Darkpool","172.015","5.22K","897.75K","AtBid","Communication Services","0.003684954377172245"
"11-13 11:43","SPOT","Darkpool","172.015","1.9K","326.83K","AtBid","Communication Services","0.0013415239158128503"
"11-13 11:43","COIN","Darkpool","93.08","3.2K","297.76K","AtAsk","Technology","0.0016920428666656892"
"11-13 11:43","TTD","Darkpool","63.31","7.28K","460.9K","AtAsk","Technology","0.0016482574758942287"
"11-13 11:43","SQ","Darkpool","51.82","8.97K","464.93K","AtAsk","Technology","0.0016309446108705584"
"11-13 11:42","BDX","Darkpool","234.585","99.7K","23.39M","AtBid","Healthcare","0.034431174378979204"
"11-13 11:42","QQQ","Darkpool","377.97","8.0K","3.02M","AtAsk","Financial","0"
"11-13 11:42","FLOT","Darkpool","50.7095","116.91K","5.93M","AtAsk","N/A","116909"
"11-13 11:42","QQQ","Darkpool","377.95","3.0K","1.13M","AtAsk","Financial","0"
"11-13 11:42","DVN","Darkpool","45.48","10.0K","454.8K","AtAsk","Energy","0.0015712890939319198"
"11-13 11:42","WYNN","Darkpool","84.54","6.79K","574.2K","AtBid","Consumer Cyclical","0.007070854932260179"
"11-13 11:42","TNA","Darkpool","24.5","35.0K","857.5K","AtAsk","Financial","35000"
"11-13 11:42","TSLQ","Darkpool","35.315","8.0K","282.52K","AtBid","N/A","8000"
"11-13 11:41","FN","Darkpool","166.31","2.0K","332.62K","AtBid","Technology","0.0055548667520782975"
"11-13 11:41","FN","Darkpool","166.31","1.58K","262.6K","AtBid","Technology","0.004385567300765816"
"11-13 11:41","CPK","Darkpool","88.105","9.8K","863.43K","AtAsk","N/A","9800"
"11-13 11:41","SDS","Darkpool","35.25","9.3K","327.82K","AtBid","N/A","9300"
"11-13 11:41","SPY","Darkpool","440.53","9.6K","4.23M","AtAsk","Financial","0"
"11-13 11:41","QQQ","Darkpool","377.79","5.9K","2.23M","AtAsk","Financial","0"
"11-13 11:41","UBER","Darkpool","51.25","121.81K","6.24M","AtBid","Technology","0.005973748433374542"
"11-13 11:41","VICI","Darkpool","28.155","10.51K","295.94K","AtAsk","Real Estate","0.0010404963639844167"
"11-13 11:41","RIVN","Darkpool","16.29","17.1K","278.56K","AtAsk","Consumer Cyclical","0.002585717545986567"
"11-13 11:40","SPMB","Darkpool","20.67","27.83K","575.16K","AtBid","N/A","27826"
"11-13 11:40","PZA","Darkpool","22.58","12.08K","272.72K","NoMatch","N/A","12078"
"11-13 11:40","HYMB","Darkpool","23.87","19.17K","457.64K","NoMatch","N/A","19172"
"11-13 11:40","XBI","Darkpool","66.419","3.8K","252.39K","AtAsk","Financial","3800"
"11-13 11:40","XBI","Darkpool","66.415","20.0K","1.33M","AtAsk","Financial","20000"
"11-13 11:40","WYNN","Darkpool","84.46","3.8K","320.95K","AtAsk","Consumer Cyclical","0.003956014243608463"
"11-13 11:39","GM","Darkpool","27.04","17.11K","462.57K","AtAsk","Consumer Cyclical","0.0012525535853216247"
"11-13 11:39","TTD","Darkpool","63.06","4.45K","280.36K","AtAsk","Technology","0.0010066143870639753"
"11-13 11:39","USO","Darkpool","72.49","6.6K","478.43K","AtBid","N/A","6600"
"11-13 11:39","IWD","Darkpool","150.212","2.3K","345.49K","AtBid","N/A","2300"
"11-13 11:39","IWD","Darkpool","150.21","2.3K","345.48K","AtBid","N/A","2300"
"11-13 11:39","IWD","Darkpool","150.212","2.3K","345.49K","AtBid","N/A","2300"
"11-13 11:39","LULU","Darkpool","416.76","1.98K","826.02K","AtAsk","Consumer Cyclical","0.0017028568714604934"
"11-13 11:38","IHI","Darkpool","46.81","10.0K","468.1K","AtAsk","N/A","10000"
"11-13 11:38","IEFA","Darkpool","64.58","8.14K","525.87K","AtAsk","N/A","8143"
"11-13 11:38","TQQQ","Darkpool","40.5517","23.07K","935.65K","NoMatch","Financial","23073"
"11-13 11:38","TQQQ","Darkpool","40.5517","11.46K","464.56K","NoMatch","Financial","11456"
"11-13 11:38","SPLV","Darkpool","59.7815","7.08K","423.49K","AtBid","N/A","7084"
"11-13 11:38","BAX","Darkpool","33.89","7.89K","267.26K","AtAsk","Healthcare","0.0015596883525905302"
"11-13 11:38","RPRX","Darkpool","27.0192","9.52K","257.3K","NoMatch","Healthcare","0.0024706579019530607"
"11-13 11:38","CLX","Darkpool","133.54","5.37K","716.98K","AtAsk","Consumer Defensive","0.004337839890337727"
"11-13 11:38","PNC","Darkpool","119.685","6.0K","718.11K","AtBid","Financial","0.0015179280585586286"
"11-13 11:38","SPY","Darkpool","440.37","7.26K","3.2M","AtBid","Financial","0"
"11-13 11:38","SPY","Darkpool","440.37","11.35K","5.0M","AtBid","Financial","0"
"11-13 11:38","WRK","Darkpool","37.77","50.0K","1.89M","AtAsk","Consumer Cyclical","0.019637010026751577"
"11-13 11:38","RF","Darkpool","15.04","33.2K","499.33K","AtAsk","Financial","0.0035501278425630364"
"11-13 11:37","BOIL","Darkpool","52.55","19.0K","998.45K","AtAsk","N/A","19000"
"11-13 11:36","UNG","Darkpool","6.57","50.0K","328.5K","AtAsk","N/A","50000"
"11-13 11:36","SMCI","Darkpool","259.21","17.23K","4.47M","AtBid","Technology","0.03714781135483689"
"11-13 11:36","UBER","Darkpool","51.275","53.54K","2.75M","AtBid","Technology","0.0026258795346573065"
"11-13 11:35","PENN","Darkpool","23.09","11.62K","268.38K","AtBid","Consumer Cyclical","0.00873945560206924"
"11-13 11:35","AEP","Darkpool","75.85","7.26K","550.44K","AtAsk","Utilities","0.0013817942271870324"
"11-13 11:35","ALB","Darkpool","114.57","2.7K","309.34K","AtBid","Basic Materials","0.002307321262824273"
"11-13 11:35","WRK","Darkpool","37.77","50.0K","1.89M","AtAsk","Consumer Cyclical","0.019637010026751577"
"11-13 11:35","SNOW","Darkpool","159.55","12.07K","1.93M","AtAsk","Technology","0.004043879539087753"
"11-13 11:35","META","Darkpool","332.1","55.0K","18.27M","AtAsk","Communication Services","0.0025067842629367364"
"11-13 11:35","CF","Darkpool","80.465","4.21K","338.76K","AtBid","Basic Materials","0.002215656277757871"
"11-13 11:34","NRG","Darkpool","45.92","53.1K","2.44M","AtAsk","Utilities","0.023785537233201356"
"11-13 11:34","IWM","Darkpool","169.33","9.35K","1.58M","AtAsk","Financial","0"
"11-13 11:34","IWM","Darkpool","169.3","20.5K","3.47M","AtAsk","Financial","0"
"11-13 11:34","NRG","Darkpool","45.85","28.48K","1.31M","AtBid","Utilities","0.012757290026395003"
"11-13 11:34","SWTX","Darkpool","18.57","17.32K","321.63K","AtBid","Healthcare","0.03750454867162548"
"11-13 11:34","TQQQ","Darkpool","40.56","12.0K","486.72K","AtAsk","Financial","12000"
"11-13 11:34","MARA","Darkpool","9.31","27.5K","255.99K","AtBid","Financial","0.015849154050826122"
"11-13 11:34","QQQ","Darkpool","377.77","9.7K","3.66M","AtAsk","Financial","0"
"11-13 11:34","GDX","Darkpool","27.32","17.27K","471.79K","AtAsk","Financial","17269"
"11-13 11:34","ROKU","Darkpool","82.415","12.09K","996.07K","AtAsk","Communication Services","0.009719419670709342"
"11-13 11:34","SPY","Darkpool","440.585","3.0K","1.32M","NoMatch","Financial","0"
"11-13 11:34","AGG","Darkpool","93.825","5.32K","498.87K","NoMatch","N/A","5317"
"11-13 11:33","AI","Darkpool","27.11","10.57K","286.58K","AtBid","Real Estate","0.010579641980551814"
"11-13 11:33","UBER","Darkpool","51.3","249.0K","12.77M","AtBid","Technology","0.012211340283312217"
"11-13 11:33","CSX","Darkpool","30.45","42.77K","1.3M","AtBid","Industrials","0.0021718517168895293"
"11-13 11:33","SPY","Darkpool","440.565","3.0K","1.32M","AtAsk","Financial","0"
"11-13 11:33","TQQQ","Darkpool","40.53","12.63K","512.06K","AtBid","Financial","12634"
"11-13 11:33","AXON","Darkpool","218.668","1.47K","321.22K","AtBid","N/A","1469"
"11-13 11:33","TQQQ","Darkpool","40.511","9.0K","364.6K","AtBid","Financial","9000"
"11-13 11:32","NET","Darkpool","63.64","6.61K","420.91K","AtBid","Technology","0.0022540480354608173"
"11-13 11:32","PSNL","Darkpool","1","460.64K","460.64K","AtBid","Healthcare","1.1696597662498542"
"11-13 11:31","IWD","Darkpool","150.3","2.21K","332.46K","AtAsk","N/A","2212"
"11-13 11:31","TQQQ","Darkpool","40.51","26.74K","1.08M","AtAsk","Financial","26738"
"11-13 11:31","ARM","Darkpool","51.26","6.7K","343.44K","AtAsk","N/A","6700"
"11-13 11:30","SPG","Darkpool","115.71","10.17K","1.18M","AtAsk","Real Estate","0.003147028805202373"
"11-13 11:30","PM","Darkpool","90","74.89K","6.74M","AtAsk","Consumer Defensive","0.004834696282597865"
"11-13 11:30","CE","Darkpool","117.8","11.8K","1.39M","AtBid","Basic Materials","0.011451070202949937"
"11-13 11:30","QQQ","Darkpool","377.61","10.0K","3.78M","AtAsk","Financial","0"
"11-13 11:30","SBUX","Darkpool","103.693","28.0K","2.9M","AtBid","Consumer Cyclical","0.002502631127829291"
"11-13 11:30","SOFI","Darkpool","7","36.6K","256.2K","AtBid","Financial","0.004305079060642053"
"11-13 11:30","VTI","Darkpool","217.45","2.99K","650.18K","AtAsk","N/A","2990"
"11-13 11:29","FSLR","Darkpool","133.51","2.48K","330.7K","AtBid","Technology","0.002447766568647302"
"11-13 11:29","CFG","Darkpool","25.03","33.71K","843.81K","AtBid","Financial","0.0072801067007266474"
"11-13 11:29","LRCX","Darkpool","674.92","1.81K","1.22M","AtAsk","Technology","0.0013816338934322775"
"11-13 11:29","QQQ","Darkpool","377.72","18.2K","6.87M","AtBid","Financial","0"
"11-13 11:29","AMAT","Darkpool","148.929","67.2K","10.01M","AtBid","Technology","0.008063709167814187"
"11-13 11:29","BA","Darkpool","204.86","6.0K","1.23M","AtBid","Industrials","0.0010704493710748367"
"11-13 11:28","SFNC","Darkpool","15.07","98.4K","1.48M","AtBid","Financial","0.07999527377516646"
"11-13 11:28","MUB","Darkpool","103.61","20.3K","2.1M","NoMatch","N/A","20305"
"11-13 11:28","UWM","Darkpool","27.3395","10.0K","273.39K","NoMatch","N/A","10000"
"11-13 11:28","IWM","Darkpool","169.18","8.4K","1.42M","AtAsk","Financial","0"
"11-13 11:28","IWM","Darkpool","169.14","33.2K","5.62M","AtAsk","Financial","0"
"11-13 11:28","MUB","Darkpool","103.61","303.41K","31.44M","AtBid","N/A","303414"
"11-13 11:28","MUB","Darkpool","103.62","3.9K","403.6K","AtBid","N/A","3895"
"11-13 11:28","BSX","Darkpool","53.905","80.3K","4.33M","AtBid","Healthcare","0.0054958020278567735"
"11-13 11:28","VIG","Darkpool","158.82","25.8K","4.1M","AtAsk","N/A","25800"
"11-13 11:28","XLC","Darkpool","68.54","39.03K","2.68M","AtBid","Financial","39030"
"11-13 11:27","TECL","Darkpool","54.23","7.0K","379.88K","AtAsk","N/A","7005"
"11-13 11:27","NVDL","Darkpool","99.3","5.3K","526.29K","AtAsk","N/A","5300"
"11-13 11:27","XPO","Darkpool","83.47","3.4K","283.8K","AtAsk","Industrials","0.0033254075829816827"
"11-13 11:27","VERV","Darkpool","9.2","99.8K","918.16K","AtBid","N/A","99800"
"11-13 11:26","MTCH","Darkpool","29.475","8.5K","250.54K","AtBid","Communication Services","0.0031453465297469445"
"11-13 11:26","MTCH","Darkpool","29.46","15.9K","468.41K","AtBid","Communication Services","0.005883648214467814"
"11-13 11:26","APO","Darkpool","85.69","9.3K","796.57K","AtAsk","Financial","0.0021624384597719428"
"11-13 11:26","APO","Darkpool","85.69","4.8K","411.31K","AtAsk","Financial","0.0011165775179545316"
"11-13 11:26","APO","Darkpool","85.65","17.24K","1.48M","AtAsk","Financial","0.004009909011354212"
"11-13 11:26","APO","Darkpool","85.595","4.71K","403.41K","AtAsk","Financial","0.0010963395504416057"
"11-13 11:26","SCHD","Darkpool","69.27","23.75K","1.65M","AtBid","N/A","23751"
"11-13 11:26","LMBS","Darkpool","47.13","8.99K","423.51K","AtAsk","Financial","8986"
"11-13 11:26","CBRE","Darkpool","72.655","21.5K","1.56M","AtBid","Real Estate","0.007285474764960503"
"11-13 11:26","RSP","Darkpool","140.609","13.81K","1.94M","AtAsk","N/A","13810"
"11-13 11:26","LDOS","Darkpool","104.155","4.8K","499.94K","AtAsk","Technology","0.0035177977554163753"
"11-13 11:25","PINS","Darkpool","31.42","8.61K","270.49K","AtAsk","Communication Services","0.0014788196176214964"
"11-13 11:25","PINS","Darkpool","31.4","8.5K","266.9K","AtAsk","Communication Services","0.0014600960331958089"
"11-13 11:25","TSLQ","Darkpool","35.625","8.0K","285.0K","NoMatch","N/A","8000"
"11-13 11:25","BEAM","Darkpool","20","23.44K","468.78K","AtBid","Healthcare","0.03769755572226749"
"11-13 11:25","EFA","Darkpool","69.16","190.0K","13.14M","AtBid","N/A","190000"
"11-13 11:24","TXN","Darkpool","146.07","11.5K","1.68M","AtAsk","Technology","0.001268626007811742"
"11-13 11:24","PGX","Darkpool","10.8","179.34K","1.94M","AtBid","N/A","179345"
"11-13 11:24","BCI","Darkpool","20.81","20.54K","427.42K","AtBid","N/A","20539"
"11-13 11:24","SCHA","Darkpool","39.76","19.9K","791.06K","AtBid","N/A","19896"
"11-13 11:24","SCHD","Darkpool","69.21","410.27K","28.4M","NoMatch","N/A","410275"
"11-13 11:24","VONV","Darkpool","65.87","186.85K","12.31M","AtBid","Financial","186852"
"11-13 11:24","VIG","Darkpool","158.69","371.79K","59.0M","AtBid","N/A","371791"
"11-13 11:24","SPY","Darkpool","440.08","47.06K","20.71M","AtBid","Financial","0"
"11-13 11:24","IWR","Darkpool","68.33","82.47K","5.63M","AtBid","N/A","82465"
"11-13 11:24","IWM","Darkpool","168.76","56.13K","9.47M","AtBid","Financial","0"
"11-13 11:24","VYM","Darkpool","102.44","59.52K","6.1M","AtBid","N/A","59525"
"11-13 11:24","RLY","Darkpool","26.41","10.98K","290.06K","AtBid","N/A","10983"
"11-13 11:24","IWN","Darkpool","130.59","18.77K","2.45M","AtBid","N/A","18766"
"11-13 11:24","IWD","Darkpool","150.06","237.71K","35.67M","AtBid","N/A","237714"
"11-13 11:24","KVUE","Darkpool","19.06","56.07K","1.07M","AtBid","N/A","56074"
"11-13 11:24","TFC","Darkpool","29.31","13.44K","393.87K","AtBid","Financial","0.0010112679374779225"
"11-13 11:24","IPG","Darkpool","28.7","28.58K","820.33K","AtBid","Communication Services","0.007494244667604882"
"11-13 11:24","HPE","Darkpool","15.96","22.49K","358.91K","AtBid","Technology","0.0017594264749137061"
"11-13 11:24","IWB","Darkpool","241.03","10.71K","2.58M","AtBid","N/A","10710"
"11-13 11:24","IAT","Darkpool","33.31","7.54K","251.26K","AtBid","N/A","7543"
"11-13 11:24","DLN","Darkpool","61.65","22.52K","1.39M","AtBid","N/A","22523"
"11-13 11:24","D","Darkpool","44.45","11.87K","527.8K","AtBid","Utilities","0.0014212828286708401"
"11-13 11:24","MDT","Darkpool","72.26","24.41K","1.76M","AtBid","Healthcare","0.0018361882277357234"
"11-13 11:24","VONV","Darkpool","65.94","18.6K","1.23M","AtAsk","Financial","18599"
"11-13 11:24","O","Darkpool","49.64","23.69K","1.18M","AtBid","Real Estate","0.0033477985067357566"
"11-13 11:24","AEP","Darkpool","75.61","9.68K","731.98K","AtAsk","Utilities","0.001843344345238757"
"11-13 11:24","JEPI","Darkpool","53.72","8.88K","476.82K","AtBid","N/A","8876"
"11-13 11:24","IWR","Darkpool","68.4","19.45K","1.33M","AtAsk","N/A","19452"
"11-13 11:24","SCHD","Darkpool","69.28","145.53K","10.08M","NoMatch","N/A","145534"
"11-13 11:24","KHC","Darkpool","33.28","14.92K","496.44K","AtBid","Consumer Defensive","0.0018646305985533722"
"11-13 11:24","SPY","Darkpool","440.51","14.18K","6.25M","AtAsk","Financial","0"
"11-13 11:24","SYF","Darkpool","29.65","41.08K","1.22M","AtAsk","Financial","0.010004917806027561"
"11-13 11:24","IWM","Darkpool","168.93","6.08K","1.03M","AtAsk","Financial","0"
"11-13 11:24","VIG","Darkpool","158.87","102.12K","16.22M","AtAsk","N/A","102118"
"11-13 11:24","VUG","Darkpool","288.68","14.32K","4.13M","AtAsk","N/A","14320"
"11-13 11:24","BAX","Darkpool","33.85","20.65K","699.1K","AtAsk","Healthcare","0.004084737959174768"
"11-13 11:24","TGT","Darkpool","107.84","12.09K","1.3M","AtAsk","Consumer Defensive","0.002627093202197047"
"11-13 11:24","SPR","Darkpool","24.82","14.79K","367.09K","AtAsk","Industrials","0.014885391093723284"
"11-13 11:24","MDLZ","Darkpool","69.39","15.52K","1.08M","AtAsk","Consumer Defensive","0.0011426637095290904"
"11-13 11:24","FUTY","Darkpool","38.22","7.23K","276.48K","AtAsk","N/A","7234"
"11-13 11:24","IWB","Darkpool","241.33","5.74K","1.39M","AtAsk","N/A","5742"
"11-13 11:24","WEC","Darkpool","79.07","9.47K","748.48K","AtAsk","Utilities","0.0030071645043069895"
"11-13 11:24","SEE","Darkpool","31.86","16.28K","518.55K","AtAsk","Consumer Cyclical","0.011376997914876444"
"11-13 11:24","RTX","Darkpool","82.37","15.66K","1.29M","AtAsk","Industrials","0.0011857711622879857"
