"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-02 12:05:12.787","X","Darkpool","22.06","17.8K","392.67K","AtBid","Basic Materials","0.007927102825572603"
"06-02 12:04:35.632","MGK","Darkpool","225.64","49.71K","11.22M","AtAsk","N/A","49714"
"06-02 12:04:34.058","TMO","Darkpool","519.43","4.85K","2.52M","AtAsk","Healthcare","0.0012589409879855047"
"06-02 12:04:28.137","ABCM","Darkpool","16.565","52.1K","863.04K","AtBid","N/A","52100"
"06-02 12:04:13.062","AI","Darkpool","33.14","15.45K","511.95K","AtBid","Real Estate","0.016825643291134167"
"06-02 12:04:09.501","PYPL","Darkpool","64.1","26.38K","1.69M","AtAsk","Financial","0.0023693128787096967"
"06-02 12:04:06.665","CFLT","Darkpool","34.22","13.6K","465.39K","AtBid","N/A","13600"
"06-02 12:04:04.511","ARKK","Darkpool","41.52","9.49K","393.86K","AtBid","Financial","9486"
"06-02 12:04:03.976","HUBB","Darkpool","292.36","5.56K","1.63M","AtBid","Industrials","0.010419624959830294"
"06-02 12:04:00.055","QQQ","Darkpool","354.488","3.3K","1.17M","AtBid","Financial","0"
"06-02 12:03:51.033","CFLT","Darkpool","34.4","125.0K","4.3M","AtAsk","N/A","125000"
"06-02 12:03:39.217","CFLT","Darkpool","34.4","125.0K","4.3M","AtAsk","N/A","125000"
"06-02 12:03:35.063","RRC","Darkpool","27.805","9.4K","261.37K","AtAsk","Energy","0.004109468601686026"
"06-02 12:03:26.068","SPY","Darkpool","427.309","4.61K","1.97M","AtAsk","Financial","0"
"06-02 12:02:55.073","CPRT","Darkpool","88.3","5.0K","441.5K","NoMatch","Industrials","0.0011582702597649468"
"06-02 12:02:52.503","ABC","Darkpool","174.722","1.9K","331.97K","AtAsk","Healthcare","0.0011286386180407015"
"06-02 12:02:18.781","PENN","Darkpool","25.87","12.8K","331.14K","AtAsk","Consumer Cyclical","0.009376148440838079"
"06-02 12:02:17.755","XLC","Darkpool","63.13","36.66K","2.31M","AtAsk","Financial","36660"
"06-02 12:02:09.677","IJR","Darkpool","95.895","3.6K","345.22K","NoMatch","N/A","3600"
"06-02 12:02:07.045","FLOT","Darkpool","50.55","6.57K","332.01K","AtBid","N/A","6568"
"06-02 12:01:57.052","MMM","Darkpool","102.435","6.7K","686.31K","AtBid","Industrials","0.0012154738242695846"
"06-02 12:01:47.277","UGI","Darkpool","28.16","49.21K","1.39M","AtBid","Utilities","0.023649218845000625"
"06-02 12:01:41.769","ICLN","Darkpool","18.75","35.98K","674.55K","AtBid","Financial","35976"
"06-02 12:01:26.121","TQQQ","Darkpool","36.8718","8.5K","313.41K","AtBid","Financial","8500"
"06-02 12:01:16.411","CALF","Darkpool","37.97","14.0K","531.58K","AtBid","N/A","14000"
"06-02 12:01:00.318","TZA","Darkpool","30.32","9.43K","285.86K","AtAsk","Financial","9428"
"06-02 12:00:54.804","IUSB","Darkpool","45.48","8.58K","390.04K","AtAsk","Financial","8576"
"06-02 12:00:52.606","TQQQ","Darkpool","36.8977","8.5K","313.63K","AtAsk","Financial","8500"
"06-02 12:00:43.428","AAL","Darkpool","14.9399","38.0K","567.72K","AtAsk","Industrials","0.005893124386632371"
"06-02 12:00:40.388","TQQQ","Darkpool","36.92","43.8K","1.62M","AtAsk","Financial","43800"
"06-02 12:00:40.163","SHEL","Darkpool","58.146","6.82K","396.44K","NoMatch","N/A","6818"
"06-02 12:00:33.211","SPYD","Darkpool","36.13","11.35K","409.93K","AtAsk","N/A","11346"
"06-02 12:00:32.407","SPYV","Darkpool","41.65","13.85K","576.94K","AtAsk","N/A","13852"
"06-02 12:00:09.956","THC","Darkpool","75.39","4.26K","321.09K","AtBid","Healthcare","0.0045744290212517726"
"06-02 12:00:07.811","DXCM","Darkpool","121.14","18.4K","2.23M","AtAsk","Healthcare","0.0047845234976815944"
"06-02 11:59:48.046","TQQQ","Darkpool","36.8706","31.6K","1.17M","AtBid","Financial","31600"
"06-02 11:59:40.316","TQQQ","Darkpool","36.8812","8.5K","313.49K","AtBid","Financial","8500"
"06-02 11:59:38.695","KSS","Darkpool","19.5299","15.8K","308.57K","AtAsk","Consumer Cyclical","0.01444383034803433"
"06-02 11:59:27.456","BRX","Darkpool","20.62","19.65K","405.18K","AtAsk","Real Estate","0.006588532041364112"
"06-02 11:59:17.957","RSP","Darkpool","143.37","7.95K","1.14M","AtAsk","N/A","7947"
"06-02 11:59:03.758","JEPI","Darkpool","54.3","17.43K","946.72K","AtAsk","N/A","17435"
"06-02 11:59:00.394","APO","Darkpool","69.935","4.3K","300.72K","AtBid","Financial","0.0010022585663709783"
"06-02 11:58:58.168","CL","Darkpool","75.745","10.0K","757.45K","NoMatch","Consumer Defensive","0.0012820351826479308"
"06-02 11:58:51.225","OKE","Darkpool","58.4201","12.37K","722.48K","AtBid","Energy","0.002783914392716752"
"06-02 11:58:32.379","LOGI","Darkpool","63.635","6.65K","423.05K","AtAsk","Technology","0.004207840136608467"
"06-02 11:58:32.281","DXCM","Darkpool","121.22","11.3K","1.37M","AtAsk","Healthcare","0.0029383214958588052"
"06-02 11:58:29.567","SPYG","Darkpool","58.88","28.65K","1.69M","AtAsk","N/A","28652"
"06-02 11:58:26.198","MDB","Darkpool","377.87","1.22K","461.0K","AtBid","Technology","0.001810306848494678"
"06-02 11:58:10.608","IWM","Darkpool","175.605","575.0K","100.97M","AtBid","Financial","0"
"06-02 11:57:44.508","EVR","Darkpool","112.41","5.33K","599.26K","AtBid","Financial","0.015049612483064951"
"06-02 11:57:41.791","TQQQ","Darkpool","36.91","17.47K","644.97K","AtAsk","Financial","17474"
"06-02 11:57:41.072","EW","Darkpool","85.55","9.06K","775.51K","AtAsk","Healthcare","0.0015093275979350814"
"06-02 11:57:32.337","TTE","Darkpool","58.814","30.0K","1.76M","AtBid","N/A","30000"
"06-02 11:57:26.004","CARR","Darkpool","42.89","30.54K","1.31M","AtAsk","Industrials","0.003665811973457428"
"06-02 11:57:25.735","CDNS","Darkpool","232.588","6.57K","1.53M","AtAsk","Technology","0.0024337915608209086"
"06-02 11:57:25.679","ON","Darkpool","86.79","10.29K","893.33K","AtAsk","Technology","0.0023969793002777988"
"06-02 11:57:22.945","VCIT","Darkpool","79.06","432.77K","34.21M","AtBid","Financial","432769"
"06-02 11:57:11.509","VCIT","Darkpool","79.08","12.84K","1.01M","AtAsk","Financial","12835"
"06-02 11:57:05.427","UVIX","Darkpool","7.11","51.5K","366.19K","AtBid","N/A","51504"
"06-02 11:56:59.985","IVV","Darkpool","429.474","2.69K","1.16M","AtAsk","N/A","2694"
"06-02 11:56:53.362","XLC","Darkpool","63.1155","9.07K","572.71K","AtAsk","Financial","9074"
"06-02 11:56:53.301","GPC","Darkpool","151.67","3.63K","550.41K","AtBid","Consumer Cyclical","0.0025944092774931905"
"06-02 11:56:52.396","ZION","Darkpool","29.1102","20.7K","602.58K","AtBid","Financial","0.01421478984195461"
"06-02 11:56:51.321","ENPH","Darkpool","182.78","3.03K","553.82K","AtAsk","Technology","0.002270459197750102"
"06-02 11:56:48.362","IGE","Darkpool","37.93","16.59K","629.07K","AtBid","N/A","16585"
"06-02 11:56:46.405","FTXL","Darkpool","67.0322","20.89K","1.4M","AtAsk","Financial","20889"
"06-02 11:56:40.298","TQQQ","Darkpool","36.9","8.65K","319.37K","AtAsk","Financial","8655"
"06-02 11:56:15.366","IVV","Darkpool","429.06","1.6K","686.93K","AtBid","N/A","1601"
"06-02 11:56:13.604","VALE","Darkpool","13.68","90.16K","1.23M","AtBid","Basic Materials","0.002259897800967311"
"06-02 11:56:05.922","FXD","Darkpool","50.8003","28.59K","1.45M","AtAsk","N/A","28591"
"06-02 11:55:51.163","USMV","Darkpool","72.29","11.3K","816.88K","AtBid","N/A","11300"
"06-02 11:55:46.926","LRCX","Darkpool","614.12","3.5K","2.15M","AtAsk","Technology","0.002615363555672538"
"06-02 11:55:35.355","EDV","Darkpool","85.84","5.39K","462.85K","AtBid","N/A","5392"
"06-02 11:55:31.315","RMBS","Darkpool","65.13","8.16K","531.72K","AtAsk","Technology","0.0075520669643738825"
"06-02 11:55:30.533","AAP","Darkpool","66.865","7.55K","504.56K","AtBid","Consumer Cyclical","0.012869998382807783"
"06-02 11:55:29.817","FXR","Darkpool","55.5535","25.8K","1.43M","AtAsk","N/A","25802"
"06-02 11:55:06.924","LAC","Darkpool","21.22","98.5K","2.09M","AtBid","Basic Materials","0.08718093327321833"
"06-02 11:55:05.362","IVV","Darkpool","429.06","9.23K","3.96M","AtBid","N/A","9234"
"06-02 11:55:01.486","QQQ","Darkpool","354.679","3.0K","1.06M","AtAsk","Financial","0"
"06-02 11:54:56.249","RBLX","Darkpool","40.84","8.0K","326.56K","AtAsk","Communication Services","0.001729781604234289"
"06-02 11:54:54.974","LULU","Darkpool","368.77","5.5K","2.03M","AtBid","Consumer Cyclical","0.004699358577712297"
"06-02 11:54:53.290","CFLT","Darkpool","34.32","8.56K","293.68K","AtAsk","N/A","8557"
"06-02 11:54:43.064","FXZ","Darkpool","61.0887","24.23K","1.48M","AtAsk","N/A","24227"
"06-02 11:54:38.063","GDX","Darkpool","31.61","12.06K","381.15K","AtBid","Financial","12058"
"06-02 11:54:32.657","SQQQ","Darkpool","21.74","19.9K","432.63K","AtBid","Financial","19900"
"06-02 11:54:22.473","FYT","Darkpool","44.3829","18.27K","810.79K","AtAsk","Financial","18268"
"06-02 11:54:20.336","MDB","Darkpool","378.28","1.0K","378.28K","AtBid","Technology","0.0014838580725366212"
"06-02 11:54:12.740","IRM","Darkpool","54.5","5.7K","310.65K","AtAsk","Real Estate","0.0019732035769431315"
"06-02 11:54:08.226","TQQQ","Darkpool","36.7897","13.0K","478.27K","AtAsk","Financial","13000"
"06-02 11:53:59.344","SPLV","Darkpool","61.3502","40.07K","2.46M","AtAsk","N/A","40068"
"06-02 11:53:58.833","MDB","Darkpool","378.5","1.5K","567.75K","AtAsk","Technology","0.002225787108804932"
"06-02 11:53:56.013","VTYX","Darkpool","33.95","9.7K","329.31K","AtAsk","N/A","9700"
"06-02 11:53:45.422","ONON","Darkpool","27.46","16.7K","458.58K","AtBid","N/A","16700"
"06-02 11:53:34.364","AESI","Darkpool","16.955","49.7K","842.66K","AtBid","N/A","49700"
"06-02 11:53:24.827","SPY","Darkpool","426.91","2.89K","1.23M","AtAsk","Financial","0"
"06-02 11:53:12.431","MNDY","Darkpool","176.77","4.0K","707.08K","AtBid","N/A","4000"
"06-02 11:53:04.089","IWM","Darkpool","179.94","18.0K","3.24M","AtAsk","Financial","0"
"06-02 11:52:49.818","SPY","Darkpool","426.88","4.02K","1.72M","AtBid","Financial","0"
"06-02 11:52:46.580","META","Darkpool","272.4","100.0K","27.24M","AtBid","Communication Services","0.004573310469348138"
"06-02 11:52:41.595","HPQ","Darkpool","30.5993","29.3K","896.56K","AtBid","Technology","0.0034002292541328014"
"06-02 11:52:40.381","ETSY","Darkpool","83.485","12.1K","1.01M","AtBid","Consumer Cyclical","0.009888640262684129"
"06-02 11:52:40.367","UDOW","Darkpool","56.5193","8.0K","452.15K","AtBid","N/A","8000"
"06-02 11:52:33.553","EFV","Darkpool","48.97","5.3K","259.54K","AtBid","N/A","5300"
"06-02 11:52:14.530","QQQ","Darkpool","354.31","3.0K","1.06M","AtBid","Financial","0"
"06-02 11:52:05.413","MBB","Darkpool","93.42","2.83K","264.66K","AtBid","Financial","2833"
"06-02 11:52:03.444","QQQ","Darkpool","354.24","3.0K","1.06M","AtAsk","Financial","0"
"06-02 11:52:02.775","ETSY","Darkpool","83.595","4.5K","376.18K","AtAsk","Consumer Cyclical","0.0036775934861221966"
"06-02 11:51:57.428","ROKU","Darkpool","60.18","7.24K","435.58K","AtBid","Communication Services","0.005894144583480639"
"06-02 11:51:51.962","EWZ","Darkpool","30.55","53.1K","1.62M","AtAsk","N/A","53100"
"06-02 11:51:50.330","SPY","Darkpool","426.77","4.0K","1.71M","AtBid","Financial","0"
"06-02 11:51:39.730","UPST","Darkpool","30.13","22.09K","665.51K","AtBid","Financial","0.031144890137767774"
"06-02 11:51:27.607","IWM","Darkpool","175.605","126.19K","22.16M","AtBid","Financial","0"
"06-02 11:50:56.586","SOXS","Darkpool","11.84","189.8K","2.25M","AtAsk","N/A","189800"
"06-02 11:50:56.568","SOXS","Darkpool","11.84","78.2K","925.89K","AtAsk","N/A","78200"
"06-02 11:50:46.178","RBLX","Darkpool","40.75","8.0K","326.0K","AtAsk","Communication Services","0.001730646927698138"
"06-02 11:50:39.461","CBRE","Darkpool","77.7","3.98K","309.4K","AtAsk","Real Estate","0.00132176006153998"
"06-02 11:50:38.605","TQQQ","Darkpool","36.7","87.78K","3.22M","AtBid","Financial","87780"
"06-02 11:50:33.329","MGK","Darkpool","225.36","1.55K","348.41K","AtBid","N/A","1546"
"06-02 11:50:31.448","ABNB","Darkpool","116.44","21.29K","2.48M","AtBid","Communication Services","0.005432976892651946"
"06-02 11:50:30.525","SPY","Darkpool","426.83","4.53K","1.93M","AtBid","Financial","0"
"06-02 11:50:29.504","IWM","Darkpool","179.49","6.2K","1.11M","AtBid","Financial","0"
"06-02 11:50:29.218","QQQ","Darkpool","354.31","3.47K","1.23M","AtBid","Financial","0"
"06-02 11:50:28.780","ILF","Darkpool","25.84","23.0K","594.32K","NoMatch","N/A","23000"
"06-02 11:50:25.963","SOXL","Darkpool","21.9","178.31K","3.91M","AtBid","Financial","178313"
"06-02 11:50:25.784","SPY","Darkpool","426.875","2.89K","1.23M","AtBid","Financial","0"
"06-02 11:50:19.582","QQQ","Darkpool","354.37","8.02K","2.84M","AtBid","Financial","0"
"06-02 11:50:17.990","ENPH","Darkpool","182.118","3.07K","559.65K","AtBid","Technology","0.002302680235869988"
"06-02 11:50:16.093","EFA","Darkpool","72.48","8.19K","593.9K","AtBid","N/A","8194"
"06-02 11:50:09.981","SOXL","Darkpool","21.94","27.1K","594.57K","AtAsk","Financial","27100"
"06-02 11:50:09.203","TQQQ","Darkpool","36.77","10.0K","367.7K","AtAsk","Financial","10000"
"06-02 11:50:09.170","QQQ","Darkpool","354.5","4.1K","1.45M","AtAsk","Financial","0"
"06-02 11:50:09.072","RBLX","Darkpool","40.79","9.6K","391.58K","AtAsk","Communication Services","0.002076776313237766"
"06-02 11:50:08.524","SOXL","Darkpool","21.96","33.3K","731.27K","AtAsk","Financial","33300"
"06-02 11:50:06.015","CRWD","Darkpool","156.425","2.4K","375.42K","AtAsk","Technology","0.0010940772352245223"
"06-02 11:49:40.668","SLY","Darkpool","83.1","3.75K","311.87K","AtAsk","N/A","3753"
"06-02 11:49:34.357","KRE","Darkpool","41.37","12.0K","496.44K","AtAsk","N/A","12000"
"06-02 11:49:34.352","KRE","Darkpool","41.37","12.0K","496.44K","AtAsk","N/A","12000"
"06-02 11:49:27.586","MTCH","Darkpool","38.88","7.6K","295.49K","AtAsk","Communication Services","0.002744852796957507"
"06-02 11:49:21.935","EDR","Darkpool","22.3159","63.19K","1.41M","AtBid","N/A","63185"
"06-02 11:49:20.929","CRWD","Darkpool","156.6","2.2K","344.52K","AtBid","Technology","0.0010029041322891453"
"06-02 11:49:02.403","IWM","Darkpool","175.605","252.38K","44.32M","AtBid","Financial","0"
"06-02 11:48:23.086","SHOP","Darkpool","59","248.93K","14.69M","AtBid","Technology","0.020792122631203742"
"06-02 11:48:10.463","SBCF","Darkpool","22.13","20.11K","445.06K","AtAsk","Financial","0.024238598150654378"
"06-02 11:48:01.299","IVV","Darkpool","429.12","2.48K","1.07M","AtAsk","N/A","2485"
"06-02 11:47:48.327","SPY","Darkpool","426.94","8.33K","3.56M","AtBid","Financial","0"
"06-02 11:47:47.893","SPXL","Darkpool","80.72","8.4K","677.97K","AtAsk","N/A","8399"
"06-02 11:47:47.573","FIS","Darkpool","55","5.96K","327.8K","AtAsk","Technology","0.0010103130587234633"
"06-02 11:47:37.673","SPXL","Darkpool","80.6899","4.9K","395.38K","NoMatch","N/A","4900"
"06-02 11:47:31.684","WYNN","Darkpool","100.185","7.8K","781.44K","AtAsk","Consumer Cyclical","0.008131629904210754"
"06-02 11:47:30.568","AMPH","Darkpool","46.544","5.58K","259.62K","AtBid","Healthcare","0.014805955975825043"
"06-02 11:47:27.753","BCC","Darkpool","74.19","4.3K","319.02K","AtAsk","Basic Materials","0.010955705141413058"
"06-02 11:47:26.433","SPXL","Darkpool","80.72","9.6K","774.91K","AtAsk","N/A","9600"
"06-02 11:47:24.195","QQQ","Darkpool","354.62","3.57K","1.26M","AtBid","Financial","0"
"06-02 11:47:23.430","OXY","Darkpool","59.13","9.7K","573.56K","AtBid","Energy","0.001091159095808518"
"06-02 11:47:15.552","ILF","Darkpool","25.85","482.34K","12.47M","AtAsk","N/A","482340"
"06-02 11:47:08.696","RRC","Darkpool","27.775","28.9K","802.7K","AtAsk","Energy","0.012634430062630443"
"06-02 11:47:07.163","KRE","Darkpool","41.35","11.9K","492.06K","AtBid","N/A","11900"
"06-02 11:46:41.795","SPY","Darkpool","427.18","3.0K","1.28M","AtAsk","Financial","0"
"06-02 11:46:40.771","JD","Darkpool","35.55","71.14K","2.53M","AtBid","Consumer Cyclical","0.006002941899706285"
"06-02 11:46:29.831","RBLX","Darkpool","40.91","6.17K","252.46K","AtBid","Communication Services","0.0013349777738531513"
"06-02 11:46:20.268","TQQQ","Darkpool","36.85","8.27K","304.71K","AtBid","Financial","8269"
"06-02 11:46:20.164","MTCH","Darkpool","38.83","7.6K","295.11K","AtAsk","Communication Services","0.002744852796957507"
"06-02 11:46:16.862","KFS","Darkpool","8.85","250.6K","2.22M","AtBid","Consumer Cyclical","2.894774262476552"
"06-02 11:46:10.476","TNA","Darkpool","31.71","9.46K","299.91K","AtBid","Financial","9458"
"06-02 11:46:10.476","TNA","Darkpool","31.71","19.41K","615.52K","AtBid","Financial","19411"
"06-02 11:45:39.414","IVV","Darkpool","429.02","8.68K","3.72M","AtBid","N/A","8680"
"06-02 11:45:04.923","EQIX","Darkpool","745.12","3.71K","2.77M","AtBid","Real Estate","0.003985632706260812"
"06-02 11:44:46.062","STM","Darkpool","45.06","25.0K","1.13M","AtBid","Technology","0.003832727794792185"
"06-02 11:44:37.808","WYNN","Darkpool","100","7.28K","727.8K","AtBid","Consumer Cyclical","0.0075874362106212664"
"06-02 11:44:37.432","WYNN","Darkpool","100","10.2K","1.02M","AtBid","Consumer Cyclical","0.01063366987473714"
"06-02 11:44:30.732","LUV","Darkpool","30","18.25K","547.56K","AtAsk","Industrials","0.0030799992754610515"
"06-02 11:44:24.122","STM","Darkpool","45.06","25.0K","1.13M","AtBid","Technology","0.003832727794792185"
"06-02 11:44:22.495","KKR","Darkpool","53.81","8.2K","441.24K","AtBid","Financial","0.0012685827296898442"
"06-02 11:44:19.688","SPY","Darkpool","427.16","2.6K","1.11M","AtBid","Financial","0"
"06-02 11:44:11.839","SPY","Darkpool","427.11","53.69K","22.93M","AtBid","Financial","0"
"06-02 11:44:08.828","KSS","Darkpool","19.47","14.62K","284.65K","AtAsk","Consumer Cyclical","0.013365113904320375"
"06-02 11:44:06.047","TEAM","Darkpool","184.653","2.2K","406.24K","AtAsk","Technology","0.001462859759438298"
"06-02 11:44:03.476","SPY","Darkpool","427.14","2.5K","1.07M","AtBid","Financial","0"
"06-02 11:44:01.732","W","Darkpool","44.33","8.85K","392.5K","AtAsk","Consumer Cyclical","0.010689860758828712"
"06-02 11:44:01.699","W","Darkpool","44.2696","6.68K","295.77K","AtAsk","Consumer Cyclical","0.008066293170288528"
"06-02 11:43:59.743","BE","Darkpool","14.45","240.6K","3.48M","AtAsk","Industrials","0.1335650822592979"
"06-02 11:43:53.667","SOXS","Darkpool","11.679","149.29K","1.74M","AtAsk","N/A","149293"
"06-02 11:43:46.562","USO","Darkpool","63.71","6.6K","420.49K","AtAsk","N/A","6600"
"06-02 11:43:14.180","MODG","Darkpool","18.14","17.5K","317.45K","AtAsk","N/A","17500"
"06-02 11:43:13.548","BX","Darkpool","90.3301","7.39K","667.72K","AtBid","Financial","0.0010500814827432375"
"06-02 11:42:49.257","RSP","Darkpool","143.27","51.57K","7.39M","AtBid","N/A","51566"
"06-02 11:42:42.838","AFRM","Darkpool","15.74","22.34K","351.62K","AtAsk","Technology","0.011119594260196753"
"06-02 11:42:42.715","COIN","Darkpool","64.15","5.1K","327.17K","AtAsk","Technology","0.002773013782389603"
"06-02 11:42:37.188","QQQ","Darkpool","354.67","3.11K","1.1M","AtBid","Financial","0"
"06-02 11:42:29.211","MMM","Darkpool","101.9","14.3K","1.46M","AtBid","Industrials","0.002594220251799263"
"06-02 11:42:21.597","ULCC","Darkpool","9.04","36.94K","333.89K","AtAsk","N/A","36935"
"06-02 11:42:19.777","EMN","Darkpool","82.51","6.74K","555.87K","AtAsk","Basic Materials","0.0056919262531155415"
"06-02 11:42:19.764","EMN","Darkpool","82.42","9.24K","761.4K","AtAsk","Basic Materials","0.007804959882185153"
"06-02 11:42:15.381","IVZ","Darkpool","15.31","43.34K","663.5K","AtAsk","Financial","0.012958541076745265"
"06-02 11:42:10.061","PARA","Darkpool","15.61","22.2K","346.54K","AtAsk","N/A","22200"
"06-02 11:42:00.625","IWM","Darkpool","179.65","41.07K","7.38M","AtBid","Financial","0"
"06-02 11:41:44.099","FTXG","Darkpool","26.7023","54.68K","1.46M","AtAsk","Financial","54677"
"06-02 11:41:39.188","IVV","Darkpool","429.16","18.56K","7.96M","AtAsk","N/A","18558"
"06-02 11:41:37.667","IWM","Darkpool","175.605","252.38K","44.32M","AtBid","Financial","0"
"06-02 11:41:33.806","AMLP","Darkpool","38.5","10.13K","389.93K","AtBid","N/A","10128"
"06-02 11:41:30.842","NET","Darkpool","71.39","7.6K","542.56K","AtBid","Technology","0.0026544614529062037"
"06-02 11:41:20.630","VGT","Darkpool","423.92","3.15K","1.34M","AtBid","N/A","3150"
"06-02 11:41:20.514","ALGM","Darkpool","39.34","7.7K","302.92K","AtBid","N/A","7700"
"06-02 11:41:18.149","BILI","Darkpool","15.32","100.0K","1.53M","AtAsk","Communication Services","0.040109816827932465"
"06-02 11:41:06.454","FNX","Darkpool","90.3415","8.87K","801.15K","AtAsk","Financial","8868"
"06-02 11:41:05.547","MMM","Darkpool","101.5","8.8K","893.2K","AtBid","Industrials","0.0015964432318764693"
"06-02 11:41:00.883","OIH","Darkpool","267.499","139.13K","37.22M","AtBid","N/A","139130"
"06-02 11:40:51.424","FNK","Darkpool","43.045","18.76K","807.35K","AtAsk","Financial","18756"
"06-02 11:40:36.740","TGLS","Darkpool","40.03","14.9K","596.45K","AtBid","Industrials","0.06645423314803157"
"06-02 11:40:35.483","SOXL","Darkpool","22.13","170.76K","3.78M","AtAsk","Financial","170758"
"06-02 11:40:35.479","SOXL","Darkpool","22.13","14.39K","318.41K","AtAsk","Financial","14388"
"06-02 11:40:29.147","T","Darkpool","15.089","89.28K","1.35M","AtAsk","Communication Services","0.0012509925799809919"
"06-02 11:40:19.455","TCOM","Darkpool","34.055","67.55K","2.3M","NoMatch","Consumer Cyclical","0.012764466223556538"
"06-02 11:40:08.250","VEU","Darkpool","54.18","150.04K","8.13M","AtAsk","N/A","150042"
"06-02 11:40:05.344","TCOM","Darkpool","34.065","32.45K","1.11M","NoMatch","Consumer Cyclical","0.006133255626405026"
"06-02 11:39:53.090","IYK","Darkpool","198.21","21.3K","4.22M","AtBid","N/A","21295"
"06-02 11:39:41.344","DG","Darkpool","165.52","10.2K","1.69M","AtAsk","Consumer Defensive","0.004684883699140076"
"06-02 11:39:41.178","EMLP","Darkpool","26.73","34.76K","929.13K","AtBid","N/A","34760"
"06-02 11:39:37.747","BSX","Darkpool","51.62","342.98K","17.7M","AtBid","Healthcare","0.023924475549739564"
"06-02 11:39:32.991","PARA","Darkpool","15.66","25.3K","396.2K","AtAsk","N/A","25300"
"06-02 11:39:12.724","PNC","Darkpool","122.93","12.6K","1.55M","AtBid","Financial","0.003180800630844655"
"06-02 11:39:09.717","ZION","Darkpool","29.34","10.22K","300.0K","AtBid","Financial","0.007021556818066951"
"06-02 11:38:55.797","SPXL","Darkpool","80.75","7.3K","589.48K","AtAsk","N/A","7300"
"06-02 11:38:53.354","STM","Darkpool","45.08","50.0K","2.25M","AtAsk","Technology","0.00766545558958437"
"06-02 11:38:42.786","TCOM","Darkpool","34.085","45.24K","1.54M","AtAsk","Consumer Cyclical","0.008549140387704112"
"06-02 11:38:38.191","PARA","Darkpool","15.65","18.02K","282.08K","NoMatch","N/A","18024"
"06-02 11:38:30.317","ADBE","Darkpool","437","5.1K","2.23M","AtAsk","Technology","0.0011152169097217413"
"06-02 11:37:58.507","WPP","Darkpool","54.5867","29.67K","1.62M","AtBid","Communication Services","0.0027742181067089227"
"06-02 11:37:58.218","AFRM","Darkpool","15.74","22.32K","351.27K","AtAsk","Technology","0.011108643408604277"
"06-02 11:37:57.334","TQQQ","Darkpool","36.85","30.9K","1.14M","AtAsk","Financial","30900"
"06-02 11:37:51.547","VFH","Darkpool","79.11","6.28K","496.89K","AtBid","N/A","6281"
"06-02 11:37:41.449","EMB","Darkpool","85.05","105.99K","9.01M","AtAsk","Financial","105988"
"06-02 11:37:39.280","KKR","Darkpool","53.86","7.5K","403.95K","AtBid","Financial","0.001160289082033394"
"06-02 11:37:33.495","WPP","Darkpool","54.5867","29.67K","1.62M","AtBid","Communication Services","0.0027742181067089227"
"06-02 11:37:29.501","MLI","Darkpool","77.21","8.24K","636.52K","AtAsk","Industrials","0.01488342051766898"
"06-02 11:37:26.907","SOXL","Darkpool","22","27.78K","611.09K","AtBid","Financial","27777"
"06-02 11:37:20.335","DTE","Darkpool","108","50.28K","5.43M","AtBid","Utilities","0.02457819169425277"
"06-02 11:37:04.790","MCHI","Darkpool","45.63","270.88K","12.36M","AtBid","Financial","270881"
"06-02 11:37:01.708","FDX","Darkpool","221","2.78K","615.04K","AtBid","Industrials","0.0012039891209567706"
"06-02 11:36:57.337","RVLV","Darkpool","15.86","113.91K","1.81M","AtAsk","Consumer Cyclical","0.2806374797709234"
"06-02 11:36:54.695","SPY","Darkpool","427.29","3.1K","1.32M","AtAsk","Financial","0"
"06-02 11:36:54.694","SPY","Darkpool","427.29","6.41K","2.74M","AtAsk","Financial","0"
"06-02 11:36:54.616","SCHX","Darkpool","50.49","30.25K","1.53M","AtAsk","N/A","30248"
"06-02 11:36:44.354","MO","Darkpool","45.117","23.23K","1.05M","AtBid","Consumer Defensive","0.0013027226556356836"
"06-02 11:36:43.657","ROKU","Darkpool","60.41","21.07K","1.27M","AtAsk","Communication Services","0.017153931424567514"
"06-02 11:36:17.303","VCIT","Darkpool","79.11","304.38K","24.08M","AtBid","Financial","304384"
"06-02 11:36:06.414","SOXL","Darkpool","22.04","172.81K","3.81M","AtBid","Financial","172811"
"06-02 11:36:06.412","SOXL","Darkpool","22.04","57.4K","1.27M","AtBid","Financial","57400"
"06-02 11:36:04.648","IEFA","Darkpool","67.865","7.0K","475.06K","NoMatch","N/A","7000"
"06-02 11:36:04.647","IEFA","Darkpool","67.865","3.9K","264.67K","NoMatch","N/A","3900"
"06-02 11:36:04.646","IEFA","Darkpool","67.865","7.0K","475.06K","NoMatch","N/A","7000"
"06-02 11:36:00.186","IPG","Darkpool","38.66","11.0K","425.41K","AtBid","Communication Services","0.0028622129291339332"
"06-02 11:35:51.162","PLTR","Darkpool","14.71","33.3K","489.84K","AtBid","Technology","0.001848389941457594"
"06-02 11:35:43.551","USO","Darkpool","63.53","7.3K","463.77K","AtBid","N/A","7300"
"06-02 11:35:38.250","QQQ","Darkpool","354.67","8.0K","2.84M","AtAsk","Financial","0"
"06-02 11:35:33.215","AI","Darkpool","33.66","18.35K","617.76K","AtBid","Real Estate","0.01998970943307777"
