"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-01 13:43","GPRE","Darkpool","27.2","9.84K","267.76K","AtAsk","Basic Materials","0.017079290397470862"
"11-01 13:43","SPY","Darkpool","420.01","15.0K","6.3M","AtBid","Financial","0"
"11-01 13:43","BSV","Darkpool","75","4.04K","303.38K","NoMatch","N/A","4045"
"11-01 13:43","SCHM","Darkpool","63.763","4.52K","288.14K","AtBid","N/A","4519"
"11-01 13:43","SPY","Darkpool","419.711","108.11K","45.37M","AtBid","Financial","0"
"11-01 13:43","TQQQ","Darkpool","33.6","8.19K","275.02K","AtAsk","Financial","8185"
"11-01 13:43","ABNB","Darkpool","117.61","4.13K","486.08K","AtBid","Communication Services","0.001021383777760571"
"11-01 13:42","IJJ","Darkpool","94.39","98.47K","9.29M","AtBid","N/A","98474"
"11-01 13:42","VGIT","Darkpool","56.63","18.25K","1.03M","AtAsk","Financial","18249"
"11-01 13:42","VGIT","Darkpool","56.6296","11.3K","639.91K","AtAsk","Financial","11300"
"11-01 13:42","VGIT","Darkpool","56.63","6.43K","364.02K","AtAsk","Financial","6428"
"11-01 13:42","ELV","Darkpool","446.855","1.1K","491.54K","AtBid","N/A","1100"
"11-01 13:42","LNG","Darkpool","169","2.5K","422.5K","AtAsk","Energy","0.0010461769184430354"
"11-01 13:41","OPY","Darkpool","35.61","8.8K","313.37K","AtBid","Financial","0.12851882348027222"
"11-01 13:40","IJS","Darkpool","83.03","52.84K","4.39M","AtBid","N/A","52843"
"11-01 13:40","PXD","Darkpool","239.485","12.03K","2.88M","AtBid","Energy","0.005194558459420953"
"11-01 13:40","UGA","Darkpool","62.83","46.06K","2.89M","AtAsk","N/A","46062"
"11-01 13:40","SHEL","Darkpool","65.262","4.62K","301.51K","AtBid","N/A","4620"
"11-01 13:40","OUT","Darkpool","9.645","71.6K","690.58K","NoMatch","Real Estate","0.04954739458450991"
"11-01 13:40","VWOB","Darkpool","58.2","6.38K","371.02K","AtBid","Financial","6375"
"11-01 13:40","VWOB","Darkpool","58.205","6.59K","383.69K","AtBid","Financial","6592"
"11-01 13:39","MS","Darkpool","70.85","14.25K","1.01M","AtBid","Financial","0.0011306155924921727"
"11-01 13:39","IXC","Darkpool","39.62","89.26K","3.54M","AtAsk","N/A","89259"
"11-01 13:39","QQQ","Darkpool","353.46","2.98K","1.05M","AtBid","Financial","0"
"11-01 13:39","RSP","Darkpool","135.351","5.78K","782.33K","AtBid","N/A","5780"
"11-01 13:39","TZA","Darkpool","38.77","13.9K","538.9K","AtBid","Financial","13900"
"11-01 13:39","TZA","Darkpool","38.77","13.0K","504.01K","AtBid","Financial","13000"
"11-01 13:38","TOL","Darkpool","72.63","4.95K","359.52K","AtAsk","Consumer Cyclical","0.004655598525110149"
"11-01 13:38","PHM","Darkpool","75.5","3.63K","273.84K","AtAsk","Consumer Cyclical","0.001665225078515569"
"11-01 13:38","GIS","Darkpool","65.3501","6.8K","444.38K","AtBid","Consumer Defensive","0.0011732713310506685"
"11-01 13:38","GSEW","Darkpool","57.3","10.08K","577.35K","AtBid","N/A","10076"
"11-01 13:38","AGL","Darkpool","16.35","159.0K","2.6M","AtBid","N/A","159000"
"11-01 13:38","DKNG","Darkpool","27.28","12.66K","345.5K","AtBid","Financial","0.0028194162029767738"
"11-01 13:38","DAL","Darkpool","30.97","8.84K","273.68K","AtAsk","Industrials","0.001385681485234162"
"11-01 13:38","QQQ","Darkpool","353.365","3.61K","1.27M","NoMatch","Financial","0"
"11-01 13:37","TQQQ","Darkpool","33.46","34.0K","1.14M","AtBid","Financial","34000"
"11-01 13:37","WMT","Darkpool","164.21","21.6K","3.55M","AtBid","Consumer Defensive","0.0015105737952255576"
"11-01 13:37","ALK","Darkpool","30.91","8.44K","260.94K","AtAsk","Industrials","0.006669371651730721"
"11-01 13:36","VTWO","Darkpool","66.2","5.21K","344.7K","AtAsk","Financial","5207"
"11-01 13:36","WDC","Darkpool","41.13","318.8K","13.11M","AtBid","Technology","0.09948389856690355"
"11-01 13:35","IYE","Darkpool","44.8972","43.48K","1.95M","AtAsk","N/A","43476"
"11-01 13:35","IYE","Darkpool","44.8972","19.18K","861.08K","AtAsk","N/A","19179"
"11-01 13:35","EL","Darkpool","107.407","4.4K","472.59K","AtAsk","Consumer Defensive","0.001907003583346415"
"11-01 13:35","OLK","Darkpool","24.86","80.75K","2.01M","AtAsk","N/A","80754"
"11-01 13:35","IGMS","Darkpool","4","73.6K","294.4K","AtBid","Healthcare","0.4798381276507634"
"11-01 13:34","PGR","Darkpool","158.46","10.3K","1.63M","AtBid","Financial","0.0017671696144935694"
"11-01 13:34","BN","Darkpool","29.94","21.25K","636.31K","AtAsk","N/A","21253"
"11-01 13:34","SSO","Darkpool","51.01","11.5K","586.62K","AtAsk","N/A","11500"
"11-01 13:34","WDC","Darkpool","41.13","186.8K","7.68M","AtBid","Technology","0.05829232199591462"
"11-01 13:34","MOD","Darkpool","40.29","6.53K","263.05K","AtBid","Consumer Cyclical","0.012793117228472749"
"11-01 13:34","VTI","Darkpool","207.249","1.68K","347.56K","NoMatch","N/A","1677"
"11-01 13:33","CWH","Darkpool","17","24.85K","422.45K","AtBid","Consumer Cyclical","0.0647486846897475"
"11-01 13:33","CWH","Darkpool","17","24.85K","422.45K","AtBid","Consumer Cyclical","0.0647486846897475"
"11-01 13:33","GDX","Darkpool","27.93","42.77K","1.19M","AtAsk","Financial","42766"
"11-01 13:33","FBND","Darkpool","42.86","8.49K","363.88K","AtBid","N/A","8490"
"11-01 13:33","FIS","Darkpool","48.525","11.7K","567.74K","AtBid","Technology","0.001982411073004087"
"11-01 13:32","ABNB","Darkpool","117.68","10.0K","1.18M","AtAsk","Communication Services","0.0024712890824112534"
"11-01 13:32","SPLV","Darkpool","58.52","11.54K","675.44K","AtBid","N/A","11542"
"11-01 13:32","PFE","Darkpool","30.6208","325.0K","9.95M","AtAsk","Healthcare","0.005761571887515275"
"11-01 13:32","AGL","Darkpool","16.35","22.9K","374.42K","AtBid","N/A","22900"
"11-01 13:32","QUAL","Darkpool","130.11","7.8K","1.01M","AtBid","N/A","7800"
"11-01 13:32","VTI","Darkpool","207.36","81.86K","16.97M","AtAsk","N/A","81859"
"11-01 13:32","ALKS","Darkpool","24.6","113.95K","2.8M","AtBid","Healthcare","0.06942475346487421"
"11-01 13:31","SPY","Darkpool","419.789","7.3K","3.06M","AtAsk","Financial","0"
"11-01 13:31","D","Darkpool","40.06","9.42K","377.53K","NoMatch","Utilities","0.0011280250444158663"
"11-01 13:31","VTI","Darkpool","207.335","1.37K","284.05K","AtAsk","N/A","1370"
"11-01 13:31","PAYC","Darkpool","151.945","2.6K","395.06K","AtBid","Technology","0.005305493693839181"
"11-01 13:31","PAYC","Darkpool","151.94","2.6K","395.04K","AtBid","Technology","0.005305493693839181"
"11-01 13:31","EWZ","Darkpool","30.33","40.69K","1.23M","AtBid","N/A","40689"
"11-01 13:31","IR","Darkpool","60.92","30.0K","1.83M","AtAsk","Industrials","0.007436701769221098"
"11-01 13:31","EWJ","Darkpool","59.56","22.35K","1.33M","AtBid","N/A","22346"
"11-01 13:30","YETI","Darkpool","41","50.25K","2.06M","AtBid","Consumer Cyclical","0.05822929817687941"
"11-01 13:30","VO","Darkpool","197.78","1.65K","326.34K","AtAsk","N/A","1650"
"11-01 13:30","XME","Darkpool","49.25","25.6K","1.26M","AtAsk","N/A","25604"
"11-01 13:30","ROKU","Darkpool","58.1404","13.13K","763.67K","AtBid","Communication Services","0.010648847535670618"
"11-01 13:30","QQQ","Darkpool","353.47","2.9K","1.03M","AtBid","Financial","0"
"11-01 13:30","ACLS","Darkpool","125.568","4.0K","502.27K","AtAsk","Technology","0.012336422507173707"
"11-01 13:30","GNRC","Darkpool","94.51","8.99K","850.02K","AtBid","Industrials","0.014694281743295996"
"11-01 13:29","AA","Darkpool","24.68","13.52K","333.62K","AtBid","Basic Materials","0.007636761932494188"
"11-01 13:29","SPY","Darkpool","419.81","2.76K","1.16M","AtBid","Financial","0"
"11-01 13:29","PFFD","Darkpool","17.95","128.59K","2.31M","AtBid","N/A","128586"
"11-01 13:29","QQQ","Darkpool","353.64","3.0K","1.06M","AtAsk","Financial","0"
"11-01 13:29","IVV","Darkpool","421.66","1.19K","500.93K","AtAsk","N/A","1188"
"11-01 13:28","SPY","Darkpool","419.86","2.62K","1.1M","AtBid","Financial","0"
"11-01 13:28","PYPL","Darkpool","51.275","11.3K","579.41K","AtAsk","Financial","0.0010312124510051459"
"11-01 13:28","CNM","Darkpool","30.75","36.94K","1.14M","AtBid","N/A","36940"
"11-01 13:28","TFC","Darkpool","28.24","17.67K","498.97K","AtBid","Financial","0.0013296691637653887"
"11-01 13:28","AEP","Darkpool","76.25","9.31K","710.27K","AtBid","Utilities","0.001810527790522848"
"11-01 13:28","USB","Darkpool","31.57","52.84K","1.67M","AtBid","Financial","0.0034021469859620147"
"11-01 13:28","USB","Darkpool","31.57","1.45M","45.69M","AtBid","Financial","0.09317841810692434"
"11-01 13:28","PAYC","Darkpool","152.4","1.96K","298.4K","AtBid","Technology","0.0039954448663604295"
"11-01 13:28","VTI","Darkpool","207.27","2.16K","447.08K","AtBid","N/A","2157"
"11-01 13:28","UVXY","Darkpool","15.49","16.3K","252.43K","AtBid","Financial","16296"
"11-01 13:27","MOAT","Darkpool","71.63","20.22K","1.45M","AtBid","N/A","20222"
"11-01 13:27","VNQ","Darkpool","72.63","6.63K","481.32K","AtAsk","N/A","6627"
"11-01 13:27","XLC","Darkpool","64.97","16.81K","1.09M","AtAsk","Financial","16808"
"11-01 13:27","MTZ","Darkpool","48.39","7.6K","367.76K","AtAsk","Industrials","0.012528024861931275"
"11-01 13:27","ALL","Darkpool","129.5","25.0K","3.24M","AtBid","Financial","0.009616676393934839"
"11-01 13:27","TOTL","Darkpool","37.67","694.52K","26.16M","AtBid","N/A","694517"
"11-01 13:27","USB","Darkpool","31.525","62.83K","1.98M","AtBid","Financial","0.004045244775393847"
"11-01 13:27","XHB","Darkpool","72.62","32.82K","2.38M","AtBid","N/A","32819"
"11-01 13:27","BAC","Darkpool","26.1999","128.63K","3.37M","AtAsk","Financial","0.0016289353972548859"
"11-01 13:26","NEP","Darkpool","27.07","43.4K","1.17M","AtAsk","Utilities","0.04701072349265152"
"11-01 13:26","Z","Darkpool","36.27","13.3K","482.43K","AtAsk","Communication Services","0.008219689122347313"
"11-01 13:26","SPY","Darkpool","419.47","5.9K","2.47M","AtAsk","Financial","0"
"11-01 13:25","XBI","Darkpool","66.7101","14.2K","947.28K","NoMatch","Financial","14200"
"11-01 13:25","SPY","Darkpool","419.58","6.66K","2.79M","AtBid","Financial","0"
"11-01 13:25","CNM","Darkpool","30.75","113.0K","3.47M","AtAsk","N/A","113000"
"11-01 13:25","RYAN","Darkpool","42.75","13.98K","597.47K","AtBid","N/A","13976"
"11-01 13:25","STX","Darkpool","69.95","149.4K","10.45M","AtAsk","Technology","0.07240124104837889"
"11-01 13:25","SPLV","Darkpool","58.54","12.75K","746.62K","AtAsk","N/A","12754"
"11-01 13:24","KRG","Darkpool","21.17","43.5K","920.9K","AtBid","Real Estate","0.020003261405314738"
"11-01 13:24","AGL","Darkpool","16.35","244.63K","4.0M","AtBid","N/A","244629"
"11-01 13:24","ING","Darkpool","12.63","1.17M","14.78M","AtAsk","Financial","0.032653539300100246"
"11-01 13:24","IVV","Darkpool","422.06","1.53K","647.86K","AtAsk","N/A","1535"
"11-01 13:23","ING","Darkpool","12.63","1.17M","14.78M","AtAsk","Financial","0.032653539300100246"
"11-01 13:23","QQQ","Darkpool","353.68","4.2K","1.49M","AtBid","Financial","0"
"11-01 13:23","IRM","Darkpool","58.99","5.2K","306.75K","AtAsk","Real Estate","0.0017984480513887993"
"11-01 13:23","IRM","Darkpool","58.99","11.3K","666.59K","AtAsk","Real Estate","0.00390816595782566"
"11-01 13:23","ABNB","Darkpool","117.6","13.2K","1.55M","AtBid","Communication Services","0.0032621015887828544"
"11-01 13:22","PYPL","Darkpool","51.24","16.01K","820.15K","AtBid","Financial","0.0014606713708662268"
"11-01 13:22","MCHI","Darkpool","41.64","18.75K","780.71K","AtAsk","Financial","18749"
"11-01 13:22","ZM","Darkpool","59.6499","6.67K","397.63K","AtAsk","Communication Services","0.002886660623040356"
"11-01 13:22","WHR","Darkpool","103","2.6K","267.8K","AtBid","Consumer Cyclical","0.00477222710661706"
"11-01 13:22","EQT","Darkpool","42.55","9.81K","417.59K","AtBid","Energy","0.0030606300426386556"
"11-01 13:22","UNM","Darkpool","42.7","6.37K","272.04K","AtBid","Financial","0.00328291124838809"
"11-01 13:22","QQQ","Darkpool","353.68","4.2K","1.49M","AtBid","Financial","0"
"11-01 13:22","SNA","Darkpool","258.456","1.34K","347.11K","AtAsk","Industrials","0.0025861909266716855"
"11-01 13:22","GSHD","Darkpool","64.45","5.0K","322.25K","AtBid","Financial","0.022491738222257508"
"11-01 13:22","UNM","Darkpool","42.96","6.4K","274.94K","AtAsk","Financial","0.0032978546522812392"
"11-01 13:22","IWM","Darkpool","163.82","7.89K","1.29M","AtAsk","Financial","0"
"11-01 13:22","UNM","Darkpool","42.89","12.77K","547.83K","AtBid","Financial","0.006581796480248167"
"11-01 13:21","SGEN","Darkpool","214.1","11.81K","2.53M","AtBid","Healthcare","0.008940974304512139"
"11-01 13:21","GIS","Darkpool","65.6","10.0K","656.0K","AtAsk","Consumer Defensive","0.0017253990162509828"
"11-01 13:21","SPXL","Darkpool","73.0199","5.0K","365.1K","AtBid","N/A","5000"
"11-01 13:21","BK","Darkpool","42.9279","500.0K","21.46M","AtAsk","Financial","0.06513970529531009"
"11-01 13:21","WDC","Darkpool","41.31","12.5K","516.38K","AtAsk","Technology","0.003900717478313345"
"11-01 13:21","YUMC","Darkpool","42.75","42.2K","1.8M","AtAsk","Consumer Cyclical","0.01014718001295237"
"11-01 13:21","GUSH","Darkpool","37.29","7.24K","269.98K","AtBid","N/A","7240"
"11-01 13:21","TQQQ","Darkpool","33.567","28.4K","953.3K","NoMatch","Financial","28400"
"11-01 13:21","VWO","Darkpool","38.04","10.19K","387.48K","AtBid","N/A","10186"
"11-01 13:21","UAN","Darkpool","78.89","3.5K","276.12K","AtBid","Basic Materials","0.05271122441848977"
"11-01 13:21","SPDW","Darkpool","30.02","46.49K","1.4M","AtBid","N/A","46488"
"11-01 13:21","ITA","Darkpool","110.21","4.34K","478.53K","AtBid","N/A","4342"
"11-01 13:21","YUMC","Darkpool","42.75","7.8K","333.45K","AtAsk","Consumer Cyclical","0.0018755451208774523"
"11-01 13:21","YUMC","Darkpool","42.75","19.34K","826.83K","AtAsk","Consumer Cyclical","0.004650630536268052"
"11-01 13:21","YUMC","Darkpool","42.75","8.92K","381.29K","AtAsk","Consumer Cyclical","0.002144613709372564"
"11-01 13:21","YUMC","Darkpool","42.75","8.5K","363.38K","AtAsk","Consumer Cyclical","0.00204386327275107"
"11-01 13:20","UPS","Darkpool","140.85","13.51K","1.9M","AtAsk","Industrials","0.0018684380280058178"
"11-01 13:20","VTI","Darkpool","207.58","1.42K","294.76K","AtAsk","N/A","1420"
"11-01 13:20","SNN","Darkpool","22.18","60.0K","1.33M","AtAsk","Healthcare","0.0069384243655149745"
"11-01 13:20","IJR","Darkpool","88.47","33.94K","3.0M","AtAsk","N/A","33939"
"11-01 13:20","SPY","Darkpool","420.202","3.0K","1.26M","AtBid","Financial","0"
"11-01 13:20","IHI","Darkpool","45.49","7.6K","345.77K","AtBid","N/A","7601"
"11-01 13:20","SNN","Darkpool","22.18","60.0K","1.33M","AtAsk","Healthcare","0.0069384243655149745"
"11-01 13:19","FTGC","Darkpool","23.72","27.31K","647.77K","AtAsk","Financial","27309"
"11-01 13:19","PAYC","Darkpool","153.5","3.66K","561.2K","AtBid","Technology","0.007460340363336941"
"11-01 13:19","WDC","Darkpool","41.1","6.2K","254.82K","AtBid","Technology","0.001934755869243419"
"11-01 13:19","GEF","Darkpool","62.82","40.0K","2.51M","AtBid","Consumer Cyclical","0.14625341885648255"
"11-01 13:18","LMBS","Darkpool","46.79","97.71K","4.57M","AtBid","Financial","97713"
"11-01 13:18","VYM","Darkpool","100.67","19.31K","1.94M","AtAsk","N/A","19314"
"11-01 13:18","CCRN","Darkpool","23.015","11.2K","257.77K","AtBid","Industrials","0.03329678911630232"
"11-01 13:18","VYM","Darkpool","100.66","7.6K","765.22K","AtAsk","N/A","7602"
"11-01 13:18","VYM","Darkpool","100.66","7.04K","708.65K","AtAsk","N/A","7040"
"11-01 13:18","GDXJ","Darkpool","33.36","63.34K","2.11M","AtAsk","N/A","63339"
"11-01 13:18","VYM","Darkpool","100.65","12.53K","1.26M","AtAsk","N/A","12534"
"11-01 13:18","PAYC","Darkpool","153.501","3.41K","523.74K","AtBid","Technology","0.00696244018591511"
"11-01 13:18","MTCH","Darkpool","28.9101","11.53K","333.42K","AtBid","Communication Services","0.004170832119341998"
"11-01 13:18","MO","Darkpool","39.91","41.93K","1.67M","AtBid","Consumer Defensive","0.0023679379908562834"
"11-01 13:18","MS","Darkpool","70.99","22.65K","1.61M","AtBid","Financial","0.0017978264085866341"
"11-01 13:18","D","Darkpool","40.2","39.89K","1.6M","AtBid","Utilities","0.004774236727670973"
"11-01 13:18","O","Darkpool","47.645","7.34K","349.67K","AtBid","Real Estate","0.0010370271468314782"
"11-01 13:18","O","Darkpool","47.62","16.86K","802.68K","AtBid","Real Estate","0.0023818135423070443"
"11-01 13:18","SPY","Darkpool","420.26","22.18K","9.32M","AtAsk","Financial","0"
"11-01 13:17","SPY","Darkpool","420.25","7.6K","3.19M","AtAsk","Financial","0"
"11-01 13:17","ULTA","Darkpool","373.593","2.21K","825.64K","AtBid","Consumer Cyclical","0.004446279378564656"
"11-01 13:17","IBND","Darkpool","27.04","17.37K","469.79K","AtBid","N/A","17374"
"11-01 13:17","FDN","Darkpool","152.39","5.66K","862.68K","AtAsk","N/A","5661"
"11-01 13:17","SPY","Darkpool","420.17","3.5K","1.47M","AtBid","Financial","0"
"11-01 13:17","WMT","Darkpool","164.76","100.0K","16.48M","AtAsk","Consumer Defensive","0.006993397200118322"
"11-01 13:17","EWY","Darkpool","55.6","20.02K","1.11M","AtBid","N/A","20019"
"11-01 13:17","SITC","Darkpool","11.85","75.0K","888.75K","AtBid","Real Estate","0.039905368303191496"
"11-01 13:17","JD","Darkpool","25","60.0K","1.5M","AtBid","Consumer Cyclical","0.0025175681147984207"
"11-01 13:16","CERT","Darkpool","12.12","30.16K","365.59K","AtBid","N/A","30164"
"11-01 13:16","EWW","Darkpool","55.78","15.87K","885.28K","AtBid","N/A","15871"
"11-01 13:16","MOAT","Darkpool","71.74","16.91K","1.21M","AtBid","N/A","16910"
"11-01 13:16","MOAT","Darkpool","71.74","7.7K","552.4K","AtBid","N/A","7700"
"11-01 13:16","LHX","Darkpool","178.89","5.89K","1.05M","AtAsk","Industrials","0.003133183215500841"
"11-01 13:16","COMB","Darkpool","21.67","46.77K","1.01M","AtAsk","N/A","46775"
"11-01 13:16","AGZ","Darkpool","105.33","7.04K","741.1K","AtAsk","N/A","7036"
"11-01 13:16","IWR","Darkpool","65.64","4.17K","274.05K","AtAsk","N/A","4175"
"11-01 13:16","RSP","Darkpool","135.57","4.94K","669.44K","AtBid","N/A","4938"
"11-01 13:16","TQQQ","Darkpool","33.55","10.94K","366.97K","AtBid","Financial","10938"
"11-01 13:15","FTNT","Darkpool","57.28","25.5K","1.46M","AtAsk","Technology","0.003838667835939943"
"11-01 13:15","TQQQ","Darkpool","33.6201","7.49K","251.65K","AtBid","Financial","7485"
"11-01 13:15","EFV","Darkpool","47.43","9.54K","452.72K","AtAsk","N/A","9545"
"11-01 13:15","PBR","Darkpool","15.44","150.0K","2.32M","AtAsk","Energy","0.0018142088176402627"
"11-01 13:15","KRG","Darkpool","21.17","43.0K","910.31K","AtBid","Real Estate","0.01977333886042606"
"11-01 13:15","TRV","Darkpool","167.805","2.9K","486.63K","AtAsk","Financial","0.001272177636953465"
"11-01 13:15","SPY","Darkpool","419.87","16.0K","6.72M","AtBid","Financial","0"
"11-01 13:15","SRPT","Darkpool","74.875","4.0K","299.5K","AtBid","Healthcare","0.004486049965938544"
"11-01 13:15","SPY","Darkpool","420.26","5.8K","2.44M","AtBid","Financial","0"
"11-01 13:14","CYRX","Darkpool","9.27","39.2K","363.38K","AtAsk","Industrials","0.08199534843735064"
"11-01 13:14","FI","Darkpool","114.275","9.66K","1.1M","AtAsk","Energy","0.0015924372178741405"
"11-01 13:14","SPY","Darkpool","420.275","2.5K","1.05M","NoMatch","Financial","0"
"11-01 13:13","EPS","Darkpool","44.68","20.12K","898.96K","AtBid","N/A","20120"
"11-01 13:13","SPY","Darkpool","419.971","18.9K","7.94M","AtBid","Financial","0"
"11-01 13:13","AMD","Darkpool","106.83","25.93K","2.77M","AtAsk","Technology","0.0016148097525697605"
"11-01 13:13","SPXL","Darkpool","73.15","6.3K","460.85K","AtAsk","N/A","6300"
"11-01 13:13","XT","Darkpool","49.03","6.81K","334.04K","AtAsk","Financial","6813"
"11-01 13:13","IVV","Darkpool","422.2","1.0K","422.2K","AtBid","N/A","1000"
"11-01 13:12","ACWI","Darkpool","90.36","8.23K","743.93K","AtBid","Financial","8233"
"11-01 13:12","SPY","Darkpool","420.37","6.0K","2.52M","AtBid","Financial","0"
"11-01 13:12","HAYW","Darkpool","10.455","38.16K","398.97K","NoMatch","N/A","38161"
"11-01 13:12","SPY","Darkpool","420.28","6.48K","2.72M","AtAsk","Financial","0"
"11-01 13:12","TQQQ","Darkpool","33.6","9.05K","304.01K","AtAsk","Financial","9048"
"11-01 13:12","SPY","Darkpool","420.18","3.8K","1.6M","AtAsk","Financial","0"
"11-01 13:12","USHY","Darkpool","34.15","82.83K","2.83M","AtAsk","N/A","82834"
"11-01 13:11","SGEN","Darkpool","214.36","1.9K","408.14K","AtAsk","Healthcare","0.0014417018187492473"
"11-01 13:11","TFI","Darkpool","43.11","10.36K","446.49K","AtBid","N/A","10357"
"11-01 13:11","CEG","Darkpool","114.19","2.35K","268.46K","AtBid","N/A","2351"
"11-01 13:11","IYR","Darkpool","75.12","27.23K","2.05M","AtBid","N/A","27232"
"11-01 13:11","SPLG","Darkpool","49.3999","6.22K","307.22K","AtBid","N/A","6219"
"11-01 13:10","EWZ","Darkpool","30.28","36.4K","1.1M","AtBid","N/A","36399"
"11-01 13:10","SQQQ","Darkpool","21.2001","13.5K","286.2K","AtBid","Financial","13500"
"11-01 13:10","EWJ","Darkpool","59.57","23.26K","1.39M","AtBid","N/A","23257"
"11-01 13:10","ASML","Darkpool","595.866","7.19K","4.28M","AtBid","Technology","0.001828770045561475"
"11-01 13:09","BWXT","Darkpool","73.94","3.81K","281.56K","AtBid","Industrials","0.004180172458459536"
"11-01 13:09","SHLS","Darkpool","14.355","23.33K","334.9K","AtBid","N/A","23330"
"11-01 13:09","NOBL","Darkpool","85.085","3.0K","255.25K","AtBid","N/A","3000"
"11-01 13:08","ON","Darkpool","63.3301","7.95K","503.35K","AtBid","Technology","0.0018487930589032493"
"11-01 13:08","CSCO","Darkpool","51.9","80.0K","4.15M","AtBid","Technology","0.00197467990974295"
"11-01 13:08","IVV","Darkpool","421.77","2.89K","1.22M","AtBid","N/A","2890"
"11-01 13:08","ON","Darkpool","63.38","7.48K","474.21K","AtBid","Technology","0.001740396284186476"
"11-01 13:08","SPXL","Darkpool","72.93","12.41K","904.84K","AtAsk","N/A","12407"
"11-01 13:08","IWB","Darkpool","230.092","1.23K","281.86K","AtBid","N/A","1225"
"11-01 13:08","IVV","Darkpool","421.82","5.82K","2.46M","AtBid","N/A","5822"
"11-01 13:08","IVV","Darkpool","421.82","1.72K","724.69K","AtBid","N/A","1718"
"11-01 13:07","IJH","Darkpool","235.29","2.2K","517.64K","AtAsk","N/A","2200"
"11-01 13:07","IJH","Darkpool","235.29","3.3K","777.4K","AtAsk","N/A","3304"
"11-01 13:07","IJH","Darkpool","235.28","3.73K","877.12K","AtBid","N/A","3728"
"11-01 13:07","SQ","Darkpool","40.1","8.7K","348.87K","AtBid","Technology","0.0015927128619411832"
"11-01 13:07","SPY","Darkpool","419.983","3.0K","1.26M","AtBid","Financial","0"
"11-01 13:07","ON","Darkpool","63.56","8.5K","540.39K","AtAsk","Technology","0.001977659610819757"
"11-01 13:07","SPSM","Darkpool","34.58","13.8K","477.17K","AtBid","N/A","13799"
"11-01 13:07","ON","Darkpool","63.53","5.38K","341.92K","AtAsk","Technology","0.001251912964647369"
"11-01 13:07","QQQ","Darkpool","353.405","5.18K","1.83M","AtAsk","Financial","0"
"11-01 13:07","HLIT","Darkpool","10.62","121.22K","1.29M","AtAsk","Technology","0.12548417519960922"
"11-01 13:07","AR","Darkpool","29.8","20.69K","616.68K","AtBid","Energy","7.25616426828242"
"11-01 13:07","ON","Darkpool","63.43","8.48K","537.89K","AtAsk","Technology","0.001972542166519823"
"11-01 13:07","ROKU","Darkpool","58.34","6.0K","349.81K","AtAsk","Communication Services","0.004861095532842104"
"11-01 13:07","RSP","Darkpool","135.475","2.9K","392.88K","AtAsk","N/A","2900"
"11-01 13:06","RSP","Darkpool","135.45","4.0K","541.8K","AtBid","N/A","4000"
"11-01 13:06","YUM","Darkpool","120.53","4.33K","521.41K","AtBid","Consumer Cyclical","0.0015460613877076048"
"11-01 13:06","NLY","Darkpool","16.1597","40.76K","658.59K","AtAsk","Real Estate","0.008272530404015465"
"11-01 13:06","WDC","Darkpool","41.17","12.5K","514.62K","AtAsk","Technology","0.003900717478313345"
"11-01 13:06","HST","Darkpool","15.375","18.18K","279.49K","AtBid","Real Estate","0.0025856909583503664"
"11-01 13:05","WELL","Darkpool","84","10.5K","882.0K","AtAsk","Real Estate","0.002026244794832815"
"11-01 13:05","ISRG","Darkpool","266.04","8.8K","2.34M","AtAsk","Healthcare","0.0025130874382938866"
"11-01 13:05","AVTR","Darkpool","17.14","289.96K","4.97M","AtBid","Basic Materials","0.043140537967279874"
"11-01 13:05","COST","Darkpool","554.2","27.5K","15.24M","AtBid","Consumer Defensive","0.00622825323284052"
"11-01 13:05","THC","Darkpool","52.145","14.4K","750.89K","AtBid","Healthcare","0.01541485386022731"
"11-01 13:04","BRK/B","Darkpool","342","13.6K","4.65M","AtBid","N/A","13600"
"11-01 13:04","TZA","Darkpool","38.87","17.5K","680.23K","AtBid","Financial","17500"
"11-01 13:04","ARRY","Darkpool","16.215","23.41K","379.66K","AtAsk","N/A","23414"
"11-01 13:04","ZTS","Darkpool","153.59","21.6K","3.32M","AtAsk","Healthcare","0.0046996098584064115"
"11-01 13:04","CRSP","Darkpool","42.7","5.91K","252.53K","AtBid","Healthcare","0.007548820406822959"
"11-01 13:03","SQQQ","Darkpool","21.319","20.0K","426.38K","AtAsk","Financial","20000"
"11-01 13:03","SPY","Darkpool","419.691","7.5K","3.15M","AtAsk","Financial","0"
"11-01 13:03","IJJ","Darkpool","94.34","8.71K","821.7K","AtBid","N/A","8710"
"11-01 13:03","QQQ","Darkpool","353.2","3.43K","1.21M","AtAsk","Financial","0"
"11-01 13:03","QQQ","Darkpool","353.2","3.01K","1.06M","AtAsk","Financial","0"
"11-01 13:03","FTCS","Darkpool","72.8","5.18K","377.32K","AtAsk","Financial","5183"
"11-01 13:03","MKSI","Darkpool","63.905","24.7K","1.58M","AtBid","Technology","0.039255850210355735"
"11-01 13:03","APLE","Darkpool","15.51","71.1K","1.1M","AtAsk","Real Estate","0.03338558027953685"
"11-01 13:02","GOAU","Darkpool","15.11","37.8K","571.11K","AtAsk","N/A","37797"
"11-01 13:02","SPY","Darkpool","420.71","525.0K","220.87M","AtAsk","Financial","0"
